time (s)	det(V)
7622.550694	-0.132994	
7622.552331	-0.130130	
7622.553814	-0.131121	
7622.555438	-0.130368	
7622.556953	-0.121139	
7622.558641	-0.115052	
7622.560145	-0.120031	
7622.561806	-0.124679	
7622.563322	-0.125852	
7622.564955	-0.114403	
7622.566502	-0.110657	
7622.568203	-0.095603	
7622.569772	-0.135576	
7622.571439	-0.102592	
7622.573024	-0.123129	
7622.574667	-0.120474	
7622.576266	-0.136611	
7622.577899	-0.106758	
7622.579520	-0.103954	
7622.581133	-0.109348	
7622.582765	-0.127781	
7622.584360	-0.093500	
7622.586029	-0.106665	
7622.587603	-0.104083	
7622.589309	-0.120949	
7622.590870	-0.085963	
7622.592576	-0.109690	
7622.594137	-0.093468	
7622.595838	-0.136849	
7622.597399	-0.109638	
7622.599116	-0.097086	
7622.600655	-0.103043	
7622.602370	-0.122424	
7622.603860	-0.106588	
7622.605615	-0.094097	
7622.607098	-0.080416	
7622.608884	-0.111032	
7622.610376	-0.099124	
7622.612170	-0.116015	
7622.613644	-0.099756	
7622.615424	-0.089955	
7622.616903	-0.109686	
7622.618667	-0.088376	
7622.620179	-0.105194	
7622.621744	-0.096421	
7622.623296	-0.110158	
7622.624817	-0.080066	
7622.626457	-0.090354	
7622.627947	-0.083498	
7622.629570	-0.103970	
7622.631098	-0.094463	
7622.632779	-0.091796	
7622.634259	-0.086548	
7622.635943	-0.095877	
7622.637423	-0.073955	
7622.639139	-0.087442	
7622.640625	-0.071051	
7622.642347	-0.065995	
7622.643825	-0.067115	
7622.645602	-0.066253	
7622.647086	-0.067079	
7622.648858	-0.089613	
7622.650344	-0.072557	
7622.652120	-0.057475	
7622.653602	-0.087832	
7622.655382	-0.065826	
7622.656880	-0.042840	
7622.658639	-0.058853	
7622.660141	-0.064126	
7622.661879	-0.046296	
7622.663388	-0.075055	
7622.665101	-0.050869	
7622.666636	-0.063292	
7622.668346	-0.043102	
7622.669895	-0.047686	
7622.671599	-0.044274	
7622.673160	-0.065387	
7622.674845	-0.037906	
7622.676417	-0.050087	
7622.678079	-0.037398	
7622.679659	-0.029410	
7622.681304	-0.038699	
7622.682908	-0.017373	
7622.684538	-0.027347	
7622.686156	-0.074281	
7622.687779	-0.035017	
7622.689420	-0.049644	
7622.691015	-0.026526	
7622.692663	-0.040572	
7622.694252	-0.026892	
7622.695941	-0.021244	
7622.697420	-0.019371	
7622.699062	-0.020527	
7622.700546	-0.021389	
7622.702186	-0.026070	
7622.703672	-0.042055	
7622.705296	-0.059364	
7622.706812	-0.024435	
7622.708470	0.003816	
7622.710009	-0.001679	
7622.711636	-0.005155	
7622.713192	-0.009276	
7622.714781	-0.010827	
7622.716373	-0.007057	
7622.718043	0.001056	
7622.719624	0.001423	
7622.721263	0.001507	
7622.722865	-0.010416	
7622.724482	0.021722	
7622.726130	-0.001957	
7622.727730	0.010825	
7622.729396	-0.010130	
7622.730992	0.014346	
7622.732665	-0.010392	
7622.734267	0.015720	
7622.735940	0.024006	
7622.737515	0.030665	
7622.739222	0.004932	
7622.740764	0.036236	
7622.742488	0.006164	
7622.744023	0.029722	
7622.745724	0.027740	
7622.747249	0.030121	
7622.748993	0.018322	
7622.750492	0.017335	
7622.752273	0.040240	
7622.753752	0.036139	
7622.755545	0.028090	
7622.757033	0.053840	
7622.758806	0.037267	
7622.760289	0.048881	
7622.762043	0.033392	
7622.763540	0.024832	
7622.765319	0.035257	
7622.766819	0.017722	
7622.768556	0.056196	
7622.770078	0.024058	
7622.771643	0.051785	
7622.773232	0.065461	
7622.774727	0.046564	
7622.776401	0.018374	
7622.777882	0.044381	
7622.779498	0.030443	
7622.780995	0.072474	
7622.782694	0.032739	
7622.784171	0.054605	
7622.785903	0.063798	
7622.787378	0.052055	
7622.789083	0.067318	
7622.790616	0.064221	
7622.792340	0.090159	
7622.793851	0.074162	
7622.795626	0.061723	
7622.797104	0.064184	
7622.798880	0.075133	
7622.800360	0.062508	
7622.802127	0.072664	
7622.803604	0.097651	
7622.805358	0.089414	
7622.806847	0.082010	
7622.808618	0.096197	
7622.810117	0.081446	
7622.811839	0.095001	
7622.813363	0.079258	
7622.815072	0.097760	
7622.816609	0.080543	
7622.818331	0.106042	
7622.819882	0.108383	
7622.821569	0.108407	
7622.823139	0.097390	
7622.824820	0.123541	
7622.826380	0.106623	
7622.828054	0.118365	
7622.829626	0.111485	
7622.831271	0.112017	
7622.832878	0.079959	
7622.834500	0.135264	
7622.836133	0.097136	
7622.837736	0.120794	
7622.839419	0.123932	
7622.841018	0.128476	
7622.842664	0.142857	
7622.844156	0.105684	
7622.845723	0.127340	
7622.847224	0.125483	
7622.848851	0.143361	
7622.850347	0.108335	
7622.851963	0.139937	
7622.853465	0.117016	
7622.855117	0.140706	
7622.856632	0.142591	
7622.858271	0.146761	
7622.859829	0.154761	
7622.861426	0.148207	
7622.863009	0.151998	
7622.864657	0.153734	
7622.866253	0.136936	
7622.867895	0.156453	
7622.869511	0.146604	
7622.871150	0.168316	
7622.872761	0.163869	
7622.874363	0.160574	
7622.876010	0.162233	
7622.877616	0.177755	
7622.879302	0.155353	
7622.880874	0.169561	
7622.882582	0.151776	
7622.884162	0.170169	
7622.885835	0.154286	
7622.887386	0.170109	
7622.889073	0.165082	
7622.890608	0.187044	
7622.892348	0.168727	
7622.893852	0.178343	
7622.895612	0.202674	
7622.897092	0.186581	
7622.898869	0.186782	
7622.900349	0.191934	
7622.902122	0.163970	
7622.903611	0.192200	
7622.905402	0.202440	
7622.906876	0.185050	
7622.908628	0.189050	
7622.910132	0.198492	
7622.911869	0.208616	
7622.913382	0.214557	
7622.915103	0.209397	
7622.916632	0.179982	
7622.918352	0.206311	
7622.919899	0.189151	
7622.921398	0.185271	
7622.923063	0.198980	
7622.924555	0.192402	
7622.926186	0.210102	
7622.927714	0.214876	
7622.929339	0.201401	
7622.930826	0.213075	
7622.932556	0.216108	
7622.934026	0.215452	
7622.935748	0.205409	
7622.937234	0.194271	
7622.938948	0.200507	
7622.940427	0.228999	
7622.942196	0.221228	
7622.943676	0.216994	
7622.945465	0.232230	
7622.946955	0.224193	
7622.948728	0.224963	
7622.950204	0.235372	
7622.951979	0.231923	
7622.953477	0.240677	
7622.955202	0.228596	
7622.956716	0.204720	
7622.958460	0.245209	
7622.959982	0.245656	
7622.961678	0.239432	
7622.963219	0.247130	
7622.964914	0.249120	
7622.966470	0.237724	
7622.968172	0.241563	
7622.969732	0.215621	
7622.971396	0.258124	
7622.972969	0.229200	
7622.974614	0.244955	
7622.976220	0.224382	
7622.977847	0.260891	
7622.979465	0.249684	
7622.981074	0.262728	
7622.982710	0.244202	
7622.984322	0.254103	
7622.985999	0.224878	
7622.987575	0.257451	
7622.989262	0.233442	
7622.990817	0.254752	
7622.992507	0.272718	
7622.993981	0.252121	
7622.995622	0.260114	
7622.997106	0.263405	
7622.998735	0.272493	
7623.000241	0.271647	
7623.001821	0.270410	
7623.003347	0.236520	
7623.004973	0.264057	
7623.006522	0.236004	
7623.008147	0.266607	
7623.009718	0.276642	
7623.011302	0.284578	
7623.012906	0.277750	
7623.014543	0.285045	
7623.016140	0.258176	
7623.017736	0.283148	
7623.019403	0.253656	
7623.020997	0.277540	
7623.022668	0.249527	
7623.024264	0.285045	
7623.025919	0.258595	
7623.027504	0.276630	
7623.029169	0.247549	
7623.030724	0.270470	
7623.032459	0.285021	
7623.033997	0.268795	
7623.035712	0.278966	
7623.037230	0.277174	
7623.038957	0.291796	
7623.040436	0.280557	
7623.042191	0.262688	
7623.043680	0.266873	
7623.045471	0.276211	
7623.046945	0.286535	
7623.048735	0.281033	
7623.050214	0.260690	
7623.051975	0.284006	
7623.053470	0.290854	
7623.055197	0.287478	
7623.056714	0.270994	
7623.058464	0.274865	
7623.059988	0.295349	
7623.061707	0.282660	
7623.063237	0.288521	
7623.064962	0.283305	
7623.066557	0.284924	
7623.068037	0.277166	
7623.069702	0.290362	
7623.071194	0.303805	
7623.072829	0.295503	
7623.074350	0.273512	
7623.075988	0.275989	
7623.077465	0.269935	
7623.079161	0.258639	
7623.080633	0.278853	
7623.082359	0.264956	
7623.083850	0.282890	
7623.085557	0.282016	
7623.087042	0.288513	
7623.088832	0.278640	
7623.090309	0.300566	
7623.092088	0.287526	
7623.093569	0.287212	
7623.095337	0.283792	
7623.096829	0.272932	
7623.098566	0.286261	
7623.100076	0.281178	
7623.101835	0.282845	
7623.103343	0.271699	
7623.105061	0.281903	
7623.106593	0.252121	
7623.108294	0.295156	
7623.109845	0.261415	
7623.111534	0.289178	
7623.113094	0.262563	
7623.114784	0.284964	
7623.116372	0.262635	
7623.118041	0.270321	
7623.119624	0.237249	
7623.121296	0.283454	
7623.122895	0.268279	
7623.124524	0.280155	
7623.126138	0.270197	
7623.127753	0.283542	
7623.129409	0.266337	
7623.131005	0.271804	
7623.132638	0.254244	
7623.134230	0.266821	
7623.135891	0.256524	
7623.137454	0.272787	
7623.139153	0.245978	
7623.140623	0.254168	
7623.142266	0.249483	
7623.143742	0.255026	
7623.145374	0.270168	
7623.146857	0.254502	
7623.148452	0.272904	
7623.149982	0.228552	
7623.151631	0.249813	
7623.153185	0.245390	
7623.154779	0.252206	
7623.156371	0.244423	
7623.157945	0.259546	
7623.159554	0.249100	
7623.161183	0.261229	
7623.162792	0.239875	
7623.164413	0.250462	
7623.166038	0.235654	
7623.167654	0.241704	
7623.169323	0.214908	
7623.170905	0.237865	
7623.172593	0.217792	
7623.174158	0.240971	
7623.175850	0.211464	
7623.177417	0.240484	
7623.179089	0.223710	
7623.180647	0.231053	
7623.182372	0.240411	
7623.183900	0.233055	
7623.185628	0.199741	
7623.187122	0.225772	
7623.188885	0.225647	
7623.190359	0.212455	
7623.192124	0.204430	
7623.193616	0.204168	
7623.195396	0.207270	
7623.196877	0.213889	
7623.198649	0.206964	
7623.200137	0.215597	
7623.201873	0.206074	
7623.203383	0.200269	
7623.205115	0.210944	
7623.206642	0.220427	
7623.208370	0.202335	
7623.209913	0.194726	
7623.211627	0.193795	
7623.213199	0.189022	
7623.214692	0.197469	
7623.216351	0.170298	
7623.217845	0.193328	
7623.219463	0.181920	
7623.220987	0.185469	
7623.222621	0.169811	
7623.224103	0.173988	
7623.225845	0.153581	
7623.227319	0.165247	
7623.229040	0.185207	
7623.230523	0.179173	
7623.232217	0.149206	
7623.233706	0.167599	
7623.235469	0.176047	
7623.236956	0.168606	
7623.238747	0.159700	
7623.240233	0.171551	
7623.242024	0.163140	
7623.243503	0.159200	
7623.245261	0.151828	
7623.246761	0.156211	
7623.248495	0.153685	
7623.250010	0.144686	
7623.251750	0.159442	
7623.253284	0.143832	
7623.255001	0.154116	
7623.256553	0.156135	
7623.258266	0.137496	
7623.259813	0.138031	
7623.261501	0.132718	
7623.263056	0.133741	
7623.264727	0.138817	
7623.266317	0.115372	
7623.267963	0.138031	
7623.269557	0.096648	
7623.271196	0.133934	
7623.272804	0.094360	
7623.274421	0.132372	
7623.276086	0.116423	
7623.277674	0.123409	
7623.279343	0.082134	
7623.280924	0.111384	
7623.282608	0.085422	
7623.284200	0.099134	
7623.285872	0.091629	
7623.287360	0.077852	
7623.288916	0.080523	
7623.290419	0.072068	
7623.292045	0.094328	
7623.293557	0.087750	
7623.295150	0.082154	
7623.296680	0.074086	
7623.298242	0.062984	
7623.299791	0.075121	
7623.301403	0.073627	
7623.302978	0.062460	
7623.304541	0.061368	
7623.306142	0.072249	
7623.307680	0.072023	
7623.309381	0.047390	
7623.310973	0.065715	
7623.312649	0.072946	
7623.314227	0.072047	
7623.315900	0.043797	
7623.317480	0.045694	
7623.319164	0.029742	
7623.320729	0.055769	
7623.322455	0.057924	
7623.323994	0.048836	
7623.325696	0.058468	
7623.327229	0.045436	
7623.328976	0.047177	
7623.330483	0.030278	
7623.332234	0.033984	
7623.333715	0.037271	
7623.335506	0.023643	
7623.336988	0.022701	
7623.338767	0.013153	
7623.340250	0.027172	
7623.342027	0.034673	
7623.343510	0.013037	
7623.345262	0.018946	
7623.346766	0.000678	
7623.348512	0.003860	
7623.350027	0.020014	
7623.351757	0.015240	
7623.353284	-0.013607	
7623.355004	0.005556	
7623.356547	0.017476	
7623.358261	-0.001248	
7623.359804	-0.016539	
7623.361482	0.009065	
7623.363086	-0.002436	
7623.364572	-0.014715	
7623.366194	-0.029897	
7623.367713	-0.014561	
7623.369339	-0.011153	
7623.370813	-0.052367	
7623.372442	-0.026453	
7623.373911	-0.021522	
7623.375614	-0.039207	
7623.377107	-0.014944	
7623.378826	-0.033813	
7623.380317	-0.048996	
7623.382006	-0.026832	
7623.383487	-0.038445	
7623.385253	-0.042381	
7623.386754	-0.031891	
7623.388467	-0.036081	
7623.389981	-0.033035	
7623.391675	-0.031589	
7623.393207	-0.050917	
7623.394897	-0.045862	
7623.396467	-0.074873	
7623.398140	-0.038337	
7623.399693	-0.043561	
7623.401363	-0.043320	
7623.402944	-0.065048	
7623.404606	-0.055948	
7623.406216	-0.042482	
7623.407845	-0.054768	
7623.409470	-0.049386	
7623.411103	-0.057165	
7623.412723	-0.054107	
7623.414340	-0.060512	
7623.415979	-0.101360	
7623.417564	-0.070897	
7623.419240	-0.082696	
7623.420797	-0.076956	
7623.422499	-0.072851	
7623.424058	-0.067340	
7623.425764	-0.096079	
7623.427314	-0.071107	
7623.429015	-0.078845	
7623.430565	-0.070221	
7623.432310	-0.086938	
7623.433803	-0.079373	
7623.435557	-0.091164	
7623.437033	-0.081081	
7623.438678	-0.094080	
7623.440159	-0.099124	
7623.441750	-0.085697	
7623.443282	-0.129566	
7623.444826	-0.103237	
7623.446402	-0.084703	
7623.447983	-0.112506	
7623.449584	-0.134178	
7623.451118	-0.109960	
7623.452749	-0.096187	
7623.454244	-0.094072	
7623.455951	-0.112430	
7623.457543	-0.090141	
7623.459203	-0.114154	
7623.460773	-0.095893	
7623.462481	-0.116965	
7623.464018	-0.097162	
7623.465719	-0.123229	
7623.467256	-0.124768	
7623.468981	-0.113368	
7623.470490	-0.120627	
7623.472247	-0.119145	
7623.473748	-0.115157	
7623.475528	-0.122351	
7623.477011	-0.114959	
7623.478790	-0.138803	
7623.480268	-0.121751	
7623.482055	-0.112957	
7623.483539	-0.125421	
7623.485303	-0.132917	
7623.486787	-0.148531	
7623.488523	-0.122601	
7623.490044	-0.149111	
7623.491792	-0.126948	
7623.493304	-0.122702	
7623.495027	-0.122669	
7623.496559	-0.128869	
7623.498278	-0.119692	
7623.499821	-0.149309	
7623.501507	-0.107954	
7623.503060	-0.141800	
7623.504745	-0.121610	
7623.506315	-0.157047	
7623.507981	-0.121316	
7623.509594	-0.150203	
7623.511096	-0.146944	
7623.512725	-0.134247	
7623.514256	-0.131278	
7623.515905	-0.137417	
7623.517386	-0.137413	
7623.519030	-0.131036	
7623.520515	-0.132970	
7623.522214	-0.135866	
7623.523697	-0.136853	
7623.525395	-0.133175	
7623.526875	-0.158735	
7623.528562	-0.133119	
7623.530056	-0.135189	
7623.531800	-0.139045	
7623.533330	-0.182828	
7623.535060	-0.137393	
7623.536590	-0.149506	
7623.538294	-0.153027	
7623.539828	-0.159122	
7623.541512	-0.146026	
7623.543067	-0.168838	
7623.544748	-0.135878	
7623.546327	-0.145373	
7623.547963	-0.139294	
7623.549570	-0.172294	
7623.551198	-0.134710	
7623.552793	-0.146606	
7623.554413	-0.130009	
7623.556028	-0.157776	
7623.557644	-0.137514	
7623.559325	-0.134847	
7623.560909	-0.129687	
7623.562584	-0.141441	
7623.564152	-0.120623	
7623.565848	-0.153542	
7623.567420	-0.127789	
7623.569109	-0.138811	
7623.570666	-0.133457	
7623.572376	-0.143871	
7623.573920	-0.118637	
7623.575634	-0.136897	
7623.577133	-0.119487	
7623.578887	-0.153619	
7623.580373	-0.133683	
7623.582136	-0.135979	
7623.583634	-0.155698	
7623.585239	-0.121666	
7623.586756	-0.142859	
7623.588319	-0.124611	
7623.589865	-0.140567	
7623.591378	-0.128913	
7623.592989	-0.125534	
7623.594572	-0.127644	
7623.596187	-0.137123	
7623.597740	-0.128571	
7623.599374	-0.121840	
7623.600859	-0.117654	
7623.602588	-0.134553	
7623.604168	-0.125235	
7623.605871	-0.137059	
7623.607433	-0.119475	
7623.609128	-0.125912	
7623.610687	-0.100892	
7623.612366	-0.150098	
7623.613917	-0.118105	
7623.615629	-0.118476	
7623.617165	-0.128555	
7623.618905	-0.127362	
7623.620385	-0.120688	
7623.622164	-0.107507	
7623.623646	-0.122178	
7623.625418	-0.120857	
7623.626901	-0.112272	
7623.628689	-0.094858	
7623.630176	-0.103430	
7623.631940	-0.109606	
7623.633432	-0.112506	
7623.635184	-0.106709	
7623.636695	-0.102608	
7623.638422	-0.102628	
7623.639938	-0.096804	
7623.641665	-0.091780	
7623.643202	-0.110419	
7623.644917	-0.091671	
7623.646459	-0.114323	
7623.648142	-0.086910	
7623.649706	-0.080219	
7623.651371	-0.085951	
7623.652945	-0.111636	
7623.654602	-0.094564	
7623.656208	-0.108989	
7623.657714	-0.105464	
7623.659374	-0.096103	
7623.660854	-0.092364	
7623.662482	-0.094020	
7623.663963	-0.115024	
7623.665585	-0.093855	
7623.667062	-0.084666	
7623.668754	-0.091027	
7623.670245	-0.100300	
7623.671955	-0.093359	
7623.673455	-0.097537	
7623.675133	-0.089198	
7623.676645	-0.104514	
7623.678379	-0.071888	
7623.679906	-0.079031	
7623.681618	-0.070410	
7623.683156	-0.085621	
7623.684863	-0.068505	
7623.686412	-0.071671	
7623.688086	-0.059280	
7623.689670	-0.080010	
7623.691347	-0.057801	
7623.692920	-0.096236	
7623.694578	-0.069588	
7623.696172	-0.098628	
7623.697800	-0.054764	
7623.699403	-0.050361	
7623.701014	-0.052355	
7623.702676	-0.054293	
7623.704267	-0.043356	
7623.705912	-0.056343	
7623.707504	-0.040826	
7623.709179	-0.079051	
7623.710747	-0.055243	
7623.712442	-0.069073	
7623.713986	-0.051292	
7623.715678	-0.066418	
7623.717224	-0.048911	
7623.718947	-0.048911	
7623.720449	-0.037309	
7623.722169	-0.048854	
7623.723659	-0.037503	
7623.725436	-0.046486	
7623.726915	-0.037269	
7623.728715	-0.040963	
7623.730197	-0.038429	
7623.731984	-0.030671	
7623.733468	-0.049233	
7623.735055	-0.024810	
7623.736604	-0.039408	
7623.738145	-0.014545	
7623.739745	-0.011157	
7623.741238	-0.021708	
7623.742867	-0.014996	
7623.744413	-0.020084	
7623.746045	-0.022707	
7623.747554	-0.011468	
7623.749244	-0.020435	
7623.750719	-0.016257	
7623.752437	-0.015154	
7623.753998	0.001729	
7623.755697	-0.018070	
7623.757237	-0.014239	
7623.758975	0.001169	
7623.760500	0.003916	
7623.762222	-0.017244	
7623.763709	0.005032	
7623.765456	0.003332	
7623.766940	0.011844	
7623.768716	0.015429	
7623.770212	-0.002267	
7623.772005	0.009101	
7623.773484	0.001125	
7623.775246	0.016167	
7623.776738	0.014648	
7623.778467	0.010712	
7623.779973	0.004432	
7623.781706	0.012448	
7623.783244	-0.011701	
7623.784963	0.028296	
7623.786492	0.005238	
7623.788206	0.033839	
7623.789762	0.010688	
7623.791456	0.041581	
7623.793018	0.026624	
7623.794707	0.046830	
7623.796293	0.030346	
7623.797932	0.032453	
7623.799516	0.020795	
7623.801165	0.042105	
7623.802768	0.022145	
7623.804397	0.052659	
7623.806047	0.021766	
7623.807538	0.021420	
7623.809178	0.065191	
7623.810651	0.029883	
7623.812295	0.077756	
7623.813775	0.041694	
7623.815421	0.036606	
7623.816901	0.061767	
7623.818594	0.060603	
7623.820080	0.030858	
7623.821770	0.070344	
7623.823284	0.050407	
7623.824904	0.060180	
7623.826462	0.041191	
7623.828145	0.077594	
7623.829703	0.070561	
7623.831353	0.076064	
7623.832918	0.066130	
7623.834565	0.084310	
7623.836145	0.046250	
7623.837785	0.075693	
7623.839405	0.060208	
7623.841011	0.093901	
7623.842687	0.073864	
7623.844266	0.082396	
7623.845931	0.094010	
7623.847531	0.097805	
7623.849180	0.081421	
7623.850749	0.099835	
7623.852441	0.069796	
7623.853987	0.085659	
7623.855713	0.080930	
7623.857249	0.108238	
7623.858958	0.095666	
7623.860478	0.109636	
7623.862218	0.107654	
7623.863720	0.117120	
7623.865489	0.102941	
7623.866964	0.111122	
7623.868757	0.101003	
7623.870242	0.104721	
7623.872018	0.097490	
7623.873500	0.103980	
7623.875279	0.110180	
7623.876763	0.113080	
7623.878533	0.118228	
7623.880042	0.114997	
7623.881631	0.126587	
7623.883162	0.119094	
7623.884667	0.122728	
7623.886302	0.117741	
7623.887804	0.128182	
7623.889426	0.127227	
7623.890945	0.138889	
7623.892613	0.114973	
7623.894098	0.135667	
7623.895838	0.123219	
7623.897306	0.150894	
7623.899032	0.147268	
7623.900577	0.154950	
7623.902283	0.142946	
7623.903800	0.151764	
7623.905540	0.147973	
7623.907032	0.162725	
7623.908829	0.140408	
7623.910312	0.155571	
7623.912099	0.164228	
7623.913584	0.156203	
7623.915358	0.165952	
7623.916835	0.155845	
7623.918593	0.173130	
7623.920087	0.160977	
7623.921849	0.177179	
7623.923361	0.167527	
7623.925129	0.164413	
7623.926639	0.155111	
7623.928390	0.167398	
7623.929912	0.166576	
7623.931633	0.175712	
7623.933169	0.170475	
7623.934861	0.179402	
7623.936423	0.172643	
7623.938112	0.188518	
7623.939667	0.168389	
7623.941350	0.187886	
7623.942926	0.171833	
7623.944578	0.181799	
7623.946167	0.160703	
7623.947811	0.191789	
7623.949423	0.180518	
7623.951033	0.194565	
7623.952678	0.197743	
7623.954207	0.168224	
7623.955837	0.196720	
7623.957318	0.170181	
7623.958966	0.200507	
7623.960464	0.211504	
7623.962081	0.198504	
7623.963586	0.208459	
7623.965302	0.204466	
7623.966780	0.191241	
7623.968468	0.210316	
7623.969976	0.198766	
7623.971637	0.215262	
7623.973166	0.206710	
7623.974864	0.224008	
7623.976417	0.201928	
7623.978118	0.216330	
7623.979678	0.196583	
7623.981357	0.226534	
7623.982918	0.212076	
7623.984571	0.233535	
7623.986154	0.228818	
7623.987794	0.229172	
7623.989398	0.205018	
7623.991031	0.240476	
7623.992670	0.203447	
7623.994260	0.235170	
7623.995921	0.230272	
7623.997511	0.248150	
7623.999165	0.206839	
7624.000751	0.228894	
7624.002426	0.220495	
7624.003992	0.240137	
7624.005712	0.218968	
7624.007257	0.230622	
7624.008968	0.251352	
7624.010497	0.254845	
7624.012231	0.234377	
7624.013722	0.236109	
7624.015490	0.235887	
7624.016979	0.243730	
7624.018775	0.253527	
7624.020260	0.238562	
7624.022040	0.251864	
7624.023524	0.251578	
7624.025297	0.271526	
7624.026784	0.261830	
7624.028361	0.268021	
7624.029905	0.256955	
7624.031437	0.256589	
7624.033040	0.243509	
7624.034528	0.237168	
7624.036169	0.241648	
7624.037723	0.274104	
7624.039345	0.252359	
7624.040843	0.279035	
7624.042547	0.246268	
7624.044029	0.285649	
7624.045734	0.276747	
7624.047293	0.285351	
7624.048993	0.260311	
7624.050529	0.280416	
7624.052250	0.268609	
7624.053756	0.268098	
7624.055505	0.255940	
7624.056986	0.272887	
7624.058765	0.279707	
7624.060260	0.275848	
7624.062053	0.284590	
7624.063526	0.289456	
7624.065315	0.280134	
7624.066801	0.280694	
7624.068545	0.279236	
7624.070039	0.260295	
7624.071786	0.278652	
7624.073298	0.264831	
7624.075048	0.285335	
7624.076572	0.266611	
7624.078308	0.279554	
7624.079836	0.302717	
7624.081538	0.301255	
7624.083080	0.263828	
7624.084761	0.293190	
7624.086325	0.270724	
7624.087994	0.300369	
7624.089580	0.285871	
7624.091232	0.297795	
7624.092815	0.264545	
7624.094468	0.293069	
7624.096073	0.313545	
7624.097706	0.304586	
7624.099366	0.269846	
7624.100853	0.273729	
7624.102489	0.262527	
7624.103966	0.285125	
7624.105621	0.271538	
7624.107102	0.276376	
7624.108727	0.287615	
7624.110209	0.284477	
7624.111915	0.290878	
7624.113408	0.306774	
7624.115078	0.309287	
7624.116595	0.293766	
7624.118231	0.305174	
7624.119789	0.293545	
7624.121503	0.302193	
7624.123046	0.300175	
7624.124736	0.315829	
7624.126297	0.303052	
7624.127982	0.319141	
7624.129563	0.315128	
7624.131209	0.310959	
7624.132815	0.302133	
7624.134452	0.305807	
7624.136074	0.288171	
7624.137698	0.309380	
7624.139314	0.294705	
7624.140941	0.317400	
7624.142596	0.302278	
7624.144181	0.303571	
7624.145863	0.291893	
7624.147438	0.309054	
7624.149145	0.291861	
7624.150727	0.308240	
7624.152414	0.287474	
7624.153985	0.315072	
7624.155681	0.297424	
7624.157233	0.301581	
7624.158946	0.286692	
7624.160486	0.302210	
7624.162203	0.301521	
7624.163711	0.314609	
7624.165460	0.302214	
7624.166939	0.305936	
7624.168730	0.293259	
7624.170225	0.293275	
7624.172006	0.294427	
7624.173481	0.297577	
7624.175082	0.283232	
7624.176599	0.280545	
7624.178159	0.299817	
7624.179752	0.286177	
7624.181249	0.298334	
7624.182891	0.292526	
7624.184445	0.296610	
7624.186057	0.278382	
7624.187591	0.281657	
7624.189268	0.264855	
7624.190745	0.287313	
7624.192483	0.264573	
7624.194059	0.291671	
7624.195727	0.280719	
7624.197286	0.285778	
7624.198972	0.281238	
7624.200528	0.287704	
7624.202268	0.284827	
7624.203799	0.282189	
7624.205522	0.270144	
7624.207007	0.269044	
7624.208763	0.270974	
7624.210244	0.279156	
7624.212013	0.282431	
7624.213504	0.284727	
7624.215294	0.270716	
7624.216770	0.249684	
7624.218559	0.264577	
7624.220044	0.283808	
7624.221806	0.268013	
7624.223305	0.270712	
7624.225051	0.276368	
7624.226577	0.254313	
7624.228321	0.279280	
7624.229854	0.259485	
7624.231567	0.264307	
7624.233104	0.260476	
7624.234792	0.269717	
7624.236344	0.216439	
7624.238042	0.264146	
7624.239611	0.243263	
7624.241273	0.253999	
7624.242868	0.231666	
7624.244516	0.248581	
7624.246121	0.240435	
7624.247634	0.262430	
7624.249275	0.219061	
7624.250766	0.233942	
7624.252406	0.222497	
7624.253889	0.231851	
7624.255521	0.233394	
7624.257004	0.244681	
7624.258708	0.237249	
7624.260190	0.237724	
7624.261869	0.237736	
7624.263353	0.211617	
7624.265022	0.237700	
7624.266538	0.221619	
7624.268245	0.229398	
7624.269786	0.215730	
7624.271489	0.242248	
7624.273051	0.220108	
7624.274738	0.228181	
7624.276293	0.196192	
7624.277972	0.218956	
7624.279548	0.193735	
7624.281204	0.209538	
7624.282792	0.188776	
7624.284423	0.217619	
7624.286052	0.207109	
7624.287682	0.212563	
7624.289308	0.180627	
7624.290920	0.212624	
7624.292576	0.178137	
7624.294178	0.207790	
7624.295850	0.185110	
7624.297431	0.201755	
7624.299130	0.156433	
7624.300701	0.186681	
7624.302389	0.192390	
7624.303955	0.196696	
7624.305644	0.185086	
7624.307210	0.194247	
7624.308923	0.189658	
7624.310448	0.186089	
7624.312180	0.198198	
7624.313665	0.185541	
7624.315452	0.158032	
7624.316929	0.171470	
7624.318708	0.172304	
7624.320195	0.152284	
7624.321802	0.151780	
7624.323321	0.127642	
7624.324865	0.137512	
7624.326424	0.159929	
7624.327923	0.149339	
7624.329558	0.138108	
7624.331142	0.153806	
7624.332759	0.131066	
7624.334295	0.138338	
7624.335970	0.118397	
7624.337456	0.130365	
7624.339177	0.131727	
7624.340755	0.151425	
7624.342443	0.118067	
7624.344005	0.132895	
7624.345716	0.102344	
7624.347280	0.124968	
7624.348959	0.116572	
7624.350510	0.126478	
7624.352246	0.118651	
7624.353770	0.114583	
7624.355524	0.102659	
7624.357018	0.100548	
7624.358780	0.098228	
7624.360265	0.113918	
7624.362042	0.114305	
7624.363532	0.101595	
7624.365310	0.092596	
7624.366794	0.089502	
7624.368589	0.106208	
7624.370069	0.089236	
7624.371825	0.089482	
7624.373330	0.068414	
7624.375068	0.100914	
7624.376586	0.100636	
7624.378334	0.071641	
7624.379867	0.078493	
