time (s)	det(V)
4145.230134	0.019544	
4145.231798	-0.006015	
4145.233394	0.011439	
4145.235064	-0.003034	
4145.236644	0.007528	
4145.238321	-0.032191	
4145.239911	-0.006265	
4145.241586	-0.010080	
4145.243152	-0.012618	
4145.244843	-0.017476	
4145.246321	-0.032860	
4145.247963	-0.018157	
4145.249444	-0.034632	
4145.251091	-0.027462	
4145.252573	-0.042576	
4145.254186	-0.019341	
4145.255731	-0.051592	
4145.257277	-0.034346	
4145.258853	-0.039007	
4145.260444	-0.041622	
4145.262055	-0.047394	
4145.263612	-0.035483	
4145.265234	-0.041130	
4145.266766	-0.029251	
4145.268447	-0.052567	
4145.270054	-0.045843	
4145.271720	-0.057296	
4145.273316	-0.037299	
4145.274968	-0.059491	
4145.276554	-0.040651	
4145.278251	-0.082304	
4145.279812	-0.044860	
4145.281522	-0.051136	
4145.283063	-0.046093	
4145.284783	-0.059684	
4145.286328	-0.064059	
4145.288034	-0.080233	
4145.289549	-0.058472	
4145.291311	-0.055785	
4145.292793	-0.064353	
4145.294577	-0.049819	
4145.296063	-0.064309	
4145.297838	-0.064152	
4145.299325	-0.066637	
4145.301116	-0.070517	
4145.302603	-0.074315	
4145.304399	-0.070239	
4145.305887	-0.088705	
4145.307655	-0.071681	
4145.309151	-0.101394	
4145.310893	-0.071802	
4145.312409	-0.076616	
4145.314107	-0.069977	
4145.315644	-0.071431	
4145.317372	-0.068221	
4145.318920	-0.091585	
4145.320604	-0.070996	
4145.322183	-0.082154	
4145.323681	-0.088805	
4145.325319	-0.098304	
4145.326843	-0.082529	
4145.328475	-0.108351	
4145.329969	-0.079866	
4145.331687	-0.097321	
4145.333170	-0.095214	
4145.334898	-0.086388	
4145.336373	-0.076676	
4145.338085	-0.093655	
4145.339570	-0.103029	
4145.341272	-0.102848	
4145.342751	-0.092958	
4145.344521	-0.102852	
4145.346016	-0.089120	
4145.347808	-0.091665	
4145.349301	-0.091222	
4145.351078	-0.096878	
4145.352559	-0.104383	
4145.354302	-0.111070	
4145.355811	-0.091210	
4145.357567	-0.097108	
4145.359096	-0.100874	
4145.360832	-0.090763	
4145.362355	-0.096632	
4145.364075	-0.102155	
4145.365613	-0.099952	
4145.367313	-0.090288	
4145.368859	-0.117024	
4145.370553	-0.096685	
4145.372116	-0.110651	
4145.373782	-0.098526	
4145.375363	-0.119316	
4145.377025	-0.086062	
4145.378610	-0.104073	
4145.380262	-0.100806	
4145.381881	-0.117173	
4145.383505	-0.087625	
4145.385138	-0.102381	
4145.386753	-0.101374	
4145.388418	-0.127167	
4145.390027	-0.099545	
4145.391681	-0.122434	
4145.393285	-0.105031	
4145.394965	-0.105841	
4145.396447	-0.111263	
4145.398081	-0.095823	
4145.399562	-0.126825	
4145.401188	-0.101805	
4145.402668	-0.116939	
4145.404287	-0.111626	
4145.405792	-0.117555	
4145.407451	-0.113056	
4145.408982	-0.130104	
4145.410619	-0.115368	
4145.412199	-0.112234	
4145.413882	-0.106449	
4145.415461	-0.128085	
4145.417142	-0.105068	
4145.418723	-0.138027	
4145.420391	-0.119908	
4145.421987	-0.118530	
4145.423640	-0.122164	
4145.425238	-0.132404	
4145.426860	-0.110558	
4145.428486	-0.110603	
4145.430101	-0.111815	
4145.431772	-0.130563	
4145.433374	-0.116548	
4145.435029	-0.140465	
4145.436635	-0.119948	
4145.438323	-0.114438	
4145.439903	-0.118704	
4145.441608	-0.119703	
4145.443168	-0.125237	
4145.444859	-0.129020	
4145.446424	-0.111340	
4145.448118	-0.140992	
4145.449678	-0.109483	
4145.451403	-0.121205	
4145.452928	-0.122232	
4145.454668	-0.117708	
4145.456148	-0.127018	
4145.457923	-0.129455	
4145.459407	-0.123646	
4145.461178	-0.115259	
4145.462669	-0.122309	
4145.464449	-0.133898	
4145.465940	-0.125137	
4145.467741	-0.126627	
4145.469230	-0.126776	
4145.470830	-0.130925	
4145.472365	-0.138313	
4145.473910	-0.126446	
4145.475511	-0.136823	
4145.477003	-0.143317	
4145.478626	-0.112157	
4145.480175	-0.132243	
4145.481806	-0.142454	
4145.483310	-0.125366	
4145.485029	-0.149629	
4145.486508	-0.136033	
4145.488225	-0.149496	
4145.489799	-0.136017	
4145.491493	-0.144650	
4145.493045	-0.135062	
4145.494756	-0.142503	
4145.496295	-0.124432	
4145.498032	-0.125475	
4145.499521	-0.140340	
4145.501296	-0.122353	
4145.502771	-0.134478	
4145.504532	-0.126982	
4145.506019	-0.146938	
4145.507809	-0.144098	
4145.509300	-0.152030	
4145.511083	-0.148501	
4145.512561	-0.133141	
4145.514313	-0.124750	
4145.515818	-0.153633	
4145.517562	-0.136174	
4145.519066	-0.139711	
4145.520798	-0.154273	
4145.522342	-0.150757	
4145.524056	-0.142672	
4145.525596	-0.150000	
4145.527280	-0.145673	
4145.528838	-0.149649	
4145.530539	-0.138934	
4145.532102	-0.153621	
4145.533781	-0.145081	
4145.535374	-0.148884	
4145.537022	-0.149154	
4145.538625	-0.167184	
4145.540279	-0.149746	
4145.541892	-0.153762	
4145.543421	-0.149198	
4145.545052	-0.155607	
4145.546543	-0.158399	
4145.548187	-0.165508	
4145.549661	-0.170802	
4145.551316	-0.164965	
4145.552803	-0.174870	
4145.554508	-0.168316	
4145.555990	-0.176071	
4145.557702	-0.162366	
4145.559194	-0.180828	
4145.560851	-0.166234	
4145.562374	-0.186689	
4145.564101	-0.167100	
4145.565645	-0.172860	
4145.567368	-0.168775	
4145.568905	-0.170202	
4145.570607	-0.166604	
4145.572163	-0.175777	
4145.573855	-0.173831	
4145.575422	-0.204777	
4145.577100	-0.174540	
4145.578688	-0.190178	
4145.580347	-0.173473	
4145.581940	-0.174947	
4145.583592	-0.182210	
4145.585195	-0.188728	
4145.586831	-0.182677	
4145.588456	-0.214255	
4145.590061	-0.186689	
4145.591744	-0.199645	
4145.593348	-0.187173	
4145.595019	-0.201965	
4145.596612	-0.197800	
4145.598281	-0.210597	
4145.599869	-0.196692	
4145.601554	-0.203669	
4145.603095	-0.199173	
4145.604801	-0.201087	
4145.606346	-0.202186	
4145.608078	-0.216136	
4145.609632	-0.207177	
4145.611350	-0.221502	
4145.612872	-0.207198	
4145.614632	-0.209002	
4145.616115	-0.220785	
4145.617754	-0.221752	
4145.619239	-0.229575	
4145.620839	-0.224914	
4145.622361	-0.261773	
4145.623911	-0.231718	
4145.625491	-0.237515	
4145.627092	-0.225579	
4145.628677	-0.235436	
4145.630235	-0.241321	
4145.631858	-0.252879	
4145.633390	-0.247134	
4145.635072	-0.269471	
4145.636647	-0.239972	
4145.638321	-0.258631	
4145.639913	-0.246631	
4145.641583	-0.260263	
4145.643162	-0.247239	
4145.644875	-0.263699	
4145.646424	-0.265657	
4145.648124	-0.271852	
4145.649670	-0.268247	
4145.651378	-0.288489	
4145.652922	-0.277613	
4145.654640	-0.298798	
4145.656135	-0.293593	
4145.657895	-0.298439	
4145.659380	-0.293158	
4145.661169	-0.311503	
4145.662654	-0.306633	
4145.664420	-0.293952	
4145.665906	-0.321461	
4145.667661	-0.297363	
4145.669153	-0.326903	
4145.670908	-0.317630	
4145.672427	-0.332470	
4145.674173	-0.333373	
4145.675688	-0.340160	
4145.677408	-0.323721	
4145.678937	-0.344769	
4145.680652	-0.337784	
4145.682207	-0.352213	
4145.683911	-0.358324	
4145.685460	-0.377330	
4145.687111	-0.366711	
4145.688728	-0.381483	
4145.690226	-0.381580	
4145.691861	-0.380021	
4145.693384	-0.385402	
4145.695032	-0.395006	
4145.696526	-0.414483	
4145.698172	-0.400891	
4145.699659	-0.404098	
4145.701380	-0.420622	
4145.702862	-0.433182	
4145.704566	-0.424908	
4145.706049	-0.450178	
4145.707762	-0.433928	
4145.709245	-0.443060	
4145.711020	-0.452301	
4145.712505	-0.459020	
4145.714259	-0.455092	
4145.715769	-0.473216	
4145.717522	-0.476181	
4145.719040	-0.493289	
4145.720779	-0.493176	
4145.722306	-0.510160	
4145.724026	-0.505370	
4145.725560	-0.520045	
4145.727238	-0.502409	
4145.728794	-0.518941	
4145.730470	-0.520605	
4145.732048	-0.527683	
4145.733719	-0.528372	
4145.735304	-0.535570	
4145.736969	-0.544179	
4145.738577	-0.566854	
4145.740203	-0.556344	
4145.741824	-0.571523	
4145.743440	-0.568018	
4145.745073	-0.587568	
4145.746684	-0.584067	
4145.748363	-0.593248	
4145.749972	-0.586089	
4145.751653	-0.630280	
4145.753226	-0.611045	
4145.754929	-0.631045	
4145.756500	-0.629656	
4145.758199	-0.657060	
4145.759758	-0.635158	
4145.761426	-0.657076	
4145.762915	-0.670962	
4145.764546	-0.663518	
4145.766046	-0.653564	
4145.767669	-0.666660	
4145.769187	-0.691881	
4145.770760	-0.680932	
4145.772303	-0.700784	
4145.773957	-0.700844	
4145.775508	-0.721316	
4145.777105	-0.720986	
4145.778682	-0.728490	
4145.780264	-0.717529	
4145.781865	-0.719322	
4145.783510	-0.730219	
4145.785136	-0.750006	
4145.786756	-0.736322	
4145.788427	-0.750497	
4145.790037	-0.744640	
4145.791704	-0.773914	
4145.793316	-0.753933	
4145.794990	-0.779606	
4145.796558	-0.768041	
4145.798256	-0.779263	
4145.799827	-0.778478	
4145.801528	-0.782277	
4145.803094	-0.782192	
4145.804781	-0.788049	
4145.806329	-0.794603	
4145.808017	-0.789254	
4145.809557	-0.799171	
4145.811301	-0.788609	
4145.812796	-0.798539	
4145.814544	-0.811019	
4145.816029	-0.803353	
4145.817789	-0.817472	
4145.819272	-0.802402	
4145.821053	-0.803006	
4145.822552	-0.810507	
4145.824360	-0.825331	
4145.825840	-0.810680	
4145.827598	-0.793890	
4145.829101	-0.801971	
4145.830837	-0.800787	
4145.832360	-0.808622	
4145.834066	-0.789971	
4145.835598	-0.802579	
4145.837122	-0.802406	
4145.838714	-0.807450	
4145.840210	-0.787473	
4145.841852	-0.778087	
4145.843378	-0.792795	
4145.845017	-0.787679	
4145.846493	-0.778470	
4145.848207	-0.773954	
4145.849686	-0.760145	
4145.851428	-0.774087	
4145.852910	-0.764101	
4145.854636	-0.755226	
4145.856119	-0.767295	
4145.857827	-0.722388	
4145.859306	-0.734892	
4145.861082	-0.727294	
4145.862570	-0.716748	
4145.864351	-0.708715	
4145.865843	-0.703829	
4145.867617	-0.690866	
4145.869116	-0.693617	
4145.870891	-0.675776	
4145.872396	-0.679998	
4145.874129	-0.665065	
4145.875658	-0.652585	
4145.877384	-0.637422	
4145.878920	-0.626779	
4145.880623	-0.624624	
4145.882176	-0.599335	
4145.883870	-0.595906	
4145.885435	-0.609623	
4145.887123	-0.588309	
4145.888688	-0.577485	
4145.890345	-0.561259	
4145.891931	-0.561674	
4145.893578	-0.527381	
4145.895201	-0.544022	
4145.896829	-0.515481	
4145.898439	-0.531143	
4145.900054	-0.488374	
4145.901683	-0.508758	
4145.903279	-0.463914	
4145.904955	-0.457936	
4145.906525	-0.446593	
4145.908219	-0.465038	
4145.909774	-0.423172	
4145.911456	-0.421963	
4145.912935	-0.408086	
4145.914573	-0.388782	
4145.916066	-0.396533	
4145.917703	-0.366054	
4145.919227	-0.378091	
4145.920812	-0.339258	
4145.922352	-0.331959	
4145.924002	-0.314931	
4145.925539	-0.322883	
4145.927163	-0.289311	
4145.928733	-0.281710	
4145.930323	-0.253725	
4145.931928	-0.251554	
4145.933581	-0.228511	
4145.935193	-0.216471	
4145.936813	-0.208454	
4145.938440	-0.220813	
4145.940062	-0.177090	
4145.941754	-0.165021	
4145.943358	-0.148404	
4145.944990	-0.147917	
4145.946587	-0.120859	
4145.948264	-0.126732	
4145.949831	-0.099746	
4145.951527	-0.091754	
4145.953086	-0.063693	
4145.954797	-0.072603	
4145.956361	-0.039777	
4145.958061	-0.031881	
4145.959637	-0.022705	
4145.961345	-0.012783	
4145.962868	0.011403	
4145.964609	0.019037	
4145.966106	0.040516	
4145.967881	0.043078	
4145.969362	0.058188	
4145.971142	0.067550	
4145.972636	0.075655	
4145.974415	0.100510	
4145.975896	0.107648	
4145.977684	0.119004	
4145.979162	0.138328	
4145.980905	0.155516	
4145.982411	0.163750	
4145.984133	0.188863	
4145.985662	0.184943	
4145.987211	0.218479	
4145.988811	0.235019	
4145.990307	0.224062	
4145.991982	0.235982	
4145.993477	0.253280	
4145.995116	0.281297	
4145.996631	0.286296	
4145.998320	0.277953	
4145.999810	0.295315	
4146.001526	0.295517	
4146.003015	0.319066	
4146.004732	0.329387	
4146.006288	0.352964	
4146.008002	0.352058	
4146.009524	0.372929	
4146.011279	0.380788	
4146.012773	0.374790	
4146.014559	0.386452	
4146.016048	0.403105	
4146.017838	0.407158	
4146.019324	0.416016	
4146.021122	0.435799	
4146.022605	0.431025	
4146.024364	0.439803	
4146.025852	0.455123	
4146.027635	0.464287	
4146.029134	0.474821	
4146.030903	0.481689	
4146.032405	0.483389	
4146.034146	0.506278	
4146.035662	0.496002	
4146.037400	0.504006	
4146.038930	0.505751	
4146.040646	0.519902	
4146.042183	0.518915	
4146.043888	0.542441	
4146.045461	0.534199	
4146.047152	0.551504	
4146.048710	0.544862	
4146.050382	0.559295	
4146.051954	0.542312	
4146.053638	0.563907	
4146.055233	0.551283	
4146.056877	0.561986	
4146.058508	0.559029	
4146.060034	0.564886	
4146.061672	0.580859	
4146.063154	0.582156	
4146.064787	0.568850	
4146.066274	0.568822	
4146.067919	0.576452	
4146.069419	0.568951	
4146.071127	0.567038	
4146.072618	0.566796	
4146.074324	0.576214	
4146.075811	0.571324	
4146.077492	0.584158	
4146.079003	0.585938	
4146.080734	0.579956	
4146.082262	0.568653	
4146.083982	0.566030	
4146.085529	0.560600	
4146.087238	0.560725	
4146.088793	0.557442	
4146.090488	0.561406	
4146.092047	0.547476	
4146.093710	0.562054	
4146.095299	0.542984	
4146.096966	0.555794	
4146.098570	0.541748	
4146.100232	0.543105	
4146.101843	0.534606	
4146.103489	0.531500	
4146.105107	0.508091	
4146.106743	0.527024	
4146.108372	0.500280	
4146.109993	0.513803	
4146.111688	0.504784	
4146.113266	0.513138	
4146.114929	0.493996	
4146.116522	0.494773	
4146.118174	0.472384	
4146.119747	0.475752	
4146.121445	0.468541	
4146.123010	0.461697	
4146.124726	0.446639	
4146.126274	0.453020	
4146.127990	0.444073	
4146.129517	0.433897	
4146.131264	0.425652	
4146.132749	0.404571	
4146.134381	0.412431	
4146.135888	0.397151	
4146.137478	0.407057	
4146.139013	0.390299	
4146.140563	0.370786	
4146.142126	0.376832	
4146.143742	0.374919	
4146.145329	0.363225	
4146.146920	0.366749	
4146.148521	0.361980	
4146.150066	0.345834	
4146.151726	0.338096	
4146.153323	0.336791	
4146.155006	0.325294	
4146.156599	0.320794	
4146.158272	0.306695	
4146.159873	0.307384	
4146.161542	0.295968	
4146.163123	0.297559	
4146.164826	0.280624	
4146.166387	0.289410	
4146.168108	0.268193	
4146.169659	0.275810	
4146.171380	0.264281	
4146.172937	0.253010	
4146.174622	0.247459	
4146.176139	0.241396	
4146.177889	0.226370	
4146.179373	0.237158	
4146.181139	0.235341	
4146.182620	0.206648	
4146.184388	0.215160	
4146.185866	0.204183	
4146.187636	0.198712	
4146.189129	0.183102	
4146.190894	0.181149	
4146.192406	0.179936	
4146.194165	0.169382	
4146.195677	0.171110	
4146.197418	0.169793	
4146.198939	0.163182	
4146.200661	0.164222	
4146.202200	0.133788	
4146.203923	0.146698	
4146.205468	0.136249	
4146.206963	0.140322	
4146.208632	0.136237	
4146.210126	0.118444	
4146.211756	0.129735	
4146.213284	0.123447	
4146.214920	0.117658	
4146.216414	0.111712	
4146.218124	0.089113	
4146.219612	0.103764	
4146.221333	0.103700	
4146.222820	0.095377	
4146.224550	0.078543	
4146.226031	0.077641	
4146.227799	0.080453	
4146.229284	0.087256	
4146.231040	0.068545	
4146.232523	0.072448	
4146.234299	0.069274	
4146.235802	0.045116	
4146.237570	0.044053	
4146.239072	0.046792	
4146.240825	0.039932	
4146.242340	0.042679	
4146.244056	0.062482	
4146.245585	0.034848	
4146.247284	0.045801	
4146.248834	0.024789	
4146.250530	0.036294	
4146.252093	0.021857	
4146.253773	0.023581	
4146.255338	0.018932	
4146.256998	0.019480	
4146.258579	0.011157	
4146.260243	0.025986	
4146.261855	-0.008879	
4146.263489	0.014892	
4146.265117	-0.004758	
4146.266755	0.013123	
4146.268375	-0.005097	
4146.269998	0.009683	
4146.271671	-0.004936	
4146.273254	-0.007880	
4146.274931	-0.007038	
4146.276501	-0.001725	
4146.278179	-0.034765	
4146.279658	-0.032904	
4146.281298	-0.020993	
4146.282776	-0.022358	
4146.284413	-0.015869	
4146.285913	-0.041565	
4146.287522	-0.036941	
4146.289072	-0.042061	
4146.290742	-0.032187	
4146.292272	-0.040316	
4146.293920	-0.025581	
4146.295459	-0.029025	
4146.297077	-0.034395	
4146.298650	-0.051036	
4146.300319	-0.029090	
4146.301913	-0.050754	
4146.303551	-0.037662	
4146.305147	-0.066545	
4146.306775	-0.035579	
4146.308393	-0.056909	
4146.310019	-0.042081	
4146.311675	-0.059383	
4146.313279	-0.048889	
4146.314923	-0.051652	
4146.316508	-0.042617	
4146.318198	-0.062798	
4146.319756	-0.054484	
4146.321449	-0.063495	
4146.323004	-0.068736	
4146.324701	-0.068857	
4146.326256	-0.065381	
4146.327973	-0.058553	
4146.329522	-0.067326	
4146.331245	-0.066545	
4146.332741	-0.059987	
4146.334510	-0.067882	
4146.335987	-0.065219	
4146.337756	-0.070625	
4146.339236	-0.072156	
4146.341017	-0.080100	
4146.342507	-0.067363	
4146.344307	-0.088201	
4146.345786	-0.066057	
4146.347541	-0.084342	
4146.349042	-0.068623	
4146.350788	-0.072752	
4146.352315	-0.092443	
4146.353867	-0.078271	
4146.355470	-0.069711	
4146.356956	-0.077748	
4146.358620	-0.111968	
4146.360111	-0.088096	
4146.361753	-0.106312	
4146.363268	-0.078207	
4146.364959	-0.101873	
4146.366432	-0.090413	
4146.368149	-0.104927	
4146.369632	-0.088979	
4146.371362	-0.101051	
4146.372921	-0.086018	
4146.374624	-0.103609	
4146.376141	-0.082698	
4146.377888	-0.092314	
4146.379371	-0.093204	
4146.381149	-0.098505	
4146.382642	-0.087516	
4146.384431	-0.108121	
4146.385923	-0.102868	
4146.387693	-0.096878	
4146.389177	-0.094038	
4146.390965	-0.086920	
4146.392447	-0.106776	
4146.394215	-0.101499	
4146.395719	-0.099899	
4146.397464	-0.108886	
4146.398986	-0.097756	
4146.400729	-0.099807	
4146.402252	-0.101567	
4146.403956	-0.090159	
4146.405493	-0.106187	
4146.407207	-0.093958	
4146.408761	-0.119960	
4146.410444	-0.087629	
4146.412009	-0.107650	
4146.413679	-0.093184	
4146.415260	-0.107795	
4146.416929	-0.095956	
4146.418517	-0.109664	
4146.420162	-0.104367	
4146.421763	-0.115493	
4146.423375	-0.101869	
4146.425018	-0.121801	
4146.426501	-0.105394	
4146.428145	-0.103577	
4146.429625	-0.116943	
4146.431264	-0.096765	
4146.432738	-0.106554	
4146.434377	-0.105696	
4146.435872	-0.115839	
4146.437567	-0.112226	
4146.439065	-0.125685	
4146.440742	-0.116923	
4146.442269	-0.122941	
4146.443899	-0.105841	
4146.445454	-0.115259	
4146.447152	-0.105293	
4146.448711	-0.124883	
4146.450410	-0.101619	
4146.451983	-0.116987	
4146.453646	-0.101176	
4146.455238	-0.121040	
4146.456886	-0.110550	
4146.458500	-0.123594	
4146.460157	-0.104709	
4146.461772	-0.130619	
4146.463409	-0.102868	
4146.465032	-0.136070	
4146.466651	-0.106409	
4146.468345	-0.128251	
4146.469928	-0.119098	
4146.471589	-0.138777	
4146.473189	-0.111275	
4146.474860	-0.125197	
4146.476436	-0.107235	
4146.478125	-0.128021	
4146.479699	-0.110881	
4146.481406	-0.123546	
4146.482945	-0.114417	
4146.484658	-0.130406	
4146.486202	-0.129777	
4146.487916	-0.119864	
4146.489433	-0.113608	
4146.491192	-0.112879	
4146.492691	-0.129105	
4146.494492	-0.127795	
4146.495977	-0.118470	
4146.497773	-0.121076	
4146.499255	-0.128863	
4146.500894	-0.110393	
4146.502412	-0.128722	
4146.503981	-0.112049	
4146.505544	-0.118413	
4146.507063	-0.128464	
4146.508668	-0.130660	
4146.510250	-0.131872	
4146.511870	-0.130337	
4146.513406	-0.123586	
4146.515047	-0.137580	
4146.516554	-0.132138	
4146.518266	-0.135212	
4146.519865	-0.127719	
4146.521551	-0.136742	
4146.523122	-0.124609	
4146.524817	-0.139498	
4146.526375	-0.131892	
4146.528079	-0.128194	
4146.529648	-0.122627	
4146.531328	-0.118736	
4146.532867	-0.130990	
4146.534582	-0.144517	
4146.536094	-0.136799	
4146.537876	-0.149649	
4146.539358	-0.125725	
4146.541133	-0.138200	
4146.542616	-0.145979	
4146.544406	-0.142817	
4146.545884	-0.130075	
4146.547653	-0.143316	
4146.549142	-0.139308	
4146.550928	-0.127924	
4146.552415	-0.137439	
4146.554181	-0.140541	
4146.555689	-0.151059	
4146.557436	-0.147236	
4146.558948	-0.158346	
4146.560688	-0.141157	
4146.562231	-0.142708	
4146.563956	-0.144364	
4146.565489	-0.152247	
4146.567192	-0.146003	
4146.568737	-0.168655	
4146.570415	-0.141717	
4146.571981	-0.145810	
4146.573663	-0.136472	
4146.575283	-0.145915	
4146.576783	-0.142221	
4146.578416	-0.143631	
4146.579944	-0.137991	
4146.581583	-0.154189	
4146.583060	-0.152521	
4146.584783	-0.150668	
4146.586269	-0.154825	
4146.587983	-0.151280	
4146.589477	-0.163788	
4146.591186	-0.164002	
4146.592674	-0.166677	
4146.594388	-0.167406	
4146.595873	-0.152847	
4146.597641	-0.162463	
4146.599127	-0.152594	
4146.600881	-0.156392	
4146.602371	-0.160928	
4146.604104	-0.167350	
4146.605626	-0.170447	
4146.607368	-0.163047	
4146.608903	-0.183378	
4146.610606	-0.159869	
4146.612150	-0.168220	
4146.613861	-0.170016	
4146.615417	-0.178834	
4146.617116	-0.166044	
4146.618675	-0.180450	
4146.620345	-0.175865	
4146.621911	-0.188220	
4146.623560	-0.176506	
4146.625142	-0.187016	
4146.626771	-0.171990	
4146.628380	-0.189952	
4146.629996	-0.175720	
4146.631664	-0.181082	
4146.633255	-0.175172	
4146.634927	-0.197368	
4146.636516	-0.188422	
4146.638177	-0.197916	
4146.639767	-0.179704	
4146.641476	-0.203955	
4146.643044	-0.187769	
4146.644744	-0.208809	
4146.646284	-0.202372	
4146.647986	-0.215601	
4146.649462	-0.208132	
4146.651109	-0.209075	
4146.652597	-0.217865	
4146.654212	-0.184812	
4146.655732	-0.215315	
4146.657302	-0.202174	
4146.658844	-0.227823	
4146.660474	-0.215552	
4146.662052	-0.229394	
4146.663659	-0.216459	
4146.665246	-0.214066	
4146.666822	-0.221458	
4146.668450	-0.229482	
4146.670093	-0.221627	
4146.671714	-0.233345	
4146.673339	-0.227633	
4146.674987	-0.239005	
4146.676587	-0.232411	
4146.678265	-0.245455	
4146.679865	-0.234812	
4146.681511	-0.227496	
4146.683097	-0.241636	
4146.684784	-0.255465	
4146.686339	-0.249193	
4146.688048	-0.265342	
4146.689595	-0.246220	
4146.691313	-0.259566	
4146.692865	-0.254768	
4146.694582	-0.265137	
4146.696106	-0.268948	
4146.697873	-0.281291	
4146.699365	-0.261717	
4146.701132	-0.282004	
4146.702613	-0.279139	
4146.704387	-0.283925	
4146.705870	-0.289303	
4146.707640	-0.298653	
4146.709120	-0.293271	
4146.710883	-0.288985	
4146.712393	-0.313239	
4146.714158	-0.301488	
4146.715666	-0.309557	
4146.717391	-0.311499	
4146.718913	-0.326742	
4146.720631	-0.316345	
4146.722168	-0.333139	
4146.723683	-0.337441	
4146.725309	-0.337610	
4146.726802	-0.350908	
4146.728439	-0.326710	
4146.729966	-0.358248	
4146.731607	-0.353845	
4146.733090	-0.357043	
4146.734797	-0.366228	
4146.736279	-0.363609	
4146.737991	-0.372008	
4146.739484	-0.378655	
4146.741205	-0.387227	
4146.742704	-0.396323	
4146.744480	-0.389882	
4146.745959	-0.398736	
4146.747754	-0.416747	
4146.749234	-0.414314	
4146.751001	-0.423253	
4146.752488	-0.413955	
4146.754260	-0.421585	
4146.755760	-0.446073	
4146.757528	-0.434963	
4146.759027	-0.454569	
4146.760776	-0.446158	
4146.762289	-0.453038	
4146.764043	-0.461671	
4146.765555	-0.480998	
4146.767272	-0.465050	
4146.768825	-0.482574	
4146.770539	-0.482719	
4146.772073	-0.509487	
4146.773754	-0.501531	
4146.775316	-0.517741	
4146.777003	-0.504544	
4146.778573	-0.509330	
4146.780241	-0.517169	
4146.781850	-0.532190	
4146.783488	-0.527469	
4146.785107	-0.550100	
4146.786755	-0.543941	
4146.788369	-0.570778	
4146.789998	-0.562979	
4146.791652	-0.579145	
4146.793235	-0.574653	
4146.794911	-0.590690	
4146.796391	-0.597304	
4146.798052	-0.599512	
4146.799531	-0.609965	
4146.801174	-0.626441	
4146.802661	-0.631569	
4146.804299	-0.640718	
4146.805797	-0.648637	
4146.807489	-0.631319	
4146.809005	-0.645886	
4146.810661	-0.653068	
4146.812194	-0.654796	
4146.813822	-0.684372	
4146.815376	-0.673097	
4146.817066	-0.677287	
4146.818621	-0.697634	
4146.820286	-0.685182	
4146.821861	-0.707322	
4146.823514	-0.705638	
4146.825132	-0.714706	
4146.826752	-0.713219	
4146.828381	-0.728313	
4146.830012	-0.723914	
4146.831622	-0.724136	
4146.833248	-0.743806	
4146.834908	-0.754054	
4146.836485	-0.759714	
4146.838166	-0.774848	
4146.839739	-0.767775	
4146.841436	-0.767408	
4146.842992	-0.779255	
4146.844697	-0.783103	
4146.846245	-0.789520	
4146.847958	-0.797105	
4146.849515	-0.780585	
4146.851245	-0.812203	
4146.852775	-0.791284	
4146.854512	-0.813009	
4146.856004	-0.802495	
4146.857751	-0.796110	
4146.859243	-0.824638	
4146.861021	-0.820421	
4146.862513	-0.813460	
4146.864301	-0.817198	
4146.865778	-0.812646	
4146.867550	-0.806849	
4146.869041	-0.828699	
4146.870617	-0.827535	
4146.872161	-0.826987	
4146.873694	-0.831720	
4146.875313	-0.839720	
4146.876802	-0.818830	
4146.878433	-0.832103	
4146.879981	-0.807031	
4146.881654	-0.816219	
4146.883136	-0.819631	
4146.884850	-0.820127	
4146.886328	-0.811703	
4146.888054	-0.824280	
4146.889623	-0.794168	
4146.891352	-0.813802	
4146.892890	-0.805069	
4146.894615	-0.792565	
4146.896147	-0.792682	
4146.897874	-0.797451	
4146.899384	-0.778345	
4146.901140	-0.779936	
4146.902628	-0.763001	
4146.904405	-0.752874	
4146.905889	-0.762348	
4146.907685	-0.757515	
4146.909169	-0.746485	
4146.910939	-0.740841	
4146.912421	-0.734158	
4146.914169	-0.712204	
4146.915666	-0.721735	
4146.917414	-0.695700	
4146.918939	-0.701759	
4146.920688	-0.692920	
4146.922212	-0.692328	
4146.923934	-0.679679	
4146.925467	-0.678837	
4146.927178	-0.643175	
4146.928718	-0.639320	
4146.930405	-0.633156	
4146.931976	-0.627130	
4146.933641	-0.597844	
4146.935213	-0.604225	
4146.936889	-0.591955	
4146.938473	-0.600893	
4146.940120	-0.576695	
4146.941719	-0.562657	
4146.943238	-0.553939	
4146.944876	-0.548759	
4146.946361	-0.527852	
4146.948031	-0.526047	
4146.949502	-0.512528	
4146.951143	-0.503517	
4146.952623	-0.493829	
4146.954331	-0.498139	
4146.955823	-0.487891	
4146.957516	-0.451261	
4146.959016	-0.445847	
4146.960663	-0.434814	
4146.962200	-0.434935	
4146.963935	-0.413407	
4146.965473	-0.394490	
4146.967158	-0.375062	
4146.968709	-0.383517	
4146.970407	-0.349353	
4146.971971	-0.351258	
4146.973643	-0.339194	
4146.975220	-0.326375	
4146.976870	-0.298153	
4146.978478	-0.294121	
4146.980143	-0.266265	
4146.981725	-0.258958	
4146.983353	-0.243888	
4146.984959	-0.261242	
4146.986559	-0.217627	
4146.988239	-0.218993	
