time (s)	magX	magY	magZ
4246.713450	-256.411438	-111.831680	-400.396851
4246.716783	-257.580322	-111.890137	-390.928680
4246.720141	-259.158386	-112.182343	-382.045013
4246.723452	-259.333740	-112.533020	-372.927521
4246.727713	-261.087097	-111.656357	-354.575684
4246.730972	-261.145508	-111.481003	-345.458221
4246.734296	-260.268860	-111.481003	-336.516083
4246.737211	-260.151978	-111.130341	-328.099945
4246.740549	-260.268860	-110.487442	-319.450043
4246.743894	-259.801270	-109.786102	-310.975464
4246.746778	-258.924622	-109.260086	-303.903564
4246.750116	-257.697266	-108.909409	-296.013428
4246.753454	-257.580322	-107.915833	-287.831085
4246.756784	-256.177673	-107.565170	-280.700745
4246.760118	-254.658096	-106.805374	-272.635315
4246.763448	-253.372299	-106.630051	-265.504944
4246.766785	-251.911179	-105.578018	-258.491516
4246.770108	-250.800705	-104.584457	-251.127426
4246.773450	-249.105789	-104.116898	-244.581528
4246.776786	-247.761520	-102.889542	-237.392761
4246.780113	-245.832840	-101.895966	-231.372894
4246.783444	-243.553482	-101.311523	-224.359436
4246.786777	-241.332565	-100.493286	-218.105789
4246.790109	-239.345413	-100.376404	-212.962601
4246.793477	-237.241379	-99.791931	-207.176498
4246.798073	-232.624191	-97.629456	-195.428986
4246.800994	-231.396835	-96.869659	-190.519577
4246.804336	-228.649887	-96.343658	-184.499710
4246.807246	-226.312088	-95.233200	-179.999420
4246.810561	-224.208054	-94.824081	-174.973114
4246.813891	-222.337814	-94.356522	-169.420807
4246.816779	-219.357101	-93.304504	-164.452957
4246.820114	-217.779099	-92.486267	-160.654007
4246.823440	-215.967270	-91.609589	-156.679718
4246.826776	-213.161911	-90.674469	-151.945648
4246.830108	-211.233200	-89.037994	-148.380478
4246.833440	-208.720047	-88.687317	-143.763306
4246.836802	-206.674454	-87.693741	-140.431915
4246.840106	-204.336655	-86.817062	-136.106964
4246.843438	-202.291061	-85.414383	-132.892456
4246.846777	-199.836349	-85.005264	-129.736420
4246.850107	-197.966110	-83.544128	-125.762131
4246.853433	-195.978958	-82.492111	-121.787842
4246.856768	-193.524277	-82.141434	-118.748688
4246.860105	-192.121567	-80.855637	-116.469315
4246.863439	-189.608414	-79.862076	-113.021042
4246.866792	-187.329056	-79.102280	-109.572769
4246.871048	-183.705429	-76.939804	-104.429581
4246.874390	-181.718307	-76.180008	-102.150208
4246.877677	-179.731155	-74.835770	-99.344833
4246.880557	-177.919342	-74.426651	-96.481003
4246.883860	-176.458221	-73.374634	-94.961426
4246.887186	-173.886612	-71.738159	-91.922272
4246.890104	-172.425491	-71.679718	-89.233780
4246.893435	-170.672134	-71.036819	-87.188194
4246.896766	-169.210983	-69.867905	-85.317947
4246.900100	-167.282303	-69.400345	-82.161896
4246.903436	-165.528946	-68.640564	-80.408539
4246.906765	-163.600235	-67.296310	-78.655174
4246.910121	-162.255997	-67.705444	-76.434250
4246.913430	-159.742828	-66.478088	-75.323792
4246.916766	-158.632370	-66.419647	-73.511986
4246.920100	-157.405014	-65.718292	-71.875511
4246.923433	-155.651657	-65.250732	-69.479256
4246.926760	-154.482773	-64.432495	-67.842781
4246.930111	-152.729385	-64.081833	-66.264763
4246.933443	-151.268265	-63.731152	-64.803627
4246.936767	-150.333145	-63.555813	-62.699593
4246.940093	-148.871994	-62.620693	-62.407368
4246.944286	-146.008179	-61.042660	-59.309765
4246.947654	-144.663925	-61.276447	-58.783752
4246.950966	-143.085907	-60.867329	-57.614849
4246.953895	-141.741684	-60.808880	-56.095268
4246.957194	-141.098785	-60.165989	-55.043251
4246.960532	-139.929871	-59.523083	-54.049683
4246.963428	-138.118057	-59.230862	-53.231445
4246.966764	-137.066055	-58.237286	-51.887203
4246.970089	-136.890701	-57.769726	-51.536530
4246.973473	-135.429581	-57.535946	-49.900063
4246.976763	-134.319107	-57.302158	-49.257164
4246.980096	-133.383987	-57.185268	-47.445358
4246.983424	-132.390427	-56.776157	-46.568676
4246.986763	-131.805969	-56.483929	-45.575104
4246.990091	-130.637054	-55.373470	-44.932205
4246.993422	-129.585037	-55.081242	-45.107544
4246.996783	-128.649918	-55.081242	-43.880188
4247.000085	-128.299240	-54.263004	-43.178848
4247.003429	-127.247223	-53.503208	-42.828175
4247.006757	-126.662766	-52.977207	-42.243721
4247.010093	-125.727646	-52.801868	-40.957924
4247.014319	-124.032730	-52.684978	-39.613678
4247.017685	-124.149628	-52.158970	-40.198132
4247.021021	-123.214493	-51.983631	-39.613678
4247.023868	-122.630051	-51.808300	-38.970779
4247.027175	-122.045593	-51.223850	-38.737000
4247.030519	-121.344238	-50.580944	-38.152546
4247.033419	-121.052017	-50.288723	-37.801872
4247.036747	-119.824661	-50.288723	-36.516075
4247.040118	-119.707779	-50.054943	-36.691414
4247.043419	-118.714203	-49.645817	-37.334312
4247.046756	-118.071304	-49.353596	-35.580952
4247.050086	-118.012863	-49.119816	-34.879604
4247.053430	-117.486847	-49.412037	-34.938049
4247.056750	-116.668625	-49.002926	-35.288719
4247.060080	-116.668625	-48.944477	-34.645824
4247.063413	-116.727066	-48.886036	-34.704269
4247.066754	-116.551727	-48.535358	-34.762714
4247.070090	-116.201050	-48.827587	-33.769142
4247.073415	-115.791946	-48.535358	-33.827587
4247.076749	-115.675049	-48.243130	-33.652252
4247.080081	-115.382812	-48.476910	-33.535362
4247.083425	-115.382812	-48.710697	-33.360023
4247.087634	-115.149033	-48.944477	-32.892464
4247.090934	-114.506134	-48.944477	-33.009354
4247.094265	-114.447693	-48.535358	-32.658680
4247.097174	-114.330811	-48.360020	-32.658680
4247.100498	-113.921692	-48.886036	-32.541790
4247.103840	-113.921692	-48.886036	-32.775574
4247.106744	-114.155472	-49.002926	-32.600235
4247.110076	-113.980133	-48.827587	-32.483345
4247.113413	-114.213913	-49.178257	-32.366455
4247.116751	-113.980133	-48.827587	-32.366455
4247.120101	-114.097031	-49.002926	-32.892464
4247.123409	-114.389252	-49.178257	-33.184689
4247.126792	-114.330811	-48.710697	-33.476917
4247.130081	-114.506134	-49.178257	-33.827587
4247.133406	-114.623032	-48.769146	-33.652252
4247.136748	-114.389252	-49.061367	-33.827587
4247.140078	-114.798370	-48.944477	-33.944477
4247.143412	-114.623032	-49.236706	-34.061371
4247.146742	-114.623032	-48.593807	-33.652252
4247.150080	-115.324371	-48.652248	-34.236706
4247.153410	-115.733490	-48.710697	-34.178261
4247.156740	-115.499710	-49.002926	-34.704269
4247.160948	-116.025726	-48.652248	-35.113384
4247.164316	-116.317947	-49.353596	-34.938049
4247.167184	-116.843948	-48.418468	-35.580952
4247.170532	-116.902405	-49.061367	-36.048515
4247.173858	-117.369965	-49.528927	-35.931625
4247.176805	-117.837524	-49.879604	-37.217422
4247.180076	-118.655746	-49.821156	-36.516075
4247.183409	-118.714203	-50.054943	-37.042084
4247.186740	-119.357101	-49.938046	-37.509647
4247.190073	-120.292221	-50.113384	-37.860321
4247.193409	-120.409119	-50.639393	-38.269436
4247.196739	-121.110458	-51.340740	-38.912334
4247.200068	-121.402695	-51.165401	-39.847458
4247.203410	-122.454697	-51.808300	-40.198132
4247.206733	-122.980713	-51.866741	-40.139687
4247.210070	-123.682053	-52.392750	-41.425484
4247.213413	-124.734085	-53.269428	-41.659264
4247.216740	-124.967865	-53.386318	-42.360611
4247.220069	-125.435425	-53.503208	-42.711281
4247.223395	-126.721222	-54.263004	-43.587963
4247.226738	-127.656342	-54.555233	-44.347755
4247.231007	-129.175919	-55.373470	-45.341324
4247.234334	-129.818817	-55.548801	-46.568676
4247.237666	-130.520172	-56.074810	-47.211578
4247.240502	-131.572174	-56.659267	-48.029808
4247.243841	-132.156631	-57.185268	-49.257164
4247.247163	-134.085327	-57.828175	-49.666279
4247.250101	-134.611343	-57.886616	-50.367622
4247.253401	-135.429581	-58.354176	-51.770313
4247.256731	-136.890701	-58.997082	-53.465229
4247.260067	-137.942719	-59.815311	-54.634132
4247.263397	-138.877838	-59.932201	-55.160141
4247.266730	-140.163635	-59.990650	-56.504387
4247.270063	-141.507889	-60.691990	-57.147285
4247.273397	-142.384583	-61.685566	-58.374638
4247.276727	-143.553467	-62.153126	-59.718880
4247.280062	-144.780823	-62.503796	-60.770897
4247.283394	-146.066620	-62.445354	-61.647575
4247.286729	-147.703094	-63.380482	-63.517830
4247.290063	-149.047348	-63.614262	-64.219170
4247.293413	-150.157806	-63.906490	-66.089424
4247.296724	-151.794266	-64.315613	-67.667450
4247.300090	-153.196960	-64.783173	-69.888374
4247.304244	-155.826996	-66.711868	-73.395096
4247.307579	-156.995911	-66.887207	-74.330215
4247.310904	-158.515472	-67.237869	-75.499130
4247.313819	-160.268860	-68.056107	-77.310928
4247.317172	-162.197540	-68.406784	-79.473412
4247.320482	-164.301590	-70.277039	-81.051437
4247.323393	-164.944489	-70.393921	-83.915260
4247.326725	-167.457626	-71.153702	-85.727066
4247.330057	-169.269440	-71.621277	-88.240211
4247.333389	-170.789001	-72.264175	-90.227356
4247.336735	-172.717712	-73.140854	-92.039162
4247.340091	-174.295731	-74.368210	-95.019875
4247.343393	-176.165985	-75.186447	-97.825249
4247.346728	-177.685577	-76.004669	-99.812393
4247.350057	-179.497360	-76.881348	-102.325546
4247.353393	-182.068970	-78.284042	-104.721802
4247.356724	-184.231445	-78.985382	-107.702515
4247.360053	-185.400345	-79.452942	-111.209236
4247.363385	-187.679718	-80.504974	-113.956169
4247.366720	-189.199295	-81.498535	-116.177094
4247.370053	-191.537125	-83.251892	-120.151375
4247.374256	-195.745193	-85.355927	-128.041504
4247.377626	-198.199905	-85.881943	-131.255997
4247.381071	-200.362381	-86.407944	-135.347168
4247.383828	-201.355942	-87.635300	-138.386322
4247.387163	-204.102859	-88.979538	-143.178848
4247.390521	-206.616013	-90.148453	-145.750443
4247.393388	-208.427811	-90.791351	-150.192291
4247.396715	-210.122726	-91.551132	-153.932800
4247.400055	-212.752762	-92.310928	-158.783752
4247.403384	-214.681473	-93.421387	-163.634720
4247.406714	-216.902390	-94.531845	-167.725891
4247.410053	-218.947983	-95.174759	-173.102875
4247.413387	-220.701340	-96.343658	-177.310928
4247.416718	-222.630051	-97.337219	-182.161896
4247.420050	-224.967850	-98.155472	-188.298660
4247.423383	-227.013443	-98.564575	-193.909424
4247.426717	-229.000595	-99.791931	-199.753952
4247.430062	-231.805954	-100.317947	-205.130920
4247.433381	-234.085312	-101.253082	-209.864990
4247.436717	-235.604904	-102.188202	-215.475754
4247.440047	-237.592056	-102.480423	-221.729401
4247.443380	-239.345413	-102.889542	-228.041504
4247.447653	-243.085922	-104.759796	-241.133255
4247.450971	-245.073044	-105.461136	-247.854462
4247.454233	-246.475754	-106.454712	-254.751022
4247.457132	-248.696671	-106.454712	-261.530701
4247.460491	-249.748672	-108.208069	-269.420807
4247.463803	-250.800705	-108.149612	-276.083588
4247.466742	-251.618942	-108.734070	-282.863220
4247.470042	-253.021622	-110.136765	-291.513153
4247.473381	-253.898300	-110.604324	-298.935730
4247.476713	-255.885452	-111.539459	-307.118042
4247.480045	-256.294556	-111.773239	-315.475769
4247.483381	-256.177673	-112.182343	-323.833435
4247.486708	-256.703674	-112.825256	-332.658691
4247.490040	-257.288147	-112.766815	-341.542389
4247.493379	-257.054382	-113.292816	-349.607849
4247.496704	-257.229675	-113.643478	-359.075958
4247.500087	-256.353027	-113.994171	-368.310364
4247.503379	-256.879028	-114.695511	-377.194031
4247.506707	-255.768570	-114.812393	-386.545288
4247.510075	-254.248978	-114.870834	-395.604309
4247.513369	-252.787857	-114.987732	-405.364716
4247.516715	-251.794266	-114.578613	-414.832855
4247.520892	-248.462906	-113.994171	-434.587372
4247.524220	-245.715958	-113.585037	-444.406189
4247.527580	-243.728806	-112.357697	-453.231445
4247.530464	-240.631210	-111.714783	-462.816467
4247.533818	-236.949142	-110.604324	-473.336670
4247.536702	-234.143784	-109.902985	-482.045013
4247.540039	-231.279953	-109.318542	-492.623627
4247.543369	-227.130356	-106.805374	-501.799561
4247.546738	-222.805374	-105.578018	-510.975464
4247.550040	-218.246658	-104.642899	-519.742310
4247.553402	-213.395676	-102.714218	-529.385742
4247.556699	-207.960251	-100.785507	-538.094116
4247.560039	-203.226181	-97.921677	-547.036255
4247.563371	-197.206314	-95.291641	-555.452393
4247.566703	-191.186447	-93.713623	-563.868530
4247.570029	-185.400345	-90.674469	-572.576904
4247.573369	-178.737595	-88.219757	-580.642334
4247.576703	-172.308594	-85.239044	-588.415527
4247.580035	-164.476913	-82.375214	-596.130371
4247.583362	-157.521912	-79.569839	-602.734741
4247.586697	-150.391586	-76.121567	-609.923462
4247.590912	-132.857986	-70.101700	-623.307495
4247.594303	-124.383408	-66.419647	-628.684448
4247.597668	-115.265930	-63.380482	-634.470459
4247.600477	-106.382233	-60.575100	-638.503296
4247.603811	-96.563416	-56.367039	-643.763306
4247.607136	-87.036819	-52.918758	-647.620728
4247.610031	-77.334900	-49.528927	-651.478027
4247.613363	-66.931610	-46.431332	-654.809448
4247.616701	-56.703690	-42.573933	-657.322632
4247.620032	-45.715950	-39.067211	-659.777344
4247.623359	-35.254242	-35.911163	-662.115112
4247.626694	-24.967857	-31.586208	-663.810059
4247.630028	-14.506134	-28.780834	-664.628296
4247.633366	-3.576859	-24.981884	-664.686768
4247.636696	7.352425	-21.066044	-664.920532
4247.640057	18.515488	-17.676212	-664.102295
4247.643360	29.152542	-13.877266	-662.816528
4247.646698	39.497368	-10.253651	-661.121582
4247.650027	50.309761	-6.337814	-658.491577
4247.653354	61.122150	-3.590881	-655.744629
4247.656691	72.226768	0.383402	-651.770386
4247.660033	82.396255	3.773232	-649.198730
4247.664320	102.618347	10.903564	-639.613647
4247.667539	112.495621	14.118059	-634.236694
4247.670876	121.729980	17.332554	-629.093506
4247.673777	131.431915	20.839275	-624.184082
4247.677136	140.549377	24.638224	-618.222656
4247.680450	148.907074	26.976038	-611.735229
4247.683390	157.732330	31.476330	-603.845093
4247.686688	166.440674	35.216831	-596.130371
4247.690028	173.512573	37.729980	-590.110474
4247.693360	180.993561	40.944477	-582.278809
4247.696685	188.708344	43.516071	-574.037964
4247.700018	195.721802	45.912331	-566.264771
4247.703355	202.676804	49.009933	-558.257751
4247.706741	208.930450	51.815311	-549.023376
4247.710021	214.599640	54.270020	-540.665649
4247.713354	220.794861	56.958504	-531.548218
4247.716682	225.938049	59.062534	-522.021606
4247.720021	230.964355	60.757454	-512.962646
4247.723355	235.756866	63.445938	-504.429596
4247.726712	239.964920	65.023964	-495.429016
4247.730017	244.348343	66.777321	-486.136169
4247.733358	248.673279	68.589127	-461.180023
4247.737539	255.569839	71.160721	-457.088837
4247.740887	258.258331	72.446518	-447.386902
4247.744224	261.005249	73.790764	-438.152557
4247.747146	263.576843	75.018112	-428.684387
4247.750465	266.031555	75.310349	-418.690247
4247.753402	267.901794	76.420807	-409.631195
4247.756690	269.421387	76.829926	-400.163086
4247.760017	270.707184	77.239044	-391.571594
4247.763344	272.285217	78.232613	-381.811249
4247.766682	273.512573	78.291061	-372.167755
4247.770048	273.980103	78.057274	-363.693176
4247.773343	274.681458	78.291061	-355.160126
4247.776682	273.746338	78.700180	-345.282898
4247.780008	274.389221	78.349503	-336.749847
4247.783344	274.681458	78.291061	-327.924591
4247.786679	273.921692	78.174164	-320.502045
4247.790014	273.746338	78.115723	-312.787262
4247.793339	273.687927	77.765045	-305.189362
4247.796675	272.694336	78.174164	-297.416138
4247.800011	271.934540	77.706604	-288.883118
4247.803341	270.824097	77.589706	-281.519012
4247.807559	268.369385	77.355927	-267.550568
4247.810962	267.083557	77.122147	-260.011108
4247.814315	265.680908	76.420807	-253.582123
4247.817104	263.985962	76.654587	-246.510223
4247.820449	261.998840	75.777908	-240.022797
4247.823769	260.420807	75.661011	-233.886032
4247.826673	258.959656	74.842781	-227.281708
4247.830007	256.563416	74.842781	-221.378723
4247.833341	254.751617	74.784332	-215.125076
4247.836676	252.881363	73.907654	-209.631210
4247.840005	250.485092	73.440094	-203.319122
4247.843343	248.556396	73.556984	-198.935715
4247.846670	246.043259	72.972534	-194.201630
4247.850005	244.056107	72.504967	-188.707779
4247.853338	241.309174	71.628288	-182.454117
4247.856699	239.614258	71.511398	-177.544708
4247.860001	237.451782	70.517822	-173.161316
4247.863341	235.230865	69.991821	-168.485687
4247.866667	232.951492	69.991821	-163.634720
4247.870005	230.087662	69.465805	-159.543549
4247.873361	227.983627	68.589127	-155.160141
4247.876674	226.054947	68.063118	-151.536530
4247.880884	221.379303	66.835770	-143.704849
4247.884188	219.158386	66.017532	-139.204559
4247.887521	216.586792	64.965515	-135.697845
4247.890427	214.774994	64.907074	-132.541794
4247.893769	212.787842	63.621273	-129.385742
4247.897099	210.508484	63.329048	-125.469902
4247.900041	208.404449	62.218586	-122.372299
4247.903333	206.008179	61.634132	-118.690247
4247.906671	203.728806	60.348335	-115.884865
4247.909999	201.741669	60.348335	-112.728821
4247.913331	199.403854	59.530098	-109.572769
4247.916737	197.475159	58.887199	-106.708939
4247.920001	195.838684	58.653419	-104.546463
4247.923331	193.676208	57.133839	-100.689072
4247.926666	191.338394	56.841614	-98.059036
4247.930003	189.292816	55.789597	-96.539452
4247.933330	187.714783	55.088253	-93.909409
4247.936666	185.260071	54.971359	-91.630043
4247.939995	183.156052	53.919346	-89.584457
4247.943366	181.227356	53.218002	-87.071304
4247.946661	179.123322	52.925774	-85.084167
4247.949994	178.012863	52.691994	-67.784340
4247.954224	174.739929	51.347748	-79.531853
4247.957537	173.278778	51.230858	-77.194038
4247.960472	171.350082	51.055523	-75.382233
4247.963776	169.713623	50.587959	-74.213326
