time (s)	det(V)
10419.512102	0.144170	
10419.513619	0.220261	
10419.515329	0.257914	
10419.516870	0.069989	
10419.518583	0.150906	
10419.520133	0.023917	
10419.521810	0.180651	
10419.523380	0.141270	
10419.525021	0.170447	
10419.526612	0.073981	
10419.528266	0.221994	
10419.529873	0.171664	
10419.531516	0.128613	
10419.533135	0.040462	
10419.534762	0.117068	
10419.536416	0.050875	
10419.538003	0.323266	
10419.539667	0.171337	
10419.541140	0.192599	
10419.542786	0.263860	
10419.544265	0.095782	
10419.545910	0.221688	
10419.547388	0.063475	
10419.549007	0.266527	
10419.550518	0.262071	
10419.552176	0.147115	
10419.553687	-0.043634	
10419.555346	0.113451	
10419.556881	0.142986	
10419.558524	0.114035	
10419.560087	0.071383	
10419.561778	0.070279	
10419.563350	0.010531	
10419.565006	0.124271	
10419.566598	-0.041289	
10419.568225	0.123429	
10419.569840	-0.012821	
10419.571496	0.142777	
10419.573101	0.054081	
10419.574731	0.276722	
10419.576372	0.092072	
10419.577965	0.234071	
10419.579639	-0.038457	
10419.581204	0.046846	
10419.582902	0.005520	
10419.584472	0.206614	
10419.586178	-0.018183	
10419.587743	0.057292	
10419.589456	0.021879	
10419.591018	0.103102	
10419.592726	0.001959	
10419.594247	0.069324	
10419.595986	0.086416	
10419.597498	0.138620	
10419.599251	-0.053717	
10419.600735	0.114216	
10419.602514	0.015780	
10419.604006	-0.073266	
10419.605793	0.002241	
10419.607273	0.062827	
10419.609083	0.032727	
10419.610562	0.085139	
10419.612165	0.244971	
10419.613694	0.300191	
10419.615247	0.071451	
10419.616857	-0.201677	
10419.618344	0.155039	
10419.619986	0.098405	
10419.621551	-0.047034	
10419.623161	-0.093992	
10419.624677	0.097567	
10419.626373	0.083186	
10419.627849	0.054073	
10419.629562	-0.039771	
10419.631142	0.008839	
10419.632822	-0.059332	
10419.634386	0.024783	
10419.636098	-0.050550	
10419.637647	0.073981	
10419.639366	-0.026078	
10419.640908	0.177811	
10419.642647	-0.044778	
10419.644153	0.010608	
10419.645905	-0.007170	
10419.647401	0.048844	
10419.649189	0.022431	
10419.650666	0.026032	
10419.652463	0.016030	
10419.653938	-0.061350	
10419.655716	-0.022074	
10419.657196	-0.036552	
10419.658958	-0.039344	
10419.660461	-0.054502	
10419.662202	-0.013587	
10419.663705	0.069993	
10419.665462	0.039942	
10419.666978	-0.184041	
10419.668684	-0.040697	
10419.670219	-0.041378	
10419.671907	-0.020040	
10419.673451	0.057759	
10419.675151	-0.044468	
10419.676729	-0.037881	
10419.678400	0.027901	
10419.679969	-0.083804	
10419.681620	0.057268	
10419.683208	-0.199220	
10419.684741	0.061695	
10419.686393	-0.088646	
10419.687890	-0.006263	
10419.689538	-0.123290	
10419.691014	0.057948	
10419.692659	-0.071236	
10419.694147	-0.001159	
10419.695851	-0.066362	
10419.697337	-0.009115	
10419.699037	0.123985	
10419.700518	-0.011790	
10419.702205	-0.067365	
10419.703718	-0.041189	
10419.705457	-0.103293	
10419.706996	-0.186317	
10419.708727	-0.117642	
10419.710253	-0.014102	
10419.711963	0.003147	
10419.713513	-0.015166	
10419.715213	-0.000253	
10419.716778	-0.152491	
10419.718436	-0.016205	
10419.720008	-0.063115	
10419.721692	-0.068791	
10419.723272	-0.129437	
10419.724930	-0.071171	
10419.726527	0.034830	
10419.728189	-0.036552	
10419.729799	0.004658	
10419.731394	-0.011149	
10419.733056	-0.047573	
10419.734645	-0.047743	
10419.736322	-0.157265	
10419.737924	-0.180697	
10419.739575	-0.148954	
10419.741166	-0.096904	
10419.742862	-0.246186	
10419.744405	0.138978	
10419.746114	-0.057326	
10419.747658	-0.155545	
10419.749356	-0.091442	
10419.750900	-0.228707	
10419.752604	-0.058418	
10419.754102	-0.162038	
10419.755642	-0.305998	
10419.757168	-0.172947	
10419.758735	-0.054603	
10419.760273	-0.066760	
10419.761816	-0.119620	
10419.763411	-0.170913	
10419.765015	-0.126214	
10419.766611	-0.158832	
10419.768184	-0.172488	
10419.769812	-0.164008	
10419.771344	-0.143375	
10419.773013	-0.209456	
10419.774594	-0.055767	
10419.776260	-0.201274	
10419.777835	-0.141901	
10419.779528	-0.079893	
10419.781094	-0.170389	
10419.782779	-0.171323	
10419.784320	-0.200247	
10419.786018	-0.300737	
10419.787552	-0.096195	
10419.789291	-0.261655	
10419.790794	-0.090773	
10419.792546	-0.244591	
10419.794028	-0.124116	
10419.795794	-0.144132	
10419.797273	-0.293007	
10419.799046	-0.262980	
10419.800537	-0.223623	
10419.802299	-0.273151	
10419.803792	-0.305052	
10419.805541	-0.336267	
10419.807046	-0.286743	
10419.808776	-0.298175	
10419.810296	-0.240204	
10419.812016	-0.266823	
10419.813552	-0.237134	
10419.815258	-0.258996	
10419.816816	-0.321713	
10419.818504	-0.262742	
10419.820066	-0.481508	
10419.821736	-0.311142	
10419.823300	-0.317918	
10419.824965	-0.324786	
10419.826592	-0.374689	
10419.828087	-0.361895	
10419.829742	-0.376071	
10419.831237	-0.385284	
10419.832877	-0.475208	
10419.834347	-0.357682	
10419.835986	-0.346938	
10419.837463	-0.349037	
10419.839182	-0.367180	
10419.840665	-0.448939	
10419.842369	-0.376510	
10419.843863	-0.261928	
10419.845517	-0.384752	
10419.847038	-0.322889	
10419.848781	-0.434784	
10419.850300	-0.470096	
10419.852022	-0.394319	
10419.853547	-0.456146	
10419.855239	-0.444677	
10419.856785	-0.556137	
10419.858479	-0.447336	
10419.860051	-0.502939	
10419.861726	-0.449539	
10419.863304	-0.552330	
10419.864960	-0.477987	
10419.866559	-0.560213	
10419.868188	-0.491458	
10419.869798	-0.521086	
10419.871415	-0.466031	
10419.873050	-0.619986	
10419.874647	-0.418425	
10419.876311	-0.569334	
10419.877907	-0.617436	
10419.879561	-0.510689	
10419.881159	-0.509976	
10419.882839	-0.586055	
10419.884394	-0.628993	
10419.886087	-0.639285	
10419.887630	-0.742366	
10419.889336	-0.730680	
10419.890874	-0.474986	
10419.892593	-0.798875	
10419.894081	-0.605093	
10419.895853	-0.655012	
10419.897345	-0.653868	
10419.899131	-0.723638	
10419.900608	-0.706373	
10419.902239	-0.746636	
10419.903738	-0.735574	
10419.905315	-0.779322	
10419.906854	-0.670594	
10419.908382	-0.889077	
10419.909994	-0.775169	
10419.911564	-0.580983	
10419.913163	-0.646468	
10419.914710	-0.887587	
10419.916381	-0.841998	
10419.917867	-0.766786	
10419.919583	-0.853016	
10419.921165	-0.927500	
10419.922835	-0.992851	
10419.924404	-0.873895	
10419.926115	-0.945885	
10419.927680	-0.872251	
10419.929372	-0.949724	
10419.930900	-0.915717	
10419.932621	-1.042899	
10419.934124	-0.982619	
10419.935878	-1.027934	
10419.937372	-0.909537	
10419.939161	-1.109987	
10419.940656	-0.883087	
10419.942443	-1.169594	
10419.943926	-1.030508	
10419.945705	-1.034830	
10419.947188	-1.127977	
10419.948957	-1.123034	
10419.950442	-1.137105	
10419.952207	-1.136940	
10419.953724	-1.048293	
10419.955474	-1.115131	
10419.956989	-1.254055	
10419.958707	-1.231968	
10419.960232	-1.245535	
10419.961939	-1.200281	
10419.963489	-1.360480	
10419.965195	-1.281025	
10419.966749	-1.359565	
10419.968438	-1.285714	
10419.970019	-1.297738	
10419.971686	-1.296240	
10419.973303	-1.442464	
10419.974791	-1.260162	
10419.976405	-1.357358	
10419.977937	-1.372786	
10419.979557	-1.389500	
10419.981052	-1.496774	
10419.982698	-1.428276	
10419.984182	-1.500516	
10419.985903	-1.482932	
10419.987394	-1.397480	
10419.989087	-1.452611	
10419.990570	-1.479404	
10419.992349	-1.479480	
10419.993828	-1.506252	
10419.995588	-1.506402	
10419.997091	-1.461590	
10419.998855	-1.489567	
10420.000363	-1.516927	
10420.002084	-1.506571	
10420.003600	-1.513922	
10420.005297	-1.525697	
10420.006837	-1.510708	
10420.008537	-1.523042	
10420.010085	-1.509910	
10420.011781	-1.527989	
10420.013354	-1.511469	
10420.015029	-1.526700	
10420.016603	-1.523683	
10420.018256	-1.523876	
10420.019844	-1.520299	
10420.021483	-1.526112	
10420.023098	-1.519989	
10420.024719	-1.434190	
10420.026367	-1.517697	
10420.027989	-1.511215	
10420.029657	-1.523631	
10420.031254	-1.525093	
10420.032905	-1.520456	
10420.034510	-1.523054	
10420.036192	-1.518216	
10420.037749	-1.524319	
10420.039451	-1.520412	
10420.041004	-1.410564	
10420.042719	-1.523473	
10420.044198	-1.515977	
10420.045828	-1.525890	
10420.047343	-1.519916	
10420.048952	-1.440152	
10420.050469	-1.417766	
10420.052036	-1.524400	
10420.053581	-1.524960	
10420.055215	-1.490538	
10420.056758	-1.521423	
10420.058371	-1.522346	
10420.059950	-1.464257	
10420.061527	-1.525576	
10420.063132	-1.506571	
10420.064790	-1.526829	
10420.066405	-1.511086	
10420.068031	-1.522366	
10420.069684	-1.516738	
10420.071273	-1.521504	
10420.072934	-1.505145	
10420.074519	-1.526571	
10420.076178	-1.519707	
10420.077750	-1.486723	
10420.079454	-1.518607	
10420.080999	-1.483267	
10420.082714	-1.493801	
10420.084251	-1.492899	
10420.085964	-1.481623	
10420.087470	-1.487617	
10420.089202	-1.423756	
10420.090692	-1.432119	
10420.092449	-1.424727	
10420.093928	-1.328930	
10420.095721	-1.404545	
10420.097200	-1.371360	
10420.098988	-1.393935	
10420.100468	-1.416429	
10420.102233	-1.323149	
10420.103725	-1.377628	
10420.105478	-1.292199	
10420.106994	-1.273436	
10420.108739	-1.136626	
10420.110258	-1.171322	
10420.111978	-1.142950	
10420.113508	-1.199061	
10420.115215	-1.127764	
10420.116787	-1.231610	
10420.118271	-1.076781	
10420.119923	-1.033642	
10420.121411	-1.108863	
10420.123053	-1.081833	
10420.124570	-0.907229	
10420.126204	-0.855566	
10420.127675	-0.960552	
10420.129381	-0.889863	
10420.130852	-0.860005	
10420.132555	-0.951577	
10420.134045	-0.889231	
10420.135749	-0.613742	
10420.137236	-0.724762	
10420.139027	-0.638210	
10420.140509	-0.551968	
10420.142289	-0.554509	
10420.143766	-0.547750	
10420.145513	-0.502838	
10420.147014	-0.493081	
10420.148768	-0.438929	
10420.150284	-0.440601	
10420.152024	-0.380760	
10420.153555	-0.261816	
10420.155265	-0.300637	
10420.156796	-0.255374	
10420.158506	-0.276704	
10420.160056	-0.180226	
10420.161734	-0.139391	
10420.163313	-0.170361	
10420.164974	-0.033341	
10420.166566	0.026447	
10420.168237	0.142128	
10420.169828	0.038798	
10420.171473	0.067346	
10420.173087	-0.089549	
10420.174700	0.234115	
10420.176339	0.018330	
10420.177937	0.255453	
10420.179607	0.140892	
10420.181198	0.301734	
10420.182875	0.253713	
10420.184463	0.341764	
10420.186157	0.396255	
10420.187717	0.441678	
10420.189437	0.422914	
10420.190905	0.565609	
10420.192545	0.598706	
10420.194023	0.584329	
10420.195670	0.576095	
10420.197151	0.606275	
10420.198735	0.635815	
10420.200277	0.658305	
10420.201932	0.647904	
10420.203487	0.604338	
10420.205098	0.767513	
10420.206676	0.767038	
10420.208369	0.913805	
10420.209947	0.906663	
10420.211613	0.919397	
10420.213194	1.014034	
10420.214853	1.009611	
10420.216454	0.792533	
10420.218070	1.103487	
10420.219706	0.995870	
10420.221313	1.055514	
10420.223003	1.205971	
10420.224603	1.221992	
10420.226262	1.115628	
10420.227871	1.308931	
10420.229565	1.224973	
10420.231151	1.255604	
10420.232840	1.235588	
10420.234405	1.300166	
10420.236088	1.357343	
10420.237656	1.404793	
10420.239341	1.322507	
10420.240896	1.529542	
10420.242606	1.374174	
10420.244113	1.424878	
10420.245862	1.357041	
10420.247344	1.443960	
10420.249120	1.433849	
10420.250606	1.524736	
10420.252369	1.475571	
10420.253851	1.471663	
10420.255634	1.508023	
10420.257116	1.530054	
10420.258887	1.606286	
10420.260379	1.584819	
10420.261973	1.579864	
10420.263517	1.586253	
10420.265030	1.644466	
10420.266661	1.521538	
10420.268154	1.646359	
10420.269784	1.585411	
10420.271323	1.691904	
10420.273004	1.554518	
10420.274486	1.698889	
10420.276197	1.670215	
10420.277673	1.645932	
10420.279404	1.697531	
10420.280972	1.675122	
10420.282656	1.675146	
10420.284211	1.719216	
10420.285926	1.638230	
10420.287425	1.710132	
10420.289184	1.693865	
10420.290662	1.700109	
10420.292436	1.700996	
10420.293918	1.711155	
10420.295689	1.681994	
10420.297169	1.715183	
10420.298914	1.699924	
10420.300417	1.716247	
10420.302191	1.688274	
10420.303688	1.604445	
10420.305431	1.703924	
10420.306948	1.598890	
10420.308686	1.691694	
10420.310224	1.690437	
10420.311946	1.685478	
10420.313487	1.677289	
10420.315172	1.701169	
10420.316722	1.646331	
10420.318415	1.697330	
10420.319979	1.657341	
10420.321659	1.696145	
10420.323227	1.556617	
10420.324882	1.643483	
10420.326481	1.614338	
10420.328102	1.657127	
10420.329717	1.581101	
10420.331350	1.686554	
10420.332982	1.553208	
10420.334469	1.617464	
10420.336102	1.546828	
10420.337585	1.478157	
10420.339229	1.585902	
10420.340725	1.524551	
10420.342370	1.547214	
10420.343861	1.640953	
10420.345544	1.580726	
10420.347035	1.396302	
10420.348711	1.552975	
10420.350223	1.496812	
10420.351872	1.499789	
10420.353429	1.352526	
10420.355115	1.426554	
10420.356673	1.432133	
10420.358356	1.437205	
10420.359937	1.355402	
10420.361600	1.411996	
10420.363187	1.300782	
10420.364831	1.420242	
10420.366416	1.285712	
10420.368059	1.410763	
10420.369687	1.233880	
10420.371286	1.366895	
10420.372948	1.239447	
10420.374530	1.280145	
10420.376220	1.280374	
10420.377814	1.230439	
10420.379481	1.160383	
10420.381053	1.184533	
10420.382744	1.184484	
10420.384300	1.153518	
10420.386036	1.192271	
10420.387573	1.082503	
10420.389286	1.075667	
10420.390808	1.152789	
10420.392543	1.019915	
10420.394034	1.120656	
10420.395801	1.045370	
10420.397280	1.101936	
10420.399064	1.038711	
10420.400541	1.066950	
10420.402337	1.069661	
10420.403820	0.965867	
10420.405402	0.915554	
10420.406950	1.003673	
10420.408505	0.881422	
10420.410097	0.964558	
10420.411584	0.984841	
10420.413202	0.874989	
10420.414757	0.950685	
10420.416389	0.907650	
10420.417905	0.947236	
10420.419574	0.913233	
10420.421051	0.797830	
10420.422774	0.786498	
10420.424346	0.852317	
10420.426060	0.741131	
10420.427606	0.856692	
10420.429306	0.897088	
10420.430843	0.982883	
10420.432567	0.803631	
10420.434074	0.706153	
10420.435813	0.709304	
10420.437317	0.667663	
10420.439093	0.721501	
10420.440572	0.760085	
10420.442356	0.704828	
10420.443834	0.678974	
10420.445615	0.639545	
10420.447092	0.633422	
10420.448842	0.664388	
10420.450345	0.544062	
10420.452095	0.691176	
10420.453618	0.631448	
10420.455364	0.599753	
10420.456889	0.657894	
10420.458621	0.570943	
10420.460157	0.611742	
10420.461864	0.584664	
10420.463412	0.576921	
10420.465102	0.594142	
10420.466669	0.492749	
10420.468339	0.575946	
10420.469899	0.474163	
10420.471562	0.520122	
10420.473150	0.521455	
10420.474797	0.550797	
10420.476400	0.463230	
10420.477919	0.485305	
10420.479573	0.409290	
10420.481053	0.446778	
10420.482702	0.537186	
10420.484170	0.329711	
10420.485835	0.495976	
10420.487315	0.523195	
10420.489015	0.527489	
10420.490491	0.441299	
10420.492164	0.587302	
10420.493670	0.506002	
10420.495323	0.358957	
10420.496862	0.506397	
10420.498587	0.414136	
10420.500120	0.431031	
10420.501826	0.399054	
10420.503379	0.174387	
10420.505054	0.338847	
10420.506617	0.390748	
10420.508289	0.372794	
10420.509879	0.312147	
10420.511525	0.490127	
10420.513145	0.346783	
10420.514798	0.485965	
10420.516408	0.355682	
10420.518031	0.370002	
10420.519663	0.211665	
10420.521274	0.437348	
10420.522955	0.236902	
10420.524548	0.304167	
10420.526206	0.204362	
10420.527796	0.286515	
10420.529444	0.256170	
10420.531021	0.280723	
10420.532709	0.249350	
10420.534260	0.301593	
10420.535970	0.304743	
10420.537506	0.223988	
10420.539244	0.271945	
10420.540752	0.336511	
10420.542500	0.204652	
10420.543994	0.324800	
10420.545764	0.307245	
10420.547258	0.171841	
10420.549035	0.279478	
10420.550512	0.291180	
10420.552139	0.182955	
10420.553643	0.257620	
10420.555213	0.187612	
10420.556768	0.140734	
10420.558260	0.107360	
10420.559890	0.092664	
10420.561442	0.115034	
10420.563067	0.095811	
10420.564600	0.313811	
10420.566281	0.102651	
10420.567870	0.174862	
10420.569552	0.120665	
10420.571149	0.356169	
10420.572817	0.088165	
10420.574415	0.212749	
10420.576109	0.153081	
10420.577669	0.172896	
10420.579379	0.112754	
10420.580919	0.217909	
10420.582629	0.133926	
10420.584176	0.088330	
10420.585879	0.128549	
10420.587385	0.132698	
10420.589131	0.094433	
10420.590626	0.244576	
10420.592398	0.166733	
10420.593879	0.424791	
10420.595661	0.116202	
10420.597141	0.070086	
10420.598925	0.100234	
10420.600407	0.107807	
10420.602156	0.129310	
10420.603660	0.228842	
10420.605418	0.060736	
10420.606932	0.108903	
10420.608664	0.095283	
10420.610192	0.183938	
10420.611895	0.081917	
10420.613433	0.178323	
10420.615119	0.134204	
10420.616668	0.120262	
10420.618349	0.163120	
10420.619955	0.020449	
10420.621446	0.022294	
10420.623082	0.104616	
10420.624599	0.076060	
10420.626236	0.056748	
10420.627721	0.109753	
10420.629364	0.128585	
10420.630849	0.045469	
10420.632579	0.031595	
10420.634061	0.053811	
10420.635770	0.132029	
10420.637249	0.222735	
10420.638953	-0.013047	
10420.640440	0.062585	
10420.642185	0.094832	
10420.643684	0.130555	
10420.645450	0.121753	
10420.646969	0.047185	
10420.648725	0.082819	
10420.650239	-0.126226	
10420.651966	0.035954	
10420.653487	0.072354	
10420.655190	0.004247	
10420.656740	0.035192	
10420.658419	0.029758	
10420.659980	0.095879	
10420.661649	0.030532	
10420.663236	0.098691	
10420.664918	0.088612	
10420.666495	-0.046836	
10420.668144	0.050983	
10420.669750	0.025879	
10420.671381	0.069220	
10420.673002	-0.150956	
10420.674627	0.083440	
10420.676276	0.025633	
10420.677889	0.057086	
10420.679531	0.046355	
10420.681140	-0.073604	
10420.682788	-0.077383	
10420.684367	0.008871	
10420.686068	-0.012853	
10420.687622	0.020856	
10420.689343	-0.092385	
10420.690882	0.001250	
10420.692587	0.010446	
10420.694078	0.027345	
10420.695714	0.029831	
10420.697229	0.057340	
10420.698834	-0.020249	
10420.700352	-0.020169	
10420.701917	-0.140007	
10420.703456	-0.127979	
10420.705087	0.046564	
10420.706653	-0.133147	
10420.708249	0.176385	
10420.709857	0.084487	
10420.711424	0.148424	
10420.713019	0.131582	
10420.714666	0.253411	
10420.716310	0.174770	
10420.717903	0.211931	
10420.719588	-0.018437	
10420.721203	0.080052	
10420.722870	0.188063	
10420.724463	0.243606	
10420.726135	0.176756	
10420.727723	0.247090	
10420.729423	0.196643	
10420.730974	0.287035	
10420.732688	0.210863	
10420.734218	0.245954	
10420.735910	0.178214	
10420.737436	0.248025	
10420.739187	0.173952	
10420.740678	0.278837	
10420.742448	0.107650	
10420.743921	0.137592	
10420.745715	0.190037	
10420.747191	0.203955	
10420.748962	0.175547	
10420.750443	0.089575	
10420.752224	0.073860	
10420.753714	0.234675	
10420.755492	0.104427	
10420.756987	0.196776	
10420.758727	0.144775	
10420.760249	0.153951	
10420.761967	0.145625	
10420.763495	0.165819	
10420.765205	0.102224	
10420.766744	0.010531	
10420.768241	0.041730	
10420.769888	-0.018094	
10420.771373	0.089728	
10420.773014	0.012315	
10420.774518	0.059632	
10420.776221	0.045674	
10420.777698	0.260895	
10420.779410	0.105865	
10420.780893	0.151055	
10420.782602	0.133326	
10420.784104	0.090546	
10420.785835	0.027329	
10420.787310	0.095927	
10420.789102	0.117636	
10420.790584	-0.005941	
10420.792356	-0.050196	
10420.793837	0.123058	
10420.795627	0.029267	
10420.797114	0.033597	
10420.798891	-0.042675	
10420.800375	-0.000007	
10420.802150	-0.004821	
10420.803645	-0.065016	
10420.805374	-0.124079	
10420.806893	-0.058377	
10420.808603	-0.098383	
10420.810129	0.015305	
10420.811884	-0.116043	
10420.813430	0.030729	
10420.815134	-0.107406	
10420.816685	-0.178478	
10420.818376	-0.084694	
10420.819942	-0.052057	
10420.821600	-0.038461	
10420.823176	-0.063070	
10420.824826	0.024811	
10420.826433	-0.063159	
10420.828089	0.006309	
10420.829690	0.165005	
10420.831321	0.064591	
10420.832939	0.040107	
10420.834558	0.135969	
10420.836243	0.032236	
10420.837815	0.170343	
10420.839502	0.053324	
10420.840983	0.100773	
10420.842625	0.180885	
10420.844106	0.228689	
10420.845752	0.211540	
10420.847236	0.145282	
10420.848855	0.221780	
10420.850364	0.037718	
10420.852030	0.280924	
10420.853554	0.230554	
10420.855210	0.224008	
10420.856754	0.295849	
10420.858460	0.233829	
10420.860014	0.206541	
10420.861697	0.213752	
10420.863259	0.305968	
10420.864924	0.201445	
10420.866497	0.074392	
10420.868116	0.221051	
10420.869721	0.135002	
10420.871372	0.138684	
10420.872972	0.137194	
10420.874595	0.231960	
10420.876234	0.033154	
10420.877848	0.182307	
10420.879531	0.238627	
10420.881119	0.348314	
10420.882790	0.090433	
10420.884362	0.297992	
10420.886052	0.103807	
10420.887621	0.159418	
10420.889297	0.099496	
10420.890860	0.147280	
10420.892582	0.058182	
10420.894117	0.303418	
10420.895853	0.288775	
10420.897355	0.252621	
10420.899102	0.079512	
10420.900589	0.176901	
10420.902368	0.011232	
10420.903848	0.085204	
10420.905621	0.051781	
10420.907095	-0.032681	
10420.908864	0.080233	
10420.910359	-0.008978	
10420.911944	0.110123	
10420.913481	0.368036	
10420.915013	0.064317	
10420.916639	-0.013969	
10420.918134	0.016070	
10420.919757	-0.053975	
10420.921309	-0.003552	
10420.922972	-0.023718	
10420.924457	-0.013695	
10420.926164	-0.031186	
10420.927639	0.237769	
10420.929352	0.064724	
10420.930920	0.008601	
10420.932628	-0.034997	
10420.934185	0.126095	
10420.935891	-0.022477	
10420.937412	0.109309	
10420.939151	-0.026115	
10420.940643	0.213756	
10420.942411	-0.085633	
10420.943894	0.195008	
10420.945681	0.105317	
10420.947164	0.098248	
10420.948950	-0.074229	
10420.950424	-0.025200	
10420.952194	-0.051380	
10420.953678	-0.141611	
10420.955426	0.012247	
10420.956932	0.023812	
10420.958678	-0.002871	
10420.960191	0.149770	
10420.961938	0.013919	
10420.963481	0.102884	
10420.965208	-0.006231	
10420.966742	0.057509	
10420.968451	0.064168	
10420.970001	-0.008374	
10420.971683	0.046633	
10420.973252	-0.015645	
10420.974920	0.071737	
10420.976504	0.093651	
10420.978183	0.169553	
10420.979772	0.227956	
10420.981431	0.050246	
10420.983036	-0.157156	
10420.984561	0.177932	
10420.986227	-0.011709	
10420.987708	0.005947	
10420.989350	-0.067836	
10420.990822	0.068680	
10420.992471	-0.083015	
10420.993954	0.085571	
10420.995656	0.032139	
10420.997141	0.073256	
10420.998834	0.114417	
10421.000320	0.122196	
10421.001978	-0.015532	
10421.003500	0.054697	
10421.005232	0.001729	
10421.006775	0.034455	
10421.008498	0.035897	
10421.010036	0.042222	
10421.011730	0.010402	
10421.013291	0.109954	
10421.014973	0.055499	
10421.016545	0.088471	
10421.018221	0.056760	
10421.019817	0.040236	
10421.021482	0.057203	
10421.023066	0.003324	
10421.024703	-0.002235	
10421.026301	-0.109650	
10421.027920	0.140795	
10421.029593	0.000170	
10421.031168	0.301738	
10421.032837	-0.064053	
10421.034407	0.067677	
10421.036109	-0.029386	
10421.037680	0.006611	
10421.039348	0.036695	
10421.040919	-0.006336	
10421.042640	0.149710	
10421.044176	0.180297	
10421.045901	0.144436	
10421.047439	0.112379	
10421.049167	0.001209	
10421.050672	0.022060	
10421.052441	0.060349	
10421.053927	0.121531	
10421.055684	0.037182	
10421.057172	0.064297	
10421.058794	0.051555	
10421.060294	0.094372	
10421.061879	-0.041612	
10421.063419	0.084874	
10421.064934	-0.069939	
10421.066559	0.229084	
10421.068149	-0.010275	
10421.069758	-0.018614	
10421.071308	0.067117	
10421.072957	-0.182055	
10421.074437	0.024123	
10421.076162	0.056550	
10421.077749	0.085744	
10421.079424	0.080531	
10421.080994	0.062553	
10421.082658	-0.029829	
10421.084210	0.041730	
10421.085928	-0.145446	
10421.087485	0.103843	
10421.089201	-0.085134	
10421.090717	0.062621	
10421.092472	-0.036254	
10421.093964	0.074742	
10421.095748	0.007433	
10421.097240	0.047084	
10421.099006	-0.041946	
10421.100498	-0.049092	
10421.102283	-0.086270	
10421.103765	-0.104341	
10421.105539	-0.083856	
10421.107018	-0.032177	
10421.108774	-0.050035	
10421.110272	0.107900	
10421.112026	-0.017953	
10421.113550	0.025593	
10421.115296	-0.014678	
10421.116817	0.029633	
10421.118547	-0.022115	
10421.120084	0.040397	
10421.121805	-0.024326	
10421.123344	-0.037664	
10421.125037	0.004066	
10421.126628	-0.061097	
10421.128120	-0.054345	
10421.129775	0.309376	
10421.131284	0.008803	
10421.132930	0.070613	
10421.134408	0.056148	
10421.136048	-0.138771	
10421.137527	-0.168012	
10421.139229	-0.034131	
10421.140719	0.079145	
10421.142441	0.133729	
10421.143925	-0.023605	
10421.145641	-0.085154	
10421.147123	0.029960	
10421.148909	0.029315	
10421.150393	0.047019	
10421.152159	0.002265	
10421.153657	-0.094097	
10421.155407	-0.042800	
10421.156919	0.082783	
10421.158676	0.000972	
10421.160191	0.059113	
10421.161935	-0.028588	
10421.163458	0.140062	
10421.165175	-0.017019	
10421.166709	-0.073415	
10421.168424	-0.023819	
10421.169987	0.005463	
10421.171677	0.003578	
10421.173232	0.032675	
10421.174925	0.024465	
10421.176496	0.034459	
10421.178162	0.010740	
10421.179750	0.166298	
10421.181382	0.108931	
10421.182993	-0.073983	
10421.184603	-0.045330	
10421.186248	-0.022622	
10421.187862	0.002438	
10421.189495	-0.031070	
10421.191098	0.019550	
10421.192786	0.011748	
10421.194364	0.054637	
10421.196070	-0.037805	
10421.197625	0.148847	
10421.199326	-0.126460	
10421.200804	-0.069052	
10421.202435	-0.022247	
10421.203918	-0.039924	
10421.205543	-0.232123	
10421.207040	-0.072146	
10421.208617	-0.008317	
10421.210152	0.028103	
10421.211796	0.033944	
10421.213350	-0.153591	
10421.214974	0.133230	
10421.216555	-0.131351	
10421.218138	-0.068621	
10421.219737	-0.062760	
10421.221380	0.002112	
10421.222987	-0.183175	
10421.224588	0.040687	
10421.226218	-0.057189	
10421.227819	-0.060351	
10421.229493	-0.104103	
10421.231083	0.033480	
10421.232736	-0.075276	
10421.234327	-0.077858	
10421.236013	-0.079264	
10421.237576	0.079129	
10421.239298	-0.105541	
10421.240834	0.032179	
10421.242555	-0.105062	
10421.244102	0.106184	
10421.245814	-0.066938	
10421.247325	-0.037438	
10421.249079	-0.172681	
10421.250568	-0.170018	
10421.252337	-0.081822	
10421.253821	-0.083687	
10421.255598	-0.095833	
10421.257084	0.018713	
10421.258882	-0.046856	
10421.260368	-0.041386	
10421.262149	-0.069395	
10421.263648	-0.003983	
10421.265417	-0.134376	
10421.266917	-0.257074	
10421.268657	-0.114891	
10421.270171	-0.084271	
10421.271906	-0.108365	
10421.273436	-0.228824	
10421.274969	-0.009989	
10421.276589	-0.127528	
10421.278083	-0.126537	
10421.279703	-0.208118	
10421.281222	-0.007101	
10421.282856	-0.169092	
10421.284329	-0.153132	
10421.286034	0.047765	
10421.287507	0.037017	
10421.289208	-0.115410	
10421.290694	-0.021776	
10421.292382	0.008630	
10421.293871	0.020872	
10421.295660	-0.169338	
10421.297141	-0.094266	
10421.298935	-0.187163	
10421.300419	-0.058837	
10421.302203	-0.133771	
10421.303685	-0.111334	
10421.305453	-0.163078	
10421.306956	-0.101283	
10421.308688	-0.160326	
10421.310202	0.014132	
10421.311926	-0.172887	
10421.313455	-0.114548	
10421.315178	-0.143165	
10421.316717	-0.220457	
10421.318421	-0.200331	
10421.319974	-0.204650	
10421.321649	-0.227933	
10421.323236	-0.201439	
10421.324911	-0.159323	
