time (s)	det(V)
3104.523030	-0.307463	
3104.524717	-0.296316	
3104.526276	-0.318492	
3104.527957	-0.306850	
3104.529518	-0.327979	
3104.531196	-0.322138	
3104.532781	-0.343230	
3104.534454	-0.337272	
3104.536057	-0.363331	
3104.537696	-0.346590	
3104.539316	-0.370014	
3104.540842	-0.376145	
3104.542466	-0.365269	
3104.543943	-0.380883	
3104.545591	-0.386853	
3104.547071	-0.398349	
3104.548726	-0.408614	
3104.550219	-0.411381	
3104.551923	-0.433823	
3104.553427	-0.444872	
3104.555136	-0.446001	
3104.556620	-0.431067	
3104.558299	-0.443906	
3104.559816	-0.467294	
3104.561544	-0.460132	
3104.563071	-0.471661	
3104.564793	-0.480551	
3104.566349	-0.502248	
3104.568043	-0.505221	
3104.569603	-0.514264	
3104.571299	-0.527751	
3104.572861	-0.543365	
3104.574537	-0.530144	
3104.576125	-0.559293	
3104.577781	-0.554975	
3104.579372	-0.598505	
3104.580991	-0.580873	
3104.582608	-0.609027	
3104.584248	-0.597836	
3104.585874	-0.633700	
3104.587489	-0.622127	
3104.589141	-0.661306	
3104.590734	-0.653201	
3104.592411	-0.649773	
3104.593974	-0.675119	
3104.595674	-0.700856	
3104.597237	-0.704607	
3104.598929	-0.738130	
3104.600485	-0.725115	
3104.602165	-0.765116	
3104.603711	-0.749820	
3104.605462	-0.796646	
3104.606963	-0.794619	
3104.608716	-0.803381	
3104.610206	-0.819941	
3104.611971	-0.822520	
3104.613461	-0.853989	
3104.615076	-0.860245	
3104.616599	-0.875609	
3104.618181	-0.887500	
3104.619729	-0.894498	
3104.621269	-0.901829	
3104.622866	-0.926180	
3104.624437	-0.927961	
3104.626066	-0.951108	
3104.627635	-0.949049	
3104.629265	-0.979568	
3104.630786	-0.972196	
3104.632478	-1.003307	
3104.634080	-0.992914	
3104.635756	-1.028806	
3104.637314	-1.019331	
3104.639016	-1.060674	
3104.640577	-1.035118	
3104.642284	-1.069822	
3104.643844	-1.064412	
3104.645546	-1.097247	
3104.647103	-1.073830	
3104.648828	-1.076626	
3104.650353	-1.100329	
3104.652086	-1.112039	
3104.653581	-1.105501	
3104.655355	-1.100659	
3104.656842	-1.116140	
3104.658618	-1.101888	
3104.660111	-1.134094	
3104.661891	-1.123999	
3104.663366	-1.139311	
3104.665163	-1.143025	
3104.666645	-1.153551	
3104.668408	-1.137417	
3104.669907	-1.131137	
3104.671628	-1.135166	
3104.673149	-1.143109	
3104.674892	-1.138795	
3104.676427	-1.149768	
3104.678143	-1.127540	
3104.679681	-1.132849	
3104.681389	-1.115354	
3104.682936	-1.122158	
3104.684617	-1.109465	
3104.686208	-1.109964	
3104.687705	-1.106653	
3104.689348	-1.090540	
3104.690868	-1.080360	
3104.692495	-1.072296	
3104.693975	-1.054796	
3104.695611	-1.055111	
3104.697081	-1.053834	
3104.698789	-1.045487	
3104.700276	-1.024790	
3104.702007	-1.023013	
3104.703512	-1.027412	
3104.705223	-0.992551	
3104.706705	-0.969972	
3104.708498	-0.957150	
3104.709983	-0.955180	
3104.711739	-0.935647	
3104.713242	-0.914571	
3104.714996	-0.909898	
3104.716514	-0.890719	
3104.718264	-0.868825	
3104.719787	-0.860031	
3104.721506	-0.813178	
3104.723044	-0.811832	
3104.724756	-0.790563	
3104.726304	-0.784287	
3104.728001	-0.757321	
3104.729561	-0.747331	
3104.731252	-0.732740	
3104.732825	-0.716643	
3104.734504	-0.689964	
3104.736093	-0.677963	
3104.737758	-0.642240	
3104.739371	-0.654885	
3104.741010	-0.599552	
3104.742629	-0.584192	
3104.744260	-0.563051	
3104.745891	-0.563229	
3104.747512	-0.523787	
3104.749150	-0.515126	
3104.750750	-0.490397	
3104.752398	-0.470235	
3104.753974	-0.443769	
3104.755663	-0.429267	
3104.757209	-0.404106	
3104.758913	-0.376085	
3104.760381	-0.372460	
3104.762020	-0.341176	
3104.763500	-0.335101	
3104.765169	-0.311378	
3104.766669	-0.297259	
3104.768250	-0.271582	
3104.769795	-0.256440	
3104.771417	-0.216733	
3104.772964	-0.195403	
3104.774561	-0.180707	
3104.776157	-0.147260	
3104.777747	-0.145717	
3104.779351	-0.106385	
3104.781003	-0.077607	
3104.782590	-0.054863	
3104.784214	-0.033170	
3104.785863	-0.017601	
3104.787438	0.002029	
3104.789105	0.012185	
3104.790691	0.057519	
3104.792372	0.083220	
3104.793967	0.095096	
3104.795650	0.095124	
3104.797215	0.145055	
3104.798938	0.156773	
3104.800491	0.177499	
3104.802195	0.196323	
3104.803747	0.229976	
3104.805462	0.227788	
3104.806986	0.251137	
3104.808726	0.285603	
3104.810222	0.306059	
3104.812008	0.317096	
3104.813488	0.349262	
3104.815276	0.353682	
3104.816764	0.379302	
3104.818542	0.394706	
3104.820023	0.422110	
3104.821766	0.439573	
3104.823257	0.448085	
3104.825038	0.495768	
3104.826539	0.502129	
3104.828277	0.531016	
3104.829795	0.546614	
3104.831523	0.564077	
3104.833048	0.558904	
3104.834593	0.583868	
3104.836219	0.599764	
3104.837704	0.625053	
3104.839325	0.646710	
3104.840852	0.660623	
3104.842500	0.671383	
3104.843979	0.688906	
3104.845692	0.693656	
3104.847168	0.717644	
3104.848887	0.720629	
3104.850368	0.745693	
3104.852069	0.745649	
3104.853569	0.780317	
3104.855361	0.774347	
3104.856838	0.797002	
3104.858626	0.814139	
3104.860113	0.817716	
3104.861894	0.823678	
3104.863374	0.838562	
3104.865162	0.847268	
3104.866646	0.862027	
3104.868427	0.867018	
3104.869914	0.852879	
3104.871684	0.882189	
3104.873195	0.875184	
3104.874943	0.895483	
3104.876460	0.888465	
3104.878188	0.893573	
3104.879721	0.895394	
3104.881448	0.888679	
3104.883000	0.890431	
3104.884704	0.906907	
3104.886245	0.893041	
3104.887931	0.909703	
3104.889486	0.901553	
3104.891174	0.905755	
3104.892742	0.877121	
3104.894406	0.894967	
3104.896000	0.881081	
3104.897634	0.889081	
3104.899241	0.869081	
3104.900883	0.882173	
3104.902508	0.842422	
3104.904111	0.866334	
3104.905763	0.834337	
3104.907247	0.856194	
3104.908914	0.831767	
3104.910385	0.807609	
3104.912020	0.824145	
3104.913498	0.803818	
3104.915152	0.797981	
3104.916634	0.783133	
3104.918314	0.791733	
3104.919823	0.768743	
3104.921470	0.749976	
3104.923008	0.763471	
3104.924634	0.743027	
3104.926206	0.718921	
3104.927892	0.710397	
3104.929456	0.682880	
3104.931114	0.698679	
3104.932702	0.668704	
3104.934349	0.664031	
3104.935956	0.648043	
3104.937568	0.645868	
3104.939198	0.618241	
3104.940814	0.619297	
3104.942496	0.588158	
3104.944089	0.589491	
3104.945745	0.567368	
3104.947356	0.560745	
3104.949038	0.531089	
3104.950613	0.532857	
3104.952309	0.504901	
3104.953869	0.514383	
3104.955568	0.487253	
3104.957137	0.480557	
3104.958843	0.464525	
3104.960403	0.461624	
3104.962123	0.430933	
3104.963644	0.444637	
3104.965382	0.419400	
3104.966863	0.404467	
3104.968642	0.384575	
3104.970122	0.376462	
3104.971898	0.360248	
3104.973381	0.369771	
3104.975184	0.342160	
3104.976665	0.333733	
3104.978416	0.337105	
3104.979910	0.326639	
3104.981511	0.323171	
3104.983058	0.294199	
3104.984612	0.312093	
3104.986226	0.283299	
3104.987709	0.271472	
3104.989354	0.260523	
3104.990906	0.263894	
3104.992528	0.240393	
3104.994010	0.250649	
3104.995736	0.217714	
3104.997211	0.232828	
3104.998927	0.220912	
3105.000493	0.204456	
3105.002188	0.188516	
3105.003756	0.185471	
3105.005466	0.175070	
3105.006997	0.180137	
3105.008734	0.148261	
3105.010249	0.157655	
3105.012016	0.157953	
3105.013491	0.152483	
3105.015254	0.153772	
3105.016744	0.122964	
3105.018544	0.118843	
3105.020024	0.111310	
3105.021816	0.102193	
3105.023297	0.095909	
3105.025053	0.104022	
3105.026554	0.088908	
3105.028284	0.081323	
3105.029800	0.088832	
3105.031551	0.076356	
3105.033077	0.060396	
3105.034809	0.064770	
3105.036346	0.055952	
3105.038061	0.054829	
3105.039607	0.049104	
3105.041284	0.053753	
3105.042833	0.033644	
3105.044499	0.055090	
3105.046081	0.031915	
3105.047750	0.036677	
3105.049335	0.025998	
3105.050990	0.029071	
3105.052592	0.007959	
3105.054119	0.007439	
3105.055749	0.000607	
3105.057233	0.015746	
3105.058874	-0.009814	
3105.060348	-0.018672	
3105.061983	0.007077	
3105.063476	-0.006910	
3105.065158	-0.012078	
3105.066637	-0.036224	
3105.068337	-0.007659	
3105.069850	-0.025984	
3105.071506	-0.028844	
3105.073045	-0.025021	
3105.074761	-0.019639	
3105.076311	-0.023498	
3105.078017	-0.032630	
3105.079567	-0.040147	
3105.081260	-0.027494	
3105.082815	-0.051302	
3105.084485	-0.034701	
3105.086071	-0.050730	
3105.087717	-0.043019	
3105.089318	-0.053332	
3105.090947	-0.041662	
3105.092567	-0.053554	
3105.094195	-0.037251	
3105.095803	-0.061171	
3105.097418	-0.046818	
3105.099094	-0.064595	
3105.100670	-0.055229	
3105.102363	-0.061239	
3105.103941	-0.056522	
3105.105643	-0.079069	
3105.107218	-0.056414	
3105.108905	-0.083782	
3105.110474	-0.055648	
3105.112198	-0.057541	
3105.113750	-0.068861	
3105.115474	-0.076362	
3105.117010	-0.067886	
3105.118741	-0.082513	
3105.120253	-0.078360	
3105.121983	-0.085989	
3105.123470	-0.078590	
3105.125245	-0.069892	
3105.126749	-0.087134	
3105.128548	-0.079810	
3105.130033	-0.072821	
3105.131667	-0.084801	
3105.133177	-0.097233	
3105.134740	-0.083154	
3105.136306	-0.106921	
3105.137805	-0.095879	
3105.139447	-0.102292	
3105.141020	-0.085857	
3105.142653	-0.088443	
3105.144193	-0.079262	
3105.145838	-0.115223	
3105.147437	-0.081272	
3105.149119	-0.082626	
3105.150725	-0.095803	
3105.152370	-0.087637	
3105.153955	-0.093575	
3105.155634	-0.107557	
3105.157191	-0.085909	
3105.158894	-0.105688	
3105.160444	-0.088137	
3105.162159	-0.099811	
3105.163721	-0.087842	
3105.165411	-0.109120	
3105.166969	-0.104596	
3105.168703	-0.112593	
3105.170192	-0.100415	
3105.171971	-0.118264	
3105.173455	-0.091178	
3105.175232	-0.107690	
3105.176717	-0.102236	
3105.178488	-0.100060	
3105.179971	-0.106743	
3105.181737	-0.098026	
3105.183230	-0.100375	
3105.184986	-0.121801	
3105.186496	-0.109289	
3105.188214	-0.113559	
3105.189733	-0.119928	
3105.191431	-0.097829	
3105.192963	-0.117036	
3105.194689	-0.100097	
3105.196250	-0.100512	
3105.197938	-0.099271	
3105.199501	-0.118905	
3105.201189	-0.101350	
3105.202794	-0.110715	
3105.204290	-0.119126	
3105.205915	-0.107118	
3105.207436	-0.106941	
3105.209075	-0.118486	
3105.210564	-0.115586	
3105.212220	-0.126603	
3105.213694	-0.108258	
3105.215400	-0.107895	
3105.216882	-0.114006	
3105.218585	-0.110679	
3105.220076	-0.129644	
3105.221789	-0.094791	
3105.223268	-0.124879	
3105.225056	-0.114510	
3105.226547	-0.116863	
3105.228308	-0.116476	
3105.229806	-0.121797	
3105.231544	-0.114305	
3105.233062	-0.117825	
3105.234770	-0.106252	
3105.236306	-0.113890	
3105.238010	-0.103150	
3105.239570	-0.123473	
3105.241273	-0.108093	
3105.242827	-0.128218	
3105.244510	-0.114292	
3105.246084	-0.119151	
3105.247752	-0.107577	
3105.249338	-0.119807	
3105.250988	-0.115267	
3105.252605	-0.113056	
3105.254249	-0.112589	
3105.255864	-0.111026	
3105.257497	-0.105716	
3105.259129	-0.126406	
3105.260732	-0.107908	
3105.262399	-0.139655	
3105.263978	-0.111251	
3105.265657	-0.111827	
3105.267242	-0.120097	
3105.268931	-0.119715	
3105.270501	-0.110264	
3105.272186	-0.128231	
3105.273752	-0.112008	
3105.275474	-0.109213	
3105.276956	-0.122547	
3105.278610	-0.114256	
3105.280090	-0.120685	
3105.281731	-0.124782	
3105.283226	-0.115847	
3105.284820	-0.141923	
3105.286361	-0.122744	
3105.288003	-0.121334	
3105.289576	-0.110212	
3105.291159	-0.111021	
3105.292756	-0.117326	
3105.294329	-0.105785	
3105.295939	-0.122208	
3105.297546	-0.110566	
3105.299159	-0.137520	
3105.300786	-0.105825	
3105.302415	-0.142656	
3105.304021	-0.110119	
3105.305719	-0.127054	
3105.307301	-0.118518	
3105.308991	-0.122297	
3105.310554	-0.120544	
3105.312259	-0.131912	
3105.313832	-0.115380	
3105.315516	-0.130655	
3105.317064	-0.125403	
3105.318772	-0.116923	
3105.320301	-0.114603	
3105.322035	-0.116242	
3105.323519	-0.117704	
3105.325298	-0.128311	
3105.326781	-0.110478	
3105.328554	-0.129266	
3105.330038	-0.112576	
3105.331799	-0.120226	
3105.333288	-0.121076	
3105.335080	-0.131465	
3105.336559	-0.133193	
3105.338311	-0.125749	
3105.339813	-0.125205	
3105.341563	-0.103928	
3105.343081	-0.127082	
3105.344824	-0.123018	
3105.346360	-0.137677	
3105.348093	-0.119731	
3105.349629	-0.127074	
3105.351156	-0.124895	
3105.352802	-0.137206	
3105.354294	-0.143466	
3105.355922	-0.130857	
3105.357463	-0.123707	
3105.359117	-0.129076	
3105.360595	-0.120496	
3105.362306	-0.127022	
3105.363779	-0.116093	
3105.365516	-0.109209	
3105.366988	-0.122410	
3105.368703	-0.124101	
3105.370205	-0.127787	
3105.371965	-0.117439	
3105.373459	-0.130623	
3105.375255	-0.118285	
3105.376737	-0.119751	
3105.378518	-0.119674	
3105.380002	-0.135622	
3105.381784	-0.135139	
3105.383266	-0.135220	
3105.385009	-0.110901	
3105.386513	-0.138873	
3105.388279	-0.132392	
3105.389786	-0.127155	
3105.391546	-0.118748	
3105.393070	-0.136356	
3105.394783	-0.117789	
3105.396318	-0.134998	
3105.398028	-0.122470	
3105.399565	-0.135626	
3105.401269	-0.113064	
3105.402839	-0.130655	
3105.404536	-0.134168	
3105.406105	-0.153975	
3105.407766	-0.122659	
3105.409349	-0.137395	
3105.410999	-0.128488	
3105.412599	-0.132883	
3105.414239	-0.123876	
3105.415869	-0.141480	
3105.417481	-0.124730	
3105.419137	-0.140013	
3105.420751	-0.134942	
3105.422387	-0.138950	
3105.423885	-0.135542	
3105.425536	-0.134845	
3105.427023	-0.145504	
3105.428670	-0.132577	
3105.430155	-0.132823	
3105.431786	-0.140436	
3105.433272	-0.155905	
3105.434971	-0.131800	
3105.436474	-0.141846	
3105.438130	-0.148509	
3105.439668	-0.163672	
3105.441299	-0.137604	
3105.442859	-0.147284	
3105.444557	-0.141032	
3105.446125	-0.164151	
3105.447798	-0.136404	
3105.449378	-0.156413	
3105.451055	-0.141053	
3105.452633	-0.142845	
3105.454270	-0.147421	
3105.455872	-0.161166	
3105.457485	-0.143139	
3105.459148	-0.150346	
3105.460732	-0.151293	
3105.462414	-0.161517	
3105.464024	-0.138531	
3105.465662	-0.149319	
3105.467252	-0.155921	
3105.468952	-0.163160	
3105.470503	-0.153601	
3105.472210	-0.172135	
3105.473747	-0.161142	
3105.475441	-0.172332	
3105.476978	-0.154286	
3105.478693	-0.163253	
3105.480202	-0.143522	
3105.481971	-0.177058	
3105.483465	-0.167736	
3105.485263	-0.164199	
3105.486745	-0.175595	
3105.488523	-0.167515	
3105.490013	-0.179849	
3105.491798	-0.180506	
3105.493289	-0.163583	
3105.495055	-0.176425	
3105.496560	-0.168010	
3105.498159	-0.180853	
3105.499678	-0.192140	
3105.501235	-0.170347	
3105.502820	-0.178226	
3105.504419	-0.193707	
3105.506024	-0.192381	
3105.507581	-0.195826	
3105.509219	-0.207955	
3105.510756	-0.189086	
3105.512449	-0.199624	
3105.513923	-0.196986	
3105.515652	-0.214026	
3105.517228	-0.206851	
3105.518934	-0.200317	
3105.520501	-0.206448	
3105.522195	-0.212918	
3105.523762	-0.201735	
3105.525466	-0.211834	
3105.527012	-0.220519	
3105.528725	-0.225369	
3105.530246	-0.223673	
3105.531997	-0.220112	
3105.533492	-0.238228	
3105.535233	-0.217663	
3105.536723	-0.232085	
3105.538520	-0.219883	
3105.540005	-0.248073	
3105.541777	-0.226336	
3105.543258	-0.241015	
3105.545023	-0.248710	
3105.546523	-0.253850	
3105.548276	-0.260146	
3105.549786	-0.270934	
3105.551514	-0.261564	
3105.553039	-0.269145	
3105.554798	-0.274249	
3105.556336	-0.290121	
3105.558058	-0.271800	
3105.559603	-0.294761	
3105.561295	-0.288292	
3105.562852	-0.305775	
3105.564543	-0.303579	
3105.566119	-0.311156	
3105.567786	-0.306842	
3105.569389	-0.308566	
3105.570879	-0.336249	
3105.572507	-0.323749	
3105.574035	-0.342859	
3105.575659	-0.337518	
3105.577149	-0.366763	
3105.578797	-0.339367	
3105.580283	-0.357736	
3105.582012	-0.366788	
3105.583504	-0.372274	
3105.585208	-0.378296	
3105.586694	-0.395038	
3105.588398	-0.389096	
3105.589881	-0.405709	
3105.591642	-0.402487	
3105.593148	-0.403276	
3105.594901	-0.422745	
3105.596411	-0.434939	
3105.598130	-0.438379	
3105.599650	-0.455068	
3105.601359	-0.450009	
3105.602903	-0.471363	
3105.604590	-0.474614	
3105.606144	-0.482066	
3105.607818	-0.484342	
3105.609399	-0.511602	
3105.611072	-0.499927	
3105.612653	-0.527828	
3105.614309	-0.523058	
3105.615909	-0.543268	
3105.617561	-0.546136	
3105.619191	-0.572268	
3105.620813	-0.563023	
3105.622444	-0.600990	
3105.624035	-0.583688	
3105.625706	-0.605780	
3105.627299	-0.614497	
3105.628963	-0.637531	
3105.630551	-0.633273	
3105.632254	-0.666188	
3105.633809	-0.658821	
3105.635508	-0.694979	
3105.637054	-0.682652	
3105.638760	-0.721554	
3105.640312	-0.706375	
3105.642019	-0.735685	
3105.643516	-0.751114	
3105.645145	-0.749414	
3105.646641	-0.770055	
3105.648257	-0.777406	
3105.649769	-0.799353	
3105.651343	-0.797999	
3105.652889	-0.810225	
3105.654509	-0.831660	
3105.656079	-0.845235	
3105.657671	-0.842282	
3105.659280	-0.856446	
3105.660841	-0.868418	
3105.662467	-0.892971	
3105.664086	-0.879681	
3105.665765	-0.908770	
3105.667359	-0.911010	
3105.669036	-0.945311	
3105.670636	-0.930628	
3105.672308	-0.970125	
3105.673905	-0.949379	
3105.675592	-0.976131	
3105.677147	-0.982810	
3105.678850	-0.981276	
3105.680401	-1.000551	
3105.682105	-1.026912	
3105.683672	-1.016350	
3105.685382	-1.047602	
3105.686935	-1.047703	
3105.688682	-1.068811	
3105.690186	-1.059272	
3105.691953	-1.056025	
3105.693436	-1.072239	
3105.695204	-1.079849	
3105.696693	-1.080179	
3105.698463	-1.079752	
3105.699957	-1.096937	
3105.701756	-1.109062	
3105.703238	-1.097847	
3105.705033	-1.109956	
3105.706515	-1.124849	
3105.708281	-1.110254	
3105.709786	-1.126102	
3105.711510	-1.108703	
3105.713031	-1.105968	
3105.714768	-1.104450	
3105.716296	-1.121929	
3105.717830	-1.119483	
3105.719456	-1.116869	
3105.720954	-1.105855	
3105.722612	-1.102927	
3105.724125	-1.082314	
3105.725795	-1.086483	
3105.727296	-1.091233	
3105.729009	-1.087410	
3105.730485	-1.079490	
3105.732214	-1.064646	
3105.733685	-1.056057	
3105.735398	-1.062233	
3105.736952	-1.050253	
3105.738659	-1.056565	
3105.740170	-1.028689	
3105.741926	-0.995455	
3105.743420	-0.998283	
3105.745195	-0.978911	
3105.746675	-0.978279	
3105.748460	-0.971044	
3105.749946	-0.960159	
3105.751700	-0.943466	
3105.753191	-0.931727	
3105.754932	-0.916263	
3105.756449	-0.892500	
3105.758218	-0.880640	
3105.759733	-0.855346	
3105.761447	-0.835015	
3105.762978	-0.836288	
3105.764680	-0.806797	
3105.766226	-0.793548	
3105.767929	-0.759070	
3105.769486	-0.775082	
3105.771213	-0.730609	
3105.772770	-0.727878	
3105.774460	-0.690693	
3105.776046	-0.678439	
3105.777709	-0.651666	
3105.779289	-0.639988	
3105.780950	-0.611363	
3105.782561	-0.602722	
3105.784173	-0.576820	
3105.785806	-0.577831	
3105.787432	-0.537737	
3105.789079	-0.534555	
3105.790571	-0.516951	
3105.792209	-0.485450	
3105.793693	-0.460510	
3105.795334	-0.434403	
3105.796822	-0.445755	
3105.798479	-0.409323	
3105.799970	-0.394357	
3105.801658	-0.364334	
3105.803151	-0.353905	
3105.804824	-0.329965	
3105.806341	-0.321743	
3105.807981	-0.286886	
3105.809530	-0.270164	
3105.811227	-0.249938	
3105.812785	-0.224596	
3105.814475	-0.204007	
3105.816053	-0.182037	
3105.817732	-0.154044	
3105.819313	-0.126498	
3105.820967	-0.109628	
3105.822546	-0.108605	
3105.824202	-0.065284	
3105.825820	-0.055141	
3105.827439	-0.020876	
3105.829077	-0.002515	
3105.830668	0.032979	
3105.832354	0.033176	
3105.833963	0.069403	
3105.835637	0.063775	
3105.837213	0.116208	
3105.838928	0.103172	
3105.840499	0.149558	
3105.842208	0.175477	
3105.843775	0.183050	
3105.845468	0.188170	
3105.847021	0.243857	
3105.848730	0.236470	
3105.850279	0.264188	
3105.851995	0.291903	
3105.853494	0.311755	
3105.855261	0.323127	
3105.856742	0.348034	
3105.858519	0.374641	
3105.860007	0.387229	
3105.861786	0.402609	
3105.863277	0.417796	
3105.864892	0.419939	
3105.866404	0.439980	
3105.867972	0.461379	
3105.869541	0.493799	
3105.871032	0.520051	
3105.872664	0.528281	
3105.874247	0.549099	
3105.875861	0.555613	
3105.877409	0.574175	
3105.879082	0.595256	
3105.880556	0.616405	
3105.882287	0.609476	
3105.883862	0.641586	
3105.885552	0.663202	
3105.887119	0.673623	
3105.888813	0.698026	
3105.890382	0.705028	
3105.892079	0.711537	
3105.893629	0.745399	
3105.895354	0.754995	
3105.896881	0.762077	
3105.898621	0.759829	
3105.900115	0.780341	
3105.901892	0.782355	
3105.903373	0.794899	
3105.905131	0.802670	
3105.906620	0.827323	
3105.908423	0.852416	
3105.909902	0.819621	
3105.911682	0.836158	
3105.913175	0.855429	
3105.914913	0.851264	
3105.916413	0.844681	
3105.918161	0.857463	
3105.919688	0.863413	
3105.921432	0.874567	
3105.922970	0.872803	
3105.924689	0.884147	
3105.926225	0.884485	
3105.927920	0.880127	
3105.929477	0.868920	
3105.931160	0.880965	
3105.932733	0.855908	
3105.934412	0.881351	
3105.936014	0.860468	
3105.937510	0.866023	
3105.939151	0.853443	
3105.940684	0.870898	
3105.942335	0.846736	
3105.943830	0.843368	
3105.945497	0.857371	
3105.946972	0.849693	
3105.948695	0.838192	
3105.950184	0.834687	
3105.951897	0.808970	
3105.953377	0.807983	
3105.955081	0.787576	
3105.956558	0.792720	
3105.958344	0.789485	
3105.959828	0.774693	
3105.961594	0.771080	
3105.963106	0.756542	
3105.964864	0.735969	
3105.966378	0.718744	
3105.968089	0.726801	
3105.969614	0.713112	
3105.971327	0.702816	
3105.972873	0.679589	
3105.974603	0.683448	
3105.976162	0.675484	
3105.977862	0.663669	
3105.979429	0.650391	
3105.981109	0.648587	
3105.982673	0.628481	
3105.984322	0.618125	
3105.985909	0.586301	
3105.987541	0.596231	
3105.989160	0.561559	
3105.990781	0.577817	
3105.992420	0.563831	
3105.994025	0.556491	
3105.995668	0.554675	
3105.997279	0.539734	
3105.998966	0.518335	
3106.000534	0.504083	
3106.002221	0.499748	
3106.003782	0.482233	
3106.005478	0.454829	
3106.007043	0.467921	
3106.008715	0.452315	
3106.010212	0.425108	
3106.011841	0.426997	
3106.013341	0.415476	
3106.014958	0.400744	
3106.016488	0.391326	
3106.018075	0.381231	
3106.019596	0.360127	
3106.021246	0.359720	
3106.022791	0.342749	
3106.024406	0.333226	
3106.026007	0.327884	
3106.027593	0.323292	
3106.029209	0.303299	
3106.030842	0.305342	
3106.032475	0.298014	
3106.034100	0.285821	
3106.035741	0.261018	
3106.037350	0.264474	
3106.039000	0.233714	
3106.040622	0.247233	
3106.042287	0.246866	
3106.043855	0.236550	
3106.045551	0.205282	
3106.047112	0.211296	
3106.048818	0.195244	
3106.050382	0.190132	
3106.052077	0.168338	
3106.053638	0.174143	
3106.055357	0.147714	
3106.056899	0.158292	
3106.058651	0.139645	
3106.060145	0.149325	
3106.061910	0.130726	
3106.063387	0.124676	
3106.065173	0.125654	
3106.066661	0.111801	
3106.068459	0.094189	
3106.069946	0.082422	
3106.071728	0.078221	
3106.073205	0.096147	
3106.074973	0.079458	
3106.076472	0.070680	
3106.078215	0.053410	
3106.079726	0.079035	
3106.081487	0.060287	
3106.083011	0.048738	
3106.084583	0.035082	
3106.086153	0.073798	
3106.087650	0.033708	
3106.089318	0.027746	
3106.090821	0.030598	
3106.092436	0.039497	
3106.093961	0.033990	
3106.095647	0.012398	
3106.097122	0.020394	
3106.098858	-0.004162	
3106.100330	0.002126	
3106.102046	0.005526	
3106.103572	0.009530	
3106.105290	-0.011192	
3106.106803	0.000656	
3106.108554	-0.013045	
3106.110046	-0.001290	
3106.111824	-0.022519	
3106.113309	-0.006684	
3106.115106	-0.011405	
3106.116588	-0.023120	
3106.118362	-0.017153	
3106.119839	-0.038294	
3106.121591	-0.022326	
3106.123095	-0.041863	
3106.124842	-0.028719	
3106.126356	-0.042375	
3106.128094	-0.038185	
3106.129621	-0.055100	
3106.131338	-0.043277	
3106.132875	-0.050415	
3106.134577	-0.037170	
3106.136131	-0.043668	
3106.137830	-0.045118	
3106.139403	-0.066762	
3106.141092	-0.037376	
3106.142661	-0.066968	
3106.144326	-0.054702	
3106.145918	-0.046113	
3106.147562	-0.050766	
3106.149152	-0.072217	
3106.150775	-0.049880	
3106.152419	-0.080886	
3106.154034	-0.048933	
3106.155720	-0.086392	
3106.157318	-0.058218	
3106.158951	-0.066335	
3106.160442	-0.067435	
3106.162085	-0.073240	
3106.163575	-0.081051	
3106.165227	-0.087226	
3106.166715	-0.073957	
3106.168350	-0.069062	
3106.169832	-0.072035	
3106.171521	-0.070255	
3106.173028	-0.096443	
3106.174682	-0.084753	
3106.176214	-0.097204	
3106.177897	-0.082167	
3106.179452	-0.089599	
3106.181132	-0.077973	
3106.182708	-0.107545	
3106.184367	-0.080914	
3106.185948	-0.085115	
3106.187616	-0.076269	
3106.189209	-0.098824	
3106.190856	-0.073659	
3106.192471	-0.104778	
3106.194082	-0.081675	
3106.195735	-0.097954	
3106.197336	-0.088829	
3106.199021	-0.109652	
3106.200618	-0.093869	
3106.202282	-0.120673	
3106.203872	-0.095549	
3106.205549	-0.099637	
3106.207108	-0.088253	
3106.208805	-0.103243	
3106.210358	-0.080769	
3106.212077	-0.099698	
3106.213654	-0.094936	
3106.215355	-0.107243	
3106.216910	-0.094058	
3106.218618	-0.109716	
3106.220106	-0.111912	
3106.221879	-0.109289	
3106.223360	-0.105910	
3106.225123	-0.098727	
3106.226616	-0.109088	
3106.228386	-0.106828	
3106.229870	-0.093623	
3106.231625	-0.103646	
3106.233130	-0.107424	
3106.234705	-0.118417	
3106.236252	-0.132416	
3106.237811	-0.103573	
3106.239395	-0.131610	
3106.241003	-0.104109	
3106.242612	-0.104951	
3106.244168	-0.114526	
3106.245797	-0.096403	
3106.247331	-0.102155	
3106.249018	-0.115328	
3106.250606	-0.109902	
3106.252288	-0.136698	
3106.253885	-0.091029	
3106.255532	-0.117918	
3106.257097	-0.096576	
3106.258776	-0.097917	
3106.260345	-0.117741	
3106.262055	-0.114772	
3106.263590	-0.108947	
3106.265310	-0.126414	
3106.266835	-0.106993	
3106.268588	-0.128682	
3106.270094	-0.118885	
3106.271871	-0.124287	
3106.273364	-0.113217	
3106.275126	-0.113660	
3106.276609	-0.115872	
3106.278382	-0.102022	
3106.279864	-0.115179	
3106.281640	-0.097220	
3106.283128	-0.118546	
3106.284874	-0.118792	
3106.286390	-0.115066	
3106.288157	-0.117749	
3106.289677	-0.103783	
3106.291390	-0.100093	
3106.292912	-0.117136	
3106.294616	-0.114611	
3106.296163	-0.110921	
3106.297852	-0.104838	
3106.299412	-0.127799	
3106.301102	-0.116383	
