time (s)	det(V)
2713.380062	-0.110599	
2713.381692	-0.110478	
2713.383180	-0.111678	
2713.384878	-0.120899	
2713.386350	-0.099738	
2713.388097	-0.134253	
2713.389667	-0.115090	
2713.391340	-0.129286	
2713.392891	-0.107533	
2713.394608	-0.110558	
2713.396142	-0.113193	
2713.397863	-0.099988	
2713.399344	-0.110643	
2713.401127	-0.103178	
2713.402611	-0.109169	
2713.404378	-0.109382	
2713.405861	-0.117354	
2713.407638	-0.120367	
2713.409129	-0.121334	
2713.410900	-0.122965	
2713.412391	-0.104278	
2713.414145	-0.102767	
2713.415658	-0.110212	
2713.417395	-0.112053	
2713.418923	-0.113547	
2713.420645	-0.106997	
2713.422177	-0.112298	
2713.423916	-0.114788	
2713.425469	-0.111082	
2713.427173	-0.097172	
2713.428729	-0.112500	
2713.430407	-0.099976	
2713.431976	-0.094848	
2713.433663	-0.101527	
2713.435248	-0.113813	
2713.436897	-0.102578	
2713.438517	-0.117652	
2713.440160	-0.102010	
2713.441748	-0.103738	
2713.443274	-0.108117	
2713.444903	-0.101555	
2713.446398	-0.109390	
2713.448050	-0.110691	
2713.449529	-0.114264	
2713.451172	-0.109978	
2713.452660	-0.104181	
2713.454353	-0.113624	
2713.455832	-0.093748	
2713.457536	-0.099827	
2713.459029	-0.126414	
2713.460692	-0.093921	
2713.462214	-0.113007	
2713.463932	-0.106522	
2713.465474	-0.103928	
2713.467191	-0.089969	
2713.468749	-0.090501	
2713.470439	-0.089800	
2713.471999	-0.104552	
2713.473680	-0.092282	
2713.475252	-0.091718	
2713.476923	-0.079786	
2713.478532	-0.105801	
2713.480166	-0.096765	
2713.481765	-0.090872	
2713.483416	-0.089551	
2713.485031	-0.100568	
2713.486662	-0.081280	
2713.488331	-0.093285	
2713.489919	-0.097917	
2713.491584	-0.104222	
2713.493155	-0.082231	
2713.494841	-0.113479	
2713.496419	-0.096129	
2713.498096	-0.115235	
2713.499658	-0.085135	
2713.501370	-0.116367	
2713.502927	-0.078541	
2713.504650	-0.083190	
2713.506205	-0.100620	
2713.507924	-0.097873	
2713.509444	-0.099863	
2713.511158	-0.116073	
2713.512639	-0.088451	
2713.514408	-0.091702	
2713.515904	-0.113338	
2713.517509	-0.093446	
2713.519016	-0.094094	
2713.520608	-0.088559	
2713.522149	-0.096669	
2713.523655	-0.077647	
2713.525277	-0.097865	
2713.526858	-0.097720	
2713.528454	-0.115428	
2713.529978	-0.106341	
2713.531677	-0.113853	
2713.533160	-0.113805	
2713.534882	-0.127969	
2713.536446	-0.106026	
2713.538155	-0.124061	
2713.539736	-0.124242	
2713.541407	-0.132593	
2713.542962	-0.134353	
2713.544653	-0.160679	
2713.546210	-0.161315	
2713.547933	-0.153480	
2713.549449	-0.152416	
2713.551191	-0.165509	
2713.552685	-0.170814	
2713.554457	-0.183269	
2713.555940	-0.191076	
2713.557725	-0.209111	
2713.559213	-0.223158	
2713.561010	-0.242776	
2713.562492	-0.255320	
2713.564274	-0.259961	
2713.565757	-0.278737	
2713.567514	-0.291535	
2713.569014	-0.327411	
2713.570756	-0.333034	
2713.572274	-0.366635	
2713.574031	-0.396219	
2713.575554	-0.431615	
2713.577263	-0.446472	
2713.578803	-0.489027	
2713.580497	-0.509910	
2713.582046	-0.545230	
2713.583725	-0.596817	
2713.585288	-0.650603	
2713.586965	-0.688977	
2713.588582	-0.754054	
2713.590074	-0.803143	
2713.591717	-0.875278	
2713.593241	-0.926519	
2713.594872	-1.008986	
2713.596370	-1.086946	
2713.598003	-1.155654	
2713.599492	-1.231801	
2713.601216	-1.325765	
2713.602701	-1.412721	
2713.604400	-1.500256	
2713.605885	-1.585733	
2713.607607	-1.688681	
2713.609089	-1.728175	
2713.610843	-1.728344	
2713.612348	-1.728388	
2713.614086	-1.728320	
2713.615611	-1.728461	
2713.617363	-1.728255	
2713.618895	-1.728440	
2713.620629	-1.728372	
2713.622164	-1.728465	
2713.623870	-1.728392	
2713.625424	-1.728453	
2713.627107	-1.728392	
2713.628666	-1.728545	
2713.630360	-1.728336	
2713.631941	-1.728501	
2713.633601	-1.728436	
2713.635181	-1.728517	
2713.636836	-1.728420	
2713.638432	-1.728537	
2713.640072	-1.728400	
2713.641691	-1.728465	
2713.643297	-1.728320	
2713.644973	-1.728513	
2713.646581	-1.728340	
2713.648219	-1.728372	
2713.649819	-1.728283	
2713.651473	-1.728291	
2713.653050	-1.728243	
2713.654757	-1.728279	
2713.656314	-1.709624	
2713.658016	-1.586261	
2713.659560	-1.436838	
2713.661281	-1.283581	
2713.662765	-1.159811	
2713.664407	-0.991777	
2713.665909	-0.863387	
2713.667528	-0.689041	
2713.669050	-0.534309	
2713.670626	-0.388319	
2713.672173	-0.221792	
2713.673807	-0.053195	
2713.675358	0.085271	
2713.676971	0.255217	
2713.678553	0.415508	
2713.680125	0.577354	
2713.681750	0.725326	
2713.683395	0.902250	
2713.685016	1.048663	
2713.686635	1.214602	
2713.688312	1.349535	
2713.689921	1.488334	
2713.691585	1.526664	
2713.693173	1.526994	
2713.694825	1.526906	
2713.696421	1.527196	
2713.698118	1.526966	
2713.699673	1.527063	
2713.701375	1.527107	
2713.702919	1.527244	
2713.704621	1.527043	
2713.706169	1.527159	
2713.707878	1.527103	
2713.709392	1.527099	
2713.711166	1.527159	
2713.712647	1.527196	
2713.714447	1.527079	
2713.715924	1.527228	
2713.717693	1.527200	
2713.719176	1.527063	
2713.720953	1.527083	
2713.722438	1.527216	
2713.724223	1.527127	
2713.725707	1.527127	
2713.727473	1.527075	
2713.728974	1.527055	
2713.730714	1.527159	
2713.732236	1.527031	
2713.733967	1.526962	
2713.735492	1.526865	
2713.737019	1.524569	
2713.738632	1.447080	
2713.740125	1.354300	
2713.741759	1.238840	
2713.743279	1.157738	
2713.744928	1.077156	
2713.746407	0.999586	
2713.748107	0.904454	
2713.749595	0.859304	
2713.751341	0.772744	
2713.752819	0.705467	
2713.754548	0.631217	
2713.756053	0.591961	
2713.757801	0.513872	
2713.759285	0.478978	
2713.761068	0.428810	
2713.762548	0.382005	
2713.764317	0.330498	
2713.765813	0.300878	
2713.767616	0.261421	
2713.769100	0.239422	
2713.770878	0.202728	
2713.772371	0.177249	
2713.774118	0.148338	
2713.775624	0.118496	
2713.777355	0.108687	
2713.778880	0.079788	
2713.780611	0.055284	
2713.782136	0.039344	
2713.783842	0.022928	
2713.785398	0.006162	
2713.787102	-0.007288	
2713.788659	-0.006172	
2713.790320	-0.021214	
2713.791891	-0.034632	
2713.793551	-0.036296	
2713.795154	-0.060667	
2713.796805	-0.052768	
2713.798401	-0.076906	
2713.800032	-0.066980	
2713.801650	-0.080471	
2713.803260	-0.067439	
2713.804944	-0.102232	
2713.806538	-0.090203	
2713.808203	-0.102651	
2713.809683	-0.116021	
2713.811329	-0.124931	
2713.812806	-0.123558	
2713.814454	-0.113326	
2713.815944	-0.114655	
2713.817584	-0.097680	
2713.819089	-0.120871	
2713.820784	-0.103275	
2713.822292	-0.121112	
2713.823960	-0.125858	
2713.825487	-0.124798	
2713.827123	-0.121217	
2713.828679	-0.137935	
2713.830372	-0.120798	
2713.831937	-0.118204	
2713.833622	-0.123562	
2713.835214	-0.126659	
2713.836875	-0.120178	
2713.838481	-0.148344	
2713.840137	-0.128045	
2713.841738	-0.153573	
2713.843382	-0.129660	
2713.844995	-0.149629	
2713.846618	-0.129282	
2713.848292	-0.146370	
2713.849877	-0.126494	
2713.851552	-0.145097	
2713.853154	-0.134531	
2713.854814	-0.150245	
2713.856394	-0.128927	
2713.858071	-0.149512	
2713.859648	-0.133516	
2713.861353	-0.154950	
2713.862901	-0.141165	
2713.864607	-0.145218	
2713.866158	-0.137959	
2713.867874	-0.136521	
2713.869392	-0.138382	
2713.871137	-0.143292	
2713.872628	-0.131759	
2713.874398	-0.148267	
2713.875880	-0.134289	
2713.877663	-0.147345	
2713.879146	-0.148191	
2713.880917	-0.138362	
2713.882410	-0.144791	
2713.883989	-0.145395	
2713.885542	-0.156191	
2713.887090	-0.147035	
2713.888696	-0.125995	
2713.890191	-0.136767	
2713.891838	-0.134857	
2713.893407	-0.132086	
2713.895024	-0.141927	
2713.896547	-0.138998	
2713.898221	-0.129403	
2713.899712	-0.138261	
2713.901429	-0.149681	
2713.902989	-0.124839	
2713.904691	-0.152360	
2713.906234	-0.123441	
2713.907937	-0.138680	
2713.909488	-0.133004	
2713.911194	-0.135993	
2713.912706	-0.134124	
2713.914466	-0.136041	
2713.915959	-0.123272	
2713.917749	-0.141532	
2713.919241	-0.134430	
2713.921018	-0.124347	
2713.922502	-0.130241	
2713.924272	-0.138402	
2713.925749	-0.145161	
2713.927524	-0.135328	
2713.929020	-0.132102	
2713.930785	-0.136255	
2713.932286	-0.121008	
2713.934016	-0.112778	
2713.935542	-0.125286	
2713.937261	-0.107336	
2713.938795	-0.129745	
2713.940496	-0.129141	
2713.942044	-0.144743	
2713.943742	-0.127091	
2713.945305	-0.124424	
2713.946991	-0.136625	
2713.948569	-0.130841	
2713.950236	-0.121048	
2713.951820	-0.123799	
2713.953487	-0.116726	
2713.955095	-0.132452	
2713.956619	-0.131743	
2713.958258	-0.142342	
2713.959736	-0.143067	
2713.961370	-0.121334	
2713.962845	-0.141496	
2713.964476	-0.116182	
2713.965959	-0.128843	
2713.967655	-0.122252	
2713.969141	-0.130063	
2713.970851	-0.125467	
2713.972354	-0.120967	
2713.974026	-0.125358	
2713.975552	-0.121974	
2713.977279	-0.114063	
2713.978807	-0.130776	
2713.980515	-0.127030	
2713.982061	-0.129673	
2713.983745	-0.121519	
2713.985300	-0.132279	
2713.986968	-0.109640	
2713.988562	-0.126982	
2713.990222	-0.118760	
2713.991811	-0.143752	
2713.993465	-0.114006	
2713.995050	-0.125922	
2713.996685	-0.122881	
2713.998311	-0.133435	
2713.999923	-0.111078	
2714.001603	-0.117580	
2714.003197	-0.112407	
2714.004849	-0.133234	
2714.006455	-0.114615	
2714.008106	-0.117249	
2714.009680	-0.127727	
2714.011378	-0.142346	
2714.012926	-0.133717	
2714.014630	-0.133081	
2714.016180	-0.121020	
2714.017891	-0.134958	
2714.019424	-0.119533	
2714.021138	-0.121040	
2714.022635	-0.119622	
2714.024408	-0.134877	
2714.025891	-0.134104	
2714.027690	-0.124996	
2714.029172	-0.150620	
2714.030799	-0.125660	
2714.032302	-0.109052	
2714.033873	-0.119888	
2714.035429	-0.120331	
2714.036932	-0.110035	
2714.038558	-0.109809	
2714.040121	-0.121394	
2714.041730	-0.126547	
2714.043277	-0.126913	
2714.044940	-0.117471	
2714.046425	-0.116540	
2714.048123	-0.130466	
2714.049709	-0.122837	
2714.051378	-0.113253	
2714.052940	-0.120782	
2714.054635	-0.122651	
2714.056187	-0.118708	
2714.057904	-0.129060	
2714.059440	-0.105249	
2714.061180	-0.121241	
2714.062685	-0.121737	
2714.064415	-0.126172	
2714.065904	-0.125725	
2714.067691	-0.134966	
2714.069168	-0.123787	
2714.070962	-0.129520	
2714.072446	-0.117962	
2714.074225	-0.132069	
2714.075706	-0.115960	
2714.077461	-0.112649	
2714.078963	-0.126655	
2714.080703	-0.097668	
2714.082226	-0.116935	
2714.083955	-0.116001	
2714.085476	-0.132658	
2714.087197	-0.114647	
2714.088730	-0.137141	
2714.090454	-0.115968	
2714.092007	-0.125298	
2714.093713	-0.124814	
2714.095281	-0.141347	
2714.096968	-0.123719	
2714.098541	-0.132400	
2714.100200	-0.120826	
2714.101813	-0.113559	
2714.103311	-0.129616	
2714.104957	-0.109889	
2714.106483	-0.130921	
2714.108134	-0.114514	
2714.109614	-0.123529	
2714.111259	-0.098207	
2714.112743	-0.118454	
2714.114460	-0.122559	
2714.115939	-0.133846	
2714.117662	-0.131485	
2714.119142	-0.129967	
2714.120835	-0.127884	
2714.122326	-0.110578	
2714.124105	-0.120931	
2714.125617	-0.129435	
2714.127370	-0.102908	
2714.128885	-0.129826	
2714.130611	-0.127868	
2714.132146	-0.121878	
2714.133847	-0.121193	
2714.135389	-0.125487	
2714.137105	-0.121902	
2714.138659	-0.114997	
2714.140348	-0.108548	
2714.141912	-0.121177	
2714.143602	-0.115694	
2714.145180	-0.140380	
2714.146850	-0.124033	
2714.148450	-0.121527	
2714.150086	-0.110014	
2714.151700	-0.127892	
2714.153338	-0.109551	
2714.154947	-0.113890	
2714.156573	-0.114478	
2714.158206	-0.122937	
2714.159811	-0.119352	
2714.161490	-0.141198	
2714.163075	-0.115167	
2714.164779	-0.117169	
2714.166351	-0.110502	
2714.168050	-0.115392	
2714.169615	-0.117390	
2714.171297	-0.098796	
2714.172853	-0.110748	
2714.174556	-0.116943	
2714.176097	-0.120899	
2714.177829	-0.114172	
2714.179308	-0.120319	
2714.180960	-0.118820	
2714.182441	-0.117930	
2714.184023	-0.119380	
2714.185575	-0.128037	
2714.187136	-0.118583	
2714.188706	-0.128045	
2714.190301	-0.115473	
2714.191897	-0.117414	
2714.193470	-0.116440	
2714.195063	-0.126063	
2714.196622	-0.113841	
2714.198271	-0.149798	
2714.199882	-0.114337	
2714.201526	-0.126583	
2714.203135	-0.117547	
2714.204810	-0.112802	
2714.206390	-0.116706	
2714.208078	-0.107678	
2714.209649	-0.120714	
2714.211340	-0.116617	
2714.212915	-0.124947	
2714.214622	-0.137318	
2714.216175	-0.111440	
2714.217879	-0.129080	
2714.219399	-0.111042	
2714.221143	-0.113205	
2714.222650	-0.121266	
2714.224414	-0.119171	
2714.225903	-0.108617	
2714.227692	-0.122837	
2714.229180	-0.131018	
2714.230979	-0.137475	
2714.232460	-0.126692	
2714.234247	-0.128899	
2714.235733	-0.117684	
2714.237495	-0.122901	
2714.238990	-0.114454	
2714.240744	-0.111162	
2714.242250	-0.127094	
2714.244005	-0.120790	
2714.245530	-0.119767	
2714.247275	-0.123940	
2714.248801	-0.138511	
2714.250514	-0.109740	
2714.252049	-0.120162	
2714.253552	-0.121620	
2714.255195	-0.134571	
2714.256693	-0.117624	
2714.258320	-0.130635	
2714.259846	-0.123264	
2714.261497	-0.111029	
2714.262970	-0.122945	
2714.264706	-0.115799	
2714.266187	-0.119501	
2714.267889	-0.128142	
2714.269368	-0.112222	
2714.271086	-0.120162	
2714.272576	-0.116262	
2714.274367	-0.098791	
2714.275848	-0.124968	
2714.277638	-0.106079	
2714.279117	-0.129395	
2714.280894	-0.113330	
2714.282371	-0.126619	
2714.284105	-0.112528	
2714.285608	-0.110059	
2714.287374	-0.115940	
2714.288885	-0.117535	
2714.290623	-0.120230	
2714.292151	-0.114417	
2714.293860	-0.119856	
2714.295399	-0.122083	
2714.297094	-0.109938	
2714.298638	-0.110840	
2714.300333	-0.107948	
2714.301916	-0.138615	
2714.303604	-0.111380	
2714.305173	-0.132335	
2714.306831	-0.109881	
2714.308430	-0.112750	
2714.310098	-0.111553	
2714.311702	-0.122788	
2714.313330	-0.115529	
2714.314960	-0.116291	
2714.316595	-0.108568	
2714.318231	-0.113624	
2714.319841	-0.115642	
2714.321493	-0.116182	
2714.322977	-0.114011	
2714.324538	-0.107726	
2714.326047	-0.113716	
2714.327682	-0.135522	
2714.329164	-0.119735	
2714.330803	-0.112488	
2714.332302	-0.135175	
2714.333886	-0.115485	
2714.335421	-0.132625	
2714.337050	-0.108484	
2714.338613	-0.116395	
2714.340206	-0.127252	
2714.341810	-0.120971	
2714.343366	-0.120009	
2714.344995	-0.100866	
2714.346613	-0.115779	
2714.348242	-0.131856	
2714.349839	-0.104435	
2714.351494	-0.116516	
2714.353100	-0.104443	
2714.354760	-0.123779	
2714.356335	-0.115416	
2714.358014	-0.115469	
2714.359559	-0.106973	
2714.361277	-0.113076	
2714.362832	-0.117765	
2714.364543	-0.119823	
2714.366084	-0.108838	
2714.367812	-0.104882	
2714.369318	-0.113318	
2714.371073	-0.120613	
2714.372547	-0.112721	
2714.374322	-0.124637	
2714.375807	-0.113660	
2714.377593	-0.092572	
2714.379076	-0.123763	
2714.380818	-0.108508	
2714.382312	-0.104693	
2714.384085	-0.104987	
2714.385581	-0.114752	
2714.387328	-0.108866	
2714.388839	-0.111888	
2714.390562	-0.120971	
2714.392089	-0.101551	
2714.393790	-0.110437	
2714.395342	-0.117829	
2714.397049	-0.115054	
2714.398647	-0.105346	
2714.400135	-0.111283	
2714.401803	-0.117032	
2714.403300	-0.103021	
2714.404939	-0.103827	
2714.406467	-0.114897	
2714.408100	-0.122047	
2714.409587	-0.110228	
2714.411319	-0.120621	
2714.412792	-0.125846	
2714.414517	-0.108459	
2714.416001	-0.114534	
2714.417697	-0.116850	
2714.419183	-0.108810	
2714.420967	-0.116150	
2714.422456	-0.097172	
2714.424235	-0.129524	
2714.425728	-0.110159	
2714.427526	-0.114554	
2714.429002	-0.101519	
2714.430781	-0.108806	
2714.432284	-0.124782	
2714.434022	-0.097365	
2714.435536	-0.113660	
2714.437279	-0.101132	
2714.438807	-0.119348	
2714.440563	-0.106175	
2714.442101	-0.112153	
2714.443825	-0.102663	
2714.445367	-0.093877	
2714.447072	-0.106147	
2714.448631	-0.105845	
2714.450310	-0.098248	
2714.451886	-0.102965	
2714.453544	-0.097362	
2714.455135	-0.115300	
2714.456801	-0.105047	
2714.458390	-0.119606	
2714.460050	-0.099835	
2714.461663	-0.144295	
2714.463288	-0.101913	
2714.464927	-0.117334	
2714.466543	-0.089994	
2714.468219	-0.108830	
2714.469825	-0.097813	
2714.471476	-0.121217	
2714.472965	-0.107646	
2714.474611	-0.113990	
2714.476101	-0.121821	
2714.477729	-0.141898	
2714.479230	-0.107005	
2714.480888	-0.106083	
2714.482368	-0.122567	
2714.484054	-0.105168	
2714.485558	-0.108319	
2714.487213	-0.104061	
2714.488736	-0.096451	
2714.490367	-0.094276	
2714.491942	-0.107416	
2714.493615	-0.103303	
2714.495188	-0.111908	
2714.496852	-0.099541	
2714.498433	-0.109966	
2714.500083	-0.085683	
2714.501693	-0.116641	
2714.503344	-0.099428	
2714.504954	-0.111469	
2714.506566	-0.098066	
2714.508216	-0.098401	
2714.509793	-0.093490	
2714.511471	-0.101080	
2714.513065	-0.091323	
2714.514729	-0.099702	
2714.516330	-0.096785	
2714.517999	-0.087117	
2714.519565	-0.097007	
2714.521274	-0.103505	
2714.522817	-0.088386	
2714.524524	-0.125060	
2714.526061	-0.093925	
2714.527766	-0.097619	
2714.529260	-0.100979	
2714.531016	-0.098550	
2714.532508	-0.101615	
2714.534286	-0.107138	
2714.535772	-0.089655	
2714.537561	-0.101366	
2714.539046	-0.088040	
2714.540810	-0.101466	
2714.542298	-0.089619	
2714.544065	-0.091408	
2714.545582	-0.100173	
2714.547147	-0.096330	
2714.548686	-0.093724	
2714.550214	-0.098945	
2714.551841	-0.107150	
2714.553336	-0.098046	
2714.554982	-0.088028	
2714.556520	-0.088483	
2714.558197	-0.109285	
2714.559686	-0.089140	
2714.561404	-0.092129	
2714.562881	-0.108435	
2714.564606	-0.101446	
2714.566147	-0.102353	
2714.567848	-0.112129	
2714.569387	-0.104387	
2714.571115	-0.114035	
2714.572623	-0.112375	
2714.574392	-0.118494	
2714.575885	-0.122659	
2714.577678	-0.139196	
2714.579159	-0.123964	
2714.580935	-0.122587	
2714.582415	-0.133906	
2714.584205	-0.153528	
2714.585682	-0.150801	
2714.587466	-0.161202	
2714.588963	-0.168361	
2714.590743	-0.188389	
2714.592248	-0.187201	
2714.593969	-0.182540	
2714.595487	-0.196631	
2714.597197	-0.200768	
2714.598733	-0.232560	
2714.600437	-0.230236	
2714.601983	-0.242973	
2714.603682	-0.257777	
2714.605250	-0.284227	
2714.606927	-0.300296	
2714.608502	-0.310258	
2714.610165	-0.333465	
2714.611761	-0.355412	
2714.613416	-0.375847	
2714.615029	-0.407808	
2714.616649	-0.418604	
2714.618272	-0.462182	
2714.619794	-0.504798	
2714.621437	-0.518683	
2714.622919	-0.550326	
2714.624551	-0.586702	
2714.626041	-0.630623	
2714.627678	-0.675510	
2714.629191	-0.718251	
2714.630921	-0.790265	
2714.632416	-0.843862	
2714.634123	-0.907984	
2714.635612	-0.970250	
2714.637287	-1.041555	
2714.638799	-1.105453	
2714.640521	-1.181685	
2714.642059	-1.260197	
2714.643777	-1.354173	
2714.645323	-1.438506	
2714.647042	-1.532982	
2714.648596	-1.635910	
2714.650278	-1.698723	
2714.651841	-1.727961	
2714.653512	-1.728283	
2714.655102	-1.728420	
2714.656771	-1.728239	
2714.658388	-1.728452	
2714.660005	-1.728299	
2714.661620	-1.728444	
2714.663246	-1.728352	
2714.664874	-1.728557	
2714.666491	-1.728452	
2714.668143	-1.728517	
2714.669749	-1.728312	
2714.671435	-1.728428	
2714.673010	-1.728412	
2714.674706	-1.728497	
2714.676282	-1.728368	
2714.677961	-1.728461	
2714.679532	-1.728412	
2714.681237	-1.728420	
2714.682794	-1.728416	
2714.684515	-1.728465	
2714.686053	-1.728307	
2714.687784	-1.728404	
2714.689290	-1.728295	
2714.691060	-1.728368	
2714.692549	-1.728396	
2714.694190	-1.727792	
2714.695696	-1.726551	
2714.697279	-1.623076	
2714.698813	-1.488514	
2714.700365	-1.334390	
2714.701931	-1.213097	
2714.703533	-1.060223	
2714.705127	-0.905177	
2714.706710	-0.745289	
2714.708331	-0.579116	
2714.709870	-0.445155	
2714.711551	-0.271147	
2714.713140	-0.115126	
2714.714814	0.057942	
2714.716416	0.215280	
2714.718091	0.359990	
2714.719693	0.539564	
2714.721354	0.678320	
2714.722942	0.846341	
2714.724632	0.984774	
2714.726201	1.151196	
2714.727912	1.287905	
2714.729466	1.436381	
2714.731190	1.521661	
2714.732757	1.526938	
2714.734451	1.526857	
2714.735972	1.527063	
2714.737737	1.527147	
2714.739220	1.527119	
2714.740994	1.526950	
2714.742475	1.527107	
2714.744260	1.527131	
2714.745744	1.527027	
2714.747511	1.526938	
2714.748993	1.527151	
2714.750766	1.527091	
2714.752264	1.527107	
2714.754027	1.527079	
2714.755534	1.527047	
2714.757280	1.527111	
2714.758792	1.527091	
2714.760529	1.527164	
2714.762065	1.527059	
2714.763801	1.527135	
2714.765338	1.527115	
2714.766840	1.527107	
2714.768496	1.527083	
2714.769991	1.527014	
2714.771636	1.527022	
2714.773160	1.526765	
2714.774790	1.524895	
2714.776285	1.477764	
2714.778000	1.379666	
2714.779484	1.288320	
2714.781232	1.215601	
2714.782705	1.131868	
2714.784420	1.031438	
2714.785920	0.962188	
2714.787692	0.877218	
2714.789172	0.809204	
2714.790934	0.718623	
2714.792423	0.671991	
2714.794231	0.607131	
2714.795716	0.537647	
2714.797508	0.475583	
2714.798988	0.435823	
2714.800739	0.396780	
2714.802241	0.342338	
2714.803961	0.307839	
2714.805478	0.260498	
2714.807217	0.236038	
2714.808757	0.219087	
2714.810491	0.181463	
2714.812033	0.143016	
2714.813743	0.128684	
2714.815290	0.093033	
2714.816984	0.075312	
2714.818548	0.045281	
2714.820221	0.038119	
2714.821798	0.006102	
2714.823469	0.007915	
2714.825050	-0.016872	
2714.826683	-0.013145	
2714.828284	-0.042701	
2714.829927	-0.039583	
2714.831554	-0.051793	
2714.833160	-0.058863	
2714.834827	-0.078199	
2714.836429	-0.073562	
2714.838107	-0.087162	
2714.839591	-0.101821	
2714.841224	-0.103319	
2714.842705	-0.106981	
2714.844355	-0.104528	
2714.845852	-0.098932	
2714.847479	-0.094030	
2714.849001	-0.119968	
2714.850614	-0.117209	
2714.852124	-0.111714	
2714.853770	-0.124392	
2714.855308	-0.145097	
2714.856932	-0.131397	
2714.858503	-0.134204	
2714.860075	-0.124484	
2714.861693	-0.127469	
2714.863358	-0.123115	
2714.864979	-0.144795	
2714.866609	-0.131497	
2714.868235	-0.145947	
2714.869880	-0.129910	
2714.871518	-0.153279	
2714.873114	-0.133967	
2714.874793	-0.129113	
2714.876377	-0.140593	
2714.878064	-0.151220	
2714.879641	-0.134370	
2714.881342	-0.139880	
2714.882902	-0.144561	
2714.884585	-0.154749	
2714.886134	-0.147526	
2714.887819	-0.149311	
2714.889377	-0.134482	
2714.891101	-0.167325	
2714.892606	-0.130140	
2714.894373	-0.168212	
2714.895858	-0.138934	
2714.897626	-0.145363	
2714.899106	-0.148642	
2714.900893	-0.153504	
2714.902382	-0.153738	
2714.904171	-0.139127	
2714.905651	-0.143369	
2714.907434	-0.153782	
2714.908925	-0.144046	
2714.910692	-0.138636	
2714.912202	-0.140577	
2714.913956	-0.137685	
2714.915478	-0.148207	
2714.917032	-0.130760	
2714.918630	-0.129254	
2714.920127	-0.138559	
2714.921774	-0.154092	
2714.923350	-0.138962	
2714.924979	-0.137077	
2714.926518	-0.143317	
2714.928198	-0.134599	
2714.929683	-0.144271	
2714.931395	-0.141677	
2714.932869	-0.134555	
2714.934596	-0.135034	
2714.936138	-0.137061	
2714.937826	-0.131038	
2714.939373	-0.137882	
2714.941091	-0.147498	
2714.942613	-0.126313	
2714.944372	-0.129254	
2714.945850	-0.138390	
2714.947616	-0.128053	
2714.949100	-0.127658	
2714.950879	-0.122079	
2714.952361	-0.133209	
2714.954130	-0.137343	
2714.955612	-0.124259	
2714.957383	-0.121278	
2714.958889	-0.124742	
2714.960655	-0.140589	
2714.962164	-0.131232	
2714.963913	-0.121572	
2714.965439	-0.138305	
2714.967155	-0.119634	
2714.968690	-0.134084	
2714.970402	-0.126365	
2714.971955	-0.147772	
2714.973646	-0.117298	
2714.975206	-0.137226	
2714.976881	-0.122768	
2714.978447	-0.123461	
2714.980113	-0.124238	
2714.981711	-0.115364	
2714.983363	-0.121958	
2714.984977	-0.136267	
2714.986599	-0.122240	
2714.988228	-0.129777	
2714.989757	-0.130627	
2714.991386	-0.129810	
2714.992875	-0.122377	
2714.994535	-0.132368	
2714.996023	-0.145081	
2714.997656	-0.129032	
2714.999164	-0.138575	
2715.000865	-0.124976	
2715.002347	-0.124843	
2715.004033	-0.134474	
2715.005525	-0.128500	
2715.007177	-0.122003	
2715.008706	-0.132005	
2715.010414	-0.109579	
2715.011963	-0.137475	
2715.013671	-0.119473	
2715.015237	-0.127151	
2715.016926	-0.116311	
2715.018488	-0.119114	
2715.020142	-0.123860	
2715.021718	-0.123864	
2715.023379	-0.119610	
2715.024981	-0.129262	
2715.026618	-0.113769	
2715.028258	-0.132347	
2715.029887	-0.118526	
2715.031525	-0.121326	
2715.033157	-0.118236	
2715.034793	-0.146761	
2715.036400	-0.120641	
2715.038080	-0.124464	
2715.039677	-0.117906	
2715.041356	-0.118844	
2715.042927	-0.121354	
2715.044627	-0.099891	
2715.046200	-0.125826	
2715.047885	-0.125826	
2715.049441	-0.118740	
2715.051144	-0.127256	
2715.052668	-0.119872	
2715.054410	-0.122816	
2715.055892	-0.114224	
2715.057665	-0.129657	
2715.059152	-0.117185	
2715.060908	-0.127018	
2715.062381	-0.132311	
2715.063984	-0.131300	
2715.065509	-0.120226	
2715.067067	-0.135502	
2715.068631	-0.133286	
2715.070128	-0.121934	
2715.071760	-0.120270	
2715.073353	-0.127344	
2715.074947	-0.130088	
2715.076490	-0.122998	
2715.078165	-0.123711	
2715.079668	-0.125753	
2715.081391	-0.101752	
2715.082962	-0.119122	
2715.084641	-0.130249	
2715.086194	-0.113020	
2715.087903	-0.114091	
2715.089464	-0.113962	
2715.091138	-0.122700	
2715.092674	-0.120448	
2715.094394	-0.120581	
2715.095908	-0.121950	
2715.097657	-0.125161	
2715.099147	-0.122969	
2715.100913	-0.130249	
2715.102401	-0.119106	
2715.104183	-0.112589	
2715.105668	-0.117837	
2715.107436	-0.128500	
2715.108930	-0.126845	
2715.110691	-0.111521	
2715.112198	-0.129515	
2715.113945	-0.123243	
2715.115460	-0.129395	
2715.117177	-0.126434	
2715.118705	-0.116347	
2715.120403	-0.110836	
2715.121947	-0.116448	
2715.123662	-0.110993	
2715.125224	-0.126490	
2715.126924	-0.109318	
2715.128479	-0.131969	
2715.130162	-0.118321	
2715.131749	-0.126365	
