time (s)	magX	magY	magZ
3147.120093	-295.978943	-107.740509	-481.577454
3147.123426	-296.388062	-110.136765	-475.615997
3147.126750	-296.855652	-113.351257	-469.479248
3147.130149	-297.849182	-116.565765	-463.342499
3147.134294	-299.310364	-120.364716	-451.478088
3147.137601	-299.135010	-123.286972	-446.510254
3147.140939	-299.485657	-125.157227	-440.139709
3147.143850	-298.842773	-127.553482	-433.476929
3147.147183	-299.018127	-129.949738	-428.216827
3147.150514	-299.427246	-131.410873	-422.138519
3147.153424	-299.251892	-133.222687	-415.884888
3147.156754	-298.959656	-134.976028	-410.040314
3147.160082	-298.959656	-136.554062	-404.488007
3147.163416	-297.498535	-138.891876	-398.234375
3147.166749	-297.615417	-139.651672	-392.448273
3147.170086	-297.206299	-141.697266	-387.305084
3147.173459	-296.680298	-142.398605	-382.512573
3147.176754	-295.978943	-144.210403	-376.668060
3147.180083	-295.452942	-145.729996	-370.998840
3147.183421	-294.167175	-146.197556	-365.154297
3147.186750	-293.933350	-147.541794	-360.420227
3147.190085	-292.472229	-148.243134	-355.452362
3147.193421	-292.121582	-149.879608	-349.900055
3147.196749	-290.777344	-150.639404	-344.347748
3147.200082	-290.192871	-151.749863	-340.373474
3147.203414	-288.673279	-152.568100	-335.405609
3147.207630	-286.686157	-154.029236	-325.586792
3147.210959	-285.575684	-154.905914	-321.261841
3147.214287	-284.523682	-155.665695	-315.943298
3147.217237	-283.004089	-156.308594	-311.443024
3147.220532	-281.601379	-157.185272	-307.234955
3147.223463	-280.783203	-157.945068	-303.552887
3147.226749	-279.497375	-157.711288	-299.520142
3147.230112	-278.094666	-158.178848	-294.961426
3147.233408	-276.984192	-158.412628	-289.993591
3147.236745	-276.049072	-159.464645	-286.077728
3147.240082	-274.938660	-159.815323	-281.869690
3147.243437	-272.951477	-159.815323	-278.129150
3147.246743	-271.724121	-160.107544	-274.563995
3147.250081	-270.438354	-160.282883	-270.531250
3147.253412	-269.152527	-160.984222	-266.557007
3147.256745	-267.925171	-160.575104	-263.284058
3147.260075	-266.580933	-160.925781	-260.127991
3147.263411	-264.418457	-161.627121	-256.153717
3147.266739	-263.600220	-161.568665	-253.406784
3147.270075	-261.963745	-161.627121	-249.257172
3147.273406	-261.028625	-161.101105	-246.334900
3147.277700	-257.755737	-161.627121	-239.029221
3147.281026	-256.294556	-161.977798	-235.697845
3147.284346	-255.067215	-161.159561	-232.600235
3147.287190	-253.722977	-161.451782	-229.736404
3147.290502	-253.255417	-161.510239	-226.638809
3147.293840	-251.209824	-161.334885	-224.476334
3147.296744	-250.450027	-161.744019	-222.196976
3147.300069	-248.696671	-162.094681	-218.222672
3147.303405	-247.995316	-161.393341	-215.884857
3147.306738	-246.767960	-161.510239	-213.254837
3147.310073	-245.306839	-161.218002	-211.326126
3147.313403	-243.611923	-160.925781	-208.403854
3147.316735	-242.559921	-161.042679	-206.416718
3147.320072	-241.449448	-161.510239	-204.488022
3147.323401	-240.455856	-161.744019	-201.624207
3147.326740	-239.520737	-161.218002	-198.994156
3147.330074	-238.234940	-161.393341	-197.007019
3147.333399	-236.423141	-160.516663	-195.545883
3147.336740	-235.078903	-161.101105	-192.331390
3147.340160	-234.319107	-161.101105	-190.811813
3147.343398	-232.624191	-160.867325	-188.649323
3147.346727	-231.221512	-160.750443	-186.019287
3147.350923	-229.818832	-160.341324	-182.571014
3147.354246	-228.708359	-160.282883	-180.992996
3147.357603	-227.130356	-160.575104	-179.648743
3147.360517	-226.195206	-160.165985	-178.246063
3147.363819	-225.084763	-159.873764	-176.083572
3147.367179	-224.149643	-160.224426	-174.505554
3147.370063	-223.798935	-160.224426	-172.869080
3147.373396	-222.045578	-160.341324	-171.407944
3147.376729	-221.636459	-159.932205	-170.063705
3147.380101	-220.292221	-159.581543	-168.661011
3147.383397	-219.298660	-159.815323	-166.556976
3147.386733	-218.421982	-159.990646	-165.446533
3147.390059	-217.603745	-159.464645	-164.978958
3147.393393	-216.785507	-159.873764	-163.693161
3147.396727	-215.616623	-159.289307	-162.699585
3147.400056	-215.324387	-159.581543	-160.887787
3147.403411	-214.564590	-159.581543	-160.011108
3147.406725	-213.220322	-159.815323	-159.075989
3147.410063	-212.928116	-159.639984	-158.257751
3147.413391	-211.759201	-159.756866	-156.738159
3147.416731	-211.583878	-159.289307	-156.445938
3147.420058	-210.882523	-159.581543	-155.218597
3147.424263	-209.830490	-159.581543	-153.932800
3147.427658	-208.603165	-159.523087	-153.231445
3147.430986	-207.960251	-159.756866	-152.296326
3147.433917	-206.966690	-159.990646	-151.361191
3147.437154	-206.966690	-160.282883	-150.893631
3147.440484	-206.265366	-160.224426	-150.250732
3147.443390	-206.148453	-160.282883	-149.724731
3147.446761	-205.271774	-160.458206	-148.731140
3147.450058	-205.038010	-161.101105	-148.438934
3147.453395	-205.096420	-160.633545	-147.211578
3147.456722	-203.518417	-160.516663	-147.094681
3147.460070	-203.343094	-160.984222	-146.919342
3147.463390	-203.226181	-160.984222	-146.919342
3147.466724	-203.343094	-161.276459	-146.685577
3147.470055	-202.583298	-161.510239	-146.042664
3147.473385	-202.057266	-161.451782	-146.276443
3147.476718	-201.706589	-161.919342	-145.750443
3147.480050	-201.648178	-161.860901	-145.925781
3147.483381	-200.537704	-162.854477	-146.159546
3147.486718	-200.654587	-162.971375	-146.159546
3147.490062	-200.771469	-163.263596	-145.867340
3147.494235	-200.128586	-164.257156	-145.867340
3147.497571	-199.135025	-163.789597	-145.750443
3147.500894	-199.310349	-164.724731	-145.984222
3147.503816	-199.427261	-165.016953	-145.808884
3147.507139	-199.368790	-165.835190	-146.042664
3147.510476	-199.427261	-165.309189	-146.744019
3147.513384	-198.492111	-166.127411	-145.808884
3147.516714	-199.076553	-166.302750	-146.802460
3147.520074	-198.725876	-166.711868	-146.860901
3147.523377	-198.901230	-167.530106	-147.153137
3147.526717	-199.135025	-167.471649	-147.445343
3147.530057	-199.018112	-167.939209	-147.503799
3147.533391	-198.550552	-168.582123	-148.088257
3147.536718	-198.550552	-168.991241	-147.971375
3147.540046	-198.141434	-169.575684	-148.964935
3147.543381	-198.842789	-170.452377	-149.549393
3147.546721	-198.433670	-170.686157	-149.900055
3147.550047	-199.368790	-171.212158	-150.952087
3147.553384	-198.492111	-171.855057	-151.244293
3147.556718	-198.725876	-172.790192	-152.880768
3147.560050	-199.544113	-173.491516	-153.173004
3147.563400	-198.842789	-173.199310	-154.049683
3147.567589	-199.135025	-175.361771	-156.796616
3147.570912	-199.836349	-175.420227	-156.971954
3147.574307	-199.661026	-176.530685	-157.264175
3147.577175	-200.070145	-177.933380	-158.666870
3147.580519	-200.011673	-178.284042	-159.426666
3147.583811	-200.537704	-178.634705	-160.361786
3147.586711	-200.420822	-179.569839	-162.290466
3147.590039	-200.011673	-180.504959	-163.108704
3147.593372	-200.946823	-181.323212	-165.095856
3147.596708	-200.713028	-182.199875	-165.446533
3147.600045	-201.122147	-182.199875	-167.550568
3147.603375	-202.583298	-183.894791	-168.544128
3147.606732	-202.466385	-184.713043	-170.531281
3147.610045	-202.817062	-185.648178	-172.401520
3147.613372	-202.641739	-186.524841	-173.161316
3147.616706	-202.700180	-187.752197	-174.680878
3147.620040	-203.109299	-188.511993	-175.732910
3147.623375	-203.810654	-189.739334	-178.187622
3147.626707	-203.869095	-190.908234	-179.940979
3147.630044	-204.395065	-191.317368	-181.577438
3147.633375	-204.102859	-192.544724	-183.681473
3147.636705	-205.271774	-193.129181	-199.870834
3147.640986	-206.791367	-195.350098	-188.707779
3147.644346	-206.616013	-196.168320	-191.688477
3147.647551	-207.726486	-197.571014	-193.909424
3147.650491	-207.668045	-198.739929	-195.312103
3147.653806	-208.077133	-200.025726	-198.117477
3147.656707	-208.836929	-200.727081	-199.929276
3147.660038	-209.655167	-201.837540	-202.617767
3147.663378	-210.356522	-202.947998	-204.604904
3147.666706	-210.298050	-204.233780	-207.118073
3147.670037	-210.707199	-205.285812	-210.274109
3147.673373	-211.057846	-206.162476	-212.027481
3147.676703	-211.642319	-207.389832	-215.300415
3147.680034	-211.408554	-208.441849	-217.872009
3147.683372	-212.109879	-209.903000	-219.976044
3147.686700	-212.402115	-210.662766	-223.190536
3147.690027	-213.512558	-211.890121	-226.405029
3147.693375	-213.921677	-213.059036	-228.742844
3147.696695	-213.804794	-214.695496	-231.840454
3147.700049	-214.564590	-215.805954	-235.288727
3147.703372	-214.506149	-216.857971	-238.152542
3147.706698	-214.973709	-218.260666	-240.957932
3147.710872	-215.149033	-220.773804	-247.737579
3147.714211	-215.733475	-221.825836	-252.120987
3147.717552	-217.019302	-223.228516	-255.393921
3147.720456	-216.785507	-224.865005	-259.134430
3147.723804	-217.603745	-226.559921	-262.933350
3147.727144	-217.603745	-227.904144	-266.498535
3147.730066	-217.545303	-229.248413	-270.531250
3147.733361	-218.188187	-229.891296	-274.797791
3147.736700	-218.305099	-231.118652	-278.888977
3147.740025	-218.655746	-232.404449	-282.921692
3147.743382	-218.421982	-233.690247	-286.428406
3147.746696	-218.480423	-235.560486	-291.045593
3147.750032	-218.831100	-236.144928	-295.136780
3147.753360	-218.831100	-238.015198	-299.286377
3147.756694	-219.532455	-238.891876	-305.072479
3147.760035	-219.415543	-240.879028	-308.170074
3147.763363	-219.532455	-241.346588	-312.553467
3147.766694	-219.415543	-243.333710	-317.579773
3147.770031	-219.590866	-244.268829	-322.255432
3147.773357	-219.123306	-245.554657	-326.989471
3147.776692	-218.772659	-247.308014	-332.600220
3147.780040	-218.305099	-248.418457	-337.275848
3147.784229	-217.720627	-250.230286	-347.912933
3147.787557	-217.311539	-252.158966	-353.523682
3147.790942	-217.077744	-252.451202	-358.725311
3147.793808	-217.311539	-253.912354	-364.336060
3147.797120	-215.791946	-254.730591	-369.654572
3147.800443	-215.558151	-255.724152	-375.323792
3147.803354	-214.564590	-257.360626	-380.934540
3147.806690	-213.921677	-258.412628	-386.077728
3147.810023	-213.454117	-258.061951	-392.798950
3147.813354	-212.109879	-259.055542	-398.526581
3147.816686	-211.116318	-259.698425	-404.546478
3147.820014	-210.239639	-260.458221	-410.917023
3147.823363	-209.129166	-261.744019	-416.586212
3147.826686	-208.194046	-262.270020	-423.132080
3147.830017	-206.791367	-262.503815	-429.561096
3147.833353	-205.388657	-262.971375	-435.522491
3147.836678	-203.985977	-263.555817	-442.477509
3147.840016	-201.881943	-264.607819	-448.672699
3147.843353	-200.537704	-264.666290	-454.867920
3147.846687	-198.667465	-265.309174	-461.530670
3147.850017	-197.440109	-264.900055	-467.959656
3147.853348	-195.336044	-265.426086	-474.622467
3147.857618	-191.011093	-265.133850	-488.649353
3147.860900	-188.907089	-265.542969	-494.786102
3147.864197	-186.277039	-265.718292	-501.565765
3147.867120	-184.056122	-265.016968	-507.994720
3147.870444	-181.133835	-264.198730	-516.118652
3147.873348	-178.503799	-264.490967	-522.723022
3147.876684	-176.049088	-262.854462	-529.561035
3147.880017	-173.185272	-263.146698	-535.522461
3147.883350	-170.379898	-261.393341	-542.185303
3147.886685	-167.340729	-261.159546	-550.192261
3147.890007	-164.126251	-259.523102	-556.036865
3147.893348	-161.203979	-258.763306	-563.576294
3147.896681	-157.405014	-257.477478	-569.420776
3147.900016	-153.372284	-256.717712	-576.492676
3147.903361	-149.690247	-255.315033	-583.564575
3147.906674	-146.125076	-254.029236	-589.642822
3147.910055	-141.507889	-251.983643	-596.539429
3147.913352	-137.299820	-250.697845	-602.559326
3147.916675	-133.793121	-248.535370	-608.637695
3147.920005	-129.117477	-246.548218	-614.540649
3147.923344	-124.266510	-244.911774	-620.911133
3147.927543	-115.558167	-240.352997	-632.775513
3147.930856	-110.064285	-237.898315	-637.860352
3147.934213	-104.804199	-235.911163	-643.938599
3147.937095	-100.362366	-232.813568	-649.315674
3147.940455	-94.985397	-230.358856	-655.452393
3147.943792	-89.725296	-226.676788	-660.946289
3147.946710	-83.939224	-223.170090	-665.797241
3147.950009	-78.503799	-220.832275	-670.881958
3147.953388	-73.535950	-217.325531	-674.973145
3147.956684	-67.749863	-214.403259	-680.174805
3147.960009	-61.613098	-211.305679	-683.856812
3147.963334	-56.002342	-207.272949	-688.357056
3147.966670	-49.398018	-203.649323	-693.500244
3147.970001	-43.670364	-200.025726	-696.831665
3147.973335	-37.884285	-195.116302	-700.280029
3147.976672	-31.104622	-192.077148	-703.319092
3147.980007	-24.967857	-187.576859	-707.351807
3147.983337	-18.655762	-183.485687	-709.397461
3147.986667	-12.635887	-178.926941	-712.611938
3147.990035	-6.090012	-174.251312	-714.891357
3147.993333	0.338982	-169.926361	-717.170654
3147.996673	7.118641	-165.250732	-719.625366
3148.000868	20.794857	-155.607254	-722.664551
3148.004261	26.990063	-150.697845	-724.476318
3148.007594	33.419052	-146.022217	-725.411377
3148.010456	39.848042	-140.820587	-726.346558
3148.013760	46.452366	-136.028061	-727.457031
3148.017092	53.641144	-131.118652	-727.749268
3148.019997	59.485680	-125.624786	-728.684448
3148.023329	66.674461	-120.540039	-728.509033
3148.026669	73.571007	-115.279953	-728.099976
3148.030002	80.000000	-110.545883	-727.164795
3148.033362	86.838104	-104.642899	-725.937500
3148.036667	93.267090	-99.791931	-725.236084
3148.040000	99.637634	-93.947403	-724.534790
3148.043330	105.599060	-88.570435	-722.080078
3148.046661	111.852722	-83.193466	-720.092896
3148.049994	117.580360	-77.348907	-719.333130
3148.053333	123.775574	-72.147293	-717.346069
3148.056665	130.263000	-67.296310	-714.657471
3148.059998	135.523087	-62.211567	-711.735229
3148.063330	141.601410	-56.542377	-709.338989
3148.066662	147.855057	-51.574520	-705.656982
3148.069997	153.641144	-45.963764	-703.319092
3148.074218	164.628876	-35.151371	-697.065430
3148.077534	170.181183	-29.832848	-692.156006
3148.080840	174.973694	-24.572762	-689.116821
3148.083765	180.292221	-19.020454	-684.499756
3148.087093	185.610748	-14.753944	-680.642334
3148.090413	190.812378	-9.435417	-676.492676
3148.093323	195.254227	-4.876682	-670.823486
3148.096660	200.748093	-0.317942	-666.264771
3148.099992	204.839279	5.526592	-661.472290
3148.103326	209.222672	9.676212	-656.036865
3148.106663	213.430740	14.468732	-651.653442
3148.109990	217.521912	19.202805	-646.510254
3148.113331	221.671539	23.527761	-641.191650
3148.116665	225.236710	28.554062	-636.749878
3148.120021	229.327881	33.171246	-629.853271
3148.123327	232.659271	37.788429	-624.008789
3148.126666	235.932205	41.587376	-619.157837
3148.129992	239.731140	46.087669	-613.137939
3148.133323	242.711868	50.412624	-607.410278
3148.136651	246.393921	54.270020	-601.448853
3148.139994	249.783752	58.302746	-595.487427
3148.144613	255.219177	66.134422	-583.681519
3148.147537	257.849182	69.524261	-577.427856
3148.150862	260.011688	72.680305	-571.758667
3148.153769	261.998840	76.713028	-564.862061
3148.157105	265.096436	80.278198	-559.777344
3148.160485	266.732910	83.492691	-552.646973
3148.163361	268.603149	86.940971	-546.218018
3148.166649	270.064270	90.389244	-540.607239
3148.170001	271.466980	93.194626	-534.295166
3148.173320	273.687927	96.175339	-527.749268
3148.176649	275.032135	99.915833	-522.313843
3148.179988	276.551727	102.078323	-516.118652
3148.183322	277.603760	104.708359	-509.572754
3148.186647	278.714203	107.221512	-503.377563
3148.189983	279.357117	109.910004	-497.182343
3148.193318	280.409119	112.247803	-492.389832
3148.196651	281.344238	114.468735	-485.551727
3148.199984	282.045593	117.157211	-479.765625
3148.203313	283.039185	119.144363	-473.745758
3148.206676	283.623596	121.365280	-468.018127
3148.209979	284.032715	123.469315	-462.348907
3148.213311	284.324951	125.339569	-456.562836
3148.217586	285.084747	129.430740	-444.113953
3148.220898	285.143188	131.242554	-438.795441
3148.224168	285.376984	132.762131	-433.184692
3148.227074	285.260071	134.924606	-428.216827
3148.230401	284.792542	136.385742	-422.196960
3148.233738	285.260071	137.729980	-416.586212
3148.236649	284.617187	139.132675	-411.033905
3148.239977	284.500305	140.067795	-405.364716
3148.243306	284.324951	142.347168	-401.098206
3148.246648	284.091156	142.931610	-395.136749
3148.250010	283.857391	144.275864	-390.519592
3148.253307	282.805359	145.152542	-385.960846
3148.256646	282.863831	146.789017	-380.057861
3148.259979	281.987122	147.607254	-375.908264
3148.263314	281.578003	149.243729	-370.823486
3148.266642	281.110474	150.178848	-366.440094
3148.269978	280.116882	150.938629	-361.706024
3148.273316	279.590881	151.815323	-356.387482
3148.276641	279.181763	152.165985	-352.004089
3148.279975	277.895996	153.276443	-347.094666
3148.283311	276.668640	153.334885	-343.821747
3148.286639	275.616577	154.912903	-339.789001
3148.290823	273.863251	155.848053	-331.080658
3148.294208	273.863251	156.607819	-327.340149
3148.297517	272.285217	157.192291	-322.898315
3148.300401	271.642303	157.484512	-318.398010
3148.303759	270.298096	157.776733	-315.475769
3148.307088	269.655182	158.594971	-311.267700
3148.309969	268.836914	159.004089	-308.403870
3148.313301	267.726471	158.887207	-304.312683
3148.316638	267.142029	159.646988	-301.156616
3148.319971	265.447083	159.822327	-297.357697
3148.323303	264.921082	160.757446	-294.143188
3148.326633	263.869080	160.406769	-291.571594
3148.329969	263.401520	160.815887	-287.305084
3148.333300	262.174164	161.108124	-283.798340
3148.336667	260.479248	161.575684	-280.817627
3148.339968	259.076538	162.160141	-278.012268
3148.343300	258.141418	162.160141	-274.973145
3148.346634	257.440094	162.101685	-271.758606
3148.349973	256.271179	162.218582	-268.894806
3148.353303	255.277603	162.569260	-266.030975
3148.356638	254.050262	162.452362	-262.874939
3148.359964	253.173584	162.452362	-260.011108
3148.364175	251.244888	162.919922	-254.867920
3148.367565	250.192871	163.036819	-252.296326
3148.370951	249.023956	162.803040	-250.250732
3148.373766	248.264175	163.738159	-248.497375
3148.377054	246.686142	163.153702	-244.698425
3148.380001	245.517242	163.095261	-242.594391
3148.383297	245.166565	163.679718	-240.198135
3148.386643	243.471664	163.796616	-238.444763
3148.389962	242.828751	163.679718	-236.457626
3148.393293	241.835190	163.971939	-234.236710
3148.396632	240.958496	163.679718	-232.366455
3148.399961	240.490936	163.796616	-230.379318
3148.403296	239.848038	163.738159	-228.801285
3148.406629	238.503799	163.329041	-227.281708
3148.409963	237.101120	164.439499	-224.943893
3148.413294	236.691986	163.796616	-222.489182
3148.416625	235.406189	163.562836	-220.326706
3148.419959	234.763306	164.088821	-219.157806
3148.423309	233.886612	163.855042	-217.813568
3148.426623	233.419052	163.855042	-216.352417
3148.429963	231.899475	164.030396	-214.891296
3148.434224	230.379898	163.679718	-211.735245
3148.437532	229.503220	164.322601	-210.098770
3148.440808	228.451187	164.497955	-209.105209
3148.443722	228.100525	164.497955	-207.936295
3148.447042	227.632965	164.381058	-206.358276
3148.450378	226.639389	164.497955	-205.481598
3148.453286	225.879593	164.322601	-204.195801
3148.456618	225.061371	164.907074	-203.377548
3148.459955	224.360031	164.965515	-202.559326
3148.463285	223.717133	165.549957	-200.981308
3148.466647	223.132675	165.549957	-200.104614
3148.469959	222.372879	165.316177	-199.812393
3148.473291	221.437759	165.374634	-198.643494
3148.476623	220.677963	165.316177	-197.825256
3148.479958	220.268845	165.842194	-197.123901
3148.483288	219.509048	165.491531	-195.545883
3148.486619	218.690826	166.017532	-195.487442
3148.489987	218.807709	165.900635	-194.727646
3148.493286	218.340149	166.601990	-194.376984
3148.496618	217.463470	166.835770	-193.558746
3148.499948	216.937454	166.777313	-193.091171
3148.503285	216.294556	167.127991	-192.097595
3148.507464	215.359436	167.887772	-191.104034
3148.510810	215.300995	167.653992	-190.928696
3148.514155	214.658096	168.238449	-191.337830
3148.517045	214.424316	168.764465	-190.987152
3148.520371	214.132080	168.881348	-190.110474
3148.523730	213.489182	168.706024	-190.110474
3148.526613	213.489182	169.933380	-189.701355
3148.529946	213.080078	170.167160	-190.461136
3148.533299	212.963181	170.459366	-189.409119
3148.536640	212.144943	170.810043	-189.175339
3148.539948	212.495621	170.050262	-189.993561
3148.543277	211.618942	171.628281	-189.584457
3148.546610	211.268265	171.745178	-190.402695
3148.549950	211.151367	171.803619	-189.292236
3148.553295	211.151367	172.212738	-190.110474
3148.556615	210.450027	173.440094	-190.578033
3148.559951	210.625366	173.440094	-191.220917
3148.563282	209.924011	173.849213	-191.220917
3148.566611	209.865570	174.316772	-190.928696
3148.569946	209.631790	174.784332	-190.694916
3148.573281	209.690231	175.368790	-192.389832
3148.576615	209.164230	176.011688	-191.746933
3148.580813	209.222672	177.239044	-192.097595
3148.584242	209.105789	177.297485	-193.324951
3148.587557	208.872009	178.232605	-194.435425
3148.590388	208.930450	178.700165	-194.844543
3148.593703	208.404449	179.576859	-195.428986
3148.597040	208.287552	179.576859	-196.364120
3148.599939	208.579773	180.219757	-196.597900
3148.603274	208.521332	181.037979	-197.766800
3148.606605	208.345993	181.096436	-199.227936
3148.609937	208.638229	182.323776	-199.637054
3148.613274	208.345993	182.791351	-200.864410
3148.616604	209.105789	183.375809	-201.448868
3148.619937	208.813553	184.135590	-202.734665
3148.623273	208.755112	185.187607	-203.143768
3148.626606	208.170670	185.655167	-204.488022
3148.629940	207.644653	186.064285	-206.066040
3148.633271	208.287552	186.882523	-207.001175
3148.636604	208.287552	187.759201	-208.579193
3148.639939	208.229095	188.343643	-209.280533
3148.643269	208.112213	189.395676	-210.624786
3148.646608	208.345993	190.506134	-212.845703
3148.649942	208.053772	191.499710	-214.014618
3148.654201	208.462875	193.019287	-216.819992
3148.657481	208.521332	193.720627	-218.398026
3148.660789	209.105789	195.064865	-220.443604
3148.663690	209.164230	195.707764	-221.963196
3148.667027	209.164230	196.526001	-223.424316
3148.669939	209.105789	197.052002	-224.885452
3148.673275	208.988892	198.454697	-227.106384
3148.676603	209.047348	199.214493	-229.035065
3148.679931	209.456451	200.383392	-231.372894
3148.683272	209.573349	200.909409	-233.126251
3148.686597	209.865570	201.786087	-235.697845
3148.689929	209.573349	202.838104	-237.743423
3148.693268	209.865570	204.065460	-239.379898
3148.696596	209.514908	204.883682	-241.893051
3148.699963	210.216248	205.994141	-244.172409
3148.703264	210.099350	207.046173	-246.919342
3148.706601	210.391586	208.039749	-249.081818
3148.709933	210.216248	209.267090	-251.594986
3148.713277	210.099350	210.436005	-253.582123
3148.716595	210.333130	212.189362	-255.919937
3148.719929	209.690231	212.890701	-259.075989
3148.724133	209.631790	215.111633	-264.628296
3148.727459	210.040909	215.754532	-267.199890
3148.730805	210.216248	217.040314	-269.946808
3148.733718	210.391586	217.624771	-272.869080
3148.737048	210.216248	218.910583	-274.973145
3148.740377	210.333130	219.845703	-278.772064
3148.743282	209.924011	220.839264	-282.161896
3148.746594	209.690231	222.534180	-285.142609
3148.749931	209.631790	223.352432	-287.889557
3148.753260	209.573349	224.988892	-291.337830
3148.756605	209.748688	225.807129	-294.902985
3148.759927	208.462875	226.742249	-298.526611
3148.763255	208.813553	227.852707	-300.747498
3148.766596	208.579773	229.021622	-305.189362
3148.769927	208.229095	230.190521	-308.286987
3148.773257	207.878433	230.774979	-311.793701
3148.776594	207.469315	231.943893	-316.118652
3148.779928	207.469315	233.112793	-319.450043
3148.783259	206.651077	233.989487	-323.716553
3148.786593	205.891281	235.275269	-327.515472
3148.789928	205.891281	236.093506	-330.554657
3148.793256	204.897720	237.379318	-335.230286
3148.797451	203.787262	239.015778	-344.113953
3148.800888	203.495026	240.476898	-346.977814
3148.804218	201.917007	241.178253	-352.822327
3148.807020	201.975449	242.464050	-356.621277
3148.810352	200.514313	243.340729	-360.770905
3148.813696	200.163651	243.983627	-365.154297
3148.816585	199.111633	245.152527	-370.472839
3148.819925	197.884277	245.386322	-375.031555
3148.823259	197.007599	246.146118	-379.999420
3148.826586	195.604919	247.431900	-385.084167
3148.829920	194.436005	248.133255	-389.175354
3148.833252	193.150208	248.776154	-394.376953
3148.836585	191.689072	249.360611	-399.169495
3148.839914	190.461716	250.178848	-403.669769
3148.843276	188.942139	249.945053	-408.812958
3148.846586	187.247223	251.172409	-413.897736
3148.849916	185.143188	251.698425	-420.151367
3148.853252	183.623611	252.049088	-425.119232
3148.856581	181.870239	252.341324	-430.496216
3148.859913	178.889526	252.399765	-436.399200
3148.863249	177.545288	252.516663	-441.367065
3148.866663	175.616608	253.101120	-446.218018
3148.870771	170.882523	253.042664	-456.504395
3148.874143	168.836945	253.510223	-462.582703
3148.877443	165.797775	253.276443	-468.661041
3148.880344	163.693741	253.042664	-472.985962
3148.883669	161.706604	252.984222	-479.122742
3148.887025	158.316772	252.458191	-484.032135
3148.889912	156.154297	252.399765	-490.519592
3148.893247	152.998245	251.581528	-495.955017
3148.896576	149.666855	251.113968	-501.331970
3148.899910	146.978363	251.113968	-506.299835
3148.903243	143.354767	250.120377	-511.910614
3148.906582	139.906494	249.243713	-518.865601
3148.909993	136.107544	248.250137	-523.658081
3148.913240	132.951492	247.373474	-529.911743
3148.916612	129.444763	245.970779	-535.347168
3148.919912	125.528931	244.860321	-540.899475
3148.923242	122.022202	243.808304	-546.451782
3148.926573	118.047928	242.697845	-551.419678
3148.929936	114.307419	241.119812	-557.205750
3148.933247	109.690239	239.834000	-561.530701
3148.936568	105.949738	238.022217	-567.959656
3148.939906	101.157219	235.801270	-573.278198
3148.944119	91.805962	232.002335	-583.389282
3148.947442	87.539452	230.132080	-587.889526
3148.950844	82.746933	227.326706	-592.915894
3148.953693	77.720627	225.164230	-599.052612
3148.957026	72.518997	223.060196	-603.026855
3148.960324	67.083572	220.313263	-608.403809
3148.963244	61.765049	218.150787	-613.488647
3148.966576	56.914085	214.994736	-617.521362
3148.969902	51.303329	212.364685	-622.606079
3148.973239	45.458794	209.033310	-626.872559
3148.976570	40.374050	205.175919	-630.496216
3148.979906	34.354176	201.844528	-634.236694
3148.983243	28.568089	198.396255	-639.379883
3148.986600	23.015778	195.064865	-643.237305
3148.989903	16.937466	191.382812	-646.393311
3148.993241	11.326706	187.291641	-650.133789
3148.996565	4.430157	184.135590	-653.406738
3148.999895	-1.355934	180.219757	-656.738159
3149.003237	-7.083580	176.070129	-659.835815
3149.006569	-13.454124	171.686722	-662.641113
3149.009897	-19.649330	167.537109	-665.095825
3149.013237	-25.493866	163.387482	-668.076538
3149.017498	-38.819412	154.211563	-672.752197
3149.020875	-44.722389	149.828171	-675.323853
3149.024098	-51.034485	144.568085	-677.778442
3149.026994	-57.755699	140.418472	-678.070679
3149.030363	-64.009354	134.866165	-679.940918
3149.033651	-69.912338	130.424316	-680.993042
3149.036566	-77.159561	125.047348	-681.986572
3149.039899	-82.945648	120.021042	-683.330811
3149.043228	-89.783752	115.111633	-684.265869
3149.046563	-95.686737	109.383987	-684.265869
3149.049899	-101.648163	104.474579	-684.675049
3149.053234	-108.310928	98.805374	-684.616577
3149.056559	-114.564590	93.369965	-684.850342
3149.059902	-120.584457	88.752777	-684.908813
3149.063231	-127.013443	82.674454	-683.272339
3149.066563	-132.857986	77.531265	-682.863281
3149.069918	-138.702515	72.446518	-682.161865
3149.073244	-144.488602	67.127991	-680.817627
3149.076564	-150.274704	61.517242	-678.421387
3149.079891	-155.651657	55.964931	-677.252563
3149.083226	-161.729980	50.704849	-674.973145
3149.087853	-172.074814	39.658680	-672.109253
3149.090738	-177.334900	34.281708	-668.894775
3149.094103	-182.478088	28.787844	-665.972534
3149.097449	-188.439499	23.293980	-662.641113
3149.100351	-193.465805	17.858562	-660.069580
3149.103681	-198.024551	12.540035	-656.621338
3149.106619	-203.167740	7.163061	-653.114624
3149.109893	-207.609573	1.961426	-649.900024
3149.113228	-212.694321	-2.772646	-646.218018
3149.116592	-217.253067	-8.734074	-642.477539
3149.119895	-221.870255	-13.117477	-637.684937
3149.123223	-225.260086	-18.494446	-634.762695
3149.126563	-229.935715	-23.111633	-630.145508
3149.129891	-234.202225	-28.137932	-625.177734
3149.133222	-237.942734	-33.631794	-620.268311
3149.136555	-241.683212	-37.489193	-616.469360
3149.139884	-245.306839	-42.690823	-611.735229
