time (s)	det(V)
3147.853848	0.507287	
3147.855486	0.496943	
3147.857101	0.501704	
3147.858623	0.499972	
3147.860256	0.499730	
3147.861735	0.539260	
3147.863384	0.530120	
3147.864863	0.491484	
3147.866510	0.494550	
3147.868012	0.513688	
3147.869737	0.533822	
3147.871228	0.530402	
3147.872938	0.527776	
3147.874420	0.504935	
3147.876146	0.538265	
3147.877658	0.492725	
3147.879401	0.514994	
3147.880921	0.545995	
3147.882660	0.507235	
3147.884195	0.534612	
3147.885916	0.528356	
3147.887460	0.517668	
3147.889159	0.513000	
3147.890714	0.539441	
3147.892404	0.535087	
3147.893978	0.523449	
3147.895655	0.531892	
3147.897240	0.534060	
3147.898896	0.516919	
3147.900505	0.489893	
3147.902165	0.511799	
3147.903774	0.510494	
3147.905415	0.516597	
3147.907027	0.499150	
3147.908637	0.512436	
3147.910312	0.498252	
3147.911907	0.503537	
3147.913588	0.467842	
3147.915196	0.532082	
3147.916852	0.495061	
3147.918449	0.504983	
3147.920129	0.466811	
3147.921683	0.502264	
3147.923393	0.472736	
3147.924941	0.500077	
3147.926652	0.465671	
3147.928129	0.448192	
3147.929785	0.479270	
3147.931277	0.494667	
3147.932908	0.483806	
3147.934413	0.465228	
3147.935993	0.466166	
3147.937535	0.454988	
3147.939158	0.438963	
3147.940724	0.407192	
3147.942328	0.429432	
3147.943918	0.408025	
3147.945509	0.405830	
3147.947107	0.421891	
3147.948741	0.409907	
3147.950351	0.390933	
3147.951957	0.406583	
3147.953663	0.352350	
3147.955258	0.408396	
3147.956927	0.369857	
3147.958543	0.416388	
3147.960188	0.347520	
3147.961778	0.387050	
3147.963460	0.343766	
3147.965030	0.362610	
3147.966733	0.318335	
3147.968280	0.346424	
3147.970003	0.293798	
3147.971571	0.358699	
3147.973262	0.286169	
3147.974809	0.335363	
3147.976559	0.276054	
3147.978066	0.330549	
3147.979841	0.261088	
3147.981326	0.309481	
3147.983111	0.282628	
3147.984590	0.269032	
3147.986355	0.248597	
3147.987839	0.248770	
3147.989644	0.234365	
3147.991124	0.264694	
3147.992890	0.210698	
3147.994378	0.232359	
3147.996124	0.208354	
3147.997636	0.219931	
3147.999362	0.200490	
3148.000895	0.201707	
3148.002436	0.182661	
3148.004037	0.133810	
3148.005535	0.167519	
3148.007201	0.164985	
3148.008692	0.141540	
3148.010334	0.142362	
3148.011844	0.154825	
3148.013544	0.117962	
3148.015033	0.103682	
3148.016746	0.096548	
3148.018234	0.130220	
3148.019948	0.082517	
3148.021492	0.090771	
3148.023205	0.086872	
3148.024709	0.077909	
3148.026478	0.051652	
3148.027962	0.083355	
3148.029729	0.031357	
3148.031225	0.069602	
3148.033019	0.014511	
3148.034495	0.000456	
3148.036277	0.016630	
3148.037755	0.030519	
3148.039514	-0.012910	
3148.041011	-0.034252	
3148.042762	-0.028157	
3148.044273	-0.000273	
3148.046008	-0.038808	
3148.047545	-0.036911	
3148.049279	-0.061370	
3148.050814	-0.093363	
3148.052523	-0.069246	
3148.054079	-0.099966	
3148.055768	-0.072182	
3148.057325	-0.078036	
3148.059002	-0.097339	
3148.060585	-0.140660	
3148.062263	-0.125223	
3148.063837	-0.089585	
3148.065490	-0.137772	
3148.067073	-0.141353	
3148.068721	-0.135886	
3148.070333	-0.198043	
3148.071944	-0.147818	
3148.073612	-0.211027	
3148.075090	-0.222616	
3148.076726	-0.182836	
3148.078201	-0.190027	
3148.079846	-0.188541	
3148.081329	-0.238238	
3148.082974	-0.146360	
3148.084475	-0.217266	
3148.086171	-0.198905	
3148.087684	-0.260402	
3148.089358	-0.237924	
3148.090882	-0.258492	
3148.092533	-0.231152	
3148.094080	-0.238798	
3148.095765	-0.242000	
3148.097322	-0.238206	
3148.099020	-0.261844	
3148.100590	-0.250734	
3148.102260	-0.292105	
3148.103859	-0.290594	
3148.105533	-0.280866	
3148.107127	-0.301909	
3148.108776	-0.282235	
3148.110376	-0.292854	
3148.112024	-0.287033	
3148.113652	-0.312992	
3148.115254	-0.299037	
3148.116921	-0.338475	
3148.118514	-0.254714	
3148.120191	-0.312661	
3148.121781	-0.321620	
3148.123446	-0.362226	
3148.125032	-0.282537	
3148.126740	-0.322241	
3148.128287	-0.298860	
3148.130011	-0.341830	
3148.131553	-0.326200	
3148.133266	-0.333919	
3148.134822	-0.336464	
3148.136551	-0.370907	
3148.138095	-0.325955	
3148.139836	-0.362358	
3148.141321	-0.329979	
3148.143115	-0.354894	
3148.144594	-0.370121	
3148.146140	-0.387282	
3148.147669	-0.381272	
3148.149244	-0.327920	
3148.150794	-0.360719	
3148.152327	-0.363825	
3148.153933	-0.395020	
3148.155501	-0.390243	
3148.157105	-0.366351	
3148.158645	-0.387346	
3148.160310	-0.392861	
3148.161801	-0.355015	
3148.163521	-0.351792	
3148.165100	-0.349625	
3148.166771	-0.372441	
3148.168342	-0.328827	
3148.170056	-0.362616	
3148.171610	-0.352811	
3148.173307	-0.376067	
3148.174851	-0.349258	
3148.176586	-0.365710	
3148.178118	-0.333415	
3148.179832	-0.356662	
3148.181328	-0.333278	
3148.183113	-0.371007	
3148.184594	-0.348646	
3148.186380	-0.358197	
3148.187865	-0.318748	
3148.189643	-0.361650	
3148.191127	-0.306365	
3148.192898	-0.331727	
3148.194383	-0.329161	
3148.196152	-0.322946	
3148.197656	-0.347651	
3148.199430	-0.329516	
3148.200941	-0.339300	
3148.202660	-0.328239	
3148.204191	-0.297446	
3148.205885	-0.323836	
3148.207430	-0.354177	
3148.209150	-0.306619	
3148.210712	-0.330970	
3148.212415	-0.307388	
3148.213973	-0.308895	
3148.215632	-0.296129	
3148.217239	-0.321435	
3148.218742	-0.234826	
3148.220378	-0.317181	
3148.221903	-0.294510	
3148.223541	-0.291670	
3148.225023	-0.288358	
3148.226679	-0.272277	
3148.228150	-0.274920	
3148.229863	-0.278348	
3148.231341	-0.266907	
3148.233046	-0.265397	
3148.234530	-0.286630	
3148.236229	-0.262134	
3148.237715	-0.260406	
3148.239484	-0.248849	
3148.240994	-0.215635	
3148.242749	-0.242963	
3148.244258	-0.229005	
3148.245981	-0.243519	
3148.247505	-0.211188	
3148.249222	-0.235354	
3148.250767	-0.231321	
3148.252486	-0.216819	
3148.254059	-0.215655	
3148.255762	-0.215345	
3148.257323	-0.228091	
3148.259019	-0.197846	
3148.260577	-0.201685	
3148.262241	-0.201318	
3148.263827	-0.212046	
3148.265463	-0.185568	
3148.267067	-0.189725	
3148.268689	-0.164705	
3148.270300	-0.179658	
3148.271924	-0.179082	
3148.273545	-0.153937	
3148.275138	-0.154884	
3148.276817	-0.194458	
3148.278375	-0.146428	
3148.280066	-0.197709	
3148.281620	-0.143443	
3148.283339	-0.159098	
3148.284896	-0.088948	
3148.286586	-0.166365	
3148.288143	-0.123536	
3148.289875	-0.161817	
3148.291362	-0.109811	
3148.293004	-0.104723	
3148.294493	-0.165015	
3148.296105	-0.145579	
3148.297619	-0.147855	
3148.299188	-0.137695	
3148.300745	-0.094802	
3148.302384	-0.109634	
3148.303962	-0.136402	
3148.305536	-0.117984	
3148.307145	-0.119648	
3148.308704	-0.096256	
3148.310347	-0.106814	
3148.311967	-0.057701	
3148.313600	-0.104361	
3148.315216	-0.044572	
3148.316861	-0.093758	
3148.318481	-0.074309	
3148.320164	-0.141292	
3148.321742	-0.090282	
3148.323446	-0.109509	
3148.325009	-0.071558	
3148.326723	-0.095410	
3148.328292	-0.047420	
3148.329990	-0.095369	
3148.331535	-0.051131	
3148.333267	-0.059687	
3148.334814	-0.015597	
3148.336538	-0.067328	
3148.338035	-0.057886	
3148.339797	-0.067441	
3148.341284	-0.062237	
3148.343039	-0.046752	
3148.344526	-0.046430	
3148.346322	-0.075764	
3148.347802	-0.038973	
3148.349603	-0.069061	
3148.351078	-0.036173	
3148.352845	-0.042127	
3148.354340	-0.042558	
3148.356098	-0.048017	
3148.357611	-0.061906	
3148.359346	-0.044190	
3148.360874	-0.023839	
3148.362604	-0.022433	
3148.364128	-0.059115	
3148.365657	-0.006203	
3148.367287	-0.058514	
3148.368787	-0.042929	
3148.370415	-0.076251	
3148.371940	-0.055401	
3148.373598	-0.038635	
3148.375071	-0.011564	
3148.376782	-0.034566	
3148.378257	-0.027073	
3148.379981	-0.044387	
3148.381524	0.036473	
3148.383225	-0.010517	
3148.384768	-0.001280	
3148.386496	0.001177	
3148.388014	0.000198	
3148.389770	-0.035062	
3148.391247	0.011888	
3148.393054	-0.034026	
3148.394536	0.000980	
3148.396322	-0.015262	
3148.397808	0.046891	
3148.399608	-0.004946	
3148.401105	0.031543	
3148.402908	0.018531	
3148.404393	-0.000720	
3148.406153	0.009029	
3148.407655	0.011220	
3148.409391	-0.016853	
3148.410905	0.019647	
3148.412653	0.015703	
3148.414199	0.004078	
3148.415924	0.012106	
3148.417457	-0.028113	
3148.419159	0.010551	
3148.420700	0.043455	
3148.422414	0.024119	
3148.423976	0.012863	
3148.425636	0.026781	
3148.427207	0.028304	
3148.428866	0.032755	
3148.430465	0.002067	
3148.432111	0.032018	
3148.433722	0.029899	
3148.435251	0.042472	
3148.436914	0.044595	
3148.438409	0.013476	
3148.440058	0.013415	
3148.441538	-0.010453	
3148.443185	0.037215	
3148.444672	0.076785	
3148.446405	0.038826	
3148.447882	0.046705	
3148.449597	0.046939	
3148.451086	0.017484	
3148.452776	0.032256	
3148.454284	0.035897	
3148.456051	0.022660	
3148.457567	0.029976	
3148.459317	0.038129	
3148.460836	0.068623	
3148.462560	0.038395	
3148.464092	0.021492	
3148.465823	0.057171	
3148.467373	0.039620	
3148.469075	0.039289	
3148.470638	0.060901	
3148.472327	0.045187	
3148.473903	0.036594	
3148.475571	0.046331	
3148.477158	0.041984	
3148.478821	0.044651	
3148.480412	0.072059	
3148.482049	0.046012	
3148.483674	0.046887	
3148.485297	0.068015	
3148.486949	0.024920	
3148.488578	0.063330	
3148.490232	0.019329	
3148.491841	0.045211	
3148.493514	0.049159	
3148.495105	0.059105	
3148.496799	0.045976	
3148.498386	0.074815	
3148.500074	0.034181	
3148.501666	0.078231	
3148.503345	0.043873	
3148.504911	0.079496	
3148.506637	0.066601	
3148.508111	0.053191	
3148.509744	0.049799	
3148.511222	0.043358	
3148.512875	0.033158	
3148.514357	0.080008	
3148.515957	0.038757	
3148.517498	0.041795	
3148.519158	0.072092	
3148.520714	0.036941	
3148.522319	0.083105	
3148.523906	0.084676	
3148.525482	0.046041	
3148.527090	0.059608	
3148.528729	0.079693	
3148.530329	0.065594	
3148.531971	0.086614	
3148.533590	0.041968	
3148.535216	0.109378	
3148.536908	0.052571	
3148.538505	0.081675	
3148.540172	0.042262	
3148.541754	0.087242	
3148.543437	0.086058	
3148.545028	0.100548	
3148.546721	0.062226	
3148.548284	0.093490	
3148.549986	0.084769	
3148.551527	0.088608	
3148.553238	0.086106	
3148.554776	0.079838	
3148.556501	0.072821	
3148.558012	0.075447	
3148.559760	0.079798	
3148.561249	0.063076	
3148.563055	0.076406	
3148.564536	0.067753	
3148.566337	0.068180	
3148.567818	0.103106	
3148.569587	0.091287	
3148.571072	0.067181	
3148.572820	0.091516	
3148.574318	0.095464	
3148.576089	0.092249	
3148.577595	0.088809	
3148.579318	0.096681	
3148.580843	0.092193	
3148.582389	0.093156	
3148.583981	0.056377	
3148.585476	0.060120	
3148.587139	0.134341	
3148.588633	0.079669	
3148.590268	0.077296	
3148.591763	0.113729	
3148.593471	0.067858	
3148.594947	0.117439	
3148.596675	0.080797	
3148.598157	0.118490	
3148.599868	0.083633	
3148.601395	0.127626	
3148.603113	0.088576	
3148.604619	0.110913	
3148.606401	0.098646	
3148.607879	0.114067	
3148.609668	0.100552	
3148.611152	0.106993	
3148.612923	0.096286	
3148.614404	0.091903	
3148.616180	0.085881	
3148.617671	0.116077	
3148.619445	0.106856	
3148.620939	0.081349	
3148.622674	0.103102	
3148.624192	0.093659	
3148.625933	0.117894	
3148.627463	0.100419	
3148.629186	0.107815	
3148.630732	0.129660	
3148.632448	0.119300	
3148.634000	0.099420	
3148.635696	0.114796	
3148.637256	0.105869	
3148.638938	0.124122	
3148.640527	0.111847	
3148.642185	0.134289	
3148.643778	0.108818	
3148.645438	0.119404	
3148.647047	0.107585	
3148.648705	0.135498	
3148.650309	0.108999	
3148.651944	0.155575	
3148.653603	0.095633	
3148.655092	0.138926	
3148.656729	0.135385	
3148.658205	0.132690	
3148.659853	0.162350	
3148.661338	0.132541	
3148.662979	0.131977	
3148.664458	0.170765	
3148.666157	0.156034	
3148.667650	0.161959	
3148.669334	0.151148	
3148.670848	0.111481	
3148.672591	0.129314	
3148.674136	0.127453	
3148.675868	0.148295	
3148.677409	0.135969	
3148.679114	0.150261	
3148.680667	0.156251	
3148.682365	0.164727	
3148.683939	0.163627	
3148.685616	0.161069	
3148.687195	0.166943	
3148.688871	0.165887	
3148.690450	0.164445	
3148.692098	0.169311	
3148.693696	0.183406	
3148.695334	0.181517	
3148.696940	0.184369	
3148.698547	0.163543	
3148.700216	0.151067	
3148.701796	0.172349	
3148.703484	0.145286	
3148.705067	0.234389	
3148.706740	0.173247	
3148.708324	0.189856	
3148.709989	0.175217	
3148.711558	0.203435	
3148.713265	0.179660	
3148.714821	0.175720	
3148.716517	0.178693	
3148.718041	0.182919	
3148.719779	0.176969	
3148.721273	0.187548	
3148.723067	0.202916	
3148.724557	0.207037	
3148.726197	0.219476	
3148.727700	0.196768	
3148.729313	0.233088	
3148.730833	0.207508	
3148.732394	0.185827	
3148.733979	0.215057	
3148.735591	0.188841	
3148.737186	0.207915	
3148.738768	0.202920	
3148.740383	0.211661	
3148.741923	0.246687	
3148.743564	0.203967	
3148.745171	0.219331	
3148.746849	0.215895	
3148.748455	0.255300	
3148.750125	0.232935	
3148.751727	0.263896	
3148.753406	0.219109	
3148.754971	0.236141	
3148.756672	0.231867	
3148.758230	0.256762	
3148.759947	0.241325	
3148.761490	0.256476	
3148.763191	0.229160	
3148.764752	0.271433	
3148.766477	0.249737	
3148.767984	0.295297	
3148.769747	0.244810	
3148.771225	0.312256	
3148.773028	0.263530	
3148.774519	0.283442	
3148.776290	0.264617	
3148.777777	0.264219	
3148.779554	0.282785	
3148.781041	0.289424	
3148.782827	0.290910	
3148.784318	0.331093	
3148.786078	0.306173	
3148.787581	0.298923	
3148.789306	0.307922	
3148.790834	0.301569	
3148.792563	0.307664	
3148.794101	0.334335	
3148.795827	0.310689	
3148.797363	0.321997	
3148.798886	0.302343	
3148.800531	0.352850	
3148.802029	0.317203	
3148.803665	0.294193	
3148.805191	0.355742	
3148.806827	0.318001	
3148.808305	0.346098	
3148.810044	0.308764	
3148.811516	0.368540	
3148.813228	0.376717	
3148.814713	0.372548	
3148.816427	0.343190	
3148.817927	0.372488	
3148.819703	0.360560	
3148.821191	0.382373	
3148.822990	0.370208	
3148.824473	0.381906	
3148.826268	0.384496	
3148.827748	0.393109	
3148.829546	0.379888	
3148.831028	0.394925	
3148.832800	0.394853	
3148.834307	0.417411	
3148.836083	0.385862	
3148.837585	0.405612	
3148.839335	0.426080	
3148.840844	0.415925	
3148.842577	0.417867	
3148.844107	0.399924	
3148.845818	0.432929	
3148.847355	0.391380	
3148.849057	0.424115	
3148.850617	0.441489	
3148.852312	0.438681	
3148.853885	0.441223	
3148.855562	0.457110	
3148.857133	0.414056	
3148.858793	0.440852	
3148.860386	0.451145	
3148.862014	0.443161	
3148.863628	0.442758	
3148.865257	0.470521	
3148.866900	0.477373	
3148.868508	0.495823	
3148.870136	0.419820	
3148.871628	0.453155	
3148.873279	0.453908	
3148.874766	0.451527	
3148.876421	0.504810	
3148.877909	0.491565	
3148.879558	0.490880	
3148.881035	0.444703	
3148.882737	0.494135	
3148.884237	0.453860	
3148.885902	0.483460	
3148.887439	0.456740	
3148.889065	0.476946	
3148.890635	0.457924	
3148.892325	0.486336	
3148.893901	0.461111	
3148.895587	0.497784	
3148.897155	0.510635	
3148.898822	0.485563	
3148.900398	0.510176	
3148.902058	0.489647	
3148.903670	0.501350	
3148.905301	0.500733	
3148.906916	0.489393	
3148.908557	0.516138	
3148.910220	0.483895	
3148.911813	0.498945	
3148.913456	0.489696	
3148.915042	0.510220	
3148.916739	0.459975	
3148.918303	0.512605	
3148.920009	0.478759	
3148.921567	0.486376	
3148.923269	0.476116	
3148.924835	0.501531	
3148.926530	0.477127	
3148.928079	0.482263	
3148.929806	0.506506	
3148.931303	0.482509	
3148.933062	0.483423	
3148.934550	0.512758	
3148.936338	0.466062	
3148.937821	0.490771	
3148.939596	0.468281	
3148.941091	0.490131	
3148.942870	0.454202	
3148.944349	0.473723	
3148.945944	0.445775	
3148.947462	0.462239	
3148.949023	0.423635	
3148.950624	0.413105	
3148.952121	0.440760	
3148.953746	0.435080	
3148.955312	0.473244	
3148.956940	0.419571	
3148.958452	0.443938	
3148.960127	0.442431	
3148.961600	0.448949	
3148.963344	0.432099	
3148.964904	0.429436	
3148.966616	0.429263	
3148.968185	0.376878	
3148.969876	0.384170	
3148.971432	0.417117	
3148.973165	0.399880	
3148.974693	0.409496	
3148.976440	0.366397	
3148.977935	0.389419	
3148.979700	0.360511	
3148.981183	0.409754	
3148.982961	0.335874	
3148.984452	0.368133	
3148.986257	0.337051	
3148.987739	0.356950	
3148.989532	0.313626	
3148.991010	0.339190	
3148.992790	0.326492	
3148.994279	0.347387	
3148.996020	0.334045	
3148.997534	0.312578	
3148.999295	0.298451	
3149.000812	0.287124	
3149.002531	0.278140	
3149.004060	0.303410	
3149.005766	0.295192	
3149.007308	0.229136	
3149.009005	0.254200	
3149.010560	0.249829	
3149.012255	0.246091	
3149.013840	0.217131	
3149.015507	0.228914	
3149.017118	0.195213	
3149.018607	0.233877	
3149.020249	0.179958	
3149.021781	0.190347	
3149.023403	0.203351	
3149.024901	0.170008	
3149.026535	0.187640	
3149.028018	0.194944	
3149.029738	0.173614	
3149.031226	0.175350	
3149.032917	0.159430	
3149.034401	0.145282	
3149.036103	0.135091	
3149.037605	0.123868	
3149.039341	0.121439	
3149.040854	0.117551	
3149.042609	0.105523	
3149.044137	0.045767	
3149.045846	0.090090	
3149.047381	0.039595	
3149.049066	0.058013	
3149.050612	0.012243	
3149.052300	0.045449	
3149.053871	0.004509	
3149.055537	0.017750	
3149.057127	0.036119	
3149.058785	0.030451	
3149.060374	0.015151	
3149.062023	0.010712	
3149.063628	-0.045660	
3149.065272	-0.004329	
3149.066908	-0.021466	
3149.068513	-0.004752	
3149.070179	-0.078160	
3149.071762	-0.050659	
3149.073434	-0.072219	
3149.075024	-0.048230	
3149.076702	-0.064464	
3149.078287	-0.060396	
3149.079983	-0.082575	
3149.081541	-0.071973	
3149.083261	-0.100695	
3149.084804	-0.087164	
3149.086520	-0.108176	
3149.088015	-0.140676	
3149.089576	-0.131560	
3149.091071	-0.131834	
3149.092673	-0.121892	
3149.094208	-0.129920	
3149.095772	-0.125429	
3149.097325	-0.145353	
3149.098818	-0.177547	
3149.100461	-0.166663	
3149.102037	-0.200638	
3149.103648	-0.153116	
3149.105204	-0.180238	
3149.106856	-0.238617	
3149.108458	-0.196468	
3149.110126	-0.229706	
3149.111712	-0.208021	
3149.113401	-0.231096	
3149.114974	-0.207107	
3149.116666	-0.252885	
3149.118228	-0.242311	
3149.119917	-0.228804	
3149.121478	-0.230842	
3149.123196	-0.252849	
3149.124746	-0.222677	
3149.126458	-0.274924	
3149.127972	-0.261755	
3149.129722	-0.284092	
3149.131209	-0.258001	
3149.132972	-0.293120	
3149.134457	-0.279798	
3149.136224	-0.303231	
3149.137711	-0.304750	
3149.139502	-0.294920	
3149.140983	-0.287669	
3149.142755	-0.313165	
3149.144248	-0.298240	
3149.145987	-0.314869	
3149.147501	-0.305922	
3149.149229	-0.302171	
3149.150760	-0.334853	
3149.152490	-0.305829	
3149.154020	-0.328662	
3149.155732	-0.318188	
3149.157293	-0.368905	
3149.158981	-0.333834	
3149.160576	-0.363801	
3149.162061	-0.300633	
3149.163734	-0.342293	
3149.165241	-0.340964	
3149.166886	-0.311541	
3149.168411	-0.317596	
3149.170049	-0.334700	
3149.171528	-0.315143	
3149.173236	-0.369158	
3149.174713	-0.373702	
3149.176434	-0.356469	
3149.177923	-0.339333	
3149.179639	-0.338092	
3149.181123	-0.329201	
3149.182910	-0.362145	
3149.184390	-0.332303	
3149.186163	-0.359277	
3149.187640	-0.363901	
3149.189403	-0.339957	
3149.190907	-0.342366	
3149.192683	-0.352501	
3149.194203	-0.345718	
3149.195948	-0.345754	
3149.197461	-0.306627	
3149.199194	-0.344501	
3149.200726	-0.315751	
3149.202450	-0.342491	
3149.203994	-0.360058	
3149.205709	-0.333580	
3149.207261	-0.344586	
3149.208942	-0.324766	
3149.210507	-0.353404	
3149.212194	-0.323759	
3149.213772	-0.335179	
3149.215437	-0.340698	
3149.217023	-0.308431	
3149.218664	-0.318857	
3149.220279	-0.307525	
3149.221904	-0.286904	
3149.223543	-0.335739	
3149.225156	-0.302131	
3149.226826	-0.309519	
3149.228435	-0.305845	
3149.230103	-0.317189	
3149.231685	-0.293192	
3149.233375	-0.309676	
3149.234854	-0.283351	
3149.236507	-0.307187	
3149.237984	-0.299468	
3149.239629	-0.286010	
3149.241121	-0.292395	
3149.242740	-0.281011	
3149.244246	-0.291637	
3149.245912	-0.289917	
3149.247445	-0.313620	
3149.249074	-0.272990	
3149.250626	-0.284741	
3149.252239	-0.312230	
3149.253803	-0.267423	
3149.255483	-0.254617	
3149.257060	-0.286215	
3149.258722	-0.266070	
3149.260316	-0.256132	
3149.261940	-0.242991	
3149.263572	-0.275214	
3149.265179	-0.222286	
3149.266858	-0.255056	
3149.268460	-0.228139	
3149.270106	-0.248498	
3149.271702	-0.215063	
3149.273370	-0.221371	
3149.274926	-0.198321	
3149.276641	-0.237650	
3149.278198	-0.224888	
3149.279898	-0.235068	
3149.281454	-0.217726	
3149.283158	-0.225911	
3149.284717	-0.191336	
3149.286438	-0.201536	
3149.287949	-0.178147	
3149.289710	-0.204348	
3149.291196	-0.174732	
3149.292971	-0.202857	
3149.294454	-0.170937	
3149.296225	-0.203337	
3149.297710	-0.191296	
3149.299479	-0.176170	
3149.300970	-0.146920	
3149.302750	-0.173704	
3149.304241	-0.171517	
3149.305997	-0.141055	
3149.307500	-0.155831	
3149.309066	-0.182780	
3149.310635	-0.148797	
3149.312130	-0.161112	
3149.313794	-0.163110	
3149.315288	-0.141022	
3149.316909	-0.146030	
3149.318425	-0.144366	
3149.320113	-0.147979	
3149.321588	-0.145659	
3149.323294	-0.136200	
3149.324770	-0.135435	
3149.326461	-0.136450	
3149.327990	-0.093404	
3149.329733	-0.107676	
3149.331240	-0.133900	
3149.333023	-0.127040	
3149.334502	-0.075179	
3149.336269	-0.123697	
3149.337757	-0.101380	
3149.339526	-0.098076	
3149.341013	-0.082821	
3149.342784	-0.098971	
3149.344274	-0.109146	
3149.346055	-0.078543	
3149.347552	-0.102882	
3149.349281	-0.091091	
3149.350793	-0.086850	
3149.352512	-0.090721	
3149.354046	-0.085484	
3149.355764	-0.060661	
3149.357307	-0.037269	
3149.359016	-0.069234	
3149.360572	-0.070140	
3149.362256	-0.053366	
3149.363824	-0.084312	
3149.365496	-0.065866	
3149.367077	-0.068625	
3149.368745	-0.058265	
3149.370353	-0.049390	
3149.371980	-0.038764	
3149.373595	-0.013051	
3149.375224	-0.031577	
3149.376851	-0.068996	
3149.378474	-0.034163	
3149.380135	-0.045092	
3149.381624	-0.034800	
3149.383270	-0.031529	
3149.384746	-0.040749	
3149.386389	-0.002295	
3149.387878	-0.013607	
3149.389512	-0.018086	
3149.391002	-0.054514	
3149.392698	-0.016455	
3149.394194	-0.057761	
3149.395869	-0.029333	
3149.397391	0.023317	
3149.399122	-0.038147	
3149.400667	-0.013462	
3149.402388	-0.027388	
3149.403943	-0.034473	
3149.405653	-0.015577	
3149.407210	-0.051678	
3149.408902	-0.015339	
3149.410477	0.003683	
3149.412164	0.008585	
3149.413753	-0.025023	
3149.415398	-0.004313	
3149.416995	-0.007407	
3149.418634	-0.003794	
3149.420223	0.008803	
3149.421851	0.011864	
3149.423501	-0.013006	
3149.425097	0.021935	
3149.426777	0.007099	
3149.428353	0.008428	
3149.430031	0.000859	
3149.431615	-0.002259	
3149.433284	-0.000458	
3149.434851	0.026173	
3149.436577	-0.016596	
3149.438136	0.021617	
3149.439870	-0.001304	
3149.441399	0.046540	
3149.443105	0.020425	
3149.444630	0.038113	
3149.446361	0.017351	
3149.447848	0.045485	
3149.449635	0.005717	
3149.451123	0.026145	
3149.452750	0.064132	
3149.454241	0.017995	
3149.455840	0.044631	
3149.457370	0.023631	
3149.458919	0.030427	
3149.460503	0.022906	
3149.462118	0.025984	
3149.463710	0.103009	
3149.465270	0.007977	
3149.466901	0.039253	
3149.468427	0.038552	
3149.470122	-0.020185	
3149.471713	0.016940	
3149.473401	0.044615	
3149.475001	0.060317	
3149.476667	0.030274	
3149.478253	0.041509	
3149.479962	0.025210	
3149.481509	0.061344	
3149.483227	0.014821	
3149.484775	0.037754	
3149.486492	0.019699	
3149.488043	0.068362	
3149.489742	0.041025	
3149.491257	0.039704	
3149.493017	0.045638	
3149.494497	0.042190	
3149.496283	0.032228	
3149.497775	0.059499	
3149.499561	0.035905	
3149.501044	0.076611	
3149.502822	0.053231	
3149.504305	0.047068	
3149.506102	0.048526	
3149.507597	0.072438	
3149.509380	0.032534	
3149.510878	0.063834	
3149.512646	0.050403	
3149.514153	0.041158	
3149.515885	0.073212	
3149.517412	0.072644	
3149.519119	0.074033	
3149.520669	0.038197	
3149.522374	0.062476	
3149.523946	0.013315	
3149.525444	0.032179	
3149.527111	0.015768	
3149.528610	0.047648	
3149.530240	0.048824	
3149.531771	0.067391	
3149.533420	0.045029	
3149.534897	0.085675	
3149.536633	0.029851	
3149.538107	0.047567	
3149.539820	0.079995	
3149.541300	0.071987	
3149.543009	0.045565	
3149.544489	0.091686	
3149.546257	0.048538	
3149.547745	0.066356	
3149.549531	0.047446	
3149.551009	0.069341	
3149.552792	0.073691	
3149.554272	0.068688	
3149.556035	0.056841	
3149.557534	0.080551	
3149.559262	0.068736	
3149.560790	0.040147	
3149.562534	0.062230	
3149.564065	0.094884	
3149.565783	0.075149	
3149.567316	0.056603	
3149.569033	0.063314	
3149.570585	0.091669	
3149.572291	0.062424	
3149.573855	0.073361	
3149.575527	0.077707	
3149.577116	0.086413	
3149.578793	0.084273	
3149.580376	0.064982	
3149.582027	0.086102	
3149.583621	0.098497	
3149.585267	0.079536	
3149.586888	0.085506	
3149.588513	0.071685	
3149.590158	0.059064	
3149.591779	0.075524	
3149.593432	0.062126	
3149.595042	0.087025	
3149.596696	0.080370	
3149.598189	0.079085	
3149.599852	0.067254	
3149.601329	0.083798	
3149.602978	0.111058	
3149.604458	0.075552	
3149.606100	0.092548	
3149.607582	0.093639	
3149.609255	0.111545	
3149.610766	0.068237	
3149.612416	0.091754	
3149.613971	0.050581	
3149.615580	0.098578	
3149.617156	0.086993	
3149.618825	0.088664	
3149.620407	0.091613	
3149.622087	0.089772	
3149.623667	0.104669	
3149.625333	0.080817	
3149.626928	0.082988	
3149.628556	0.105269	
3149.630188	0.070734	
3149.631795	0.100121	
3149.633461	0.075053	
3149.635069	0.099283	
3149.636728	0.086819	
3149.638335	0.095170	
3149.640009	0.067427	
3149.641590	0.120444	
3149.643286	0.071423	
3149.644848	0.110897	
3149.646574	0.081595	
3149.648134	0.096870	
3149.649834	0.076640	
3149.651377	0.105720	
3149.653090	0.065526	
3149.654621	0.131429	
3149.656375	0.076450	
3149.657872	0.112653	
3149.659649	0.094864	
3149.661136	0.119976	
3149.662921	0.080426	
3149.664411	0.169315	
3149.666197	0.111614	
3149.667692	0.155857	
3149.669483	0.111928	
3149.670965	0.070601	
3149.672569	0.094622	
3149.674093	0.078134	
