time (s)	det(V)
1833.436704	-0.025925	
1833.438386	-0.013264	
1833.439957	-0.018139	
1833.441635	-0.005759	
1833.443225	-0.026554	
1833.444874	-0.018795	
1833.446474	-0.024310	
1833.447994	-0.035750	
1833.449636	-0.021881	
1833.451115	-0.037402	
1833.452761	-0.049378	
1833.454245	-0.042300	
1833.455859	-0.050857	
1833.457343	-0.045640	
1833.459055	-0.036951	
1833.460551	-0.050063	
1833.462256	-0.049825	
1833.463739	-0.057024	
1833.465423	-0.053406	
1833.466940	-0.080018	
1833.468675	-0.049241	
1833.470202	-0.064750	
1833.471900	-0.062708	
1833.473439	-0.065338	
1833.475136	-0.055171	
1833.476709	-0.074744	
1833.478406	-0.062059	
1833.479965	-0.071530	
1833.481628	-0.062470	
1833.483210	-0.089182	
1833.484873	-0.076485	
1833.486478	-0.092393	
1833.488115	-0.081266	
1833.489740	-0.103495	
1833.491356	-0.074358	
1833.492990	-0.068263	
1833.494613	-0.081790	
1833.496249	-0.087941	
1833.497853	-0.083192	
1833.499529	-0.107019	
1833.501104	-0.099410	
1833.502793	-0.100441	
1833.504350	-0.102898	
1833.506069	-0.095160	
1833.507633	-0.109674	
1833.509311	-0.108079	
1833.510873	-0.111866	
1833.512595	-0.109388	
1833.514101	-0.113126	
1833.515857	-0.129437	
1833.517346	-0.122311	
1833.519123	-0.122831	
1833.520609	-0.141836	
1833.522243	-0.131032	
1833.523763	-0.134686	
1833.525338	-0.139472	
1833.526881	-0.131451	
1833.528414	-0.132108	
1833.530003	-0.152717	
1833.531582	-0.153216	
1833.533195	-0.144366	
1833.534754	-0.141107	
1833.536377	-0.144765	
1833.537898	-0.134783	
1833.539591	-0.148402	
1833.541189	-0.140998	
1833.542870	-0.166836	
1833.544433	-0.147371	
1833.546129	-0.171275	
1833.547691	-0.157220	
1833.549388	-0.166554	
1833.550952	-0.156693	
1833.552650	-0.172745	
1833.554218	-0.160270	
1833.555937	-0.162989	
1833.557451	-0.172802	
1833.559200	-0.167581	
1833.560686	-0.179247	
1833.562476	-0.181620	
1833.563959	-0.183219	
1833.565719	-0.185608	
1833.567202	-0.184383	
1833.568974	-0.192432	
1833.570464	-0.181890	
1833.572245	-0.180335	
1833.573729	-0.194470	
1833.575479	-0.184101	
1833.576990	-0.193423	
1833.578714	-0.184464	
1833.580235	-0.194853	
1833.581974	-0.187719	
1833.583520	-0.209008	
1833.585250	-0.203989	
1833.586786	-0.217786	
1833.588492	-0.207945	
1833.590051	-0.205415	
1833.591737	-0.200585	
1833.593347	-0.204142	
1833.594834	-0.198309	
1833.596489	-0.195908	
1833.597996	-0.216070	
1833.599642	-0.219063	
1833.601120	-0.208106	
1833.602820	-0.220787	
1833.604294	-0.223788	
1833.605996	-0.225444	
1833.607482	-0.213556	
1833.609190	-0.219708	
1833.610686	-0.224030	
1833.612417	-0.207051	
1833.613901	-0.224501	
1833.615695	-0.214233	
1833.617182	-0.222652	
1833.618958	-0.220944	
1833.620451	-0.232981	
1833.622205	-0.236687	
1833.623713	-0.221633	
1833.625489	-0.230773	
1833.626992	-0.242673	
1833.628756	-0.232179	
1833.630271	-0.229686	
1833.631975	-0.231865	
1833.633512	-0.239736	
1833.635213	-0.223643	
1833.636767	-0.245779	
1833.638463	-0.233384	
1833.640033	-0.236655	
1833.641729	-0.230761	
1833.643297	-0.252192	
1833.644952	-0.230165	
1833.646538	-0.240494	
1833.648201	-0.229625	
1833.649808	-0.242641	
1833.651446	-0.237747	
1833.653061	-0.242021	
1833.654691	-0.233827	
1833.656318	-0.252953	
1833.657940	-0.236800	
1833.659594	-0.242822	
1833.661195	-0.229343	
1833.662865	-0.252329	
1833.664350	-0.248840	
1833.666017	-0.234850	
1833.667494	-0.248341	
1833.669138	-0.232872	
1833.670624	-0.248675	
1833.672250	-0.242278	
1833.673731	-0.239366	
1833.675415	-0.237102	
1833.676923	-0.242556	
1833.678580	-0.236220	
1833.680143	-0.235599	
1833.681761	-0.235281	
1833.683335	-0.231168	
1833.685012	-0.237690	
1833.686583	-0.244099	
1833.688245	-0.231269	
1833.689821	-0.246702	
1833.691473	-0.229025	
1833.693088	-0.237666	
1833.694697	-0.227140	
1833.696322	-0.232272	
1833.697926	-0.229412	
1833.699607	-0.247213	
1833.701213	-0.223796	
1833.702863	-0.250444	
1833.704447	-0.232461	
1833.706134	-0.248470	
1833.707706	-0.209303	
1833.709405	-0.233464	
1833.710952	-0.216574	
1833.712661	-0.237847	
1833.714224	-0.211204	
1833.715939	-0.225194	
1833.717494	-0.230266	
1833.719223	-0.219176	
1833.720729	-0.223168	
1833.722494	-0.223458	
1833.723987	-0.200339	
1833.725776	-0.213871	
1833.727259	-0.202164	
1833.729024	-0.205161	
1833.730514	-0.205476	
1833.732328	-0.213025	
1833.733808	-0.199030	
1833.735603	-0.200763	
1833.737090	-0.199079	
1833.738681	-0.196662	
1833.740212	-0.209484	
1833.741767	-0.191086	
1833.743391	-0.196053	
1833.744882	-0.192960	
1833.746528	-0.204605	
1833.748084	-0.193939	
1833.749707	-0.193737	
1833.751209	-0.194478	
1833.752910	-0.191509	
1833.754384	-0.183050	
1833.756114	-0.188814	
1833.757686	-0.179062	
1833.759384	-0.188520	
1833.760940	-0.167791	
1833.762659	-0.184371	
1833.764210	-0.159738	
1833.765930	-0.163073	
1833.767465	-0.155545	
1833.769213	-0.153973	
1833.770720	-0.164165	
1833.772487	-0.140289	
1833.773977	-0.145099	
1833.775765	-0.147806	
1833.777242	-0.152322	
1833.779013	-0.155480	
1833.780500	-0.138948	
1833.782272	-0.138795	
1833.783752	-0.141333	
1833.785509	-0.144672	
1833.787014	-0.130118	
1833.788783	-0.134110	
1833.790290	-0.127080	
1833.792029	-0.113815	
1833.793548	-0.137200	
1833.795280	-0.119382	
1833.796818	-0.121791	
1833.798517	-0.114585	
1833.800055	-0.124506	
1833.801729	-0.106468	
1833.803314	-0.112002	
1833.804983	-0.100357	
1833.806559	-0.113150	
1833.808213	-0.088014	
1833.809815	-0.101613	
1833.811325	-0.085488	
1833.812997	-0.094459	
1833.814486	-0.099084	
1833.816132	-0.086560	
1833.817618	-0.086056	
1833.819264	-0.084300	
1833.820747	-0.077923	
1833.822444	-0.084412	
1833.823927	-0.069044	
1833.825642	-0.060589	
1833.827121	-0.064142	
1833.828820	-0.061906	
1833.830331	-0.051118	
1833.832079	-0.050506	
1833.833590	-0.066901	
1833.835311	-0.059646	
1833.836839	-0.053773	
1833.838552	-0.036842	
1833.840104	-0.056339	
1833.841801	-0.028975	
1833.843348	-0.032282	
1833.845039	-0.015508	
1833.846625	-0.018642	
1833.848296	-0.010142	
1833.849880	-0.025144	
1833.851566	-0.014481	
1833.853162	-0.027222	
1833.854818	-0.006025	
1833.856434	-0.008567	
1833.858058	0.007345	
1833.859686	0.012590	
1833.861336	0.016686	
1833.862981	-0.013595	
1833.864593	0.018342	
1833.866295	0.004702	
1833.867880	0.015917	
1833.869559	-0.001804	
1833.871144	0.030862	
1833.872831	0.001282	
1833.874413	0.032598	
1833.876067	0.012537	
1833.877643	0.033791	
1833.879329	0.044776	
1833.880822	0.030302	
1833.882404	0.059672	
1833.883903	0.040756	
1833.885523	0.046883	
1833.887021	0.044180	
1833.888608	0.047330	
1833.890140	0.050206	
1833.891777	0.067451	
1833.893324	0.060909	
1833.894916	0.066887	
1833.896523	0.062488	
1833.898086	0.084136	
1833.899717	0.069248	
1833.901334	0.091613	
1833.902973	0.073635	
1833.904590	0.093277	
1833.906254	0.076253	
1833.907857	0.108101	
1833.909502	0.081744	
1833.911093	0.112589	
1833.912785	0.114607	
1833.914357	0.116593	
1833.916070	0.118559	
1833.917631	0.119364	
1833.919331	0.122204	
1833.920884	0.127050	
1833.922586	0.128533	
1833.924130	0.128210	
1833.925882	0.129528	
1833.927393	0.133226	
1833.929149	0.138035	
1833.930629	0.153186	
1833.932418	0.154813	
1833.933908	0.155603	
1833.935687	0.136086	
1833.937176	0.163510	
1833.938970	0.161110	
1833.940450	0.169642	
1833.942228	0.165948	
1833.943719	0.171338	
1833.945488	0.168328	
1833.946988	0.176941	
1833.948724	0.193042	
1833.950251	0.175217	
1833.951986	0.183934	
1833.953504	0.184554	
1833.955063	0.203165	
1833.956685	0.194291	
1833.958182	0.197920	
1833.959816	0.197509	
1833.961320	0.209558	
1833.962978	0.210445	
1833.964476	0.209010	
1833.966183	0.204511	
1833.967663	0.212950	
1833.969380	0.209409	
1833.970851	0.222868	
1833.972560	0.222521	
1833.974085	0.235634	
1833.975836	0.232979	
1833.977330	0.232524	
1833.979100	0.240387	
1833.980588	0.238188	
1833.982380	0.237273	
1833.983867	0.240778	
1833.985664	0.235481	
1833.987142	0.238651	
1833.988923	0.254269	
1833.990400	0.264557	
1833.992173	0.255485	
1833.993674	0.257084	
1833.995438	0.279095	
1833.996939	0.268541	
1833.998683	0.275353	
1834.000204	0.256943	
1834.001941	0.276368	
1834.003482	0.268968	
1834.005183	0.282849	
1834.006730	0.275542	
1834.008432	0.298048	
1834.009990	0.282592	
1834.011678	0.298709	
1834.013248	0.289621	
1834.014912	0.302641	
1834.016495	0.285480	
1834.018141	0.299233	
1834.019738	0.298209	
1834.021369	0.312703	
1834.022990	0.291434	
1834.024619	0.320353	
1834.026268	0.311221	
1834.027758	0.312031	
1834.029397	0.318170	
1834.030887	0.328680	
1834.032509	0.327596	
1834.034006	0.300582	
1834.035642	0.326480	
1834.037140	0.316144	
1834.038837	0.315281	
1834.040330	0.323262	
1834.042019	0.333332	
1834.043533	0.338182	
1834.045182	0.340624	
1834.046737	0.333755	
1834.048429	0.349812	
1834.049993	0.339512	
1834.051679	0.350477	
1834.053241	0.345212	
1834.054927	0.344865	
1834.056498	0.333369	
1834.058155	0.355746	
1834.059745	0.342062	
1834.061391	0.348072	
1834.063018	0.338618	
1834.064644	0.360475	
1834.066276	0.331745	
1834.067888	0.360975	
1834.069557	0.345035	
1834.071163	0.354292	
1834.072806	0.339488	
1834.074401	0.364576	
1834.076099	0.343645	
1834.077665	0.370570	
1834.079356	0.356020	
1834.080910	0.376174	
1834.082593	0.359271	
1834.084143	0.370103	
1834.085847	0.373563	
1834.087360	0.378792	
1834.089133	0.364085	
1834.090608	0.379706	
1834.092396	0.371118	
1834.093877	0.371654	
1834.095635	0.368709	
1834.097114	0.386365	
1834.098893	0.379602	
1834.100388	0.366606	
1834.101977	0.362280	
1834.103512	0.358300	
1834.105068	0.378538	
1834.106671	0.375867	
1834.108167	0.382933	
1834.109819	0.378643	
1834.111388	0.378023	
1834.113015	0.377914	
1834.114548	0.391965	
1834.116210	0.360870	
1834.117686	0.375739	
1834.119427	0.363541	
1834.120990	0.394390	
1834.122705	0.373487	
1834.124270	0.390611	
1834.125943	0.392863	
1834.127507	0.387408	
1834.129201	0.394970	
1834.130738	0.378715	
1834.132478	0.380911	
1834.133965	0.370264	
1834.135742	0.366276	
1834.137223	0.375940	
1834.139004	0.366683	
1834.140494	0.375726	
1834.142292	0.382260	
1834.143785	0.381737	
1834.145560	0.377922	
1834.147040	0.385555	
1834.148814	0.392210	
1834.150306	0.374844	
1834.152059	0.375626	
1834.153573	0.390829	
1834.155311	0.374562	
1834.156843	0.365217	
1834.158568	0.387731	
1834.160100	0.366457	
1834.161800	0.382687	
1834.163345	0.360028	
1834.165026	0.390124	
1834.166588	0.374405	
1834.168257	0.382502	
1834.169866	0.362586	
1834.171354	0.373132	
1834.172990	0.356503	
1834.174508	0.369664	
1834.176152	0.380004	
1834.177635	0.344567	
1834.179270	0.369035	
1834.180759	0.353857	
1834.182396	0.368234	
1834.183895	0.350473	
1834.185605	0.356846	
1834.187105	0.368673	
1834.188806	0.358868	
1834.190308	0.357083	
1834.191973	0.357434	
1834.193502	0.367529	
1834.195219	0.363972	
1834.196746	0.361756	
1834.198450	0.365007	
1834.200005	0.346392	
1834.201688	0.353603	
1834.203258	0.332108	
1834.204936	0.351375	
1834.206524	0.330871	
1834.208181	0.351883	
1834.209781	0.343016	
1834.211441	0.348003	
1834.213048	0.335173	
1834.214660	0.353704	
1834.216293	0.329127	
1834.217901	0.339182	
1834.219553	0.325634	
1834.221150	0.341232	
1834.222786	0.327052	
1834.224367	0.331242	
1834.226057	0.326980	
1834.227615	0.340152	
1834.229322	0.313368	
1834.230860	0.332926	
1834.232569	0.300268	
1834.234119	0.329240	
1834.235849	0.324482	
1834.237362	0.316148	
1834.239116	0.305916	
1834.240599	0.300204	
1834.242381	0.311374	
1834.243864	0.298733	
1834.245496	0.302250	
1834.246987	0.299724	
1834.248565	0.295503	
1834.250107	0.308111	
1834.251646	0.287248	
1834.253246	0.287824	
1834.254830	0.297384	
1834.256450	0.289823	
1834.258005	0.293827	
1834.259637	0.296385	
1834.261137	0.286491	
1834.262851	0.288985	
1834.264454	0.292268	
1834.266103	0.278471	
1834.267679	0.281105	
1834.269375	0.258188	
1834.270937	0.284670	
1834.272643	0.271437	
1834.274187	0.272275	
1834.275876	0.264448	
1834.277423	0.283611	
1834.279140	0.265270	
1834.280649	0.279349	
1834.282418	0.255219	
1834.283895	0.263852	
1834.285690	0.255380	
1834.287174	0.249551	
1834.288956	0.242482	
1834.290439	0.259779	
1834.292207	0.246498	
1834.293689	0.253564	
1834.295460	0.248363	
1834.296962	0.247880	
1834.298715	0.242437	
1834.300218	0.232874	
1834.301955	0.234115	
1834.303479	0.220612	
1834.305210	0.236266	
1834.306744	0.227057	
1834.308453	0.237406	
1834.310004	0.226912	
1834.311703	0.231533	
1834.313262	0.230493	
1834.314940	0.226485	
1834.316540	0.216459	
1834.318027	0.213220	
1834.319658	0.200140	
1834.321194	0.211693	
1834.322830	0.198114	
1834.324314	0.206231	
1834.325974	0.194923	
1834.327453	0.209719	
1834.329155	0.193223	
1834.330639	0.210440	
1834.332338	0.185960	
1834.333818	0.197787	
1834.335522	0.191592	
1834.337009	0.182959	
1834.338760	0.181320	
1834.340278	0.184434	
1834.342039	0.176377	
1834.343554	0.184260	
1834.345287	0.188136	
1834.346816	0.171793	
1834.348542	0.179974	
1834.350083	0.164288	
1834.351811	0.183592	
1834.353370	0.166697	
1834.355059	0.160791	
1834.356621	0.149581	
1834.358300	0.165347	
1834.359858	0.159712	
1834.361522	0.161416	
1834.363113	0.156525	
1834.364765	0.151478	
1834.366385	0.147091	
1834.368033	0.151700	
1834.369647	0.130156	
1834.371276	0.150096	
1834.372915	0.125874	
1834.374531	0.145250	
1834.376217	0.131610	
1834.377813	0.138454	
1834.379484	0.117012	
1834.381068	0.138620	
1834.382778	0.116307	
1834.384366	0.122357	
1834.386031	0.109458	
1834.387615	0.129330	
1834.389330	0.110260	
1834.390809	0.112871	
1834.392455	0.109052	
1834.393938	0.101144	
1834.395567	0.109177	
1834.397062	0.115533	
1834.398673	0.103674	
1834.400194	0.089345	
1834.401854	0.100777	
1834.403400	0.080515	
1834.405019	0.095653	
1834.406595	0.085832	
1834.408185	0.097394	
1834.409778	0.099396	
1834.411419	0.095617	
1834.413027	0.077449	
1834.414679	0.092781	
1834.416281	0.061272	
1834.417917	0.090421	
1834.419579	0.064329	
1834.421179	0.072599	
1834.422844	0.051467	
1834.424437	0.070815	
1834.426126	0.048852	
1834.427730	0.073788	
1834.429391	0.049114	
1834.430975	0.063632	
1834.432682	0.045742	
1834.434232	0.059479	
1834.435962	0.042786	
1834.437509	0.060232	
1834.439233	0.048252	
1834.440784	0.050758	
1834.442498	0.054548	
1834.444021	0.049090	
1834.445774	0.051894	
1834.447248	0.036006	
1834.449031	0.033388	
1834.450512	0.032912	
1834.452295	0.024316	
1834.453776	0.018560	
1834.455555	0.006994	
1834.457045	0.016924	
1834.458815	0.013705	
1834.460311	0.020090	
1834.462069	0.023684	
1834.463577	0.017222	
1834.465147	0.023837	
1834.466715	0.011119	
1834.468237	0.019224	
1834.469891	0.001443	
1834.471367	0.012815	
1834.472997	-0.005337	
1834.474519	0.000210	
1834.476210	0.013049	
1834.477685	0.000766	
1834.479404	-0.024282	
1834.480878	-0.008173	
1834.482580	-0.013067	
1834.484132	-0.011504	
1834.485854	-0.017635	
1834.487369	-0.016576	
1834.489133	-0.037849	
1834.490623	-0.012555	
1834.492394	-0.011790	
1834.493881	-0.018368	
1834.495659	-0.013462	
1834.497145	-0.024290	
1834.498938	-0.032306	
1834.500433	-0.023963	
1834.502212	-0.036455	
1834.503695	-0.047155	
1834.505466	-0.047416	
1834.506959	-0.051062	
1834.508710	-0.039392	
1834.510220	-0.054136	
1834.511968	-0.044262	
1834.513493	-0.044383	
1834.515233	-0.056351	
1834.516762	-0.061926	
1834.518480	-0.046288	
1834.520028	-0.065773	
1834.521730	-0.051501	
1834.523288	-0.054156	
1834.524973	-0.054897	
1834.526552	-0.067067	
1834.528204	-0.059179	
1834.529796	-0.073480	
1834.531441	-0.065540	
1834.533037	-0.084549	
1834.534566	-0.083619	
1834.536208	-0.088989	
1834.537701	-0.077210	
1834.539337	-0.087893	
1834.540833	-0.080267	
1834.542479	-0.092904	
1834.543957	-0.091148	
1834.545591	-0.092530	
1834.547076	-0.103454	
1834.548774	-0.097545	
1834.550270	-0.113235	
1834.551938	-0.099853	
1834.553464	-0.096941	
1834.555107	-0.100659	
1834.556665	-0.113884	
1834.558388	-0.095378	
1834.559940	-0.097227	
1834.561611	-0.099567	
1834.563175	-0.110850	
1834.564841	-0.099345	
1834.566428	-0.121602	
1834.568089	-0.112156	
1834.569685	-0.129606	
1834.571320	-0.113392	
1834.572929	-0.139089	
1834.574540	-0.122271	
1834.576207	-0.121421	
1834.577808	-0.112844	
1834.579475	-0.130988	
1834.581074	-0.125477	
1834.582768	-0.144430	
1834.584344	-0.134102	
1834.586016	-0.140986	
1834.587569	-0.138795	
1834.589282	-0.150928	
1834.590832	-0.127934	
1834.592532	-0.146368	
1834.594089	-0.143423	
1834.595809	-0.147129	
1834.597317	-0.140817	
1834.599081	-0.134867	
1834.600566	-0.152781	
1834.602335	-0.138630	
1834.603815	-0.155279	
1834.605595	-0.149699	
1834.607071	-0.159049	
1834.608854	-0.159641	
1834.610355	-0.159589	
1834.611964	-0.160407	
1834.613494	-0.164149	
1834.615056	-0.176331	
1834.616642	-0.178611	
1834.618258	-0.160213	
1834.619847	-0.172061	
1834.621420	-0.169744	
1834.623032	-0.163601	
1834.624571	-0.162868	
1834.626225	-0.187751	
1834.627826	-0.172121	
1834.629523	-0.183823	
1834.631111	-0.162038	
1834.632766	-0.174744	
1834.634369	-0.180818	
1834.636034	-0.182554	
1834.637608	-0.182039	
1834.639305	-0.190857	
1834.640860	-0.173978	
1834.642563	-0.194519	
1834.644107	-0.188363	
1834.645809	-0.194591	
1834.647337	-0.191236	
1834.649090	-0.202789	
1834.650587	-0.186506	
1834.652372	-0.195228	
1834.653852	-0.184726	
1834.655635	-0.199771	
1834.657115	-0.192001	
1834.658889	-0.190317	
1834.660378	-0.201508	
1834.662148	-0.200799	
1834.663649	-0.197713	
1834.665422	-0.214608	
1834.666922	-0.194071	
1834.668659	-0.211349	
1834.670180	-0.201967	
1834.671905	-0.197624	
1834.673431	-0.211168	
1834.675145	-0.194225	
1834.676678	-0.212900	
1834.678392	-0.188456	
1834.679971	-0.199336	
1834.681470	-0.213021	
1834.683133	-0.192412	
1834.684626	-0.208130	
1834.686264	-0.197693	
1834.687790	-0.222463	
1834.689417	-0.205895	
1834.690898	-0.204444	
1834.692636	-0.216707	
1834.694110	-0.201274	
1834.695837	-0.201049	
1834.697326	-0.207719	
1834.699032	-0.203784	
1834.700518	-0.215889	
1834.702278	-0.215083	
1834.703759	-0.204142	
1834.705545	-0.216400	
1834.707031	-0.210604	
1834.708831	-0.217520	
1834.710312	-0.202475	
1834.712079	-0.208062	
1834.713578	-0.201000	
1834.715317	-0.190244	
1834.716840	-0.204726	
1834.718558	-0.202974	
1834.720091	-0.218596	
1834.721805	-0.208992	
1834.723351	-0.198696	
1834.725060	-0.195558	
1834.726620	-0.214874	
1834.728311	-0.189076	
1834.729873	-0.198905	
1834.731529	-0.191767	
1834.733107	-0.206285	
1834.734750	-0.192617	
1834.736372	-0.207550	
1834.738019	-0.193560	
1834.739626	-0.216131	
1834.741253	-0.186466	
1834.742884	-0.207067	
1834.744498	-0.186639	
1834.746176	-0.198575	
1834.747765	-0.180742	
1834.749437	-0.188102	
1834.751034	-0.182905	
1834.752694	-0.200029	
1834.754179	-0.200545	
1834.755822	-0.181886	
1834.757322	-0.190047	
1834.758952	-0.170470	
1834.760447	-0.192762	
1834.762054	-0.186659	
1834.763560	-0.187276	
1834.765214	-0.173350	
1834.766742	-0.181145	
1834.768381	-0.183239	
1834.769933	-0.165176	
1834.771533	-0.180335	
1834.773118	-0.178579	
1834.774756	-0.161930	
1834.776353	-0.192972	
1834.777983	-0.163593	
1834.779594	-0.187989	
1834.781220	-0.157788	
1834.782861	-0.159126	
1834.784481	-0.156951	
1834.786141	-0.160105	
1834.787736	-0.165474	
1834.789415	-0.158022	
1834.790981	-0.154332	
1834.792657	-0.164056	
1834.794206	-0.150948	
1834.795910	-0.163283	
1834.797465	-0.141325	
1834.799171	-0.150388	
1834.800716	-0.144898	
1834.802446	-0.148362	
1834.803958	-0.146465	
1834.805717	-0.140120	
1834.807200	-0.134807	
1834.808972	-0.119024	
1834.810456	-0.128986	
1834.812221	-0.125558	
1834.813709	-0.121304	
1834.815497	-0.123382	
1834.816979	-0.141506	
1834.818767	-0.126702	
1834.820263	-0.110822	
1834.822008	-0.091861	
1834.823515	-0.112901	
1834.825249	-0.099100	
1834.826786	-0.117038	
1834.828328	-0.094294	
1834.829938	-0.113545	
1834.831430	-0.092763	
1834.833102	-0.111430	
1834.834590	-0.105166	
1834.836237	-0.091945	
1834.837748	-0.089589	
1834.839434	-0.111285	
1834.840921	-0.080138	
1834.842641	-0.092018	
1834.844127	-0.080336	
1834.845856	-0.076948	
1834.847399	-0.068376	
1834.849131	-0.090608	
1834.850656	-0.073907	
1834.852406	-0.072710	
1834.853892	-0.068404	
1834.855664	-0.059610	
1834.857160	-0.058623	
1834.858951	-0.051167	
1834.860426	-0.047159	
1834.862222	-0.039251	
1834.863701	-0.056754	
1834.865461	-0.044601	
1834.866952	-0.055280	
1834.868698	-0.047517	
1834.870210	-0.044029	
1834.871961	-0.026799	
1834.873477	-0.050381	
1834.875225	-0.018767	
1834.876750	-0.033341	
1834.878462	-0.018280	
1834.879997	-0.022054	
1834.881702	-0.015879	
1834.883254	-0.031307	
1834.884952	-0.011484	
1834.886530	-0.033676	
1834.888198	-0.010219	
1834.889767	-0.019492	
1834.891428	0.002680	
1834.893017	0.009540	
1834.894651	0.000923	
1834.896259	0.000972	
1834.897787	0.011079	
1834.899447	0.013415	
1834.900933	0.006414	
1834.902564	0.015115	
1834.904049	-0.005304	
1834.905677	0.015498	
1834.907161	0.007316	
1834.908858	0.008964	
1834.910344	0.031080	
1834.912035	0.032211	
1834.913552	0.019200	
1834.915201	0.042081	
1834.916746	0.021444	
1834.918460	0.041324	
1834.920000	0.031329	
1834.921719	0.055733	
1834.923270	0.051012	
1834.924946	0.066448	
1834.926510	0.056349	
1834.928196	0.081248	
1834.929786	0.070271	
1834.931437	0.082634	
1834.933033	0.087548	
1834.934680	0.075061	
1834.936269	0.062529	
1834.937905	0.091911	
1834.939538	0.062557	
1834.941132	0.095549	
1834.942791	0.086678	
1834.944365	0.101499	
1834.946067	0.101478	
1834.947667	0.106389	
1834.949349	0.085212	
1834.950929	0.105575	
1834.952645	0.105346	
1834.954195	0.108121	
1834.955910	0.092358	
1834.957456	0.125693	
1834.959150	0.135002	
1834.960689	0.129274	
1834.962399	0.144142	
1834.963908	0.133624	
1834.965698	0.139727	
1834.967180	0.136102	
1834.968970	0.141286	
1834.970444	0.150914	
1834.972084	0.147514	
1834.973572	0.142769	
1834.975157	0.149907	
1834.976708	0.146616	
1834.978229	0.155591	
1834.979847	0.146314	
1834.981430	0.170234	
1834.983041	0.172723	
1834.984595	0.179632	
1834.986216	0.168659	
1834.987723	0.171011	
1834.989433	0.159611	
1834.991023	0.187108	
1834.992689	0.169593	
1834.994275	0.198162	
1834.995971	0.206924	
1834.997526	0.195113	
1834.999244	0.202045	
1835.000792	0.197949	
1835.002506	0.206763	
1835.004042	0.205941	
1835.005745	0.194247	
1835.007295	0.219331	
1835.009049	0.203484	
1835.010533	0.223951	
1835.012326	0.231629	
1835.013807	0.222985	
1835.015593	0.226392	
1835.017082	0.213985	
1835.018836	0.231138	
1835.020323	0.234586	
1835.022131	0.230832	
1835.023614	0.249378	
1835.025375	0.226868	
1835.026875	0.236254	
1835.028618	0.242973	
1835.030134	0.254414	
1835.031864	0.253459	
1835.033399	0.229273	
1835.035129	0.259030	
1835.036682	0.255481	
1835.038393	0.264045	
1835.039936	0.260521	
1835.041619	0.277935	
1835.043209	0.270595	
1835.044709	0.270213	
1835.046362	0.269931	
1835.047853	0.276932	
1835.049521	0.293589	
1835.050999	0.272263	
1835.052717	0.276191	
1835.054194	0.278849	
1835.055896	0.278237	
1835.057371	0.281363	
1835.059081	0.277093	
1835.060569	0.310427	
1835.062286	0.298000	
1835.063780	0.301843	
1835.065578	0.312582	
1835.067059	0.304308	
1835.068844	0.296014	
1835.070329	0.291381	
1835.072114	0.306528	
1835.073603	0.292131	
1835.075370	0.313722	
1835.076881	0.317283	
1835.078618	0.314673	
1835.080138	0.312264	
1835.081852	0.327169	
1835.083382	0.311640	
1835.085098	0.326533	
1835.086649	0.305174	
1835.088328	0.326061	
1835.089894	0.321131	
1835.091600	0.336265	
1835.093153	0.334110	
1835.094844	0.333973	
1835.096422	0.308220	
1835.098088	0.340825	
1835.099672	0.324829	
1835.101309	0.330637	
1835.102920	0.336491	
1835.104549	0.346038	
1835.106192	0.339194	
1835.107815	0.345776	
1835.109475	0.358699	
1835.111074	0.349933	
1835.112717	0.342867	
1835.114214	0.354405	
1835.115876	0.337844	
1835.117356	0.351835	
1835.119014	0.342303	
1835.120495	0.338658	
1835.122134	0.337574	
1835.123615	0.351911	
1835.125217	0.359013	
1835.126753	0.350070	
1835.128418	0.360185	
1835.129980	0.345611	
1835.131592	0.358268	
1835.133181	0.340168	
1835.134854	0.357406	
1835.136441	0.352878	
1835.138112	0.361418	
1835.139701	0.363319	
1835.141347	0.366248	
1835.142940	0.370300	
1835.144587	0.367601	
1835.146209	0.374953	
1835.147827	0.370534	
1835.149506	0.338227	
1835.151111	0.371086	
1835.152777	0.356012	
1835.154374	0.367299	
1835.156021	0.347955	
1835.157613	0.364790	
1835.159315	0.364939	
1835.160882	0.382023	
1835.162581	0.366461	
1835.164146	0.366163	
1835.165835	0.352785	
1835.167388	0.360221	
1835.169100	0.354018	
1835.170638	0.364181	
1835.172378	0.359633	
1835.173867	0.371271	
1835.175637	0.360040	
1835.177126	0.371263	
1835.178901	0.383783	
1835.180387	0.363940	
1835.182170	0.367948	
1835.183664	0.374260	
1835.185464	0.365696	
1835.186942	0.372830	
1835.188537	0.355537	
1835.190082	0.362735	
1835.191630	0.376605	
1835.193221	0.360467	
1835.194720	0.352004	
1835.196361	0.340591	
1835.197923	0.356133	
1835.199546	0.348978	
1835.201072	0.355299	
1835.202762	0.349051	
1835.204236	0.353772	
1835.205971	0.344261	
1835.207544	0.354997	
1835.209233	0.341969	
1835.210788	0.349933	
1835.212474	0.360443	
1835.214039	0.361075	
1835.215758	0.353708	
1835.217273	0.348241	
1835.219030	0.347685	
1835.220515	0.344531	
1835.222290	0.335375	
1835.223772	0.343544	
1835.225552	0.357688	
1835.227041	0.341985	
1835.228847	0.349349	
1835.230329	0.359456	
1835.232108	0.342022	
1835.233586	0.343186	
1835.235350	0.347258	
1835.236852	0.339242	
1835.238617	0.342505	
1835.240139	0.323366	
1835.241868	0.346654	
1835.243387	0.329461	
1835.245108	0.334738	
1835.246653	0.334803	
