time (s)	det(V)
7285.429686	-0.016982	
7285.431253	-0.018110	
7285.432943	-0.011963	
7285.434513	-0.009961	
7285.436207	-0.026755	
7285.437769	-0.002996	
7285.439483	0.001363	
7285.440999	0.001644	
7285.442744	-0.017575	
7285.444227	-0.015569	
7285.446009	-0.016096	
7285.447489	-0.000543	
7285.449264	-0.002255	
7285.450745	-0.000986	
7285.452495	0.000005	
7285.453985	0.012988	
7285.455761	0.005173	
7285.457258	-0.007814	
7285.459010	0.016541	
7285.460514	0.028530	
7285.462257	0.021548	
7285.463769	0.001447	
7285.465486	0.032453	
7285.467019	-0.011766	
7285.468533	0.002829	
7285.470157	0.000384	
7285.471653	0.023977	
7285.473302	0.003260	
7285.474836	0.018116	
7285.476521	0.019623	
7285.478013	0.028191	
7285.479734	0.015119	
7285.481224	0.015816	
7285.482957	0.005983	
7285.484430	0.040904	
7285.486148	0.022282	
7285.487652	0.032284	
7285.489405	0.013061	
7285.490896	0.022318	
7285.492663	0.031623	
7285.494156	0.033287	
7285.495935	0.027583	
7285.497412	0.044848	
7285.499203	0.031080	
7285.500690	0.032123	
7285.502454	0.043712	
7285.503936	0.025815	
7285.505669	0.053626	
7285.507168	0.051257	
7285.508895	0.052889	
7285.510427	0.035917	
7285.512147	0.054343	
7285.513683	0.050850	
7285.515386	0.062525	
7285.516942	0.066835	
7285.518638	0.057824	
7285.520205	0.028115	
7285.521882	0.062021	
7285.523462	0.051543	
7285.525109	0.052252	
7285.526694	0.039116	
7285.528342	0.059209	
7285.529949	0.024006	
7285.531597	0.071081	
7285.533216	0.052321	
7285.534827	0.090699	
7285.536501	0.063564	
7285.538094	0.083109	
7285.539751	0.069562	
7285.541229	0.042419	
7285.542881	0.068088	
7285.544360	0.081474	
7285.545995	0.067242	
7285.547487	0.067278	
7285.549115	0.083009	
7285.550620	0.059153	
7285.552288	0.088330	
7285.553801	0.089244	
7285.555453	0.084225	
7285.556991	0.095851	
7285.558681	0.078348	
7285.560230	0.061280	
7285.561921	0.102796	
7285.563483	0.075762	
7285.565146	0.091210	
7285.566730	0.044345	
7285.568376	0.089619	
7285.569986	0.084153	
7285.571620	0.093422	
7285.573211	0.100661	
7285.574833	0.114421	
7285.576506	0.067705	
7285.578094	0.107690	
7285.579771	0.079613	
7285.581343	0.109523	
7285.583016	0.057235	
7285.584594	0.092028	
7285.586259	0.076386	
7285.587818	0.098264	
7285.589512	0.097889	
7285.591067	0.109148	
7285.592784	0.132154	
7285.594289	0.129270	
7285.596058	0.142092	
7285.597542	0.105132	
7285.599317	0.096205	
7285.600800	0.129036	
7285.602592	0.116907	
7285.604081	0.123123	
7285.605859	0.105100	
7285.607335	0.094163	
7285.609111	0.118333	
7285.610597	0.092669	
7285.612188	0.105982	
7285.613738	0.089547	
7285.615281	0.088060	
7285.616892	0.086864	
7285.618374	0.118011	
7285.620007	0.104544	
7285.621553	0.146438	
7285.623193	0.093506	
7285.624681	0.141987	
7285.626382	0.100556	
7285.627859	0.130994	
7285.629571	0.152807	
7285.631110	0.154842	
7285.632800	0.147780	
7285.634327	0.148872	
7285.636068	0.142136	
7285.637557	0.164618	
7285.639324	0.159051	
7285.640803	0.146181	
7285.642579	0.123324	
7285.644059	0.145673	
7285.645830	0.150261	
7285.647319	0.139143	
7285.649093	0.154511	
7285.650580	0.128674	
7285.652347	0.153283	
7285.653852	0.156650	
7285.655585	0.166105	
7285.657096	0.166653	
7285.658817	0.168651	
7285.660341	0.185006	
7285.662045	0.173255	
7285.663604	0.149859	
7285.665312	0.181408	
7285.666866	0.166040	
7285.668549	0.173303	
7285.670119	0.164469	
7285.671802	0.185243	
7285.673392	0.184216	
7285.675041	0.182754	
7285.676651	0.155248	
7285.678287	0.185372	
7285.679898	0.181235	
7285.681525	0.202001	
7285.683179	0.169283	
7285.684675	0.171801	
7285.686326	0.181255	
7285.687806	0.187330	
7285.689453	0.198678	
7285.690936	0.201183	
7285.692569	0.181783	
7285.694051	0.209985	
7285.695750	0.210972	
7285.697235	0.212894	
7285.698912	0.222763	
7285.700417	0.201381	
7285.702064	0.195528	
7285.703611	0.219303	
7285.705330	0.224266	
7285.706893	0.202690	
7285.708594	0.239211	
7285.710148	0.231726	
7285.711822	0.237583	
7285.713400	0.240834	
7285.715072	0.243283	
7285.716667	0.235235	
7285.718293	0.244556	
7285.719913	0.238820	
7285.721538	0.253745	
7285.723165	0.259626	
7285.724782	0.260416	
7285.726431	0.228379	
7285.728030	0.262893	
7285.729704	0.235972	
7285.731274	0.275365	
7285.732973	0.252504	
7285.734541	0.275772	
7285.736236	0.244528	
7285.737801	0.267183	
7285.739483	0.250043	
7285.741041	0.282467	
7285.742761	0.291212	
7285.744286	0.282668	
7285.746024	0.299660	
7285.747507	0.297412	
7285.749297	0.301404	
7285.750784	0.298882	
7285.752549	0.304328	
7285.754041	0.300006	
7285.755815	0.305509	
7285.757309	0.311100	
7285.758918	0.291680	
7285.760435	0.302923	
7285.761986	0.297444	
7285.763553	0.308159	
7285.765162	0.327938	
7285.766744	0.301182	
7285.768315	0.322359	
7285.769933	0.320164	
7285.771477	0.333699	
7285.773144	0.327661	
7285.774617	0.335226	
7285.776344	0.334432	
7285.777918	0.360797	
7285.779605	0.351283	
7285.781162	0.351605	
7285.782867	0.364028	
7285.784429	0.366111	
7285.786121	0.371622	
7285.787658	0.375436	
7285.789391	0.381696	
7285.790892	0.390204	
7285.792659	0.365825	
7285.794142	0.376653	
7285.795913	0.384657	
7285.797403	0.375545	
7285.799190	0.405729	
7285.800665	0.412666	
7285.802456	0.402752	
7285.803932	0.412863	
7285.805679	0.405177	
7285.807173	0.420231	
7285.808910	0.424562	
7285.810423	0.422677	
7285.812152	0.431644	
7285.813682	0.394857	
7285.815422	0.441465	
7285.816957	0.442178	
7285.818658	0.461534	
7285.820204	0.451076	
7285.821904	0.462815	
7285.823465	0.446295	
7285.825148	0.466831	
7285.826737	0.468640	
7285.828415	0.471681	
7285.830026	0.450746	
7285.831518	0.471242	
7285.833154	0.447390	
7285.834683	0.464571	
7285.836307	0.474328	
7285.837799	0.461981	
7285.839452	0.483617	
7285.840937	0.495376	
7285.842658	0.491384	
7285.844144	0.486832	
7285.845850	0.487476	
7285.847327	0.498892	
7285.849010	0.490171	
7285.850510	0.491416	
7285.852254	0.505100	
7285.853767	0.499960	
7285.855505	0.519848	
7285.857032	0.534237	
7285.858764	0.529463	
7285.860303	0.531365	
7285.862017	0.536634	
7285.863563	0.506965	
7285.865269	0.533177	
7285.866830	0.498059	
7285.868528	0.541395	
7285.870107	0.509994	
7285.871775	0.541157	
7285.873363	0.536416	
7285.875023	0.548521	
7285.876603	0.531288	
7285.878278	0.559796	
7285.879897	0.520186	
7285.881521	0.554825	
7285.883158	0.563724	
7285.884754	0.547023	
7285.886412	0.535969	
7285.888011	0.557259	
7285.889667	0.534044	
7285.891242	0.554076	
7285.892919	0.546527	
7285.894467	0.552719	
7285.896178	0.564655	
7285.897708	0.551466	
7285.899415	0.548098	
7285.900904	0.565956	
7285.902555	0.550825	
7285.904045	0.555281	
7285.905665	0.542982	
7285.907190	0.544992	
7285.908763	0.535046	
7285.910305	0.564852	
7285.911919	0.552876	
7285.913501	0.571201	
7285.915108	0.555841	
7285.916688	0.558072	
7285.918257	0.546785	
7285.919897	0.562564	
7285.921543	0.562556	
7285.923176	0.537258	
7285.924784	0.559148	
7285.926459	0.535268	
7285.928047	0.549718	
7285.929713	0.529733	
7285.931308	0.561641	
7285.932971	0.550012	
7285.934541	0.547812	
7285.936249	0.545726	
7285.937793	0.529717	
7285.939508	0.521499	
7285.941054	0.538708	
7285.942771	0.493349	
7285.944297	0.525797	
7285.946025	0.511118	
7285.947523	0.535268	
7285.949311	0.505837	
7285.950787	0.515578	
7285.952555	0.496004	
7285.954035	0.520238	
7285.955816	0.491988	
7285.957298	0.495839	
7285.959078	0.481027	
7285.960559	0.492761	
7285.962334	0.483460	
7285.963844	0.470150	
7285.965613	0.488274	
7285.967119	0.465788	
7285.968862	0.477546	
7285.970379	0.472124	
7285.972113	0.471592	
7285.973648	0.456442	
7285.975178	0.456059	
7285.976802	0.416900	
7285.978288	0.440949	
7285.979930	0.395240	
7285.981451	0.401157	
7285.983080	0.387525	
7285.984558	0.407353	
7285.986275	0.390031	
7285.987750	0.403751	
7285.989459	0.382490	
7285.990952	0.375485	
7285.992665	0.376810	
7285.994147	0.393298	
7285.995910	0.369648	
7285.997393	0.380266	
7285.999184	0.334835	
7286.000664	0.341804	
7286.002455	0.345808	
7286.003929	0.333957	
7286.005699	0.354896	
7286.007199	0.347701	
7286.008975	0.331048	
7286.010480	0.329985	
7286.012218	0.307031	
7286.013731	0.293355	
7286.015458	0.286318	
7286.016993	0.260956	
7286.018726	0.287164	
7286.020273	0.255497	
7286.021989	0.275876	
7286.023533	0.260726	
7286.025215	0.264529	
7286.026774	0.243372	
7286.028435	0.244665	
7286.030019	0.222429	
7286.031672	0.228560	
7286.033282	0.215939	
7286.034908	0.220946	
7286.036521	0.166064	
7286.038152	0.202033	
7286.039800	0.186367	
7286.041404	0.183729	
7286.043079	0.124428	
7286.044680	0.170451	
7286.046352	0.153226	
7286.047827	0.133238	
7286.049454	0.121443	
7286.050933	0.135312	
7286.052565	0.108069	
7286.054038	0.117902	
7286.055654	0.096930	
7286.057165	0.088894	
7286.058828	0.095456	
7286.060371	0.068652	
7286.062007	0.086324	
7286.063564	0.061070	
7286.065180	0.058194	
7286.066747	0.042995	
7286.068406	0.057819	
7286.069988	0.024199	
7286.071641	0.047817	
7286.073246	0.010181	
7286.074879	0.027982	
7286.076504	-0.019730	
7286.078114	0.008996	
7286.079780	-0.048206	
7286.081384	-0.016519	
7286.083047	-0.041624	
7286.084644	-0.026268	
7286.086327	-0.049060	
7286.087901	-0.029160	
7286.089597	-0.072670	
7286.091158	-0.053435	
7286.092867	-0.068186	
7286.094423	-0.062120	
7286.096112	-0.084167	
7286.097661	-0.086330	
7286.099376	-0.091583	
7286.100887	-0.100989	
7286.102659	-0.119745	
7286.104133	-0.121775	
7286.105915	-0.136362	
7286.107401	-0.127455	
7286.109160	-0.143746	
7286.110637	-0.123540	
7286.112421	-0.128938	
7286.113910	-0.164197	
7286.115703	-0.145389	
7286.117192	-0.146638	
7286.118959	-0.171916	
7286.120458	-0.201745	
7286.122018	-0.196255	
7286.123579	-0.219704	
7286.125080	-0.199046	
7286.126742	-0.196851	
7286.128228	-0.235366	
7286.129854	-0.222358	
7286.131372	-0.226491	
7286.133051	-0.263822	
7286.134524	-0.240909	
7286.136232	-0.245610	
7286.137706	-0.241944	
7286.139421	-0.245779	
7286.140959	-0.250335	
7286.142691	-0.264732	
7286.144192	-0.281317	
7286.145968	-0.269357	
7286.147441	-0.284423	
7286.149224	-0.286908	
7286.150701	-0.295734	
7286.152463	-0.297442	
7286.153950	-0.308149	
7286.155740	-0.293994	
7286.157232	-0.304258	
7286.158986	-0.307904	
7286.160492	-0.335296	
7286.162241	-0.320097	
7286.163755	-0.326974	
7286.165472	-0.314925	
7286.167000	-0.339365	
7286.168717	-0.332811	
7286.170261	-0.347514	
7286.171991	-0.328376	
7286.173536	-0.343836	
7286.175217	-0.346322	
7286.176777	-0.364119	
7286.178460	-0.349585	
7286.180033	-0.360622	
7286.181679	-0.353275	
7286.183268	-0.360671	
7286.184900	-0.356107	
7286.186503	-0.348497	
7286.188133	-0.349528	
7286.189773	-0.406174	
7286.191390	-0.369827	
7286.193036	-0.399335	
7286.194525	-0.368143	
7286.196190	-0.402980	
7286.197662	-0.381082	
7286.199297	-0.418360	
7286.200780	-0.424741	
7286.202424	-0.404471	
7286.203910	-0.386122	
7286.205591	-0.398372	
7286.207089	-0.401631	
7286.208746	-0.395395	
7286.210269	-0.405498	
7286.211886	-0.398871	
7286.213454	-0.396358	
7286.215138	-0.387149	
7286.216718	-0.412757	
7286.218379	-0.389380	
7286.219965	-0.419726	
7286.221610	-0.390093	
7286.223213	-0.398706	
7286.224838	-0.389634	
7286.226466	-0.443070	
7286.228058	-0.397989	
7286.229724	-0.421945	
7286.231312	-0.386065	
7286.232992	-0.404970	
7286.234578	-0.393046	
7286.236253	-0.403057	
7286.237832	-0.387020	
7286.239535	-0.418670	
7286.241091	-0.379543	
7286.242788	-0.397413	
7286.244339	-0.380019	
7286.246041	-0.402211	
7286.247559	-0.396410	
7286.249290	-0.384982	
7286.250779	-0.380220	
7286.252571	-0.389034	
7286.254054	-0.376724	
7286.255827	-0.387056	
7286.257308	-0.381775	
7286.259087	-0.370878	
7286.260563	-0.370447	
7286.262312	-0.355833	
7286.263810	-0.373912	
7286.265560	-0.367519	
7286.267082	-0.393203	
7286.268635	-0.364486	
7286.270219	-0.377271	
7286.271712	-0.379414	
7286.273382	-0.378943	
7286.274876	-0.352920	
7286.276509	-0.371426	
7286.278008	-0.352904	
7286.279696	-0.370335	
7286.281185	-0.349810	
7286.282901	-0.381948	
7286.284374	-0.343401	
7286.286098	-0.325528	
7286.287624	-0.325975	
7286.289348	-0.330092	
7286.290848	-0.311815	
7286.292602	-0.311275	
7286.294091	-0.308065	
7286.295891	-0.313108	
7286.297373	-0.317588	
7286.299146	-0.296282	
7286.300633	-0.322406	
7286.302414	-0.295408	
7286.303887	-0.295811	
7286.305659	-0.283988	
7286.307153	-0.290449	
7286.308906	-0.296443	
7286.310420	-0.288479	
7286.312181	-0.277139	
7286.313704	-0.280338	
7286.315426	-0.271653	
7286.316952	-0.268160	
7286.318665	-0.247749	
7286.320216	-0.266940	
7286.321902	-0.241400	
7286.323461	-0.260696	
7286.325129	-0.239628	
7286.326710	-0.258182	
7286.328392	-0.233585	
7286.329969	-0.248357	
7286.331602	-0.227144	
7286.333207	-0.242161	
7286.334828	-0.214934	
7286.336454	-0.226008	
7286.338062	-0.221307	
7286.339745	-0.247189	
7286.341227	-0.219724	
7286.342864	-0.209758	
7286.344339	-0.219716	
7286.345970	-0.210708	
7286.347457	-0.210878	
7286.349064	-0.203860	
7286.350580	-0.206156	
7286.352266	-0.197435	
7286.353771	-0.197185	
7286.355431	-0.181020	
7286.356961	-0.186744	
7286.358596	-0.168906	
7286.360140	-0.183719	
7286.361817	-0.165664	
7286.363382	-0.165837	
7286.365031	-0.152467	
7286.366610	-0.169358	
7286.368234	-0.143218	
7286.369858	-0.167940	
7286.371494	-0.137518	
7286.373122	-0.180758	
7286.374741	-0.133872	
7286.376364	-0.151283	
7286.377964	-0.127967	
7286.379639	-0.149196	
7286.381216	-0.138307	
7286.382914	-0.122992	
7286.384472	-0.133639	
7286.386178	-0.128539	
7286.387743	-0.100485	
7286.389455	-0.143689	
7286.391017	-0.125006	
7286.392743	-0.132410	
7286.394275	-0.121344	
7286.396008	-0.130456	
7286.397509	-0.090467	
7286.399272	-0.104284	
7286.400755	-0.098475	
7286.402512	-0.109642	
7286.404005	-0.101505	
7286.405796	-0.083728	
7286.407279	-0.073826	
7286.409045	-0.099309	
7286.410527	-0.087591	
7286.412277	-0.089541	
7286.413787	-0.086515	
7286.415348	-0.102552	
7286.416914	-0.072638	
7286.418434	-0.066414	
7286.420081	-0.093746	
7286.421568	-0.075196	
7286.423198	-0.064811	
7286.424739	-0.049535	
7286.426400	-0.105388	
7286.427873	-0.059042	
7286.429602	-0.059650	
7286.431078	-0.060106	
7286.432814	-0.058825	
7286.434369	-0.048331	
7286.436077	-0.065326	
7286.437620	-0.061664	
7286.439343	-0.052605	
7286.440852	-0.036330	
7286.442599	-0.062966	
7286.444079	-0.041857	
7286.445841	-0.053471	
7286.447333	-0.053306	
7286.449129	-0.026401	
7286.450610	-0.034385	
7286.452394	-0.017208	
7286.453868	-0.018255	
7286.455642	-0.027404	
7286.457142	-0.012946	
7286.458869	-0.017623	
7286.460382	-0.035903	
7286.462111	-0.015762	
7286.463641	-0.025261	
7286.465357	-0.011480	
7286.466885	-0.003649	
7286.468584	-0.014666	
7286.470125	-0.050405	
7286.471804	0.001520	
7286.473371	-0.005929	
7286.475035	-0.002263	
7286.476629	-0.010042	
7286.478262	-0.002444	
7286.479860	-0.011214	
7286.481484	0.002068	
7286.483095	-0.006412	
7286.484709	0.011808	
7286.486373	0.001725	
7286.487851	-0.020866	
7286.489496	0.007711	
7286.490970	0.000734	
7286.492608	-0.008962	
7286.494088	-0.001135	
7286.495711	0.005036	
7286.497202	0.000835	
7286.498874	0.015667	
7286.500381	-0.001933	
7286.502031	0.016819	
7286.503573	0.014028	
7286.505198	0.032687	
7286.506769	0.002527	
7286.508433	0.025790	
7286.510019	0.014495	
7286.511671	0.032590	
7286.513257	0.003409	
7286.514893	0.030040	
7286.516486	0.017992	
7286.518143	0.034222	
7286.519771	0.001040	
7286.521383	0.036195	
7286.523051	0.004513	
7286.524644	0.046705	
7286.526299	0.044441	
7286.527888	0.046206	
7286.529553	0.026975	
7286.531136	0.026962	
7286.532840	0.023011	
7286.534388	0.038665	
7286.536104	0.041920	
7286.537655	0.040872	
7286.539380	0.038846	
7286.540918	0.054895	
7286.542646	0.030568	
7286.544161	0.045791	
7286.545909	0.032284	
7286.547385	0.059084	
7286.549171	0.046319	
7286.550651	0.061320	
7286.552426	0.052897	
7286.553906	0.040820	
7286.555677	0.045452	
7286.557171	0.039168	
7286.558939	0.058673	
7286.560434	0.042588	
7286.562012	0.056977	
7286.563554	0.034777	
7286.565057	0.038633	
7286.566695	0.017049	
7286.568182	0.059765	
7286.569796	0.036900	
7286.571309	0.065924	
7286.572984	0.057030	
7286.574468	0.075911	
7286.576200	0.043874	
7286.577670	0.058222	
7286.579378	0.059068	
7286.580907	0.076447	
7286.582641	0.062384	
7286.584144	0.081587	
7286.585907	0.066746	
7286.587398	0.079480	
7286.589171	0.078722	
7286.590658	0.078328	
7286.592440	0.075915	
7286.593923	0.065594	
7286.595687	0.081768	
7286.597163	0.071902	
7286.598916	0.098288	
7286.600424	0.083303	
7286.602159	0.098103	
7286.603678	0.084999	
7286.605424	0.079234	
7286.606957	0.077055	
7286.608672	0.077373	
7286.610210	0.089684	
7286.611908	0.086360	
7286.613456	0.071560	
7286.615149	0.096205	
7286.616723	0.068204	
7286.618401	0.087162	
7286.619969	0.098224	
7286.621632	0.109857	
7286.623232	0.093071	
7286.624874	0.097039	
7286.626476	0.085619	
7286.628087	0.103742	
7286.629727	0.065940	
7286.631327	0.098687	
7286.632993	0.077538	
7286.634467	0.074436	
7286.636115	0.101060	
7286.637590	0.093639	
7286.639241	0.089119	
7286.640737	0.101349	
7286.642359	0.087698	
7286.643864	0.077498	
7286.645545	0.100459	
7286.647057	0.076269	
7286.648706	0.098264	
7286.650236	0.091275	
7286.651871	0.119956	
7286.653424	0.108665	
7286.655111	0.125096	
7286.656680	0.103086	
7286.658336	0.122055	
7286.659924	0.117636	
7286.661566	0.118152	
7286.663170	0.080362	
7286.664806	0.122957	
7286.666416	0.102566	
7286.668031	0.124500	
7286.669687	0.119429	
7286.671289	0.140066	
7286.672955	0.117451	
7286.674538	0.139824	
7286.676238	0.127094	
7286.677816	0.131804	
7286.679490	0.127779	
7286.681051	0.137705	
7286.682746	0.095565	
7286.684332	0.108480	
7286.686049	0.121568	
7286.687592	0.135703	
7286.689311	0.125467	
7286.690822	0.137778	
7286.692574	0.143462	
7286.694054	0.148755	
7286.695807	0.123723	
7286.697298	0.151268	
7286.699102	0.145153	
7286.700576	0.151047	
7286.702356	0.144412	
7286.703839	0.122913	
7286.705591	0.146543	
7286.707108	0.135707	
7286.708668	0.131304	
7286.710223	0.151788	
7286.711714	0.130655	
7286.713364	0.124170	
7286.714847	0.166681	
7286.716486	0.145032	
7286.718016	0.174020	
7286.719689	0.161678	
7286.721165	0.166004	
7286.722875	0.144561	
7286.724364	0.162036	
7286.726069	0.157105	
7286.727628	0.181376	
7286.729346	0.166282	
7286.730870	0.158241	
7286.732604	0.167511	
7286.734083	0.187157	
7286.735848	0.176345	
7286.737341	0.181751	
7286.739102	0.154443	
7286.740595	0.187084	
7286.742390	0.189707	
7286.743875	0.171474	
7286.745666	0.185706	
7286.747155	0.202271	
7286.748893	0.198807	
7286.750399	0.183906	
7286.752127	0.206505	
7286.753642	0.184208	
7286.755351	0.207592	
7286.756891	0.201780	
7286.758609	0.202718	
7286.760156	0.164393	
7286.761853	0.213047	
7286.763411	0.217333	
7286.765101	0.219528	
7286.766673	0.216882	
7286.768339	0.226074	
7286.769932	0.203645	
7286.771592	0.216902	
7286.773176	0.223706	
7286.774811	0.236749	
7286.776421	0.234977	
7286.778040	0.231927	
7286.779686	0.205941	
7286.781169	0.228737	
7286.782823	0.234324	
7286.784295	0.230546	
7286.785934	0.238341	
7286.787409	0.241970	
7286.789052	0.237285	
7286.790531	0.247485	
7286.792215	0.258325	
7286.793715	0.227424	
7286.795390	0.254998	
7286.796931	0.227283	
7286.798648	0.266503	
7286.800184	0.269085	
7286.801873	0.274048	
7286.803424	0.264307	
7286.805089	0.280924	
7286.806665	0.264670	
7286.808323	0.263421	
7286.809910	0.264170	
7286.811526	0.292070	
7286.813147	0.277983	
7286.814765	0.299160	
7286.816404	0.285581	
7286.818037	0.302459	
7286.819688	0.274571	
7286.821293	0.310109	
7286.822967	0.293102	
7286.824551	0.319273	
7286.826246	0.291925	
7286.827807	0.317312	
7286.829500	0.303426	
7286.831070	0.313372	
7286.832764	0.310850	
7286.834319	0.353019	
7286.836022	0.320059	
7286.837556	0.333792	
7286.839279	0.329038	
7286.840769	0.344024	
7286.842542	0.338154	
7286.844023	0.356942	
7286.845781	0.343725	
7286.847266	0.342888	
7286.849027	0.347105	
7286.850516	0.345776	
7286.852313	0.366332	
7286.853801	0.360101	
7286.855396	0.369853	
7286.856943	0.351101	
7286.858502	0.386402	
7286.860075	0.366018	
7286.861668	0.373068	
7286.863279	0.378031	
7286.864835	0.400702	
7286.866456	0.395207	
7286.867966	0.406563	
7286.869638	0.400823	
7286.871115	0.408448	
7286.872855	0.392077	
7286.874424	0.429243	
7286.876116	0.408114	
7286.877676	0.437106	
7286.879385	0.408199	
7286.880927	0.418189	
7286.882632	0.451229	
7286.884122	0.433637	
7286.885893	0.422870	
7286.887371	0.440409	
7286.889144	0.455495	
7286.890628	0.463882	
7286.892416	0.461763	
7286.893891	0.467846	
7286.895669	0.443072	
7286.897149	0.456853	
7286.898909	0.462468	
7286.900411	0.446496	
7286.902148	0.473687	
7286.903669	0.480555	
7286.905406	0.477369	
7286.906935	0.474457	
7286.908676	0.497853	
7286.910202	0.486932	
7286.911898	0.498260	
7286.913441	0.489329	
7286.915131	0.499960	
7286.916696	0.494195	
7286.918384	0.509527	
7286.919967	0.499545	
7286.921633	0.518007	
7286.923243	0.487557	
7286.924738	0.526821	
7286.926389	0.497474	
7286.927886	0.508347	
7286.929524	0.520859	
7286.931016	0.489599	
7286.932650	0.498280	
7286.934147	0.533157	
7286.935865	0.500701	
7286.937351	0.555269	
7286.939053	0.521600	
7286.940532	0.527107	
7286.942230	0.542249	
7286.943723	0.547546	
7286.945486	0.549593	
7286.947004	0.547200	
7286.948743	0.557597	
7286.950277	0.523328	
7286.951991	0.550407	
7286.953529	0.550439	
7286.955204	0.556264	
7286.956755	0.531780	
7286.958440	0.557226	
7286.960012	0.533971	
7286.961689	0.557355	
7286.963276	0.552163	
7286.964913	0.562500	
7286.966514	0.541931	
7286.968164	0.557895	
7286.969772	0.554842	
7286.971409	0.570846	
7286.973050	0.516468	
7286.974656	0.566532	
7286.976323	0.537234	
7286.977929	0.559144	
7286.979600	0.530164	
7286.981192	0.563797	
7286.982845	0.555841	
7286.984413	0.568651	
7286.986104	0.545436	
7286.987652	0.573549	
7286.989366	0.538249	
7286.990911	0.552433	
7286.992624	0.557456	
7286.994125	0.571769	
7286.995894	0.548602	
7286.997376	0.540001	
7286.999010	0.538583	
7287.000517	0.538011	
7287.002102	0.548340	
7287.003626	0.504250	
7287.005173	0.511312	
7287.006745	0.526627	
7287.008355	0.536162	
7287.009939	0.537971	
7287.011523	0.530422	
7287.013150	0.501857	
7287.014689	0.515400	
7287.016373	0.508294	
7287.017967	0.518829	
7287.019643	0.484120	
7287.021225	0.512222	
7287.022898	0.470755	
7287.024484	0.508721	
7287.026155	0.469977	
7287.027730	0.502562	
7287.029433	0.481832	
7287.030979	0.471045	
7287.032691	0.497184	
7287.034230	0.491351	
7287.035941	0.480773	
7287.037441	0.489607	
7287.039186	0.467339	
7287.040663	0.461735	
7287.042439	0.449392	
7287.043931	0.455096	
7287.045720	0.428498	
7287.047202	0.422890	
7287.048976	0.451830	
7287.050459	0.442754	
7287.052225	0.428731	
7287.053722	0.436147	
7287.055460	0.431285	
7287.056974	0.410656	
7287.058707	0.394974	
7287.060225	0.385612	
7287.061957	0.400537	
7287.063497	0.397262	
7287.065193	0.401318	
7287.066750	0.383634	
7287.068434	0.378345	
7287.070024	0.349047	
7287.071512	0.364016	
7287.073152	0.339911	
7287.074674	0.357885	
7287.076294	0.317827	
7287.077773	0.323153	
7287.079420	0.313868	
7287.080889	0.307753	
7287.082601	0.315713	
7287.084091	0.295426	
7287.085798	0.314609	
7287.087295	0.294056	
7287.088991	0.294826	
7287.090469	0.292215	
7287.092236	0.286326	
7287.093727	0.268082	
7287.095469	0.265649	
7287.096978	0.271171	
7287.098694	0.264118	
7287.100220	0.252077	
7287.101939	0.245362	
7287.103486	0.235549	
7287.105175	0.220137	
7287.106721	0.222658	
7287.108426	0.212890	
7287.109993	0.210634	
7287.111656	0.200635	
7287.113232	0.151192	
7287.114857	0.178786	
7287.116468	0.153375	
7287.118100	0.172429	
7287.119725	0.141492	
7287.121348	0.174951	
7287.123002	0.136029	
7287.124594	0.140239	
7287.126262	0.095379	
7287.127843	0.115316	
7287.129532	0.105583	
7287.131100	0.118712	
7287.132806	0.086139	
7287.134375	0.096455	
7287.136060	0.081377	
7287.137614	0.083287	
7287.139306	0.072180	
7287.140840	0.073820	
7287.142579	0.047950	
7287.144056	0.051197	
7287.145693	0.038117	
7287.147177	0.020952	
7287.148786	0.013858	
7287.150320	0.016731	
7287.151869	0.014112	
7287.153448	-0.001212	
7287.155029	-0.004205	
7287.156616	-0.023730	
7287.158186	-0.009405	
7287.159796	-0.026042	
7287.161326	-0.035400	
7287.162989	-0.045390	
7287.164596	-0.031807	
7287.166241	-0.062144	
7287.167839	-0.057503	
7287.169518	-0.066974	
7287.171081	-0.075099	
7287.172782	-0.108002	
7287.174329	-0.074680	
7287.176034	-0.088481	
7287.177601	-0.087281	
7287.179306	-0.107648	
7287.180834	-0.097569	
7287.182548	-0.142606	
7287.184036	-0.112885	
7287.185820	-0.115910	
7287.187303	-0.133832	
7287.189087	-0.137465	
7287.190568	-0.155275	
7287.192337	-0.149994	
7287.193819	-0.154562	
7287.195598	-0.154396	
7287.197091	-0.180778	
7287.198863	-0.174671	
7287.200363	-0.202225	
7287.202112	-0.195691	
7287.203625	-0.186780	
7287.205329	-0.211800	
7287.206853	-0.228224	
7287.208558	-0.222950	
7287.210112	-0.225899	
7287.211817	-0.221396	
7287.213377	-0.234540	
7287.215068	-0.228111	
7287.216666	-0.254420	
7287.218158	-0.271447	
7287.219781	-0.274396	
7287.221309	-0.266642	
7287.222954	-0.285708	
7287.224438	-0.286296	
7287.226095	-0.288435	
7287.227568	-0.270440	
7287.229282	-0.309680	
7287.230769	-0.288262	
7287.232471	-0.283975	
7287.233953	-0.291061	
7287.235664	-0.293301	
7287.237140	-0.299162	
7287.238884	-0.308854	
7287.240388	-0.303295	
7287.242137	-0.316073	
7287.243640	-0.324371	
7287.245373	-0.309861	
7287.246891	-0.331622	
7287.248605	-0.317737	
7287.250142	-0.318273	
7287.251850	-0.330277	
7287.253409	-0.316117	
7287.255118	-0.325600	
7287.256685	-0.334809	
7287.258374	-0.333121	
7287.259947	-0.340118	
7287.261593	-0.345971	
