time (s)	det(V)
2918.348200	-0.115005	
2918.349866	-0.103480	
2918.351427	-0.108721	
2918.353102	-0.095694	
2918.354680	-0.103573	
2918.356334	-0.105406	
2918.357941	-0.104548	
2918.359549	-0.099404	
2918.361189	-0.103811	
2918.362810	-0.090989	
2918.364466	-0.128529	
2918.366063	-0.092950	
2918.367710	-0.119155	
2918.369302	-0.091746	
2918.370994	-0.115924	
2918.372549	-0.097220	
2918.374240	-0.105096	
2918.375776	-0.100483	
2918.377495	-0.115050	
2918.379042	-0.100604	
2918.380758	-0.105946	
2918.382250	-0.113241	
2918.383879	-0.108721	
2918.385381	-0.122518	
2918.387016	-0.095666	
2918.388514	-0.107650	
2918.390089	-0.103694	
2918.391624	-0.104641	
2918.393240	-0.090582	
2918.394819	-0.105761	
2918.396403	-0.093551	
2918.398010	-0.105152	
2918.399566	-0.104403	
2918.401193	-0.131324	
2918.402799	-0.092314	
2918.404476	-0.086848	
2918.406057	-0.089426	
2918.407741	-0.112709	
2918.409330	-0.095806	
2918.410985	-0.117644	
2918.412561	-0.098788	
2918.414256	-0.111634	
2918.415807	-0.084374	
2918.417499	-0.085031	
2918.419047	-0.098022	
2918.420763	-0.076749	
2918.422286	-0.089385	
2918.424032	-0.092503	
2918.425528	-0.098091	
2918.427313	-0.104967	
2918.428795	-0.106336	
2918.430576	-0.100874	
2918.432064	-0.098449	
2918.433856	-0.098759	
2918.435338	-0.084426	
2918.437121	-0.081659	
2918.438606	-0.096987	
2918.440357	-0.089482	
2918.441863	-0.101813	
2918.443625	-0.084020	
2918.445138	-0.085055	
2918.446870	-0.089385	
2918.448393	-0.091073	
2918.450112	-0.094751	
2918.451650	-0.111537	
2918.453359	-0.085800	
2918.454937	-0.085716	
2918.456429	-0.102884	
2918.458124	-0.100878	
2918.459615	-0.093897	
2918.461259	-0.109148	
2918.462787	-0.085381	
2918.464410	-0.108669	
2918.465895	-0.120859	
2918.467609	-0.121870	
2918.469081	-0.126865	
2918.470810	-0.126031	
2918.472299	-0.127928	
2918.474004	-0.118728	
2918.475491	-0.129403	
2918.477252	-0.123513	
2918.478737	-0.136690	
2918.480512	-0.134696	
2918.482001	-0.152864	
2918.483787	-0.133149	
2918.485265	-0.153625	
2918.487047	-0.169630	
2918.488544	-0.178093	
2918.490282	-0.195814	
2918.491799	-0.201369	
2918.493519	-0.193936	
2918.495047	-0.217039	
2918.496781	-0.218002	
2918.498315	-0.246534	
2918.500029	-0.248794	
2918.501576	-0.275514	
2918.503269	-0.279506	
2918.504829	-0.305299	
2918.506514	-0.305799	
2918.508098	-0.328100	
2918.509749	-0.343178	
2918.511353	-0.389705	
2918.513012	-0.392464	
2918.514599	-0.432127	
2918.516236	-0.439334	
2918.517849	-0.491239	
2918.519473	-0.496399	
2918.521150	-0.555958	
2918.522732	-0.565118	
2918.524400	-0.611230	
2918.525989	-0.644838	
2918.527675	-0.689073	
2918.529154	-0.732048	
2918.530797	-0.787993	
2918.532283	-0.846303	
2918.533911	-0.886973	
2918.535416	-0.938346	
2918.537031	-0.989731	
2918.538545	-1.058692	
2918.540205	-1.117360	
2918.541722	-1.174289	
2918.543359	-1.231197	
2918.544910	-1.297374	
2918.546538	-1.376941	
2918.548111	-1.457226	
2918.549797	-1.520225	
2918.551378	-1.602781	
2918.553030	-1.659951	
2918.554642	-1.720726	
2918.556275	-1.728187	
2918.557880	-1.728312	
2918.559515	-1.728162	
2918.561149	-1.728235	
2918.562773	-1.728307	
2918.564453	-1.728267	
2918.566051	-1.728267	
2918.567701	-1.728332	
2918.569271	-1.728348	
2918.570949	-1.728364	
2918.572523	-1.728255	
2918.574203	-1.728440	
2918.575760	-1.728356	
2918.577459	-1.728376	
2918.579003	-1.728324	
2918.580736	-1.728332	
2918.582222	-1.728364	
2918.583980	-1.728428	
2918.585464	-1.728312	
2918.587226	-1.728428	
2918.588720	-1.728263	
2918.590519	-1.728295	
2918.591998	-1.728376	
2918.593788	-1.728295	
2918.595266	-1.728348	
2918.597034	-1.728158	
2918.598530	-1.728295	
2918.600290	-1.716577	
2918.601809	-1.641187	
2918.603368	-1.537413	
2918.604930	-1.428927	
2918.606416	-1.337061	
2918.608092	-1.254400	
2918.609579	-1.123455	
2918.611224	-1.010715	
2918.612750	-0.907972	
2918.614427	-0.813359	
2918.615917	-0.690773	
2918.617623	-0.584776	
2918.619110	-0.475899	
2918.620836	-0.348157	
2918.622391	-0.215842	
2918.624111	-0.095541	
2918.625639	0.018751	
2918.627384	0.153949	
2918.628902	0.264958	
2918.630658	0.386851	
2918.632147	0.499402	
2918.633928	0.624437	
2918.635405	0.734773	
2918.637196	0.859167	
2918.638674	0.975151	
2918.640439	1.095183	
2918.641928	1.185896	
2918.643675	1.291225	
2918.645182	1.394052	
2918.646958	1.489994	
2918.648468	1.526100	
2918.650215	1.526732	
2918.651737	1.526966	
2918.653469	1.526910	
2918.655010	1.526962	
2918.656725	1.527111	
2918.658267	1.527047	
2918.659966	1.526869	
2918.661531	1.526990	
2918.663208	1.527087	
2918.664776	1.527026	
2918.666449	1.527164	
2918.668035	1.526990	
2918.669685	1.527103	
2918.671283	1.527018	
2918.672905	1.526998	
2918.674528	1.527047	
2918.676150	1.527232	
2918.677802	1.526914	
2918.679283	1.527006	
2918.680936	1.526869	
2918.682432	1.526801	
2918.684076	1.527006	
2918.685566	1.526954	
2918.687289	1.526918	
2918.688775	1.526882	
2918.690482	1.516734	
2918.691958	1.469047	
2918.693642	1.404880	
2918.695144	1.310146	
2918.696808	1.265037	
2918.698336	1.191669	
2918.700032	1.127409	
2918.701588	1.044502	
2918.703297	1.001649	
2918.704858	0.923455	
2918.706557	0.880670	
2918.708119	0.812374	
2918.709794	0.768063	
2918.711371	0.700177	
2918.713038	0.654980	
2918.714629	0.595941	
2918.716274	0.566755	
2918.717904	0.489239	
2918.719549	0.478346	
2918.721174	0.428959	
2918.722795	0.401687	
2918.724457	0.367555	
2918.726057	0.330221	
2918.727733	0.300048	
2918.729322	0.271246	
2918.730994	0.237420	
2918.732585	0.208159	
2918.734255	0.170010	
2918.735832	0.160330	
2918.737519	0.153172	
2918.739091	0.125711	
2918.740784	0.100417	
2918.742306	0.084332	
2918.744050	0.070563	
2918.745559	0.049753	
2918.747311	0.022517	
2918.748792	0.028854	
2918.750559	0.002980	
2918.752058	0.001252	
2918.753669	-0.003332	
2918.755185	-0.030576	
2918.756773	-0.017979	
2918.758310	-0.045896	
2918.759839	-0.045094	
2918.761454	-0.047463	
2918.763063	-0.050742	
2918.764672	-0.060841	
2918.766231	-0.069953	
2918.767857	-0.117970	
2918.769373	-0.074154	
2918.771064	-0.096246	
2918.772638	-0.081736	
2918.774330	-0.074195	
2918.775916	-0.091331	
2918.777600	-0.110731	
2918.779171	-0.097281	
2918.780861	-0.099013	
2918.782414	-0.093531	
2918.784122	-0.121995	
2918.785651	-0.115541	
2918.787373	-0.090328	
2918.788884	-0.116436	
2918.790635	-0.109982	
2918.792118	-0.123038	
2918.793884	-0.120738	
2918.795379	-0.114740	
2918.797166	-0.126849	
2918.798645	-0.101946	
2918.800424	-0.117153	
2918.801908	-0.132094	
2918.803682	-0.119771	
2918.805183	-0.137886	
2918.806953	-0.127034	
2918.808463	-0.136142	
2918.810236	-0.117451	
2918.811759	-0.130325	
2918.813485	-0.119179	
2918.815020	-0.123916	
2918.816729	-0.129008	
2918.818274	-0.149077	
2918.819974	-0.124508	
2918.821534	-0.118446	
2918.823226	-0.123449	
2918.824826	-0.125221	
2918.826317	-0.143445	
2918.827963	-0.142144	
2918.829485	-0.133878	
2918.831122	-0.137322	
2918.832622	-0.157126	
2918.834255	-0.145717	
2918.835743	-0.129455	
2918.837458	-0.159228	
2918.838938	-0.147462	
2918.840639	-0.134801	
2918.842130	-0.126394	
2918.843816	-0.139510	
2918.845296	-0.137004	
2918.847068	-0.126950	
2918.848545	-0.144952	
2918.850303	-0.142164	
2918.851818	-0.144799	
2918.853593	-0.140287	
2918.855099	-0.126619	
2918.856844	-0.128714	
2918.858371	-0.133036	
2918.860083	-0.128001	
2918.861627	-0.155103	
2918.863315	-0.131675	
2918.864865	-0.151957	
2918.866580	-0.120540	
2918.868143	-0.142168	
2918.869820	-0.123046	
2918.871392	-0.142809	
2918.873052	-0.130144	
2918.874653	-0.139888	
2918.876313	-0.123678	
2918.877922	-0.142769	
2918.879549	-0.123070	
2918.881162	-0.150741	
2918.882791	-0.131070	
2918.884439	-0.136440	
2918.886056	-0.129318	
2918.887711	-0.124899	
2918.889305	-0.129930	
2918.890987	-0.124903	
2918.892575	-0.124951	
2918.894257	-0.142128	
2918.895832	-0.125012	
2918.897511	-0.135252	
2918.898992	-0.122466	
2918.900640	-0.134692	
2918.902133	-0.145041	
2918.903773	-0.106727	
2918.905281	-0.135695	
2918.906891	-0.124569	
2918.908411	-0.136871	
2918.910065	-0.128033	
2918.911595	-0.120573	
2918.913215	-0.134265	
2918.914777	-0.131191	
2918.916356	-0.126007	
2918.917961	-0.131248	
2918.919595	-0.115968	
2918.921198	-0.139663	
2918.922826	-0.118522	
2918.924468	-0.141999	
2918.926094	-0.117624	
2918.927741	-0.132323	
2918.929334	-0.119622	
2918.930991	-0.154342	
2918.932576	-0.122841	
2918.934271	-0.139316	
2918.935834	-0.124408	
2918.937527	-0.126083	
2918.939072	-0.124669	
2918.940784	-0.128218	
2918.942338	-0.124142	
2918.944039	-0.140432	
2918.945546	-0.130341	
2918.947293	-0.127078	
2918.948773	-0.125749	
2918.950565	-0.124690	
2918.952056	-0.136392	
2918.953830	-0.118716	
2918.955316	-0.113825	
2918.957100	-0.122087	
2918.958587	-0.120847	
2918.960380	-0.129580	
2918.961858	-0.122502	
2918.963617	-0.121604	
2918.965118	-0.123944	
2918.966841	-0.124182	
2918.968357	-0.133802	
2918.970083	-0.113148	
2918.971622	-0.125753	
2918.973330	-0.120790	
2918.974878	-0.123840	
2918.976378	-0.131300	
2918.978039	-0.122144	
2918.979535	-0.127340	
2918.981174	-0.132674	
2918.982699	-0.119823	
2918.984377	-0.127348	
2918.985870	-0.126248	
2918.987605	-0.135123	
2918.989081	-0.125181	
2918.990803	-0.124444	
2918.992281	-0.103428	
2918.993996	-0.132992	
2918.995499	-0.127094	
2918.997274	-0.116750	
2918.998762	-0.130905	
2919.000531	-0.117761	
2919.002024	-0.130724	
2919.003815	-0.125201	
2919.005290	-0.134942	
2919.007079	-0.128194	
2919.008564	-0.136891	
2919.010311	-0.120343	
2919.011814	-0.123115	
2919.013565	-0.115005	
2919.015079	-0.116778	
2919.016813	-0.108556	
2919.018337	-0.126462	
2919.020036	-0.115416	
2919.021579	-0.133226	
2919.023300	-0.124702	
2919.024851	-0.133431	
2919.026530	-0.112145	
2919.028092	-0.142652	
2919.029758	-0.120013	
2919.031351	-0.117012	
2919.032994	-0.118905	
2919.034590	-0.135800	
2919.036233	-0.112641	
2919.037836	-0.135622	
2919.039461	-0.105039	
2919.041101	-0.106582	
2919.042705	-0.116846	
2919.044375	-0.115090	
2919.045985	-0.121209	
2919.047632	-0.122172	
2919.049118	-0.113241	
2919.050765	-0.135203	
2919.052258	-0.131554	
2919.053902	-0.126434	
2919.055405	-0.109422	
2919.057055	-0.118119	
2919.058531	-0.128456	
2919.060204	-0.118446	
2919.061715	-0.125535	
2919.063364	-0.120045	
2919.064900	-0.120762	
2919.066516	-0.118933	
2919.068082	-0.127948	
2919.069738	-0.110079	
2919.071313	-0.112882	
2919.072963	-0.112113	
2919.074576	-0.123449	
2919.076230	-0.112951	
2919.077852	-0.143301	
2919.079489	-0.116371	
2919.081114	-0.134225	
2919.082713	-0.117036	
2919.084376	-0.137000	
2919.085959	-0.118196	
2919.087640	-0.138591	
2919.089221	-0.112689	
2919.090898	-0.104383	
2919.092478	-0.121850	
2919.094167	-0.123223	
2919.095724	-0.124911	
2919.097421	-0.129382	
2919.098975	-0.113322	
2919.100684	-0.135917	
2919.102189	-0.130083	
2919.103944	-0.121209	
2919.105430	-0.109829	
2919.107190	-0.122087	
2919.108683	-0.111908	
2919.110477	-0.121314	
2919.111956	-0.123755	
2919.113760	-0.127473	
2919.115242	-0.140179	
2919.117002	-0.111449	
2919.118494	-0.116182	
2919.120247	-0.109942	
2919.121755	-0.129544	
2919.123320	-0.118933	
2919.124883	-0.129830	
2919.126380	-0.122095	
2919.128029	-0.133206	
2919.129519	-0.118325	
2919.131169	-0.119437	
2919.132674	-0.130660	
2919.134386	-0.124629	
2919.135879	-0.124762	
2919.137575	-0.125648	
2919.139065	-0.118083	
2919.140814	-0.113990	
2919.142361	-0.117370	
2919.144085	-0.117302	
2919.145625	-0.125822	
2919.147371	-0.137931	
2919.148902	-0.117189	
2919.150639	-0.133806	
2919.152154	-0.123775	
2919.153929	-0.106026	
2919.155408	-0.113878	
2919.157191	-0.120661	
2919.158676	-0.105861	
2919.160453	-0.115388	
2919.161934	-0.120182	
2919.163725	-0.132086	
2919.165218	-0.113962	
2919.167003	-0.119787	
2919.168496	-0.129495	
2919.170259	-0.117568	
2919.171764	-0.107666	
2919.173492	-0.111199	
2919.175004	-0.111493	
2919.176706	-0.113668	
2919.178243	-0.137770	
2919.179940	-0.118470	
2919.181500	-0.130120	
2919.183174	-0.124109	
2919.184736	-0.124392	
2919.186418	-0.111392	
2919.187991	-0.121282	
2919.189667	-0.113068	
2919.191258	-0.105648	
2919.192895	-0.108733	
2919.194519	-0.130474	
2919.196044	-0.116339	
2919.197676	-0.127062	
2919.199160	-0.127090	
2919.200798	-0.124677	
2919.202273	-0.123199	
2919.203923	-0.108117	
2919.205412	-0.123884	
2919.207122	-0.112629	
2919.208618	-0.114015	
2919.210321	-0.123026	
2919.211810	-0.122136	
2919.213481	-0.112363	
2919.215000	-0.120996	
2919.216711	-0.112939	
2919.218246	-0.121906	
2919.219949	-0.106953	
2919.221498	-0.125407	
2919.223197	-0.109507	
2919.224768	-0.124178	
2919.226454	-0.108149	
2919.228014	-0.135421	
2919.229668	-0.106643	
2919.231244	-0.136259	
2919.232887	-0.115078	
2919.234483	-0.116585	
2919.236100	-0.101237	
2919.237731	-0.118381	
2919.239331	-0.113962	
2919.241013	-0.126945	
2919.242609	-0.105966	
2919.244260	-0.130519	
2919.245852	-0.112343	
2919.247542	-0.096943	
2919.249097	-0.114091	
2919.250818	-0.124597	
2919.252361	-0.120452	
2919.254066	-0.127767	
2919.255612	-0.106316	
2919.257328	-0.128629	
2919.258851	-0.117632	
2919.260616	-0.127445	
2919.262098	-0.109656	
2919.263867	-0.111352	
2919.265353	-0.103356	
2919.267147	-0.113346	
2919.268636	-0.129117	
2919.270138	-0.106490	
2919.271712	-0.116730	
2919.273263	-0.109092	
2919.274868	-0.121221	
2919.276350	-0.117600	
2919.277989	-0.115433	
2919.279557	-0.111678	
2919.281180	-0.120375	
2919.282715	-0.120081	
2919.284399	-0.134301	
2919.285878	-0.100592	
2919.287573	-0.117048	
2919.289057	-0.107283	
2919.290783	-0.120939	
2919.292336	-0.109370	
2919.294045	-0.112057	
2919.295583	-0.116178	
2919.297310	-0.112395	
2919.298796	-0.121145	
2919.300571	-0.129125	
2919.302056	-0.118099	
2919.303830	-0.120540	
2919.305318	-0.114683	
2919.307118	-0.109354	
2919.308601	-0.115195	
2919.310388	-0.105152	
2919.311866	-0.119658	
2919.313635	-0.102989	
2919.315129	-0.117177	
2919.316863	-0.105885	
2919.318386	-0.125483	
2919.320116	-0.115106	
2919.321636	-0.115336	
2919.323340	-0.104044	
2919.324880	-0.112572	
2919.326563	-0.108794	
2919.328122	-0.118712	
2919.329815	-0.102578	
2919.331388	-0.120138	
2919.333038	-0.109338	
2919.334634	-0.120037	
2919.336287	-0.104198	
2919.337885	-0.108967	
2919.339514	-0.106365	
2919.341121	-0.111175	
2919.342644	-0.120665	
2919.344293	-0.132114	
2919.345774	-0.113177	
2919.347417	-0.125020	
2919.348894	-0.132718	
2919.350523	-0.118993	
2919.352000	-0.142487	
2919.353647	-0.112899	
2919.355135	-0.135969	
2919.356806	-0.119046	
2919.358324	-0.109712	
2919.359978	-0.106457	
2919.361528	-0.117354	
2919.363144	-0.099778	
2919.364726	-0.118965	
2919.366401	-0.106989	
2919.367974	-0.096830	
2919.369634	-0.098844	
2919.371220	-0.111287	
2919.372850	-0.096584	
2919.374453	-0.104185	
2919.376069	-0.101563	
2919.377740	-0.114284	
2919.379338	-0.102127	
2919.381014	-0.127989	
2919.382617	-0.101615	
2919.384276	-0.117640	
2919.385881	-0.099928	
2919.387564	-0.121838	
2919.389129	-0.109164	
2919.390825	-0.125169	
2919.392379	-0.100222	
2919.394112	-0.119332	
2919.395660	-0.105140	
2919.397361	-0.117954	
2919.398915	-0.113519	
2919.400638	-0.105442	
2919.402142	-0.108939	
2919.403895	-0.103557	
2919.405375	-0.092427	
2919.407164	-0.114526	
2919.408650	-0.093152	
2919.410405	-0.100951	
2919.411894	-0.107348	
2919.413679	-0.114885	
2919.415167	-0.117568	
2919.416931	-0.107243	
2919.418437	-0.118127	
2919.420032	-0.098510	
2919.421572	-0.108677	
2919.423080	-0.098538	
2919.424729	-0.087826	
2919.426230	-0.108371	
2919.427863	-0.118615	
2919.429411	-0.101950	
2919.431075	-0.114877	
2919.432557	-0.097603	
2919.434271	-0.103521	
2919.435745	-0.093563	
2919.437463	-0.104463	
2919.439019	-0.091436	
2919.440716	-0.123586	
2919.442279	-0.092834	
2919.443983	-0.108709	
2919.445491	-0.105809	
2919.447250	-0.106655	
2919.448739	-0.091686	
2919.450524	-0.097345	
2919.452015	-0.101354	
2919.453772	-0.083097	
2919.455262	-0.109358	
2919.457059	-0.092676	
2919.458535	-0.107368	
2919.460314	-0.093265	
2919.461804	-0.084568	
2919.463559	-0.097108	
2919.465059	-0.091440	
2919.466786	-0.100423	
2919.468307	-0.117858	
2919.470053	-0.086574	
2919.471591	-0.109825	
2919.473310	-0.108190	
2919.474854	-0.103630	
2919.476533	-0.093031	
2919.478092	-0.095190	
2919.479797	-0.093897	
2919.481370	-0.114325	
2919.483042	-0.102832	
2919.484636	-0.112492	
2919.486301	-0.089261	
2919.487882	-0.098638	
2919.489520	-0.094530	
2919.491128	-0.121431	
2919.492660	-0.111444	
2919.494300	-0.114180	
2919.495794	-0.110623	
2919.497467	-0.126377	
2919.498941	-0.117455	
2919.500586	-0.156280	
2919.502083	-0.134128	
2919.503768	-0.120468	
2919.505246	-0.133016	
2919.506964	-0.125592	
2919.508461	-0.147957	
2919.510110	-0.134394	
2919.511636	-0.141435	
2919.513381	-0.156602	
2919.514919	-0.163531	
2919.516626	-0.144859	
2919.518178	-0.172663	
2919.519861	-0.165625	
2919.521416	-0.198098	
2919.523102	-0.187850	
2919.524679	-0.211121	
2919.526344	-0.205860	
2919.527942	-0.217788	
2919.529600	-0.226916	
2919.531189	-0.237325	
2919.532841	-0.242135	
2919.534433	-0.253745	
2919.536061	-0.264746	
2919.537697	-0.260561	
2919.539300	-0.287551	
2919.540979	-0.311495	
2919.542563	-0.319261	
2919.544240	-0.367045	
2919.545819	-0.354763	
2919.547492	-0.378627	
2919.549069	-0.397721	
2919.550787	-0.439265	
2919.552330	-0.451000	
2919.554030	-0.493837	
2919.555573	-0.501466	
2919.557277	-0.525689	
2919.558783	-0.560316	
2919.560536	-0.591713	
2919.562021	-0.629688	
2919.563807	-0.686306	
2919.565304	-0.730726	
2919.566827	-0.768653	
2919.568392	-0.802366	
2919.569961	-0.846254	
2919.571508	-0.908625	
2919.573011	-0.953847	
2919.574640	-1.009148	
2919.576222	-1.075305	
2919.577814	-1.137208	
2919.579353	-1.203264	
2919.581014	-1.283750	
2919.582489	-1.338342	
2919.584220	-1.400547	
2919.585781	-1.462023	
2919.587480	-1.533293	
2919.589033	-1.618000	
2919.590718	-1.670932	
2919.592269	-1.725379	
2919.593971	-1.727615	
2919.595488	-1.728392	
2919.597245	-1.728275	
2919.598726	-1.728308	
2919.600510	-1.728376	
2919.601995	-1.728444	
2919.603775	-1.728344	
2919.605263	-1.728416	
2919.607042	-1.728356	
2919.608530	-1.728420	
2919.610330	-1.728235	
2919.611817	-1.728416	
2919.613599	-1.728400	
2919.615104	-1.728477	
2919.616825	-1.728392	
2919.618332	-1.728444	
2919.620028	-1.728312	
2919.621560	-1.728416	
2919.623287	-1.728283	
2919.624836	-1.728316	
2919.626516	-1.728364	
2919.628069	-1.728376	
2919.629758	-1.728231	
2919.631337	-1.728324	
2919.632990	-1.728231	
2919.634579	-1.728332	
2919.636211	-1.728227	
2919.637813	-1.727264	
2919.639459	-1.665321	
2919.641067	-1.574704	
2919.642590	-1.463957	
2919.644231	-1.349283	
2919.645728	-1.266175	
2919.647362	-1.149853	
2919.648855	-1.043626	
2919.650496	-0.925959	
2919.651987	-0.811470	
2919.653703	-0.685387	
2919.655182	-0.570161	
2919.656863	-0.453896	
2919.658366	-0.349526	
2919.660021	-0.209901	
2919.661545	-0.118546	
2919.663244	0.018453	
2919.664783	0.130730	
2919.666496	0.262521	
2919.668085	0.380675	
2919.669771	0.502109	
2919.671341	0.603969	
2919.673029	0.744831	
2919.674599	0.838961	
2919.676260	0.963956	
2919.677852	1.074179	
2919.679494	1.166556	
2919.681113	1.259792	
2919.682761	1.380190	
2919.684384	1.451979	
2919.685995	1.522491	
2919.687657	1.526495	
2919.689263	1.527159	
2919.690953	1.526817	
2919.692516	1.527087	
2919.694212	1.526950	
2919.695792	1.527115	
2919.697480	1.526926	
2919.699060	1.527111	
2919.700763	1.526821	
2919.702326	1.527155	
2919.704048	1.527111	
2919.705601	1.527103	
2919.707311	1.527035	
2919.708817	1.527176	
2919.710561	1.527030	
2919.712039	1.527091	
2919.713838	1.527026	
2919.715333	1.527014	
2919.716958	1.527039	
2919.718468	1.526974	
2919.720060	1.527010	
2919.721578	1.526946	
2919.723136	1.527006	
2919.724723	1.526994	
2919.726339	1.526696	
2919.727940	1.526889	
2919.729509	1.526591	
2919.731136	1.520170	
2919.732671	1.460064	
2919.734372	1.379280	
2919.735957	1.322094	
2919.737625	1.218719	
2919.739229	1.177046	
2919.740900	1.104303	
2919.742494	1.047922	
2919.744159	0.970228	
2919.745742	0.901473	
2919.747455	0.849958	
2919.749004	0.775390	
2919.750705	0.724875	
2919.752263	0.674445	
2919.753954	0.599800	
2919.755466	0.561386	
2919.757214	0.527705	
2919.758704	0.467288	
2919.760490	0.436544	
2919.761972	0.397913	
2919.763755	0.382665	
2919.765243	0.312939	
2919.767023	0.282900	
2919.768516	0.254408	
2919.770298	0.231563	
2919.771792	0.213730	
2919.773574	0.166848	
2919.775069	0.151186	
2919.776832	0.145196	
2919.778345	0.104248	
2919.780067	0.098608	
2919.781591	0.064976	
2919.783303	0.052234	
2919.784847	0.039150	
2919.786569	0.033547	
2919.788143	0.006734	
2919.789639	0.012435	
2919.791301	-0.008964	
2919.792789	-0.009621	
2919.794409	-0.027623	
2919.795936	-0.035805	
2919.797566	-0.032288	
2919.799057	-0.039628	
2919.800787	-0.077441	
2919.802262	-0.085623	
2919.803980	-0.061195	
2919.805491	-0.071580	
2919.807257	-0.087049	
2919.808755	-0.080551	
2919.810513	-0.076487	
2919.812007	-0.097438	
2919.813795	-0.108987	
2919.815274	-0.098868	
2919.817067	-0.112725	
2919.818551	-0.117664	
2919.820321	-0.120863	
2919.821803	-0.102562	
2919.823565	-0.105486	
2919.825064	-0.118780	
2919.826802	-0.094425	
2919.828327	-0.131630	
2919.830065	-0.118007	
2919.831586	-0.143192	
2919.833316	-0.124339	
2919.834857	-0.136295	
2919.836568	-0.120142	
2919.838117	-0.130535	
2919.839819	-0.113446	
2919.841389	-0.128843	
2919.843078	-0.118562	
2919.844655	-0.140811	
2919.846312	-0.130015	
2919.847886	-0.147438	
2919.849534	-0.129177	
2919.851120	-0.150076	
2919.852725	-0.125020	
2919.854356	-0.134756	
2919.855958	-0.128013	
2919.857632	-0.140295	
2919.859244	-0.123143	
2919.860879	-0.143143	
2919.862368	-0.146197	
2919.864012	-0.140827	
2919.865510	-0.166483	
2919.867162	-0.133580	
2919.868645	-0.140614	
2919.870261	-0.135054	
2919.871758	-0.129282	
2919.873433	-0.137488	
2919.874945	-0.133471	
2919.876600	-0.135925	
2919.878126	-0.148449	
2919.879746	-0.146394	
2919.881327	-0.152288	
2919.883005	-0.135759	
2919.884602	-0.154048	
2919.886243	-0.124037	
2919.887852	-0.132073	
2919.889498	-0.125068	
2919.891118	-0.128114	
2919.892753	-0.128819	
2919.894377	-0.151869	
2919.895983	-0.123360	
2919.897655	-0.134913	
2919.899247	-0.130116	
2919.900920	-0.142676	
2919.902511	-0.133230	
2919.904163	-0.142789	
2919.905737	-0.129379	
2919.907447	-0.146011	
2919.909000	-0.136662	
2919.910721	-0.127264	
2919.912260	-0.136009	
2919.913975	-0.128210	
2919.915522	-0.128077	
2919.917250	-0.120230	
2919.918757	-0.138039	
2919.920539	-0.130865	
2919.922021	-0.126236	
2919.923789	-0.135731	
2919.925277	-0.120843	
2919.927070	-0.121890	
2919.928556	-0.136251	
2919.930340	-0.132416	
2919.931829	-0.142688	
2919.933587	-0.124206	
2919.935100	-0.146213	
2919.936696	-0.137757	
2919.938218	-0.133149	
2919.939768	-0.140033	
2919.941382	-0.117273	
2919.942885	-0.121439	
2919.944555	-0.133020	
2919.946122	-0.128178	
2919.947758	-0.137870	
2919.949297	-0.128230	
2919.950986	-0.138841	
2919.952459	-0.120561	
2919.954198	-0.137508	
2919.955753	-0.125818	
2919.957450	-0.132376	
2919.959030	-0.124142	
2919.960726	-0.119900	
2919.962284	-0.124440	
2919.964000	-0.148485	
2919.965554	-0.124182	
2919.967279	-0.141987	
2919.968801	-0.133516	
2919.970542	-0.128408	
2919.972023	-0.125689	
2919.973794	-0.110526	
2919.975281	-0.130237	
2919.977081	-0.130317	
2919.978563	-0.134237	
2919.980362	-0.120391	
2919.981835	-0.130615	
2919.983597	-0.132847	
2919.985087	-0.151075	
2919.986849	-0.126853	
2919.988354	-0.127989	
2919.990118	-0.112713	
2919.991630	-0.130410	
2919.993361	-0.121008	
2919.994883	-0.142551	
2919.996593	-0.132722	
2919.998130	-0.129133	
2919.999829	-0.120371	
2920.001389	-0.139518	
2920.003086	-0.116689	
2920.004661	-0.131634	
2920.006338	-0.115847	
2920.007946	-0.139486	
2920.009441	-0.119916	
2920.011056	-0.136174	
2920.012580	-0.125741	
2920.014200	-0.127598	
2920.015691	-0.140146	
2920.017331	-0.120714	
2920.018816	-0.131078	
2920.020539	-0.132774	
2920.022033	-0.138837	
2920.023740	-0.127026	
2920.025220	-0.109821	
2920.026939	-0.129169	
2920.028422	-0.122909	
2920.030153	-0.122498	
2920.031669	-0.122438	
2920.033413	-0.126051	
2920.034940	-0.127876	
2920.036664	-0.122422	
2920.038187	-0.141613	
2920.039897	-0.121854	
2920.041444	-0.121866	
2920.043137	-0.117926	
2920.044704	-0.126071	
2920.046379	-0.118458	
2920.047961	-0.132130	
2920.049644	-0.131477	
2920.051211	-0.131852	
2920.052856	-0.120617	
2920.054452	-0.134015	
2920.056092	-0.114768	
2920.057703	-0.121060	
2920.059321	-0.115723	
2920.061010	-0.132061	
2920.062619	-0.122079	
2920.064265	-0.131626	
2920.065859	-0.118522	
2920.067522	-0.140634	
2920.069108	-0.114985	
2920.070818	-0.124001	
2920.072375	-0.120331	
2920.074075	-0.123670	
2920.075623	-0.121431	
2920.077319	-0.122176	
2920.078868	-0.122256	
2920.080576	-0.126063	
2920.082069	-0.124855	
2920.083712	-0.141528	
2920.085205	-0.136154	
2920.086829	-0.115348	
2920.088335	-0.127602	
2920.089908	-0.127634	
2920.091445	-0.131659	
2920.093055	-0.127578	
2920.094639	-0.133330	
2920.096224	-0.130575	
2920.097828	-0.133568	
2920.099395	-0.126885	
2920.101036	-0.108580	
2920.102660	-0.118172	
