time (s)	magX	magY	magZ
2916.615320	82.348335	368.171234	330.439514
2916.618151	77.672707	362.794281	310.217407
2916.621461	73.756866	356.774414	289.001770
2916.624788	69.782585	349.936279	270.883698
2916.628120	66.451202	342.279968	252.181183
2916.631034	62.769142	334.156067	234.822906
2916.634368	59.437759	325.623047	218.808899
2916.637700	55.171249	317.148437	202.794861
2916.641029	52.190536	308.615417	188.358856
2916.644367	49.735828	299.673279	175.033295
2916.647703	46.696671	289.854492	162.993591
2916.651036	44.241966	281.672119	151.362946
2916.654382	42.839279	272.613098	140.492096
2916.657696	40.150791	264.021637	130.497955
2916.661034	38.163651	255.547043	120.036232
2916.664362	36.234955	247.423141	110.392754
2916.667694	33.838692	238.539459	102.794853
2916.671033	32.552895	230.298660	94.787834
2916.674378	31.500879	222.116302	87.423714
2916.677694	29.922855	214.810638	81.053169
2916.681032	28.227940	207.446518	59.194618
2916.685212	26.007017	193.594971	63.168900
2916.688539	24.428989	187.165985	57.850372
2916.691887	23.376976	180.678558	51.772057
2916.694791	22.850967	174.541794	47.330215
2916.698160	22.149624	168.638809	43.648148
2916.701473	20.805378	162.911163	39.381645
2916.704367	19.694920	157.358856	35.991814
2916.707688	18.000004	151.338989	32.309753
2916.711030	17.590885	146.312683	28.569252
2916.714358	16.480423	141.227936	25.413208
2916.717748	15.779079	136.318527	23.075394
2916.721026	15.486851	131.818237	20.211571
2916.724353	14.434834	127.434837	18.282875
2916.727691	14.025719	123.168320	15.769722
2916.731021	13.499710	119.135590	13.841026
2916.734358	12.506138	115.511978	11.736992
2916.737692	12.038578	111.187027	9.808296
2916.741064	11.395679	107.621857	8.054932
2916.744355	11.045006	104.232025	6.710693
2916.747694	10.460552	100.725311	4.665100
2916.751025	10.343662	97.686150	3.905319
2916.754355	9.642319	93.828751	2.911743
2916.758561	8.999420	88.334892	0.632378
2916.761899	8.707191	85.295731	-0.127415
2916.765282	8.414967	83.133255	-0.594978
2916.768137	8.356522	80.503212	-1.646996
2916.771456	8.064293	77.814728	-2.114555
2916.774776	7.596729	75.652252	-3.458801
2916.777687	7.421394	73.606659	-4.218590
2916.781022	7.129169	71.385742	-4.744598
2916.784385	6.427826	69.164818	-5.562836
2916.787684	6.194042	67.469902	-6.497959
2916.791023	6.077152	65.365868	-6.673294
2916.794349	5.434250	63.904732	-7.199303
2916.797681	5.551140	61.566917	-7.140854
2916.801012	5.609589	59.755112	-7.140854
2916.804355	5.258919	58.118645	-7.842197
2916.807680	5.492699	56.189949	-7.783756
2916.811016	4.966686	55.722385	-8.718884
2916.814349	4.616016	53.618351	-8.777325
2916.817683	4.499126	51.923435	-9.011105
2916.821017	4.440681	50.812973	-9.011105
2916.824354	4.732906	49.527176	-9.829346
2916.827678	4.382236	48.533607	-10.004681
2916.831874	4.090012	45.786674	-9.127998
2916.835199	4.148453	44.734657	-10.706024
2916.838539	4.557575	43.974869	-10.004681
2916.841434	3.739338	42.279953	-10.647583
2916.844788	3.797783	40.935711	-11.115143
2916.848107	3.856228	39.474575	-10.238461
2916.851012	3.739338	38.597897	-10.998253
2916.854342	3.680889	37.954998	-10.822914
2916.857682	2.921104	37.721214	-10.998253
2916.861012	2.979546	36.669197	-10.822914
2916.864347	2.511982	35.792519	-10.822914
2916.867705	2.745766	34.798946	-11.115143
2916.871045	2.219761	33.571594	-11.232033
2916.874346	2.570431	33.396259	-11.173588
2916.877681	2.395092	33.045586	-11.524258
2916.881009	1.927532	32.052017	-11.582706
2916.884342	2.044422	31.526009	-11.524258
2916.887715	1.810638	30.883110	-11.173588
2916.891007	1.752193	30.240210	-11.641148
2916.894341	1.927532	29.421974	-11.056694
2916.897670	1.752193	28.954412	-11.173588
2916.901038	1.167740	28.019287	-11.641148
2916.905203	1.869083	27.727060	-11.816486
2916.908553	1.752193	26.558151	-12.284050
2916.911943	1.401520	26.382816	-12.167160
2916.914804	1.401520	25.447691	-11.758041
2916.918121	0.933956	25.213909	-11.290478
2916.921432	1.167740	25.038574	-11.348927
2916.924342	0.641735	25.213909	-12.517830
2916.927668	0.641735	24.103447	-11.874931
2916.931004	0.583286	23.928112	-10.881363
2916.934339	0.758625	23.694330	-11.173588
2916.937666	0.524841	23.285213	-10.998253
2916.941003	0.933956	22.934542	-11.582706
2916.944336	0.875515	22.759205	-11.699596
2916.947671	0.466393	21.940969	-11.641148
2916.951001	0.758625	21.882524	-12.050270
2916.954332	0.583286	21.298071	-12.167160
2916.957688	0.758625	21.239626	-11.699596
2916.960997	0.700176	21.122734	-11.933380
2916.964332	0.466393	20.655172	-11.874931
2916.967666	0.174171	20.129164	-11.582706
2916.971000	0.349503	20.187609	-12.050270
2916.974333	1.226185	20.246054	-11.524258
2916.978614	0.817066	20.129164	-11.933380
2916.981921	0.115723	19.369375	-12.108711
2916.985186	0.232613	19.194038	-11.699596
2916.988115	0.466393	19.252483	-11.991821
2916.991415	0.992405	19.018702	-11.115143
2916.994754	0.291061	19.194038	-11.816486
2916.997666	0.875515	19.018702	-11.699596
2917.000990	0.524841	18.317358	-12.050270
2917.004333	0.817066	18.142023	-11.115143
2917.007667	0.700176	18.200468	-12.050270
2917.010992	0.700176	18.375803	-11.641148
2917.014331	0.875515	18.492695	-12.108711
2917.017671	0.291061	17.499123	-11.465816
2917.020996	0.291061	18.083576	-11.641148
2917.024325	0.174171	18.200468	-11.699596
2917.027692	0.641735	17.966686	-11.816486
2917.030995	0.524841	18.142023	-12.926945
2917.034331	0.232613	17.791349	-11.933380
2917.037662	0.407951	17.791349	-12.108711
2917.040998	0.057281	17.674458	-11.991821
2917.044324	-0.001167	17.791349	-11.290478
2917.047662	0.057281	17.557568	-12.284050
2917.051846	0.174171	16.914669	-11.699596
2917.055239	0.174171	16.622442	-11.582706
2917.058534	-0.410282	17.382231	-11.524258
2917.061484	0.057281	17.499123	-11.582706
2917.064778	-0.001167	17.732903	-11.173588
2917.068110	-0.702511	17.090004	-11.758041
2917.071005	-0.410282	17.090004	-11.816486
2917.074335	-0.118061	17.265341	-11.407368
2917.077659	-0.293392	17.382231	-12.050270
2917.080993	-0.877846	17.732903	-11.641148
2917.084326	-0.877846	17.732903	-12.225601
2917.087653	-0.702511	17.148451	-12.108711
2917.090988	-0.351841	18.083576	-12.459385
2917.094326	-0.468731	17.966686	-12.751614
2917.097658	-0.644066	18.025131	-12.225601
2917.100988	-0.585621	18.083576	-11.933380
2917.104340	-0.468731	18.258913	-11.465816
2917.107649	-0.468731	18.258913	-12.342491
2917.110991	-0.001167	18.726475	-12.693165
2917.114315	-0.176502	18.726475	-12.634724
2917.117659	-0.293392	19.018702	-12.576275
2917.120982	-0.351841	18.960257	-12.576275
2917.125248	-0.351841	19.661600	-12.517830
2917.128594	-0.410282	20.304501	-12.459385
2917.131919	-0.176502	20.129164	-13.277618
2917.134745	0.174171	20.596725	-12.459385
2917.138082	-0.059612	20.538280	-12.576275
2917.141411	-0.293392	21.005844	-12.167160
2917.144319	-0.059612	20.713617	-11.991821
2917.147674	0.291061	21.531851	-11.699596
2917.150980	-0.001167	21.239626	-11.582706
2917.154314	-0.234951	21.940969	-11.699596
2917.157650	-0.059612	21.824078	-11.874931
2917.160988	-0.059612	22.057859	-12.225601
2917.164315	0.349503	22.525423	-11.991821
2917.167641	0.057281	22.408531	-12.225601
2917.170983	0.758625	23.168324	-10.881363
2917.174315	-0.176502	23.752775	-11.641148
2917.177647	-0.118061	24.045002	-11.115143
2917.180984	0.115723	23.752775	-12.225601
2917.184313	0.115723	23.811222	-11.816486
2917.187649	0.232613	24.454121	-11.465816
2917.191012	0.057281	25.097019	-11.991821
2917.194310	-0.118061	25.856808	-11.991821
2917.197643	0.232613	26.382816	-12.167160
2917.201826	-0.234951	26.616598	-11.173588
2917.205179	0.057281	27.610168	-11.816486
2917.208534	0.174171	28.603741	-11.115143
2917.211405	-0.059612	29.597311	-10.706024
2917.214759	-0.234951	29.597311	-11.056694
2917.218098	-0.059612	29.831093	-10.355350
2917.220979	-0.118061	30.883110	-10.822914
2917.224306	0.291061	31.759789	-10.706024
2917.227682	-0.351841	31.818233	-11.348927
2917.230974	-0.293392	32.168907	-11.465816
2917.234328	-0.351841	33.162476	-11.290478
2917.237640	0.232613	34.097603	-11.115143
2917.240974	0.115723	34.448273	-11.407368
2917.244307	-0.468731	35.208065	-10.355350
2917.247637	-0.059612	35.909409	-10.530689
2917.250972	-0.176502	36.318527	-11.056694
2917.254305	0.349503	37.838104	-10.355350
2917.257638	-0.176502	38.305668	-10.472240
2917.260976	-0.176502	39.474575	-9.829346
2917.264306	-0.001167	40.117474	-9.887787
2917.267634	0.232613	41.169491	-9.829346
2917.270969	-0.118061	41.929279	-9.829346
2917.275182	-0.644066	45.143776	-10.063129
2917.278608	-0.410282	46.020454	-9.829346
2917.281919	-0.760956	47.598480	-9.537117
2917.284750	-0.527172	48.942722	-9.770897
2917.288067	-0.936295	50.228519	-8.777325
2917.291421	-0.293392	51.338982	-8.485100
2917.294295	-0.351841	52.741669	-8.543545
2917.297635	-0.877846	54.144360	-7.959091
2917.300968	-1.111626	55.488602	-8.134430
2917.304304	-0.644066	56.832848	-7.608418
2917.307627	-1.579189	58.936878	-6.965523
2917.310965	-1.228519	60.456459	-7.023964
2917.314301	-1.111626	62.034481	-6.614849
2917.317629	-0.936295	63.554062	-6.205730
2917.320959	-1.345409	65.716537	-5.329052
2917.324297	-1.462299	67.703682	-4.335480
2917.327632	-1.520748	69.690826	-4.335480
2917.330967	-1.929863	71.444183	-2.815899
2917.334306	-2.046753	73.957336	-2.231445
2917.337630	-1.929863	76.178253	-1.997665
2917.340963	-1.637638	78.223846	-0.828758
2917.344300	-2.046753	81.321449	-0.244305
2917.348561	-2.631207	86.639977	0.749268
2917.351802	-3.332550	88.860901	2.385735
2917.355144	-3.390999	91.432495	3.496193
2917.358110	-3.507889	94.354767	4.957329
2917.361385	-3.390999	97.686150	6.301575
2917.364736	-3.975452	101.192871	7.528923
2917.367629	-4.033894	104.699593	8.639381
2917.370958	-4.793686	108.323204	11.210983
2917.374295	-5.027466	112.297485	12.555229
2917.377624	-5.085911	116.330215	13.431908
2917.380957	-6.021034	119.895386	15.945053
2917.384287	-6.021034	124.220337	17.932205
2917.387629	-6.897717	129.071304	20.094673
2917.390954	-7.540623	133.396255	22.374046
2917.394293	-7.540623	138.188782	24.536522
2917.397626	-8.534184	142.689072	27.225014
2917.400991	-9.410870	148.124481	30.497955
2917.404295	-9.878429	153.326126	32.660423
2917.407632	-10.638218	158.410858	36.985390
2917.410960	-11.690235	164.722961	40.492104
2917.414288	-12.333134	170.275284	44.174164
2917.417618	-13.151371	176.938049	49.142014
2917.421829	-15.606075	189.912918	59.253059
2917.425188	-17.008762	196.341904	63.870255
2917.428567	-18.236118	203.764465	70.533012
2917.431409	-19.463467	210.777908	77.137337
2917.434735	-20.807713	217.849792	83.157219
2917.438093	-22.502628	225.856812	91.631798
2917.440955	-23.671535	233.980713	99.171242
2917.444284	-26.067791	241.870834	107.295143
2917.447614	-27.412037	248.767395	116.471062
2917.450977	-29.223843	256.599060	126.582115
2917.454288	-31.152538	264.839844	137.862061
2917.457622	-33.256573	273.022217	148.148437
2917.460946	-35.419056	281.146118	159.837524
2917.464293	-37.932201	288.217987	172.403259
2917.467618	-39.919338	296.692566	185.495026
2917.470945	-42.841610	303.939789	199.814148
2917.474282	-46.056110	312.589722	214.542389
2917.477617	-48.861485	319.603149	231.082397
2917.480947	-51.842197	327.259491	247.856232
2917.484282	-55.524250	334.623627	266.500305
2917.487618	-58.914082	341.403259	286.137939
2917.490944	-62.537701	347.364716	306.886047
2917.494289	-66.745758	353.501465	342.771484
2917.498543	-75.337219	362.092926	374.273560
2917.501819	-79.837509	365.132080	399.112793
2917.505131	-84.922256	366.826996	426.056122
2917.508050	-89.948563	368.054352	452.765625
2917.511370	-95.150192	366.710114	481.345398
2917.514699	-100.176498	363.086517	509.691406
2917.517610	-105.319687	358.878448	538.563416
2917.520942	-111.164230	352.390991	568.604309
2917.524282	-116.073639	343.682648	598.586792
2917.527609	-121.742828	333.045563	628.978333
2917.530966	-128.522491	319.836945	659.019287
2917.534280	-133.607239	303.822906	688.826416
2917.537614	-138.867325	286.289307	719.860901
2917.540945	-144.828735	266.300964	749.200500
2917.544276	-149.971924	244.033310	777.721863
2917.547641	-154.764450	218.551147	805.249573
2917.550944	-159.966095	191.841614	831.900635
2917.554276	-163.998840	162.911163	855.921692
2917.557609	-167.680878	131.935120	878.656921
2917.560945	-171.070709	99.497955	898.995911
2917.564271	-173.876083	66.476326	915.594360
2917.567603	-175.863235	31.467564	946.044434
2917.571791	-178.025711	-39.192871	950.953857
2917.575181	-178.785507	-74.552315	955.687866
2917.578479	-178.493271	-109.151962	957.441284
2917.581391	-176.856796	-143.810043	954.986511
2917.584726	-175.746338	-176.656342	949.083557
2917.588054	-173.642319	-206.931046	939.498596
2917.591009	-170.427811	-237.790192	925.880798
2917.594274	-166.921082	-265.785492	908.171814
2917.597601	-163.063705	-292.202820	889.235535
2917.600940	-158.504959	-316.282288	866.091187
2917.604269	-154.355347	-337.264191	842.946777
2917.607603	-148.803040	-356.551147	814.776184
2917.610940	-143.075378	-374.084747	785.612000
2917.614270	-137.639969	-388.286957	754.694336
2917.617633	-132.263000	-401.144958	722.374084
2917.620930	-126.126236	-410.437744	689.820007
2917.624275	-120.457031	-417.977203	656.856812
2917.627601	-113.852707	-422.126831	624.068970
2917.630936	-107.891281	-426.393341	590.287537
2917.634268	-102.397415	-427.562256	556.681519
2917.637604	-96.260651	-426.685547	523.426086
2917.640934	-90.649902	-425.458221	461.298645
2917.645201	-79.779068	-417.626556	430.205750
2917.648522	-74.752777	-412.483337	400.573944
2917.651919	-70.018707	-404.534790	372.578644
2917.654687	-65.518402	-397.287537	346.278198
2917.658032	-60.492107	-388.170074	321.205139
2917.661357	-56.400936	-379.052612	297.125671
2917.664262	-52.368206	-370.461151	275.150208
2917.667601	-48.452358	-360.817657	254.402100
2917.670933	-44.945637	-350.122131	234.472229
2917.674263	-41.672703	-340.127991	215.594391
2917.677594	-38.282871	-329.081818	198.411438
2917.680924	-35.126820	-318.912354	181.462280
2917.684261	-32.321445	-308.450592	167.143188
2917.687592	-29.808292	-298.164215	153.350098
2917.690932	-27.119808	-287.468719	141.193451
2917.694260	-25.249561	-277.299255	129.212158
2917.697596	-22.561077	-267.831085	117.932198
2917.700924	-20.807713	-258.362946	108.288719
2917.704282	-19.697247	-249.596130	98.645241
2917.707642	-17.359432	-240.186432	89.703102
2917.710931	-16.365871	-232.179443	81.345406
2917.714256	-14.787838	-223.763306	73.981300
2917.718440	-11.339565	-208.099945	60.129738
2917.721772	-10.404438	-200.618942	53.876091
2917.725111	-8.651081	-193.839264	49.083565
2917.728036	-8.475742	-186.533600	43.414368
2917.731342	-7.657513	-179.637054	38.738739
2917.734707	-7.014610	-173.792511	34.296898
2917.737586	-6.021034	-167.772659	30.205719
2917.740924	-4.852127	-160.817657	27.166565
2917.744256	-4.559906	-155.148453	22.432487
2917.747609	-3.800114	-149.537704	19.568672
2917.750919	-3.040325	-144.043823	16.471069
2917.754256	-1.988308	-139.485107	13.665688
2917.757591	-2.163643	-133.699005	11.503212
2917.760923	-1.111626	-128.964935	8.230270
2917.764252	-0.994736	-124.172409	5.483337
2917.767589	-0.877846	-119.847458	3.963760
2917.770921	-0.644066	-115.756287	1.392166
2917.774256	0.174171	-112.307999	0.047920
2917.777585	-0.001167	-107.983063	-1.530102
2917.780918	0.291061	-104.651672	-3.634136
2917.784248	-0.176502	-100.852722	-3.984806
2917.787588	0.700176	-97.696671	-5.796616
2917.791811	0.758625	-90.917007	-7.491528
2917.795126	0.758625	-87.702515	-8.251320
2917.798572	1.226185	-85.306259	-8.894215
2917.801374	1.050846	-82.500877	-9.770897
2917.804692	1.343079	-79.812386	-10.180019
2917.808040	0.992405	-77.591469	-10.472240
2917.810916	1.050846	-74.376968	-10.822914
2917.814249	1.343079	-72.156052	-11.173588
2917.817579	1.226185	-70.168900	-11.290478
2917.820915	1.810638	-68.357101	-11.758041
2917.824250	1.810638	-65.610176	-12.167160
2917.827578	1.284630	-63.915253	-12.751614
2917.830915	1.401520	-61.986557	-12.810055
2917.834265	1.869083	-59.999420	-12.868504
2917.837582	1.693748	-58.596733	-13.803631
2917.840911	1.226185	-57.135597	-14.037411
2917.844250	1.752193	-54.973114	-14.037411
2917.847583	1.635300	-53.336647	-14.154301
2917.850908	1.518410	-52.167740	-14.388084
2917.854241	1.167740	-51.349503	-14.621864
2917.857575	2.102871	-49.829926	-14.563419
2917.860910	1.343079	-48.777908	-14.271191
2917.865181	1.635300	-45.972527	-14.446529
2917.868424	1.869083	-44.920509	-14.446529
2917.871759	1.343079	-44.277618	-14.504974
2917.874667	1.985973	-42.758041	-14.212746
2917.878011	1.985973	-41.530685	-14.738754
2917.881328	1.810638	-41.063118	-15.381653
2917.884238	1.459969	-39.952660	-14.212746
2917.887579	1.752193	-39.718880	-14.446529
2917.890904	2.044422	-38.725311	-15.147873
2917.894269	1.635300	-38.199295	-14.504974
2917.897579	1.635300	-37.147278	-15.264763
2917.900908	1.752193	-36.679718	-14.972534
2917.904245	1.284630	-35.803040	-14.738754
2917.907622	1.459969	-34.751022	-14.680309
2917.910917	1.635300	-33.815903	-15.030983
2917.914243	1.226185	-33.056107	-14.972534
2917.917574	1.459969	-32.062538	-14.738754
2917.920911	1.635300	-31.828758	-15.147873
2917.924233	1.401520	-31.068962	-14.914089
2917.927570	1.459969	-30.893631	-15.089428
2917.930903	1.226185	-29.900063	-15.440098
2917.934234	1.693748	-29.724716	-15.381653
2917.938466	1.576859	-28.731155	-15.206318
2917.941777	1.459969	-27.679138	-14.797199
2917.945108	1.459969	-27.562248	-15.030983
2917.948018	1.050846	-27.211571	-14.271191
2917.951371	1.167740	-27.211571	-14.446529
2917.954681	1.284630	-26.627121	-14.855644
2917.957565	0.758625	-26.393341	-14.271191
2917.960906	0.466393	-26.218002	-13.862072
2917.964237	0.700176	-25.691994	-14.154301
2917.967573	1.109295	-25.575104	-13.569847
2917.970901	0.700176	-25.282875	-13.745182
2917.974234	0.992405	-24.756866	-13.803631
2917.977567	1.167740	-24.406197	-14.095856
2917.980926	0.641735	-24.113968	-13.920521
2917.984235	0.933956	-24.230858	-14.154301
2917.987567	1.576859	-23.880188	-14.154301
2917.990898	1.284630	-23.237289	-14.504974
2917.994238	0.992405	-23.237289	-13.920521
2917.997562	1.050846	-22.945061	-13.628288
2918.000893	1.167740	-23.003510	-13.394508
2918.004234	1.635300	-22.243713	-12.751614
2918.007564	1.343079	-22.360611	-14.095856
2918.011849	1.459969	-22.126823	-12.868504
2918.015099	0.875515	-22.185272	-13.803631
2918.018410	1.343079	-21.951492	-12.810055
2918.021322	1.343079	-21.367043	-12.459385
2918.024674	1.167740	-21.074810	-13.511398
2918.027994	1.401520	-21.250153	-13.102283
2918.030897	0.583286	-20.607246	-13.569847
2918.034222	0.758625	-20.724140	-13.452957
2918.037560	0.875515	-21.074810	-12.985394
2918.040893	1.109295	-20.899479	-14.329636
2918.044224	1.284630	-19.672123	-13.862072
2918.047560	0.817066	-19.964348	-12.985394
2918.050895	0.875515	-19.847454	-13.628288
2918.054221	1.343079	-20.081238	-13.219177
2918.057582	0.641735	-20.081238	-12.693165
2918.060899	0.641735	-19.321449	-13.920521
2918.064223	1.050846	-19.613674	-12.751614
2918.067586	0.817066	-19.496784	-13.043839
2918.070893	0.407951	-19.672123	-13.511398
2918.074220	1.050846	-19.847454	-13.920521
2918.077556	0.232613	-19.496784	-13.569847
2918.080901	0.174171	-19.730564	-13.569847
2918.085518	0.758625	-19.672123	-13.043839
2918.088436	1.518410	-19.438339	-12.985394
2918.091767	1.167740	-19.029221	-13.686737
2918.094671	1.109295	-18.912331	-13.160728
2918.098015	0.875515	-18.970779	-12.810055
2918.101390	1.109295	-19.555233	-13.628288
2918.104256	1.050846	-19.379894	-13.628288
2918.107547	0.524841	-19.204559	-13.745182
2918.110912	0.817066	-19.321449	-13.043839
2918.114215	1.401520	-19.263000	-12.751614
2918.117553	1.167740	-19.672123	-12.517830
2918.120886	1.635300	-19.789013	-12.693165
2918.124221	1.576859	-19.905903	-13.102283
2918.127553	1.752193	-19.730564	-13.336067
2918.130884	1.693748	-19.847454	-13.686737
2918.134217	0.992405	-19.847454	-12.868504
2918.137554	1.050846	-20.139687	-12.342491
2918.140883	1.167740	-20.548798	-13.219177
2918.144219	0.992405	-20.081238	-13.277618
2918.147568	1.518410	-20.782585	-13.219177
2918.150884	1.518410	-20.081238	-13.043839
2918.154217	1.401520	-20.782585	-13.102283
2918.158478	1.693748	-20.607246	-13.336067
2918.161810	1.635300	-21.016369	-13.277618
2918.165145	1.810638	-20.841030	-14.037411
2918.167981	2.044422	-20.957920	-13.336067
2918.171304	1.810638	-21.425484	-13.277618
2918.174635	2.161312	-21.425484	-13.277618
2918.177550	2.102871	-21.367043	-13.102283
2918.180879	2.278202	-21.367043	-13.628288
2918.184215	1.752193	-22.185272	-13.043839
2918.187548	1.810638	-21.834602	-12.284050
2918.190879	1.869083	-22.302162	-13.452957
2918.194216	1.927532	-22.945061	-13.745182
2918.197554	2.044422	-23.061951	-14.271191
2918.200881	1.693748	-23.295731	-13.277618
2918.204204	1.927532	-23.061951	-13.686737
2918.207543	2.102871	-23.529518	-13.978962
2918.210872	2.278202	-23.295731	-13.803631
2918.214205	2.336651	-23.997078	-14.446529
2918.217544	2.336651	-24.172417	-13.920521
2918.220877	2.102871	-24.698418	-14.212746
2918.224205	2.395092	-24.932205	-13.511398
2918.227544	2.161312	-25.575104	-13.978962
2918.232169	3.213329	-25.984222	-14.504974
2918.235111	2.862656	-26.451782	-14.563419
2918.238407	2.979546	-26.685562	-14.212746
2918.241769	3.154884	-26.919342	-14.855644
2918.244669	3.154884	-27.094681	-13.862072
2918.247982	3.096436	-27.270020	-13.686737
2918.251323	3.388668	-27.679138	-13.862072
2918.254205	2.687325	-28.088249	-14.037411
2918.257541	3.330219	-28.555817	-14.446529
2918.260872	3.680889	-29.257156	-14.271191
2918.264209	3.388668	-29.783165	-14.914089
2918.267536	3.739338	-30.601402	-15.147873
2918.270871	3.739338	-31.127411	-14.446529
2918.274202	4.031563	-31.536530	-14.621864
2918.277565	4.031563	-31.594978	-14.972534
2918.280868	4.206902	-33.465225	-14.855644
2918.284215	4.031563	-33.406776	-14.504974
2918.287533	4.090012	-33.991234	-14.972534
2918.290870	4.499126	-34.634132	-14.738754
2918.294199	4.557575	-35.160141	-14.855644
2918.297538	4.499126	-36.329048	-15.147873
2918.300869	4.966686	-37.030388	-15.030983
2918.304199	4.499126	-38.257744	-15.264763
2918.308466	5.083580	-39.309761	-15.498543
2918.311843	4.499126	-40.011108	-15.206318
2918.315049	5.025135	-40.829338	-14.914089
2918.317967	5.258919	-41.998245	-14.504974
2918.321292	5.551140	-42.699593	-15.030983
2918.324619	5.551140	-43.517822	-13.978962
2918.327538	6.135593	-44.569839	-14.680309
2918.330862	6.077152	-45.563416	-13.920521
2918.334198	6.135593	-47.199883	-14.329636
2918.337529	6.252483	-48.368790	-14.329636
2918.340861	6.895386	-49.596146	-14.680309
2918.344199	7.246059	-50.472824	-14.621864
2918.347532	7.012280	-51.875511	-13.745182
2918.350869	7.362949	-53.395088	-13.686737
2918.354201	7.479839	-55.265343	-13.628288
2918.357531	7.362949	-56.609589	-13.452957
2918.360856	7.947403	-58.187607	-13.394508
2918.364248	8.531857	-59.707191	-13.452957
2918.367527	8.414967	-61.168327	-12.985394
2918.370874	9.116310	-63.272362	-12.517830
2918.374192	8.824081	-65.259499	-11.816486
2918.377528	9.466980	-67.012863	-11.758041
2918.381710	9.876099	-71.454704	-10.121571
2918.385041	10.226772	-73.792519	-9.654007
2918.388407	10.986561	-76.773232	-9.654007
2918.391285	11.103451	-78.526596	-8.368210
2918.394648	11.863239	-81.390419	-8.543545
2918.397970	12.856812	-84.137344	-7.199303
2918.400851	13.382820	-86.650497	-5.738167
2918.404224	13.265930	-89.864990	-5.095272
2918.407568	14.201054	-92.027466	-4.686150
2918.410853	14.376389	-95.183517	-3.225021
2918.414191	15.253071	-98.865570	-2.231445
2918.417527	15.253071	-102.430740	-0.653427
2918.420854	16.305088	-106.346588	1.041489
2918.424187	16.538872	-109.444183	2.561073
2918.427518	17.415550	-112.424896	3.788429
2918.430852	18.058449	-116.516068	5.191116
2918.434182	18.526012	-120.373474	6.652245
2918.437517	19.987144	-125.575104	9.048508
2918.440849	20.805378	-129.432495	11.269432
2918.444188	21.974285	-134.225006	12.613670
2918.447520	22.500294	-138.491531	14.893036
2918.450875	23.727646	-143.517838	17.698418
2918.455097	25.773235	-154.271774	22.958504
2918.458475	27.351259	-159.940964	27.166565
2918.461787	28.286385	-165.960846	29.855049
2918.464619	29.922855	-171.337830	33.887779
2918.467939	31.267097	-178.000595	38.446526
2918.471282	32.611343	-184.546478	43.472816
2918.474187	33.955582	-191.735245	49.025131
2918.477519	35.884281	-197.871994	54.928116
2918.480850	37.754532	-205.352997	61.766212
2918.484177	39.332558	-212.950897	68.253654
2918.487514	41.962597	-221.483917	75.851555
2918.490848	43.774403	-228.438934	84.384560
2918.494185	45.819992	-236.387482	92.216240
2918.497512	47.748688	-245.388092	102.268837
2918.500851	50.028057	-253.336639	112.613670
2918.504174	53.125660	-262.629456	123.367622
2918.507511	57.158390	-271.045593	136.167145
2918.510850	59.613094	-278.468170	149.434235
2918.514180	62.535362	-287.644073	163.168915
2918.517514	65.866745	-296.527771	178.364685
2918.520892	69.607254	-305.119232	193.969604
2918.524175	73.230865	-313.769165	211.035675
2918.528355	80.711868	-330.133850	247.973114
2918.531709	85.387497	-337.790192	269.247223
2918.535031	89.595566	-346.089417	291.748688
2918.537967	93.803627	-353.102844	314.893036
2918.541271	99.063705	-359.356537	339.440125
2918.544603	103.739334	-365.376404	364.805359
2918.547511	108.473404	-370.578033	392.099335
2918.550843	114.376389	-375.136780	422.023407
2918.554176	120.513153	-378.818817	450.661621
2918.557502	125.773239	-380.922882	481.462280
2918.560860	132.026886	-381.624207	512.789001
2918.564178	138.046753	-381.507324	544.583252
2918.567512	143.540619	-379.169495	576.611328
2918.570843	149.677383	-375.779663	609.399170
2918.574171	155.463470	-370.344238	641.661011
2918.577506	161.249557	-362.746368	672.812378
2918.580867	166.743423	-353.161316	704.314453
2918.584169	172.237289	-341.647583	735.874939
2918.587500	177.906494	-328.088257	765.506714
2918.590839	183.341904	-312.074249	794.787842
2918.594170	188.543549	-293.488586	821.029785
2918.597501	192.868500	-272.740509	846.511963
2918.601712	200.349503	-225.750458	885.670349
2918.605067	203.213333	-199.859146	903.437744
2918.608444	205.317368	-172.097610	915.185303
2918.611295	207.596725	-141.647583	925.120972
2918.614641	208.940979	-110.846863	931.783752
2918.617937	209.350098	-78.468147	934.180054
2918.620834	209.934540	-45.797195	932.718933
2918.624198	209.116318	-12.132671	928.218628
2918.627499	206.544724	21.473406	920.036255
2918.630838	205.317368	55.137932	909.048523
2918.634170	202.921097	87.575104	895.664551
2918.637500	199.589722	119.720047	876.494446
2918.640834	196.199890	150.403854	857.207458
2918.644163	192.284042	180.620102	836.108765
2918.647496	187.374634	207.797195	811.853821
2918.650833	182.874344	233.571594	786.430115
2918.654164	178.081833	257.709534	759.428345
2918.657495	172.295731	279.626526	732.134460
2918.660829	166.158981	298.679749	703.145508
2918.664166	160.957336	315.979553	673.922852
2918.667515	155.229691	330.532440	645.226196
2918.670828	148.800705	344.208649	615.769714
2918.674169	143.131500	354.670380	556.739929
2918.678432	130.974869	370.275269	529.913452
2918.681682	125.422562	375.360046	502.210388
2918.684619	120.513153	378.048523	474.448853
2918.687921	114.727066	380.444763	448.966675
