time (s)	magX	magY	magZ
6961.081992	323.717102	123.586212	-454.341919
6961.085317	323.366455	124.170654	-457.614838
6961.088656	322.489746	123.995331	-462.056702
6961.091992	322.314423	124.287552	-464.452942
6961.095316	321.905334	124.462891	-468.544128
6961.098652	320.911743	124.053772	-473.745758
6961.102944	319.509033	124.112213	-482.045013
6961.106250	319.275269	124.696671	-486.662170
6961.109534	318.457031	124.872009	-491.630035
6961.112419	317.638794	124.638214	-495.838104
6961.115740	316.586792	124.521332	-499.753937
6961.119072	315.768555	124.462891	-504.254211
6961.121984	315.184082	124.813553	-508.754517
6961.125319	314.541199	124.112213	-512.670349
6961.128655	312.787842	124.053772	-517.579773
6961.131986	311.794281	123.761551	-522.138550
6961.135313	310.625366	124.112213	-526.171265
6961.138652	309.398010	123.819992	-531.197571
6961.141989	308.462891	123.936874	-536.048523
6961.145312	306.943298	123.469315	-540.490356
6961.148645	305.073059	123.410873	-544.698364
6961.151992	303.495026	122.884857	-550.601440
6961.155318	301.741669	122.767975	-555.277039
6961.158648	300.514313	122.125076	-560.946289
6961.161984	299.053192	121.599060	-564.978943
6961.165314	297.066040	120.897720	-570.297485
6961.168645	295.488037	121.014618	-575.206909
6961.171974	292.974884	120.547043	-580.466919
6961.176168	289.585022	119.670364	-590.636475
6961.179511	286.428955	118.910583	-594.669189
6961.182849	284.208069	118.618347	-599.695557
6961.185759	281.811829	118.209229	-604.897095
6961.189093	279.707764	117.157211	-610.157227
6961.192423	277.194641	116.514313	-615.183472
6961.195318	274.681458	116.338989	-619.859131
6961.198643	271.525452	114.994736	-625.937500
6961.201980	268.603149	114.059616	-631.197510
6961.205309	265.213318	113.592056	-635.756226
6961.208644	262.115723	112.773819	-640.490356
6961.211971	259.193451	111.897141	-645.458252
6961.215308	255.920517	110.436005	-651.127441
6961.218639	252.822906	109.910004	-656.504395
6961.221976	249.433075	108.565750	-661.238403
6961.225308	245.225006	107.513733	-666.498535
6961.228648	241.484512	106.637054	-671.933960
6961.231974	237.627106	105.760376	-675.615967
6961.235309	233.886612	103.831680	-680.876099
6961.238659	229.970779	103.422562	-686.077759
6961.241973	225.587387	101.902985	-690.519531
6961.245301	221.905319	100.324951	-695.253662
6961.249554	213.722961	97.227356	-704.488037
6961.252912	208.813553	95.824661	-708.812988
6961.256159	204.371719	94.188187	-714.014648
6961.259059	199.812973	92.960846	-718.865601
6961.262395	195.195801	91.149033	-722.606079
6961.265725	189.994156	89.395676	-727.223267
6961.268636	184.734070	87.992989	-730.905273
6961.271974	179.941559	85.830505	-735.405640
6961.275301	174.681473	84.544708	-740.081177
6961.278634	169.596741	82.265335	-743.704834
6961.281992	163.635300	80.219757	-748.146729
6961.285306	158.433655	77.998833	-752.120972
6961.288638	152.998245	76.479248	-755.861450
6961.291960	147.855057	74.433662	-758.959106
6961.295306	141.484512	72.563416	-763.517822
6961.298630	136.633545	70.225601	-766.147827
6961.301965	130.847458	68.472237	-769.771484
6961.305355	124.243134	66.485092	-772.635254
6961.308664	118.573929	64.205727	-775.674438
6961.311962	112.203384	61.458797	-779.239624
6961.315298	106.300407	59.646988	-781.519043
6961.318637	100.163651	56.198715	-799.344849
6961.322808	87.890121	52.165985	-789.000000
6961.326176	81.753357	49.535942	-790.519531
6961.329505	76.025711	47.548801	-792.039185
6961.332389	69.713615	45.035652	-794.961426
6961.335735	61.765049	42.697838	-796.890137
6961.338633	55.978958	40.009350	-798.351318
6961.341963	49.199299	37.379311	-799.753906
6961.345296	43.120979	34.924606	-801.857910
6961.348630	36.165981	32.762127	-803.202271
6961.351957	29.970776	29.664524	-803.845093
6961.355290	23.424896	26.099358	-805.306274
6961.358627	16.469902	23.352425	-805.189331
6961.361956	9.982468	20.897720	-806.475220
6961.365300	2.618347	18.209234	-806.299805
6961.368664	-3.635300	15.286966	-806.825806
6961.371962	-10.122734	12.540035	-806.767334
6961.375289	-16.551727	10.143776	-807.351807
6961.378622	-23.214493	6.520163	-807.644043
6961.381964	-29.877266	3.948568	-806.942749
6961.385287	-36.481598	1.376972	-805.949097
6961.388622	-42.852142	-1.253067	-805.189331
6961.392823	-56.236122	-7.272942	-803.260620
6961.396218	-62.255997	-10.019871	-802.559326
6961.399561	-69.210999	-12.591465	-801.331909
6961.402426	-75.932205	-15.455292	-800.163086
6961.405719	-81.718292	-18.377556	-798.234375
6961.409046	-88.088837	-21.475159	-797.123901
6961.411984	-94.400925	-23.579193	-794.786133
6961.415293	-100.654587	-26.618351	-792.214478
6961.418617	-106.440674	-29.248394	-790.811768
6961.421954	-113.395676	-32.521336	-788.064941
6961.425294	-118.831100	-35.560490	-786.428467
6961.428625	-124.617187	-37.898304	-782.863281
6961.431954	-130.870834	-40.879017	-780.759155
6961.435287	-136.949158	-43.567501	-777.252563
6961.438624	-143.027466	-46.197552	-774.680908
6961.441956	-147.819992	-48.769146	-771.700195
6961.445289	-152.437164	-51.048504	-768.661011
6961.448618	-159.158401	-53.853893	-764.277588
6961.451949	-164.476913	-56.776157	-761.530762
6961.455304	-169.620102	-59.113972	-758.550049
6961.458618	-174.646408	-61.510227	-753.348267
6961.461949	-179.438919	-64.140274	-750.542969
6961.466133	-189.959091	-69.575684	-742.185303
6961.469484	-194.342484	-71.329041	-738.736938
6961.472794	-199.135025	-73.725311	-734.353638
6961.475706	-203.635300	-75.770889	-729.911743
6961.479038	-208.252487	-78.108704	-725.294556
6961.482392	-212.402115	-80.914078	-720.443604
6961.485276	-217.136154	-82.725891	-715.651123
6961.488616	-221.052017	-84.771484	-711.559937
6961.491947	-225.201645	-87.167740	-706.299805
6961.495292	-229.292831	-89.037994	-701.916382
6961.498637	-234.026871	-91.609589	-697.649902
6961.501946	-237.182938	-93.012283	-693.149658
6961.505282	-241.215652	-95.525421	-687.714233
6961.508617	-244.897720	-96.928116	-682.337158
6961.511959	-248.755112	-99.090591	-677.252563
6961.515277	-252.203384	-101.019287	-673.044434
6961.518612	-254.833450	-102.480423	-667.433716
6961.521948	-259.099915	-104.526016	-662.115112
6961.525284	-261.087097	-106.396271	-655.686157
6961.528612	-264.360046	-108.324966	-652.179443
6961.531943	-267.048523	-109.727646	-646.802490
6961.535275	-270.204590	-110.955002	-641.250122
6961.539486	-275.347778	-114.052597	-630.554687
6961.542909	-278.328491	-115.338409	-625.469849
6961.546219	-280.666260	-117.150208	-619.976074
6961.549056	-282.419617	-118.085327	-615.534180
6961.552365	-284.757446	-119.955582	-609.864990
6961.555719	-287.212158	-120.773819	-602.968384
6961.558605	-288.731750	-122.118057	-598.351318
6961.561938	-290.660400	-123.345413	-593.441895
6961.565276	-293.115112	-124.689651	-588.123291
6961.568613	-294.634705	-126.676804	-583.272339
6961.571939	-296.972534	-126.793686	-578.304504
6961.575271	-298.199890	-128.079498	-572.927551
6961.578602	-299.602600	-129.715958	-568.076538
6961.581940	-301.297485	-130.241974	-563.108704
6961.585276	-302.875549	-131.235535	-557.731750
6961.588605	-303.927490	-131.936874	-552.530151
6961.591933	-305.330200	-132.755112	-547.211548
6961.595274	-306.382202	-133.748688	-542.769775
6961.598618	-307.551147	-134.333145	-536.749878
6961.601939	-308.369385	-135.268265	-531.372925
6961.605267	-309.947388	-136.378738	-527.106323
6961.608610	-310.648743	-137.430740	-521.963196
6961.612788	-312.460571	-138.482773	-512.728821
6961.616110	-312.986572	-138.833435	-507.527191
6961.619454	-313.804810	-139.710114	-502.383972
6961.622363	-314.155457	-140.236115	-498.000580
6961.625698	-314.739929	-140.528351	-493.909424
6961.629074	-315.265930	-141.405029	-488.941559
6961.631933	-315.967285	-141.346573	-483.447723
6961.635265	-316.493286	-142.281708	-479.707214
6961.638601	-316.376404	-142.457047	-475.382263
6961.641953	-316.201050	-142.983047	-470.998840
6961.645267	-317.136169	-143.392181	-466.264771
6961.648603	-317.545288	-144.268860	-461.998260
6961.651931	-317.720642	-144.210403	-458.140839
6961.655269	-317.662170	-144.619522	-453.289886
6961.658596	-317.954407	-145.145523	-448.789581
6961.661928	-318.129761	-145.554657	-444.990662
6961.665267	-318.597290	-145.788437	-441.367065
6961.668598	-318.363525	-146.781998	-437.158966
6961.671950	-318.305115	-146.781998	-433.593811
6961.675260	-318.480408	-146.898895	-430.145538
6961.678597	-317.486877	-147.132675	-426.054352
6961.682803	-317.136169	-147.775574	-418.164215
6961.686151	-317.369934	-147.483337	-414.657532
6961.689540	-316.493286	-147.717117	-411.676819
6961.692376	-316.376404	-148.126251	-408.403870
6961.695688	-317.077759	-148.418472	-404.604919
6961.699015	-316.727051	-148.652252	-400.864410
6961.701919	-316.668579	-148.476913	-398.059021
6961.705258	-316.084167	-149.119812	-394.902985
6961.708593	-316.259521	-148.710693	-391.396271
6961.711926	-315.499695	-148.769150	-387.947998
6961.715280	-315.675049	-149.645828	-384.850372
6961.718596	-315.324402	-149.412048	-382.395660
6961.721927	-315.032166	-149.178253	-379.707184
6961.725256	-314.447693	-149.236710	-376.668060
6961.728585	-314.389282	-149.762726	-373.102875
6961.731920	-313.804810	-149.762726	-371.115723
6961.735254	-313.571045	-149.762726	-368.251892
6961.738584	-313.278809	-149.938049	-365.621857
6961.741924	-312.928101	-149.645828	-363.050262
6961.745256	-312.577454	-149.821152	-360.069550
6961.748592	-312.168335	-150.288727	-357.030396
6961.751962	-311.174744	-150.522507	-355.627716
6961.756108	-310.064270	-151.282288	-350.601410
6961.759460	-310.064270	-150.522507	-349.023376
6961.762769	-309.421387	-150.347168	-345.867310
6961.765673	-309.187622	-150.814728	-344.230865
6961.769009	-309.012268	-150.697845	-342.652832
6961.772347	-308.778503	-150.580948	-340.431915
6961.775250	-308.077148	-150.405609	-337.977203
6961.778587	-307.200500	-150.288727	-336.632965
6961.781918	-307.317383	-150.756287	-333.944489
6961.785251	-306.966675	-150.113388	-331.782013
6961.788588	-306.732910	-150.814728	-330.671539
6961.791928	-306.031555	-150.697845	-329.268860
6961.795288	-305.447083	-151.165405	-327.807709
6961.798589	-304.628845	-150.639404	-326.112793
6961.801922	-304.511963	-150.931625	-324.242554
6961.805249	-304.395081	-151.340744	-322.430756
6961.808584	-303.752197	-151.106964	-321.028076
6961.811911	-303.576843	-150.639404	-319.859131
6961.815250	-303.343079	-151.282288	-317.872009
6961.818582	-302.700195	-151.106964	-316.644653
6961.821917	-302.524841	-151.048508	-315.592651
6961.825249	-302.407959	-151.340744	-314.365295
6961.829436	-301.297485	-151.749863	-311.852142
6961.832830	-300.888367	-152.042084	-310.858551
6961.836178	-301.531250	-151.574524	-310.332550
6961.839128	-300.420837	-152.217422	-309.455872
6961.842337	-300.420837	-151.925186	-308.929871
6961.845680	-300.128601	-151.983643	-307.644073
6961.848584	-299.661011	-152.684982	-306.708954
6961.851914	-298.901245	-152.509644	-306.299805
6961.855244	-298.959656	-152.977203	-306.007599
6961.858576	-298.784302	-152.684982	-305.890686
6961.861911	-298.433655	-152.684982	-304.546478
6961.865240	-298.842773	-152.801880	-303.786682
6961.868575	-298.258301	-153.152542	-302.909973
6961.871909	-298.083008	-153.503220	-302.734680
6961.875240	-297.498535	-153.094101	-301.390411
6961.878576	-297.966125	-154.029236	-301.624207
6961.881905	-298.141418	-154.029236	-301.682617
6961.885237	-297.673889	-153.561661	-301.857971
6961.888580	-298.199890	-154.087662	-301.273529
6961.891907	-297.557007	-154.204559	-301.215088
6961.895245	-297.030945	-154.146118	-300.455261
6961.898587	-297.147888	-154.730576	-300.864410
6961.902765	-297.089417	-154.555237	-300.689087
6961.906078	-296.797180	-154.847458	-300.630646
6961.909414	-297.030945	-155.081238	-301.098206
6961.912332	-297.147888	-155.841034	-300.805969
6961.915660	-296.972534	-155.899490	-301.390411
6961.918991	-296.797180	-156.542374	-301.916443
6961.921904	-297.323181	-156.659271	-301.448853
6961.925261	-296.972534	-156.717712	-301.448853
6961.928570	-296.855652	-157.243729	-302.091766
6961.931900	-296.446533	-157.243729	-303.319122
6961.935234	-297.030945	-157.243729	-303.494446
6961.938616	-296.563416	-157.711288	-304.195801
6961.941903	-296.329651	-158.237289	-304.137329
6961.945234	-296.505005	-158.646408	-305.072479
6961.948566	-296.388062	-158.529510	-305.014038
6961.951901	-296.914062	-159.055527	-306.007599
6961.955237	-297.790771	-159.523087	-306.767395
6961.958565	-297.206299	-159.873764	-307.468750
6961.961904	-297.323181	-160.107544	-308.170074
6961.965234	-297.206299	-160.282883	-308.929871
6961.968563	-297.323181	-161.042679	-310.683228
6961.971896	-297.206299	-161.042679	-311.092346
6961.976113	-298.375244	-161.977798	-313.021057
6961.979439	-297.790771	-162.620697	-314.657532
6961.982829	-298.842773	-162.971375	-315.709534
6961.985675	-298.199890	-162.854477	-316.995331
6961.989062	-298.316772	-163.438934	-318.047363
6961.992318	-299.135010	-163.848053	-320.209808
6961.995229	-299.076538	-163.906494	-321.554077
6961.998570	-298.901245	-164.607834	-322.664520
6962.001895	-298.609009	-165.309189	-324.476349
6962.005232	-299.076538	-165.601410	-325.528351
6962.008567	-299.485657	-165.776749	-327.106384
6962.011898	-299.544128	-166.478088	-328.509064
6962.015225	-299.894836	-166.887207	-331.139099
6962.018572	-300.245483	-167.413223	-332.717133
6962.021892	-300.654602	-167.179443	-334.470490
6962.025222	-300.128601	-167.997665	-335.639404
6962.028557	-301.122131	-168.640564	-338.503204
6962.031894	-301.122131	-169.225021	-339.847473
6962.035227	-301.005249	-170.043243	-342.126831
6962.038555	-301.063721	-169.984818	-343.938629
6962.041896	-301.881958	-169.867920	-346.685577
6962.045222	-301.414368	-171.095276	-348.848053
6962.049476	-302.349487	-171.796616	-353.231445
6962.052744	-302.700195	-172.965515	-355.277039
6962.055682	-302.115723	-173.023956	-357.439514
6962.058983	-302.174133	-173.374649	-360.186462
6962.062321	-302.524841	-174.251312	-363.225586
6962.065649	-302.583313	-175.011108	-366.147858
6962.068554	-303.109314	-175.011108	-368.310364
6962.071885	-302.933960	-175.303329	-371.349487
6962.075222	-303.050842	-176.004684	-374.037994
6962.078551	-303.810669	-176.589127	-376.843384
6962.081886	-303.927490	-176.589127	-380.408539
6962.085217	-304.278198	-177.816483	-383.155457
6962.088553	-303.927490	-178.459381	-385.785492
6962.091911	-304.102844	-178.693176	-389.175354
6962.095225	-303.810669	-179.394501	-392.565186
6962.098567	-303.869080	-179.628296	-394.961426
6962.101891	-303.576843	-180.329620	-398.760376
6962.105222	-304.044434	-180.563416	-402.150208
6962.108553	-303.985962	-181.615448	-405.306274
6962.111885	-303.576843	-181.849213	-408.871429
6962.115217	-303.518433	-182.024551	-412.085907
6962.119845	-304.278198	-183.485687	-419.508484
6962.122790	-303.635315	-184.128586	-422.898315
6962.126092	-303.693726	-184.829926	-427.573944
6962.129004	-303.343079	-184.888382	-431.256012
6962.132324	-303.050842	-185.063721	-435.522491
6962.135662	-303.343079	-185.881943	-438.561646
6962.138546	-302.817078	-186.524841	-443.587982
6962.141912	-302.291077	-187.050858	-446.744019
6962.145212	-302.700195	-187.050858	-451.127411
6962.148555	-302.232605	-187.985992	-455.218597
6962.151879	-301.531250	-187.869095	-459.485107
6962.155218	-301.355957	-188.278198	-463.751587
6962.158548	-300.362366	-188.745758	-468.251923
6962.161879	-299.836365	-188.862656	-472.869080
6962.165211	-299.777893	-189.213318	-476.317383
6962.168541	-299.135010	-189.622437	-480.233215
6962.171883	-298.258301	-190.382233	-485.142578
6962.175212	-297.557007	-190.382233	-490.928711
6962.178544	-296.271179	-190.382233	-493.734100
6962.181881	-295.920532	-190.732910	-499.286377
6962.185234	-295.043823	-191.434265	-503.962006
6962.188539	-293.348938	-191.025131	-508.696106
6962.192801	-292.530701	-191.492691	-518.807129
6962.196062	-290.485107	-191.843353	-523.073608
6962.199390	-289.082397	-191.784927	-528.333740
6962.202294	-288.731750	-191.960251	-533.359985
6962.205636	-287.621277	-192.369385	-537.860352
6962.208957	-285.400330	-192.310928	-543.354187
6962.211872	-283.997681	-192.603149	-548.848022
6962.215209	-283.120972	-192.661621	-553.815918
6962.218543	-281.075378	-192.310928	-558.608398
6962.221872	-279.497375	-192.544724	-564.628296
6962.225210	-277.101135	-191.960251	-569.187012
6962.228560	-275.581543	-192.135590	-574.505554
6962.231869	-273.652832	-192.135590	-580.057861
6962.235233	-272.074829	-191.726486	-584.967285
6962.238538	-270.146118	-192.194046	-590.227295
6962.241874	-267.574524	-191.317368	-596.130371
6962.245207	-265.528931	-191.375793	-600.981323
6962.248539	-263.424927	-190.732910	-606.475220
6962.251868	-260.970215	-190.732910	-611.852173
6962.255208	-259.099915	-189.914673	-617.462891
6962.258538	-256.236145	-190.148437	-622.430786
6962.261872	-253.547653	-189.622437	-627.690796
6962.266062	-248.696671	-188.570419	-638.152466
6962.269400	-245.891281	-187.752197	-643.704834
6962.272778	-242.209244	-187.518417	-648.964966
6962.275647	-239.637650	-186.583298	-654.809448
6962.278988	-236.014023	-185.297485	-659.309692
6962.281914	-232.799545	-185.005249	-664.277588
6962.285206	-229.351273	-183.953262	-670.297485
6962.288535	-226.136765	-183.368790	-675.206909
6962.291866	-222.162491	-182.375229	-680.817627
6962.295203	-218.714218	-181.147873	-684.967285
6962.298530	-214.739914	-180.154297	-690.461182
6962.301868	-211.057846	-179.569839	-694.786133
6962.305198	-206.849777	-178.225601	-700.513672
6962.308531	-202.700180	-176.764465	-705.364746
6962.311869	-198.316757	-176.296890	-710.098755
6962.315230	-194.868484	-174.952667	-714.248413
6962.318530	-190.134445	-173.725311	-719.216309
6962.321863	-185.692566	-172.556396	-723.482788
6962.325196	-181.367615	-170.277023	-728.509033
6962.328534	-176.282883	-169.049683	-732.424927
6962.331864	-171.724136	-167.296326	-737.509644
6962.335198	-167.925186	-165.835190	-741.659302
6962.339462	-157.288147	-162.796021	-749.490967
6962.342770	-152.787857	-161.101105	-753.932739
6962.345628	-147.352432	-159.581543	-757.264160
6962.348951	-142.033905	-157.594391	-761.472290
6962.352297	-136.949158	-156.191696	-765.212769
6962.355199	-131.572174	-153.853882	-768.310303
6962.358561	-125.493866	-152.158966	-772.167725
6962.361857	-120.467575	-149.295151	-775.323853
6962.365197	-114.856812	-148.067810	-778.713623
6962.368523	-108.836929	-145.671539	-781.519043
6962.371856	-103.109283	-143.625961	-784.090576
6962.375193	-97.147873	-141.229691	-787.188232
6962.378526	-91.595551	-139.417892	-789.467529
6962.381856	-85.166580	-137.021637	-791.396240
6962.385187	-79.205139	-134.157806	-794.026245
6962.388520	-73.477493	-132.404434	-795.721191
6962.391858	-67.574509	-129.073059	-798.117432
6962.395242	-61.203979	-127.202820	-800.513672
6962.398529	-54.599655	-124.572769	-801.682617
6962.401897	-47.878433	-122.059616	-803.845093
6962.405190	-42.443016	-119.721802	-804.663330
6962.409377	-29.175919	-114.929291	-807.468750
6962.412706	-22.980713	-112.708359	-808.462280
6962.416063	-16.785507	-110.136765	-809.514282
6962.418945	-10.181183	-107.448273	-810.098755
6962.422279	-3.518410	-105.344238	-810.157227
6962.425635	2.969017	-102.188202	-810.800049
6962.428520	9.748684	-99.207474	-811.150757
6962.431859	15.827000	-96.694336	-811.209229
6962.435188	22.840443	-94.356522	-811.209229
6962.438563	29.210987	-91.317352	-810.858521
6962.441858	35.055523	-87.752197	-810.624756
6962.445222	41.718292	-85.589706	-810.157227
6962.448518	48.264175	-82.608994	-809.864990
6962.451856	54.517826	-79.862076	-808.754517
6962.455188	60.829922	-77.407364	-806.825806
6962.458519	68.077148	-74.368210	-806.182983
6962.461852	74.623024	-71.504379	-805.247803
6962.465183	80.701340	-68.932785	-803.026855
6962.468519	86.662766	-65.601410	-802.267090
6962.471846	93.033310	-63.088253	-799.870850
6962.475179	99.228516	-59.932201	-797.649902
6962.478521	105.657509	-57.243717	-796.130371
6962.482725	117.697250	-52.100521	-792.214478
6962.486119	122.781998	-49.119816	-790.227295
6962.489475	129.269440	-46.372883	-787.480469
6962.492371	134.997070	-43.684399	-784.616577
6962.495626	140.900055	-40.411457	-782.337158
6962.498947	146.335480	-38.248974	-779.414917
6962.501842	151.887787	-35.326710	-776.434204
6962.505178	157.790771	-32.813557	-773.278198
6962.508511	162.992401	-30.417301	-769.479248
6962.511844	168.661606	-27.261253	-766.206299
6962.515177	174.097015	-24.222092	-763.284058
6962.518508	179.123322	-22.527180	-759.894165
6962.521840	184.383408	-19.195793	-756.153687
6962.525173	190.286377	-16.565750	-751.770386
6962.528509	194.962006	-14.403275	-748.029785
6962.531870	199.520737	-12.065456	-743.412598
6962.535178	204.079483	-9.435417	-739.204590
6962.538512	208.696671	-7.272942	-735.171875
6962.541847	213.372284	-4.584454	-730.554687
6962.545172	218.573929	-2.305084	-726.405029
6962.548502	222.489777	0.500292	-722.197021
6962.551848	226.464050	2.604324	-718.514893
6962.556058	235.639984	6.929281	-709.631226
6962.559358	239.672714	9.383986	-704.721802
6962.562684	243.471664	11.488018	-700.163086
6962.565594	247.562820	13.416716	-696.130371
6962.568934	251.127991	15.696084	-690.928711
6962.572271	254.634720	17.858562	-685.902344
6962.575197	258.375214	20.313267	-681.519043
6962.578506	261.881958	21.891293	-676.317383
6962.581835	265.680908	23.586206	-671.174194
6962.585175	267.784912	25.982466	-666.615356
6962.588514	271.057861	27.969608	-661.472290
6962.591848	275.149048	30.658094	-656.971924
6962.595174	277.369934	32.528347	-652.120972
6962.598501	280.116882	34.047924	-647.211548
6962.601836	282.980713	35.918175	-642.243774
6962.605166	285.610748	37.203972	-637.801880
6962.608505	288.123901	39.541786	-632.541748
6962.611833	290.461700	41.528931	-627.632446
6962.615170	293.617767	42.464058	-622.898315
6962.618532	295.838684	44.275864	-617.872070
6962.621835	297.592041	45.795441	-613.254761
6962.625169	299.812988	47.256577	-592.974243
6962.629381	303.904175	50.061951	-597.766846
6962.632767	305.774414	51.698421	-593.500244
6962.635655	307.586212	53.334892	-588.766235
6962.638955	309.105774	54.153130	-583.681519
6962.642299	310.976013	55.906487	-579.005859
6962.645588	311.969604	56.958504	-573.862671
6962.648497	314.365845	58.068962	-570.239014
6962.651828	315.125671	59.120979	-565.446533
6962.655166	316.469910	59.939217	-560.011108
6962.658496	318.281677	61.634132	-555.393921
6962.661871	319.333740	62.861485	-550.893616
6962.665161	320.970215	64.381065	-546.334900
6962.668497	321.671539	65.140854	-542.360596
6962.671834	322.606659	65.783752	-537.042053
6962.675164	323.717102	67.478668	-532.717102
6962.678501	324.827576	68.706017	-528.333740
6962.681826	325.236694	69.407364	-523.424316
6962.685160	326.171814	70.576271	-520.618896
6962.688493	327.223877	71.394508	-516.060181
6962.691830	328.042053	71.745178	-512.144348
6962.695161	328.860291	73.206314	-506.650513
6962.699408	330.146118	74.609001	-499.520172
6962.702679	330.789001	75.953247	-495.721222
6962.706012	331.724121	76.303909	-491.922272
6962.709340	332.133240	77.706604	-487.246643
6962.712253	331.957886	78.057274	-483.798370
6962.715580	332.016357	78.875511	-478.888947
6962.718494	332.483948	79.810638	-476.317383
6962.721825	333.243713	80.453537	-472.635284
6962.725162	333.419067	81.447105	-468.310333
6962.728490	333.886597	82.206894	-465.154297
6962.731819	334.061951	82.557571	-461.589142
6962.735174	334.003479	83.200470	-458.374634
6962.738501	334.295715	83.434250	-455.043243
6962.741822	334.412598	84.486267	-451.419647
6962.745155	334.646423	84.778488	-448.497375
6962.748506	334.763306	85.479836	-444.932190
6962.751827	334.997070	85.713615	-441.308594
6962.755155	334.763306	86.590302	-438.444794
6962.758486	335.113953	86.999413	-435.171844
6962.761817	334.997070	87.876099	-431.489777
6962.765155	335.230835	88.518997	-428.216827
6962.768488	334.704834	88.811218	-425.820587
6962.772698	334.763306	89.103447	-419.625366
6962.776026	334.880188	89.980133	-417.053772
6962.779458	334.763306	89.980133	-414.306854
6962.782267	334.704834	91.090591	-412.261230
6962.785653	333.886597	91.090591	-409.631195
6962.788918	333.711304	91.908829	-407.001190
6962.791832	333.769714	92.551727	-404.488007
6962.795150	333.711304	92.493286	-402.091766
6962.798482	333.243713	92.727066	-398.935730
6962.801822	333.652832	93.253067	-397.065460
6962.805152	333.185242	93.428406	-395.428986
6962.808479	333.185242	93.545303	-392.156036
6962.811816	332.542358	94.188187	-389.759796
6962.815149	332.367065	94.714203	-387.597321
6962.818477	332.542358	95.064880	-385.259491
6962.821814	332.717712	95.123322	-383.798370
6962.825150	332.016357	95.473984	-382.395660
6962.828480	331.957886	95.649323	-380.583893
6962.831815	331.957886	96.116898	-378.070740
6962.835162	331.022766	96.350677	-375.791351
6962.838481	331.022766	96.759781	-374.563995
6962.841813	330.379883	96.993576	-372.518402
6962.846064	331.198120	97.753357	-369.829926
6962.849332	329.795410	97.461136	-367.725891
6962.852670	329.737000	98.396255	-366.206299
6962.855567	329.737000	98.279373	-364.569855
6962.858907	329.561646	98.513153	-363.985382
6962.862232	329.210999	98.922272	-362.232025
6962.865162	328.801880	99.214493	-361.121582
6962.868482	328.451233	99.798950	-360.011108
6962.871809	328.158997	99.623611	-358.842194
6962.875137	328.100525	99.857391	-357.673279
6962.878477	327.983643	100.208069	-356.445923
6962.881811	328.100525	100.208069	-355.861481
6962.885146	327.048523	100.441849	-355.160126
6962.888491	327.399170	101.143188	-354.166565
6962.891808	326.873169	101.786087	-353.699005
6962.895179	327.223877	101.727646	-353.231445
6962.898475	326.814697	101.786087	-352.062531
6962.901809	325.996521	101.961426	-350.659851
6962.905140	325.996521	101.961426	-350.250732
6962.908498	326.113403	102.721222	-349.958527
6962.911805	325.996521	103.013443	-349.257172
6962.915140	325.412048	102.955002	-348.555817
6962.919348	325.412048	103.422562	-347.503815
6962.922696	325.528931	104.007019	-348.263580
6962.926062	325.236694	104.240799	-347.737579
6962.928924	325.412048	103.890121	-347.562225
6962.932256	324.535339	104.123901	-347.679138
6962.935575	324.126221	105.117477	-347.445374
6962.938504	324.126221	105.175919	-347.036224
6962.941810	324.418457	105.409698	-345.925781
6962.945131	324.418457	105.701920	-346.744019
6962.948472	324.301575	105.526596	-346.334869
6962.951816	324.067810	105.818817	-347.503815
6962.955138	324.184692	106.286377	-346.451782
6962.958464	324.652222	106.695496	-347.503815
6962.961798	324.652222	107.046173	-346.977814
6962.965131	323.834015	107.104614	-348.380493
6962.968467	324.126221	107.630630	-348.029816
6962.971800	324.009338	108.215073	-349.081818
6962.975134	323.600250	108.156631	-348.789581
6962.978461	323.658691	108.448868	-349.958527
6962.981820	323.600250	109.091751	-351.127411
6962.985126	323.600250	108.916428	-351.419647
6962.988464	324.243134	109.383987	-351.594971
6962.992728	323.717102	109.793106	-352.763885
6962.995992	324.359985	110.260666	-353.465210
6962.999304	323.775574	110.611343	-354.400360
6963.002224	323.892456	110.669785	-355.510803
6963.005557	324.418457	111.254242	-356.504395
6963.008886	324.418457	111.371124	-357.147278
6963.011791	324.243134	111.137344	-358.023987
6963.015130	324.301575	111.604904	-359.485107
6963.018482	324.301575	111.721802	-361.355347
6963.021793	324.769165	112.481598	-362.173584
6963.025129	324.535339	112.656921	-363.634735
6963.028463	324.476929	112.715378	-364.628296
6963.031816	324.126221	113.007599	-366.849213
6963.035133	324.301575	113.475159	-368.076569
6963.038457	324.359985	113.182938	-369.128571
6963.041796	324.769165	113.592056	-370.706604
6963.045126	324.652222	114.234955	-373.278198
6963.048457	325.002930	114.293396	-374.213348
6963.051789	324.769165	114.118057	-375.732910
6963.055128	324.652222	114.702515	-377.252472
6963.058458	325.236694	115.345413	-379.648743
6963.063089	325.002930	116.222092	-382.921692
6963.065997	325.645813	116.864990	-384.616608
6963.069414	325.061340	116.163651	-386.837524
6963.072245	325.821167	116.864990	-388.240204
6963.075569	325.295166	116.923431	-391.396271
6963.078958	325.645813	117.215668	-392.974274
6963.081792	325.412048	117.507889	-395.545898
6963.085126	325.587341	118.267670	-397.766815
6963.088456	324.944458	118.209229	-400.279938
6963.091786	325.295166	118.559906	-402.851562
6963.095123	325.470520	118.618347	-405.014038
