time (s)	magX	magY	magZ
7206.094166	206.534195	212.832260	-680.350098
7206.097484	203.202805	210.845123	-684.733521
7206.100823	199.111633	209.267090	-689.409180
7206.104149	195.604919	207.864395	-694.260132
7206.107482	191.981293	205.877258	-698.526611
7206.110819	188.299240	204.240799	-703.728271
7206.114150	183.857391	202.487427	-708.228516
7206.117477	179.883118	200.675629	-713.196411
7206.120820	175.558151	198.454697	-717.170654
7206.124149	172.051422	196.584442	-721.729370
7206.127480	167.551132	194.129745	-726.346558
7206.130813	162.992401	192.317947	-730.846802
7206.134162	158.667450	190.681458	-735.230225
7206.137501	154.050262	188.577438	-739.087646
7206.140812	149.725311	186.414963	-743.704834
7206.144992	140.432495	181.622437	-751.711914
7206.148330	136.224426	178.933945	-755.160156
7206.151680	131.373474	176.245468	-759.543579
7206.154620	125.996490	173.615433	-763.401001
7206.157904	121.087082	171.686722	-766.147827
7206.161253	116.528343	168.589127	-770.589722
7206.164149	110.742256	165.608414	-773.453491
7206.167497	106.183517	163.153702	-777.486206
7206.170808	101.040329	159.997665	-781.109863
7206.174148	96.130920	157.075394	-784.558228
7206.177482	91.163063	153.802444	-786.954468
7206.180841	85.727646	150.938629	-790.753418
7206.184139	80.058441	147.724136	-793.324951
7206.187478	75.149033	144.451202	-796.013428
7206.190807	69.888954	140.944473	-798.059082
7206.194136	63.635300	137.846878	-801.098145
7206.197473	57.556984	134.223251	-803.319092
7206.200805	52.121567	130.774979	-805.481567
7206.204135	47.153709	127.151367	-807.936279
7206.207471	41.367622	124.229111	-810.157227
7206.210809	35.756866	120.839279	-811.735229
7206.215000	24.067795	113.066040	-816.410889
7206.218409	18.457043	109.150208	-817.930420
7206.221740	12.904732	106.111053	-819.333130
7206.224624	6.826420	102.487442	-820.969604
7206.227891	0.163643	97.870255	-822.723022
7206.231237	-5.096436	94.714203	-823.365845
7206.234137	-10.765633	90.856812	-824.242554
7206.237469	-17.136177	86.765633	-824.768555
7206.240805	-22.571594	82.440674	-825.586792
7206.244132	-28.474579	78.407944	-827.047974
7206.247470	-34.669785	74.433662	-827.281738
7206.250797	-40.105202	71.219170	-827.515503
7206.254137	-45.774399	67.186440	-828.742798
7206.257463	-52.086494	62.861485	-828.216797
7206.260801	-58.223259	58.536530	-827.924561
7206.264139	-63.658676	54.562244	-827.983032
7206.267481	-69.210999	50.997078	-826.814087
7206.270795	-74.763290	47.022793	-826.580322
7206.274135	-80.140274	43.106956	-825.469849
7206.277469	-86.744598	39.074226	-825.586792
7206.280845	-91.654007	35.041496	-824.417847
7206.284127	-97.264755	30.599649	-823.015137
7206.288324	-107.901810	21.657509	-820.969604
7206.291665	-114.038574	17.917007	-820.092896
7206.294980	-119.298660	13.650496	-818.690186
7206.297893	-124.091171	9.676212	-817.638184
7206.301213	-130.227936	5.877264	-815.300415
7206.304548	-134.552887	1.669199	-813.371704
7206.307462	-140.222092	-2.480419	-811.326172
7206.310811	-145.423721	-6.104034	-808.053223
7206.314130	-150.216248	-10.662769	-806.358276
7206.317461	-155.242538	-14.461720	-804.254272
7206.320811	-160.210388	-18.085331	-801.156616
7206.324128	-165.061386	-22.351841	-798.643433
7206.327460	-170.263000	-25.917007	-795.662720
7206.330792	-173.886612	-29.891293	-792.506714
7206.334132	-178.503799	-33.690239	-789.876709
7206.337457	-182.478088	-37.489193	-787.363525
7206.340793	-187.270599	-40.820568	-783.915283
7206.344131	-191.770889	-44.911747	-780.700806
7206.347459	-196.154312	-48.067799	-777.661621
7206.350788	-200.654587	-52.042080	-773.570435
7206.354133	-204.511978	-55.256580	-769.829956
7206.358336	-212.285202	-62.270016	-763.050293
7206.361671	-216.317947	-66.010513	-759.894165
7206.365084	-219.883102	-69.517242	-756.562866
7206.367904	-223.506699	-72.497955	-752.062500
7206.371254	-226.779648	-75.478668	-747.737549
7206.374558	-230.052597	-79.102280	-743.529541
7206.377454	-234.903580	-82.024551	-739.905884
7206.380788	-238.293381	-85.122147	-736.106934
7206.384149	-242.150772	-88.044418	-731.781982
7206.387457	-245.131485	-91.258911	-726.989502
7206.390792	-247.410873	-94.005844	-723.015137
7206.394124	-250.566910	-97.278793	-718.631836
7206.397482	-253.430740	-100.551727	-713.430176
7206.400783	-256.060791	-102.947998	-710.040405
7206.404123	-259.099915	-105.928696	-705.072510
7206.407454	-262.665100	-108.383392	-700.396851
7206.410784	-265.002930	-111.831680	-696.422607
7206.414115	-267.106934	-113.760376	-691.279419
7206.417450	-269.327881	-116.799545	-686.253052
7206.420786	-271.490356	-118.669785	-681.869629
7206.424116	-274.354187	-121.533615	-677.836914
7206.427472	-276.691956	-124.338989	-672.927490
7206.431630	-280.958496	-128.196381	-662.699585
7206.434971	-282.945679	-130.534195	-657.790161
7206.438326	-285.049683	-132.579788	-653.815918
7206.441216	-285.867920	-135.034485	-648.029785
7206.444545	-288.264160	-137.138519	-643.529541
7206.447874	-289.433044	-139.476334	-638.503296
7206.450786	-291.361755	-140.820587	-634.528931
7206.454113	-293.173584	-143.450607	-629.385742
7206.457472	-294.868469	-145.028641	-624.710083
7206.460782	-295.862061	-146.665115	-620.443604
7206.464139	-297.323181	-148.535370	-616.001709
7206.467451	-298.784302	-150.814728	-611.033936
7206.470799	-299.894836	-152.860321	-606.533569
7206.474113	-301.005249	-154.146118	-601.741089
7206.477444	-302.232605	-155.373474	-597.240845
7206.480785	-303.401489	-157.945068	-593.032715
7206.484109	-304.745789	-158.938644	-588.649292
7206.487442	-305.739319	-160.341324	-583.798340
7206.490785	-306.031555	-161.744019	-579.181152
7206.494114	-306.674438	-163.029816	-574.973145
7206.497442	-307.375793	-164.490952	-570.531250
7206.500777	-308.194031	-165.835190	-566.849243
7206.504992	-309.362915	-168.582123	-557.147278
7206.508311	-310.181213	-169.108124	-553.465210
7206.511702	-310.414978	-170.510803	-549.023376
7206.514575	-311.116333	-171.738159	-544.932190
7206.517884	-311.876099	-173.082413	-540.139709
7206.521198	-311.817627	-174.426651	-536.165405
7206.524113	-312.518982	-175.303329	-531.957397
7206.527440	-312.752747	-176.355362	-527.924561
7206.530773	-313.512573	-177.173584	-524.008789
7206.534109	-312.928101	-177.874939	-520.560486
7206.537439	-313.512573	-179.102264	-516.060181
7206.540773	-313.571045	-180.329620	-512.787231
7206.544127	-314.330811	-180.446518	-508.637634
7206.547438	-313.804810	-181.556976	-505.306274
7206.550774	-314.097046	-182.667435	-502.091766
7206.554101	-314.389282	-182.550568	-497.825256
7206.557444	-314.623047	-183.485687	-494.201630
7206.560772	-314.739929	-184.654587	-490.168915
7206.564102	-314.915222	-185.063721	-486.019287
7206.567437	-314.623047	-185.881943	-482.980133
7206.570768	-314.155457	-186.933960	-480.525421
7206.574169	-314.213928	-186.992401	-473.453552
7206.578291	-313.220337	-188.453552	-469.479248
7206.581660	-313.395691	-188.862656	-466.732330
7206.584951	-313.278809	-189.797775	-463.693176
7206.587886	-313.395691	-190.732910	-460.712463
7206.591198	-312.986572	-190.732910	-457.030396
7206.594098	-313.161926	-191.784927	-455.218597
7206.597432	-313.044983	-191.901825	-452.471649
7206.600760	-311.759216	-192.194046	-449.432495
7206.604099	-312.460571	-192.603149	-446.860901
7206.607430	-311.992981	-193.187607	-443.704865
7206.610769	-311.934570	-193.187607	-441.717712
7206.614100	-311.466980	-194.298065	-438.678558
7206.617455	-310.940979	-194.356537	-435.580933
7206.620776	-310.940979	-194.707199	-433.535370
7206.624134	-310.531860	-195.291656	-431.139099
7206.627435	-310.414978	-195.992981	-427.983032
7206.630777	-309.655151	-195.817657	-424.826996
7206.634095	-310.181213	-196.694351	-422.489197
7206.637429	-309.596741	-196.460556	-418.047363
7206.640764	-309.421387	-197.278778	-414.306854
7206.644094	-309.888977	-197.395676	-409.631195
7206.648323	-309.187622	-197.980133	-399.520142
7206.651631	-308.953857	-198.097031	-392.740509
7206.655023	-309.070740	-198.330795	-386.895966
7206.657872	-307.551147	-197.746338	-379.239624
7206.661214	-307.551147	-197.161911	-371.641724
7206.664531	-306.908264	-196.635880	-363.108704
7206.667456	-305.622437	-195.408524	-354.634125
7206.670762	-304.453552	-194.648743	-345.633545
7206.674113	-302.933960	-193.187607	-336.691406
7206.677422	-302.466370	-192.720047	-328.099945
7206.680759	-301.063721	-191.025131	-318.690247
7206.684090	-299.602600	-189.213318	-309.338989
7206.687428	-298.141418	-187.927521	-301.156616
7206.690755	-295.452942	-186.291077	-291.571594
7206.694090	-293.758057	-184.011688	-283.506134
7206.697427	-291.303345	-182.316772	-274.973145
7206.700755	-288.673279	-180.388092	-267.141418
7206.704093	-285.984802	-178.576279	-259.075989
7206.707420	-282.945679	-177.056686	-250.426071
7206.710785	-280.783203	-174.309769	-243.178848
7206.714086	-278.036255	-172.322632	-236.457626
7206.717418	-275.464661	-171.095276	-229.093506
7206.721705	-269.561646	-166.653427	-215.008179
7206.724940	-266.347168	-165.192291	-208.228531
7206.728269	-263.483337	-162.562241	-202.383987
7206.731188	-260.794861	-160.399765	-195.779663
7206.734508	-256.411438	-157.828171	-188.766235
7206.737845	-252.787857	-155.315018	-182.337234
7206.740755	-249.456467	-152.334320	-175.499130
7206.744087	-245.131485	-149.762726	-169.070129
7206.747421	-241.507889	-146.548218	-163.225601
7206.750752	-237.475143	-143.450607	-156.270599
7206.754103	-233.033310	-140.703690	-149.490936
7206.757420	-228.708359	-137.430740	-142.828186
7206.760752	-223.915848	-134.157806	-136.632965
7206.764098	-219.123306	-131.177094	-129.502625
7206.767421	-214.681473	-128.313278	-123.132088
7206.770747	-209.362930	-124.923431	-116.469315
7206.774080	-204.511978	-121.533615	-110.332558
7206.777416	-199.427261	-118.260681	-103.728233
7206.780752	-194.926956	-115.046173	-97.240799
7206.784085	-189.374649	-111.773239	-90.928696
7206.787420	-183.822327	-108.441849	-85.551727
7206.790749	-179.029800	-105.870255	-80.408539
7206.794947	-169.444778	-99.382828	-69.303917
7206.798332	-164.535355	-95.233200	-62.991821
7206.801671	-159.041504	-92.720047	-58.082413
7206.804536	-154.599640	-88.921097	-52.939220
7206.807861	-149.865585	-85.940384	-48.438927
7206.811166	-145.306854	-83.135010	-44.815315
7206.814080	-140.981888	-80.738754	-40.724140
7206.817416	-136.598495	-78.284042	-37.100533
7206.820744	-132.857986	-75.069550	-33.886032
7206.824078	-128.708359	-73.082413	-30.905323
7206.827415	-124.675629	-70.861481	-28.041500
7206.830739	-120.876678	-68.582108	-25.879021
7206.834074	-117.720627	-66.302750	-23.015198
7206.837411	-114.155472	-64.958496	-20.911167
7206.840748	-111.174744	-63.263592	-18.398018
7206.844079	-107.726486	-61.334896	-17.170666
7206.847418	-105.154877	-59.932201	-16.118649
7206.850743	-102.524841	-57.886616	-14.248398
7206.854072	-100.187027	-56.191700	-12.378143
7206.857409	-96.914093	-54.964352	-11.150791
7206.860738	-94.985397	-53.678555	-10.040329
7206.864073	-92.472244	-51.691410	-9.338985
7206.868335	-88.030396	-49.821156	-7.702515
7206.871597	-85.867920	-48.301579	-6.767387
7206.874917	-84.114548	-47.424900	-6.416718
7206.877840	-82.419632	-46.665112	-5.423149
7206.881166	-80.607834	-45.145535	-4.371132
7206.884520	-78.912918	-44.151958	-4.137352
7206.887403	-76.984207	-43.625950	-3.319111
7206.890737	-75.347748	-42.281704	-2.267097
7206.894071	-73.652847	-41.521915	-2.033318
7206.897405	-72.016373	-40.469898	-1.390419
7206.900741	-70.321457	-39.534771	-1.039749
7206.904065	-68.392746	-38.833431	-0.513733
7206.907409	-67.048508	-37.956753	0.012268
7206.910747	-65.528931	-37.430744	0.655174
7206.914070	-64.009354	-36.437176	1.648743
7206.917404	-62.489777	-35.326710	1.882523
7206.920739	-60.911758	-34.333138	2.992981
7206.924068	-59.918182	-33.456459	3.577438
7206.927426	-58.749268	-33.222679	3.343658
7206.930728	-57.112801	-31.819988	4.337227
7206.934069	-56.002342	-31.293980	3.518990
7206.937405	-54.891876	-30.534191	4.804787
7206.941603	-51.911163	-28.897724	5.681473
7206.944935	-49.807129	-28.488602	7.084160
7206.948376	-49.281120	-27.845707	7.434830
7206.951181	-47.995331	-27.202805	6.499702
7206.954560	-47.118637	-26.326122	6.791931
7206.957825	-45.832848	-25.507889	7.084160
7206.960731	-44.839272	-25.449444	7.668610
7206.964059	-43.845703	-24.923435	7.902390
7206.967402	-42.969025	-24.514320	8.136177
7206.970750	-42.209229	-24.046757	8.369957
7206.974065	-41.683235	-23.403854	8.662186
7206.977393	-41.040329	-23.754528	7.902390
7206.980731	-40.163651	-23.286964	8.545296
7206.984064	-40.163651	-22.644070	8.545296
7206.987397	-39.579185	-22.410290	8.253067
7206.990727	-38.702515	-21.592049	8.720627
7206.994057	-38.585625	-21.708942	8.428406
7206.997397	-38.059616	-21.708942	8.779076
7207.000730	-37.650505	-21.299824	9.246635
7207.004057	-37.066040	-20.715370	7.960838
7207.007395	-37.007591	-20.773815	8.077728
7207.010727	-36.656929	-20.656925	8.603737
7207.015010	-35.429573	-20.540035	7.317940
7207.018246	-35.546471	-20.014027	8.369957
7207.021164	-35.020462	-19.546463	7.434830
7207.024489	-33.793106	-19.371128	8.311516
7207.027810	-34.085335	-19.429573	7.668610
7207.031143	-34.202217	-19.137344	8.194626
7207.034059	-33.617767	-19.312683	8.019287
7207.037393	-33.208656	-18.962009	7.434830
7207.040722	-33.150208	-18.611340	8.136177
7207.044054	-32.916428	-18.962009	7.376389
7207.047387	-32.156631	-18.319111	7.960838
7207.050725	-32.448868	-18.494446	8.019287
7207.054056	-32.215080	-18.085331	8.369957
7207.057411	-31.455292	-18.026886	8.545296
7207.060749	-30.929276	-17.617767	8.545296
7207.064054	-31.046173	-17.559322	8.369957
7207.067383	-30.695496	-17.500877	8.136177
7207.070724	-30.578606	-17.267094	8.077728
7207.074050	-29.877266	-17.383987	8.428406
7207.077385	-29.643478	-16.682644	8.253067
7207.080718	-29.292809	-17.091759	8.077728
7207.084904	-28.474579	-16.624195	8.720627
7207.088257	-28.182350	-16.565750	9.012856
7207.091590	-28.240791	-16.331970	8.895966
7207.094494	-28.416130	-16.215080	8.253067
7207.097841	-28.123901	-16.215080	9.421974
7207.101207	-27.773232	-15.396843	9.071297
7207.104043	-27.539452	-15.572182	8.720627
7207.107402	-26.954994	-15.279953	8.779076
7207.110717	-27.656342	-15.396843	8.720627
7207.114048	-27.130333	-15.279953	8.954407
7207.117379	-27.071884	-15.338398	8.895966
7207.120722	-27.071884	-15.572182	9.246635
7207.124042	-27.247223	-15.572182	9.246635
7207.127378	-26.779663	-14.812393	9.188187
7207.130719	-26.954994	-14.987728	8.954407
7207.134045	-26.838104	-14.929283	8.837517
7207.137381	-26.721214	-14.987728	8.837517
7207.140716	-27.188782	-15.163063	8.662186
7207.144051	-26.721214	-15.163063	9.246635
7207.147378	-27.247223	-14.870838	9.012856
7207.150719	-27.130333	-15.513737	8.895966
7207.154041	-27.364120	-15.572182	8.837517
7207.158305	-27.364120	-15.396843	9.012856
7207.161656	-27.481010	-15.805962	8.837517
7207.164896	-28.182350	-15.279953	8.253067
7207.167803	-28.416130	-15.805962	8.311516
7207.171134	-28.708359	-15.805962	8.136177
7207.174474	-28.357681	-15.981297	8.194626
7207.177375	-28.591469	-15.805962	7.960838
7207.180706	-28.766808	-15.630627	8.428406
7207.184043	-28.942139	-16.039745	8.311516
7207.187394	-28.825249	-16.098190	8.662186
7207.190708	-29.059029	-16.098190	8.545296
7207.194045	-29.175919	-15.805962	8.311516
7207.197379	-29.117477	-15.922852	8.486847
7207.200703	-29.059029	-16.039745	8.662186
7207.204058	-29.234367	-15.805962	8.253067
7207.207370	-29.292809	-16.098190	8.720627
7207.210700	-29.234367	-15.981297	8.253067
7207.214035	-29.234367	-16.273525	8.837517
7207.217383	-29.175919	-16.273525	8.486847
7207.220707	-29.351257	-16.331970	9.012856
7207.224036	-29.409698	-16.448860	8.895966
7207.227371	-29.351257	-16.215080	9.655754
7207.231587	-30.286385	-17.150204	9.129745
7207.234913	-30.111046	-17.208649	8.077728
7207.238274	-29.760376	-16.156635	8.779076
7207.241160	-30.227936	-16.448860	9.246635
7207.244484	-30.695496	-17.267094	8.486847
7207.247816	-31.163063	-16.331970	8.954407
7207.250706	-31.104622	-16.974869	9.071297
7207.254035	-31.163063	-16.857979	9.655754
7207.257369	-31.046173	-17.442432	9.480423
7207.260700	-31.747520	-17.734657	9.363525
7207.264032	-32.448868	-17.442432	9.188187
7207.267362	-33.033310	-17.734657	9.421974
7207.270701	-33.267090	-18.143776	8.720627
7207.274036	-33.910004	-18.319111	8.603737
7207.277366	-34.202217	-18.611340	7.668610
7207.280718	-35.078903	-18.845119	8.428406
7207.284029	-35.488022	-19.020454	8.662186
7207.287364	-35.663353	-19.254238	8.311516
7207.290696	-36.423149	-19.838692	8.603737
7207.294028	-36.890709	-19.488018	8.428406
7207.297360	-37.884285	-20.247807	8.194626
7207.300694	-38.702515	-20.656925	7.551720
7207.304958	-40.046753	-20.890705	8.019287
7207.308284	-40.338982	-21.066044	7.376389
7207.311559	-40.981888	-21.884277	6.733482
7207.314458	-42.443016	-22.001167	6.499702
7207.317790	-42.676796	-22.118057	7.668610
7207.321117	-42.969025	-22.234947	7.142609
7207.324055	-43.787262	-22.760960	7.259499
7207.327358	-44.605492	-23.170074	6.149033
7207.330694	-44.839272	-23.579193	6.382812
7207.334022	-46.183517	-24.222092	6.558151
7207.337379	-46.826424	-24.806545	5.973701
7207.340692	-47.410873	-24.923435	5.739922
7207.344025	-48.053764	-25.566338	5.856812
7207.347362	-49.573349	-26.092342	5.739922
7207.350688	-49.865578	-26.033897	5.330795
7207.354028	-50.333145	-26.793690	5.798363
7207.357356	-51.735832	-26.559902	6.499702
7207.360772	-53.021622	-27.261253	5.856812
7207.364023	-53.722969	-27.611927	5.389236
7207.367390	-54.248978	-28.079487	5.447685
7207.370696	-54.891876	-28.663940	4.629456
7207.374879	-57.638809	-29.540619	5.038567
7207.378211	-58.690819	-29.949738	4.863235
7207.381576	-60.210403	-30.767975	3.986549
7207.384440	-61.262421	-31.819988	4.278778
7207.387776	-62.139099	-31.878433	3.928108
7207.391141	-63.717133	-32.696667	3.109879
7207.394021	-65.645828	-33.105785	2.350082
7207.397350	-67.457626	-33.982464	2.291641
7207.400713	-68.684982	-35.151371	1.824081
7207.404017	-70.847458	-35.969612	1.239624
7207.407352	-72.600815	-36.670956	1.181175
7207.410719	-74.880188	-37.606083	-0.221512
7207.414022	-76.633545	-38.774990	-0.630623
7207.417355	-78.912918	-39.768559	-2.208656
7207.420682	-81.133835	-40.703678	-2.851547
7207.424032	-83.646988	-41.346584	-3.728233
7207.427349	-86.335480	-41.931034	-4.721806
7207.430687	-88.907074	-43.392162	-5.014030
7207.434018	-92.004684	-44.736408	-7.176510
7207.437358	-94.400925	-45.554646	-8.637642
7207.440685	-97.556992	-47.308010	-9.981884
7207.444016	-100.303909	-48.009350	-11.793690
7207.448276	-106.499130	-50.814724	-14.891293
7207.451598	-109.362946	-51.866741	-16.469322
7207.454976	-113.571014	-53.444767	-18.456463
7207.457775	-116.727066	-54.672123	-20.502048
7207.461102	-120.233780	-56.367039	-22.313854
7207.464434	-123.623611	-57.594395	-24.710114
7207.467370	-126.838120	-59.698421	-26.638813
7207.470681	-130.987732	-60.399769	-29.561077
7207.474009	-134.669785	-62.211567	-31.723557
7207.477345	-138.176514	-63.614262	-33.886032
7207.480678	-142.559906	-65.776733	-35.697842
7207.484013	-146.475739	-67.004089	-39.263008
7207.487349	-150.800705	-68.991241	-41.776157
7207.490677	-155.125671	-70.978378	-45.341324
7207.494015	-159.216827	-72.381073	-48.789600
7207.497360	-162.957336	-74.777313	-51.185860
7207.500677	-168.684982	-76.764465	-56.270607
7207.504012	-172.600815	-78.926941	-60.127998
7207.507338	-177.159546	-80.504974	-64.686737
7207.510687	-182.536530	-82.667450	-68.193459
7207.514008	-187.855057	-84.479248	-73.745766
7207.517341	-193.582687	-86.583282	-79.531853
7207.521541	-204.570450	-91.551132	-91.513153
7207.524855	-210.298050	-93.362946	-97.825249
7207.528209	-215.850388	-95.466980	-104.663361
7207.531097	-222.045578	-97.804794	-112.728821
7207.534430	-228.357712	-99.616608	-120.502045
7207.537783	-235.020432	-101.428406	-129.151962
7207.540681	-242.033920	-103.883118	-139.204559
7207.544004	-248.462906	-106.045593	-149.432495
7207.547357	-255.417892	-108.149612	-160.361786
7207.550672	-261.788452	-110.662781	-173.044418
7207.554006	-268.743408	-112.357697	-184.207489
7207.557341	-275.172424	-114.169495	-198.526596
7207.560668	-283.004089	-115.630630	-212.495041
7207.564010	-289.140869	-116.624191	-227.457047
7207.567335	-296.212769	-118.494461	-242.769730
7207.570668	-302.641724	-119.663361	-259.426636
7207.574009	-308.720032	-120.423141	-276.434265
7207.577342	-314.623047	-121.650497	-294.552307
7207.580670	-319.590881	-121.299835	-314.073059
7207.584020	-325.435425	-121.942734	-332.191132
7207.587333	-329.409668	-122.351837	-353.056122
7207.590671	-332.916382	-121.124481	-373.044403
7207.594871	-337.650513	-118.728241	-416.586212
7207.598271	-339.345398	-116.916428	-439.321442
7207.601630	-340.280518	-115.104614	-461.706024
7207.604436	-340.572815	-112.240799	-483.389252
7207.607762	-339.345398	-109.318542	-507.118042
7207.611087	-337.592041	-105.928696	-529.677979
7207.613996	-334.260681	-102.363525	-552.296326
7207.617332	-329.935730	-97.629456	-575.206909
7207.620665	-324.208069	-92.895386	-596.597900
7207.624002	-317.311523	-87.226181	-617.988892
7207.627344	-310.122742	-80.797195	-639.789062
7207.630658	-301.063721	-74.835770	-660.946289
7207.633992	-291.186462	-67.588547	-680.759155
7207.637330	-279.497375	-60.224430	-699.286377
7207.640666	-266.873169	-52.217411	-718.105713
7207.643995	-253.489182	-43.801289	-734.996460
7207.647323	-238.410294	-34.566917	-751.127441
7207.650664	-221.928696	-25.332554	-767.258301
7207.654001	-204.745773	-14.987728	-780.350098
7207.657380	-186.452362	-4.818237	-791.922241
7207.660670	-167.399185	5.935709	-802.150269
7207.664037	-146.884872	17.040327	-826.229736
7207.668178	-103.109283	40.769142	-823.541138
7207.671526	-79.789597	52.458210	-826.229736
7207.674837	-56.294563	64.205727	-828.275269
7207.677750	-32.215080	76.011688	-826.638794
7207.681085	-8.486267	87.817650	-824.651733
7207.684442	16.879017	98.746933	-818.924072
7207.687323	40.958504	109.676208	-812.436646
7207.690657	65.271767	121.131500	-802.500854
7207.693993	89.468147	131.184097	-791.630005
7207.697329	113.080070	140.652252	-779.648804
7207.700654	135.347748	150.354187	-764.336060
7207.703989	157.381653	158.419632	-748.555786
7207.707358	177.662186	166.075974	-730.496216
7207.710656	196.832260	173.147858	-710.916992
7207.714010	214.541214	178.875519	-691.513184
7207.717324	230.672119	183.843369	-669.888428
7207.720657	245.751022	188.869659	-647.854492
7207.723985	260.011688	192.142593	-625.002319
7207.727327	271.759216	194.363525	-602.968384
7207.730650	282.396271	197.052002	-580.408569
7207.733985	291.221497	197.753357	-557.673279
7207.737325	298.760956	198.396255	-504.780273
7207.741525	310.508484	197.636475	-490.870270
7207.744915	314.248962	196.409119	-469.596161
7207.747777	317.697266	195.473984	-448.964935
7207.751109	319.333740	193.428406	-428.684387
7207.754445	320.794861	191.382812	-408.696075
7207.757786	320.794861	188.869659	-389.818237
7207.760650	319.859741	186.239624	-371.992401
7207.763981	318.632385	183.375809	-354.458801
7207.767314	316.703674	180.044418	-337.568085
7207.770668	314.891907	176.946808	-321.028076
7207.773986	312.028046	173.673874	-306.182922
7207.777314	308.696655	169.758026	-291.162476
7207.780647	305.306824	166.309753	-276.551147
7207.783985	301.215668	162.627701	-262.582703
7207.787313	296.656921	158.361191	-249.374054
7207.790652	291.747528	155.146698	-236.223846
7207.793981	287.656311	151.055527	-224.534790
7207.797317	281.636475	146.730560	-211.852127
7207.800668	276.902405	143.223846	-201.331970
7207.803980	270.999390	139.191116	-189.818237
7207.807312	265.330200	135.158386	-179.005844
7207.811580	253.524261	127.618942	-159.251312
7207.814850	248.205719	124.755112	-149.432495
7207.818160	241.659851	121.073059	-140.841034
7207.821068	235.815308	117.624786	-132.775574
7207.824399	229.269440	113.475159	-123.658096
7207.827731	223.424896	111.020462	-116.001755
7207.830639	217.463470	107.396851	-108.637642
7207.833984	211.385147	103.831680	-100.922852
7207.837313	205.715958	100.441849	-94.610756
7207.840639	199.696091	97.168915	-89.000000
7207.844003	194.202209	94.188187	-82.103455
7207.847313	188.591461	91.441254	-77.310928
7207.850645	182.220917	88.226768	-71.933960
7207.853979	177.428406	85.362946	-66.206314
7207.857313	172.402100	82.382233	-61.530685
7207.860638	167.726471	79.869080	-56.153713
7207.863970	162.232605	77.180595	-51.945648
7207.867308	157.790771	74.725891	-48.555817
7207.870641	153.115143	72.446518	-44.523087
7207.873969	148.790192	70.400940	-41.133259
7207.877307	144.640564	68.063118	-38.152546
7207.880643	140.724716	65.666862	-35.639397
7207.884818	134.295731	61.809467	-30.613094
7207.888212	130.029221	59.471653	-28.567509
7207.891509	126.288719	58.244301	-25.820576
7207.894420	123.366455	56.374050	-25.060783
7207.897748	120.093513	53.977791	-23.132088
7207.901099	117.346581	53.101112	-21.144947
7207.903989	114.541199	51.172413	-19.333141
7207.907307	112.144943	49.652832	-18.105789
7207.910639	109.164230	48.133255	-16.761543
7207.913969	106.475739	46.555229	-15.066631
7207.917304	105.073059	45.386322	-14.540623
7207.920638	101.800117	44.334309	-13.605495
7207.923970	99.929863	43.223846	-12.845711
7207.927301	97.592049	41.762711	-11.559906
7207.930631	95.429573	41.119812	-10.449448
7207.933970	92.507309	39.658680	-9.864994
7207.937298	90.637054	38.665108	-8.871422
7207.940635	89.643478	37.729980	-7.351841
7207.943985	87.188782	36.736412	-6.884281
7207.947293	84.909409	35.801285	-5.832264
7207.950635	82.863823	34.924606	-5.832264
7207.953967	80.935127	34.281708	-5.364700
7207.958224	77.603737	32.879017	-2.909996
7207.961570	75.850380	32.060783	-2.325546
7207.964807	74.097015	30.365868	-2.150208
7207.967725	72.285210	29.664524	-1.273529
7207.971052	70.414963	28.554062	-1.273529
7207.974405	68.953827	27.326710	-0.572182
7207.977296	66.382233	26.508474	0.362938
7207.980625	64.804207	25.924021	0.713615
7207.983962	62.817066	25.281122	1.940971
7207.987313	61.881939	24.755114	2.233192
7207.990625	60.537697	24.521332	2.583862
7207.993959	59.135010	23.878433	3.460548
7207.997291	57.030975	22.884863	3.402100
7208.000629	56.154297	22.534191	3.285210
7208.003957	55.043831	22.066628	3.811218
7208.007288	54.225597	21.189947	4.512566
7208.010629	53.348919	20.956165	4.629456
7208.013955	52.063118	19.845703	4.278778
7208.017319	51.069550	19.904148	4.921677
7208.020630	50.134422	19.436586	4.687897
7208.023958	49.608414	19.027470	4.044998
7208.028142	47.971947	18.267681	4.804787
7208.031496	47.095264	18.150789	4.980125
7208.034844	46.569256	17.741671	5.038567
7208.037716	45.926357	17.040327	6.090591
7208.041076	45.634132	16.923435	5.564583
7208.044401	44.874344	16.455873	5.213905
7208.047287	44.231445	16.455873	5.389236
7208.050643	43.705437	16.105202	5.213905
7208.053954	43.237869	16.280537	5.155457
7208.057293	43.413208	15.929866	5.856812
7208.060642	42.711861	15.520748	5.038567
7208.063950	41.776737	15.170075	4.921677
7208.067293	41.659847	14.994740	4.454117
7208.070622	41.659847	15.170075	5.272346
7208.073952	41.075394	14.819404	5.272346
7208.077286	40.432495	14.644068	5.389236
7208.080621	40.315605	14.819404	5.856812
7208.083954	39.789597	14.118059	4.863235
7208.087283	40.023376	14.293396	4.337227
7208.090616	39.438927	13.650496	5.564583
7208.093952	38.796028	13.475161	5.330795
7208.097312	38.094681	13.708942	5.155457
7208.101541	37.451782	13.007598	5.097015
7208.104896	36.575104	12.890708	5.915253
7208.108169	36.808884	12.656926	5.447685
7208.111033	35.873756	12.306254	5.330795
