time (s)	det(V)
8547.633073	0.050790	
8547.634565	0.062895	
8547.636192	0.069256	
8547.637689	0.036844	
8547.639283	0.074505	
8547.640813	0.021822	
8547.642438	0.039124	
8547.644001	0.017746	
8547.645595	0.030757	
8547.647190	-0.007745	
8547.648752	0.053304	
8547.650374	0.028948	
8547.651996	0.042113	
8547.653624	0.019824	
8547.655232	0.042580	
8547.656882	0.050403	
8547.658487	0.039583	
8547.660125	0.003812	
8547.661702	0.073486	
8547.663399	0.042137	
8547.664955	0.022592	
8547.666658	0.004803	
8547.668195	0.020731	
8547.669900	-0.030231	
8547.671431	0.044208	
8547.673184	0.024457	
8547.674703	0.045501	
8547.676481	-0.013707	
8547.677957	0.038057	
8547.679748	-0.023677	
8547.681233	0.018076	
8547.683005	-0.039750	
8547.684486	-0.018489	
8547.686280	-0.008120	
8547.687770	-0.008636	
8547.689523	0.014620	
8547.691013	0.027321	
8547.692777	0.000561	
8547.694277	0.049626	
8547.696014	-0.024298	
8547.697536	-0.028064	
8547.699258	-0.033281	
8547.700798	0.017411	
8547.702520	-0.046272	
8547.704068	-0.066760	
8547.705562	-0.042095	
8547.707231	-0.026985	
8547.708722	0.003876	
8547.710361	-0.032648	
8547.711885	-0.066913	
8547.713510	-0.093714	
8547.714998	-0.028862	
8547.716739	-0.089972	
8547.718208	-0.049406	
8547.719931	-0.053938	
8547.721417	-0.064923	
8547.723120	-0.094882	
8547.724602	-0.047481	
8547.726367	-0.093267	
8547.727849	-0.053692	
8547.729635	-0.122005	
8547.731124	-0.110093	
8547.732915	-0.116780	
8547.734396	-0.119451	
8547.736157	-0.115153	
8547.737653	-0.159102	
8547.739388	-0.114891	
8547.740899	-0.113046	
8547.742606	-0.125304	
8547.744143	-0.084376	
8547.745846	-0.162965	
8547.747392	-0.180625	
8547.749085	-0.189999	
8547.750646	-0.234862	
8547.752321	-0.188903	
8547.753895	-0.189942	
8547.755553	-0.212956	
8547.757138	-0.233279	
8547.758773	-0.205850	
8547.760389	-0.180101	
8547.762031	-0.223502	
8547.763646	-0.247020	
8547.765281	-0.232486	
8547.766918	-0.274904	
8547.768512	-0.265816	
8547.770190	-0.292729	
8547.771767	-0.240760	
8547.773446	-0.288225	
8547.775006	-0.263036	
8547.776687	-0.328585	
8547.778171	-0.299634	
8547.779799	-0.327405	
8547.781286	-0.347703	
8547.782916	-0.328073	
8547.784415	-0.348924	
8547.786000	-0.402577	
8547.787522	-0.394847	
8547.789153	-0.379926	
8547.790710	-0.382162	
8547.792318	-0.395342	
8547.793902	-0.371515	
8547.795497	-0.423690	
8547.797108	-0.457254	
8547.798764	-0.447235	
8547.800375	-0.442804	
8547.801990	-0.413099	
8547.803631	-0.513743	
8547.805239	-0.467055	
8547.806927	-0.477597	
8547.808521	-0.489448	
8547.810170	-0.514565	
8547.811763	-0.512703	
8547.813456	-0.527544	
8547.815024	-0.532257	
8547.816722	-0.584017	
8547.818280	-0.527024	
8547.819971	-0.602394	
8547.821529	-0.579006	
8547.823232	-0.580158	
8547.824784	-0.565188	
8547.826504	-0.586196	
8547.828007	-0.602325	
8547.829766	-0.635088	
8547.831250	-0.617855	
8547.833038	-0.649815	
8547.834519	-0.615651	
8547.836281	-0.675162	
8547.837759	-0.638931	
8547.839540	-0.683814	
8547.841031	-0.656386	
8547.842791	-0.681180	
8547.844284	-0.657884	
8547.846044	-0.706361	
8547.847553	-0.742729	
8547.849278	-0.723348	
8547.850815	-0.744046	
8547.852339	-0.771712	
8547.853960	-0.726454	
8547.855446	-0.757251	
8547.857071	-0.728412	
8547.858612	-0.682078	
8547.860285	-0.721769	
8547.861773	-0.727107	
8547.863476	-0.770218	
8547.864962	-0.743575	
8547.866684	-0.784982	
8547.868244	-0.739027	
8547.869950	-0.770625	
8547.871500	-0.736533	
8547.873222	-0.757517	
8547.874741	-0.727864	
8547.876501	-0.739099	
8547.877999	-0.726974	
8547.879748	-0.750133	
8547.881239	-0.735490	
8547.883036	-0.733032	
8547.884520	-0.706506	
8547.886303	-0.749565	
8547.887779	-0.702748	
8547.889558	-0.711674	
8547.891038	-0.715860	
8547.892800	-0.708258	
8547.894304	-0.681849	
8547.896078	-0.667343	
8547.897581	-0.635543	
8547.899339	-0.646033	
8547.900855	-0.654637	
8547.902576	-0.637896	
8547.904105	-0.623962	
8547.905821	-0.597097	
8547.907362	-0.572121	
8547.909049	-0.570756	
8547.910623	-0.544000	
8547.912314	-0.553583	
8547.913876	-0.534452	
8547.915522	-0.501936	
8547.917104	-0.513263	
8547.918750	-0.475715	
8547.920349	-0.497521	
8547.921870	-0.413969	
8547.923506	-0.368494	
8547.924986	-0.422328	
8547.926625	-0.371007	
8547.928103	-0.345021	
8547.929756	-0.346000	
8547.931236	-0.346108	
8547.932946	-0.309886	
8547.934419	-0.274747	
8547.936114	-0.268901	
8547.937623	-0.242093	
8547.939274	-0.257638	
8547.940815	-0.217403	
8547.942525	-0.219663	
8547.944061	-0.166675	
8547.945748	-0.182281	
8547.947294	-0.093871	
8547.948970	-0.131721	
8547.950530	-0.101678	
8547.952189	-0.100667	
8547.953778	-0.070897	
8547.955424	-0.073540	
8547.957028	-0.036943	
8547.958661	-0.018259	
8547.960274	0.004468	
8547.961895	0.036312	
8547.963582	0.023132	
8547.965183	0.047140	
8547.966854	0.062613	
8547.968440	0.123445	
8547.970130	0.106393	
8547.971717	0.144271	
8547.973386	0.237031	
8547.974950	0.204539	
8547.976655	0.197010	
8547.978203	0.245402	
8547.979914	0.235730	
8547.981456	0.271502	
8547.983179	0.274068	
8547.984686	0.291881	
8547.986419	0.267284	
8547.987907	0.398136	
8547.989688	0.373680	
8547.991173	0.391131	
8547.992949	0.411490	
8547.994431	0.440876	
8547.996045	0.432985	
8547.997558	0.419059	
8547.999122	0.459737	
8548.000714	0.443366	
8548.002207	0.497378	
8548.003842	0.475645	
8548.005398	0.542737	
8548.007020	0.554564	
8548.008562	0.611210	
8548.010239	0.580804	
8548.011840	0.626437	
8548.013492	0.597425	
8548.015079	0.643034	
8548.016736	0.642470	
8548.018326	0.709013	
8548.020041	0.644782	
8548.021598	0.711072	
8548.023322	0.742650	
8548.024871	0.722158	
8548.026583	0.738005	
8548.028133	0.777898	
8548.029844	0.757019	
8548.031372	0.774711	
8548.033125	0.763158	
8548.034602	0.801286	
8548.036395	0.792130	
8548.037877	0.833448	
8548.039665	0.818254	
8548.041149	0.842391	
8548.042926	0.840756	
8548.044408	0.886651	
8548.046214	0.864136	
8548.047690	0.878340	
8548.049485	0.872660	
8548.050980	0.876491	
8548.052720	0.894075	
8548.054233	0.883017	
8548.055950	0.898425	
8548.057479	0.914063	
8548.059201	0.897060	
8548.060745	0.935284	
8548.062458	0.896214	
8548.063997	0.905576	
8548.065708	0.894671	
8548.067297	0.856450	
8548.068776	0.857590	
8548.070412	0.886384	
8548.071919	0.919574	
8548.073572	0.869490	
8548.075054	0.901181	
8548.076774	0.900089	
8548.078253	0.904504	
8548.079951	0.884479	
8548.081426	0.864619	
8548.083126	0.830246	
8548.084627	0.838307	
8548.086378	0.820131	
8548.087871	0.831901	
8548.089664	0.825492	
8548.091149	0.846343	
8548.092903	0.839962	
8548.094379	0.828820	
8548.096135	0.785266	
8548.097627	0.785773	
8548.099354	0.772661	
8548.100875	0.772496	
8548.102608	0.788090	
8548.104133	0.796078	
8548.105855	0.745949	
8548.107396	0.801987	
8548.109104	0.737937	
8548.110661	0.756072	
8548.112364	0.735677	
8548.113936	0.696864	
8548.115604	0.685383	
8548.117183	0.663115	
8548.118865	0.666116	
8548.120443	0.663884	
8548.122092	0.659642	
8548.123672	0.654796	
8548.125324	0.663248	
8548.126945	0.668416	
8548.128551	0.648734	
8548.130220	0.596865	
8548.131836	0.627609	
8548.133477	0.562882	
8548.135078	0.608390	
8548.136734	0.567648	
8548.138219	0.603874	
8548.139865	0.555341	
8548.141344	0.553460	
8548.142975	0.588680	
8548.144454	0.566298	
8548.146064	0.539518	
8548.147560	0.506969	
8548.149225	0.495166	
8548.150752	0.477707	
8548.152384	0.481627	
8548.153955	0.504206	
8548.155541	0.463342	
8548.157133	0.496923	
8548.158783	0.498280	
8548.160389	0.459020	
8548.162031	0.452212	
8548.163642	0.451116	
8548.165272	0.447688	
8548.166885	0.386667	
8548.168504	0.421287	
8548.170175	0.385205	
8548.171749	0.399143	
8548.173447	0.381604	
8548.175004	0.400835	
8548.176699	0.412670	
8548.178269	0.374675	
8548.179965	0.346477	
8548.181519	0.370308	
8548.183223	0.349268	
8548.184761	0.347895	
8548.186478	0.305227	
8548.187975	0.343053	
8548.189740	0.345123	
8548.191223	0.292211	
8548.192984	0.276207	
8548.194470	0.318170	
8548.196255	0.266080	
8548.197733	0.283760	
8548.199515	0.257020	
8548.201000	0.292948	
8548.202766	0.258776	
8548.204264	0.231875	
8548.206007	0.250139	
8548.207519	0.248359	
8548.209238	0.251501	
8548.210776	0.227496	
8548.212315	0.266031	
8548.213925	0.215556	
8548.215420	0.266124	
8548.217058	0.174331	
8548.218574	0.227810	
8548.220216	0.235468	
8548.221704	0.221853	
8548.223394	0.222997	
8548.224877	0.262140	
8548.226610	0.241297	
8548.228079	0.221575	
8548.229782	0.175398	
8548.231265	0.202303	
8548.233034	0.168606	
8548.234517	0.237358	
8548.236281	0.146632	
8548.237763	0.211041	
8548.239551	0.211609	
8548.241043	0.197594	
8548.242836	0.178141	
8548.244314	0.198372	
8548.246077	0.139776	
8548.247581	0.182214	
8548.249336	0.139329	
8548.250843	0.163442	
8548.252560	0.145568	
8548.254095	0.156880	
8548.255820	0.142785	
8548.257358	0.167233	
8548.259049	0.158749	
8548.260593	0.203552	
8548.262268	0.149319	
8548.263838	0.128520	
8548.265513	0.134813	
8548.267100	0.121568	
8548.268739	0.142450	
8548.270340	0.107037	
8548.271981	0.147015	
8548.273586	0.157685	
8548.275222	0.125958	
8548.276900	0.118136	
8548.278484	0.154233	
8548.280155	0.126555	
8548.281628	0.101434	
8548.283208	0.117833	
8548.284687	0.103178	
8548.286324	0.099094	
8548.287802	0.116907	
8548.289443	0.103372	
8548.290942	0.092515	
8548.292507	0.150088	
8548.294060	0.121668	
8548.295681	0.117116	
8548.297253	0.103533	
8548.298837	0.092515	
8548.300442	0.148432	
8548.301999	0.120931	
8548.303616	0.128098	
8548.305251	0.122873	
8548.306875	0.116717	
8548.308478	0.122264	
8548.310132	0.142092	
8548.311708	0.119151	
8548.313394	0.091484	
8548.314959	0.104314	
8548.316668	0.083633	
8548.318238	0.155514	
8548.319900	0.078424	
8548.321448	0.112524	
8548.323151	0.089067	
8548.324680	0.086727	
8548.326424	0.093639	
8548.327899	0.147864	
8548.329688	0.097853	
8548.331169	0.109829	
8548.332944	0.067097	
8548.334423	0.100995	
8548.336208	0.060422	
8548.337696	0.108327	
8548.339471	0.087528	
8548.340961	0.096608	
8548.342706	0.106131	
8548.344213	0.120935	
8548.345941	0.089003	
8548.347466	0.063076	
8548.349172	0.073300	
8548.350707	0.080128	
8548.352403	0.077723	
8548.353995	0.031277	
8548.355485	0.090969	
8548.357141	0.084007	
8548.358631	0.144577	
8548.360259	0.077852	
8548.361786	0.111424	
8548.363414	0.064080	
8548.364899	0.134615	
8548.366636	0.058355	
8548.368107	0.132347	
8548.369828	0.058931	
8548.371311	0.101132	
8548.373013	0.117463	
8548.374496	0.114583	
8548.376284	0.085744	
8548.377772	0.118180	
8548.379567	0.067846	
8548.381063	0.094356	
8548.382850	0.047475	
8548.384323	0.118639	
8548.386101	0.068144	
8548.387592	0.099948	
8548.389318	0.089595	
8548.390838	0.117148	
8548.392563	0.076462	
8548.394090	0.099529	
8548.395800	0.072281	
8548.397337	0.131836	
8548.399031	0.086465	
8548.400586	0.073034	
8548.402273	0.072168	
8548.403843	0.113136	
8548.405516	0.060176	
8548.407109	0.075846	
8548.408740	0.085490	
8548.410348	0.118502	
8548.411978	0.100427	
8548.413585	0.073760	
8548.415204	0.100729	
8548.416849	0.074863	
8548.418447	0.082171	
8548.420117	0.081784	
8548.421689	0.091553	
8548.423389	0.149391	
8548.424949	0.097100	
8548.426645	0.092975	
8548.428125	0.122301	
8548.429756	0.118152	
8548.431244	0.077655	
8548.432887	0.091819	
8548.434387	0.059942	
8548.435980	0.096056	
8548.437495	0.067020	
8548.439146	0.083476	
8548.440669	0.079258	
8548.442299	0.108129	
8548.443859	0.198609	
8548.445457	0.067230	
8548.447049	0.085800	
8548.448686	0.080112	
8548.450294	0.036538	
8548.451906	0.086880	
8548.453548	0.070468	
8548.455137	0.085027	
8548.456816	0.115791	
8548.458402	0.105748	
8548.460053	0.072406	
8548.461639	0.110135	
8548.463340	0.063387	
8548.464887	0.094936	
8548.466589	0.047092	
8548.468137	0.074195	
8548.469845	0.065530	
8548.471372	0.095545	
8548.473097	0.077522	
8548.474605	0.098630	
8548.476395	0.047797	
8548.477874	0.094558	
8548.479654	0.109164	
8548.481137	0.100379	
8548.482914	0.084769	
8548.484395	0.075540	
8548.486162	0.068627	
8548.487639	0.075915	
8548.489395	0.062230	
8548.490906	0.071161	
8548.492652	0.083464	
8548.494162	0.111964	
8548.495865	0.066150	
8548.497393	0.094252	
8548.499106	0.070291	
8548.500643	0.053404	
8548.502130	0.125934	
8548.503802	0.050182	
8548.505291	0.093410	
8548.506920	0.100886	
8548.508442	0.126990	
8548.510073	0.060825	
8548.511548	0.101853	
8548.513243	0.046544	
8548.514715	0.086852	
8548.516412	0.078984	
8548.517894	0.074352	
8548.519596	0.058891	
8548.521086	0.095734	
8548.522864	0.040510	
8548.524339	0.119163	
8548.526132	0.074162	
8548.527621	0.086018	
8548.529384	0.057376	
8548.530890	0.129572	
8548.532634	0.057735	
8548.534153	0.066243	
8548.535884	0.070706	
8548.537408	0.067765	
8548.539117	0.066658	
8548.540656	0.099086	
8548.542360	0.067552	
8548.543916	0.083234	
8548.545595	0.077216	
8548.547165	0.051531	
8548.548827	0.064341	
8548.550415	0.078517	
8548.552072	0.092959	
8548.553657	0.076745	
8548.555298	0.083826	
8548.556904	0.030874	
8548.558521	0.087291	
8548.560186	0.059390	
8548.561786	0.083919	
8548.563466	0.035644	
8548.565062	0.094030	
8548.566721	0.055032	
8548.568311	0.097615	
8548.569987	0.076813	
8548.571553	0.112117	
8548.573272	0.063141	
8548.574748	0.083681	
8548.576398	0.106361	
8548.577876	0.137423	
8548.579513	0.043644	
8548.580993	0.077006	
8548.582596	0.048784	
8548.584114	0.065598	
8548.585765	0.074271	
8548.587325	0.046407	
8548.588946	0.073828	
8548.590529	0.089724	
8548.592186	0.070005	
8548.593771	0.087581	
8548.595429	0.056756	
8548.597017	0.080136	
8548.598660	0.105724	
8548.600263	0.076193	
8548.601895	0.079951	
8548.603529	0.027571	
8548.605125	0.085329	
8548.606795	0.068962	
8548.608390	0.098566	
8548.610062	0.058412	
8548.611654	0.097817	
8548.613334	0.034383	
8548.614912	0.091315	
8548.616619	0.034419	
8548.618159	0.082154	
8548.619865	0.029786	
8548.621403	0.065892	
8548.623109	0.079709	
8548.624614	0.082150	
8548.626372	0.067729	
8548.627863	0.112826	
8548.629661	0.053328	
8548.631144	0.039277	
8548.632932	0.055858	
8548.634419	0.065477	
8548.636187	0.035692	
8548.637669	0.085542	
8548.639411	0.033609	
8548.640914	0.072644	
8548.642700	0.052945	
8548.644203	0.070376	
8548.645777	0.066468	
8548.647307	0.041920	
8548.648812	0.033448	
8548.650477	-0.009594	
8548.651962	0.020477	
8548.653579	0.080628	
8548.655109	0.077929	
8548.656787	0.042343	
8548.658260	0.088423	
8548.659997	0.050009	
8548.661475	0.099831	
8548.663199	0.063934	
8548.664741	0.058677	
8548.666459	0.017359	
8548.667975	0.093398	
8548.669712	0.011542	
8548.671200	0.043958	
8548.673006	0.048462	
8548.674481	0.043897	
8548.676253	0.031208	
8548.677734	0.068853	
8548.679527	0.035341	
8548.681010	0.046979	
8548.682786	0.029915	
8548.684277	0.037464	
8548.686039	0.020304	
8548.687538	0.049598	
8548.689272	0.028791	
8548.690783	0.043326	
8548.692506	0.011744	
8548.694042	0.070416	
8548.695745	0.028316	
8548.697292	0.042278	
8548.698995	0.039325	
8548.700553	0.031329	
8548.702250	0.032135	
8548.703817	0.009536	
8548.705485	0.010128	
8548.707048	0.027925	
8548.708692	0.071802	
8548.710290	0.070452	
8548.711893	0.081176	
8548.713519	-0.022751	
8548.715123	0.009600	
8548.716781	-0.021832	
8548.718260	0.022471	
8548.719903	0.038230	
8548.721387	0.001725	
8548.723031	0.011550	
8548.724521	0.061095	
8548.726160	0.002942	
8548.727661	0.026044	
8548.729359	0.045416	
8548.730855	-0.000249	
8548.732504	0.013508	
8548.734024	-0.009292	
8548.735647	-0.010316	
8548.737199	0.014185	
8548.738903	-0.004507	
8548.740478	0.006414	
8548.742162	0.000061	
8548.743745	0.029811	
8548.745414	0.007610	
8548.747002	-0.064774	
8548.748635	-0.016878	
8548.750227	-0.025808	
8548.751854	-0.013043	
8548.753528	-0.047731	
8548.755113	-0.046317	
8548.756773	-0.041700	
8548.758346	-0.036757	
8548.760052	-0.044113	
8548.761646	-0.034779	
8548.763318	-0.081250	
8548.764879	-0.066019	
8548.766582	-0.090648	
8548.768121	-0.085138	
8548.769838	-0.072807	
8548.771383	-0.058168	
8548.773103	-0.081246	
8548.774613	-0.053539	
8548.776345	-0.108067	
8548.777823	-0.073326	
8548.779602	-0.119221	
8548.781086	-0.100550	
8548.782863	-0.137715	
8548.784343	-0.112748	
8548.786139	-0.130686	
8548.787619	-0.116981	
8548.789370	-0.111314	
8548.790883	-0.118367	
8548.792447	-0.133445	
8548.793993	-0.056613	
8548.795496	-0.180117	
8548.797135	-0.210390	
8548.798620	-0.171017	
8548.800256	-0.165785	
8548.801772	-0.176641	
8548.803474	-0.169696	
8548.804952	-0.135161	
8548.806652	-0.182216	
8548.808141	-0.165700	
8548.809873	-0.184810	
8548.811431	-0.186824	
8548.813151	-0.217508	
8548.814683	-0.231821	
8548.816419	-0.241485	
8548.817919	-0.229376	
8548.819668	-0.273171	
8548.821151	-0.237251	
8548.822911	-0.278924	
8548.824405	-0.212364	
8548.826182	-0.263721	
8548.827664	-0.234995	
8548.829427	-0.296310	
8548.830914	-0.261586	
8548.832662	-0.286976	
8548.834167	-0.308431	
8548.835899	-0.339824	
8548.837421	-0.330648	
8548.839151	-0.354544	
8548.840679	-0.328464	
8548.842395	-0.352417	
8548.843940	-0.314204	
8548.845634	-0.352058	
8548.847189	-0.363076	
8548.848852	-0.372776	
8548.850429	-0.399995	
8548.852078	-0.360949	
8548.853683	-0.397671	
8548.855330	-0.414247	
8548.856927	-0.405228	
8548.858556	-0.406171	
8548.860177	-0.467554	
8548.861792	-0.415669	
8548.863451	-0.498762	
8548.864930	-0.469471	
8548.866577	-0.451973	
8548.868051	-0.501162	
8548.869679	-0.509565	
8548.871172	-0.513940	
8548.872810	-0.443171	
8548.874295	-0.476678	
8548.875972	-0.523129	
8548.877484	-0.558010	
8548.879151	-0.516019	
8548.880697	-0.543101	
8548.882417	-0.553490	
8548.883970	-0.578426	
8548.885676	-0.565603	
8548.887220	-0.562026	
8548.888904	-0.567267	
8548.890458	-0.531407	
8548.892126	-0.619107	
8548.893714	-0.569628	
8548.895353	-0.578607	
8548.896967	-0.616086	
8548.898603	-0.591010	
8548.900215	-0.608138	
8548.901848	-0.607151	
8548.903478	-0.643463	
8548.905094	-0.612360	
8548.906764	-0.629682	
8548.908346	-0.611333	
8548.910029	-0.630012	
8548.911602	-0.587989	
8548.913295	-0.627716	
8548.914873	-0.620203	
8548.916564	-0.648486	
8548.918118	-0.635450	
8548.919826	-0.649956	
8548.921362	-0.616046	
8548.923073	-0.597689	
8548.924585	-0.590184	
8548.926353	-0.605975	
8548.927836	-0.570147	
8548.929625	-0.623756	
8548.931112	-0.570751	
8548.932900	-0.591530	
8548.934383	-0.599715	
8548.936005	-0.559279	
8548.937502	-0.575465	
8548.939087	-0.547351	
8548.940685	-0.586390	
8548.942176	-0.534823	
8548.943789	-0.520740	
8548.945367	-0.513118	
8548.946987	-0.518242	
8548.948529	-0.479434	
8548.950206	-0.531898	
8548.951691	-0.463268	
8548.953390	-0.447469	
8548.954954	-0.445390	
8548.956625	-0.468670	
8548.958199	-0.393796	
8548.959885	-0.408874	
8548.961433	-0.333190	
8548.963155	-0.399608	
8548.964694	-0.371897	
8548.966413	-0.385102	
8548.967915	-0.342326	
8548.969666	-0.355736	
8548.971149	-0.318430	
8548.972926	-0.325834	
8548.974413	-0.308125	
8548.976199	-0.295118	
8548.977678	-0.189294	
8548.979462	-0.258778	
8548.980942	-0.222330	
8548.982713	-0.258190	
8548.984202	-0.210700	
8548.985933	-0.199953	
8548.987447	-0.156878	
8548.989169	-0.180194	
8548.990708	-0.140483	
8548.992405	-0.128188	
8548.993941	-0.063191	
8548.995642	-0.091132	
8548.997193	-0.070877	
8548.998885	-0.057149	
8549.000440	-0.079953	
8549.002120	-0.028818	
8549.003705	-0.010066	
8549.005334	0.049795	
8549.006972	0.005467	
8549.008502	0.122313	
8549.010153	0.000750	
8549.011652	0.123960	
8549.013281	0.098707	
8549.014768	0.119525	
8549.016398	0.159051	
8549.017895	0.167925	
8549.019614	0.193795	
8549.021099	0.176453	
8549.022804	0.240955	
8549.024285	0.260807	
8549.025978	0.262789	
8549.027477	0.317566	
8549.029199	0.280932	
8549.030719	0.332970	
8549.032443	0.317473	
8549.033982	0.336084	
8549.035705	0.363509	
8549.037252	0.353345	
8549.038955	0.399075	
8549.040513	0.457489	
8549.042201	0.433847	
8549.043771	0.487951	
8549.045444	0.474666	
8549.047028	0.439881	
8549.048657	0.481156	
8549.050276	0.477546	
8549.051908	0.535510	
8549.053521	0.512601	
8549.055163	0.561005	
8549.056828	0.534926	
8549.058409	0.600471	
8549.060078	0.573211	
8549.061661	0.610437	
8549.063342	0.634747	
8549.064926	0.656682	
8549.066582	0.617583	
8549.068154	0.652267	
8549.069864	0.642667	
8549.071406	0.689275	
8549.073117	0.694762	
8549.074643	0.705823	
8549.076375	0.690068	
8549.077876	0.765567	
8549.079635	0.711076	
8549.081119	0.706399	
8549.082743	0.727983	
8549.084252	0.726331	
8549.085826	0.731814	
8549.087367	0.722359	
8549.088909	0.731512	
8549.090474	0.753772	
8549.092061	0.754086	
8549.093674	0.824945	
8549.095261	0.758554	
8549.096882	0.714758	
8549.098400	0.783147	
8549.100106	0.740157	
8549.101692	0.804183	
8549.103369	0.775259	
8549.104948	0.774438	
8549.106637	0.791840	
8549.108220	0.774103	
8549.109893	0.750050	
8549.111460	0.785592	
8549.113160	0.725252	
8549.114724	0.755045	
8549.116439	0.748910	
8549.117965	0.775251	
8549.119702	0.756705	
8549.121193	0.779070	
8549.122966	0.761708	
8549.124456	0.761764	
8549.126239	0.747254	
8549.127732	0.786386	
8549.129522	0.720817	
8549.131002	0.711970	
8549.132784	0.693118	
8549.134257	0.720140	
8549.136021	0.709283	
8549.137513	0.707914	
8549.139272	0.726654	
8549.140788	0.728116	
8549.142543	0.708437	
8549.144061	0.714492	
8549.145784	0.677492	
8549.147312	0.697755	
8549.149014	0.651690	
8549.150560	0.662523	
8549.152232	0.647396	
8549.153816	0.619069	
8549.155309	0.637056	
8549.156954	0.580043	
8549.158476	0.638913	
8549.160131	0.669697	
8549.161610	0.665681	
8549.163233	0.581956	
8549.164707	0.580418	
8549.166425	0.564123	
8549.167924	0.584043	
8549.169634	0.589276	
8549.171127	0.592309	
8549.172823	0.574532	
8549.174298	0.547365	
8549.176082	0.494965	
8549.177565	0.564997	
8549.179306	0.474094	
8549.180811	0.526748	
8549.182538	0.475597	
8549.184054	0.459757	
8549.185797	0.489994	
8549.187325	0.479355	
8549.189032	0.468511	
8549.190579	0.507062	
8549.192280	0.442548	
8549.193837	0.471544	
8549.195532	0.431055	
8549.197103	0.429331	
8549.198753	0.403735	
8549.200351	0.361893	
8549.202012	0.368765	
8549.203610	0.406821	
8549.205247	0.393153	
8549.206843	0.380633	
8549.208484	0.385769	
8549.210119	0.410310	
8549.211731	0.380436	
8549.213405	0.326504	
8549.214986	0.366727	
8549.216653	0.310246	
8549.218246	0.338170	
8549.219933	0.293339	
8549.221512	0.317481	
8549.223220	0.305408	
8549.224766	0.324853	
8549.226476	0.293734	
8549.227954	0.306310	
8549.229601	0.290958	
8549.231087	0.308047	
8549.232706	0.263884	
8549.234212	0.234526	
8549.235791	0.236778	
8549.237338	0.234485	
8549.238964	0.249982	
8549.240536	0.229120	
8549.242127	0.271212	
8549.243712	0.250095	
8549.245272	0.235352	
8549.246864	0.203616	
8549.248481	0.255332	
8549.250118	0.196551	
8549.251708	0.249890	
8549.253374	0.162673	
8549.254947	0.217490	
8549.256627	0.209953	
8549.258184	0.229216	
8549.259880	0.193062	
8549.261449	0.233438	
8549.263136	0.158000	
8549.264696	0.191922	
8549.266409	0.193956	
8549.267930	0.203286	
8549.269679	0.135465	
8549.271165	0.201030	
8549.272938	0.181763	
8549.274420	0.188877	
8549.276207	0.172639	
8549.277691	0.201357	
8549.279472	0.154829	
8549.280951	0.175720	
8549.282754	0.182129	
8549.284234	0.151663	
8549.285993	0.153363	
8549.287490	0.139421	
8549.289221	0.148231	
8549.290738	0.171124	
8549.292476	0.142982	
8549.294007	0.172558	
8549.295728	0.163180	
8549.297256	0.134156	
8549.298771	0.131634	
8549.300413	0.084265	
8549.301902	0.119598	
8549.303521	0.109342	
8549.305046	0.128525	
8549.306693	0.161694	
8549.308165	0.187753	
8549.309893	0.094735	
8549.311363	0.142821	
8549.313084	0.174754	
8549.314563	0.095057	
8549.316270	0.115070	
8549.317754	0.132972	
8549.319501	0.144223	
8549.320980	0.129004	
8549.322776	0.110313	
8549.324259	0.116129	
8549.326033	0.155301	
8549.327526	0.140489	
8549.329272	0.088253	
8549.330778	0.144932	
8549.332528	0.096519	
8549.334050	0.098215	
8549.335790	0.103787	
8549.337329	0.159442	
8549.339057	0.093434	
8549.340600	0.136960	
8549.342298	0.097696	
8549.343849	0.133056	
8549.345524	0.109189	
8549.347095	0.085216	
8549.348781	0.110292	
8549.350373	0.073534	
8549.352030	0.092620	
8549.353624	0.093067	
8549.355267	0.123364	
8549.356870	0.131896	
8549.358505	0.096926	
8549.360134	0.084467	
8549.361739	0.117849	
8549.363401	0.076454	
8549.364990	0.112262	
8549.366661	0.076765	
8549.368244	0.114131	
8549.369912	0.075576	
8549.371400	0.086533	
8549.373041	0.109503	
8549.374537	0.110498	
8549.376167	0.107392	
8549.377656	0.114667	
8549.379276	0.088378	
8549.380769	0.054891	
8549.382419	0.094944	
8549.383952	0.083967	
8549.385595	0.070521	
8549.387149	0.157109	
8549.388728	0.075044	
8549.390329	0.085760	
8549.391983	0.086686	
8549.393595	0.139989	
8549.395212	0.088386	
8549.396841	0.083746	
8549.398458	0.095605	
8549.400076	0.073663	
8549.401685	0.101346	
8549.403348	0.047169	
8549.404939	0.102892	
8549.406626	0.069502	
8549.408199	0.087726	
8549.409891	0.080491	
8549.411450	0.145770	
8549.413151	0.049372	
8549.414703	0.108971	
8549.416406	0.065151	
8549.417948	0.117141	
8549.419686	0.060531	
8549.421196	0.097172	
8549.422961	0.088966	
8549.424442	0.130059	
8549.426206	0.088237	
8549.427692	0.123654	
8549.429458	0.072986	
8549.430946	0.106735	
8549.432727	0.057413	
8549.434203	0.075862	
8549.435951	0.050069	
8549.437456	0.123719	
8549.439201	0.097603	
8549.440712	0.081796	
8549.442447	0.081151	
8549.443975	0.086018	
8549.445515	0.078525	
8549.447127	0.074807	
8549.448622	0.064547	
8549.450260	0.032288	
8549.451778	0.078517	
8549.453410	0.062891	
8549.454886	0.092793	
8549.456591	0.067753	
8549.458071	0.097583	
8549.459785	0.141689	
8549.461276	0.111900	
8549.462996	0.089257	
8549.464478	0.134636	
