time (s)	det(V)
10304.079199	-0.004148	
10304.080894	0.192595	
10304.082396	0.121378	
10304.084154	0.116677	
10304.085647	0.123203	
10304.087422	0.120697	
10304.088904	0.198500	
10304.090684	0.198803	
10304.092165	0.230973	
10304.093941	0.234365	
10304.095421	0.238018	
10304.097176	0.294753	
10304.098680	0.327475	
10304.100456	0.297783	
10304.101953	0.401290	
10304.103679	0.361788	
10304.105195	0.489406	
10304.106937	0.390962	
10304.108470	0.473453	
10304.110176	0.471806	
10304.111719	0.272682	
10304.113428	0.478239	
10304.115033	0.425883	
10304.116520	0.535127	
10304.118181	0.414132	
10304.119671	0.551067	
10304.121314	0.542805	
10304.122843	0.570037	
10304.124476	0.678890	
10304.125961	0.657858	
10304.127690	0.692397	
10304.129160	0.630026	
10304.130878	0.922889	
10304.132364	0.575680	
10304.134052	0.676231	
10304.135533	0.831329	
10304.137293	0.822387	
10304.138770	0.870114	
10304.140539	0.804662	
10304.142038	0.809246	
10304.143800	0.902075	
10304.145301	0.789781	
10304.147036	0.907497	
10304.148549	0.837718	
10304.150268	0.979563	
10304.151808	0.928573	
10304.153514	1.038413	
10304.155055	1.112877	
10304.156733	0.988535	
10304.158303	0.959764	
10304.159985	1.025140	
10304.161550	0.987926	
10304.163213	1.112458	
10304.164793	0.966387	
10304.166445	1.098524	
10304.168050	0.986915	
10304.169684	1.095124	
10304.171309	1.071607	
10304.172944	1.205411	
10304.174589	1.091668	
10304.176192	1.180984	
10304.177854	1.085045	
10304.179438	1.204666	
10304.181105	1.116494	
10304.182671	1.081126	
10304.184379	1.112949	
10304.185928	1.187501	
10304.187629	1.167368	
10304.189110	1.263266	
10304.190760	1.298325	
10304.192256	1.257159	
10304.193875	1.253836	
10304.195382	1.230210	
10304.196952	1.322789	
10304.198490	1.274267	
10304.200129	1.357347	
10304.201678	1.364518	
10304.203283	1.274517	
10304.204859	1.250271	
10304.206434	1.246609	
10304.208035	1.337206	
10304.209665	1.345182	
10304.211296	1.202757	
10304.212890	1.245538	
10304.214552	1.201315	
10304.216138	1.302413	
10304.217815	1.202491	
10304.219392	1.290715	
10304.221057	1.266610	
10304.222631	1.319800	
10304.224326	1.280592	
10304.225865	1.182808	
10304.227586	1.364804	
10304.229132	1.242029	
10304.230844	1.205005	
10304.232347	1.469496	
10304.234106	1.351543	
10304.235587	1.436351	
10304.237365	1.176847	
10304.238852	1.427102	
10304.240645	1.359229	
10304.242124	1.383121	
10304.243894	1.325556	
10304.245371	1.215986	
10304.247116	1.316702	
10304.248616	1.195212	
10304.250360	1.258646	
10304.251879	1.214717	
10304.253638	1.257433	
10304.255162	1.399564	
10304.256872	1.269889	
10304.258407	1.275935	
10304.260103	1.269893	
10304.261690	1.041966	
10304.263175	1.306700	
10304.264824	1.186212	
10304.266314	1.182893	
10304.267956	1.243358	
10304.269430	1.313777	
10304.271133	1.331812	
10304.272605	1.154514	
10304.274321	1.215216	
10304.275795	1.252257	
10304.277503	1.117642	
10304.278999	1.215341	
10304.280702	1.218189	
10304.282196	1.143403	
10304.283966	1.163158	
10304.285449	1.198845	
10304.287226	1.133739	
10304.288703	1.229956	
10304.290460	1.149220	
10304.291962	1.112176	
10304.293710	1.083233	
10304.295236	1.145244	
10304.296990	1.088550	
10304.298509	1.116035	
10304.300206	1.109755	
10304.301746	1.070471	
10304.303454	1.054696	
10304.305012	1.055111	
10304.306703	1.048017	
10304.308267	1.054736	
10304.309949	1.067325	
10304.311527	0.904266	
10304.313183	1.023428	
10304.314769	0.932070	
10304.316410	1.031178	
10304.318007	0.898288	
10304.319630	1.031863	
10304.321263	0.883275	
10304.322867	1.026348	
10304.324539	0.860188	
10304.326148	0.900923	
10304.327791	0.852925	
10304.329375	0.988643	
10304.331051	0.863492	
10304.332543	0.830141	
10304.334190	0.714516	
10304.335672	0.719737	
10304.337324	0.862537	
10304.338801	0.871798	
10304.340428	0.918595	
10304.341931	0.914970	
10304.343604	0.856990	
10304.345128	0.895509	
10304.346757	0.889680	
10304.348337	0.587733	
10304.349927	0.935550	
10304.351512	0.771017	
10304.353160	0.791985	
10304.354759	0.762506	
10304.356403	0.754320	
10304.357996	0.702580	
10304.359627	0.717356	
10304.361269	0.584675	
10304.362868	0.780984	
10304.364544	0.706653	
10304.366136	0.730746	
10304.367818	0.576784	
10304.369412	0.746110	
10304.371071	0.707293	
10304.372644	0.635203	
10304.374341	0.617027	
10304.375901	0.722931	
10304.377611	0.524706	
10304.379159	0.654881	
10304.380893	0.601647	
10304.382428	0.617986	
10304.384158	0.559430	
10304.385653	0.680413	
10304.387427	0.500403	
10304.388914	0.594166	
10304.390700	0.612249	
10304.392174	0.658015	
10304.393948	0.570552	
10304.395427	0.699136	
10304.397204	0.536847	
10304.398683	0.680541	
10304.400444	0.578601	
10304.401956	0.561335	
10304.403716	0.559833	
10304.405226	0.470190	
10304.406795	0.519469	
10304.408379	0.450339	
10304.409870	0.419394	
10304.411526	0.359069	
10304.413019	0.427668	
10304.414651	0.374917	
10304.416160	0.385447	
10304.417859	0.435716	
10304.419334	0.427950	
10304.421065	0.558491	
10304.422541	0.441960	
10304.424255	0.415514	
10304.425809	0.541887	
10304.427530	0.315249	
10304.429058	0.251469	
10304.430793	0.349969	
10304.432295	0.427184	
10304.434070	0.365958	
10304.435546	0.495456	
10304.437335	0.248862	
10304.438816	0.437569	
10304.440589	0.313743	
10304.442070	0.411647	
10304.443851	0.348568	
10304.445347	0.261552	
10304.447122	0.336962	
10304.448618	0.401000	
10304.450365	0.347746	
10304.451879	0.562201	
10304.453621	0.371561	
10304.455154	0.432437	
10304.456885	0.332486	
10304.458426	0.303587	
10304.460129	0.334742	
10304.461676	0.201087	
10304.463366	0.387368	
10304.464912	0.239360	
10304.466588	0.257241	
10304.468172	0.278531	
10304.469827	0.328712	
10304.471416	0.318121	
10304.473046	0.335121	
10304.474664	0.186581	
10304.476278	0.296489	
10304.477941	0.076378	
10304.479435	0.066521	
10304.481072	0.340676	
10304.482562	0.225369	
10304.484193	0.098687	
10304.485687	0.185936	
10304.487334	0.155132	
10304.488821	0.283478	
10304.490532	0.233350	
10304.492018	0.265161	
10304.493695	0.353071	
10304.495193	0.260980	
10304.496846	0.245161	
10304.498383	0.190138	
10304.500087	0.220197	
10304.501636	0.237301	
10304.503327	0.268331	
10304.504907	0.235932	
10304.506578	0.154942	
10304.508156	0.206046	
10304.509809	0.196088	
10304.511403	0.160554	
10304.513053	0.235186	
10304.514666	0.230224	
10304.516279	0.195161	
10304.517910	0.169843	
10304.519532	0.154245	
10304.521193	-0.005393	
10304.522782	0.170073	
10304.524448	0.119533	
10304.526031	0.156509	
10304.527709	0.151691	
10304.529253	0.220024	
10304.530970	0.187817	
10304.532520	0.178371	
10304.534220	0.189131	
10304.535760	0.101720	
10304.537468	0.078441	
10304.538980	0.132263	
10304.540754	0.121926	
10304.542233	0.059753	
10304.544009	0.054057	
10304.545493	0.081917	
10304.547262	0.121479	
10304.548752	0.192377	
10304.550352	0.137572	
10304.551880	0.212165	
10304.553433	0.117547	
10304.555024	-0.031150	
10304.556514	0.133612	
10304.558154	0.079057	
10304.559714	0.115630	
10304.561343	0.096765	
10304.562874	0.017814	
10304.564538	-0.105891	
10304.566024	0.167889	
10304.567746	0.002293	
10304.569335	0.255151	
10304.571047	0.083170	
10304.572599	0.303910	
10304.574300	-0.006783	
10304.575846	0.213119	
10304.577552	0.143740	
10304.579098	0.033009	
10304.580808	-0.009897	
10304.582325	0.066871	
10304.584105	0.053997	
10304.585583	0.022157	
10304.587370	0.032304	
10304.588848	0.186601	
10304.590617	0.028526	
10304.592104	0.023788	
10304.593876	0.033605	
10304.595355	0.055080	
10304.597152	-0.033200	
10304.598649	0.001238	
10304.600414	-0.024636	
10304.601923	0.029633	
10304.603679	-0.017796	
10304.605196	0.022914	
10304.606948	0.045175	
10304.608468	0.161001	
10304.610205	-0.018179	
10304.611749	-0.016982	
10304.613453	0.034689	
10304.614995	-0.141087	
10304.616708	0.000895	
10304.618268	-0.022594	
10304.619937	-0.019875	
10304.621533	-0.067735	
10304.623028	0.181453	
10304.624664	-0.160383	
10304.626188	-0.176367	
10304.627816	0.059286	
10304.629292	-0.110202	
10304.630954	-0.098076	
10304.632426	-0.043118	
10304.634119	0.032630	
10304.635603	0.017339	
10304.637315	0.055813	
10304.638823	-0.006581	
10304.640536	-0.020664	
10304.642013	-0.058244	
10304.643770	-0.045797	
10304.645264	-0.052238	
10304.647001	-0.023601	
10304.648519	0.026669	
10304.650249	-0.107652	
10304.651774	-0.047292	
10304.653494	-0.093891	
10304.655037	-0.053999	
10304.656756	-0.059771	
10304.658295	-0.073359	
10304.659989	-0.072058	
10304.661547	-0.185817	
10304.663207	-0.104884	
10304.664782	-0.150622	
10304.666417	-0.122343	
10304.668028	-0.102552	
10304.669650	-0.065330	
10304.671261	-0.156612	
10304.672886	-0.104554	
10304.674519	-0.184512	
10304.676125	-0.040089	
10304.677801	-0.049137	
10304.679374	-0.112933	
10304.681075	-0.156886	
10304.682632	-0.090310	
10304.684345	-0.252297	
10304.685902	-0.174276	
10304.687582	-0.234508	
10304.689143	-0.001578	
10304.690862	-0.281156	
10304.692388	-0.056802	
10304.694125	-0.006807	
10304.695603	-0.212594	
10304.697236	-0.068106	
10304.698720	-0.130464	
10304.700314	-0.132893	
10304.701833	-0.197169	
10304.703394	-0.120454	
10304.704968	-0.337528	
10304.706558	-0.032689	
10304.708162	-0.158272	
10304.709725	-0.176488	
10304.711335	-0.138634	
10304.712856	-0.142344	
10304.714545	-0.181874	
10304.716148	-0.200936	
10304.717796	-0.309253	
10304.719399	-0.217939	
10304.721100	-0.239011	
10304.722660	-0.148805	
10304.724349	-0.221943	
10304.725905	-0.033374	
10304.727620	-0.334636	
10304.729171	-0.127411	
10304.730858	-0.203510	
10304.732384	-0.238206	
10304.734122	-0.305700	
10304.735621	-0.126299	
10304.737402	-0.186937	
10304.738879	-0.128974	
10304.740660	-0.425390	
10304.742140	-0.232058	
10304.743905	-0.318990	
10304.745386	-0.186595	
10304.747166	-0.265622	
10304.748653	-0.183892	
10304.750411	-0.315851	
10304.751911	-0.206753	
10304.753662	-0.276600	
10304.755176	-0.269711	
10304.756920	-0.246415	
10304.758450	-0.158546	
10304.760166	-0.289442	
10304.761701	-0.341955	
10304.763403	-0.317539	
10304.764956	-0.335288	
10304.766637	-0.342974	
10304.768233	-0.498338	
10304.769724	-0.156660	
10304.771360	-0.382524	
10304.772881	-0.337947	
10304.774543	-0.475220	
10304.776013	-0.268603	
10304.777753	-0.357686	
10304.779229	-0.580339	
10304.780962	-0.432504	
10304.782437	-0.435529	
10304.784131	-0.477734	
10304.785641	-0.235897	
10304.787394	-0.348634	
10304.788881	-0.358447	
10304.790660	-0.490233	
10304.792143	-0.352686	
10304.793940	-0.471296	
10304.795417	-0.482394	
10304.797198	-0.388583	
10304.798685	-0.545558	
10304.800446	-0.542731	
10304.801937	-0.365207	
10304.803681	-0.509698	
10304.805194	-0.442099	
10304.806920	-0.511551	
10304.808436	-0.506641	
10304.810147	-0.524631	
10304.811693	-0.457524	
10304.813400	-0.469121	
10304.814955	-0.670561	
10304.816654	-0.522738	
10304.818225	-0.476811	
10304.819907	-0.532720	
10304.821478	-0.568919	
10304.823138	-0.528942	
10304.824730	-0.621734	
10304.826384	-0.586905	
10304.827990	-0.652285	
10304.829601	-0.623228	
10304.831245	-0.734068	
10304.832853	-0.526368	
10304.834526	-0.748066	
10304.836133	-0.645207	
10304.837790	-0.570933	
10304.839283	-0.750282	
10304.840927	-0.639620	
10304.842419	-0.660011	
10304.844084	-0.615530	
10304.845565	-0.680229	
10304.847203	-0.781993	
10304.848678	-0.725435	
10304.850366	-0.673143	
10304.851863	-0.803951	
10304.853507	-0.704065	
10304.855035	-0.801292	
10304.856666	-0.801933	
10304.858240	-0.673405	
10304.859928	-0.658823	
10304.861500	-0.847131	
10304.863162	-0.764284	
10304.864744	-0.939552	
10304.866382	-0.795343	
10304.867987	-0.827134	
10304.869610	-0.609178	
10304.871229	-0.768321	
10304.872819	-0.723215	
10304.874472	-0.780514	
10304.876050	-0.922069	
10304.877732	-0.822630	
10304.879317	-0.879990	
10304.880990	-0.933651	
10304.882551	-0.931278	
10304.884219	-1.005121	
10304.885774	-0.953510	
10304.887497	-0.884195	
10304.889018	-0.845733	
10304.890745	-0.881577	
10304.892222	-0.934396	
10304.893999	-1.047910	
10304.895484	-0.911507	
10304.897265	-0.907459	
10304.898758	-1.076004	
10304.900552	-1.033638	
10304.902032	-0.961511	
10304.903807	-0.998724	
10304.905295	-0.889746	
10304.907046	-1.058831	
10304.908551	-0.933192	
10304.910292	-1.034238	
10304.911828	-1.207351	
10304.913365	-1.107686	
10304.914962	-1.259941	
10304.916445	-1.245048	
10304.918106	-1.207186	
10304.919606	-1.190106	
10304.921245	-1.144815	
10304.922746	-1.105721	
10304.924443	-1.000992	
10304.925928	-1.116935	
10304.927635	-1.118801	
10304.929119	-1.189904	
10304.930850	-1.221317	
10304.932373	-1.265278	
10304.934103	-1.260001	
10304.935595	-1.109278	
10304.937369	-1.206098	
10304.938853	-1.196523	
10304.940639	-1.216572	
10304.942132	-1.315044	
10304.943934	-1.322082	
10304.945415	-1.403148	
10304.947204	-1.282092	
10304.948682	-1.361402	
10304.950437	-1.269391	
10304.951929	-1.304389	
10304.953698	-1.251393	
10304.955211	-1.346183	
10304.956949	-1.294347	
10304.958460	-1.309312	
10304.960189	-1.236262	
10304.961713	-1.471061	
10304.963426	-1.314126	
10304.964967	-1.255264	
10304.966676	-1.272070	
10304.968235	-1.395067	
10304.969893	-1.324603	
10304.971481	-1.324350	
10304.973130	-1.334070	
10304.974712	-1.470529	
10304.976369	-1.340962	
10304.977957	-1.397302	
10304.979591	-1.338328	
10304.981223	-1.340004	
10304.982828	-1.351927	
10304.984496	-1.312470	
10304.985973	-1.370744	
10304.987617	-1.275909	
10304.989091	-1.425182	
10304.990728	-1.364528	
10304.992208	-1.369330	
10304.993844	-1.342425	
10304.995335	-1.392847	
10304.997005	-1.335234	
10304.998528	-1.398886	
10305.000167	-1.458899	
10305.001704	-1.453489	
10305.003342	-1.364202	
10305.004886	-1.311648	
10305.006582	-1.280062	
10305.008148	-1.397468	
10305.009829	-1.335959	
10305.011409	-1.374542	
10305.013056	-1.355150	
10305.014670	-1.356282	
10305.016311	-1.343226	
10305.017933	-1.357865	
10305.019559	-1.296679	
10305.021194	-1.373652	
10305.022810	-1.286902	
10305.024482	-1.348080	
10305.026069	-1.262587	
10305.027755	-1.403728	
10305.029329	-1.366611	
10305.031013	-1.392331	
10305.032589	-1.371976	
10305.034276	-1.321602	
10305.035837	-1.315334	
10305.037546	-1.271115	
10305.039096	-1.106482	
10305.040819	-1.272026	
10305.042316	-1.168373	
10305.044070	-1.215887	
10305.045554	-1.131369	
10305.047299	-1.239050	
10305.048786	-1.237209	
10305.050575	-1.248363	
10305.052061	-1.246301	
10305.053852	-1.193276	
10305.055335	-1.064885	
10305.056934	-1.084193	
10305.058465	-1.232246	
10305.060013	-1.139418	
10305.061611	-1.202855	
10305.063107	-1.142580	
10305.064738	-1.120649	
10305.066275	-1.025078	
10305.067913	-1.092330	
10305.069419	-1.078469	
10305.071110	-1.003683	
10305.072585	-0.913892	
10305.074316	-0.860670	
10305.075898	-0.944709	
10305.077588	-0.969358	
10305.079139	-0.859550	
10305.080846	-0.837777	
10305.082389	-0.925917	
10305.084108	-0.853926	
10305.085607	-0.576955	
10305.087365	-0.758906	
10305.088845	-0.750801	
10305.090620	-0.846373	
10305.092102	-0.680362	
10305.093877	-0.809889	
10305.095367	-0.758572	
10305.097161	-0.804825	
10305.098639	-0.655068	
10305.100411	-0.812648	
10305.101904	-0.505779	
10305.103664	-0.662944	
10305.105174	-0.586450	
10305.106903	-0.622898	
10305.108437	-0.575465	
10305.110155	-0.509771	
10305.111691	-0.580778	
10305.113396	-0.461782	
10305.114951	-0.504715	
10305.116639	-0.487426	
10305.118198	-0.544471	
10305.119889	-0.418425	
10305.121470	-0.347301	
10305.123125	-0.425507	
10305.124716	-0.373106	
10305.126377	-0.355003	
10305.127968	-0.384917	
10305.129486	-0.447549	
10305.131125	-0.164379	
10305.132622	-0.204787	
10305.134274	-0.201830	
10305.135746	-0.278138	
10305.137387	-0.215184	
10305.138874	-0.282993	
10305.140587	-0.077524	
10305.142069	-0.169289	
10305.143758	0.010293	
10305.145242	-0.206189	
10305.146935	-0.012056	
10305.148452	-0.084259	
10305.150172	0.055555	
10305.151707	0.078932	
10305.153426	0.082972	
10305.154975	0.096081	
10305.156674	0.130631	
10305.158236	0.215287	
10305.159931	0.225800	
10305.161502	-0.035940	
10305.163190	0.284042	
10305.164770	-0.034381	
10305.166424	0.201457	
10305.168023	0.211818	
10305.169680	0.268283	
10305.171273	0.267860	
10305.172897	0.435217	
10305.174538	0.311386	
10305.176138	0.360624	
10305.177817	0.407889	
10305.179395	0.480716	
10305.181063	0.383533	
10305.182640	0.520678	
10305.184314	0.408992	
10305.185883	0.509998	
10305.187573	0.576877	
10305.189135	0.565827	
10305.190840	0.529262	
10305.192382	0.515775	
10305.194084	0.542225	
10305.195583	0.682862	
10305.197341	0.624242	
10305.198823	0.599274	
10305.200603	0.633474	
10305.202097	0.720104	
10305.203727	0.734223	
10305.205234	0.861332	
10305.206823	0.812433	
10305.208353	0.865876	
10305.209871	0.773503	
10305.211480	0.804654	
10305.213060	0.923018	
10305.214663	0.865272	
10305.216202	0.946068	
10305.217841	0.910595	
10305.219445	0.899779	
10305.221115	0.842262	
10305.222692	0.938048	
10305.224379	0.874795	
10305.225956	1.083333	
10305.227620	0.940783	
10305.229189	0.968268	
10305.230877	1.044001	
10305.232449	1.062370	
10305.234169	1.034820	
10305.235717	1.019130	
10305.237441	1.170015	
10305.238958	1.153386	
10305.240701	1.113276	
10305.242186	1.055481	
10305.243971	1.057395	
10305.245460	0.988386	
10305.247248	1.220546	
10305.248736	1.129433	
10305.250530	1.214169	
10305.252012	1.163178	
10305.253786	1.163698	
10305.255271	1.168343	
10305.257052	1.183674	
10305.258552	1.219656	
10305.260296	1.209633	
10305.261810	1.301604	
10305.263537	1.252990	
10305.265057	1.318547	
10305.266775	1.241288	
10305.268315	1.314506	
10305.270002	1.233416	
10305.271588	1.231390	
10305.273086	1.345432	
10305.274764	1.309213	
10305.276250	1.181858	
10305.277898	1.192074	
10305.279422	1.176275	
10305.281062	1.162353	
10305.282559	1.260225	
10305.284270	1.294369	
10305.285751	1.290747	
10305.287473	1.264982	
10305.288960	1.477678	
10305.290662	1.264825	
10305.292139	1.426719	
10305.293926	1.263363	
10305.295408	1.329177	
10305.297163	1.297962	
10305.298643	1.288298	
10305.300402	1.315985	
10305.301901	1.291191	
10305.303667	1.307320	
10305.305171	1.320243	
10305.306918	1.275846	
10305.308430	1.302365	
10305.310141	1.317757	
10305.311677	1.257494	
10305.313375	1.369126	
10305.314915	1.207232	
10305.316620	1.303034	
10305.318180	1.365980	
10305.319854	1.264233	
10305.321415	1.210129	
10305.323074	1.279911	
10305.324667	1.363313	
10305.326299	1.301877	
10305.327909	1.239370	
10305.329537	1.314309	
10305.331177	1.344219	
10305.332798	1.326132	
10305.334450	1.157019	
10305.336060	1.225533	
10305.337723	1.176633	
10305.339305	1.230822	
10305.340999	1.190958	
10305.342566	1.353795	
10305.344267	1.158872	
10305.345740	1.274686	
10305.347388	1.239153	
10305.348866	1.165378	
10305.350505	1.172182	
10305.352008	1.176762	
10305.353597	1.247350	
10305.355134	1.119052	
10305.356781	1.266710	
10305.358326	1.176806	
10305.359957	1.180472	
10305.361524	1.160347	
10305.363124	1.122066	
10305.364715	1.026199	
10305.366368	1.223354	
10305.367973	1.144870	
10305.369609	1.094032	
10305.371223	1.038470	
10305.372833	1.194942	
10305.374503	0.990738	
10305.376100	1.113981	
10305.377751	1.044774	
10305.379349	1.061681	
10305.381015	1.053894	
10305.382591	1.105457	
10305.384279	0.993812	
10305.385836	0.963922	
10305.387545	1.052509	
10305.389079	1.142517	
10305.390776	0.944847	
10305.392307	0.998062	
10305.394042	0.855423	
10305.395536	0.933008	
10305.397325	0.890908	
10305.398808	0.985626	
10305.400585	0.872076	
10305.402064	0.928255	
10305.403846	0.868696	
10305.405328	0.922954	
10305.407091	0.803510	
10305.408578	1.059111	
10305.410325	0.872523	
10305.411829	0.796215	
10305.413571	0.900850	
10305.415095	0.782063	
10305.416644	0.812900	
10305.418249	0.934906	
10305.419745	0.833158	
10305.421405	0.881244	
10305.422893	0.906615	
10305.424535	0.777584	
10305.426033	0.856913	
10305.427731	0.794728	
10305.429203	0.802797	
10305.430933	0.766707	
10305.432407	0.775670	
10305.434123	0.774643	
10305.435659	0.741236	
10305.437374	0.793483	
10305.438862	0.754820	
10305.440645	0.742589	
10305.442120	0.676831	
10305.443914	0.567656	
10305.445397	0.639771	
10305.447182	0.686781	
10305.448666	0.630163	
10305.450438	0.640230	
10305.451923	0.635896	
10305.453694	0.573207	
10305.455189	0.715640	
10305.456947	0.733486	
10305.458453	0.549258	
10305.460183	0.586275	
10305.461707	0.543067	
10305.463403	0.611963	
10305.464951	0.544944	
10305.466672	0.580023	
10305.468228	0.445227	
10305.469907	0.558934	
10305.471475	0.444429	
10305.473145	0.598783	
10305.474730	0.549746	
10305.476381	0.546773	
10305.477983	0.436300	
10305.479606	0.558282	
10305.481227	0.428513	
10305.482849	0.564445	
10305.484481	0.557504	
10305.486096	0.507859	
10305.487738	0.537826	
10305.489231	0.417879	
10305.490882	0.564139	
10305.492374	0.617619	
10305.494021	0.542531	
10305.495505	0.537536	
10305.497148	0.517491	
10305.498627	0.399731	
10305.500316	0.573392	
10305.501813	0.355093	
10305.503485	0.571551	
10305.505016	0.561069	
10305.506639	0.537995	
10305.508207	0.499529	
10305.509914	0.480282	
10305.511488	0.429408	
10305.513152	0.430209	
10305.514722	0.365410	
10305.516382	0.375549	
10305.517969	0.376073	
10305.519607	0.509479	
10305.521211	0.368359	
10305.522824	0.475532	
10305.524485	0.269339	
10305.526078	0.355674	
10305.527751	0.332124	
10305.529350	0.402950	
10305.530988	0.301770	
10305.532565	0.376572	
10305.534263	0.364540	
10305.535829	0.352572	
10305.537535	0.203951	
10305.539079	0.344072	
10305.540774	0.247102	
10305.542312	0.385777	
10305.544039	0.207270	
10305.545548	0.296989	
10305.547309	0.239102	
10305.548795	0.171172	
10305.550596	0.234792	
10305.552074	0.422104	
10305.553860	0.270374	
10305.555336	0.354034	
10305.557087	0.305432	
10305.558576	0.184474	
10305.560158	0.175144	
10305.561704	0.461711	
10305.563235	0.238204	
10305.564844	0.140271	
10305.566337	0.137133	
10305.567990	0.337046	
10305.569546	0.255006	
10305.571172	0.400887	
10305.572670	0.158403	
10305.574358	0.144344	
10305.575848	0.251707	
10305.577590	0.151361	
10305.579137	0.149718	
10305.580856	0.161416	
10305.582386	0.063399	
10305.584098	0.063576	
10305.585629	0.148432	
10305.587359	0.144271	
10305.588866	0.248750	
10305.590622	0.073897	
10305.592114	0.215927	
10305.593892	0.049485	
10305.595365	0.112822	
10305.597146	0.191274	
10305.598625	-0.014263	
10305.600379	0.190291	
10305.601870	-0.094689	
10305.603622	0.099501	
10305.605144	0.194085	
10305.606894	0.162737	
10305.608413	0.084459	
10305.610138	0.104246	
10305.611665	-0.019275	
10305.613372	0.140577	
10305.614911	0.169899	
10305.616606	0.112311	
10305.618167	0.107106	
10305.619849	0.102707	
10305.621431	0.072978	
10305.623100	0.116633	
10305.624674	0.135703	
10305.626341	0.023059	
10305.627935	0.128581	
10305.629594	0.114429	
10305.631210	-0.062297	
10305.632737	0.039692	
10305.634385	0.207560	
10305.635860	-0.064617	
10305.637513	0.167309	
10305.638984	-0.055348	
10305.640632	0.174749	
10305.642110	-0.001945	
10305.643817	0.009604	
10305.645315	0.010519	
10305.647008	-0.025583	
10305.648514	0.010523	
10305.650266	-0.057084	
10305.651783	0.013125	
10305.653533	0.005955	
10305.655058	0.098010	
10305.656766	0.029609	
10305.658293	0.034121	
10305.659981	0.012904	
10305.661532	0.116295	
10305.663229	0.004666	
10305.664795	-0.080054	
10305.666456	0.040075	
10305.668029	-0.058216	
10305.669702	0.002205	
10305.671302	-0.108514	
10305.672947	-0.000180	
10305.674563	0.050572	
10305.676194	-0.033116	
10305.677823	-0.121989	
10305.679448	-0.093319	
10305.681107	-0.059944	
10305.682711	-0.036894	
10305.684380	-0.039622	
10305.685957	0.044071	
10305.687667	-0.086370	
10305.689249	-0.027057	
10305.690947	-0.098556	
10305.692523	0.122188	
10305.694207	-0.158191	
10305.695764	0.043724	
10305.697487	-0.003246	
10305.699037	-0.061975	
10305.700765	-0.174022	
10305.702244	-0.186067	
10305.703888	-0.125288	
10305.705369	-0.015903	
10305.707003	-0.120841	
10305.708503	-0.101476	
10305.710076	-0.051344	
10305.711635	-0.053660	
10305.713250	-0.191820	
10305.714827	0.099956	
10305.716418	0.061489	
10305.718019	-0.112345	
10305.719582	-0.107128	
10305.721213	-0.032016	
10305.722848	-0.124265	
10305.724469	-0.014525	
10305.726089	-0.130521	
10305.727766	-0.297349	
10305.729358	-0.155682	
10305.731022	-0.092570	
10305.732593	-0.198491	
10305.734286	-0.106326	
10305.735848	-0.160608	
10305.737515	-0.221412	
10305.739059	0.005842	
10305.740753	-0.222797	
10305.742287	-0.095917	
10305.744011	-0.215994	
10305.745496	-0.197286	
10305.747281	-0.248442	
10305.748759	-0.261981	
10305.750546	-0.259322	
10305.752025	-0.125662	
10305.753803	-0.139383	
10305.755293	-0.164512	
10305.757064	-0.325101	
10305.758542	-0.140926	
10305.760320	-0.308794	
10305.761819	-0.155633	
10305.763558	-0.177495	
10305.765075	-0.253703	
10305.766789	-0.274481	
10305.768314	-0.376329	
10305.770007	-0.254025	
10305.771549	-0.108518	
10305.773234	-0.211925	
10305.774829	-0.336597	
10305.776318	-0.325814	
10305.777942	-0.223494	
10305.779467	-0.375523	
10305.781131	-0.340287	
10305.782610	-0.311235	
10305.784256	-0.258710	
10305.785728	-0.125654	
10305.787454	-0.202035	
10305.788940	-0.281091	
10305.790651	-0.414312	
10305.792127	-0.360896	
10305.793825	-0.331957	
10305.795307	-0.530448	
10305.797076	-0.380426	
10305.798558	-0.460053	
10305.800326	-0.368357	
10305.801819	-0.377839	
10305.803560	-0.399097	
10305.805077	-0.370278	
10305.806786	-0.397530	
10305.808310	-0.404998	
10305.810013	-0.403645	
10305.811547	-0.550666	
10305.813251	-0.406670	
10305.814829	-0.377598	
10305.816520	-0.390988	
10305.818087	-0.465399	
10305.819771	-0.363088	
10305.821349	-0.486906	
10305.822994	-0.338737	
10305.824588	-0.398919	
10305.826211	-0.401022	
10305.827823	-0.468654	
10305.829440	-0.448818	
10305.831091	-0.645392	
10305.832702	-0.526045	
10305.834343	-0.543045	
10305.835933	-0.520063	
10305.837612	-0.589475	
10305.839182	-0.386206	
10305.840886	-0.521352	
10305.842431	-0.486910	
10305.844137	-0.606177	
10305.845697	-0.321886	
10305.847416	-0.503934	
10305.848905	-0.578208	
10305.850526	-0.621738	
10305.852023	-0.544286	
10305.853645	-0.634065	
10305.855158	-0.534658	
10305.856731	-0.601339	
10305.858259	-0.567364	
10305.859876	-0.582683	
10305.861445	-0.640111	
10305.863049	-0.444637	
10305.864647	-0.643439	
10305.866294	-0.654919	
10305.867901	-0.775874	
10305.869515	-0.447751	
10305.871147	-0.667286	
10305.872756	-0.631889	
10305.874445	-0.666070	
10305.876049	-0.556229	
10305.877685	-0.720343	
10305.879283	-0.745363	
10305.880977	-0.649030	
10305.882545	-0.696810	
10305.884220	-0.816664	
10305.885778	-0.703811	
10305.887488	-0.780204	
10305.889035	-0.728895	
10305.890719	-0.852911	
10305.892256	-0.598624	
