time (s)	det(V)
1136.798767	-0.214624	
1136.800256	-0.210374	
1136.802064	-0.188267	
1136.803550	-0.225323	
1136.805316	-0.218789	
1136.806801	-0.226318	
1136.808562	-0.222044	
1136.810069	-0.218954	
1136.811647	-0.203308	
1136.813197	-0.229984	
1136.814734	-0.205592	
1136.816362	-0.220437	
1136.817862	-0.215204	
1136.819508	-0.204722	
1136.821067	-0.222963	
1136.822717	-0.240208	
1136.824208	-0.225251	
1136.825903	-0.237211	
1136.827390	-0.222024	
1136.829117	-0.226028	
1136.830671	-0.209210	
1136.832386	-0.219116	
1136.833929	-0.223321	
1136.835648	-0.251974	
1136.837195	-0.220880	
1136.838912	-0.245908	
1136.840436	-0.225424	
1136.842185	-0.219627	
1136.843664	-0.219841	
1136.845447	-0.215957	
1136.846932	-0.224264	
1136.848707	-0.235221	
1136.850188	-0.225158	
1136.851966	-0.227220	
1136.853451	-0.216835	
1136.855254	-0.219462	
1136.856744	-0.212094	
1136.858506	-0.205778	
1136.860015	-0.215083	
1136.861758	-0.186841	
1136.863274	-0.207244	
1136.864992	-0.207530	
1136.866516	-0.205508	
1136.868221	-0.210547	
1136.869779	-0.210394	
1136.871482	-0.208001	
1136.873051	-0.220074	
1136.874744	-0.195647	
1136.876320	-0.209838	
1136.877994	-0.197475	
1136.879574	-0.215055	
1136.881233	-0.204485	
1136.882853	-0.203155	
1136.884361	-0.217496	
1136.886015	-0.217911	
1136.887497	-0.203957	
1136.889126	-0.223498	
1136.890604	-0.197681	
1136.892247	-0.196311	
1136.893741	-0.210624	
1136.895433	-0.201943	
1136.896921	-0.192460	
1136.898637	-0.204070	
1136.900117	-0.191405	
1136.901804	-0.194458	
1136.903310	-0.209270	
1136.905035	-0.190406	
1136.906554	-0.186184	
1136.908262	-0.163690	
1136.909801	-0.177990	
1136.911497	-0.182482	
1136.913059	-0.170925	
1136.914765	-0.165124	
1136.916321	-0.160802	
1136.917997	-0.161341	
1136.919577	-0.172741	
1136.921236	-0.162115	
1136.922827	-0.145800	
1136.924463	-0.152161	
1136.926073	-0.154006	
1136.927688	-0.146686	
1136.929340	-0.150284	
1136.930951	-0.141981	
1136.932577	-0.158078	
1136.934174	-0.136781	
1136.935846	-0.164415	
1136.937416	-0.150316	
1136.939115	-0.150574	
1136.940663	-0.133461	
1136.942362	-0.151706	
1136.943916	-0.135532	
1136.945612	-0.128877	
1136.947146	-0.133264	
1136.948894	-0.139451	
1136.950418	-0.122150	
1136.952182	-0.128946	
1136.953663	-0.126017	
1136.955454	-0.126210	
1136.956938	-0.134255	
1136.958572	-0.121090	
1136.960081	-0.120631	
1136.961660	-0.108598	
1136.963214	-0.119922	
1136.964752	-0.111003	
1136.966343	-0.107056	
1136.967933	-0.100473	
1136.969550	-0.109219	
1136.971113	-0.090483	
1136.972731	-0.105839	
1136.974265	-0.091410	
1136.975924	-0.094169	
1136.977518	-0.073802	
1136.979175	-0.065278	
1136.980745	-0.068549	
1136.982451	-0.076404	
1136.984011	-0.053898	
1136.985710	-0.064903	
1136.987266	-0.049225	
1136.988969	-0.064762	
1136.990516	-0.062418	
1136.992235	-0.045918	
1136.993749	-0.041789	
1136.995516	-0.044012	
1136.996999	-0.045394	
1136.998776	-0.057048	
1137.000262	-0.056186	
1137.002050	-0.059590	
1137.003528	-0.044871	
1137.005313	-0.034973	
1137.006801	-0.047001	
1137.008601	-0.026078	
1137.010085	-0.021667	
1137.011844	-0.012479	
1137.013341	-0.024330	
1137.015085	-0.023710	
1137.016601	-0.017550	
1137.018340	-0.014533	
1137.019875	-0.013095	
1137.021604	-0.010162	
1137.023141	-0.008664	
1137.024841	-0.000966	
1137.026393	-0.018682	
1137.028068	0.013166	
1137.029687	0.000726	
1137.031176	0.009339	
1137.032810	0.008050	
1137.034314	0.016300	
1137.035975	0.027776	
1137.037453	0.020340	
1137.039099	0.026729	
1137.040569	0.040353	
1137.042282	0.041529	
1137.043767	0.046919	
1137.045487	0.048856	
1137.046985	0.047575	
1137.048701	0.058613	
1137.050184	0.039342	
1137.051958	0.048325	
1137.053438	0.070448	
1137.055203	0.062118	
1137.056691	0.071339	
1137.058422	0.074465	
1137.059935	0.067620	
1137.061682	0.074710	
1137.063220	0.079049	
1137.064950	0.075806	
1137.066483	0.079782	
1137.068197	0.091532	
1137.069740	0.076281	
1137.071437	0.087790	
1137.073001	0.085047	
1137.074687	0.091927	
1137.076269	0.087544	
1137.077939	0.119296	
1137.079508	0.104387	
1137.081170	0.113612	
1137.082771	0.121237	
1137.084412	0.126623	
1137.086020	0.109023	
1137.087628	0.133733	
1137.089292	0.124798	
1137.090884	0.154636	
1137.092553	0.151675	
1137.094162	0.156594	
1137.095841	0.165984	
1137.097438	0.165871	
1137.099129	0.147309	
1137.100698	0.162060	
1137.102413	0.160993	
1137.103888	0.147019	
1137.105538	0.170044	
1137.107014	0.153266	
1137.108653	0.176163	
1137.110136	0.160409	
1137.111723	0.171349	
1137.113255	0.191080	
1137.114909	0.187535	
1137.116464	0.170818	
1137.118087	0.183233	
1137.119664	0.198194	
1137.121268	0.195262	
1137.122852	0.180067	
1137.124503	0.203572	
1137.126101	0.199665	
1137.127751	0.218751	
1137.129365	0.220390	
1137.130983	0.222928	
1137.132624	0.206630	
1137.134223	0.219271	
1137.135906	0.221200	
1137.137507	0.237483	
1137.139151	0.225398	
1137.140739	0.238320	
1137.142432	0.227206	
1137.143984	0.238163	
1137.145692	0.242659	
1137.147230	0.256379	
1137.148939	0.235102	
1137.150488	0.257701	
1137.152214	0.254405	
1137.153722	0.265141	
1137.155480	0.266390	
1137.156973	0.268259	
1137.158752	0.289130	
1137.160244	0.269040	
1137.162021	0.283083	
1137.163505	0.276505	
1137.165272	0.275687	
1137.166749	0.287534	
1137.168530	0.306794	
1137.170033	0.283667	
1137.171788	0.300824	
1137.173300	0.293283	
1137.175029	0.312272	
1137.176559	0.298524	
1137.178112	0.282338	
1137.179730	0.299059	
1137.181214	0.315249	
1137.182882	0.306061	
1137.184374	0.304441	
1137.186018	0.317795	
1137.187516	0.315350	
1137.189217	0.330964	
1137.190694	0.333961	
1137.192410	0.320095	
1137.193886	0.332974	
1137.195599	0.325276	
1137.197160	0.327818	
1137.198892	0.323149	
1137.200408	0.340386	
1137.202157	0.341784	
1137.203640	0.342098	
1137.205415	0.333663	
1137.206902	0.336213	
1137.208679	0.342529	
1137.210165	0.356987	
1137.211958	0.367787	
1137.213444	0.367678	
1137.215222	0.356471	
1137.216709	0.363384	
1137.218463	0.372145	
1137.219976	0.370751	
1137.221691	0.367235	
1137.223213	0.355250	
1137.224940	0.369031	
1137.226483	0.373450	
1137.228192	0.382885	
1137.229745	0.377334	
1137.231439	0.399622	
1137.232993	0.368898	
1137.234683	0.392774	
1137.236259	0.369068	
1137.237938	0.386970	
1137.239532	0.382591	
1137.241189	0.388097	
1137.242783	0.386824	
1137.244429	0.395961	
1137.246046	0.384271	
1137.247673	0.405129	
1137.249331	0.404203	
1137.250823	0.403329	
1137.252468	0.396960	
1137.253946	0.408348	
1137.255572	0.408936	
1137.257053	0.408956	
1137.258705	0.418709	
1137.260190	0.409584	
1137.261898	0.419639	
1137.263385	0.426266	
1137.265071	0.427817	
1137.266603	0.395099	
1137.268241	0.424509	
1137.269792	0.397157	
1137.271481	0.422954	
1137.273028	0.415099	
1137.274720	0.432171	
1137.276282	0.416549	
1137.277941	0.440586	
1137.279526	0.426733	
1137.281180	0.428747	
1137.282790	0.447886	
1137.284438	0.429956	
1137.286053	0.424799	
1137.287690	0.430918	
1137.289313	0.407893	
1137.290945	0.434713	
1137.292598	0.438327	
1137.294180	0.437690	
1137.295862	0.433702	
1137.297442	0.431821	
1137.299137	0.412243	
1137.300712	0.430423	
1137.302387	0.421005	
1137.303957	0.428513	
1137.305684	0.416517	
1137.307229	0.437754	
1137.308954	0.442919	
1137.310505	0.433476	
1137.312226	0.440671	
1137.313735	0.424010	
1137.315479	0.429565	
1137.316972	0.433287	
1137.318750	0.420767	
1137.320236	0.439728	
1137.322025	0.431950	
1137.323508	0.443233	
1137.325142	0.435825	
1137.326654	0.429843	
1137.328224	0.440607	
1137.329778	0.421537	
1137.331275	0.434141	
1137.332905	0.427627	
1137.334473	0.428864	
1137.336084	0.436280	
1137.337635	0.441775	
1137.339302	0.428856	
1137.340793	0.433714	
1137.342505	0.424868	
1137.344094	0.440856	
1137.345758	0.446560	
1137.347339	0.444325	
1137.349054	0.442581	
1137.350605	0.432981	
1137.352331	0.426306	
1137.353878	0.424602	
1137.355586	0.440026	
1137.357122	0.448587	
1137.358863	0.432908	
1137.360364	0.423329	
1137.362130	0.419897	
1137.363616	0.414346	
1137.365401	0.411236	
1137.366883	0.430073	
1137.368671	0.412219	
1137.370155	0.407244	
1137.371939	0.404746	
1137.373426	0.404887	
1137.375210	0.425126	
1137.376697	0.412388	
1137.378451	0.421404	
1137.379956	0.408924	
1137.381699	0.405427	
1137.383219	0.391284	
1137.384940	0.406543	
1137.386472	0.410676	
1137.388197	0.405089	
1137.389745	0.405073	
1137.391428	0.405770	
1137.392986	0.392988	
1137.394673	0.403671	
1137.396276	0.394402	
1137.397765	0.395079	
1137.399412	0.376584	
1137.400945	0.391247	
1137.402599	0.382949	
1137.404078	0.380037	
1137.405717	0.374345	
1137.407194	0.375416	
1137.408904	0.379662	
1137.410386	0.368202	
1137.412094	0.382897	
1137.413579	0.357599	
1137.415290	0.379227	
1137.416783	0.373789	
1137.418580	0.368475	
1137.420057	0.368278	
1137.421812	0.375372	
1137.423313	0.368294	
1137.425037	0.381600	
1137.426562	0.342984	
1137.428272	0.377954	
1137.429805	0.356995	
1137.431523	0.359162	
1137.433078	0.342025	
1137.434771	0.347867	
1137.436321	0.350151	
1137.438005	0.359239	
1137.439573	0.350888	
1137.441244	0.348386	
1137.442830	0.340064	
1137.444472	0.357559	
1137.446088	0.348841	
1137.447719	0.345007	
1137.449339	0.322754	
1137.450958	0.337864	
1137.452604	0.323165	
1137.454213	0.336164	
1137.455893	0.293960	
1137.457476	0.325997	
1137.459163	0.316925	
1137.460733	0.333925	
1137.462418	0.300038	
1137.463999	0.315016	
1137.465672	0.290680	
1137.467226	0.312784	
1137.468939	0.282044	
1137.470420	0.293231	
1137.472004	0.293098	
1137.473494	0.306721	
1137.475099	0.285899	
1137.476607	0.270241	
1137.478180	0.293734	
1137.479730	0.282986	
1137.481361	0.281504	
1137.482935	0.262498	
1137.484520	0.286253	
1137.486131	0.238623	
1137.487672	0.281810	
1137.489311	0.258252	
1137.490909	0.276191	
1137.492562	0.246800	
1137.494166	0.267151	
1137.495804	0.261793	
1137.497410	0.262301	
1137.499109	0.249572	
1137.500671	0.256299	
1137.502363	0.236355	
1137.503903	0.249709	
1137.505610	0.227609	
1137.507175	0.252867	
1137.508886	0.253205	
1137.510430	0.251461	
1137.512170	0.238566	
1137.513679	0.246945	
1137.515449	0.231182	
1137.516932	0.236673	
1137.518698	0.227662	
1137.520189	0.214839	
1137.521952	0.219222	
1137.523435	0.228076	
1137.525225	0.242059	
1137.526717	0.214573	
1137.528484	0.221124	
1137.529984	0.212044	
1137.531715	0.214420	
1137.533236	0.208712	
1137.534960	0.209961	
1137.536491	0.196595	
1137.538216	0.201357	
1137.539764	0.198726	
1137.541491	0.202932	
1137.543030	0.191588	
1137.544529	0.194202	
1137.546193	0.206887	
1137.547694	0.189179	
1137.549328	0.168328	
1137.550862	0.179273	
1137.552517	0.173489	
1137.553997	0.189417	
1137.555733	0.173831	
1137.557210	0.180860	
1137.558949	0.158983	
1137.560434	0.161432	
1137.562155	0.153387	
1137.563635	0.157653	
1137.565339	0.148046	
1137.566825	0.155949	
1137.568598	0.158378	
1137.570095	0.154535	
1137.571859	0.152614	
1137.573351	0.149701	
1137.575087	0.151881	
1137.576589	0.149375	
1137.578315	0.157633	
1137.579834	0.138342	
1137.581565	0.131163	
1137.583111	0.122998	
1137.584816	0.124460	
1137.586371	0.111517	
1137.588063	0.119010	
1137.589614	0.112866	
1137.591302	0.120561	
1137.592870	0.099919	
1137.594549	0.116524	
1137.596150	0.090944	
1137.597785	0.101720	
1137.599383	0.073216	
1137.601015	0.104061	
1137.602631	0.092012	
1137.604259	0.100358	
1137.605933	0.111831	
1137.607529	0.088926	
1137.609198	0.069965	
1137.610796	0.095541	
1137.612467	0.066819	
1137.614066	0.090026	
1137.615731	0.078106	
1137.617306	0.077748	
1137.618987	0.060768	
1137.620475	0.045066	
1137.622122	0.050097	
1137.623607	0.073905	
1137.625257	0.072382	
1137.626743	0.059237	
1137.628350	0.070029	
1137.629876	0.063129	
1137.631537	0.053235	
1137.633065	0.059096	
1137.634714	0.056430	
1137.636292	0.033855	
1137.637878	0.036224	
1137.639471	0.046383	
1137.641118	0.044280	
1137.642726	0.051108	
1137.644364	0.045432	
1137.645963	0.027446	
1137.647594	0.040304	
1137.649273	0.021927	
1137.650864	0.036256	
1137.652548	0.018890	
1137.654130	0.028759	
1137.655816	0.005604	
1137.657407	0.022459	
1137.659081	0.009677	
1137.660657	0.014700	
1137.662363	0.014906	
1137.663907	0.015570	
1137.665626	-0.002102	
1137.667167	0.005943	
1137.668879	-0.005667	
1137.670414	-0.006348	
1137.672147	-0.012434	
1137.673640	-0.011504	
1137.675409	-0.025539	
1137.676894	-0.016282	
1137.678685	-0.023822	
1137.680167	-0.019637	
1137.681942	-0.035682	
1137.683423	-0.027694	
1137.685206	-0.011887	
1137.686684	-0.024765	
1137.688453	-0.038534	
1137.689959	-0.032153	
1137.691700	-0.037454	
1137.693219	-0.042594	
1137.694781	-0.030389	
1137.696366	-0.041289	
1137.697864	-0.044238	
1137.699525	-0.055924	
1137.701016	-0.061451	
1137.702638	-0.066676	
1137.704164	-0.062249	
1137.705838	-0.066019	
1137.707311	-0.061298	
1137.709053	-0.069967	
1137.710523	-0.063308	
1137.712231	-0.071135	
1137.713783	-0.072191	
1137.715479	-0.093666	
1137.716990	-0.078563	
1137.718771	-0.085851	
1137.720257	-0.088401	
1137.722032	-0.081862	
1137.723516	-0.092413	
1137.725314	-0.089569	
1137.726797	-0.090479	
1137.728581	-0.092139	
1137.730062	-0.100357	
1137.731849	-0.088437	
1137.733351	-0.098000	
1137.735130	-0.104502	
1137.736634	-0.093017	
1137.738361	-0.099350	
1137.739871	-0.106544	
1137.741601	-0.105622	
1137.743135	-0.109811	
1137.744847	-0.104147	
1137.746402	-0.114560	
1137.748110	-0.110508	
1137.749672	-0.112711	
1137.751355	-0.112276	
1137.752920	-0.131910	
1137.754605	-0.118073	
1137.756187	-0.140390	
1137.757860	-0.127383	
1137.759469	-0.143443	
1137.761120	-0.128732	
1137.762726	-0.150610	
1137.764374	-0.143403	
1137.765985	-0.151851	
1137.767509	-0.139955	
1137.769125	-0.152141	
1137.770626	-0.152338	
1137.772285	-0.159585	
1137.773754	-0.171867	
1137.775401	-0.151887	
1137.776892	-0.174590	
1137.778587	-0.163351	
1137.780070	-0.168044	
1137.781761	-0.159077	
1137.783265	-0.192782	
1137.784921	-0.178550	
1137.786455	-0.180593	
1137.788169	-0.183106	
1137.789724	-0.184250	
1137.791448	-0.176971	
1137.792994	-0.189531	
1137.794687	-0.178530	
1137.796239	-0.181962	
1137.797913	-0.182953	
1137.799490	-0.184871	
1137.801134	-0.183098	
1137.802741	-0.176145	
1137.804386	-0.192766	
1137.806012	-0.204855	
1137.807657	-0.180859	
1137.809274	-0.211019	
1137.810897	-0.189233	
1137.812546	-0.205657	
1137.814141	-0.199413	
1137.815820	-0.219067	
1137.817407	-0.205399	
1137.819083	-0.213560	
1137.820653	-0.200920	
1137.822342	-0.220900	
1137.823920	-0.197568	
1137.825647	-0.217436	
1137.827197	-0.201198	
1137.828908	-0.221444	
1137.830451	-0.205810	
1137.832164	-0.204976	
1137.833675	-0.225492	
1137.835418	-0.249731	
1137.836905	-0.224304	
1137.838704	-0.243926	
1137.840190	-0.228759	
1137.841824	-0.223031	
1137.843319	-0.223684	
1137.844902	-0.235229	
1137.846423	-0.237473	
1137.847961	-0.234810	
1137.849556	-0.255483	
1137.851154	-0.233472	
1137.852766	-0.258867	
1137.854326	-0.248075	
1137.855946	-0.264918	
1137.857453	-0.238254	
1137.859146	-0.245360	
1137.860726	-0.231410	
1137.862418	-0.251777	
1137.863996	-0.235470	
1137.865664	-0.248873	
1137.867230	-0.231583	
1137.868927	-0.255963	
1137.870481	-0.243338	
1137.872207	-0.248877	
1137.873744	-0.242854	
1137.875478	-0.244192	
1137.876991	-0.258404	
1137.878723	-0.254279	
1137.880218	-0.261715	
1137.882003	-0.268164	
1137.883502	-0.266154	
1137.885291	-0.272164	
1137.886782	-0.266972	
1137.888570	-0.250923	
1137.890052	-0.258899	
1137.891787	-0.255979	
1137.893288	-0.271238	
1137.895037	-0.253251	
1137.896554	-0.267407	
1137.898288	-0.257328	
1137.899812	-0.279585	
1137.901525	-0.266295	
1137.903061	-0.270186	
1137.904761	-0.261530	
1137.906304	-0.259939	
1137.907974	-0.245892	
1137.909541	-0.261570	
1137.911199	-0.255769	
1137.912824	-0.265059	
1137.914331	-0.270368	
1137.915974	-0.267290	
1137.917501	-0.272326	
1137.919149	-0.265667	
1137.920648	-0.266134	
1137.922301	-0.260994	
1137.923786	-0.248679	
1137.925516	-0.245574	
1137.927005	-0.243874	
1137.928692	-0.234665	
1137.930176	-0.257735	
1137.931885	-0.258702	
1137.933371	-0.256365	
1137.935125	-0.258996	
1137.936616	-0.253844	
1137.938368	-0.256498	
1137.939890	-0.249686	
1137.941632	-0.241440	
1137.943148	-0.247140	
1137.944872	-0.244728	
1137.946405	-0.263040	
1137.948106	-0.249964	
1137.949651	-0.267528	
1137.951336	-0.248550	
1137.952899	-0.266102	
1137.954582	-0.263282	
1137.956156	-0.261099	
1137.957812	-0.242157	
1137.959383	-0.241569	
1137.961024	-0.243471	
1137.962636	-0.250069	
1137.964253	-0.237005	
1137.965881	-0.266287	
1137.967481	-0.233960	
1137.969161	-0.266142	
1137.970749	-0.240909	
1137.972416	-0.248027	
1137.974009	-0.223494	
1137.975699	-0.218386	
1137.977282	-0.214745	
1137.978983	-0.243853	
1137.980525	-0.230419	
1137.982227	-0.241779	
1137.983780	-0.218000	
1137.985494	-0.237577	
1137.987013	-0.209262	
1137.988755	-0.200871	
1137.990254	-0.227281	
1137.991915	-0.226378	
1137.993402	-0.205979	
1137.995006	-0.197113	
1137.996521	-0.218419	
1137.998083	-0.195896	
1137.999642	-0.203820	
1138.001251	-0.204166	
1138.002844	-0.208130	
1138.004417	-0.200219	
1138.006027	-0.220348	
1138.007568	-0.200005	
1138.009214	-0.210164	
1138.010818	-0.200891	
1138.012497	-0.210124	
1138.014105	-0.186756	
1138.015749	-0.203022	
1138.017349	-0.192706	
1138.019019	-0.195348	
1138.020593	-0.198458	
1138.022301	-0.190607	
1138.023851	-0.180415	
1138.025555	-0.172564	
1138.027093	-0.165140	
1138.028801	-0.165499	
1138.030309	-0.166610	
1138.032044	-0.183215	
1138.033539	-0.162002	
1138.035329	-0.169096	
1138.036809	-0.158675	
1138.038594	-0.157430	
1138.040077	-0.154964	
1138.041849	-0.148189	
1138.043335	-0.148354	
1138.045078	-0.135987	
1138.046588	-0.134920	
1138.048342	-0.139673	
1138.049855	-0.145969	
1138.051584	-0.134182	
1138.053105	-0.134597	
1138.054819	-0.129030	
1138.056355	-0.131894	
1138.058057	-0.122895	
1138.059618	-0.147681	
1138.061284	-0.121936	
1138.062888	-0.124869	
1138.064383	-0.119560	
1138.066016	-0.110000	
1138.067533	-0.113388	
1138.069182	-0.118645	
1138.070671	-0.110153	
1138.072375	-0.116973	
1138.073864	-0.106971	
1138.075594	-0.092211	
1138.077064	-0.094193	
1138.078783	-0.100087	
1138.080275	-0.110315	
1138.081988	-0.101275	
1138.083478	-0.093641	
1138.085252	-0.076493	
1138.086734	-0.091063	
1138.088516	-0.078845	
1138.089999	-0.072493	
1138.091774	-0.074459	
1138.093269	-0.079490	
1138.095016	-0.062732	
1138.096527	-0.062422	
1138.098255	-0.061129	
1138.099780	-0.057298	
1138.101510	-0.050865	
1138.103055	-0.050994	
1138.104783	-0.043046	
1138.106324	-0.042010	
1138.108037	-0.034481	
1138.109590	-0.046659	
1138.111273	-0.039025	
1138.112839	-0.034240	
1138.114525	-0.033627	
1138.116119	-0.040254	
1138.117758	-0.014662	
1138.119360	-0.002553	
1138.121007	-0.019403	
1138.122601	-0.026594	
1138.124228	-0.007395	
1138.125894	-0.002952	
1138.127464	-0.004668	
1138.129136	0.000714	
1138.130711	0.007449	
1138.132397	-0.019851	
1138.133980	0.011816	
1138.135653	-0.003931	
1138.137146	-0.008805	
1138.138786	-0.004958	
1138.140283	0.005258	
1138.141903	0.006720	
1138.143413	0.003369	
1138.145020	0.018922	
1138.146522	0.003127	
1138.148160	0.020078	
1138.149690	0.014906	
1138.151317	0.019256	
1138.152875	0.020328	
1138.154476	0.036542	
1138.156079	0.034073	
1138.157739	0.054959	
1138.159356	0.039305	
1138.160986	0.064418	
1138.162608	0.043616	
1138.164246	0.073018	
1138.165866	0.062472	
1138.167490	0.067528	
1138.169149	0.048957	
1138.170745	0.076297	
1138.172411	0.057320	
1138.173980	0.086791	
1138.175673	0.068430	
1138.177226	0.089490	
1138.178925	0.074908	
1138.180482	0.082392	
1138.182176	0.090828	
1138.183734	0.097776	
1138.185456	0.095480	
1138.186958	0.087029	
1138.188717	0.082392	
1138.190204	0.085571	
1138.191995	0.093619	
1138.193482	0.087476	
1138.195280	0.104431	
1138.196766	0.102856	
1138.198558	0.098086	
1138.200039	0.111416	
1138.201824	0.105378	
1138.203314	0.121914	
1138.205079	0.112125	
1138.206577	0.121487	
1138.208345	0.113575	
1138.209881	0.131651	
1138.211440	0.123864	
1138.213005	0.126116	
1138.214508	0.134881	
1138.216142	0.131739	
1138.217722	0.138309	
1138.219341	0.144392	
1138.220910	0.143067	
1138.222551	0.138132	
1138.224063	0.157089	
1138.225770	0.157980	
1138.227246	0.162318	
1138.228981	0.160977	
1138.230539	0.183918	
1138.232232	0.157883	
1138.233782	0.185324	
1138.235471	0.161472	
1138.237007	0.180554	
1138.238743	0.177211	
1138.240243	0.177352	
1138.242030	0.188248	
1138.243514	0.196942	
1138.245293	0.192619	
1138.246776	0.192623	
1138.248540	0.203459	
1138.250023	0.184619	
1138.251822	0.182967	
1138.253312	0.204648	
1138.255100	0.190097	
1138.256596	0.200740	
1138.258346	0.203254	
1138.259854	0.196623	
1138.261592	0.211121	
1138.263105	0.205784	
1138.264839	0.209449	
1138.266383	0.206271	
1138.268108	0.215065	
1138.269648	0.193832	
1138.271330	0.227114	
1138.272888	0.222159	
1138.274562	0.237648	
1138.276131	0.236028	
1138.277812	0.237043	
1138.279419	0.236459	
1138.281101	0.243658	
1138.282707	0.244327	
1138.284210	0.248653	
1138.285877	0.238655	
1138.287376	0.253527	
1138.289012	0.251880	
1138.290500	0.249515	
1138.292144	0.249741	
1138.293645	0.243827	
1138.295376	0.264778	
1138.296865	0.260964	
1138.298570	0.254889	
1138.300053	0.256573	
1138.301736	0.253745	
1138.303232	0.265717	
1138.304971	0.256682	
1138.306489	0.259179	
1138.308245	0.283732	
1138.309774	0.269540	
1138.311499	0.268694	
1138.313028	0.279397	
1138.314745	0.274128	
1138.316290	0.273854	
1138.317989	0.269028	
1138.319543	0.269584	
1138.321214	0.273173	
1138.322808	0.256416	
1138.324476	0.281609	
1138.326058	0.269999	
1138.327728	0.292892	
1138.329323	0.273270	
1138.330965	0.293766	
1138.332589	0.272964	
1138.334216	0.298737	
1138.335848	0.295660	
1138.337445	0.299329	
1138.339110	0.289085	
1138.340717	0.311370	
1138.342369	0.295329	
1138.343951	0.305098	
1138.345656	0.333586	
1138.347207	0.310077	
1138.348917	0.303644	
1138.350456	0.309880	
1138.352166	0.289138	
1138.353727	0.312716	
1138.355447	0.308337	
1138.356956	0.302169	
1138.358589	0.325807	
1138.360088	0.307124	
1138.361700	0.317022	
1138.363206	0.312800	
1138.364801	0.311036	
1138.366337	0.297803	
1138.367966	0.317658	
1138.369519	0.296916	
1138.371118	0.312087	
1138.372720	0.304006	
1138.374279	0.325296	
1138.375916	0.317324	
1138.377526	0.319676	
1138.379198	0.321687	
1138.380788	0.316426	
1138.382468	0.296505	
1138.384089	0.315652	
1138.385736	0.297863	
1138.387327	0.327802	
1138.389011	0.312756	
1138.390574	0.333908	
1138.392295	0.303313	
1138.393841	0.329187	
1138.395543	0.313831	
1138.397122	0.320780	
1138.398816	0.318834	
1138.400366	0.332378	
1138.402099	0.309940	
1138.403598	0.334335	
1138.405352	0.318351	
1138.406833	0.336136	
1138.408617	0.332100	
1138.410097	0.331346	
1138.411870	0.317316	
1138.413359	0.335371	
1138.415163	0.328011	
1138.416649	0.335842	
1138.418430	0.313143	
1138.419923	0.324430	
1138.421679	0.324309	
1138.423188	0.303849	
1138.424928	0.330855	
1138.426447	0.304397	
1138.428170	0.315644	
1138.429703	0.314665	
1138.431250	0.310866	
1138.432867	0.309412	
1138.434365	0.298443	
1138.436001	0.316957	
1138.437522	0.304192	
1138.439153	0.313167	
1138.440636	0.310625	
1138.442366	0.305702	
1138.443844	0.318673	
1138.445596	0.311600	
1138.447072	0.313416	
1138.448781	0.301481	
1138.450306	0.312393	
1138.452027	0.316651	
1138.453511	0.314903	
1138.455269	0.288574	
1138.456759	0.308401	
1138.458547	0.301891	
1138.460029	0.310556	
1138.461816	0.301001	
1138.463303	0.301811	
1138.465055	0.301307	
1138.466554	0.306999	
1138.468290	0.309271	
1138.469811	0.311551	
1138.471541	0.313843	
1138.473069	0.301464	
1138.474768	0.310161	
1138.476301	0.292381	
1138.478013	0.310004	
1138.479568	0.295982	
1138.481248	0.301416	
1138.482818	0.280529	
1138.484484	0.298165	
1138.486072	0.284868	
1138.487725	0.297339	
1138.489309	0.294810	
1138.490960	0.291970	
1138.492554	0.266329	
1138.494191	0.292630	
1138.495839	0.260472	
1138.497443	0.282173	
1138.499110	0.270261	
1138.500696	0.278165	
1138.502360	0.283462	
1138.503839	0.272017	
1138.505474	0.266603	
1138.506953	0.266293	
1138.508588	0.286962	
1138.510085	0.273210	
1138.511700	0.279913	
1138.513222	0.267151	
1138.514888	0.265068	
1138.516411	0.263139	
1138.518045	0.270446	
1138.519589	0.262660	
1138.521189	0.271179	
1138.522756	0.259828	
1138.524425	0.271832	
1138.526015	0.256947	
1138.527654	0.268916	
1138.529264	0.239082	
1138.530897	0.261584	
1138.532535	0.243835	
1138.534162	0.255054	
1138.535800	0.252270	
1138.537416	0.244593	
1138.539084	0.248589	
1138.540666	0.250095	
1138.542356	0.219951	
1138.543921	0.246220	
1138.545636	0.229547	
1138.547205	0.242425	
1138.548901	0.216068	
1138.550477	0.232371	
1138.552203	0.211758	
1138.553746	0.225990	
1138.555467	0.221216	
1138.557001	0.215093	
1138.558740	0.215536	
1138.560242	0.212007	
1138.561986	0.209663	
1138.563485	0.212334	
1138.565290	0.196208	
1138.566770	0.201417	
1138.568566	0.207633	
1138.570052	0.203355	
1138.571833	0.200454	
1138.573315	0.194363	
1138.575073	0.201562	
1138.576572	0.183914	
1138.578146	0.196289	
1138.579683	0.199274	
1138.581220	0.189179	
1138.582845	0.185852	
1138.584340	0.188800	
1138.585979	0.167567	
1138.587528	0.184579	
1138.589178	0.153299	
1138.590679	0.180244	
1138.592376	0.172006	
1138.593864	0.173839	
1138.595613	0.154354	
1138.597175	0.180224	
1138.598889	0.163668	
1138.600434	0.172615	
1138.602137	0.164646	
1138.603674	0.157653	
1138.605376	0.161311	
1138.606868	0.158636	
1138.608661	0.140851	
1138.610141	0.151393	
1138.611931	0.142152	
1138.613426	0.151071	
1138.615202	0.138499	
1138.616685	0.143139	
1138.618451	0.139473	
1138.619940	0.143909	
