time (s)	magX	magY	magZ
1138.865491	5.609589	378.516083	927.517273
1138.868829	6.427826	377.054932	930.030396
1138.873031	6.953831	372.963745	937.394470
1138.876409	7.070724	371.093506	940.667480
1138.879784	7.830513	369.515503	943.063721
1138.882604	7.947403	367.002350	946.687256
1138.885981	8.005848	364.313873	950.135559
1138.889287	8.531857	362.502045	952.940979
1138.892158	9.466980	360.573334	956.213928
1138.895489	9.759209	358.060181	959.428345
1138.898829	10.402107	355.897705	961.941528
1138.902160	10.343662	353.618347	965.740601
1138.905494	10.928116	350.403870	969.539429
1138.908827	10.752781	348.708923	973.513794
1138.912161	11.687904	346.371124	975.909912
1138.915489	11.921684	343.565735	980.118042
1138.918825	12.097023	340.585052	983.683228
1138.922157	12.856812	337.662781	987.715942
1138.925490	13.382820	335.558746	990.638184
1138.928826	13.558155	332.694916	994.904785
1138.932152	14.025719	329.947998	997.593262
1138.935487	14.201054	327.376373	1001.333740
1138.938815	14.610172	324.103455	1006.067749
1138.942152	15.019287	320.830505	1008.171753
1138.946412	15.779079	314.985962	1015.828247
1138.949667	15.954418	311.245453	1019.568726
1138.953004	16.947987	308.264740	1023.484497
1138.955920	17.473995	304.758057	1028.277100
1138.959238	17.532440	301.485107	1032.075928
1138.962608	17.883114	298.504395	1034.530640
1138.965485	18.233784	294.647003	1038.738770
1138.968819	18.818237	291.958496	1041.836304
1138.972148	19.402691	287.984222	1045.810669
1138.975488	19.227356	284.243713	1050.135620
1138.978813	20.162479	281.496765	1052.999512
1138.982148	20.513153	277.873169	1056.097046
1138.985487	20.922272	274.308014	1060.012817
1138.988812	21.448277	269.807739	1064.454712
1138.992171	21.565170	266.359436	1069.364136
1138.995484	22.850967	262.326721	1072.812378
1138.998816	23.026302	258.586212	1075.909912
1139.002152	23.026302	254.202820	1080.468750
1139.005501	24.428989	250.053192	1084.092407
1139.008815	23.610756	245.786667	1087.949707
1139.012149	24.604328	241.695496	1091.690186
1139.015478	25.130337	237.428986	1094.495605
1139.019658	26.123907	228.779068	1102.911743
1139.023043	26.416134	224.278778	1106.886108
1139.026358	26.825253	219.720047	1109.516113
1139.029271	27.468151	215.804199	1113.548828
1139.032599	27.994158	210.777908	1117.815308
1139.035924	28.111050	206.277618	1120.971313
1139.038822	28.578611	201.251312	1124.828735
1139.042144	29.338402	196.575684	1128.043213
1139.045477	30.039745	192.133835	1130.614868
1139.048828	29.922855	187.107544	1134.063110
1139.052140	30.857981	182.198135	1138.271240
1139.055472	31.383987	177.171829	1141.427246
1139.058810	31.383987	172.613098	1145.226196
1139.062142	31.968443	167.703674	1149.492676
1139.065473	32.786678	162.794281	1152.181152
1139.068803	32.903568	157.592636	1155.395630
1139.072140	33.429577	152.040314	1158.201050
1139.075470	34.247810	146.546478	1162.642944
1139.078804	34.949158	141.344818	1165.740601
1139.082139	35.416718	136.260086	1168.487427
1139.085490	35.884281	130.649323	1171.877197
1139.088803	36.234955	125.155464	1174.273560
1139.093073	36.936298	115.278198	1180.877808
1139.096411	37.111633	110.018120	1183.157227
1139.099657	37.871422	104.056686	1186.839233
1139.102566	38.514320	98.738167	1189.936890
1139.105903	38.806549	92.542953	1192.040894
1139.109224	39.507893	87.165985	1195.313843
1139.112132	39.975456	82.256577	1198.469849
1139.115469	40.618355	75.944473	1200.573975
1139.118806	40.852135	70.567505	1204.022217
1139.122138	40.969028	64.839859	1204.781982
1139.125474	41.611927	59.930450	1208.990112
1139.128820	42.137932	53.559906	1211.620117
1139.132133	42.897724	48.358269	1213.607300
1139.135471	43.073059	42.455288	1215.419067
1139.138798	43.482178	36.084747	1217.698486
1139.142140	44.241966	30.006428	1220.270020
1139.145473	44.709530	24.921682	1222.140259
1139.148825	45.235538	19.135593	1224.185913
1139.152128	45.527763	13.115723	1225.997681
1139.155462	45.586208	6.920513	1227.692505
1139.158804	46.346001	1.368202	1229.738159
1139.162135	46.930454	-4.184101	1232.017578
1139.166309	47.281124	-15.464058	1233.946167
1139.169642	47.807133	-21.951492	1235.641113
1139.173050	48.742260	-27.620689	1237.277710
1139.175888	49.151375	-32.822327	1238.037476
1139.179261	49.794273	-39.017540	1240.141479
1139.182582	49.911167	-44.569839	1240.141479
1139.185460	50.261837	-50.239044	1242.303955
1139.188795	50.437176	-55.908241	1243.122192
1139.192162	51.021629	-62.045006	1244.174194
1139.195471	51.489189	-67.305092	1244.875488
1139.198795	51.606079	-73.441841	1245.810669
1139.202129	52.132088	-79.578606	1245.869141
1139.205457	52.774986	-84.955589	1247.739380
1139.208794	52.950325	-91.033905	1247.154907
1139.212129	53.125660	-96.410873	1248.323730
1139.215499	53.184105	-102.489182	1249.025146
1139.218794	53.768559	-108.450623	1248.090088
1139.222130	54.586792	-113.535355	1248.849854
1139.225461	54.762131	-119.146118	1249.025146
1139.228796	56.106373	-124.990646	1249.142090
1139.232122	56.398602	-130.192276	1249.667969
1139.235461	56.866161	-135.744598	1248.440674
1139.239676	57.859734	-147.375214	1248.557495
1139.243046	58.444187	-152.693756	1249.083618
1139.246395	57.976624	-157.427811	1246.862671
1139.249238	58.502632	-163.097031	1246.862671
1139.252577	58.970196	-168.473984	1246.161377
1139.255884	58.794861	-173.208069	1245.576782
1139.258817	59.613094	-178.760361	1244.407959
1139.262122	60.139103	-183.728226	1244.700195
1139.265474	60.139103	-188.988312	1243.531250
1139.268789	60.139103	-193.663940	1243.122192
1139.272126	60.489777	-199.333145	1241.485596
1139.275451	60.898891	-204.125671	1240.375244
1139.278792	61.074226	-208.742828	1239.381714
1139.282125	61.483345	-213.593811	1237.277710
1139.285452	61.015781	-219.321442	1236.810059
1139.288786	61.132675	-223.821747	1234.881348
1139.292119	61.658684	-228.789581	1232.777344
1139.295450	62.301582	-233.173004	1232.017578
1139.298790	62.067799	-237.556396	1230.731689
1139.302134	62.652252	-243.167175	1228.101685
1139.305452	63.061371	-247.433655	1227.400391
1139.308785	62.710697	-251.933960	1224.828735
1139.313042	63.061371	-260.350098	1221.497437
1139.316298	63.061371	-265.493286	1218.633545
1139.319626	63.470490	-269.292236	1217.815308
1139.322550	64.171829	-273.967865	1214.893066
1139.325893	64.288719	-277.825226	1212.672119
1139.329203	64.347168	-282.267090	1210.275879
1139.332115	64.171829	-287.118042	1207.704346
1139.335445	64.405609	-290.858551	1206.359985
1139.338778	64.814728	-294.599060	1203.554687
1139.342115	64.873177	-299.099365	1201.509033
1139.345456	64.814728	-302.722992	1199.872559
1139.348777	65.048515	-306.463470	1196.482666
1139.352112	65.165405	-310.554657	1194.787842
1139.355445	64.639397	-314.236725	1192.157837
1139.358811	64.814728	-318.970764	1189.586182
1139.362114	65.282295	-321.600830	1186.079468
1139.365443	65.223846	-326.510223	1183.390991
1139.368777	65.749855	-329.081818	1180.644043
1139.372112	65.691414	-332.939209	1177.195801
1139.375448	66.392754	-335.861481	1176.436035
1139.378778	66.392754	-339.543549	1173.221558
1139.382108	66.392754	-343.050262	1169.305664
1139.385442	66.158974	-347.083008	1166.383423
1139.389670	66.334312	-353.395081	1160.772705
1139.392975	66.568092	-356.258911	1158.025757
1139.396323	66.918762	-358.947388	1154.460571
1139.399229	67.035652	-362.746368	1152.297974
1139.402551	66.626534	-365.493286	1148.966675
1139.405501	66.451202	-367.597321	1146.570435
1139.408779	66.743423	-370.753357	1142.654541
1139.412113	67.269440	-373.850952	1140.842773
1139.415441	66.626534	-376.013458	1137.453003
1139.418774	66.509644	-379.403290	1134.180054
1139.422111	66.334312	-381.624207	1131.199341
1139.425434	66.451202	-384.429565	1128.160156
1139.428775	66.684982	-387.176483	1124.653442
1139.432120	66.334312	-389.748108	1123.192261
1139.435439	66.568092	-392.144379	1118.516724
1139.438769	66.509644	-393.956177	1115.594360
1139.442109	65.983635	-396.820007	1113.198120
1139.445434	66.334312	-399.040924	1109.516113
1139.448773	65.925194	-401.846283	1106.476929
1139.452103	65.808304	-403.891876	1103.729980
1139.455432	66.158974	-406.112793	1101.742798
1139.458769	65.749855	-408.567505	1097.184204
1139.463036	65.983635	-412.717133	1091.982544
1139.466402	65.925194	-414.762726	1088.767944
1139.469621	65.340736	-416.399170	1086.137939
1139.472526	65.282295	-417.626556	1082.806519
1139.475883	65.866745	-420.431915	1079.884277
1139.479195	65.749855	-421.191711	1076.786621
1139.482112	65.282295	-423.704834	1074.156616
1139.485439	65.457626	-425.458221	1071.351318
1139.488766	66.042084	-427.328461	1068.896484
1139.492099	65.749855	-429.023376	1065.389893
1139.495433	65.866745	-430.250732	1062.876709
1139.498761	65.808304	-432.646973	1058.902466
1139.502099	65.457626	-433.699005	1056.155396
1139.505451	65.457626	-435.101685	1053.233154
1139.508760	65.048515	-438.140839	1050.310913
1139.512095	65.399185	-438.608429	1048.148560
1139.515434	65.223846	-440.770905	1044.232666
1139.518775	64.931625	-442.524261	1042.713013
1139.522096	64.990067	-442.933411	1039.673828
1139.525432	65.106956	-445.446533	1038.271240
1139.528768	65.223846	-445.504974	1034.647583
1139.532093	65.106956	-447.667419	1032.368286
1139.536315	64.230278	-449.245483	1029.095215
1139.539606	63.938049	-450.648132	1025.763794
1139.542960	64.230278	-451.992401	1022.900024
1139.545853	64.405609	-453.161316	1020.503784
1139.549221	64.405609	-453.804199	1018.808960
1139.552539	64.054939	-455.440704	1015.769775
1139.555430	63.704269	-457.077148	1014.542358
1139.558761	63.645824	-456.901825	1011.444824
1139.562122	63.587379	-457.252472	1009.399170
1139.565423	63.412041	-458.538269	1007.470459
1139.568760	63.762714	-459.824066	1005.307983
1139.572096	62.886036	-460.759186	1003.437744
1139.575420	62.827587	-461.811249	1000.749268
1139.578786	62.535362	-461.811249	998.177734
1139.582093	62.944481	-463.681488	995.956787
1139.585421	62.593807	-464.090607	995.021606
1139.588756	62.652252	-464.499695	994.086548
1139.592104	62.944481	-464.733490	992.566895
1139.595426	62.827587	-466.779053	990.229126
1139.598756	62.184689	-466.603729	988.826416
1139.602096	62.009354	-466.545288	988.066650
1139.605422	62.067799	-468.298645	985.553467
1139.609620	61.191120	-469.116882	982.280518
1139.613053	61.892464	-469.642883	980.877808
1139.616355	60.957336	-469.935120	979.533691
1139.619196	61.132675	-470.578003	978.715332
1139.622553	60.665112	-471.279358	976.611328
1139.625845	60.957336	-471.220886	975.150146
1139.628755	60.957336	-472.506714	973.981323
1139.632085	60.840446	-472.389832	973.163086
1139.635438	60.606667	-472.740479	971.643555
1139.638747	60.372883	-473.032715	970.649902
1139.642087	60.139103	-473.617187	969.714844
1139.645414	60.314438	-474.318542	968.545898
1139.648758	59.963768	-473.909424	968.078247
1139.652079	59.846874	-473.675598	966.909424
1139.655420	59.905323	-474.493835	966.558716
1139.658748	59.437759	-475.195190	966.266479
1139.662074	59.437759	-474.669189	964.746948
1139.665442	59.262421	-475.253662	962.935181
1139.668747	59.320869	-475.370544	962.759888
1139.672082	59.379314	-476.130310	962.642944
1139.675413	59.145531	-475.370544	962.526001
1139.678748	59.145531	-476.539429	962.058472
1139.683030	58.444187	-476.656311	960.947998
1139.686259	57.976624	-476.480957	961.357056
1139.689610	57.918179	-477.123901	960.772705
1139.692502	58.093513	-477.007019	961.181763
1139.695836	57.801289	-476.480957	960.305054
1139.699174	57.041500	-476.480957	961.181763
1139.702076	56.749271	-476.948547	960.889526
1139.705410	57.216835	-478.175903	961.181763
1139.708750	56.281708	-476.656311	961.473999
1139.712079	56.690826	-476.656311	961.941528
1139.715408	56.223263	-476.773254	960.772705
1139.718741	56.398602	-476.714783	961.941528
1139.722071	56.106373	-476.890137	961.941528
1139.725406	55.463474	-477.474548	962.642944
1139.728738	55.229694	-476.188782	962.935181
1139.732108	55.638809	-477.065430	962.818237
1139.735415	55.171249	-475.896606	963.928711
1139.738738	54.353012	-476.247253	963.928711
1139.742078	54.820576	-475.838135	963.519653
1139.745425	54.586792	-476.188782	964.746948
1139.748742	54.060787	-475.312134	965.740601
1139.752076	54.177677	-474.903015	966.032715
1139.756257	54.002342	-475.078308	968.545898
1139.759637	53.943893	-474.669189	969.422607
1139.762947	53.242550	-474.435425	970.533081
1139.765827	53.067215	-474.026306	971.702026
1139.769189	53.827003	-473.792542	971.760376
1139.772522	53.184105	-473.558716	973.046143
1139.775447	53.534779	-472.740479	974.273560
1139.778744	53.534779	-472.915833	976.260620
1139.782066	53.534779	-472.448303	977.020386
1139.785406	52.950325	-472.039185	979.066040
1139.788762	52.599651	-472.097595	979.241455
1139.792071	52.541206	-470.578003	981.579224
1139.795408	52.073643	-470.870239	982.572754
1139.798736	52.132088	-469.876709	984.618286
1139.802063	51.956753	-468.883118	985.670288
1139.805403	52.307426	-469.292236	986.897705
1139.808732	51.313854	-468.415527	989.586182
1139.812068	51.489189	-468.181793	991.398071
1139.815405	51.372299	-466.954407	993.268311
1139.818735	51.196964	-466.720642	994.729370
1139.822068	51.021629	-465.551727	997.067261
1139.825401	50.261837	-464.791931	998.820557
1139.829669	50.261837	-464.149017	1002.736450
1139.833039	50.203392	-462.044983	1004.255981
1139.836316	49.794273	-462.044983	1006.593750
1139.839175	49.677383	-460.642303	1009.925171
1139.842496	49.502048	-460.116333	1011.620117
1139.845815	49.209824	-458.947388	1013.431885
1139.848734	49.151375	-458.538269	1015.419067
1139.852066	48.742260	-457.603149	1016.354126
1139.855397	48.508476	-456.609558	1019.393311
1139.858732	48.391586	-455.908234	1021.380493
1139.862060	48.216251	-454.856232	1022.958496
1139.865392	48.391586	-453.044434	1025.822266
1139.868728	48.157806	-452.401520	1027.926392
1139.872067	47.748688	-451.758606	1031.959106
1139.875394	47.339569	-450.706604	1034.063110
1139.878729	46.872009	-449.829926	1035.816406
1139.882067	46.813560	-447.725891	1038.621826
1139.885391	46.755119	-447.725891	1041.602539
1139.888747	46.813560	-445.797180	1044.349487
1139.892065	46.988899	-443.926941	1047.622437
1139.895396	46.579781	-443.284058	1049.784912
1139.898724	46.579781	-441.004700	1052.765625
1139.902907	46.112217	-439.017517	1057.441284
1139.906255	46.053772	-437.556396	1060.655762
1139.909598	45.118645	-434.692596	1063.110474
1139.912480	45.118645	-431.770294	1066.032715
1139.915819	45.001755	-431.536499	1068.662842
1139.919170	44.417305	-429.490936	1071.234375
1139.922054	44.534195	-428.088257	1074.682617
1139.925394	44.592640	-425.692017	1078.598511
1139.928721	44.534195	-423.704834	1081.403931
1139.932073	43.832848	-422.711304	1084.326172
1139.935384	43.482178	-420.081268	1087.189941
1139.938726	43.423733	-419.555206	1090.229126
1139.942057	43.073059	-416.632965	1094.203491
1139.945384	42.780830	-414.762726	1095.956787
1139.948723	42.371716	-413.243134	1099.697266
1139.952057	42.371716	-411.080688	1102.444214
1139.955391	41.202808	-408.918182	1104.840454
1139.958716	41.495033	-406.638794	1108.756348
1139.962091	41.378143	-403.950348	1111.795532
1139.965390	40.676800	-402.722961	1113.841064
1139.968719	40.501465	-400.443573	1116.295776
1139.972047	39.858566	-397.813538	1119.685669
1139.976263	39.624783	-392.378113	1125.822266
1139.979699	39.040329	-390.800110	1128.627686
1139.982981	39.507893	-388.520752	1130.614868
1139.985869	39.040329	-386.182953	1134.589111
1139.989141	38.455879	-383.202209	1137.862061
1139.992475	38.864994	-380.689087	1140.024536
1139.995383	38.046761	-377.883698	1142.713013
1139.998718	38.280540	-375.019867	1146.161377
1140.002050	37.988312	-372.915833	1148.732910
1140.005408	37.754532	-370.519562	1152.648804
1140.008710	37.579197	-366.486877	1155.103394
1140.012051	37.111633	-364.090607	1157.733521
1140.015379	36.760963	-361.285248	1160.655762
1140.018715	36.994743	-358.012268	1163.402710
1140.022049	36.293400	-355.323792	1167.143188
1140.025380	36.001171	-352.284637	1168.779663
1140.028714	35.825836	-348.544128	1171.468140
1140.032046	35.475163	-345.855652	1174.799438
1140.035377	34.949158	-342.056671	1177.195801
1140.038713	35.299828	-338.842194	1180.819336
1140.042045	34.247810	-335.218567	1183.390991
1140.045388	33.780251	-331.887207	1185.553467
1140.049597	33.663357	-324.932190	1190.112183
1140.052894	33.429577	-321.483917	1194.028076
1140.056253	33.312683	-317.743408	1196.190552
1140.059133	33.721802	-313.535370	1198.469849
1140.062470	32.260670	-310.554657	1200.515503
1140.065804	31.851553	-306.054352	1203.087158
1140.068705	31.208652	-302.722992	1205.074219
1140.072038	30.741089	-298.865570	1207.528931
1140.075371	30.741089	-294.949738	1210.158936
1140.078708	30.039745	-290.274109	1212.379883
1140.082039	29.455292	-287.059631	1214.074829
1140.085420	29.630629	-282.968414	1216.120361
1140.088708	29.396847	-277.708374	1218.399780
1140.092072	28.870838	-274.026306	1220.971313
1140.095377	28.169495	-269.526001	1222.783203
1140.098715	28.169495	-265.610168	1224.244263
1140.102041	28.111050	-262.103455	1225.997681
1140.105374	27.585041	-257.252472	1228.569336
1140.108704	27.059032	-252.343079	1229.971924
1140.112043	26.591471	-248.076569	1232.718872
1140.115370	26.474581	-243.576263	1232.777344
1140.118698	26.182354	-239.543549	1234.472290
1140.122040	25.597900	-234.458801	1251.245972
1140.126235	24.604328	-225.399750	1238.855591
1140.129586	24.253654	-220.490356	1240.083008
1140.132488	23.786091	-215.113373	1242.362427
1140.135853	23.435421	-211.139114	1242.420776
1140.139166	23.318527	-206.112793	1243.881958
1140.142038	22.967857	-200.794266	1244.875488
1140.145372	22.441849	-196.820007	1245.693726
1140.148698	22.558739	-191.443024	1246.395020
1140.152032	21.857395	-186.416718	1246.745728
1140.155366	21.448277	-181.331970	1248.323730
1140.158698	20.863827	-176.714783	1248.966675
1140.162035	20.337818	-171.045593	1249.258911
1140.165363	20.104034	-166.077728	1250.836914
1140.168695	19.987144	-160.817657	1250.077148
1140.172033	19.227356	-156.025131	1249.609619
1140.175362	18.935127	-150.706604	1250.895386
1140.178725	18.584457	-145.212738	1251.304443
1140.182029	18.058449	-139.718887	1251.947388
1140.185365	17.941559	-134.108124	1252.356445
1140.188692	17.532440	-129.081818	1252.999512
1140.192033	17.123325	-124.756866	1251.538208
1140.195364	16.655762	-118.912323	1237.862061
1140.199623	16.188198	-108.216843	1249.551147
1140.202947	15.720631	-102.255402	1250.720093
1140.206217	14.902397	-96.527756	1249.667969
1140.209126	14.902397	-91.618347	1249.317261
1140.212451	14.960842	-85.656937	1249.200439
1140.215782	14.668617	-80.513733	1248.674438
1140.218693	13.908829	-74.143188	1247.505493
1140.222040	13.850380	-69.409126	1247.213379
1140.225354	13.090591	-63.447693	1245.927490
1140.228694	13.558155	-58.187607	1244.700195
1140.232024	12.739922	-52.459961	1243.648193
1140.235362	12.330803	-47.082993	1242.479248
1140.238693	12.097023	-41.063118	1241.310425
1140.242024	10.928116	-35.393921	1239.907715
1140.245357	11.220341	-29.257156	1239.206299
1140.248693	11.103451	-24.639977	1236.342529
1140.252083	10.811226	-19.613674	1235.290527
1140.255356	9.992989	-13.710697	1234.180054
1140.258694	9.466980	-7.749268	1232.426758
1140.262022	9.759209	-2.606079	1230.205688
1140.265389	9.700764	2.654003	1228.627686
1140.269990	8.707191	13.524839	1225.237915
1140.272873	8.531857	19.194038	1222.841553
1140.276241	8.181183	24.687901	1222.549438
1140.279559	7.713623	30.473991	1220.211548
1140.282496	7.713623	35.850964	1217.523071
1140.285803	6.895386	41.052601	1214.834595
1140.289142	6.603157	47.773815	1214.834595
1140.292014	6.310932	52.507889	1210.918823
1140.295352	6.427826	58.177090	1208.639404
1140.298683	5.609589	63.554062	1206.243042
1140.302018	5.726479	69.047928	1204.372803
1140.305352	5.258919	74.132668	1201.684448
1140.308700	5.142025	79.334305	1199.638794
1140.312022	5.142025	84.711281	1198.002319
1140.315354	4.382236	89.971359	1193.735840
1140.318687	4.148453	95.231445	1190.638184
1140.322018	4.206902	99.907074	1188.125122
1140.325349	3.622448	105.634720	1185.436646
1140.328681	3.856228	110.719467	1182.631226
1140.332012	3.447109	115.336639	1179.942749
1140.335347	3.505558	120.304497	1178.189331
1140.338683	2.745766	125.213913	1174.857910
1140.342012	2.804214	130.415543	1172.520142
1140.346266	2.278202	140.643478	1166.266479
1140.349623	1.752193	145.026886	1162.584473
1140.352915	2.278202	149.702515	1158.960815
1140.355764	1.693748	155.079483	1155.980225
1140.359126	1.401520	159.579773	1152.882568
1140.362445	1.401520	164.489182	1149.726440
1140.365343	1.167740	169.223267	1148.323730
1140.368673	0.407951	174.249557	1143.531250
1140.372015	0.232613	178.808289	1139.907715
1140.375347	0.817066	182.957916	1137.569824
1140.378682	0.057281	187.458221	1134.238525
1140.382012	-0.001167	191.900055	1130.088867
1140.385342	-0.468731	196.458786	1127.108154
1140.388676	-0.410282	200.959076	1124.185913
1140.392010	-0.410282	205.284042	1121.322021
1140.395361	-1.462299	209.725891	1118.224365
1140.398676	-1.345409	213.407944	1114.893066
1140.402007	-2.163643	218.142014	1110.685059
1140.405344	-1.053185	221.999420	1107.938110
1140.408675	-2.046753	225.739914	1104.898926
1140.412005	-2.046753	229.831100	1101.041504
1140.415340	-1.929863	234.448273	1097.008789
1140.419540	-2.280533	241.753952	1091.573364
1140.422855	-2.514317	245.494461	1087.365356
1140.426219	-3.040325	249.702515	1084.384644
1140.429095	-2.338982	252.975464	1081.170044
1140.432447	-2.748096	257.358856	1077.546509
1140.435792	-2.572762	260.573334	1073.805908
1140.438729	-3.449440	264.547638	1070.182373
1140.442012	-3.507889	268.112793	1066.383423
1140.445337	-3.683220	270.859741	1063.636475
1140.448677	-3.800114	274.892456	1059.779053
1140.452000	-4.209232	277.931610	1055.980225
1140.455340	-3.741669	281.321472	1053.291626
1140.458674	-4.267673	284.477478	1050.603149
1140.461999	-4.267673	288.510223	1046.336670
1140.465334	-4.150784	290.848022	1043.414307
1140.468671	-5.027466	294.296326	1039.673828
1140.472000	-4.384567	296.634125	1035.933350
1140.475335	-4.559906	300.023956	1034.238525
1140.478664	-4.033894	302.361786	1030.614868
1140.482036	-4.209232	306.569824	1025.880737
1140.485332	-4.793686	308.732330	1023.192261
1140.488673	-4.852127	311.596161	1019.802490
1140.492872	-4.910576	317.499146	1013.899536
1140.496260	-4.735237	321.005829	1010.275879
1140.499597	-4.676796	322.700745	1006.944580
1140.502487	-4.793686	325.739929	1004.139038
1140.505751	-4.150784	328.019287	1001.801270
1140.509092	-4.793686	330.415558	997.417847
1140.511996	-5.027466	333.337799	995.138550
1140.515331	-4.501457	335.675629	991.514893
1140.518665	-4.676796	338.305664	988.767944
1140.521997	-4.735237	340.351257	986.137939
1140.525331	-4.559906	342.981293	983.390991
1140.528665	-5.144360	344.910004	979.825806
1140.532015	-5.202801	347.306244	977.604980
1140.535329	-5.144360	349.760956	973.630737
1140.538657	-5.261250	352.215668	971.760376
1140.541990	-5.436581	353.793701	969.305664
1140.545331	-5.261250	356.248413	965.272949
1140.548660	-5.261250	358.527740	963.461182
1140.551989	-5.261250	360.222656	961.123291
1140.555329	-5.378139	362.443604	957.090637
1140.558662	-5.495029	364.196960	954.986511
1140.561991	-5.202801	365.774994	951.479858
1140.566274	-5.085911	370.041473	946.161316
1140.569513	-5.611919	371.385742	943.472839
1140.572835	-4.852127	373.314423	942.362366
1140.575773	-5.202801	374.424896	939.206299
1140.579083	-5.261250	376.178253	936.634705
1140.582416	-5.553471	377.171814	933.595520
1140.585321	-5.319691	379.509644	931.666931
1140.588659	-5.144360	380.152527	929.796631
1140.591984	-5.611919	381.263000	928.101685
1140.595325	-5.495029	383.367035	925.296387
1140.598657	-5.027466	385.061951	922.783142
1140.601986	-5.495029	386.523071	921.380493
1140.605322	-5.261250	387.282867	919.276489
1140.608671	-5.378139	388.159546	916.588013
1140.612022	-5.319691	390.614258	915.126831
1140.615317	-5.085911	391.432495	913.665710
1140.618662	-5.261250	392.426056	911.912292
1140.621986	-4.676796	393.185852	910.158997
1140.625321	-5.378139	395.056091	907.470459
1140.628648	-5.202801	395.056091	906.067810
1140.631990	-5.144360	396.867920	904.197571
1140.635321	-5.027466	397.627716	902.327332
1140.639497	-4.735237	399.614868	900.340149
1140.642857	-4.852127	400.316193	898.060791
1140.646180	-4.676796	402.069550	895.664551
1140.649098	-4.443012	402.595551	894.086487
1140.652442	-4.267673	403.939789	892.800659
1140.655762	-3.858562	404.933380	890.521301
1140.658655	-4.559906	405.167145	888.943359
1140.662000	-3.800114	406.511414	887.365295
1140.665313	-3.858562	407.095856	885.962646
1140.668645	-4.092342	407.154297	885.261230
1140.671976	-3.858562	408.264740	883.390991
1140.675320	-4.150784	409.082977	882.280518
1140.678649	-3.566330	410.193451	881.170044
1140.681978	-3.800114	409.784332	879.358276
1140.685317	-3.157215	411.362366	878.890686
1140.688650	-3.566330	411.537689	878.306274
1140.691977	-2.748096	411.771484	876.962036
1140.695310	-2.280533	412.472809	875.267090
1140.698647	-2.163643	413.641724	874.273560
1140.701979	-2.631207	413.700165	874.565735
1140.705322	-2.748096	413.758606	873.805969
1140.708642	-2.514317	414.810638	873.104614
1140.712926	-2.222092	415.161285	872.169434
1140.716228	-2.046753	414.869080	871.059021
1140.719578	-2.163643	415.395081	870.708313
1140.722398	-2.222092	415.102875	869.831726
1140.725739	-1.812969	416.505554	869.773254
1140.729072	-1.403858	416.622437	869.481079
1140.731990	-2.222092	416.388641	868.019836
1140.735309	-1.754528	416.856201	868.662781
1140.738646	-2.222092	416.388641	868.019836
1140.741985	-1.053185	416.914673	868.195190
1140.745304	-1.053185	416.973114	868.195190
1140.748634	-1.462299	417.031586	866.967834
1140.751976	-1.111626	417.382233	867.201660
1140.755301	-0.819405	416.680878	867.669189
1140.758643	-0.819405	417.440674	868.136719
1140.761983	-0.585621	417.557556	867.376953
1140.765299	-0.702511	417.791351	868.487427
1140.768631	-1.053185	417.206909	868.370605
1140.771971	-0.819405	417.323792	866.909363
1140.775318	-0.468731	417.674469	868.019836
1140.778643	-0.351841	416.856201	868.312134
1140.781967	-0.293392	416.563995	867.961487
1140.786158	-0.351841	416.856201	868.604309
1140.789486	-0.176502	416.505554	870.123901
1140.792857	0.407951	415.804230	870.766785
1140.795729	0.700176	415.511993	871.117432
1140.799059	0.933956	415.804230	871.292847
1140.802413	0.758625	415.453522	872.520142
1140.805302	0.817066	414.576874	872.637024
1140.808630	0.817066	414.752197	874.390381
1140.811970	0.817066	414.343079	874.039734
1140.815299	1.050846	413.524841	874.916443
1140.818637	1.284630	412.706604	875.091797
1140.821965	1.576859	412.239044	876.669739
1140.825301	1.927532	412.355927	877.897156
1140.828628	1.869083	412.063721	878.539978
1140.831963	1.927532	412.063721	879.416687
1140.835322	2.511982	411.187012	880.176514
1140.838636	2.804214	410.251892	882.222168
1140.841961	2.511982	409.901245	883.507874
1140.845299	3.096436	409.082977	884.033936
1140.848637	3.037994	408.673889	884.910522
1140.851964	3.154884	407.914093	886.547058
1140.855298	3.271778	407.037384	888.358826
1140.859506	3.680889	406.102264	890.871948
1140.862834	4.148453	404.758057	892.976074
1140.866235	4.090012	404.056702	894.378723
1140.869086	4.557575	402.946228	896.658081
1140.872401	4.557575	402.127991	897.593262
1140.875713	4.499126	401.192871	898.703735
1140.878657	4.791355	400.257751	901.275330
1140.881957	5.258919	399.030396	902.853271
1140.885289	5.492699	398.445923	904.314453
1140.888624	4.791355	396.867920	906.359985
1140.891977	5.258919	396.283447	908.230286
1140.895297	5.609589	394.763885	910.275879
1140.898620	5.492699	394.237885	911.444824
1140.901964	5.609589	393.127411	913.899475
1140.905303	5.960262	391.198700	915.652832
1140.908629	6.720051	390.731140	917.815369
1140.911956	6.252483	389.912903	919.101074
1140.915290	7.070724	388.159546	921.731140
1140.918619	6.953831	387.107544	922.783142
1140.921977	7.012280	385.529510	924.828796
1140.925285	7.246059	384.477478	927.867920
1140.928621	7.596729	382.665710	930.848633
1140.932921	8.122738	379.918762	934.589172
1140.936156	8.064293	377.814728	937.160767
1140.939457	8.590302	376.353607	940.199890
1140.942379	8.707191	374.950897	941.953247
1140.945717	8.940975	374.191101	943.589722
