time (s)	det(V)
467.150123	-0.080369	
467.151819	-0.071785	
467.153375	-0.118477	
467.155066	-0.032786	
467.156638	-0.069017	
467.158303	-0.037371	
467.159912	-0.112612	
467.161398	-0.064344	
467.163037	0.000971	
467.164553	-0.143863	
467.166189	-0.148105	
467.167661	-0.127641	
467.169303	-0.129688	
467.170786	-0.086428	
467.172483	-0.050193	
467.173963	-0.108994	
467.175676	0.014168	
467.177176	-0.037705	
467.178879	-0.079535	
467.180380	-0.106642	
467.182137	-0.057206	
467.183640	-0.109828	
467.185376	-0.063361	
467.186901	-0.129140	
467.188628	0.022277	
467.190154	-0.063946	
467.191888	-0.066451	
467.193438	-0.085392	
467.195147	-0.037363	
467.196693	-0.071934	
467.198388	-0.056360	
467.199950	-0.059474	
467.201628	-0.054793	
467.203204	-0.137668	
467.204836	-0.049995	
467.206443	-0.161314	
467.208069	-0.058133	
467.209681	-0.110521	
467.211295	-0.007843	
467.212926	-0.065509	
467.214539	-0.109655	
467.216216	-0.096865	
467.217806	-0.086839	
467.219492	-0.154800	
467.221070	-0.052026	
467.222775	-0.062890	
467.224360	-0.037693	
467.226045	-0.051957	
467.227607	-0.114996	
467.229345	-0.021100	
467.230821	-0.097610	
467.232396	-0.082955	
467.233879	-0.072703	
467.235489	-0.086750	
467.236999	-0.158172	
467.238575	-0.026958	
467.240123	-0.144979	
467.241753	-0.114795	
467.243331	-0.110875	
467.244912	-0.029834	
467.246516	-0.099318	
467.248072	-0.097715	
467.249705	-0.122687	
467.251322	-0.052421	
467.252955	-0.087842	
467.254562	-0.070685	
467.256201	-0.069307	
467.257810	-0.071966	
467.259489	-0.055039	
467.261065	-0.043780	
467.262755	-0.025950	
467.264311	-0.023550	
467.266020	-0.074830	
467.267585	-0.105461	
467.269266	-0.105965	
467.270791	-0.114034	
467.272521	-0.031038	
467.274014	-0.066230	
467.275802	-0.023030	
467.277283	-0.100390	
467.279060	-0.037532	
467.280551	-0.126082	
467.282325	-0.113015	
467.283814	-0.155074	
467.285593	-0.092551	
467.287082	-0.088381	
467.288859	-0.024956	
467.290352	-0.030277	
467.292123	-0.036400	
467.293636	-0.134308	
467.295396	-0.090782	
467.296915	-0.076623	
467.298652	-0.031453	
467.300195	-0.060163	
467.301919	-0.046435	
467.303450	-0.138373	
467.304974	-0.090045	
467.306619	-0.056344	
467.308113	-0.008749	
467.309746	-0.102662	
467.311276	-0.045339	
467.312949	-0.053238	
467.314430	-0.121482	
467.316152	-0.084981	
467.317633	-0.089751	
467.319360	-0.105095	
467.320833	-0.137962	
467.322529	-0.106968	
467.324042	-0.045472	
467.325787	-0.119520	
467.327277	-0.093719	
467.329053	0.042277	
467.330533	-0.141229	
467.332318	-0.074218	
467.333805	-0.062092	
467.335594	-0.116370	
467.337081	-0.069710	
467.338823	-0.040134	
467.340327	-0.039989	
467.342083	-0.037226	
467.343606	-0.076268	
467.345356	-0.074588	
467.346889	-0.164033	
467.348608	-0.077755	
467.350146	-0.091427	
467.351851	-0.046962	
467.353405	-0.088305	
467.355107	-0.015062	
467.356681	-0.073033	
467.358358	-0.053081	
467.359935	-0.132310	
467.361607	-0.022591	
467.363181	-0.088683	
467.364826	-0.050580	
467.366430	-0.085396	
467.368056	-0.028714	
467.369684	-0.008790	
467.371286	-0.061432	
467.372925	-0.013052	
467.374531	-0.062370	
467.376170	-0.086875	
467.377661	-0.098887	
467.379311	-0.043353	
467.380809	-0.123682	
467.382455	-0.001289	
467.383941	-0.110158	
467.385575	-0.057400	
467.387057	-0.137064	
467.388754	-0.062930	
467.390266	-0.022619	
467.391923	-0.051623	
467.393454	-0.117784	
467.395090	-0.054076	
467.396661	-0.097792	
467.398361	-0.066568	
467.399941	-0.065404	
467.401623	-0.067539	
467.403205	-0.127380	
467.404863	-0.057355	
467.406453	-0.131794	
467.408090	-0.042990	
467.409687	-0.056819	
467.411288	-0.051365	
467.412955	-0.097578	
467.414544	-0.084554	
467.416208	-0.124866	
467.417807	-0.036678	
467.419479	-0.099987	
467.421083	-0.082214	
467.422782	-0.090996	
467.424341	-0.040094	
467.426045	-0.115778	
467.427607	-0.083467	
467.429330	-0.100051	
467.430892	-0.080103	
467.432573	-0.117039	
467.434130	-0.051820	
467.435873	-0.021008	
467.437375	-0.120398	
467.439134	-0.066028	
467.440621	-0.068264	
467.442408	-0.069062	
467.443892	-0.081719	
467.445664	-0.021676	
467.447148	-0.033592	
467.448955	-0.026103	
467.450444	-0.097014	
467.452059	-0.089356	
467.453586	-0.031945	
467.455160	-0.055804	
467.456736	-0.123520	
467.458349	-0.078387	
467.459928	-0.068590	
467.461516	-0.072429	
467.463127	-0.044606	
467.464673	-0.021245	
467.466309	-0.156871	
467.467807	-0.144085	
467.469514	-0.185113	
467.471088	-0.081223	
467.472772	-0.105993	
467.474351	-0.027675	
467.476035	-0.036952	
467.477604	-0.059285	
467.479324	-0.051804	
467.480863	-0.084869	
467.482584	-0.033435	
467.484128	-0.115291	
467.485842	-0.048320	
467.487341	-0.058511	
467.489087	0.014832	
467.490579	-0.072159	
467.492385	-0.079358	
467.493864	-0.077380	
467.495647	-0.080047	
467.497129	-0.010655	
467.498907	-0.052271	
467.500384	-0.079189	
467.502138	-0.071748	
467.503644	-0.067740	
467.505408	-0.067833	
467.506911	-0.098243	
467.508646	-0.063249	
467.510161	-0.175546	
467.511874	-0.029105	
467.513419	-0.101703	
467.515123	-0.002993	
467.516674	-0.023360	
467.518360	-0.043470	
467.519937	-0.103576	
467.521618	-0.047897	
467.523232	-0.140572	
467.524730	0.001422	
467.526349	-0.104946	
467.527875	-0.141221	
467.529504	-0.108914	
467.530994	-0.104817	
467.532671	-0.090174	
467.534141	-0.077775	
467.535855	-0.069074	
467.537335	-0.048010	
467.539034	-0.060332	
467.540513	-0.070741	
467.542219	-0.044537	
467.543703	-0.020955	
467.545468	-0.040775	
467.546969	-0.096821	
467.548731	-0.041895	
467.550243	-0.158776	
467.551987	-0.039216	
467.553507	-0.103496	
467.555216	-0.028927	
467.556756	-0.116483	
467.558453	-0.034366	
467.560008	-0.045371	
467.561714	-0.023711	
467.563287	-0.183079	
467.564971	-0.054709	
467.566536	-0.129825	
467.568191	-0.043711	
467.569776	-0.076961	
467.571440	-0.067132	
467.573049	-0.023533	
467.574662	-0.037479	
467.576303	-0.129438	
467.577917	-0.041246	
467.579567	-0.142232	
467.581158	-0.089860	
467.582799	-0.120676	
467.584387	-0.053826	
467.586080	-0.082057	
467.587638	-0.043901	
467.589345	-0.090468	
467.590880	-0.098964	
467.592569	-0.105006	
467.594049	-0.118380	
467.595705	-0.074419	
467.597205	-0.068796	
467.598808	-0.109687	
467.600330	-0.094561	
467.601902	-0.044545	
467.603445	-0.133386	
467.605058	-0.068147	
467.606635	-0.069948	
467.608230	-0.075454	
467.609836	-0.096623	
467.611410	-0.035159	
467.613014	-0.084961	
467.614648	-0.038156	
467.616279	-0.084913	
467.617890	-0.034478	
467.619568	-0.118429	
467.621148	-0.049830	
467.622819	-0.136967	
467.624405	-0.068498	
467.626072	-0.043006	
467.627643	-0.062971	
467.629364	-0.075624	
467.630915	-0.086053	
467.632608	-0.035324	
467.634155	-0.088063	
467.635883	-0.084852	
467.637409	-0.136270	
467.639138	-0.056711	
467.640635	-0.047546	
467.642396	-0.058092	
467.643878	-0.121438	
467.645647	-0.028992	
467.647128	-0.110408	
467.648922	-0.073400	
467.650402	-0.111806	
467.652184	-0.094138	
467.653680	-0.060691	
467.655451	-0.027582	
467.656963	-0.062330	
467.658737	-0.033149	
467.660247	-0.059144	
467.661960	0.050910	
467.663485	-0.045254	
467.665229	-0.054946	
467.666776	-0.122501	
467.668293	-0.108297	
467.669938	-0.098899	
467.671435	-0.047284	
467.673073	-0.056795	
467.674600	-0.043099	
467.676248	-0.108732	
467.677731	-0.050024	
467.679436	-0.067362	
467.680928	-0.063732	
467.682644	-0.071060	
467.684127	-0.162958	
467.685854	-0.047865	
467.687353	-0.116910	
467.689101	-0.053988	
467.690584	-0.110714	
467.692369	-0.048795	
467.693858	-0.073763	
467.695611	-0.034075	
467.697102	-0.014341	
467.698894	-0.068349	
467.700373	-0.046390	
467.702154	-0.116741	
467.703665	-0.132729	
467.705407	-0.050096	
467.706912	-0.173194	
467.708653	-0.074802	
467.710172	-0.104144	
467.711902	-0.018442	
467.713451	-0.108277	
467.715156	-0.020420	
467.716704	-0.070592	
467.718400	-0.048992	
467.719947	-0.163425	
467.721639	-0.057963	
467.723213	-0.088301	
467.724893	-0.021676	
467.726497	-0.175872	
467.728159	-0.026720	
467.729746	-0.111927	
467.731399	-0.069428	
467.733004	-0.173286	
467.734648	-0.027421	
467.736288	-0.071708	
467.737888	-0.043135	
467.739540	-0.051063	
467.741017	-0.074613	
467.742642	-0.055599	
467.744119	-0.109518	
467.745751	-0.053037	
467.747236	-0.078979	
467.748887	-0.066729	
467.750387	-0.056610	
467.752063	-0.005744	
467.753586	-0.080587	
467.755226	-0.047204	
467.756770	-0.096470	
467.758408	-0.033935	
467.759952	-0.154289	
467.761633	-0.044001	
467.763193	-0.078480	
467.764858	-0.040299	
467.766444	-0.060445	
467.768091	-0.053355	
467.769700	-0.089602	
467.771319	-0.052807	
467.772941	-0.044670	
467.774573	-0.061867	
467.776236	-0.097054	
467.777848	-0.078008	
467.779516	-0.085384	
467.781097	-0.032561	
467.782793	-0.050084	
467.784358	-0.082150	
467.786052	-0.129768	
467.787633	-0.075358	
467.789297	-0.094065	
467.790855	-0.027892	
467.792563	-0.006232	
467.794094	-0.037504	
467.795832	-0.018244	
467.797335	-0.118960	
467.799084	-0.046439	
467.800566	-0.072546	
467.802330	-0.053508	
467.803817	-0.116620	
467.805596	-0.057432	
467.807094	-0.116535	
467.808893	-0.086673	
467.810381	-0.169637	
467.811993	-0.105784	
467.813522	-0.096478	
467.815071	-0.064626	
467.816664	-0.071305	
467.818162	-0.053661	
467.819810	-0.182974	
467.821363	-0.092937	
467.822978	-0.108390	
467.824499	-0.104809	
467.826190	-0.043405	
467.827664	-0.062729	
467.829398	-0.083676	
467.830990	-0.068171	
467.832658	-0.091560	
467.834217	-0.051558	
467.835944	-0.091890	
467.837487	-0.055373	
467.839207	-0.068389	
467.840743	-0.112306	
467.842469	-0.127520	
467.843958	-0.033681	
467.845707	-0.039099	
467.847199	-0.064320	
467.848970	-0.017265	
467.850467	-0.080671	
467.852264	-0.088055	
467.853749	-0.141865	
467.855531	-0.094802	
467.857020	-0.071954	
467.858779	-0.101349	
467.860279	-0.062250	
467.862030	-0.036255	
467.863548	-0.149165	
467.865296	-0.026200	
467.866817	-0.106215	
467.868537	-0.039570	
467.870077	-0.077718	
467.871801	-0.031993	
467.873353	-0.014784	
467.875062	-0.027868	
467.876620	-0.086371	
467.878297	-0.010901	
467.879868	-0.137329	
467.881531	-0.084280	
467.883138	-0.089570	
467.884635	-0.086790	
467.886257	-0.148653	
467.887787	-0.083829	
467.889429	-0.098456	
467.890913	-0.028553	
467.892563	-0.043361	
467.894050	-0.054439	
467.895753	-0.023831	
467.897235	-0.158664	
467.898942	-0.071197	
467.900429	-0.145527	
467.902123	-0.081968	
467.903619	-0.062491	
467.905367	-0.049871	
467.906877	-0.110396	
467.908610	-0.037906	
467.910131	-0.118759	
467.911849	-0.013672	
467.913382	-0.069545	
467.915086	-0.045713	
467.916643	-0.127279	
467.918350	-0.067313	
467.919930	-0.128189	
467.921602	-0.064095	
467.923176	-0.098001	
467.924857	-0.031022	
467.926440	-0.163143	
467.928094	-0.049097	
467.929692	-0.100458	
467.931311	-0.061428	
467.932930	-0.100664	
467.934543	-0.069497	
467.936240	-0.098053	
467.937842	-0.074689	
467.939483	-0.081207	
467.941084	-0.047006	
467.942750	-0.033306	
467.944324	-0.013793	
467.946021	-0.070371	
467.947563	-0.036360	
467.949256	-0.114779	
467.950818	-0.068731	
467.952520	-0.046092	
467.954043	-0.079974	
467.955774	-0.031075	
467.957279	-0.148226	
467.958913	-0.034869	
467.960396	-0.101691	
467.962004	-0.079277	
467.963518	-0.124773	
467.965085	-0.112898	
467.966655	-0.103028	
467.968273	-0.048767	
467.969847	-0.166458	
467.971418	-0.037967	
467.973043	-0.014103	
467.974588	-0.063438	
467.976249	-0.067273	
467.977848	-0.059816	
467.979544	-0.112015	
467.981153	-0.024005	
467.982800	-0.122284	
467.984399	-0.032057	
467.986083	-0.061803	
467.987654	-0.048328	
467.989343	-0.015489	
467.990900	-0.050040	
467.992582	-0.083584	
467.994142	-0.096265	
467.995827	-0.066149	
467.997365	-0.089823	
467.999091	-0.055365	
468.000589	-0.108044	
468.002376	0.017519	
468.003867	-0.062624	
468.005672	-0.063386	
468.007159	-0.051063	
468.008935	-0.025709	
468.010419	-0.053267	
468.012210	-0.040114	
468.013701	-0.084659	
468.015480	-0.012045	
468.016975	-0.076921	
468.018734	-0.084389	
468.020243	-0.108922	
468.021992	-0.048553	
468.023506	-0.049947	
468.025245	-0.038285	
468.026776	-0.074597	
468.028493	-0.031787	
468.030037	-0.115093	
468.031555	-0.105663	
468.033196	-0.086085	
468.034683	-0.125498	
468.036313	-0.084792	
468.037849	-0.092821	
468.039503	-0.041129	
468.040981	-0.028130	
468.042720	-0.028424	
468.044197	-0.082963	
468.045921	-0.026434	
468.047402	-0.079402	
468.049093	-0.054624	
468.050586	-0.097876	
468.052326	-0.069899	
468.053816	-0.100966	
468.055614	-0.094504	
468.057086	-0.129587	
468.058883	-0.103194	
468.060363	-0.142897	
468.062134	-0.097038	
468.063630	-0.057029	
468.065382	-0.086303	
468.066884	-0.121321	
468.068602	-0.049951	
468.070128	-0.163518	
468.071852	-0.040706	
468.073392	-0.151976	
468.075106	-0.056267	
468.076650	-0.111891	
468.078336	-0.016037	
468.079905	-0.121361	
468.081587	-0.072292	
468.083163	-0.118719	
468.084844	-0.052114	
468.086438	-0.163135	
468.088087	-0.038402	
468.089683	-0.068953	
468.091332	-0.063249	
468.092945	-0.078242	
468.094550	-0.039131	
468.096218	-0.079877	
468.097814	-0.073082	
468.099507	-0.133378	
468.101123	-0.040972	
468.102754	-0.170885	
468.104240	-0.160625	
468.105884	-0.050870	
468.107381	-0.044920	
468.109030	-0.079865	
468.110513	-0.101107	
468.112172	-0.117901	
468.113647	-0.139859	
468.115320	-0.063458	
468.116831	-0.111919	
468.118489	-0.035715	
468.120023	-0.104499	
468.121653	-0.063144	
468.123243	-0.052417	
468.124931	-0.052586	
468.126518	-0.145753	
468.128190	-0.050455	
468.129776	-0.153721	
468.131436	-0.058149	
468.133018	-0.147872	
468.134658	-0.038865	
468.136274	-0.072260	
468.137883	-0.065513	
468.139556	-0.031900	
468.141149	-0.025258	
468.142827	-0.048126	
468.144427	-0.036420	
468.146083	-0.076151	
468.147666	-0.034990	
468.149359	-0.020867	
468.150919	-0.050330	
468.152626	-0.057653	
468.154168	-0.085259	
468.155867	-0.054991	
468.157414	-0.011312	
468.159134	-0.089819	
468.160656	-0.025842	
468.162417	0.000709	
468.163900	-0.099314	
468.165665	-0.046459	
468.167150	-0.113659	
468.168950	-0.087378	
468.170439	-0.156255	
468.172222	-0.092108	
468.173710	-0.140387	
468.175504	-0.056348	
468.176981	-0.060493	
468.178578	-0.040758	
468.180106	-0.099024	
468.181673	-0.100672	
468.183240	-0.076099	
468.184853	-0.039534	
468.186450	-0.156259	
468.188011	-0.105929	
468.189634	-0.138538	
468.191171	-0.075060	
468.192853	-0.061992	
468.194337	-0.096543	
468.196051	-0.104193	
468.197622	-0.088575	
468.199318	-0.091378	
468.200888	-0.090504	
468.202578	-0.147050	
468.204131	-0.056388	
468.205849	-0.011888	
468.207401	-0.090710	
468.209110	-0.042656	
468.210598	-0.025705	
468.212367	-0.093856	
468.213848	-0.130965	
468.215617	-0.108825	
468.217109	-0.080413	
468.218914	-0.150136	
468.220391	-0.089682	
468.222164	-0.082879	
468.223643	-0.135428	
468.225384	-0.041331	
468.226893	-0.145076	
468.228627	-0.064836	
468.230149	-0.106428	
468.231880	-0.086863	
468.233419	-0.168283	
468.235132	-0.025483	
468.236678	-0.069468	
468.238372	-0.051144	
468.239924	-0.139025	
468.241603	-0.035904	
468.243172	-0.141595	
468.244837	-0.047123	
468.246428	-0.122106	
468.248077	-0.030615	
468.249673	-0.030092	
468.251193	-0.120789	
468.252844	-0.076051	
468.254343	-0.131082	
468.255994	-0.082548	
468.257478	-0.116946	
468.259208	-0.125869	
468.260699	-0.025701	
468.262416	-0.136790	
468.263900	-0.163852	
468.265607	-0.006268	
468.267086	-0.128258	
468.268854	0.005837	
468.270331	-0.110187	
468.272109	-0.050910	
468.273610	-0.143001	
468.275381	-0.050386	
468.276884	-0.057037	
468.278623	-0.040110	
468.280138	-0.060747	
468.281861	-0.055840	
468.283396	-0.141515	
468.285092	-0.035163	
468.286648	-0.129301	
468.288353	-0.073589	
468.289911	-0.110533	
468.291601	-0.040960	
468.293168	-0.029036	
468.294827	-0.026631	
468.296419	-0.040783	
468.298086	-0.046338	
468.299689	-0.156867	
468.301299	-0.078613	
468.302928	-0.158482	
468.304550	-0.055256	
468.306193	-0.056292	
468.307795	-0.093417	
468.309462	-0.062125	
468.311067	-0.067704	
468.312741	-0.092007	
468.314320	-0.091330	
468.316025	-0.105417	
468.317614	-0.057295	
468.319294	-0.098484	
468.320777	-0.105373	
468.322421	-0.036138	
468.323910	-0.103258	
468.325544	-0.038470	
468.327054	-0.072913	
468.328663	-0.056888	
468.330172	-0.072880	
468.331836	-0.051083	
468.333364	-0.161129	
468.335002	-0.130965	
468.336553	-0.257059	
468.338142	-0.066230	
468.339741	-0.083555	
468.341392	-0.037645	
468.343004	-0.114545	
468.344644	-0.048320	
468.346263	-0.046596	
468.347885	-0.053963	
468.349501	-0.109377	
468.351116	-0.044163	
468.352759	-0.112374	
468.354353	-0.086283	
468.356033	-0.116757	
468.357607	-0.016407	
468.359313	-0.059821	
468.360873	-0.095777	
468.362581	-0.074000	
468.364123	-0.061263	
468.365824	-0.083608	
468.367379	-0.027441	
468.369103	-0.033012	
468.370611	-0.105901	
468.372368	-0.068961	
468.373847	-0.133043	
468.375636	0.010631	
468.377120	-0.106203	
468.378920	-0.068143	
468.380423	-0.060300	
468.382213	-0.085022	
468.383703	-0.084180	
468.385476	-0.061573	
468.386959	-0.052989	
468.388701	-0.058519	
468.390209	-0.109284	
468.391957	-0.042724	
468.393484	-0.041995	
468.395042	-0.043631	
468.396640	-0.070270	
468.398130	-0.071821	
468.399802	-0.057138	
468.401294	-0.136101	
468.402933	-0.060904	
468.404467	-0.065106	
468.406166	-0.055627	
468.407651	-0.107202	
468.409380	-0.029242	
468.410854	-0.117752	
468.412598	-0.134989	
468.414146	-0.073775	
468.415850	-0.118259	
468.417409	-0.056207	
468.419106	-0.064099	
468.420639	-0.056022	
468.422402	-0.095532	
468.423895	-0.047691	
468.425684	-0.097477	
468.427164	-0.100773	
468.428932	-0.068215	
468.430418	-0.035828	
468.432181	-0.090939	
468.433669	-0.061456	
468.435444	-0.004826	
468.436947	-0.124693	
468.438712	-0.026595	
468.440208	-0.059196	
468.441948	-0.032380	
468.443463	-0.139142	
468.445188	-0.047119	
468.446718	-0.092168	
468.448436	-0.060936	
468.449992	-0.144947	
468.451699	-0.048151	
468.453256	-0.078564	
468.454928	-0.021983	
468.456494	-0.183599	
468.458167	-0.063442	
468.459759	-0.140584	
468.461409	-0.032412	
468.463015	-0.001092	
468.464645	-0.062169	
468.466255	-0.022248	
468.467783	-0.134111	
468.469417	-0.049838	
468.470900	-0.116205	
468.472549	-0.105788	
468.474048	-0.157741	
468.475680	-0.052296	
468.477185	-0.137644	
468.478906	-0.021612	
468.480389	-0.093771	
468.482085	-0.084595	
468.483581	-0.124254	
468.485250	-0.078548	
468.486767	-0.103709	
468.488507	-0.041282	
468.490032	-0.182334	
468.491745	-0.045532	
468.493302	-0.055353	
468.495011	-0.030180	
468.496565	-0.046314	
468.498246	-0.045359	
468.499814	-0.146188	
468.501477	-0.049472	
468.503057	-0.129079	
468.504703	-0.034362	
468.506314	-0.063913	
468.507945	-0.014389	
468.509568	-0.073839	
468.511192	-0.051425	
468.512819	-0.037318	
468.514434	-0.049693	
468.516090	-0.085731	
468.517662	-0.036859	
468.519361	-0.078391	
468.520922	-0.073203	
468.522636	-0.124112	
468.524204	-0.063861	
468.525906	-0.031759	
468.527460	-0.074842	
468.529160	-0.027876	
468.530711	-0.113035	
468.532434	-0.130413	
468.533944	-0.083140	
468.535714	-0.093791	
468.537208	-0.126284	
468.538966	-0.053476	
468.540451	-0.114034	
468.542079	-0.071611	
468.543603	-0.082270	
468.545183	-0.042624	
468.546730	-0.056191	
468.548268	-0.040847	
468.549853	-0.137100	
468.551454	-0.062181	
468.553051	-0.134441	
468.554619	-0.060062	
468.556235	0.031260	
468.557884	-0.052126	
468.559515	-0.028682	
468.561119	-0.032215	
468.562809	-0.095246	
468.564399	-0.056090	
468.566081	-0.154365	
468.567680	-0.043139	
468.569346	-0.151308	
468.570930	-0.045790	
468.572632	-0.078439	
468.574194	-0.030212	
468.575913	-0.087201	
468.577466	-0.116169	
468.579163	-0.097437	
468.580712	-0.042084	
468.582419	-0.133970	
468.583967	-0.112410	
468.585706	-0.109913	
468.587186	-0.056231	
468.588981	-0.056626	
468.590462	-0.091306	
468.592236	-0.070383	
468.593724	-0.113828	
468.595486	-0.087342	
468.596963	-0.129377	
468.598735	-0.090291	
468.600233	-0.104628	
468.601993	0.000407	
468.603503	-0.108612	
468.605233	-0.057299	
468.606755	-0.105461	
468.608486	-0.074528	
468.610021	-0.122574	
468.611548	-0.025213	
468.613160	-0.088623	
468.614652	-0.096120	
468.616295	-0.183023	
468.617815	-0.104430	
468.619446	-0.006079	
468.620924	-0.068941	
468.622625	-0.088405	
468.624106	-0.035191	
468.625807	-0.039127	
468.627298	-0.102311	
468.629028	-0.031493	
468.630508	-0.106444	
468.632296	-0.091507	
468.633788	-0.078685	
468.635578	-0.068683	
468.637064	-0.142663	
468.638853	-0.057456	
468.640345	-0.038906	
468.642144	-0.031413	
468.643624	-0.034233	
468.645384	-0.032742	
468.646880	-0.048549	
468.648625	-0.069835	
468.650137	-0.151449	
468.651862	-0.036775	
468.653387	-0.181629	
468.655103	-0.044549	
468.656650	-0.114316	
468.658358	-0.032690	
468.659896	-0.081533	
468.661586	-0.048606	
468.663166	-0.185786	
468.664835	-0.078331	
468.666402	-0.082577	
468.668061	-0.057782	
468.669660	-0.190133	
468.671318	-0.082464	
468.672928	-0.047055	
468.674570	-0.042881	
468.676188	-0.076389	
468.677828	-0.060844	
468.679486	-0.114030	
468.681088	-0.082879	
468.682755	-0.067337	
468.684234	-0.077726	
468.685877	-0.089489	
468.687350	-0.152794	
468.689000	-0.070621	
468.690481	-0.101268	
468.692121	-0.114856	
468.693633	-0.181395	
468.695337	-0.077964	
468.696855	-0.199503	
468.698500	-0.099439	
468.700022	-0.088784	
468.701663	-0.028710	
468.703216	-0.069331	
468.704908	-0.053851	
468.706475	-0.101832	
468.708148	-0.038474	
468.709727	-0.067269	
468.711383	-0.040195	
468.712996	-0.102025	
468.714655	-0.033520	
468.716258	-0.102388	
468.717897	-0.060481	
468.719511	-0.133756	
468.721134	-0.028351	
468.722790	-0.152605	
468.724367	-0.092563	
468.726041	-0.085674	
468.727617	-0.041383	
468.729301	-0.109280	
468.730882	-0.058741	
468.732566	-0.062036	
468.734114	-0.058209	
468.735827	-0.133861	
468.737368	-0.113546	
468.739091	-0.115448	
468.740585	-0.056679	
468.742345	-0.087685	
468.743824	-0.050741	
468.745583	-0.055655	
468.747072	-0.147731	
468.748882	-0.063386	
468.750363	-0.050825	
468.752129	-0.059172	
468.753609	-0.142204	
468.755362	-0.023823	
468.756862	-0.120382	
468.758437	-0.098714	
468.759998	-0.048541	
468.761526	-0.051615	
468.763149	-0.069565	
468.764638	-0.095020	
468.766280	-0.128757	
468.767829	-0.044094	
468.769503	-0.094126	
468.771004	-0.099528	
468.772699	-0.081022	
468.774178	-0.063817	
468.775915	-0.089985	
468.777473	-0.073996	
468.779195	-0.049814	
468.780740	-0.102086	
468.782462	-0.053275	
468.784001	-0.050233	
468.785746	-0.038031	
468.787275	-0.049589	
468.789020	-0.019634	
468.790513	-0.045178	
468.792301	-0.073098	
468.793781	-0.036996	
468.795556	-0.073654	
468.797041	-0.045830	
468.798824	-0.075648	
468.800303	-0.104889	
468.802050	-0.077175	
468.803547	-0.126304	
468.805301	-0.054523	
468.806822	-0.135932	
468.808567	-0.046285	
468.810087	-0.147424	
468.811809	-0.033040	
468.813343	-0.101945	
468.815068	-0.011666	
468.816609	-0.035663	
468.818317	-0.077714	
468.819886	-0.159248	
468.821585	-0.035183	
468.823148	-0.101365	
468.824846	-0.016750	
468.826417	-0.073976	
468.828097	0.010562	
468.829715	-0.035244	
468.831212	-0.090593	
468.832837	-0.015569	
468.834362	-0.121015	
468.836000	-0.046805	
468.837478	-0.029314	
468.839109	-0.071386	
468.840594	-0.136266	
468.842303	-0.070838	
468.843784	-0.163147	
468.845487	-0.028098	
468.846989	-0.049387	
468.848674	-0.118880	
468.850173	-0.062838	
468.851926	-0.059450	
468.853454	-0.135911	
468.855174	-0.052219	
468.856706	-0.129212	
468.858410	-0.089594	
468.859941	-0.144999	
468.861644	-0.021056	
468.863200	-0.174503	
468.864891	-0.073541	
468.866442	-0.201299	
468.868135	-0.039864	
468.869713	-0.056868	
468.871398	-0.041862	
468.872999	-0.070435	
468.874622	-0.042454	
468.876233	-0.110118	
468.877858	-0.031594	
468.879487	-0.061234	
468.881109	-0.074923	
468.882778	-0.036944	
468.884384	-0.080977	
468.886071	-0.157141	
468.887652	-0.090404	
468.889337	-0.072018	
468.890905	-0.039687	
468.892602	-0.084095	
468.894170	-0.047651	
468.895870	0.007827	
468.897428	-0.069275	
468.899133	-0.050382	
468.900673	-0.067732	
468.902385	-0.039385	
468.903865	-0.137027	
468.905510	-0.057923	
468.906991	-0.105034	
468.908612	-0.048332	
468.910145	-0.082597	
468.911703	-0.097989	
468.913284	-0.160194	
468.914874	-0.104620	
468.916459	-0.157342	
468.918041	-0.127428	
468.919646	-0.099000	
468.921274	-0.056719	
468.922870	-0.024327	
468.924511	-0.042003	
468.926131	-0.110344	
468.927730	-0.060441	
468.929421	-0.099282	
468.931005	-0.028512	
468.932688	-0.102718	
468.934272	-0.074661	
468.935952	-0.128004	
468.937540	-0.093308	
468.939213	-0.056771	
468.940780	-0.084321	
468.942479	-0.114154	
468.944036	-0.118324	
468.945757	-0.078423	
468.947291	-0.041359	
468.949025	-0.062048	
468.950535	-0.102718	
468.952281	-0.109240	
468.953773	-0.143618	
468.955574	-0.064727	
468.957056	-0.049552	
468.958831	-0.093191	
468.960310	-0.055635	
468.962067	-0.015126	
468.963557	-0.085896	
468.965301	-0.069360	
468.966809	-0.103234	
468.968568	-0.074605	
468.970087	-0.178829	
468.971820	-0.097183	
468.973344	-0.026188	
468.974879	-0.046724	
468.976494	-0.110344	
468.977990	-0.064703	
468.979621	-0.082456	
468.981149	-0.077291	
468.982799	-0.066669	
468.984273	-0.057033	
468.986011	-0.195631	
468.987490	-0.118110	
468.989187	-0.089993	
468.990664	-0.075974	
468.992380	-0.057653	
468.993896	-0.074157	
468.995627	-0.049987	
468.997118	-0.139783	
468.998914	-0.098609	
469.000395	-0.070153	
469.002170	-0.038720	
469.003654	-0.101276	
469.005416	-0.031324	
469.006904	-0.069114	
469.008664	-0.110352	
469.010172	-0.094037	
469.011936	-0.073501	
469.013444	-0.078822	
469.015173	-0.026095	
469.016702	-0.045190	
469.018429	-0.030325	
469.019968	-0.092635	
469.021692	-0.051897	
469.023241	-0.131682	
469.024951	-0.028182	
469.026507	-0.101292	
469.028208	-0.033411	
469.029765	-0.078258	
469.031430	-0.060497	
469.033009	-0.132693	
