time (s)	det(V)
1959.876449	0.229148	
1959.877944	0.221132	
1959.879727	0.201510	
1959.881217	0.218151	
1959.883001	0.200644	
1959.884486	0.202662	
1959.886081	0.210964	
1959.887618	0.187149	
1959.889166	0.188172	
1959.890776	0.170528	
1959.892259	0.192538	
1959.893901	0.177307	
1959.895462	0.179056	
1959.897086	0.170769	
1959.898617	0.174129	
1959.900324	0.160509	
1959.901807	0.178298	
1959.903539	0.172828	
1959.905128	0.165275	
1959.906833	0.173295	
1959.908396	0.172957	
1959.910101	0.147385	
1959.911657	0.164364	
1959.913368	0.168663	
1959.914932	0.150072	
1959.916637	0.140267	
1959.918176	0.172389	
1959.919904	0.149673	
1959.921380	0.133786	
1959.923174	0.140682	
1959.924657	0.140851	
1959.926416	0.136625	
1959.927902	0.148964	
1959.929672	0.129765	
1959.931153	0.128061	
1959.932942	0.129596	
1959.934443	0.129600	
1959.936190	0.137608	
1959.937694	0.115859	
1959.939432	0.133935	
1959.940953	0.131022	
1959.942685	0.137524	
1959.944217	0.116665	
1959.945944	0.133544	
1959.947504	0.118643	
1959.949197	0.126063	
1959.950744	0.119263	
1959.952438	0.119271	
1959.954007	0.118969	
1959.955685	0.130998	
1959.957301	0.104427	
1959.958793	0.109817	
1959.960424	0.111497	
1959.961951	0.115731	
1959.963601	0.122808	
1959.965078	0.117225	
1959.966732	0.110687	
1959.968206	0.106288	
1959.969847	0.104729	
1959.971335	0.108492	
1959.973050	0.102284	
1959.974549	0.095029	
1959.976264	0.112190	
1959.977759	0.109749	
1959.979519	0.120842	
1959.981024	0.103823	
1959.982762	0.119106	
1959.984278	0.099170	
1959.986008	0.104081	
1959.987537	0.096455	
1959.989259	0.109889	
1959.990817	0.094481	
1959.992521	0.102405	
1959.994070	0.089224	
1959.995763	0.114937	
1959.997341	0.079999	
1959.999020	0.109225	
1960.000593	0.091794	
1960.002234	0.111283	
1960.003849	0.080527	
1960.005515	0.102296	
1960.007115	0.085953	
1960.008755	0.094590	
1960.010370	0.087621	
1960.011988	0.104508	
1960.013668	0.075089	
1960.015262	0.108129	
1960.016920	0.091565	
1960.018494	0.097619	
1960.020184	0.075145	
1960.021770	0.099396	
1960.023455	0.099311	
1960.025017	0.094711	
1960.026732	0.075584	
1960.028273	0.088757	
1960.029995	0.099275	
1960.031483	0.084910	
1960.033040	0.094578	
1960.034547	0.092902	
1960.036175	0.100085	
1960.037686	0.078436	
1960.039252	0.089559	
1960.040830	0.098425	
1960.042347	0.084515	
1960.043969	0.083528	
1960.045537	0.085401	
1960.047147	0.088209	
1960.048697	0.094304	
1960.050356	0.089603	
1960.051848	0.090034	
1960.053533	0.091520	
1960.055124	0.088785	
1960.056783	0.089607	
1960.058345	0.086038	
1960.060035	0.077748	
1960.061574	0.088088	
1960.063265	0.083419	
1960.064773	0.092950	
1960.066536	0.081357	
1960.068020	0.092427	
1960.069797	0.089732	
1960.071293	0.077675	
1960.073092	0.087488	
1960.074573	0.076116	
1960.076364	0.074545	
1960.077847	0.071492	
1960.079620	0.091851	
1960.081103	0.078674	
1960.082873	0.077321	
1960.084372	0.085474	
1960.086140	0.076910	
1960.087643	0.076781	
1960.089365	0.078682	
1960.090888	0.085772	
1960.092598	0.082779	
1960.094142	0.076982	
1960.095848	0.097221	
1960.097407	0.072918	
1960.099108	0.084741	
1960.100682	0.065618	
1960.102354	0.091194	
1960.103921	0.062903	
1960.105588	0.088648	
1960.107201	0.072329	
1960.108702	0.075286	
1960.110369	0.070847	
1960.111861	0.061683	
1960.113518	0.073945	
1960.114999	0.077107	
1960.116642	0.079854	
1960.118122	0.078352	
1960.119839	0.080660	
1960.121318	0.072926	
1960.123009	0.075532	
1960.124503	0.066352	
1960.126208	0.081655	
1960.127712	0.074247	
1960.129477	0.078360	
1960.130982	0.077993	
1960.132736	0.073655	
1960.134259	0.075814	
1960.135971	0.087105	
1960.137504	0.077965	
1960.139208	0.082191	
1960.140772	0.072160	
1960.142473	0.073151	
1960.144034	0.053187	
1960.145725	0.084100	
1960.147293	0.069127	
1960.148964	0.081860	
1960.150540	0.061916	
1960.152206	0.073441	
1960.153821	0.069546	
1960.155451	0.082126	
1960.157079	0.082815	
1960.158713	0.086574	
1960.160321	0.055265	
1960.161922	0.078517	
1960.163574	0.060651	
1960.165166	0.089107	
1960.166831	0.081526	
1960.168403	0.073461	
1960.170107	0.062508	
1960.171659	0.083879	
1960.173357	0.069014	
1960.174905	0.073909	
1960.176617	0.071520	
1960.178163	0.072656	
1960.179899	0.063660	
1960.181378	0.073409	
1960.183018	0.080632	
1960.184503	0.053904	
1960.186119	0.071194	
1960.187638	0.069828	
1960.189205	0.063189	
1960.190767	0.057723	
1960.192371	0.064406	
1960.193955	0.055910	
1960.195538	0.081296	
1960.197146	0.061078	
1960.198688	0.078158	
1960.200324	0.048768	
1960.201928	0.073127	
1960.203575	0.064261	
1960.205159	0.072898	
1960.206826	0.059229	
1960.208401	0.061614	
1960.210110	0.050311	
1960.211669	0.070948	
1960.213380	0.080930	
1960.214917	0.062376	
1960.216647	0.075029	
1960.218184	0.066706	
1960.219883	0.068156	
1960.221396	0.058802	
1960.223155	0.060853	
1960.224635	0.054625	
1960.226425	0.036401	
1960.227905	0.061852	
1960.229692	0.060329	
1960.231173	0.059068	
1960.232942	0.063097	
1960.234418	0.052240	
1960.236187	0.071193	
1960.237692	0.048869	
1960.239457	0.053094	
1960.240965	0.048591	
1960.242689	0.055725	
1960.244218	0.055886	
1960.245921	0.069542	
1960.247452	0.047660	
1960.249152	0.060301	
1960.250718	0.063902	
1960.252408	0.063620	
1960.254001	0.044284	
1960.255497	0.044776	
1960.257139	0.031591	
1960.258668	0.044224	
1960.260326	0.039893	
1960.261822	0.056438	
1960.263471	0.038314	
1960.264945	0.040018	
1960.266672	0.038689	
1960.268151	0.042544	
1960.269855	0.043386	
1960.271340	0.035124	
1960.273034	0.030072	
1960.274516	0.048389	
1960.276275	0.027216	
1960.277754	0.039164	
1960.279506	0.038061	
1960.281020	0.030749	
1960.282770	0.043656	
1960.284285	0.032264	
1960.286008	0.038919	
1960.287529	0.026874	
1960.289233	0.032949	
1960.290782	0.026954	
1960.292506	0.027164	
1960.294083	0.018294	
1960.295781	0.029005	
1960.297337	0.016706	
1960.299022	0.031394	
1960.300590	0.017504	
1960.302252	0.027724	
1960.303840	0.003473	
1960.305478	0.016126	
1960.307094	-0.013236	
1960.308733	0.012062	
1960.310348	-0.001832	
1960.311977	0.012944	
1960.313621	0.021528	
1960.315235	0.014156	
1960.316918	-0.003036	
1960.318488	0.001371	
1960.320166	-0.000446	
1960.321732	-0.006843	
1960.323440	-0.012241	
1960.325005	-0.020507	
1960.326691	-0.026179	
1960.328182	-0.027996	
1960.329813	-0.018054	
1960.331311	-0.005506	
1960.332953	-0.021808	
1960.334437	-0.032294	
1960.336020	-0.035360	
1960.337552	-0.043980	
1960.339098	-0.033261	
1960.340681	-0.039259	
1960.342290	-0.042655	
1960.343890	-0.048041	
1960.345459	-0.039062	
1960.347082	-0.072597	
1960.348617	-0.058357	
1960.350300	-0.051807	
1960.351876	-0.050748	
1960.353555	-0.081141	
1960.355154	-0.066897	
1960.356817	-0.093013	
1960.358390	-0.074628	
1960.360062	-0.095486	
1960.361621	-0.072895	
1960.363314	-0.091813	
1960.364858	-0.079184	
1960.366579	-0.095768	
1960.368094	-0.097496	
1960.369832	-0.114262	
1960.371320	-0.102725	
1960.373087	-0.128506	
1960.374572	-0.130126	
1960.376368	-0.135681	
1960.377849	-0.127000	
1960.379633	-0.120317	
1960.381114	-0.141997	
1960.382867	-0.149873	
1960.384362	-0.152394	
1960.386107	-0.152020	
1960.387619	-0.167827	
1960.389357	-0.171605	
1960.390881	-0.176315	
1960.392606	-0.183541	
1960.394136	-0.211603	
1960.395846	-0.187956	
1960.397388	-0.209407	
1960.399072	-0.206140	
1960.400626	-0.222632	
1960.402299	-0.213004	
1960.403917	-0.238222	
1960.405410	-0.237811	
1960.407040	-0.251825	
1960.408566	-0.268704	
1960.410189	-0.264080	
1960.411673	-0.266879	
1960.413331	-0.271653	
1960.414819	-0.287899	
1960.416552	-0.287331	
1960.418041	-0.293603	
1960.419753	-0.306397	
1960.421243	-0.318490	
1960.422952	-0.318921	
1960.424430	-0.324577	
1960.426192	-0.336892	
1960.427693	-0.355877	
1960.429429	-0.357130	
1960.430949	-0.374149	
1960.432709	-0.382919	
1960.434238	-0.396140	
1960.435951	-0.393119	
1960.437485	-0.409172	
1960.439202	-0.416773	
1960.440748	-0.429922	
1960.442428	-0.434623	
1960.443986	-0.453100	
1960.445646	-0.455699	
1960.447241	-0.471365	
1960.448907	-0.469455	
1960.450495	-0.498544	
1960.452154	-0.489311	
1960.453744	-0.525232	
1960.455386	-0.520353	
1960.457017	-0.555379	
1960.458632	-0.538034	
1960.460287	-0.558824	
1960.461885	-0.556475	
1960.463537	-0.576012	
1960.465137	-0.577995	
1960.466794	-0.602040	
1960.468370	-0.606886	
1960.470072	-0.625525	
1960.471613	-0.628107	
1960.473302	-0.649421	
1960.474856	-0.647314	
1960.476580	-0.677417	
1960.478064	-0.680801	
1960.479709	-0.660277	
1960.481200	-0.692842	
1960.482815	-0.694461	
1960.484340	-0.713330	
1960.485912	-0.712818	
1960.487469	-0.716613	
1960.489101	-0.731550	
1960.490665	-0.764546	
1960.492262	-0.753641	
1960.493866	-0.749464	
1960.495427	-0.763982	
1960.497035	-0.774327	
1960.498659	-0.770870	
1960.500306	-0.808765	
1960.501901	-0.788603	
1960.503562	-0.828411	
1960.505147	-0.802988	
1960.506839	-0.806996	
1960.508427	-0.812137	
1960.510099	-0.824270	
1960.511678	-0.819396	
1960.513376	-0.825349	
1960.514929	-0.839445	
1960.516608	-0.846454	
1960.518141	-0.835078	
1960.519870	-0.839408	
1960.521375	-0.843892	
1960.523113	-0.860549	
1960.524596	-0.858688	
1960.526354	-0.851908	
1960.527838	-0.867627	
1960.529623	-0.825615	
1960.531107	-0.850381	
1960.532877	-0.846909	
1960.534367	-0.850676	
1960.536128	-0.839690	
1960.537644	-0.838172	
1960.539373	-0.839428	
1960.540903	-0.829414	
1960.542630	-0.826268	
1960.544159	-0.820213	
1960.545876	-0.805687	
1960.547420	-0.812866	
1960.549100	-0.791435	
1960.550688	-0.792152	
1960.552171	-0.775032	
1960.553826	-0.797091	
1960.555324	-0.773130	
1960.556961	-0.783298	
1960.558436	-0.757541	
1960.560089	-0.749673	
1960.561564	-0.744489	
1960.563260	-0.734487	
1960.564742	-0.717012	
1960.566451	-0.704641	
1960.567954	-0.701402	
1960.569655	-0.690699	
1960.571148	-0.674533	
1960.572929	-0.654182	
1960.574413	-0.640329	
1960.576174	-0.631458	
1960.577674	-0.625706	
1960.579430	-0.603026	
1960.580939	-0.605166	
1960.582679	-0.567025	
1960.584211	-0.567376	
1960.585938	-0.540040	
1960.587477	-0.538875	
1960.589184	-0.525368	
1960.590726	-0.501819	
1960.592416	-0.479434	
1960.593980	-0.482032	
1960.595673	-0.446119	
1960.597250	-0.458023	
1960.598905	-0.410654	
1960.600503	-0.421466	
1960.602165	-0.385610	
1960.603742	-0.383378	
1960.605379	-0.353895	
1960.607005	-0.337991	
1960.608625	-0.319977	
1960.610308	-0.319533	
1960.611895	-0.289809	
1960.613570	-0.279931	
1960.615188	-0.249509	
1960.616845	-0.251560	
1960.618441	-0.221122	
1960.620131	-0.219212	
1960.621704	-0.189979	
1960.623412	-0.182023	
1960.624890	-0.175847	
1960.626533	-0.149925	
1960.628008	-0.120297	
1960.629652	-0.111261	
1960.631134	-0.091659	
1960.632721	-0.076392	
1960.634248	-0.074350	
1960.635910	-0.038236	
1960.637455	-0.015661	
1960.639066	-0.011065	
1960.640653	0.009000	
1960.642236	0.030842	
1960.643829	0.033750	
1960.645494	0.070609	
1960.647094	0.077977	
1960.648745	0.099150	
1960.650358	0.093982	
1960.651969	0.153291	
1960.653609	0.138382	
1960.655205	0.178770	
1960.656878	0.168340	
1960.658482	0.209510	
1960.660128	0.210702	
1960.661720	0.243142	
1960.663419	0.237011	
1960.664985	0.279570	
1960.666692	0.278221	
1960.668240	0.298218	
1960.669949	0.331729	
1960.671512	0.353736	
1960.673209	0.362058	
1960.674731	0.372367	
1960.676471	0.387654	
1960.677964	0.409323	
1960.679762	0.428647	
1960.681247	0.450810	
1960.683024	0.459000	
1960.684511	0.479150	
1960.686301	0.494610	
1960.687794	0.490332	
1960.689578	0.511807	
1960.691072	0.528533	
1960.692861	0.540344	
1960.694347	0.547015	
1960.696096	0.570367	
1960.697602	0.591012	
1960.699162	0.612910	
1960.700733	0.618477	
1960.702225	0.631698	
1960.703873	0.655530	
1960.705371	0.667063	
1960.707010	0.678499	
1960.708547	0.702987	
1960.710230	0.689589	
1960.711712	0.717618	
1960.713424	0.730803	
1960.714901	0.743246	
1960.716624	0.751774	
1960.718195	0.778893	
1960.719906	0.782027	
1960.721441	0.789705	
1960.723174	0.797242	
1960.724674	0.820949	
1960.726429	0.816634	
1960.727914	0.828884	
1960.729695	0.852204	
1960.731180	0.866041	
1960.732968	0.878336	
1960.734443	0.870686	
1960.736226	0.890473	
1960.737712	0.886570	
1960.739480	0.896310	
1960.740983	0.904540	
1960.742731	0.917427	
1960.744244	0.913644	
1960.746003	0.935909	
1960.747535	0.925173	
1960.749277	0.941476	
1960.750805	0.943075	
1960.752513	0.946394	
1960.754055	0.954890	
1960.755769	0.952876	
1960.757327	0.959035	
1960.759030	0.959353	
1960.760602	0.954870	
1960.762287	0.961166	
1960.763861	0.964518	
1960.765551	0.967740	
1960.767142	0.970061	
1960.768794	0.971040	
1960.770399	0.981989	
1960.771919	0.960155	
1960.773557	0.954205	
1960.775032	0.964498	
1960.776674	0.964993	
1960.778148	0.947627	
1960.779793	0.949879	
1960.781277	0.948187	
1960.782973	0.950145	
1960.784462	0.939119	
1960.786170	0.940316	
1960.787673	0.926398	
1960.789332	0.929427	
1960.790864	0.913648	
1960.792596	0.913427	
1960.794126	0.895577	
1960.795820	0.913121	
1960.797366	0.904170	
1960.799048	0.912190	
1960.800614	0.891778	
1960.802278	0.891150	
1960.803870	0.869292	
1960.805526	0.860869	
1960.807105	0.864096	
1960.808772	0.846319	
1960.810377	0.826278	
1960.812008	0.843979	
1960.813625	0.815708	
1960.815241	0.822056	
1960.816917	0.798752	
1960.818501	0.808976	
1960.820163	0.769523	
1960.821761	0.788698	
1960.823425	0.753796	
1960.825007	0.766719	
1960.826701	0.746368	
1960.828249	0.738598	
1960.829956	0.749724	
1960.831500	0.729244	
1960.833202	0.718641	
1960.834730	0.701642	
1960.836446	0.698524	
1960.837935	0.678153	
1960.839695	0.657097	
1960.841186	0.655703	
1960.842978	0.653769	
1960.844451	0.642095	
1960.845953	0.650345	
1960.847520	0.622900	
1960.849080	0.612995	
1960.850672	0.608559	
1960.852170	0.599657	
1960.853835	0.583926	
1960.855318	0.579471	
1960.856950	0.558826	
1960.858430	0.573501	
1960.860166	0.554298	
1960.861648	0.554753	
1960.863371	0.534926	
1960.864845	0.528203	
1960.866559	0.523743	
1960.868082	0.511429	
1960.869814	0.512145	
1960.871303	0.499887	
1960.873100	0.480942	
1960.874579	0.482912	
1960.876369	0.480177	
1960.877854	0.468334	
1960.879632	0.462573	
1960.881117	0.458194	
1960.882896	0.457864	
1960.884381	0.428405	
1960.886165	0.430016	
1960.887661	0.411643	
1960.889413	0.411740	
1960.890929	0.390373	
1960.892675	0.392363	
1960.894196	0.391566	
1960.895910	0.415188	
1960.897449	0.371956	
1960.899178	0.395675	
1960.900734	0.363529	
1960.902420	0.376830	
1960.903967	0.350690	
1960.905650	0.354973	
1960.907225	0.357257	
1960.908891	0.342686	
1960.910474	0.322621	
1960.912115	0.335552	
1960.913720	0.330134	
1960.915377	0.320224	
1960.916977	0.301968	
1960.918600	0.317187	
1960.920249	0.297549	
1960.921748	0.291406	
1960.923397	0.289246	
1960.924875	0.279510	
1960.926522	0.288437	
1960.928005	0.273512	
1960.929642	0.279486	
1960.931127	0.247864	
1960.932806	0.270410	
1960.934297	0.246957	
1960.935957	0.277024	
1960.937478	0.235879	
1960.939107	0.254700	
1960.940671	0.232777	
1960.942379	0.242039	
1960.943947	0.231311	
1960.945624	0.253914	
1960.947197	0.215411	
1960.948867	0.242075	
1960.950446	0.235444	
1960.952093	0.235553	
1960.953699	0.198746	
1960.955320	0.225386	
1960.956945	0.209244	
1960.958551	0.212604	
1960.960228	0.204172	
1960.961826	0.216209	
1960.963472	0.209155	
1960.965060	0.211798	
1960.966756	0.202936	
1960.968328	0.199689	
1960.970025	0.184760	
1960.971587	0.178415	
1960.973284	0.188603	
1960.974838	0.191088	
1960.976520	0.174359	
1960.978063	0.189360	
1960.979796	0.179700	
1960.981289	0.172441	
1960.983058	0.169613	
1960.984542	0.166842	
1960.986311	0.168357	
1960.987798	0.169481	
1960.989586	0.156058	
1960.991064	0.168981	
1960.992840	0.156175	
1960.994338	0.161577	
1960.995927	0.174745	
1960.997449	0.152529	
1960.998989	0.142680	
1961.000599	0.159611	
1961.002093	0.155079	
1961.003738	0.149415	
1961.005285	0.161243	
1961.006934	0.129777	
1961.008421	0.147506	
1961.010143	0.134253	
1961.011619	0.143474	
1961.013359	0.119864	
1961.014919	0.148948	
1961.016639	0.148126	
1961.018200	0.141693	
1961.019885	0.135554	
1961.021443	0.140722	
1961.023178	0.136714	
1961.024690	0.138305	
1961.026447	0.131103	
1961.027933	0.140372	
1961.029702	0.133963	
1961.031190	0.129556	
1961.032963	0.122667	
1961.034449	0.128690	
1961.036235	0.120129	
1961.037711	0.122816	
1961.039504	0.122301	
1961.040995	0.108584	
1961.042760	0.109052	
1961.044266	0.108883	
1961.046021	0.122494	
1961.047534	0.095420	
1961.049279	0.106316	
1961.050810	0.119264	
1961.052531	0.121922	
1961.054075	0.109434	
1961.055766	0.113096	
1961.057314	0.110091	
1961.059023	0.110844	
1961.060588	0.093804	
1961.062274	0.113664	
1961.063854	0.105205	
1961.065538	0.128565	
1961.067154	0.106075	
1961.068647	0.099182	
1961.070280	0.087597	
1961.071805	0.106768	
1961.073440	0.114498	
1961.074934	0.107835	
1961.076592	0.098534	
1961.078072	0.089599	
1961.079788	0.103597	
1961.081279	0.112528	
1961.082976	0.094574	
1961.084458	0.081393	
1961.086144	0.109938	
1961.087635	0.086090	
1961.089370	0.104351	
1961.090885	0.087278	
1961.092622	0.095166	
1961.094154	0.078718	
1961.095860	0.096870	
1961.097400	0.096914	
1961.099111	0.104766	
1961.100661	0.087653	
1961.102356	0.102353	
1961.103920	0.086449	
1961.105595	0.095952	
1961.107183	0.082070	
1961.108856	0.097748	
1961.110444	0.081562	
1961.112100	0.097668	
1961.113698	0.080587	
1961.115355	0.094812	
1961.116976	0.074928	
1961.118594	0.110264	
1961.120230	0.072986	
1961.121825	0.095202	
1961.123509	0.086050	
1961.125096	0.089031	
1961.126740	0.077941	
1961.128320	0.089595	
1961.130022	0.084374	
1961.131566	0.102465	
1961.133279	0.086654	
1961.134822	0.093458	
1961.136537	0.079057	
1961.138078	0.076962	
1961.139799	0.074795	
1961.141293	0.061804	
1961.142927	0.090481	
1961.144444	0.065993	
1961.146056	0.091343	
1961.147570	0.075254	
1961.149143	0.084434	
1961.150684	0.072857	
1961.152319	0.084338	
1961.153892	0.076020	
1961.155495	0.092532	
1961.157098	0.050907	
1961.158670	0.074573	
1961.160301	0.065393	
1961.161904	0.090026	
1961.163570	0.082275	
1961.165156	0.085353	
1961.166827	0.092822	
1961.168422	0.087339	
1961.170097	0.059596	
1961.171693	0.077655	
1961.173398	0.062492	
1961.174958	0.073965	
1961.176675	0.067052	
1961.178238	0.087198	
1961.179943	0.093502	
1961.181503	0.086835	
1961.183210	0.069461	
1961.184773	0.077470	
1961.186497	0.066428	
1961.188003	0.061348	
1961.189763	0.065187	
1961.191251	0.071983	
1961.193009	0.072265	
1961.194494	0.076076	
1961.196278	0.062827	
1961.197774	0.075177	
1961.199557	0.062815	
1961.201038	0.082565	
1961.202810	0.068720	
1961.204302	0.054879	
1961.206064	0.066839	
1961.207571	0.075234	
1961.209310	0.070227	
1961.210829	0.066501	
1961.212548	0.079081	
1961.214084	0.053666	
1961.215618	0.060603	
1961.217239	0.067060	
1961.218732	0.068478	
1961.220366	0.063963	
1961.221898	0.055737	
1961.223549	0.062581	
1961.225032	0.062702	
1961.226778	0.055334	
1961.228256	0.060091	
1961.229979	0.058867	
1961.231449	0.056945	
1961.233169	0.044466	
1961.234697	0.070513	
1961.236426	0.067568	
1961.237915	0.067886	
1961.239702	0.069997	
1961.241188	0.057022	
1961.242982	0.048055	
1961.244466	0.064337	
1961.246254	0.061401	
1961.247741	0.053481	
1961.249520	0.048043	
1961.251005	0.052961	
1961.252782	0.068511	
1961.254284	0.040542	
1961.256051	0.054734	
1961.257552	0.044776	
1961.259297	0.045086	
1961.260816	0.043471	
1961.262546	0.061215	
1961.264076	0.034725	
1961.265765	0.049912	
1961.267310	0.045166	
1961.269008	0.052990	
1961.270574	0.041150	
1961.272270	0.050931	
1961.273826	0.041384	
1961.275498	0.033094	
1961.277094	0.032236	
1961.278736	0.049086	
1961.280333	0.028038	
1961.281958	0.053594	
1961.283587	0.017198	
1961.285228	0.050137	
1961.286874	0.049557	
1961.288368	0.024634	
1961.290006	0.026157	
1961.291492	0.019188	
1961.293122	0.020892	
1961.294616	0.021222	
1961.296263	0.036792	
1961.297751	0.034584	
1961.299438	0.021508	
1961.300922	0.006301	
1961.302600	0.038020	
1961.304141	0.012642	
1961.305798	0.024155	
1961.307349	0.016376	
1961.309032	0.020493	
1961.310589	0.007050	
1961.312250	0.019619	
1961.313822	0.013041	
1961.315483	0.021524	
1961.317073	-0.006182	
1961.318731	0.010193	
1961.320330	-0.017796	
1961.321956	0.009371	
1961.323592	-0.005373	
1961.325200	0.006519	
1961.326855	-0.029200	
1961.328456	0.002970	
1961.330110	0.001451	
1961.331696	0.003550	
1961.333350	-0.017961	
1961.334915	0.000658	
1961.336623	-0.022038	
1961.338165	-0.009208	
1961.339857	-0.029579	
1961.341400	-0.027295	
1961.343131	-0.023847	
1961.344646	-0.024906	
1961.346396	-0.024979	
1961.347892	-0.039025	
1961.349692	-0.047598	
1961.351173	-0.045628	
1961.352959	-0.044923	
1961.354446	-0.040347	
1961.356234	-0.052258	
1961.357716	-0.040887	
1961.359497	-0.044387	
1961.361001	-0.065979	
1961.362586	-0.048069	
1961.364118	-0.073238	
1961.365662	-0.058942	
1961.367271	-0.076372	
1961.368770	-0.062084	
1961.370422	-0.064517	
1961.371978	-0.078374	
1961.373604	-0.082455	
1961.375140	-0.089915	
1961.376833	-0.113380	
1961.378307	-0.090173	
1961.380033	-0.108510	
1961.381591	-0.090096	
1961.383291	-0.111636	
1961.384842	-0.094451	
1961.386547	-0.107273	
1961.388105	-0.103527	
1961.389804	-0.113062	
1961.391330	-0.116115	
1961.393090	-0.136015	
1961.394582	-0.128353	
1961.396354	-0.141558	
1961.397839	-0.131387	
1961.399617	-0.152386	
1961.401098	-0.137228	
1961.402868	-0.152999	
1961.404355	-0.161490	
1961.406128	-0.168709	
1961.407610	-0.184343	
1961.409371	-0.182945	
1961.410878	-0.191731	
1961.412612	-0.183549	
1961.414136	-0.195723	
1961.415877	-0.180657	
1961.417411	-0.197169	
1961.419112	-0.204154	
1961.420675	-0.225976	
1961.422370	-0.224115	
1961.423925	-0.240848	
1961.425608	-0.238733	
1961.427177	-0.256192	
1961.428853	-0.251318	
1961.430438	-0.260539	
1961.432085	-0.256494	
1961.433687	-0.274855	
1961.435209	-0.285176	
1961.436843	-0.281836	
1961.438323	-0.319066	
1961.439956	-0.306792	
1961.441433	-0.319215	
1961.443079	-0.329693	
1961.444577	-0.332718	
1961.446284	-0.331614	
1961.447781	-0.332758	
1961.449482	-0.332041	
1961.450957	-0.362544	
1961.452647	-0.353311	
1961.454161	-0.375414	
1961.455878	-0.379527	
1961.457406	-0.387443	
1961.459133	-0.393510	
1961.460677	-0.403858	
1961.462410	-0.408338	
1961.463970	-0.420133	
1961.465674	-0.420515	
1961.467224	-0.440339	
1961.468905	-0.430071	
1961.470468	-0.462225	
1961.472108	-0.464150	
1961.473700	-0.492614	
1961.475341	-0.480211	
1961.476961	-0.490471	
1961.478591	-0.492558	
1961.480195	-0.516119	
1961.481802	-0.501013	
1961.483468	-0.539818	
1961.485078	-0.518291	
1961.486757	-0.552749	
1961.488326	-0.544886	
1961.490028	-0.573330	
1961.491596	-0.566590	
1961.493295	-0.587405	
1961.494848	-0.587771	
1961.496522	-0.602358	
1961.498089	-0.610245	
1961.499811	-0.615724	
1961.501336	-0.624892	
1961.503085	-0.619055	
1961.504574	-0.638665	
1961.506338	-0.637392	
1961.507820	-0.653747	
1961.509465	-0.655350	
1961.510969	-0.685212	
1961.512551	-0.674082	
1961.514115	-0.682541	
1961.515657	-0.678614	
1961.517243	-0.703747	
1961.518825	-0.702228	
1961.520428	-0.703646	
1961.521993	-0.712411	
1961.523621	-0.722406	
1961.525160	-0.724432	
1961.526839	-0.751430	
1961.528436	-0.723542	
1961.530115	-0.743369	
1961.531688	-0.728476	
1961.533371	-0.754076	
1961.534950	-0.733959	
1961.536634	-0.747309	
1961.538212	-0.739353	
1961.539921	-0.757327	
1961.541489	-0.754463	
1961.543192	-0.767620	
1961.544742	-0.763483	
1961.546456	-0.762959	
1961.547963	-0.741198	
1961.549726	-0.769247	
1961.551222	-0.741214	
1961.552990	-0.750241	
1961.554485	-0.754818	
1961.556272	-0.738237	
1961.557755	-0.754850	
1961.559530	-0.744420	
1961.561013	-0.754060	
1961.562789	-0.729032	
1961.564277	-0.733222	
1961.566032	-0.736851	
1961.567542	-0.721765	
1961.569308	-0.716150	
1961.570825	-0.712412	
1961.572572	-0.703791	
1961.574095	-0.702264	
1961.575820	-0.695066	
1961.577357	-0.689245	
1961.579065	-0.682860	
1961.580641	-0.672483	
1961.582137	-0.647483	
1961.583785	-0.661638	
1961.585271	-0.643479	
1961.586902	-0.625029	
1961.588439	-0.652539	
1961.590071	-0.633191	
1961.591549	-0.615583	
1961.593260	-0.604175	
1961.594742	-0.593709	
1961.596452	-0.588674	
1961.597947	-0.579296	
1961.599672	-0.545325	
1961.601148	-0.535085	
1961.602931	-0.532982	
1961.604405	-0.520321	
1961.606179	-0.510762	
1961.607662	-0.497662	
1961.609451	-0.480352	
1961.610953	-0.467707	
1961.612718	-0.462495	
1961.614209	-0.456335	
1961.615973	-0.426969	
1961.617481	-0.408463	
1961.619197	-0.388458	
1961.620723	-0.396664	
1961.622434	-0.373432	
1961.623968	-0.386488	
1961.625679	-0.349847	
1961.627235	-0.343663	
1961.628938	-0.314780	
1961.630504	-0.314418	
1961.632174	-0.276120	
1961.633753	-0.268696	
1961.635418	-0.253264	
1961.637024	-0.245864	
1961.638669	-0.227655	
1961.640293	-0.239257	
1961.641931	-0.194088	
1961.643547	-0.207437	
1961.645188	-0.166498	
1961.646859	-0.163327	
1961.648445	-0.137486	
1961.650126	-0.127950	
1961.651699	-0.098250	
1961.653385	-0.099583	
1961.654866	-0.092284	
1961.656511	-0.063348	
1961.657986	-0.036423	
1961.659635	-0.031106	
1961.661144	-0.035911	
1961.662771	0.011615	
1961.664278	0.020175	
1961.665942	0.036594	
1961.667472	0.043394	
1961.669119	0.074058	
1961.670661	0.074473	
1961.672270	0.105269	
1961.673852	0.114901	
1961.675532	0.134072	
1961.677111	0.144013	
1961.678782	0.179434	
1961.680395	0.182258	
1961.682056	0.205208	
1961.683666	0.194621	
1961.685302	0.236290	
1961.686914	0.231726	
1961.688539	0.275885	
1961.690196	0.260190	
1961.691770	0.306568	
1961.693447	0.292151	
1961.695035	0.331773	
1961.696703	0.358344	
1961.698277	0.361382	
1961.699961	0.379650	
