time (s)	det(V)
4670.525375	-0.107650	
4670.526863	-0.125173	
4670.528651	-0.106582	
4670.530140	-0.127018	
4670.531925	-0.120077	
4670.533401	-0.128674	
4670.535169	-0.121680	
4670.536667	-0.120774	
4670.538411	-0.126071	
4670.539916	-0.129608	
4670.541646	-0.109080	
4670.543180	-0.126518	
4670.544901	-0.119952	
4670.546433	-0.135216	
4670.548121	-0.121479	
4670.549660	-0.123163	
4670.551348	-0.114522	
4670.552922	-0.125580	
4670.554586	-0.123743	
4670.556213	-0.128029	
4670.557706	-0.121096	
4670.559334	-0.116814	
4670.560854	-0.117781	
4670.562490	-0.119489	
4670.563968	-0.115211	
4670.565679	-0.127437	
4670.567159	-0.124722	
4670.568874	-0.131272	
4670.570360	-0.119392	
4670.572062	-0.117563	
4670.573546	-0.136368	
4670.575239	-0.108484	
4670.576720	-0.118587	
4670.578493	-0.121507	
4670.579975	-0.115968	
4670.581714	-0.125987	
4670.583223	-0.133491	
4670.584971	-0.121725	
4670.586497	-0.131155	
4670.588245	-0.122446	
4670.589770	-0.121676	
4670.591480	-0.110639	
4670.593025	-0.142261	
4670.594722	-0.124142	
4670.596283	-0.129221	
4670.597980	-0.121870	
4670.599546	-0.133769	
4670.601216	-0.106256	
4670.602800	-0.118502	
4670.604453	-0.113616	
4670.606055	-0.118760	
4670.607679	-0.115497	
4670.609298	-0.138539	
4670.610908	-0.114969	
4670.612582	-0.115529	
4670.614178	-0.108121	
4670.615845	-0.130740	
4670.617434	-0.111537	
4670.619099	-0.134039	
4670.620689	-0.114530	
4670.622385	-0.130007	
4670.623937	-0.114619	
4670.625653	-0.127175	
4670.627197	-0.112218	
4670.628900	-0.120750	
4670.630378	-0.128730	
4670.632018	-0.126845	
4670.633498	-0.140529	
4670.635111	-0.124295	
4670.636624	-0.121870	
4670.638188	-0.113112	
4670.639730	-0.111807	
4670.641337	-0.117999	
4670.642918	-0.130938	
4670.644479	-0.119485	
4670.646084	-0.117749	
4670.647638	-0.118772	
4670.649271	-0.126176	
4670.650893	-0.103021	
4670.652545	-0.117950	
4670.654147	-0.117588	
4670.655824	-0.127759	
4670.657407	-0.111787	
4670.659102	-0.114607	
4670.660687	-0.117934	
4670.662356	-0.119094	
4670.663926	-0.120472	
4670.665625	-0.134559	
4670.667175	-0.121032	
4670.668883	-0.120597	
4670.670404	-0.127175	
4670.672153	-0.128057	
4670.673649	-0.109386	
4670.675401	-0.119143	
4670.676875	-0.117974	
4670.678654	-0.112528	
4670.680142	-0.119960	
4670.681914	-0.129246	
4670.683395	-0.117451	
4670.685183	-0.126305	
4670.686665	-0.112077	
4670.688409	-0.118369	
4670.689913	-0.115662	
4670.691660	-0.110059	
4670.693180	-0.117543	
4670.694910	-0.112037	
4670.696442	-0.107746	
4670.698160	-0.118824	
4670.699709	-0.115348	
4670.701400	-0.119288	
4670.702991	-0.128827	
4670.704470	-0.108677	
4670.706139	-0.111086	
4670.707633	-0.125060	
4670.709274	-0.110655	
4670.710799	-0.138801	
4670.712451	-0.113720	
4670.713925	-0.118760	
4670.715641	-0.131163	
4670.717114	-0.108165	
4670.718807	-0.131340	
4670.720292	-0.112480	
4670.721997	-0.112605	
4670.723486	-0.107626	
4670.725265	-0.109543	
4670.726741	-0.125209	
4670.728524	-0.115529	
4670.730002	-0.131941	
4670.731778	-0.124657	
4670.733277	-0.134636	
4670.735041	-0.118361	
4670.736547	-0.116714	
4670.738302	-0.125479	
4670.739824	-0.130829	
4670.741541	-0.114039	
4670.743070	-0.126071	
4670.744762	-0.120770	
4670.746312	-0.129665	
4670.747997	-0.117990	
4670.749566	-0.134732	
4670.751244	-0.107303	
4670.752826	-0.123574	
4670.754476	-0.112033	
4670.756072	-0.123968	
4670.757707	-0.109519	
4670.759312	-0.131735	
4670.760944	-0.104250	
4670.762566	-0.141383	
4670.764148	-0.111436	
4670.765823	-0.128416	
4670.767397	-0.119360	
4670.769081	-0.119114	
4670.770655	-0.119606	
4670.772332	-0.116315	
4670.773886	-0.110840	
4670.775608	-0.123058	
4670.777082	-0.121773	
4670.778730	-0.142205	
4670.780209	-0.140900	
4670.781855	-0.130547	
4670.783336	-0.128887	
4670.784922	-0.133487	
4670.786450	-0.130144	
4670.788077	-0.118168	
4670.789646	-0.129189	
4670.791242	-0.121685	
4670.792831	-0.113954	
4670.794404	-0.131884	
4670.796018	-0.135473	
4670.797645	-0.115739	
4670.799271	-0.125386	
4670.800899	-0.113257	
4670.802549	-0.117463	
4670.804159	-0.121040	
4670.805828	-0.116037	
4670.807417	-0.113592	
4670.809101	-0.128883	
4670.810679	-0.124605	
4670.812358	-0.126796	
4670.813944	-0.129669	
4670.815628	-0.134631	
4670.817170	-0.125890	
4670.818872	-0.130938	
4670.820393	-0.114341	
4670.822131	-0.116311	
4670.823609	-0.134233	
4670.825378	-0.129185	
4670.826855	-0.134595	
4670.828615	-0.136613	
4670.830098	-0.135369	
4670.831879	-0.120081	
4670.833361	-0.125221	
4670.835137	-0.127409	
4670.836628	-0.139482	
4670.838373	-0.129572	
4670.839873	-0.133069	
4670.841601	-0.129189	
4670.843120	-0.134531	
4670.844819	-0.134603	
4670.846360	-0.146487	
4670.848077	-0.140303	
4670.849648	-0.126059	
4670.851138	-0.133769	
4670.852799	-0.145161	
4670.854289	-0.137334	
4670.855914	-0.137117	
4670.857445	-0.141850	
4670.859067	-0.145951	
4670.860552	-0.141282	
4670.862260	-0.147023	
4670.863737	-0.151720	
4670.865444	-0.136517	
4670.866922	-0.153194	
4670.868702	-0.158733	
4670.870190	-0.145967	
4670.871962	-0.147196	
4670.873441	-0.141987	
4670.875207	-0.143816	
4670.876706	-0.157218	
4670.878499	-0.152650	
4670.879981	-0.158660	
4670.881733	-0.155889	
4670.883231	-0.161807	
4670.884963	-0.166443	
4670.886484	-0.169561	
4670.888194	-0.155494	
4670.889731	-0.173231	
4670.891437	-0.161496	
4670.892980	-0.171861	
4670.894658	-0.166874	
4670.896215	-0.183382	
4670.897876	-0.165674	
4670.899451	-0.195604	
4670.901102	-0.177098	
4670.902708	-0.184611	
4670.904333	-0.178270	
4670.905969	-0.187177	
4670.907593	-0.179076	
4670.909231	-0.202758	
4670.910818	-0.196200	
4670.912456	-0.211544	
4670.914055	-0.196289	
4670.915747	-0.205107	
4670.917315	-0.203910	
4670.919032	-0.232258	
4670.920586	-0.208579	
4670.922275	-0.220729	
4670.923751	-0.226791	
4670.925391	-0.230284	
4670.926877	-0.239118	
4670.928492	-0.245426	
4670.930003	-0.246937	
4670.931588	-0.250184	
4670.933116	-0.246558	
4670.934753	-0.251392	
4670.936303	-0.252931	
4670.937916	-0.254438	
4670.939495	-0.272170	
4670.941074	-0.269846	
4670.942672	-0.282455	
4670.944312	-0.271514	
4670.945947	-0.282390	
4670.947565	-0.280908	
4670.949221	-0.319282	
4670.950792	-0.302322	
4670.952459	-0.325284	
4670.954049	-0.319060	
4670.955713	-0.338050	
4670.957287	-0.318456	
4670.959000	-0.355943	
4670.960534	-0.343995	
4670.962230	-0.369261	
4670.963773	-0.377124	
4670.965490	-0.400178	
4670.967006	-0.390410	
4670.968748	-0.414592	
4670.970234	-0.400601	
4670.972015	-0.404718	
4670.973494	-0.418362	
4670.975266	-0.438782	
4670.976745	-0.464490	
4670.978520	-0.464354	
4670.980008	-0.479282	
4670.981762	-0.489921	
4670.983262	-0.494667	
4670.985020	-0.504057	
4670.986532	-0.504693	
4670.988278	-0.520408	
4670.989789	-0.539627	
4670.991509	-0.547430	
4670.993049	-0.574230	
4670.994756	-0.584486	
4670.996341	-0.612153	
4670.997825	-0.604322	
4670.999494	-0.612358	
4671.000990	-0.652351	
4671.002623	-0.641334	
4671.004135	-0.661463	
4671.005823	-0.696796	
4671.007299	-0.699724	
4671.009003	-0.730561	
4671.010485	-0.732583	
4671.012185	-0.746880	
4671.013680	-0.754159	
4671.015403	-0.780919	
4671.016880	-0.785673	
4671.018676	-0.806201	
4671.020165	-0.828594	
4671.021944	-0.823857	
4671.023424	-0.843576	
4671.025170	-0.863979	
4671.026651	-0.885104	
4671.028385	-0.903618	
4671.029898	-0.902385	
4671.031633	-0.912726	
4671.033147	-0.937879	
4671.034865	-0.940731	
4671.036392	-0.952191	
4671.038103	-0.974327	
4671.039656	-0.987584	
4671.041341	-0.994690	
4671.042907	-1.016233	
4671.044604	-1.008483	
4671.046184	-1.022506	
4671.047851	-1.033527	
4671.049430	-1.070741	
4671.051074	-1.048653	
4671.052667	-1.068698	
4671.054305	-1.058978	
4671.055918	-1.073887	
4671.057531	-1.065250	
4671.059192	-1.108289	
4671.060791	-1.084489	
4671.062426	-1.102593	
4671.064042	-1.085984	
4671.065721	-1.098637	
4671.067307	-1.088389	
4671.069005	-1.101030	
4671.070480	-1.103237	
4671.072117	-1.087551	
4671.073592	-1.094334	
4671.075222	-1.081069	
4671.076704	-1.084175	
4671.078304	-1.059945	
4671.079828	-1.091841	
4671.081474	-1.060762	
4671.083033	-1.061874	
4671.084641	-1.039900	
4671.086218	-1.032258	
4671.087795	-1.021011	
4671.089400	-1.021466	
4671.091047	-0.993228	
4671.092660	-0.977819	
4671.094306	-0.958951	
4671.095917	-0.946004	
4671.097532	-0.927558	
4671.099199	-0.933725	
4671.100774	-0.893861	
4671.102451	-0.878445	
4671.104052	-0.845114	
4671.105727	-0.835873	
4671.107313	-0.796388	
4671.109001	-0.794470	
4671.110572	-0.756834	
4671.112279	-0.755960	
4671.113816	-0.714379	
4671.115515	-0.705142	
4671.117055	-0.675744	
4671.118779	-0.644649	
4671.120268	-0.611689	
4671.122044	-0.566741	
4671.123537	-0.549633	
4671.125310	-0.520246	
4671.126785	-0.509922	
4671.128562	-0.483899	
4671.130036	-0.459008	
4671.131819	-0.429787	
4671.133297	-0.383727	
4671.135049	-0.357478	
4671.136556	-0.325763	
4671.138285	-0.290314	
4671.139803	-0.280239	
4671.141526	-0.237394	
4671.143059	-0.213933	
4671.144596	-0.180973	
4671.146214	-0.151039	
4671.147707	-0.127610	
4671.149325	-0.096777	
4671.150852	-0.069373	
4671.152491	-0.032026	
4671.153966	-0.007155	
4671.155682	0.042047	
4671.157159	0.054748	
4671.158882	0.082833	
4671.160363	0.113207	
4671.162060	0.131572	
4671.163540	0.164431	
4671.165316	0.204980	
4671.166803	0.235563	
4671.168584	0.261042	
4671.170064	0.280443	
4671.171845	0.310526	
4671.173323	0.328404	
4671.175086	0.351873	
4671.176579	0.379765	
4671.178322	0.412116	
4671.179834	0.432629	
4671.181564	0.467884	
4671.183096	0.482153	
4671.184826	0.513682	
4671.186360	0.522376	
4671.188070	0.560866	
4671.189609	0.570933	
4671.191311	0.598889	
4671.192871	0.606853	
4671.194550	0.635293	
4671.196135	0.639507	
4671.197792	0.682650	
4671.199389	0.684519	
4671.201051	0.708673	
4671.202640	0.704520	
4671.204262	0.752538	
4671.205882	0.744815	
4671.207486	0.781421	
4671.209149	0.779809	
4671.210715	0.803109	
4671.212395	0.801131	
4671.213974	0.821059	
4671.215629	0.810936	
4671.217115	0.819178	
4671.218752	0.836500	
4671.220246	0.846716	
4671.221872	0.853177	
4671.223378	0.838208	
4671.224983	0.854885	
4671.226486	0.863022	
4671.228142	0.859663	
4671.229675	0.864481	
4671.231318	0.872412	
4671.232879	0.863115	
4671.234466	0.859888	
4671.236063	0.864400	
4671.237713	0.857350	
4671.239309	0.844573	
4671.240925	0.859965	
4671.242553	0.837918	
4671.244185	0.839646	
4671.245815	0.811419	
4671.247416	0.832903	
4671.249065	0.816217	
4671.250645	0.808580	
4671.252343	0.790086	
4671.253902	0.789695	
4671.255594	0.783141	
4671.257131	0.759849	
4671.258831	0.737556	
4671.260372	0.746656	
4671.262107	0.721874	
4671.263622	0.712021	
4671.265397	0.701007	
4671.266878	0.682505	
4671.268669	0.661675	
4671.270151	0.654259	
4671.271936	0.646629	
4671.273414	0.626632	
4671.275179	0.612976	
4671.276666	0.585197	
4671.278459	0.569579	
4671.279938	0.551146	
4671.281703	0.537083	
4671.283206	0.512103	
4671.284948	0.512252	
4671.286463	0.502335	
4671.288191	0.475506	
4671.289731	0.452504	
4671.291272	0.437982	
4671.292886	0.428963	
4671.294376	0.419126	
4671.296013	0.393872	
4671.297537	0.381864	
4671.299183	0.335715	
4671.300663	0.351272	
4671.302359	0.336203	
4671.303840	0.329632	
4671.305582	0.317108	
4671.307052	0.300850	
4671.308768	0.286908	
4671.310271	0.279822	
4671.312041	0.266557	
4671.313519	0.252502	
4671.315305	0.230516	
4671.316785	0.237819	
4671.318572	0.222705	
4671.320066	0.229114	
4671.321868	0.203171	
4671.323341	0.184311	
4671.325115	0.184597	
4671.326605	0.166747	
4671.328335	0.155947	
4671.329838	0.136346	
4671.331561	0.155238	
4671.333088	0.136861	
4671.334815	0.133385	
4671.336346	0.126939	
4671.338052	0.116232	
4671.339591	0.088719	
4671.341288	0.101944	
4671.342842	0.072054	
4671.344508	0.075055	
4671.346083	0.071401	
4671.347712	0.074120	
4671.349318	0.060480	
4671.350963	0.066768	
4671.352579	0.047404	
4671.354212	0.052762	
4671.355849	0.059397	
4671.357431	0.039718	
4671.359129	0.031118	
4671.360708	0.022545	
4671.362388	0.015194	
4671.363861	-0.008545	
4671.365494	-0.013403	
4671.366967	0.010315	
4671.368605	0.005401	
4671.370094	-0.017117	
4671.371712	-0.009903	
4671.373228	-0.016638	
4671.374902	-0.009899	
4671.376430	-0.014632	
4671.378054	-0.008311	
4671.379616	-0.035507	
4671.381213	-0.031075	
4671.382785	-0.041617	
4671.384451	-0.027293	
4671.386039	-0.046705	
4671.387682	-0.026189	
4671.389270	-0.045090	
4671.390900	-0.034596	
4671.392528	-0.031982	
4671.394136	-0.042254	
4671.395804	-0.044897	
4671.397400	-0.042044	
4671.399045	-0.077941	
4671.400622	-0.049126	
4671.402304	-0.069502	
4671.403868	-0.053433	
4671.405579	-0.070021	
4671.407117	-0.058573	
4671.408804	-0.074569	
4671.410337	-0.072438	
4671.412055	-0.078295	
4671.413550	-0.083891	
4671.415293	-0.098022	
4671.416783	-0.075629	
4671.418563	-0.084571	
4671.420040	-0.085490	
4671.421811	-0.069212	
4671.423294	-0.081043	
4671.425062	-0.074328	
4671.426554	-0.098099	
4671.428303	-0.083883	
4671.429822	-0.089208	
4671.431533	-0.091943	
4671.433061	-0.105229	
4671.434752	-0.087673	
4671.436292	-0.105881	
4671.437784	-0.085546	
4671.439433	-0.089208	
4671.440936	-0.090783	
4671.442563	-0.095819	
4671.444081	-0.105918	
4671.445718	-0.116206	
4671.447188	-0.101466	
4671.448924	-0.121378	
4671.450393	-0.096072	
4671.452100	-0.092258	
4671.453583	-0.112137	
4671.455275	-0.087738	
4671.456762	-0.105317	
4671.458544	-0.100334	
4671.460038	-0.118607	
4671.461829	-0.119425	
4671.463314	-0.115686	
4671.465096	-0.111956	
4671.466585	-0.099029	
4671.468345	-0.094598	
4671.469852	-0.117616	
4671.471586	-0.101140	
4671.473110	-0.105233	
4671.474861	-0.106184	
4671.476381	-0.126704	
4671.478093	-0.111420	
4671.479634	-0.113914	
4671.481327	-0.105869	
4671.482878	-0.109978	
4671.484566	-0.102659	
4671.486137	-0.116440	
4671.487783	-0.106449	
4671.489372	-0.133105	
4671.491023	-0.113845	
4671.492629	-0.122679	
4671.494273	-0.107102	
4671.495884	-0.133685	
4671.497522	-0.111734	
4671.499160	-0.139034	
4671.500771	-0.108306	
4671.502435	-0.126567	
4671.504038	-0.107098	
4671.505695	-0.116790	
4671.507280	-0.109160	
4671.508958	-0.116903	
4671.510445	-0.112331	
4671.512093	-0.090715	
4671.513572	-0.118832	
4671.515209	-0.132210	
4671.516697	-0.123558	
4671.518297	-0.117797	
4671.519803	-0.113813	
4671.521454	-0.118421	
4671.522981	-0.126265	
4671.524604	-0.122007	
4671.526191	-0.125910	
4671.527777	-0.122909	
4671.529368	-0.121765	
4671.531002	-0.115046	
4671.532604	-0.142104	
4671.534236	-0.109672	
4671.535858	-0.103557	
4671.537490	-0.112822	
4671.539153	-0.122208	
4671.540747	-0.109229	
4671.542406	-0.131868	
4671.543980	-0.111787	
4671.545667	-0.135256	
4671.547226	-0.108745	
4671.548921	-0.121922	
4671.550471	-0.113523	
4671.552167	-0.118877	
4671.553732	-0.118228	
4671.555442	-0.128976	
4671.556961	-0.110051	
4671.558704	-0.120943	
4671.560187	-0.128400	
4671.561961	-0.132315	
4671.563441	-0.117890	
4671.565225	-0.112133	
4671.566707	-0.127352	
4671.568513	-0.128013	
4671.569985	-0.135925	
4671.571779	-0.119706	
4671.573255	-0.128287	
4671.574996	-0.120891	
4671.576494	-0.120601	
4671.578231	-0.118365	
4671.579749	-0.117495	
4671.581462	-0.117584	
4671.582997	-0.135679	
4671.584511	-0.123723	
4671.586153	-0.130172	
4671.587648	-0.127344	
4671.589289	-0.129830	
4671.590815	-0.129105	
4671.592447	-0.126353	
4671.593933	-0.121362	
4671.595631	-0.121205	
4671.597116	-0.141818	
4671.598835	-0.131244	
4671.600312	-0.126051	
4671.602021	-0.128069	
4671.603499	-0.125773	
4671.605280	-0.111046	
4671.606760	-0.128033	
4671.608535	-0.117845	
4671.610018	-0.139123	
4671.611804	-0.122917	
4671.613292	-0.134752	
4671.615053	-0.124387	
4671.616537	-0.127022	
4671.618270	-0.122563	
4671.619777	-0.114985	
4671.621505	-0.094590	
4671.623036	-0.114993	
4671.624748	-0.121278	
4671.626295	-0.116367	
4671.628011	-0.114063	
4671.629552	-0.129568	
4671.631253	-0.113612	
4671.632808	-0.130200	
4671.634469	-0.106647	
4671.636052	-0.126627	
4671.637708	-0.109865	
4671.639314	-0.133620	
4671.640946	-0.113281	
4671.642560	-0.114897	
4671.644188	-0.116061	
4671.645804	-0.140247	
4671.647413	-0.119848	
4671.649056	-0.117249	
4671.650655	-0.111811	
4671.652336	-0.114236	
4671.653895	-0.112335	
4671.655602	-0.114836	
4671.657076	-0.118107	
4671.658709	-0.118224	
4671.660197	-0.139059	
4671.661836	-0.113684	
4671.663337	-0.136783	
4671.664919	-0.126744	
4671.666451	-0.127783	
4671.668088	-0.111694	
4671.669638	-0.140066	
4671.671269	-0.115537	
4671.672836	-0.120117	
4671.674420	-0.116911	
4671.676007	-0.124686	
4671.677665	-0.117213	
4671.679257	-0.123735	
4671.680909	-0.114848	
4671.682532	-0.135916	
4671.684144	-0.110494	
4671.685820	-0.127046	
4671.687427	-0.106739	
4671.689085	-0.127151	
4671.690688	-0.113434	
4671.692354	-0.125890	
4671.693945	-0.120073	
4671.695631	-0.128158	
4671.697197	-0.124424	
4671.698910	-0.123815	
4671.700464	-0.109595	
4671.702151	-0.117322	
4671.703691	-0.118353	
4671.705386	-0.112568	
4671.706880	-0.123336	
4671.708659	-0.122941	
4671.710140	-0.128492	
4671.711939	-0.127638	
4671.713426	-0.105728	
4671.715210	-0.116834	
4671.716693	-0.102784	
4671.718461	-0.114409	
4671.719948	-0.127940	
4671.721751	-0.119517	
4671.723235	-0.125592	
4671.724981	-0.111614	
4671.726483	-0.114981	
4671.728209	-0.128899	
4671.729734	-0.129818	
4671.731282	-0.112000	
4671.732876	-0.135123	
4671.734363	-0.111827	
4671.736024	-0.124134	
4671.737528	-0.115932	
4671.739179	-0.114639	
4671.740683	-0.111602	
4671.742384	-0.129624	
4671.743862	-0.115517	
4671.745572	-0.125552	
4671.747050	-0.128746	
4671.748771	-0.114075	
4671.750300	-0.126647	
4671.752054	-0.141411	
4671.753545	-0.108778	
4671.755303	-0.112705	
4671.756782	-0.104294	
4671.758559	-0.115239	
4671.760047	-0.112069	
4671.761840	-0.132170	
4671.763335	-0.124561	
4671.765104	-0.132045	
4671.766583	-0.124013	
4671.768339	-0.129435	
4671.769831	-0.123344	
4671.771573	-0.115718	
4671.773086	-0.133391	
4671.774794	-0.116004	
4671.776320	-0.123824	
4671.778024	-0.122385	
4671.779576	-0.140501	
4671.781290	-0.120843	
4671.782843	-0.135614	
4671.784528	-0.108439	
4671.786103	-0.121628	
4671.787765	-0.108971	
4671.789343	-0.135522	
4671.790976	-0.108125	
4671.792574	-0.118047	
4671.794218	-0.109160	
4671.795829	-0.139103	
4671.797448	-0.104737	
4671.799111	-0.137145	
4671.800712	-0.102937	
4671.802374	-0.129959	
4671.803856	-0.116061	
4671.805517	-0.135429	
4671.806990	-0.126381	
4671.808640	-0.124424	
4671.810111	-0.124911	
4671.811767	-0.127099	
4671.813246	-0.116987	
4671.814921	-0.114603	
4671.816420	-0.133286	
4671.818047	-0.120194	
4671.819589	-0.119151	
4671.821193	-0.130043	
4671.822772	-0.120081	
4671.824425	-0.110377	
4671.825990	-0.143361	
4671.827633	-0.120899	
4671.829226	-0.118067	
4671.830854	-0.120826	
4671.832486	-0.135441	
4671.834090	-0.116061	
4671.835762	-0.116387	
4671.837337	-0.107771	
4671.839004	-0.138954	
4671.840585	-0.115247	
4671.842262	-0.128947	
4671.843834	-0.121749	
4671.845524	-0.126486	
4671.847084	-0.126829	
4671.848805	-0.132762	
4671.850344	-0.115718	
4671.852071	-0.142011	
4671.853590	-0.116001	
4671.855330	-0.122478	
4671.856815	-0.128110	
4671.858593	-0.135566	
4671.860086	-0.123690	
4671.861861	-0.139357	
4671.863347	-0.129721	
4671.865123	-0.137580	
4671.866603	-0.131336	
4671.868349	-0.122567	
4671.869838	-0.128057	
4671.871591	-0.129491	
4671.873110	-0.128355	
4671.874847	-0.126176	
4671.876382	-0.151857	
4671.877921	-0.132009	
4671.879542	-0.142998	
4671.881031	-0.132613	
4671.882680	-0.145709	
4671.884178	-0.135961	
4671.885822	-0.133129	
4671.887311	-0.140646	
4671.889015	-0.146563	
4671.890486	-0.133169	
4671.892231	-0.144654	
4671.893700	-0.151405	
4671.895406	-0.149564	
4671.896928	-0.141246	
4671.898686	-0.140118	
4671.900183	-0.143079	
4671.901912	-0.155176	
4671.903402	-0.143828	
4671.905183	-0.152207	
4671.906662	-0.144307	
4671.908450	-0.154592	
4671.909922	-0.156912	
4671.911690	-0.157790	
4671.913175	-0.150012	
4671.914943	-0.155220	
4671.916458	-0.170737	
4671.918192	-0.156908	
4671.919708	-0.169291	
4671.921441	-0.156683	
4671.922969	-0.161887	
4671.924676	-0.152594	
4671.926219	-0.172401	
4671.927918	-0.152235	
4671.929466	-0.173211	
4671.931143	-0.169682	
4671.932718	-0.183032	
4671.934389	-0.163374	
4671.935979	-0.174576	
4671.937616	-0.166657	
4671.939202	-0.174339	
4671.940828	-0.177211	
4671.942469	-0.199415	
4671.944065	-0.183016	
4671.945730	-0.209538	
4671.947329	-0.193526	
4671.948977	-0.204148	
4671.950452	-0.197884	
4671.952087	-0.200345	
4671.953573	-0.217836	
4671.955197	-0.207020	
4671.956694	-0.219001	
4671.958312	-0.207838	
4671.959824	-0.222199	
4671.961479	-0.228729	
4671.963001	-0.223142	
4671.964635	-0.236512	
4671.966195	-0.242252	
4671.967813	-0.232520	
4671.969396	-0.253636	
4671.971042	-0.239585	
4671.972621	-0.269774	
4671.974264	-0.251026	
4671.975882	-0.268404	
4671.977507	-0.267635	
4671.979140	-0.297952	
4671.980757	-0.276670	
4671.982424	-0.288912	
4671.984023	-0.289823	
4671.985692	-0.305348	
4671.987273	-0.301255	
4671.988963	-0.306741	
4671.990523	-0.314395	
4671.992226	-0.332772	
4671.993802	-0.349881	
4671.995495	-0.362933	
4671.997036	-0.350626	
4671.998747	-0.380427	
4672.000265	-0.376846	
4672.001998	-0.374478	
4672.003481	-0.395771	
4672.005248	-0.404972	
4672.006736	-0.417516	
4672.008514	-0.419208	
4672.009999	-0.425786	
4672.011773	-0.434028	
4672.013261	-0.455552	
4672.015049	-0.464273	
4672.016527	-0.486743	
4672.018286	-0.481031	
4672.019788	-0.499488	
4672.021524	-0.515429	
4672.023052	-0.522933	
4672.024589	-0.529475	
4672.026192	-0.554298	
4672.027692	-0.544142	
4672.029351	-0.571825	
4672.030837	-0.589183	
4672.032478	-0.583741	
4672.033983	-0.605663	
4672.035687	-0.626501	
4672.037167	-0.624930	
4672.038884	-0.659026	
4672.040360	-0.653979	
4672.042081	-0.675462	
4672.043601	-0.673157	
4672.045338	-0.704067	
4672.046817	-0.717630	
4672.048583	-0.738320	
4672.050067	-0.760238	
4672.051828	-0.774071	
4672.053308	-0.779582	
4672.055100	-0.803115	
4672.056586	-0.806761	
4672.058371	-0.829356	
4672.059856	-0.844131	
4672.061622	-0.841747	
4672.063125	-0.865063	
4672.064875	-0.896363	
4672.066395	-0.921640	
4672.068133	-0.916645	
4672.069665	-0.937568	
4672.071396	-0.932617	
4672.072940	-0.960107	
4672.074639	-0.973996	
4672.076187	-0.998279	
4672.077858	-1.002855	
4672.079420	-1.032484	
4672.081084	-1.030022	
4672.082669	-1.063856	
4672.084300	-1.043090	
4672.085899	-1.071583	
4672.087539	-1.065262	
4672.089151	-1.102121	
4672.090761	-1.086080	
4672.092392	-1.113211	
4672.093983	-1.111753	
4672.095659	-1.119773	
4672.097135	-1.132285	
4672.098778	-1.118041	
4672.100262	-1.150211	
4672.101898	-1.133800	
4672.103373	-1.146147	
4672.105009	-1.135653	
4672.106510	-1.143194	
4672.108184	-1.140080	
4672.109704	-1.144201	
4672.111332	-1.141937	
4672.112892	-1.131725	
4672.114501	-1.132132	
4672.116085	-1.129308	
4672.117748	-1.115898	
4672.119321	-1.118235	
4672.120975	-1.106448	
4672.122572	-1.096574	
4672.124229	-1.079281	
4672.125850	-1.073129	
4672.127460	-1.056166	
4672.129121	-1.067836	
4672.130719	-1.023690	
4672.132390	-1.009965	
4672.133985	-0.995983	
4672.135630	-0.983008	
4672.137210	-0.950769	
4672.138905	-0.948679	
4672.140460	-0.906885	
4672.142176	-0.908137	
4672.143729	-0.884008	
4672.145435	-0.858452	
4672.146988	-0.838153	
4672.148697	-0.810479	
4672.150219	-0.778301	
4672.151983	-0.751653	
4672.153469	-0.729788	
4672.155223	-0.710383	
4672.156705	-0.677375	
4672.158483	-0.663054	
4672.159968	-0.626791	
4672.161744	-0.604890	
4672.163229	-0.570016	
4672.164994	-0.548497	
4672.166495	-0.521757	
4672.168256	-0.488205	
4672.169759	-0.474743	
4672.171324	-0.441968	
4672.172877	-0.412316	
4672.174351	-0.392758	
4672.176022	-0.359488	
4672.177512	-0.329719	
4672.179144	-0.294882	
4672.180650	-0.272448	
4672.182347	-0.240979	
4672.183823	-0.205820	
4672.185548	-0.173650	
4672.187022	-0.145375	
4672.188729	-0.132154	
4672.190256	-0.073973	
4672.191962	-0.065304	
4672.193458	-0.017556	
4672.195223	0.006867	
4672.196703	0.025800	
4672.198491	0.047179	
4672.199979	0.087031	
4672.201762	0.121344	
4672.203240	0.146034	
4672.205007	0.185044	
4672.206497	0.213915	
4672.208287	0.254230	
4672.209789	0.256369	
4672.211526	0.291021	
4672.213039	0.301406	
4672.214757	0.341218	
4672.216280	0.356888	
4672.217983	0.403665	
4672.219525	0.419190	
4672.221221	0.452835	
4672.222786	0.470599	
4672.224463	0.506838	
4672.226034	0.512861	
4672.227715	0.549273	
4672.229294	0.568439	
4672.230944	0.601133	
4672.232544	0.626362	
4672.234164	0.652772	
4672.235784	0.669454	
4672.237386	0.696858	
4672.239060	0.714039	
4672.240651	0.735212	
4672.242299	0.738692	
4672.243796	0.767531	
4672.245432	0.780414	
4672.246924	0.791266	
4672.248552	0.817204	
4672.250049	0.830139	
4672.251698	0.840436	
4672.253181	0.855671	
4672.254863	0.867441	
4672.256379	0.870620	
4672.258034	0.900699	
4672.259570	0.883547	
4672.261202	0.895475	
4672.262761	0.902081	
4672.264427	0.914541	
4672.266005	0.890020	
4672.267654	0.916241	
4672.269249	0.924865	
4672.270898	0.938674	
4672.272508	0.918637	
4672.274129	0.940177	
4672.275768	0.904876	
4672.277354	0.931089	
4672.279019	0.911000	
4672.280597	0.914802	
