time (s)	det(V)
3769.978635	0.036790	
3769.980119	0.043517	
3769.981883	0.036065	
3769.983391	0.040665	
3769.985149	0.041112	
3769.986659	0.021023	
3769.988406	0.023367	
3769.989927	0.008209	
3769.991639	0.020628	
3769.993180	0.013812	
3769.994883	0.008293	
3769.996438	0.011311	
3769.998111	0.009562	
3769.999675	-0.009649	
3770.001357	0.010364	
3770.002927	-0.000057	
3770.004595	0.003995	
3770.006179	-0.007196	
3770.007823	-0.008984	
3770.009438	-0.018697	
3770.011059	-0.012598	
3770.012687	-0.039064	
3770.014321	-0.013435	
3770.015973	-0.040018	
3770.017573	-0.026435	
3770.019217	-0.021113	
3770.020812	-0.022257	
3770.022501	-0.019353	
3770.024065	-0.038230	
3770.025777	-0.039426	
3770.027339	-0.036236	
3770.029038	-0.053715	
3770.030590	-0.038556	
3770.032300	-0.043805	
3770.033792	-0.064603	
3770.035428	-0.038782	
3770.036912	-0.059133	
3770.038542	-0.062811	
3770.040035	-0.061135	
3770.041631	-0.064998	
3770.043167	-0.056079	
3770.044800	-0.061771	
3770.046362	-0.060623	
3770.047957	-0.060079	
3770.049567	-0.060651	
3770.051129	-0.061679	
3770.052752	-0.073848	
3770.054379	-0.064345	
3770.056014	-0.083367	
3770.057648	-0.063769	
3770.059311	-0.069369	
3770.060920	-0.071854	
3770.062552	-0.103086	
3770.064144	-0.077429	
3770.065833	-0.093933	
3770.067390	-0.067499	
3770.069098	-0.082932	
3770.070655	-0.081514	
3770.072334	-0.096080	
3770.073893	-0.072100	
3770.075608	-0.090755	
3770.077148	-0.086566	
3770.078901	-0.086670	
3770.080404	-0.084362	
3770.082160	-0.069977	
3770.083641	-0.090167	
3770.085396	-0.082566	
3770.086886	-0.086912	
3770.088670	-0.094574	
3770.090162	-0.100604	
3770.091964	-0.104214	
3770.093447	-0.097096	
3770.095218	-0.090114	
3770.096712	-0.089309	
3770.098455	-0.080845	
3770.099970	-0.114760	
3770.101712	-0.094026	
3770.103253	-0.105108	
3770.104989	-0.088701	
3770.106521	-0.102606	
3770.108056	-0.091037	
3770.109687	-0.101680	
3770.111187	-0.112560	
3770.112813	-0.117684	
3770.114365	-0.105378	
3770.116000	-0.116464	
3770.117485	-0.112149	
3770.119205	-0.109632	
3770.120683	-0.093394	
3770.122425	-0.107803	
3770.123901	-0.107174	
3770.125604	-0.109253	
3770.127137	-0.085571	
3770.128862	-0.092523	
3770.130377	-0.106453	
3770.132145	-0.110711	
3770.133624	-0.112907	
3770.135399	-0.106635	
3770.136886	-0.098804	
3770.138664	-0.116556	
3770.140151	-0.115300	
3770.141943	-0.112637	
3770.143429	-0.109620	
3770.145194	-0.082682	
3770.146692	-0.119509	
3770.148450	-0.086288	
3770.149964	-0.104673	
3770.151680	-0.097929	
3770.153207	-0.126200	
3770.154929	-0.110711	
3770.156467	-0.115151	
3770.158183	-0.114019	
3770.159744	-0.118587	
3770.161440	-0.099388	
3770.162995	-0.119465	
3770.164681	-0.106755	
3770.166245	-0.128239	
3770.167900	-0.109487	
3770.169494	-0.121088	
3770.171140	-0.107928	
3770.172757	-0.130341	
3770.174376	-0.105201	
3770.176011	-0.137596	
3770.177631	-0.107493	
3770.179259	-0.133544	
3770.180758	-0.107863	
3770.182413	-0.115622	
3770.183900	-0.114107	
3770.185548	-0.115775	
3770.187038	-0.118683	
3770.188679	-0.117479	
3770.190165	-0.115477	
3770.191849	-0.109704	
3770.193339	-0.117946	
3770.195006	-0.114035	
3770.196522	-0.137403	
3770.198169	-0.125560	
3770.199728	-0.129234	
3770.201429	-0.114683	
3770.202994	-0.123791	
3770.204666	-0.115058	
3770.206238	-0.121068	
3770.207914	-0.099130	
3770.209502	-0.109531	
3770.211166	-0.118848	
3770.212764	-0.121310	
3770.214390	-0.117757	
3770.216026	-0.113708	
3770.217637	-0.115976	
3770.219297	-0.131888	
3770.220911	-0.102997	
3770.222558	-0.122043	
3770.224171	-0.115569	
3770.225860	-0.112850	
3770.227431	-0.119952	
3770.229128	-0.124122	
3770.230691	-0.117310	
3770.232408	-0.101221	
3770.233967	-0.122655	
3770.235648	-0.116383	
3770.237214	-0.113785	
3770.238938	-0.129270	
3770.240470	-0.115429	
3770.242200	-0.126446	
3770.243690	-0.123368	
3770.245473	-0.105519	
3770.246960	-0.124972	
3770.248737	-0.128549	
3770.250229	-0.125616	
3770.252016	-0.109467	
3770.253507	-0.130809	
3770.255115	-0.118204	
3770.256626	-0.125826	
3770.258203	-0.105325	
3770.259741	-0.123364	
3770.261241	-0.133918	
3770.262878	-0.123711	
3770.264445	-0.122410	
3770.266072	-0.124214	
3770.267611	-0.123920	
3770.269279	-0.139832	
3770.270754	-0.131445	
3770.272480	-0.132509	
3770.274039	-0.106598	
3770.275750	-0.119304	
3770.277325	-0.123010	
3770.279016	-0.123332	
3770.280567	-0.123952	
3770.282288	-0.135719	
3770.283833	-0.121660	
3770.285562	-0.119529	
3770.287072	-0.122115	
3770.288830	-0.122974	
3770.290318	-0.108061	
3770.292067	-0.125366	
3770.293554	-0.112323	
3770.295346	-0.118530	
3770.296824	-0.131586	
3770.298605	-0.121120	
3770.300086	-0.130732	
3770.301823	-0.120814	
3770.303321	-0.133375	
3770.305049	-0.133000	
3770.306569	-0.128065	
3770.308319	-0.128581	
3770.309858	-0.131469	
3770.311595	-0.109342	
3770.313123	-0.138350	
3770.314819	-0.116544	
3770.316372	-0.140243	
3770.318059	-0.116319	
3770.319629	-0.127143	
3770.321299	-0.117600	
3770.322890	-0.121753	
3770.324560	-0.116488	
3770.326161	-0.135212	
3770.327669	-0.131586	
3770.329327	-0.124182	
3770.330823	-0.130933	
3770.332446	-0.149150	
3770.333940	-0.129548	
3770.335576	-0.142265	
3770.337071	-0.139844	
3770.338795	-0.130728	
3770.340279	-0.127751	
3770.341995	-0.139220	
3770.343480	-0.134917	
3770.345153	-0.146213	
3770.346651	-0.128355	
3770.348413	-0.128931	
3770.349925	-0.141327	
3770.351648	-0.131920	
3770.353191	-0.136625	
3770.354913	-0.129749	
3770.356450	-0.139498	
3770.358162	-0.128907	
3770.359716	-0.142378	
3770.361407	-0.124553	
3770.362965	-0.147808	
3770.364650	-0.135433	
3770.366243	-0.146882	
3770.367914	-0.128843	
3770.369503	-0.145065	
3770.371164	-0.135050	
3770.372767	-0.147546	
3770.374409	-0.130962	
3770.376019	-0.149645	
3770.377643	-0.134072	
3770.379277	-0.138615	
3770.380882	-0.133310	
3770.382564	-0.124585	
3770.384172	-0.138148	
3770.385835	-0.134027	
3770.387429	-0.140038	
3770.389125	-0.145387	
3770.390699	-0.140078	
3770.392407	-0.160272	
3770.393967	-0.140098	
3770.395669	-0.146954	
3770.397223	-0.134370	
3770.398924	-0.140968	
3770.400426	-0.152968	
3770.402058	-0.134490	
3770.403558	-0.149250	
3770.405203	-0.155148	
3770.406699	-0.158338	
3770.408303	-0.157154	
3770.409825	-0.164115	
3770.411471	-0.150543	
3770.413030	-0.157863	
3770.414635	-0.147365	
3770.416242	-0.170552	
3770.417809	-0.156525	
3770.419420	-0.144324	
3770.421055	-0.156187	
3770.422686	-0.163535	
3770.424320	-0.152703	
3770.425947	-0.168977	
3770.427543	-0.154519	
3770.429187	-0.179048	
3770.430789	-0.158487	
3770.432487	-0.176655	
3770.434047	-0.164908	
3770.435744	-0.161396	
3770.437306	-0.167728	
3770.439016	-0.175011	
3770.440573	-0.174073	
3770.442260	-0.181642	
3770.443814	-0.172018	
3770.445528	-0.179886	
3770.447029	-0.178709	
3770.448812	-0.175414	
3770.450294	-0.182963	
3770.452067	-0.187382	
3770.453554	-0.190984	
3770.455327	-0.191209	
3770.456815	-0.192607	
3770.458618	-0.186170	
3770.460098	-0.209401	
3770.461865	-0.215206	
3770.463353	-0.195548	
3770.465104	-0.184160	
3770.466618	-0.213091	
3770.468348	-0.201445	
3770.469867	-0.211423	
3770.471593	-0.202863	
3770.473133	-0.213860	
3770.474656	-0.208056	
3770.476288	-0.218912	
3770.477786	-0.216821	
3770.479419	-0.229402	
3770.480944	-0.228842	
3770.482582	-0.223629	
3770.484071	-0.237313	
3770.485794	-0.232020	
3770.487272	-0.229547	
3770.488994	-0.241036	
3770.490468	-0.248883	
3770.492182	-0.251106	
3770.493690	-0.253213	
3770.495467	-0.263836	
3770.496949	-0.251469	
3770.498733	-0.262144	
3770.500235	-0.272948	
3770.502001	-0.261511	
3770.503477	-0.264355	
3770.505245	-0.257322	
3770.506723	-0.288280	
3770.508472	-0.288969	
3770.509971	-0.293480	
3770.511715	-0.305517	
3770.513235	-0.299591	
3770.514988	-0.306210	
3770.516517	-0.323100	
3770.518244	-0.301066	
3770.519780	-0.317066	
3770.521491	-0.319572	
3770.523041	-0.329497	
3770.524746	-0.332277	
3770.526322	-0.365817	
3770.527999	-0.347391	
3770.529574	-0.366868	
3770.531227	-0.359359	
3770.532804	-0.360624	
3770.534466	-0.361297	
3770.536063	-0.394958	
3770.537702	-0.381141	
3770.539345	-0.401616	
3770.540952	-0.391086	
3770.542592	-0.418455	
3770.544186	-0.408606	
3770.545859	-0.428638	
3770.547336	-0.432743	
3770.548977	-0.442548	
3770.550466	-0.443431	
3770.552115	-0.428219	
3770.553610	-0.460309	
3770.555232	-0.460196	
3770.556727	-0.467395	
3770.558402	-0.474694	
3770.559909	-0.495799	
3770.561559	-0.492946	
3770.563099	-0.506534	
3770.564732	-0.519114	
3770.566292	-0.518957	
3770.567960	-0.519336	
3770.569550	-0.541290	
3770.571215	-0.544876	
3770.572810	-0.570854	
3770.574466	-0.555345	
3770.576064	-0.587991	
3770.577699	-0.580796	
3770.579312	-0.609212	
3770.580942	-0.600181	
3770.582613	-0.616278	
3770.584196	-0.623263	
3770.585861	-0.633922	
3770.587457	-0.645306	
3770.589133	-0.674773	
3770.590723	-0.657358	
3770.592405	-0.672569	
3770.593962	-0.692558	
3770.595654	-0.713163	
3770.597193	-0.706351	
3770.598904	-0.744982	
3770.600439	-0.727528	
3770.602167	-0.734779	
3770.603657	-0.754614	
3770.605417	-0.757116	
3770.606907	-0.782683	
3770.608684	-0.785725	
3770.610167	-0.811776	
3770.611959	-0.805399	
3770.613442	-0.819921	
3770.615194	-0.847407	
3770.616686	-0.841384	
3770.618456	-0.846383	
3770.619963	-0.853848	
3770.621530	-0.879146	
3770.623079	-0.892729	
3770.624589	-0.891005	
3770.626239	-0.884789	
3770.627737	-0.919022	
3770.629372	-0.932267	
3770.630906	-0.927429	
3770.632589	-0.939405	
3770.634085	-0.939558	
3770.635784	-0.940549	
3770.637270	-0.954044	
3770.638999	-0.952876	
3770.640543	-0.947869	
3770.642259	-0.971394	
3770.643808	-0.972719	
3770.645524	-0.988132	
3770.647034	-0.991939	
3770.648768	-0.993772	
3770.650268	-0.992124	
3770.652059	-0.990650	
3770.653540	-0.995371	
3770.655318	-0.994626	
3770.656797	-0.991926	
3770.658582	-0.984377	
3770.660067	-1.012705	
3770.661821	-0.989191	
3770.663315	-0.999629	
3770.665070	-1.001848	
3770.666587	-1.008471	
3770.668304	-0.993212	
3770.669828	-1.005184	
3770.671544	-0.979838	
3770.673082	-0.973940	
3770.674785	-0.973706	
3770.676333	-0.984591	
3770.678025	-0.966363	
3770.679599	-0.976103	
3770.681292	-0.952920	
3770.682861	-0.971757	
3770.684516	-0.930624	
3770.686102	-0.919119	
3770.687770	-0.920686	
3770.689384	-0.918297	
3770.691007	-0.887166	
3770.692619	-0.876104	
3770.694150	-0.881152	
3770.695797	-0.855068	
3770.697273	-0.853703	
3770.698905	-0.839205	
3770.700399	-0.842568	
3770.702042	-0.804162	
3770.703534	-0.802745	
3770.705233	-0.794599	
3770.706723	-0.786321	
3770.708380	-0.761450	
3770.709907	-0.744628	
3770.711563	-0.733844	
3770.713100	-0.709151	
3770.714812	-0.697948	
3770.716366	-0.680815	
3770.718063	-0.666974	
3770.719624	-0.671139	
3770.721318	-0.629503	
3770.722901	-0.640323	
3770.724584	-0.599556	
3770.726151	-0.583725	
3770.727811	-0.560083	
3770.729403	-0.551228	
3770.731050	-0.528956	
3770.732657	-0.520009	
3770.734274	-0.492934	
3770.735916	-0.485490	
3770.737516	-0.453215	
3770.739185	-0.450033	
3770.740790	-0.406644	
3770.742444	-0.402744	
3770.744031	-0.370200	
3770.745730	-0.369338	
3770.747289	-0.342537	
3770.749001	-0.318013	
3770.750550	-0.295434	
3770.752258	-0.288360	
3770.753825	-0.257544	
3770.755515	-0.259739	
3770.757039	-0.229841	
3770.758776	-0.199262	
3770.760271	-0.185171	
3770.762053	-0.139784	
3770.763543	-0.150817	
3770.765337	-0.119888	
3770.766816	-0.116951	
3770.768447	-0.073260	
3770.769969	-0.066464	
3770.771541	-0.034125	
3770.773099	-0.019708	
3770.774619	0.008704	
3770.776225	-0.003421	
3770.777800	0.027114	
3770.779413	0.056303	
3770.780964	0.076187	
3770.782623	0.076477	
3770.784139	0.110423	
3770.785844	0.114786	
3770.787446	0.154038	
3770.789128	0.145530	
3770.790702	0.189330	
3770.792405	0.201733	
3770.793965	0.228062	
3770.795660	0.229557	
3770.797225	0.266299	
3770.798918	0.281212	
3770.800482	0.308133	
3770.802204	0.322289	
3770.803734	0.329020	
3770.805464	0.356111	
3770.806959	0.365214	
3770.808726	0.374246	
3770.810215	0.407617	
3770.811975	0.409288	
3770.813463	0.442365	
3770.815258	0.445632	
3770.816732	0.465907	
3770.818529	0.497988	
3770.820013	0.497517	
3770.821753	0.526359	
3770.823256	0.535427	
3770.825006	0.540680	
3770.826532	0.545699	
3770.828267	0.563573	
3770.829804	0.574949	
3770.831548	0.598761	
3770.833088	0.593258	
3770.834799	0.638339	
3770.836346	0.622785	
3770.838034	0.648075	
3770.839616	0.665115	
3770.841115	0.668869	
3770.842775	0.672721	
3770.844273	0.672382	
3770.845921	0.682260	
3770.847413	0.684052	
3770.849064	0.700266	
3770.850546	0.704270	
3770.852247	0.720782	
3770.853731	0.716303	
3770.855443	0.725745	
3770.856946	0.735494	
3770.858652	0.734926	
3770.860131	0.738277	
3770.861927	0.746966	
3770.863405	0.750076	
3770.865190	0.747454	
3770.866671	0.757501	
3770.868432	0.768333	
3770.869936	0.763176	
3770.871704	0.775398	
3770.873219	0.767994	
3770.874954	0.774065	
3770.876472	0.761952	
3770.878199	0.760268	
3770.879738	0.762117	
3770.881444	0.757811	
3770.882984	0.754584	
3770.884681	0.760050	
3770.886254	0.743526	
3770.887938	0.756550	
3770.889508	0.733576	
3770.891156	0.749891	
3770.892737	0.721568	
3770.894391	0.726901	
3770.896010	0.707255	
3770.897627	0.722063	
3770.899259	0.681071	
3770.900889	0.705978	
3770.902560	0.699219	
3770.904160	0.698369	
3770.905811	0.700919	
3770.907417	0.674404	
3770.909091	0.656954	
3770.910655	0.655173	
3770.912360	0.634576	
3770.913835	0.624916	
3770.915487	0.619087	
3770.916965	0.607381	
3770.918606	0.611458	
3770.920102	0.584951	
3770.921709	0.587401	
3770.923234	0.565052	
3770.924879	0.567352	
3770.926429	0.555641	
3770.928050	0.541083	
3770.929612	0.531133	
3770.931215	0.521711	
3770.932798	0.498600	
3770.934449	0.502093	
3770.936028	0.479128	
3770.937678	0.483075	
3770.939307	0.447283	
3770.940920	0.468029	
3770.942572	0.443074	
3770.944172	0.447586	
3770.945834	0.416100	
3770.947437	0.416620	
3770.949084	0.381819	
3770.950674	0.391181	
3770.952386	0.377759	
3770.953937	0.379704	
3770.955652	0.347252	
3770.957204	0.361295	
3770.958913	0.338293	
3770.960482	0.325334	
3770.962203	0.318603	
3770.963767	0.307638	
3770.965488	0.290425	
3770.966997	0.289228	
3770.968749	0.281284	
3770.970228	0.287218	
3770.972013	0.259129	
3770.973499	0.264474	
3770.975267	0.251221	
3770.976761	0.239910	
3770.978552	0.228985	
3770.980036	0.209786	
3770.981823	0.208686	
3770.983317	0.203566	
3770.985081	0.203534	
3770.986589	0.180802	
3770.988165	0.184746	
3770.989720	0.168286	
3770.991216	0.165567	
3770.992881	0.154328	
3770.994366	0.150308	
3770.996007	0.132067	
3770.997533	0.150650	
3770.999226	0.123689	
3771.000710	0.130549	
3771.002407	0.116853	
3771.003897	0.123358	
3771.005627	0.109565	
3771.007185	0.120200	
3771.008892	0.110021	
3771.010452	0.095289	
3771.012171	0.076759	
3771.013698	0.091857	
3771.015457	0.076078	
3771.016962	0.080618	
3771.018716	0.062752	
3771.020203	0.074495	
3771.021999	0.071091	
3771.023487	0.050256	
3771.025277	0.047070	
3771.026763	0.050192	
3771.028538	0.034610	
3771.030017	0.033869	
3771.031795	0.029909	
3771.033299	0.010352	
3771.035069	0.055018	
3771.036578	0.020257	
3771.038321	0.019665	
3771.039836	0.019198	
3771.041569	0.034518	
3771.043096	-0.000875	
3771.044799	0.000692	
3771.046346	-0.001169	
3771.048020	0.000583	
3771.049584	-0.009588	
3771.051260	0.001546	
3771.052831	-0.000875	
3771.054489	-0.006136	
3771.056088	-0.014527	
3771.057725	-0.006108	
3771.059333	-0.021045	
3771.060853	-0.027160	
3771.062501	-0.032207	
3771.063979	-0.018568	
3771.065633	-0.036836	
3771.067113	-0.037211	
3771.068760	-0.034616	
3771.070250	-0.038097	
3771.071889	-0.020618	
3771.073389	-0.043640	
3771.075082	-0.046987	
3771.076594	-0.054931	
3771.078271	-0.049590	
3771.079785	-0.046991	
3771.081506	-0.066005	
3771.083039	-0.053811	
3771.084734	-0.044429	
3771.086291	-0.067153	
3771.087986	-0.042580	
3771.089544	-0.050943	
3771.091213	-0.044208	
3771.092798	-0.070529	
3771.094447	-0.064148	
3771.096043	-0.085474	
3771.097691	-0.065941	
3771.099309	-0.079601	
3771.100945	-0.062017	
3771.102581	-0.060744	
3771.104195	-0.062279	
3771.105890	-0.084447	
3771.107503	-0.069220	
3771.109145	-0.080128	
3771.110751	-0.077212	
3771.112404	-0.113358	
3771.113984	-0.071258	
3771.115681	-0.084169	
3771.117239	-0.081333	
3771.118952	-0.094389	
3771.120501	-0.079145	
3771.122216	-0.086211	
3771.123780	-0.072885	
3771.125483	-0.079093	
3771.127021	-0.088318	
3771.128765	-0.098751	
3771.130254	-0.084769	
3771.132018	-0.091939	
3771.133505	-0.090791	
3771.135253	-0.079758	
3771.136735	-0.115243	
3771.138345	-0.090952	
3771.139881	-0.103690	
3771.141440	-0.089893	
3771.142998	-0.109285	
3771.144493	-0.099259	
3771.146127	-0.124931	
3771.147689	-0.100709	
3771.149315	-0.119380	
3771.150856	-0.091303	
3771.152539	-0.099311	
3771.154146	-0.095645	
3771.155828	-0.113273	
3771.157415	-0.098530	
3771.159085	-0.107211	
3771.160665	-0.105499	
3771.162346	-0.108621	
3771.163911	-0.106655	
3771.165607	-0.116307	
3771.167173	-0.095456	
3771.168872	-0.119501	
3771.170417	-0.094131	
3771.172141	-0.097196	
3771.173658	-0.101027	
3771.175402	-0.091939	
3771.176887	-0.111046	
3771.178664	-0.111984	
3771.180150	-0.108999	
3771.181944	-0.124553	
3771.183437	-0.108854	
3771.185219	-0.108125	
3771.186695	-0.112190	
3771.188470	-0.108746	
3771.189960	-0.112762	
3771.191711	-0.111259	
3771.193217	-0.124859	
3771.194966	-0.114256	
3771.196499	-0.122277	
3771.198221	-0.110647	
3771.199750	-0.109740	
3771.201478	-0.113543	
3771.203023	-0.119533	
3771.204737	-0.113825	
3771.206289	-0.112754	
3771.207978	-0.094570	
3771.209577	-0.098514	
3771.211067	-0.111879	
3771.212718	-0.115670	
3771.214233	-0.117181	
3771.215875	-0.128496	
3771.217355	-0.114937	
3771.219045	-0.117064	
3771.220531	-0.112846	
3771.222258	-0.131517	
3771.223741	-0.111747	
3771.225467	-0.114498	
3771.226951	-0.104947	
3771.228645	-0.113459	
3771.230134	-0.118208	
3771.231900	-0.116645	
3771.233382	-0.124971	
3771.235125	-0.114518	
3771.236614	-0.125254	
3771.238384	-0.104584	
3771.239887	-0.114546	
3771.241647	-0.113898	
3771.243164	-0.129910	
3771.244880	-0.113028	
3771.246409	-0.120299	
3771.248107	-0.111336	
3771.249648	-0.119916	
3771.251359	-0.112814	
3771.252924	-0.138422	
3771.254617	-0.111094	
3771.256187	-0.120432	
3771.257857	-0.104770	
3771.259430	-0.123816	
3771.261088	-0.112484	
3771.262677	-0.143079	
3771.264295	-0.114232	
3771.265921	-0.135063	
3771.267527	-0.096395	
3771.269200	-0.124085	
3771.270807	-0.101333	
3771.272436	-0.117580	
3771.274038	-0.106667	
3771.275720	-0.111727	
3771.277302	-0.119554	
3771.278997	-0.137290	
3771.280549	-0.121656	
3771.282253	-0.112198	
3771.283723	-0.117213	
3771.285366	-0.113958	
3771.286877	-0.118204	
3771.288515	-0.125342	
3771.290022	-0.131840	
3771.291600	-0.128045	
3771.293120	-0.131671	
3771.294753	-0.119006	
3771.296306	-0.134035	
3771.297931	-0.126236	
3771.299502	-0.142716	
3771.301096	-0.111384	
3771.302697	-0.131421	
3771.304343	-0.113487	
3771.305949	-0.118482	
3771.307565	-0.109450	
3771.309211	-0.135296	
3771.310811	-0.111871	
3771.312490	-0.127509	
3771.314094	-0.105209	
3771.315744	-0.124255	
3771.317329	-0.104173	
3771.319022	-0.111602	
3771.320569	-0.119831	
3771.322259	-0.121008	
3771.323808	-0.121902	
3771.325519	-0.121604	
3771.327080	-0.130132	
3771.328776	-0.128843	
3771.330293	-0.116701	
3771.332057	-0.130708	
3771.333546	-0.122442	
3771.335335	-0.111154	
3771.336820	-0.123638	
3771.338599	-0.106526	
3771.340081	-0.123461	
3771.341864	-0.125967	
3771.343347	-0.129125	
3771.345111	-0.127038	
3771.346616	-0.124855	
3771.348384	-0.135167	
3771.349882	-0.121362	
3771.351616	-0.113350	
3771.353130	-0.133576	
3771.354852	-0.123014	
3771.356384	-0.139840	
3771.357920	-0.126096	
3771.359539	-0.139852	
3771.361036	-0.128432	
3771.362672	-0.136335	
3771.364193	-0.135429	
3771.365846	-0.146475	
3771.367332	-0.136855	
3771.369028	-0.135518	
3771.370504	-0.126655	
3771.372226	-0.134144	
3771.373710	-0.128750	
3771.375437	-0.138753	
3771.376943	-0.124553	
3771.378716	-0.134237	
3771.380199	-0.119755	
3771.381982	-0.138789	
3771.383467	-0.124746	
3771.385221	-0.119823	
3771.386705	-0.130676	
3771.388497	-0.133427	
3771.389977	-0.128718	
3771.391756	-0.133262	
3771.393256	-0.137761	
3771.395004	-0.133826	
3771.396510	-0.128468	
3771.398230	-0.133685	
3771.399757	-0.135828	
3771.401485	-0.120980	
3771.403032	-0.139461	
3771.404757	-0.116335	
3771.406301	-0.133081	
3771.407981	-0.120311	
3771.409541	-0.149428	
3771.411214	-0.127650	
3771.412786	-0.141310	
3771.414455	-0.131586	
3771.416056	-0.141230	
3771.417705	-0.128150	
3771.419317	-0.132206	
3771.420952	-0.127066	
3771.422552	-0.155003	
3771.424176	-0.131526	
3771.425834	-0.148582	
3771.427407	-0.133145	
3771.429085	-0.143752	
3771.430566	-0.153508	
3771.432223	-0.140819	
3771.433699	-0.150334	
3771.435330	-0.138325	
3771.436808	-0.152449	
3771.438441	-0.149182	
3771.439953	-0.153218	
3771.441636	-0.143953	
3771.443161	-0.156372	
3771.444811	-0.149045	
3771.446353	-0.151510	
3771.447963	-0.150056	
3771.449536	-0.154894	
3771.451204	-0.134740	
3771.452783	-0.154124	
3771.454459	-0.141069	
3771.456055	-0.173968	
3771.457703	-0.154503	
3771.459314	-0.179962	
3771.460942	-0.151357	
3771.462568	-0.149335	
3771.464199	-0.157412	
3771.465846	-0.177565	
3771.467458	-0.154499	
3771.469127	-0.165980	
3771.470713	-0.152860	
3771.472399	-0.177594	
3771.473981	-0.162342	
3771.475669	-0.177009	
3771.477242	-0.161226	
3771.478919	-0.195946	
3771.480478	-0.173070	
3771.482169	-0.174826	
3771.483722	-0.176659	
3771.485456	-0.167329	
3771.486986	-0.178931	
3771.488729	-0.187709	
3771.490235	-0.170133	
3771.492000	-0.190017	
3771.493482	-0.175865	
3771.495241	-0.187318	
3771.496735	-0.179648	
3771.498518	-0.186855	
3771.499998	-0.196539	
3771.501794	-0.195528	
3771.503281	-0.198517	
3771.504865	-0.190009	
3771.506421	-0.212950	
3771.507959	-0.202799	
3771.509567	-0.212406	
3771.511053	-0.189888	
3771.512694	-0.207874	
3771.514239	-0.201864	
3771.515862	-0.207580	
3771.517358	-0.218485	
3771.519045	-0.222300	
3771.520524	-0.219508	
3771.522235	-0.230494	
3771.523780	-0.216817	
3771.525474	-0.235863	
3771.527008	-0.233575	
3771.528749	-0.243819	
3771.530250	-0.236161	
3771.532004	-0.244939	
3771.533488	-0.252790	
3771.535265	-0.234477	
3771.536749	-0.256408	
3771.538534	-0.260923	
3771.540021	-0.255477	
3771.541810	-0.271880	
3771.543289	-0.266116	
3771.545066	-0.274704	
3771.546567	-0.274861	
3771.548310	-0.282640	
3771.549821	-0.292381	
3771.551524	-0.285992	
3771.553053	-0.297198	
3771.554796	-0.299491	
3771.556338	-0.307523	
3771.558053	-0.302814	
3771.559601	-0.339435	
3771.561304	-0.321147	
3771.562866	-0.328112	
3771.564549	-0.323644	
3771.566130	-0.331298	
3771.567784	-0.326859	
3771.569389	-0.347850	
3771.571042	-0.346569	
3771.572637	-0.344265	
3771.574281	-0.356987	
3771.575905	-0.391119	
3771.577431	-0.387340	
3771.579086	-0.386784	
3771.580578	-0.393733	
3771.582239	-0.403997	
3771.583713	-0.407284	
3771.585361	-0.406237	
3771.586847	-0.428042	
3771.588560	-0.423611	
3771.590041	-0.425210	
3771.591725	-0.430085	
3771.593221	-0.454935	
3771.594892	-0.447926	
3771.596431	-0.457332	
3771.598166	-0.464809	
3771.599692	-0.492084	
3771.601402	-0.479061	
3771.602951	-0.505068	
3771.604640	-0.503505	
3771.606204	-0.521769	
3771.607873	-0.514820	
3771.609439	-0.541327	
3771.611084	-0.538926	
3771.612684	-0.559426	
3771.614330	-0.551341	
3771.615946	-0.578746	
3771.617585	-0.566198	
3771.619183	-0.595701	
3771.620809	-0.589497	
3771.622477	-0.599967	
3771.624067	-0.610996	
3771.625743	-0.650317	
3771.627336	-0.628910	
3771.629005	-0.669758	
3771.630585	-0.659582	
3771.632267	-0.690665	
3771.633833	-0.673830	
3771.635552	-0.695837	
3771.637084	-0.700018	
3771.638795	-0.705428	
3771.640333	-0.725191	
3771.642066	-0.759138	
3771.643553	-0.759815	
3771.645316	-0.766538	
3771.646814	-0.768967	
3771.648607	-0.783952	
3771.650086	-0.790092	
3771.651709	-0.797165	
3771.653202	-0.820916	
3771.654778	-0.820570	
3771.656349	-0.836901	
3771.657873	-0.855701	
3771.659493	-0.863600	
3771.661078	-0.870497	
3771.662678	-0.875194	
3771.664236	-0.889559	
3771.665865	-0.918962	
3771.667365	-0.905241	
3771.669080	-0.907521	
3771.670675	-0.905112	
3771.672347	-0.928940	
3771.673944	-0.924674	
3771.675605	-0.944811	
3771.677176	-0.950548	
3771.678894	-0.969557	
3771.680437	-0.952340	
3771.682151	-0.975012	
3771.683695	-0.972462	
3771.685413	-0.970343	
3771.686931	-0.975241	
3771.688683	-0.998517	
3771.690175	-0.993131	
3771.691953	-0.984986	
3771.693439	-1.004640	
3771.695231	-1.020109	
3771.696712	-1.002187	
3771.698486	-1.005909	
3771.699972	-1.016435	
3771.701720	-0.976587	
3771.703223	-0.995169	
3771.704988	-0.985727	
3771.706488	-0.995524	
3771.708228	-0.987661	
3771.709744	-1.002553	
3771.711473	-0.994440	
3771.713009	-0.994207	
3771.714709	-0.989779	
3771.716258	-0.989985	
3771.717929	-0.962298	
3771.719501	-0.960788	
3771.721176	-0.955676	
3771.722754	-0.975644	
3771.724418	-0.942108	
3771.726024	-0.955958	
3771.727527	-0.946757	
3771.729172	-0.948074	
3771.730691	-0.932666	
3771.732338	-0.927328	
3771.733811	-0.914430	
3771.735467	-0.901370	
3771.736956	-0.898796	
