time (s)	magX	magY	magZ
3791.484052	-148.452362	-368.064850	704.606689
3791.487320	-149.855057	-364.558167	714.133301
3791.490658	-151.257751	-359.940979	723.776733
3791.493576	-153.244888	-356.609589	731.959106
3791.496875	-154.296890	-352.459961	742.070190
3791.500208	-155.699585	-348.485687	750.194031
3791.503538	-156.810028	-344.277618	758.142639
3791.506875	-158.212723	-339.251312	767.026306
3791.510204	-159.440079	-334.517242	776.786682
3791.513536	-161.134995	-329.374054	784.910522
3791.516869	-162.479248	-323.763306	793.268250
3791.520201	-162.829910	-318.503204	800.632324
3791.523536	-164.174164	-311.431305	809.223816
3791.526904	-166.044418	-305.762115	816.354126
3791.530199	-167.330200	-299.391571	823.952087
3791.533536	-167.797775	-292.728821	830.790222
3791.536871	-168.265335	-285.540039	838.855591
3791.540205	-169.492691	-278.059021	845.050842
3791.543530	-170.252487	-271.162476	851.947388
3791.547810	-171.538269	-255.382233	863.753357
3791.551133	-172.005829	-246.849213	870.240845
3791.554476	-173.116287	-238.491516	874.974854
3791.557292	-172.707184	-230.016937	880.585632
3791.560613	-173.642319	-221.016357	886.254822
3791.563968	-173.817642	-213.009354	890.346008
3791.566866	-174.168320	-203.482758	894.846313
3791.570231	-174.109879	-195.066620	899.288147
3791.573531	-174.577438	-185.306259	903.320862
3791.576866	-174.226746	-176.130341	905.892456
3791.580195	-174.811218	-166.019272	909.106995
3791.583533	-174.752777	-155.674454	912.029236
3791.586865	-173.759186	-145.446518	913.139709
3791.590201	-173.934540	-134.458801	915.711243
3791.593529	-174.109879	-124.639984	916.938660
3791.596863	-173.116287	-114.061371	917.581543
3791.600199	-172.005829	-103.248978	917.815369
3791.603533	-171.830505	-92.261246	918.516724
3791.606859	-171.830505	-81.390419	918.750427
3791.610195	-170.135590	-69.642906	919.393311
3791.613555	-169.492691	-58.596733	917.464600
3791.616859	-169.200455	-47.492111	916.880188
3791.621035	-166.395081	-24.406197	913.490356
3791.624385	-165.518387	-13.243137	911.327881
3791.627702	-164.992401	-2.138515	908.463989
3791.630618	-163.297470	9.842781	906.301575
3791.633957	-161.777893	20.888952	902.444214
3791.637304	-159.790771	32.052017	899.054382
3791.640191	-158.504959	43.507305	896.073669
3791.643526	-158.037384	54.787258	891.573364
3791.646862	-155.641144	65.774986	885.787231
3791.650194	-153.829330	77.288719	881.228516
3791.653543	-152.485092	87.925774	876.143799
3791.656878	-150.439484	97.861481	870.065430
3791.660186	-148.627701	108.556984	865.740540
3791.663523	-147.049683	119.544708	860.012878
3791.666859	-145.530090	129.597321	852.590332
3791.670189	-143.659851	140.526581	846.336609
3791.673518	-140.971359	149.936295	839.966064
3791.676852	-139.334885	159.579773	832.251343
3791.680191	-137.815308	169.632370	825.120972
3791.683522	-135.769714	179.509644	817.873718
3791.686858	-133.198120	188.802460	811.620117
3791.690187	-131.561646	197.627716	802.970154
3791.694387	-126.886017	215.044418	787.774414
3791.697786	-125.366455	224.278778	779.825867
3791.701147	-121.976624	232.344238	770.708313
3791.703963	-120.281693	240.000580	763.168884
3791.707324	-118.119217	248.416702	754.402100
3791.710611	-115.839859	255.488602	747.096436
3791.713522	-113.911148	262.911194	737.803589
3791.716856	-111.748672	269.924622	729.796631
3791.720181	-108.884857	276.587372	721.322021
3791.723520	-106.956161	282.899475	712.204590
3791.726851	-104.735229	288.627136	702.911743
3791.730181	-101.988312	294.997681	694.495667
3791.733512	-100.351837	300.783752	684.559937
3791.736846	-97.721786	306.686737	676.319153
3791.740183	-95.442429	312.180603	666.909424
3791.743544	-93.455276	316.622437	658.376343
3791.746849	-91.292801	322.174774	649.784912
3791.750178	-89.188766	326.441254	640.375244
3791.753511	-86.675629	331.233795	632.192871
3791.756841	-84.688477	335.500275	623.542969
3791.760176	-82.759781	339.123901	614.483948
3791.763510	-80.421982	343.215088	605.366455
3791.767767	-75.980118	349.877869	587.131531
3791.771027	-74.285217	352.975464	578.773865
3791.774356	-72.414963	356.248413	569.714783
3791.777682	-70.369370	358.644653	560.947998
3791.780602	-68.557571	360.924011	553.291687
3791.783939	-67.154877	363.846313	543.998840
3791.786869	-64.466385	366.008759	535.407349
3791.790180	-62.596134	367.411438	527.341919
3791.793513	-60.492107	369.047913	519.568665
3791.796845	-58.563404	370.918182	510.392761
3791.800173	-56.634716	372.905334	502.736450
3791.803508	-55.232029	373.606659	494.846313
3791.806844	-53.478664	374.775574	486.897705
3791.810175	-51.491520	375.360046	478.890686
3791.813507	-49.855045	376.879608	471.351257
3791.816838	-48.393925	377.814728	462.467590
3791.820177	-46.699009	378.048523	455.220337
3791.823510	-45.471653	377.931610	448.440674
3791.826846	-43.952076	378.399170	441.544128
3791.830200	-42.315601	378.574524	434.355377
3791.833512	-40.386906	379.100525	427.166565
3791.836841	-38.341320	378.866730	420.562225
3791.840174	-37.464634	378.282288	412.029236
3791.844370	-34.834599	377.931610	399.054352
3791.847706	-33.782581	378.106934	391.982483
3791.851107	-31.970776	377.347168	386.196381
3791.853959	-30.509640	376.178253	379.884308
3791.857337	-29.223843	375.418457	373.689087
3791.860588	-28.113384	374.541779	367.260071
3791.863503	-27.061367	374.132690	361.064880
3791.866834	-25.600231	373.255981	355.804779
3791.870167	-24.489765	372.262421	349.784912
3791.873537	-23.554638	371.502625	343.823486
3791.876832	-22.970188	370.041473	338.271210
3791.880176	-21.099934	369.457062	333.011108
3791.883502	-20.807713	367.937469	327.517242
3791.886829	-19.463467	366.534790	322.490936
3791.890165	-18.469898	365.307434	317.990662
3791.893500	-17.242542	364.138519	312.204559
3791.896834	-16.365871	363.203369	308.113403
3791.900170	-15.080067	361.742249	302.794861
3791.903502	-14.378719	360.398010	297.827026
3791.906832	-13.735828	358.936890	292.742249
3791.910162	-12.625362	358.235535	287.774414
3791.913502	-11.982464	355.956177	283.624786
3791.917753	-10.287548	353.033905	274.974884
3791.921048	-9.527760	351.864990	271.175903
3791.924367	-8.066624	350.345428	267.026306
3791.927256	-7.482174	349.001160	263.285828
3791.930582	-6.663937	346.955597	259.954407
3791.933909	-5.787254	345.377563	255.337219
3791.936824	-5.085911	344.208649	251.187622
3791.940165	-4.735237	342.163055	248.265350
3791.943496	-3.566330	341.344818	244.174194
3791.946829	-2.806545	339.591492	240.725891
3791.950157	-2.222092	338.539459	237.043854
3791.953487	-1.403858	336.610748	233.595581
3791.956824	-1.228519	334.740479	230.790192
3791.960185	-0.293392	333.630035	226.874329
3791.963495	0.583286	332.578003	224.361206
3791.966828	0.933956	330.707764	221.789612
3791.970162	1.459969	329.305084	219.042664
3791.973486	2.219761	327.493286	215.711304
3791.976827	2.395092	326.382812	213.256592
3791.980160	3.330219	324.863251	211.094116
3791.983489	3.973122	323.226746	208.230255
3791.986823	4.148453	322.525421	205.950928
3791.991014	5.784924	319.603149	200.223267
3791.994359	6.194042	318.375793	198.645233
3791.997693	6.018703	316.856201	196.833435
3792.000615	6.661606	315.979553	194.086517
3792.003983	7.187614	314.167725	192.157806
3792.007270	7.012280	313.466400	190.229095
3792.010203	7.772068	311.713013	188.534180
3792.013492	8.940975	310.894806	185.495026
3792.016815	9.174755	309.316772	184.092346
3792.020151	9.291645	308.907654	182.280548
3792.023483	10.051434	307.329620	180.644073
3792.026818	10.285217	306.745178	178.364685
3792.030149	10.811226	305.810059	177.020447
3792.033492	10.928116	304.641144	175.442444
3792.036817	11.454124	303.296906	173.689056
3792.040148	11.512569	302.478668	172.987732
3792.043487	12.155468	301.835785	170.883667
3792.046848	13.090591	300.199280	169.948547
3792.050152	13.032146	299.965515	168.312103
3792.053491	13.616600	298.913513	167.493866
3792.056817	13.791935	297.686157	166.675629
3792.060150	13.908829	296.867920	165.740479
3792.063482	14.142609	296.283447	163.928711
3792.067753	15.662186	295.173004	161.357086
3792.071096	15.428406	293.828735	160.655762
3792.073988	16.012863	293.068970	159.603729
3792.077243	16.129753	292.718292	158.668610
3792.080566	16.714207	291.666260	157.324371
3792.083902	17.240215	291.666260	157.149017
3792.086813	17.590885	290.614258	155.454102
3792.090149	17.298660	290.263580	155.395691
3792.093479	17.824669	290.146698	154.518982
3792.096814	18.818237	289.153137	153.817657
3792.100152	18.642902	288.510223	153.934540
3792.103482	19.052021	288.276459	152.999390
3792.106812	19.578026	287.925781	152.473419
3792.110144	19.870255	287.341309	151.772034
3792.113470	20.162479	287.808899	151.772034
3792.116811	20.746933	287.224426	151.012268
3792.120144	20.688488	286.464661	151.129150
3792.123480	20.980717	286.230835	149.901794
3792.126809	21.623615	286.464661	149.609589
3792.130157	21.506725	286.113953	149.025146
3792.133511	21.214497	285.997070	149.784912
3792.136807	21.974285	285.646423	149.434235
3792.140997	22.383404	285.997070	149.960266
3792.144329	23.084747	285.763306	149.434235
3792.147659	23.493866	286.172424	149.434235
3792.150564	23.493866	285.997070	149.375793
3792.153898	23.902981	285.880188	149.375793
3792.157256	23.902981	285.646423	149.668030
3792.160139	24.896557	285.412598	148.966675
3792.163473	25.071892	286.055511	149.609589
3792.166801	25.539455	286.581543	149.960266
3792.170137	25.948572	286.464661	149.960266
3792.173478	26.182354	286.347748	150.018707
3792.176835	26.416134	286.873779	150.077148
3792.180140	26.883698	286.756866	150.661591
3792.183470	27.117479	287.341309	151.187622
3792.186802	28.111050	287.633545	151.246063
3792.190134	27.818823	288.159546	152.298065
3792.193465	28.403276	288.510223	152.590302
3792.196803	29.279957	288.627136	153.116302
3792.200135	30.039745	288.860901	153.992981
3792.203474	29.981300	290.088257	155.395691
3792.206799	30.273527	290.380493	155.278778
3792.210136	30.624199	290.614258	155.980133
3792.214354	31.208652	292.133850	157.324371
3792.217674	31.734661	292.484497	158.084167
3792.221106	31.909998	293.127411	159.194611
3792.223913	32.552895	293.828735	160.889526
3792.227245	33.312683	294.530090	162.584442
3792.230556	33.078903	294.530090	163.168915
3792.233468	33.429577	295.640564	163.753357
3792.236797	34.189365	296.809448	164.805359
3792.240129	34.247810	297.393921	165.506714
3792.243466	35.416718	297.919922	167.201630
3792.246795	35.708946	299.264160	168.078308
3792.250135	36.468735	300.082428	169.831696
3792.253463	36.702515	300.900635	172.344818
3792.256798	37.111633	301.894196	173.630615
3792.260131	37.228523	302.829346	174.857971
3792.263486	37.754532	304.524261	175.968445
3792.266798	38.338985	305.459381	177.254211
3792.270128	38.806549	306.219177	179.066040
3792.273466	38.981884	306.745178	180.994720
3792.276798	39.741676	308.089417	182.338989
3792.280130	40.326126	309.316772	184.267670
3792.283461	40.559906	310.135010	186.897705
3792.287710	41.845707	312.414368	190.345978
3792.290968	42.663940	314.109314	193.618958
3792.294308	42.897724	315.161285	194.787842
3792.297212	43.774403	316.447113	197.300995
3792.300547	44.475746	317.382233	199.638794
3792.303882	45.586208	318.726471	202.210419
3792.306807	45.995327	320.070709	204.372894
3792.310129	46.346001	320.830505	206.243134
3792.313457	47.222679	322.466980	209.457611
3792.316792	47.631798	324.161896	211.970795
3792.320117	47.982468	325.739929	214.542389
3792.323454	48.976040	327.025726	217.756866
3792.326829	49.911167	327.843964	220.854492
3792.330130	50.144947	329.188202	224.478088
3792.333453	50.729401	330.941559	226.056122
3792.336816	51.898308	332.168915	229.329041
3792.340120	52.774986	333.337799	233.595581
3792.343454	53.067215	334.565155	236.108704
3792.346788	53.768559	336.552307	239.323181
3792.350147	54.528347	338.247223	243.239044
3792.353453	55.755703	339.474579	246.219757
3792.356784	56.573936	340.994171	249.434235
3792.360991	58.561077	343.565735	257.090607
3792.364323	59.905323	345.611328	261.064880
3792.367747	60.665112	346.663361	265.097595
3792.370567	61.015781	348.533600	268.429016
3792.373900	62.476917	349.994720	274.624176
3792.377244	62.886036	351.514313	277.897125
3792.380146	63.412041	352.858551	281.579193
3792.383448	63.879604	354.144348	285.962585
3792.386779	65.399185	355.254822	289.586212
3792.390115	66.626534	357.066620	295.430756
3792.393451	67.035652	358.060181	300.573944
3792.396781	68.029228	359.696686	304.898895
3792.400116	68.672127	361.450012	309.223846
3792.403449	69.724144	362.034485	314.776154
3792.406780	70.600822	363.144958	319.451782
3792.410113	71.652840	364.372284	324.361206
3792.413452	72.763298	365.541199	329.971954
3792.416779	73.873764	367.060791	335.348938
3792.420115	74.750443	367.878998	341.135040
3792.423453	75.627121	369.457062	346.570465
3792.426778	77.088257	370.275269	352.005829
3792.430107	77.848045	371.210419	357.967285
3792.433443	78.783173	371.736389	379.007599
3792.437703	81.530106	373.314423	375.793091
3792.440961	82.523674	373.840454	382.514343
3792.444299	83.634132	374.015778	389.352417
3792.447208	85.153717	375.418457	394.787842
3792.450538	86.088837	376.061371	401.976654
3792.453894	87.140854	376.061371	408.931641
3792.456779	88.309761	376.002930	416.997070
3792.460111	89.420227	376.178253	423.952057
3792.463445	90.764465	376.353607	430.907074
3792.466780	91.699593	376.645813	437.511414
3792.470104	92.810059	376.528931	445.869080
3792.473443	93.862076	376.528931	452.239624
3792.476772	95.556992	376.061371	459.954407
3792.480108	96.199890	375.476898	467.435425
3792.483444	97.836357	374.834015	475.676208
3792.486804	99.531273	373.314423	484.150818
3792.490113	100.407951	372.671539	491.222656
3792.493441	101.869080	371.093506	500.340149
3792.496808	103.037994	371.093506	508.171875
3792.500103	104.206894	369.866150	515.652832
3792.503435	105.317360	368.229706	523.893677
3792.506772	106.778496	365.950317	532.777344
3792.510964	109.057861	362.385162	550.544678
3792.514298	110.343658	360.514893	558.493286
3792.517640	111.454124	357.884857	566.967896
3792.520550	112.447693	355.371704	576.202209
3792.523880	113.850388	352.390991	585.202820
3792.527242	115.428406	349.234955	593.911194
3792.530129	116.538872	346.254211	602.385742
3792.533432	117.941559	343.039734	611.444763
3792.536772	119.052017	339.299255	620.737549
3792.540135	120.279373	334.798950	629.270630
3792.543434	121.389832	330.824646	638.680298
3792.546768	122.734070	327.025726	648.089966
3792.550096	123.376984	322.642334	656.213928
3792.553459	125.130341	318.083557	664.746887
3792.556765	125.890121	313.407928	674.916443
3792.560105	127.585037	307.972534	683.624817
3792.563430	128.169495	303.179993	692.859131
3792.566758	129.104614	297.452393	701.801331
3792.570096	129.805969	291.841614	710.743408
3792.573431	130.624191	285.763306	721.205139
3792.576764	131.851547	280.152527	729.796631
3792.580102	132.377563	273.139099	739.031006
3792.584384	134.423141	259.579773	755.629517
3792.587714	134.656937	252.741669	765.272949
3792.591023	136.059616	245.669785	773.455322
3792.593850	136.118057	238.071899	782.163696
3792.597223	137.111633	229.714203	791.339539
3792.600519	137.871414	222.057861	798.528320
3792.603424	138.572769	213.174164	807.061340
3792.606768	138.864990	204.758026	814.659302
3792.610106	139.040329	196.517242	822.666321
3792.613425	139.917007	187.224426	829.504333
3792.616762	140.033905	178.691406	837.745178
3792.620095	140.559906	169.807709	844.232605
3792.623429	140.559906	159.462891	852.181213
3792.626784	140.793686	149.936295	858.610229
3792.630092	141.436584	140.585037	863.694946
3792.633425	140.910583	130.590881	871.351318
3792.636752	140.852142	120.187607	876.669739
3792.640095	140.559906	110.602570	882.689636
3792.643422	140.793686	99.439514	888.358826
3792.646789	140.618347	89.328461	893.502014
3792.650095	140.267685	79.158966	898.586792
3792.653427	139.624786	68.463470	902.794922
3792.657611	139.566345	46.780243	911.795471
3792.660947	138.748108	35.032730	914.483887
3792.664271	138.689667	24.571011	918.984192
3792.667182	137.345413	13.875511	922.257202
3792.670523	137.170074	3.706020	924.711853
3792.673877	136.410294	-7.866158	927.458801
3792.676750	135.475159	-19.204559	928.277100
3792.680086	134.189362	-29.841614	929.738220
3792.683415	133.020462	-40.537117	930.205688
3792.686758	132.377563	-51.291054	932.309753
3792.690101	131.676208	-61.694328	932.660461
3792.693423	130.215088	-73.558739	932.485046
3792.696752	129.163055	-83.728233	933.128052
3792.700086	127.818817	-94.189941	931.959106
3792.703418	127.000595	-104.651672	932.251343
3792.706784	125.656342	-114.879593	930.965454
3792.710089	123.610764	-125.049088	928.919922
3792.713432	122.792526	-135.218582	926.582092
3792.716749	121.506729	-145.095856	924.244263
3792.720081	119.578026	-155.206894	920.971375
3792.723413	118.116890	-164.149017	918.750427
3792.726747	117.240219	-174.201630	915.360596
3792.730972	113.207481	-192.787262	906.827576
3792.734287	111.863243	-201.086502	902.035095
3792.737683	109.992981	-210.028625	898.236145
3792.740527	107.713623	-218.795441	892.683838
3792.743872	106.194038	-227.270020	886.839233
3792.747178	104.440681	-234.751007	881.462341
3792.750115	102.921097	-242.582703	875.851562
3792.753410	100.700180	-251.057281	869.013489
3792.756761	99.005264	-258.362946	864.396240
3792.760079	97.193451	-265.727081	856.739990
3792.763412	94.914093	-272.915833	849.784912
3792.766744	93.277618	-279.695496	841.836304
3792.770081	91.524261	-286.007599	835.348938
3792.773414	89.712448	-292.319702	827.341919
3792.776746	87.666862	-299.099365	819.919373
3792.780078	86.030396	-305.469910	811.269409
3792.783409	83.692581	-311.314453	802.853271
3792.786738	81.939224	-316.399170	795.489197
3792.790079	79.659851	-322.243713	787.599060
3792.793409	77.380478	-327.912903	778.306274
3792.796743	75.685562	-332.354767	770.182373
3792.800084	74.341324	-337.381042	760.538818
3792.804334	70.483932	-345.504974	744.349548
3792.807598	68.905907	-349.420807	735.232056
3792.810926	67.035652	-353.278198	726.348328
3792.814260	64.697838	-356.434265	717.523132
3792.817161	63.236706	-359.882538	707.528931
3792.820491	61.717125	-363.739899	698.294556
3792.823825	59.671539	-366.194611	689.820007
3792.826739	57.976624	-368.883118	680.819397
3792.830070	55.463474	-371.922272	671.468201
3792.833404	53.651669	-373.909393	662.058472
3792.836734	51.196964	-376.714783	653.525391
3792.840075	49.794273	-378.292816	644.992432
3792.843423	48.625366	-380.046143	636.868469
3792.846751	46.696671	-381.799530	627.751038
3792.850069	44.884865	-383.786652	618.691956
3792.853401	43.423733	-384.780243	609.106995
3792.856737	42.137932	-386.066040	601.099915
3792.860069	40.559906	-386.592041	591.982483
3792.863403	38.806549	-387.644073	583.624817
3792.866739	36.936298	-388.929871	574.507324
3792.870074	36.760963	-389.864990	566.208069
3792.873398	34.715374	-389.981873	557.324341
3792.876736	33.371132	-390.741669	534.472229
3792.880933	30.448862	-391.326111	532.251343
3792.884270	29.279957	-391.384583	524.478088
3792.887223	28.169495	-391.793701	516.471069
3792.890520	26.474581	-391.618378	508.171875
3792.893842	25.656345	-391.092316	500.281738
3792.897174	24.312099	-391.150787	492.625366
3792.900081	23.143192	-390.098785	485.845703
3792.903395	21.682060	-389.864990	477.897156
3792.906726	20.630043	-389.689667	469.656311
3792.910066	19.461136	-388.403870	463.578064
3792.913398	18.759792	-388.286957	455.746399
3792.916734	17.415550	-387.702484	448.674438
3792.920063	16.421978	-386.592041	442.011688
3792.923401	15.194626	-385.481567	434.998230
3792.926732	13.558155	-384.488037	428.803040
3792.930057	13.265930	-383.728241	422.198730
3792.933393	12.389248	-383.026855	416.646393
3792.936726	11.571014	-381.448853	407.762726
3792.940061	10.168327	-380.163086	403.087097
3792.943428	9.642319	-379.870819	396.248962
3792.946726	8.648746	-378.468170	390.696686
3792.950060	8.181183	-377.357697	384.442993
3792.954322	5.726479	-373.792542	372.929291
3792.957674	5.434250	-372.857422	367.493866
3792.960570	5.142025	-372.740479	362.584473
3792.963817	4.323792	-370.578033	357.967285
3792.967160	3.271778	-369.292236	351.479828
3792.970484	2.511982	-367.655792	346.278198
3792.973393	2.278202	-366.720642	342.245483
3792.976721	1.401520	-365.376404	338.154266
3792.980058	0.817066	-363.856812	332.543549
3792.983391	0.057281	-362.454102	328.277039
3792.986728	-1.111626	-361.051453	323.133850
3792.990057	-1.403858	-359.824066	319.685577
3792.993390	-2.163643	-358.713593	315.068359
3792.996723	-3.040325	-357.135620	310.509644
3793.000078	-3.858562	-355.732910	307.061371
3793.003385	-3.741669	-354.563995	302.385742
3793.006722	-5.261250	-352.109283	298.528351
3793.010047	-5.670364	-351.057281	295.722961
3793.013384	-6.021034	-350.063721	291.047333
3793.016717	-6.605488	-349.128571	286.897705
3793.020055	-6.956161	-346.907654	283.449432
3793.023400	-7.482174	-345.095856	279.767395
3793.027571	-8.300404	-343.926941	274.098206
3793.030897	-8.884861	-341.998260	270.182343
3793.034223	-10.112217	-340.478668	267.084747
3793.037141	-10.229107	-339.660431	263.519592
3793.040472	-10.053768	-338.023956	261.707764
3793.043816	-10.696667	-336.855042	259.077728
3793.046723	-11.924015	-335.686127	256.389252
3793.050052	-12.099354	-334.049683	253.408539
3793.053385	-12.742252	-333.757446	250.836945
3793.056717	-12.800701	-332.354767	248.382233
3793.060054	-13.326702	-331.244293	245.810638
3793.063399	-13.618931	-329.666290	243.589722
3793.066720	-13.852718	-329.257172	241.018127
3793.070052	-14.554058	-327.796021	238.504974
3793.073405	-14.904728	-326.568665	236.517822
3793.076711	-15.313847	-325.808899	233.946228
3793.080041	-15.547626	-324.990662	231.900665
3793.083382	-16.132084	-324.055542	229.855072
3793.086734	-16.891872	-323.178833	227.341888
3793.090043	-17.008762	-322.302155	226.406769
3793.093378	-17.768559	-321.133270	224.594971
3793.096714	-18.236118	-320.256561	222.432495
3793.100919	-18.762127	-319.029205	219.685577
3793.104252	-19.288136	-318.035645	217.873779
3793.107670	-18.820576	-316.457642	216.529510
3793.110492	-19.872585	-316.925201	215.185272
3793.113935	-20.281704	-314.879608	213.548828
3793.117136	-20.281704	-314.645813	213.081238
3793.120047	-21.392170	-313.827576	211.386322
3793.123380	-21.450611	-313.535370	210.918762
3793.126713	-21.392170	-312.600220	209.808319
3793.130072	-22.561077	-311.431305	208.873199
3793.133374	-22.970188	-311.782013	207.412048
3793.136710	-22.853298	-310.788422	207.353607
3793.140039	-23.320858	-310.613098	205.950928
3793.143370	-23.905315	-309.677948	205.015778
3793.146709	-24.548214	-309.444183	204.314423
3793.150040	-24.723545	-308.742828	203.379303
3793.153374	-24.898884	-308.918182	202.561066
3793.156708	-25.249561	-307.924622	202.677979
3793.160041	-25.658680	-307.690826	201.976624
3793.163369	-26.418468	-308.275269	201.392181
3793.166708	-26.360020	-307.924622	200.340149
3793.170036	-25.950901	-307.281708	200.632385
3793.174302	-27.470478	-307.457031	199.638794
3793.177561	-27.821156	-307.164825	199.346588
3793.180912	-28.288715	-306.872589	198.528351
3793.183796	-28.580944	-306.580353	198.645233
3793.187133	-29.106953	-306.814148	198.411438
3793.190459	-29.340733	-307.573944	199.112793
3793.193794	-29.691402	-306.989471	199.229706
3793.196698	-30.217419	-306.872589	198.937469
3793.200032	-30.451199	-306.931030	198.762146
3793.203369	-31.210979	-306.463470	199.405029
3793.206697	-31.678547	-306.580353	199.697266
3793.210033	-31.736996	-307.223267	200.047943
3793.213369	-32.146107	-306.872589	200.281708
3793.216723	-32.789013	-307.690826	200.398590
3793.220030	-33.431904	-307.749268	200.632385
3793.223374	-34.250141	-308.275269	201.625946
3793.226704	-34.425480	-308.742828	201.567505
3793.230028	-35.068378	-308.859741	202.677979
3793.233368	-35.009930	-308.918182	203.028625
3793.236705	-35.769726	-309.444183	203.671539
3793.240030	-36.178837	-309.911743	204.548218
3793.243366	-36.295727	-310.496185	205.424896
3793.246698	-36.997074	-310.788422	206.067810
3793.250878	-38.399761	-312.191101	207.470490
3793.254252	-38.867329	-312.775574	208.405609
3793.257583	-39.101109	-313.535370	209.106964
3793.260529	-39.276447	-313.710693	211.737000
3793.263809	-40.270016	-314.762726	212.146118
3793.267181	-40.971355	-315.171844	212.905914
3793.270030	-41.380474	-316.106964	214.250153
3793.273360	-42.257153	-316.457642	216.295715
3793.276699	-42.783169	-318.620117	217.406189
3793.280032	-43.250729	-319.438354	218.575104
3793.283360	-44.594975	-319.789001	220.620697
3793.286690	-44.828754	-320.139679	221.672699
3793.290033	-45.588551	-321.425476	222.900055
3793.293359	-46.056110	-322.068390	225.354767
3793.296693	-46.406773	-323.178833	226.406769
3793.300028	-47.283451	-324.172394	228.978394
3793.303392	-48.277027	-324.815338	230.907074
3793.306688	-48.686138	-325.691986	232.251312
3793.310023	-49.095264	-327.153137	234.413788
3793.313353	-49.796612	-328.380463	236.634705
3793.316688	-50.439510	-329.140259	239.206329
3793.320025	-51.666859	-329.841614	241.251892
3793.324304	-52.952656	-333.523682	245.284637
3793.327627	-53.011105	-333.991241	247.914673
3793.330490	-53.887775	-335.627716	250.661591
3793.333784	-54.472240	-335.978363	252.824066
3793.337108	-55.348911	-337.907074	256.097015
3793.340459	-56.167156	-338.959106	258.610168
3793.343356	-57.219166	-340.653992	261.298676
3793.346722	-57.978962	-341.647583	264.162476
3793.350020	-58.855633	-343.225586	267.552307
3793.353356	-60.842785	-343.693176	270.416138
3793.356690	-61.134998	-345.563416	274.448853
3793.360020	-62.011692	-346.966095	277.195801
3793.363350	-63.063702	-348.076569	280.234955
3793.366682	-63.940388	-348.602570	283.449432
3793.370019	-65.284622	-350.180603	287.248413
3793.373347	-66.044418	-351.992401	290.521332
3793.376684	-67.271759	-353.044403	295.196960
3793.380018	-67.973114	-355.148468	299.112793
3793.383352	-68.791351	-356.258911	304.022217
3793.386687	-69.551147	-357.836945	307.002930
3793.390045	-70.953827	-358.479858	311.386322
3793.393347	-72.239609	-360.700775	315.477509
3793.397538	-73.992981	-363.097015	324.945648
3793.400855	-75.570999	-364.324371	328.393921
3793.404195	-76.739914	-366.311523	332.894226
3793.407102	-77.207474	-367.012848	337.862061
3793.410440	-78.727051	-369.759766	341.719452
3793.413800	-80.188187	-371.337830	347.330200
3793.416678	-81.357101	-372.448273	352.648743
3793.420013	-82.175323	-373.617187	357.616638
3793.423344	-83.870239	-375.019867	363.694916
3793.426706	-84.805374	-376.831696	368.662781
3793.430020	-85.798950	-378.585022	373.864410
3793.433384	-87.610748	-379.227966	379.182922
3793.436676	-88.721207	-380.864410	384.968994
3793.440015	-90.474579	-382.150208	390.813538
3793.443352	-91.818817	-383.552917	397.008759
3793.446671	-92.578598	-384.429565	403.671570
3793.450009	-94.624191	-385.832245	408.697845
3793.453343	-96.143768	-386.475159	417.815308
3793.456673	-97.195786	-387.819397	423.952057
3793.460014	-99.066040	-389.105194	429.855072
3793.463344	-100.293396	-389.397400	436.400940
3793.466675	-101.988312	-390.332520	442.946838
3793.470893	-104.910568	-392.728821	455.863220
3793.474212	-106.079468	-393.956177	463.285767
3793.477655	-107.306824	-393.430176	470.708374
3793.480457	-109.936874	-394.073029	478.423157
3793.483811	-111.047333	-395.125092	485.553467
3793.487108	-112.742249	-395.534210	492.976074
3793.490007	-113.735825	-396.586212	501.216858
3793.493337	-115.781403	-396.410889	508.990051
3793.496672	-117.417877	-396.294006	517.055542
3793.500006	-119.054337	-396.001740	524.185852
3793.503340	-120.632370	-396.820007	531.783752
3793.506676	-122.327286	-396.995331	540.199890
3793.510004	-124.431320	-396.235535	548.732910
3793.513331	-125.424881	-395.534210	557.499695
3793.516675	-127.879593	-394.832825	565.156067
3793.519997	-129.340729	-394.131500	573.630615
3793.523330	-130.743423	-393.897705	582.981873
3793.526683	-132.263000	-392.728821	590.755127
3793.530000	-133.431900	-392.611908	600.164795
3793.533333	-135.009933	-391.618378	607.645813
3793.536667	-136.880188	-389.864990	616.997070
3793.540003	-139.218002	-387.936279	626.757446
3793.544275	-142.315598	-385.656921	643.531311
3793.547521	-143.659851	-382.793121	652.122742
3793.550852	-145.413193	-380.981293	661.590881
3793.553759	-147.634109	-378.877289	670.065430
3793.557110	-148.978363	-376.948578	678.773865
3793.560425	-150.264160	-374.084747	688.008179
3793.563369	-152.192871	-370.578033	696.716553
3793.566667	-153.653992	-368.064850	704.314453
3793.569996	-154.764450	-364.791931	712.321411
3793.573331	-156.751602	-361.460571	721.672668
3793.576658	-158.855637	-357.544739	731.316223
3793.579993	-160.199875	-354.505554	739.732300
3793.583327	-161.018097	-349.362366	748.265320
3793.586660	-162.479248	-344.862061	757.032166
3793.590002	-163.531265	-340.186432	765.915833
3793.593336	-165.635284	-336.504395	774.799500
3793.596662	-165.693756	-331.711853	782.046753
