time (s)	det(V)
2630.178159	-0.201373	
2630.179849	-0.179575	
2630.181445	-0.175986	
2630.183124	-0.175672	
2630.184700	-0.156187	
2630.186381	-0.140609	
2630.187945	-0.124778	
2630.189650	-0.125350	
2630.191195	-0.082698	
2630.192924	-0.076785	
2630.194451	-0.078291	
2630.196167	-0.061485	
2630.197651	-0.038822	
2630.199432	-0.048631	
2630.200926	-0.032590	
2630.202718	-0.022153	
2630.204196	0.003484	
2630.205967	0.005816	
2630.207450	0.028524	
2630.209048	0.037338	
2630.210599	0.031992	
2630.212144	0.073081	
2630.213771	0.091369	
2630.215256	0.092679	
2630.216882	0.088832	
2630.218445	0.115032	
2630.220070	0.110532	
2630.221596	0.132055	
2630.223283	0.141885	
2630.224765	0.162808	
2630.226500	0.153148	
2630.228092	0.192911	
2630.229769	0.176508	
2630.231328	0.220127	
2630.233040	0.222568	
2630.234580	0.240973	
2630.236300	0.242947	
2630.237858	0.243954	
2630.239561	0.260978	
2630.241073	0.284169	
2630.242825	0.282827	
2630.244324	0.303501	
2630.246126	0.286876	
2630.247610	0.327707	
2630.249389	0.341661	
2630.250871	0.345013	
2630.252659	0.364320	
2630.254146	0.361641	
2630.255927	0.384462	
2630.257417	0.383221	
2630.259196	0.417994	
2630.260683	0.408096	
2630.262444	0.423029	
2630.263953	0.430284	
2630.265692	0.438184	
2630.267212	0.438973	
2630.268929	0.454825	
2630.270479	0.459731	
2630.272202	0.481295	
2630.273744	0.481234	
2630.275448	0.500131	
2630.277009	0.480686	
2630.278693	0.512840	
2630.280284	0.509956	
2630.281777	0.530537	
2630.283416	0.511813	
2630.284928	0.533183	
2630.286573	0.532055	
2630.288051	0.538328	
2630.289704	0.541933	
2630.291178	0.568874	
2630.292885	0.579267	
2630.294371	0.574466	
2630.296077	0.601609	
2630.297580	0.595034	
2630.299301	0.602934	
2630.300782	0.590611	
2630.302554	0.605734	
2630.304043	0.613806	
2630.305780	0.614511	
2630.307288	0.604509	
2630.309021	0.631789	
2630.310547	0.625134	
2630.312258	0.644973	
2630.313807	0.620997	
2630.315523	0.637525	
2630.317067	0.621138	
2630.318761	0.638858	
2630.320318	0.627370	
2630.322007	0.645328	
2630.323583	0.642923	
2630.325247	0.655040	
2630.326863	0.645691	
2630.328522	0.643338	
2630.330113	0.646456	
2630.331760	0.650649	
2630.333370	0.649723	
2630.335011	0.650520	
2630.336646	0.638830	
2630.338248	0.646271	
2630.339922	0.633259	
2630.341499	0.652253	
2630.343171	0.630806	
2630.344752	0.640844	
2630.346422	0.637960	
2630.347993	0.646730	
2630.349698	0.628735	
2630.351246	0.623804	
2630.352965	0.615861	
2630.354453	0.618165	
2630.356033	0.614044	
2630.357534	0.622358	
2630.359155	0.616239	
2630.360670	0.616199	
2630.362241	0.609327	
2630.363818	0.576806	
2630.365437	0.597721	
2630.367016	0.585382	
2630.368607	0.574542	
2630.370207	0.572987	
2630.371763	0.563658	
2630.373401	0.561168	
2630.374952	0.558888	
2630.376612	0.542964	
2630.378248	0.563158	
2630.379926	0.537095	
2630.381508	0.538658	
2630.383196	0.513590	
2630.384782	0.530251	
2630.386467	0.515652	
2630.388035	0.509944	
2630.389709	0.506025	
2630.391265	0.500711	
2630.392965	0.480662	
2630.394524	0.480783	
2630.396253	0.470148	
2630.397783	0.476755	
2630.399521	0.442067	
2630.401023	0.459123	
2630.402784	0.442623	
2630.404267	0.439888	
2630.406043	0.422650	
2630.407533	0.424765	
2630.409320	0.425168	
2630.410796	0.408342	
2630.412585	0.411975	
2630.414068	0.393123	
2630.415818	0.386738	
2630.417327	0.371422	
2630.419085	0.366758	
2630.420605	0.364393	
2630.422354	0.357387	
2630.423872	0.350693	
2630.425585	0.350056	
2630.427111	0.325612	
2630.428813	0.339429	
2630.430391	0.334354	
2630.431876	0.312480	
2630.433545	0.309628	
2630.435034	0.304645	
2630.436678	0.277542	
2630.438161	0.290723	
2630.439888	0.262065	
2630.441366	0.284862	
2630.443073	0.264563	
2630.444551	0.260611	
2630.446256	0.267479	
2630.447747	0.246544	
2630.449482	0.242717	
2630.450964	0.238351	
2630.452726	0.238190	
2630.454212	0.223913	
2630.456000	0.206740	
2630.457481	0.213258	
2630.459253	0.196247	
2630.460737	0.207574	
2630.462497	0.215567	
2630.464001	0.182321	
2630.465761	0.190506	
2630.467275	0.173849	
2630.469028	0.180427	
2630.470545	0.158671	
2630.472270	0.165491	
2630.473807	0.163714	
2630.475520	0.154481	
2630.477069	0.148978	
2630.478762	0.157244	
2630.480317	0.141369	
2630.482014	0.151081	
2630.483583	0.137409	
2630.485252	0.141744	
2630.486832	0.118250	
2630.488500	0.125667	
2630.490113	0.089359	
2630.491742	0.117666	
2630.493353	0.103217	
2630.494994	0.114963	
2630.496622	0.076545	
2630.498235	0.102145	
2630.499895	0.077202	
2630.501479	0.093565	
2630.503160	0.063054	
2630.504637	0.068633	
2630.506282	0.071566	
2630.507762	0.068493	
2630.509398	0.068521	
2630.510883	0.074297	
2630.512508	0.058708	
2630.514040	0.060726	
2630.515720	0.056553	
2630.517250	0.036778	
2630.518885	0.047759	
2630.520432	0.033712	
2630.522056	0.039082	
2630.523617	0.028842	
2630.525285	0.037019	
2630.526865	0.021683	
2630.528516	0.032749	
2630.530108	0.008019	
2630.531758	0.029506	
2630.533384	0.013711	
2630.535003	0.030574	
2630.536638	0.008785	
2630.538254	0.022203	
2630.539900	-0.017049	
2630.541493	0.014944	
2630.543188	0.007298	
2630.544758	-0.001048	
2630.546460	-0.006410	
2630.548018	-0.003006	
2630.549722	-0.004412	
2630.551289	0.000088	
2630.552992	-0.004066	
2630.554550	-0.020010	
2630.556265	-0.021206	
2630.557810	-0.005399	
2630.559534	-0.007945	
2630.561044	-0.019599	
2630.562800	-0.007570	
2630.564289	-0.028985	
2630.566059	-0.026660	
2630.567542	-0.025988	
2630.569317	-0.048393	
2630.570804	-0.041779	
2630.572588	-0.040909	
2630.574073	-0.038463	
2630.575842	-0.034689	
2630.577345	-0.047580	
2630.578921	-0.050565	
2630.580475	-0.044808	
2630.581991	-0.046758	
2630.583611	-0.040377	
2630.585105	-0.052063	
2630.586728	-0.058246	
2630.588272	-0.040909	
2630.589952	-0.058448	
2630.591430	-0.063137	
2630.593135	-0.064349	
2630.594614	-0.061010	
2630.596326	-0.044921	
2630.597884	-0.049771	
2630.599605	-0.061622	
2630.601158	-0.066496	
2630.602877	-0.059846	
2630.604384	-0.075713	
2630.606133	-0.069409	
2630.607617	-0.060269	
2630.609386	-0.051032	
2630.610870	-0.074960	
2630.612649	-0.066625	
2630.614141	-0.052647	
2630.615914	-0.065461	
2630.617393	-0.066557	
2630.619167	-0.070315	
2630.620660	-0.070166	
2630.622401	-0.060502	
2630.623913	-0.088354	
2630.625660	-0.079347	
2630.627196	-0.079633	
2630.628915	-0.078561	
2630.630448	-0.085776	
2630.632144	-0.071685	
2630.633687	-0.095806	
2630.635362	-0.078739	
2630.636925	-0.097128	
2630.638596	-0.080757	
2630.640187	-0.112677	
2630.641853	-0.082211	
2630.643451	-0.089696	
2630.645111	-0.075472	
2630.646703	-0.111400	
2630.648336	-0.082541	
2630.649973	-0.110167	
2630.651463	-0.100979	
2630.653111	-0.106055	
2630.654586	-0.095972	
2630.656229	-0.095263	
2630.657710	-0.087629	
2630.659346	-0.095581	
2630.660829	-0.097696	
2630.662525	-0.104552	
2630.664015	-0.088664	
2630.665681	-0.112947	
2630.667204	-0.116536	
2630.668829	-0.096459	
2630.670390	-0.099827	
2630.672073	-0.109962	
2630.673636	-0.103203	
2630.675334	-0.090155	
2630.676896	-0.098598	
2630.678560	-0.102264	
2630.680132	-0.096125	
2630.681783	-0.095170	
2630.683385	-0.132895	
2630.685000	-0.100785	
2630.686633	-0.108045	
2630.688260	-0.102308	
2630.689917	-0.113857	
2630.691518	-0.113664	
2630.693144	-0.122829	
2630.694728	-0.090497	
2630.696429	-0.114804	
2630.697995	-0.097559	
2630.699689	-0.122534	
2630.701239	-0.119300	
2630.702956	-0.115565	
2630.704512	-0.109559	
2630.706220	-0.122321	
2630.707765	-0.107561	
2630.709520	-0.113016	
2630.711019	-0.123964	
2630.712776	-0.117342	
2630.714262	-0.126575	
2630.716047	-0.109394	
2630.717530	-0.127775	
2630.719318	-0.121507	
2630.720813	-0.112697	
2630.722592	-0.120041	
2630.724071	-0.134535	
2630.725673	-0.134426	
2630.727193	-0.118264	
2630.728747	-0.107324	
2630.730350	-0.113354	
2630.731848	-0.122240	
2630.733489	-0.116423	
2630.735042	-0.132883	
2630.736677	-0.133181	
2630.738195	-0.120001	
2630.739869	-0.147240	
2630.741349	-0.118353	
2630.743077	-0.144783	
2630.744629	-0.122675	
2630.746349	-0.126208	
2630.747914	-0.119267	
2630.749608	-0.116705	
2630.751171	-0.124665	
2630.752886	-0.136867	
2630.754414	-0.121850	
2630.756153	-0.115151	
2630.757646	-0.140187	
2630.759408	-0.143063	
2630.760892	-0.143514	
2630.762658	-0.139703	
2630.764147	-0.150515	
2630.765950	-0.148791	
2630.767428	-0.138003	
2630.769220	-0.139772	
2630.770703	-0.140738	
2630.772450	-0.145786	
2630.773958	-0.154733	
2630.775683	-0.131767	
2630.777206	-0.149145	
2630.778941	-0.143465	
2630.780468	-0.152163	
2630.782186	-0.152143	
2630.783728	-0.156993	
2630.785437	-0.153246	
2630.786989	-0.161661	
2630.788681	-0.147172	
2630.790247	-0.149999	
2630.791900	-0.139349	
2630.793489	-0.150467	
2630.795150	-0.143482	
2630.796747	-0.161444	
2630.798269	-0.152082	
2630.799906	-0.159136	
2630.801402	-0.150346	
2630.803042	-0.163490	
2630.804539	-0.170371	
2630.806186	-0.167297	
2630.807669	-0.168812	
2630.809381	-0.167047	
2630.810871	-0.174472	
2630.812588	-0.160034	
2630.814069	-0.169895	
2630.815761	-0.170322	
2630.817274	-0.154479	
2630.818996	-0.166193	
2630.820516	-0.185936	
2630.822255	-0.176792	
2630.823793	-0.180736	
2630.825489	-0.168498	
2630.827032	-0.199624	
2630.828712	-0.161037	
2630.830280	-0.175680	
2630.831958	-0.168433	
2630.833528	-0.187882	
2630.835181	-0.178564	
2630.836783	-0.201320	
2630.838428	-0.180039	
2630.840038	-0.202416	
2630.841661	-0.176599	
2630.843287	-0.188305	
2630.844903	-0.174834	
2630.846566	-0.182282	
2630.848146	-0.182274	
2630.849815	-0.196712	
2630.851375	-0.191789	
2630.853063	-0.205812	
2630.854651	-0.188957	
2630.856327	-0.194025	
2630.857882	-0.202404	
2630.859589	-0.206952	
2630.861144	-0.189252	
2630.862855	-0.206054	
2630.864360	-0.210199	
2630.866117	-0.210219	
2630.867609	-0.202682	
2630.869383	-0.196313	
2630.870877	-0.223436	
2630.872489	-0.208330	
2630.874009	-0.225663	
2630.875594	-0.226441	
2630.877128	-0.219496	
2630.878675	-0.225099	
2630.880262	-0.231678	
2630.881864	-0.227029	
2630.883451	-0.244423	
2630.885001	-0.234796	
2630.886628	-0.275623	
2630.888126	-0.249177	
2630.889832	-0.251537	
2630.891400	-0.238228	
2630.893082	-0.243589	
2630.894653	-0.233869	
2630.896357	-0.264811	
2630.897922	-0.243054	
2630.899609	-0.269939	
2630.901158	-0.262345	
2630.902880	-0.280114	
2630.904403	-0.269077	
2630.906150	-0.261862	
2630.907637	-0.271848	
2630.909416	-0.255497	
2630.910897	-0.269882	
2630.912657	-0.262801	
2630.914152	-0.281605	
2630.915929	-0.289291	
2630.917422	-0.278455	
2630.919203	-0.299917	
2630.920685	-0.295047	
2630.922437	-0.306613	
2630.923937	-0.313457	
2630.925671	-0.302778	
2630.927197	-0.312542	
2630.928946	-0.302951	
2630.930481	-0.326440	
2630.932213	-0.320957	
2630.933754	-0.331741	
2630.935489	-0.328337	
2630.937033	-0.353377	
2630.938733	-0.338452	
2630.940294	-0.355818	
2630.941985	-0.339202	
2630.943586	-0.362232	
2630.945079	-0.348974	
2630.946716	-0.351403	
2630.948233	-0.358546	
2630.949882	-0.363037	
2630.951362	-0.382800	
2630.953015	-0.370377	
2630.954502	-0.376915	
2630.956217	-0.391461	
2630.957706	-0.389709	
2630.959424	-0.408718	
2630.960908	-0.405778	
2630.962616	-0.412396	
2630.964092	-0.413975	
2630.965875	-0.433948	
2630.967359	-0.421025	
2630.969107	-0.423595	
2630.970614	-0.430407	
2630.972341	-0.445860	
2630.973860	-0.451366	
2630.975586	-0.454750	
2630.977116	-0.472890	
2630.978833	-0.457654	
2630.980373	-0.464837	
2630.982071	-0.475367	
2630.983623	-0.493595	
2630.985308	-0.479286	
2630.986884	-0.507320	
2630.988554	-0.493659	
2630.990129	-0.523235	
2630.991798	-0.504480	
2630.993382	-0.516146	
2630.995023	-0.518265	
2630.996631	-0.542048	
2630.998236	-0.523920	
2630.999911	-0.558983	
2631.001499	-0.546596	
2631.003164	-0.558697	
2631.004761	-0.564353	
2631.006419	-0.571422	
2631.008017	-0.576623	
2631.009711	-0.588410	
2631.011266	-0.593957	
2631.012973	-0.599246	
2631.014518	-0.609877	
2631.016232	-0.614977	
2631.017707	-0.626284	
2631.019353	-0.634123	
2631.020850	-0.634167	
2631.022453	-0.661838	
2631.023976	-0.660102	
2631.025540	-0.655936	
2631.027098	-0.651276	
2631.028716	-0.679897	
2631.030292	-0.678092	
2631.031889	-0.690238	
2631.033467	-0.708933	
2631.035039	-0.706347	
2631.036664	-0.716252	
2631.038293	-0.706520	
2631.039913	-0.746545	
2631.041522	-0.716128	
2631.043196	-0.738481	
2631.044786	-0.731923	
2631.046461	-0.749003	
2631.048038	-0.755871	
2631.049714	-0.771783	
2631.051292	-0.767094	
2631.052973	-0.797600	
2631.054543	-0.782309	
2631.056252	-0.813569	
2631.057804	-0.790869	
2631.059523	-0.794591	
2631.061065	-0.798978	
2631.062787	-0.799147	
2631.064296	-0.810765	
2631.066052	-0.817545	
2631.067543	-0.825291	
2631.069325	-0.837735	
2631.070806	-0.840877	
2631.072592	-0.856708	
2631.074069	-0.837771	
2631.075835	-0.857364	
2631.077325	-0.850226	
2631.079098	-0.864350	
2631.080601	-0.874171	
2631.082364	-0.858843	
2631.083876	-0.871593	
2631.085616	-0.870650	
2631.087135	-0.897495	
2631.088853	-0.871415	
2631.090396	-0.884874	
2631.091912	-0.891456	
2631.093551	-0.876741	
2631.095048	-0.902965	
2631.096693	-0.892773	
2631.098222	-0.896073	
2631.099878	-0.901261	
2631.101353	-0.884967	
2631.103055	-0.905765	
2631.104530	-0.897474	
2631.106260	-0.892733	
2631.107751	-0.887875	
2631.109473	-0.892064	
2631.110973	-0.888697	
2631.112736	-0.887875	
2631.114219	-0.876749	
2631.116005	-0.895199	
2631.117488	-0.880455	
2631.119261	-0.876765	
2631.120753	-0.884274	
2631.122528	-0.865868	
2631.124018	-0.877849	
2631.125784	-0.861175	
2631.127289	-0.859274	
2631.129044	-0.870364	
2631.130556	-0.840353	
2631.132273	-0.845030	
2631.133801	-0.853630	
2631.135528	-0.832079	
2631.137080	-0.837356	
2631.138803	-0.822995	
2631.140348	-0.801741	
2631.142047	-0.803542	
2631.143595	-0.812666	
2631.145269	-0.784887	
2631.146847	-0.797407	
2631.148512	-0.777056	
2631.150110	-0.789435	
2631.151739	-0.761696	
2631.153364	-0.761543	
2631.155013	-0.743859	
2631.156623	-0.749365	
2631.158255	-0.716615	
2631.159896	-0.742263	
2631.161502	-0.707096	
2631.163170	-0.705098	
2631.164650	-0.696409	
2631.166311	-0.698137	
2631.167785	-0.700635	
2631.169427	-0.680316	
2631.170909	-0.685670	
2631.172556	-0.651819	
2631.174053	-0.655445	
2631.175743	-0.620729	
2631.177257	-0.614735	
2631.178900	-0.607818	
2631.180441	-0.585260	
2631.182095	-0.589413	
2631.183638	-0.579926	
2631.185321	-0.553186	
2631.186886	-0.579237	
2631.188574	-0.540759	
2631.190145	-0.539546	
2631.191798	-0.517979	
2631.193403	-0.516770	
2631.195045	-0.494187	
2631.196659	-0.492689	
2631.198286	-0.472406	
2631.199891	-0.466199	
2631.201529	-0.457256	
2631.203192	-0.443410	
2631.204771	-0.432574	
2631.206446	-0.410575	
2631.208035	-0.404996	
2631.209737	-0.395723	
2631.211308	-0.375795	
2631.212999	-0.372165	
2631.214559	-0.351669	
2631.216252	-0.343681	
2631.217804	-0.337474	
2631.219527	-0.323044	
2631.221068	-0.309924	
2631.222793	-0.314363	
2631.224297	-0.284654	
2631.226050	-0.277605	
2631.227532	-0.263139	
2631.229313	-0.241434	
2631.230804	-0.228008	
2631.232573	-0.215935	
2631.234057	-0.217893	
2631.235812	-0.198738	
2631.237307	-0.187000	
2631.238896	-0.179704	
2631.240437	-0.160791	
2631.241977	-0.151917	
2631.243597	-0.126442	
2631.245088	-0.119767	
2631.246734	-0.121592	
2631.248291	-0.098272	
2631.249923	-0.092890	
2631.251425	-0.078038	
2631.253125	-0.060696	
2631.254604	-0.052651	
2631.256308	-0.034056	
2631.257870	-0.018181	
2631.259563	-0.017174	
2631.261128	0.010557	
2631.262849	0.013292	
2631.264392	0.035666	
2631.266113	0.029728	
2631.267618	0.049265	
2631.269383	0.071820	
2631.270868	0.078245	
2631.272628	0.098423	
2631.274123	0.111036	
2631.275911	0.108180	
2631.277393	0.137437	
2631.279172	0.132781	
2631.280654	0.141506	
2631.282407	0.159968	
2631.283907	0.174353	
2631.285672	0.196778	
2631.287191	0.194225	
2631.288929	0.213669	
2631.290449	0.217315	
2631.292162	0.247443	
2631.293701	0.231913	
2631.295425	0.258605	
2631.296977	0.253203	
2631.298690	0.275270	
2631.300252	0.278102	
2631.301935	0.290538	
2631.303504	0.303017	
2631.305166	0.319425	
2631.306753	0.321238	
2631.308414	0.342958	
2631.310019	0.359245	
2631.311533	0.353895	
2631.313193	0.371994	
2631.314675	0.377030	
2631.316325	0.382976	
2631.317796	0.389244	
2631.319450	0.400656	
2631.320928	0.414686	
2631.322645	0.417015	
2631.324133	0.438365	
2631.325833	0.452081	
2631.327319	0.457451	
2631.328986	0.461705	
2631.330513	0.469689	
2631.332270	0.481013	
2631.333786	0.476577	
2631.335515	0.501932	
2631.337049	0.493476	
2631.338769	0.514081	
2631.340319	0.519576	
2631.342030	0.535282	
2631.343597	0.528289	
2631.345282	0.541711	
2631.346849	0.543480	
2631.348536	0.563271	
2631.350127	0.549583	
2631.351779	0.570703	
2631.353370	0.563303	
2631.354996	0.580049	
2631.356602	0.560938	
2631.358218	0.596053	
2631.359878	0.576564	
2631.361491	0.607188	
2631.363156	0.593637	
2631.364773	0.619865	
2631.366453	0.607446	
2631.368029	0.613697	
2631.369697	0.605854	
2631.371267	0.623285	
2631.372950	0.606285	
2631.374515	0.636627	
2631.376194	0.623800	
2631.377746	0.635406	
2631.379461	0.614846	
2631.380998	0.642573	
2631.382742	0.630407	
2631.384221	0.644111	
2631.385863	0.629758	
2631.387347	0.637867	
2631.388951	0.644784	
2631.390489	0.635599	
2631.392038	0.632143	
2631.393630	0.634991	
2631.395240	0.628216	
2631.396835	0.628228	
2631.398410	0.617319	
2631.400025	0.610938	
2631.401576	0.625545	
2631.403205	0.624095	
2631.404820	0.633166	
2631.406456	0.615776	
2631.408056	0.637984	
2631.409731	0.613653	
2631.411293	0.624989	
2631.412994	0.601314	
2631.414549	0.614974	
2631.416263	0.596509	
2631.417817	0.607760	
2631.419521	0.583344	
2631.421066	0.602418	
2631.422776	0.570051	
2631.424288	0.583618	
2631.426054	0.575295	
2631.427533	0.573354	
2631.429315	0.569015	
2631.430801	0.558570	
2631.432566	0.550231	
2631.434057	0.549156	
2631.435823	0.534964	
2631.437313	0.533969	
2631.439081	0.535186	
2631.440573	0.525236	
2631.442325	0.528241	
2631.443842	0.516039	
2631.445568	0.519491	
2631.447095	0.507628	
2631.448809	0.502778	
2631.450354	0.475405	
2631.452079	0.489641	
2631.453627	0.465032	
2631.455333	0.467832	
2631.456883	0.461963	
2631.458592	0.466720	
2631.460195	0.451626	
2631.461683	0.447912	
2631.463316	0.433152	
2631.464846	0.424713	
2631.466482	0.407862	
2631.467960	0.397292	
2631.469606	0.413530	
2631.471078	0.404684	
2631.472775	0.398517	
2631.474265	0.395181	
2631.475970	0.397332	
2631.477461	0.377517	
2631.479179	0.390613	
2631.480668	0.348964	
2631.482462	0.373001	
2631.483945	0.347184	
2631.485695	0.342342	
2631.487192	0.328251	
2631.488942	0.326502	
2631.490460	0.327510	
2631.492187	0.312105	
2631.493724	0.302079	
2631.495445	0.316146	
2631.496978	0.303191	
2631.498682	0.302578	
2631.500242	0.272789	
2631.501936	0.296040	
2631.503490	0.279367	
2631.505162	0.269288	
2631.506754	0.253304	
2631.508399	0.265691	
2631.510011	0.263157	
2631.511667	0.248321	
2631.513276	0.240365	
2631.514917	0.247745	
2631.516548	0.225686	
2631.518157	0.220070	
2631.519827	0.205476	
2631.521416	0.221496	
2631.523119	0.192388	
2631.524718	0.206023	
2631.526385	0.173338	
2631.527967	0.200283	
2631.529656	0.169865	
2631.531208	0.189205	
2631.532917	0.145707	
2631.534390	0.170220	
2631.536023	0.161692	
2631.537499	0.146940	
2631.539145	0.149216	
2631.540644	0.137925	
2631.542242	0.149853	
2631.543780	0.127274	
2631.545427	0.131052	
2631.546979	0.132152	
2631.548594	0.125461	
2631.550177	0.114250	
2631.551764	0.111161	
2631.553363	0.119004	
2631.555013	0.114311	
2631.556606	0.097025	
2631.558248	0.109557	
2631.559859	0.102306	
2631.561464	0.098951	
2631.563125	0.084505	
2631.564704	0.096554	
2631.566385	0.075546	
2631.567982	0.087212	
2631.569647	0.072017	
2631.571223	0.083349	
2631.572938	0.068883	
2631.574493	0.077464	
2631.576221	0.060964	
2631.577763	0.070100	
2631.579474	0.051698	
2631.581005	0.062688	
2631.582739	0.034373	
2631.584252	0.044886	
2631.585996	0.032306	
2631.587489	0.038155	
2631.589261	0.042880	
2631.590744	0.045181	
2631.592522	0.046421	
2631.594003	0.022062	
2631.595758	0.018453	
2631.597253	0.032411	
2631.599023	0.015991	
2631.600530	0.008857	
2631.602286	0.024270	
2631.603798	0.021615	
2631.605546	0.008072	
2631.607078	0.003616	
2631.608631	0.019714	
2631.610244	0.006573	
2631.611737	0.004777	
2631.613393	-0.001419	
2631.614883	-0.015462	
2631.616549	-0.006889	
2631.618045	-0.005616	
2631.619737	-0.008481	
2631.621218	-0.012928	
2631.622945	-0.042600	
2631.624424	-0.024574	
2631.626131	-0.031579	
2631.627683	-0.011220	
2631.629415	-0.014185	
2631.630914	-0.025444	
2631.632675	-0.019172	
2631.634159	-0.051342	
2631.635927	-0.038733	
2631.637411	-0.033782	
2631.639180	-0.034407	
2631.640662	-0.027635	
2631.642438	-0.031522	
2631.643936	-0.036667	
2631.645697	-0.046903	
2631.647201	-0.031942	
2631.648959	-0.042911	
2631.650475	-0.049582	
2631.652192	-0.048768	
2631.653719	-0.058875	
2631.655415	-0.060257	
2631.656966	-0.052417	
2631.658660	-0.051628	
2631.660222	-0.057489	
2631.661900	-0.063133	
2631.663467	-0.054126	
2631.665143	-0.055088	
2631.666733	-0.059362	
2631.668388	-0.050689	
2631.669997	-0.056111	
2631.671630	-0.061223	
2631.673242	-0.087681	
2631.674879	-0.060293	
2631.676508	-0.087681	
2631.678121	-0.062142	
2631.679797	-0.067266	
2631.681277	-0.082815	
2631.682937	-0.071645	
2631.684417	-0.076511	
2631.686066	-0.067882	
2631.687548	-0.086658	
2631.689199	-0.080100	
2631.690686	-0.069046	
2631.692379	-0.079673	
2631.693885	-0.076076	
2631.695539	-0.079854	
2631.697070	-0.077039	
2631.698705	-0.088854	
2631.700274	-0.097245	
2631.701973	-0.088942	
2631.703526	-0.086179	
2631.705204	-0.082473	
2631.706775	-0.071564	
2631.708440	-0.083101	
2631.710034	-0.086465	
2631.711677	-0.079669	
2631.713283	-0.096387	
2631.714902	-0.084108	
2631.716538	-0.100072	
2631.718154	-0.081703	
2631.719798	-0.115920	
2631.721409	-0.092008	
2631.723085	-0.109656	
2631.724674	-0.081816	
2631.726353	-0.102131	
2631.727920	-0.089776	
2631.729628	-0.114566	
2631.731210	-0.089849	
2631.732888	-0.100330	
2631.734447	-0.109765	
2631.736161	-0.111066	
2631.737719	-0.097768	
2631.739445	-0.093800	
2631.740964	-0.102832	
2631.742726	-0.100141	
2631.744220	-0.111747	
2631.745994	-0.089164	
2631.747484	-0.108206	
2631.749253	-0.116190	
2631.750734	-0.117394	
2631.752510	-0.113072	
2631.753990	-0.135840	
2631.755599	-0.109273	
2631.757140	-0.106534	
2631.758700	-0.105853	
2631.760289	-0.114881	
2631.761791	-0.114558	
2631.763431	-0.113551	
2631.764994	-0.107388	
2631.766618	-0.107900	
2631.768169	-0.123791	
2631.769829	-0.119549	
2631.771303	-0.124303	
2631.773025	-0.130825	
2631.774610	-0.119066	
2631.776276	-0.120150	
2631.777848	-0.110937	
2631.779562	-0.136303	
2631.781103	-0.114828	
2631.782814	-0.129854	
2631.784360	-0.130857	
2631.786091	-0.140066	
2631.787599	-0.134366	
2631.789366	-0.139663	
2631.790853	-0.129137	
2631.792631	-0.123993	
2631.794109	-0.130571	
2631.795895	-0.126289	
2631.797378	-0.110937	
2631.799140	-0.142579	
2631.800616	-0.133149	
2631.802368	-0.142084	
2631.803872	-0.149182	
2631.805599	-0.133097	
2631.807128	-0.150584	
2631.808860	-0.137774	
2631.810380	-0.159933	
2631.812104	-0.145625	
2631.813643	-0.135195	
2631.815346	-0.132658	
2631.816900	-0.141508	
2631.818580	-0.142547	
2631.820154	-0.143067	
2631.821851	-0.147002	
2631.823433	-0.142120	
2631.825090	-0.137028	
2631.826712	-0.145323	
2631.828205	-0.147792	
2631.829844	-0.149867	
2631.831376	-0.155498	
2631.833020	-0.152340	
2631.834497	-0.149399	
2631.836132	-0.163567	
2631.837623	-0.152066	
2631.839333	-0.165726	
2631.840815	-0.165791	
2631.842521	-0.153238	
2631.844002	-0.165694	
2631.845688	-0.168288	
2631.847190	-0.159293	
2631.848931	-0.162338	
2631.850455	-0.180317	
2631.852200	-0.177275	
2631.853728	-0.173638	
2631.855452	-0.164530	
2631.856994	-0.176550	
2631.858715	-0.160433	
2631.860267	-0.181892	
2631.861977	-0.171994	
2631.863543	-0.174810	
2631.865213	-0.166294	
2631.866778	-0.184655	
2631.868434	-0.172828	
2631.870012	-0.178693	
2631.871668	-0.178887	
2631.873276	-0.190371	
2631.874898	-0.171688	
2631.876540	-0.172808	
2631.878169	-0.178758	
2631.879802	-0.195379	
2631.881416	-0.183334	
2631.883079	-0.190468	
2631.884673	-0.194460	
2631.886347	-0.201296	
2631.887920	-0.190939	
2631.889622	-0.204857	
2631.891177	-0.184542	
2631.892880	-0.197993	
2631.894436	-0.194863	
2631.896142	-0.205623	
2631.897702	-0.196398	
2631.899431	-0.202505	
2631.900913	-0.225289	
2631.902556	-0.209599	
2631.904038	-0.214449	
2631.905655	-0.219266	
2631.907154	-0.218356	
2631.908723	-0.227202	
2631.910274	-0.240250	
2631.911905	-0.220020	
2631.913490	-0.230296	
2631.915053	-0.225655	
2631.916662	-0.226006	
2631.918210	-0.219822	
2631.919845	-0.241930	
2631.921450	-0.230074	
2631.923109	-0.234945	
2631.924716	-0.229192	
2631.926356	-0.265218	
2631.927936	-0.231122	
2631.929634	-0.243142	
2631.931188	-0.250458	
2631.932889	-0.246425	
2631.934439	-0.258559	
2631.936152	-0.276376	
2631.937697	-0.252093	
2631.939412	-0.274757	
2631.940947	-0.277182	
2631.942695	-0.280167	
2631.944183	-0.262458	
2631.945960	-0.289863	
2631.947446	-0.282902	
2631.949241	-0.293645	
2631.950732	-0.279458	
2631.952501	-0.308103	
2631.953984	-0.292582	
2631.955784	-0.305710	
2631.957265	-0.312554	
2631.959011	-0.295112	
2631.960518	-0.301154	
2631.962274	-0.315334	
2631.963788	-0.304933	
2631.965526	-0.309154	
2631.967053	-0.326706	
