time (s)	magX	magY	magZ
5398.159273	-228.416122	-148.067810	-247.328476
5398.162090	-227.188766	-148.301590	-243.646408
5398.165410	-225.844528	-148.476913	-240.957932
5398.168754	-224.734055	-149.645828	-238.561661
5398.171626	-223.506699	-149.821152	-235.697845
5398.174958	-222.863815	-149.879608	-233.418472
5398.178289	-221.110458	-151.048508	-231.372894
5398.181657	-220.292221	-150.697845	-228.333725
5398.184964	-219.006424	-150.931625	-226.112808
5398.188295	-217.662186	-151.983643	-223.132095
5398.191628	-217.253067	-151.925186	-221.028046
5398.194961	-215.382828	-152.626526	-218.573349
5398.198294	-214.798355	-152.392746	-217.345993
5398.201630	-212.986557	-152.860321	-215.008179
5398.204958	-211.992966	-152.860321	-212.085907
5398.208291	-210.707199	-153.386322	-209.631210
5398.211654	-210.239639	-153.853882	-207.936295
5398.214959	-209.187607	-154.146118	-205.890717
5398.218286	-207.960251	-154.789017	-204.663361
5398.221625	-207.025131	-155.431915	-202.208649
5398.225904	-204.862656	-155.665695	-198.526596
5398.229126	-204.044418	-155.724136	-197.007019
5398.232490	-203.109299	-156.016373	-195.136780
5398.235389	-201.881943	-156.016373	-193.967850
5398.238723	-200.713028	-156.250153	-191.805389
5398.242039	-200.187027	-155.899490	-190.694916
5398.244955	-198.959671	-156.951492	-189.467560
5398.248285	-197.790756	-157.185272	-187.012863
5398.251616	-196.738754	-157.243729	-186.194641
5398.254977	-196.037399	-157.126831	-184.090591
5398.258289	-195.277634	-157.594391	-182.921692
5398.261619	-193.874924	-158.237289	-181.694336
5398.264946	-193.524277	-158.354187	-180.759216
5398.268297	-192.998245	-158.120407	-179.064301
5398.271615	-191.829361	-157.945068	-177.077148
5398.274948	-191.303329	-158.412628	-176.492706
5398.278285	-190.192856	-158.471085	-174.680878
5398.281619	-189.257736	-158.763290	-173.862656
5398.284951	-188.731735	-159.464645	-172.869080
5398.288284	-187.504379	-159.464645	-172.576843
5398.291616	-186.978394	-159.873764	-171.641724
5398.294945	-186.335464	-160.516663	-170.531281
5398.299175	-184.991241	-160.107544	-168.135010
5398.302493	-183.705429	-160.750443	-167.842789
5398.305867	-183.004089	-160.808899	-167.082993
5398.308731	-182.361191	-161.101105	-166.440094
5398.312064	-182.068970	-161.218002	-164.628296
5398.315368	-181.133835	-161.276459	-164.569855
5398.318278	-180.783173	-161.627121	-164.160736
5398.321618	-179.146698	-162.153137	-163.167160
5398.324943	-178.912918	-162.270020	-162.874939
5398.328275	-178.445358	-162.211578	-161.939804
5398.331614	-177.919342	-162.971375	-161.881363
5398.334944	-177.101105	-163.088257	-161.647583
5398.338277	-176.049088	-163.497375	-161.589142
5398.341635	-176.282883	-163.614273	-160.595566
5398.344943	-175.464630	-163.848053	-159.368210
5398.348273	-175.172424	-164.432495	-159.543549
5398.351606	-174.704865	-165.133835	-159.660431
5398.354944	-174.120407	-165.367615	-159.368210
5398.358271	-173.945068	-165.484512	-158.725311
5398.361613	-173.302170	-165.659851	-158.725311
5398.364944	-172.717712	-165.952087	-158.549973
5398.368279	-172.542374	-166.185867	-158.783752
5398.372524	-171.373459	-167.296326	-157.848633
5398.375787	-171.139694	-167.822327	-157.322617
5398.378738	-170.613663	-168.406784	-157.673294
5398.382032	-170.087677	-169.166565	-158.491531
5398.385372	-170.204575	-169.867920	-158.783752
5398.388275	-169.561676	-170.277023	-158.374634
5398.391608	-169.269440	-170.510803	-158.082413
5398.394939	-168.860321	-170.861496	-158.199310
5398.398274	-168.801880	-171.913498	-158.783752
5398.401605	-168.451187	-171.855057	-158.549973
5398.404937	-167.866760	-172.205734	-158.433075
5398.408269	-166.814728	-173.316193	-159.017532
5398.411601	-167.516068	-173.491516	-159.134430
5398.414937	-166.873169	-173.725311	-158.959091
5398.418284	-166.814728	-174.777328	-160.478668
5398.421648	-166.230270	-175.186432	-161.063126
5398.424933	-166.230270	-176.004684	-161.121567
5398.428271	-165.704269	-176.296890	-161.238464
5398.431599	-166.230270	-177.348923	-162.056702
5398.434929	-165.587372	-178.167145	-162.524261
5398.438270	-164.476913	-178.810059	-162.641144
5398.442446	-164.652252	-179.686737	-164.862061
5398.445823	-164.476913	-180.446518	-165.446533
5398.449143	-164.184692	-181.206314	-165.504974
5398.452028	-164.067795	-182.141449	-167.082993
5398.455384	-164.067795	-182.842804	-167.082993
5398.458709	-164.126251	-183.310364	-168.953247
5398.461596	-163.717133	-184.011688	-169.303925
5398.464971	-163.249557	-184.888382	-170.823502
5398.468265	-163.132675	-185.881943	-171.466400
5398.471604	-163.132675	-186.583298	-173.044418
5398.474938	-162.898895	-187.693756	-173.219757
5398.478265	-163.366455	-188.453552	-174.622452
5398.481595	-162.840439	-189.680878	-175.499130
5398.484930	-162.723572	-189.973114	-176.726471
5398.488271	-162.022202	-191.434265	-178.362946
5398.491594	-162.606674	-192.077148	-179.765640
5398.494928	-162.314438	-193.012283	-180.116302
5398.498260	-162.723572	-193.888962	-181.752777
5398.501593	-161.613083	-194.940964	-183.272369
5398.504927	-161.554642	-196.051422	-184.733490
5398.508285	-161.729980	-197.045013	-186.837524
5398.511597	-161.379318	-197.629471	-188.649323
5398.515865	-161.145523	-199.791946	-190.344238
5398.519192	-161.145523	-201.019287	-192.331390
5398.522489	-161.203979	-201.837540	-194.318527
5398.525347	-161.087082	-202.597321	-196.422562
5398.528699	-160.561081	-204.000015	-198.351257
5398.532016	-160.093521	-204.584442	-199.637054
5398.534924	-159.918182	-205.344238	-201.916428
5398.538259	-160.151962	-206.980728	-204.078903
5398.541592	-159.859726	-208.149612	-205.773819
5398.544930	-159.801285	-208.675644	-207.527176
5398.548262	-159.625961	-210.195206	-210.391006
5398.551604	-159.158401	-211.071884	-211.735245
5398.554922	-159.275269	-212.123917	-213.722397
5398.558255	-159.450623	-213.292801	-215.709534
5398.561591	-158.515472	-214.403259	-217.696671
5398.564919	-158.573944	-214.812393	-220.911163
5398.568256	-157.989471	-216.857971	-223.716537
5398.571597	-157.872574	-218.143799	-225.937469
5398.574922	-157.755707	-218.845123	-228.275284
5398.578250	-157.521912	-220.656937	-230.613098
5398.581586	-157.112793	-221.767395	-233.652252
5398.584920	-156.820587	-222.702515	-235.931625
5398.589107	-155.593231	-225.332565	-241.133255
5398.592461	-155.476334	-226.501465	-243.412628
5398.595826	-154.833435	-227.670380	-247.036240
5398.598705	-154.482773	-228.780823	-250.075394
5398.602033	-153.430740	-230.300415	-253.523666
5398.605374	-153.781418	-231.761536	-255.919937
5398.608272	-153.606079	-232.696655	-259.426636
5398.611584	-152.670959	-234.040924	-262.641174
5398.614920	-151.911163	-234.976044	-265.504944
5398.618249	-151.618927	-236.378723	-269.070129
5398.621582	-151.326706	-237.781433	-272.167755
5398.624919	-149.924011	-238.950317	-276.258911
5398.628248	-149.631790	-239.826996	-279.590302
5398.631583	-148.521332	-241.405029	-283.097046
5398.634914	-147.644669	-242.457062	-285.960846
5398.638283	-146.358841	-242.983063	-289.759796
5398.641585	-146.008179	-244.444183	-293.850952
5398.644920	-144.663925	-245.320862	-297.182343
5398.648246	-143.904160	-246.489777	-301.215088
5398.651574	-142.559906	-248.067810	-304.488007
5398.654912	-141.800125	-248.769135	-307.994751
5398.658248	-140.572769	-250.171814	-312.085907
5398.662525	-138.644073	-251.866730	-319.625366
5398.665834	-137.124496	-253.737000	-323.950348
5398.669107	-135.604904	-254.029236	-328.099945
5398.672001	-134.260681	-254.847473	-332.483337
5398.675336	-132.799530	-255.198151	-336.399200
5398.678671	-131.396835	-255.782593	-341.074829
5398.681575	-129.760376	-257.185272	-345.107544
5398.684909	-128.123901	-257.886627	-349.315613
5398.688256	-126.428986	-258.646423	-354.166565
5398.691575	-124.675629	-259.581543	-358.549988
5398.694908	-123.331390	-260.049103	-362.816467
5398.698242	-121.636475	-260.925781	-368.193451
5398.701571	-119.181763	-260.575104	-372.343079
5398.704911	-117.603745	-261.802460	-376.960236
5398.708238	-115.324371	-262.328491	-382.045013
5398.711578	-112.811218	-262.854462	-386.837524
5398.714906	-111.174744	-264.198730	-391.279358
5398.718238	-108.486267	-263.789612	-395.896545
5398.721577	-105.797775	-263.964935	-400.163086
5398.724949	-103.869080	-264.432495	-405.890686
5398.728245	-102.115723	-264.257172	-410.040314
5398.732444	-96.329636	-264.140259	-419.859131
5398.735747	-93.173584	-264.315613	-424.885468
5398.739099	-90.777328	-263.964935	-429.561096
5398.741988	-87.329056	-263.789612	-434.821136
5398.745335	-84.465225	-263.555817	-438.912354
5398.748674	-81.367630	-263.438934	-443.704865
5398.751572	-77.627121	-262.854462	-449.023376
5398.754908	-75.055527	-262.094696	-453.114563
5398.758293	-72.074814	-262.036255	-458.023987
5398.761569	-68.451202	-261.510223	-462.699615
5398.764910	-65.295151	-260.867340	-467.901245
5398.768278	-61.145538	-259.289307	-472.226166
5398.771572	-57.814148	-258.120422	-477.427826
5398.774920	-54.015198	-257.652863	-481.460541
5398.778236	-49.748680	-257.009918	-486.720642
5398.781572	-46.241966	-255.607239	-490.168915
5398.784895	-42.559906	-254.263000	-494.376953
5398.788237	-38.059616	-252.860321	-498.994171
5398.791562	-34.026886	-251.691406	-503.319092
5398.794898	-29.877266	-249.821167	-507.819397
5398.798235	-25.143196	-247.775574	-511.676819
5398.801570	-21.402687	-246.255981	-515.709473
5398.805784	-12.109879	-242.632385	-523.424316
5398.809171	-7.726479	-239.885437	-527.457031
5398.812546	-2.992401	-238.190521	-530.905273
5398.815345	2.150787	-235.735840	-534.704285
5398.818682	6.417297	-233.105804	-537.860352
5398.821989	11.443596	-231.878448	-540.548828
5398.824896	16.353012	-228.663940	-544.640015
5398.828232	21.437756	-225.858566	-547.153076
5398.831569	26.230274	-223.637650	-550.484497
5398.834894	31.315022	-220.598480	-552.939209
5398.838231	36.516655	-217.559326	-556.562866
5398.841561	40.666275	-214.286392	-558.491577
5398.844894	45.867912	-211.071884	-561.121582
5398.848228	51.712448	-208.558746	-562.933350
5398.851562	56.797195	-205.870270	-564.978943
5398.854908	62.057274	-201.779068	-567.258301
5398.858228	66.440674	-198.623032	-569.070129
5398.861562	72.694328	-194.590302	-570.998840
5398.864889	77.603737	-191.551147	-572.401550
5398.868226	83.097603	-187.109299	-573.570435
5398.871553	88.533020	-184.011688	-574.096436
5398.874914	93.676208	-180.388092	-589.993652
5398.879108	103.787262	-172.030396	-576.726440
5398.882400	109.982468	-167.530106	-576.668091
5398.885743	114.716537	-164.140274	-577.836975
5398.888647	119.567505	-159.990646	-577.486206
5398.891982	124.418472	-155.373474	-576.843384
5398.895312	130.204559	-151.457626	-576.901855
5398.898236	134.880188	-147.424911	-576.142090
5398.901553	139.964935	-142.573929	-575.732910
5398.904891	144.348328	-138.424316	-575.265320
5398.908219	149.023956	-133.748688	-574.271790
5398.911548	153.582703	-129.189957	-573.102905
5398.914907	158.550552	-124.222092	-572.167725
5398.918225	163.576843	-120.364716	-570.355957
5398.921556	168.135590	-115.163071	-568.368774
5398.924887	172.635895	-111.247223	-566.440063
5398.928224	177.311523	-106.396271	-565.329590
5398.931550	181.519577	-101.779083	-563.810059
5398.934883	185.844528	-97.629456	-561.238464
5398.938221	190.227936	-92.895386	-558.023926
5398.941581	194.611328	-87.752197	-556.445923
5398.944882	198.001175	-83.836349	-553.991211
5398.949090	206.125076	-75.011108	-548.322021
5398.952447	210.099350	-70.101700	-543.529541
5398.955830	213.313858	-65.426071	-541.133301
5398.958663	216.820572	-60.808880	-537.860352
5398.962006	220.794861	-56.367039	-534.587402
5398.965353	223.834015	-51.866741	-531.022217
5398.968212	227.340729	-47.132671	-527.690796
5398.971549	230.204559	-43.392162	-524.125610
5398.974883	233.535950	-39.184101	-520.385132
5398.978211	236.633545	-34.976036	-516.293945
5398.981550	239.029800	-29.365284	-512.553467
5398.984916	241.250732	-25.507889	-509.222107
5398.988214	244.114548	-21.592049	-504.546478
5398.991544	246.393921	-17.442432	-499.870850
5398.994885	249.549973	-13.643486	-495.662750
5398.998213	251.887787	-9.201637	-492.097595
5399.001543	253.641144	-5.519581	-487.071289
5399.004879	256.271179	-1.369959	-482.278809
5399.008214	257.790771	2.253653	-478.479828
5399.011545	259.894806	6.111046	-473.395081
5399.014876	261.998840	9.208651	-468.836365
5399.018211	263.810638	13.241380	-464.043823
5399.022472	266.323792	20.254822	-455.803040
5399.025739	267.668030	23.644651	-450.192291
5399.029086	268.661591	27.326710	-445.984222
5399.031967	269.947388	30.950321	-440.724121
5399.035299	271.466980	34.223263	-436.399200
5399.038627	271.642303	37.671535	-431.489777
5399.041546	272.811218	40.593803	-425.762115
5399.044878	272.928101	43.574516	-421.963196
5399.048207	273.980103	46.789013	-416.352448
5399.051544	275.499695	49.828171	-412.027466
5399.054868	275.149048	52.575104	-407.585632
5399.058221	275.616577	55.555817	-402.676208
5399.061535	276.610168	58.887199	-398.000580
5399.064919	276.376404	61.049679	-393.208069
5399.068208	276.376404	63.796612	-388.532440
5399.071547	276.142578	66.134422	-383.272369
5399.074866	276.960846	68.822906	-379.298065
5399.078206	276.259491	71.043839	-374.797760
5399.081533	276.376404	73.673874	-371.466400
5399.084868	276.201050	75.310349	-365.329651
5399.088200	276.025726	78.057274	-361.004669
5399.091534	276.084167	80.570427	-356.270599
5399.095745	275.265930	83.492691	-347.503815
5399.099082	274.623047	85.830505	-343.120392
5399.102022	274.097015	87.700760	-338.737000
5399.105316	273.395691	90.272354	-334.821136
5399.108652	272.869659	91.499710	-330.496216
5399.111990	271.992981	93.136169	-326.346588
5399.114862	271.350098	95.298660	-321.729401
5399.118198	270.940979	96.584457	-318.339539
5399.121537	269.538269	98.513153	-313.254822
5399.124869	269.129150	99.506714	-309.455872
5399.128203	268.135590	101.260086	-306.182922
5399.131568	267.668030	102.253662	-302.442444
5399.134864	266.674438	104.007019	-298.468140
5399.138198	265.271790	105.468140	-294.786072
5399.141528	264.862671	106.987717	-290.928711
5399.144877	264.044434	108.039734	-287.246643
5399.148203	262.641724	109.091751	-284.090576
5399.151532	261.940369	110.552887	-281.051453
5399.154867	260.888367	111.078903	-277.427795
5399.158193	259.602570	112.481598	-273.979553
5399.161522	258.316772	113.416718	-270.355957
5399.165824	256.388062	114.936295	-263.576294
5399.169124	255.511398	115.812973	-260.537109
5399.172379	254.108704	117.157211	-257.322632
5399.175323	252.822906	118.092346	-254.049683
5399.178631	252.355347	118.735245	-251.010529
5399.181950	250.894211	119.027466	-248.146698
5399.184861	249.316193	120.663940	-245.399765
5399.188200	247.738159	121.131500	-242.009933
5399.191528	246.919937	121.423737	-239.730576
5399.194860	245.867905	122.183517	-236.925201
5399.198193	244.582123	123.060196	-233.827591
5399.201530	243.880768	123.878433	-231.197540
5399.204857	242.361191	124.345993	-229.093506
5399.208189	240.607834	124.638214	-226.112808
5399.211529	240.198715	125.398010	-223.716537
5399.214853	238.971359	126.216248	-220.618942
5399.218222	237.627106	126.742249	-219.040909
5399.221537	236.516647	127.034485	-215.300415
5399.224859	235.172409	127.677383	-213.547043
5399.228189	234.529526	128.261841	-211.618347
5399.231524	232.834595	128.028061	-209.572769
5399.234853	231.724136	128.320282	-206.884293
5399.239041	229.678543	129.255417	-202.559326
5399.242377	229.094101	129.489197	-200.572174
5399.245716	227.399185	130.248978	-198.994156
5399.248622	226.288727	130.132095	-196.013443
5399.251972	225.178253	130.716537	-195.721222
5399.255342	224.476913	131.008759	-192.623611
5399.258205	223.015793	131.417877	-190.753357
5399.261530	221.905319	131.593231	-189.175339
5399.264851	220.853302	132.060791	-187.071320
5399.268186	219.567505	132.294571	-185.317932
5399.271522	218.749268	132.586792	-183.389252
5399.274852	217.755692	132.762131	-181.986557
5399.278188	216.645248	132.995911	-180.700775
5399.281513	215.651672	133.346573	-179.005844
5399.284851	215.242554	133.814148	-176.784927
5399.288177	214.190536	133.989471	-175.849792
5399.291514	212.787842	134.573929	-174.505554
5399.294856	210.976044	134.983047	-173.921112
5399.298215	211.209824	134.632385	-172.693756
5399.301513	210.040909	134.924606	-171.466400
5399.304852	209.164230	135.742844	-169.420807
5399.308184	208.170670	136.151962	-168.544128
5399.312437	206.475754	136.327286	-166.323212
5399.315766	205.657501	136.151962	-165.563416
5399.319040	205.189941	136.385742	-164.511398
5399.321931	204.196365	136.619522	-162.933380
5399.325268	202.735245	137.262421	-162.407364
5399.328611	202.443008	137.613098	-161.706024
5399.331514	201.215668	137.788422	-160.654007
5399.334846	200.923431	138.431335	-160.303345
5399.338175	199.988312	138.489761	-158.783752
5399.341508	198.877853	139.132675	-158.316193
5399.344841	198.118057	139.191116	-157.848633
5399.348185	197.533615	140.126236	-157.147278
5399.351511	196.890717	139.541794	-157.147278
5399.354847	196.072479	140.418472	-155.744598
5399.358175	195.546463	140.827576	-155.277039
5399.361509	194.669785	140.535370	-154.400360
5399.364842	194.377563	141.412048	-153.699005
5399.368215	193.383972	141.528931	-153.582123
5399.371512	192.741089	142.054932	-152.413208
5399.374843	192.098190	142.288712	-152.822327
5399.378171	191.279938	142.814728	-152.120987
5399.382353	190.578613	142.873184	-151.185852
5399.385732	190.169495	143.282288	-151.127411
5399.389038	189.818817	144.042084	-149.958496
5399.391953	188.883698	144.801865	-150.542969
5399.395267	188.825256	144.918762	-150.426071
5399.398612	187.948578	145.444778	-150.075394
5399.401504	186.955002	145.678558	-150.075394
5399.404843	187.481018	146.613678	-150.075394
5399.408212	186.195206	146.321442	-149.666290
5399.411503	185.844528	147.373474	-150.016953
5399.414838	185.201630	148.016373	-150.250732
5399.418170	184.909393	148.308594	-149.666290
5399.421504	184.266510	149.068375	-150.367630
5399.424834	183.740494	149.360611	-149.841614
5399.428206	183.915833	150.003510	-150.601410
5399.431501	183.214508	150.821747	-150.133850
5399.434848	182.980713	151.406189	-149.958496
5399.438173	183.331390	151.581528	-151.185852
5399.441501	182.980713	152.516663	-150.718292
5399.444833	182.454712	153.042664	-150.893631
5399.448173	181.694916	153.627121	-151.536530
5399.451497	181.636475	153.977783	-152.179428
5399.455705	180.876678	155.205139	-152.588547
5399.459097	180.584457	155.906479	-152.354767
5399.462479	180.058441	155.848053	-153.874344
5399.465304	179.649323	157.075394	-153.406784
5399.468597	179.532440	157.718292	-153.757446
5399.471964	179.649323	158.653427	-153.991241
5399.474828	179.357101	159.296310	-154.634125
5399.478175	179.006439	159.471649	-155.744598
5399.481494	179.298645	160.056107	-155.861481
5399.484833	178.831085	161.049667	-156.796616
5399.488166	178.889526	161.634125	-157.205719
5399.491492	178.305084	162.393921	-159.251312
5399.494832	178.597305	163.153702	-159.017532
5399.498162	178.421967	164.147278	-159.835770
5399.501502	178.421967	165.199295	-160.829346
5399.504826	178.363525	166.192871	-161.530685
5399.508164	178.246643	166.426651	-162.290466
5399.511492	177.895966	167.537109	-163.985382
5399.514847	177.194611	168.238449	-164.511398
5399.518156	177.779083	168.764465	-165.914093
5399.521489	177.136169	169.641144	-167.609009
5399.524830	177.253067	170.284042	-168.310364
5399.529010	177.253067	172.388077	-170.648163
5399.532341	177.720627	173.498535	-172.284637
5399.535673	177.253067	174.082993	-172.869080
5399.538609	177.311523	175.310349	-173.453552
5399.541916	176.434830	176.537704	-175.265350
5399.545249	176.610168	177.589706	-176.726471
5399.548155	176.434830	178.407944	-179.005844
5399.551492	176.434830	179.518402	-179.999420
5399.554821	176.376389	180.511978	-180.642319
5399.558181	176.259491	180.979538	-183.506134
5399.561489	176.025711	182.206894	-184.382812
5399.564835	175.616608	183.317352	-186.253067
5399.568152	175.850372	184.369370	-187.480423
5399.571494	175.675049	185.070709	-189.935135
5399.574824	175.908829	186.122726	-190.811813
5399.578152	175.791931	186.882523	-192.448273
5399.581491	175.908829	187.992981	-194.493866
5399.584819	175.441269	189.278778	-196.714798
5399.588155	174.681473	190.447678	-197.942154
5399.591483	174.798355	190.856812	-200.279953
5399.594820	174.389252	192.727066	-202.208649
5399.599051	174.506134	194.831085	-207.176498
5399.602366	174.389252	196.350662	-209.105209
5399.605746	174.330795	196.993576	-211.676804
5399.608600	173.220337	198.337814	-213.605499
5399.612010	173.804794	199.331390	-216.235535
5399.615246	173.804794	200.675629	-218.631805
5399.618152	173.395660	201.844528	-220.618942
5399.621487	172.869659	203.597900	-222.781418
5399.624814	172.168335	204.591461	-225.236130
5399.628152	171.992981	206.169495	-227.749268
5399.631484	171.700760	206.870834	-230.671539
5399.634818	171.583862	208.331955	-233.301575
5399.638152	171.116302	209.617767	-236.574509
5399.641486	170.590302	210.903564	-239.087677
5399.644830	170.298065	211.780243	-241.600815
5399.648150	169.772064	213.475159	-244.815308
5399.651479	169.596741	214.118057	-247.796036
5399.654814	169.012268	215.403854	-250.367630
5399.658145	168.486267	216.981888	-253.640564
5399.661478	167.609589	217.917007	-256.621277
5399.664811	167.200470	219.495026	-259.309753
5399.668142	167.083572	220.313263	-262.641174
5399.672399	165.680878	223.527756	-269.479248
5399.675658	164.862640	223.819992	-272.869080
5399.678981	163.284637	225.047333	-276.434265
5399.681902	163.050842	226.216232	-279.882507
5399.685234	162.349503	227.385147	-283.097046
5399.688580	161.531281	228.554062	-286.369965
5399.691478	160.362366	229.956757	-289.467590
5399.694806	159.777908	230.658081	-293.441833
5399.698141	158.024536	231.651672	-297.533020
5399.701480	157.556976	232.879028	-301.448853
5399.704832	156.037399	233.814148	-304.488007
5399.708139	155.160736	234.690811	-308.579224
5399.711487	153.933380	235.509048	-311.793701
5399.714805	153.173584	236.619522	-315.358856
5399.718167	151.595551	237.846878	-319.683807
5399.721475	150.134430	238.372879	-323.658112
5399.724807	148.439514	239.366440	-327.573944
5399.728135	147.095261	240.301575	-332.249573
5399.731485	145.225006	241.236694	-335.814728
5399.734807	143.705444	241.762711	-339.613678
5399.738140	141.835175	242.522507	-343.997070
5399.741470	140.081818	243.574509	-348.263580
5399.745675	136.575104	244.509628	-357.439514
5399.749041	134.763306	245.327881	-361.472260
5399.752421	133.126831	245.503220	-366.206299
5399.755245	130.789017	246.204544	-370.589691
5399.758684	128.392746	246.847443	-374.680908
5399.761924	126.171829	246.730576	-379.531860
5399.764799	123.775574	247.139679	-383.856812
5399.768136	121.379311	247.081238	-387.714203
5399.771474	118.924606	247.490356	-391.980713
5399.774818	116.294563	247.315002	-396.656342
5399.778133	114.073639	247.022797	-401.857971
5399.781467	111.560486	247.081238	-405.656921
5399.784803	107.761536	247.256577	-409.806549
5399.788139	105.423729	246.613678	-414.891296
5399.791461	102.326126	246.847443	-419.508484
5399.794799	99.462303	246.379883	-423.482758
5399.798130	96.656921	246.146118	-428.918182
5399.801469	93.325539	245.736984	-433.652252
5399.804813	89.877266	244.860321	-437.918762
5399.808129	86.954994	244.217407	-442.711273
5399.811463	82.980713	243.048508	-446.627106
5399.814797	79.766220	243.048508	-450.835175
5399.819050	72.168320	240.535355	-460.069550
5399.822316	68.369377	239.892471	-464.219147
5399.825646	63.459965	238.022217	-468.777924
5399.828559	59.953243	236.970184	-472.985962
5399.831888	55.920513	235.450607	-476.609589
5399.835238	51.653999	234.398590	-481.635864
5399.838129	47.621273	232.995895	-485.434845
5399.841464	43.471653	231.476334	-489.292206
5399.844798	39.438927	229.781418	-493.324982
5399.848138	34.646404	227.852707	-498.175934
5399.851461	29.795441	225.748672	-501.682648
5399.854792	26.171829	222.943298	-505.598480
5399.858124	21.437756	220.722382	-509.572754
5399.861461	16.645233	218.267670	-513.079468
5399.864797	11.677380	216.046753	-516.703125
5399.868128	7.001751	213.592041	-520.326721
5399.871458	1.858559	210.903564	-523.073608
5399.874789	-2.466393	207.805954	-525.879028
5399.878124	-7.083580	204.474579	-529.444214
5399.881461	-13.044998	201.435410	-532.600220
5399.884785	-17.486855	199.097610	-535.171814
5399.889410	-27.890121	192.376373	-541.016357
5399.892363	-32.857979	189.044998	-543.471069
5399.895657	-37.767387	185.713623	-546.218018
5399.898570	-42.969025	182.265335	-548.614258
5399.901907	-47.703102	178.758621	-550.952087
5399.905272	-53.313850	174.375214	-552.588501
5399.908124	-58.223259	171.043823	-554.575684
5399.911455	-64.009354	167.069550	-555.861450
5399.914791	-69.210999	163.153702	-558.316162
5399.918114	-74.295731	158.653427	-559.660461
5399.921457	-78.562241	154.971359	-561.472290
5399.924784	-84.406784	150.646408	-562.407349
5399.928121	-89.433090	145.912338	-563.576294
5399.931451	-95.043839	141.645828	-564.511414
5399.934785	-100.362366	137.379303	-565.271240
5399.938117	-104.921097	133.112793	-566.264771
5399.941450	-109.421402	128.378723	-565.446533
5399.944782	-114.798370	123.936874	-565.095886
5399.948132	-119.707779	119.436584	-565.972534
5399.951445	-124.266510	114.059616	-565.504944
5399.954785	-129.760376	109.325531	-564.862061
5399.958116	-134.436005	105.175919	-564.628296
5399.962372	-143.904160	95.473984	-563.751587
5399.965700	-147.995331	90.739914	-563.284058
5399.968964	-152.729385	86.005844	-562.407349
5399.971873	-156.645233	81.154877	-560.887817
5399.975211	-161.320877	76.011688	-559.952637
5399.978540	-165.528946	71.336060	-558.374634
5399.981446	-170.204575	66.601990	-556.855103
5399.984784	-173.477509	62.160141	-555.803040
5399.988119	-176.867325	57.309174	-553.406738
5399.991470	-181.133835	52.049095	-551.419678
5399.994780	-185.634140	47.548801	-548.731201
5399.998112	-188.907089	42.522499	-546.276489
5400.001448	-192.998245	37.613091	-543.821777
5400.004774	-196.621872	32.995911	-541.191650
5400.008112	-199.427261	27.502045	-538.386353
5400.011443	-203.635300	22.709526	-535.756287
5400.014776	-207.142014	18.501461	-532.249573
5400.018111	-210.064285	13.650496	-529.327332
5400.021446	-213.161911	9.091759	-525.469910
5400.024777	-215.733475	4.357685	-522.664551
5400.028110	-219.357101	0.091175	-519.216309
5400.031446	-221.987167	-4.526009	-515.767944
5400.035669	-226.487442	-12.825249	-509.222107
5400.038980	-229.292831	-16.857979	-505.481598
5400.042322	-231.513748	-21.007595	-501.273499
5400.045229	-233.617752	-25.624779	-497.708344
5400.048555	-235.897141	-29.306839	-493.792511
5400.051949	-238.468735	-33.514900	-489.701324
5400.054779	-239.988297	-37.956753	-485.142578
5400.058107	-242.267685	-41.288136	-481.343658
5400.061442	-243.611923	-44.736408	-477.836975
5400.064777	-245.131485	-48.944477	-473.745758
5400.068101	-246.475754	-52.451199	-469.654572
5400.071440	-247.878433	-55.373470	-464.277618
5400.074771	-249.222672	-59.172413	-461.004669
5400.078130	-250.917587	-62.562244	-455.861481
5400.081433	-251.911179	-66.068970	-450.893646
5400.084777	-252.612534	-68.874344	-446.685577
5400.088105	-253.372299	-71.913498	-441.659271
5400.091439	-254.015213	-75.712448	-436.983643
5400.094767	-255.593216	-78.985382	-432.249573
5400.098100	-255.943893	-81.790771	-428.275269
5400.101434	-255.593216	-84.362366	-422.781403
5400.104765	-256.353027	-87.284622	-418.281128
5400.109041	-257.405029	-93.129166	-408.579193
5400.112402	-257.931030	-95.817657	-404.195801
5400.115629	-257.989502	-98.155472	-400.864410
5400.118527	-258.106384	-100.551727	-396.188782
5400.121880	-258.047913	-102.831100	-391.337830
5400.125187	-257.931030	-105.052017	-387.363525
5400.128100	-258.106384	-107.506729	-382.220337
5400.131433	-257.989502	-109.727646	-377.369385
5400.134769	-257.814148	-111.597900	-373.511993
5400.138100	-257.054382	-113.701935	-369.245483
5400.141435	-257.171265	-115.864410	-364.277618
5400.144765	-256.411438	-117.091751	-360.244904
5400.148092	-255.885452	-118.962021	-355.919922
5400.151450	-255.534775	-120.656921	-351.536530
5400.154786	-255.359421	-122.819412	-347.036224
5400.158106	-254.774979	-123.871429	-342.477509
5400.161431	-254.365860	-125.917007	-339.087677
5400.164784	-253.839859	-127.202820	-334.236725
5400.168098	-252.963181	-128.956177	-330.203979
5400.171430	-251.852737	-129.949738	-326.288147
5400.174766	-251.209824	-131.586212	-320.969604
5400.178095	-250.099350	-132.930450	-318.456451
5400.182300	-248.755112	-135.268265	-310.800110
