time (s)	det(V)
5369.249587	0.081393	
5369.251273	0.089007	
5369.252823	0.076833	
5369.254533	0.097430	
5369.256084	0.098638	
5369.257801	0.093893	
5369.259357	0.144082	
5369.261092	0.076728	
5369.262602	0.084298	
5369.264335	0.059769	
5369.265811	0.128150	
5369.267582	0.090590	
5369.269061	0.060373	
5369.270843	0.083625	
5369.272335	0.092850	
5369.274120	0.093974	
5369.275624	0.118329	
5369.277116	0.077047	
5369.278685	0.104371	
5369.280206	0.082014	
5369.281831	0.069784	
5369.283318	0.110868	
5369.284939	0.115332	
5369.286466	0.096262	
5369.288155	0.097289	
5369.289628	0.101523	
5369.291353	0.088527	
5369.292827	0.112121	
5369.294551	0.102433	
5369.296090	0.103376	
5369.297798	0.120718	
5369.299329	0.119179	
5369.301057	0.118824	
5369.302569	0.139055	
5369.304333	0.089269	
5369.305809	0.129834	
5369.307602	0.079089	
5369.309081	0.133391	
5369.310856	0.114341	
5369.312332	0.094231	
5369.314107	0.111984	
5369.315587	0.082142	
5369.317354	0.113906	
5369.318860	0.119670	
5369.320617	0.081309	
5369.322119	0.153105	
5369.323833	0.109076	
5369.325353	0.119578	
5369.327055	0.116278	
5369.328596	0.097881	
5369.330282	0.130531	
5369.331840	0.119505	
5369.333538	0.131167	
5369.335112	0.091875	
5369.336774	0.135610	
5369.338357	0.111795	
5369.340024	0.123356	
5369.341621	0.134909	
5369.343250	0.132198	
5369.344879	0.139925	
5369.346499	0.145524	
5369.348172	0.106188	
5369.349665	0.143852	
5369.351298	0.161786	
5369.352778	0.100995	
5369.354416	0.133479	
5369.355904	0.120025	
5369.357536	0.154584	
5369.359037	0.128206	
5369.360734	0.126559	
5369.362225	0.147204	
5369.363908	0.135131	
5369.365422	0.133391	
5369.367087	0.128831	
5369.368622	0.141049	
5369.370327	0.157875	
5369.371881	0.104117	
5369.373575	0.160276	
5369.375141	0.141037	
5369.376811	0.158672	
5369.378388	0.174339	
5369.380048	0.168240	
5369.381630	0.186714	
5369.383271	0.166673	
5369.384872	0.163627	
5369.386492	0.180156	
5369.388133	0.165589	
5369.389730	0.174435	
5369.391402	0.160743	
5369.393009	0.188264	
5369.394675	0.140738	
5369.396268	0.198641	
5369.397962	0.138120	
5369.399521	0.184643	
5369.401223	0.141016	
5369.402774	0.188309	
5369.404470	0.144428	
5369.406029	0.197389	
5369.407734	0.166721	
5369.409239	0.186605	
5369.410991	0.172792	
5369.412475	0.221091	
5369.414271	0.205369	
5369.415754	0.206356	
5369.417538	0.227424	
5369.419016	0.205103	
5369.420790	0.225442	
5369.422284	0.223464	
5369.423871	0.209055	
5369.425422	0.195475	
5369.426962	0.218010	
5369.428559	0.184353	
5369.430046	0.211448	
5369.431679	0.194287	
5369.433233	0.211991	
5369.434852	0.227456	
5369.436352	0.243577	
5369.438048	0.223641	
5369.439537	0.244041	
5369.441251	0.233636	
5369.442819	0.294157	
5369.444543	0.225671	
5369.446089	0.244085	
5369.447801	0.235424	
5369.449357	0.264613	
5369.451058	0.245201	
5369.452566	0.269375	
5369.454294	0.227436	
5369.455789	0.270632	
5369.457569	0.252170	
5369.459058	0.274890	
5369.460841	0.280328	
5369.462324	0.269209	
5369.464096	0.282028	
5369.465576	0.262047	
5369.467329	0.283957	
5369.468841	0.271055	
5369.470603	0.294669	
5369.472117	0.297795	
5369.473846	0.303269	
5369.475369	0.305408	
5369.477090	0.314125	
5369.478624	0.343319	
5369.480313	0.311426	
5369.481863	0.278773	
5369.483555	0.320224	
5369.485131	0.314774	
5369.486791	0.320140	
5369.488371	0.326287	
5369.490033	0.333014	
5369.491650	0.301307	
5369.493155	0.340015	
5369.494809	0.366731	
5369.496294	0.301903	
5369.497938	0.320381	
5369.499417	0.353869	
5369.501057	0.337768	
5369.502539	0.346336	
5369.504235	0.358372	
5369.505719	0.365700	
5369.507426	0.388762	
5369.508909	0.367871	
5369.510584	0.377886	
5369.512103	0.385394	
5369.513841	0.373354	
5369.515362	0.394652	
5369.517078	0.390760	
5369.518620	0.372153	
5369.520307	0.377946	
5369.521856	0.381128	
5369.523547	0.385463	
5369.525116	0.407159	
5369.526774	0.403872	
5369.528361	0.391606	
5369.530026	0.412541	
5369.531621	0.429029	
5369.533267	0.412328	
5369.534863	0.397153	
5369.536491	0.427873	
5369.538132	0.381708	
5369.539736	0.414136	
5369.541427	0.401576	
5369.543006	0.428888	
5369.544684	0.386812	
5369.546258	0.464430	
5369.547909	0.426209	
5369.549481	0.445594	
5369.551197	0.443592	
5369.552745	0.445195	
5369.554461	0.415365	
5369.556005	0.472257	
5369.557710	0.416376	
5369.559215	0.484306	
5369.560978	0.428574	
5369.562467	0.459499	
5369.564247	0.413806	
5369.565734	0.408042	
5369.567379	0.470203	
5369.568865	0.444329	
5369.570458	0.431720	
5369.572001	0.430971	
5369.573538	0.434065	
5369.575136	0.462960	
5369.576724	0.449147	
5369.578338	0.442222	
5369.579897	0.441807	
5369.581520	0.429295	
5369.583031	0.472732	
5369.584710	0.444369	
5369.586306	0.449509	
5369.587974	0.414519	
5369.589563	0.432264	
5369.591248	0.403389	
5369.592814	0.429786	
5369.594511	0.447040	
5369.596049	0.449686	
5369.597764	0.398772	
5369.599300	0.440985	
5369.601019	0.419252	
5369.602501	0.414713	
5369.604254	0.383195	
5369.605739	0.396146	
5369.607517	0.401737	
5369.609005	0.421536	
5369.610808	0.411317	
5369.612293	0.409987	
5369.614085	0.379912	
5369.615564	0.406632	
5369.617310	0.390269	
5369.618804	0.362381	
5369.620544	0.366429	
5369.622067	0.384726	
5369.623826	0.348866	
5369.625344	0.357047	
5369.627050	0.343310	
5369.628588	0.318597	
5369.630281	0.343319	
5369.631834	0.296223	
5369.633533	0.330247	
5369.635095	0.332225	
5369.636776	0.336346	
5369.638384	0.298830	
5369.639873	0.321030	
5369.641505	0.301533	
5369.643025	0.301718	
5369.644663	0.250828	
5369.646153	0.276013	
5369.647803	0.252516	
5369.649300	0.273415	
5369.651012	0.294258	
5369.652495	0.234884	
5369.654190	0.244665	
5369.655670	0.261085	
5369.657388	0.234175	
5369.658869	0.246667	
5369.660602	0.221253	
5369.662111	0.192023	
5369.663837	0.219987	
5369.665366	0.191676	
5369.667097	0.187825	
5369.668633	0.215053	
5369.670335	0.170939	
5369.671877	0.209272	
5369.673568	0.165827	
5369.675124	0.136231	
5369.676806	0.133785	
5369.678378	0.121938	
5369.680020	0.127807	
5369.681622	0.150576	
5369.683273	0.113438	
5369.684884	0.097700	
5369.686518	0.107956	
5369.688133	0.055535	
5369.689730	0.089595	
5369.691384	0.060486	
5369.692971	0.107827	
5369.694661	0.054182	
5369.696243	0.077574	
5369.697909	0.021742	
5369.699480	0.028735	
5369.701184	0.019941	
5369.702746	0.013041	
5369.704455	0.004138	
5369.706000	-0.003318	
5369.707695	-0.002972	
5369.709203	-0.043892	
5369.710966	-0.037378	
5369.712443	-0.015137	
5369.714070	-0.019085	
5369.715570	-0.004418	
5369.717149	-0.046913	
5369.718691	-0.091841	
5369.720237	-0.061616	
5369.721804	-0.113884	
5369.723398	-0.084988	
5369.724998	-0.084223	
5369.726565	-0.116538	
5369.728196	-0.119664	
5369.729821	-0.108357	
5369.731453	-0.123664	
5369.733039	-0.133244	
5369.734705	-0.171690	
5369.736289	-0.146497	
5369.737990	-0.159541	
5369.739572	-0.153124	
5369.741246	-0.172850	
5369.742843	-0.159287	
5369.744551	-0.209887	
5369.746095	-0.197854	
5369.747807	-0.191546	
5369.749343	-0.219256	
5369.751064	-0.206873	
5369.752600	-0.203063	
5369.754331	-0.213085	
5369.755821	-0.206374	
5369.757585	-0.245372	
5369.759068	-0.219297	
5369.760863	-0.251120	
5369.762340	-0.212320	
5369.764113	-0.247769	
5369.765588	-0.234193	
5369.767363	-0.246923	
5369.768853	-0.252124	
5369.770599	-0.261167	
5369.772113	-0.284378	
5369.773854	-0.271520	
5369.775369	-0.243781	
5369.777085	-0.277349	
5369.778608	-0.268168	
5369.780302	-0.281514	
5369.781847	-0.281961	
5369.783522	-0.274904	
5369.785126	-0.327236	
5369.786613	-0.296790	
5369.788256	-0.315497	
5369.789771	-0.303001	
5369.791425	-0.229420	
5369.792905	-0.275850	
5369.794532	-0.301809	
5369.796012	-0.282702	
5369.797729	-0.316790	
5369.799221	-0.294844	
5369.800938	-0.318651	
5369.802440	-0.332066	
5369.804156	-0.333165	
5369.805635	-0.321612	
5369.807416	-0.300028	
5369.808895	-0.290642	
5369.810659	-0.316694	
5369.812158	-0.280910	
5369.813902	-0.282372	
5369.815415	-0.294461	
5369.817175	-0.285240	
5369.818697	-0.296520	
5369.820435	-0.316822	
5369.821955	-0.316512	
5369.823682	-0.307634	
5369.825214	-0.255765	
5369.826913	-0.296556	
5369.828468	-0.331111	
5369.830137	-0.294941	
5369.831719	-0.285011	
5369.833381	-0.291508	
5369.834958	-0.286183	
5369.836604	-0.281885	
5369.838192	-0.306945	
5369.839829	-0.270066	
5369.841459	-0.293180	
5369.843061	-0.277486	
5369.844748	-0.284547	
5369.846357	-0.246275	
5369.848010	-0.278038	
5369.849614	-0.252522	
5369.851286	-0.274827	
5369.852864	-0.248297	
5369.854575	-0.282227	
5369.856046	-0.271387	
5369.857627	-0.231519	
5369.859106	-0.244047	
5369.860757	-0.216227	
5369.862241	-0.195421	
5369.863837	-0.238290	
5369.865360	-0.246883	
5369.867018	-0.235946	
5369.868570	-0.226661	
5369.870181	-0.216952	
5369.871762	-0.220300	
5369.873350	-0.185197	
5369.874955	-0.212453	
5369.876597	-0.212996	
5369.878195	-0.201620	
5369.879823	-0.192150	
5369.881447	-0.207993	
5369.883063	-0.184883	
5369.884739	-0.217057	
5369.886319	-0.181487	
5369.887991	-0.203997	
5369.889566	-0.173120	
5369.891269	-0.203365	
5369.892859	-0.155653	
5369.894532	-0.178623	
5369.896103	-0.155335	
5369.897824	-0.177874	
5369.899362	-0.145035	
5369.901065	-0.181261	
5369.902584	-0.134271	
5369.904323	-0.177704	
5369.905813	-0.109751	
5369.907564	-0.130166	
5369.909050	-0.137538	
5369.910807	-0.136043	
5369.912299	-0.109755	
5369.914072	-0.128329	
5369.915546	-0.135512	
5369.917317	-0.129526	
5369.918809	-0.110661	
5369.920567	-0.127886	
5369.922067	-0.116583	
5369.923805	-0.100010	
5369.925337	-0.104896	
5369.927069	-0.097690	
5369.928595	-0.117557	
5369.930127	-0.127407	
5369.931755	-0.110302	
5369.933252	-0.090342	
5369.934877	-0.112643	
5369.936394	-0.056255	
5369.938020	-0.093899	
5369.939503	-0.107241	
5369.941240	-0.108272	
5369.942717	-0.112059	
5369.944442	-0.079651	
5369.945921	-0.082338	
5369.947637	-0.085407	
5369.949124	-0.083977	
5369.950887	-0.089339	
5369.952379	-0.086350	
5369.954166	-0.077387	
5369.955650	-0.067751	
5369.957436	-0.049040	
5369.958915	-0.045882	
5369.960694	-0.066700	
5369.962178	-0.054760	
5369.963943	-0.039964	
5369.965440	-0.024072	
5369.967187	-0.030554	
5369.968708	-0.025825	
5369.970444	-0.048879	
5369.971959	0.008150	
5369.973651	-0.018263	
5369.975193	-0.008201	
5369.976865	-0.028503	
5369.978420	-0.038228	
5369.980096	-0.022445	
5369.981678	0.006978	
5369.983324	-0.017925	
5369.984942	-0.009687	
5369.986593	-0.015226	
5369.988187	-0.026115	
5369.989809	-0.003455	
5369.991430	-0.028004	
5369.993019	0.001153	
5369.994685	-0.013478	
5369.996267	-0.017760	
5369.997955	-0.011057	
5369.999548	-0.004869	
5370.001218	-0.008044	
5370.002700	-0.024249	
5370.004337	0.019711	
5370.005830	0.020026	
5370.007465	0.022459	
5370.008963	-0.001679	
5370.010572	0.018354	
5370.012073	-0.001111	
5370.013726	0.026004	
5370.015256	-0.020136	
5370.016888	0.013665	
5370.018456	-0.026284	
5370.020041	0.005882	
5370.021644	0.024211	
5370.023308	0.021230	
5370.024911	0.027720	
5370.026543	0.020130	
5370.028161	0.031132	
5370.029793	0.032856	
5370.031403	0.013202	
5370.033012	0.015768	
5370.034654	0.020022	
5370.036240	0.031688	
5370.037922	0.005431	
5370.039491	0.033948	
5370.041194	0.009073	
5370.042741	0.028187	
5370.044447	0.015865	
5370.045998	0.044445	
5370.047697	-0.002021	
5370.049238	0.027438	
5370.050959	0.025867	
5370.052445	0.029045	
5370.054236	0.021178	
5370.055718	0.039744	
5370.057492	0.028195	
5370.058972	0.038085	
5370.060743	0.019768	
5370.062231	0.043551	
5370.064018	0.034947	
5370.065494	0.034822	
5370.067264	0.045187	
5370.068762	0.030346	
5370.070506	0.028276	
5370.072033	0.049348	
5370.073581	-0.000789	
5370.075172	0.100947	
5370.076657	0.048264	
5370.078328	0.021867	
5370.079814	0.052224	
5370.081446	0.036880	
5370.082949	0.075008	
5370.084666	0.057956	
5370.086140	0.052679	
5370.087859	0.026902	
5370.089336	0.021516	
5370.091049	0.018136	
5370.092597	0.062303	
5370.094326	0.036727	
5370.095830	0.074114	
5370.097584	0.046540	
5370.099062	0.051298	
5370.100846	0.046407	
5370.102328	0.031587	
5370.104105	0.039346	
5370.105595	0.057707	
5370.107384	0.033597	
5370.108864	0.057525	
5370.110645	0.055362	
5370.112137	0.110840	
5370.113886	0.038242	
5370.115392	0.059165	
5370.117141	0.047729	
5370.118660	0.078118	
5370.120374	0.057356	
5370.121914	0.000871	
5370.123590	0.050601	
5370.125134	0.057356	
5370.126823	0.070408	
5370.128383	0.051845	
5370.130053	0.061675	
5370.131627	0.066670	
5370.133277	0.072088	
5370.134887	0.061256	
5370.136530	0.070440	
5370.138131	0.041565	
5370.139746	0.083790	
5370.141381	0.045074	
5370.142996	0.117124	
5370.144650	0.057779	
5370.146135	0.050029	
5370.147806	0.066948	
5370.149275	0.072305	
5370.150922	0.057570	
5370.152404	0.031374	
5370.154038	0.057900	
5370.155517	0.043716	
5370.157186	0.105217	
5370.158704	0.043322	
5370.160348	0.073252	
5370.161892	0.051761	
5370.163504	0.048462	
5370.165078	0.078050	
5370.166757	0.068144	
5370.168320	0.078106	
5370.169993	0.065038	
5370.171573	0.063443	
5370.173211	0.067810	
5370.174821	0.061562	
5370.176430	0.085067	
5370.178059	0.065546	
5370.179642	0.075391	
5370.181310	0.046814	
5370.182908	0.094368	
5370.184562	0.073772	
5370.186147	0.086340	
5370.187831	0.059584	
5370.189401	0.058540	
5370.191115	0.061977	
5370.192657	0.087403	
5370.194371	0.061787	
5370.195915	0.090654	
5370.197647	0.049505	
5370.199157	0.056055	
5370.200899	0.062037	
5370.202389	0.089530	
5370.204165	0.060273	
5370.205641	0.062790	
5370.207410	0.064635	
5370.208891	0.069812	
5370.210665	0.067681	
5370.212156	0.131381	
5370.213904	0.067113	
5370.215412	0.106328	
5370.217170	0.058766	
5370.218684	0.079907	
5370.220260	0.039966	
5370.221846	0.025561	
5370.223341	0.068031	
5370.224977	0.054847	
5370.226541	0.070936	
5370.228157	0.094050	
5370.229701	0.074767	
5370.231389	0.046580	
5370.232866	0.098292	
5370.234590	0.129975	
5370.236063	0.069675	
5370.237783	0.059959	
5370.239327	0.098236	
5370.241009	0.080160	
5370.242532	0.106643	
5370.244275	0.083327	
5370.245778	0.119682	
5370.247546	0.074259	
5370.249019	0.128516	
5370.250796	0.079822	
5370.252277	0.128517	
5370.254063	0.074634	
5370.255547	0.081518	
5370.257319	0.068893	
5370.258814	0.105906	
5370.260581	0.071991	
5370.262078	0.077139	
5370.263815	0.066206	
5370.265325	0.094864	
5370.267047	0.077079	
5370.268578	0.104278	
5370.270286	0.078235	
5370.271832	0.094671	
5370.273521	0.083411	
5370.275093	0.111670	
5370.276757	0.093627	
5370.278328	0.066126	
5370.279998	0.086267	
5370.281576	0.088334	
5370.283237	0.092125	
5370.284848	0.047753	
5370.286470	0.081353	
5370.288102	0.056297	
5370.289626	0.142950	
5370.291268	0.083750	
5370.292746	0.072023	
5370.294382	0.107634	
5370.295868	0.086114	
5370.297493	0.061598	
5370.299000	0.084257	
5370.300703	0.071161	
5370.302202	0.080245	
5370.303882	0.123239	
5370.305384	0.085458	
5370.307060	0.093333	
5370.308581	0.103255	
5370.310288	0.088177	
5370.311831	0.090263	
5370.313526	0.102715	
5370.315079	0.113447	
5370.316774	0.105454	
5370.318344	0.086477	
5370.320020	0.089990	
5370.321599	0.085550	
5370.323244	0.101837	
5370.324847	0.104371	
5370.326503	0.087758	
5370.328122	0.144686	
5370.329737	0.124903	
5370.331378	0.075778	
5370.332979	0.126692	
5370.334629	0.105692	
5370.336211	0.123771	
5370.337861	0.074529	
5370.339444	0.098066	
5370.341151	0.104198	
5370.342710	0.104886	
5370.344425	0.088789	
5370.345966	0.115267	
5370.347677	0.096955	
5370.349193	0.087633	
5370.350915	0.075701	
5370.352415	0.117354	
5370.354201	0.085462	
5370.355678	0.096894	
5370.357457	0.077997	
5370.358940	0.131783	
5370.360712	0.124496	
5370.362194	0.121616	
5370.363793	0.126373	
5370.365331	0.095657	
5370.366882	0.078070	
5370.368486	0.108608	
5370.369971	0.100999	
5370.371585	0.062887	
5370.373137	0.127356	
5370.374765	0.115859	
5370.376262	0.127473	
5370.377960	0.131244	
5370.379441	0.109515	
5370.381145	0.126857	
5370.382706	0.133536	
5370.384412	0.118131	
5370.385957	0.162145	
5370.387675	0.101704	
5370.389202	0.114474	
5370.390946	0.140718	
5370.392446	0.128093	
5370.394205	0.110699	
5370.395685	0.115489	
5370.397464	0.137363	
5370.398958	0.128855	
5370.400737	0.120959	
5370.402216	0.116887	
5370.404015	0.140307	
5370.405494	0.130651	
5370.407243	0.140134	
5370.408741	0.135856	
5370.410496	0.130853	
5370.412006	0.141556	
5370.413724	0.139276	
5370.415242	0.118583	
5370.416945	0.137347	
5370.418479	0.106196	
5370.420179	0.146052	
5370.421723	0.151752	
5370.423425	0.145689	
5370.424989	0.130619	
5370.426650	0.188941	
5370.428256	0.138676	
5370.429907	0.136307	
5370.431506	0.206283	
5370.433138	0.174033	
5370.434755	0.136766	
5370.436280	0.153311	
5370.437928	0.154048	
5370.439411	0.179563	
5370.441080	0.210171	
5370.442554	0.186323	
5370.444190	0.158809	
5370.445670	0.166117	
5370.447380	0.171503	
5370.448863	0.156868	
5370.450545	0.172824	
5370.452045	0.175044	
5370.453706	0.179519	
5370.455249	0.197099	
5370.456983	0.179620	
5370.458514	0.183261	
5370.460222	0.187785	
5370.461764	0.179825	
5370.463455	0.195564	
5370.465017	0.191334	
5370.466695	0.202710	
5370.468273	0.194315	
5370.469918	0.196986	
5370.471529	0.215754	
5370.473190	0.208342	
5370.474782	0.198178	
5370.476419	0.229027	
5370.478037	0.163925	
5370.479647	0.238526	
5370.481317	0.201215	
5370.482901	0.224310	
5370.484574	0.212584	
5370.486156	0.267187	
5370.487831	0.217252	
5370.489402	0.224133	
5370.491104	0.237056	
5370.492665	0.241861	
5370.494387	0.202932	
5370.495931	0.254099	
5370.497645	0.237978	
5370.499147	0.268102	
5370.500884	0.258176	
5370.502372	0.241587	
5370.504144	0.252117	
5370.505648	0.251997	
5370.507263	0.267042	
5370.508788	0.264239	
5370.510375	0.260202	
5370.511896	0.272585	
5370.513424	0.252355	
5370.515013	0.266668	
5370.516602	0.248097	
5370.518201	0.280988	
5370.519751	0.302838	
5370.521394	0.274140	
5370.522900	0.299438	
5370.524616	0.300244	
5370.526187	0.329961	
5370.527861	0.297944	
5370.529421	0.317936	
5370.531112	0.313743	
5370.532684	0.306383	
5370.534393	0.331165	
5370.535945	0.322262	
5370.537664	0.323253	
5370.539189	0.344289	
5370.540906	0.333328	
5370.542383	0.315684	
5370.544176	0.332720	
5370.545663	0.352954	
5370.547429	0.319463	
5370.548919	0.352495	
5370.550720	0.349293	
5370.552196	0.324329	
5370.553986	0.350852	
5370.555464	0.364350	
5370.557225	0.352632	
5370.558725	0.375416	
5370.560467	0.362711	
5370.561976	0.349744	
5370.563698	0.381829	
5370.565231	0.334154	
5370.566957	0.391642	
5370.568491	0.395215	
5370.570182	0.384254	
5370.571736	0.389564	
5370.573443	0.400432	
5370.575004	0.390466	
5370.576674	0.407474	
5370.578288	0.382188	
5370.579775	0.401040	
5370.581402	0.420272	
5370.582932	0.409709	
5370.584560	0.420139	
5370.586037	0.430669	
5370.587674	0.438878	
5370.589163	0.423704	
5370.590867	0.428433	
5370.592357	0.441400	
5370.594065	0.418962	
5370.595553	0.465788	
5370.597236	0.414294	
5370.598727	0.457111	
5370.600451	0.434294	
5370.601960	0.443028	
5370.603668	0.439926	
5370.605202	0.425384	
5370.606924	0.454263	
5370.608476	0.470368	
5370.610162	0.462416	
5370.611712	0.479516	
5370.613406	0.455697	
5370.614974	0.452240	
5370.616641	0.443841	
5370.618226	0.454045	
5370.619870	0.457622	
5370.621477	0.462138	
5370.623086	0.491114	
5370.624707	0.420844	
5370.626329	0.491387	
5370.627970	0.448430	
5370.629580	0.476281	
5370.631238	0.438012	
5370.632836	0.474078	
5370.634530	0.457699	
5370.636097	0.462992	
5370.637809	0.437412	
5370.639368	0.454045	
5370.641047	0.446975	
5370.642598	0.465485	
5370.644308	0.444200	
5370.645848	0.436917	
5370.647597	0.419196	
5370.649101	0.433170	
5370.650874	0.445875	
5370.652359	0.417734	
5370.654005	0.427088	
5370.655500	0.429855	
5370.657090	0.416900	
5370.658631	0.439873	
5370.660189	0.416795	
5370.661765	0.388919	
5370.663365	0.392722	
5370.664959	0.430403	
5370.666530	0.405947	
5370.668140	0.434141	
5370.669686	0.397979	
5370.671345	0.359359	
5370.672973	0.391171	
5370.674641	0.382865	
5370.676226	0.390245	
5370.677902	0.391070	
5370.679479	0.363017	
5370.681169	0.352966	
5370.682734	0.381185	
5370.684409	0.327254	
5370.685967	0.339077	
5370.687668	0.315982	
5370.689213	0.352914	
5370.690945	0.303422	
5370.692446	0.334771	
5370.694203	0.312087	
5370.695678	0.328547	
5370.697456	0.316152	
5370.698937	0.303064	
5370.700718	0.291563	
5370.702207	0.274801	
5370.704009	0.279164	
5370.705485	0.274773	
5370.707262	0.245193	
5370.708749	0.270031	
5370.710492	0.258434	
5370.711999	0.254687	
5370.713742	0.225760	
5370.715268	0.256202	
5370.717002	0.238768	
5370.718524	0.215162	
5370.720235	0.205856	
5370.721774	0.175261	
5370.723487	0.192192	
5370.725086	0.150632	
5370.726573	0.152070	
5370.728234	0.156364	
5370.729732	0.131465	
5370.731389	0.107299	
5370.732883	0.149693	
5370.734592	0.109954	
5370.736067	0.128577	
5370.737792	0.105454	
5370.739264	0.115304	
5370.740963	0.099537	
5370.742447	0.072495	
5370.744186	0.061880	
5370.745663	0.091512	
5370.747451	0.063366	
5370.748937	0.076700	
5370.750704	0.052369	
5370.752187	0.066182	
5370.753966	0.027039	
5370.755446	0.029516	
5370.757211	0.021790	
5370.758716	0.006112	
5370.760478	-0.014412	
5370.761993	0.003324	
5370.763722	-0.017716	
5370.765249	-0.075300	
5370.766940	-0.030667	
5370.768480	-0.020870	
5370.770186	-0.049902	
5370.771748	-0.074773	
5370.773432	-0.056633	
5370.774985	-0.056255	
5370.776666	-0.065463	
5370.778242	-0.059127	
5370.779903	-0.092022	
5370.781491	-0.130368	
5370.783146	-0.107108	
5370.784771	-0.084771	
5370.786394	-0.110850	
5370.788032	-0.149800	
5370.789658	-0.115149	
5370.791298	-0.135334	
5370.792907	-0.135210	
5370.794561	-0.162232	
5370.796139	-0.116123	
5370.797835	-0.174969	
5370.799309	-0.180335	
5370.800942	-0.173120	
5370.802418	-0.189552	
5370.804054	-0.185983	
5370.805526	-0.181813	
5370.807133	-0.204525	
5370.808657	-0.196601	
5370.810312	-0.195042	
5370.811852	-0.207321	
5370.813470	-0.210024	
5370.815040	-0.215027	
5370.816621	-0.220074	
5370.818198	-0.236135	
5370.819827	-0.220904	
5370.821420	-0.225472	
5370.823059	-0.223966	
5370.824677	-0.234620	
5370.826284	-0.231039	
5370.827966	-0.260507	
5370.829550	-0.217633	
5370.831209	-0.228111	
5370.832787	-0.250855	
5370.834456	-0.258025	
5370.836042	-0.233839	
5370.837736	-0.284854	
5370.839296	-0.256317	
5370.840990	-0.279315	
5370.842534	-0.252667	
5370.844263	-0.266351	
5370.845770	-0.243459	
5370.847526	-0.278279	
5370.849002	-0.259532	
5370.850771	-0.273623	
5370.852258	-0.273707	
5370.854030	-0.293100	
5370.855507	-0.269768	
5370.857301	-0.292048	
5370.858770	-0.290022	
5370.860520	-0.263697	
5370.862018	-0.262045	
5370.863744	-0.288745	
5370.865264	-0.278569	
5370.867011	-0.310329	
5370.868552	-0.250839	
5370.870279	-0.287875	
5370.871812	-0.263451	
5370.873331	-0.300560	
5370.874964	-0.213496	
5370.876455	-0.273856	
5370.878081	-0.317064	
5370.879605	-0.293253	
5370.881242	-0.268966	
5370.882713	-0.294123	
5370.884455	-0.276535	
5370.885928	-0.274867	
5370.887640	-0.286135	
5370.889124	-0.266601	
5370.890827	-0.264643	
5370.892310	-0.258460	
5370.894090	-0.264930	
5370.895582	-0.253832	
5370.897385	-0.275931	
5370.898858	-0.251938	
5370.900637	-0.235885	
5370.902119	-0.230262	
5370.903859	-0.252990	
5370.905363	-0.252192	
5370.907105	-0.231088	
5370.908616	-0.226161	
5370.910338	-0.244659	
5370.911888	-0.228191	
5370.913613	-0.238186	
5370.915151	-0.243169	
5370.916844	-0.226939	
5370.918392	-0.224856	
5370.920096	-0.225053	
5370.921651	-0.228526	
5370.923338	-0.212147	
5370.924925	-0.201053	
5370.926596	-0.204444	
5370.928189	-0.183159	
5370.929827	-0.196847	
5370.931420	-0.177757	
5370.933059	-0.182075	
5370.934689	-0.195457	
5370.936296	-0.177745	
5370.937960	-0.236349	
5370.939538	-0.164532	
5370.941202	-0.199453	
5370.942682	-0.181854	
5370.944247	-0.177169	
5370.945742	-0.159645	
5370.947378	-0.171106	
5370.948892	-0.176665	
5370.950493	-0.172802	
5370.952017	-0.168093	
5370.953577	-0.202370	
5370.955126	-0.185330	
5370.956743	-0.180146	
5370.958307	-0.168218	
5370.959897	-0.124772	
5370.961481	-0.145542	
5370.963115	-0.115354	
5370.964725	-0.140813	
5370.966353	-0.116583	
5370.967987	-0.149506	
5370.969587	-0.106959	
5370.971244	-0.124341	
5370.972827	-0.113710	
5370.974510	-0.117880	
5370.976102	-0.086092	
5370.977780	-0.117936	
5370.979350	-0.086890	
5370.981047	-0.119850	
5370.982590	-0.101154	
5370.984304	-0.110544	
5370.985832	-0.089694	
5370.987564	-0.110754	
5370.989078	-0.084823	
5370.990826	-0.094810	
5370.992320	-0.081258	
5370.994101	-0.087248	
5370.995587	-0.049684	
5370.997358	-0.094358	
5370.998844	-0.076050	
5371.000614	-0.099273	
5371.002094	-0.061097	
5371.003832	-0.078725	
5371.005338	-0.032064	
5371.007073	-0.062345	
5371.008603	-0.062865	
5371.010349	-0.049173	
5371.011869	-0.074164	
5371.013593	-0.050538	
5371.015133	-0.062539	
5371.016643	-0.088638	
5371.018292	-0.035211	
5371.019777	-0.075703	
5371.021403	-0.057439	
5371.022922	-0.022936	
5371.024567	-0.048911	
5371.026038	-0.023504	
5371.027761	-0.056069	
5371.029232	-0.014706	
5371.030946	-0.035585	
5371.032425	0.008839	
5371.034126	-0.038345	
5371.035615	-0.026401	
5371.037393	-0.033926	
5371.038871	-0.015532	
5371.040654	-0.042816	
5371.042137	0.006128	
5371.043877	-0.027794	
5371.045368	0.009061	
5371.047105	-0.024685	
5371.048620	-0.025168	
5371.050321	-0.016096	
5371.051855	-0.029422	
5371.053571	-0.007310	
5371.055103	-0.015492	
5371.056797	-0.000966	
5371.058349	0.014209	
5371.060042	-0.008946	
5371.061612	-0.010207	
5371.063300	0.022181	
5371.064897	0.008396	
5371.066559	0.001870	
5371.068154	0.001032	
5371.069803	0.017814	
5371.071407	0.011168	
5371.073055	0.024300	
5371.074669	-0.018558	
5371.076273	0.016034	
