time (s)	det(V)
2404.817120	0.129417	
2404.818831	0.132680	
2404.820370	0.140950	
2404.822096	0.157269	
2404.823595	0.186824	
2404.825373	0.196206	
2404.826863	0.206495	
2404.828642	0.228252	
2404.830128	0.239027	
2404.831895	0.245227	
2404.833384	0.258057	
2404.835178	0.289994	
2404.836654	0.298792	
2404.838441	0.315707	
2404.839925	0.324871	
2404.841676	0.342451	
2404.843182	0.356622	
2404.844927	0.380051	
2404.846462	0.382142	
2404.848006	0.405167	
2404.849596	0.421643	
2404.851091	0.430759	
2404.852733	0.426662	
2404.854233	0.450986	
2404.855886	0.462801	
2404.857391	0.477335	
2404.859069	0.460521	
2404.860562	0.507012	
2404.862265	0.504292	
2404.863755	0.515330	
2404.865472	0.520732	
2404.866999	0.554131	
2404.868749	0.553172	
2404.870238	0.572037	
2404.872024	0.580887	
2404.873509	0.591836	
2404.875287	0.596178	
2404.876786	0.611985	
2404.878571	0.624111	
2404.880056	0.616763	
2404.881842	0.639942	
2404.883327	0.644023	
2404.885095	0.648961	
2404.886589	0.656224	
2404.888349	0.678964	
2404.889857	0.672821	
2404.891599	0.694264	
2404.893122	0.686107	
2404.894871	0.697869	
2404.896395	0.708907	
2404.898117	0.720279	
2404.899669	0.710760	
2404.901352	0.741407	
2404.902909	0.738233	
2404.904606	0.750801	
2404.906173	0.737979	
2404.907844	0.757372	
2404.909421	0.732513	
2404.911081	0.753279	
2404.912672	0.739099	
2404.914314	0.762065	
2404.915927	0.747244	
2404.917552	0.765948	
2404.919197	0.768856	
2404.920721	0.765182	
2404.922377	0.737520	
2404.923851	0.761875	
2404.925485	0.747768	
2404.926974	0.731953	
2404.928615	0.745859	
2404.930113	0.745581	
2404.931733	0.749790	
2404.933245	0.730595	
2404.934909	0.756997	
2404.936426	0.741556	
2404.938073	0.737246	
2404.939611	0.752231	
2404.941215	0.735071	
2404.942781	0.712915	
2404.944456	0.724013	
2404.946045	0.705668	
2404.947693	0.716847	
2404.949290	0.711082	
2404.950909	0.710289	
2404.952549	0.688959	
2404.954169	0.697023	
2404.955818	0.704552	
2404.957434	0.684407	
2404.959116	0.644635	
2404.960696	0.659137	
2404.962391	0.642142	
2404.963962	0.650214	
2404.965649	0.633001	
2404.967223	0.627889	
2404.968914	0.632022	
2404.970471	0.615994	
2404.972171	0.621927	
2404.973722	0.594398	
2404.975449	0.575743	
2404.976969	0.571030	
2404.978723	0.564721	
2404.980215	0.547399	
2404.981967	0.539029	
2404.983457	0.540845	
2404.985243	0.521389	
2404.986729	0.527375	
2404.988515	0.517397	
2404.989993	0.500639	
2404.991757	0.499571	
2404.993252	0.472412	
2404.994994	0.458732	
2404.996509	0.455485	
2404.998072	0.443146	
2404.999630	0.431706	
2405.001129	0.424060	
2405.002790	0.427307	
2405.004282	0.407290	
2405.005923	0.413816	
2405.007451	0.398887	
2405.009128	0.376607	
2405.010607	0.381364	
2405.012326	0.377928	
2405.013807	0.351933	
2405.015525	0.348775	
2405.017074	0.350785	
2405.018779	0.333983	
2405.020298	0.334998	
2405.022040	0.327095	
2405.023515	0.329387	
2405.025274	0.303110	
2405.026758	0.295811	
2405.028536	0.277236	
2405.030029	0.280455	
2405.031828	0.272213	
2405.033306	0.264519	
2405.035083	0.262710	
2405.036582	0.261699	
2405.038347	0.250927	
2405.039849	0.252405	
2405.041578	0.246915	
2405.043102	0.232119	
2405.044838	0.227873	
2405.046364	0.197749	
2405.048078	0.204879	
2405.049620	0.204871	
2405.051316	0.195590	
2405.052870	0.178405	
2405.054547	0.184105	
2405.056124	0.157845	
2405.057795	0.170570	
2405.059390	0.148966	
2405.061049	0.163637	
2405.062636	0.158364	
2405.064270	0.151621	
2405.065866	0.122565	
2405.067480	0.137623	
2405.069147	0.120651	
2405.070725	0.128764	
2405.072393	0.114641	
2405.073872	0.116119	
2405.075522	0.091430	
2405.077009	0.068154	
2405.078650	0.094810	
2405.080141	0.094076	
2405.081762	0.096123	
2405.083276	0.080787	
2405.084942	0.078777	
2405.086470	0.077536	
2405.088139	0.062974	
2405.089665	0.072162	
2405.091288	0.059284	
2405.092842	0.047517	
2405.094537	0.042800	
2405.096103	0.039912	
2405.097749	0.049664	
2405.099336	0.031009	
2405.100962	0.046152	
2405.102571	0.036085	
2405.104200	0.037728	
2405.105823	0.025551	
2405.107432	0.034071	
2405.109105	0.007274	
2405.110690	0.021023	
2405.112374	0.004567	
2405.113931	0.017768	
2405.115637	0.004470	
2405.117199	0.006517	
2405.118883	0.021220	
2405.120434	0.012962	
2405.122139	-0.002627	
2405.123680	-0.010229	
2405.125405	-0.017818	
2405.126894	-0.015405	
2405.128669	-0.004247	
2405.130156	-0.021375	
2405.131916	-0.004134	
2405.133402	-0.025105	
2405.135173	-0.018809	
2405.136660	-0.034628	
2405.138462	-0.030495	
2405.139941	-0.031112	
2405.141704	-0.034773	
2405.143200	-0.026636	
2405.144951	-0.034914	
2405.146471	-0.038322	
2405.148028	-0.041332	
2405.149627	-0.050154	
2405.151113	-0.044651	
2405.152776	-0.032699	
2405.154268	-0.030818	
2405.155916	-0.053082	
2405.157431	-0.055286	
2405.159116	-0.068587	
2405.160598	-0.057187	
2405.162295	-0.054685	
2405.163771	-0.063713	
2405.165491	-0.054718	
2405.167060	-0.050693	
2405.168782	-0.066770	
2405.170302	-0.062593	
2405.172050	-0.069614	
2405.173561	-0.058150	
2405.175328	-0.070642	
2405.176811	-0.075705	
2405.178594	-0.067890	
2405.180089	-0.074948	
2405.181866	-0.061086	
2405.183353	-0.077490	
2405.185130	-0.056204	
2405.186608	-0.075480	
2405.188365	-0.067387	
2405.189860	-0.079504	
2405.191581	-0.073389	
2405.193100	-0.069622	
2405.194836	-0.087436	
2405.196369	-0.101317	
2405.198088	-0.071713	
2405.199623	-0.072027	
2405.201317	-0.071032	
2405.202864	-0.065336	
2405.204556	-0.072857	
2405.206118	-0.098731	
2405.207790	-0.075359	
2405.209380	-0.095964	
2405.211041	-0.079891	
2405.212630	-0.104198	
2405.214272	-0.088531	
2405.215878	-0.113696	
2405.217521	-0.084181	
2405.219156	-0.105599	
2405.220760	-0.078017	
2405.222443	-0.097523	
2405.223920	-0.103924	
2405.225564	-0.110514	
2405.227034	-0.097837	
2405.228672	-0.096084	
2405.230154	-0.110590	
2405.231791	-0.097152	
2405.233295	-0.100359	
2405.234987	-0.091597	
2405.236508	-0.102888	
2405.238145	-0.093740	
2405.239685	-0.117882	
2405.241320	-0.091468	
2405.242879	-0.109253	
2405.244567	-0.100020	
2405.246139	-0.110977	
2405.247818	-0.101055	
2405.249392	-0.111203	
2405.251046	-0.095452	
2405.252642	-0.099650	
2405.254268	-0.096930	
2405.255891	-0.115908	
2405.257519	-0.093611	
2405.259152	-0.122881	
2405.260756	-0.102119	
2405.262418	-0.124976	
2405.263996	-0.106486	
2405.265684	-0.135272	
2405.267247	-0.093813	
2405.268938	-0.126466	
2405.270500	-0.098260	
2405.272169	-0.109354	
2405.273714	-0.096467	
2405.275424	-0.118156	
2405.276966	-0.110570	
2405.278731	-0.108226	
2405.280244	-0.112222	
2405.281987	-0.117777	
2405.283472	-0.107408	
2405.285238	-0.112415	
2405.286722	-0.106699	
2405.288499	-0.125604	
2405.289987	-0.107094	
2405.291765	-0.106538	
2405.293249	-0.119872	
2405.295004	-0.116395	
2405.296505	-0.127493	
2405.298078	-0.117612	
2405.299629	-0.137536	
2405.301148	-0.114639	
2405.302792	-0.113434	
2405.304272	-0.112383	
2405.305903	-0.115340	
2405.307434	-0.118651	
2405.309108	-0.133858	
2405.310586	-0.121995	
2405.312325	-0.126361	
2405.313803	-0.113209	
2405.315496	-0.129826	
2405.316983	-0.130821	
2405.318699	-0.124597	
2405.320211	-0.115396	
2405.321998	-0.122603	
2405.323484	-0.111408	
2405.325262	-0.105092	
2405.326744	-0.128259	
2405.328514	-0.108939	
2405.329992	-0.120681	
2405.331779	-0.133149	
2405.333266	-0.119139	
2405.335042	-0.117890	
2405.336534	-0.118144	
2405.338292	-0.118772	
2405.339803	-0.123690	
2405.341554	-0.122651	
2405.343064	-0.137326	
2405.344760	-0.122611	
2405.346298	-0.134583	
2405.348013	-0.113277	
2405.349571	-0.125173	
2405.351252	-0.113189	
2405.352818	-0.139937	
2405.354482	-0.109241	
2405.356052	-0.129661	
2405.357698	-0.114498	
2405.359290	-0.127252	
2405.360933	-0.123783	
2405.362547	-0.134281	
2405.364170	-0.120419	
2405.365797	-0.138615	
2405.367417	-0.124182	
2405.369055	-0.127332	
2405.370643	-0.120206	
2405.372322	-0.141492	
2405.373797	-0.133443	
2405.375439	-0.146861	
2405.376918	-0.143602	
2405.378559	-0.133419	
2405.380037	-0.138990	
2405.381672	-0.128847	
2405.383176	-0.152727	
2405.384845	-0.135929	
2405.386374	-0.138060	
2405.388012	-0.131155	
2405.389567	-0.141069	
2405.391177	-0.135912	
2405.392763	-0.153923	
2405.394428	-0.140605	
2405.396016	-0.137717	
2405.397683	-0.135574	
2405.399271	-0.143913	
2405.400911	-0.134043	
2405.402530	-0.126808	
2405.404146	-0.133133	
2405.405786	-0.145999	
2405.407381	-0.133290	
2405.409064	-0.153834	
2405.410675	-0.135365	
2405.412339	-0.161186	
2405.413925	-0.131187	
2405.415636	-0.161508	
2405.417194	-0.142201	
2405.418910	-0.150765	
2405.420457	-0.137685	
2405.422168	-0.132601	
2405.423735	-0.148755	
2405.425451	-0.161319	
2405.427017	-0.137471	
2405.428749	-0.164719	
2405.430266	-0.162963	
2405.432014	-0.139324	
2405.433515	-0.146559	
2405.435284	-0.141194	
2405.436771	-0.160840	
2405.438561	-0.164477	
2405.440053	-0.163196	
2405.441818	-0.154684	
2405.443299	-0.179346	
2405.445087	-0.168731	
2405.446566	-0.155333	
2405.448328	-0.161214	
2405.449841	-0.159325	
2405.451422	-0.158395	
2405.452989	-0.156215	
2405.454520	-0.165819	
2405.456138	-0.166677	
2405.457628	-0.149617	
2405.459276	-0.184244	
2405.460804	-0.162346	
2405.462500	-0.182983	
2405.464001	-0.168876	
2405.465694	-0.174887	
2405.467187	-0.172864	
2405.468919	-0.160787	
2405.470491	-0.174866	
2405.472202	-0.187386	
2405.473751	-0.163281	
2405.475455	-0.168111	
2405.477011	-0.185054	
2405.478707	-0.192921	
2405.480212	-0.195737	
2405.481950	-0.192837	
2405.483446	-0.183020	
2405.485229	-0.187858	
2405.486711	-0.192825	
2405.488478	-0.180711	
2405.489962	-0.182162	
2405.491712	-0.182641	
2405.493207	-0.197916	
2405.494955	-0.199826	
2405.496479	-0.200861	
2405.498214	-0.205876	
2405.499729	-0.211456	
2405.501449	-0.207951	
2405.502984	-0.213566	
2405.504680	-0.206110	
2405.506226	-0.213377	
2405.507921	-0.202762	
2405.509483	-0.230139	
2405.511158	-0.197473	
2405.512747	-0.228636	
2405.514425	-0.217228	
2405.516009	-0.234542	
2405.517675	-0.221518	
2405.519280	-0.247235	
2405.520922	-0.231533	
2405.522545	-0.249088	
2405.524183	-0.224141	
2405.525813	-0.246599	
2405.527342	-0.234353	
2405.528974	-0.259441	
2405.530452	-0.264988	
2405.532084	-0.252440	
2405.533564	-0.256710	
2405.535206	-0.254184	
2405.536707	-0.268525	
2405.538425	-0.269113	
2405.539911	-0.278950	
2405.541585	-0.273568	
2405.543089	-0.285295	
2405.544749	-0.273435	
2405.546280	-0.273125	
2405.547983	-0.281407	
2405.549548	-0.285766	
2405.551239	-0.289698	
2405.552796	-0.303035	
2405.554463	-0.294632	
2405.556055	-0.318033	
2405.557703	-0.303148	
2405.559289	-0.331064	
2405.560936	-0.314254	
2405.562537	-0.332059	
2405.564169	-0.316538	
2405.565804	-0.356032	
2405.567400	-0.325429	
2405.569079	-0.330130	
2405.570684	-0.346054	
2405.572349	-0.365817	
2405.573939	-0.355903	
2405.575595	-0.364898	
2405.577183	-0.375888	
2405.578886	-0.386418	
2405.580432	-0.373177	
2405.582153	-0.396992	
2405.583696	-0.383429	
2405.585403	-0.410596	
2405.586933	-0.395119	
2405.588653	-0.407284	
2405.590146	-0.414753	
2405.591936	-0.413170	
2405.593416	-0.436800	
2405.595198	-0.441610	
2405.596687	-0.443511	
2405.598475	-0.455946	
2405.599968	-0.464208	
2405.601570	-0.464148	
2405.603108	-0.483452	
2405.604657	-0.481462	
2405.606216	-0.495287	
2405.607697	-0.492439	
2405.609348	-0.525697	
2405.610909	-0.514156	
2405.612536	-0.526188	
2405.614066	-0.529427	
2405.615742	-0.533161	
2405.617230	-0.528928	
2405.618946	-0.550153	
2405.620520	-0.542761	
2405.622221	-0.566761	
2405.623773	-0.554092	
2405.625483	-0.580285	
2405.627026	-0.582552	
2405.628734	-0.606106	
2405.630269	-0.599576	
2405.632009	-0.628040	
2405.633505	-0.622622	
2405.635291	-0.637902	
2405.636769	-0.627194	
2405.638557	-0.667772	
2405.640042	-0.654398	
2405.641838	-0.652210	
2405.643320	-0.687567	
2405.645115	-0.677311	
2405.646604	-0.697259	
2405.648381	-0.710722	
2405.649862	-0.728406	
2405.651638	-0.728962	
2405.653145	-0.729228	
2405.654887	-0.735423	
2405.656407	-0.755943	
2405.658130	-0.745700	
2405.659662	-0.779686	
2405.661385	-0.780053	
2405.662929	-0.789902	
2405.664641	-0.798712	
2405.666182	-0.830838	
2405.667877	-0.810169	
2405.669439	-0.825158	
2405.671122	-0.822544	
2405.672697	-0.846609	
2405.674343	-0.852494	
2405.675945	-0.863399	
2405.677463	-0.880072	
2405.679122	-0.890123	
2405.680606	-0.887778	
2405.682240	-0.900258	
2405.683720	-0.902631	
2405.685377	-0.912746	
2405.686863	-0.932106	
2405.688573	-0.910422	
2405.690070	-0.914937	
2405.691778	-0.928738	
2405.693262	-0.956385	
2405.694965	-0.940634	
2405.696470	-0.941955	
2405.698207	-0.953601	
2405.699728	-0.948598	
2405.701440	-0.949061	
2405.702968	-0.958483	
2405.704683	-0.960622	
2405.706231	-0.978037	
2405.707937	-0.969884	
2405.709484	-1.004072	
2405.711175	-0.981304	
2405.712750	-1.004708	
2405.714417	-0.985457	
2405.715992	-1.004817	
2405.717647	-0.981102	
2405.719249	-0.992515	
2405.720897	-0.983149	
2405.722511	-1.002589	
2405.724150	-0.985183	
2405.725761	-1.002594	
2405.727369	-0.992535	
2405.729037	-1.007931	
2405.730609	-0.976055	
2405.732289	-0.991620	
2405.733864	-0.980804	
2405.735560	-0.981280	
2405.737135	-0.970206	
2405.738816	-0.970290	
2405.740370	-0.964349	
2405.742094	-0.972784	
2405.743636	-0.961682	
2405.745362	-0.972973	
2405.746869	-0.941641	
2405.748606	-0.951982	
2405.750087	-0.967108	
2405.751737	-0.929065	
2405.753235	-0.931691	
2405.754835	-0.912109	
2405.756377	-0.911070	
2405.757925	-0.900778	
2405.759496	-0.889148	
2405.761100	-0.879577	
2405.762710	-0.877083	
2405.764292	-0.880290	
2405.765900	-0.879355	
2405.767446	-0.843265	
2405.769099	-0.838302	
2405.770711	-0.822024	
2405.772393	-0.819623	
2405.773978	-0.798648	
2405.775658	-0.818084	
2405.777241	-0.772895	
2405.778930	-0.781044	
2405.780507	-0.762163	
2405.782188	-0.756987	
2405.783745	-0.732620	
2405.785467	-0.720245	
2405.787008	-0.699712	
2405.788729	-0.697912	
2405.790269	-0.691660	
2405.791995	-0.691772	
2405.793502	-0.662825	
2405.795241	-0.656480	
2405.796737	-0.630357	
2405.798530	-0.616133	
2405.800007	-0.602618	
2405.801808	-0.607726	
2405.803293	-0.571019	
2405.805072	-0.552537	
2405.806564	-0.555192	
2405.808325	-0.541162	
2405.809832	-0.522353	
2405.811596	-0.512943	
2405.813102	-0.499920	
2405.814861	-0.484064	
2405.816374	-0.478062	
2405.818097	-0.447265	
2405.819617	-0.439805	
2405.821310	-0.409746	
2405.822887	-0.425448	
2405.824376	-0.386587	
2405.826034	-0.368093	
2405.827528	-0.371408	
2405.829166	-0.358526	
2405.830695	-0.340374	
2405.832331	-0.325566	
2405.833808	-0.308413	
2405.835522	-0.301706	
2405.837005	-0.276630	
2405.838730	-0.279885	
2405.840218	-0.249302	
2405.841947	-0.221824	
2405.843427	-0.222864	
2405.845201	-0.214606	
2405.846685	-0.198633	
2405.848477	-0.186589	
2405.849966	-0.164642	
2405.851741	-0.149307	
2405.853231	-0.126051	
2405.854999	-0.124154	
2405.856492	-0.109680	
2405.858260	-0.085550	
2405.859760	-0.067959	
2405.861485	-0.052273	
2405.863009	-0.053014	
2405.864726	-0.028002	
2405.866266	-0.019945	
2405.867989	0.009325	
2405.869538	0.011387	
2405.871232	0.044955	
2405.872795	0.065089	
2405.874480	0.063751	
2405.876050	0.081589	
2405.877736	0.103249	
2405.879329	0.116232	
2405.880967	0.131504	
2405.882581	0.136426	
2405.884221	0.170030	
2405.885819	0.154259	
2405.887444	0.197520	
2405.889068	0.202865	
2405.890688	0.226080	
2405.892361	0.212940	
2405.893946	0.252301	
2405.895631	0.257848	
2405.897106	0.265336	
2405.898758	0.290082	
2405.900242	0.304000	
2405.901878	0.308274	
2405.903377	0.311320	
2405.905003	0.330470	
2405.906508	0.340952	
2405.908173	0.354797	
2405.909701	0.363635	
2405.911354	0.378484	
2405.912879	0.370572	
2405.914508	0.402714	
2405.916075	0.393896	
2405.917741	0.435372	
2405.919318	0.430340	
2405.920970	0.452964	
2405.922571	0.453282	
2405.924205	0.485637	
2405.925829	0.489919	
2405.927469	0.506335	
2405.929097	0.514633	
2405.930713	0.531568	
2405.932364	0.523705	
2405.933955	0.556109	
2405.935640	0.545977	
2405.937222	0.578941	
2405.938913	0.570361	
2405.940483	0.588488	
2405.942175	0.574578	
2405.943749	0.609605	
2405.945442	0.609899	
2405.947013	0.620260	
2405.948720	0.620538	
2405.950258	0.622028	
2405.951982	0.632002	
2405.953484	0.639591	
2405.955237	0.646653	
2405.956718	0.659608	
2405.958494	0.656655	
2405.959981	0.667649	
2405.961764	0.659169	
2405.963243	0.677889	
2405.965014	0.691472	
2405.966501	0.692358	
2405.968259	0.688914	
2405.969773	0.683690	
2405.971339	0.698743	
2405.972941	0.698969	
2405.974425	0.692536	
2405.976080	0.697193	
2405.977570	0.719364	
2405.979209	0.713507	
2405.980749	0.713648	
2405.982406	0.705543	
2405.983888	0.711852	
2405.985594	0.692794	
2405.987082	0.705728	
2405.988807	0.715513	
2405.990361	0.716125	
2405.992067	0.714627	
2405.993625	0.708665	
2405.995350	0.701499	
2405.996873	0.717681	
2405.998608	0.696201	
2406.000098	0.693200	
2406.001894	0.701261	
2406.003384	0.703332	
2406.005158	0.710784	
2406.006646	0.681136	
2406.008447	0.685426	
2406.009927	0.676124	
2406.011717	0.667318	
2406.013200	0.678626	
2406.014958	0.673051	
2406.016468	0.667766	
2406.018231	0.653812	
2406.019733	0.647519	
2406.021456	0.653654	
2406.022983	0.643676	
2406.024708	0.646355	
2406.026244	0.616135	
2406.027953	0.617577	
2406.029498	0.599671	
2406.031201	0.606394	
2406.032758	0.583167	
2406.034458	0.600456	
2406.036030	0.561084	
2406.037697	0.579263	
2406.039283	0.559323	
2406.040936	0.567706	
2406.042535	0.555891	
2406.044053	0.532930	
2406.045703	0.525191	
2406.047178	0.493569	
2406.048822	0.524349	
2406.050303	0.507398	
2406.051954	0.509706	
2406.053438	0.490717	
2406.055152	0.477335	
2406.056647	0.465226	
2406.058337	0.467889	
2406.059832	0.449116	
2406.061504	0.458261	
2406.063018	0.441708	
2406.064748	0.448798	
2406.066272	0.415629	
2406.068001	0.425712	
2406.069543	0.396341	
2406.071233	0.408515	
2406.072790	0.385839	
2406.074467	0.391157	
2406.076049	0.373392	
2406.077708	0.376413	
2406.079289	0.363736	
2406.080940	0.363297	
2406.082547	0.340634	
2406.084194	0.348191	
2406.085816	0.325669	
2406.087450	0.333878	
2406.089093	0.301624	
2406.090733	0.316367	
2406.092377	0.278759	
2406.093993	0.307328	
2406.095650	0.267383	
2406.097229	0.284378	
2406.098915	0.264958	
2406.100486	0.271879	
2406.102192	0.266863	
2406.103772	0.264104	
2406.105459	0.234085	
2406.107015	0.252039	
2406.108712	0.229577	
2406.110271	0.238081	
2406.112001	0.201725	
2406.113522	0.209045	
2406.115262	0.203691	
2406.116747	0.201858	
2406.118524	0.198132	
2406.120014	0.182232	
2406.121639	0.188464	
2406.123154	0.160540	
2406.124739	0.161929	
2406.126281	0.152278	
2406.127819	0.143568	
2406.129408	0.145800	
2406.131015	0.149188	
2406.132616	0.142968	
2406.134186	0.151810	
2406.135799	0.137091	
2406.137328	0.143762	
2406.139018	0.138549	
2406.140614	0.127181	
2406.142294	0.108647	
2406.143869	0.122964	
2406.145556	0.095583	
2406.147131	0.120615	
2406.148813	0.107414	
2406.150384	0.094371	
2406.152101	0.100485	
2406.153644	0.079981	
2406.155359	0.068364	
2406.156894	0.081625	
2406.158599	0.060412	
2406.160089	0.079518	
2406.161885	0.068295	
2406.163365	0.070301	
2406.165134	0.058180	
2406.166625	0.059755	
2406.168413	0.064142	
2406.169891	0.050566	
2406.171676	0.058055	
2406.173157	0.041434	
2406.174896	0.051243	
2406.176399	0.030578	
2406.178145	0.040790	
2406.179682	0.028810	
2406.181392	0.028588	
2406.182923	0.011347	
2406.184646	0.022215	
2406.186190	0.001143	
2406.187901	0.021925	
2406.189454	0.011254	
2406.191139	0.011407	
2406.192735	0.001884	
2406.194234	0.014851	
2406.195872	0.012394	
2406.197397	-0.017045	
2406.199049	-0.022705	
2406.200534	-0.008650	
2406.202238	-0.022024	
2406.203717	-0.020167	
2406.205440	-0.018894	
2406.206926	-0.021198	
2406.208663	-0.017290	
2406.210150	-0.028385	
2406.211845	-0.027176	
2406.213332	-0.036743	
2406.215118	-0.031579	
2406.216603	-0.020614	
2406.218376	-0.030548	
2406.219868	-0.033899	
2406.221638	-0.022370	
2406.223132	-0.041992	
2406.224887	-0.041771	
2406.226390	-0.047926	
2406.228129	-0.052087	
2406.229646	-0.044957	
2406.231365	-0.040264	
2406.232901	-0.034798	
2406.234597	-0.026125	
2406.236162	-0.052981	
2406.237854	-0.040776	
2406.239419	-0.070202	
2406.241108	-0.040542	
2406.242668	-0.074037	
2406.244335	-0.051563	
2406.245929	-0.067197	
2406.247564	-0.049445	
2406.249175	-0.077099	
2406.250805	-0.052852	
2406.252431	-0.062464	
2406.254063	-0.056740	
2406.255713	-0.076591	
2406.257324	-0.057876	
2406.258995	-0.085103	
2406.260588	-0.060704	
2406.262281	-0.060075	
2406.263854	-0.058323	
2406.265532	-0.087436	
2406.267012	-0.083210	
2406.268658	-0.077047	
2406.270139	-0.080003	
2406.271770	-0.059532	
2406.273268	-0.084914	
2406.274874	-0.094215	
2406.276397	-0.099762	
2406.278056	-0.080870	
2406.279584	-0.080455	
2406.281230	-0.080169	
2406.282786	-0.113120	
2406.284396	-0.083790	
2406.285984	-0.097643	
2406.287660	-0.082408	
2406.289247	-0.117942	
2406.290886	-0.081284	
2406.292497	-0.102489	
2406.294138	-0.082920	
2406.295752	-0.088902	
2406.297387	-0.087665	
2406.299041	-0.100657	
2406.300653	-0.088564	
2406.302330	-0.093623	
2406.303911	-0.083649	
2406.305598	-0.102941	
2406.307161	-0.088229	
2406.308874	-0.108435	
2406.310439	-0.099633	
2406.312120	-0.125821	
2406.313691	-0.083472	
2406.315400	-0.111900	
2406.316960	-0.098473	
2406.318676	-0.100628	
2406.320200	-0.107078	
2406.321920	-0.105700	
2406.323405	-0.113072	
2406.325176	-0.102751	
2406.326668	-0.114603	
2406.328452	-0.118446	
2406.329931	-0.103488	
2406.331726	-0.104314	
2406.333204	-0.114675	
2406.334946	-0.103311	
2406.336443	-0.104637	
2406.338187	-0.096910	
2406.339709	-0.107779	
2406.341281	-0.110965	
2406.342838	-0.108693	
2406.344345	-0.099932	
2406.346008	-0.119018	
2406.347499	-0.131171	
2406.349134	-0.120883	
2406.350653	-0.103787	
2406.352333	-0.123779	
2406.353826	-0.114023	
2406.355527	-0.119469	
2406.357021	-0.112170	
2406.358755	-0.127912	
2406.360297	-0.122591	
2406.362004	-0.127139	
2406.363530	-0.116222	
2406.365265	-0.127723	
2406.366772	-0.122977	
2406.368511	-0.120794	
2406.370014	-0.133914	
2406.371800	-0.109479	
2406.373280	-0.123860	
2406.375063	-0.132013	
2406.376554	-0.110244	
2406.378350	-0.141480	
2406.379832	-0.125471	
2406.381589	-0.137165	
2406.383090	-0.129435	
2406.384855	-0.129056	
2406.386362	-0.127538	
2406.388088	-0.124174	
2406.389611	-0.124218	
2406.391318	-0.128859	
2406.392836	-0.136642	
2406.394540	-0.130571	
2406.396082	-0.138273	
2406.397780	-0.140138	
2406.399349	-0.140895	
2406.401029	-0.119018	
2406.402613	-0.125378	
2406.404278	-0.125302	
2406.405863	-0.131755	
2406.407512	-0.121539	
2406.409134	-0.130692	
2406.410747	-0.135904	
2406.412385	-0.145141	
2406.413909	-0.145008	
2406.415552	-0.155953	
2406.417028	-0.145705	
2406.418666	-0.139405	
2406.420153	-0.145085	
2406.421790	-0.139196	
2406.423290	-0.158942	
2406.425011	-0.147643	
2406.426512	-0.154886	
2406.428193	-0.147208	
2406.429692	-0.147139	
2406.431359	-0.143135	
2406.432897	-0.144944	
2406.434608	-0.147002	
2406.436147	-0.148541	
2406.437851	-0.134495	
2406.439399	-0.152090	
2406.441075	-0.148710	
2406.442660	-0.159192	
2406.444342	-0.145282	
2406.445927	-0.170254	
2406.447582	-0.154745	
2406.449176	-0.158036	
2406.450818	-0.150592	
2406.452443	-0.158173	
2406.454070	-0.151695	
2406.455713	-0.153436	
2406.457313	-0.151816	
2406.458991	-0.166089	
2406.460600	-0.155667	
2406.462232	-0.179285	
2406.463823	-0.157283	
2406.465517	-0.174399	
2406.467072	-0.158660	
2406.468778	-0.159857	
2406.470327	-0.174125	
2406.472033	-0.160727	
2406.473584	-0.174878	
2406.475302	-0.160646	
2406.476843	-0.177815	
2406.478602	-0.185948	
2406.480093	-0.171853	
2406.481885	-0.185541	
2406.483369	-0.181380	
2406.485156	-0.179136	
2406.486645	-0.190887	
2406.488269	-0.177807	
2406.489784	-0.184023	
2406.491362	-0.176337	
2406.492911	-0.204136	
2406.494440	-0.204615	
2406.496031	-0.189823	
2406.497602	-0.197211	
2406.499225	-0.170125	
2406.500799	-0.197123	
2406.502434	-0.203069	
2406.503957	-0.204583	
2406.505646	-0.200982	
2406.507247	-0.192333	
2406.508923	-0.195624	
2406.510498	-0.207621	
2406.512190	-0.210948	
2406.513757	-0.201707	
2406.515449	-0.210054	
2406.517004	-0.205022	
2406.518702	-0.212962	
2406.520270	-0.207198	
2406.521988	-0.219242	
2406.523509	-0.224737	
2406.525243	-0.231476	
2406.526730	-0.234014	
2406.528484	-0.241696	
2406.529969	-0.226900	
2406.531739	-0.246933	
2406.533227	-0.235235	
2406.534998	-0.242292	
2406.536478	-0.236423	
2406.538255	-0.240327	
2406.539743	-0.239223	
2406.541494	-0.236032	
2406.543005	-0.258430	
2406.544762	-0.248871	
2406.546285	-0.264251	
2406.548002	-0.260649	
2406.549547	-0.265649	
2406.551260	-0.264267	
2406.552796	-0.293259	
2406.554476	-0.262172	
2406.556038	-0.272722	
2406.557718	-0.273931	
2406.559318	-0.295700	
2406.560801	-0.291333	
2406.562435	-0.293089	
2406.563974	-0.294213	
2406.565612	-0.318150	
2406.567089	-0.304687	
2406.568726	-0.306250	
2406.570202	-0.313062	
2406.571922	-0.322424	
2406.573405	-0.322069	
2406.575107	-0.309618	
2406.576600	-0.322577	
2406.578328	-0.330625	
2406.579808	-0.354739	
2406.581582	-0.333852	
2406.583075	-0.342839	
2406.584834	-0.341393	
2406.586344	-0.359210	
2406.588069	-0.350860	
2406.589590	-0.368540	
2406.591298	-0.366107	
2406.592839	-0.369402	
2406.594550	-0.372685	
2406.596099	-0.393890	
2406.597790	-0.385761	
2406.599344	-0.415913	
2406.601019	-0.386015	
