time (s)	det(V)
1674.064666	0.318557	
1674.066338	0.330734	
1674.067917	0.329312	
1674.069565	0.343689	
1674.071173	0.331217	
1674.072810	0.345574	
1674.074424	0.333755	
1674.076052	0.354807	
1674.077722	0.329038	
1674.079295	0.354380	
1674.080956	0.376133	
1674.082543	0.343943	
1674.084209	0.364616	
1674.085698	0.349623	
1674.087351	0.389101	
1674.088854	0.359645	
1674.090494	0.388605	
1674.092020	0.392815	
1674.093677	0.371154	
1674.095159	0.388895	
1674.096851	0.388097	
1674.098355	0.432759	
1674.100007	0.418495	
1674.101540	0.390994	
1674.103188	0.389721	
1674.104766	0.416602	
1674.106450	0.419180	
1674.108024	0.403059	
1674.109705	0.432123	
1674.111283	0.455568	
1674.112945	0.457598	
1674.114546	0.402160	
1674.116194	0.445723	
1674.117799	0.396617	
1674.119420	0.454843	
1674.121060	0.445364	
1674.122652	0.473449	
1674.124328	0.456305	
1674.125927	0.493273	
1674.127571	0.457393	
1674.129163	0.459668	
1674.130828	0.472088	
1674.132402	0.505301	
1674.134125	0.472885	
1674.135675	0.493067	
1674.137364	0.479045	
1674.138922	0.514603	
1674.140636	0.487130	
1674.142158	0.533165	
1674.143912	0.477865	
1674.145419	0.531288	
1674.147213	0.508778	
1674.148693	0.563523	
1674.150465	0.545520	
1674.151952	0.535530	
1674.153729	0.537689	
1674.155212	0.552658	
1674.156968	0.573928	
1674.158477	0.509664	
1674.160053	0.561114	
1674.161611	0.522108	
1674.163176	0.547937	
1674.164746	0.532944	
1674.166335	0.564530	
1674.167934	0.557541	
1674.169504	0.566113	
1674.171123	0.573469	
1674.172658	0.579092	
1674.174339	0.572667	
1674.175817	0.591697	
1674.177554	0.574871	
1674.179119	0.589650	
1674.180815	0.589058	
1674.182387	0.582786	
1674.184080	0.591520	
1674.185629	0.608003	
1674.187346	0.580836	
1674.188888	0.625789	
1674.190604	0.594476	
1674.192086	0.634526	
1674.193869	0.629317	
1674.195348	0.605043	
1674.197119	0.604535	
1674.198607	0.621631	
1674.200379	0.621913	
1674.201859	0.625966	
1674.203639	0.617168	
1674.205134	0.666934	
1674.206895	0.612213	
1674.208400	0.632665	
1674.210126	0.617555	
1674.211645	0.627444	
1674.213367	0.629063	
1674.214909	0.625027	
1674.216640	0.616829	
1674.218175	0.656835	
1674.219885	0.613317	
1674.221432	0.614275	
1674.223136	0.639904	
1674.224697	0.591584	
1674.226380	0.618670	
1674.227972	0.648166	
1674.229622	0.628363	
1674.231228	0.593864	
1674.232743	0.652529	
1674.234370	0.598879	
1674.235901	0.623666	
1674.237540	0.607770	
1674.239039	0.611995	
1674.240700	0.611762	
1674.242187	0.640810	
1674.243906	0.616636	
1674.245390	0.581316	
1674.247089	0.630997	
1674.248569	0.621547	
1674.250267	0.616890	
1674.251765	0.583898	
1674.253500	0.593457	
1674.255008	0.573634	
1674.256740	0.580035	
1674.258280	0.581791	
1674.260010	0.587330	
1674.261553	0.553617	
1674.263268	0.574818	
1674.264814	0.602400	
1674.266500	0.588096	
1674.268060	0.559035	
1674.269727	0.568647	
1674.271304	0.539768	
1674.272968	0.567064	
1674.274563	0.560554	
1674.276212	0.547260	
1674.277814	0.562052	
1674.279473	0.544114	
1674.281091	0.533637	
1674.282720	0.542708	
1674.284367	0.520484	
1674.285956	0.541858	
1674.287650	0.496101	
1674.289257	0.505342	
1674.290906	0.492008	
1674.292497	0.519082	
1674.294190	0.459290	
1674.295753	0.499904	
1674.297452	0.469635	
1674.298999	0.509418	
1674.300692	0.500169	
1674.302176	0.473478	
1674.303816	0.464631	
1674.305309	0.442117	
1674.306926	0.451338	
1674.308445	0.407534	
1674.310030	0.398152	
1674.311570	0.421939	
1674.313196	0.425138	
1674.314761	0.403764	
1674.316361	0.396525	
1674.317949	0.406374	
1674.319527	0.396654	
1674.321141	0.400924	
1674.322779	0.404754	
1674.324400	0.374139	
1674.326010	0.381386	
1674.327683	0.333260	
1674.329278	0.365225	
1674.330952	0.351190	
1674.332543	0.334654	
1674.334209	0.327370	
1674.335798	0.324071	
1674.337495	0.294085	
1674.339049	0.326790	
1674.340752	0.293718	
1674.342293	0.320949	
1674.344003	0.243875	
1674.345559	0.256758	
1674.347290	0.290427	
1674.348839	0.286435	
1674.350594	0.260037	
1674.352089	0.291583	
1674.353862	0.228729	
1674.355344	0.240065	
1674.357132	0.215629	
1674.358614	0.203234	
1674.360405	0.217422	
1674.361899	0.193268	
1674.363704	0.190984	
1674.365186	0.170129	
1674.366976	0.189215	
1674.368458	0.124307	
1674.370222	0.145987	
1674.371727	0.158971	
1674.373442	0.143458	
1674.374972	0.130990	
1674.376529	0.149109	
1674.378118	0.094372	
1674.379615	0.111980	
1674.381288	0.067769	
1674.382791	0.111614	
1674.384402	0.101253	
1674.385900	0.088894	
1674.387604	0.057973	
1674.389098	0.079069	
1674.390837	0.035176	
1674.392312	0.046327	
1674.394048	0.036208	
1674.395604	0.042456	
1674.397308	0.006112	
1674.398830	0.000025	
1674.400546	-0.008994	
1674.402032	-0.011520	
1674.403803	-0.027807	
1674.405295	0.015877	
1674.407090	-0.058881	
1674.408569	-0.028769	
1674.410345	-0.048834	
1674.411824	-0.061673	
1674.413576	-0.038852	
1674.415073	-0.088078	
1674.416801	-0.081504	
1674.418313	-0.071288	
1674.420069	-0.108494	
1674.421596	-0.046450	
1674.423323	-0.127745	
1674.424854	-0.151202	
1674.426573	-0.108840	
1674.428131	-0.133711	
1674.429810	-0.139480	
1674.431355	-0.143633	
1674.433019	-0.162111	
1674.434611	-0.167219	
1674.436292	-0.171944	
1674.437886	-0.189012	
1674.439542	-0.183626	
1674.441148	-0.179098	
1674.442791	-0.198249	
1674.444425	-0.205818	
1674.446041	-0.203280	
1674.447695	-0.253703	
1674.449187	-0.225174	
1674.450839	-0.201536	
1674.452320	-0.251495	
1674.453973	-0.218411	
1674.455448	-0.255580	
1674.457091	-0.264434	
1674.458588	-0.265038	
1674.460305	-0.257308	
1674.461797	-0.271447	
1674.463475	-0.273852	
1674.464978	-0.311175	
1674.466634	-0.310047	
1674.468171	-0.296955	
1674.469889	-0.319203	
1674.471435	-0.328416	
1674.473119	-0.309523	
1674.474684	-0.307175	
1674.476342	-0.327014	
1674.477933	-0.378617	
1674.479601	-0.354423	
1674.481203	-0.363648	
1674.482849	-0.350797	
1674.484440	-0.344138	
1674.486083	-0.358934	
1674.487709	-0.418743	
1674.489328	-0.374951	
1674.490993	-0.406461	
1674.492595	-0.373900	
1674.494256	-0.404442	
1674.495858	-0.396692	
1674.497510	-0.412926	
1674.499091	-0.369686	
1674.500806	-0.403028	
1674.502373	-0.407174	
1674.504078	-0.438651	
1674.505628	-0.403206	
1674.507335	-0.412471	
1674.508881	-0.436516	
1674.510610	-0.445084	
1674.512132	-0.423210	
1674.513894	-0.415279	
1674.515386	-0.443686	
1674.517152	-0.423081	
1674.518634	-0.448548	
1674.520425	-0.446160	
1674.521913	-0.455368	
1674.523524	-0.461459	
1674.525049	-0.451956	
1674.526604	-0.473460	
1674.528157	-0.454849	
1674.529677	-0.458551	
1674.531289	-0.433873	
1674.532865	-0.421655	
1674.534476	-0.468747	
1674.536024	-0.475031	
1674.537687	-0.483792	
1674.539305	-0.458192	
1674.540982	-0.491216	
1674.542565	-0.425277	
1674.544241	-0.491861	
1674.545833	-0.481041	
1674.547523	-0.471937	
1674.549101	-0.454937	
1674.550764	-0.480739	
1674.552335	-0.435001	
1674.554038	-0.491128	
1674.555598	-0.478177	
1674.557311	-0.479268	
1674.558846	-0.462152	
1674.560571	-0.449394	
1674.562082	-0.445012	
1674.563823	-0.460243	
1674.565308	-0.449491	
1674.567092	-0.456738	
1674.568587	-0.449257	
1674.570376	-0.454623	
1674.571858	-0.436959	
1674.573644	-0.471103	
1674.575128	-0.421736	
1674.576873	-0.463872	
1674.578369	-0.440472	
1674.580114	-0.438784	
1674.581631	-0.427436	
1674.583378	-0.430630	
1674.584897	-0.408293	
1674.586618	-0.425833	
1674.588155	-0.442832	
1674.589869	-0.408563	
1674.591458	-0.491011	
1674.592942	-0.456416	
1674.594614	-0.440733	
1674.596107	-0.420842	
1674.597735	-0.399766	
1674.599262	-0.422993	
1674.600900	-0.419883	
1674.602376	-0.389461	
1674.604088	-0.394509	
1674.605569	-0.436476	
1674.607274	-0.399657	
1674.608772	-0.415907	
1674.610490	-0.372071	
1674.611974	-0.383713	
1674.613762	-0.368590	
1674.615240	-0.353315	
1674.617014	-0.362322	
1674.618495	-0.351164	
1674.620255	-0.362274	
1674.621744	-0.354620	
1674.623512	-0.338974	
1674.625023	-0.372550	
1674.626772	-0.332742	
1674.628284	-0.342422	
1674.630008	-0.338261	
1674.631533	-0.358999	
1674.633245	-0.328251	
1674.634791	-0.334136	
1674.636494	-0.328899	
1674.638042	-0.348380	
1674.639714	-0.299110	
1674.641292	-0.314691	
1674.642952	-0.314196	
1674.644532	-0.294695	
1674.646177	-0.301897	
1674.647780	-0.287263	
1674.649418	-0.281704	
1674.651030	-0.327920	
1674.652637	-0.252696	
1674.654334	-0.304214	
1674.655938	-0.275218	
1674.657587	-0.259729	
1674.659183	-0.255459	
1674.660841	-0.281377	
1674.662422	-0.245122	
1674.664126	-0.245509	
1674.665600	-0.281973	
1674.667245	-0.221073	
1674.668730	-0.258637	
1674.670365	-0.249219	
1674.671843	-0.233058	
1674.673462	-0.228751	
1674.674984	-0.226842	
1674.676666	-0.195973	
1674.678208	-0.238012	
1674.679839	-0.241287	
1674.681408	-0.195208	
1674.682998	-0.203506	
1674.684580	-0.234053	
1674.686228	-0.204005	
1674.687821	-0.207812	
1674.689459	-0.199755	
1674.691066	-0.193463	
1674.692706	-0.188992	
1674.694339	-0.200416	
1674.695938	-0.154147	
1674.697612	-0.205383	
1674.699214	-0.152362	
1674.700867	-0.178240	
1674.702459	-0.140479	
1674.704135	-0.157571	
1674.705717	-0.148640	
1674.707425	-0.177733	
1674.708975	-0.173060	
1674.710681	-0.187860	
1674.712236	-0.148451	
1674.713952	-0.160793	
1674.715497	-0.151319	
1674.717211	-0.162058	
1674.718722	-0.161917	
1674.720476	-0.138589	
1674.721954	-0.113807	
1674.723743	-0.142299	
1674.725228	-0.109231	
1674.727005	-0.123310	
1674.728486	-0.122267	
1674.730254	-0.118468	
1674.731745	-0.125352	
1674.733500	-0.111632	
1674.735007	-0.114637	
1674.736745	-0.099571	
1674.738263	-0.124067	
1674.739811	-0.096300	
1674.741420	-0.117038	
1674.742915	-0.094439	
1674.744588	-0.134211	
1674.746062	-0.026022	
1674.747696	-0.080827	
1674.749191	-0.069935	
1674.750895	-0.055900	
1674.752369	-0.076017	
1674.754091	-0.074189	
1674.755567	-0.060831	
1674.757277	-0.066140	
1674.758814	-0.075981	
1674.760536	-0.084284	
1674.762046	-0.069052	
1674.763806	-0.052907	
1674.765287	-0.070885	
1674.767060	-0.043255	
1674.768540	-0.011121	
1674.770327	-0.057044	
1674.771807	-0.028157	
1674.773579	-0.055864	
1674.775068	-0.042538	
1674.776837	-0.047340	
1674.778334	-0.031565	
1674.780074	-0.047159	
1674.781588	-0.039706	
1674.783304	-0.038264	
1674.784844	-0.037966	
1674.786545	-0.033994	
1674.788090	-0.038381	
1674.789789	-0.016205	
1674.791361	0.004597	
1674.793025	-0.018698	
1674.794597	-0.020427	
1674.796265	-0.005695	
1674.797847	-0.002895	
1674.799483	-0.004475	
1674.801091	-0.014654	
1674.802711	0.008275	
1674.804340	-0.040125	
1674.805940	0.010845	
1674.807638	-0.015049	
1674.809238	0.037710	
1674.810894	-0.019802	
1674.812389	-0.002352	
1674.814023	0.022354	
1674.815510	0.030000	
1674.817158	-0.001409	
1674.818646	0.017496	
1674.820287	-0.005147	
1674.821772	0.005048	
1674.823467	0.013919	
1674.824966	-0.009711	
1674.826628	0.018398	
1674.828160	0.016690	
1674.829786	0.006358	
1674.831356	0.025271	
1674.833026	0.020408	
1674.834605	0.022310	
1674.836271	0.015434	
1674.837857	0.004581	
1674.839511	0.032969	
1674.841115	0.034987	
1674.842763	0.033134	
1674.844379	0.002732	
1674.845998	0.065485	
1674.847630	0.029778	
1674.849232	0.056965	
1674.850925	0.027925	
1674.852521	0.053787	
1674.854176	0.007244	
1674.855781	0.052417	
1674.857472	0.036216	
1674.859033	0.039193	
1674.860729	0.041887	
1674.862276	0.038310	
1674.863966	0.029641	
1674.865526	0.033360	
1674.867246	0.031454	
1674.868780	0.080511	
1674.870525	0.036844	
1674.872022	0.081820	
1674.873797	0.080068	
1674.875274	0.058637	
1674.877058	0.054782	
1674.878544	0.061437	
1674.880325	0.069199	
1674.881806	0.083186	
1674.883597	0.068438	
1674.885097	0.063089	
1674.886699	0.057501	
1674.888223	0.055846	
1674.889779	0.024111	
1674.891358	0.047350	
1674.892961	0.066275	
1674.894553	0.053759	
1674.896127	0.076877	
1674.897753	0.082823	
1674.899312	0.057908	
1674.900964	0.061010	
1674.902570	0.089208	
1674.904229	0.071886	
1674.905827	0.105628	
1674.907477	0.062742	
1674.909060	0.108520	
1674.910740	0.066807	
1674.912319	0.098723	
1674.914037	0.067596	
1674.915595	0.111187	
1674.917317	0.072901	
1674.918884	0.066521	
1674.920587	0.059499	
1674.922112	0.117511	
1674.923853	0.108125	
1674.925357	0.085095	
1674.927125	0.084366	
1674.928606	0.099223	
1674.930386	0.105035	
1674.931869	0.103714	
1674.933649	0.085490	
1674.935139	0.089977	
1674.936922	0.105938	
1674.938411	0.083262	
1674.940204	0.103791	
1674.941698	0.118490	
1674.943437	0.119078	
1674.944953	0.071971	
1674.946711	0.132714	
1674.948227	0.130365	
1674.949954	0.103549	
1674.951488	0.130394	
1674.953208	0.115694	
1674.954756	0.097398	
1674.956260	0.139304	
1674.957905	0.107384	
1674.959401	0.076616	
1674.961024	0.109124	
1674.962550	0.117414	
1674.964172	0.138994	
1674.965662	0.135445	
1674.967390	0.145866	
1674.968863	0.126373	
1674.970576	0.147216	
1674.972064	0.116701	
1674.973766	0.124420	
1674.975252	0.146531	
1674.977022	0.126236	
1674.978504	0.138039	
1674.980283	0.129592	
1674.981778	0.126293	
1674.983563	0.163059	
1674.985049	0.155309	
1674.986813	0.156392	
1674.988317	0.131445	
1674.990042	0.170093	
1674.991558	0.161138	
1674.993300	0.139667	
1674.994837	0.192518	
1674.996576	0.165239	
1674.998119	0.172651	
1674.999826	0.179277	
1675.001369	0.185509	
1675.003060	0.159003	
1675.004629	0.159027	
1675.006327	0.169722	
1675.007910	0.159800	
1675.009567	0.185570	
1675.011159	0.150402	
1675.012807	0.174657	
1675.014416	0.215609	
1675.016052	0.178564	
1675.017665	0.165287	
1675.019279	0.206952	
1675.020958	0.127179	
1675.022555	0.205659	
1675.024236	0.198573	
1675.025839	0.210134	
1675.027480	0.203435	
1675.028970	0.192909	
1675.030614	0.209574	
1675.032112	0.199209	
1675.033754	0.235376	
1675.035239	0.234876	
1675.036878	0.207911	
1675.038366	0.206396	
1675.040040	0.217027	
1675.041553	0.213631	
1675.043203	0.237535	
1675.044743	0.204213	
1675.046372	0.230787	
1675.047958	0.216994	
1675.049653	0.223379	
1675.051228	0.217192	
1675.052893	0.269899	
1675.054473	0.231617	
1675.056122	0.241027	
1675.057720	0.264500	
1675.059356	0.263232	
1675.060969	0.195056	
1675.062595	0.267393	
1675.064256	0.234743	
1675.065844	0.254784	
1675.067524	0.240572	
1675.069128	0.286878	
1675.070781	0.268690	
1675.072379	0.271703	
1675.074080	0.250889	
1675.075636	0.284670	
1675.077359	0.253668	
1675.078909	0.284928	
1675.080620	0.262740	
1675.082190	0.289001	
1675.083899	0.297247	
1675.085443	0.302870	
1675.087180	0.256528	
1675.088676	0.299668	
1675.090443	0.288264	
1675.091927	0.315092	
1675.093716	0.294785	
1675.095202	0.331270	
1675.096974	0.319729	
1675.098456	0.290668	
1675.100205	0.322093	
1675.101718	0.325078	
1675.103302	0.355420	
1675.104823	0.353418	
1675.106377	0.316848	
1675.107990	0.308723	
1675.109491	0.327089	
1675.111141	0.308864	
1675.112701	0.359923	
1675.114319	0.347512	
1675.115829	0.354884	
1675.117511	0.338795	
1675.118991	0.405979	
1675.120732	0.375356	
1675.122283	0.378280	
1675.123987	0.359887	
1675.125546	0.392222	
1675.127228	0.351274	
1675.128772	0.377277	
1675.130507	0.382647	
1675.132013	0.402039	
1675.133774	0.393157	
1675.135255	0.445722	
1675.137042	0.406088	
1675.138532	0.413786	
1675.140282	0.413798	
1675.141761	0.409141	
1675.143544	0.419079	
1675.145038	0.421492	
1675.146810	0.430358	
1675.148309	0.433980	
1675.150048	0.418463	
1675.151559	0.436892	
1675.153277	0.452051	
1675.154810	0.466025	
1675.156519	0.458859	
1675.158074	0.418842	
1675.159778	0.469582	
1675.161332	0.455902	
1675.163013	0.479822	
1675.164578	0.471093	
1675.166256	0.484350	
1675.167847	0.488721	
1675.169495	0.492459	
1675.171090	0.495855	
1675.172716	0.497039	
1675.174330	0.464027	
1675.175858	0.476954	
1675.177477	0.518696	
1675.178961	0.495315	
1675.180608	0.529935	
1675.182094	0.510442	
1675.183739	0.568280	
1675.185241	0.503460	
1675.186965	0.523111	
1675.188451	0.552167	
1675.190157	0.537375	
1675.191643	0.504028	
1675.193322	0.532210	
1675.194844	0.504081	
1675.196554	0.551917	
1675.198097	0.539325	
1675.199808	0.566455	
1675.201366	0.557400	
1675.203060	0.567281	
1675.204635	0.552263	
1675.206308	0.575132	
1675.207884	0.534901	
1675.209561	0.569666	
1675.211136	0.558918	
1675.212804	0.577199	
1675.214404	0.595596	
1675.216029	0.577167	
1675.217661	0.576345	
1675.219293	0.588402	
1675.220898	0.556344	
1675.222502	0.611101	
1675.224155	0.580994	
1675.225753	0.617071	
1675.227443	0.575511	
1675.229015	0.583443	
1675.230699	0.563241	
1675.232260	0.611327	
1675.233965	0.583878	
1675.235518	0.602046	
1675.237228	0.600495	
1675.238756	0.614247	
1675.240527	0.586186	
1675.242037	0.599379	
1675.243806	0.592051	
1675.245292	0.576417	
1675.246853	0.590275	
1675.248380	0.599020	
1675.249971	0.651441	
1675.251516	0.612245	
1675.253057	0.597216	
1675.254631	0.612853	
1675.256220	0.639992	
1675.257820	0.614042	
1675.259391	0.634530	
1675.261010	0.594400	
1675.262536	0.619633	
1675.264229	0.588382	
1675.265829	0.604531	
1675.267491	0.572723	
1675.269079	0.644569	
1675.270772	0.568139	
1675.272334	0.610332	
1675.274045	0.580587	
1675.275614	0.584176	
1675.277315	0.563837	
1675.278853	0.601715	
1675.280558	0.561722	
1675.282081	0.613736	
1675.283817	0.556058	
1675.285300	0.581243	
1675.287083	0.552344	
1675.288564	0.561444	
1675.290355	0.560650	
1675.291844	0.529346	
1675.293625	0.554133	
1675.295127	0.593993	
1675.296930	0.574589	
1675.298406	0.538966	
1675.300183	0.562592	
1675.301674	0.541238	
1675.303448	0.537826	
1675.304945	0.554556	
1675.306692	0.532154	
1675.308215	0.502655	
1675.309944	0.523066	
1675.311474	0.518414	
1675.313197	0.523328	
1675.314736	0.496467	
1675.316433	0.516436	
1675.318033	0.467761	
1675.319520	0.518897	
1675.321196	0.460631	
1675.322688	0.487947	
1675.324333	0.405040	
1675.325865	0.485974	
1675.327502	0.470606	
1675.328975	0.441855	
1675.330678	0.481393	
1675.332153	0.462766	
1675.333879	0.483698	
1675.335368	0.429936	
1675.337096	0.432344	
1675.338572	0.416578	
1675.340350	0.423196	
1675.341836	0.413625	
1675.343630	0.413697	
1675.345113	0.396380	
1675.346888	0.407953	
1675.348377	0.414914	
1675.350154	0.392045	
1675.351655	0.346795	
1675.353430	0.366961	
1675.354932	0.356205	
1675.356681	0.361933	
1675.358197	0.331242	
1675.359938	0.364822	
1675.361478	0.325425	
1675.363201	0.326428	
1675.364743	0.353897	
1675.366450	0.333030	
1675.368006	0.302524	
1675.369701	0.301924	
1675.371274	0.295801	
1675.372954	0.306145	
1675.374525	0.278434	
1675.376178	0.274926	
1675.377766	0.253410	
1675.379411	0.267864	
1675.381012	0.221127	
1675.382642	0.254063	
1675.384263	0.216962	
1675.385883	0.266281	
1675.387552	0.239291	
1675.389150	0.241656	
1675.390813	0.199367	
1675.392291	0.187257	
1675.393923	0.244609	
1675.395403	0.182766	
1675.397055	0.194674	
1675.398538	0.158721	
1675.400177	0.140283	
1675.401680	0.178939	
1675.403368	0.165815	
1675.404893	0.150890	
1675.406541	0.137874	
1675.408083	0.127582	
1675.409720	0.127594	
1675.411283	0.097333	
1675.412955	0.111295	
1675.414536	0.130386	
1675.416204	0.096141	
1675.417793	0.073304	
1675.419444	0.068720	
1675.421051	0.056986	
1675.422679	0.071290	
1675.424296	0.057896	
1675.425917	0.063024	
1675.427560	0.022890	
1675.429156	0.070662	
1675.430824	0.022870	
1675.432407	0.018934	
1675.434095	-0.031432	
1675.435665	0.006217	
1675.437334	-0.021595	
1675.438905	0.003260	
1675.440584	-0.030216	
1675.442148	-0.002895	
1675.443828	-0.043549	
1675.445345	-0.013627	
1675.447096	-0.050744	
1675.448574	-0.064416	
1675.450361	-0.081371	
1675.451853	-0.084976	
1675.453623	-0.103309	
1675.455104	-0.115572	
1675.456878	-0.111148	
1675.458365	-0.106971	
1675.460133	-0.119040	
1675.461630	-0.145635	
1675.463389	-0.120591	
1675.464898	-0.119705	
1675.466459	-0.125590	
1675.468027	-0.122033	
1675.469528	-0.163239	
1675.471209	-0.196186	
1675.472702	-0.209963	
1675.474339	-0.153454	
1675.475872	-0.189169	
1675.477563	-0.173515	
1675.479040	-0.168677	
1675.480765	-0.184835	
1675.482244	-0.183102	
1675.483971	-0.203353	
1675.485519	-0.208279	
1675.487240	-0.219446	
1675.488779	-0.196924	
1675.490509	-0.249908	
1675.492025	-0.259926	
1675.493773	-0.276805	
1675.495262	-0.270110	
1675.497026	-0.269816	
1675.498519	-0.248091	
1675.500299	-0.280402	
1675.501794	-0.253570	
1675.503576	-0.305579	
1675.505058	-0.261763	
1675.506833	-0.300093	
1675.508324	-0.324303	
1675.510083	-0.327687	
1675.511588	-0.289531	
1675.513335	-0.321942	
1675.514860	-0.332190	
1675.516601	-0.320452	
1675.518131	-0.329632	
1675.519842	-0.342543	
1675.521381	-0.332557	
1675.523075	-0.330358	
1675.524623	-0.326680	
1675.526303	-0.344517	
1675.527878	-0.358588	
1675.529545	-0.350145	
1675.531133	-0.365666	
1675.532781	-0.363615	
1675.534373	-0.356812	
1675.536013	-0.371257	
1675.537640	-0.390770	
1675.539162	-0.385022	
1675.540801	-0.406775	
1675.542282	-0.382399	
1675.543912	-0.374435	
1675.545398	-0.381255	
1675.547038	-0.404632	
1675.548522	-0.411601	
1675.550230	-0.394839	
1675.551718	-0.408334	
1675.553406	-0.387072	
1675.554910	-0.423170	
1675.556561	-0.406187	
1675.558102	-0.407834	
1675.559834	-0.426836	
1675.561379	-0.414022	
1675.563064	-0.419033	
1675.564619	-0.454422	
1675.566304	-0.428653	
1675.567863	-0.451195	
1675.569536	-0.424536	
1675.571131	-0.424689	
1675.572786	-0.430622	
1675.574402	-0.462611	
1675.576054	-0.416221	
1675.577668	-0.461479	
1675.579304	-0.430719	
1675.580923	-0.438373	
1675.582529	-0.416382	
1675.584201	-0.452488	
1675.585787	-0.411343	
1675.587461	-0.459236	
1675.589039	-0.412479	
1675.590703	-0.432346	
1675.592290	-0.410876	
1675.593974	-0.455477	
1675.595542	-0.441922	
1675.597258	-0.429648	
1675.598801	-0.420290	
1675.600527	-0.461161	
1675.602061	-0.410614	
1675.603782	-0.462656	
1675.605270	-0.411911	
1675.607021	-0.440391	
1675.608514	-0.475280	
1675.610038	-0.437616	
1675.611591	-0.427210	
1675.613144	-0.410694	
1675.614695	-0.433225	
1675.616202	-0.422936	
1675.617839	-0.450583	
1675.619424	-0.408511	
1675.621037	-0.444532	
1675.622595	-0.411818	
1675.624239	-0.430916	
1675.625732	-0.393397	
1675.627460	-0.428475	
1675.629037	-0.398678	
1675.630730	-0.421708	
1675.632300	-0.396144	
1675.633990	-0.431376	
1675.635554	-0.377022	
1675.637265	-0.402863	
1675.638826	-0.378597	
1675.640540	-0.394746	
1675.642068	-0.368542	
1675.643797	-0.416612	
1675.645308	-0.378867	
1675.647067	-0.383644	
1675.648548	-0.340803	
1675.650342	-0.359224	
1675.651841	-0.327401	
1675.653628	-0.361372	
1675.655106	-0.380232	
1675.656887	-0.372768	
1675.658365	-0.331288	
1675.660130	-0.349649	
1675.661628	-0.287464	
1675.663401	-0.348666	
1675.664912	-0.367273	
1675.666675	-0.347583	
1675.668182	-0.307106	
1675.669923	-0.348678	
1675.671448	-0.348280	
1675.673160	-0.320146	
1675.674708	-0.311118	
1675.676409	-0.304987	
1675.677962	-0.351059	
1675.679642	-0.318510	
1675.681248	-0.319014	
1675.682747	-0.322337	
1675.684392	-0.323501	
1675.685906	-0.277437	
1675.687551	-0.304447	
1675.689044	-0.301104	
1675.690679	-0.315485	
1675.692167	-0.263318	
1675.693902	-0.295126	
1675.695392	-0.276648	
1675.697115	-0.277095	
1675.698598	-0.221508	
1675.700319	-0.273558	
1675.701810	-0.234588	
1675.703580	-0.280757	
1675.705065	-0.242613	
1675.706854	-0.248583	
1675.708342	-0.261320	
1675.710128	-0.239322	
1675.711623	-0.231760	
1675.713377	-0.250399	
1675.714888	-0.212884	
1675.716593	-0.235446	
1675.718113	-0.256257	
1675.719831	-0.226117	
1675.721381	-0.223990	
1675.723088	-0.222266	
1675.724645	-0.224401	
1675.726350	-0.202676	
1675.727912	-0.226383	
1675.729598	-0.193201	
1675.731178	-0.214463	
1675.732846	-0.183143	
1675.734437	-0.193435	
1675.736077	-0.198893	
1675.737673	-0.168584	
1675.739313	-0.164935	
1675.740922	-0.184311	
1675.742548	-0.175509	
1675.744211	-0.172024	
1675.745804	-0.162936	
1675.747478	-0.177245	
1675.749070	-0.138356	
1675.750758	-0.154671	
1675.752341	-0.150602	
1675.754014	-0.129171	
1675.755507	-0.129876	
1675.757145	-0.130005	
1675.758642	-0.130678	
1675.760251	-0.129767	
1675.761755	-0.151774	
1675.763390	-0.137884	
1675.764896	-0.149518	
1675.766562	-0.112083	
1675.768089	-0.147327	
1675.769729	-0.129062	
1675.771288	-0.131790	
1675.772885	-0.109920	
1675.774482	-0.111636	
1675.776144	-0.111882	
1675.777741	-0.133880	
1675.779369	-0.116546	
1675.780984	-0.118391	
1675.782629	-0.083232	
1675.784239	-0.115910	
1675.785874	-0.061403	
1675.787556	-0.094596	
1675.789145	-0.082765	
1675.790832	-0.104059	
1675.792420	-0.060122	
1675.794101	-0.090757	
1675.795691	-0.085113	
1675.797353	-0.077081	
1675.798923	-0.047670	
1675.800635	-0.075764	
1675.802180	-0.045281	
1675.803883	-0.082741	
1675.805437	-0.065165	
1675.807163	-0.077053	
1675.808699	-0.087683	
1675.810420	-0.083961	
1675.811914	-0.049624	
1675.813679	-0.060259	
1675.815160	-0.052947	
1675.816937	-0.038566	
1675.818419	-0.040439	
1675.820200	-0.053950	
1675.821682	-0.074209	
1675.823431	-0.044637	
1675.824927	-0.005683	
1675.826670	-0.022405	
1675.828195	-0.009824	
1675.829749	-0.017478	
1675.831313	-0.049402	
1675.832808	-0.041330	
1675.834477	0.008162	
1675.835966	-0.013224	
1675.837592	-0.063256	
1675.839107	-0.040234	
1675.840803	-0.036338	
1675.842290	-0.015548	
1675.844027	-0.021905	
1675.845501	-0.030751	
1675.847246	-0.007314	
1675.848774	-0.006074	
1675.850480	-0.018606	
1675.852004	0.015305	
1675.853751	-0.007617	
1675.855254	0.006551	
1675.857030	-0.041128	
1675.858521	-0.023827	
1675.860301	-0.021261	
1675.861786	0.002627	
1675.863556	-0.006771	
1675.865038	0.000992	
1675.866775	0.007010	
1675.868271	0.040929	
1675.870042	-0.007322	
1675.871559	-0.021301	
1675.873298	0.021101	
1675.874815	0.010019	
