time (s)	magX	magY	magZ
1683.850683	-73.126831	-55.548801	-935.347168
1683.853947	-79.146698	-57.828175	-934.353638
1683.856885	-85.049683	-61.217999	-932.658691
1683.860189	-90.543549	-64.374054	-930.729980
1683.863525	-97.089417	-67.413208	-928.216797
1683.866429	-103.109283	-70.744598	-926.229736
1683.869769	-109.129166	-73.666855	-924.476318
1683.873097	-114.623032	-76.530685	-922.430786
1683.876427	-120.058441	-79.277618	-920.735840
1683.879763	-125.669205	-81.790771	-917.988892
1683.883092	-131.221512	-85.297485	-915.651123
1683.886428	-136.890701	-88.219757	-912.962646
1683.889765	-142.735245	-90.382233	-909.864990
1683.893115	-148.053772	-94.064285	-907.936279
1683.896423	-153.021622	-96.869659	-903.669800
1683.899759	-158.340149	-98.856812	-901.039795
1683.903109	-164.009354	-101.428406	-898.409668
1683.906430	-168.743423	-104.000000	-895.545776
1683.909760	-172.834610	-107.039154	-892.974243
1683.913091	-178.153137	-109.084763	-888.824585
1683.916430	-182.945663	-111.305679	-885.025757
1683.920611	-192.647568	-116.974869	-878.947388
1683.923946	-197.089432	-119.312683	-874.622437
1683.927287	-201.472824	-121.708954	-871.057251
1683.930181	-205.739334	-123.929871	-867.024536
1683.933537	-209.947403	-126.150787	-863.167114
1683.936909	-214.155472	-128.371719	-858.959106
1683.939755	-219.006424	-130.300415	-855.160156
1683.943089	-223.214493	-132.346008	-850.776733
1683.946428	-226.779648	-134.683823	-846.802490
1683.949752	-229.760391	-137.021637	-842.419067
1683.953086	-235.020432	-138.950333	-838.386353
1683.956417	-238.585617	-140.645233	-834.178223
1683.959754	-242.267685	-142.573929	-829.970215
1683.963081	-245.715958	-144.327301	-825.294556
1683.966426	-249.514908	-146.548218	-820.034424
1683.969756	-253.255417	-148.418472	-816.703125
1683.973089	-256.528381	-150.464066	-812.611938
1683.976417	-260.444214	-151.399185	-808.170044
1683.979790	-263.483337	-153.912338	-803.962036
1683.983082	-266.347168	-155.607254	-799.052612
1683.986424	-270.087646	-156.659271	-795.078247
1683.989752	-273.243713	-158.295731	-790.694946
1683.994011	-278.912903	-161.393341	-782.278809
1683.997347	-281.484497	-163.029816	-778.070679
1684.000710	-283.939209	-164.666275	-773.219727
1684.003504	-286.452393	-165.718292	-769.011719
1684.006846	-289.140869	-167.237869	-763.751587
1684.010179	-292.355347	-168.406784	-759.894165
1684.013080	-294.868469	-169.692581	-755.393921
1684.016411	-296.505005	-171.153717	-750.426025
1684.019749	-299.368774	-172.497955	-746.744019
1684.023123	-301.355957	-173.725311	-742.419067
1684.026419	-303.284607	-174.835770	-738.386353
1684.029753	-305.914673	-176.180023	-733.067871
1684.033080	-307.375793	-177.348923	-728.684448
1684.036413	-310.356506	-178.284042	-723.599609
1684.039748	-311.992981	-179.102264	-718.982422
1684.043083	-313.804810	-179.920532	-714.423706
1684.046410	-315.850403	-180.621857	-709.864990
1684.049740	-317.428406	-181.264755	-705.423096
1684.053080	-319.006409	-182.024551	-701.507324
1684.056412	-320.584473	-182.901230	-696.948608
1684.059799	-322.454712	-183.777924	-693.441895
1684.063081	-323.974304	-185.063721	-688.941528
1684.067301	-327.188782	-185.706604	-680.583862
1684.070590	-328.123901	-187.050858	-676.960205
1684.073926	-329.059021	-188.044418	-672.576904
1684.076835	-330.286377	-188.278198	-668.368774
1684.080162	-331.805969	-189.037979	-663.693115
1684.083499	-332.273560	-190.265335	-660.069580
1684.086415	-334.611328	-189.797775	-656.621338
1684.089741	-335.663391	-190.557571	-652.763916
1684.093071	-336.247803	-190.674469	-648.438843
1684.096413	-336.715393	-191.375793	-644.756836
1684.099761	-337.475159	-191.784927	-641.016357
1684.103099	-339.228516	-192.018723	-637.743408
1684.106408	-339.871399	-193.129181	-634.470459
1684.109784	-340.338989	-193.772064	-630.613159
1684.113075	-341.157227	-194.298065	-626.931030
1684.116422	-342.618347	-193.772064	-622.956787
1684.119738	-343.144348	-194.531860	-619.391602
1684.123068	-343.787231	-194.590302	-616.410889
1684.126405	-344.547058	-194.999420	-613.313232
1684.129740	-345.482178	-195.174759	-609.748047
1684.133066	-346.534180	-195.934555	-607.176514
1684.136398	-346.008179	-196.402115	-603.669800
1684.140607	-347.410889	-196.577454	-597.065430
1684.143939	-347.586182	-197.804810	-593.792480
1684.147324	-348.346008	-197.687912	-590.636475
1684.150191	-348.988892	-197.454117	-587.714233
1684.153555	-349.456482	-197.337234	-585.434814
1684.156821	-349.514893	-198.389236	-582.103516
1684.159748	-349.222656	-198.038574	-579.531860
1684.163070	-350.040894	-198.272369	-577.369385
1684.166403	-350.976013	-198.038574	-574.563965
1684.169728	-350.976013	-198.856796	-572.050842
1684.173065	-350.800720	-198.973694	-569.070129
1684.176398	-351.502014	-199.090591	-567.024536
1684.179733	-352.144958	-199.149033	-564.336060
1684.183063	-352.670959	-198.447693	-561.822876
1684.186400	-352.612488	-199.207489	-559.309753
1684.189732	-352.028015	-199.675049	-556.679687
1684.193065	-352.495605	-199.558151	-555.160156
1684.196404	-352.612488	-199.382828	-552.471680
1684.199732	-352.495605	-199.850388	-550.016968
1684.203075	-353.255432	-199.616592	-548.029785
1684.206392	-354.073608	-199.324387	-546.919373
1684.209725	-353.489197	-199.850388	-544.230835
1684.214004	-353.781433	-200.025726	-540.198120
1684.217313	-354.541199	-200.376389	-538.970764
1684.220571	-354.891846	-200.376389	-536.925171
1684.223483	-355.125671	-200.142609	-535.522461
1684.226827	-354.658081	-199.850388	-533.769165
1684.230145	-354.541199	-200.843948	-532.132690
1684.233053	-354.307434	-200.727081	-531.197571
1684.236397	-354.132080	-200.493286	-529.911743
1684.239746	-354.658081	-200.259506	-528.450562
1684.243062	-354.424316	-200.843948	-526.931030
1684.246393	-354.599670	-200.493286	-525.820557
1684.249722	-355.242554	-200.727081	-524.300964
1684.253061	-354.716553	-200.785507	-522.313843
1684.256391	-355.242554	-200.902405	-521.729370
1684.259722	-354.891846	-201.194641	-521.261841
1684.263120	-355.184143	-201.136185	-519.917603
1684.266392	-355.008728	-200.902405	-519.040894
1684.269729	-354.833435	-201.311508	-518.339600
1684.273057	-354.599670	-201.428406	-517.872009
1684.276390	-355.476318	-200.551712	-517.229126
1684.279723	-355.359436	-200.785507	-516.644653
1684.283089	-354.950317	-200.960846	-515.475769
1684.287232	-355.008728	-200.960846	-514.599060
1684.290592	-354.833435	-201.077744	-513.780884
1684.293926	-354.950317	-200.843948	-512.904175
1684.296833	-354.307434	-201.253082	-512.436646
1684.300197	-355.242554	-200.551712	-511.852142
1684.303497	-355.710144	-200.843948	-512.845703
1684.306400	-355.651672	-200.727081	-512.904175
1684.309723	-355.359436	-201.369965	-512.144348
1684.313050	-354.950317	-201.253082	-511.735229
1684.316388	-354.541199	-201.019287	-511.209229
1684.319723	-355.125671	-201.194641	-512.436646
1684.323053	-354.658081	-201.369965	-512.845703
1684.326420	-355.651672	-200.610184	-512.670349
1684.329720	-355.359436	-200.493286	-512.845703
1684.333053	-355.710144	-200.902405	-512.904175
1684.336384	-356.177673	-201.019287	-513.663940
1684.339714	-355.301025	-200.785507	-514.073059
1684.343045	-355.301025	-200.493286	-514.540649
1684.346385	-354.950317	-200.843948	-514.248413
1684.349712	-355.417847	-200.493286	-515.241943
1684.353047	-355.184143	-200.668610	-515.767944
1684.356377	-354.891846	-201.077744	-516.352417
1684.360632	-354.950317	-200.434845	-517.579773
1684.363959	-354.950317	-200.902405	-519.040894
1684.366864	-354.950317	-200.668610	-520.092896
1684.370171	-354.424316	-201.253082	-520.560486
1684.373469	-354.482727	-200.902405	-521.086548
1684.376809	-354.891846	-201.136185	-522.839844
1684.379714	-354.891846	-201.253082	-523.833435
1684.383047	-354.833435	-201.019287	-524.885437
1684.386372	-355.242554	-201.253082	-525.937500
1684.389712	-354.775024	-201.486847	-527.515503
1684.393040	-354.482727	-201.545303	-528.918213
1684.396378	-354.190552	-201.603745	-530.496216
1684.399708	-354.249023	-201.253082	-531.197571
1684.403038	-354.891846	-200.843948	-532.600220
1684.406377	-354.424316	-200.610184	-534.295166
1684.409712	-353.781433	-201.136185	-535.931641
1684.413061	-353.664551	-201.428406	-537.918823
1684.416371	-352.787842	-201.486847	-538.970764
1684.419710	-353.722961	-200.727081	-541.250122
1684.423040	-353.255432	-200.960846	-542.886597
1684.426404	-353.781433	-200.960846	-544.873779
1684.430560	-352.378723	-200.785507	-549.374084
1684.433896	-353.372314	-200.668610	-550.601440
1684.437224	-353.372314	-200.785507	-553.523682
1684.440126	-353.138489	-200.434845	-556.387451
1684.443492	-352.729431	-200.902405	-558.082397
1684.446791	-351.385193	-201.311508	-560.186462
1684.449701	-352.028015	-200.843948	-562.465820
1684.453037	-351.677368	-200.317947	-565.037415
1684.456374	-351.560486	-200.668610	-567.433655
1684.459698	-352.028015	-200.376389	-570.706665
1684.463042	-350.859192	-200.668610	-572.985962
1684.466366	-350.508484	-200.025726	-575.323792
1684.469708	-350.508484	-200.376389	-578.129150
1684.473068	-349.748718	-200.259506	-581.285156
1684.476374	-349.047302	-200.434845	-583.973755
1684.479701	-349.573303	-199.908829	-587.363525
1684.483039	-349.105774	-199.265930	-589.993652
1684.486381	-348.521301	-199.499725	-592.740479
1684.489696	-347.469360	-199.265930	-595.195190
1684.493030	-347.294006	-199.149033	-598.409668
1684.496366	-347.118652	-198.798370	-601.507324
1684.499699	-345.715942	-198.739929	-604.663330
1684.503900	-345.189941	-198.213898	-611.092407
1684.507241	-344.605469	-197.687912	-615.651123
1684.510643	-343.904175	-197.921677	-618.339600
1684.513476	-343.553467	-197.220337	-621.670898
1684.516842	-341.916992	-197.045013	-625.294556
1684.520133	-341.683228	-196.752777	-628.333740
1684.523025	-340.864990	-196.109879	-631.606689
1684.526368	-338.527161	-195.992981	-634.470459
1684.529701	-338.059631	-195.642319	-639.029297
1684.533028	-337.124512	-195.466995	-642.769775
1684.536359	-336.247803	-194.473404	-646.568604
1684.539695	-336.014038	-194.473404	-650.659912
1684.543033	-335.546448	-193.538284	-654.517212
1684.546358	-333.909973	-193.947403	-657.848633
1684.549693	-332.448853	-192.544724	-661.589111
1684.553029	-331.104614	-192.720047	-665.680298
1684.556364	-330.403259	-191.901825	-669.420776
1684.559715	-328.883667	-191.083588	-673.862671
1684.563026	-327.188782	-190.148437	-677.778442
1684.566359	-326.312073	-190.148437	-682.746338
1684.569699	-324.441833	-189.622437	-687.188232
1684.573025	-323.389832	-188.921112	-690.753418
1684.577312	-319.883118	-186.992401	-699.520142
1684.580585	-319.181763	-186.407944	-703.260620
1684.583887	-317.311523	-185.823502	-708.228516
1684.586783	-316.434814	-184.888382	-712.085937
1684.590115	-313.921692	-184.187027	-715.651123
1684.593448	-312.752747	-183.427231	-719.859131
1684.596393	-310.356506	-182.199875	-725.294556
1684.599687	-308.427795	-181.381653	-728.158447
1684.603030	-306.499146	-180.621857	-734.236694
1684.606352	-304.044434	-178.634705	-739.146118
1684.609692	-302.349487	-178.050278	-743.529541
1684.613018	-300.187012	-177.465820	-746.977783
1684.616359	-297.440125	-175.770905	-751.361206
1684.619689	-295.219177	-174.660431	-755.978394
1684.623061	-292.589111	-173.842209	-760.595581
1684.626357	-290.192871	-172.673294	-765.271240
1684.629688	-287.562805	-171.445938	-770.122192
1684.633016	-284.523682	-170.218597	-774.505493
1684.636358	-282.127380	-169.692581	-779.298096
1684.639725	-279.497375	-168.289886	-783.330811
1684.643020	-276.867310	-166.302750	-787.246582
1684.646364	-274.003479	-164.607834	-792.214478
1684.650546	-267.223816	-161.860901	-801.507324
1684.653888	-264.360046	-160.984222	-804.371094
1684.657228	-261.613098	-159.172424	-808.988281
1684.660150	-258.690857	-157.068390	-813.313232
1684.663482	-254.541214	-155.782593	-817.462891
1684.666799	-250.917587	-153.620102	-822.372314
1684.669679	-247.527756	-152.743423	-825.879028
1684.673026	-244.956161	-150.230286	-830.613159
1684.676351	-241.040329	-148.710693	-835.171875
1684.679682	-237.299820	-146.606659	-838.444824
1684.683047	-233.559311	-143.859741	-842.886597
1684.686349	-229.468155	-142.749268	-846.919312
1684.689690	-225.552322	-140.703690	-850.426025
1684.693016	-221.928696	-138.833435	-854.692627
1684.696345	-217.662186	-137.080078	-858.842163
1684.699682	-213.454117	-134.625366	-863.050293
1684.703009	-209.830490	-132.287552	-866.849243
1684.706351	-204.687302	-130.358856	-869.946777
1684.709680	-200.888382	-128.196381	-874.096436
1684.713011	-195.862076	-126.150787	-877.310913
1684.716347	-191.537125	-123.871429	-881.577515
1684.719683	-186.861496	-121.416718	-884.675049
1684.723950	-177.451782	-116.390411	-890.578003
1684.727307	-172.834610	-113.994171	-894.260132
1684.730599	-168.334320	-112.007019	-898.175903
1684.733463	-162.898895	-109.143188	-900.630615
1684.736772	-157.872574	-106.863831	-903.435913
1684.740105	-152.670959	-103.766220	-906.533569
1684.743013	-146.767975	-101.895966	-910.040405
1684.746341	-142.384583	-98.856812	-912.378174
1684.749677	-136.890701	-96.577438	-915.417236
1684.753006	-130.987732	-94.239624	-918.690308
1684.756338	-125.902985	-91.668030	-921.027954
1684.759670	-120.350677	-87.985977	-922.372314
1684.763012	-115.149033	-85.823486	-924.768555
1684.766335	-109.421402	-82.492111	-926.112793
1684.769689	-103.576859	-79.920502	-928.509033
1684.773004	-98.258331	-77.348907	-929.853271
1684.776337	-92.647583	-74.426651	-932.424927
1684.779674	-86.277039	-71.504379	-934.002930
1684.783007	-81.016953	-68.406784	-935.054932
1684.786413	-74.821747	-65.484512	-937.392822
1684.789676	-69.269424	-62.679134	-938.678467
1684.793009	-62.898880	-60.107540	-939.379883
1684.797193	-50.508476	-53.853893	-940.957886
1684.800520	-45.014610	-50.814724	-941.834595
1684.803846	-38.819412	-48.360020	-942.243774
1684.806767	-33.150208	-45.145535	-943.704834
1684.810096	-26.487434	-41.872585	-943.471069
1684.813048	-20.409119	-39.300991	-943.237305
1684.816335	-14.506134	-36.261837	-944.055542
1684.819671	-8.194038	-32.988895	-943.938599
1684.823004	-2.291061	-30.183521	-943.763306
1684.826331	3.904144	-26.735241	-944.406250
1684.829665	10.099358	-23.812977	-943.412598
1684.833007	16.119228	-20.773815	-942.360596
1684.836337	21.905319	-17.909992	-943.062012
1684.839664	28.743423	-15.104618	-941.542358
1684.842997	34.763294	-11.422558	-941.016357
1684.846330	40.841614	-8.500294	-940.198120
1684.849669	46.919930	-5.811806	-939.321533
1684.852995	52.296902	-2.772646	-938.736938
1684.856366	58.492111	0.208065	-936.749756
1684.859666	64.570427	3.130333	-935.580933
1684.863002	71.759201	5.877264	-933.769043
1684.867205	83.331383	11.897135	-930.145508
1684.870536	89.234367	15.170075	-928.333740
1684.873923	94.845123	17.741671	-926.112793
1684.876781	101.507889	21.073057	-924.067139
1684.880125	107.293976	23.293980	-922.255371
1684.883415	112.670952	25.924021	-920.268188
1684.886330	118.457047	29.489187	-917.170654
1684.889660	123.658676	31.943892	-915.417236
1684.892993	130.321442	35.099941	-911.910645
1684.896327	135.815308	37.963764	-909.923462
1684.899660	141.075394	40.827587	-906.066040
1684.902990	146.510803	43.340736	-903.085327
1684.906348	151.478668	46.146111	-900.396851
1684.909659	157.440094	48.834602	-896.071899
1684.912991	162.992401	51.347748	-894.084717
1684.916330	168.194031	54.386909	-890.227417
1684.919657	173.220337	56.549385	-886.837524
1684.922994	178.597305	58.945644	-883.389282
1684.926322	183.448273	61.166569	-879.181152
1684.929665	188.357697	63.445938	-876.083496
1684.932988	193.617767	66.368210	-872.985962
1684.936324	198.702515	68.647568	-868.368774
1684.940616	207.936890	72.738754	-861.355347
1684.943959	212.846298	75.661011	-856.504395
1684.947184	217.171234	77.648163	-852.237915
1684.950123	221.671539	79.576859	-848.672729
1684.953419	226.464050	82.031555	-843.704834
1684.956744	230.438339	83.609589	-840.607178
1684.959647	235.172409	86.122742	-835.230225
1684.962986	239.789597	88.577438	-831.781982
1684.966324	243.939224	90.272354	-827.573975
1684.969652	247.562820	92.142609	-823.424316
1684.972982	251.946228	94.421982	-818.865601
1684.976318	255.745178	96.058441	-814.540649
1684.979654	259.836365	98.337814	-810.274048
1684.982985	263.752197	99.565170	-805.481567
1684.986317	267.317352	101.786087	-800.806030
1684.989653	270.824097	103.831680	-796.247192
1684.993006	273.980103	105.468140	-791.805420
1684.996354	276.902405	106.987717	-786.837524
1684.999654	280.876678	108.507309	-782.687866
1685.002988	284.032715	110.319107	-778.888916
1685.006339	287.656311	111.721802	-774.330200
1685.009652	290.870850	113.650497	-769.829956
1685.013831	297.066040	116.222092	-760.069580
1685.017161	299.929871	117.507889	-755.919922
1685.020513	302.969025	119.495026	-750.893555
1685.023406	306.008179	120.839279	-746.218018
1685.026760	307.995300	122.300415	-741.483887
1685.030103	310.566925	123.118637	-737.392700
1685.032976	312.554047	124.755112	-732.541748
1685.036333	315.417908	125.222672	-727.749268
1685.039653	317.931030	127.443604	-722.430786
1685.042973	320.385742	128.261841	-718.281128
1685.046315	322.372894	129.313843	-713.430176
1685.049657	324.886047	129.839859	-708.929810
1685.052976	326.522522	130.482758	-704.780273
1685.056308	328.918762	132.236115	-700.280029
1685.059644	331.198120	133.405029	-696.247192
1685.062977	333.302185	133.872589	-691.104004
1685.066311	334.821777	135.158386	-687.129761
1685.069639	337.334900	135.684387	-682.220337
1685.072975	339.088257	136.268845	-677.720093
1685.076308	340.841614	137.788422	-673.278198
1685.079668	342.361206	138.431335	-669.070068
1685.082969	343.939209	139.483337	-664.219116
1685.087180	347.387451	140.418472	-656.270630
1685.090572	347.971924	141.587372	-651.185913
1685.093440	349.900635	142.230270	-647.386963
1685.096805	351.420227	142.756287	-642.711304
1685.100064	352.647583	143.691406	-640.022827
1685.103404	353.524231	144.100525	-635.756226
1685.106316	355.102295	144.626526	-631.723511
1685.109639	356.504944	145.152542	-627.223267
1685.112972	357.089417	145.561661	-623.249023
1685.116309	358.375244	146.438339	-619.742310
1685.119636	359.544128	146.379898	-616.469360
1685.122965	360.420776	147.841034	-612.553467
1685.126300	361.297485	148.191696	-608.286987
1685.129633	362.174194	148.834595	-604.488037
1685.132970	362.174194	149.945068	-600.280029
1685.136320	362.817078	149.886612	-597.532959
1685.139638	364.044434	150.061951	-593.558716
1685.142971	365.213318	151.055527	-589.818237
1685.146305	365.973145	151.055527	-586.486816
1685.149633	367.083557	151.639969	-582.746338
1685.152970	367.668030	151.873749	-578.538330
1685.156350	368.603149	152.224426	-575.323792
1685.160488	368.836914	153.101105	-569.713013
1685.163811	369.947388	153.919342	-566.323242
1685.166761	370.414978	153.685562	-563.050232
1685.170053	370.824097	154.270020	-560.011108
1685.173389	370.765625	154.270020	-556.387451
1685.176302	372.285217	154.211563	-554.341919
1685.179636	372.226746	154.445343	-550.542969
1685.182958	372.577454	155.029800	-547.912903
1685.186300	372.402100	154.971359	-544.932190
1685.189628	372.577454	155.438919	-542.068420
1685.192963	373.629456	155.322037	-539.321411
1685.196301	373.454102	155.497375	-536.399170
1685.199631	373.921692	155.497375	-533.710693
1685.203037	374.213928	155.789597	-530.846863
1685.206297	373.921692	155.438919	-528.625977
1685.209663	374.564575	156.023376	-525.937500
1685.212960	374.681458	155.438919	-523.599609
1685.216293	374.915222	155.672699	-521.261841
1685.219624	374.973694	155.672699	-519.216309
1685.222982	375.149048	155.380478	-516.761597
1685.226296	375.616577	156.432495	-514.949707
1685.230476	375.265930	156.374039	-510.566345
1685.233836	376.084167	156.783173	-508.696106
1685.237166	375.967285	156.549393	-506.942719
1685.240067	375.558167	156.140259	-504.838684
1685.243413	375.733521	156.900055	-502.734680
1685.246745	376.142578	157.309174	-501.039764
1685.249625	375.850342	156.841599	-498.585052
1685.252995	376.259521	157.075394	-497.007019
1685.256294	376.727051	157.016953	-495.019897
1685.259622	376.610168	156.900055	-493.500305
1685.262958	376.084167	156.900055	-491.922272
1685.266316	376.843933	157.192291	-490.052002
1685.269624	376.434814	157.542953	-489.000000
1685.272955	376.434814	157.367615	-488.415558
1685.276288	376.902405	157.250732	-486.954437
1685.279635	376.084167	157.542953	-484.791931
1685.282954	376.610168	157.601395	-483.564575
1685.286290	376.493286	157.133835	-482.629456
1685.289625	376.201050	157.426071	-482.045013
1685.292958	376.259521	157.426071	-480.350098
1685.296289	375.850342	157.776733	-479.356506
1685.299623	376.960876	157.250732	-478.362976
1685.303871	376.960876	157.192291	-476.375793
1685.307244	376.668640	157.075394	-475.206909
1685.310502	376.668640	156.783173	-474.447113
1685.313376	376.317932	156.607819	-474.096405
1685.316703	376.727051	156.666275	-472.985962
1685.320046	376.610168	157.250732	-472.284637
1685.322968	376.785522	156.315613	-472.226166
1685.326283	376.493286	156.783173	-470.648163
1685.329613	376.259521	156.549393	-470.940369
1685.332946	376.493286	156.432495	-470.063721
1685.336280	376.785522	155.964935	-470.648163
1685.339641	377.194641	156.198715	-469.888367
1685.342949	376.551697	156.490936	-469.245453
1685.346280	376.201050	156.724716	-468.544128
1685.349617	376.610168	156.724716	-468.661041
1685.352950	376.610168	156.374039	-469.479248
1685.356301	376.376404	156.490936	-468.953247
1685.359628	376.434814	156.432495	-469.070129
1685.362953	376.084167	156.315613	-469.303925
1685.366286	375.967285	156.432495	-468.368805
1685.369615	375.558167	156.140259	-469.128571
1685.372945	376.668640	156.023376	-469.713043
1685.377137	376.610168	156.432495	-469.713043
1685.380465	376.259521	156.432495	-470.765045
1685.383849	375.908813	155.964935	-470.765045
1685.386707	376.201050	155.263596	-471.524841
1685.390059	376.434814	155.848053	-471.933960
1685.393389	376.201050	155.964935	-472.226166
1685.396276	376.259521	155.848053	-473.336670
1685.399650	376.317932	155.906479	-473.804199
1685.402939	376.376404	155.438919	-475.265320
1685.406283	376.317932	155.731155	-475.732910
1685.409617	376.551697	155.555817	-476.726471
1685.412943	376.668640	155.614273	-477.369385
1685.416275	376.317932	155.438919	-478.713623
1685.419613	376.551697	155.497375	-479.122742
1685.422947	376.610168	155.205139	-479.999420
1685.426288	376.668640	155.614273	-480.759216
1685.429607	376.376404	155.322037	-481.869659
1685.432937	376.317932	155.146698	-483.038605
1685.436274	376.259521	155.497375	-484.558167
1685.439607	375.967285	155.029800	-485.434845
1685.442939	376.610168	154.854477	-487.714203
1685.446270	376.259521	154.737579	-488.649353
1685.450534	376.668640	154.912903	-491.746918
1685.453862	376.960876	154.796021	-493.266510
1685.457202	377.019287	154.036240	-495.487427
1685.460030	376.376404	154.620697	-495.896545
1685.463366	377.136169	154.270020	-498.760376
1685.466691	377.369934	154.211563	-499.753937
1685.469623	376.434814	153.919342	-501.390442
1685.472936	376.610168	153.744003	-503.728210
1685.476265	375.967285	154.503799	-505.364716
1685.479600	376.785522	153.802444	-507.410309
1685.482935	376.201050	153.685562	-509.455902
1685.486271	376.493286	153.744003	-510.975464
1685.489599	376.317932	153.802444	-513.196411
1685.492937	375.908813	153.919342	-516.118652
1685.496261	375.850342	153.802444	-517.755127
1685.499600	375.675049	153.451782	-520.502075
1685.502937	375.733521	153.101105	-523.190552
1685.506287	375.967285	152.633545	-525.236084
1685.509600	375.382812	153.159561	-527.690796
1685.512934	375.090576	151.990646	-530.087036
1685.516266	374.739929	152.165985	-532.541748
1685.519620	374.389221	152.399765	-535.873169
1685.523782	373.687927	151.464645	-540.899475
1685.527119	373.395691	151.698425	-543.003540
1685.530471	373.395691	151.289307	-547.094727
1685.533357	372.694336	150.938629	-549.257202
1685.536687	372.928101	150.295731	-552.120972
1685.540015	372.168335	150.178848	-555.510864
1685.542931	371.700745	150.061951	-558.140869
1685.546260	371.466980	149.594391	-561.296875
1685.549619	370.882507	149.886612	-564.978943
1685.552926	370.005859	149.068375	-567.492126
1685.556259	369.947388	148.776154	-570.881958
1685.559689	369.246033	148.542374	-573.687378
1685.562932	368.720032	148.600815	-577.427856
1685.566260	368.252502	147.899475	-580.993042
1685.569591	367.609558	147.022797	-584.207520
1685.572931	366.908264	146.438339	-587.071289
1685.576259	366.382263	145.912338	-590.870239
1685.579589	365.388672	146.087662	-595.019897
1685.582925	364.979553	145.269424	-598.000610
1685.586260	364.044434	144.626526	-602.500854
1685.589593	362.524841	144.158966	-606.124512
1685.593801	360.888367	143.574524	-612.845703
1685.597131	360.362366	142.697830	-616.936890
1685.600552	359.485657	142.347168	-621.320312
1685.603379	358.667419	141.236710	-625.937500
1685.606705	358.024536	141.061356	-629.736450
1685.610036	356.680298	140.360016	-633.593872
1685.612948	355.452942	139.950897	-637.451172
1685.616251	354.284058	138.606659	-641.250122
1685.619587	353.115112	138.606659	-645.399780
1685.622921	351.478699	136.911743	-649.140259
1685.626262	350.192871	136.561066	-653.582153
1685.629590	348.848633	136.327286	-657.731689
1685.632917	347.445923	135.099945	-661.063110
1685.636256	345.108154	134.106369	-665.855591
1685.639591	344.114563	133.638809	-670.297485
1685.642915	342.302734	132.586792	-675.089966
1685.646258	341.075378	131.008759	-679.765625
1685.649588	339.205139	130.248978	-683.856812
1685.652914	337.510254	129.372299	-688.181763
1685.656260	335.523071	128.729401	-692.448242
1685.659580	333.711304	127.092926	-697.357666
1685.662914	331.782593	126.157806	-700.981323
1685.667182	328.158997	123.936874	-710.858521
1685.670532	326.171814	123.177094	-715.125000
1685.673781	324.301575	122.008179	-720.151367
1685.676682	321.437744	120.605499	-724.067261
1685.680003	319.333740	119.436584	-728.801270
1685.683343	317.463470	117.566330	-733.243164
1685.686274	314.424316	116.631210	-738.503296
1685.689584	311.852722	115.286972	-742.711304
1685.692917	309.573334	113.767395	-747.386963
1685.696247	306.943298	112.540039	-751.828735
1685.699584	304.254822	111.137344	-755.802979
1685.702910	301.449463	109.676208	-760.654053
1685.706245	298.877869	108.390411	-765.212769
1685.709581	296.130920	106.286377	-770.180542
1685.712911	293.383972	104.533020	-774.447144
1685.716241	289.701935	103.305664	-778.713623
1685.719576	287.071899	101.961426	-783.681519
1685.722913	283.389832	99.857391	-788.064941
1685.726245	280.233795	98.104034	-792.915894
1685.729604	276.843933	96.642899	-796.773193
1685.732912	273.454102	94.889542	-801.857910
1685.736244	269.421387	93.428406	-806.942749
1685.740426	262.524841	88.635880	-815.183472
1685.743774	258.901245	86.882523	-818.865601
1685.747082	255.686737	84.836945	-822.664551
1685.750003	251.303329	82.557571	-828.041504
1685.753328	247.212158	80.921097	-831.781982
1685.756685	242.887192	79.226181	-835.580933
1685.759570	238.854462	76.479248	-840.256592
1685.762915	234.821732	74.492111	-844.289307
1685.766246	230.555222	72.680305	-847.737549
1685.769574	225.821167	70.167160	-851.945679
1685.772935	222.255997	67.654007	-856.738159
1685.776241	217.288132	65.900642	-860.361816
1685.779575	212.787842	63.329048	-864.979004
1685.782902	208.112213	61.049679	-868.777954
1685.786255	203.670364	58.887199	-871.641724
1685.789570	198.819397	56.549385	-875.499146
1685.792904	194.143768	53.744011	-879.005859
1685.796236	189.585052	51.464638	-882.571045
1685.799576	184.909393	48.659264	-886.019287
1685.802901	178.889526	45.678551	-889.233765
1685.806238	174.272369	43.808296	-891.805298
1685.809570	168.720032	41.178257	-896.013428
1685.813764	158.608994	36.210403	-902.383911
1685.817194	153.465805	33.463470	-904.838745
1685.820506	147.971954	30.658094	-908.053223
1685.823345	143.120972	26.683811	-911.676758
1685.826672	137.218002	24.579777	-913.897705
1685.830014	132.250153	21.365284	-915.826416
1685.832899	125.470482	18.559906	-919.157715
1685.836229	120.444183	16.397429	-921.261841
1685.839571	114.424316	13.124489	-923.891846
1685.842905	108.872002	10.026884	-925.879028
1685.846235	103.144363	7.221508	-927.398560
1685.849564	97.825829	4.766804	-929.736450
1685.852897	91.747513	1.493862	-931.080688
1685.856230	85.727646	-1.019287	-933.476929
1685.859584	80.058441	-4.175339	-934.937988
1685.862898	74.856812	-6.805378	-936.925171
1685.866227	68.661598	-9.727646	-937.626465
1685.869563	61.940384	-13.059032	-939.555176
1685.872903	56.388077	-15.805962	-940.607178
