time (s)	det(V)
3631.183117	0.263455	
3631.184596	0.262980	
3631.186235	0.254581	
3631.187714	0.252099	
3631.189361	0.256909	
3631.190843	0.245586	
3631.192483	0.253018	
3631.193978	0.260249	
3631.195656	0.261236	
3631.197170	0.250444	
3631.198815	0.267556	
3631.200358	0.251350	
3631.201986	0.261578	
3631.203552	0.250702	
3631.205232	0.271616	
3631.206807	0.249086	
3631.208450	0.265792	
3631.210033	0.260684	
3631.211686	0.268128	
3631.213305	0.269067	
3631.214940	0.275407	
3631.216561	0.237299	
3631.218176	0.263741	
3631.219843	0.250351	
3631.221464	0.256954	
3631.223131	0.241191	
3631.224704	0.252023	
3631.226392	0.239624	
3631.227961	0.249332	
3631.229669	0.259407	
3631.231250	0.256804	
3631.232939	0.230612	
3631.234489	0.255685	
3631.236194	0.248663	
3631.237743	0.240768	
3631.239469	0.250907	
3631.240989	0.249300	
3631.242762	0.241195	
3631.244256	0.233146	
3631.246009	0.245787	
3631.247498	0.224312	
3631.249268	0.234431	
3631.250757	0.222294	
3631.252534	0.212602	
3631.254014	0.207397	
3631.255774	0.219724	
3631.257271	0.211184	
3631.258851	0.206966	
3631.260395	0.215071	
3631.261909	0.212586	
3631.263547	0.199457	
3631.265029	0.207413	
3631.266655	0.209133	
3631.268199	0.215422	
3631.269880	0.199550	
3631.271362	0.203723	
3631.273057	0.201153	
3631.274539	0.203772	
3631.276269	0.194410	
3631.277822	0.193334	
3631.279517	0.176294	
3631.281070	0.188412	
3631.282793	0.185628	
3631.284300	0.184387	
3631.286055	0.188049	
3631.287537	0.176170	
3631.289304	0.181572	
3631.290787	0.180355	
3631.292567	0.182015	
3631.294054	0.176693	
3631.295854	0.167376	
3631.297339	0.167758	
3631.299109	0.161507	
3631.300598	0.168725	
3631.302347	0.162860	
3631.303862	0.151895	
3631.305599	0.161692	
3631.307129	0.139681	
3631.308856	0.152040	
3631.310385	0.147605	
3631.312104	0.151420	
3631.313643	0.135330	
3631.315329	0.155255	
3631.316889	0.138461	
3631.318548	0.149220	
3631.320124	0.126299	
3631.321764	0.143991	
3631.323375	0.125457	
3631.325029	0.133912	
3631.326632	0.114448	
3631.328266	0.133997	
3631.329892	0.119757	
3631.331420	0.126210	
3631.333065	0.113316	
3631.334548	0.116268	
3631.336199	0.098302	
3631.337688	0.101916	
3631.339333	0.091917	
3631.340817	0.099390	
3631.342516	0.090588	
3631.344005	0.090294	
3631.345669	0.100792	
3631.347186	0.076183	
3631.348838	0.099216	
3631.350388	0.080078	
3631.352107	0.094145	
3631.353652	0.073625	
3631.355355	0.085017	
3631.356902	0.064891	
3631.358592	0.086044	
3631.360155	0.063937	
3631.361836	0.080755	
3631.363422	0.065632	
3631.365069	0.083816	
3631.366675	0.062692	
3631.368322	0.074394	
3631.369914	0.052198	
3631.371545	0.073290	
3631.373191	0.051864	
3631.374790	0.065463	
3631.376467	0.058164	
3631.378043	0.064831	
3631.379732	0.053688	
3631.381329	0.052629	
3631.383001	0.031529	
3631.384578	0.043775	
3631.386269	0.029885	
3631.387829	0.048166	
3631.389528	0.029909	
3631.391071	0.036673	
3631.392791	0.034147	
3631.394308	0.031670	
3631.396060	0.024467	
3631.397556	0.025293	
3631.399332	0.020511	
3631.400824	0.032496	
3631.402614	0.014743	
3631.404095	0.007194	
3631.405715	0.020024	
3631.407225	0.012753	
3631.408816	0.013107	
3631.410361	0.010606	
3631.411893	0.009510	
3631.413497	0.007198	
3631.415080	0.001691	
3631.416697	-0.003236	
3631.418246	0.011701	
3631.419884	-0.007989	
3631.421370	-0.002853	
3631.423084	-0.014930	
3631.424676	-0.007087	
3631.426340	-0.027071	
3631.427929	-0.007949	
3631.429617	-0.019635	
3631.431179	0.004358	
3631.432882	-0.036731	
3631.434428	-0.016058	
3631.436139	-0.016231	
3631.437667	-0.024433	
3631.439393	-0.008428	
3631.440890	-0.026580	
3631.442633	-0.027188	
3631.444126	-0.025359	
3631.445908	-0.019679	
3631.447395	-0.034310	
3631.449181	-0.036441	
3631.450662	-0.032352	
3631.452443	-0.037819	
3631.453940	-0.053002	
3631.455702	-0.049050	
3631.457209	-0.056115	
3631.458950	-0.045311	
3631.460466	-0.042387	
3631.462179	-0.036622	
3631.463706	-0.065961	
3631.465408	-0.039813	
3631.466949	-0.052107	
3631.468633	-0.052643	
3631.470194	-0.070291	
3631.471867	-0.056623	
3631.473456	-0.072474	
3631.475128	-0.057832	
3631.476738	-0.074283	
3631.478239	-0.067790	
3631.479864	-0.075814	
3631.481397	-0.079504	
3631.483032	-0.079182	
3631.484527	-0.082606	
3631.486167	-0.086179	
3631.487648	-0.081010	
3631.489370	-0.085728	
3631.490857	-0.094344	
3631.492567	-0.086312	
3631.494044	-0.099859	
3631.495752	-0.083524	
3631.497251	-0.092862	
3631.499001	-0.090602	
3631.500520	-0.090654	
3631.502264	-0.095500	
3631.503788	-0.101140	
3631.505511	-0.097454	
3631.507037	-0.098816	
3631.508740	-0.102598	
3631.510288	-0.109003	
3631.511990	-0.099996	
3631.513546	-0.117958	
3631.515218	-0.092564	
3631.516801	-0.106413	
3631.518469	-0.110264	
3631.520055	-0.101132	
3631.521715	-0.103887	
3631.523304	-0.129278	
3631.524941	-0.109628	
3631.526574	-0.143715	
3631.528193	-0.108165	
3631.529860	-0.135026	
3631.531456	-0.122236	
3631.533107	-0.139494	
3631.534699	-0.118788	
3631.536364	-0.152122	
3631.537954	-0.126321	
3631.539654	-0.147768	
3631.541221	-0.131715	
3631.542927	-0.146285	
3631.544480	-0.130897	
3631.546187	-0.141862	
3631.547744	-0.148670	
3631.549450	-0.142889	
3631.550940	-0.150785	
3631.552578	-0.164916	
3631.554072	-0.158064	
3631.555691	-0.151510	
3631.557195	-0.158540	
3631.558772	-0.163720	
3631.560312	-0.159051	
3631.561943	-0.157029	
3631.563504	-0.158076	
3631.565080	-0.156997	
3631.566697	-0.164961	
3631.568242	-0.164659	
3631.569870	-0.194049	
3631.571476	-0.161206	
3631.573159	-0.181650	
3631.574752	-0.162806	
3631.576428	-0.189042	
3631.578025	-0.160808	
3631.579686	-0.188760	
3631.581260	-0.167144	
3631.582961	-0.171708	
3631.584514	-0.174560	
3631.586219	-0.195254	
3631.587752	-0.184961	
3631.589476	-0.186283	
3631.591025	-0.191121	
3631.592758	-0.196776	
3631.594257	-0.185030	
3631.596030	-0.193123	
3631.597508	-0.190214	
3631.599300	-0.182750	
3631.600782	-0.192655	
3631.602573	-0.196088	
3631.604061	-0.204575	
3631.605828	-0.196885	
3631.607316	-0.214880	
3631.609091	-0.217236	
3631.610575	-0.205550	
3631.612334	-0.207987	
3631.613840	-0.224971	
3631.615563	-0.213284	
3631.617091	-0.223730	
3631.618810	-0.222876	
3631.620336	-0.229611	
3631.622029	-0.223472	
3631.623610	-0.229345	
3631.625099	-0.219202	
3631.626764	-0.212797	
3631.628255	-0.232226	
3631.629885	-0.223468	
3631.631413	-0.240008	
3631.633042	-0.231924	
3631.634529	-0.227001	
3631.636251	-0.240250	
3631.637716	-0.241958	
3631.639429	-0.236520	
3631.640919	-0.260194	
3631.642625	-0.251892	
3631.644109	-0.251420	
3631.645913	-0.268106	
3631.647397	-0.244419	
3631.649180	-0.267401	
3631.650672	-0.263066	
3631.652463	-0.254837	
3631.653941	-0.270785	
3631.655719	-0.258285	
3631.657218	-0.269685	
3631.658964	-0.271457	
3631.660478	-0.276517	
3631.662225	-0.263747	
3631.663754	-0.282708	
3631.665479	-0.271373	
3631.667007	-0.271788	
3631.668728	-0.269955	
3631.670265	-0.286930	
3631.671969	-0.284094	
3631.673528	-0.301484	
3631.675200	-0.298951	
3631.676772	-0.298403	
3631.678410	-0.290306	
3631.680012	-0.309453	
3631.681657	-0.284779	
3631.683253	-0.290024	
3631.684882	-0.296526	
3631.686498	-0.306729	
3631.688128	-0.292900	
3631.689790	-0.333199	
3631.691381	-0.309823	
3631.693058	-0.320172	
3631.694639	-0.311648	
3631.696320	-0.312264	
3631.697794	-0.320909	
3631.699430	-0.322637	
3631.700915	-0.325163	
3631.702540	-0.353124	
3631.704041	-0.339085	
3631.705646	-0.331117	
3631.707162	-0.351005	
3631.708825	-0.334025	
3631.710354	-0.345989	
3631.711992	-0.341687	
3631.713551	-0.351959	
3631.715161	-0.342779	
3631.716752	-0.354123	
3631.718406	-0.341574	
3631.719993	-0.358707	
3631.721624	-0.349152	
3631.723252	-0.370631	
3631.724882	-0.358803	
3631.726506	-0.359956	
3631.728110	-0.348173	
3631.729742	-0.368302	
3631.731349	-0.358936	
3631.733028	-0.385330	
3631.734596	-0.365454	
3631.736299	-0.380383	
3631.737850	-0.373571	
3631.739549	-0.376653	
3631.741114	-0.380931	
3631.742796	-0.393971	
3631.744355	-0.380851	
3631.746083	-0.408936	
3631.747590	-0.391231	
3631.749338	-0.392376	
3631.750827	-0.405331	
3631.752621	-0.399864	
3631.754108	-0.412038	
3631.755887	-0.419393	
3631.757369	-0.414954	
3631.759134	-0.417734	
3631.760621	-0.413295	
3631.762407	-0.410048	
3631.763899	-0.420284	
3631.765661	-0.408606	
3631.767163	-0.425698	
3631.768905	-0.420662	
3631.770435	-0.425935	
3631.771991	-0.436711	
3631.773584	-0.421959	
3631.775085	-0.438266	
3631.776748	-0.426673	
3631.778241	-0.433738	
3631.779888	-0.429400	
3631.781393	-0.441251	
3631.783085	-0.455580	
3631.784574	-0.445561	
3631.786281	-0.460712	
3631.787764	-0.451076	
3631.789489	-0.463552	
3631.791034	-0.440977	
3631.792763	-0.454259	
3631.794288	-0.445453	
3631.796020	-0.449666	
3631.797507	-0.451918	
3631.799277	-0.458855	
3631.800776	-0.453533	
3631.802553	-0.466710	
3631.804035	-0.456116	
3631.805819	-0.453832	
3631.807300	-0.463254	
3631.809079	-0.468603	
3631.810576	-0.472523	
3631.812327	-0.470706	
3631.813840	-0.468047	
3631.815597	-0.482473	
3631.817112	-0.471637	
3631.818856	-0.479145	
3631.820383	-0.477623	
3631.822101	-0.477284	
3631.823638	-0.494227	
3631.825332	-0.477740	
3631.826878	-0.502925	
3631.828567	-0.475983	
3631.830144	-0.494590	
3631.831809	-0.479383	
3631.833390	-0.488149	
3631.835059	-0.475456	
3631.836644	-0.495074	
3631.838316	-0.482380	
3631.839919	-0.493829	
3631.841542	-0.483154	
3631.843170	-0.496640	
3631.844694	-0.482259	
3631.846334	-0.511147	
3631.847816	-0.492600	
3631.849437	-0.483311	
3631.850917	-0.485949	
3631.852560	-0.480302	
3631.854066	-0.502514	
3631.855789	-0.500399	
3631.857290	-0.498800	
3631.858982	-0.500903	
3631.860483	-0.491907	
3631.862140	-0.503541	
3631.863682	-0.486856	
3631.865393	-0.490711	
3631.866939	-0.500359	
3631.868611	-0.484817	
3631.870164	-0.496399	
3631.871828	-0.490473	
3631.873409	-0.499045	
3631.875071	-0.494083	
3631.876666	-0.491218	
3631.878313	-0.489909	
3631.879923	-0.488165	
3631.881570	-0.487158	
3631.883201	-0.491629	
3631.884815	-0.481514	
3631.886472	-0.505982	
3631.888058	-0.484024	
3631.889711	-0.499267	
3631.891308	-0.487718	
3631.892964	-0.500036	
3631.894556	-0.481740	
3631.896266	-0.494071	
3631.897823	-0.481301	
3631.899534	-0.488660	
3631.901083	-0.475532	
3631.902791	-0.493934	
3631.904336	-0.470787	
3631.906044	-0.478428	
3631.907560	-0.469695	
3631.909317	-0.480700	
3631.910795	-0.466327	
3631.912581	-0.470456	
3631.914066	-0.464269	
3631.915848	-0.469300	
3631.917337	-0.461095	
3631.918924	-0.459354	
3631.920463	-0.471782	
3631.922020	-0.465280	
3631.923585	-0.469184	
3631.925074	-0.466557	
3631.926713	-0.458980	
3631.928272	-0.451850	
3631.929901	-0.453686	
3631.931431	-0.433400	
3631.933096	-0.434786	
3631.934572	-0.435019	
3631.936303	-0.435664	
3631.937878	-0.433343	
3631.939584	-0.435877	
3631.941134	-0.427277	
3631.942842	-0.447499	
3631.944375	-0.416183	
3631.946092	-0.422620	
3631.947628	-0.405697	
3631.949329	-0.404839	
3631.950814	-0.404529	
3631.952612	-0.411139	
3631.954089	-0.397544	
3631.955867	-0.393338	
3631.957354	-0.402664	
3631.959127	-0.390929	
3631.960607	-0.379896	
3631.962373	-0.384299	
3631.963868	-0.395481	
3631.965619	-0.379267	
3631.967135	-0.381221	
3631.968871	-0.384927	
3631.970392	-0.382341	
3631.972098	-0.367372	
3631.973634	-0.370308	
3631.975327	-0.365390	
3631.976884	-0.359396	
3631.978573	-0.351947	
3631.980144	-0.359964	
3631.981790	-0.346263	
3631.983368	-0.344233	
3631.985037	-0.334086	
3631.986626	-0.326658	
3631.988277	-0.327177	
3631.989896	-0.331278	
3631.991422	-0.336567	
3631.993081	-0.325240	
3631.994562	-0.332543	
3631.996226	-0.318887	
3631.997701	-0.317775	
3631.999327	-0.310250	
3632.000814	-0.300421	
3632.002515	-0.300917	
3632.003999	-0.300344	
3632.005685	-0.290499	
3632.007190	-0.298286	
3632.008857	-0.291845	
3632.010392	-0.279808	
3632.012133	-0.269866	
3632.013651	-0.279164	
3632.015369	-0.247110	
3632.016910	-0.260875	
3632.018615	-0.254873	
3632.020179	-0.260807	
3632.021851	-0.248939	
3632.023413	-0.248927	
3632.025066	-0.237519	
3632.026656	-0.248605	
3632.028309	-0.220841	
3632.029908	-0.229772	
3632.031551	-0.216350	
3632.033171	-0.227009	
3632.034782	-0.207604	
3632.036455	-0.216837	
3632.038034	-0.198899	
3632.039713	-0.191689	
3632.041324	-0.196784	
3632.042986	-0.189235	
3632.044569	-0.182677	
3632.046246	-0.194899	
3632.047808	-0.175475	
3632.049522	-0.176417	
3632.051062	-0.166910	
3632.052772	-0.158773	
3632.054313	-0.157198	
3632.056025	-0.172300	
3632.057535	-0.167176	
3632.059274	-0.159696	
3632.060767	-0.144287	
3632.062542	-0.133379	
3632.064031	-0.136327	
3632.065659	-0.137818	
3632.067158	-0.130309	
3632.068739	-0.123578	
3632.070283	-0.122273	
3632.071803	-0.107601	
3632.073430	-0.118446	
3632.075016	-0.110341	
3632.076627	-0.102151	
3632.078171	-0.090719	
3632.079806	-0.106506	
3632.081291	-0.086368	
3632.083019	-0.085301	
3632.084612	-0.074517	
3632.086282	-0.078348	
3632.087875	-0.067048	
3632.089572	-0.077848	
3632.091137	-0.055886	
3632.092857	-0.064917	
3632.094403	-0.037609	
3632.096110	-0.062239	
3632.097659	-0.036711	
3632.099378	-0.031962	
3632.100888	-0.029283	
3632.102632	-0.033662	
3632.104120	-0.029307	
3632.105903	-0.029077	
3632.107386	-0.028292	
3632.109164	-0.013004	
3632.110649	-0.004779	
3632.112419	-0.002084	
3632.113901	0.004253	
3632.115653	0.004773	
3632.117153	-0.000678	
3632.118912	0.007190	
3632.120419	0.025220	
3632.122166	0.015983	
3632.123695	0.026159	
3632.125424	0.024668	
3632.126962	0.031343	
3632.128655	0.043034	
3632.130217	0.041454	
3632.131925	0.047731	
3632.133489	0.037627	
3632.135197	0.052689	
3632.136787	0.047271	
3632.138282	0.058414	
3632.139904	0.046627	
3632.141432	0.072771	
3632.143076	0.046192	
3632.144565	0.070978	
3632.146222	0.071038	
3632.147694	0.084078	
3632.149407	0.084481	
3632.150891	0.079111	
3632.152590	0.079103	
3632.154068	0.095571	
3632.155780	0.099478	
3632.157263	0.098298	
3632.159022	0.099531	
3632.160534	0.106766	
3632.162328	0.107148	
3632.163826	0.095507	
3632.165574	0.119197	
3632.167086	0.116405	
3632.168830	0.138831	
3632.170348	0.108715	
3632.172051	0.136881	
3632.173592	0.124442	
3632.175298	0.125530	
3632.176850	0.133631	
3632.178569	0.150682	
3632.180129	0.143854	
3632.181802	0.159218	
3632.183379	0.154368	
3632.185053	0.159911	
3632.186648	0.149961	
3632.188281	0.160701	
3632.189893	0.146960	
3632.191529	0.172250	
3632.193151	0.161096	
3632.194758	0.168693	
3632.196398	0.177386	
3632.197997	0.169817	
3632.199676	0.168737	
3632.201254	0.176774	
3632.202948	0.164600	
3632.204532	0.182208	
3632.206205	0.178796	
3632.207779	0.179183	
3632.209482	0.180838	
3632.210978	0.168935	
3632.212624	0.197540	
3632.214108	0.180186	
3632.215762	0.205963	
3632.217247	0.180137	
3632.218841	0.199884	
3632.220356	0.198188	
3632.221995	0.195002	
3632.223548	0.193733	
3632.225157	0.206736	
3632.226752	0.201500	
3632.228335	0.210052	
3632.229949	0.203381	
3632.231581	0.215031	
3632.233203	0.204714	
3632.234824	0.220207	
3632.236435	0.194390	
3632.238052	0.211301	
3632.239726	0.194704	
3632.241326	0.220811	
3632.242994	0.195622	
3632.244571	0.218680	
3632.246260	0.202551	
3632.247826	0.222910	
3632.249505	0.203498	
3632.251068	0.224453	
3632.252761	0.202414	
3632.254320	0.209472	
3632.256056	0.198241	
3632.257582	0.223470	
3632.259331	0.193717	
3632.260812	0.223841	
3632.262592	0.222471	
3632.264076	0.222515	
3632.265852	0.226572	
3632.267346	0.213077	
3632.269134	0.220155	
3632.270613	0.210592	
3632.272384	0.218100	
3632.273866	0.209806	
3632.275615	0.221327	
3632.277118	0.217379	
3632.278873	0.235043	
3632.280392	0.222616	
3632.282154	0.221420	
3632.283670	0.217089	
3632.285225	0.207578	
3632.286821	0.214527	
3632.288324	0.210495	
3632.289985	0.212775	
3632.291483	0.207034	
3632.293116	0.211317	
3632.294619	0.214153	
3632.296336	0.200114	
3632.297812	0.213850	
3632.299541	0.199836	
3632.301012	0.207055	
3632.302714	0.197858	
3632.304245	0.203393	
3632.305990	0.188682	
3632.307492	0.207623	
3632.309258	0.205435	
3632.310755	0.207699	
3632.312516	0.216082	
3632.314003	0.198696	
3632.315774	0.208340	
3632.317257	0.203216	
3632.319051	0.196355	
3632.320535	0.191405	
3632.322299	0.187030	
3632.323811	0.188488	
3632.325573	0.209572	
3632.327085	0.187368	
3632.328826	0.200021	
3632.330342	0.182522	
3632.332067	0.190603	
3632.333602	0.163895	
3632.335293	0.184496	
3632.336848	0.184597	
3632.338533	0.180258	
3632.340096	0.173084	
3632.341767	0.179376	
3632.343351	0.161378	
3632.345012	0.178413	
3632.346605	0.162683	
3632.348270	0.176121	
3632.349903	0.165390	
3632.351519	0.162880	
3632.353151	0.169104	
3632.354791	0.166751	
3632.356454	0.141598	
3632.357952	0.133365	
3632.359581	0.159037	
3632.361074	0.141192	
3632.362724	0.130996	
3632.364209	0.143564	
3632.365861	0.144664	
3632.367349	0.141812	
3632.369039	0.141607	
3632.370512	0.132664	
3632.372191	0.145349	
3632.373693	0.119088	
3632.375356	0.135705	
3632.376908	0.125787	
3632.378622	0.138360	
3632.380181	0.126235	
3632.381877	0.139878	
3632.383454	0.130291	
3632.385146	0.135979	
3632.386724	0.122694	
3632.388401	0.123963	
3632.389996	0.110323	
3632.391654	0.116748	
3632.393264	0.101932	
3632.394897	0.117884	
3632.396507	0.108937	
3632.398134	0.110701	
3632.399762	0.116546	
3632.401374	0.108526	
3632.403044	0.084940	
3632.404628	0.104832	
3632.406316	0.084795	
3632.407902	0.097178	
3632.409600	0.097561	
3632.411191	0.097468	
3632.412873	0.098387	
3632.414441	0.085730	
3632.416141	0.094016	
3632.417686	0.077947	
3632.419403	0.055872	
3632.420944	0.067195	
3632.422666	0.058446	
3632.424167	0.073677	
3632.425932	0.075047	
3632.427421	0.064388	
3632.429203	0.056557	
3632.430687	0.054551	
3632.432216	0.061225	
3632.433776	0.045813	
3632.435357	0.062772	
3632.436911	0.056271	
3632.438422	0.056295	
3632.440055	0.048069	
3632.441631	0.035593	
3632.443227	0.050293	
3632.444761	0.046276	
3632.446422	0.023851	
3632.447895	0.036189	
3632.449620	0.046667	
3632.451196	0.034401	
3632.452892	0.010042	
3632.454460	0.032137	
3632.456148	0.005441	
3632.457696	0.033785	
3632.459415	0.015093	
3632.460959	0.019146	
3632.462680	0.019371	
3632.464203	0.010880	
3632.465956	0.002283	
3632.467438	0.020817	
3632.469199	0.008833	
3632.470684	0.005490	
3632.472459	0.006859	
3632.473957	-0.001826	
3632.475736	-0.000795	
3632.477213	-0.014861	
3632.478979	0.001949	
3632.480476	-0.011925	
3632.482215	-0.013306	
3632.483732	-0.016940	
3632.485476	-0.009600	
3632.486997	-0.022652	
3632.488720	-0.016924	
3632.490248	-0.022950	
3632.491946	-0.017524	
3632.493499	-0.030334	
3632.495177	-0.018878	
3632.496737	-0.039180	
3632.498409	-0.026934	
3632.499997	-0.036626	
3632.501661	-0.039752	
3632.503278	-0.032534	
3632.504783	-0.050029	
3632.506439	-0.045029	
3632.507936	-0.050440	
3632.509575	-0.046846	
3632.511068	-0.054399	
3632.512711	-0.052127	
3632.514202	-0.064514	
3632.515912	-0.059455	
3632.517403	-0.046315	
3632.519106	-0.055966	
3632.520591	-0.052832	
3632.522292	-0.066396	
3632.523790	-0.057791	
3632.525527	-0.061900	
3632.527045	-0.078859	
3632.528788	-0.065445	
3632.530325	-0.075403	
3632.532055	-0.066629	
3632.533590	-0.071564	
3632.535300	-0.070311	
3632.536846	-0.078203	
3632.538534	-0.063330	
3632.540087	-0.083959	
3632.541782	-0.078718	
3632.543362	-0.087480	
3632.545036	-0.076201	
3632.546616	-0.104681	
3632.548253	-0.090836	
3632.549843	-0.104149	
3632.551472	-0.089518	
3632.553081	-0.121918	
3632.554689	-0.086743	
3632.556358	-0.123844	
3632.557955	-0.108149	
3632.559638	-0.096338	
3632.561241	-0.106876	
3632.562913	-0.130772	
3632.564513	-0.114945	
3632.566218	-0.112327	
3632.567772	-0.117986	
3632.569479	-0.125600	
3632.571029	-0.128194	
3632.572731	-0.117084	
3632.574278	-0.134023	
3632.575986	-0.134539	
3632.577478	-0.144771	
3632.579111	-0.119819	
3632.580603	-0.142757	
3632.582208	-0.145415	
3632.583732	-0.138257	
3632.585294	-0.132029	
3632.586851	-0.134333	
3632.588468	-0.139248	
3632.590047	-0.147905	
3632.591637	-0.157456	
3632.593240	-0.147848	
3632.594788	-0.154104	
3632.596423	-0.160868	
3632.598025	-0.145016	
3632.599698	-0.163112	
3632.601284	-0.147305	
3632.602966	-0.151276	
3632.604560	-0.160751	
3632.606227	-0.171450	
3632.607816	-0.163051	
3632.609509	-0.160767	
3632.611065	-0.170242	
3632.612768	-0.190855	
3632.614321	-0.160646	
3632.616045	-0.179245	
3632.617594	-0.173368	
3632.619303	-0.187491	
3632.620811	-0.174999	
3632.622563	-0.197727	
3632.624053	-0.184107	
3632.625825	-0.180695	
3632.627316	-0.200160	
3632.629103	-0.189433	
3632.630587	-0.196583	
3632.632363	-0.200744	
3632.633848	-0.204869	
3632.635598	-0.184421	
3632.637112	-0.204869	
3632.638876	-0.206472	
3632.640384	-0.207609	
3632.642110	-0.212080	
3632.643632	-0.206267	
3632.645351	-0.208914	
3632.646892	-0.213301	
3632.648581	-0.222259	
3632.650167	-0.217426	
3632.651660	-0.209006	
3632.653305	-0.223146	
3632.654804	-0.223923	
3632.656437	-0.225454	
3632.657964	-0.243456	
3632.659600	-0.249463	
3632.661087	-0.241648	
3632.662806	-0.250228	
3632.664291	-0.238457	
3632.666008	-0.239364	
3632.667497	-0.248589	
3632.669216	-0.243682	
3632.670703	-0.249322	
3632.672476	-0.262382	
3632.673960	-0.252452	
3632.675748	-0.256259	
3632.677229	-0.256343	
3632.679024	-0.262909	
3632.680510	-0.261511	
3632.682286	-0.252484	
3632.683787	-0.267763	
3632.685548	-0.269040	
3632.687055	-0.270599	
3632.688794	-0.274281	
3632.690317	-0.289492	
3632.692031	-0.282169	
3632.693570	-0.279381	
3632.695277	-0.265093	
3632.696836	-0.285025	
3632.698533	-0.266640	
3632.700088	-0.282692	
3632.701770	-0.281214	
3632.703338	-0.286245	
3632.705009	-0.292252	
3632.706606	-0.285774	
3632.708258	-0.290012	
3632.709848	-0.311902	
3632.711480	-0.289625	
3632.713085	-0.316691	
3632.714716	-0.300768	
3632.716385	-0.307265	
3632.717975	-0.304171	
3632.719649	-0.330569	
3632.721213	-0.313436	
3632.722889	-0.321259	
3632.724365	-0.323846	
3632.726012	-0.319697	
3632.727502	-0.328913	
3632.729147	-0.316885	
3632.730644	-0.327584	
3632.732264	-0.310758	
3632.733797	-0.330251	
3632.735472	-0.336189	
3632.736991	-0.339754	
3632.738641	-0.333820	
3632.740181	-0.363927	
3632.741811	-0.339665	
3632.743372	-0.364391	
3632.745038	-0.326537	
3632.746614	-0.354276	
3632.748261	-0.336144	
3632.749873	-0.352580	
3632.751497	-0.341707	
3632.753126	-0.354058	
3632.754761	-0.353623	
3632.756397	-0.359041	
3632.758000	-0.365793	
3632.759681	-0.364230	
3632.761268	-0.360076	
3632.762947	-0.354521	
3632.764528	-0.364588	
3632.766218	-0.370389	
3632.767807	-0.361841	
3632.769483	-0.382397	
3632.771047	-0.369769	
3632.772742	-0.370534	
3632.774298	-0.383634	
3632.776016	-0.379030	
3632.777538	-0.385237	
3632.779275	-0.400936	
3632.780764	-0.389797	
3632.782503	-0.387372	
3632.783989	-0.394994	
3632.785754	-0.390019	
3632.787241	-0.396996	
3632.789029	-0.390531	
3632.790507	-0.411929	
3632.792249	-0.396090	
3632.793744	-0.413323	
3632.795475	-0.404319	
3632.797008	-0.429126	
3632.798541	-0.414608	
3632.800136	-0.409798	
3632.801631	-0.405310	
3632.803293	-0.416896	
3632.804778	-0.421609	
3632.806422	-0.410998	
3632.807918	-0.420594	
3632.809620	-0.393334	
3632.811100	-0.404803	
3632.812794	-0.433275	
3632.814281	-0.416634	
3632.816010	-0.412501	
3632.817558	-0.422785	
3632.819299	-0.410213	
3632.820807	-0.425226	
3632.822572	-0.425222	
3632.824051	-0.434306	
3632.825822	-0.444075	
3632.827313	-0.431869	
3632.829067	-0.438198	
3632.830555	-0.434669	
3632.832339	-0.433194	
3632.833825	-0.435398	
3632.835583	-0.430971	
3632.837074	-0.445010	
3632.838794	-0.439350	
3632.840315	-0.443696	
3632.842024	-0.432896	
3632.843565	-0.423639	
3632.845295	-0.428461	
3632.846836	-0.435358	
3632.848539	-0.437912	
3632.850088	-0.447761	
3632.851779	-0.440901	
3632.853344	-0.467943	
3632.855035	-0.447370	
3632.856625	-0.457417	
3632.858280	-0.437912	
3632.859892	-0.449803	
3632.861536	-0.440731	
3632.863135	-0.459290	
3632.864771	-0.438882	
3632.866391	-0.456728	
3632.867999	-0.442423	
3632.869666	-0.465115	
3632.871157	-0.443801	
3632.872803	-0.450851	
3632.874275	-0.446714	
3632.875911	-0.446375	
3632.877395	-0.445138	
3632.879038	-0.438540	
3632.880527	-0.450528	
3632.882215	-0.435789	
3632.883720	-0.446472	
3632.885379	-0.448454	
3632.886918	-0.458678	
3632.888554	-0.441247	
3632.890112	-0.449195	
3632.891788	-0.430745	
3632.893357	-0.457558	
3632.895038	-0.429456	
3632.896611	-0.441984	
3632.898260	-0.424747	
3632.899867	-0.449545	
3632.901492	-0.430455	
3632.903124	-0.444377	
3632.904756	-0.427337	
3632.906384	-0.450000	
3632.908006	-0.425468	
3632.909665	-0.430705	
3632.911256	-0.424594	
3632.912920	-0.433493	
3632.914494	-0.421218	
3632.916188	-0.439716	
3632.917736	-0.418495	
3632.919424	-0.430588	
3632.920977	-0.426826	
3632.922689	-0.428610	
3632.924240	-0.421001	
3632.925953	-0.428796	
3632.927451	-0.407159	
3632.929220	-0.421984	
3632.930702	-0.411546	
3632.932481	-0.406704	
3632.933965	-0.403413	
3632.935758	-0.382836	
3632.937255	-0.407961	
3632.939036	-0.410555	
3632.940520	-0.405556	
3632.942289	-0.400686	
3632.943788	-0.390007	
3632.945364	-0.385096	
3632.946902	-0.392573	
3632.948452	-0.370622	
3632.950076	-0.384589	
3632.951562	-0.375287	
3632.953198	-0.376025	
3632.954730	-0.371049	
3632.956397	-0.376407	
3632.957889	-0.365088	
3632.959596	-0.383880	
3632.961075	-0.370514	
3632.962788	-0.374993	
