time (s)	magX	magY	magZ
1998.095867	218.457047	131.417877	-759.777344
1998.099182	222.022217	133.171249	-755.452393
1998.102522	224.944473	135.509064	-751.244385
1998.105429	228.275864	137.379303	-747.503784
1998.108759	231.256561	139.074234	-743.354248
1998.112092	234.178848	140.301590	-738.912354
1998.115006	238.094681	142.288712	-734.996460
1998.118330	240.490936	143.516068	-731.139160
1998.121667	243.179428	145.327881	-727.106323
1998.124999	246.686142	146.730560	-723.190552
1998.128354	249.608414	149.068375	-718.573364
1998.131689	252.004669	150.412628	-714.365234
1998.135014	255.043823	151.990646	-710.683228
1998.138336	257.030975	152.867325	-706.767334
1998.141671	259.894806	154.036240	-702.734741
1998.145004	262.232605	155.614273	-698.351318
1998.148330	264.745758	157.133835	-694.493896
1998.151661	266.966675	157.659851	-690.168945
1998.155002	269.596741	158.887207	-685.902344
1998.158332	270.940979	159.880768	-682.804810
1998.161666	273.220337	161.926361	-677.895386
1998.164998	275.207458	163.153702	-674.680908
1998.169200	279.590881	164.497955	-666.323242
1998.172589	281.285767	166.134430	-662.582764
1998.175925	283.448273	166.777313	-658.257690
1998.178798	285.318512	167.653992	-654.692627
1998.182144	286.545868	168.180008	-650.718262
1998.185431	289.000580	169.699585	-647.153076
1998.188327	290.461700	170.459366	-643.587891
1998.191659	292.273499	171.160721	-640.022827
1998.194993	293.676208	171.978958	-635.639404
1998.198326	295.312683	173.147858	-632.892456
1998.201658	296.832245	173.849213	-628.158447
1998.204988	297.358276	174.608994	-624.885376
1998.208331	298.877869	174.901230	-621.495605
1998.211660	300.455872	175.836349	-617.696655
1998.214994	301.624756	177.005264	-613.547119
1998.218321	302.676819	177.239044	-610.916992
1998.221675	304.313232	178.232605	-607.468750
1998.224991	305.306824	178.933945	-603.611328
1998.228326	306.358856	179.459961	-600.513672
1998.231653	307.177094	179.576859	-597.474609
1998.234993	308.170654	179.810638	-594.201660
1998.238319	309.222656	181.037979	-589.993652
1998.242578	311.034485	181.914673	-583.681519
1998.245843	311.794281	182.323776	-580.466919
1998.249165	312.612488	182.382233	-577.427856
1998.252093	313.956757	182.849792	-574.505554
1998.255415	314.599670	183.609589	-571.057251
1998.258791	315.067200	183.843369	-568.018127
1998.261654	315.943878	184.427811	-564.862061
1998.264990	316.995911	184.603149	-562.699585
1998.268318	316.995911	184.895386	-559.777344
1998.271652	317.814148	185.070709	-556.738159
1998.274981	319.216827	185.421387	-553.991211
1998.278320	319.333740	185.713623	-551.594971
1998.281650	319.216827	186.181183	-548.848022
1998.284991	320.151947	186.239624	-545.166016
1998.288321	320.677979	186.648743	-543.354187
1998.291662	321.203979	187.174744	-540.899475
1998.294987	321.613098	186.882523	-538.503235
1998.298314	322.080658	186.765625	-534.704285
1998.301673	322.781982	187.876083	-532.483398
1998.304984	322.898895	187.817657	-531.080688
1998.308319	324.184692	188.226761	-528.801270
1998.311650	324.184692	188.460541	-526.054321
1998.315831	324.301575	189.044998	-521.846313
1998.319188	325.119812	188.752777	-519.976013
1998.322524	324.944458	188.986557	-517.521362
1998.325433	324.944458	189.044998	-515.300415
1998.328762	325.704285	188.869659	-513.897705
1998.332102	326.171814	189.103439	-511.735229
1998.335007	326.230286	189.980118	-509.806549
1998.338310	326.054932	189.044998	-507.819397
1998.341649	326.405640	189.570999	-505.715393
1998.345020	327.574524	189.220337	-503.786682
1998.348314	327.399170	190.038574	-502.968414
1998.351648	327.399170	189.921677	-501.039764
1998.354981	327.048523	190.389252	-499.403259
1998.358315	327.691406	190.915237	-498.234375
1998.361639	327.925171	190.739914	-497.065460
1998.364977	328.334290	191.090591	-495.604340
1998.368314	327.925171	191.090591	-494.318512
1998.371643	328.275879	191.207474	-492.331390
1998.374978	327.983643	191.265930	-490.811798
1998.378302	328.217407	191.032135	-489.584473
1998.381643	328.275879	191.441254	-488.824677
1998.384976	328.626526	191.908813	-488.123352
1998.389298	328.334290	191.616608	-484.675049
1998.392562	328.801880	191.967270	-483.564575
1998.395488	328.743408	192.084167	-483.155457
1998.398741	328.568054	191.791931	-482.395660
1998.402060	329.094116	192.084167	-481.635864
1998.405398	329.269409	191.908813	-480.993011
1998.408313	329.210999	192.084167	-480.466949
1998.411643	328.977173	192.025711	-478.888947
1998.414975	329.444763	192.084167	-478.830505
1998.418305	329.386353	191.967270	-478.246033
1998.421638	329.327881	192.201050	-477.369385
1998.424970	329.620117	192.493271	-476.200470
1998.428304	329.386353	192.317947	-476.200470
1998.431659	329.678589	192.493271	-476.142059
1998.434974	329.327881	192.434830	-476.375793
1998.438302	329.678589	192.259491	-475.732910
1998.441641	329.912354	192.843948	-474.271790
1998.444968	328.743408	192.727066	-474.505554
1998.448304	328.977173	193.136169	-474.680878
1998.451634	329.269409	192.610168	-474.388672
1998.454968	329.444763	192.902390	-474.856201
1998.458311	329.970764	192.376373	-475.148468
1998.462490	329.737000	192.785507	-474.563995
1998.465811	329.386353	192.785507	-474.037994
1998.469154	329.327881	192.727066	-474.622467
1998.472067	329.269409	192.902390	-475.732910
1998.475427	329.503174	193.136169	-475.674469
1998.478728	329.152527	192.902390	-475.849792
1998.481634	329.503174	192.902390	-475.732910
1998.484963	328.977173	193.253067	-476.200470
1998.488299	329.094116	193.136169	-477.252502
1998.491633	329.210999	193.369949	-477.077179
1998.494964	328.743408	193.136169	-477.895386
1998.498293	328.860291	193.545288	-478.187622
1998.501658	328.334290	193.253067	-479.064301
1998.504962	328.918762	193.369949	-479.356506
1998.508296	328.100525	193.895966	-480.233215
1998.511626	328.509644	193.720627	-480.934540
1998.514966	327.691406	193.837524	-482.161865
1998.518330	328.684998	193.895966	-482.746338
1998.521629	327.749878	193.428406	-483.856781
1998.524967	327.983643	193.077728	-485.551727
1998.528298	328.334290	193.779068	-486.077759
1998.531627	328.275879	193.954407	-486.603760
1998.535828	327.866760	193.895966	-489.292206
1998.539170	327.983643	193.545288	-490.461121
1998.542560	327.516052	193.603729	-491.863831
1998.545413	327.808289	193.545288	-494.318512
1998.548747	327.457642	193.720627	-494.844543
1998.551670	326.639404	193.720627	-496.130341
1998.554957	326.347168	193.603729	-497.649933
1998.558286	326.756287	193.603729	-499.695526
1998.561654	325.821167	193.428406	-501.215088
1998.564957	325.762695	192.902390	-502.734680
1998.568298	325.587341	193.077728	-504.312683
1998.571623	325.178284	193.369949	-506.708923
1998.574954	324.827576	193.253067	-508.053192
1998.578289	324.886047	193.662186	-509.455902
1998.581626	324.476929	193.428406	-511.735229
1998.584956	324.535339	193.486847	-513.839233
1998.588287	324.184692	193.486847	-515.358887
1998.591618	323.658691	193.603729	-517.462891
1998.594950	322.957336	193.662186	-520.151367
1998.598291	322.723572	193.369949	-520.911133
1998.601616	322.723572	193.662186	-524.184082
1998.604973	322.197510	193.603729	-526.521973
1998.609208	321.671539	193.136169	-531.022217
1998.612577	321.729980	192.785507	-532.950928
1998.615811	320.561096	193.077728	-535.814697
1998.618707	320.093506	192.843948	-537.217407
1998.622039	318.749268	192.493271	-540.724121
1998.625379	319.450623	191.967270	-543.646362
1998.628278	318.164825	192.376373	-545.984253
1998.631618	317.580383	192.610168	-548.672729
1998.634950	317.521912	192.084167	-551.536499
1998.638284	316.762146	191.616608	-553.815918
1998.641619	316.294556	191.324371	-557.147278
1998.644946	315.710114	191.382812	-559.601990
1998.648278	314.482758	191.265930	-562.056702
1998.651610	313.606079	190.681458	-564.745117
1998.654948	312.846283	190.272354	-567.784302
1998.658285	312.612488	190.447678	-571.524841
1998.661619	311.677368	189.980118	-573.687378
1998.664964	310.976013	189.629456	-576.434265
1998.668285	309.982483	188.869659	-579.999390
1998.671613	309.047363	188.635880	-582.863281
1998.674945	308.112213	188.811218	-586.954468
1998.678280	307.352417	188.109863	-605.014038
1998.682464	305.189941	187.466980	-596.480957
1998.685788	304.137939	187.233185	-599.227905
1998.689154	303.144348	186.414963	-602.793091
1998.692079	302.092346	186.005829	-606.066040
1998.695385	300.689636	185.655167	-609.864990
1998.698737	299.579193	184.953827	-612.436646
1998.701607	298.293396	185.070709	-616.469360
1998.704946	296.773804	183.843369	-619.742310
1998.708353	295.429565	183.784912	-624.301025
1998.711612	294.026855	183.258911	-627.281738
1998.714942	292.507324	182.849792	-630.613159
1998.718275	291.455292	182.265335	-634.295166
1998.721609	289.468140	181.505539	-638.444824
1998.724942	287.422546	180.570419	-642.302124
1998.728277	285.786072	180.044418	-645.925781
1998.731610	283.857391	178.933945	-650.250732
1998.734970	282.571594	178.466385	-654.049683
1998.738276	281.636475	177.589706	-657.322632
1998.741609	279.766235	176.596130	-661.881348
1998.744939	277.837524	176.070129	-664.920532
1998.748266	275.791931	175.544128	-668.836426
1998.751602	273.395691	174.141434	-672.927490
1998.755812	268.895386	172.037399	-680.583862
1998.759195	267.025146	171.219162	-684.324341
1998.762538	264.511963	170.167160	-688.824707
1998.765425	262.466400	168.881348	-692.214478
1998.768684	259.836365	167.361771	-695.896606
1998.772038	256.972534	166.835770	-700.513672
1998.774935	255.277603	166.017532	-704.488037
1998.778301	252.822906	164.381058	-708.345459
1998.781601	250.309769	162.978363	-711.968994
1998.784933	247.679718	162.569260	-716.527710
1998.788268	245.049683	160.932785	-719.800659
1998.791602	241.952072	159.004089	-725.236084
1998.794936	239.789597	157.835175	-728.158447
1998.798272	236.633545	156.841599	-732.307983
1998.801601	233.126831	155.322037	-736.457642
1998.804934	230.204559	154.036240	-739.847412
1998.808264	227.457626	152.575104	-743.821777
1998.811602	224.535355	150.997070	-747.386963
1998.814927	221.087082	149.477509	-750.659912
1998.818268	217.638809	147.665695	-754.809448
1998.821600	214.482758	145.503204	-759.192871
1998.824925	211.209824	143.223846	-763.225586
1998.829187	204.430145	140.769150	-770.297485
1998.832465	200.748093	138.606659	-773.979492
1998.835777	196.890717	136.911743	-777.720093
1998.838728	193.676208	134.866165	-780.817627
1998.842027	190.169495	132.353012	-784.908813
1998.845358	185.669189	131.008759	-787.538940
1998.848260	181.519577	129.196960	-791.863892
1998.851611	177.077728	127.326706	-793.558716
1998.854932	173.454117	125.456451	-798.000610
1998.858263	169.713623	123.469315	-801.215088
1998.861594	165.563995	121.540619	-804.137329
1998.864927	161.414368	119.378143	-807.760986
1998.868257	156.738739	116.748093	-810.858521
1998.871594	153.232025	114.936295	-813.137939
1998.874944	147.913498	112.949158	-817.696655
1998.878261	143.413208	110.494446	-820.268311
1998.881629	139.438919	108.390411	-823.015137
1998.884925	134.120392	106.169495	-825.586792
1998.888261	129.970779	103.597900	-829.327271
1998.891595	125.295151	101.201645	-832.191162
1998.894952	120.210403	98.746933	-833.944458
1998.898260	116.002335	97.227356	-837.275879
1998.902436	106.300407	91.441254	-842.652832
1998.905806	101.274109	88.986557	-843.821777
1998.909145	96.306252	86.648743	-847.153076
1998.912032	91.104614	83.551147	-849.374023
1998.915366	87.188782	80.862656	-851.361206
1998.918715	81.461136	78.349503	-853.757446
1998.921604	76.434830	75.894798	-855.393921
1998.924918	71.759201	72.621857	-857.965576
1998.928253	66.674461	69.582703	-859.718872
1998.931591	61.297485	67.478668	-861.004639
1998.934916	55.978958	64.439514	-862.699585
1998.938276	50.952660	61.634132	-863.927002
1998.941585	45.166569	58.361191	-865.505005
1998.944916	39.848042	55.731152	-865.855591
1998.948254	35.055523	52.925774	-868.076538
1998.951593	29.970776	50.295734	-868.719482
1998.954918	25.119812	46.905903	-870.531250
1998.958255	19.684395	44.158974	-871.407959
1998.961585	13.664520	42.347164	-871.700195
1998.964918	8.521332	38.489773	-872.343018
1998.968272	2.735237	35.275276	-873.395142
1998.971580	-2.407951	33.112801	-872.985962
1998.975786	-12.811218	26.450029	-873.862671
1998.979179	-18.363533	23.293980	-874.797852
1998.982535	-23.565170	20.371712	-874.271729
1998.985341	-28.416130	17.274109	-874.213257
1998.988668	-34.026886	14.410286	-873.745850
1998.992014	-39.403854	12.247808	-873.979492
1998.994928	-44.488609	8.857979	-873.336670
1998.998244	-49.631798	5.877264	-873.219727
1999.001575	-55.125656	3.188780	-873.102783
1999.004908	-61.145538	-0.551723	-872.518433
1999.008244	-66.054947	-2.947983	-871.349487
1999.011577	-71.022797	-5.636471	-870.063721
1999.014909	-76.282867	-8.675629	-869.420776
1999.018243	-81.952072	-11.597897	-868.719482
1999.021580	-86.510818	-13.994156	-866.732300
1999.024922	-91.770905	-17.442432	-866.031006
1999.028248	-96.914093	-20.072472	-864.979004
1999.031576	-101.297485	-23.228523	-863.167114
1999.034910	-106.090012	-25.917007	-862.056763
1999.038240	-111.233200	-28.371712	-860.537109
1999.041615	-115.967270	-31.644650	-859.017578
1999.046178	-125.493866	-37.781414	-854.867920
1999.049097	-130.461716	-39.943897	-853.582153
1999.052425	-135.254242	-42.690823	-852.004028
1999.055827	-140.163635	-45.262424	-848.848022
1999.058666	-144.371719	-48.418468	-845.867310
1999.062019	-148.755127	-50.814724	-843.821777
1999.065354	-153.489182	-53.444767	-841.776123
1999.068244	-158.398605	-56.308590	-839.146118
1999.071569	-162.314438	-58.587955	-836.399170
1999.074929	-166.756271	-60.984219	-834.061401
1999.078240	-170.789001	-63.555813	-831.022217
1999.081573	-174.704865	-65.718292	-828.509033
1999.084908	-178.796036	-69.225021	-825.820557
1999.088240	-182.828766	-70.978378	-823.015137
1999.091604	-187.270599	-73.316193	-819.859131
1999.094911	-191.712448	-76.180008	-816.118652
1999.098250	-195.803604	-77.699585	-813.839233
1999.101571	-199.076553	-81.089417	-810.390991
1999.104903	-203.167740	-82.959671	-807.351807
1999.108235	-206.557571	-85.122147	-804.955566
1999.111573	-210.707199	-87.226181	-801.331909
1999.114899	-213.980118	-89.680893	-798.059082
1999.118239	-217.077744	-91.843369	-793.734131
1999.122450	-224.266495	-96.518997	-787.363525
1999.125824	-227.364120	-98.330795	-784.382812
1999.129180	-232.098190	-100.259506	-781.285156
1999.131995	-234.143784	-102.714218	-776.434204
1999.135332	-237.708939	-104.175339	-774.271851
1999.138656	-241.215652	-106.454712	-770.239014
1999.141593	-244.254837	-108.149612	-767.141479
1999.144904	-246.417313	-110.019882	-762.465820
1999.148233	-249.047348	-111.597900	-758.608398
1999.151567	-252.378738	-113.468155	-755.218628
1999.154914	-254.774979	-115.513733	-752.179443
1999.158233	-256.762146	-117.033325	-747.386963
1999.161558	-260.093506	-118.786682	-743.471069
1999.164900	-262.665100	-120.598495	-739.789062
1999.168233	-265.528931	-122.176514	-736.866699
1999.171558	-268.217407	-123.228516	-733.009399
1999.174895	-270.964355	-125.391006	-728.742798
1999.178224	-272.483948	-126.676804	-725.002319
1999.181565	-274.821716	-128.313278	-719.976074
1999.184896	-276.341309	-129.540634	-717.170654
1999.188242	-278.854492	-131.586212	-712.611938
1999.191576	-281.776733	-132.638229	-709.280518
1999.195741	-285.517212	-135.092926	-701.741089
1999.199107	-287.504395	-136.437164	-697.357666
1999.202404	-289.316223	-137.372299	-693.909424
1999.205315	-291.946228	-139.067215	-690.344238
1999.208646	-293.056702	-140.294571	-686.545288
1999.211982	-295.043823	-140.995911	-682.103516
1999.214890	-297.147888	-142.340149	-678.246094
1999.218231	-298.725891	-143.567505	-675.206909
1999.221561	-300.011658	-144.677963	-671.875488
1999.224885	-301.589722	-145.203979	-667.609009
1999.228247	-302.407959	-146.314438	-664.102295
1999.231563	-305.038025	-147.074234	-660.770874
1999.234888	-305.330200	-148.243134	-656.679687
1999.238223	-307.083557	-148.769150	-652.354736
1999.241559	-308.252502	-149.645828	-649.432495
1999.244890	-309.187622	-150.347168	-645.867310
1999.248221	-310.531860	-151.691406	-641.542358
1999.251558	-310.999390	-152.743423	-638.620117
1999.254886	-312.986572	-153.561661	-635.405640
1999.258219	-313.921692	-154.789017	-631.431274
1999.261551	-315.090576	-155.081238	-628.392212
1999.264890	-316.727051	-155.607254	-625.645264
1999.269095	-318.305115	-156.893051	-619.450073
1999.272453	-319.123291	-157.652832	-615.826416
1999.275823	-320.292236	-158.178848	-612.436646
1999.278664	-320.292236	-159.347748	-608.871460
1999.282075	-321.519592	-160.107544	-605.832275
1999.285323	-322.279358	-160.399765	-602.208618
1999.288213	-322.630066	-161.159561	-599.520142
1999.291548	-323.448303	-162.153137	-596.714844
1999.294885	-324.850952	-162.211578	-593.500244
1999.298212	-324.792542	-162.153137	-590.461182
1999.301550	-326.136780	-162.854477	-587.597290
1999.304882	-326.896545	-163.672714	-585.084229
1999.308258	-326.955017	-164.315613	-581.986572
1999.311549	-327.013428	-164.315613	-578.772095
1999.314889	-327.422546	-164.607834	-576.434265
1999.318208	-328.766785	-165.192291	-574.447144
1999.321544	-328.591492	-165.835190	-570.706665
1999.324886	-329.234375	-166.010529	-568.427246
1999.328211	-329.409668	-165.893631	-565.797241
1999.331545	-330.169495	-167.004089	-562.524231
1999.334885	-331.163086	-167.120987	-560.537109
1999.338217	-331.163086	-167.822327	-558.842163
1999.342467	-330.870850	-168.056107	-553.874329
1999.345758	-332.098206	-168.874344	-551.536499
1999.349066	-331.981262	-168.289886	-550.075439
1999.352017	-332.507324	-169.166565	-546.802490
1999.355309	-332.215088	-169.809464	-544.523071
1999.358637	-332.741089	-169.984818	-543.237305
1999.361541	-333.208679	-170.510803	-540.315063
1999.364875	-333.208679	-170.043243	-538.444824
1999.368207	-333.442444	-169.984818	-536.165405
1999.371542	-334.260681	-170.452377	-534.996460
1999.374875	-334.143799	-170.919937	-533.359985
1999.378210	-333.559326	-170.803040	-531.606689
1999.381546	-333.734680	-170.686157	-529.853271
1999.384876	-334.260681	-171.738159	-527.807739
1999.388209	-334.845093	-171.036819	-526.521973
1999.391578	-334.728271	-171.738159	-524.651733
1999.394917	-334.903564	-172.030396	-522.956787
1999.398204	-335.020447	-171.855057	-521.846313
1999.401545	-334.786682	-172.147293	-520.326721
1999.404871	-335.020447	-172.556396	-518.924011
1999.408203	-334.669800	-172.673294	-517.638184
1999.411541	-334.435974	-172.497955	-516.235474
1999.415729	-335.429565	-172.673294	-513.839233
1999.419092	-334.962036	-172.439514	-511.735229
1999.422447	-335.955566	-172.556396	-511.326141
1999.425325	-335.663391	-172.848618	-510.157227
1999.428649	-335.429565	-173.433090	-508.637634
1999.431994	-335.371094	-173.023956	-507.877838
1999.434882	-335.780212	-173.433090	-507.001190
1999.438242	-335.955566	-173.608414	-506.241394
1999.441532	-335.195801	-173.549988	-505.130920
1999.444879	-336.014038	-174.309769	-504.897125
1999.448202	-335.780212	-174.192871	-503.903564
1999.451537	-335.137390	-173.900650	-503.026886
1999.454869	-335.897156	-173.316193	-502.734680
1999.458205	-336.014038	-173.900650	-502.091766
1999.461537	-336.247803	-173.842209	-502.267090
1999.464872	-335.955566	-174.251312	-501.916443
1999.468201	-335.897156	-174.368210	-500.689056
1999.471529	-335.546448	-174.192871	-500.981293
1999.474869	-336.130920	-174.426651	-500.747498
1999.478204	-335.897156	-174.426651	-500.396851
1999.481554	-335.254211	-174.368210	-499.637054
1999.484868	-336.247803	-174.251312	-499.637054
1999.489122	-336.130920	-174.192871	-499.870850
1999.492484	-335.897156	-174.426651	-499.578583
1999.495789	-336.014038	-175.303329	-499.987732
1999.498622	-335.546448	-174.777328	-499.870850
1999.501962	-335.897156	-174.952667	-500.338379
1999.505285	-335.429565	-175.244904	-500.513702
1999.508193	-335.020447	-174.602005	-500.338379
1999.511531	-335.546448	-174.894211	-501.156647
1999.514868	-335.546448	-174.485107	-500.689056
1999.518191	-335.137390	-174.368210	-501.507294
1999.521531	-335.546448	-174.777328	-502.091766
1999.524894	-335.020447	-175.244904	-502.325562
1999.528198	-335.078918	-174.602005	-502.851562
1999.531534	-334.962036	-174.543549	-503.845154
1999.534857	-335.195801	-174.368210	-504.604919
1999.538193	-335.254211	-174.894211	-505.130920
1999.541528	-335.254211	-174.075974	-505.890717
1999.544861	-334.845093	-174.309769	-506.241394
1999.548190	-335.429565	-174.309769	-507.410309
1999.551583	-335.078918	-174.134445	-507.877838
1999.554864	-334.728271	-174.309769	-508.579193
1999.558190	-335.195801	-174.251312	-509.981903
1999.562393	-334.552917	-174.017548	-512.611938
1999.565704	-334.202271	-174.309769	-513.780884
1999.569105	-334.494446	-174.426651	-514.891357
1999.571944	-334.435974	-173.783752	-515.884888
1999.575283	-333.968445	-173.900650	-517.696655
1999.578638	-333.617798	-173.549988	-519.157837
1999.581518	-333.968445	-173.316193	-520.560486
1999.584855	-333.851501	-173.082413	-521.437195
1999.588188	-333.734680	-173.199310	-523.249023
1999.591581	-333.267090	-173.257751	-524.651733
1999.594861	-333.325500	-173.199310	-526.346558
1999.598191	-332.624207	-172.907089	-528.041504
1999.601517	-332.390381	-172.965515	-529.677979
1999.604855	-332.741089	-172.731750	-531.840454
1999.608191	-332.448853	-172.614853	-534.470459
1999.611550	-331.981262	-172.673294	-536.282288
1999.614847	-332.565735	-172.147293	-538.152527
1999.618189	-332.039734	-172.497955	-539.262939
1999.621523	-331.279968	-172.264191	-541.542358
1999.624847	-331.163086	-172.147293	-543.587952
1999.628184	-330.929260	-172.088837	-544.640015
1999.631521	-330.929260	-171.562836	-548.088257
1999.635742	-329.935730	-171.621277	-551.887207
1999.639110	-329.526611	-171.095276	-553.698975
1999.642462	-329.000610	-171.329056	-556.095276
1999.645294	-328.474548	-170.861496	-558.608398
1999.648614	-328.533020	-170.569260	-560.595581
1999.651954	-329.000610	-169.984818	-562.991821
1999.654889	-328.182312	-169.809464	-565.855591
1999.658183	-327.364136	-169.517242	-569.128540
1999.661519	-327.130371	-169.225021	-570.414368
1999.664846	-325.903015	-169.166565	-573.511963
1999.668178	-325.786072	-168.465225	-576.551147
1999.671515	-325.493835	-168.173004	-578.888916
1999.674848	-324.734070	-167.997665	-582.454102
1999.678176	-323.740479	-167.647003	-584.382812
1999.681511	-323.565186	-167.062546	-587.655762
1999.684842	-322.980713	-167.120987	-590.461182
1999.688178	-321.461121	-166.536530	-593.441895
1999.691507	-320.818237	-165.776749	-596.597900
1999.694842	-320.759827	-166.127411	-600.163086
1999.698202	-320.116882	-165.192291	-602.910034
1999.701513	-319.123291	-165.016953	-606.182983
1999.704844	-318.129761	-164.023376	-608.696045
1999.709097	-316.960815	-163.088257	-615.884888
1999.712363	-315.558167	-162.445358	-618.398071
1999.715689	-314.798340	-162.153137	-622.781494
1999.718603	-313.746338	-161.802460	-626.112793
1999.721954	-312.752747	-161.218002	-628.684448
1999.725269	-311.583862	-159.990646	-632.074219
1999.728177	-310.882507	-159.581543	-636.574585
1999.731509	-309.070740	-158.354187	-639.087646
1999.734841	-308.077148	-157.828171	-642.711304
1999.738175	-307.317383	-157.535950	-646.276489
1999.741521	-305.213318	-157.185272	-649.666260
1999.744835	-304.278198	-155.373474	-654.108154
1999.748170	-302.875549	-155.139694	-656.913452
1999.751504	-301.589722	-154.087662	-660.420288
1999.754850	-300.011658	-153.269440	-664.394531
1999.758165	-299.076538	-152.568100	-668.661011
1999.761506	-297.323181	-151.749863	-672.343140
1999.764836	-295.686768	-150.347168	-676.025146
1999.768172	-293.933350	-149.704269	-678.947388
1999.771507	-291.887756	-148.593811	-682.629517
1999.774838	-290.017517	-147.015778	-686.779053
1999.778166	-288.381104	-146.431335	-690.753418
1999.782357	-284.523682	-144.561081	-698.000610
1999.785754	-282.770325	-143.450607	-702.910034
1999.789043	-280.374023	-141.638809	-706.358276
1999.791987	-278.912903	-140.236115	-710.157227
1999.795296	-275.990662	-139.125656	-714.131470
1999.798613	-274.821716	-137.898315	-716.995361
1999.801526	-272.776123	-136.846298	-721.495605
1999.804844	-269.970764	-135.151382	-724.943848
1999.808169	-268.158997	-133.631790	-729.385742
1999.811504	-265.996521	-132.112228	-733.184692
1999.814836	-263.658691	-130.300415	-736.457642
1999.818165	-260.619507	-129.189957	-741.133301
1999.821502	-258.690857	-128.254822	-744.230835
1999.824835	-255.417892	-126.326126	-748.146729
1999.828170	-252.203384	-125.157227	-752.530151
1999.831496	-249.281113	-123.053192	-755.919922
1999.834857	-246.943314	-121.299835	-759.718872
1999.838163	-244.021042	-119.838699	-763.693115
1999.841499	-240.981888	-117.968445	-767.609009
1999.844827	-238.644089	-116.273529	-771.115723
1999.848174	-235.078903	-114.637054	-774.330200
1999.851493	-232.507309	-113.000595	-779.239624
1999.855751	-225.435410	-108.967865	-785.434814
1999.859088	-221.811783	-107.097610	-787.831055
1999.861972	-218.831100	-105.753372	-791.337769
1999.865248	-215.032150	-103.298660	-795.545898
1999.868590	-211.291641	-101.603745	-798.351318
1999.871921	-208.310928	-99.558151	-802.383911
1999.874825	-204.979538	-97.278793	-805.949097
1999.878181	-201.005264	-94.824081	-808.929810
1999.881494	-197.147873	-92.369385	-812.027466
1999.884820	-192.822922	-89.680893	-815.358887
1999.888155	-189.491531	-87.869080	-818.573364
1999.891494	-185.341904	-85.472824	-821.554077
1999.894824	-181.484512	-83.661026	-824.125610
1999.898159	-177.393341	-80.855637	-826.638794
1999.901498	-173.652847	-78.693161	-830.729980
1999.904821	-169.444778	-76.238449	-833.710693
1999.908158	-164.827591	-73.783752	-835.405640
1999.911488	-160.619522	-71.270599	-837.801880
1999.914821	-156.060791	-68.523666	-840.315063
1999.918152	-151.911163	-65.776733	-843.061890
1999.921504	-147.235535	-63.964939	-845.925781
1999.924834	-143.027466	-60.984219	-848.438843
1999.928999	-133.442429	-55.607250	-852.763916
1999.932335	-129.059036	-53.269428	-853.757446
1999.935670	-124.850967	-51.048504	-856.738159
1999.938574	-119.883102	-48.535358	-858.491577
1999.941908	-114.856812	-45.379314	-861.004639
1999.945250	-109.947403	-42.573933	-861.822876
1999.948149	-104.804199	-40.236118	-863.517822
1999.951485	-100.128586	-37.255405	-865.212769
1999.954823	-95.336075	-34.274693	-866.440063
1999.958176	-89.842194	-31.352428	-869.187012
1999.961487	-84.582108	-28.605492	-870.531250
1999.964813	-79.672699	-25.624779	-870.823486
1999.968185	-74.471069	-22.819401	-872.109253
1999.971479	-68.977219	-19.780247	-874.330200
1999.974815	-64.243134	-17.267094	-873.395142
1999.978153	-58.807716	-14.227940	-873.628906
1999.981480	-53.956749	-11.539448	-875.031494
1999.984816	-47.936882	-8.734074	-875.791382
1999.988151	-42.559906	-5.694916	-876.025146
1999.991481	-37.767387	-2.772646	-876.668091
1999.994811	-32.448868	0.208065	-876.375854
1999.998147	-26.721214	3.364115	-877.310913
2000.002388	-16.434837	9.091759	-876.960205
2000.005679	-11.233200	11.955582	-876.784912
2000.008611	-5.680885	15.286966	-876.609619
2000.011928	-0.303917	18.150789	-876.141968
2000.015253	5.073059	21.540619	-874.856201
2000.018232	10.333138	23.936878	-875.382202
2000.021480	15.593220	26.566919	-874.856201
2000.024809	20.970192	30.599649	-873.921021
2000.028147	26.639389	33.521915	-872.401489
2000.031474	31.957920	36.093513	-871.057251
2000.034810	37.451782	38.489773	-870.589722
2000.038139	42.594971	41.119812	-869.187012
2000.041477	47.679718	44.977207	-867.725952
2000.044813	53.173584	47.198128	-866.732300
2000.048147	58.258327	50.061951	-865.505005
2000.051497	63.693745	52.984222	-863.167114
2000.054813	69.772064	55.614258	-861.179932
2000.058142	74.856812	58.068962	-859.602051
2000.061474	79.941551	60.991234	-857.381104
2000.064803	85.143188	63.562828	-856.036865
2000.068142	89.760376	66.368210	-853.932739
2000.071472	95.546463	68.822906	-852.062500
2000.075738	106.183517	74.141434	-847.971313
2000.079110	111.151375	77.063705	-844.698364
2000.081968	115.710114	79.050850	-842.477539
2000.085237	120.327293	81.797775	-839.496826
2000.088569	125.353592	84.018707	-836.925171
2000.091897	130.672119	86.648743	-834.528931
2000.094840	135.113968	89.220337	-832.424927
2000.098138	139.614258	92.025711	-829.093506
2000.101467	143.939209	93.895966	-826.171265
2000.104803	148.848633	96.409119	-823.132080
2000.108148	153.582703	98.571594	-819.683838
2000.111467	157.440094	100.967865	-816.644653
2000.114799	162.115723	103.481003	-814.014648
