time (s)	det(V)
1994.107062	-0.070325	
1994.108775	-0.127516	
1994.110320	-0.079981	
1994.112023	-0.079401	
1994.113564	-0.070084	
1994.115296	-0.102065	
1994.116806	-0.104212	
1994.118552	-0.090282	
1994.120042	-0.062877	
1994.121812	-0.083405	
1994.123294	-0.084449	
1994.125074	-0.069806	
1994.126561	-0.055932	
1994.128333	-0.073516	
1994.129813	-0.103124	
1994.131570	-0.064791	
1994.133082	-0.053866	
1994.134855	-0.075518	
1994.136366	-0.088691	
1994.138111	-0.073556	
1994.139627	-0.085291	
1994.141349	-0.059763	
1994.142893	-0.063695	
1994.144432	-0.065673	
1994.146059	-0.067550	
1994.147554	-0.014553	
1994.149184	-0.058410	
1994.150699	-0.033140	
1994.152349	-0.023226	
1994.153830	-0.023154	
1994.155541	-0.046196	
1994.157025	-0.023730	
1994.158749	-0.044274	
1994.160237	-0.037390	
1994.161946	-0.029478	
1994.163459	-0.036588	
1994.165225	-0.032318	
1994.166707	-0.005083	
1994.168493	-0.029079	
1994.169981	-0.020016	
1994.171744	-0.033144	
1994.173230	-0.003206	
1994.175013	-0.030510	
1994.176502	-0.015307	
1994.178279	-0.014336	
1994.179776	0.016827	
1994.181542	-0.009159	
1994.183049	-0.001344	
1994.184787	-0.001848	
1994.186310	-0.047795	
1994.188038	-0.014859	
1994.189570	-0.004632	
1994.191304	-0.003262	
1994.192843	-0.003564	
1994.194532	-0.001558	
1994.196081	0.008682	
1994.197761	0.008734	
1994.199329	0.000206	
1994.200986	-0.006750	
1994.202582	0.020686	
1994.204238	0.013774	
1994.205857	0.011707	
1994.207506	0.015687	
1994.209120	0.037291	
1994.210749	0.031631	
1994.212351	-0.008865	
1994.213953	0.038290	
1994.215648	0.028957	
1994.217126	0.028421	
1994.218788	0.038927	
1994.220266	0.046202	
1994.221908	0.044671	
1994.223392	0.009592	
1994.225042	0.046016	
1994.226534	0.047269	
1994.228227	0.092036	
1994.229732	0.046194	
1994.231378	0.038330	
1994.232911	0.019418	
1994.234554	0.042919	
1994.236106	-0.012358	
1994.237809	0.063995	
1994.239370	0.035664	
1994.241085	0.059153	
1994.242649	0.058053	
1994.244327	0.065985	
1994.245919	0.048538	
1994.247552	0.043986	
1994.249170	0.062557	
1994.250790	0.076398	
1994.252397	0.076273	
1994.254014	0.059624	
1994.255667	0.076902	
1994.257255	0.074291	
1994.258932	0.045251	
1994.260509	0.079093	
1994.262196	0.068793	
1994.263782	0.080056	
1994.265467	0.062952	
1994.267029	0.084217	
1994.268727	0.076519	
1994.270297	0.086529	
1994.272016	0.066815	
1994.273573	0.113680	
1994.275287	0.079157	
1994.276797	0.077345	
1994.278561	0.075343	
1994.280058	0.115259	
1994.281807	0.070090	
1994.283300	0.100524	
1994.285087	0.104697	
1994.286573	0.079496	
1994.288349	0.088648	
1994.289833	0.091585	
1994.291431	0.081437	
1994.292970	0.118651	
1994.294526	0.086022	
1994.296103	0.097905	
1994.297687	0.139167	
1994.299284	0.108234	
1994.300846	0.116790	
1994.302463	0.121088	
1994.303994	0.115549	
1994.305655	0.125096	
1994.307134	0.124162	
1994.308860	0.097349	
1994.310453	0.169738	
1994.312140	0.106530	
1994.313692	0.133302	
1994.315392	0.129383	
1994.316936	0.131860	
1994.318642	0.124851	
1994.320172	0.140122	
1994.321908	0.123550	
1994.323416	0.140158	
1994.325174	0.117986	
1994.326669	0.196365	
1994.328466	0.142583	
1994.329953	0.156614	
1994.331729	0.144928	
1994.333212	0.115179	
1994.334975	0.108544	
1994.336463	0.118852	
1994.338234	0.139566	
1994.339740	0.162536	
1994.341515	0.146011	
1994.343021	0.159248	
1994.344766	0.148892	
1994.346286	0.140388	
1994.348005	0.150692	
1994.349537	0.170633	
1994.351235	0.175745	
1994.352793	0.183777	
1994.354516	0.161786	
1994.356066	0.163917	
1994.357748	0.164393	
1994.359321	0.194794	
1994.360987	0.184240	
1994.362604	0.176115	
1994.364093	0.186283	
1994.365729	0.179829	
1994.367257	0.174024	
1994.368902	0.217409	
1994.370380	0.203214	
1994.372014	0.168014	
1994.373497	0.191539	
1994.375216	0.198142	
1994.376704	0.195354	
1994.378398	0.211045	
1994.379896	0.200752	
1994.381603	0.205361	
1994.383098	0.223673	
1994.384853	0.181388	
1994.386361	0.190951	
1994.388106	0.203955	
1994.389626	0.211866	
1994.391359	0.228507	
1994.392893	0.203431	
1994.394604	0.210509	
1994.396147	0.239082	
1994.397856	0.220104	
1994.399411	0.195842	
1994.401098	0.229470	
1994.402670	0.242381	
1994.404358	0.241108	
1994.405939	0.201127	
1994.407618	0.235384	
1994.409229	0.232761	
1994.410875	0.225277	
1994.412486	0.250635	
1994.414124	0.239247	
1994.415744	0.225953	
1994.417386	0.248210	
1994.419026	0.188095	
1994.420631	0.251376	
1994.422307	0.245918	
1994.423898	0.271002	
1994.425584	0.232028	
1994.427180	0.259908	
1994.428857	0.243980	
1994.430438	0.270402	
1994.432130	0.253749	
1994.433685	0.264267	
1994.435399	0.234191	
1994.436874	0.246486	
1994.438532	0.273141	
1994.440010	0.252847	
1994.441657	0.278394	
1994.443151	0.300723	
1994.444748	0.291422	
1994.446279	0.265052	
1994.447901	0.282733	
1994.449458	0.268488	
1994.451083	0.311890	
1994.452670	0.310206	
1994.454270	0.304441	
1994.455861	0.292791	
1994.457508	0.300046	
1994.459115	0.319745	
1994.460774	0.314327	
1994.462403	0.289641	
1994.464016	0.330815	
1994.465693	0.293162	
1994.467277	0.327213	
1994.468943	0.312848	
1994.470539	0.332712	
1994.472190	0.292264	
1994.473772	0.328124	
1994.475466	0.306073	
1994.477015	0.358759	
1994.478733	0.324796	
1994.480274	0.329707	
1994.481973	0.340716	
1994.483525	0.338428	
1994.485241	0.330915	
1994.486773	0.327008	
1994.488529	0.325151	
1994.490008	0.354388	
1994.491795	0.331491	
1994.493279	0.366892	
1994.495061	0.366224	
1994.496545	0.371283	
1994.498304	0.363166	
1994.499785	0.378381	
1994.501531	0.350646	
1994.503041	0.375356	
1994.504803	0.360628	
1994.506318	0.354691	
1994.508045	0.368971	
1994.509576	0.362461	
1994.511131	0.336990	
1994.512752	0.365047	
1994.514236	0.408299	
1994.515909	0.380238	
1994.517404	0.404517	
1994.519031	0.383787	
1994.520518	0.394394	
1994.522247	0.355879	
1994.523724	0.396492	
1994.525444	0.407385	
1994.526920	0.385805	
1994.528640	0.382671	
1994.530203	0.412751	
1994.531925	0.396206	
1994.533422	0.387570	
1994.535172	0.395344	
1994.536659	0.403719	
1994.538447	0.387409	
1994.539932	0.432308	
1994.541697	0.402680	
1994.543184	0.421907	
1994.544983	0.404811	
1994.546464	0.385543	
1994.548241	0.410475	
1994.549736	0.436393	
1994.551488	0.405919	
1994.552994	0.429609	
1994.554729	0.415127	
1994.556250	0.432224	
1994.557968	0.441074	
1994.559501	0.447354	
1994.561212	0.433843	
1994.562760	0.436409	
1994.564445	0.420529	
1994.566007	0.447684	
1994.567688	0.427047	
1994.569264	0.435261	
1994.570928	0.450210	
1994.572522	0.388625	
1994.574172	0.437686	
1994.575768	0.438250	
1994.577405	0.455757	
1994.579016	0.431740	
1994.580652	0.457219	
1994.582326	0.440953	
1994.583814	0.465014	
1994.585470	0.412803	
1994.586946	0.450387	
1994.588587	0.450423	
1994.590066	0.463560	
1994.591705	0.440341	
1994.593190	0.425267	
1994.594886	0.444844	
1994.596392	0.435491	
1994.598067	0.428062	
1994.599596	0.446871	
1994.601332	0.442995	
1994.602862	0.446339	
1994.604603	0.456676	
1994.606140	0.425077	
1994.607825	0.443700	
1994.609383	0.444256	
1994.611070	0.433726	
1994.612641	0.417077	
1994.614325	0.445223	
1994.615919	0.420965	
1994.617574	0.437231	
1994.619158	0.404525	
1994.620805	0.447584	
1994.622404	0.443479	
1994.624040	0.447354	
1994.625667	0.411474	
1994.627257	0.445336	
1994.628931	0.441980	
1994.630527	0.426350	
1994.632197	0.400271	
1994.633790	0.424457	
1994.635442	0.384339	
1994.637018	0.400198	
1994.638736	0.414157	
1994.640281	0.458033	
1994.641996	0.404473	
1994.643531	0.448514	
1994.645249	0.404952	
1994.646769	0.396484	
1994.648513	0.413565	
1994.650005	0.427510	
1994.651795	0.413891	
1994.653281	0.402664	
1994.654824	0.354884	
1994.656349	0.407582	
1994.657942	0.407707	
1994.659481	0.390104	
1994.661011	0.364205	
1994.662622	0.420815	
1994.664195	0.396464	
1994.665817	0.375207	
1994.667373	0.410302	
1994.669014	0.365059	
1994.670517	0.401089	
1994.672230	0.390953	
1994.673806	0.376935	
1994.675492	0.346529	
1994.677072	0.400763	
1994.678755	0.363867	
1994.680313	0.416541	
1994.682016	0.347548	
1994.683573	0.380532	
1994.685290	0.364544	
1994.686824	0.368802	
1994.688553	0.331459	
1994.690052	0.371916	
1994.691810	0.333381	
1994.693306	0.347166	
1994.695104	0.348668	
1994.696583	0.317215	
1994.698370	0.336051	
1994.699858	0.334452	
1994.701631	0.311378	
1994.703112	0.306302	
1994.704865	0.313634	
1994.706367	0.328293	
1994.708108	0.316804	
1994.709627	0.311398	
1994.711389	0.315853	
1994.712914	0.296924	
1994.714635	0.296119	
1994.716164	0.267856	
1994.717881	0.282797	
1994.719424	0.289255	
1994.721126	0.288123	
1994.722685	0.303740	
1994.724355	0.267393	
1994.725970	0.243827	
1994.727466	0.270487	
1994.729116	0.301883	
1994.730644	0.249704	
1994.732275	0.228076	
1994.733773	0.242683	
1994.735431	0.277077	
1994.736905	0.270962	
1994.738636	0.242429	
1994.740128	0.247859	
1994.741839	0.237539	
1994.743321	0.230936	
1994.745030	0.222783	
1994.746515	0.245523	
1994.748302	0.202436	
1994.749792	0.235827	
1994.751566	0.208700	
1994.753054	0.180176	
1994.754816	0.192156	
1994.756319	0.205977	
1994.758059	0.175628	
1994.759574	0.201437	
1994.761318	0.158169	
1994.762859	0.180877	
1994.764591	0.179398	
1994.766125	0.173895	
1994.767835	0.156288	
1994.769387	0.127485	
1994.771073	0.153794	
1994.772635	0.136625	
1994.774294	0.141681	
1994.775876	0.151091	
1994.777517	0.136472	
1994.779132	0.162761	
1994.780780	0.160300	
1994.782383	0.103746	
1994.784000	0.112315	
1994.785642	0.069683	
1994.787241	0.093740	
1994.788929	0.095803	
1994.790514	0.099859	
1994.792194	0.046343	
1994.793788	0.117584	
1994.795462	0.077292	
1994.797053	0.101410	
1994.798747	0.103819	
1994.800246	0.072394	
1994.801889	0.101043	
1994.803368	0.040494	
1994.804998	0.061699	
1994.806480	0.038810	
1994.808098	0.005355	
1994.809602	0.037194	
1994.811252	0.078759	
1994.812788	0.021919	
1994.814425	0.020203	
1994.816013	0.026544	
1994.817597	0.010169	
1994.819193	-0.000257	
1994.820839	0.015510	
1994.822445	-0.008205	
1994.824094	0.010297	
1994.825702	0.015184	
1994.827341	0.002704	
1994.828978	-0.009397	
1994.830569	-0.020805	
1994.832233	-0.033619	
1994.833825	-0.006968	
1994.835512	-0.056053	
1994.837090	-0.011431	
1994.838766	-0.063437	
1994.840331	-0.062643	
1994.842029	-0.057387	
1994.843586	-0.027617	
1994.845298	-0.068203	
1994.846847	-0.057918	
1994.848581	-0.082648	
1994.850106	-0.047042	
1994.851833	-0.075752	
1994.853320	-0.064940	
1994.855078	-0.094882	
1994.856567	-0.047271	
1994.858356	-0.071272	
1994.859832	-0.078894	
1994.861625	-0.094918	
1994.863104	-0.095394	
1994.864865	-0.114041	
1994.866360	-0.091410	
1994.868114	-0.105565	
1994.869623	-0.120103	
1994.871374	-0.124772	
1994.872901	-0.132229	
1994.874469	-0.098330	
1994.876063	-0.118266	
1994.877555	-0.172286	
1994.879222	-0.068021	
1994.880714	-0.122947	
1994.882341	-0.178409	
1994.883841	-0.148000	
1994.885538	-0.193870	
1994.887013	-0.165547	
1994.888739	-0.131516	
1994.890217	-0.173124	
1994.891929	-0.153982	
1994.893473	-0.150215	
1994.895213	-0.196255	
1994.896728	-0.182788	
1994.898479	-0.200448	
1994.899974	-0.205842	
1994.901768	-0.185987	
1994.903249	-0.188343	
1994.905038	-0.196702	
1994.906528	-0.208412	
1994.908301	-0.208473	
1994.909782	-0.223792	
1994.911531	-0.205254	
1994.913036	-0.195034	
1994.914791	-0.200190	
1994.916297	-0.226838	
1994.918020	-0.206906	
1994.919537	-0.215393	
1994.921239	-0.203320	
1994.922779	-0.226129	
1994.924479	-0.220276	
1994.926032	-0.223349	
1994.927727	-0.217371	
1994.929296	-0.226495	
1994.930975	-0.231011	
1994.932548	-0.266541	
1994.934225	-0.226443	
1994.935818	-0.244119	
1994.937476	-0.238182	
1994.939093	-0.237062	
1994.940714	-0.229400	
1994.942344	-0.246049	
1994.943965	-0.212590	
1994.945618	-0.244139	
1994.947105	-0.237404	
1994.948734	-0.252039	
1994.950223	-0.248861	
1994.951849	-0.220646	
1994.953344	-0.250045	
1994.954983	-0.188186	
1994.956477	-0.281216	
1994.958156	-0.237762	
1994.959663	-0.271069	
1994.961318	-0.239628	
1994.962843	-0.261348	
1994.964483	-0.240969	
1994.966039	-0.258629	
1994.967746	-0.245183	
1994.969321	-0.260116	
1994.970989	-0.253284	
1994.972578	-0.244212	
1994.974240	-0.244925	
1994.975830	-0.257505	
1994.977477	-0.259483	
1994.979081	-0.263359	
1994.980736	-0.271661	
1994.982357	-0.272736	
1994.983957	-0.252804	
1994.985630	-0.305632	
1994.987239	-0.245561	
1994.988891	-0.294522	
1994.990499	-0.260531	
1994.992152	-0.292346	
1994.993732	-0.232489	
1994.995438	-0.280700	
1994.996989	-0.251479	
1994.998701	-0.278420	
1995.000244	-0.250138	
1995.001944	-0.277518	
1995.003493	-0.252285	
1995.005188	-0.261791	
1995.006696	-0.261296	
1995.008469	-0.280789	
1995.009950	-0.267419	
1995.011744	-0.270545	
1995.013227	-0.245598	
1995.014988	-0.292685	
1995.016469	-0.262915	
1995.018239	-0.257626	
1995.019740	-0.267657	
1995.021327	-0.230000	
1995.022869	-0.268325	
1995.024406	-0.256825	
1995.026001	-0.249352	
1995.027496	-0.268861	
1995.029154	-0.246424	
1995.030723	-0.261506	
1995.032332	-0.258154	
1995.033852	-0.259846	
1995.035526	-0.260603	
1995.037012	-0.266734	
1995.038740	-0.268781	
1995.040281	-0.231180	
1995.041973	-0.240655	
1995.043523	-0.248502	
1995.045234	-0.268342	
1995.046770	-0.265042	
1995.048507	-0.244756	
1995.050021	-0.225045	
1995.051779	-0.245815	
1995.053264	-0.204517	
1995.055046	-0.242037	
1995.056530	-0.237396	
1995.058307	-0.229641	
1995.059791	-0.237456	
1995.061572	-0.210281	
1995.063053	-0.211502	
1995.064823	-0.219933	
1995.066329	-0.222455	
1995.068102	-0.231607	
1995.069609	-0.226673	
1995.071352	-0.214249	
1995.072880	-0.257674	
1995.074593	-0.202885	
1995.076121	-0.222386	
1995.077829	-0.198623	
1995.079386	-0.214096	
1995.081087	-0.200742	
1995.082630	-0.217693	
1995.084324	-0.205451	
1995.085900	-0.199630	
1995.087563	-0.185954	
1995.089151	-0.180742	
1995.090797	-0.191997	
1995.092411	-0.220473	
1995.093935	-0.188629	
1995.095574	-0.176681	
1995.097051	-0.179432	
1995.098693	-0.196194	
1995.100180	-0.159927	
1995.101827	-0.186345	
1995.103314	-0.163476	
1995.105022	-0.187300	
1995.106524	-0.136031	
1995.108233	-0.150098	
1995.109714	-0.184959	
1995.111402	-0.169595	
1995.112914	-0.143866	
1995.114651	-0.173579	
1995.116177	-0.146795	
1995.117909	-0.158610	
1995.119445	-0.153039	
1995.121164	-0.137280	
1995.122721	-0.155988	
1995.124427	-0.158344	
1995.125974	-0.156028	
1995.127675	-0.143299	
1995.129244	-0.139069	
1995.130931	-0.135504	
1995.132514	-0.141308	
1995.134143	-0.144273	
1995.135759	-0.143073	
1995.137401	-0.126923	
1995.139011	-0.150759	
1995.140636	-0.078592	
1995.142269	-0.129618	
1995.143870	-0.111257	
1995.145548	-0.143746	
1995.147138	-0.101170	
1995.148823	-0.136406	
1995.150407	-0.094378	
1995.152094	-0.131983	
1995.153672	-0.106210	
1995.155355	-0.112997	
1995.156917	-0.099378	
1995.158636	-0.120957	
1995.160184	-0.086004	
1995.161892	-0.116478	
1995.163413	-0.093174	
1995.165150	-0.100719	
1995.166628	-0.100135	
1995.168263	-0.104373	
1995.169769	-0.102290	
1995.171361	-0.113283	
1995.172910	-0.115221	
1995.174456	-0.097339	
1995.176025	-0.080211	
1995.177627	-0.076594	
1995.179214	-0.094608	
1995.180792	-0.070696	
1995.182386	-0.073685	
1995.183933	-0.057914	
1995.185587	-0.100590	
1995.187195	-0.053551	
1995.188874	-0.073468	
1995.190462	-0.048875	
1995.192149	-0.085766	
1995.193716	-0.074692	
1995.195416	-0.071192	
1995.196999	-0.026300	
1995.198690	-0.071103	
1995.200258	-0.067058	
1995.201986	-0.060843	
1995.203529	-0.012841	
1995.205238	-0.069125	
1995.206758	-0.053548	
1995.208501	-0.047904	
1995.210006	-0.049257	
1995.211771	-0.060907	
1995.213260	-0.028604	
1995.215060	-0.038220	
1995.216545	-0.028093	
1995.218330	-0.070595	
1995.219812	-0.057322	
1995.221575	-0.041656	
1995.223058	-0.031057	
1995.224815	-0.036379	
1995.226317	-0.024733	
1995.228078	-0.031557	
1995.229578	0.004557	
1995.231321	-0.027283	
1995.232836	-0.027738	
1995.234536	-0.007673	
1995.236071	-0.019311	
1995.237773	-0.019363	
1995.239358	-0.016080	
1995.240851	-0.013816	
1995.242513	0.013004	
1995.244008	-0.008857	
1995.245661	0.021428	
1995.247186	-0.005389	
1995.248806	-0.016072	
1995.250291	0.060079	
1995.252006	-0.013051	
1995.253495	0.010708	
1995.255216	0.007800	
1995.256720	0.033263	
1995.258451	0.017218	
1995.259927	0.063721	
1995.261711	0.020199	
1995.263191	0.037480	
1995.264934	0.018382	
1995.266415	-0.010392	
1995.268196	0.005379	
1995.269686	0.045666	
1995.271464	0.030922	
1995.272966	0.058343	
1995.274712	0.029283	
1995.276230	0.048236	
1995.277960	0.038363	
1995.279488	0.076128	
1995.281210	0.029049	
1995.282747	0.027450	
1995.284461	0.043035	
1995.286014	0.026121	
1995.287702	0.047398	
1995.289271	0.026596	
1995.290950	0.045956	
1995.292537	0.037476	
1995.294194	0.051712	
1995.295777	0.039595	
1995.297422	0.078001	
1995.299038	0.050951	
1995.300658	0.055834	
1995.302286	0.037235	
1995.303911	0.072845	
1995.305554	0.018422	
1995.307151	0.049340	
1995.308833	0.043720	
1995.310401	0.101922	
1995.312092	0.076624	
1995.313571	0.063648	
1995.315215	0.083460	
1995.316702	0.101865	
1995.318345	0.072096	
1995.319840	0.057477	
1995.321438	0.090815	
1995.322955	0.043402	
1995.324587	0.068015	
1995.326127	0.072845	
1995.327754	0.063455	
1995.329327	0.085103	
1995.330933	0.110115	
1995.332510	0.096048	
1995.334171	0.088668	
1995.335749	0.099029	
1995.337396	0.108480	
1995.338998	0.095146	
1995.340630	0.101986	
1995.342262	0.071391	
1995.343857	0.111730	
1995.345546	0.113185	
1995.347150	0.115030	
1995.348800	0.065574	
1995.350395	0.123566	
1995.352104	0.079738	
1995.353675	0.108266	
1995.355377	0.110570	
1995.356942	0.115763	
1995.358647	0.131493	
1995.360203	0.137999	
1995.361918	0.139212	
1995.363474	0.133846	
1995.365203	0.118816	
1995.366725	0.149210	
1995.368457	0.126381	
1995.369947	0.150886	
1995.371723	0.119179	
1995.373204	0.138579	
1995.374968	0.124464	
1995.376459	0.151848	
1995.378246	0.152151	
1995.379725	0.138970	
1995.381508	0.128726	
1995.382994	0.117632	
1995.384756	0.157436	
1995.386268	0.136283	
1995.387832	0.150866	
1995.389392	0.136811	
1995.390893	0.125890	
1995.392541	0.158930	
1995.394029	0.164743	
1995.395667	0.124682	
1995.397181	0.165416	
1995.398882	0.142346	
1995.400363	0.142430	
1995.402083	0.143127	
1995.403564	0.172288	
1995.405290	0.149850	
1995.406846	0.183910	
1995.408552	0.160312	
1995.410090	0.175946	
1995.411827	0.174677	
1995.413339	0.190468	
1995.415094	0.170629	
1995.416576	0.188969	
1995.418346	0.186818	
1995.419837	0.192990	
1995.421626	0.174149	
1995.423106	0.225051	
1995.424897	0.181505	
1995.426384	0.167446	
1995.428148	0.181171	
1995.429639	0.223351	
1995.431390	0.195934	
1995.432896	0.191487	
1995.434657	0.189477	
1995.436178	0.217514	
1995.437905	0.221031	
1995.439434	0.209381	
1995.441126	0.201365	
1995.442671	0.216173	
1995.444362	0.216060	
1995.445921	0.210666	
1995.447596	0.210207	
1995.449177	0.229293	
1995.450842	0.223601	
1995.452425	0.198448	
1995.454076	0.228572	
1995.455672	0.197115	
1995.457322	0.232069	
1995.458952	0.186899	
1995.460473	0.263469	
1995.462119	0.253966	
1995.463595	0.222058	
1995.465221	0.266490	
1995.466704	0.258772	
1995.468343	0.254526	
1995.469830	0.257491	
1995.471526	0.270213	
1995.473009	0.229539	
1995.474689	0.284404	
1995.476217	0.273878	
1995.477858	0.262635	
1995.479405	0.230171	
1995.481125	0.260170	
1995.482673	0.250176	
1995.484354	0.264363	
1995.485907	0.274233	
1995.487604	0.271135	
1995.489184	0.287160	
1995.490857	0.274325	
1995.492457	0.284968	
1995.494102	0.286173	
1995.495699	0.269625	
1995.497341	0.295728	
1995.498952	0.304429	
1995.500583	0.306040	
1995.502257	0.261201	
1995.503855	0.313835	
1995.505528	0.294673	
1995.507109	0.330541	
1995.508775	0.275163	
1995.510378	0.362856	
1995.512056	0.301142	
1995.513621	0.351589	
1995.515341	0.295768	
1995.516892	0.310814	
1995.518590	0.290797	
1995.520143	0.319608	
1995.521845	0.306435	
1995.523365	0.297525	
1995.525105	0.284517	
1995.526596	0.337159	
1995.528374	0.320837	
1995.529861	0.344877	
1995.531401	0.346984	
1995.532948	0.333610	
1995.534536	0.310875	
1995.536070	0.317280	
1995.537605	0.360314	
1995.539204	0.336841	
1995.540784	0.345188	
1995.542404	0.333848	
1995.543960	0.358594	
1995.545595	0.344479	
1995.547096	0.344942	
1995.548804	0.342388	
1995.550279	0.354606	
1995.552005	0.331294	
1995.553580	0.357253	
1995.555255	0.357539	
1995.556814	0.372129	
1995.558537	0.348072	
1995.560088	0.354823	
1995.561823	0.362155	
1995.563342	0.382329	
1995.565092	0.341510	
1995.566575	0.386945	
1995.568350	0.353849	
1995.569849	0.395606	
1995.571610	0.371722	
1995.573101	0.358127	
1995.574887	0.366755	
1995.576372	0.367843	
1995.578152	0.371541	
1995.579645	0.377362	
1995.581402	0.373910	
1995.582912	0.385979	
1995.584645	0.394917	
1995.586181	0.386341	
1995.587903	0.407337	
1995.589438	0.380730	
1995.591165	0.394200	
1995.592708	0.398587	
1995.594419	0.402168	
1995.595978	0.383211	
1995.597683	0.403200	
1995.599253	0.386619	
1995.600942	0.400416	
1995.602510	0.366759	
1995.604177	0.407147	
1995.605800	0.389217	
1995.607297	0.430242	
1995.608922	0.391630	
1995.610459	0.395409	
1995.612107	0.418177	
1995.613586	0.394414	
1995.615236	0.413931	
1995.616723	0.414705	
1995.618434	0.426451	
1995.619916	0.380089	
1995.621631	0.421400	
1995.623111	0.410165	
1995.624816	0.382627	
1995.626304	0.375243	
1995.628072	0.420852	
1995.629579	0.414068	
1995.631330	0.403679	
1995.632844	0.468877	
1995.634571	0.401737	
1995.636097	0.360721	
1995.637809	0.416618	
1995.639356	0.411433	
1995.641045	0.419462	
1995.642615	0.398370	
1995.644302	0.405367	
1995.645876	0.394744	
1995.647558	0.416263	
1995.649132	0.420686	
1995.650788	0.402616	
1995.652386	0.422709	
1995.654020	0.410015	
1995.655640	0.406579	
1995.657263	0.416662	
1995.658903	0.381286	
1995.660534	0.426032	
1995.662181	0.380987	
1995.663799	0.415836	
1995.665478	0.387441	
1995.667062	0.451249	
1995.668746	0.389382	
1995.670310	0.418330	
1995.672003	0.379118	
1995.673581	0.411494	
1995.675273	0.400984	
1995.676830	0.401822	
1995.678524	0.373309	
1995.680011	0.388343	
1995.681656	0.421694	
1995.683140	0.377499	
1995.684771	0.412058	
1995.686269	0.432353	
1995.687853	0.413202	
1995.689396	0.392396	
1995.691052	0.384988	
1995.692625	0.378393	
1995.694218	0.411043	
1995.695815	0.426564	
1995.697383	0.400895	
1995.698996	0.365072	
1995.700645	0.384927	
1995.702253	0.389109	
1995.703876	0.395916	
1995.705516	0.354090	
1995.707129	0.368757	
1995.708783	0.368874	
1995.710360	0.400368	
1995.712063	0.346880	
1995.713623	0.355593	
1995.715332	0.340902	
1995.716900	0.364588	
1995.718603	0.331798	
1995.720164	0.344704	
1995.721888	0.350848	
1995.723428	0.332112	
1995.725148	0.356640	
1995.726656	0.375598	
1995.728405	0.327205	
1995.729885	0.354223	
1995.731647	0.333187	
1995.733138	0.336414	
1995.734938	0.337377	
1995.736425	0.334944	
1995.738211	0.331814	
1995.739700	0.362240	
1995.741487	0.307382	
1995.742976	0.349502	
1995.744710	0.300622	
1995.746215	0.332853	
1995.747944	0.307297	
1995.749474	0.319318	
1995.751221	0.284549	
1995.752748	0.268211	
1995.754280	0.331822	
1995.755892	0.244810	
1995.757394	0.277101	
1995.759024	0.279796	
1995.760557	0.268815	
1995.762219	0.273133	
1995.763696	0.269532	
1995.765412	0.261761	
1995.766885	0.259002	
1995.768608	0.255743	
1995.770080	0.284807	
1995.771808	0.241189	
1995.773339	0.269254	
1995.775061	0.239863	
1995.776552	0.289484	
1995.778351	0.227303	
1995.779829	0.272883	
1995.781622	0.220584	
1995.783106	0.255896	
1995.784889	0.226123	
1995.786376	0.241660	
1995.788144	0.230320	
1995.789641	0.200418	
1995.791410	0.198420	
1995.792919	0.207089	
1995.794675	0.209679	
1995.796186	0.209889	
1995.797912	0.201461	
1995.799440	0.214924	
1995.801160	0.174455	
1995.802694	0.182520	
1995.804388	0.176893	
1995.805955	0.157589	
1995.807655	0.166624	
1995.809218	0.178520	
1995.810893	0.172623	
1995.812470	0.164989	
1995.814124	0.172087	
1995.815714	0.152364	
1995.817354	0.148469	
1995.818974	0.146265	
1995.820614	0.156807	
1995.822220	0.104375	
1995.823834	0.148469	
1995.825491	0.136460	
1995.826985	0.120158	
1995.828652	0.086203	
1995.830124	0.107767	
1995.831765	0.106091	
1995.833250	0.081607	
1995.834899	0.082654	
1995.836383	0.075041	
1995.838083	0.107215	
1995.839588	0.093555	
1995.841249	0.083363	
1995.842786	0.080934	
1995.844498	0.072096	
1995.846041	0.081534	
1995.847764	0.081695	
1995.849322	0.057505	
1995.851011	0.053553	
1995.852569	0.066045	
1995.854254	0.064801	
1995.855821	0.028461	
1995.857481	0.047600	
1995.859084	0.041311	
1995.860711	0.060446	
1995.862327	0.056369	
1995.863957	0.033251	
1995.865564	0.003695	
1995.867172	0.022471	
1995.868806	-0.011705	
1995.870420	0.024900	
1995.872115	-0.012374	
1995.873686	0.016243	
1995.875387	-0.011528	
1995.876975	0.011115	
1995.878655	-0.033370	
1995.880242	-0.005042	
1995.881935	-0.014920	
1995.883495	0.006241	
1995.885211	-0.037483	
1995.886754	-0.014042	
1995.888475	-0.051336	
1995.890002	-0.057016	
1995.891727	-0.057717	
1995.893208	-0.075365	
1995.894987	-0.064746	
1995.896484	-0.039875	
1995.898253	-0.055449	
1995.899733	-0.092268	
1995.901355	-0.076803	
1995.902865	-0.076440	
1995.904434	-0.051815	
1995.905993	-0.097799	
1995.907500	-0.061975	
1995.909144	-0.072328	
1995.910710	-0.082286	
1995.912337	-0.096848	
1995.913887	-0.116796	
1995.915535	-0.130932	
1995.917129	-0.115241	
1995.918793	-0.116740	
1995.920394	-0.121429	
1995.922047	-0.126633	
1995.923644	-0.106661	
1995.925321	-0.128233	
1995.926874	-0.126835	
1995.928555	-0.125449	
1995.930103	-0.139214	
1995.931815	-0.147073	
1995.933349	-0.139045	
1995.935074	-0.149631	
1995.936573	-0.142102	
1995.938329	-0.120675	
