time (s)	det(V)
2577.875385	-0.079083	
2577.876954	-0.062728	
2577.878454	-0.070849	
2577.880088	-0.083599	
2577.881585	-0.064509	
2577.883190	-0.010457	
2577.884710	0.017153	
2577.886304	-0.060351	
2577.887835	-0.033587	
2577.889474	-0.036568	
2577.891037	-0.030228	
2577.892651	-0.045672	
2577.894248	-0.025672	
2577.895823	-0.046784	
2577.897437	-0.049108	
2577.899043	-0.026884	
2577.900684	-0.055985	
2577.902286	-0.033092	
2577.903957	-0.050139	
2577.905565	-0.018405	
2577.907192	-0.036616	
2577.908801	-0.006666	
2577.910466	-0.044887	
2577.912051	-0.002787	
2577.913732	-0.049994	
2577.915266	-0.008007	
2577.916962	-0.004160	
2577.918494	-0.015782	
2577.920216	-0.040202	
2577.921712	-0.035924	
2577.923482	-0.021466	
2577.924972	-0.007121	
2577.926751	-0.006263	
2577.928227	-0.003947	
2577.930009	-0.006501	
2577.931486	0.003498	
2577.933240	-0.000370	
2577.934732	-0.008656	
2577.936484	0.001205	
2577.937993	0.017387	
2577.939749	-0.009707	
2577.941275	0.004585	
2577.942990	-0.004337	
2577.944520	0.020831	
2577.946239	-0.000152	
2577.947782	-0.011911	
2577.949288	-0.025949	
2577.950937	-0.026916	
2577.952425	0.024372	
2577.954069	-0.026594	
2577.955601	0.048957	
2577.957250	0.004336	
2577.958726	0.009500	
2577.960445	0.035277	
2577.961923	0.017319	
2577.963622	0.036095	
2577.965104	0.063693	
2577.966815	0.013520	
2577.968303	0.024723	
2577.970090	0.024002	
2577.971574	0.024719	
2577.973349	0.015873	
2577.974828	0.038246	
2577.976607	0.040993	
2577.978092	0.036602	
2577.979848	0.034097	
2577.981365	0.034749	
2577.983140	0.041066	
2577.984645	0.035297	
2577.986393	0.043551	
2577.987918	0.031430	
2577.989647	0.020388	
2577.991178	0.060430	
2577.992881	0.046818	
2577.994427	0.055979	
2577.996135	0.035579	
2577.997692	0.031398	
2577.999377	0.052554	
2578.000942	0.046653	
2578.002632	0.058649	
2578.004202	0.094699	
2578.005842	0.054770	
2578.007445	0.076612	
2578.009069	0.061997	
2578.010695	0.049586	
2578.012324	0.064414	
2578.013960	0.071882	
2578.015565	0.067040	
2578.017214	0.040844	
2578.018807	0.051479	
2578.020483	0.045928	
2578.021963	0.049070	
2578.023609	0.070952	
2578.025092	0.047757	
2578.026736	0.094799	
2578.028210	0.081719	
2578.029848	0.060007	
2578.031352	0.059568	
2578.033022	0.067669	
2578.034552	0.048631	
2578.036189	0.088060	
2578.037751	0.047692	
2578.039349	0.057469	
2578.040923	0.077063	
2578.042586	0.072607	
2578.044176	0.076265	
2578.045827	0.078855	
2578.047414	0.087315	
2578.049062	0.086050	
2578.050676	0.047765	
2578.052301	0.072277	
2578.053978	0.058947	
2578.055582	0.105958	
2578.057244	0.087355	
2578.058837	0.080507	
2578.060484	0.052039	
2578.062072	0.101523	
2578.063783	0.053807	
2578.065341	0.078195	
2578.067045	0.084914	
2578.068595	0.077917	
2578.070297	0.055419	
2578.071837	0.109410	
2578.073547	0.056313	
2578.075069	0.100661	
2578.076847	0.066440	
2578.078334	0.098332	
2578.080123	0.060277	
2578.081611	0.094449	
2578.083396	0.074481	
2578.084882	0.092628	
2578.086663	0.082537	
2578.088155	0.106582	
2578.089958	0.093688	
2578.091442	0.073441	
2578.093219	0.089555	
2578.094711	0.093003	
2578.096285	0.108109	
2578.097835	0.055145	
2578.099366	0.080660	
2578.101006	0.066106	
2578.102492	0.143651	
2578.104125	0.165303	
2578.105663	0.114014	
2578.107335	0.101656	
2578.108819	0.113040	
2578.110543	0.112033	
2578.112024	0.093893	
2578.113736	0.089538	
2578.115290	0.119175	
2578.116970	0.105664	
2578.118537	0.116967	
2578.120263	0.108194	
2578.121796	0.141169	
2578.123526	0.090751	
2578.125005	0.145927	
2578.126765	0.101257	
2578.128255	0.113853	
2578.130027	0.100495	
2578.131518	0.108387	
2578.133324	0.129991	
2578.134806	0.165915	
2578.136590	0.129701	
2578.138076	0.124440	
2578.139850	0.106296	
2578.141350	0.165126	
2578.143095	0.128275	
2578.144613	0.151119	
2578.146353	0.121431	
2578.147881	0.085091	
2578.149612	0.123880	
2578.151143	0.107815	
2578.152847	0.130929	
2578.154396	0.117394	
2578.156082	0.149218	
2578.157647	0.133040	
2578.159341	0.150128	
2578.160916	0.144211	
2578.162606	0.154511	
2578.164186	0.156892	
2578.165842	0.146157	
2578.167450	0.141137	
2578.168968	0.157984	
2578.170616	0.160336	
2578.172104	0.181763	
2578.173766	0.130140	
2578.175246	0.137383	
2578.176896	0.133536	
2578.178379	0.141343	
2578.180093	0.156159	
2578.181579	0.130712	
2578.183276	0.140368	
2578.184752	0.144972	
2578.186436	0.154020	
2578.187957	0.178431	
2578.189717	0.158817	
2578.191233	0.144090	
2578.192958	0.163555	
2578.194490	0.157138	
2578.196221	0.182009	
2578.197764	0.182210	
2578.199471	0.180711	
2578.201036	0.148956	
2578.202730	0.188095	
2578.204295	0.174355	
2578.205974	0.187523	
2578.207555	0.190335	
2578.209215	0.184961	
2578.210805	0.187407	
2578.212446	0.218159	
2578.214065	0.157234	
2578.215692	0.210783	
2578.217322	0.152884	
2578.218948	0.206062	
2578.220596	0.194746	
2578.222204	0.216237	
2578.223868	0.164719	
2578.225439	0.247424	
2578.227131	0.177392	
2578.228698	0.217176	
2578.230400	0.211609	
2578.231970	0.222022	
2578.233676	0.213019	
2578.235222	0.208152	
2578.236941	0.216652	
2578.238493	0.250272	
2578.240216	0.220104	
2578.241698	0.223645	
2578.243341	0.248101	
2578.244817	0.276553	
2578.246440	0.222288	
2578.247957	0.240995	
2578.249555	0.254824	
2578.251113	0.235662	
2578.252720	0.258941	
2578.254290	0.239424	
2578.255872	0.296006	
2578.257482	0.244613	
2578.259036	0.273588	
2578.260653	0.245197	
2578.262269	0.289319	
2578.263913	0.242143	
2578.265546	0.275240	
2578.267229	0.244754	
2578.268815	0.310057	
2578.270500	0.273327	
2578.272075	0.275462	
2578.273769	0.295204	
2578.275354	0.288856	
2578.277054	0.282475	
2578.278631	0.311447	
2578.280360	0.278934	
2578.281901	0.317030	
2578.283613	0.270970	
2578.285159	0.357293	
2578.286868	0.302854	
2578.288374	0.333208	
2578.290134	0.318001	
2578.291626	0.288421	
2578.293406	0.320885	
2578.294889	0.333357	
2578.296681	0.320680	
2578.298162	0.344040	
2578.299937	0.347613	
2578.301416	0.340422	
2578.303177	0.335052	
2578.304678	0.341852	
2578.306421	0.342396	
2578.307936	0.337167	
2578.309696	0.345695	
2578.311213	0.334936	
2578.312928	0.358236	
2578.314464	0.359943	
2578.315997	0.364806	
2578.317614	0.338847	
2578.319100	0.372443	
2578.320733	0.405669	
2578.322264	0.430536	
2578.323943	0.375678	
2578.325418	0.389789	
2578.327133	0.408569	
2578.328605	0.411188	
2578.330322	0.378385	
2578.331799	0.393024	
2578.333519	0.385201	
2578.335019	0.410241	
2578.336794	0.409178	
2578.338280	0.397951	
2578.340068	0.398200	
2578.341549	0.404315	
2578.343326	0.398132	
2578.344813	0.434520	
2578.346582	0.421436	
2578.348072	0.394430	
2578.349836	0.426153	
2578.351330	0.411341	
2578.353087	0.433223	
2578.354602	0.431752	
2578.356329	0.434387	
2578.357851	0.443692	
2578.359578	0.448820	
2578.361109	0.426358	
2578.362829	0.462549	
2578.364391	0.420993	
2578.366086	0.465070	
2578.367648	0.453690	
2578.369328	0.480217	
2578.370900	0.445726	
2578.372572	0.485611	
2578.374158	0.496455	
2578.375791	0.476922	
2578.377400	0.466658	
2578.379039	0.518269	
2578.380661	0.465067	
2578.382281	0.501192	
2578.383918	0.485248	
2578.385411	0.501889	
2578.387055	0.495815	
2578.388552	0.518349	
2578.390203	0.515360	
2578.391688	0.526893	
2578.393325	0.512556	
2578.394813	0.520069	
2578.396504	0.493607	
2578.397994	0.489784	
2578.399671	0.487698	
2578.401195	0.518458	
2578.402832	0.500185	
2578.404385	0.486521	
2578.406091	0.510018	
2578.407657	0.498767	
2578.409337	0.499086	
2578.410906	0.509761	
2578.412593	0.505156	
2578.414176	0.503581	
2578.415846	0.524706	
2578.417443	0.498723	
2578.419065	0.503186	
2578.420689	0.520738	
2578.422297	0.555740	
2578.423943	0.487955	
2578.425556	0.537081	
2578.427227	0.493112	
2578.428840	0.535872	
2578.430524	0.506901	
2578.432101	0.539320	
2578.433799	0.480841	
2578.435369	0.529185	
2578.437060	0.525270	
2578.438636	0.513966	
2578.440339	0.523195	
2578.441895	0.516254	
2578.443606	0.526317	
2578.445159	0.528891	
2578.446867	0.497382	
2578.448374	0.523026	
2578.450152	0.495847	
2578.451642	0.528327	
2578.453418	0.506458	
2578.454916	0.552686	
2578.456695	0.500931	
2578.458185	0.498949	
2578.459827	0.505112	
2578.461319	0.482235	
2578.462907	0.469953	
2578.464446	0.483307	
2578.465948	0.515368	
2578.467570	0.461107	
2578.469152	0.518128	
2578.470772	0.503545	
2578.472322	0.466360	
2578.473958	0.479145	
2578.475448	0.489208	
2578.477156	0.449747	
2578.478728	0.458077	
2578.480409	0.419043	
2578.482001	0.467653	
2578.483695	0.438951	
2578.485254	0.455785	
2578.486955	0.434282	
2578.488504	0.452696	
2578.490226	0.420570	
2578.491758	0.443297	
2578.493484	0.424715	
2578.494984	0.412545	
2578.496743	0.394728	
2578.498237	0.413125	
2578.500020	0.405186	
2578.501502	0.426241	
2578.503284	0.377648	
2578.504767	0.420832	
2578.506525	0.379284	
2578.508014	0.411027	
2578.509753	0.388267	
2578.511269	0.339528	
2578.512998	0.361249	
2578.514529	0.353877	
2578.516251	0.358340	
2578.517789	0.350602	
2578.519505	0.350179	
2578.521043	0.337510	
2578.522742	0.331201	
2578.524308	0.291152	
2578.525996	0.321280	
2578.527572	0.331971	
2578.529255	0.327777	
2578.530859	0.294125	
2578.532353	0.304715	
2578.533992	0.257544	
2578.535528	0.314508	
2578.537174	0.281693	
2578.538669	0.268086	
2578.540338	0.281033	
2578.541811	0.275655	
2578.543525	0.262075	
2578.545007	0.282805	
2578.546705	0.263832	
2578.548190	0.223722	
2578.549901	0.215609	
2578.551382	0.213043	
2578.553167	0.208217	
2578.554663	0.204148	
2578.556447	0.195431	
2578.557957	0.220265	
2578.559706	0.207367	
2578.561214	0.189803	
2578.562947	0.186178	
2578.564470	0.168933	
2578.566173	0.163595	
2578.567731	0.162387	
2578.569456	0.145081	
2578.571007	0.146064	
2578.572712	0.134217	
2578.574282	0.148690	
2578.575971	0.123477	
2578.577548	0.121173	
2578.579200	0.133870	
2578.580786	0.122599	
2578.582419	0.106018	
2578.584042	0.116850	
2578.585693	0.097370	
2578.587298	0.080890	
2578.588919	0.081232	
2578.590556	0.062323	
2578.592157	0.094276	
2578.593845	0.020638	
2578.595430	0.061115	
2578.597120	-0.002795	
2578.598705	0.027684	
2578.600370	0.038878	
2578.601951	0.009355	
2578.603641	0.042870	
2578.605129	0.010217	
2578.606779	0.006680	
2578.608258	0.029210	
2578.609905	0.001713	
2578.611386	-0.002017	
2578.612982	-0.032403	
2578.614493	-0.053918	
2578.616130	-0.039666	
2578.617683	-0.042522	
2578.619306	-0.051408	
2578.620895	-0.031654	
2578.622470	-0.072295	
2578.624084	-0.045322	
2578.625720	-0.079147	
2578.627342	-0.067445	
2578.628972	-0.077774	
2578.630589	-0.099507	
2578.632197	-0.087978	
2578.633841	-0.110439	
2578.635441	-0.099088	
2578.637128	-0.157410	
2578.638699	-0.126267	
2578.640394	-0.147927	
2578.641963	-0.148189	
2578.643678	-0.164447	
2578.645244	-0.145989	
2578.646938	-0.150139	
2578.648502	-0.163730	
2578.650231	-0.186047	
2578.651767	-0.184146	
2578.653492	-0.174530	
2578.655001	-0.136426	
2578.656759	-0.186393	
2578.658237	-0.145421	
2578.660014	-0.210225	
2578.661503	-0.180069	
2578.663295	-0.223518	
2578.664776	-0.207969	
2578.666562	-0.223559	
2578.668045	-0.219224	
2578.669825	-0.219160	
2578.671322	-0.235007	
2578.673078	-0.245207	
2578.674590	-0.206765	
2578.676357	-0.239112	
2578.677872	-0.252269	
2578.679437	-0.251338	
2578.681035	-0.268358	
2578.682529	-0.275460	
2578.684189	-0.266416	
2578.685685	-0.258009	
2578.687313	-0.269816	
2578.688842	-0.254355	
2578.690530	-0.284608	
2578.692005	-0.266154	
2578.693730	-0.294091	
2578.695206	-0.314244	
2578.696909	-0.303819	
2578.698476	-0.310031	
2578.700192	-0.310345	
2578.701741	-0.309120	
2578.703488	-0.285563	
2578.705002	-0.308907	
2578.706774	-0.297881	
2578.708262	-0.253743	
2578.710057	-0.313729	
2578.711530	-0.285055	
2578.713302	-0.321681	
2578.714786	-0.325395	
2578.716579	-0.329254	
2578.718055	-0.312975	
2578.719849	-0.333939	
2578.721332	-0.271762	
2578.723074	-0.316399	
2578.724583	-0.339365	
2578.726315	-0.325983	
2578.727837	-0.348590	
2578.729543	-0.330414	
2578.731076	-0.342584	
2578.732796	-0.321302	
2578.734347	-0.318063	
2578.736042	-0.312705	
2578.737601	-0.359188	
2578.739294	-0.307340	
2578.740869	-0.340622	
2578.742534	-0.332323	
2578.744126	-0.349109	
2578.745770	-0.331083	
2578.747373	-0.339470	
2578.749010	-0.310969	
2578.750616	-0.365642	
2578.752145	-0.320041	
2578.753769	-0.306534	
2578.755264	-0.372534	
2578.756913	-0.338604	
2578.758401	-0.321020	
2578.760045	-0.278384	
2578.761538	-0.339844	
2578.763250	-0.317527	
2578.764732	-0.323095	
2578.766421	-0.303783	
2578.767918	-0.308951	
2578.769570	-0.323642	
2578.771108	-0.308705	
2578.772816	-0.319461	
2578.774373	-0.264265	
2578.776096	-0.324081	
2578.777645	-0.334491	
2578.779336	-0.322333	
2578.780886	-0.329451	
2578.782571	-0.312009	
2578.784161	-0.339417	
2578.785820	-0.324682	
2578.787421	-0.281667	
2578.789064	-0.301257	
2578.790679	-0.291561	
2578.792322	-0.274328	
2578.793930	-0.317346	
2578.795555	-0.256631	
2578.797211	-0.305757	
2578.798797	-0.293680	
2578.800478	-0.293216	
2578.802049	-0.294151	
2578.803732	-0.316029	
2578.805306	-0.286139	
2578.806977	-0.284584	
2578.808533	-0.268700	
2578.810245	-0.295521	
2578.811796	-0.262746	
2578.813518	-0.267733	
2578.815039	-0.241682	
2578.816773	-0.284382	
2578.818256	-0.268889	
2578.820008	-0.274606	
2578.821488	-0.237134	
2578.823271	-0.271077	
2578.824767	-0.253795	
2578.826394	-0.240929	
2578.827897	-0.269123	
2578.829468	-0.241255	
2578.831012	-0.236530	
2578.832509	-0.230979	
2578.834142	-0.281611	
2578.835721	-0.251821	
2578.837344	-0.250053	
2578.838890	-0.195163	
2578.840573	-0.229533	
2578.842058	-0.165491	
2578.843779	-0.224880	
2578.845348	-0.195401	
2578.847052	-0.214539	
2578.848628	-0.176617	
2578.850310	-0.217263	
2578.851868	-0.144100	
2578.853568	-0.220030	
2578.855117	-0.195808	
2578.856819	-0.220376	
2578.858329	-0.184758	
2578.860097	-0.217951	
2578.861578	-0.188996	
2578.863373	-0.181596	
2578.864855	-0.166490	
2578.866636	-0.185495	
2578.868128	-0.179614	
2578.869906	-0.184186	
2578.871391	-0.135298	
2578.873182	-0.153945	
2578.874662	-0.148837	
2578.876412	-0.160177	
2578.877910	-0.172709	
2578.879626	-0.155907	
2578.881149	-0.147802	
2578.882892	-0.158256	
2578.884423	-0.181886	
2578.886138	-0.129703	
2578.887680	-0.147085	
2578.889388	-0.133530	
2578.890947	-0.148278	
2578.892637	-0.126931	
2578.894236	-0.179537	
2578.895730	-0.127121	
2578.897370	-0.118931	
2578.898893	-0.140821	
2578.900553	-0.072597	
2578.902034	-0.127225	
2578.903667	-0.101074	
2578.905151	-0.152370	
2578.906806	-0.105138	
2578.908297	-0.098580	
2578.910022	-0.093637	
2578.911512	-0.095547	
2578.913207	-0.110858	
2578.914685	-0.117275	
2578.916448	-0.109988	
2578.917947	-0.067848	
2578.919685	-0.094193	
2578.921196	-0.108514	
2578.922941	-0.085637	
2578.924469	-0.090217	
2578.926198	-0.089843	
2578.927729	-0.081166	
2578.929425	-0.083768	
2578.930973	-0.067699	
2578.932664	-0.075937	
2578.934224	-0.052238	
2578.935907	-0.069765	
2578.937489	-0.074805	
2578.939130	-0.065632	
2578.940740	-0.085984	
2578.942390	-0.061991	
2578.943989	-0.051263	
2578.945648	-0.048154	
2578.947254	-0.073596	
2578.948880	-0.045946	
2578.950560	-0.062200	
2578.952141	-0.046901	
2578.953816	-0.067441	
2578.955419	0.003183	
2578.957063	-0.062228	
2578.958647	-0.026332	
2578.960325	-0.037164	
2578.961890	-0.015484	
2578.963601	-0.056653	
2578.965139	-0.015613	
2578.966842	-0.030646	
2578.968314	-0.045398	
2578.969955	-0.033297	
2578.971435	-0.052069	
2578.973067	-0.005945	
2578.974587	-0.034224	
2578.976160	0.012855	
2578.977729	-0.034494	
2578.979357	-0.029076	
2578.980939	-0.019037	
2578.982536	-0.035831	
2578.984143	-0.041998	
2578.985720	-0.030586	
2578.987326	-0.024592	
2578.988960	0.001367	
2578.990572	-0.031376	
2578.992185	0.003655	
2578.993855	-0.050470	
2578.995453	-0.011899	
2578.997121	-0.029333	
2578.998723	0.006744	
2579.000394	-0.028028	
2579.001970	-0.018050	
2579.003651	0.001254	
2579.005226	0.021669	
2579.006939	0.007748	
2579.008480	0.028449	
2579.010194	-0.012435	
2579.011740	-0.007858	
2579.013479	-0.017103	
2579.015001	-0.018827	
2579.016761	0.003675	
2579.018265	0.032183	
2579.020059	-0.000595	
2579.021544	0.019800	
2579.023324	0.021939	
2579.024802	0.035813	
2579.026568	0.005782	
2579.028048	0.041009	
2579.029828	0.024183	
2579.031320	-0.009748	
2579.033091	0.019325	
2579.034591	0.054387	
2579.036358	0.005898	
2579.037862	0.031740	
2579.039594	0.025299	
2579.041118	0.042935	
2579.042661	0.042343	
2579.044277	0.040961	
2579.045776	0.030495	
2579.047437	-0.005764	
2579.048924	0.063773	
2579.050578	0.026673	
2579.052086	0.026435	
2579.053796	0.075971	
2579.055278	0.052067	
2579.056977	0.029347	
2579.058465	0.059274	
2579.060201	0.042383	
2579.061757	0.048800	
2579.063477	0.045348	
2579.064982	0.049094	
2579.066751	0.064152	
2579.068241	0.057425	
2579.069991	0.048385	
2579.071474	0.114788	
2579.073258	0.039652	
2579.074754	0.115948	
2579.076550	0.056675	
2579.078029	0.108310	
2579.079800	0.040659	
2579.081287	0.093664	
2579.083025	0.075464	
2579.084532	0.036167	
2579.086272	0.072366	
2579.087810	0.062549	
2579.089563	0.068994	
2579.091098	0.109382	
2579.092831	0.070049	
2579.094367	0.076902	
2579.096079	0.086989	
2579.097624	0.067072	
2579.099334	0.077014	
2579.100904	0.101901	
2579.102598	0.081007	
2579.104175	0.072237	
2579.105856	0.066488	
2579.107437	0.066215	
2579.109089	0.082799	
2579.110678	0.098622	
2579.112310	0.099601	
2579.113933	0.051628	
2579.115451	0.089708	
2579.117099	0.128807	
2579.118575	0.136436	
2579.120229	0.129608	
2579.121711	0.078980	
2579.123342	0.122575	
2579.124835	0.092737	
2579.126551	0.085994	
2579.128043	0.139723	
2579.129717	0.104906	
2579.131222	0.098062	
2579.132879	0.098264	
2579.134417	0.064543	
2579.136131	0.099251	
2579.137664	0.138946	
2579.139377	0.109358	
2579.140928	0.141443	
2579.142639	0.101930	
2579.144216	0.101442	
2579.145898	0.106949	
2579.147481	0.120702	
2579.149149	0.130297	
2579.150730	0.116403	
2579.152383	0.104045	
2579.153986	0.132070	
2579.155592	0.128565	
2579.157220	0.125330	
2579.158826	0.143180	
2579.160471	0.110804	
2579.162077	0.123969	
2579.163737	0.124194	
2579.165329	0.100467	
2579.167027	0.123473	
2579.168588	0.137471	
2579.170298	0.093788	
2579.171845	0.127006	
2579.173531	0.118063	
2579.175091	0.174036	
2579.176786	0.147756	
2579.178306	0.146382	
2579.180064	0.139606	
2579.181557	0.137355	
2579.183355	0.126132	
2579.184846	0.173037	
2579.186628	0.133121	
2579.188112	0.152984	
2579.189740	0.159941	
2579.191259	0.155176	
2579.192833	0.177360	
2579.194388	0.149838	
2579.195916	0.132803	
2579.197513	0.156175	
2579.199105	0.158801	
2579.200722	0.169549	
2579.202280	0.180885	
2579.203892	0.155031	
2579.205398	0.154431	
2579.207091	0.157114	
2579.208692	0.174419	
2579.210376	0.166810	
2579.211938	0.193014	
2579.213645	0.162705	
2579.215194	0.227299	
2579.216909	0.167168	
2579.218470	0.154588	
2579.220154	0.164485	
2579.221718	0.189884	
2579.223462	0.168671	
2579.224977	0.176969	
2579.226727	0.174161	
2579.228217	0.248218	
2579.229996	0.195048	
2579.231481	0.170629	
2579.233266	0.170725	
2579.234752	0.199624	
2579.236516	0.182895	
2579.238004	0.211742	
2579.239800	0.180993	
2579.241285	0.220765	
2579.243033	0.194464	
2579.244542	0.201038	
2579.246265	0.220547	
2579.247788	0.207500	
2579.249521	0.208181	
2579.251061	0.200547	
2579.252785	0.234393	
2579.254330	0.168812	
2579.256026	0.222272	
2579.257577	0.256319	
2579.259267	0.234844	
2579.260865	0.203572	
2579.262356	0.217385	
2579.264025	0.234361	
2579.265535	0.238530	
2579.267188	0.220092	
2579.268667	0.222255	
2579.270312	0.256500	
2579.271792	0.272319	
2579.273493	0.243183	
2579.274978	0.263675	
2579.276688	0.237982	
2579.278182	0.252041	
2579.279907	0.271909	
2579.281395	0.248021	
2579.283178	0.254007	
2579.284658	0.274902	
2579.286418	0.258816	
2579.287913	0.271977	
2579.289642	0.277194	
2579.291154	0.303096	
2579.292864	0.256480	
2579.294402	0.246675	
2579.296124	0.285718	
2579.297661	0.283937	
2579.299360	0.280038	
2579.300911	0.285351	
2579.302607	0.292840	
2579.304173	0.296304	
2579.305852	0.290588	
2579.307448	0.288707	
2579.309108	0.300224	
2579.310698	0.294475	
2579.312360	0.296518	
2579.313967	0.302939	
2579.315616	0.338376	
2579.317238	0.292981	
2579.318853	0.326130	
2579.320532	0.305622	
2579.322128	0.317243	
2579.323805	0.314697	
2579.325397	0.339818	
2579.327060	0.308683	
2579.328655	0.338694	
2579.330352	0.286850	
2579.331920	0.350312	
2579.333623	0.341312	
2579.335098	0.331290	
2579.336750	0.354292	
2579.338225	0.347520	
2579.339876	0.346646	
2579.341373	0.337111	
2579.342965	0.345977	
2579.344498	0.349486	
2579.346131	0.354880	
2579.347679	0.347975	
2579.349295	0.375706	
2579.350883	0.348366	
2579.352484	0.382353	
2579.354069	0.376125	
2579.355727	0.382595	
2579.357319	0.390635	
2579.358974	0.392879	
2579.360594	0.382828	
2579.362208	0.401443	
2579.363856	0.377245	
2579.365473	0.418080	
2579.367153	0.379880	
2579.368753	0.418149	
2579.370399	0.393910	
2579.371980	0.434234	
2579.373673	0.390724	
2579.375230	0.416521	
2579.376933	0.422294	
2579.378483	0.415341	
2579.380195	0.405105	
2579.381759	0.427140	
2579.383447	0.424662	
2579.384995	0.446987	
2579.386725	0.424517	
2579.388201	0.424924	
2579.389984	0.418970	
2579.391472	0.412279	
2579.393251	0.430185	
2579.394732	0.445694	
2579.396516	0.421879	
2579.397999	0.428626	
2579.399768	0.429960	
2579.401260	0.426387	
2579.403012	0.443600	
2579.404516	0.435487	
2579.406271	0.444115	
2579.407802	0.445936	
2579.409358	0.494324	
2579.410968	0.448176	
2579.412451	0.457405	
2579.414111	0.421730	
2579.415598	0.456144	
2579.417240	0.432272	
2579.418743	0.452804	
2579.420456	0.486078	
2579.421930	0.454520	
2579.423645	0.456527	
2579.425128	0.481393	
2579.426825	0.474686	
2579.428389	0.505390	
2579.430117	0.438608	
2579.431640	0.452873	
2579.433380	0.470799	
2579.434874	0.493434	
2579.436651	0.472116	
2579.438140	0.510425	
2579.439915	0.491347	
2579.441408	0.488294	
2579.443200	0.482904	
2579.444681	0.455870	
2579.446476	0.481772	
2579.447955	0.473445	
2579.449704	0.470138	
2579.451211	0.492020	
2579.452955	0.489865	
2579.454478	0.519308	
2579.456229	0.472680	
2579.457749	0.477091	
2579.459464	0.476946	
2579.461003	0.471089	
2579.462707	0.474541	
2579.464248	0.457981	
2579.465930	0.477861	
2579.467495	0.468237	
2579.469148	0.485414	
2579.470740	0.487077	
2579.472398	0.473965	
2579.473987	0.467959	
2579.475634	0.470851	
2579.477231	0.440143	
2579.478757	0.477131	
2579.480391	0.434661	
2579.481875	0.458021	
2579.483535	0.419691	
2579.485013	0.451660	
2579.486657	0.446121	
2579.488138	0.462964	
2579.489849	0.437658	
2579.491330	0.443032	
2579.493008	0.432494	
2579.494508	0.409834	
2579.496174	0.417230	
2579.497713	0.453127	
2579.499432	0.437086	
2579.500978	0.478900	
2579.502685	0.423208	
2579.504234	0.432687	
2579.505922	0.434629	
2579.507484	0.416791	
2579.509172	0.418560	
2579.510755	0.408771	
2579.512409	0.417291	
2579.514021	0.422789	
2579.515687	0.397790	
2579.517293	0.397504	
2579.518930	0.397794	
2579.520541	0.388436	
2579.522168	0.400005	
2579.523844	0.367509	
2579.525440	0.373716	
2579.527124	0.349389	
2579.528725	0.408646	
2579.530374	0.343959	
2579.531954	0.367883	
2579.533611	0.336354	
2579.535180	0.364334	
2579.536892	0.319999	
2579.538435	0.350207	
2579.540149	0.335689	
2579.541675	0.318311	
2579.543412	0.328176	
2579.544926	0.308006	
2579.546692	0.296079	
2579.548189	0.321239	
2579.549978	0.281810	
2579.551469	0.271997	
2579.553119	0.273588	
2579.554601	0.266446	
2579.556212	0.259364	
2579.557754	0.269056	
2579.559301	0.232419	
2579.560870	0.263050	
2579.562465	0.258962	
2579.564063	0.225454	
2579.565624	0.264573	
2579.567253	0.255666	
2579.568788	0.250550	
2579.570485	0.218336	
2579.572086	0.238147	
2579.573748	0.209570	
2579.575358	0.241519	
2579.577014	0.203222	
2579.578602	0.202658	
2579.580295	0.184047	
2579.581840	0.195040	
2579.583558	0.163788	
2579.585102	0.167055	
2579.586830	0.142426	
2579.588389	0.139502	
2579.590084	0.148626	
2579.591623	0.139192	
2579.593370	0.128114	
2579.594857	0.135699	
2579.596654	0.110663	
2579.598134	0.125588	
2579.599902	0.105092	
2579.601382	0.093937	
2579.603153	0.092378	
2579.604645	0.084950	
2579.606444	0.100826	
2579.607922	0.064639	
2579.609699	0.085365	
2579.611198	0.077977	
2579.612938	0.055354	
2579.614452	0.042540	
2579.616200	0.026354	
2579.617723	0.012908	
2579.619461	0.030358	
2579.621000	0.045545	
2579.622709	0.009681	
2579.624253	-0.007069	
2579.625749	-0.006952	
2579.627396	-0.052109	
2579.628900	-0.004128	
2579.630533	-0.042433	
2579.632059	-0.012467	
2579.633704	-0.036463	
2579.635179	-0.017800	
2579.636900	-0.025925	
2579.638372	-0.029257	
2579.640078	-0.048295	
2579.641563	-0.053733	
2579.643277	-0.061536	
2579.644760	-0.072718	
2579.646531	-0.071538	
2579.648022	-0.086620	
2579.649813	-0.100506	
2579.651300	-0.098753	
2579.653078	-0.098673	
2579.654570	-0.140813	
2579.656323	-0.111511	
2579.657832	-0.123189	
2579.659574	-0.138328	
2579.661111	-0.163331	
2579.662830	-0.134352	
2579.664364	-0.144310	
2579.666088	-0.154711	
2579.667627	-0.153466	
2579.669340	-0.152262	
2579.670895	-0.173680	
2579.672577	-0.166622	
2579.674138	-0.196815	
2579.675799	-0.180758	
2579.677398	-0.181390	
2579.679060	-0.196315	
2579.680657	-0.202140	
2579.682303	-0.211566	
2579.683906	-0.199010	
2579.685540	-0.220912	
2579.687171	-0.253912	
2579.688776	-0.219075	
2579.690467	-0.261868	
2579.692057	-0.216118	
2579.693711	-0.262239	
2579.695315	-0.262722	
2579.696972	-0.266593	
2579.698464	-0.232788	
2579.700106	-0.259512	
2579.701596	-0.272543	
2579.703241	-0.239309	
2579.704719	-0.268257	
2579.706344	-0.267286	
2579.707834	-0.308363	
2579.709488	-0.296681	
