time (s)	det(V)
7685.831347	0.181896	
7685.833001	0.170125	
7685.834574	0.169356	
7685.836260	0.131312	
7685.837830	0.159152	
7685.839536	0.148634	
7685.841094	0.153597	
7685.842795	0.158225	
7685.844341	0.161919	
7685.846055	0.153387	
7685.847563	0.168864	
7685.849321	0.170278	
7685.850796	0.176828	
7685.852570	0.174323	
7685.854049	0.178238	
7685.855821	0.174202	
7685.857303	0.173279	
7685.859088	0.190295	
7685.860571	0.164530	
7685.862353	0.181094	
7685.863839	0.174685	
7685.865596	0.191378	
7685.867103	0.165372	
7685.868842	0.196422	
7685.870382	0.181396	
7685.871920	0.181859	
7685.873527	0.188043	
7685.875016	0.161065	
7685.876656	0.165456	
7685.878159	0.178822	
7685.879821	0.181715	
7685.881294	0.190392	
7685.882991	0.178025	
7685.884472	0.181557	
7685.886170	0.185771	
7685.887653	0.187898	
7685.889354	0.176917	
7685.890848	0.188921	
7685.892621	0.183737	
7685.894106	0.190399	
7685.895887	0.184115	
7685.897368	0.195185	
7685.899135	0.193260	
7685.900617	0.185288	
7685.902393	0.196514	
7685.903886	0.184168	
7685.905651	0.194126	
7685.907152	0.189981	
7685.908897	0.205506	
7685.910412	0.183423	
7685.912147	0.201977	
7685.913679	0.197679	
7685.915379	0.201401	
7685.916920	0.180051	
7685.918641	0.200176	
7685.920195	0.205735	
7685.921883	0.214283	
7685.923449	0.191721	
7685.925114	0.200221	
7685.926695	0.216709	
7685.928351	0.205941	
7685.929954	0.212330	
7685.931573	0.212636	
7685.933208	0.180599	
7685.934846	0.213615	
7685.936473	0.173755	
7685.938087	0.212394	
7685.939755	0.190798	
7685.941349	0.219895	
7685.943024	0.230026	
7685.944498	0.211456	
7685.946138	0.189090	
7685.947619	0.194480	
7685.949257	0.199105	
7685.950738	0.214541	
7685.952375	0.199274	
7685.953866	0.210170	
7685.955531	0.203939	
7685.957053	0.197203	
7685.958670	0.212555	
7685.960230	0.205683	
7685.961822	0.215149	
7685.963405	0.188019	
7685.965079	0.226727	
7685.966668	0.194436	
7685.968319	0.221442	
7685.969903	0.203612	
7685.971547	0.213651	
7685.973161	0.202082	
7685.974774	0.217530	
7685.976439	0.193836	
7685.978032	0.215174	
7685.979692	0.216684	
7685.981272	0.230042	
7685.982932	0.186617	
7685.984515	0.215069	
7685.986218	0.197276	
7685.987766	0.225905	
7685.989462	0.190669	
7685.991006	0.198327	
7685.992718	0.211508	
7685.994220	0.213216	
7685.995965	0.202025	
7685.997449	0.215883	
7685.999226	0.215774	
7686.000715	0.209840	
7686.002502	0.200901	
7686.003979	0.205405	
7686.005761	0.223186	
7686.007239	0.200333	
7686.008996	0.207774	
7686.010493	0.211983	
7686.012258	0.218715	
7686.013772	0.207508	
7686.015514	0.230663	
7686.017029	0.204136	
7686.018585	0.205268	
7686.020189	0.212769	
7686.021681	0.205683	
7686.023329	0.188945	
7686.024837	0.196813	
7686.026485	0.213385	
7686.027977	0.200780	
7686.029690	0.191918	
7686.031164	0.209768	
7686.032894	0.200084	
7686.034367	0.197506	
7686.036070	0.187572	
7686.037598	0.198649	
7686.039330	0.176860	
7686.040825	0.198956	
7686.042604	0.196599	
7686.044086	0.210275	
7686.045882	0.211178	
7686.047367	0.207677	
7686.049141	0.219585	
7686.050623	0.194255	
7686.052407	0.194202	
7686.053884	0.184466	
7686.055625	0.190105	
7686.057136	0.186907	
7686.058903	0.198698	
7686.060418	0.181320	
7686.062134	0.194186	
7686.063654	0.194247	
7686.065358	0.196881	
7686.066894	0.204076	
7686.068581	0.196958	
7686.070136	0.193123	
7686.071809	0.194355	
7686.073379	0.164300	
7686.075052	0.195971	
7686.076631	0.195052	
7686.078282	0.193614	
7686.079886	0.190468	
7686.081511	0.195399	
7686.083149	0.182778	
7686.084757	0.188200	
7686.086426	0.168550	
7686.088029	0.193304	
7686.089688	0.182726	
7686.091176	0.171080	
7686.092825	0.170036	
7686.094314	0.161508	
7686.095940	0.169352	
7686.097442	0.169009	
7686.099086	0.173203	
7686.100563	0.163414	
7686.102243	0.184260	
7686.103744	0.165964	
7686.105394	0.164002	
7686.106931	0.178174	
7686.108550	0.159261	
7686.110119	0.146849	
7686.111799	0.180619	
7686.113373	0.147607	
7686.115029	0.183958	
7686.116635	0.158157	
7686.118296	0.170024	
7686.119903	0.187084	
7686.121533	0.176997	
7686.123137	0.164123	
7686.124752	0.172727	
7686.126427	0.143796	
7686.128009	0.162648	
7686.129684	0.136428	
7686.131287	0.162524	
7686.132946	0.147389	
7686.134537	0.172623	
7686.136214	0.151708	
7686.137783	0.162652	
7686.139493	0.140485	
7686.141034	0.160058	
7686.142745	0.154693	
7686.144258	0.143562	
7686.145985	0.147357	
7686.147470	0.149319	
7686.149245	0.158024	
7686.150736	0.156977	
7686.152520	0.152666	
7686.153993	0.151700	
7686.155765	0.144787	
7686.157240	0.140581	
7686.159001	0.153919	
7686.160495	0.139030	
7686.162238	0.133004	
7686.163755	0.131365	
7686.165314	0.119356	
7686.166898	0.122873	
7686.168388	0.130438	
7686.170044	0.133564	
7686.171538	0.133213	
7686.173179	0.118003	
7686.174708	0.135691	
7686.176388	0.120029	
7686.177873	0.121386	
7686.179572	0.114941	
7686.181057	0.119819	
7686.182778	0.122337	
7686.184324	0.111783	
7686.186052	0.115791	
7686.187574	0.123062	
7686.189304	0.111795	
7686.190784	0.109491	
7686.192574	0.123699	
7686.194069	0.105898	
7686.195842	0.106059	
7686.197319	0.084616	
7686.199102	0.093881	
7686.200582	0.093398	
7686.202347	0.090807	
7686.203834	0.084777	
7686.205568	0.094904	
7686.207082	0.061030	
7686.208829	0.098606	
7686.210353	0.100298	
7686.212078	0.101885	
7686.213606	0.098445	
7686.215289	0.094920	
7686.216838	0.073449	
7686.218549	0.081212	
7686.220108	0.074356	
7686.221783	0.087975	
7686.223356	0.069711	
7686.225003	0.094542	
7686.226580	0.082489	
7686.228223	0.081200	
7686.229831	0.089784	
7686.231462	0.074537	
7686.233110	0.057058	
7686.234687	0.084245	
7686.236364	0.064333	
7686.237845	0.067931	
7686.239498	0.049424	
7686.240968	0.062396	
7686.242621	0.069365	
7686.244096	0.055237	
7686.245733	0.059394	
7686.247228	0.047535	
7686.248919	0.065727	
7686.250432	0.061755	
7686.252082	0.060357	
7686.253617	0.067894	
7686.255252	0.055801	
7686.256811	0.045162	
7686.258491	0.060365	
7686.260052	0.041299	
7686.261730	0.053807	
7686.263323	0.054456	
7686.264968	0.058271	
7686.266574	0.072237	
7686.268203	0.046637	
7686.269825	0.029935	
7686.271449	0.047249	
7686.273093	0.005778	
7686.274701	0.046842	
7686.276389	0.057392	
7686.277967	0.047394	
7686.279637	0.025694	
7686.281210	0.046363	
7686.282907	0.030745	
7686.284484	0.039813	
7686.286155	0.032328	
7686.287705	0.036147	
7686.289434	0.010330	
7686.290979	0.020908	
7686.292707	0.024832	
7686.294225	0.013854	
7686.295955	0.000170	
7686.297439	0.019490	
7686.299216	0.030842	
7686.300702	0.030648	
7686.302476	0.019434	
7686.303963	0.022995	
7686.305743	0.000746	
7686.307224	-0.014525	
7686.308817	-0.004728	
7686.310348	-0.010879	
7686.311902	0.018225	
7686.313510	-0.006424	
7686.315006	0.002845	
7686.316629	-0.000072	
7686.318182	0.008783	
7686.319798	-0.006307	
7686.321296	-0.006904	
7686.322995	-0.000051	
7686.324470	0.002684	
7686.326170	-0.007351	
7686.327723	-0.001917	
7686.329401	-0.019500	
7686.330933	-0.010457	
7686.332647	-0.011133	
7686.334150	-0.009957	
7686.335923	0.010535	
7686.337403	-0.001816	
7686.339201	-0.001228	
7686.340687	-0.009764	
7686.342447	-0.006597	
7686.343931	-0.017071	
7686.345694	-0.010219	
7686.347184	-0.000454	
7686.348946	-0.012197	
7686.350450	-0.027392	
7686.352200	-0.021792	
7686.353716	-0.023673	
7686.355442	-0.014066	
7686.356968	-0.008753	
7686.358673	-0.019875	
7686.360211	-0.024560	
7686.361910	-0.017353	
7686.363472	-0.045527	
7686.365160	-0.021925	
7686.366732	-0.028938	
7686.368406	-0.018429	
7686.369976	-0.042631	
7686.371641	-0.016060	
7686.373237	-0.028741	
7686.374866	-0.023677	
7686.376502	-0.037172	
7686.378123	-0.023408	
7686.379760	-0.017704	
7686.381246	-0.033216	
7686.382887	-0.046518	
7686.384378	-0.052826	
7686.386010	-0.048029	
7686.387504	-0.049519	
7686.389154	-0.037760	
7686.390637	-0.057338	
7686.392340	-0.041394	
7686.393818	-0.041825	
7686.395494	-0.037914	
7686.397015	-0.051904	
7686.398667	-0.040169	
7686.400211	-0.056617	
7686.401909	-0.035710	
7686.403457	-0.044447	
7686.405154	-0.031819	
7686.406728	-0.047912	
7686.408397	-0.038200	
7686.409979	-0.048854	
7686.411634	-0.032286	
7686.413235	-0.049366	
7686.414886	-0.034063	
7686.416493	-0.022981	
7686.418115	-0.037495	
7686.419751	-0.049463	
7686.421337	-0.044826	
7686.423017	-0.045745	
7686.424614	-0.038683	
7686.426272	-0.061882	
7686.427852	-0.047062	
7686.429546	-0.067212	
7686.431100	-0.054768	
7686.432814	-0.059360	
7686.434355	-0.047110	
7686.436078	-0.050119	
7686.437625	-0.047932	
7686.439322	-0.092824	
7686.440839	-0.059735	
7686.442616	-0.061713	
7686.444101	-0.068053	
7686.445881	-0.062909	
7686.447361	-0.064593	
7686.449151	-0.042478	
7686.450631	-0.067361	
7686.452405	-0.050421	
7686.453899	-0.065689	
7686.455488	-0.069564	
7686.457019	-0.070479	
7686.458562	-0.073645	
7686.460171	-0.053600	
7686.461662	-0.058510	
7686.463295	-0.070849	
7686.464877	-0.060496	
7686.466490	-0.078761	
7686.467992	-0.052270	
7686.469678	-0.071731	
7686.471160	-0.048077	
7686.472896	-0.070487	
7686.474457	-0.070454	
7686.476153	-0.067860	
7686.477686	-0.054466	
7686.479400	-0.076545	
7686.480946	-0.055042	
7686.482660	-0.077129	
7686.484182	-0.059501	
7686.485925	-0.045515	
7686.487406	-0.057431	
7686.489191	-0.061983	
7686.490683	-0.058893	
7686.492483	-0.063505	
7686.493972	-0.057370	
7686.495731	-0.070112	
7686.497209	-0.078036	
7686.498988	-0.062607	
7686.500473	-0.082020	
7686.502228	-0.054780	
7686.503730	-0.053185	
7686.505459	-0.049435	
7686.506981	-0.066849	
7686.508710	-0.046691	
7686.510244	-0.063163	
7686.511942	-0.048609	
7686.513502	-0.072017	
7686.515203	-0.044866	
7686.516762	-0.066889	
7686.518433	-0.048065	
7686.519994	-0.066237	
7686.521648	-0.054116	
7686.523248	-0.064303	
7686.524888	-0.054212	
7686.526513	-0.047219	
7686.528027	-0.052798	
7686.529677	-0.092892	
7686.531156	-0.070382	
7686.532798	-0.076988	
7686.534269	-0.069798	
7686.535901	-0.059433	
7686.537385	-0.049543	
7686.539083	-0.070064	
7686.540580	-0.070603	
7686.542264	-0.042723	
7686.543776	-0.077371	
7686.545441	-0.054635	
7686.546960	-0.076549	
7686.548671	-0.041616	
7686.550206	-0.075748	
7686.551900	-0.033164	
7686.553449	-0.043956	
7686.555118	-0.047159	
7686.556687	-0.080058	
7686.558354	-0.043835	
7686.559949	-0.021144	
7686.561600	-0.040810	
7686.563198	-0.044049	
7686.564839	-0.040419	
7686.566443	-0.075921	
7686.568068	-0.037422	
7686.569711	-0.047618	
7686.571289	-0.032189	
7686.572960	-0.038905	
7686.574544	-0.037958	
7686.576222	-0.052972	
7686.577802	-0.040053	
7686.579485	-0.061983	
7686.581056	-0.045149	
7686.582772	-0.057769	
7686.584317	-0.038260	
7686.586031	-0.036201	
7686.587551	-0.033607	
7686.589298	-0.049660	
7686.590783	-0.045491	
7686.592533	-0.054607	
7686.594026	-0.041942	
7686.595808	-0.029378	
7686.597285	-0.029684	
7686.599065	-0.035734	
7686.600544	-0.044814	
7686.602152	-0.060198	
7686.603696	-0.058716	
7686.605254	-0.033954	
7686.606862	-0.036141	
7686.608341	-0.011645	
7686.609983	-0.035001	
7686.611547	-0.031847	
7686.613171	-0.042566	
7686.614711	-0.023891	
7686.616387	-0.028427	
7686.617860	-0.014215	
7686.619575	-0.055654	
7686.621162	-0.024241	
7686.622850	-0.036733	
7686.624420	-0.017667	
7686.626119	-0.024270	
7686.627660	-0.017353	
7686.629361	-0.026526	
7686.630885	-0.002356	
7686.632635	-0.015774	
7686.634131	-0.021055	
7686.635896	-0.022284	
7686.637386	-0.004632	
7686.639178	-0.019923	
7686.640650	-0.020664	
7686.642424	0.005826	
7686.643908	-0.025966	
7686.645669	-0.001566	
7686.647154	-0.007749	
7686.648895	0.011159	
7686.650402	-0.005619	
7686.652160	-0.019770	
7686.653673	-0.016902	
7686.655388	0.009834	
7686.656922	0.008158	
7686.658619	-0.001490	
7686.660162	-0.018288	
7686.661858	-0.000164	
7686.663409	-0.003621	
7686.665070	0.013411	
7686.666652	0.006809	
7686.668317	0.016747	
7686.669897	0.008509	
7686.671543	0.023990	
7686.673150	-0.002646	
7686.674679	0.019397	
7686.676310	0.002305	
7686.677792	0.009468	
7686.679431	-0.010670	
7686.680902	0.011341	
7686.682551	0.011232	
7686.684039	0.002599	
7686.685744	0.019659	
7686.687222	-0.009772	
7686.688905	0.024687	
7686.690406	-0.005284	
7686.692072	0.030379	
7686.693601	0.019224	
7686.695329	0.019514	
7686.696879	0.014503	
7686.698595	0.036240	
7686.700134	-0.002972	
7686.701827	0.040925	
7686.703390	0.021327	
7686.705071	0.043688	
7686.706635	0.035813	
7686.708303	0.044296	
7686.709902	0.014322	
7686.711537	0.040498	
7686.713151	0.033545	
7686.714790	0.053735	
7686.716417	0.019212	
7686.718042	0.045590	
7686.719702	0.047386	
7686.721289	0.058109	
7686.722960	0.012154	
7686.724540	0.058263	
7686.726214	0.027325	
7686.727780	0.034741	
7686.729451	0.045239	
7686.731000	0.048107	
7686.732690	0.061292	
7686.734225	0.046681	
7686.735964	0.053775	
7686.737455	0.056192	
7686.739223	0.025988	
7686.740700	0.050975	
7686.742459	0.055789	
7686.743942	0.049529	
7686.745716	0.055197	
7686.747217	0.052506	
7686.748806	0.050532	
7686.750337	0.055261	
7686.751895	0.055660	
7686.753469	0.037634	
7686.754963	0.057981	
7686.756612	0.062400	
7686.758186	0.065215	
7686.759802	0.053143	
7686.761341	0.083464	
7686.763020	0.038761	
7686.764609	0.076322	
7686.766283	0.078267	
7686.767860	0.107928	
7686.769564	0.053014	
7686.771139	0.086872	
7686.772805	0.053690	
7686.774371	0.071959	
7686.776104	0.077587	
7686.777642	0.086541	
7686.779370	0.072398	
7686.780912	0.089579	
7686.782618	0.088604	
7686.784127	0.104173	
7686.785878	0.097668	
7686.787359	0.110643	
7686.789135	0.086799	
7686.790622	0.094832	
7686.792432	0.092954	
7686.793915	0.070106	
7686.795701	0.099686	
7686.797176	0.085550	
7686.798930	0.102111	
7686.800421	0.098832	
7686.802187	0.099968	
7686.803706	0.093527	
7686.805443	0.110723	
7686.806958	0.107968	
7686.808665	0.102594	
7686.810194	0.092552	
7686.811896	0.121721	
7686.813450	0.122873	
7686.815121	0.118538	
7686.816726	0.094522	
7686.818214	0.098852	
7686.819841	0.118881	
7686.821361	0.132972	
7686.823013	0.104443	
7686.824495	0.090131	
7686.826139	0.115074	
7686.827613	0.098296	
7686.829253	0.117813	
7686.830746	0.122998	
7686.832455	0.108036	
7686.833952	0.134720	
7686.835665	0.118969	
7686.837141	0.118873	
7686.838914	0.129346	
7686.840413	0.111610	
7686.842161	0.147852	
7686.843671	0.110889	
7686.845394	0.139433	
7686.846928	0.140626	
7686.848664	0.150157	
7686.850191	0.126490	
7686.851900	0.151885	
7686.853453	0.116170	
7686.855139	0.157661	
7686.856704	0.123102	
7686.858366	0.144231	
7686.859951	0.133274	
7686.861598	0.150084	
7686.863204	0.139353	
7686.864853	0.156691	
7686.866467	0.132448	
7686.868098	0.158080	
7686.869709	0.139284	
7686.871323	0.158491	
7686.872996	0.141846	
7686.874585	0.164207	
7686.876273	0.135050	
7686.877871	0.154797	
7686.879530	0.152054	
7686.881117	0.155035	
7686.882810	0.150189	
7686.884377	0.169118	
7686.886095	0.164638	
7686.887645	0.157955	
7686.889359	0.152831	
7686.890835	0.151631	
7686.892474	0.156578	
7686.893959	0.141105	
7686.895589	0.159478	
7686.897098	0.160328	
7686.898668	0.186488	
7686.900223	0.140231	
7686.901822	0.174230	
7686.903397	0.179680	
7686.904984	0.178186	
7686.906588	0.163132	
7686.908159	0.155301	
7686.909771	0.166189	
7686.911396	0.192240	
7686.913036	0.169875	
7686.914647	0.184131	
7686.916316	0.179833	
7686.917897	0.198835	
7686.919579	0.187978	
7686.921172	0.189115	
7686.922850	0.188917	
7686.924433	0.185251	
7686.926111	0.172582	
7686.927673	0.194956	
7686.929377	0.190496	
7686.930919	0.192011	
7686.932627	0.173940	
7686.934124	0.201397	
7686.935894	0.178576	
7686.937370	0.190444	
7686.939150	0.169287	
7686.940639	0.182899	
7686.942434	0.188986	
7686.943912	0.188450	
7686.945683	0.192506	
7686.947164	0.192091	
7686.948920	0.193755	
7686.950413	0.186488	
7686.952154	0.195741	
7686.953664	0.180566	
7686.955413	0.195910	
7686.956936	0.193340	
7686.958642	0.202541	
7686.960177	0.188639	
7686.961891	0.198521	
7686.963479	0.200652	
7686.964964	0.180329	
7686.966629	0.170967	
7686.968123	0.184985	
7686.969764	0.173775	
7686.971293	0.193630	
7686.972929	0.184498	
7686.974401	0.212708	
7686.976125	0.182158	
7686.977599	0.192748	
7686.979302	0.203306	
7686.980781	0.185139	
7686.982506	0.196168	
7686.983993	0.198053	
7686.985788	0.214461	
7686.987273	0.211331	
7686.989065	0.192530	
7686.990540	0.203822	
7686.992312	0.195918	
7686.993795	0.207528	
7686.995550	0.205804	
7686.997060	0.196958	
7686.998836	0.237180	
7687.000338	0.213953	
7687.002081	0.230356	
7687.003599	0.221269	
7687.005308	0.229881	
7687.006843	0.220092	
7687.008544	0.216455	
7687.010086	0.208277	
7687.011778	0.222888	
7687.013344	0.211125	
7687.015025	0.227436	
7687.016597	0.216684	
7687.018255	0.233317	
7687.019834	0.215705	
7687.021482	0.230606	
7687.023100	0.189554	
7687.024716	0.227114	
7687.026375	0.227831	
7687.027970	0.231984	
7687.029617	0.204825	
7687.031209	0.233237	
7687.032856	0.222219	
7687.034443	0.228898	
7687.036151	0.221107	
7687.037626	0.223702	
7687.039272	0.197179	
7687.040757	0.186186	
7687.042387	0.218896	
7687.043868	0.202754	
7687.045461	0.215867	
7687.046987	0.196430	
7687.048644	0.219887	
7687.050171	0.211262	
7687.051785	0.215560	
7687.053361	0.229043	
7687.054943	0.227593	
7687.056550	0.218316	
7687.058187	0.219311	
7687.059790	0.194645	
7687.061427	0.225905	
7687.063044	0.192571	
7687.064688	0.234860	
7687.066375	0.199455	
7687.067973	0.226389	
7687.069645	0.205369	
7687.071236	0.228862	
7687.072930	0.193425	
7687.074526	0.217683	
7687.076189	0.207508	
7687.077761	0.226505	
7687.079456	0.189147	
7687.081009	0.203274	
7687.082737	0.204346	
7687.084276	0.208253	
7687.085996	0.208543	
7687.087539	0.217937	
7687.089264	0.212213	
7687.090787	0.211512	
7687.092545	0.223069	
7687.094022	0.220233	
7687.095796	0.208104	
7687.097281	0.234546	
7687.099062	0.213945	
7687.100545	0.214163	
7687.102330	0.195967	
7687.103813	0.215190	
7687.105585	0.211975	
7687.107078	0.197687	
7687.108847	0.214714	
7687.110346	0.204056	
7687.111906	0.222102	
7687.113471	0.225224	
7687.114978	0.200430	
7687.116603	0.210948	
7687.118167	0.217079	
7687.119782	0.212152	
7687.121315	0.223472	
7687.123000	0.190581	
7687.124475	0.206178	
7687.126206	0.190686	
7687.127683	0.217289	
7687.129397	0.197739	
7687.130948	0.202839	
7687.132654	0.205872	
7687.134209	0.212644	
7687.135924	0.202376	
7687.137422	0.199596	
7687.139174	0.202194	
7687.140651	0.206674	
7687.142409	0.182798	
7687.143888	0.196438	
7687.145671	0.205087	
7687.147158	0.189542	
7687.148929	0.209220	
7687.150419	0.209840	
7687.152189	0.205091	
7687.153691	0.193755	
7687.155432	0.201792	
7687.156952	0.182403	
7687.158673	0.201683	
7687.160218	0.177215	
7687.161944	0.198549	
7687.163491	0.177545	
7687.165190	0.202412	
7687.166754	0.160497	
7687.168455	0.196285	
7687.170021	0.200164	
7687.171717	0.207008	
7687.173307	0.189940	
7687.174969	0.198633	
7687.176553	0.150056	
7687.178206	0.191858	
7687.179790	0.167470	
7687.181420	0.191362	
7687.183039	0.182548	
7687.184567	0.196180	
7687.186213	0.177755	
7687.187686	0.181026	
7687.189336	0.153782	
7687.190822	0.144521	
7687.192466	0.169082	
7687.193954	0.170939	
7687.195664	0.160904	
7687.197145	0.168264	
7687.198812	0.165911	
7687.200313	0.166209	
7687.201966	0.170641	
7687.203513	0.155224	
7687.205225	0.175104	
7687.206784	0.165577	
7687.208487	0.173771	
7687.210043	0.174367	
7687.211725	0.178206	
7687.213294	0.156538	
7687.214945	0.176534	
7687.216525	0.148767	
7687.218152	0.167507	
7687.219768	0.178866	
7687.221387	0.170415	
7687.223013	0.140239	
7687.224618	0.167438	
7687.226254	0.146152	
7687.227839	0.157243	
7687.229522	0.143502	
7687.231099	0.160747	
7687.232805	0.128847	
7687.234356	0.142636	
7687.236045	0.119876	
7687.237614	0.150761	
7687.239290	0.124951	
7687.240843	0.130635	
7687.242545	0.141580	
7687.244039	0.152719	
7687.245824	0.141770	
7687.247303	0.131679	
7687.249076	0.138499	
7687.250560	0.148541	
7687.252336	0.139917	
7687.253817	0.110490	
7687.255589	0.130893	
7687.257107	0.117390	
7687.258695	0.129189	
7687.260220	0.116838	
7687.261768	0.137165	
7687.263349	0.125733	
7687.264948	0.129866	
7687.266547	0.131880	
7687.268101	0.141399	
7687.269714	0.130059	
7687.271220	0.114804	
7687.272906	0.092749	
7687.274377	0.119328	
7687.276113	0.098719	
7687.277667	0.117382	
7687.279380	0.108544	
7687.280938	0.104411	
7687.282645	0.101696	
7687.284197	0.116415	
7687.285931	0.101442	
7687.287459	0.118325	
7687.289192	0.109982	
7687.290670	0.106659	
7687.292458	0.113656	
7687.293937	0.097974	
7687.295710	0.092221	
7687.297187	0.084990	
7687.298964	0.112198	
7687.300447	0.091524	
7687.302250	0.106361	
7687.303739	0.112270	
7687.305497	0.100721	
7687.307000	0.101523	
7687.308729	0.095484	
7687.310246	0.072777	
7687.311977	0.095714	
7687.313518	0.075375	
7687.315240	0.093889	
7687.316784	0.073111	
7687.318475	0.088511	
7687.320024	0.093180	
7687.321691	0.086227	
7687.323259	0.059419	
7687.324933	0.081272	
7687.326561	0.067302	
7687.328047	0.057066	
7687.329692	0.024860	
7687.331214	0.074009	
7687.332861	0.058649	
7687.334340	0.089398	
7687.335965	0.073453	
7687.337449	0.080354	
7687.339158	0.060240	
7687.340652	0.073570	
7687.342376	0.078324	
7687.343862	0.050673	
7687.345559	0.086864	
7687.347045	0.067878	
7687.348790	0.079004	
7687.350304	0.050544	
7687.352017	0.067769	
7687.353535	0.057888	
7687.355252	0.049445	
7687.356789	0.058899	
7687.358481	0.052663	
7687.360039	0.038818	
7687.361722	0.049823	
7687.363289	0.048015	
7687.364944	0.059914	
7687.366520	0.031869	
7687.368189	0.056466	
7687.369793	0.044405	
7687.371400	0.060531	
7687.373027	0.025629	
7687.374651	0.053799	
7687.376292	0.038540	
7687.377894	0.040453	
7687.379537	0.017170	
7687.381130	0.042262	
7687.382811	0.046576	
7687.384371	0.035773	
7687.386087	0.033726	
7687.387634	0.044039	
7687.389331	0.036941	
7687.390894	0.045082	
7687.392596	0.016839	
7687.394114	0.024807	
7687.395869	0.021178	
7687.397356	0.009802	
7687.399120	0.032546	
7687.400596	0.024320	
7687.402219	0.014080	
7687.403712	-0.007854	
7687.405292	0.017202	
7687.406848	-0.005490	
7687.408358	-0.001401	
7687.409966	0.002394	
7687.411534	0.016867	
7687.413147	-0.004515	
7687.414684	0.012428	
7687.416345	-0.010936	
7687.417825	0.015381	
7687.419525	0.011933	
7687.421128	0.018455	
7687.422802	-0.000337	
7687.424373	0.005206	
7687.426077	0.009878	
7687.427618	0.021597	
7687.429320	-0.009256	
7687.430857	0.000569	
7687.432570	-0.022042	
7687.434068	-0.012716	
7687.435802	0.009822	
7687.437284	0.018725	
7687.439070	-0.009840	
7687.440558	0.003655	
7687.442329	-0.016402	
7687.443810	0.002942	
7687.445587	0.007071	
7687.447071	-0.003528	
7687.448803	0.010112	
7687.450314	0.008932	
7687.452063	-0.008898	
7687.453594	0.010450	
7687.455324	-0.006557	
7687.456852	-0.011999	
7687.458559	-0.010686	
7687.460105	-0.023029	
7687.461812	0.001600	
7687.463361	-0.002980	
7687.465024	-0.001606	
7687.466592	-0.011500	
7687.468220	-0.002976	
7687.469822	-0.003455	
7687.471455	-0.008438	
7687.473049	-0.001445	
7687.474572	-0.012567	
7687.476199	-0.022654	
7687.477683	-0.046780	
7687.479328	-0.020008	
7687.480822	-0.016704	
7687.482463	-0.009300	
7687.483948	-0.021877	
7687.485645	-0.028636	
7687.487126	-0.034771	
7687.488813	-0.024628	
7687.490310	-0.029148	
7687.491962	-0.027214	
7687.493483	-0.033660	
7687.495201	-0.024197	
7687.496753	-0.050345	
7687.498434	-0.005695	
7687.499990	-0.028769	
7687.501668	-0.015838	
7687.503232	-0.023980	
7687.504903	-0.014529	
7687.506484	-0.028806	
7687.508139	-0.020016	
7687.509754	0.002970	
7687.511364	-0.017099	
7687.512995	-0.056565	
7687.514593	-0.023835	
7687.516256	-0.039118	
7687.517865	-0.014388	
7687.519515	-0.045874	
7687.521102	-0.025277	
7687.522802	-0.041394	
7687.524356	-0.035078	
7687.526064	-0.028596	
7687.527609	-0.032242	
7687.529301	-0.040641	
7687.530847	-0.020983	
7687.532562	-0.039481	
7687.534087	-0.021530	
7687.535848	-0.030284	
7687.537326	-0.026662	
7687.539103	-0.040963	
7687.540583	-0.038244	
7687.542342	-0.042159	
7687.543822	-0.033317	
7687.545592	-0.030099	
7687.547086	-0.061197	
7687.548666	-0.039352	
7687.550212	-0.033680	
7687.551753	-0.064114	
7687.553351	-0.060118	
7687.554845	-0.043662	
7687.556488	-0.044310	
7687.558046	-0.028226	
7687.559683	-0.029208	
7687.561192	-0.033031	
7687.562883	-0.035847	
7687.564365	-0.025430	
7687.566093	-0.044153	
7687.567637	-0.035078	
7687.569350	-0.033011	
7687.570890	-0.030864	
7687.572615	-0.038244	
7687.574163	-0.026896	
7687.575888	-0.049503	
7687.577407	-0.023629	
7687.579158	-0.018505	
7687.580641	-0.024540	
7687.582435	-0.017994	
7687.583916	-0.031295	
7687.585691	-0.024527	
7687.587174	-0.034187	
7687.588949	-0.020958	
7687.590430	-0.028886	
7687.592167	-0.026804	
7687.593673	-0.044697	
7687.595424	-0.034949	
7687.596935	-0.045612	
7687.598666	-0.028757	
7687.600193	-0.028681	
7687.601901	-0.026227	
7687.603433	-0.024536	
7687.605125	-0.016700	
7687.606682	-0.027524	
7687.608375	-0.021583	
7687.609932	-0.028270	
7687.611602	-0.018461	
7687.613178	-0.021744	
7687.614829	-0.015077	
7687.616427	-0.059602	
7687.618057	-0.018203	
7687.619671	-0.046784	
7687.621190	-0.035339	
7687.622828	-0.046413	
7687.624300	-0.047316	
7687.625930	-0.034949	
7687.627410	-0.040991	
7687.629049	-0.035597	
7687.630539	-0.043517	
7687.632252	-0.017542	
7687.633733	-0.046526	
7687.635419	-0.017659	
7687.636927	-0.037833	
7687.638576	-0.031114	
7687.640113	-0.049640	
7687.641813	-0.009316	
7687.643343	-0.014163	
7687.645030	-0.010658	
7687.646595	-0.044391	
7687.648256	-0.002307	
7687.649832	-0.005526	
7687.651446	-0.015174	
7687.653061	-0.044713	
7687.654676	-0.003274	
7687.656296	-0.018831	
7687.657899	0.000295	
7687.659528	-0.041865	
7687.661126	-0.021865	
