time (s)	det(V)
3400.555117	0.279562	
3400.556745	0.330996	
3400.558402	0.314959	
3400.559989	0.355150	
3400.561659	0.279377	
3400.563251	0.352797	
3400.564944	0.341570	
3400.566537	0.363424	
3400.568212	0.315495	
3400.569807	0.362272	
3400.571504	0.340342	
3400.573070	0.377890	
3400.574792	0.339210	
3400.576339	0.372194	
3400.578061	0.366139	
3400.579618	0.352104	
3400.581317	0.396633	
3400.582820	0.380983	
3400.584387	0.413814	
3400.585894	0.426064	
3400.587494	0.405887	
3400.589028	0.402406	
3400.590586	0.409830	
3400.592162	0.436727	
3400.593778	0.445493	
3400.595358	0.424904	
3400.596954	0.414306	
3400.598549	0.469401	
3400.600113	0.436111	
3400.601743	0.436772	
3400.603351	0.453240	
3400.605032	0.441026	
3400.606630	0.476616	
3400.608301	0.452103	
3400.609909	0.469413	
3400.611571	0.443704	
3400.613168	0.478815	
3400.614875	0.465083	
3400.616436	0.484995	
3400.618141	0.473941	
3400.619689	0.480032	
3400.621381	0.501402	
3400.622957	0.487472	
3400.624651	0.497656	
3400.626192	0.489196	
3400.627925	0.482598	
3400.629406	0.489966	
3400.631189	0.501450	
3400.632678	0.519433	
3400.634458	0.516730	
3400.635944	0.532823	
3400.637713	0.518953	
3400.639197	0.502192	
3400.640952	0.518994	
3400.642461	0.533745	
3400.644239	0.522809	
3400.645734	0.511984	
3400.647489	0.533645	
3400.649008	0.544404	
3400.650736	0.535643	
3400.652265	0.537129	
3400.653976	0.552155	
3400.655522	0.548932	
3400.657027	0.543051	
3400.658682	0.556364	
3400.660177	0.577110	
3400.661815	0.525713	
3400.663339	0.565529	
3400.664983	0.572127	
3400.666469	0.531461	
3400.668176	0.579644	
3400.669665	0.558918	
3400.671396	0.540924	
3400.672878	0.548070	
3400.674590	0.543019	
3400.676095	0.582565	
3400.677852	0.565501	
3400.679341	0.591447	
3400.681124	0.561891	
3400.682615	0.557077	
3400.684403	0.539304	
3400.685881	0.521411	
3400.687664	0.553952	
3400.689145	0.555869	
3400.690884	0.536920	
3400.692384	0.568913	
3400.694118	0.542749	
3400.695639	0.528267	
3400.697384	0.548163	
3400.698919	0.547756	
3400.700657	0.530060	
3400.702190	0.547627	
3400.703908	0.531167	
3400.705459	0.524851	
3400.707136	0.542201	
3400.708711	0.509410	
3400.710405	0.508073	
3400.711979	0.481526	
3400.713645	0.503432	
3400.715236	0.489200	
3400.716885	0.487303	
3400.718488	0.497889	
3400.720136	0.490127	
3400.721758	0.478110	
3400.723370	0.481075	
3400.725040	0.455656	
3400.726630	0.492717	
3400.728311	0.462827	
3400.729796	0.413504	
3400.731448	0.459443	
3400.732928	0.416553	
3400.734577	0.435926	
3400.736075	0.424376	
3400.737702	0.413017	
3400.739210	0.418801	
3400.740901	0.427273	
3400.742397	0.383332	
3400.744068	0.403095	
3400.745595	0.374647	
3400.747251	0.396392	
3400.748799	0.392339	
3400.750496	0.362320	
3400.752048	0.390200	
3400.753715	0.357724	
3400.755301	0.316361	
3400.756979	0.329441	
3400.758568	0.305464	
3400.760224	0.327902	
3400.761814	0.282499	
3400.763446	0.299434	
3400.765080	0.294447	
3400.766701	0.307954	
3400.768373	0.268158	
3400.769972	0.286846	
3400.771648	0.252710	
3400.773244	0.262744	
3400.774888	0.248802	
3400.776478	0.230590	
3400.778185	0.226461	
3400.779742	0.194907	
3400.781460	0.209756	
3400.783004	0.206883	
3400.784703	0.177888	
3400.786258	0.175902	
3400.787971	0.166350	
3400.789522	0.166753	
3400.791249	0.161520	
3400.792739	0.129234	
3400.794530	0.141657	
3400.796011	0.115263	
3400.797790	0.099754	
3400.799280	0.089510	
3400.801067	0.088652	
3400.802561	0.083709	
3400.804178	0.118055	
3400.805702	0.039547	
3400.807268	0.080322	
3400.808822	0.024268	
3400.810320	-0.006819	
3400.811960	0.045787	
3400.813540	0.016888	
3400.815154	0.028973	
3400.816711	0.023675	
3400.818372	-0.027827	
3400.819854	-0.026626	
3400.821577	-0.059711	
3400.823138	-0.015210	
3400.824838	-0.032568	
3400.826400	-0.040520	
3400.828096	-0.066716	
3400.829653	-0.046099	
3400.831358	-0.069902	
3400.832933	-0.095063	
3400.834639	-0.106250	
3400.836160	-0.120901	
3400.837897	-0.116297	
3400.839389	-0.081830	
3400.841170	-0.133981	
3400.842655	-0.124929	
3400.844435	-0.167944	
3400.845926	-0.125936	
3400.847722	-0.169954	
3400.849202	-0.148366	
3400.851001	-0.186079	
3400.852482	-0.140704	
3400.854260	-0.183807	
3400.855753	-0.214523	
3400.857508	-0.203590	
3400.859034	-0.212299	
3400.860797	-0.213436	
3400.862309	-0.209649	
3400.864053	-0.235237	
3400.865575	-0.237283	
3400.867274	-0.251213	
3400.868803	-0.263052	
3400.870487	-0.244433	
3400.872039	-0.234544	
3400.873715	-0.264213	
3400.875331	-0.302115	
3400.876828	-0.275669	
3400.878460	-0.317999	
3400.879989	-0.272438	
3400.881630	-0.320923	
3400.883118	-0.246979	
3400.884754	-0.268680	
3400.886237	-0.309982	
3400.887967	-0.325701	
3400.889453	-0.314276	
3400.891156	-0.331675	
3400.892640	-0.352554	
3400.894337	-0.328984	
3400.895817	-0.319147	
3400.897584	-0.334930	
3400.899081	-0.355067	
3400.900810	-0.350584	
3400.902328	-0.335929	
3400.904083	-0.349710	
3400.905604	-0.349452	
3400.907336	-0.356546	
3400.908870	-0.333226	
3400.910572	-0.346012	
3400.912116	-0.385952	
3400.913824	-0.357593	
3400.915382	-0.385981	
3400.917054	-0.368034	
3400.918625	-0.387616	
3400.920271	-0.366798	
3400.921852	-0.378802	
3400.923488	-0.364103	
3400.925067	-0.407008	
3400.926700	-0.364888	
3400.928364	-0.402746	
3400.929943	-0.382504	
3400.931617	-0.389743	
3400.933201	-0.360014	
3400.934865	-0.377723	
3400.936453	-0.331079	
3400.938140	-0.378838	
3400.939708	-0.364731	
3400.941410	-0.371684	
3400.942955	-0.351321	
3400.944670	-0.415839	
3400.946216	-0.360783	
3400.947921	-0.369029	
3400.949401	-0.354403	
3400.951054	-0.373718	
3400.952574	-0.375914	
3400.954172	-0.396692	
3400.955707	-0.375495	
3400.957273	-0.358354	
3400.958813	-0.344493	
3400.960413	-0.361605	
3400.961995	-0.377167	
3400.963582	-0.386089	
3400.965185	-0.346108	
3400.966730	-0.326929	
3400.968355	-0.384325	
3400.969987	-0.316254	
3400.971662	-0.357847	
3400.973246	-0.339091	
3400.974922	-0.359087	
3400.976506	-0.290622	
3400.978195	-0.367624	
3400.979790	-0.313346	
3400.981458	-0.334611	
3400.983034	-0.327824	
3400.984736	-0.329999	
3400.986282	-0.308298	
3400.988005	-0.337016	
3400.989546	-0.290646	
3400.991273	-0.313628	
3400.992783	-0.276624	
3400.994535	-0.307171	
3400.996032	-0.282811	
3400.997812	-0.315320	
3400.999291	-0.308818	
3401.001067	-0.300971	
3401.002548	-0.262307	
3401.004333	-0.282038	
3401.005808	-0.250774	
3401.007557	-0.270021	
3401.009054	-0.247358	
3401.010790	-0.254899	
3401.012307	-0.278501	
3401.014027	-0.254818	
3401.015548	-0.270690	
3401.017262	-0.256901	
3401.018797	-0.272455	
3401.020506	-0.231478	
3401.022093	-0.276374	
3401.023578	-0.224687	
3401.025253	-0.198406	
3401.026741	-0.224368	
3401.028376	-0.238093	
3401.029880	-0.227112	
3401.031600	-0.183014	
3401.033082	-0.202112	
3401.034783	-0.203248	
3401.036266	-0.196662	
3401.037991	-0.215196	
3401.039489	-0.156382	
3401.041207	-0.205419	
3401.042685	-0.221746	
3401.044467	-0.204327	
3401.045948	-0.205927	
3401.047743	-0.167335	
3401.049232	-0.115547	
3401.050991	-0.170510	
3401.052495	-0.163078	
3401.054298	-0.144491	
3401.055780	-0.164701	
3401.057561	-0.137224	
3401.059054	-0.150042	
3401.060792	-0.148672	
3401.062311	-0.164455	
3401.064025	-0.159750	
3401.065554	-0.126758	
3401.067263	-0.118734	
3401.068825	-0.121332	
3401.070539	-0.122408	
3401.072083	-0.155653	
3401.073780	-0.117014	
3401.075338	-0.119741	
3401.077025	-0.113235	
3401.078598	-0.122416	
3401.080270	-0.109034	
3401.081881	-0.107458	
3401.083531	-0.097460	
3401.085134	-0.084896	
3401.086781	-0.078306	
3401.088373	-0.108135	
3401.090007	-0.080283	
3401.091652	-0.076694	
3401.093135	-0.051191	
3401.094791	-0.084195	
3401.096270	-0.086620	
3401.097905	-0.060553	
3401.099382	-0.087442	
3401.101023	-0.069419	
3401.102507	-0.092211	
3401.104119	-0.058361	
3401.105645	-0.081363	
3401.107292	-0.060118	
3401.108835	-0.057080	
3401.110441	-0.071474	
3401.112031	-0.066579	
3401.113702	-0.058676	
3401.115276	-0.067989	
3401.116955	-0.044564	
3401.118543	-0.048250	
3401.120192	-0.039984	
3401.121797	-0.032927	
3401.123427	-0.028012	
3401.125057	-0.039690	
3401.126672	-0.000156	
3401.128337	-0.061822	
3401.129944	-0.040016	
3401.131579	-0.013127	
3401.133173	-0.005659	
3401.134846	-0.031992	
3401.136416	-0.012688	
3401.138122	-0.052093	
3401.139683	0.007006	
3401.141387	-0.001558	
3401.142944	0.000468	
3401.144617	-0.045181	
3401.146165	0.004098	
3401.147887	-0.034292	
3401.149393	0.011018	
3401.151166	-0.034421	
3401.152653	-0.019230	
3401.154425	-0.025261	
3401.155909	0.019317	
3401.157703	-0.029172	
3401.159187	0.002736	
3401.160973	0.001024	
3401.162469	-0.007415	
3401.164243	-0.005099	
3401.165734	0.014277	
3401.167336	0.036586	
3401.168864	-0.016382	
3401.170408	-0.000269	
3401.172027	-0.016664	
3401.173523	0.007667	
3401.175162	0.000577	
3401.176701	0.030084	
3401.178348	-0.022767	
3401.179828	-0.008600	
3401.181542	-0.023524	
3401.183023	0.021154	
3401.184746	0.003473	
3401.186321	0.020602	
3401.187996	0.011864	
3401.189558	0.035196	
3401.191278	0.012747	
3401.192802	0.003671	
3401.194546	0.018700	
3401.196032	0.041771	
3401.197799	0.005991	
3401.199278	0.047052	
3401.201050	0.022431	
3401.202536	0.033686	
3401.204333	0.030995	
3401.205819	0.036610	
3401.207625	0.025581	
3401.209108	0.026862	
3401.210855	0.008033	
3401.212355	0.031929	
3401.214091	0.040941	
3401.215609	0.033456	
3401.217353	0.018088	
3401.218888	0.081309	
3401.220615	0.041098	
3401.222152	0.033722	
3401.223857	0.039156	
3401.225399	0.041456	
3401.227092	0.051559	
3401.228658	0.057392	
3401.230326	0.049823	
3401.231919	0.034995	
3401.233584	0.041787	
3401.235161	0.037488	
3401.236805	0.040437	
3401.238394	-0.006203	
3401.239929	0.050959	
3401.241567	0.038169	
3401.243061	0.021923	
3401.244720	0.062516	
3401.246189	0.040651	
3401.247844	0.056828	
3401.249333	0.059282	
3401.251041	0.045320	
3401.252530	0.054553	
3401.254244	0.106884	
3401.255741	0.063532	
3401.257403	0.025017	
3401.258929	0.091057	
3401.260674	0.052135	
3401.262220	0.013580	
3401.263949	0.055580	
3401.265488	0.054798	
3401.267205	0.061743	
3401.268760	0.085857	
3401.270451	0.067455	
3401.272016	0.062573	
3401.273721	0.058061	
3401.275304	0.066074	
3401.276990	0.058609	
3401.278570	0.029460	
3401.280237	0.063572	
3401.281821	0.086195	
3401.283490	0.094816	
3401.285102	0.096665	
3401.286720	0.081953	
3401.288350	0.036647	
3401.289968	0.086114	
3401.291612	0.051894	
3401.293213	0.119421	
3401.294880	0.047684	
3401.296490	0.081844	
3401.298176	0.050468	
3401.299742	0.092874	
3401.301454	0.071552	
3401.303009	0.085450	
3401.304708	0.068776	
3401.306268	0.084314	
3401.307945	0.062883	
3401.309494	0.075314	
3401.311220	0.082823	
3401.312701	0.074005	
3401.314337	0.060845	
3401.315822	0.050206	
3401.317434	0.080539	
3401.318953	0.081655	
3401.320524	0.100161	
3401.322083	0.043970	
3401.323691	0.083206	
3401.325264	0.084253	
3401.326859	0.061735	
3401.328469	0.080410	
3401.330006	0.072116	
3401.331656	0.083013	
3401.333278	0.133234	
3401.334948	0.068925	
3401.336543	0.082424	
3401.338180	0.057948	
3401.339779	0.100278	
3401.341457	0.070231	
3401.343014	0.097353	
3401.344726	0.052558	
3401.346279	0.103666	
3401.348006	0.060841	
3401.349563	0.093659	
3401.351250	0.069385	
3401.352795	0.072350	
3401.354534	0.067729	
3401.356021	0.086147	
3401.357784	0.084612	
3401.359272	0.101217	
3401.361077	0.073502	
3401.362562	0.099061	
3401.364348	0.079838	
3401.365841	0.101748	
3401.367628	0.078706	
3401.369104	0.095815	
3401.370895	0.078050	
3401.372383	0.103057	
3401.374156	0.090264	
3401.375661	0.113942	
3401.377404	0.080579	
3401.378918	0.088531	
3401.380665	0.084749	
3401.382201	0.077490	
3401.383931	0.093788	
3401.385466	0.093083	
3401.386973	0.073977	
3401.388618	0.065211	
3401.390112	0.111742	
3401.391746	0.054855	
3401.393271	0.106329	
3401.394921	0.072366	
3401.396396	0.104923	
3401.398128	0.099952	
3401.399599	0.109954	
3401.401312	0.084898	
3401.402790	0.084870	
3401.404505	0.086759	
3401.405992	0.100657	
3401.407778	0.097668	
3401.409276	0.094215	
3401.411061	0.084273	
3401.412544	0.089567	
3401.414330	0.109108	
3401.415807	0.110691	
3401.417577	0.087436	
3401.419058	0.085559	
3401.420808	0.120702	
3401.422320	0.114252	
3401.424050	0.113451	
3401.425564	0.112576	
3401.427299	0.091557	
3401.428827	0.094103	
3401.430541	0.120222	
3401.432083	0.108858	
3401.433805	0.118421	
3401.435368	0.160654	
3401.437080	0.120089	
3401.438654	0.126950	
3401.440340	0.141250	
3401.441909	0.101382	
3401.443574	0.119960	
3401.445158	0.124049	
3401.446827	0.126583	
3401.448429	0.117962	
3401.450053	0.142628	
3401.451680	0.115348	
3401.453317	0.131691	
3401.454936	0.091508	
3401.456546	0.143268	
3401.458193	0.129076	
3401.459684	0.134773	
3401.461350	0.160824	
3401.462827	0.150459	
3401.464476	0.127582	
3401.465970	0.165275	
3401.467688	0.152670	
3401.469168	0.126563	
3401.470873	0.159091	
3401.472371	0.162439	
3401.474051	0.135554	
3401.475578	0.123211	
3401.477225	0.139333	
3401.478775	0.158870	
3401.480481	0.169779	
3401.482027	0.150797	
3401.483724	0.156324	
3401.485275	0.143139	
3401.486950	0.176711	
3401.488523	0.150366	
3401.490192	0.151075	
3401.491799	0.165541	
3401.493430	0.171374	
3401.495060	0.155764	
3401.496689	0.186464	
3401.498306	0.144158	
3401.499924	0.187926	
3401.501603	0.171898	
3401.503190	0.195221	
3401.504867	0.165589	
3401.506444	0.208519	
3401.508136	0.166705	
3401.509710	0.182568	
3401.511387	0.163728	
3401.512955	0.189324	
3401.514659	0.147760	
3401.516215	0.226493	
3401.517949	0.175777	
3401.519497	0.263570	
3401.521234	0.178524	
3401.522771	0.209977	
3401.524507	0.202779	
3401.526016	0.206364	
3401.527791	0.211584	
3401.529274	0.216084	
3401.530926	0.235082	
3401.532407	0.210247	
3401.533994	0.229595	
3401.535521	0.222014	
3401.537072	0.176748	
3401.538659	0.208032	
3401.540251	0.234997	
3401.541835	0.236999	
3401.543385	0.214102	
3401.545013	0.210158	
3401.546534	0.239952	
3401.548249	0.219282	
3401.549834	0.290668	
3401.551520	0.235718	
3401.553110	0.269701	
3401.554769	0.227939	
3401.556346	0.276420	
3401.558051	0.226715	
3401.559602	0.268513	
3401.561323	0.251227	
3401.562869	0.273012	
3401.564593	0.262003	
3401.566148	0.290370	
3401.567872	0.257733	
3401.569383	0.315543	
3401.571131	0.302580	
3401.572617	0.291970	
3401.574410	0.286189	
3401.575894	0.284626	
3401.577677	0.295913	
3401.579162	0.307640	
3401.580916	0.295897	
3401.582395	0.321594	
3401.584153	0.300602	
3401.585663	0.321505	
3401.587422	0.295744	
3401.588940	0.329920	
3401.590665	0.321082	
3401.592195	0.323056	
3401.593916	0.324539	
3401.595453	0.363150	
3401.597169	0.332748	
3401.598725	0.321586	
3401.600388	0.344088	
3401.601975	0.339862	
3401.603469	0.345647	
3401.605128	0.323137	
3401.606637	0.338581	
3401.608289	0.300224	
3401.609800	0.316752	
3401.611442	0.361156	
3401.612917	0.436123	
3401.614661	0.380770	
3401.616137	0.375142	
3401.617850	0.405609	
3401.619325	0.394603	
3401.621035	0.375376	
3401.622518	0.409842	
3401.624304	0.396658	
3401.625799	0.404106	
3401.627577	0.406628	
3401.629065	0.390365	
3401.630843	0.392275	
3401.632337	0.409488	
3401.634090	0.412888	
3401.635598	0.398398	
3401.637332	0.425629	
3401.638858	0.457260	
3401.640565	0.433831	
3401.642113	0.436792	
3401.643818	0.441070	
3401.645361	0.417335	
3401.647052	0.453155	
3401.648601	0.442528	
3401.650266	0.453936	
3401.651850	0.446399	
3401.653493	0.463753	
3401.655102	0.442629	
3401.656747	0.473127	
3401.658342	0.477361	
3401.659979	0.487516	
3401.661610	0.435535	
3401.663218	0.479560	
3401.664880	0.453932	
3401.666473	0.476918	
3401.668164	0.456027	
3401.669749	0.503146	
3401.671430	0.481780	
3401.673010	0.515473	
3401.674679	0.486952	
3401.676165	0.498095	
3401.677793	0.497257	
3401.679291	0.514748	
3401.680951	0.510353	
3401.682435	0.474952	
3401.684121	0.514039	
3401.685622	0.497563	
3401.687286	0.529085	
3401.688806	0.500616	
3401.690451	0.501998	
3401.692016	0.508157	
3401.693598	0.506482	
3401.695184	0.466940	
3401.696846	0.508729	
3401.698450	0.522877	
3401.700109	0.526083	
3401.701713	0.481849	
3401.703357	0.522385	
3401.704960	0.533069	
3401.706579	0.527349	
3401.708249	0.490852	
3401.709837	0.535200	
3401.711515	0.480318	
3401.713099	0.518953	
3401.714785	0.500137	
3401.716363	0.539522	
3401.718041	0.518748	
3401.719609	0.498252	
3401.721331	0.510752	
3401.722881	0.509918	
3401.724594	0.493442	
3401.726139	0.480430	
3401.727865	0.464704	
3401.729386	0.533786	
3401.731145	0.490739	
3401.732648	0.478239	
3401.734433	0.477220	
3401.735910	0.450001	
3401.737693	0.489265	
3401.739173	0.478433	
3401.740953	0.457304	
3401.742435	0.483375	
3401.744235	0.458025	
3401.745730	0.469764	
3401.747314	0.497897	
3401.748843	0.413262	
3401.750393	0.437775	
3401.751992	0.438141	
3401.753490	0.415212	
3401.755136	0.420131	
3401.756700	0.444131	
3401.758327	0.411530	
3401.759848	0.443092	
3401.761530	0.390531	
3401.763005	0.387211	
3401.764730	0.370639	
3401.766308	0.400331	
3401.768018	0.376605	
3401.769564	0.407941	
3401.771259	0.357124	
3401.772806	0.360785	
3401.774519	0.360528	
3401.776026	0.365140	
3401.777788	0.322154	
3401.779267	0.366308	
3401.781047	0.330271	
3401.782530	0.349558	
3401.784310	0.329360	
3401.785803	0.300880	
3401.787589	0.285839	
3401.789081	0.311801	
3401.790878	0.285460	
3401.792358	0.249551	
3401.794129	0.282584	
3401.795626	0.251376	
3401.797371	0.256524	
3401.798886	0.266426	
3401.800627	0.238747	
3401.802160	0.224652	
3401.803890	0.211137	
3401.805418	0.201510	
3401.807124	0.202356	
3401.808668	0.170355	
3401.810369	0.198629	
3401.811930	0.177070	
3401.813601	0.177295	
3401.815185	0.160622	
3401.816835	0.150406	
3401.818446	0.116617	
3401.819947	0.120593	
3401.821591	0.104032	
3401.823075	0.063233	
3401.824719	0.083826	
3401.826213	0.112419	
3401.827852	0.091081	
3401.829346	0.051141	
3401.831078	0.062516	
3401.832566	0.089248	
3401.834287	0.086888	
3401.835765	0.030806	
3401.837478	0.038298	
3401.838967	0.058134	
3401.840707	0.043455	
3401.842224	-0.030445	
3401.843950	0.010430	
3401.845485	0.028014	
3401.847206	-0.028032	
3401.848751	-0.031758	
3401.850468	-0.028121	
3401.852021	-0.033035	
3401.853719	-0.038385	
3401.855279	-0.068883	
3401.856974	-0.063719	
3401.858542	-0.076904	
3401.860200	-0.079301	
3401.861787	-0.087961	
3401.863433	-0.102802	
3401.865035	-0.099966	
3401.866674	-0.124760	
3401.868303	-0.146324	
3401.869929	-0.090189	
3401.871581	-0.190671	
3401.873170	-0.164439	
3401.874867	-0.151915	
3401.876477	-0.164213	
3401.878128	-0.196476	
3401.879715	-0.168145	
3401.881403	-0.212876	
3401.882967	-0.168665	
3401.884676	-0.199473	
3401.886218	-0.155706	
3401.887915	-0.240361	
3401.889467	-0.208581	
3401.891181	-0.227418	
3401.892664	-0.255975	
3401.894297	-0.222326	
3401.895789	-0.276608	
3401.897391	-0.260390	
3401.898911	-0.243024	
3401.900476	-0.266424	
3401.902029	-0.261522	
3401.903660	-0.285140	
3401.905239	-0.292971	
3401.906841	-0.293386	
3401.908443	-0.310188	
3401.910006	-0.288749	
3401.911629	-0.324061	
3401.913243	-0.293837	
3401.914916	-0.321302	
3401.916498	-0.304278	
3401.918182	-0.349246	
3401.919778	-0.326233	
3401.921433	-0.328976	
3401.923026	-0.317769	
3401.924732	-0.352763	
3401.926289	-0.338978	
3401.927994	-0.366387	
3401.929539	-0.359410	
3401.931242	-0.377473	
3401.932802	-0.373815	
3401.934503	-0.360610	
3401.936028	-0.345790	
3401.937775	-0.370975	
3401.939267	-0.350495	
3401.941057	-0.369029	
3401.942545	-0.361355	
3401.944347	-0.399749	
3401.945834	-0.358483	
3401.947621	-0.366701	
3401.949106	-0.410682	
3401.950882	-0.384615	
3401.952370	-0.384180	
3401.954148	-0.387749	
3401.955643	-0.381835	
3401.957393	-0.386206	
3401.958895	-0.393369	
3401.960625	-0.394372	
3401.962149	-0.392200	
3401.963857	-0.386122	
3401.965396	-0.412100	
3401.966905	-0.379386	
3401.968545	-0.407484	
3401.970035	-0.384768	
3401.971673	-0.412604	
3401.973189	-0.399310	
3401.974868	-0.396700	
3401.976370	-0.358258	
3401.978073	-0.384144	
3401.979554	-0.370991	
3401.981287	-0.362375	
3401.982834	-0.385380	
3401.984533	-0.384184	
3401.986056	-0.368212	
3401.987812	-0.370415	
3401.989313	-0.374218	
3401.991083	-0.381747	
3401.992582	-0.354092	
3401.994364	-0.370049	
3401.995845	-0.342402	
3401.997627	-0.340404	
3401.999107	-0.348751	
3402.000893	-0.349536	
3402.002377	-0.351567	
3402.004125	-0.343546	
3402.005616	-0.328964	
3402.007375	-0.337427	
3402.008887	-0.335437	
3402.010629	-0.333721	
3402.012155	-0.337556	
3402.013866	-0.328210	
3402.015405	-0.291186	
3402.017094	-0.310099	
3402.018647	-0.332936	
3402.020328	-0.315147	
3402.021908	-0.301052	
3402.023584	-0.292737	
3402.025160	-0.314111	
3402.026832	-0.297378	
3402.028431	-0.263902	
3402.030078	-0.279669	
3402.031688	-0.283278	
3402.033304	-0.255757	
3402.034932	-0.301027	
3402.036457	-0.268950	
3402.038095	-0.295581	
3402.039571	-0.274166	
3402.041216	-0.237577	
3402.042708	-0.265671	
3402.044343	-0.277051	
3402.045834	-0.233738	
3402.047540	-0.198950	
3402.049036	-0.244562	
3402.050727	-0.211675	
3402.052228	-0.227527	
3402.053889	-0.201705	
3402.055417	-0.227732	
3402.057109	-0.210044	
3402.058650	-0.212851	
3402.060342	-0.206116	
3402.061901	-0.199731	
3402.063577	-0.187199	
3402.065170	-0.207727	
3402.066808	-0.184117	
3402.068414	-0.200029	
3402.070076	-0.147734	
3402.071682	-0.167190	
3402.073317	-0.169374	
3402.074941	-0.167045	
3402.076563	-0.158816	
3402.078237	-0.172314	
3402.079815	-0.149933	
3402.081503	-0.141103	
3402.083115	-0.141756	
3402.084775	-0.179920	
3402.086362	-0.084449	
3402.088051	-0.163702	
3402.089612	-0.138646	
3402.091315	-0.145276	
3402.092868	-0.128382	
3402.094563	-0.155383	
3402.096113	-0.110641	
3402.097844	-0.129610	
3402.099384	-0.117541	
3402.101127	-0.126859	
3402.102604	-0.125961	
3402.104394	-0.137631	
3402.105883	-0.100534	
3402.107683	-0.112937	
3402.109173	-0.112587	
3402.110805	-0.081407	
3402.112318	-0.088110	
3402.113893	-0.058224	
3402.115430	-0.089839	
3402.116970	-0.060041	
3402.118567	-0.081363	
3402.120136	-0.081512	
3402.121753	-0.046027	
3402.123316	-0.074692	
3402.124948	-0.100187	
3402.126456	-0.036117	
3402.128149	-0.102955	
3402.129747	-0.054377	
3402.131433	-0.098544	
3402.133007	-0.047263	
3402.134705	-0.094080	
3402.136265	-0.055461	
3402.137977	-0.081025	
3402.139540	-0.030272	
3402.141227	-0.059711	
3402.142784	-0.070611	
3402.144517	-0.048975	
3402.146034	-0.052500	
3402.147789	-0.039448	
3402.149288	-0.025728	
3402.151033	-0.036862	
3402.152520	-0.025792	
3402.154298	-0.040604	
3402.155794	-0.014743	
3402.157585	-0.039368	
3402.159066	-0.014900	
3402.160869	-0.041547	
3402.162351	-0.055050	
3402.164105	-0.021023	
3402.165601	-0.010630	
3402.167354	-0.025724	
3402.168875	-0.013506	
3402.170638	-0.031758	
3402.172158	0.004319	
3402.173870	-0.010968	
3402.175398	-0.008805	
3402.177107	-0.002231	
3402.178658	-0.026014	
3402.180360	0.007860	
3402.181956	-0.005522	
3402.183453	-0.011085	
3402.185104	-0.007161	
3402.186602	0.008267	
3402.188251	-0.036874	
3402.189738	-0.002335	
3402.191422	-0.020862	
3402.192905	0.025452	
3402.194631	0.018813	
3402.196116	0.056289	
3402.197832	-0.003737	
3402.199314	0.022644	
3402.201030	0.011945	
3402.202510	0.002817	
3402.204305	0.018584	
3402.205787	0.057191	
3402.207551	0.014060	
3402.209032	0.049376	
3402.210808	0.009766	
3402.212303	0.026612	
3402.214081	0.013947	
3402.215583	0.025488	
3402.217322	0.035950	
3402.218845	0.018024	
3402.220564	0.018990	
3402.222102	0.014112	
3402.223825	0.040558	
3402.225370	0.049513	
3402.227079	0.027269	
3402.228629	0.017730	
3402.230313	0.037545	
3402.231889	0.037573	
3402.233558	0.049654	
3402.235131	0.011023	
3402.236795	0.036639	
3402.238394	0.022423	
3402.240030	0.034475	
3402.241665	0.001576	
3402.243294	0.027800	
3402.244909	0.003461	
3402.246536	0.063161	
3402.248225	0.033976	
3402.249806	0.064345	
3402.251464	0.055519	
3402.252935	0.045751	
3402.254516	0.011582	
3402.255998	0.005161	
3402.257628	0.040538	
3402.259112	0.028820	
3402.260752	0.043809	
3402.262274	0.073014	
3402.263952	0.052538	
3402.265483	0.071197	
3402.267122	0.043402	
3402.268663	0.034302	
3402.270262	0.038085	
3402.271848	0.056478	
3402.273521	0.059153	
3402.275114	0.055580	
3402.276760	0.057268	
3402.278359	0.029057	
3402.279984	0.071830	
3402.281609	0.046504	
3402.283221	0.070231	
3402.284872	0.048429	
3402.286485	0.090517	
3402.288148	0.036155	
3402.289746	0.078432	
3402.291407	0.031849	
3402.292994	0.072180	
3402.294686	0.043765	
3402.296249	0.047193	
3402.297938	0.054250	
3402.299483	0.099452	
3402.301189	0.056397	
3402.302739	0.054540	
3402.304452	0.037887	
3402.305958	0.077651	
3402.307730	0.069401	
3402.309210	0.091424	
3402.310987	0.045022	
3402.312473	0.087009	
3402.314251	0.078179	
3402.315738	0.061372	
3402.317511	0.070851	
3402.319001	0.057272	
3402.320808	0.053143	
3402.322294	0.093760	
3402.324053	0.045344	
3402.325560	0.050226	
3402.327135	0.058271	
3402.328694	0.080314	
3402.330216	0.070730	
3402.331871	0.038500	
3402.333357	0.041791	
3402.334981	0.057114	
3402.336523	0.064853	
3402.338202	0.080801	
3402.339680	0.079911	
3402.341400	0.065671	
3402.342875	0.071588	
3402.344592	0.055306	
3402.346134	0.063387	
3402.347843	0.042802	
3402.349376	0.065892	
3402.351110	0.067508	
3402.352604	0.097829	
3402.354379	0.059906	
3402.355862	0.089990	
3402.357645	0.071391	
3402.359129	0.067798	
3402.360902	0.059286	
3402.362393	0.059922	
3402.364177	0.070968	
3402.365653	0.065159	
3402.367427	0.070783	
3402.368918	0.081212	
3402.370654	0.073248	
3402.372170	0.074062	
3402.373890	0.056357	
3402.375416	0.092362	
3402.377149	0.078114	
3402.378698	0.083480	
