time (s)	det(V)
4535.693134	0.384951	
4535.694775	0.360467	
4535.696367	0.375896	
4535.698023	0.340253	
4535.699602	0.371936	
4535.701313	0.343347	
4535.702874	0.380174	
4535.704566	0.401298	
4535.706112	0.377438	
4535.707825	0.354497	
4535.709359	0.376145	
4535.711085	0.372967	
4535.712597	0.379590	
4535.714366	0.363243	
4535.715841	0.361168	
4535.717624	0.367364	
4535.719099	0.371440	
4535.720878	0.361672	
4535.722352	0.394237	
4535.724155	0.377096	
4535.725643	0.417005	
4535.727429	0.370111	
4535.728921	0.382176	
4535.730526	0.365684	
4535.732062	0.349691	
4535.733592	0.392496	
4535.735177	0.363529	
4535.736745	0.381064	
4535.738357	0.376810	
4535.739911	0.395119	
4535.741540	0.358364	
4535.743036	0.348886	
4535.744735	0.365507	
4535.746208	0.363492	
4535.747927	0.351838	
4535.749472	0.371174	
4535.751157	0.375859	
4535.752698	0.364024	
4535.754405	0.351496	
4535.755911	0.345772	
4535.757674	0.360624	
4535.759153	0.374216	
4535.760928	0.332067	
4535.762407	0.362365	
4535.764169	0.318371	
4535.765647	0.358393	
4535.767399	0.337715	
4535.768900	0.348640	
4535.770653	0.349232	
4535.772163	0.353744	
4535.773916	0.354018	
4535.775437	0.362437	
4535.777139	0.330678	
4535.778668	0.315358	
4535.780358	0.323564	
4535.781902	0.332817	
4535.783584	0.329655	
4535.785146	0.338332	
4535.786811	0.311938	
4535.788378	0.328120	
4535.790017	0.311455	
4535.791598	0.295571	
4535.793228	0.330001	
4535.794855	0.273169	
4535.796449	0.324067	
4535.798121	0.259489	
4535.799600	0.288529	
4535.801262	0.310323	
4535.802730	0.288501	
4535.804379	0.287575	
4535.805862	0.258418	
4535.807514	0.273983	
4535.809013	0.227939	
4535.810690	0.282994	
4535.812197	0.301738	
4535.813841	0.286954	
4535.815389	0.270225	
4535.817028	0.259566	
4535.818572	0.253741	
4535.820250	0.261217	
4535.821810	0.240033	
4535.823490	0.245994	
4535.825074	0.243823	
4535.826726	0.230618	
4535.828319	0.245938	
4535.829946	0.240238	
4535.831566	0.207681	
4535.833205	0.229627	
4535.834845	0.228644	
4535.836458	0.233785	
4535.838128	0.179753	
4535.839714	0.227303	
4535.841399	0.193103	
4535.842986	0.214944	
4535.844680	0.175603	
4535.846259	0.199504	
4535.847919	0.148698	
4535.849496	0.192724	
4535.851195	0.149838	
4535.852751	0.201985	
4535.854458	0.167853	
4535.855968	0.159957	
4535.857714	0.156666	
4535.859199	0.167225	
4535.860968	0.137310	
4535.862455	0.161319	
4535.864234	0.141290	
4535.865723	0.142624	
4535.867502	0.130382	
4535.868978	0.113507	
4535.870751	0.125358	
4535.872239	0.113898	
4535.873819	0.079452	
4535.875363	0.097305	
4535.876898	0.075689	
4535.878531	0.065654	
4535.880017	0.087702	
4535.881656	0.068998	
4535.883190	0.086074	
4535.884876	0.037920	
4535.886366	0.035571	
4535.888061	0.059866	
4535.889538	0.085679	
4535.891251	0.059060	
4535.892819	0.063918	
4535.894506	0.041444	
4535.896052	0.058871	
4535.897781	0.021657	
4535.899285	0.052969	
4535.901041	0.022882	
4535.902525	0.051692	
4535.904300	0.012444	
4535.905787	0.020368	
4535.907569	-0.007536	
4535.909059	0.027128	
4535.910849	-0.001320	
4535.912330	-0.011737	
4535.914105	0.015107	
4535.915593	-0.012342	
4535.917371	-0.027279	
4535.918872	-0.018122	
4535.920629	0.000758	
4535.922143	0.005109	
4535.923877	-0.023307	
4535.925392	-0.040870	
4535.927100	-0.041765	
4535.928634	-0.069874	
4535.930345	-0.029019	
4535.931896	-0.065500	
4535.933583	-0.044528	
4535.935152	-0.035754	
4535.936808	-0.071405	
4535.938407	-0.099881	
4535.940075	-0.064311	
4535.941657	-0.067530	
4535.943292	-0.043638	
4535.944896	-0.116256	
4535.946413	-0.081476	
4535.948060	-0.116740	
4535.949543	-0.114435	
4535.951184	-0.082185	
4535.952665	-0.128498	
4535.954280	-0.080618	
4535.955763	-0.090153	
4535.957479	-0.107293	
4535.958963	-0.111483	
4535.960641	-0.117167	
4535.962147	-0.100046	
4535.963806	-0.123958	
4535.965347	-0.119826	
4535.967045	-0.130448	
4535.968603	-0.111334	
4535.970298	-0.133498	
4535.971853	-0.136624	
4535.973532	-0.128921	
4535.975093	-0.147476	
4535.976748	-0.138082	
4535.978357	-0.115008	
4535.979987	-0.148652	
4535.981588	-0.160366	
4535.983196	-0.136700	
4535.984841	-0.168552	
4535.986455	-0.158868	
4535.988086	-0.170421	
4535.989689	-0.143875	
4535.991361	-0.188782	
4535.992921	-0.160036	
4535.994631	-0.183533	
4535.996183	-0.165265	
4535.997912	-0.205999	
4535.999471	-0.133095	
4536.001179	-0.178454	
4536.002742	-0.171501	
4536.004458	-0.195755	
4536.005982	-0.183747	
4536.007726	-0.210910	
4536.009217	-0.174256	
4536.011002	-0.189072	
4536.012477	-0.190551	
4536.014232	-0.192456	
4536.015723	-0.200388	
4536.017512	-0.177870	
4536.018996	-0.234790	
4536.020601	-0.193568	
4536.022124	-0.213653	
4536.023700	-0.182071	
4536.025254	-0.214241	
4536.026871	-0.183545	
4536.028450	-0.196363	
4536.030031	-0.235027	
4536.031640	-0.192247	
4536.033185	-0.192057	
4536.034838	-0.222822	
4536.036452	-0.175541	
4536.038122	-0.237807	
4536.039718	-0.202398	
4536.041374	-0.218427	
4536.042963	-0.183183	
4536.044623	-0.189596	
4536.046200	-0.207377	
4536.047902	-0.220018	
4536.049443	-0.207248	
4536.051151	-0.221577	
4536.052694	-0.172826	
4536.054423	-0.211002	
4536.055938	-0.190063	
4536.057688	-0.199147	
4536.059176	-0.189922	
4536.060968	-0.196541	
4536.062454	-0.215857	
4536.064228	-0.229480	
4536.065708	-0.211155	
4536.067464	-0.199336	
4536.068948	-0.195630	
4536.070693	-0.205318	
4536.072189	-0.154235	
4536.073952	-0.207921	
4536.075458	-0.183187	
4536.077215	-0.197467	
4536.078731	-0.190925	
4536.080446	-0.206898	
4536.081978	-0.186937	
4536.083684	-0.194704	
4536.085235	-0.220771	
4536.086910	-0.196214	
4536.088516	-0.211478	
4536.090010	-0.184565	
4536.091673	-0.216308	
4536.093171	-0.196061	
4536.094831	-0.205194	
4536.096325	-0.174993	
4536.097954	-0.186244	
4536.099436	-0.193854	
4536.101148	-0.189362	
4536.102636	-0.186788	
4536.104349	-0.169712	
4536.105838	-0.187884	
4536.107529	-0.189870	
4536.109010	-0.153994	
4536.110787	-0.203413	
4536.112266	-0.177072	
4536.114023	-0.176999	
4536.115518	-0.142030	
4536.117292	-0.176379	
4536.118793	-0.137715	
4536.120538	-0.151476	
4536.122056	-0.185535	
4536.123774	-0.174224	
4536.125304	-0.154360	
4536.127001	-0.162626	
4536.128548	-0.148914	
4536.130217	-0.152459	
4536.131803	-0.149925	
4536.133478	-0.156519	
4536.135062	-0.155613	
4536.136723	-0.114198	
4536.138313	-0.112156	
4536.139953	-0.143883	
4536.141566	-0.159948	
4536.143184	-0.128720	
4536.144820	-0.159021	
4536.146428	-0.132801	
4536.148092	-0.178792	
4536.149689	-0.093577	
4536.151344	-0.137562	
4536.152925	-0.125002	
4536.154621	-0.162526	
4536.156162	-0.136245	
4536.157876	-0.134376	
4536.159422	-0.129284	
4536.161120	-0.138734	
4536.162601	-0.107559	
4536.164237	-0.122279	
4536.165730	-0.113211	
4536.167334	-0.120285	
4536.168852	-0.094592	
4536.170414	-0.127117	
4536.171960	-0.130496	
4536.173560	-0.126682	
4536.175135	-0.081528	
4536.176736	-0.135270	
4536.178338	-0.120434	
4536.179905	-0.103660	
4536.181524	-0.124007	
4536.183159	-0.068650	
4536.184797	-0.098854	
4536.186391	-0.080038	
4536.188071	-0.106556	
4536.189641	-0.098802	
4536.191323	-0.105110	
4536.192895	-0.064911	
4536.194573	-0.123753	
4536.196137	-0.061701	
4536.197870	-0.094310	
4536.199410	-0.045809	
4536.201133	-0.064565	
4536.202663	-0.069733	
4536.204389	-0.061777	
4536.205894	-0.091236	
4536.207632	-0.067904	
4536.209119	-0.070076	
4536.210897	-0.069016	
4536.212384	-0.078890	
4536.214180	-0.081710	
4536.215662	-0.069838	
4536.217449	-0.068867	
4536.218927	-0.077065	
4536.220687	-0.055296	
4536.222188	-0.031029	
4536.223932	-0.067095	
4536.225452	-0.047896	
4536.227204	-0.056843	
4536.228723	-0.035529	
4536.230448	-0.057544	
4536.231981	-0.055521	
4536.233671	-0.048677	
4536.235243	-0.065048	
4536.236722	-0.031098	
4536.238386	-0.030022	
4536.239875	-0.021156	
4536.241508	-0.048109	
4536.242999	-0.034945	
4536.244710	-0.034332	
4536.246185	-0.031045	
4536.247888	-0.075752	
4536.249366	-0.060114	
4536.251074	-0.030969	
4536.252563	-0.010815	
4536.254272	-0.028233	
4536.255760	-0.024713	
4536.257554	-0.053173	
4536.259032	-0.039513	
4536.260799	-0.021837	
4536.262281	-0.013236	
4536.264067	-0.023673	
4536.265554	-0.016680	
4536.267327	-0.026018	
4536.268828	0.003643	
4536.270591	-0.035633	
4536.272092	-0.004350	
4536.273826	-0.014324	
4536.275349	-0.016789	
4536.277052	-0.002634	
4536.278589	-0.015149	
4536.280284	-0.009574	
4536.281842	0.015635	
4536.283532	0.018692	
4536.285096	-0.008914	
4536.286767	0.006257	
4536.288339	0.006209	
4536.289986	0.001076	
4536.291586	0.045066	
4536.293204	0.012013	
4536.294832	0.010019	
4536.296444	0.021557	
4536.298132	-0.025281	
4536.299735	0.018205	
4536.301375	0.016710	
4536.302982	0.032115	
4536.304647	0.000227	
4536.306126	0.007925	
4536.307692	0.020578	
4536.309173	-0.000672	
4536.310805	0.006555	
4536.312284	0.050943	
4536.313896	0.021879	
4536.315399	0.008428	
4536.317049	0.045150	
4536.318583	0.011373	
4536.320208	0.033231	
4536.321786	0.044518	
4536.323350	0.040042	
4536.324956	0.042359	
4536.326579	0.030032	
4536.328196	0.023402	
4536.329831	0.052196	
4536.331450	0.022527	
4536.333067	0.049010	
4536.334720	0.043753	
4536.336321	0.048417	
4536.337997	0.037315	
4536.339571	0.078505	
4536.341270	0.045630	
4536.342828	0.031426	
4536.344535	0.036123	
4536.346104	0.020368	
4536.347785	0.043982	
4536.349340	0.052051	
4536.351064	0.030665	
4536.352589	0.071782	
4536.354328	0.034020	
4536.355812	0.091802	
4536.357596	0.020251	
4536.359082	0.085869	
4536.360823	0.086304	
4536.362305	0.055813	
4536.364084	0.043716	
4536.365568	0.052840	
4536.367343	0.041456	
4536.368841	0.058835	
4536.370605	0.052180	
4536.372104	0.108786	
4536.373836	0.049219	
4536.375350	0.059886	
4536.377068	0.078525	
4536.378603	0.059886	
4536.380116	0.044736	
4536.381763	0.061868	
4536.383243	0.049872	
4536.384878	0.013891	
4536.386404	0.090207	
4536.388047	0.067689	
4536.389535	0.102119	
4536.391250	0.086203	
4536.392731	0.069888	
4536.394448	0.054512	
4536.395931	0.080700	
4536.397648	0.058102	
4536.399125	0.066537	
4536.400903	0.049690	
4536.402384	0.129362	
4536.404139	0.089252	
4536.405624	0.047201	
4536.407380	0.091391	
4536.408878	0.057465	
4536.410657	0.078191	
4536.412147	0.060869	
4536.413889	0.061650	
4536.415401	0.053328	
4536.417121	0.079302	
4536.418646	0.131091	
4536.420346	0.104141	
4536.421894	0.044981	
4536.423588	0.104069	
4536.425147	0.059515	
4536.426830	0.091714	
4536.428399	0.068958	
4536.430060	0.102159	
4536.431635	0.072628	
4536.433291	0.102514	
4536.434897	0.077627	
4536.436531	0.100125	
4536.438170	0.053421	
4536.439802	0.103984	
4536.441432	0.098937	
4536.443048	0.098949	
4536.444711	0.093422	
4536.446304	0.109249	
4536.447985	0.071761	
4536.449552	0.102046	
4536.451242	0.108274	
4536.452715	0.112822	
4536.454368	0.095960	
4536.455854	0.113712	
4536.457486	0.102643	
4536.458988	0.133044	
4536.460577	0.130728	
4536.462098	0.098272	
4536.463738	0.128170	
4536.465278	0.112991	
4536.466919	0.123151	
4536.468468	0.114256	
4536.470073	0.112129	
4536.471660	0.078146	
4536.473327	0.120677	
4536.474935	0.106566	
4536.476586	0.132335	
4536.478209	0.098856	
4536.479830	0.129318	
4536.481455	0.119707	
4536.483075	0.144642	
4536.484734	0.141898	
4536.486323	0.147933	
4536.487971	0.128021	
4536.489545	0.142414	
4536.491241	0.133665	
4536.492804	0.143550	
4536.494509	0.138031	
4536.496057	0.157923	
4536.497760	0.125511	
4536.499295	0.167603	
4536.500997	0.134043	
4536.502482	0.151571	
4536.504279	0.148864	
4536.505759	0.167724	
4536.507539	0.146463	
4536.509024	0.129519	
4536.510780	0.149327	
4536.512265	0.150165	
4536.514023	0.145278	
4536.515521	0.109680	
4536.517267	0.165239	
4536.518776	0.185606	
4536.520544	0.162552	
4536.522061	0.195491	
4536.523772	0.178766	
4536.525297	0.163930	
4536.526844	0.148231	
4536.528463	0.146406	
4536.529944	0.162640	
4536.531587	0.178218	
4536.533125	0.155595	
4536.534792	0.149907	
4536.536286	0.188643	
4536.537999	0.204011	
4536.539477	0.162947	
4536.541195	0.194742	
4536.542674	0.177690	
4536.544391	0.150745	
4536.545924	0.177964	
4536.547684	0.172619	
4536.549185	0.183132	
4536.550946	0.163486	
4536.552429	0.186581	
4536.554206	0.185562	
4536.555685	0.200780	
4536.557470	0.177328	
4536.558957	0.161726	
4536.560738	0.187294	
4536.562209	0.233035	
4536.563967	0.190263	
4536.565468	0.216543	
4536.567216	0.202996	
4536.568728	0.194303	
4536.570435	0.192514	
4536.571958	0.217800	
4536.573700	0.222332	
4536.575246	0.207689	
4536.576929	0.223742	
4536.578477	0.217361	
4536.580167	0.228826	
4536.581721	0.212668	
4536.583399	0.220805	
4536.584983	0.234091	
4536.586626	0.253709	
4536.588245	0.250518	
4536.589900	0.230316	
4536.591503	0.216132	
4536.593124	0.243211	
4536.594781	0.220310	
4536.596273	0.246977	
4536.597916	0.213462	
4536.599398	0.244923	
4536.601047	0.221986	
4536.602527	0.247541	
4536.604160	0.217695	
4536.605646	0.229132	
4536.607342	0.238010	
4536.608826	0.232463	
4536.610493	0.256694	
4536.612018	0.260730	
4536.613678	0.279208	
4536.615228	0.253495	
4536.616929	0.248903	
4536.618495	0.250603	
4536.620192	0.252077	
4536.621755	0.219903	
4536.623433	0.263369	
4536.625011	0.277254	
4536.626670	0.266966	
4536.628253	0.253882	
4536.629895	0.281508	
4536.631517	0.263590	
4536.633150	0.287611	
4536.634757	0.260831	
4536.636368	0.305549	
4536.638019	0.258518	
4536.639620	0.327499	
4536.641285	0.271816	
4536.642847	0.313106	
4536.644539	0.266499	
4536.646088	0.290749	
4536.647814	0.281347	
4536.649383	0.293758	
4536.651088	0.271711	
4536.652644	0.318657	
4536.654353	0.290201	
4536.655861	0.293573	
4536.657611	0.275917	
4536.659096	0.292642	
4536.660879	0.302496	
4536.662364	0.299813	
4536.664138	0.297956	
4536.665618	0.302363	
4536.667419	0.307531	
4536.668902	0.315845	
4536.670505	0.361664	
4536.672025	0.291100	
4536.673583	0.339540	
4536.675176	0.301114	
4536.676794	0.319624	
4536.678382	0.323165	
4536.679956	0.305440	
4536.681578	0.293718	
4536.683129	0.334110	
4536.684776	0.307974	
4536.686261	0.330754	
4536.687986	0.335544	
4536.689573	0.326851	
4536.691257	0.325389	
4536.692828	0.309074	
4536.694516	0.311455	
4536.696089	0.341703	
4536.697782	0.318480	
4536.699327	0.339629	
4536.701045	0.362751	
4536.702572	0.346195	
4536.704296	0.324978	
4536.705783	0.341985	
4536.707554	0.310850	
4536.709040	0.348499	
4536.710823	0.336628	
4536.712298	0.323878	
4536.714069	0.327499	
4536.715547	0.325650	
4536.717314	0.373507	
4536.718808	0.360177	
4536.720554	0.357333	
4536.722062	0.380077	
4536.723808	0.353663	
4536.725334	0.354010	
4536.727070	0.354473	
4536.728597	0.327491	
4536.730300	0.378788	
4536.731857	0.383896	
4536.733565	0.354501	
4536.735139	0.370236	
4536.736822	0.347512	
4536.738395	0.331435	
4536.740065	0.370683	
4536.741679	0.330883	
4536.743169	0.410640	
4536.744808	0.331375	
4536.746333	0.309920	
4536.747958	0.364616	
4536.749453	0.331503	
4536.751122	0.375606	
4536.752596	0.378345	
4536.754321	0.341466	
4536.755809	0.391546	
4536.757516	0.366332	
4536.759001	0.340523	
4536.760700	0.316260	
4536.762189	0.377527	
4536.763953	0.340237	
4536.765454	0.371178	
4536.767207	0.364028	
4536.768723	0.315217	
4536.770473	0.353293	
4536.771997	0.305456	
4536.773706	0.342328	
4536.775238	0.322951	
4536.776945	0.358614	
4536.778497	0.329449	
4536.780196	0.356447	
4536.781760	0.337981	
4536.783451	0.343153	
4536.785020	0.348938	
4536.786686	0.340736	
4536.788268	0.319439	
4536.789929	0.341760	
4536.791551	0.352475	
4536.793187	0.336490	
4536.794817	0.321268	
4536.796446	0.356793	
4536.798083	0.295374	
4536.799682	0.307797	
4536.801321	0.328752	
4536.802914	0.341268	
4536.804614	0.284561	
4536.806177	0.313171	
4536.807883	0.304175	
4536.809437	0.313976	
4536.811147	0.312180	
4536.812624	0.292280	
4536.814264	0.303060	
4536.815758	0.312973	
4536.817390	0.310734	
4536.818890	0.302431	
4536.820477	0.323193	
4536.821999	0.295575	
4536.823653	0.328317	
4536.825182	0.299249	
4536.826797	0.274861	
4536.828365	0.263707	
4536.829960	0.279719	
4536.831545	0.306689	
4536.833207	0.275590	
4536.834831	0.255598	
4536.836454	0.298818	
4536.838075	0.244327	
4536.839673	0.279554	
4536.841354	0.263389	
4536.842953	0.268311	
4536.844619	0.234058	
4536.846206	0.222558	
4536.847880	0.204209	
4536.849444	0.250188	
4536.851151	0.202883	
4536.852707	0.222022	
4536.854404	0.196043	
4536.855964	0.250434	
4536.857658	0.225023	
4536.859199	0.227988	
4536.860940	0.208946	
4536.862418	0.200289	
4536.864198	0.211431	
4536.865678	0.216084	
4536.867450	0.198082	
4536.868926	0.213260	
4536.870695	0.172566	
4536.872177	0.182891	
4536.873940	0.159659	
4536.875442	0.158020	
4536.877204	0.174512	
4536.878712	0.150668	
4536.880463	0.151164	
4536.881985	0.145359	
4536.883707	0.146821	
4536.885253	0.135018	
4536.886770	0.155865	
4536.888394	0.138434	
4536.889879	0.117644	
4536.891516	0.092983	
4536.893042	0.091488	
4536.894679	0.144287	
4536.896156	0.104310	
4536.897879	0.121153	
4536.899361	0.096592	
4536.901078	0.098775	
4536.902564	0.072398	
4536.904291	0.075331	
4536.905777	0.082964	
4536.907546	0.081607	
4536.909028	0.079242	
4536.910806	0.085180	
4536.912285	0.087979	
4536.914064	0.053723	
4536.915548	0.070351	
4536.917344	0.051012	
4536.918827	0.047217	
4536.920584	0.064269	
4536.922082	0.037146	
4536.923826	0.034576	
4536.925338	0.028054	
4536.927045	0.038709	
4536.928579	0.003602	
4536.930297	0.013548	
4536.931849	0.018370	
4536.933548	0.016574	
4536.935108	0.005733	
4536.936803	0.007494	
4536.938373	-0.009780	
4536.940033	0.000517	
4536.941618	0.004545	
4536.943260	-0.008724	
4536.944866	0.010749	
4536.946479	-0.005896	
4536.948096	-0.031247	
4536.949710	-0.021671	
4536.951343	-0.050788	
4536.952934	-0.020858	
4536.954593	-0.061294	
4536.956065	-0.026248	
4536.957638	-0.060533	
4536.959119	-0.073951	
4536.960759	-0.081065	
4536.962240	-0.079127	
4536.963842	-0.063389	
4536.965357	-0.063066	
4536.966911	-0.054796	
4536.968480	-0.097517	
4536.970083	-0.108582	
4536.971683	-0.088094	
4536.973242	-0.063099	
4536.974862	-0.111712	
4536.976490	-0.092397	
4536.978107	-0.105432	
4536.979725	-0.088151	
4536.981383	-0.123326	
4536.982986	-0.114556	
4536.984626	-0.128216	
4536.986223	-0.100626	
4536.987909	-0.140785	
4536.989470	-0.116506	
4536.991175	-0.148048	
4536.992731	-0.129566	
4536.994439	-0.154823	
4536.995994	-0.128112	
4536.997678	-0.135560	
4536.999211	-0.133385	
4537.000950	-0.172053	
4537.002426	-0.121118	
4537.004202	-0.151830	
4537.005684	-0.142819	
4537.007467	-0.166300	
4537.008953	-0.143834	
4537.010726	-0.173160	
4537.012208	-0.134178	
4537.013976	-0.177942	
4537.015473	-0.165358	
4537.017239	-0.178087	
4537.018740	-0.168431	
4537.020474	-0.158397	
4537.021991	-0.178441	
4537.023706	-0.182595	
4537.025234	-0.189463	
4537.026955	-0.178732	
4537.028509	-0.188234	
4537.030003	-0.217218	
4537.031667	-0.219426	
4537.033162	-0.203288	
4537.034804	-0.238528	
4537.036322	-0.204750	
4537.037957	-0.231994	
4537.039439	-0.180536	
4537.041145	-0.189217	
4537.042622	-0.186671	
4537.044346	-0.226004	
4537.045837	-0.209814	
4537.047548	-0.241416	
4537.049026	-0.206245	
4537.050807	-0.212320	
4537.052287	-0.214793	
4537.054062	-0.204219	
4537.055547	-0.221214	
4537.057338	-0.218773	
4537.058827	-0.199683	
4537.060603	-0.205580	
4537.062101	-0.222572	
4537.063843	-0.218008	
4537.065359	-0.206503	
4537.067089	-0.205737	
4537.068604	-0.232087	
4537.070313	-0.229509	
4537.071859	-0.241066	
4537.073568	-0.232909	
4537.075114	-0.213871	
4537.076792	-0.220989	
4537.078360	-0.233883	
4537.080024	-0.216239	
4537.081603	-0.242766	
4537.083249	-0.209605	
4537.084855	-0.219796	
4537.086485	-0.230048	
4537.088101	-0.214036	
4537.089727	-0.200654	
4537.091369	-0.226954	
4537.092986	-0.214326	
4537.094655	-0.253231	
4537.096235	-0.217532	
4537.097925	-0.228155	
4537.099488	-0.209081	
4537.101177	-0.224606	
4537.102658	-0.221802	
4537.104302	-0.209721	
4537.105782	-0.204537	
4537.107422	-0.213609	
4537.108915	-0.232614	
4537.110517	-0.205721	
4537.112041	-0.246842	
4537.113688	-0.234427	
4537.115229	-0.223813	
4537.116860	-0.233561	
4537.118407	-0.223877	
4537.120000	-0.231748	
4537.121584	-0.205669	
4537.123233	-0.170514	
4537.124830	-0.218789	
4537.126470	-0.190543	
4537.128097	-0.183711	
4537.129715	-0.194188	
4537.131378	-0.206487	
4537.132981	-0.206398	
4537.134613	-0.198559	
4537.136211	-0.182881	
4537.137869	-0.192939	
4537.139454	-0.163408	
4537.141150	-0.206716	
4537.142701	-0.155093	
4537.144388	-0.180935	
4537.145935	-0.179191	
4537.147638	-0.182555	
4537.149146	-0.173233	
4537.150896	-0.183187	
4537.152387	-0.166341	
4537.154170	-0.182969	
4537.155649	-0.156008	
4537.157444	-0.209685	
4537.158919	-0.133763	
4537.160700	-0.170465	
4537.162185	-0.164165	
4537.163934	-0.159855	
4537.165440	-0.161200	
4537.167212	-0.166175	
4537.168715	-0.191296	
4537.170464	-0.161096	
4537.171985	-0.159335	
4537.173533	-0.162699	
4537.175138	-0.187058	
4537.176631	-0.200259	
4537.178276	-0.164298	
4537.179767	-0.149184	
4537.181405	-0.128720	
4537.182906	-0.153204	
4537.184614	-0.129042	
4537.186089	-0.128329	
4537.187809	-0.147496	
4537.189283	-0.121682	
4537.190986	-0.144640	
4537.192512	-0.091365	
4537.194230	-0.140471	
4537.195721	-0.103309	
4537.197529	-0.145848	
4537.199010	-0.089182	
4537.200789	-0.118528	
4537.202262	-0.100626	
4537.204020	-0.111386	
4537.205500	-0.127137	
4537.207255	-0.106963	
4537.208752	-0.080755	
4537.210518	-0.106536	
4537.212019	-0.090020	
4537.213768	-0.111757	
4537.215283	-0.106725	
4537.217000	-0.104892	
4537.218530	-0.119672	
4537.220232	-0.092739	
4537.221770	-0.080598	
4537.223464	-0.081089	
4537.225037	-0.110178	
4537.226701	-0.081790	
4537.228277	-0.084521	
4537.229946	-0.085653	
4537.231533	-0.096655	
4537.233163	-0.071602	
4537.234756	-0.088437	
4537.236373	-0.034212	
4537.238044	-0.098451	
4537.239628	-0.072952	
4537.241308	-0.097182	
4537.242908	-0.055864	
4537.244570	-0.095317	
4537.246060	-0.045962	
4537.247693	-0.049060	
4537.249184	-0.048190	
4537.250836	-0.024596	
4537.252318	-0.051030	
4537.253959	-0.026892	
4537.255443	-0.054200	
4537.257109	-0.042731	
4537.258621	-0.062200	
4537.260258	-0.049648	
4537.261800	-0.060710	
4537.263389	-0.051839	
4537.264974	-0.101686	
4537.266638	-0.055308	
4537.268234	-0.043473	
4537.269878	-0.038699	
4537.271483	-0.033213	
4537.273116	-0.014565	
4537.274719	-0.044742	
4537.276328	-0.010851	
4537.277950	-0.045942	
4537.279538	0.008976	
4537.281209	-0.074418	
4537.282776	0.016823	
4537.284462	-0.023573	
4537.286024	-0.022908	
4537.287744	-0.032753	
4537.289292	-0.014457	
4537.290986	-0.056017	
4537.292505	-0.036967	
4537.294258	-0.039823	
4537.295734	-0.037942	
4537.297509	-0.043557	
4537.298992	-0.047271	
4537.300771	-0.025740	
4537.302258	-0.023698	
4537.304032	-0.007153	
4537.305515	0.023454	
4537.307312	-0.016733	
4537.308795	-0.002875	
4537.310579	-0.028137	
4537.312076	0.002640	
4537.313796	-0.013558	
4537.315308	0.002297	
4537.317022	0.000819	
4537.318546	-0.005852	
4537.320076	-0.012882	
4537.321704	0.005492	
4537.323195	0.015478	
4537.324833	-0.001457	
4537.326377	0.017367	
4537.328059	-0.010457	
4537.329564	0.031921	
4537.331248	0.016267	
4537.332737	-0.000067	
4537.334470	0.013895	
4537.335943	0.005125	
4537.337645	0.000275	
4537.339163	0.031237	
4537.340889	0.007123	
4537.342369	0.030963	
4537.344156	-0.016426	
4537.345653	0.037984	
4537.347446	0.018068	
4537.348934	0.007558	
4537.350686	0.026403	
4537.352158	-0.001111	
4537.353920	0.045320	
4537.355417	-0.000100	
4537.357177	0.028042	
4537.358678	0.011123	
4537.360414	0.037360	
4537.361933	0.047293	
4537.363665	0.024296	
4537.365191	-0.009268	
4537.366908	0.025996	
4537.368454	0.031515	
4537.370146	0.035237	
4537.371696	0.040611	
4537.373347	0.042641	
4537.374919	0.048599	
4537.376566	0.044582	
4537.378166	0.030113	
4537.379811	0.041203	
4537.381429	0.026975	
4537.383050	0.066150	
4537.384672	0.039539	
4537.386288	0.062375	
4537.387972	0.040772	
4537.389545	0.078038	
4537.391219	0.026096	
4537.392691	0.074017	
4537.394326	0.031740	
4537.395806	0.041473	
4537.397445	0.069647	
4537.398933	0.027804	
4537.400558	0.077792	
4537.402074	-0.000881	
4537.403744	0.058790	
4537.405274	0.039330	
4537.406901	0.067689	
4537.408452	0.064285	
4537.410154	0.054770	
4537.411715	0.031301	
4537.413399	0.067806	
4537.414969	0.057578	
4537.416626	0.059946	
4537.418219	0.056728	
4537.419847	0.073171	
4537.421453	0.064337	
4537.423091	0.090634	
4537.424699	0.027760	
4537.426307	0.069079	
4537.427943	0.049179	
4537.429545	0.068901	
4537.431220	0.061578	
4537.432801	0.075963	
4537.434502	0.089019	
4537.436056	0.069892	
4537.437765	0.055950	
4537.439330	0.085357	
4537.441020	0.059282	
4537.442594	0.078751	
4537.444304	0.078726	
4537.445830	0.053022	
4537.447561	0.071258	
4537.449043	0.073244	
4537.450818	0.066021	
4537.452305	0.060192	
4537.454049	0.061606	
4537.455536	0.087947	
4537.457333	0.090179	
4537.458811	0.103150	
4537.460559	0.100560	
4537.462051	0.059439	
4537.463652	0.073824	
4537.465205	0.069627	
4537.466711	0.097394	
4537.468358	0.053457	
4537.469850	0.088274	
4537.471473	0.108907	
4537.473016	0.104040	
4537.474673	0.094747	
4537.476147	0.114699	
4537.477882	0.081309	
4537.479358	0.081760	
4537.481082	0.080817	
4537.482636	0.076898	
4537.484319	0.068680	
4537.485869	0.108814	
4537.487588	0.078078	
4537.489079	0.123876	
4537.490837	0.074070	
4537.492320	0.125540	
4537.494102	0.088946	
4537.495578	0.092580	
4537.497346	0.110748	
4537.498833	0.131248	
4537.500631	0.099549	
4537.502120	0.102864	
4537.503879	0.107263	
4537.505378	0.108907	
4537.507106	0.100794	
