time (s)	det(V)
5097.150548	-0.194140	
5097.152168	-0.122246	
5097.153709	-0.191099	
5097.155375	-0.178357	
5097.156852	-0.201959	
5097.158551	-0.191562	
5097.160140	-0.178615	
5097.161830	-0.208867	
5097.163386	-0.154300	
5097.165103	-0.196440	
5097.166639	-0.201085	
5097.168347	-0.241533	
5097.169887	-0.219740	
5097.171592	-0.209512	
5097.173097	-0.201620	
5097.174843	-0.233037	
5097.176338	-0.229674	
5097.178121	-0.233891	
5097.179601	-0.206438	
5097.181382	-0.245795	
5097.182862	-0.214378	
5097.184608	-0.247725	
5097.186099	-0.247455	
5097.187850	-0.240502	
5097.189360	-0.244752	
5097.191104	-0.218906	
5097.192617	-0.255100	
5097.194341	-0.237819	
5097.195876	-0.207369	
5097.197580	-0.229895	
5097.199131	-0.239329	
5097.200830	-0.244119	
5097.202382	-0.240953	
5097.204059	-0.236820	
5097.205632	-0.227603	
5097.207285	-0.245348	
5097.208871	-0.251866	
5097.210527	-0.249582	
5097.212134	-0.263520	
5097.213657	-0.209713	
5097.215304	-0.246891	
5097.216787	-0.259226	
5097.218446	-0.252466	
5097.219921	-0.265860	
5097.221554	-0.232542	
5097.223041	-0.254939	
5097.224753	-0.259588	
5097.226238	-0.227535	
5097.227920	-0.221436	
5097.229412	-0.230935	
5097.231092	-0.238637	
5097.232616	-0.251262	
5097.234347	-0.247543	
5097.235878	-0.237501	
5097.237564	-0.247962	
5097.239100	-0.236304	
5097.240784	-0.241118	
5097.242346	-0.252982	
5097.244000	-0.255918	
5097.245574	-0.244538	
5097.247213	-0.236703	
5097.248821	-0.266420	
5097.250452	-0.220650	
5097.252057	-0.239410	
5097.253695	-0.241179	
5097.255357	-0.226008	
5097.256961	-0.235088	
5097.258629	-0.273566	
5097.260210	-0.228187	
5097.261888	-0.234620	
5097.263465	-0.239116	
5097.265151	-0.243994	
5097.266712	-0.232308	
5097.268402	-0.256623	
5097.269956	-0.213154	
5097.271656	-0.231257	
5097.273173	-0.221621	
5097.274917	-0.219144	
5097.276407	-0.217726	
5097.278182	-0.227253	
5097.279663	-0.219333	
5097.281425	-0.215313	
5097.282913	-0.232526	
5097.284686	-0.206048	
5097.286176	-0.244728	
5097.287778	-0.202716	
5097.289298	-0.231176	
5097.290861	-0.192355	
5097.292457	-0.206539	
5097.293949	-0.196170	
5097.295583	-0.212678	
5097.297140	-0.171215	
5097.298760	-0.202394	
5097.300289	-0.171589	
5097.301971	-0.171670	
5097.303443	-0.162618	
5097.305179	-0.201649	
5097.306728	-0.165192	
5097.308427	-0.183916	
5097.309980	-0.163436	
5097.311679	-0.195759	
5097.313226	-0.151009	
5097.314947	-0.181668	
5097.316456	-0.122387	
5097.318209	-0.188488	
5097.319690	-0.176605	
5097.321459	-0.172552	
5097.322954	-0.172395	
5097.324736	-0.160854	
5097.326214	-0.147230	
5097.327998	-0.144926	
5097.329483	-0.139842	
5097.331234	-0.174123	
5097.332728	-0.123934	
5097.334457	-0.149236	
5097.335969	-0.152769	
5097.337690	-0.147754	
5097.339214	-0.156685	
5097.340910	-0.129091	
5097.342470	-0.135334	
5097.344179	-0.135604	
5097.345731	-0.150614	
5097.347421	-0.122855	
5097.348993	-0.164693	
5097.350668	-0.132293	
5097.352237	-0.125481	
5097.353905	-0.118190	
5097.355504	-0.140108	
5097.357135	-0.122271	
5097.358749	-0.122818	
5097.360263	-0.121030	
5097.361898	-0.102629	
5097.363374	-0.095289	
5097.365005	-0.108574	
5097.366492	-0.103410	
5097.368128	-0.086225	
5097.369622	-0.094822	
5097.371324	-0.125425	
5097.372823	-0.102286	
5097.374508	-0.082362	
5097.376010	-0.084276	
5097.377649	-0.067284	
5097.379180	-0.095515	
5097.380890	-0.086805	
5097.382433	-0.048975	
5097.384108	-0.076916	
5097.385666	-0.085387	
5097.387343	-0.073564	
5097.388936	-0.078531	
5097.390581	-0.060553	
5097.392176	-0.085585	
5097.393827	-0.075723	
5097.395430	-0.085448	
5097.397074	-0.042236	
5097.398708	-0.077528	
5097.400315	-0.032101	
5097.401978	-0.093541	
5097.403575	-0.010130	
5097.405228	-0.049475	
5097.406828	-0.045362	
5097.408499	-0.041882	
5097.410074	-0.027625	
5097.411770	-0.058668	
5097.413322	-0.044476	
5097.415028	-0.044178	
5097.416574	-0.047936	
5097.418267	-0.055316	
5097.419773	-0.024886	
5097.421521	-0.065383	
5097.423010	-0.027488	
5097.424777	-0.048202	
5097.426255	-0.059719	
5097.428031	-0.024705	
5097.429515	-0.025962	
5097.431120	-0.030530	
5097.432639	-0.038441	
5097.434196	-0.040911	
5097.435792	0.005826	
5097.437294	-0.025136	
5097.438934	-0.018127	
5097.440499	-0.019855	
5097.442128	-0.042925	
5097.443665	0.002466	
5097.445329	0.029931	
5097.446804	0.002249	
5097.448523	-0.032379	
5097.450106	0.010386	
5097.451787	-0.012157	
5097.453356	0.010527	
5097.455064	-0.006980	
5097.456608	-0.001723	
5097.458309	0.020686	
5097.459826	-0.006964	
5097.461552	-0.024926	
5097.463037	0.019256	
5097.464801	-0.023327	
5097.466292	0.070448	
5097.468095	0.000561	
5097.469575	0.039523	
5097.471356	0.006156	
5097.472837	0.006398	
5097.474590	0.016674	
5097.476081	0.042709	
5097.477813	0.018983	
5097.479320	0.022640	
5097.481048	0.002990	
5097.482577	0.016191	
5097.484297	0.010132	
5097.485823	0.030330	
5097.487517	0.024445	
5097.489055	0.001854	
5097.490728	0.026391	
5097.492298	0.031402	
5097.493979	0.029347	
5097.495565	0.031849	
5097.497207	0.008146	
5097.498816	0.035366	
5097.500460	0.022048	
5097.502075	0.005238	
5097.503598	0.045900	
5097.505217	0.048079	
5097.506712	0.016787	
5097.508349	0.043841	
5097.509837	0.009097	
5097.511472	0.048357	
5097.512961	0.019474	
5097.514653	0.036071	
5097.516136	0.025226	
5097.517816	0.030882	
5097.519314	0.025480	
5097.520973	0.041726	
5097.522506	0.005508	
5097.524222	0.043072	
5097.525766	0.070464	
5097.527461	0.041247	
5097.529034	0.060804	
5097.530712	0.039466	
5097.532278	0.031660	
5097.533941	0.050335	
5097.535511	0.034870	
5097.537170	0.046025	
5097.538773	0.062577	
5097.540402	0.053413	
5097.542041	0.052438	
5097.543665	0.048148	
5097.545302	0.038749	
5097.546902	0.064833	
5097.548559	0.041372	
5097.550141	0.064233	
5097.551835	0.020638	
5097.553401	0.073244	
5097.555097	0.039245	
5097.556646	0.050029	
5097.558345	0.068893	
5097.559908	0.053388	
5097.561613	0.082163	
5097.563155	0.070178	
5097.564896	0.069663	
5097.566378	0.063709	
5097.568160	0.046037	
5097.569645	0.070388	
5097.571435	0.060905	
5097.572930	0.085409	
5097.574705	0.069389	
5097.576196	0.057034	
5097.577798	0.058927	
5097.579313	0.052579	
5097.580872	0.042999	
5097.582437	0.064011	
5097.583931	0.061070	
5097.585567	0.071854	
5097.587156	0.039978	
5097.588768	0.063137	
5097.590300	0.086936	
5097.591968	0.082920	
5097.593450	0.070883	
5097.595169	0.056881	
5097.596726	0.090803	
5097.598439	0.049743	
5097.599989	0.112681	
5097.601691	0.073884	
5097.603246	0.081522	
5097.604946	0.070613	
5097.606497	0.082034	
5097.608239	0.070211	
5097.609736	0.095243	
5097.611495	0.066738	
5097.612973	0.113644	
5097.614757	0.077941	
5097.616231	0.106498	
5097.618015	0.056196	
5097.619502	0.128529	
5097.621283	0.071894	
5097.622753	0.136585	
5097.624517	0.115227	
5097.626010	0.114901	
5097.627751	0.101688	
5097.629261	0.089776	
5097.630989	0.097224	
5097.632531	0.113870	
5097.634267	0.084801	
5097.635809	0.096084	
5097.637516	0.101922	
5097.639066	0.075169	
5097.640758	0.115618	
5097.642315	0.096097	
5097.643977	0.108306	
5097.645550	0.104000	
5097.647210	0.111835	
5097.648825	0.106739	
5097.650329	0.103956	
5097.652000	0.146849	
5097.653477	0.139228	
5097.655124	0.132928	
5097.656600	0.117290	
5097.658234	0.109728	
5097.659710	0.116117	
5097.661418	0.102659	
5097.662918	0.114421	
5097.664610	0.122905	
5097.666088	0.098405	
5097.667783	0.101922	
5097.669289	0.153597	
5097.671018	0.115074	
5097.672545	0.121971	
5097.674257	0.116810	
5097.675799	0.149863	
5097.677511	0.125366	
5097.679065	0.139558	
5097.680759	0.126974	
5097.682317	0.113294	
5097.683994	0.130998	
5097.685568	0.115710	
5097.687216	0.128226	
5097.688813	0.145278	
5097.690459	0.142318	
5097.692077	0.128226	
5097.693686	0.138833	
5097.695322	0.103585	
5097.696924	0.143728	
5097.698567	0.130978	
5097.700167	0.166721	
5097.701824	0.134797	
5097.703399	0.174600	
5097.705093	0.121761	
5097.706628	0.151989	
5097.708323	0.139594	
5097.709877	0.137435	
5097.711584	0.131514	
5097.713109	0.168030	
5097.714841	0.187793	
5097.716333	0.162660	
5097.718119	0.162596	
5097.719601	0.152835	
5097.721230	0.166314	
5097.722716	0.219198	
5097.724305	0.143578	
5097.725842	0.182057	
5097.727362	0.153500	
5097.728969	0.154132	
5097.730549	0.175463	
5097.732165	0.205997	
5097.733711	0.157013	
5097.735345	0.166411	
5097.736840	0.186299	
5097.738539	0.141004	
5097.740109	0.200938	
5097.741808	0.159796	
5097.743386	0.169178	
5097.745075	0.138386	
5097.746643	0.198045	
5097.748330	0.164896	
5097.749873	0.203592	
5097.751586	0.171664	
5097.753104	0.165734	
5097.754844	0.174886	
5097.756323	0.169251	
5097.758111	0.205220	
5097.759602	0.214674	
5097.761390	0.177718	
5097.762875	0.211169	
5097.764658	0.192406	
5097.766133	0.213913	
5097.767925	0.203991	
5097.769407	0.215073	
5097.771172	0.200696	
5097.772673	0.184994	
5097.774437	0.241793	
5097.775951	0.208692	
5097.777667	0.222106	
5097.779188	0.198613	
5097.780905	0.220588	
5097.782447	0.209337	
5097.784164	0.227847	
5097.785714	0.228487	
5097.787415	0.234115	
5097.788990	0.197526	
5097.790667	0.230804	
5097.792279	0.194061	
5097.793776	0.230598	
5097.795421	0.222368	
5097.796948	0.252770	
5097.798609	0.247743	
5097.800098	0.246494	
5097.801765	0.247352	
5097.803237	0.262631	
5097.804942	0.236786	
5097.806422	0.249185	
5097.808127	0.243779	
5097.809605	0.263038	
5097.811313	0.271441	
5097.812787	0.266180	
5097.814547	0.271687	
5097.816046	0.255493	
5097.817777	0.248722	
5097.819287	0.281154	
5097.821034	0.275852	
5097.822553	0.255401	
5097.824266	0.276525	
5097.825796	0.263022	
5097.827486	0.266285	
5097.829030	0.279788	
5097.830733	0.297122	
5097.832301	0.301468	
5097.833975	0.288223	
5097.835552	0.295627	
5097.837220	0.291579	
5097.838814	0.295575	
5097.840473	0.323789	
5097.842087	0.306548	
5097.843710	0.316788	
5097.845339	0.280316	
5097.846961	0.296058	
5097.848642	0.290133	
5097.850245	0.313026	
5097.851884	0.290463	
5097.853474	0.308454	
5097.855178	0.305618	
5097.856757	0.317453	
5097.858455	0.309610	
5097.860025	0.342259	
5097.861728	0.303797	
5097.863287	0.363702	
5097.864988	0.356483	
5097.866487	0.342239	
5097.868114	0.308699	
5097.869611	0.324547	
5097.871245	0.334327	
5097.872722	0.342312	
5097.874318	0.385028	
5097.875828	0.313424	
5097.877470	0.351722	
5097.879017	0.375493	
5097.880624	0.326948	
5097.882199	0.379408	
5097.883762	0.347311	
5097.885368	0.375493	
5097.886985	0.375259	
5097.888620	0.321292	
5097.890217	0.362199	
5097.891890	0.352306	
5097.893471	0.382502	
5097.895129	0.344894	
5097.896710	0.394506	
5097.898412	0.360709	
5097.899970	0.371694	
5097.901693	0.361140	
5097.903228	0.402926	
5097.904939	0.386285	
5097.906488	0.380468	
5097.908184	0.387985	
5097.909674	0.368971	
5097.911435	0.379851	
5097.912924	0.380170	
5097.914703	0.391840	
5097.916182	0.387815	
5097.917961	0.378941	
5097.919442	0.384287	
5097.921219	0.393632	
5097.922708	0.402462	
5097.924454	0.404323	
5097.925966	0.397685	
5097.927722	0.389382	
5097.929235	0.414588	
5097.930949	0.400521	
5097.932476	0.406301	
5097.934184	0.396879	
5097.935725	0.401995	
5097.937417	0.416574	
5097.939004	0.353015	
5097.940497	0.394200	
5097.942141	0.388017	
5097.943653	0.429142	
5097.945306	0.397383	
5097.946778	0.461671	
5097.948473	0.433235	
5097.949958	0.448570	
5097.951673	0.410205	
5097.953161	0.408098	
5097.954891	0.371493	
5097.956375	0.411514	
5097.958090	0.393785	
5097.959575	0.414217	
5097.961350	0.401363	
5097.962841	0.392863	
5097.964614	0.390498	
5097.966093	0.415333	
5097.967881	0.379747	
5097.969386	0.398982	
5097.971139	0.392186	
5097.972638	0.360161	
5097.974388	0.401214	
5097.975903	0.348153	
5097.977631	0.388291	
5097.979162	0.375537	
5097.980859	0.387606	
5097.982413	0.391731	
5097.984121	0.391993	
5097.985666	0.382945	
5097.987357	0.384919	
5097.988929	0.388887	
5097.990598	0.391336	
5097.992173	0.378107	
5097.993824	0.381040	
5097.995431	0.380625	
5097.997058	0.392525	
5097.998680	0.381769	
5098.000314	0.362997	
5098.001947	0.367674	
5098.003561	0.379110	
5098.005222	0.361631	
5098.006806	0.349764	
5098.008499	0.357680	
5098.010076	0.342420	
5098.011775	0.380927	
5098.013250	0.391884	
5098.014886	0.374723	
5098.016359	0.324285	
5098.017997	0.353828	
5098.019492	0.314137	
5098.021095	0.324547	
5098.022611	0.317803	
5098.024257	0.317763	
5098.025809	0.340285	
5098.027445	0.315024	
5098.029003	0.274060	
5098.030603	0.348519	
5098.032175	0.272215	
5098.033824	0.290902	
5098.035422	0.264633	
5098.037060	0.273347	
5098.038677	0.280259	
5098.040309	0.299764	
5098.041939	0.280561	
5098.043547	0.307120	
5098.045198	0.288469	
5098.046800	0.284892	
5098.048458	0.256549	
5098.050033	0.298290	
5098.051716	0.230332	
5098.053272	0.256271	
5098.054971	0.246993	
5098.056518	0.246570	
5098.058243	0.241575	
5098.059780	0.249402	
5098.061502	0.204176	
5098.063007	0.217220	
5098.064790	0.205933	
5098.066273	0.217297	
5098.068046	0.190395	
5098.069526	0.212543	
5098.071302	0.176300	
5098.072791	0.182621	
5098.074551	0.179728	
5098.076047	0.201123	
5098.077818	0.151550	
5098.079315	0.189062	
5098.081073	0.166362	
5098.082590	0.159950	
5098.084153	0.152086	
5098.085733	0.148662	
5098.087223	0.116919	
5098.088888	0.128259	
5098.090375	0.150551	
5098.092007	0.122655	
5098.093511	0.127582	
5098.095190	0.099666	
5098.096664	0.102481	
5098.098392	0.095218	
5098.099867	0.123477	
5098.101570	0.080487	
5098.103113	0.084237	
5098.104827	0.056550	
5098.106338	0.059423	
5098.108110	0.037017	
5098.109589	0.045303	
5098.111358	0.047688	
5098.112840	0.050142	
5098.114601	0.017391	
5098.116080	0.053231	
5098.117808	0.021971	
5098.119306	0.066134	
5098.121061	0.007586	
5098.122570	0.017315	
5098.124297	0.006873	
5098.125828	0.006088	
5098.127539	-0.012060	
5098.129074	-0.005143	
5098.130782	-0.012040	
5098.132345	0.013137	
5098.134054	-0.013768	
5098.135626	-0.017180	
5098.137304	-0.027629	
5098.138879	-0.031670	
5098.140541	-0.042470	
5098.142122	-0.052387	
5098.143769	-0.059876	
5098.145387	-0.066648	
5098.147003	-0.060666	
5098.148635	-0.067981	
5098.150248	-0.063348	
5098.151897	-0.089718	
5098.153496	-0.067933	
5098.155131	-0.101787	
5098.156621	-0.080223	
5098.158264	-0.107636	
5098.159754	-0.091978	
5098.161390	-0.109666	
5098.162877	-0.118686	
5098.164509	-0.122291	
5098.165994	-0.117255	
5098.167663	-0.119225	
5098.169187	-0.128104	
5098.170838	-0.130400	
5098.172376	-0.138916	
5098.173985	-0.150658	
5098.175565	-0.130654	
5098.177230	-0.155424	
5098.178820	-0.165760	
5098.180462	-0.162477	
5098.182049	-0.172685	
5098.183698	-0.151577	
5098.185296	-0.169978	
5098.186928	-0.163718	
5098.188597	-0.190917	
5098.190180	-0.171702	
5098.191839	-0.198519	
5098.193423	-0.178945	
5098.195116	-0.199570	
5098.196698	-0.186788	
5098.198362	-0.224997	
5098.199917	-0.170486	
5098.201616	-0.246915	
5098.203174	-0.218302	
5098.204882	-0.231599	
5098.206403	-0.229791	
5098.208154	-0.236816	
5098.209637	-0.202700	
5098.211405	-0.216916	
5098.212885	-0.226616	
5098.214636	-0.234314	
5098.216126	-0.222580	
5098.217915	-0.233114	
5098.219394	-0.219534	
5098.221149	-0.252349	
5098.222645	-0.225694	
5098.224377	-0.249296	
5098.225886	-0.267741	
5098.227602	-0.259004	
5098.229129	-0.250162	
5098.230658	-0.259939	
5098.232280	-0.259185	
5098.233767	-0.262049	
5098.235406	-0.266887	
5098.236925	-0.234810	
5098.238564	-0.238343	
5098.240037	-0.239982	
5098.241755	-0.245811	
5098.243236	-0.266549	
5098.244952	-0.283379	
5098.246440	-0.228896	
5098.248147	-0.266577	
5098.249628	-0.237557	
5098.251409	-0.261212	
5098.252888	-0.260378	
5098.254673	-0.258641	
5098.256155	-0.238057	
5098.257926	-0.271806	
5098.259418	-0.247350	
5098.261170	-0.282578	
5098.262654	-0.250589	
5098.264407	-0.247362	
5098.265910	-0.270412	
5098.267645	-0.274509	
5098.269159	-0.272358	
5098.270875	-0.266118	
5098.272415	-0.276410	
5098.274129	-0.253070	
5098.275675	-0.249441	
5098.277357	-0.261340	
5098.278915	-0.267153	
5098.280581	-0.250859	
5098.282156	-0.239700	
5098.283824	-0.232272	
5098.285418	-0.264627	
5098.287048	-0.251733	
5098.288667	-0.249412	
5098.290276	-0.234798	
5098.291921	-0.262206	
5098.293544	-0.244844	
5098.295181	-0.245453	
5098.296766	-0.242214	
5098.298441	-0.259439	
5098.300006	-0.233202	
5098.301686	-0.242592	
5098.303159	-0.227652	
5098.304810	-0.247640	
5098.306284	-0.230947	
5098.307925	-0.221311	
5098.309408	-0.252897	
5098.310998	-0.233311	
5098.312527	-0.229851	
5098.314161	-0.233609	
5098.315710	-0.253006	
5098.317309	-0.183167	
5098.318885	-0.227547	
5098.320462	-0.211176	
5098.322064	-0.217121	
5098.323698	-0.207184	
5098.325294	-0.211349	
5098.326928	-0.200029	
5098.328604	-0.228123	
5098.330184	-0.193858	
5098.331840	-0.227257	
5098.333417	-0.157994	
5098.335092	-0.196984	
5098.336678	-0.188561	
5098.338343	-0.196271	
5098.339903	-0.179831	
5098.341588	-0.183038	
5098.343138	-0.170397	
5098.344870	-0.202112	
5098.346395	-0.203570	
5098.348128	-0.190712	
5098.349611	-0.182687	
5098.351390	-0.186168	
5098.352872	-0.145079	
5098.354641	-0.184951	
5098.356124	-0.103946	
5098.357907	-0.170490	
5098.359388	-0.163766	
5098.361157	-0.163448	
5098.362649	-0.156056	
5098.364392	-0.163960	
5098.365903	-0.138553	
5098.367636	-0.149595	
5098.369163	-0.152294	
5098.370894	-0.138017	
5098.372436	-0.179106	
5098.373968	-0.140587	
5098.375594	-0.218350	
5098.377087	-0.147983	
5098.378731	-0.123556	
5098.380258	-0.153260	
5098.381903	-0.098387	
5098.383390	-0.132499	
5098.385116	-0.157422	
5098.386591	-0.160306	
5098.388310	-0.146892	
5098.389781	-0.115596	
5098.391474	-0.114778	
5098.392959	-0.136620	
5098.394705	-0.141695	
5098.396193	-0.143387	
5098.397959	-0.109755	
5098.399446	-0.119805	
5098.401231	-0.114560	
5098.402712	-0.094999	
5098.404472	-0.122653	
5098.405978	-0.098266	
5098.407719	-0.107072	
5098.409223	-0.089996	
5098.410940	-0.098959	
5098.412467	-0.048315	
5098.414199	-0.090596	
5098.415741	-0.080010	
5098.417439	-0.082386	
5098.418983	-0.091180	
5098.420670	-0.061798	
5098.422229	-0.079147	
5098.423885	-0.073403	
5098.425467	-0.076307	
5098.427116	-0.073633	
5098.428711	-0.056206	
5098.430337	-0.064037	
5098.431960	-0.039807	
5098.433585	-0.025369	
5098.435229	-0.080598	
5098.436826	-0.014984	
5098.438487	-0.067192	
5098.440074	-0.054482	
5098.441759	-0.055086	
5098.443324	-0.042824	
5098.445015	-0.078044	
5098.446489	-0.036983	
5098.448120	-0.019544	
5098.449594	-0.069645	
5098.451222	-0.041096	
5098.452721	0.008851	
5098.454311	-0.036210	
5098.455859	-0.058857	
5098.457472	-0.033055	
5098.459021	-0.027118	
5098.460649	-0.019661	
5098.462212	-0.043078	
5098.463798	-0.045862	
5098.465401	-0.018562	
5098.467045	-0.029269	
5098.468634	-0.031831	
5098.470262	0.021935	
5098.471903	-0.025293	
5098.473516	-0.002847	
5098.475189	-0.016471	
5098.476779	-0.004926	
5098.478410	-0.012761	
5098.479999	-0.000458	
5098.481658	-0.038151	
5098.483211	-0.025865	
5098.484906	-0.020197	
5098.486448	-0.004197	
5098.488170	-0.018735	
5098.489679	0.011030	
5098.491427	-0.025514	
5098.492909	0.011643	
5098.494690	-0.022207	
5098.496183	-0.008519	
5098.497975	0.014708	
5098.499452	0.022253	
5098.501253	-0.004185	
5098.502736	-0.007500	
5098.504477	-0.006062	
5098.505967	0.026789	
5098.507709	-0.002408	
5098.509211	0.023881	
5098.510964	0.012384	
5098.512482	0.049864	
5098.514199	0.016038	
5098.515726	0.000601	
5098.517427	0.026834	
5098.519005	0.007320	
5098.520493	0.016320	
5098.522147	0.007216	
5098.523641	0.045743	
5098.525279	-0.010843	
5098.526809	0.022076	
5098.528454	0.014922	
5098.529929	0.034922	
5098.531653	0.008936	
5098.533128	0.039966	
5098.534832	0.002301	
5098.536310	0.027583	
5098.538012	0.004146	
5098.539496	0.025951	
5098.541283	0.033706	
5098.542760	0.046806	
5098.544540	0.042641	
5098.546014	0.012279	
5098.547767	0.022330	
5098.549269	0.038673	
5098.551018	0.039664	
5098.552532	0.033476	
5098.554267	0.042057	
5098.555783	0.070162	
5098.557506	0.037190	
5098.559038	0.080491	
5098.560733	0.050766	
5098.562276	0.020513	
5098.563946	0.054903	
5098.565507	0.023353	
5098.567167	0.044466	
5098.568769	0.042443	
5098.570429	0.051781	
5098.572030	0.020304	
5098.573675	0.023369	
5098.575277	0.006293	
5098.576915	0.054492	
5098.578558	-0.012120	
5098.580149	0.054951	
5098.581822	0.025806	
5098.583393	0.047233	
5098.585088	0.000174	
5098.586656	0.078879	
5098.588310	0.041690	
5098.589872	0.045005	
5098.591589	0.052301	
5098.593071	0.074239	
5098.594729	0.057255	
5098.596217	0.068946	
5098.597861	0.043164	
5098.599344	0.058279	
5098.600944	0.034596	
5098.602467	0.039023	
5098.604120	0.091005	
5098.605671	0.073248	
5098.607280	0.044208	
5098.608863	0.055104	
5098.610429	0.083846	
5098.612043	0.057111	
5098.613680	0.058122	
5098.615308	0.089833	
5098.616926	0.091488	
5098.618542	0.067729	
5098.620159	0.065429	
5098.621827	0.053654	
5098.623404	0.085816	
5098.625095	0.061272	
5098.626659	0.058226	
5098.628352	0.045436	
5098.629919	0.088257	
5098.631609	0.067342	
5098.633157	0.087029	
5098.634851	0.086972	
5098.636389	0.079274	
5098.638141	0.050158	
5098.639645	0.088821	
5098.641398	0.075951	
5098.642876	0.075101	
5098.644655	0.078759	
5098.646134	0.083254	
5098.647903	0.055439	
5098.649389	0.128992	
5098.651190	0.077248	
5098.652672	0.082477	
5098.654442	0.093474	
5098.655938	0.070907	
5098.657705	0.083927	
5098.659216	0.093724	
5098.660958	0.082199	
5098.662486	0.089611	
5098.664237	0.097837	
5098.665768	0.069208	
5098.667315	0.110135	
5098.668926	0.080386	
5098.670421	0.081844	
5098.672067	0.091730	
5098.673628	0.093345	
5098.675265	0.089631	
5098.676764	0.139590	
5098.678460	0.074787	
5098.679938	0.089027	
5098.681671	0.101076	
5098.683234	0.125503	
5098.684947	0.097051	
5098.686500	0.077228	
5098.688197	0.087822	
5098.689754	0.073671	
5098.691473	0.089905	
5098.692972	0.075886	
5098.694728	0.089087	
5098.696219	0.118176	
5098.697996	0.130224	
5098.699474	0.123948	
5098.701265	0.118192	
5098.702753	0.105277	
5098.704526	0.081325	
5098.705999	0.129362	
5098.707767	0.083806	
5098.709262	0.146132	
5098.711019	0.105716	
5098.712529	0.148880	
5098.714261	0.125660	
5098.715782	0.080463	
5098.717512	0.116262	
5098.719051	0.141032	
5098.720754	0.131957	
5098.722306	0.051854	
5098.724002	0.131896	
5098.725549	0.123799	
5098.727222	0.140622	
5098.728792	0.120037	
5098.730445	0.136799	
5098.732047	0.114486	
5098.733680	0.133451	
5098.735305	0.114913	
5098.736822	0.147748	
5098.738455	0.128057	
5098.739942	0.090844	
5098.741595	0.104862	
5098.743086	0.135465	
5098.744718	0.117487	
5098.746236	0.138325	
5098.747955	0.172856	
5098.749441	0.154169	
5098.751149	0.158056	
5098.752633	0.154282	
5098.754324	0.149198	
5098.755832	0.151244	
5098.757556	0.152811	
5098.759086	0.127086	
5098.760799	0.156783	
5098.762352	0.108274	
5098.764043	0.145149	
5098.765587	0.168872	
5098.767276	0.149008	
5098.768836	0.165742	
5098.770512	0.170492	
5098.772091	0.170069	
5098.773737	0.184969	
5098.775342	0.161480	
5098.776968	0.173050	
5098.778585	0.173529	
5098.780198	0.216451	
5098.781818	0.151639	
5098.783423	0.197038	
5098.785074	0.116065	
5098.786654	0.160219	
5098.788340	0.152243	
5098.789905	0.162113	
5098.791598	0.162346	
5098.793152	0.165287	
5098.794866	0.144320	
5098.796417	0.196776	
5098.798123	0.158419	
5098.799633	0.206368	
5098.801404	0.193328	
5098.802882	0.179805	
5098.804678	0.186262	
5098.806162	0.207451	
5098.807940	0.172349	
5098.809424	0.218948	
5098.811025	0.190669	
5098.812554	0.180192	
5098.814103	0.188426	
5098.815670	0.230328	
5098.817178	0.227206	
5098.818817	0.215178	
5098.820403	0.227190	
5098.821996	0.212104	
5098.823531	0.221277	
5098.825206	0.172635	
5098.826809	0.224515	
5098.828470	0.213945	
5098.830054	0.244077	
5098.831723	0.208237	
5098.833286	0.232975	
5098.834986	0.227839	
5098.836547	0.239021	
5098.838208	0.233994	
5098.839758	0.228391	
5098.841465	0.231529	
5098.842990	0.283289	
5098.844750	0.239150	
5098.846229	0.260001	
5098.848023	0.223307	
5098.849506	0.228616	
5098.851285	0.249076	
5098.852772	0.257125	
5098.854560	0.240319	
5098.856054	0.231235	
5098.857839	0.262261	
5098.859317	0.278052	
5098.861093	0.238345	
5098.862590	0.277822	
5098.864318	0.245773	
5098.865830	0.276255	
5098.867567	0.250446	
5098.869100	0.294475	
5098.870831	0.271715	
5098.872366	0.281665	
5098.874082	0.280441	
5098.875627	0.301662	
5098.877326	0.301194	
5098.878878	0.235843	
5098.880538	0.278825	
5098.882154	0.275977	
5098.883638	0.279824	
5098.885281	0.275321	
5098.886804	0.304921	
5098.888437	0.278217	
5098.889912	0.298753	
5098.891552	0.316796	
5098.893026	0.329759	
5098.894738	0.314150	
5098.896230	0.334787	
5098.897935	0.328051	
5098.899436	0.317223	
5098.901112	0.322291	
5098.902607	0.294528	
5098.904370	0.327624	
5098.905869	0.330923	
5098.907611	0.341365	
5098.909140	0.336777	
5098.910897	0.323785	
5098.912434	0.317920	
5098.914164	0.330948	
5098.915691	0.391662	
5098.917401	0.353833	
5098.918945	0.342436	
5098.920627	0.365156	
5098.922183	0.326045	
5098.923849	0.355335	
5098.925424	0.315588	
5098.927076	0.352128	
5098.928681	0.345752	
5098.930304	0.364886	
5098.931907	0.350042	
5098.933545	0.390543	
5098.935175	0.347838	
5098.936779	0.410451	
5098.938451	0.341840	
5098.940031	0.388085	
5098.941718	0.360818	
5098.943286	0.382542	
5098.944976	0.400726	
5098.946540	0.392694	
5098.948226	0.390933	
5098.949768	0.365265	
5098.951479	0.395453	
5098.953001	0.414487	
5098.954735	0.387276	
5098.956209	0.392762	
5098.957835	0.364560	
5098.959316	0.395667	
5098.960902	0.422322	
5098.962455	0.397371	
5098.963997	0.408179	
5098.965580	0.398885	
5098.967160	0.418418	
5098.968762	0.413472	
5098.970330	0.411534	
