time (s)	magX	magY	magZ
1603.724909	340.490967	201.961426	-563.342529
1603.728228	341.893616	202.604324	-557.030396
1603.731556	342.828735	202.838104	-551.536499
1603.734461	343.939209	203.539444	-544.698364
1603.737779	344.172974	203.890121	-538.327881
1603.741109	345.984802	204.182343	-532.600220
1603.744438	346.043274	204.533020	-526.405029
1603.747777	346.978394	204.766800	-520.852722
1603.751108	347.153687	205.059021	-515.125061
1603.754441	347.504395	205.117462	-509.689636
1603.757772	348.264160	205.760361	-504.312683
1603.761109	348.439514	206.227936	-498.351257
1603.764446	349.082397	205.994141	-493.266510
1603.767802	349.199280	206.052597	-488.064880
1603.771104	349.549988	206.870834	-482.512604
1603.774438	349.783752	206.403275	-476.784912
1603.777771	350.134399	206.344818	-472.284637
1603.781106	349.783752	205.877258	-467.316803
1603.784437	349.257751	205.643478	-463.459381
1603.788718	349.783752	205.175919	-452.705414
1603.792033	349.608398	205.994141	-449.257172
1603.795365	349.082397	205.585037	-443.938629
1603.798198	349.549988	205.000580	-439.263000
1603.801530	349.082397	205.059021	-435.230286
1603.804863	349.608398	204.825241	-430.729980
1603.807767	349.257751	204.065460	-425.820587
1603.811128	348.614807	204.416122	-422.080078
1603.814436	348.439514	204.065460	-417.229095
1603.817766	347.562866	203.481003	-413.313263
1603.821103	347.855042	203.422546	-409.572754
1603.824431	347.913513	202.779663	-405.656921
1603.827769	347.212158	202.428986	-401.507294
1603.831100	346.160156	202.721207	-397.299225
1603.834438	346.452332	202.019867	-393.558746
1603.837769	346.218567	201.260086	-389.642914
1603.841104	345.225037	201.026306	-386.545288
1603.844428	345.166565	200.675629	-382.804810
1603.847776	344.172974	199.974274	-379.473419
1603.851102	343.763855	200.091171	-375.908264
1603.854471	343.179443	199.798950	-373.102875
1603.857764	342.594971	198.980713	-369.303925
1603.861938	341.601379	198.688477	-363.693176
1603.865279	340.666260	198.337814	-361.063110
1603.868676	340.607849	197.987137	-357.497955
1603.871517	340.257141	197.694916	-353.874359
1603.874874	339.555786	197.285782	-351.068970
1603.878219	338.737610	196.935120	-348.731171
1603.881092	338.153137	196.642899	-345.808899
1603.884432	338.445374	195.941544	-344.230865
1603.887766	337.568665	195.766220	-341.133270
1603.891158	337.101074	195.123322	-338.503204
1603.894428	336.925781	194.129745	-335.873169
1603.897800	335.581543	194.655762	-333.944489
1603.901091	335.347717	194.246628	-331.606659
1603.904425	335.055542	193.253067	-329.911743
1603.907754	334.880188	193.136169	-327.223267
1603.911115	334.003479	193.019287	-324.885468
1603.914426	333.477478	191.850388	-323.015198
1603.917760	332.776184	191.616608	-321.320312
1603.921098	331.665710	191.207474	-319.742249
1603.924426	331.198120	191.032135	-317.813568
1603.927758	331.548828	190.623032	-315.767975
1603.931093	330.964355	190.739914	-314.248413
1603.935293	330.379883	190.155457	-311.559906
1603.938712	329.620117	189.921677	-309.572754
1603.942048	329.094116	189.337219	-308.053162
1603.944912	328.860291	188.986557	-306.708954
1603.948174	328.509644	188.518997	-305.715363
1603.951512	328.392761	188.226761	-304.020447
1603.954433	328.568054	187.817657	-303.260651
1603.957750	327.925171	187.350082	-301.857971
1603.961088	327.106934	187.700760	-300.864410
1603.964425	326.814697	187.116302	-300.163086
1603.967760	327.165405	186.824081	-299.111053
1603.971090	326.873169	186.940964	-298.351257
1603.974419	326.288696	186.531845	-296.597900
1603.977758	326.054932	186.005829	-296.364136
1603.981084	326.288696	185.772049	-296.071899
1603.984445	325.821167	185.479843	-294.318542
1603.987751	325.645813	185.947403	-293.266510
1603.991089	325.762695	185.362946	-292.740509
1603.994422	325.645813	185.187607	-292.331390
1603.997751	325.587341	185.479843	-292.389832
1604.001082	325.295166	184.895386	-291.571594
1604.004419	324.769165	184.895386	-291.337830
1604.008612	325.412048	184.778488	-290.227356
1604.011928	324.944458	184.544708	-290.110474
1604.015271	324.359985	185.012268	-290.227356
1604.018176	324.769165	184.252487	-289.642883
1604.021542	324.886047	184.720047	-289.642883
1604.024840	324.359985	184.369370	-289.642883
1604.027753	324.886047	183.843369	-289.116882
1604.031086	325.061340	183.960251	-290.285797
1604.034409	325.061340	183.843369	-289.409119
1604.037746	324.535339	183.668030	-289.467590
1604.041079	325.119812	183.375809	-290.461121
1604.044409	325.119812	183.843369	-290.402710
1604.047747	325.119812	183.200455	-289.759796
1604.051146	324.827576	183.317352	-291.104034
1604.054431	325.704285	183.025131	-291.337830
1604.057740	325.528931	183.200455	-292.214478
1604.061084	326.171814	183.258911	-292.097595
1604.064444	326.171814	183.784912	-293.967865
1604.067744	326.230286	183.317352	-293.208069
1604.071087	327.106934	183.083572	-293.792542
1604.074413	326.990051	183.258911	-294.493866
1604.077742	327.691406	183.083572	-295.428986
1604.081926	327.691406	182.849792	-297.649902
1604.085282	328.392761	183.726471	-298.409698
1604.088625	328.100525	183.784912	-299.403290
1604.091522	329.386353	183.258911	-300.747498
1604.094862	329.152527	183.492691	-301.273529
1604.098187	329.912354	184.135590	-302.500885
1604.101074	330.087646	183.784912	-303.903564
1604.104407	331.256592	183.726471	-305.481598
1604.107779	331.431885	183.609589	-306.007599
1604.111070	331.724121	183.901810	-307.351868
1604.114426	331.724121	184.135590	-308.871429
1604.117741	332.483948	184.310928	-310.040344
1604.121073	333.126831	184.077148	-312.144379
1604.124405	333.535950	184.310928	-313.605499
1604.127741	334.003479	184.603149	-314.599060
1604.131066	334.938599	184.486267	-316.936890
1604.134406	334.763306	185.362946	-319.274689
1604.137732	334.880188	184.778488	-320.852722
1604.141071	335.581543	184.895386	-323.190552
1604.144404	336.633545	185.304489	-324.534760
1604.147732	336.633545	185.129166	-326.229675
1604.152013	338.386902	185.713623	-330.613098
1604.155337	338.796021	185.830505	-332.541809
1604.158675	339.672729	185.947403	-335.873169
1604.161504	339.848022	186.356522	-337.918762
1604.164823	340.783142	186.356522	-340.490356
1604.168159	341.133850	186.765625	-342.828186
1604.171066	342.302734	186.648743	-345.750458
1604.174405	342.945618	186.298065	-348.497375
1604.177733	343.763855	186.940964	-350.484497
1604.181068	344.289917	186.999405	-353.523682
1604.184399	345.049683	187.466980	-356.445923
1604.187731	345.575684	187.525421	-358.783752
1604.191070	346.803040	187.116302	-361.121582
1604.194424	347.095276	187.583862	-364.978943
1604.197729	347.679687	187.642303	-368.310364
1604.201074	348.381042	187.992981	-372.576843
1604.204395	349.199280	187.934540	-374.856232
1604.207733	350.426636	187.992981	-377.895386
1604.211060	350.192871	188.051437	-381.051453
1604.214391	350.777344	188.577438	-385.259491
1604.217737	351.420227	188.226761	-388.298645
1604.221066	351.946228	188.109863	-392.272949
1604.225247	353.582703	187.934540	-398.818817
1604.228563	353.933411	188.109863	-403.728241
1604.231925	354.576294	187.876083	-407.468750
1604.234816	355.394531	187.817657	-411.443024
1604.238185	355.686707	187.583862	-415.300415
1604.241506	356.154297	188.168320	-418.865570
1604.244405	356.621887	187.700760	-423.132080
1604.247732	357.381653	187.876083	-427.983032
1604.251058	358.024536	187.466980	-432.658691
1604.254390	358.141418	187.700760	-436.983643
1604.257748	358.550537	187.934540	-441.133270
1604.261066	358.725891	187.700760	-445.399750
1604.264391	359.310364	187.291641	-450.426086
1604.267724	359.193420	187.583862	-455.101715
1604.271057	359.544128	186.882523	-459.660431
1604.274392	359.894775	186.765625	-464.452942
1604.277723	359.836365	186.473404	-469.303925
1604.281060	360.537720	186.005829	-474.973114
1604.284386	360.420776	185.538269	-479.999420
1604.287745	360.537720	185.830505	-484.558167
1604.291060	360.362366	185.246063	-490.227325
1604.294387	360.245483	184.252487	-495.721222
1604.298591	360.771484	183.609589	-507.059601
1604.301932	360.070129	183.317352	-512.144348
1604.305367	359.953247	182.732895	-517.638184
1604.308168	359.777893	181.856216	-523.658081
1604.311505	359.368774	181.330215	-529.385742
1604.314816	359.018127	180.395081	-534.938110
1604.317717	357.907654	179.810638	-540.607239
1604.321049	357.615417	179.343079	-547.094727
1604.324387	356.855652	178.232605	-552.880798
1604.327719	356.329651	177.531265	-558.959106
1604.331050	355.686707	176.303925	-564.686768
1604.334386	354.634705	175.368790	-571.583252
1604.337720	354.050232	174.375214	-578.187622
1604.341050	353.173584	172.914078	-584.265869
1604.344382	352.296875	171.803619	-590.753418
1604.347717	350.718872	170.517822	-597.766846
1604.351043	349.433105	169.524246	-603.728271
1604.354381	348.381042	167.712448	-611.150757
1604.357720	347.153687	166.718872	-617.462891
1604.361047	345.283447	164.439499	-623.073608
1604.364380	344.114563	163.036819	-629.911743
1604.367714	342.361206	161.108124	-637.158936
1604.371989	338.620667	158.302734	-650.309204
1604.375268	337.276428	156.607819	-657.556396
1604.378566	334.646423	154.971359	-664.569824
1604.381472	332.834595	152.808884	-671.641724
1604.384806	330.496765	150.646408	-678.362915
1604.388152	327.925171	148.834595	-685.317993
1604.391045	325.470520	145.853882	-691.571533
1604.394374	322.606659	144.042084	-698.585083
1604.397713	319.041504	141.879608	-704.780273
1604.401040	316.879028	139.541794	-712.378174
1604.404379	314.190552	137.320862	-719.040894
1604.407713	311.326721	134.866165	-726.171265
1604.411048	307.469299	132.294571	-732.424927
1604.414375	304.371704	129.372299	-740.373535
1604.417740	301.098755	126.274689	-746.977783
1604.421045	297.650513	123.761551	-753.348267
1604.424372	293.968445	121.131500	-760.420288
1604.427704	290.169495	117.917007	-767.433716
1604.431052	285.493835	114.760956	-773.336670
1604.434375	281.402679	111.721802	-780.291626
1604.437706	277.369934	108.682648	-786.019287
1604.441039	273.044983	105.701920	-793.266479
1604.445215	263.810638	98.922272	-806.124512
1604.448577	258.784332	94.772644	-812.202759
1604.451909	254.108704	91.967270	-818.573364
1604.454825	248.731735	88.051430	-824.943848
1604.458153	243.588547	83.784927	-830.496216
1604.461510	237.685562	80.336647	-836.048584
1604.464366	232.250137	76.245468	-842.594360
1604.467703	226.814728	72.212738	-847.737549
1604.471034	221.087082	68.121567	-854.224976
1604.474393	215.534775	64.205727	-859.777344
1604.477702	209.398010	59.237869	-864.628296
1604.481034	203.845703	55.380478	-869.596191
1604.484375	197.650497	51.172413	-874.739380
1604.487717	190.987732	47.139687	-879.999390
1604.491031	184.441833	42.756283	-884.265991
1604.494371	177.779083	38.080654	-889.876709
1604.497700	171.350082	33.521915	-893.967896
1604.501040	164.278198	28.846289	-897.883667
1604.504365	158.024536	23.761543	-901.916382
1604.507706	151.011108	19.378141	-906.241333
1604.511034	143.997665	14.527177	-909.689697
1604.514370	137.218002	10.377556	-913.780884
1604.518637	122.898888	0.149620	-921.437134
1604.521988	115.768555	-4.993572	-922.781494
1604.525287	108.229103	-9.844536	-926.405029
1604.528125	100.455872	-15.396843	-928.918091
1604.531468	92.624191	-19.955582	-931.314453
1604.534783	85.669197	-24.748100	-933.710693
1604.537692	77.895966	-30.125072	-935.405640
1604.541027	70.765633	-34.976036	-937.217407
1604.544363	62.057274	-39.827007	-939.555176
1604.547695	54.050262	-44.794857	-941.016357
1604.551032	46.919930	-50.113384	-941.659180
1604.554363	39.555817	-54.379894	-943.295776
1604.557693	31.490356	-59.639973	-943.178833
1604.561046	23.658676	-64.900055	-944.114014
1604.564360	16.119228	-69.809464	-943.997070
1604.567693	8.345997	-75.069550	-943.354248
1604.571023	0.689659	-80.446518	-943.120361
1604.574362	-7.317360	-85.063705	-942.185303
1604.577697	-15.265930	-90.265350	-941.951538
1604.581034	-22.454704	-95.233200	-941.191772
1604.584359	-29.877266	-100.960846	-940.315063
1604.587693	-36.773811	-105.285812	-937.918701
1604.591906	-52.437172	-114.344833	-934.587402
1604.595206	-59.801285	-119.078903	-933.184692
1604.598565	-66.931610	-123.403870	-930.496216
1604.601445	-74.295731	-127.553482	-927.515503
1604.604800	-81.250732	-132.696671	-925.002319
1604.608136	-88.381058	-136.963181	-922.313843
1604.611021	-95.569855	-141.171249	-919.157715
1604.614355	-102.407944	-146.255997	-916.177002
1604.617742	-109.362946	-150.054932	-912.787231
1604.621030	-116.551727	-154.789017	-909.455811
1604.624351	-122.863831	-159.113968	-905.949219
1604.627695	-129.818817	-163.380493	-901.390381
1604.631019	-136.072464	-167.237869	-897.649902
1604.634351	-142.618347	-170.803040	-893.383423
1604.637688	-148.404434	-174.309769	-888.707764
1604.641018	-154.833435	-177.874939	-883.564575
1604.644350	-160.970184	-181.732315	-878.830444
1604.647686	-166.405609	-185.589706	-874.447144
1604.651020	-172.016357	-188.511993	-869.537720
1604.654355	-177.919342	-192.369385	-864.511475
1604.657684	-183.763885	-195.174759	-859.076050
1604.661040	-188.907089	-199.090591	-853.231445
1604.665234	-199.953232	-205.870270	-841.951538
1604.668670	-205.213333	-208.383408	-835.756226
1604.671473	-209.947403	-210.954987	-829.677979
1604.674804	-214.681473	-213.643494	-824.125610
1604.678173	-219.298660	-216.799545	-818.807129
1604.681443	-224.324966	-218.962021	-812.144287
1604.684351	-228.942123	-222.001160	-806.066040
1604.687683	-233.500900	-224.280548	-799.929321
1604.691047	-237.884293	-226.559921	-792.974243
1604.694349	-242.150772	-228.839264	-787.305054
1604.697681	-246.183517	-231.001740	-780.408569
1604.701017	-250.333145	-232.988892	-774.505493
1604.704368	-254.132065	-234.800720	-767.258301
1604.707683	-256.762146	-237.547638	-761.179932
1604.711015	-261.379333	-239.417877	-754.867920
1604.714344	-264.476929	-240.937469	-748.205200
1604.717681	-267.282288	-243.099945	-741.308594
1604.721007	-270.029236	-244.327301	-734.587402
1604.724340	-273.302185	-245.554657	-726.931030
1604.727679	-276.925781	-247.541809	-720.034424
1604.731016	-279.789612	-249.119812	-713.780884
1604.735290	-284.757446	-251.749878	-700.280029
1604.738624	-287.387512	-252.568085	-693.967896
1604.741862	-290.017517	-253.561646	-687.071289
1604.745225	-292.296936	-255.081238	-679.824097
1604.748110	-294.576294	-256.016357	-674.096436
1604.751431	-297.089417	-256.717712	-666.440063
1604.754769	-299.251892	-257.243713	-659.894165
1604.757682	-301.297485	-258.295746	-653.406738
1604.761009	-302.583313	-258.587982	-646.919312
1604.764337	-304.219727	-259.932190	-640.548828
1604.767671	-305.914673	-260.107544	-633.885986
1604.771007	-307.317383	-261.217987	-627.749268
1604.774338	-308.018738	-262.386902	-621.144897
1604.777679	-310.824097	-262.211578	-614.891357
1604.781055	-312.226746	-262.562256	-608.988281
1604.784344	-313.278809	-262.503815	-601.974854
1604.787672	-313.921692	-263.263611	-596.305664
1604.791008	-315.090576	-263.322052	-590.110474
1604.794338	-316.610168	-263.205139	-583.856812
1604.797672	-316.902405	-263.555817	-578.479858
1604.801009	-318.012878	-264.315613	-572.167725
1604.804338	-318.772644	-264.198730	-566.732300
1604.808536	-319.064880	-265.133850	-554.458740
1604.811884	-320.642883	-264.198730	-548.906494
1604.815207	-320.058472	-264.607819	-542.652832
1604.818124	-321.811768	-264.257172	-537.451172
1604.821463	-322.396240	-264.081818	-532.249573
1604.824781	-321.928711	-264.198730	-527.047974
1604.827671	-323.156067	-264.081818	-521.203369
1604.831000	-323.214478	-264.374054	-515.592651
1604.834341	-323.857422	-263.438934	-510.917023
1604.837664	-323.974304	-263.029816	-506.182922
1604.841004	-324.675659	-262.445343	-501.273499
1604.844338	-324.792542	-262.620667	-496.247223
1604.847662	-324.266479	-261.860901	-491.571594
1604.850994	-323.915833	-261.276459	-486.837494
1604.854334	-324.266479	-261.685547	-481.051422
1604.857667	-324.909424	-261.393341	-476.784912
1604.860999	-324.266479	-260.691986	-473.102875
1604.864337	-324.149658	-260.633545	-468.602570
1604.867662	-324.500305	-260.633545	-464.628296
1604.870994	-324.208069	-259.172424	-459.543549
1604.874329	-324.032715	-258.646423	-456.212158
1604.877662	-324.149658	-258.587982	-451.127411
1604.881935	-323.506714	-257.243713	-443.120392
1604.885293	-323.389832	-256.951508	-439.263000
1604.888594	-322.688477	-256.542358	-435.580933
1604.891417	-322.805359	-256.191711	-431.548218
1604.894780	-322.396240	-256.250153	-428.041504
1604.898094	-322.220947	-255.373474	-424.417908
1604.900990	-322.688477	-255.022797	-420.560486
1604.904326	-322.104004	-254.146118	-416.761536
1604.907674	-321.694946	-254.379913	-413.897736
1604.910993	-321.227356	-253.386322	-410.624786
1604.914327	-321.110474	-252.568085	-407.410278
1604.917663	-320.759827	-252.334290	-403.903564
1604.920991	-320.642883	-251.808289	-400.864410
1604.924325	-320.526001	-251.106934	-397.416138
1604.927658	-320.175354	-250.697845	-394.669189
1604.930992	-320.000000	-250.054962	-391.688477
1604.934323	-319.532471	-249.528931	-388.941559
1604.937676	-319.006409	-249.061371	-386.019287
1604.940986	-317.837524	-248.652252	-383.213928
1604.944320	-317.895935	-248.652252	-381.869659
1604.947655	-317.662170	-247.424896	-378.421387
1604.951000	-317.019287	-247.308014	-377.135620
1604.955165	-316.434814	-246.080658	-371.992401
1604.958509	-315.441284	-245.905334	-369.245483
1604.961846	-315.675049	-245.437744	-366.849213
1604.964738	-316.084167	-244.502625	-364.803619
1604.968078	-315.791931	-243.742828	-362.933380
1604.971440	-314.798340	-243.918182	-361.296906
1604.974352	-314.506165	-243.450623	-359.075958
1604.977653	-313.980103	-242.632385	-356.855042
1604.980991	-313.687927	-242.281708	-356.329071
1604.984359	-313.629456	-242.047913	-354.108124
1604.987658	-312.752747	-241.814148	-352.705414
1604.990988	-313.220337	-241.872589	-350.192291
1604.994319	-312.518982	-240.937469	-349.198730
1604.997655	-312.343689	-240.879028	-347.679138
1605.000979	-311.876099	-240.294556	-345.984222
1605.004316	-311.934570	-239.768585	-345.516663
1605.007649	-311.759216	-239.943909	-343.646393
1605.010990	-311.350098	-238.599640	-342.185272
1605.014322	-311.759216	-238.833435	-341.367065
1605.017685	-310.531860	-238.307434	-340.665680
1605.020988	-310.122742	-238.073639	-339.847473
1605.024314	-310.590271	-237.839874	-322.898315
1605.028518	-310.181213	-237.080078	-335.639404
1605.031903	-310.414978	-237.021637	-335.639404
1605.034792	-310.064270	-236.846313	-335.054932
1605.038098	-310.064270	-236.670959	-333.535370
1605.041397	-309.246094	-235.852722	-333.184692
1605.044736	-309.012268	-236.554077	-333.126251
1605.047650	-309.479858	-236.028076	-332.074249
1605.050983	-309.888977	-235.735840	-332.249573
1605.054315	-309.888977	-235.618958	-330.905304
1605.057646	-309.888977	-235.326721	-331.197540
1605.061018	-309.830505	-235.794281	-330.846893
1605.064314	-309.187622	-235.852722	-330.846893
1605.067646	-309.596741	-235.268280	-330.496216
1605.070981	-310.181213	-234.976044	-330.320862
1605.074309	-310.414978	-234.859161	-330.262421
1605.077643	-310.005859	-235.092926	-330.145538
1605.080975	-309.655151	-235.326721	-330.379303
1605.084311	-309.947388	-234.917603	-330.262421
1605.087638	-309.713623	-234.859161	-331.256012
1605.090977	-310.765625	-234.976044	-330.379303
1605.094305	-310.590271	-234.976044	-330.729980
1605.097641	-310.765625	-235.092926	-331.723572
1605.101906	-310.122742	-234.625366	-332.892456
1605.105198	-310.707214	-234.566925	-333.243134
1605.108490	-311.233215	-234.800720	-333.593811
1605.111415	-310.298035	-234.976044	-334.236725
1605.114738	-310.765625	-235.385162	-335.054932
1605.117637	-311.583862	-235.092926	-335.405609
1605.120972	-311.992981	-235.502045	-337.042084
1605.124306	-311.700745	-235.502045	-337.042084
1605.127638	-312.168335	-235.385162	-338.152557
1605.130966	-312.460571	-235.618958	-339.730560
1605.134305	-312.635864	-236.028076	-340.548798
1605.137637	-313.512573	-236.086517	-341.717712
1605.140973	-313.921692	-235.560486	-343.938629
1605.144304	-313.980103	-236.028076	-343.880188
1605.147664	-314.447693	-236.670959	-346.042664
1605.150967	-315.090576	-235.852722	-347.153137
1605.154315	-315.032166	-236.320282	-348.848053
1605.157636	-315.090576	-236.495636	-349.783173
1605.160964	-316.142578	-236.729401	-351.185883
1605.164302	-316.376404	-236.787842	-352.705414
1605.167629	-317.077759	-237.138519	-354.926361
1605.170972	-316.493286	-236.787842	-356.855042
1605.175151	-317.194641	-238.015198	-360.478668
1605.178509	-318.538879	-237.606079	-363.225586
1605.181829	-318.714233	-238.424316	-365.212738
1605.184750	-318.831116	-238.307434	-366.907654
1605.188086	-319.298645	-238.541229	-369.420807
1605.190998	-319.941528	-238.307434	-370.940399
1605.194297	-320.759827	-238.833435	-373.979553
1605.197637	-321.402710	-239.008789	-376.083588
1605.200976	-321.519592	-239.768585	-378.713623
1605.204295	-321.519592	-240.060791	-380.876099
1605.207627	-322.454712	-240.177673	-383.856812
1605.210967	-323.214478	-240.411469	-385.843964
1605.214293	-323.331360	-240.119232	-388.532440
1605.217632	-324.091187	-241.229706	-391.337830
1605.220959	-324.266479	-241.521912	-394.318542
1605.224293	-325.201660	-242.106384	-397.474579
1605.227630	-325.610779	-241.755707	-400.981293
1605.230960	-326.078308	-241.872589	-404.078918
1605.234330	-326.370544	-242.164825	-407.644073
1605.237622	-326.896545	-242.690826	-409.864990
1605.240968	-327.013428	-242.749268	-413.722382
1605.245168	-327.948547	-243.333710	-420.618927
1605.248554	-328.825256	-243.509064	-424.008759
1605.251890	-329.292847	-244.210419	-427.281708
1605.254750	-329.760376	-243.684418	-431.665100
1605.258111	-329.234375	-244.853302	-435.288727
1605.261383	-330.286377	-244.677979	-438.386322
1605.264296	-330.520142	-245.087097	-441.717712
1605.267625	-330.987732	-245.379333	-446.802460
1605.270956	-331.864380	-244.444183	-451.185883
1605.274294	-331.922852	-244.853302	-454.867920
1605.277623	-332.507324	-245.496185	-458.549988
1605.280959	-332.565735	-245.963745	-463.225586
1605.284306	-333.676208	-245.379333	-467.784332
1605.287627	-332.215088	-246.197540	-471.933960
1605.290955	-333.325500	-246.314453	-476.375793
1605.294289	-333.500854	-245.729980	-480.642334
1605.297620	-333.734680	-245.671539	-485.142578
1605.300950	-332.974854	-246.723541	-490.928711
1605.304283	-333.091797	-246.665100	-495.721222
1605.307615	-333.091797	-246.606689	-500.864441
1605.310952	-333.793091	-246.723541	-505.014008
1605.314285	-333.617798	-246.197540	-509.981903
1605.318574	-333.208679	-246.255981	-519.800659
1605.321857	-333.559326	-245.963745	-525.236084
1605.325131	-333.033325	-246.197540	-530.145508
1605.328080	-332.799561	-245.729980	-536.106934
1605.331376	-332.390381	-245.613098	-541.542358
1605.334713	-332.916382	-244.794861	-547.503784
1605.337619	-332.741089	-243.976624	-552.822327
1605.340955	-331.455261	-244.561066	-558.783752
1605.344285	-331.104614	-244.268829	-563.868530
1605.347613	-330.812378	-243.333710	-569.771484
1605.350950	-330.227966	-242.924622	-575.440674
1605.354284	-329.760376	-242.749268	-581.869629
1605.357612	-329.760376	-241.521912	-587.947998
1605.360952	-329.059021	-241.346588	-594.143188
1605.364303	-328.007019	-241.054352	-600.280029
1605.367624	-327.071899	-240.002350	-606.241333
1605.370958	-325.961426	-238.950317	-612.436646
1605.374285	-324.850952	-238.482758	-618.339600
1605.377612	-323.682068	-237.430756	-624.476318
1605.380949	-321.870239	-236.846313	-630.788452
1605.384280	-321.052002	-236.086517	-636.632935
1605.387614	-319.824646	-234.800720	-643.529541
1605.391796	-317.253052	-232.462891	-655.160156
1605.395132	-315.382812	-231.352417	-662.991821
1605.398475	-313.395691	-230.125092	-669.946777
1605.401364	-311.583862	-228.430176	-675.791382
1605.404722	-310.356506	-227.495041	-682.804810
1605.408096	-308.252502	-226.033890	-688.941528
1605.410937	-305.622437	-224.514313	-695.604370
1605.414309	-303.752197	-222.994751	-702.559326
1605.417608	-301.355957	-221.475159	-708.696045
1605.420938	-298.842773	-219.371124	-715.066650
1605.424278	-296.271179	-217.910004	-722.606079
1605.427611	-293.933350	-215.689087	-729.151978
1605.430942	-290.543518	-213.935699	-735.756226
1605.434275	-287.738159	-212.357681	-742.828125
1605.437606	-285.049683	-210.370560	-749.198730
1605.440944	-282.068970	-208.383408	-755.393921
1605.444277	-278.679138	-206.454697	-761.121582
1605.447612	-275.581543	-203.941559	-768.310303
1605.450975	-272.600830	-201.428406	-775.148437
1605.454275	-269.210999	-198.973694	-780.700806
1605.457600	-265.645813	-196.168320	-787.246582
1605.460939	-261.613098	-193.772064	-793.266479
1605.465133	-254.015213	-188.336655	-806.124512
1605.468566	-249.514908	-185.765045	-811.501465
1605.471877	-245.189957	-182.609009	-817.170654
1605.474747	-240.397415	-179.569839	-822.664551
1605.478027	-236.306259	-176.413788	-829.444214
1605.481363	-231.747513	-173.023956	-835.405640
1605.484268	-226.370560	-169.984818	-840.490356
1605.487606	-221.694931	-166.594971	-846.510254
1605.490935	-216.960831	-162.971375	-851.244385
1605.494265	-211.992966	-159.581543	-857.088867
1605.497599	-206.440689	-156.425476	-861.881348
1605.500939	-201.297501	-152.042084	-866.907715
1605.504269	-195.336044	-148.593811	-871.174194
1605.507597	-190.017532	-144.970200	-876.784912
1605.510935	-185.225006	-140.177673	-880.992920
1605.514269	-179.088257	-136.261841	-885.610229
1605.517600	-173.068375	-132.579788	-889.584473
1605.520930	-167.223831	-128.839279	-893.792480
1605.524271	-161.028641	-124.514328	-898.468140
1605.527595	-155.008774	-120.481598	-901.858032
1605.530925	-148.638229	-115.747513	-906.124512
1605.534270	-142.384583	-111.481003	-909.572754
1605.538510	-129.000580	-102.129745	-915.651123
1605.541775	-122.220917	-97.980133	-918.690308
1605.545140	-116.142609	-93.362946	-921.671021
1605.548024	-108.953827	-87.985977	-924.008667
1605.551351	-102.174164	-83.602570	-926.054321
1605.554689	-95.277618	-78.576263	-927.983032
1605.557589	-88.264175	-74.134430	-930.145508
1605.560925	-80.783157	-69.751022	-932.015747
1605.564265	-74.120407	-64.724716	-933.769043
1605.567590	-66.990067	-60.341320	-935.814697
1605.570928	-60.093506	-55.431911	-935.989990
1605.574264	-52.261841	-50.464054	-936.983643
1605.577599	-44.313263	-45.788425	-937.392822
1605.580969	-37.533607	-40.645237	-938.035645
1605.584258	-30.227936	-35.852722	-939.263062
1605.587611	-22.688492	-31.118645	-939.613647
1605.590926	-14.973701	-25.975449	-939.438354
1605.594259	-7.551140	-21.066044	-938.970825
1605.597589	-0.245468	-16.098190	-938.444824
1605.600924	7.001751	-12.065456	-937.743408
1605.604265	14.774982	-6.688488	-936.925171
1605.607587	22.080654	-1.720631	-935.288696
1605.611789	36.750439	7.747517	-933.126221
1605.615123	44.056107	12.306254	-931.314453
1605.618515	51.653999	17.741671	-928.918091
1605.621377	59.076561	22.358854	-926.755737
1605.624740	67.025131	27.326710	-924.242554
1605.628030	73.863235	32.937462	-922.138428
1605.630944	81.285797	36.794857	-920.092896
1605.634256	88.591461	41.645821	-916.761597
1605.637585	95.546463	46.730568	-912.670410
1605.640922	102.443016	50.938633	-909.338989
1605.644258	109.047333	55.555817	-906.942749
1605.647585	116.586792	60.056110	-902.033325
1605.650916	122.957336	64.556396	-898.526611
1605.654251	130.672119	68.822906	-895.078369
1605.657588	136.341324	72.855637	-890.168945
1605.660915	143.062531	77.706604	-885.727051
1605.664257	149.783752	80.979538	-881.869629
1605.667582	156.212738	85.246056	-878.304565
1605.670917	162.407944	89.512566	-873.336670
1605.674275	168.836945	93.662186	-868.193481
1605.677585	175.032135	97.402695	-863.693115
1605.680916	180.701340	100.792526	-858.491577
1605.685176	193.442429	108.624191	-848.438843
1605.688536	198.936295	111.780243	-841.659302
1605.691767	204.196365	115.871414	-837.158936
1605.694673	209.105789	119.085922	-831.080688
1605.698017	214.599640	122.651077	-825.879028
1605.700931	220.268845	125.456451	-820.443604
1605.704251	225.879593	128.846283	-814.891357
1605.707583	230.672119	132.294571	-807.936279
1605.710912	235.406189	134.924606	-803.319092
1605.714249	240.140274	138.080658	-797.474609
1605.717578	244.815903	140.769150	-790.928711
1605.720914	249.433075	143.983643	-784.850342
1605.724241	253.991821	146.146118	-778.713623
1605.727575	258.024536	149.652832	-772.985962
1605.730930	262.349487	152.107529	-767.141479
1605.734245	266.499146	154.503799	-761.063110
1605.737576	271.174744	156.783173	-753.991211
1605.740938	274.330811	158.828751	-747.971313
