time (s)	det(V)
10577.976318	-1.526499	
10577.977849	-1.526068	
10577.979394	-1.442871	
10577.980987	-1.520496	
10577.982482	-1.429412	
10577.984134	-1.427209	
10577.985636	-1.522160	
10577.987269	-1.522571	
10577.988773	-1.521230	
10577.990445	-1.524908	
10577.991930	-1.522438	
10577.993643	-1.526442	
10577.995125	-1.521999	
10577.996842	-1.527022	
10577.998367	-1.526374	
10578.000114	-1.524029	
10578.001596	-1.519997	
10578.003363	-1.521254	
10578.004843	-1.526027	
10578.006622	-1.527276	
10578.008108	-1.525286	
10578.009889	-1.527602	
10578.011374	-1.526628	
10578.013152	-1.519804	
10578.014641	-1.524199	
10578.016404	-1.521749	
10578.017914	-1.526466	
10578.019640	-1.527437	
10578.021164	-1.524303	
10578.022912	-1.522442	
10578.024451	-1.512911	
10578.026171	-1.526958	
10578.027713	-1.518551	
10578.029396	-1.527361	
10578.030945	-1.480963	
10578.032641	-1.495561	
10578.034217	-1.512085	
10578.035873	-1.446553	
10578.037466	-1.471794	
10578.039130	-1.452370	
10578.040728	-1.489748	
10578.042363	-1.383046	
10578.043971	-1.462183	
10578.045605	-1.376653	
10578.047241	-1.382966	
10578.048842	-1.231211	
10578.050509	-1.230723	
10578.051984	-1.117806	
10578.053632	-1.212274	
10578.055104	-1.359912	
10578.056748	-1.142060	
10578.058259	-1.201651	
10578.059884	-1.080173	
10578.061385	-1.174355	
10578.063073	-1.016223	
10578.064595	-0.922597	
10578.066259	-0.966232	
10578.067770	-0.876344	
10578.069401	-0.738700	
10578.070960	-0.877645	
10578.072657	-0.822054	
10578.074218	-0.735453	
10578.075881	-0.713052	
10578.077457	-0.668668	
10578.079114	-0.641565	
10578.080719	-0.599413	
10578.082350	-0.547238	
10578.083964	-0.578305	
10578.085595	-0.456750	
10578.087205	-0.484094	
10578.088816	-0.361517	
10578.090489	-0.368300	
10578.092073	-0.250057	
10578.093765	-0.378560	
10578.095333	-0.248986	
10578.097035	-0.318740	
10578.098614	0.017395	
10578.100289	-0.110367	
10578.101843	-0.033636	
10578.103564	-0.009039	
10578.105112	0.136307	
10578.106832	-0.065701	
10578.108342	0.085953	
10578.110103	0.120988	
10578.111605	0.181054	
10578.113368	0.201095	
10578.114859	0.345119	
10578.116637	0.231863	
10578.118118	0.272791	
10578.119894	0.333904	
10578.121375	0.484850	
10578.123146	0.500657	
10578.124640	0.426592	
10578.126218	0.537218	
10578.127782	0.620310	
10578.129319	0.635130	
10578.130907	0.765176	
10578.132492	0.647030	
10578.134090	0.838045	
10578.135639	0.882066	
10578.137265	0.854964	
10578.138769	0.892967	
10578.140457	0.942729	
10578.142070	0.987673	
10578.143733	0.959906	
10578.145322	1.063373	
10578.147019	1.027481	
10578.148581	1.124954	
10578.150282	1.016963	
10578.151817	1.190821	
10578.153533	1.246339	
10578.155073	1.261812	
10578.156771	1.144531	
10578.158261	1.290332	
10578.160034	1.180722	
10578.161515	1.276447	
10578.163310	1.350185	
10578.164795	1.575638	
10578.166572	1.430687	
10578.168054	1.624018	
10578.169842	1.561152	
10578.171324	1.641662	
10578.173100	1.569064	
10578.174590	1.599107	
10578.176329	1.591510	
10578.177843	1.580456	
10578.179560	1.633880	
10578.181088	1.570812	
10578.182790	1.702031	
10578.184339	1.640438	
10578.186044	1.708295	
10578.187599	1.676572	
10578.189289	1.721463	
10578.190856	1.684633	
10578.192529	1.722579	
10578.194142	1.563062	
10578.195630	1.724033	
10578.197269	1.665333	
10578.198786	1.680975	
10578.200435	1.624175	
10578.201912	1.705229	
10578.203555	1.700637	
10578.205034	1.690482	
10578.206739	1.705084	
10578.208213	1.723175	
10578.209912	1.704021	
10578.211402	1.691138	
10578.213091	1.714643	
10578.214585	1.716339	
10578.216341	1.689056	
10578.217859	1.723067	
10578.219597	1.722869	
10578.221113	1.722519	
10578.222817	1.701531	
10578.224347	1.691368	
10578.226040	1.717234	
10578.227597	1.718615	
10578.229266	1.722229	
10578.230842	1.715796	
10578.232523	1.718160	
10578.234095	1.716533	
10578.235746	1.720489	
10578.237337	1.709507	
10578.238981	1.723598	
10578.240598	1.719622	
10578.242210	1.726833	
10578.243886	1.696572	
10578.245480	1.726221	
10578.247136	1.713983	
10578.248735	1.723067	
10578.250398	1.714688	
10578.252004	1.709000	
10578.253684	1.714813	
10578.255246	1.696097	
10578.256966	1.692774	
10578.258513	1.706164	
10578.260223	1.684624	
10578.261779	1.646069	
10578.263468	1.672797	
10578.264986	1.601097	
10578.266755	1.694796	
10578.268247	1.684959	
10578.269886	1.610858	
10578.271368	1.599973	
10578.272973	1.558284	
10578.274481	1.623930	
10578.276037	1.656168	
10578.277603	1.505513	
10578.279210	1.619257	
10578.280803	1.491877	
10578.282375	1.602120	
10578.283989	1.385332	
10578.285530	1.520350	
10578.287202	1.412527	
10578.288785	1.439106	
10578.290457	1.313793	
10578.292046	1.468457	
10578.293711	1.294421	
10578.295305	1.475067	
10578.297008	1.335377	
10578.298565	1.331470	
10578.300271	1.321955	
10578.301815	1.312053	
10578.303524	1.249763	
10578.305059	1.380865	
10578.306761	1.217182	
10578.308276	1.347108	
10578.310032	1.170172	
10578.311524	1.307976	
10578.313307	1.165507	
10578.314789	1.234786	
10578.316581	1.154288	
10578.318064	1.034538	
10578.319853	1.167598	
10578.321334	0.988216	
10578.323097	1.093883	
10578.324590	0.970649	
10578.326357	1.118420	
10578.327855	0.857054	
10578.329603	0.981844	
10578.331114	0.995661	
10578.332832	1.040049	
10578.334356	0.921596	
10578.336041	0.927324	
10578.337621	0.863403	
10578.339114	0.846528	
10578.340786	0.771424	
10578.342275	0.788561	
10578.343902	0.533697	
10578.345417	0.822959	
10578.347043	0.810346	
10578.348523	0.732076	
10578.350251	0.764866	
10578.351732	0.867987	
10578.353451	0.691357	
10578.354935	0.629656	
10578.356653	0.727866	
10578.358136	0.684159	
10578.359925	0.658571	
10578.361406	0.785866	
10578.363186	0.713501	
10578.364671	0.570323	
10578.366447	0.746445	
10578.367946	0.749365	
10578.369720	0.615693	
10578.371214	0.631279	
10578.372949	0.593481	
10578.374467	0.658289	
10578.376196	0.609002	
10578.377727	0.506772	
10578.379454	0.542725	
10578.380999	0.417456	
10578.382705	0.551978	
10578.384263	0.447704	
10578.385960	0.543957	
10578.387522	0.534849	
10578.389202	0.526708	
10578.390783	0.485353	
10578.392451	0.537790	
10578.394048	0.465751	
10578.395690	0.486268	
10578.397298	0.431430	
10578.398932	0.514067	
10578.400549	0.478727	
10578.402183	0.475907	
10578.403855	0.367509	
10578.405447	0.415361	
10578.407116	0.325328	
10578.408695	0.363758	
10578.410390	0.289879	
10578.411867	0.386816	
10578.413497	0.318548	
10578.414979	0.436413	
10578.416616	0.508613	
10578.418126	0.365108	
10578.419743	0.315217	
10578.421254	0.218493	
10578.422909	0.254921	
10578.424428	0.213663	
10578.426066	0.247767	
10578.427618	0.131755	
10578.429227	0.306061	
10578.430791	0.301114	
10578.432456	0.466561	
10578.434047	0.460740	
10578.435700	0.308526	
10578.437299	0.265653	
10578.438914	0.312860	
10578.440542	0.241616	
10578.442168	0.290793	
10578.443833	0.089031	
10578.445448	0.279558	
10578.447103	0.230107	
10578.448685	0.167962	
10578.450364	0.239311	
10578.451926	0.274922	
10578.453606	0.089438	
10578.455165	0.305456	
10578.456851	0.211746	
10578.458405	0.213659	
10578.460105	0.190009	
10578.461622	0.218610	
10578.463378	0.176164	
10578.464852	0.288469	
10578.466641	0.223790	
10578.468123	0.270092	
10578.469880	0.226973	
10578.471357	0.096834	
10578.473106	0.127663	
10578.474607	0.153109	
10578.476393	0.170596	
10578.477894	0.077848	
10578.479660	0.262921	
10578.481178	0.176570	
10578.482736	0.132666	
10578.484298	0.494493	
10578.485804	0.286620	
10578.487467	0.098485	
10578.488948	0.088326	
10578.490577	0.034677	
10578.492095	0.146579	
10578.493782	-0.054732	
10578.495254	0.160195	
10578.496995	0.168945	
10578.498470	0.268448	
10578.500177	0.157710	
10578.501723	0.093015	
10578.503441	0.181513	
10578.504959	0.135526	
10578.506722	0.092874	
10578.508202	0.063910	
10578.509983	0.138261	
10578.511464	0.063201	
10578.513224	0.106900	
10578.514705	0.121157	
10578.516460	0.143494	
10578.517944	0.266039	
10578.519720	0.103924	
10578.521210	0.091275	
10578.522965	0.106006	
10578.524481	0.047757	
10578.526225	0.133149	
10578.527758	0.137592	
10578.529469	0.062605	
10578.530997	0.052075	
10578.532719	0.079629	
10578.534273	0.083984	
10578.535971	0.129564	
10578.537536	0.057409	
10578.539230	0.107058	
10578.540794	0.083633	
10578.542446	0.068748	
10578.544035	-0.068460	
10578.545667	0.054540	
10578.547268	0.074396	
10578.548906	0.180115	
10578.550531	-0.083301	
10578.552157	0.152952	
10578.553806	0.038415	
10578.555294	0.064700	
10578.556940	0.110018	
10578.558419	0.102792	
10578.560075	0.063044	
10578.561563	0.023538	
10578.563208	0.205373	
10578.564688	0.126611	
10578.566372	0.173529	
10578.567859	0.123775	
10578.569518	0.092886	
10578.571046	0.099521	
10578.572689	0.066102	
10578.574255	0.031128	
10578.575952	0.079435	
10578.577526	0.047491	
10578.579207	0.084241	
10578.580786	-0.031565	
10578.582468	0.011026	
10578.584039	0.087254	
10578.585714	0.091911	
10578.587316	0.074674	
10578.588949	0.036502	
10578.590578	-0.060017	
10578.592191	0.090711	
10578.593817	-0.043936	
10578.595447	0.110043	
10578.597112	-0.079458	
10578.598716	0.055789	
10578.600407	-0.033893	
10578.601967	0.090155	
10578.603664	-0.080308	
10578.605219	-0.049358	
10578.606930	-0.049406	
10578.608492	0.046178	
10578.610206	-0.016116	
10578.611764	0.095114	
10578.613478	-0.078926	
10578.614993	0.033533	
10578.616733	-0.055312	
10578.618222	-0.072851	
10578.619993	-0.000656	
10578.621478	0.198750	
10578.623261	-0.004676	
10578.624753	0.095396	
10578.626548	-0.037817	
10578.628033	-0.126380	
10578.629645	0.035354	
10578.631165	-0.025974	
10578.632744	-0.007198	
10578.634288	0.077768	
10578.635788	-0.048987	
10578.637435	-0.081109	
10578.639017	-0.126875	
10578.640625	-0.126380	
10578.642161	0.107360	
10578.643821	-0.020850	
10578.645312	-0.018606	
10578.647032	-0.058857	
10578.648620	0.075278	
10578.650294	-0.044307	
10578.651860	0.173239	
10578.653564	-0.114146	
10578.655124	0.039023	
10578.656836	-0.006900	
10578.658388	-0.081774	
10578.660119	-0.081762	
10578.661649	0.068668	
10578.663372	0.023397	
10578.664857	0.003667	
10578.666631	-0.061862	
10578.668120	0.011051	
10578.669909	-0.060810	
10578.671392	0.072128	
10578.673178	-0.089105	
10578.674661	0.020316	
10578.676438	-0.025470	
10578.677925	0.011929	
10578.679686	-0.089476	
10578.681199	-0.045394	
10578.682958	-0.012451	
10578.684472	0.003747	
10578.686192	0.013548	
10578.687712	-0.134646	
10578.689442	-0.061536	
10578.690979	-0.135004	
10578.692674	-0.013228	
10578.694215	-0.140982	
10578.695897	-0.041430	
10578.697489	-0.133949	
10578.698977	-0.071171	
10578.700614	-0.042868	
10578.702135	0.039132	
10578.703776	-0.110999	
10578.705268	-0.157547	
10578.706916	-0.163887	
10578.708394	0.080366	
10578.710123	-0.028850	
10578.711602	-0.146267	
10578.713327	-0.141409	
10578.714810	-0.074688	
10578.716513	-0.014433	
10578.717989	-0.110234	
10578.719750	-0.127628	
10578.721233	-0.230963	
10578.722969	-0.076013	
10578.724473	-0.049378	
10578.726224	-0.047529	
10578.727735	-0.106500	
10578.729452	-0.091124	
10578.730987	0.147659	
10578.732697	-0.059795	
10578.734257	-0.086862	
10578.735954	-0.060875	
10578.737516	-0.200831	
10578.739195	-0.065085	
10578.740768	-0.015146	
10578.742427	-0.025514	
10578.744009	-0.215728	
10578.745656	-0.168238	
10578.747253	-0.158135	
10578.748907	-0.082692	
10578.750534	-0.144225	
10578.752139	0.013576	
10578.753814	-0.026328	
10578.755394	-0.086487	
10578.757044	-0.183872	
10578.758640	-0.017458	
10578.760298	-0.101210	
10578.761876	-0.095176	
10578.763573	-0.086278	
10578.765111	-0.119419	
10578.766823	-0.147206	
10578.768367	-0.096675	
10578.770077	-0.092969	
10578.771557	-0.131226	
10578.773201	-0.207385	
10578.774691	-0.133820	
10578.776291	-0.177910	
10578.777820	-0.283742	
10578.779376	-0.169112	
10578.780938	-0.069636	
10578.782553	-0.098310	
10578.784136	-0.052750	
10578.785721	-0.158985	
10578.787317	-0.271532	
10578.788853	-0.161720	
10578.790493	-0.262368	
10578.792109	-0.124285	
10578.793764	-0.331775	
10578.795346	-0.237783	
10578.797033	-0.208001	
10578.798619	-0.243358	
10578.800293	-0.182530	
10578.801863	0.015188	
10578.803548	-0.202664	
10578.805103	-0.171992	
10578.806809	-0.226040	
10578.808351	-0.211603	
10578.810070	-0.283766	
10578.811573	-0.241702	
10578.813319	-0.215579	
10578.814798	-0.137159	
10578.816565	-0.204614	
10578.818047	-0.287601	
10578.819829	-0.215313	
10578.821323	-0.302876	
10578.823096	-0.228348	
10578.824578	-0.201044	
10578.826323	-0.283395	
10578.827828	-0.282928	
10578.829570	-0.309680	
10578.831083	-0.290127	
10578.832801	-0.244111	
10578.834330	-0.327924	
10578.836022	-0.258210	
10578.837575	-0.446977	
10578.839276	-0.333999	
10578.840828	-0.520232	
10578.842510	-0.289164	
10578.844121	-0.459836	
10578.845607	-0.306498	
10578.847237	-0.460722	
10578.848757	-0.219659	
10578.850402	-0.466342	
10578.851879	-0.318208	
10578.853536	-0.334474	
10578.855008	-0.402726	
10578.856713	-0.461105	
10578.858194	-0.485379	
10578.859899	-0.567803	
10578.861394	-0.378508	
10578.863109	-0.420064	
10578.864599	-0.474761	
10578.866382	-0.480151	
10578.867872	-0.470048	
10578.869634	-0.421945	
10578.871138	-0.535665	
10578.872875	-0.430123	
10578.874394	-0.537929	
10578.876117	-0.446510	
10578.877652	-0.528313	
10578.879387	-0.442989	
10578.880938	-0.532309	
10578.882642	-0.452267	
10578.884196	-0.532615	
10578.885884	-0.537756	
10578.887458	-0.490918	
10578.889119	-0.559968	
10578.890691	-0.600472	
10578.892321	-0.559162	
10578.893928	-0.672910	
10578.895573	-0.622084	
10578.897180	-0.613536	
10578.898800	-0.600364	
10578.900451	-0.689825	
10578.902040	-0.649545	
10578.903707	-0.671153	
10578.905272	-0.642464	
10578.906956	-0.690195	
10578.908516	-0.663286	
10578.910220	-0.737838	
10578.911783	-0.740042	
10578.913467	-0.761791	
10578.914961	-0.787350	
10578.916590	-0.776357	
10578.918093	-0.762576	
10578.919720	-0.824866	
10578.921212	-0.941268	
10578.922787	-0.891253	
10578.924309	-0.915390	
10578.925942	-0.874302	
10578.927504	-0.953293	
10578.929098	-0.909791	
10578.930707	-0.879728	
10578.932273	-0.845096	
10578.933894	-1.031789	
10578.935524	-0.761199	
10578.937166	-0.990809	
10578.938780	-0.961164	
10578.940456	-1.103219	
10578.942050	-0.952814	
10578.943702	-1.191645	
10578.945292	-0.973044	
10578.946986	-1.237628	
10578.948546	-0.830365	
10578.950252	-1.188857	
10578.951800	-1.152183	
10578.953508	-1.150729	
10578.955051	-1.245858	
10578.956754	-1.246220	
10578.958298	-1.252855	
10578.960048	-1.238156	
10578.961532	-1.207496	
10578.963309	-1.260517	
10578.964791	-1.277782	
10578.966573	-1.373632	
10578.968059	-1.105749	
10578.969820	-1.335428	
10578.971300	-1.395333	
10578.973084	-1.410838	
10578.974572	-1.449675	
10578.976359	-1.385467	
10578.977850	-1.451665	
10578.979591	-1.420236	
10578.981098	-1.468398	
10578.982833	-1.434331	
10578.984354	-1.486759	
10578.986084	-1.472213	
10578.987626	-1.478103	
10578.989148	-1.499598	
10578.990785	-1.517806	
10578.992279	-1.524944	
10578.993904	-1.506837	
10578.995434	-1.523083	
10578.997096	-1.447290	
10578.998580	-1.519747	
10579.000302	-1.480121	
10579.001776	-1.524444	
10579.003499	-1.515127	
10579.005040	-1.523284	
10579.006738	-1.526104	
10579.008269	-1.524178	
10579.010019	-1.524464	
10579.011513	-1.518386	
10579.013287	-1.524416	
10579.014788	-1.518148	
10579.016578	-1.526039	
10579.018059	-1.521862	
10579.019836	-1.523425	
10579.021322	-1.525568	
10579.023102	-1.526966	
10579.024587	-1.526285	
10579.026362	-1.526942	
10579.027865	-1.523123	
10579.029628	-1.526229	
10579.031131	-1.512524	
10579.032883	-1.526539	
10579.034399	-1.522527	
10579.036133	-1.527470	
10579.037659	-1.519352	
10579.039371	-1.524179	
10579.040915	-1.523147	
10579.042604	-1.527316	
10579.044156	-1.523469	
10579.045839	-1.518450	
10579.047408	-1.524307	
10579.049061	-1.527768	
10579.050651	-1.522531	
10579.052295	-1.527123	
10579.053905	-1.524054	
10579.055534	-1.528074	
10579.057167	-1.525794	
10579.058701	-1.516649	
10579.060338	-1.523260	
10579.061817	-1.525415	
10579.063455	-1.503650	
10579.064942	-1.525145	
10579.066572	-1.446126	
10579.068072	-1.521757	
10579.069768	-1.496435	
10579.071259	-1.520162	
10579.072944	-1.517516	
10579.074445	-1.508826	
10579.076110	-1.524517	
10579.077646	-1.517902	
10579.079353	-1.516996	
10579.080890	-1.524742	
10579.082581	-1.516766	
10579.084130	-1.493269	
10579.085803	-1.520787	
10579.087384	-1.484205	
10579.089045	-1.523389	
10579.090620	-1.484987	
10579.092269	-1.483114	
10579.093873	-1.479762	
10579.095516	-1.326710	
10579.097145	-1.427172	
10579.098737	-1.371843	
10579.100409	-1.419140	
10579.102004	-1.268920	
10579.103677	-1.319963	
10579.105264	-1.221148	
10579.106943	-1.319193	
10579.108511	-1.026113	
10579.110212	-1.303282	
10579.111766	-1.226397	
10579.113478	-1.158383	
10579.115022	-1.043020	
10579.116736	-1.086957	
10579.118268	-0.921747	
10579.120005	-1.131820	
10579.121497	-0.921719	
10579.123281	-0.960709	
10579.124760	-0.812527	
10579.126533	-0.894480	
10579.128013	-0.774927	
10579.129773	-0.796059	
10579.131264	-0.789965	
10579.132852	-0.735913	
10579.134396	-0.670714	
10579.135936	-0.641299	
10579.137522	-0.761972	
10579.139024	-0.497227	
10579.140656	-0.553663	
10579.142196	-0.428238	
10579.143815	-0.483873	
10579.145313	-0.299440	
10579.146998	-0.335836	
10579.148472	-0.307017	
10579.150191	-0.288660	
10579.151745	0.012795	
10579.153452	-0.136164	
10579.154991	-0.025667	
10579.156723	-0.008507	
10579.158227	-0.155166	
10579.159963	-0.081734	
10579.161445	-0.061512	
10579.163214	0.021460	
10579.164691	0.320361	
10579.166484	0.226529	
10579.167966	0.103879	
10579.169752	0.226215	
10579.171229	0.306190	
10579.172985	0.274201	
10579.174475	0.334706	
10579.176214	0.422052	
10579.177730	0.453268	
10579.179463	0.569545	
10579.181002	0.510748	
10579.182733	0.599890	
10579.184272	0.663900	
10579.185975	0.717888	
10579.187518	0.657193	
10579.189210	0.752866	
10579.190777	0.666285	
10579.192468	0.841545	
10579.194059	0.831475	
10579.195687	0.919820	
10579.197287	0.867508	
10579.198928	0.939135	
10579.200534	0.872753	
10579.202164	1.049250	
10579.203800	0.992056	
10579.205292	1.115882	
10579.206939	1.197254	
10579.208415	1.053701	
10579.210057	1.121473	
10579.211537	1.193383	
10579.213178	1.228345	
10579.214665	1.171839	
10579.216356	1.344694	
10579.217842	1.238609	
10579.219531	1.353134	
10579.221051	1.473863	
10579.222775	1.435223	
10579.224309	1.405877	
10579.226030	1.458845	
10579.227571	1.506085	
10579.229283	1.556544	
10579.230825	1.532310	
10579.232520	1.589899	
10579.234084	1.611933	
10579.235767	1.639479	
10579.237357	1.655218	
10579.239022	1.638351	
10579.240622	1.529292	
10579.242268	1.638303	
10579.243856	1.645570	
10579.245489	1.716919	
10579.247127	1.699904	
10579.248729	1.722527	
10579.250401	1.654521	
10579.251986	1.681116	
10579.253668	1.708665	
10579.255257	1.706103	
10579.256908	1.679509	
10579.258486	1.706965	
10579.260197	1.704774	
10579.261743	1.688475	
10579.263459	1.705370	
10579.265010	1.722970	
10579.266730	1.719872	
10579.268252	1.716162	
10579.269982	1.706422	
10579.271473	1.719558	
10579.273234	1.703803	
10579.274735	1.704645	
10579.276387	1.707179	
10579.277867	1.687251	
10579.279463	1.701245	
10579.280987	1.672334	
10579.282526	1.679339	
10579.284117	1.597504	
10579.285714	1.715780	
10579.287304	1.641066	
10579.288854	1.675859	
10579.290478	1.662996	
10579.291986	1.714208	
10579.293683	1.695996	
10579.295268	1.724783	
10579.296939	1.668853	
10579.298522	1.716227	
10579.300196	1.693531	
10579.301768	1.724686	
10579.303476	1.680773	
10579.305039	1.725355	
10579.306753	1.581701	
10579.308290	1.616868	
10579.309996	1.699880	
10579.311493	1.696371	
10579.313247	1.619539	
10579.314722	1.616248	
10579.316494	1.620828	
10579.317975	1.658219	
10579.319764	1.707598	
10579.321252	1.522082	
10579.323029	1.619108	
10579.324513	1.475849	
10579.326247	1.630512	
10579.327754	1.361231	
10579.329483	1.589443	
10579.331010	1.574140	
10579.332717	1.535947	
10579.334249	1.465577	
10579.335945	1.489940	
10579.337486	1.344284	
10579.339176	1.423706	
10579.340738	1.404342	
10579.342393	1.442160	
10579.343976	1.269035	
10579.345634	1.356671	
10579.347265	1.232393	
10579.348770	1.519927	
10579.350412	1.331510	
10579.351890	1.320049	
10579.353539	1.400934	
10579.355013	1.302168	
10579.356652	1.139915	
10579.358138	1.150449	
10579.359845	1.203329	
10579.361337	1.193870	
10579.363050	1.169725	
10579.364535	1.245304	
10579.366217	1.193955	
10579.367736	1.146968	
10579.369462	1.096043	
10579.370988	1.083349	
10579.372698	1.135524	
10579.374233	1.084054	
10579.375942	1.083107	
10579.377496	0.928694	
10579.379206	1.005361	
10579.380753	0.997506	
10579.382446	1.016391	
10579.384018	0.962806	
10579.385682	1.011500	
10579.387266	0.967873	
10579.388894	1.027122	
10579.390519	0.885664	
10579.392138	0.967676	
10579.393769	0.784025	
10579.395372	0.977687	
10579.396999	0.874332	
10579.398596	0.946189	
10579.400265	0.831684	
10579.401837	0.867637	
10579.403517	0.780669	
10579.405060	0.901910	
10579.406776	0.788750	
10579.408335	0.725195	
10579.410037	0.705606	
10579.411557	0.818830	
10579.413295	0.773825	
10579.414799	0.794893	
10579.416555	0.601655	
10579.418039	0.671760	
10579.419657	0.723145	
10579.421145	0.684119	
10579.422736	0.708554	
10579.424275	0.619303	
10579.425808	0.564631	
10579.427403	0.569295	
10579.428983	0.691402	
10579.430600	0.632870	
10579.432143	0.559281	
10579.433786	0.580820	
10579.435268	0.638764	
10579.436967	0.505950	
10579.438539	0.595218	
10579.440212	0.523098	
10579.441791	0.613401	
10579.443491	0.440449	
10579.445046	0.563442	
10579.446746	0.488701	
10579.448287	0.404855	
10579.450025	0.499448	
10579.451546	0.500197	
10579.453292	0.446210	
10579.454774	0.482485	
10579.456560	0.469300	
10579.458049	0.547675	
10579.459830	0.383638	
10579.461306	0.469321	
10579.463099	0.480990	
10579.464577	0.441726	
10579.466340	0.483867	
10579.467831	0.482996	
10579.469574	0.467870	
10579.471074	0.350815	
10579.472807	0.425150	
10579.474327	0.322919	
10579.476065	0.366075	
10579.477601	0.268126	
10579.479309	0.389338	
10579.480852	0.178182	
10579.482529	0.307297	
10579.484082	0.397475	
10579.485743	0.326081	
10579.487327	0.186121	
10579.488996	0.387997	
10579.490603	0.203749	
10579.492104	0.211794	
10579.493771	0.146950	
10579.495268	0.360761	
10579.496911	0.182524	
10579.498407	0.327403	
10579.500057	0.302911	
10579.501544	0.316567	
10579.503266	0.289464	
10579.504754	0.289657	
10579.506459	0.277210	
10579.507935	0.133560	
10579.509611	0.219943	
10579.511119	0.102300	
10579.512865	0.254712	
10579.514373	0.283200	
10579.516131	0.221957	
10579.517656	0.259018	
10579.519384	0.265040	
10579.520927	0.175301	
10579.522635	0.253668	
10579.524177	0.135618	
10579.525849	0.224294	
10579.527408	0.058883	
10579.529080	0.185840	
10579.530666	0.164183	
10579.532335	0.200148	
10579.533914	0.204624	
10579.535565	0.220290	
10579.537169	0.191632	
10579.538798	0.222090	
10579.540421	0.177835	
10579.542017	0.148404	
10579.543700	0.177199	
10579.545292	0.116025	
10579.546956	0.193276	
10579.548541	0.132432	
10579.550204	0.222985	
10579.551776	0.288711	
10579.553475	0.159937	
10579.555021	0.166890	
10579.556734	0.135022	
10579.558287	0.041569	
10579.560010	0.130313	
10579.561524	0.179841	
10579.563245	0.139679	
10579.564730	0.096882	
10579.566368	0.249402	
10579.567874	0.204015	
10579.569469	0.069111	
10579.570998	0.302093	
10579.572540	0.144303	
10579.574110	0.003417	
10579.575713	0.172639	
10579.577285	0.048007	
10579.578844	0.091637	
10579.580472	0.231927	
10579.581993	0.023478	
10579.583684	0.045477	
10579.585267	0.147260	
10579.586960	-0.017051	
10579.588541	0.144904	
10579.590227	-0.048758	
10579.591797	0.029017	
10579.593488	-0.002654	
10579.595040	0.133935	
10579.596724	0.023015	
10579.598276	0.022588	
10579.599990	0.048949	
10579.601493	0.079931	
10579.603255	0.092109	
10579.604732	0.148424	
10579.606496	0.015570	
10579.607989	0.162314	
10579.609765	0.100443	
10579.611248	0.087693	
10579.613044	0.058855	
10579.614516	0.044300	
10579.616282	0.110780	
10579.617772	-0.035525	
10579.619522	0.108552	
10579.621032	-0.088570	
10579.622786	0.071407	
10579.624320	-0.060186	
10579.626061	0.071024	
10579.627600	0.021734	
10579.629333	0.045839	
10579.630878	0.024131	
10579.632576	0.086952	
10579.634171	0.053296	
10579.635650	-0.077842	
10579.637330	-0.107753	
10579.638814	-0.095466	
10579.640447	-0.424918	
10579.641967	0.021399	
10579.643617	-0.027750	
10579.645092	0.123642	
10579.646813	-0.071675	
10579.648293	-0.041910	
10579.650003	-0.027178	
10579.651489	0.058730	
10579.653202	-0.022755	
10579.654679	0.014801	
10579.656481	-0.028109	
10579.657969	0.141806	
10579.659771	-0.037756	
10579.661261	-0.048931	
10579.663043	-0.012112	
10579.664525	0.133737	
10579.666321	0.038979	
10579.667808	0.038886	
10579.669584	0.012304	
10579.671084	0.101124	
10579.672833	-0.000607	
10579.674349	-0.157285	
10579.676054	0.031156	
10579.677577	-0.244063	
10579.679310	-0.044496	
10579.680861	0.006636	
10579.682556	0.018592	
10579.684107	-0.006940	
10579.685772	-0.019766	
10579.687338	0.021174	
10579.689004	0.020981	
10579.690574	0.032203	
10579.692212	0.016368	
10579.693828	-0.012277	
10579.695449	0.012553	
10579.697084	-0.177012	
10579.698720	-0.008926	
10579.700363	-0.014163	
10579.701971	0.186468	
10579.703652	-0.166091	
10579.705236	0.125201	
10579.706930	-0.095688	
10579.708404	-0.184081	
10579.710050	-0.068178	
10579.711529	0.007026	
10579.713151	0.050500	
10579.714638	-0.027194	
10579.716256	-0.033503	
10579.717760	0.005048	
10579.719417	-0.078084	
10579.720953	-0.088272	
10579.722576	-0.097384	
10579.724145	-0.082286	
10579.725757	0.124472	
10579.727326	-0.089963	
10579.728999	0.059314	
10579.730585	-0.012229	
10579.732237	0.134047	
10579.733824	-0.059115	
10579.735462	0.013246	
10579.737086	-0.096534	
10579.738702	-0.013184	
10579.740379	-0.006025	
10579.741982	-0.132221	
10579.743615	-0.116704	
10579.745198	-0.070781	
10579.746890	-0.092473	
10579.748448	-0.026215	
10579.750154	-0.101227	
10579.751699	0.054198	
10579.753446	-0.118254	
10579.754994	-0.030292	
10579.756696	-0.053821	
10579.758246	-0.058869	
10579.759970	-0.125413	
10579.761471	-0.126311	
10579.763214	-0.148809	
10579.764694	-0.078507	
10579.766477	-0.244393	
10579.767956	-0.051255	
10579.769721	-0.149667	
10579.771197	0.005089	
10579.772946	-0.051948	
10579.774444	-0.074886	
10579.776198	-0.096800	
10579.777702	-0.218572	
10579.779422	-0.151718	
10579.780948	-0.091083	
10579.782507	-0.267391	
10579.784110	-0.029446	
10579.785606	-0.189604	
10579.787261	-0.258863	
10579.788750	-0.090681	
