time (s)	magX	magY	magZ
3347.120090	205.073059	113.533615	-623.716553
3347.123424	207.878433	113.592056	-619.976074
3347.126760	211.034470	114.176498	-616.761597
3347.130101	214.015198	115.228516	-613.956177
3347.133417	216.762131	115.286972	-610.507935
3347.136751	219.099945	115.754532	-605.656982
3347.140086	221.729980	116.105209	-602.091797
3347.144271	226.697845	117.040329	-594.727661
3347.147606	229.444763	117.975449	-592.389893
3347.150954	232.191711	118.676804	-587.188232
3347.153844	234.412628	119.085922	-584.032104
3347.157213	236.633545	119.319702	-581.402100
3347.160574	239.322037	119.202805	-577.661621
3347.163425	240.958496	119.845703	-574.154907
3347.166749	243.413208	119.962601	-569.420776
3347.170115	245.809479	119.962601	-566.790771
3347.173415	247.504379	120.722382	-563.342529
3347.176749	249.549973	120.663940	-560.011108
3347.180091	250.660431	120.839279	-556.738159
3347.183416	253.290482	121.248398	-553.640564
3347.186750	254.926941	121.657516	-550.893616
3347.190087	256.621857	121.599060	-546.510254
3347.193415	258.199890	121.189957	-542.652832
3347.196752	259.777893	121.715958	-539.146118
3347.200085	261.531250	121.657516	-536.048523
3347.203454	262.992401	121.832840	-532.483398
3347.206746	264.336639	122.183517	-529.911743
3347.210083	265.505554	121.599060	-526.171265
3347.213416	266.732910	121.482178	-522.839844
3347.217617	270.239624	121.891296	-516.177124
3347.221048	270.999390	121.657516	-513.079468
3347.224343	272.460571	121.248398	-510.215698
3347.227207	273.629456	121.891296	-507.410309
3347.230504	274.447693	121.482178	-503.669800
3347.233840	275.441284	121.423737	-501.448853
3347.236743	276.960846	121.540619	-498.117462
3347.240076	277.369934	121.365280	-495.078308
3347.243413	278.480408	121.482178	-491.337799
3347.246765	279.357117	121.482178	-488.766205
3347.250074	280.701355	121.073059	-486.486847
3347.253409	281.168915	120.722382	-482.746338
3347.256742	282.104034	120.371719	-480.642334
3347.260071	282.688477	120.254822	-478.070709
3347.263405	283.857391	120.254822	-474.914673
3347.266741	284.383392	120.137939	-473.278198
3347.270069	285.376984	119.904160	-469.713043
3347.273404	285.727661	119.845703	-467.433655
3347.276767	286.545868	119.027466	-464.102295
3347.280069	287.539459	119.553482	-461.822906
3347.283427	288.240784	118.559906	-459.601990
3347.286742	288.825256	118.559906	-457.088837
3347.290940	290.461700	117.858566	-452.880798
3347.294249	290.637085	117.683228	-450.659851
3347.297592	291.104614	117.507889	-448.789581
3347.300496	291.572205	117.274109	-446.334869
3347.303824	291.805969	117.157211	-444.523102
3347.307204	292.565735	117.040329	-442.068390
3347.310067	293.033325	116.105209	-439.847473
3347.313404	293.500854	116.105209	-437.042084
3347.316734	293.793091	115.637634	-435.580933
3347.320086	294.026855	115.520752	-433.476929
3347.323418	295.195801	114.994736	-432.424896
3347.326735	295.254211	114.702515	-430.203979
3347.330074	295.078918	114.936295	-428.450592
3347.333416	295.663361	114.293396	-425.937469
3347.336732	295.897125	114.293396	-424.125671
3347.340064	296.481567	113.825836	-422.898315
3347.343399	296.481567	113.767395	-420.794281
3347.346733	296.481567	113.708939	-418.573364
3347.350062	297.182922	113.416718	-418.047363
3347.353395	297.884277	112.832260	-416.469299
3347.356736	297.942749	112.364700	-414.891296
3347.360065	297.708923	112.072464	-413.605499
3347.364289	298.293396	111.020462	-410.624786
3347.367596	298.293396	111.078903	-409.572754
3347.370971	298.176514	110.669785	-407.644073
3347.373850	298.410278	110.143784	-406.708954
3347.377174	298.877869	110.377563	-406.358276
3347.380482	299.286957	108.974869	-405.423126
3347.383400	298.877869	109.091751	-403.436005
3347.386732	299.812988	108.741089	-402.793091
3347.390058	299.637634	108.156631	-402.325531
3347.393393	299.812988	108.215073	-401.331970
3347.396730	300.572754	108.098190	-400.396851
3347.400063	300.105194	107.689072	-398.877258
3347.403394	300.864990	106.637054	-398.701935
3347.406727	300.514313	106.344833	-397.825256
3347.410063	300.689636	106.344833	-396.831665
3347.413386	300.689636	105.585037	-396.597900
3347.416724	301.507874	105.409698	-395.662781
3347.420060	301.449463	105.175919	-395.019897
3347.423390	301.390991	105.000580	-394.669189
3347.426729	300.806549	104.649918	-394.260101
3347.430057	301.741669	104.533020	-393.208069
3347.433393	301.624756	104.299240	-393.208069
3347.437631	302.209229	103.247223	-392.214478
3347.440911	302.150818	102.838104	-392.272949
3347.444230	302.442993	102.195206	-391.630035
3347.447147	301.858582	102.312103	-392.272949
3347.450491	302.618347	101.902985	-392.272949
3347.453812	303.144348	101.143188	-392.272949
3347.456722	302.910583	100.675629	-391.688477
3347.460057	303.085937	100.558731	-391.454712
3347.463390	303.553467	100.032730	-391.396271
3347.466718	303.845703	99.798950	-391.805389
3347.470056	303.261261	99.565170	-391.746918
3347.473420	303.904175	99.097595	-392.272949
3347.476722	303.670349	98.454712	-392.039154
3347.480087	303.787262	98.162476	-392.389832
3347.483384	304.137939	97.753357	-392.565186
3347.486722	303.904175	97.110458	-393.617187
3347.490049	303.611938	96.818237	-393.091187
3347.493403	304.137939	96.642899	-393.558746
3347.496717	304.371704	96.116898	-393.967865
3347.500049	304.430145	95.941559	-394.318542
3347.503390	304.605469	95.240204	-394.786102
3347.506725	304.722382	94.889542	-395.195221
3347.510918	304.663940	94.538864	-397.416138
3347.514259	304.780823	93.662186	-398.234375
3347.517167	305.540588	93.603745	-399.578613
3347.520497	305.657501	93.019287	-399.286377
3347.523847	305.482178	92.493286	-400.104614
3347.526732	305.365295	92.551727	-401.273529
3347.530051	305.131500	91.733490	-402.500885
3347.533382	305.248413	91.382812	-403.260651
3347.536733	305.540588	91.090591	-404.312683
3347.540047	305.189941	90.330795	-405.247803
3347.543374	305.014587	90.272354	-406.358276
3347.546714	306.125061	89.395676	-407.936310
3347.550044	306.008179	89.454117	-408.637634
3347.553378	305.482178	88.986557	-409.689667
3347.556713	305.715973	88.869659	-411.501465
3347.560048	305.657501	88.343658	-412.611938
3347.563377	304.956177	86.882523	-414.073059
3347.566715	305.599060	86.999413	-415.241974
3347.570039	305.891296	85.947403	-417.287567
3347.573378	305.657501	85.421394	-418.924011
3347.576712	305.715973	84.953827	-420.268280
3347.580982	305.306824	83.551147	-423.716553
3347.584331	305.014587	83.317360	-424.534760
3347.587649	305.599060	83.375809	-427.573944
3347.590472	305.482178	82.382233	-428.918182
3347.593801	305.189941	81.973114	-430.846893
3347.597130	305.482178	81.505554	-433.067810
3347.600039	305.715973	80.687317	-434.996521
3347.603371	305.131500	79.927521	-436.165405
3347.606702	305.306824	80.161308	-438.386322
3347.610061	305.306824	79.167740	-440.490356
3347.613374	304.313232	78.115723	-442.886627
3347.616709	304.488617	77.355927	-444.756866
3347.620040	304.371704	77.355927	-446.276459
3347.623378	303.728821	76.420807	-449.783173
3347.626709	303.962585	75.894798	-451.361206
3347.630032	303.436584	75.602570	-453.582123
3347.633372	303.553467	74.316772	-456.095276
3347.636701	302.793701	74.082993	-458.666870
3347.640037	302.676819	73.206314	-461.063110
3347.643427	301.741669	72.446518	-463.693176
3347.646710	302.209229	71.978958	-466.440094
3347.650039	302.033905	71.219170	-468.836365
3347.654253	301.449463	69.582703	-473.687347
3347.657557	300.338989	68.881363	-476.901825
3347.660884	300.222107	68.004669	-479.356506
3347.663785	299.462280	67.069550	-481.811218
3347.667128	298.819397	66.134422	-484.850372
3347.670483	298.702515	65.491524	-488.649353
3347.673364	297.416718	64.907074	-490.870270
3347.676697	297.241394	63.855057	-494.084747
3347.680033	297.124481	63.445938	-496.890137
3347.683423	295.838684	62.627705	-499.929291
3347.686705	295.254211	61.634132	-503.728210
3347.690030	295.195801	60.231445	-505.949127
3347.693363	294.085327	59.413208	-509.864960
3347.696725	293.150208	58.127411	-512.553467
3347.700032	292.682648	57.426064	-516.060181
3347.703367	291.396851	55.731152	-518.924011
3347.706697	290.578613	55.380478	-521.846313
3347.710029	289.059021	54.270020	-525.469910
3347.713359	288.182373	53.276447	-529.210388
3347.716697	287.597900	51.990646	-532.132690
3347.720032	285.493835	51.113968	-535.522461
3347.723360	285.084747	50.237289	-539.613708
3347.727571	283.039185	47.782585	-546.627075
3347.730909	281.811829	46.905903	-549.490967
3347.733854	280.233795	45.503212	-553.698975
3347.737139	279.006439	44.100525	-556.971924
3347.740520	277.662170	43.165398	-560.186462
3347.743787	276.376404	41.528931	-563.927002
3347.746689	274.038574	39.834015	-568.135010
3347.750028	272.869659	38.898888	-570.998840
3347.753363	271.116302	37.788429	-574.505554
3347.756694	269.713623	36.444183	-577.895386
3347.760022	267.258911	34.749268	-582.161865
3347.763354	266.089996	33.463470	-585.785522
3347.766694	263.927551	32.177673	-588.824707
3347.770018	262.349487	30.599649	-592.506714
3347.773362	260.479248	28.670952	-595.838135
3347.776687	257.966095	26.625364	-599.870850
3347.780025	256.095856	25.047340	-603.845093
3347.783378	253.407364	24.053770	-607.702515
3347.786684	252.063126	22.125072	-611.442993
3347.790016	249.608414	20.663940	-614.832886
3347.793355	246.744598	18.969025	-618.748657
3347.796695	244.757446	17.507889	-621.846313
3347.800975	239.555817	14.001169	-629.327271
3347.804221	237.042664	12.656926	-632.950928
3347.807541	233.828171	10.319111	-636.632935
3347.810448	231.548798	9.559322	-639.789062
3347.813768	228.743423	7.338398	-643.880249
3347.817114	226.113373	5.409702	-646.393311
3347.820050	222.723557	3.948568	-651.010498
3347.823352	219.216843	2.312098	-653.348267
3347.826687	216.411453	-0.084162	-657.731689
3347.830019	213.080078	-2.129747	-660.946289
3347.833349	210.040909	-3.941557	-664.336060
3347.836684	206.592636	-5.987144	-667.550537
3347.840018	203.202805	-7.448277	-671.524780
3347.843344	200.105209	-9.552307	-674.914673
3347.846746	196.540039	-10.896549	-677.486206
3347.850023	193.150208	-13.234367	-680.759155
3347.853348	188.825256	-15.046173	-683.330811
3347.856682	184.850967	-17.033314	-686.895996
3347.860018	180.759796	-19.254238	-689.935181
3347.863348	177.194611	-21.182934	-693.617187
3347.866681	173.571014	-23.812977	-696.013428
3347.870878	165.797775	-27.845707	-702.208618
3347.874216	161.531281	-30.417301	-703.962036
3347.877553	157.790771	-32.579777	-706.708984
3347.880459	153.465805	-34.976036	-709.572754
3347.883799	149.023956	-36.495617	-712.261230
3347.887150	144.582123	-39.184101	-715.008179
3347.890050	141.367615	-41.229694	-717.346069
3347.893348	136.575104	-43.392162	-720.151367
3347.896671	131.841034	-45.613094	-721.963135
3347.900008	126.814728	-47.658680	-723.132080
3347.903341	122.139099	-49.996494	-725.645264
3347.906679	117.112793	-51.983631	-727.047974
3347.910008	112.612503	-54.379894	-729.151978
3347.913365	108.170654	-56.367039	-731.489746
3347.916671	103.962593	-58.587955	-733.359985
3347.920006	98.702515	-61.159557	-735.054932
3347.923341	94.377556	-63.263592	-736.691406
3347.926681	89.351257	-65.835190	-737.509644
3347.930008	84.208061	-67.705444	-739.730591
3347.933337	79.181763	-69.867905	-740.899536
3347.936669	73.863235	-72.147293	-741.893066
3347.940007	69.187607	-74.075974	-743.178833
3347.944206	58.024544	-78.751602	-744.230835
3347.947628	52.998245	-81.030975	-746.101074
3347.950976	48.088837	-83.368790	-745.166016
3347.953773	43.062534	-85.239044	-747.036255
3347.957127	38.036236	-87.343079	-747.036255
3347.960435	32.600819	-90.323792	-747.328491
3347.963337	27.399178	-92.486267	-746.860962
3347.966667	22.139099	-94.356522	-747.328491
3347.970011	16.995907	-96.577438	-746.977783
3347.973333	12.320282	-99.324371	-747.386963
3347.976672	6.241966	-101.311523	-747.153076
3347.980006	1.098770	-103.181778	-746.744019
3347.983337	-4.219749	-105.052017	-745.925781
3347.986669	-9.713623	-107.039154	-745.808960
3347.989999	-14.155464	-108.909409	-744.347778
3347.993329	-19.824669	-111.714783	-743.587891
3347.996669	-24.675629	-113.468155	-742.945068
3348.000010	-29.526588	-115.630630	-741.951538
3348.003334	-34.845123	-116.741089	-740.957886
3348.006669	-40.397430	-118.611343	-739.438354
3348.009997	-44.956169	-120.949158	-738.503296
3348.013328	-50.391594	-122.527176	-736.866699
3348.017510	-60.093506	-126.326126	-733.476929
3348.020842	-65.236694	-128.079498	-732.074219
3348.024183	-70.204559	-130.066620	-729.327271
3348.027085	-75.406189	-131.586212	-728.158447
3348.030434	-80.257172	-133.865570	-726.171265
3348.033756	-84.757446	-135.385162	-723.891846
3348.036699	-88.907074	-136.846298	-721.437134
3348.039997	-93.991821	-138.716553	-719.450073
3348.043334	-99.310349	-140.353012	-716.761597
3348.046657	-103.576859	-142.047928	-714.949707
3348.049991	-108.135590	-143.333725	-711.442993
3348.053406	-112.928116	-144.561081	-708.696045
3348.056672	-117.194626	-146.314438	-706.182983
3348.059997	-121.168915	-147.717117	-703.085327
3348.063326	-125.902985	-149.412048	-700.864380
3348.066661	-130.461716	-149.821152	-696.831665
3348.069988	-134.786682	-151.399185	-693.675659
3348.073322	-138.234955	-152.801880	-690.694946
3348.076663	-142.910568	-154.496796	-688.006470
3348.080026	-147.527771	-155.490356	-685.201050
3348.083322	-151.034470	-156.250153	-681.285156
3348.086660	-154.774979	-157.945068	-678.012329
3348.090893	-163.074234	-159.815323	-670.648193
3348.094198	-166.347168	-160.633545	-668.251953
3348.097577	-170.613663	-161.451782	-662.991821
3348.100448	-173.828171	-162.270020	-660.478638
3348.103784	-177.159546	-163.672714	-656.913452
3348.107095	-180.315613	-164.783173	-652.997681
3348.109988	-184.348343	-165.250732	-649.607788
3348.113318	-187.621277	-165.426071	-645.808960
3348.116659	-190.718887	-166.653427	-642.068359
3348.119988	-194.342484	-167.237869	-637.918823
3348.123357	-197.732315	-168.231445	-633.301514
3348.126649	-200.187027	-168.815903	-629.561035
3348.129986	-203.576859	-169.225021	-626.171265
3348.133327	-206.908249	-170.393921	-622.080078
3348.136656	-209.772049	-170.569260	-618.222656
3348.139987	-212.168320	-171.445938	-613.839233
3348.143318	-214.798355	-171.855057	-609.923462
3348.146650	-217.720627	-171.738159	-605.949097
3348.149984	-220.526016	-172.731750	-601.624146
3348.153312	-222.980728	-172.848618	-597.825317
3348.156657	-225.376968	-173.491516	-593.324951
3348.159982	-227.948563	-174.075974	-589.467529
3348.164256	-232.741104	-174.368210	-581.635864
3348.167596	-234.494461	-174.485107	-577.603149
3348.170828	-237.007584	-175.011108	-572.752197
3348.173761	-239.345413	-175.654007	-569.011719
3348.177082	-241.858566	-175.303329	-564.920532
3348.180408	-244.254837	-175.244904	-560.887817
3348.183317	-245.832840	-176.004684	-556.971924
3348.186651	-246.651077	-176.355362	-552.471680
3348.189980	-248.871994	-175.770905	-548.848022
3348.193314	-250.566910	-176.121567	-544.698364
3348.196656	-252.787857	-176.472260	-540.081238
3348.199982	-253.956741	-176.121567	-536.282288
3348.203311	-255.943893	-175.712463	-532.483398
3348.206649	-257.638794	-175.887787	-528.742859
3348.209996	-258.632385	-175.770905	-524.768555
3348.213311	-260.853333	-175.770905	-520.969604
3348.216672	-261.788452	-175.537125	-516.644653
3348.219982	-263.541809	-175.829330	-512.904175
3348.223313	-264.710693	-175.361771	-509.806549
3348.226640	-265.704285	-175.420227	-505.014008
3348.229977	-266.990051	-175.303329	-502.033295
3348.233304	-268.392761	-175.011108	-499.052582
3348.237484	-270.379883	-174.894211	-491.279388
3348.240829	-271.198120	-174.718872	-487.305084
3348.244184	-272.016357	-174.485107	-482.921661
3348.247084	-273.711304	-173.959076	-479.298096
3348.250429	-274.587952	-174.192871	-476.142059
3348.253345	-275.464661	-173.023956	-472.401550
3348.256639	-275.756836	-173.257751	-469.362366
3348.259995	-277.101135	-172.673294	-466.440094
3348.263312	-277.393372	-172.264191	-463.576263
3348.266640	-277.802490	-171.562836	-459.601990
3348.269971	-278.562256	-172.030396	-456.153717
3348.273303	-280.023376	-171.270599	-453.056122
3348.276640	-279.964905	-171.562836	-450.192291
3348.279974	-280.841614	-170.978378	-446.802460
3348.283307	-281.192261	-170.160141	-443.529510
3348.286633	-281.776733	-170.043243	-440.431915
3348.289972	-282.185852	-169.751038	-437.743408
3348.293304	-282.828735	-169.400360	-434.587372
3348.296672	-283.530090	-169.283463	-431.197540
3348.299971	-283.705444	-168.991241	-428.859741
3348.303306	-283.588562	-168.348343	-425.177673
3348.306636	-284.348328	-167.822327	-423.073639
3348.310839	-285.400330	-167.120987	-417.229095
3348.314225	-285.108093	-166.770309	-414.832855
3348.317085	-286.101685	-166.536530	-412.144379
3348.320439	-286.101685	-165.659851	-409.046753
3348.323728	-286.160156	-165.718292	-407.527191
3348.327063	-286.686157	-164.490952	-405.364716
3348.329966	-286.569275	-164.549393	-402.851562
3348.333302	-287.387512	-163.497375	-400.279938
3348.336638	-287.329041	-163.380493	-398.585022
3348.340001	-287.212158	-162.679138	-394.727661
3348.343302	-287.504395	-162.386917	-391.863831
3348.346636	-288.088867	-162.036240	-390.519592
3348.349963	-288.381104	-161.218002	-388.181793
3348.353299	-288.556396	-161.276459	-386.369965
3348.356631	-288.381104	-160.633545	-383.973694
3348.359968	-289.023987	-159.873764	-382.337219
3348.363294	-289.082397	-159.698425	-380.876099
3348.366639	-289.140869	-159.347748	-378.421387
3348.369967	-288.439514	-158.821747	-376.200470
3348.373292	-289.491516	-158.471085	-374.856232
3348.376628	-289.082397	-158.003510	-373.804199
3348.380890	-289.666870	-156.659271	-369.654572
3348.384184	-290.075989	-156.542374	-367.433655
3348.387468	-289.666870	-155.841034	-365.621857
3348.390392	-289.842224	-155.724136	-364.043823
3348.393722	-290.134460	-155.139694	-363.167175
3348.397053	-290.368225	-154.730576	-361.939819
3348.399957	-289.842224	-154.321457	-360.186462
3348.403294	-289.842224	-153.737000	-358.900635
3348.406628	-289.491516	-153.327881	-357.264191
3348.409962	-290.309753	-152.684982	-356.445923
3348.413293	-289.725281	-153.210999	-354.984802
3348.416665	-290.192871	-152.217422	-353.406769
3348.419957	-289.783752	-151.106964	-351.244293
3348.423296	-289.842224	-151.457626	-351.711853
3348.426666	-290.251343	-150.580948	-350.192291
3348.429953	-290.368225	-150.580948	-348.789581
3348.433315	-291.127991	-149.470490	-348.322021
3348.436624	-290.368225	-149.704269	-347.503815
3348.439952	-290.251343	-149.061371	-345.808899
3348.443288	-290.894226	-148.769150	-345.282898
3348.446628	-290.368225	-148.593811	-344.406189
3348.449956	-291.069580	-147.717117	-343.704865
3348.454160	-291.420227	-146.723557	-342.419037
3348.457498	-291.127991	-146.431335	-340.957916
3348.460885	-291.244873	-146.606659	-341.074829
3348.463741	-291.420227	-146.314438	-340.782593
3348.467068	-291.770874	-145.437759	-339.555237
3348.470381	-289.900635	-144.970200	-339.263000
3348.473282	-291.361755	-144.151962	-337.918762
3348.476650	-292.004700	-144.385742	-338.444794
3348.479956	-291.186462	-143.742844	-337.977203
3348.483290	-290.952637	-143.392181	-337.977203
3348.486613	-292.179993	-142.866165	-337.392761
3348.489956	-291.887756	-142.632385	-337.509644
3348.493285	-291.537109	-143.041504	-336.808289
3348.496611	-291.011108	-142.515488	-337.042084
3348.499952	-291.127991	-141.697266	-336.749847
3348.503283	-291.712463	-141.638809	-336.691406
3348.506620	-292.004700	-141.229691	-336.223846
3348.509949	-292.472229	-140.762131	-336.983643
3348.513306	-292.705994	-140.645233	-336.749847
3348.516616	-292.121582	-140.353012	-337.100525
3348.519948	-292.355347	-139.534775	-336.691406
3348.523283	-292.121582	-139.300995	-337.509644
3348.527543	-292.881348	-139.008774	-337.451202
3348.530808	-293.524292	-138.716553	-338.386322
3348.534124	-292.004700	-138.716553	-338.444794
3348.537034	-293.524292	-138.365875	-338.269440
3348.540371	-293.758057	-137.606079	-339.204559
3348.543706	-293.933350	-137.138519	-339.555237
3348.546617	-293.933350	-137.021637	-340.665680
3348.549946	-294.108704	-136.904739	-341.016357
3348.553279	-294.634705	-136.670959	-341.425476
3348.556647	-294.459412	-136.612518	-342.068390
3348.559944	-294.693176	-136.086502	-342.477509
3348.563278	-295.160706	-135.618942	-344.055542
3348.566616	-295.277649	-135.034485	-344.639984
3348.569939	-295.219177	-135.326721	-345.107544
3348.573350	-295.160706	-134.683823	-345.750458
3348.576605	-295.978943	-134.683823	-346.510254
3348.579944	-295.102295	-134.976028	-347.737579
3348.583277	-295.102295	-134.391586	-349.140289
3348.586614	-296.037415	-133.924026	-350.133850
3348.589939	-296.388062	-133.573349	-350.952087
3348.593279	-296.212769	-133.631790	-352.530090
3348.596606	-296.914062	-133.398010	-354.634125
3348.600810	-296.855652	-132.696671	-355.978363
3348.604141	-296.972534	-132.170654	-357.088837
3348.607480	-297.498535	-132.112228	-359.251343
3348.610397	-297.907654	-131.527771	-360.887787
3348.613720	-297.907654	-130.183517	-361.706024
3348.617072	-298.316772	-131.060196	-363.284027
3348.619940	-298.316772	-130.183517	-364.628296
3348.623270	-298.141418	-130.241974	-366.732330
3348.626608	-298.842773	-129.891296	-368.777924
3348.629941	-299.368774	-129.657516	-370.472839
3348.633265	-299.251892	-129.657516	-371.700195
3348.636600	-299.310364	-128.956177	-374.037994
3348.639938	-299.193481	-128.430161	-375.265320
3348.643301	-299.777893	-128.137939	-376.726471
3348.646607	-300.011658	-127.611923	-378.421387
3348.649940	-299.485657	-127.787262	-380.466980
3348.653271	-300.245483	-126.793686	-382.921692
3348.656598	-299.661011	-126.267685	-384.382812
3348.659938	-300.654602	-126.267685	-386.428406
3348.663267	-299.894836	-125.683228	-388.181793
3348.666598	-300.771484	-125.449448	-391.630035
3348.669937	-300.537720	-124.981888	-393.441833
3348.674202	-301.005249	-124.689651	-398.292816
3348.677577	-301.355957	-124.046768	-400.689087
3348.680378	-301.005249	-123.637650	-403.377563
3348.683697	-301.063721	-123.403870	-405.656921
3348.687056	-301.239014	-123.228516	-408.228516
3348.690358	-300.829956	-122.293396	-410.624786
3348.693279	-300.420837	-122.293396	-413.254822
3348.696601	-301.297485	-121.475159	-416.293976
3348.699931	-301.297485	-120.540039	-418.690247
3348.703262	-300.829956	-120.247818	-421.378723
3348.706600	-300.537720	-120.423141	-423.541199
3348.709932	-301.239014	-119.371140	-427.047913
3348.713266	-301.472839	-118.494461	-429.794861
3348.716599	-300.829956	-117.851547	-432.658691
3348.719927	-300.537720	-117.793106	-435.697845
3348.723267	-300.303894	-117.383987	-437.860321
3348.726590	-300.070129	-116.390411	-440.841034
3348.729941	-300.070129	-115.630630	-444.113953
3348.733257	-299.661011	-115.513733	-447.503815
3348.736609	-300.070129	-114.753937	-450.250732
3348.739925	-299.310364	-114.052597	-453.056122
3348.744117	-298.433655	-112.649918	-460.069550
3348.747441	-298.316772	-111.831680	-464.102295
3348.750777	-298.083008	-111.364120	-467.083008
3348.753681	-297.732300	-110.721222	-469.479248
3348.757014	-297.264771	-109.786102	-473.745758
3348.760351	-296.738770	-109.260086	-476.492706
3348.763256	-295.862061	-108.091187	-480.817657
3348.766588	-295.336060	-107.448273	-483.447723
3348.769924	-295.160706	-106.571594	-487.889557
3348.773278	-293.933350	-105.753372	-491.513123
3348.776592	-293.524292	-105.578018	-495.487427
3348.779928	-293.056702	-104.584457	-497.883667
3348.783254	-291.361755	-103.473999	-502.033295
3348.786591	-290.835754	-102.889542	-505.773804
3348.789918	-289.082397	-100.785507	-509.572754
3348.793259	-289.199280	-100.259506	-513.079468
3348.796587	-287.562805	-99.850388	-516.527771
3348.799919	-286.043213	-98.973694	-521.787842
3348.803254	-285.458801	-98.272354	-524.943909
3348.806586	-284.172974	-97.161896	-528.158386
3348.809921	-283.062500	-95.525421	-532.366455
3348.813251	-282.244324	-94.239624	-535.873169
3348.817494	-279.380493	-92.194031	-543.938660
3348.820792	-277.334900	-91.083572	-547.679199
3348.824190	-276.808899	-89.563995	-552.646973
3348.827037	-275.406189	-88.570435	-556.095276
3348.830411	-273.886597	-87.401520	-560.244873
3348.833674	-271.548767	-86.291046	-563.693176
3348.836580	-270.438354	-84.537704	-567.083008
3348.839918	-268.451172	-83.777908	-571.115723
3348.843249	-267.223816	-81.732330	-575.031494
3348.846582	-264.593811	-81.147858	-579.239624
3348.849915	-262.957336	-79.920502	-583.155518
3348.853249	-261.963745	-78.108704	-587.305054
3348.856584	-259.275269	-76.939804	-591.045532
3348.859917	-256.762146	-75.420227	-594.727661
3348.863251	-254.950333	-73.316193	-598.818848
3348.866589	-253.080093	-71.445938	-602.091797
3348.869918	-250.216232	-69.984802	-606.416748
3348.873249	-248.404434	-68.523666	-610.624756
3348.876578	-245.891281	-67.413208	-614.891357
3348.879915	-242.969040	-65.835190	-618.982422
3348.883243	-240.631210	-63.789593	-622.430786
3348.886575	-237.884293	-62.445354	-626.229736
3348.890841	-232.273544	-58.880192	-632.775513
3348.894090	-228.766800	-57.594395	-636.925171
3348.897427	-226.136765	-55.548801	-640.957886
3348.900337	-222.571579	-53.736996	-644.172363
3348.903679	-219.824661	-51.983631	-648.555786
3348.907001	-216.727066	-50.522503	-651.010498
3348.909925	-213.337234	-47.950909	-655.043213
3348.913242	-210.122726	-46.022205	-658.608398
3348.916578	-206.966690	-44.385738	-661.939819
3348.919905	-203.869095	-42.223263	-665.621826
3348.923239	-200.011673	-40.528347	-668.485718
3348.926573	-197.030960	-38.132084	-672.401489
3348.929905	-193.115128	-36.846287	-675.031494
3348.933239	-189.140854	-34.683807	-678.012329
3348.936597	-185.458801	-32.229103	-681.519043
3348.939908	-181.893631	-30.300411	-684.441284
3348.943242	-177.977798	-28.137932	-686.954468
3348.946606	-173.535950	-26.559902	-689.467529
3348.949907	-170.146103	-24.572762	-692.798950
3348.953250	-165.996506	-22.527180	-695.779663
3348.956570	-162.197540	-20.306252	-698.292847
3348.959905	-157.872574	-18.026886	-700.280029
3348.964086	-149.865585	-13.643486	-705.540039
3348.967441	-144.722397	-11.831676	-707.936279
3348.970793	-140.338989	-9.143192	-709.923462
3348.973682	-136.715363	-7.331387	-712.494995
3348.977018	-131.805969	-5.227352	-714.949707
3348.980386	-127.013443	-2.714201	-716.936890
3348.983231	-122.396255	0.032730	-718.865601
3348.986567	-117.428406	2.078316	-720.268311
3348.989940	-113.220337	4.065458	-720.560425
3348.993233	-108.018707	6.403273	-723.132080
3348.996577	-102.758621	8.624197	-724.885376
3348.999902	-97.907669	10.786674	-726.580322
3349.003232	-93.465805	12.656926	-727.515503
3349.006565	-88.381058	15.696084	-728.918213
3349.009897	-83.822327	17.683226	-730.554687
3349.013229	-78.503799	19.611923	-731.548218
3349.016565	-73.360611	22.008183	-732.775513
3349.019897	-68.860321	23.761543	-732.600220
3349.023228	-63.249557	25.748684	-733.009399
3349.026558	-58.281708	28.320280	-734.528931
3349.029896	-53.255402	31.067211	-735.054932
3349.033249	-48.579773	32.879017	-735.873169
3349.037482	-37.884285	37.320866	-736.282227
3349.040841	-32.799530	39.717125	-737.626465
3349.044086	-27.539452	41.061367	-736.808350
3349.046985	-22.571594	43.165398	-736.749878
3349.050312	-17.194626	45.152542	-737.275879
3349.053658	-12.460548	47.315018	-735.756226
3349.056562	-7.434250	49.360611	-735.814697
3349.059899	-1.765045	51.289307	-734.821167
3349.063233	3.611923	52.984222	-734.996460
3349.066559	8.521332	55.146698	-734.236694
3349.069897	13.722969	57.192284	-733.184692
3349.073231	18.398598	59.354759	-731.781982
3349.076586	24.184685	61.517242	-731.431274
3349.079895	28.743423	63.270603	-731.080688
3349.083223	33.477497	65.140854	-729.035034
3349.086559	38.737579	67.244888	-728.684448
3349.089890	44.231445	68.530685	-726.755737
3349.093240	48.965515	70.634720	-725.294556
3349.096561	53.524254	72.037407	-724.242554
3349.099891	58.375217	73.907654	-721.378784
3349.103224	63.109291	75.894798	-720.268311
3349.107409	74.038574	78.758621	-717.053711
3349.110733	78.480423	80.628868	-714.891357
3349.114103	83.389832	82.382233	-713.254761
3349.116978	87.948563	84.369377	-711.092407
3349.120339	92.448860	85.187607	-708.053223
3349.123666	97.124489	87.116302	-705.540039
3349.126556	101.741669	88.460556	-704.429565
3349.129887	105.715958	89.278786	-702.091797
3349.133216	110.742256	91.441254	-700.046143
