time (s)	det(V)
2287.179829	-0.119503	
2287.181359	-0.099386	
2287.183041	-0.106214	
2287.184639	-0.123584	
2287.186280	-0.120990	
2287.187870	-0.085552	
2287.189520	-0.111120	
2287.191087	-0.083740	
2287.192782	-0.115104	
2287.194324	-0.065097	
2287.196027	-0.110927	
2287.197551	-0.071780	
2287.199293	-0.080719	
2287.200806	-0.082576	
2287.202531	-0.067908	
2287.204022	-0.072477	
2287.205809	-0.100493	
2287.207288	-0.098729	
2287.209081	-0.079216	
2287.210563	-0.059103	
2287.212329	-0.080441	
2287.213808	-0.075715	
2287.215540	-0.080658	
2287.217054	-0.095224	
2287.218786	-0.073419	
2287.220320	-0.066535	
2287.222055	-0.068819	
2287.223589	-0.011782	
2287.225317	-0.058812	
2287.226860	-0.041273	
2287.228554	-0.066817	
2287.230097	-0.062430	
2287.231769	-0.042292	
2287.233346	-0.052238	
2287.235015	-0.043489	
2287.236631	-0.108852	
2287.238133	-0.049382	
2287.239770	-0.103753	
2287.241298	-0.028302	
2287.242932	-0.034852	
2287.244431	-0.053225	
2287.246094	-0.045874	
2287.247576	-0.064073	
2287.249298	-0.004583	
2287.250787	-0.008293	
2287.252488	-0.013792	
2287.253974	-0.037861	
2287.255691	-0.039009	
2287.257178	-0.008273	
2287.258951	-0.029627	
2287.260450	-0.017808	
2287.262219	-0.039533	
2287.263730	-0.021285	
2287.265478	-0.016994	
2287.266993	-0.032955	
2287.268713	-0.026139	
2287.270236	-0.002460	
2287.271934	-0.000756	
2287.273496	0.015284	
2287.275194	0.006587	
2287.276771	0.001487	
2287.278459	0.004050	
2287.280026	-0.004398	
2287.281702	0.007675	
2287.283289	0.020964	
2287.284950	0.004803	
2287.286535	0.041287	
2287.288170	0.011095	
2287.289791	0.018273	
2287.291430	0.023736	
2287.293058	-0.010730	
2287.294660	0.021939	
2287.296340	0.020715	
2287.297950	0.058013	
2287.299636	-0.004261	
2287.301214	0.042556	
2287.302893	-0.006710	
2287.304460	0.048744	
2287.306146	0.025802	
2287.307630	0.025549	
2287.309183	0.012046	
2287.310685	0.014443	
2287.312314	0.040192	
2287.313826	0.002394	
2287.315401	0.024405	
2287.316940	0.051310	
2287.318580	0.019418	
2287.320146	0.035019	
2287.321750	0.004174	
2287.323334	0.043934	
2287.324921	-0.000293	
2287.326516	0.005669	
2287.328143	0.044760	
2287.329772	0.034939	
2287.331394	0.066887	
2287.333076	0.005222	
2287.334652	0.044885	
2287.336330	0.046359	
2287.337937	0.044595	
2287.339600	0.064611	
2287.341198	0.048800	
2287.342885	0.036852	
2287.344436	0.056079	
2287.346146	0.047934	
2287.347695	0.062432	
2287.349421	0.032634	
2287.350980	0.082428	
2287.352656	0.042621	
2287.354195	0.072861	
2287.355945	0.034121	
2287.357446	0.038359	
2287.359207	0.067806	
2287.360690	0.061429	
2287.362482	0.047229	
2287.363967	0.064998	
2287.365736	0.061598	
2287.367217	0.059209	
2287.368987	0.056986	
2287.370486	0.044655	
2287.372262	0.080052	
2287.373762	0.077172	
2287.375507	0.061276	
2287.377015	0.049964	
2287.378748	0.055334	
2287.380279	0.087307	
2287.381824	0.082980	
2287.383435	0.059938	
2287.384928	0.085405	
2287.386584	0.088193	
2287.388085	0.114591	
2287.389743	0.057969	
2287.391236	0.073997	
2287.392923	0.075798	
2287.394406	0.062839	
2287.396115	0.111142	
2287.397599	0.086267	
2287.399336	0.079029	
2287.400867	0.090779	
2287.402605	0.091106	
2287.404105	0.060164	
2287.405887	0.080124	
2287.407374	0.085160	
2287.409153	0.113330	
2287.410645	0.098667	
2287.412426	0.091939	
2287.413907	0.089828	
2287.415693	0.093228	
2287.417171	0.084580	
2287.418942	0.069771	
2287.420438	0.120553	
2287.422171	0.095243	
2287.423685	0.118993	
2287.425442	0.098864	
2287.426975	0.086856	
2287.428700	0.118816	
2287.430229	0.102639	
2287.431941	0.105418	
2287.433491	0.104758	
2287.435177	0.105003	
2287.436737	0.087444	
2287.438413	0.120790	
2287.439992	0.103730	
2287.441651	0.125390	
2287.443245	0.113020	
2287.444914	0.108605	
2287.446507	0.121278	
2287.448158	0.134853	
2287.449779	0.121890	
2287.451403	0.137758	
2287.453076	0.093655	
2287.454566	0.124605	
2287.456206	0.139171	
2287.457685	0.143699	
2287.459316	0.120109	
2287.460800	0.101084	
2287.462445	0.115719	
2287.463942	0.141282	
2287.465661	0.134772	
2287.467166	0.091617	
2287.468846	0.137036	
2287.470347	0.126325	
2287.472004	0.133689	
2287.473544	0.151776	
2287.475253	0.159523	
2287.476806	0.146080	
2287.478494	0.143860	
2287.480051	0.130639	
2287.481716	0.164812	
2287.483307	0.112838	
2287.484986	0.140750	
2287.486575	0.129169	
2287.488241	0.157968	
2287.489831	0.166814	
2287.491470	0.176671	
2287.493090	0.148138	
2287.494693	0.187995	
2287.496374	0.134261	
2287.497973	0.170826	
2287.499634	0.174250	
2287.501230	0.165307	
2287.502895	0.168131	
2287.504476	0.176506	
2287.506182	0.171914	
2287.507738	0.205574	
2287.509453	0.163051	
2287.511003	0.179700	
2287.512710	0.165219	
2287.514281	0.183374	
2287.515977	0.176240	
2287.517518	0.201062	
2287.519243	0.174592	
2287.520731	0.179310	
2287.522503	0.185058	
2287.523985	0.203935	
2287.525524	0.193598	
2287.527052	0.185574	
2287.528630	0.200043	
2287.530179	0.196575	
2287.531700	0.206646	
2287.533303	0.226493	
2287.534872	0.210046	
2287.536490	0.192990	
2287.538035	0.212862	
2287.539723	0.184067	
2287.541211	0.238010	
2287.542930	0.198090	
2287.544512	0.225067	
2287.546173	0.193973	
2287.547739	0.262958	
2287.549459	0.205675	
2287.550998	0.221792	
2287.552698	0.226409	
2287.554253	0.223839	
2287.555983	0.227597	
2287.557518	0.220354	
2287.559249	0.248637	
2287.560764	0.249261	
2287.562530	0.224233	
2287.564014	0.245007	
2287.565808	0.243537	
2287.567299	0.264468	
2287.569083	0.250478	
2287.570564	0.246111	
2287.572328	0.243223	
2287.573810	0.265310	
2287.575577	0.258494	
2287.577084	0.271743	
2287.578867	0.270027	
2287.580368	0.256641	
2287.582104	0.291865	
2287.583623	0.260758	
2287.585356	0.278072	
2287.586891	0.265552	
2287.588604	0.307942	
2287.590154	0.295152	
2287.591852	0.298943	
2287.593411	0.293939	
2287.595099	0.304808	
2287.596694	0.319781	
2287.598190	0.285295	
2287.599819	0.308470	
2287.601345	0.296018	
2287.603010	0.302226	
2287.604494	0.304047	
2287.606144	0.312071	
2287.607615	0.335528	
2287.609319	0.324671	
2287.610804	0.328809	
2287.612520	0.331282	
2287.614013	0.348986	
2287.615729	0.330061	
2287.617229	0.319181	
2287.619028	0.350819	
2287.620512	0.370469	
2287.622307	0.342344	
2287.623788	0.370965	
2287.625559	0.355315	
2287.627060	0.370768	
2287.628804	0.364362	
2287.630324	0.386530	
2287.632080	0.355174	
2287.633608	0.384198	
2287.635333	0.368210	
2287.636867	0.333026	
2287.638583	0.380866	
2287.640134	0.364024	
2287.641819	0.400053	
2287.643374	0.399332	
2287.645068	0.397846	
2287.646648	0.382619	
2287.648319	0.400428	
2287.649900	0.392722	
2287.651555	0.409983	
2287.653155	0.434995	
2287.654780	0.420235	
2287.656407	0.398632	
2287.658025	0.432687	
2287.659687	0.371174	
2287.661290	0.435591	
2287.662929	0.392255	
2287.664520	0.449791	
2287.666171	0.440409	
2287.667747	0.434604	
2287.669460	0.446629	
2287.670933	0.462730	
2287.672571	0.487242	
2287.674057	0.441928	
2287.675695	0.462742	
2287.677180	0.453235	
2287.678782	0.426052	
2287.680304	0.493519	
2287.681971	0.466916	
2287.683527	0.451402	
2287.685149	0.502607	
2287.686727	0.510373	
2287.688316	0.451866	
2287.689920	0.449235	
2287.691588	0.490215	
2287.693188	0.506506	
2287.694840	0.511299	
2287.696428	0.475883	
2287.698064	0.489748	
2287.699700	0.442943	
2287.701300	0.508661	
2287.702968	0.488105	
2287.704567	0.509169	
2287.706227	0.475258	
2287.707809	0.516508	
2287.709474	0.511159	
2287.711053	0.512061	
2287.712758	0.488241	
2287.714305	0.515364	
2287.716033	0.485849	
2287.717561	0.531767	
2287.719273	0.514309	
2287.720798	0.522696	
2287.722540	0.519473	
2287.724034	0.499775	
2287.725833	0.502506	
2287.727319	0.513096	
2287.729087	0.496951	
2287.730572	0.490775	
2287.732339	0.516383	
2287.733826	0.535232	
2287.735593	0.505575	
2287.737090	0.537895	
2287.738860	0.513700	
2287.740364	0.536839	
2287.742094	0.506836	
2287.743615	0.517221	
2287.745168	0.510224	
2287.746771	0.499650	
2287.748270	0.542616	
2287.749943	0.533725	
2287.751430	0.524661	
2287.753076	0.503078	
2287.754595	0.500435	
2287.756298	0.490449	
2287.757776	0.495895	
2287.759511	0.510309	
2287.760989	0.512226	
2287.762713	0.497563	
2287.764266	0.523207	
2287.765972	0.492645	
2287.767507	0.527832	
2287.769243	0.507851	
2287.770750	0.507944	
2287.772504	0.521455	
2287.773987	0.493696	
2287.775763	0.506304	
2287.777249	0.498481	
2287.779027	0.503195	
2287.780517	0.496177	
2287.782325	0.465083	
2287.783802	0.490070	
2287.785587	0.476495	
2287.787087	0.499819	
2287.788827	0.465546	
2287.790340	0.479734	
2287.792093	0.463814	
2287.793626	0.448434	
2287.795361	0.462561	
2287.796872	0.472599	
2287.798579	0.472040	
2287.800118	0.468402	
2287.801806	0.460458	
2287.803365	0.463620	
2287.805060	0.461578	
2287.806637	0.446480	
2287.808302	0.447455	
2287.809890	0.429782	
2287.811548	0.434387	
2287.813141	0.399546	
2287.814785	0.426242	
2287.816395	0.378752	
2287.817927	0.418842	
2287.819581	0.405455	
2287.821069	0.391703	
2287.822736	0.379876	
2287.824205	0.423752	
2287.825845	0.405556	
2287.827329	0.368451	
2287.829041	0.378901	
2287.830532	0.373942	
2287.832218	0.398088	
2287.833713	0.352112	
2287.835387	0.362844	
2287.836923	0.358811	
2287.838662	0.350396	
2287.840197	0.345204	
2287.841910	0.338509	
2287.843457	0.356668	
2287.845155	0.328148	
2287.846709	0.371908	
2287.848406	0.319608	
2287.849969	0.323096	
2287.851640	0.306915	
2287.853226	0.319801	
2287.854869	0.300554	
2287.856463	0.268368	
2287.858103	0.292614	
2287.859712	0.271719	
2287.861340	0.313155	
2287.862991	0.233092	
2287.864591	0.279530	
2287.866276	0.222864	
2287.867886	0.253048	
2287.869546	0.239263	
2287.871136	0.223565	
2287.872803	0.255247	
2287.874390	0.245869	
2287.876097	0.225051	
2287.877655	0.232673	
2287.879364	0.180264	
2287.880912	0.181392	
2287.882595	0.179543	
2287.884120	0.212974	
2287.885862	0.158362	
2287.887360	0.180014	
2287.889160	0.149206	
2287.890644	0.116544	
2287.892283	0.128371	
2287.893762	0.178214	
2287.895363	0.129971	
2287.896891	0.141198	
2287.898542	0.125942	
2287.900101	0.099166	
2287.901706	0.128569	
2287.903280	0.112987	
2287.904870	0.082497	
2287.906487	0.089188	
2287.908030	0.096169	
2287.909674	0.090082	
2287.911295	0.090002	
2287.912937	0.034487	
2287.914540	0.075258	
2287.916218	0.040208	
2287.917792	0.054907	
2287.919468	0.024485	
2287.921035	0.050423	
2287.922740	0.021013	
2287.924311	0.029291	
2287.925992	0.016545	
2287.927552	-0.019879	
2287.929263	0.015756	
2287.930792	0.004118	
2287.932550	-0.027126	
2287.934043	-0.019013	
2287.935806	-0.049620	
2287.937290	-0.012080	
2287.939073	-0.054772	
2287.940568	-0.019984	
2287.942312	-0.059187	
2287.943797	-0.062281	
2287.945571	-0.083740	
2287.947060	-0.066088	
2287.948814	-0.072247	
2287.950313	-0.087994	
2287.952053	-0.098290	
2287.953579	-0.095543	
2287.955303	-0.106302	
2287.956843	-0.090310	
2287.958574	-0.116804	
2287.960117	-0.135794	
2287.961809	-0.124067	
2287.963385	-0.152886	
2287.964879	-0.167537	
2287.966536	-0.135757	
2287.968035	-0.159939	
2287.969688	-0.181991	
2287.971167	-0.152797	
2287.972882	-0.188537	
2287.974355	-0.154614	
2287.976086	-0.188343	
2287.977558	-0.160105	
2287.979274	-0.159694	
2287.980765	-0.193016	
2287.982462	-0.216022	
2287.983950	-0.168528	
2287.985735	-0.213838	
2287.987217	-0.172484	
2287.988999	-0.223019	
2287.990484	-0.169253	
2287.992256	-0.204763	
2287.993744	-0.223869	
2287.995529	-0.229674	
2287.997028	-0.236038	
2287.998770	-0.244748	
2288.000293	-0.236808	
2288.002038	-0.259129	
2288.003556	-0.240208	
2288.005268	-0.251233	
2288.006803	-0.243177	
2288.008512	-0.267902	
2288.010072	-0.250552	
2288.011793	-0.266972	
2288.013363	-0.268918	
2288.015057	-0.267846	
2288.016626	-0.296326	
2288.018301	-0.289027	
2288.019888	-0.298240	
2288.021552	-0.283552	
2288.023153	-0.311368	
2288.024784	-0.279411	
2288.026395	-0.298909	
2288.028016	-0.307916	
2288.029634	-0.315384	
2288.031261	-0.303428	
2288.032894	-0.317157	
2288.034381	-0.309108	
2288.036031	-0.293833	
2288.037527	-0.305257	
2288.039167	-0.338865	
2288.040650	-0.323300	
2288.042289	-0.320927	
2288.043768	-0.294340	
2288.045462	-0.338604	
2288.046969	-0.324118	
2288.048610	-0.300266	
2288.050145	-0.325032	
2288.051782	-0.350060	
2288.053365	-0.342882	
2288.055058	-0.328082	
2288.056631	-0.304335	
2288.058308	-0.322716	
2288.059883	-0.347752	
2288.061534	-0.335872	
2288.063123	-0.308306	
2288.064752	-0.323348	
2288.066363	-0.325608	
2288.067977	-0.321298	
2288.069661	-0.348267	
2288.071243	-0.288576	
2288.072916	-0.354463	
2288.074520	-0.335900	
2288.076168	-0.362798	
2288.077746	-0.324895	
2288.079438	-0.355563	
2288.081006	-0.307892	
2288.082728	-0.348497	
2288.084272	-0.326547	
2288.085997	-0.351132	
2288.087567	-0.285808	
2288.089253	-0.329814	
2288.090788	-0.338281	
2288.092546	-0.347438	
2288.094042	-0.310083	
2288.095802	-0.362447	
2288.097284	-0.302373	
2288.099080	-0.342306	
2288.100569	-0.313374	
2288.102328	-0.318083	
2288.103811	-0.317165	
2288.105592	-0.322833	
2288.107093	-0.320436	
2288.108689	-0.283802	
2288.110224	-0.364775	
2288.111786	-0.345512	
2288.113381	-0.328537	
2288.114879	-0.327747	
2288.116520	-0.257127	
2288.118080	-0.303360	
2288.119686	-0.292064	
2288.121200	-0.320436	
2288.122882	-0.305414	
2288.124358	-0.305463	
2288.126088	-0.319078	
2288.127641	-0.285244	
2288.129349	-0.300987	
2288.130906	-0.267226	
2288.132590	-0.294006	
2288.134119	-0.280809	
2288.135861	-0.308589	
2288.137362	-0.289253	
2288.139126	-0.315715	
2288.140615	-0.309358	
2288.142424	-0.291013	
2288.143911	-0.280306	
2288.145663	-0.256692	
2288.147145	-0.245344	
2288.148928	-0.283971	
2288.150423	-0.230310	
2288.152196	-0.259979	
2288.153686	-0.232921	
2288.155425	-0.271178	
2288.156937	-0.290550	
2288.158678	-0.254839	
2288.160210	-0.242254	
2288.161939	-0.253272	
2288.163487	-0.219031	
2288.165207	-0.248631	
2288.166758	-0.228799	
2288.168464	-0.218161	
2288.170022	-0.252055	
2288.171714	-0.226979	
2288.173282	-0.250685	
2288.174950	-0.212513	
2288.176550	-0.218507	
2288.178200	-0.222048	
2288.179802	-0.208110	
2288.181314	-0.206281	
2288.182967	-0.226709	
2288.184466	-0.222628	
2288.186098	-0.166228	
2288.187593	-0.202664	
2288.189247	-0.212968	
2288.190737	-0.225726	
2288.192446	-0.151943	
2288.193940	-0.174397	
2288.195656	-0.183151	
2288.197141	-0.166175	
2288.198841	-0.173418	
2288.200342	-0.213826	
2288.202071	-0.179235	
2288.203586	-0.168028	
2288.205319	-0.178188	
2288.206865	-0.180117	
2288.208591	-0.158022	
2288.210126	-0.167827	
2288.211820	-0.169881	
2288.213370	-0.116522	
2288.215066	-0.142569	
2288.216640	-0.112776	
2288.218322	-0.151009	
2288.219908	-0.122255	
2288.221580	-0.138710	
2288.223151	-0.184855	
2288.224795	-0.147568	
2288.226393	-0.139053	
2288.228033	-0.123052	
2288.229672	-0.144749	
2288.231280	-0.125364	
2288.232955	-0.138690	
2288.234540	-0.107547	
2288.236225	-0.111640	
2288.237825	-0.097283	
2288.239489	-0.124643	
2288.241066	-0.098765	
2288.242760	-0.115310	
2288.244319	-0.095140	
2288.246028	-0.110721	
2288.247569	-0.109114	
2288.249270	-0.115990	
2288.250816	-0.096900	
2288.252520	-0.102790	
2288.254016	-0.090209	
2288.255647	-0.115580	
2288.257156	-0.085677	
2288.258757	-0.076175	
2288.260281	-0.104792	
2288.261859	-0.094620	
2288.263409	-0.072158	
2288.265026	-0.067945	
2288.266591	-0.066438	
2288.268184	-0.028338	
2288.269797	-0.048146	
2288.271350	-0.064122	
2288.272989	-0.095776	
2288.274589	-0.060363	
2288.276253	-0.053890	
2288.277842	-0.047996	
2288.279520	-0.046176	
2288.281101	-0.024725	
2288.282756	-0.056831	
2288.284322	-0.061858	
2288.286030	-0.066200	
2288.287572	-0.063026	
2288.289288	-0.046889	
2288.290835	-0.027464	
2288.292537	-0.039533	
2288.294050	-0.037922	
2288.295800	-0.055815	
2288.297277	-0.052573	
2288.299060	-0.054748	
2288.300551	-0.040633	
2288.302338	-0.045084	
2288.303821	-0.034433	
2288.305614	-0.041797	
2288.307102	-0.049640	
2288.308851	-0.031851	
2288.310350	-0.009071	
2288.312103	-0.014960	
2288.313622	-0.007153	
2288.315377	-0.015226	
2288.316899	-0.025978	
2288.318621	-0.006988	
2288.320149	-0.010267	
2288.321849	0.018217	
2288.323396	-0.033233	
2288.325100	-0.004527	
2288.326689	-0.036919	
2288.328185	-0.002650	
2288.329850	-0.018864	
2288.331352	-0.000523	
2288.332988	-0.026590	
2288.334515	0.042484	
2288.336171	-0.012584	
2288.337667	0.016316	
2288.339401	0.028667	
2288.340881	0.019099	
2288.342605	-0.004116	
2288.344086	0.021041	
2288.345788	0.000013	
2288.347266	0.023357	
2288.349057	0.005689	
2288.350545	0.018797	
2288.352322	0.004702	
2288.353814	0.030789	
2288.355610	0.016034	
2288.357086	0.024630	
2288.358870	0.025041	
2288.360365	-0.006932	
2288.362111	0.017927	
2288.363620	0.058698	
2288.365371	0.033202	
2288.366900	0.057868	
2288.368630	0.015006	
2288.370166	0.006793	
2288.371856	0.045662	
2288.373399	0.046903	
2288.375095	0.049529	
2288.376650	0.039205	
2288.378347	0.047346	
2288.379925	0.062468	
2288.381601	0.047704	
2288.383196	0.025045	
2288.384872	0.034036	
2288.386451	0.060978	
2288.388101	0.051527	
2288.389695	0.041658	
2288.391341	0.039897	
2288.392964	0.034987	
2288.394580	0.066400	
2288.396265	0.037460	
2288.397870	0.063378	
2288.399518	0.074606	
2288.401001	0.080281	
2288.402646	0.090537	
2288.404139	0.055310	
2288.405772	0.029404	
2288.407264	0.052792	
2288.408889	0.038673	
2288.410396	0.065352	
2288.412083	0.072269	
2288.413590	0.082473	
2288.415246	0.077248	
2288.416781	0.073220	
2288.418411	0.080833	
2288.419985	0.079403	
2288.421675	0.085756	
2288.423247	0.074179	
2288.424914	0.091371	
2288.426506	0.062863	
2288.428160	0.077599	
2288.429757	0.069917	
2288.431390	0.094888	
2288.432991	0.075435	
2288.434621	0.101897	
2288.436267	0.057509	
2288.437875	0.104451	
2288.439553	0.085579	
2288.441145	0.102409	
2288.442812	0.087158	
2288.444406	0.108133	
2288.446069	0.105354	
2288.447643	0.100665	
2288.449357	0.084604	
2288.450911	0.125040	
2288.452622	0.098449	
2288.454167	0.112105	
2288.455878	0.095299	
2288.457403	0.116492	
2288.459143	0.079226	
2288.460632	0.121515	
2288.462414	0.104242	
2288.463900	0.117141	
2288.465678	0.095911	
2288.467158	0.098675	
2288.468930	0.100604	
2288.470417	0.099086	
2288.472196	0.127413	
2288.473696	0.080479	
2288.475270	0.103049	
2288.476817	0.135175	
2288.478338	0.082839	
2288.479948	0.114579	
2288.481435	0.094852	
2288.483075	0.142410	
2288.484639	0.143659	
2288.486273	0.133806	
2288.487780	0.147619	
2288.489488	0.111368	
2288.490972	0.111771	
2288.492702	0.122812	
2288.494260	0.135381	
2288.495985	0.116540	
2288.497536	0.188885	
2288.499253	0.142305	
2288.500803	0.135260	
2288.502518	0.113241	
2288.504031	0.146020	
2288.505801	0.144577	
2288.507280	0.130249	
2288.509059	0.140863	
2288.510541	0.147719	
2288.512318	0.131566	
2288.513810	0.167631	
2288.515578	0.155720	
2288.517067	0.134789	
2288.518843	0.136001	
2288.520335	0.187785	
2288.522122	0.148022	
2288.523626	0.198569	
2288.525382	0.177017	
2288.526898	0.171632	
2288.528639	0.155518	
2288.530170	0.186895	
2288.531896	0.188679	
2288.533430	0.178476	
2288.535157	0.171893	
2288.536700	0.164332	
2288.538397	0.181110	
2288.539958	0.174588	
2288.541627	0.196015	
2288.543214	0.157408	
2288.544885	0.184426	
2288.546506	0.128392	
2288.548003	0.195217	
2288.549634	0.144203	
2288.551163	0.175753	
2288.552793	0.245439	
2288.554281	0.238494	
2288.555937	0.205683	
2288.557428	0.229402	
2288.559158	0.210187	
2288.560651	0.167728	
2288.562335	0.210803	
2288.563829	0.210747	
2288.565532	0.207919	
2288.567015	0.212910	
2288.568764	0.206348	
2288.570273	0.195383	
2288.572022	0.223359	
2288.573546	0.212225	
2288.575277	0.226256	
2288.576807	0.247904	
2288.578532	0.230941	
2288.580066	0.221784	
2288.581767	0.240979	
2288.583319	0.222421	
2288.585015	0.231553	
2288.586579	0.239734	
2288.588235	0.249233	
2288.589835	0.218860	
2288.591479	0.254913	
2288.593076	0.237845	
2288.594725	0.257576	
2288.596332	0.223758	
2288.597956	0.283736	
2288.599597	0.233043	
2288.601185	0.288030	
2288.602873	0.244025	
2288.604455	0.282193	
2288.606112	0.248750	
2288.607704	0.282153	
2288.609375	0.297049	
2288.610946	0.283055	
2288.612674	0.274406	
2288.614225	0.305561	
2288.615927	0.265282	
2288.617483	0.321026	
2288.619195	0.297597	
2288.620679	0.302467	
2288.622307	0.304038	
2288.623807	0.308796	
2288.625419	0.297662	
2288.626950	0.317872	
2288.628504	0.296884	
2288.630070	0.348865	
2288.631695	0.331367	
2288.633252	0.323950	
2288.634851	0.365366	
2288.636459	0.335753	
2288.638025	0.323109	
2288.639644	0.305972	
2288.641274	0.323870	
2288.642918	0.311567	
2288.644531	0.323765	
2288.646211	0.326835	
2288.647815	0.349772	
2288.649466	0.323717	
2288.651057	0.371372	
2288.652729	0.361809	
2288.654315	0.408062	
2288.656020	0.329852	
2288.657569	0.387074	
2288.659287	0.339057	
2288.660849	0.372141	
2288.662554	0.351834	
2288.664084	0.374760	
2288.665818	0.389060	
2288.667335	0.374937	
2288.669125	0.390744	
2288.670600	0.362405	
2288.672394	0.402305	
2288.673875	0.374176	
2288.675644	0.407977	
2288.677127	0.422068	
2288.678913	0.381096	
2288.680405	0.388553	
2288.682176	0.390390	
2288.683669	0.428187	
2288.685434	0.415152	
2288.686936	0.391147	
2288.688669	0.409721	
2288.690191	0.404098	
2288.691927	0.423768	
2288.693463	0.415418	
2288.695003	0.412904	
2288.696614	0.402378	
2288.698106	0.418153	
2288.699781	0.436828	
2288.701291	0.441247	
2288.702918	0.463278	
2288.704412	0.424985	
2288.706106	0.435688	
2288.707594	0.450202	
2288.709340	0.450851	
2288.710813	0.438681	
2288.712539	0.450726	
2288.714076	0.462787	
2288.715801	0.451930	
2288.717288	0.464736	
2288.719063	0.452111	
2288.720558	0.472003	
2288.722347	0.439531	
2288.723833	0.482751	
2288.725637	0.454593	
2288.727122	0.454206	
2288.728917	0.467020	
2288.730401	0.481413	
2288.732160	0.470674	
2288.733660	0.475448	
2288.735427	0.489917	
2288.736928	0.449312	
2288.738678	0.477715	
2288.740194	0.458368	
2288.741913	0.479536	
2288.743446	0.451431	
2288.745147	0.479621	
2288.746699	0.497942	
2288.748405	0.488890	
2288.749966	0.492064	
2288.751651	0.489285	
2288.753216	0.467443	
2288.754880	0.488523	
2288.756458	0.453348	
2288.758109	0.480346	
2288.759699	0.469598	
2288.761314	0.525777	
2288.762949	0.471814	
2288.764545	0.497865	
2288.766215	0.472100	
2288.767694	0.506111	
2288.769348	0.477792	
2288.770834	0.501128	
2288.772488	0.489478	
2288.773982	0.468849	
2288.775609	0.493160	
2288.777118	0.470759	
2288.778824	0.508057	
2288.780311	0.473764	
2288.781995	0.499243	
2288.783512	0.465344	
2288.785165	0.475733	
2288.786705	0.451036	
2288.788392	0.477981	
2288.789946	0.488262	
2288.791635	0.489740	
2288.793216	0.483262	
2288.794884	0.484334	
2288.796456	0.451672	
2288.798116	0.486183	
2288.799710	0.465675	
2288.801338	0.470875	
2288.802947	0.447559	
2288.804559	0.491384	
2288.806234	0.436437	
2288.807837	0.483238	
2288.809507	0.457928	
2288.811103	0.468752	
2288.812772	0.453038	
2288.814376	0.479307	
2288.816068	0.422757	
2288.817625	0.457384	
2288.819323	0.418249	
2288.820875	0.441851	
2288.822563	0.412976	
2288.824118	0.413403	
2288.825811	0.435853	
2288.827325	0.440176	
2288.829092	0.403530	
2288.830579	0.417371	
2288.832374	0.413331	
2288.833854	0.403192	
2288.835642	0.405028	
2288.837124	0.421275	
2288.838890	0.419667	
2288.840376	0.386244	
2288.841967	0.408017	
2288.843520	0.381459	
2288.845068	0.371259	
2288.846659	0.335669	
2288.848153	0.379727	
2288.849794	0.336438	
2288.851372	0.386007	
2288.852991	0.353430	
2288.854544	0.382393	
2288.856225	0.357075	
2288.857824	0.343657	
2288.859503	0.329179	
2288.861083	0.344322	
2288.862777	0.323628	
2288.864369	0.344906	
2288.866047	0.320510	
2288.867619	0.330416	
2288.869295	0.306379	
2288.870853	0.306967	
2288.872552	0.315225	
2288.874091	0.298516	
2288.875804	0.283305	
2288.877321	0.294399	
2288.879083	0.244995	
2288.880571	0.300393	
2288.882341	0.249644	
2288.883840	0.303543	
2288.885637	0.244826	
2288.887115	0.249958	
2288.888894	0.227069	
2288.890368	0.252798	
2288.892151	0.232866	
2288.893649	0.189002	
2288.895421	0.212068	
2288.896927	0.202928	
2288.898698	0.203475	
2288.900205	0.216080	
2288.901959	0.177521	
2288.903469	0.202126	
2288.905183	0.177654	
2288.906729	0.180590	
2288.908432	0.180409	
2288.909995	0.173400	
2288.911702	0.166717	
2288.913295	0.145254	
2288.914783	0.158161	
2288.916446	0.110083	
2288.917944	0.121612	
2288.919577	0.112476	
2288.921091	0.125048	
2288.922775	0.132601	
2288.924265	0.116085	
2288.926006	0.077792	
2288.927482	0.076273	
2288.929214	0.074964	
2288.930704	0.084825	
2288.932415	0.071967	
2288.933898	0.049851	
2288.935679	0.032352	
2288.937169	0.029073	
2288.938963	0.039027	
2288.940450	0.025722	
2288.942239	0.021142	
2288.943720	0.042315	
2288.945497	-0.001796	
2288.946978	0.040961	
2288.948718	-0.010275	
2288.950226	-0.024459	
2288.951965	-0.018666	
2288.953492	-0.034997	
2288.955223	-0.026155	
2288.956758	-0.029946	
2288.958472	-0.035275	
2288.960014	-0.022469	
2288.961709	-0.051183	
2288.963271	-0.053169	
2288.964961	-0.053749	
2288.966544	-0.072509	
2288.968236	-0.071937	
2288.969802	-0.064927	
2288.971470	-0.080598	
2288.973056	-0.088703	
2288.974699	-0.094234	
2288.976300	-0.129139	
2288.977923	-0.093770	
2288.979573	-0.129187	
2288.981180	-0.099104	
2288.982850	-0.141196	
2288.984329	-0.121574	
2288.985908	-0.154276	
2288.987408	-0.129107	
2288.989048	-0.136209	
2288.990544	-0.156032	
2288.992171	-0.169116	
2288.993669	-0.150207	
2288.995340	-0.178385	
2288.996855	-0.176870	
2288.998508	-0.166477	
2289.000040	-0.193387	
2289.001659	-0.202164	
2289.003218	-0.179034	
2289.004902	-0.208219	
2289.006475	-0.227954	
2289.008136	-0.224779	
2289.009742	-0.235607	
2289.011380	-0.232929	
2289.013006	-0.215760	
