time (s)	det(V)
1469.767022	0.021577	
1469.768608	-0.010928	
1469.770106	-0.002762	
1469.771747	0.009802	
1469.773252	0.003365	
1469.774897	0.012316	
1469.776404	0.035088	
1469.778083	0.032453	
1469.779565	0.032534	
1469.781304	0.068869	
1469.782775	0.036562	
1469.784519	0.018660	
1469.785991	0.044885	
1469.787690	0.013597	
1469.789174	0.013589	
1469.790934	0.032139	
1469.792423	0.040155	
1469.794210	0.041279	
1469.795696	0.035708	
1469.797482	0.050975	
1469.798966	0.047531	
1469.800736	0.057425	
1469.802225	0.054992	
1469.803987	0.043495	
1469.805497	0.079834	
1469.807241	0.055294	
1469.808766	0.068245	
1469.810486	0.077603	
1469.812012	0.024074	
1469.813740	0.062327	
1469.815280	0.078090	
1469.817005	0.070134	
1469.818559	0.119900	
1469.820264	0.057529	
1469.821837	0.069171	
1469.823525	0.081272	
1469.825080	0.061505	
1469.826747	0.086408	
1469.828326	0.094824	
1469.829989	0.073393	
1469.831584	0.099086	
1469.833202	0.098099	
1469.834828	0.077792	
1469.836427	0.100197	
1469.838092	0.084378	
1469.839568	0.105422	
1469.841143	0.073751	
1469.842641	0.094920	
1469.844281	0.106792	
1469.845778	0.083468	
1469.847402	0.108552	
1469.848918	0.081002	
1469.850573	0.123920	
1469.852095	0.069441	
1469.853755	0.116871	
1469.855297	0.075093	
1469.856929	0.074420	
1469.858494	0.123920	
1469.860103	0.094292	
1469.861689	0.120254	
1469.863341	0.117978	
1469.864939	0.122683	
1469.866570	0.123111	
1469.868194	0.100705	
1469.869823	0.119924	
1469.871485	0.079810	
1469.873079	0.132303	
1469.874714	0.107412	
1469.876327	0.147772	
1469.878011	0.114405	
1469.879591	0.124480	
1469.881303	0.123018	
1469.882868	0.135381	
1469.884562	0.124311	
1469.886136	0.147792	
1469.887818	0.136782	
1469.889390	0.147587	
1469.891115	0.135486	
1469.892650	0.145319	
1469.894368	0.136082	
1469.895856	0.142805	
1469.897635	0.131642	
1469.899115	0.147260	
1469.900891	0.159950	
1469.902381	0.174210	
1469.904174	0.143095	
1469.905648	0.172224	
1469.907435	0.149278	
1469.908916	0.132758	
1469.910666	0.140420	
1469.912174	0.157891	
1469.913741	0.141641	
1469.915305	0.182452	
1469.916827	0.137137	
1469.918466	0.178480	
1469.919954	0.156110	
1469.921577	0.165126	
1469.923115	0.194802	
1469.924788	0.159744	
1469.926274	0.181400	
1469.928000	0.195451	
1469.929492	0.187592	
1469.931211	0.156477	
1469.932782	0.197610	
1469.934476	0.194851	
1469.936034	0.163233	
1469.937748	0.183161	
1469.939267	0.209566	
1469.941002	0.193735	
1469.942486	0.199491	
1469.944256	0.198585	
1469.945746	0.191660	
1469.947547	0.186859	
1469.949029	0.193469	
1469.950798	0.193795	
1469.952280	0.199653	
1469.954053	0.198702	
1469.955546	0.197916	
1469.957308	0.198972	
1469.958815	0.175994	
1469.960600	0.204567	
1469.962114	0.186009	
1469.963870	0.199661	
1469.965396	0.197723	
1469.967113	0.199596	
1469.968648	0.173682	
1469.970347	0.210610	
1469.971899	0.220983	
1469.973601	0.222368	
1469.975168	0.215335	
1469.976865	0.211560	
1469.978423	0.197441	
1469.980097	0.196204	
1469.981674	0.207234	
1469.983346	0.222993	
1469.984943	0.227287	
1469.986462	0.199197	
1469.988110	0.235698	
1469.989587	0.193078	
1469.991236	0.210304	
1469.992709	0.191592	
1469.994344	0.205522	
1469.995827	0.200950	
1469.997526	0.210348	
1469.999014	0.228342	
1470.000719	0.246014	
1470.002222	0.219899	
1470.003914	0.248661	
1470.005429	0.190021	
1470.007142	0.240637	
1470.008675	0.240999	
1470.010387	0.237092	
1470.011929	0.249580	
1470.013639	0.241475	
1470.015188	0.225829	
1470.016892	0.245144	
1470.018467	0.241930	
1470.020149	0.253419	
1470.021721	0.231706	
1470.023382	0.253435	
1470.024966	0.238244	
1470.026625	0.249745	
1470.028247	0.247191	
1470.029878	0.259147	
1470.031503	0.242047	
1470.033133	0.262490	
1470.034797	0.223698	
1470.036402	0.273629	
1470.038059	0.239424	
1470.039655	0.275192	
1470.041334	0.238933	
1470.042912	0.261375	
1470.044613	0.237362	
1470.046187	0.274217	
1470.047862	0.234079	
1470.049412	0.282334	
1470.051118	0.243767	
1470.052677	0.271957	
1470.054406	0.244016	
1470.055949	0.253386	
1470.057689	0.248210	
1470.059170	0.258555	
1470.060807	0.292598	
1470.062299	0.266889	
1470.063890	0.264065	
1470.065431	0.294757	
1470.066979	0.258152	
1470.068551	0.268142	
1470.070152	0.270152	
1470.071754	0.273681	
1470.073323	0.243908	
1470.074929	0.250538	
1470.076489	0.272243	
1470.078128	0.276892	
1470.079748	0.309549	
1470.081424	0.226534	
1470.083037	0.276743	
1470.084699	0.296332	
1470.086290	0.270615	
1470.087987	0.266587	
1470.089571	0.258281	
1470.091234	0.244097	
1470.092820	0.270011	
1470.094529	0.256955	
1470.096083	0.282491	
1470.097787	0.271655	
1470.099344	0.303841	
1470.101075	0.266680	
1470.102602	0.229084	
1470.104341	0.241978	
1470.105849	0.247517	
1470.107594	0.255799	
1470.109095	0.255570	
1470.110866	0.249628	
1470.112351	0.226385	
1470.114119	0.257245	
1470.115602	0.253882	
1470.117359	0.254156	
1470.118848	0.251332	
1470.120582	0.272694	
1470.122109	0.296570	
1470.123862	0.255469	
1470.125386	0.239666	
1470.127119	0.285891	
1470.128638	0.213454	
1470.130177	0.213498	
1470.131790	0.214646	
1470.133284	0.262768	
1470.134930	0.253890	
1470.136442	0.231654	
1470.138105	0.220032	
1470.139581	0.262607	
1470.141301	0.226896	
1470.142774	0.253423	
1470.144495	0.254563	
1470.145965	0.268356	
1470.147664	0.256021	
1470.149152	0.266309	
1470.150926	0.219895	
1470.152417	0.263727	
1470.154203	0.236105	
1470.155684	0.283417	
1470.157478	0.242123	
1470.158961	0.241426	
1470.160744	0.236476	
1470.162230	0.247429	
1470.164007	0.243424	
1470.165517	0.227545	
1470.167276	0.237241	
1470.168777	0.269633	
1470.170501	0.236580	
1470.172023	0.221389	
1470.173750	0.241068	
1470.175299	0.225305	
1470.176994	0.239090	
1470.178547	0.277186	
1470.180259	0.223259	
1470.181816	0.191270	
1470.183491	0.225241	
1470.185059	0.245471	
1470.186732	0.241451	
1470.188326	0.213550	
1470.189992	0.199020	
1470.191609	0.202444	
1470.193221	0.240725	
1470.194821	0.229361	
1470.196435	0.228878	
1470.198080	0.223839	
1470.199703	0.240387	
1470.201367	0.202771	
1470.202849	0.202335	
1470.204507	0.236802	
1470.205981	0.233591	
1470.207616	0.249854	
1470.209100	0.217450	
1470.210724	0.215693	
1470.212202	0.188792	
1470.213898	0.207423	
1470.215405	0.200358	
1470.217041	0.220419	
1470.218586	0.182911	
1470.220205	0.217784	
1470.221795	0.217663	
1470.223470	0.206763	
1470.225072	0.192583	
1470.226735	0.206291	
1470.228314	0.175301	
1470.229980	0.193199	
1470.231568	0.221837	
1470.233203	0.193969	
1470.234833	0.196224	
1470.236446	0.225974	
1470.238101	0.141484	
1470.239708	0.193731	
1470.241345	0.157802	
1470.242940	0.173907	
1470.244610	0.188720	
1470.246186	0.195350	
1470.247888	0.184047	
1470.249449	0.196055	
1470.251138	0.163776	
1470.252694	0.185417	
1470.254403	0.147554	
1470.255938	0.215053	
1470.257660	0.158817	
1470.259170	0.141185	
1470.260940	0.163120	
1470.262418	0.137661	
1470.264216	0.145814	
1470.265700	0.139425	
1470.267465	0.125652	
1470.268954	0.138692	
1470.270743	0.128686	
1470.272235	0.160844	
1470.274043	0.134434	
1470.275519	0.126535	
1470.277114	0.120399	
1470.278670	0.100955	
1470.280234	0.133814	
1470.281832	0.145488	
1470.283332	0.129153	
1470.284966	0.132380	
1470.286535	0.131361	
1470.288154	0.141584	
1470.289670	0.132098	
1470.291353	0.126096	
1470.292832	0.102904	
1470.294584	0.132247	
1470.296151	0.164993	
1470.297838	0.073304	
1470.299401	0.162419	
1470.301099	0.107755	
1470.302659	0.109487	
1470.304364	0.090284	
1470.305880	0.103283	
1470.307617	0.084966	
1470.309100	0.128307	
1470.310875	0.100197	
1470.312366	0.100101	
1470.314160	0.093543	
1470.315647	0.109511	
1470.317434	0.099593	
1470.318916	0.083170	
1470.320695	0.085776	
1470.322181	0.087069	
1470.323927	0.079085	
1470.325426	0.074835	
1470.327185	0.070944	
1470.328704	0.036582	
1470.330452	0.087947	
1470.331982	0.084386	
1470.333682	0.062331	
1470.335225	0.046456	
1470.336911	0.060651	
1470.338464	0.091033	
1470.340128	0.078026	
1470.341702	0.045392	
1470.343371	0.063943	
1470.344978	0.053566	
1470.346637	0.053614	
1470.348219	0.025230	
1470.349746	0.027381	
1470.351401	0.094864	
1470.352904	0.012227	
1470.354568	0.090501	
1470.356046	-0.032101	
1470.357695	0.023679	
1470.359182	0.045751	
1470.360903	0.012275	
1470.362387	0.049030	
1470.364100	0.023841	
1470.365584	0.022269	
1470.367345	-0.000611	
1470.368836	0.007474	
1470.370583	0.006511	
1470.372098	0.024288	
1470.373839	0.015405	
1470.375368	0.049626	
1470.377075	0.026459	
1470.378599	0.039531	
1470.380296	0.006611	
1470.381844	0.020944	
1470.383516	-0.000817	
1470.385083	0.001580	
1470.386738	-0.001058	
1470.388333	0.014761	
1470.389995	0.012662	
1470.391575	-0.025833	
1470.393212	-0.006754	
1470.394798	0.004803	
1470.396409	0.018149	
1470.398084	-0.026852	
1470.399666	-0.001945	
1470.401319	-0.010968	
1470.402912	0.029980	
1470.404586	-0.002698	
1470.406174	0.028989	
1470.407850	-0.015436	
1470.409418	-0.024604	
1470.411134	-0.036770	
1470.412672	-0.034997	
1470.414384	-0.051018	
1470.415923	-0.008072	
1470.417625	-0.042055	
1470.419109	-0.038892	
1470.420749	-0.044746	
1470.422256	-0.060259	
1470.423850	-0.051783	
1470.425397	-0.052202	
1470.426942	-0.023021	
1470.428507	-0.059618	
1470.430115	-0.078833	
1470.431705	-0.058808	
1470.433291	-0.057874	
1470.434907	-0.041289	
1470.436458	-0.054067	
1470.438093	-0.049092	
1470.439718	-0.054067	
1470.441387	-0.051606	
1470.442978	-0.036181	
1470.444648	-0.081407	
1470.446244	-0.054434	
1470.447903	-0.044733	
1470.449472	-0.063135	
1470.451153	-0.072062	
1470.452714	-0.083490	
1470.454421	-0.070116	
1470.455963	-0.097678	
1470.457668	-0.058567	
1470.459192	-0.035480	
1470.460951	-0.092747	
1470.462437	-0.056673	
1470.464206	-0.073677	
1470.465707	-0.065926	
1470.467469	-0.039517	
1470.468944	-0.087107	
1470.470729	-0.061201	
1470.472204	-0.072980	
1470.473957	-0.082785	
1470.475452	-0.106033	
1470.477194	-0.060996	
1470.478712	-0.090249	
1470.480441	-0.086346	
1470.481975	-0.072448	
1470.483709	-0.090701	
1470.485238	-0.094910	
1470.486931	-0.090503	
1470.488474	-0.094926	
1470.490188	-0.088570	
1470.491777	-0.104393	
1470.493276	-0.102689	
1470.494922	-0.109170	
1470.496437	-0.124273	
1470.498113	-0.104042	
1470.499604	-0.104486	
1470.501314	-0.124192	
1470.502803	-0.100453	
1470.504519	-0.106117	
1470.506001	-0.106564	
1470.507710	-0.113819	
1470.509189	-0.080827	
1470.510899	-0.121288	
1470.512376	-0.090491	
1470.514161	-0.113855	
1470.515641	-0.111430	
1470.517411	-0.094403	
1470.518893	-0.100780	
1470.520668	-0.088811	
1470.522161	-0.110069	
1470.523927	-0.112184	
1470.525428	-0.115084	
1470.527170	-0.113308	
1470.528692	-0.128623	
1470.530419	-0.115684	
1470.531953	-0.090338	
1470.533674	-0.096530	
1470.535224	-0.088570	
1470.536942	-0.110725	
1470.538495	-0.110089	
1470.540182	-0.101912	
1470.541741	-0.093875	
1470.543426	-0.119926	
1470.544998	-0.122041	
1470.546651	-0.078148	
1470.548248	-0.094947	
1470.549864	-0.115978	
1470.551477	-0.106008	
1470.553096	-0.122911	
1470.554730	-0.107765	
1470.556342	-0.098677	
1470.557982	-0.134484	
1470.559570	-0.084529	
1470.561255	-0.150412	
1470.562831	-0.097529	
1470.564524	-0.112115	
1470.566002	-0.117408	
1470.567642	-0.077891	
1470.569126	-0.105573	
1470.570760	-0.117014	
1470.572262	-0.121799	
1470.573861	-0.131935	
1470.575391	-0.115386	
1470.577033	-0.121948	
1470.578579	-0.109005	
1470.580224	-0.109255	
1470.581784	-0.137905	
1470.583385	-0.097537	
1470.584972	-0.165454	
1470.586638	-0.121799	
1470.588227	-0.114770	
1470.589886	-0.114996	
1470.591499	-0.148410	
1470.593132	-0.098145	
1470.594756	-0.125320	
1470.596387	-0.109348	
1470.598037	-0.136333	
1470.599641	-0.118472	
1470.601307	-0.131129	
1470.602897	-0.102093	
1470.604584	-0.113493	
1470.606159	-0.116260	
1470.607858	-0.124663	
1470.609412	-0.116873	
1470.611110	-0.131552	
1470.612663	-0.107906	
1470.614357	-0.106512	
1470.615892	-0.123797	
1470.617631	-0.126267	
1470.619129	-0.104880	
1470.620899	-0.149264	
1470.622382	-0.119801	
1470.624174	-0.107197	
1470.625656	-0.090753	
1470.627446	-0.115644	
1470.628941	-0.089637	
1470.630721	-0.087696	
1470.632198	-0.116949	
1470.633977	-0.104260	
1470.635468	-0.095511	
1470.637195	-0.112123	
1470.638723	-0.123999	
1470.640267	-0.106024	
1470.641875	-0.111958	
1470.643358	-0.133965	
1470.644998	-0.121123	
1470.646491	-0.137905	
1470.648130	-0.104985	
1470.649667	-0.093730	
1470.651336	-0.128639	
1470.652812	-0.086080	
1470.654527	-0.108413	
1470.656017	-0.105376	
1470.657741	-0.118166	
1470.659315	-0.113517	
1470.661046	-0.111209	
1470.662586	-0.111583	
1470.664311	-0.105593	
1470.665819	-0.079296	
1470.667573	-0.085798	
1470.669056	-0.067594	
1470.670830	-0.115648	
1470.672320	-0.076094	
1470.674114	-0.109303	
1470.675603	-0.097863	
1470.677402	-0.109303	
1470.678889	-0.062245	
1470.680679	-0.093110	
1470.682160	-0.099301	
1470.683939	-0.065387	
1470.685444	-0.042872	
1470.687207	-0.088598	
1470.688720	-0.083583	
1470.690467	-0.086535	
1470.691982	-0.114351	
1470.693711	-0.077951	
1470.695257	-0.061294	
1470.696954	-0.085681	
1470.698508	-0.079458	
1470.700199	-0.077810	
1470.701752	-0.077012	
1470.703434	-0.071985	
1470.705001	-0.086769	
1470.706673	-0.081991	
1470.708293	-0.094423	
1470.709783	-0.076239	
1470.711416	-0.114339	
1470.712943	-0.104957	
1470.714585	-0.062208	
1470.716063	-0.069487	
1470.717695	-0.065040	
1470.719172	-0.064456	
1470.720890	-0.066724	
1470.722373	-0.059868	
1470.724056	-0.064126	
1470.725545	-0.054776	
1470.727219	-0.064541	
1470.728738	-0.063618	
1470.730486	-0.058180	
1470.731991	-0.045144	
1470.733739	-0.058962	
1470.735268	-0.024701	
1470.736985	-0.029656	
1470.738526	-0.018054	
1470.740213	-0.037237	
1470.741769	-0.060964	
1470.743462	-0.038244	
1470.745032	-0.035223	
1470.746686	-0.033845	
1470.748256	-0.024914	
1470.749916	-0.033237	
1470.751520	-0.022815	
1470.753161	0.005185	
1470.754783	0.002595	
1470.756385	-0.017820	
1470.758049	-0.028942	
1470.759651	-0.004986	
1470.761293	-0.038421	
1470.762891	0.002499	
1470.764548	-0.025023	
1470.766131	0.000376	
1470.767828	-0.029337	
1470.769393	-0.006541	
1470.771086	-0.034953	
1470.772625	-0.003882	
1470.774336	0.010587	
1470.775869	0.005931	
1470.777613	-0.028733	
1470.779132	0.019264	
1470.780911	0.027853	
1470.782398	-0.022034	
1470.784043	0.008360	
1470.785534	-0.006307	
1470.787139	0.005842	
1470.788672	-0.015633	
1470.790241	-0.003810	
1470.791806	-0.017965	
1470.793401	0.005846	
1470.794996	-0.010348	
1470.796566	-0.002682	
1470.798181	0.026858	
1470.799738	0.034230	
1470.801388	0.013065	
1470.803007	0.022866	
1470.804662	0.022620	
1470.806263	0.014064	
1470.807920	0.025911	
1470.809512	0.035805	
1470.811205	0.009464	
1470.812764	-0.007439	
1470.814461	-0.002513	
1470.816033	0.015808	
1470.817721	0.000194	
1470.819279	0.021693	
1470.820983	0.012908	
1470.822529	0.055278	
1470.824274	0.038109	
1470.825776	0.030375	
1470.827549	0.033496	
1470.829029	0.057852	
1470.830807	0.033936	
1470.832292	0.034371	
1470.834076	0.041485	
1470.835578	0.057880	
1470.837356	0.033928	
1470.838835	0.029198	
1470.840612	0.032940	
1470.842101	0.068648	
1470.843827	0.030745	
1470.845351	0.044059	
1470.847098	0.045050	
1470.848628	0.058130	
1470.850363	0.066005	
1470.851901	0.074473	
1470.853608	0.062750	
1470.855144	0.058222	
1470.856622	0.066972	
1470.858298	0.038935	
1470.859797	0.072019	
1470.861432	0.095629	
1470.862947	0.084322	
1470.864599	0.053062	
1470.866077	0.093796	
1470.867804	0.075810	
1470.869278	0.095295	
1470.870992	0.066915	
1470.872481	0.099206	
1470.874185	0.056043	
1470.875669	0.089752	
1470.877445	0.089611	
1470.878941	0.122792	
1470.880735	0.092475	
1470.882215	0.068615	
1470.884016	0.102929	
1470.885501	0.063636	
1470.887268	0.069155	
1470.888758	0.106812	
1470.890498	0.088866	
1470.892015	0.088858	
1470.893755	0.107481	
1470.895273	0.087826	
1470.896991	0.089377	
1470.898528	0.090578	
1470.900245	0.097619	
1470.901802	0.101301	
1470.903490	0.121141	
1470.905058	0.118752	
1470.906761	0.127111	
1470.908317	0.084640	
1470.910008	0.111904	
1470.911591	0.095815	
1470.913265	0.123195	
1470.914866	0.103734	
1470.916490	0.118764	
1470.918125	0.127175	
1470.919750	0.172187	
1470.921388	0.107658	
1470.923021	0.116556	
1470.924690	0.109390	
1470.926299	0.152251	
1470.927962	0.119376	
1470.929441	0.145250	
1470.931101	0.191000	
1470.932573	0.151925	
1470.934211	0.154834	
1470.935692	0.121112	
1470.937331	0.134201	
1470.938815	0.146499	
1470.940492	0.174335	
1470.942002	0.130124	
1470.943637	0.138531	
1470.945169	0.129435	
1470.946781	0.194154	
1470.948362	0.154918	
1470.950046	0.163333	
1470.951618	0.138495	
1470.953289	0.155663	
1470.954872	0.152743	
1470.956522	0.171813	
1470.958117	0.164087	
1470.959733	0.208640	
1470.961369	0.127944	
1470.962971	0.181437	
1470.964634	0.142740	
1470.966233	0.173863	
1470.967901	0.157081	
1470.969489	0.199785	
1470.971156	0.150358	
1470.972724	0.199008	
1470.974437	0.165166	
1470.975984	0.186222	
1470.977684	0.129242	
1470.979240	0.186480	
1470.980938	0.162008	
1470.982457	0.152549	
1470.984220	0.156558	
1470.985719	0.195000	
1470.987514	0.167821	
1470.988998	0.204192	
1470.990773	0.178270	
1470.992263	0.205530	
1470.994045	0.201477	
1470.995530	0.207391	
1470.997325	0.177324	
1470.998820	0.161363	
1471.000418	0.195745	
1471.001943	0.185968	
1471.003487	0.221724	
1471.005072	0.195068	
1471.006573	0.170991	
1471.008219	0.215137	
1471.009780	0.178605	
1471.011398	0.196269	
1471.012906	0.174854	
1471.014601	0.214279	
1471.016075	0.203544	
1471.017806	0.202340	
1471.019357	0.199918	
1471.021052	0.193429	
1471.022607	0.191535	
1471.024313	0.209272	
1471.025863	0.207504	
1471.027585	0.191858	
1471.029086	0.218219	
1471.030860	0.227690	
1471.032346	0.251606	
1471.034141	0.228661	
1471.035624	0.252694	
1471.037402	0.194017	
1471.038886	0.188816	
1471.040666	0.239203	
1471.042155	0.260798	
1471.043938	0.215057	
1471.045436	0.208555	
1471.047194	0.223802	
1471.048701	0.213937	
1471.050454	0.227392	
1471.051980	0.237644	
1471.053703	0.230030	
1471.055238	0.226920	
1471.056975	0.236169	
1471.058516	0.207931	
1471.060208	0.230562	
1471.061757	0.218638	
1471.063461	0.234236	
1471.065018	0.227706	
1471.066706	0.237753	
1471.068288	0.237422	
1471.069956	0.247638	
1471.071574	0.218203	
1471.073073	0.261318	
1471.074703	0.212563	
1471.076242	0.256951	
1471.077888	0.246003	
1471.079383	0.231174	
1471.081032	0.234268	
1471.082514	0.250881	
1471.084230	0.262434	
1471.085719	0.232588	
1471.087427	0.261922	
1471.088911	0.221591	
1471.090606	0.252830	
1471.092090	0.227041	
1471.093845	0.245862	
1471.095354	0.223798	
1471.097130	0.270418	
1471.098646	0.232963	
1471.100373	0.247710	
1471.101898	0.271268	
1471.103614	0.246325	
1471.105154	0.245922	
1471.106867	0.265173	
1471.108413	0.258357	
1471.110111	0.274817	
1471.111682	0.233760	
1471.113366	0.246945	
1471.114941	0.264033	
1471.116588	0.259445	
1471.118174	0.267502	
1471.119834	0.254381	
1471.121455	0.259989	
1471.123072	0.265411	
1471.124706	0.258575	
1471.126355	0.276195	
1471.128023	0.250107	
1471.129631	0.277661	
1471.131284	0.237269	
1471.132879	0.257685	
1471.134575	0.235339	
1471.136146	0.261165	
1471.137834	0.249503	
1471.139414	0.248734	
1471.141085	0.259679	
1471.142651	0.295511	
1471.144346	0.247642	
1471.145844	0.252641	
1471.147495	0.289049	
1471.148979	0.245511	
1471.150629	0.262100	
1471.152112	0.255461	
1471.153714	0.249181	
1471.155233	0.257616	
1471.156873	0.239207	
1471.158430	0.261209	
1471.160038	0.252476	
1471.161628	0.292312	
1471.163199	0.263264	
1471.164816	0.231815	
1471.166452	0.272932	
1471.168086	0.260746	
1471.169726	0.287107	
1471.171359	0.239344	
1471.172978	0.285629	
1471.174644	0.251094	
1471.176237	0.276396	
1471.177921	0.267159	
1471.179501	0.271659	
1471.181185	0.259679	
1471.182777	0.273681	
1471.184464	0.245233	
1471.186042	0.267655	
1471.187729	0.261217	
1471.189291	0.274918	
1471.191009	0.243932	
1471.192554	0.288123	
1471.194269	0.251223	
1471.195797	0.246152	
1471.197558	0.260001	
1471.199054	0.288429	
1471.200813	0.251968	
1471.202309	0.256021	
1471.204099	0.264698	
1471.205591	0.265475	
1471.207385	0.243811	
1471.208871	0.263554	
1471.210644	0.248411	
1471.212124	0.259022	
1471.213885	0.264803	
1471.215392	0.278414	
1471.217159	0.269185	
1471.218671	0.249716	
1471.220243	0.278894	
1471.221804	0.252613	
1471.223305	0.231508	
1471.224939	0.221301	
1471.226509	0.262136	
1471.228146	0.241974	
1471.229693	0.268102	
1471.231366	0.242264	
1471.232857	0.254095	
1471.234584	0.242752	
1471.236059	0.265511	
1471.237774	0.228600	
1471.239347	0.228093	
1471.241051	0.235557	
1471.242603	0.255191	
1471.244306	0.232806	
1471.245847	0.242043	
1471.247567	0.225732	
1471.249062	0.257020	
1471.250829	0.223162	
1471.252312	0.213538	
1471.254089	0.239565	
1471.255585	0.231057	
1471.257370	0.241740	
1471.258858	0.247743	
1471.260630	0.234868	
1471.262119	0.230409	
1471.263890	0.225808	
1471.265395	0.223581	
1471.267149	0.226892	
1471.268662	0.247964	
1471.270402	0.210243	
1471.271923	0.251038	
1471.273651	0.222900	
1471.275185	0.250059	
1471.276891	0.211540	
1471.278436	0.225635	
1471.280142	0.216253	
1471.281707	0.198698	
1471.283380	0.227118	
1471.284957	0.197554	
1471.286631	0.218340	
1471.288243	0.196688	
1471.289740	0.176764	
1471.291363	0.204765	
1471.292894	0.216011	
1471.294528	0.210553	
1471.296013	0.235259	
1471.297667	0.217945	
1471.299154	0.227013	
1471.300882	0.223335	
1471.302379	0.183205	
1471.304078	0.212696	
1471.305557	0.216056	
1471.307269	0.199665	
1471.308750	0.188647	
1471.310503	0.190742	
1471.312012	0.147631	
1471.313750	0.185727	
1471.315271	0.189090	
1471.317016	0.184301	
1471.318545	0.185549	
1471.320273	0.168933	
1471.321817	0.174476	
1471.323517	0.174649	
1471.325069	0.134519	
1471.326757	0.179116	
1471.328329	0.156255	
1471.330018	0.174794	
1471.331599	0.144050	
1471.333236	0.172345	
1471.334826	0.154592	
1471.336472	0.169037	
1471.338085	0.176570	
1471.339705	0.174943	
1471.341340	0.129906	
1471.342964	0.141955	
1471.344620	0.138752	
1471.346210	0.178093	
1471.347865	0.165102	
1471.349458	0.158926	
1471.351154	0.133934	
1471.352713	0.162540	
1471.354428	0.130543	
1471.355985	0.120009	
1471.357685	0.141113	
1471.359245	0.176739	
1471.360934	0.117672	
1471.362437	0.147288	
1471.364053	0.139482	
1471.365551	0.153822	
1471.367160	0.121717	
1471.368675	0.105769	
1471.370239	0.102723	
1471.371779	0.097353	
1471.373395	0.095355	
1471.374954	0.159482	
1471.376548	0.112012	
1471.378149	0.130176	
1471.379705	0.116923	
1471.381334	0.105305	
1471.382946	0.114667	
1471.384618	0.095823	
1471.386209	0.114373	
1471.387884	0.094280	
1471.389476	0.129491	
1471.391142	0.071081	
1471.392717	0.119203	
1471.394413	0.102328	
1471.395965	0.105491	
1471.397690	0.089635	
1471.399237	0.107763	
1471.400943	0.088608	
1471.402476	0.113636	
1471.404213	0.065155	
1471.405730	0.052152	
1471.407496	0.078585	
1471.408982	0.085724	
1471.410762	0.057920	
1471.412243	0.049807	
1471.414027	0.075991	
1471.415511	0.106997	
1471.417282	0.059648	
1471.418765	0.100504	
1471.420540	0.064841	
1471.422038	0.080898	
1471.423789	0.068716	
1471.425300	0.054565	
1471.427019	0.058085	
1471.428545	0.083025	
1471.430251	0.073977	
1471.431796	0.055801	
1471.433503	0.071528	
1471.435084	0.039305	
1471.436579	0.045706	
1471.438248	0.006265	
1471.439746	0.065570	
1471.441368	0.008622	
1471.442896	0.055672	
1471.444538	0.020731	
1471.446027	0.061119	
1471.447761	0.056196	
1471.449232	0.040735	
1471.450959	0.059741	
1471.452439	0.048357	
1471.454140	0.025867	
1471.455619	0.029098	
1471.457420	0.027543	
1471.458902	0.034169	
1471.460660	0.024392	
1471.462150	0.020445	
1471.463945	0.014257	
1471.465422	-0.001840	
1471.467206	0.035583	
1471.468699	0.003147	
1471.470412	-0.002859	
1471.471929	0.019059	
1471.473660	0.008609	
1471.475192	0.016461	
1471.476884	0.003063	
1471.478440	-0.006029	
1471.480108	0.006563	
1471.481663	-0.004551	
1471.483339	0.007554	
1471.484902	0.000613	
1471.486560	-0.010932	
1471.488160	0.024300	
1471.489804	-0.007572	
1471.491428	-0.004906	
1471.493074	0.000621	
1471.494684	-0.040121	
1471.496318	-0.004007	
1471.497962	0.013697	
1471.499578	-0.020543	
1471.501250	-0.027674	
1471.502844	-0.016777	
1471.504526	-0.019899	
1471.506099	-0.009486	
1471.507787	-0.023432	
1471.509264	-0.016986	
1471.510906	-0.023637	
1471.512387	-0.059816	
1471.514013	-0.013538	
1471.515509	-0.040359	
1471.517122	-0.004249	
1471.518644	-0.025792	
1471.520291	-0.037458	
1471.521827	-0.022691	
1471.523465	-0.030268	
1471.525014	-0.069770	
1471.526611	-0.068529	
1471.528210	-0.036081	
1471.529878	-0.043372	
1471.531475	-0.051324	
1471.533114	-0.042252	
1471.534728	-0.074031	
1471.536355	-0.028818	
1471.537986	-0.052770	
1471.539608	-0.055127	
1471.541258	-0.070535	
1471.542858	-0.072126	
1471.544548	-0.088143	
1471.546127	-0.039960	
1471.547818	-0.065036	
1471.549376	-0.059679	
1471.551077	-0.046731	
1471.552642	-0.040709	
1471.554320	-0.085806	
1471.555886	-0.067884	
1471.557598	-0.071494	
1471.559123	-0.060734	
1471.560890	-0.065040	
1471.562374	-0.065084	
1471.564139	-0.069318	
1471.565617	-0.056899	
1471.567391	-0.080884	
1471.568877	-0.054454	
1471.570652	-0.088268	
1471.572137	-0.061693	
1471.573929	-0.072585	
1471.575408	-0.077947	
1471.577182	-0.089698	
1471.578677	-0.092743	
1471.580256	-0.030429	
1471.581816	-0.010936	
1471.583347	-0.111241	
1471.584977	-0.041414	
1471.586466	-0.067175	
1471.588095	-0.110101	
1471.589648	-0.059743	
1471.591314	-0.103112	
1471.592816	-0.059256	
1471.594497	-0.091583	
1471.595972	-0.039344	
1471.597701	-0.094874	
1471.599251	-0.060952	
1471.600969	-0.077818	
1471.602514	-0.061234	
1471.604249	-0.089855	
