time (s)	magX	magY	magZ
7798.702418	-318.071289	-174.894211	-716.644653
7798.705842	-318.480408	-175.186432	-715.475830
7798.708673	-318.889526	-175.770905	-714.423706
7798.712051	-319.181763	-175.537125	-714.014648
7798.715308	-319.298645	-176.121567	-711.735229
7798.718251	-320.350647	-176.939819	-711.033936
7798.721555	-320.350647	-176.647583	-710.390991
7798.724887	-320.818237	-177.115143	-709.105225
7798.728218	-320.642883	-177.524246	-707.877808
7798.731556	-320.876648	-177.699585	-707.468750
7798.734879	-321.344238	-177.641144	-705.364746
7798.738215	-322.805359	-178.050278	-705.364746
7798.741546	-322.688477	-178.225601	-704.604980
7798.744884	-321.870239	-178.284042	-703.202271
7798.748209	-323.097595	-178.985397	-703.026855
7798.751546	-322.805359	-179.102264	-701.916382
7798.754876	-323.272949	-179.394501	-701.682617
7798.758213	-323.682068	-179.803635	-701.331909
7798.761568	-323.272949	-179.686737	-701.215088
7798.764877	-323.798950	-179.803635	-699.812378
7798.768212	-324.266479	-180.095856	-699.169556
7798.771570	-324.324951	-180.329620	-699.111084
7798.775743	-324.208069	-181.732315	-698.175903
7798.779061	-323.798950	-181.440109	-697.708374
7798.781975	-324.558716	-180.972519	-697.357666
7798.785312	-324.558716	-181.556976	-697.766846
7798.788635	-324.441833	-181.615448	-696.656372
7798.791563	-324.324951	-181.966110	-697.416138
7798.794872	-324.091187	-181.264755	-697.649902
7798.798205	-324.091187	-181.907669	-696.948608
7798.801544	-324.967834	-181.966110	-696.130371
7798.804877	-324.675659	-182.550568	-696.831665
7798.808210	-324.441833	-182.842804	-696.247192
7798.811537	-324.500305	-183.018127	-696.714844
7798.814875	-324.500305	-182.199875	-696.130371
7798.818203	-324.500305	-182.024551	-695.954956
7798.821574	-324.500305	-183.018127	-696.773193
7798.824874	-324.091187	-183.018127	-696.480957
7798.828241	-323.623596	-183.193466	-696.422607
7798.831539	-324.383423	-183.018127	-696.948608
7798.834890	-324.091187	-182.199875	-698.000610
7798.838205	-323.506714	-182.609009	-698.292847
7798.841533	-323.623596	-182.609009	-697.825317
7798.846159	-323.857422	-182.725906	-698.935669
7798.849086	-323.448303	-182.959671	-699.461670
7798.852430	-322.863831	-182.667435	-700.104614
7798.855313	-322.805359	-182.725906	-700.572144
7798.858654	-322.454712	-183.193466	-701.273560
7798.862013	-322.162476	-182.433670	-700.747559
7798.864867	-322.279358	-182.433670	-701.974854
7798.868205	-322.220947	-182.550568	-702.442383
7798.871568	-322.045593	-182.609009	-703.669800
7798.874869	-321.928711	-182.609009	-704.604980
7798.878209	-320.526001	-182.433670	-705.130981
7798.881540	-320.701355	-181.907669	-705.949097
7798.884862	-320.526001	-182.024551	-706.825806
7798.888197	-320.116882	-182.024551	-707.468750
7798.891531	-320.000000	-181.673874	-709.046753
7798.894868	-320.000000	-181.790771	-709.455933
7798.898194	-319.006409	-181.615448	-711.442993
7798.901534	-318.889526	-180.914093	-711.384521
7798.904860	-318.889526	-180.914093	-712.261230
7798.908197	-317.895935	-180.621857	-713.839233
7798.911533	-317.603760	-181.030975	-714.657471
7798.914880	-316.785522	-180.329620	-715.943359
7798.919117	-316.201050	-180.154297	-718.631836
7798.922462	-315.791931	-179.745193	-720.092896
7798.925715	-314.856812	-179.511398	-720.852783
7798.928617	-314.389282	-179.277634	-721.787842
7798.931948	-313.804810	-178.868500	-723.307495
7798.935292	-312.694336	-179.043839	-724.710083
7798.938191	-312.752747	-178.576279	-726.171265
7798.941521	-312.226746	-178.284042	-727.398560
7798.944861	-311.057861	-178.050278	-729.093506
7798.948191	-310.707214	-177.582718	-729.794800
7798.951528	-309.772034	-177.816483	-732.249512
7798.954861	-309.538269	-177.348923	-733.710693
7798.958203	-308.836914	-176.939819	-735.405640
7798.961526	-307.901794	-176.589127	-737.217407
7798.964859	-307.375793	-176.530685	-737.977173
7798.968189	-306.557556	-175.887787	-740.081177
7798.971543	-306.031555	-175.595566	-741.600830
7798.974858	-304.745789	-174.777328	-744.172363
7798.978194	-303.810669	-174.777328	-745.925781
7798.981525	-302.583313	-174.309769	-747.445312
7798.984859	-302.174133	-173.959076	-748.672729
7798.988221	-301.005249	-174.075974	-751.010498
7798.992364	-299.193481	-172.848618	-754.108154
7798.995731	-298.141418	-172.030396	-756.445923
7798.999076	-297.206299	-171.504379	-758.316162
7799.001962	-296.505005	-171.036819	-760.011108
7799.005303	-295.686768	-170.510803	-762.816528
7799.008635	-294.225586	-169.575684	-765.212769
7799.011530	-293.173584	-169.341904	-766.557007
7799.014853	-291.829346	-168.815903	-768.427246
7799.018226	-290.543518	-167.822327	-771.057251
7799.021522	-288.965515	-167.471649	-772.869141
7799.024858	-287.855042	-167.062546	-774.797852
7799.028184	-286.686157	-166.244308	-777.077148
7799.031542	-285.517212	-165.542969	-779.414917
7799.034854	-284.348328	-165.192291	-781.811157
7799.038180	-282.828735	-164.198715	-783.564575
7799.041516	-281.367615	-163.614273	-786.136230
7799.044849	-279.614258	-162.796021	-786.720581
7799.048180	-277.919312	-162.386917	-789.993652
7799.051514	-276.633545	-161.218002	-792.389893
7799.054849	-275.464661	-161.101105	-795.312134
7799.058178	-274.003479	-160.049103	-797.532959
7799.061536	-272.542358	-158.704865	-800.163086
7799.065788	-269.269470	-157.769730	-803.728271
7799.069111	-268.158997	-157.009949	-806.241333
7799.072368	-266.464050	-156.074814	-808.462280
7799.075296	-264.652283	-155.139694	-811.442993
7799.078597	-263.307983	-153.912338	-813.780884
7799.081938	-261.262390	-152.860321	-815.475830
7799.084844	-259.099915	-152.334320	-818.105713
7799.088180	-257.697266	-150.756287	-820.618896
7799.091510	-255.417892	-149.938049	-823.541138
7799.094848	-253.372299	-149.412048	-825.528320
7799.098179	-252.028061	-147.775574	-828.158447
7799.101513	-250.216232	-146.957336	-831.197510
7799.104864	-248.579788	-146.080658	-832.658691
7799.108175	-246.534195	-144.677963	-835.464111
7799.111505	-243.845688	-143.450607	-837.684937
7799.114842	-241.858566	-141.989487	-839.964355
7799.118199	-239.754532	-140.995911	-842.243774
7799.121512	-237.650497	-140.002335	-844.289307
7799.124842	-235.604904	-138.424316	-847.912964
7799.128172	-233.033310	-137.255417	-850.133789
7799.131511	-230.753952	-136.261841	-852.296265
7799.134842	-229.000595	-134.683823	-854.049683
7799.139023	-223.448288	-132.462891	-860.128052
7799.142424	-221.168900	-130.826416	-861.413818
7799.145710	-219.181778	-129.657516	-863.751587
7799.148677	-216.727066	-127.787262	-866.089355
7799.151967	-214.447678	-126.735260	-868.485718
7799.155281	-211.992966	-125.332550	-870.648193
7799.158173	-208.895370	-123.754532	-873.395142
7799.161555	-206.557571	-122.351837	-876.726562
7799.164843	-203.985977	-120.715378	-878.479858
7799.168174	-201.239029	-119.254242	-879.356567
7799.171504	-198.725876	-118.552887	-882.045044
7799.174840	-195.978958	-116.624191	-884.382812
7799.178166	-193.407364	-114.753937	-887.305054
7799.181509	-190.485092	-113.994171	-888.941528
7799.184839	-187.445953	-112.007019	-890.694824
7799.188167	-184.991241	-110.662781	-892.389893
7799.191525	-181.659836	-108.558746	-894.844482
7799.194837	-178.445358	-107.798950	-897.240845
7799.198167	-175.464630	-105.168915	-898.994141
7799.201505	-172.951477	-103.766220	-900.630615
7799.204841	-169.912338	-102.012863	-902.734619
7799.208171	-167.340729	-100.785507	-905.656860
7799.212424	-161.437744	-97.570999	-909.631226
7799.215765	-157.872574	-95.642319	-911.267578
7799.219092	-154.950333	-94.473419	-912.904175
7799.221931	-151.326706	-92.486267	-915.358887
7799.225265	-148.287552	-90.323792	-916.527710
7799.228597	-144.956161	-88.219757	-918.339600
7799.231498	-142.092346	-86.291046	-919.450073
7799.234848	-138.819412	-84.771484	-921.963135
7799.238168	-134.845108	-82.608994	-922.956665
7799.241499	-131.630630	-80.621857	-924.359497
7799.244828	-128.416138	-78.810043	-926.112793
7799.248165	-124.500305	-77.348907	-927.632446
7799.251493	-121.811813	-74.894211	-929.093506
7799.254833	-118.071304	-73.140854	-930.846802
7799.258159	-115.032150	-71.036819	-931.723511
7799.261494	-110.765640	-69.341904	-932.717163
7799.264834	-107.317368	-67.588547	-933.944458
7799.268163	-104.102859	-64.900055	-935.522583
7799.271548	-100.362366	-62.912914	-936.516113
7799.274836	-96.738754	-60.575100	-938.269409
7799.278182	-92.822906	-58.646404	-938.620117
7799.281499	-90.017532	-56.717709	-940.022827
7799.285672	-82.653412	-52.918758	-941.951538
7799.289015	-78.971359	-50.756283	-942.477539
7799.292364	-74.880188	-49.002926	-944.055542
7799.295247	-71.081238	-46.957333	-944.639893
7799.298585	-67.632965	-44.268848	-945.516602
7799.301945	-64.009354	-42.573933	-945.399780
7799.304826	-60.035080	-40.586788	-946.568604
7799.308160	-56.294563	-38.307423	-947.328491
7799.311488	-52.378723	-36.144947	-948.146729
7799.314893	-48.053764	-33.748684	-948.205200
7799.318155	-44.371712	-31.936882	-947.796021
7799.321516	-40.806541	-29.482178	-948.848022
7799.324821	-36.656929	-27.787258	-948.789551
7799.328153	-32.799530	-25.215664	-949.081909
7799.331486	-28.883698	-23.403854	-949.315674
7799.334826	-25.669197	-21.416714	-949.724731
7799.338154	-21.694916	-19.429573	-949.607788
7799.341492	-17.662186	-16.974869	-949.841675
7799.344827	-13.804794	-14.987728	-950.426025
7799.348155	-10.122734	-12.825249	-950.893677
7799.351485	-6.206902	-10.487434	-950.192383
7799.354824	-2.349503	-8.324955	-950.659790
7799.359049	4.897720	-4.409119	-949.900024
7799.362435	9.164230	-2.071302	-949.023437
7799.365763	12.729393	0.208065	-948.789551
7799.368633	16.762127	2.545879	-949.023437
7799.371905	20.385738	3.890123	-948.322021
7799.375243	24.652248	6.812389	-948.263672
7799.378155	27.691410	9.208651	-947.679077
7799.381481	31.899471	11.137346	-946.627075
7799.384812	35.523083	12.656926	-945.750366
7799.388156	39.263588	15.228521	-945.224487
7799.391480	43.354763	17.098772	-944.523071
7799.394810	46.510811	19.261250	-943.646362
7799.398144	50.309761	21.423729	-942.594360
7799.401482	54.225597	23.644651	-942.828125
7799.404810	58.024544	25.398012	-940.899414
7799.408151	61.531265	27.969608	-940.957886
7799.411480	65.213326	31.067211	-939.321533
7799.414816	70.005844	31.710112	-938.094116
7799.418145	73.804794	34.457043	-937.158936
7799.421482	77.194626	36.502632	-935.405640
7799.424813	80.935127	38.665108	-933.944458
7799.428194	84.383400	41.061367	-932.892456
7799.432340	90.870834	44.626534	-930.905273
7799.435656	95.078903	46.730568	-929.794800
7799.439012	97.942719	48.834602	-929.093506
7799.441906	102.150787	50.763298	-927.515503
7799.445272	104.663940	52.399765	-925.528320
7799.448569	108.579773	54.270020	-924.067139
7799.451480	111.735825	55.964931	-922.196899
7799.454810	115.359436	58.361191	-921.203369
7799.458138	118.807716	60.289890	-919.683838
7799.461475	121.963760	62.101696	-917.755127
7799.464809	125.470482	64.088837	-915.767944
7799.468140	129.210983	66.017532	-914.774414
7799.471475	132.367035	67.712448	-912.670410
7799.474809	135.230865	69.465805	-911.852173
7799.478138	138.503799	70.926941	-909.455811
7799.481476	141.718292	72.972534	-907.877930
7799.484809	144.874344	74.667450	-905.890747
7799.488174	147.855057	76.479248	-903.494385
7799.491473	151.303329	77.706604	-901.682617
7799.494803	154.225601	79.459961	-900.221558
7799.498142	156.504974	80.979538	-898.059082
7799.501470	159.777908	83.083580	-896.247314
7799.505679	165.330215	86.122742	-892.097656
7799.509011	167.843369	88.109879	-890.227417
7799.512403	171.174744	89.746353	-888.883057
7799.515245	173.804794	91.382812	-886.428467
7799.518563	176.376389	92.142609	-884.908813
7799.521888	178.831085	94.188187	-882.921631
7799.524797	181.928696	95.590881	-880.876099
7799.528136	184.324951	97.344238	-878.538330
7799.531504	187.539444	98.688492	-875.849731
7799.534801	190.227936	99.915833	-874.680908
7799.538135	192.624207	101.026306	-871.524902
7799.541467	195.137344	102.955002	-870.297485
7799.544800	197.241379	104.007019	-868.251831
7799.548129	200.105209	105.994156	-866.323242
7799.551465	202.443008	106.929276	-863.693115
7799.554803	205.248398	108.390411	-860.712402
7799.558134	207.177094	108.916428	-859.368164
7799.561463	209.807129	111.020462	-858.023926
7799.564798	212.261826	112.598480	-855.276978
7799.568134	214.774994	113.825836	-852.705444
7799.571471	216.703674	114.877853	-850.952026
7799.574816	218.983047	115.988312	-848.848022
7799.579028	223.834015	118.618347	-844.932251
7799.582321	225.236710	120.021042	-842.302124
7799.585643	227.866745	121.131500	-840.139648
7799.588555	229.444763	121.949738	-837.801880
7799.591884	231.198135	123.293976	-835.639404
7799.595224	233.477493	124.755112	-833.827637
7799.598126	234.880188	125.748688	-831.781982
7799.601462	237.334900	126.566925	-829.444214
7799.604792	239.146698	127.735825	-828.275269
7799.608124	240.783173	128.904739	-826.346558
7799.611464	242.536530	129.781418	-823.482788
7799.614796	244.231445	130.833435	-821.495605
7799.618149	246.043259	131.417877	-819.333130
7799.621455	247.445938	132.469894	-817.170654
7799.624800	248.965515	133.638809	-815.709473
7799.628124	251.420227	134.573929	-813.196411
7799.631462	252.881363	135.450607	-811.968994
7799.634786	254.576263	136.561066	-809.689697
7799.638121	255.745178	137.671539	-807.760986
7799.641451	257.498535	138.139099	-806.007568
7799.644793	258.959656	138.957336	-803.845093
7799.648122	260.713013	139.775574	-802.676270
7799.652331	263.167725	141.704269	-798.175903
7799.655667	264.862671	142.230270	-796.773193
7799.659051	266.089996	143.165390	-794.902954
7799.661940	267.434265	143.808304	-792.974243
7799.665239	267.843384	144.743423	-791.922241
7799.668554	269.772034	145.853882	-789.584473
7799.671455	270.765625	146.029221	-788.006470
7799.674783	272.226746	146.847458	-786.369995
7799.678122	273.687927	147.373474	-784.675049
7799.681455	275.090576	149.126831	-783.447754
7799.684790	275.675049	149.886612	-781.694336
7799.688116	276.259491	149.886612	-780.350098
7799.691452	277.662170	150.763290	-777.661621
7799.694783	278.655762	151.523087	-776.025146
7799.698115	280.116882	152.399765	-774.680908
7799.701447	280.701355	153.101105	-773.453491
7799.704812	282.045593	152.750443	-772.284668
7799.708116	282.922272	154.211563	-770.823486
7799.711453	283.740479	154.679123	-768.836426
7799.714782	283.915833	154.971359	-768.251953
7799.718114	285.260071	155.848053	-766.732300
7799.721452	285.902954	156.140259	-765.446533
7799.725701	287.656311	157.016953	-761.998291
7799.728996	288.240784	157.776733	-762.115112
7799.732291	288.883667	157.718292	-760.303345
7799.735208	289.409729	158.244293	-758.433105
7799.738534	289.643494	158.828751	-757.965576
7799.741868	290.637085	159.705429	-756.445923
7799.744779	291.572205	159.939209	-756.270630
7799.748118	292.507324	160.231445	-754.166626
7799.751445	292.390411	160.406769	-753.582153
7799.754780	293.851562	161.166565	-752.354736
7799.758112	294.143768	161.575684	-751.536499
7799.761445	295.020447	162.335480	-750.542969
7799.764775	295.780273	162.569260	-749.958496
7799.768137	296.130920	163.270599	-748.497314
7799.771440	296.014038	162.978363	-748.263550
7799.774774	296.189362	163.212143	-747.562256
7799.778110	297.299805	163.562836	-746.276489
7799.781443	297.708923	164.381058	-745.224487
7799.784771	297.942749	164.673279	-743.938599
7799.788113	298.059601	164.731735	-744.055542
7799.791473	299.111633	164.965515	-743.237305
7799.796071	299.286957	165.549957	-742.009888
7799.799000	299.286957	165.491531	-740.841064
7799.802322	299.637634	166.192871	-740.373535
7799.805705	300.338989	166.368210	-739.964355
7799.808607	300.748108	166.601990	-739.438354
7799.811920	300.338989	166.952652	-738.678589
7799.815225	300.981873	167.011093	-738.386353
7799.818105	301.157227	166.309753	-738.620117
7799.821437	301.157227	167.303329	-737.217407
7799.824774	301.741669	167.361771	-737.334351
7799.828103	301.916992	167.478668	-737.042114
7799.831442	301.741669	167.595566	-737.451172
7799.834803	302.033905	167.595566	-736.223877
7799.838102	301.916992	168.121552	-736.048584
7799.841434	301.975464	167.653992	-736.223877
7799.844771	302.033905	168.004669	-736.106934
7799.848106	301.741669	167.537109	-736.223877
7799.851435	301.975464	168.180008	-735.814697
7799.854767	301.858582	168.764465	-735.931641
7799.858102	301.741669	168.530685	-736.399170
7799.861433	301.274109	168.822906	-736.340698
7799.864773	301.215668	168.881348	-735.756226
7799.868098	301.449463	168.881348	-736.340698
7799.872380	300.572754	168.822906	-736.632935
7799.875620	301.040314	169.173584	-736.399170
7799.878559	300.689636	168.764465	-736.983643
7799.881856	300.981873	168.530685	-736.925171
7799.885195	300.280548	169.056686	-737.392700
7799.888529	300.397400	168.121552	-738.795410
7799.891429	299.929871	169.290466	-738.912354
7799.894764	299.988312	169.115128	-738.269409
7799.898096	299.812988	168.998245	-739.029297
7799.901433	299.053192	169.056686	-739.613647
7799.904765	299.053192	168.881348	-739.789062
7799.908095	298.819397	168.822906	-740.782593
7799.911425	298.234924	168.706024	-741.659302
7799.914761	297.416718	168.413788	-741.133301
7799.918097	297.358276	168.004669	-742.360596
7799.921454	297.416718	168.004669	-744.289307
7799.924758	296.890717	168.180008	-743.529541
7799.928095	296.130920	167.361771	-744.932251
7799.931430	296.130920	167.712448	-744.990601
7799.934758	295.488037	167.244888	-745.399780
7799.938089	295.429565	167.069550	-746.510254
7799.941430	294.260681	166.777313	-747.679199
7799.945627	293.617767	166.426651	-749.900024
7799.948964	292.916412	166.368210	-750.952026
7799.952305	292.565735	165.842194	-750.718262
7799.955206	291.630615	165.433075	-752.004028
7799.958541	291.338379	165.725311	-753.231445
7799.961878	289.994141	165.257751	-753.582153
7799.964785	289.877258	165.608414	-753.698975
7799.968093	289.000580	164.848618	-754.984863
7799.971428	288.708374	164.673279	-756.621338
7799.974762	287.597900	164.030396	-758.199341
7799.978091	286.955017	163.913498	-759.718872
7799.981427	286.136780	163.153702	-760.595581
7799.984758	285.376984	163.445938	-761.706055
7799.988090	284.091156	163.153702	-763.459351
7799.991418	283.331390	162.510803	-764.102295
7799.994756	282.162476	162.569260	-765.563354
7799.998091	281.578003	162.218582	-766.557007
7800.001422	281.344238	161.867905	-768.427246
7800.004753	279.707764	161.283447	-769.946777
7800.008112	278.305084	161.225021	-771.641724
7800.011420	276.960846	161.283447	-772.869141
7800.014753	276.493286	160.757446	-774.388672
7800.019017	274.155457	159.413208	-777.077148
7800.022345	273.103455	158.828751	-778.947388
7800.025597	271.934540	158.478073	-780.408569
7800.028513	270.765625	158.010513	-781.694336
7800.031863	269.947388	157.016953	-782.395630
7800.034752	267.609589	156.432495	-785.843994
7800.038087	267.258911	155.731155	-787.071289
7800.041419	265.271790	155.497375	-788.473999
7800.044748	264.453552	154.971359	-790.987183
7800.048088	263.576843	154.620697	-792.389893
7800.051415	261.648132	153.334885	-794.201660
7800.054753	260.654602	152.282883	-795.896606
7800.058085	258.901245	151.756866	-797.766846
7800.061415	257.673889	151.230850	-800.221558
7800.064750	255.920517	151.172409	-801.507324
7800.068078	254.985397	150.237289	-803.143799
7800.071420	253.465805	149.652832	-805.481567
7800.074753	251.829330	148.016373	-807.760986
7800.078082	249.666855	147.139694	-808.929810
7800.081436	248.205719	146.496780	-810.741699
7800.084743	246.919937	145.620102	-812.611938
7800.089370	243.646988	144.217422	-816.177124
7800.092300	242.010529	143.223846	-817.988892
7800.095630	240.374054	142.288712	-819.976074
7800.098523	238.445358	141.412048	-822.313843
7800.101860	236.107544	140.710693	-823.891846
7800.105194	234.237289	139.892456	-825.645264
7800.108086	232.951492	138.431335	-828.509033
7800.111406	230.964355	138.255981	-830.145508
7800.114750	228.918762	137.262421	-831.431274
7800.118074	226.697845	136.619522	-833.769165
7800.121404	224.769135	135.041504	-837.217407
7800.124773	222.548218	134.632385	-838.210937
7800.128076	220.385742	133.872589	-840.607178
7800.131414	218.749268	132.411453	-842.185303
7800.134740	216.294556	131.476334	-844.347778
7800.138076	214.248978	130.307419	-847.211548
7800.141409	211.735825	128.963181	-848.731201
7800.144741	209.105789	128.086502	-851.185913
7800.148077	207.001755	126.976028	-852.822266
7800.151404	205.073059	125.514908	-855.276978
7800.154765	202.793686	124.579773	-856.036865
7800.158070	199.812973	123.352417	-858.842163
7800.162322	196.072479	121.540619	-863.167114
7800.165666	193.793106	120.488602	-864.920532
7800.168947	191.279938	119.202805	-867.141479
7800.171820	188.357697	117.683228	-869.245483
7800.175167	185.376968	116.455872	-870.998779
7800.178498	183.272934	114.936295	-873.336670
7800.181403	180.642914	113.650497	-875.206909
7800.184732	178.071304	112.014023	-876.434326
7800.188068	175.032135	110.962006	-879.122681
7800.191405	172.518982	109.559326	-881.051392
7800.194732	169.421387	108.273529	-882.921631
7800.198065	166.674469	106.812393	-884.558228
7800.201404	163.635300	104.942139	-886.486938
7800.204731	161.414368	103.422562	-888.707764
7800.208068	158.082993	101.844528	-890.168945
7800.211407	155.978958	100.441849	-891.688477
7800.214761	152.998245	98.571594	-894.435425
7800.218062	149.082397	96.993576	-896.422607
7800.221404	146.452362	96.058441	-898.000610
7800.224734	143.471649	94.012863	-899.344849
7800.228062	140.374054	92.551727	-901.682617
7800.231396	137.451782	91.032150	-902.968506
7800.235583	131.607239	87.992989	-906.767456
7800.238914	128.100525	86.356522	-908.403809
7800.242289	124.769135	84.486267	-909.981934
7800.245165	122.139099	83.434250	-911.793701
7800.248508	118.983047	80.862656	-912.378174
7800.251840	115.593216	79.343071	-914.423706
7800.254732	112.437172	78.174164	-916.235474
7800.258059	108.755112	76.596146	-917.579834
7800.261391	105.832840	75.076561	-918.807129
7800.264734	102.326126	72.855637	-920.092896
7800.268064	98.877846	71.336060	-921.554077
7800.271391	95.838692	69.290474	-922.723022
7800.274733	92.390411	68.180008	-924.827026
7800.278057	88.649910	65.783752	-925.411499
7800.281397	85.201637	64.381065	-926.872559
7800.284754	81.519577	61.692577	-928.450684
7800.288065	77.895966	60.874344	-929.327271
7800.291396	74.213913	58.361191	-930.963745
7800.294726	70.531853	56.374050	-931.314453
7800.298071	66.966682	54.562244	-933.360107
7800.301388	62.817066	52.399765	-934.119751
7800.304719	59.544125	50.529514	-935.347168
7800.308992	52.530685	46.321449	-937.626465
7800.312319	49.374634	44.275864	-937.509644
7800.315650	45.517242	42.464058	-938.795410
7800.318486	42.361191	40.418468	-938.620117
7800.321824	38.094681	38.372883	-939.438354
7800.325143	34.821739	36.794857	-941.542358
7800.328052	31.022793	34.515488	-941.483887
7800.331392	27.340733	32.411453	-942.009888
7800.334723	23.834015	31.008766	-942.185303
7800.338056	20.385738	27.794271	-943.354248
7800.341398	16.820572	25.105785	-943.471069
7800.344719	13.664520	23.177090	-943.880127
7800.348048	9.573345	21.189947	-944.055542
7800.351386	5.306839	19.670368	-944.815308
7800.354716	1.274109	17.566334	-945.107544
7800.358050	-2.291061	15.111630	-944.873779
7800.361389	-5.563995	13.358271	-945.049072
7800.364797	-9.655174	11.254236	-945.575073
7800.368061	-13.161888	9.267096	-945.166016
7800.371414	-17.194626	7.279953	-944.581543
7800.374719	-20.526009	4.766804	-945.808838
7800.378048	-24.383400	3.013443	-945.282959
7800.382228	-31.396843	-1.019287	-945.458252
7800.385580	-35.663353	-3.590881	-945.575073
7800.388941	-38.877846	-4.759792	-945.692017
7800.391803	-42.852142	-6.805378	-944.639893
7800.395164	-46.767975	-9.318527	-944.873779
7800.398501	-50.099358	-11.422558	-944.581543
7800.401378	-54.833435	-12.883694	-943.354248
7800.404714	-58.340157	-15.046173	-943.237305
7800.408080	-62.197540	-17.033314	-942.419067
7800.411383	-65.412048	-19.078899	-941.367065
7800.414740	-69.327881	-21.007595	-941.133301
7800.418047	-73.126831	-23.462303	-940.782593
7800.421380	-76.575104	-25.215664	-940.432007
7800.424715	-79.497375	-27.436588	-939.146118
7800.428059	-83.062546	-29.599068	-939.087646
7800.431381	-86.803040	-32.053772	-938.094116
7800.434712	-89.433090	-34.157803	-936.866699
7800.438048	-93.524246	-35.618935	-936.223877
7800.441380	-97.323196	-38.073643	-935.288696
7800.444706	-99.953247	-39.534771	-934.412109
7800.448050	-104.219757	-41.697254	-933.944458
7800.451372	-107.258911	-44.210400	-932.366455
7800.455627	-114.155472	-48.418468	-929.619507
7800.459008	-117.253067	-50.814724	-928.450684
7800.462253	-120.993561	-52.100521	-927.515503
7800.465134	-124.091171	-54.789013	-926.171265
7800.468465	-127.130325	-56.425488	-924.768555
7800.471816	-130.637054	-58.178844	-923.365845
7800.474708	-134.260681	-60.399769	-922.255371
7800.478039	-137.124496	-62.679134	-920.794312
7800.481376	-140.572769	-63.906490	-918.748779
7800.484703	-144.021042	-66.010513	-917.345947
7800.488034	-147.001740	-67.179428	-915.767944
7800.491375	-150.157806	-69.341904	-913.663940
7800.494707	-152.787857	-70.627701	-912.378174
7800.498036	-156.060791	-73.316193	-910.274048
7800.501386	-158.983063	-75.244888	-908.929932
7800.504706	-162.489777	-76.472244	-907.234985
7800.508040	-165.236710	-78.167160	-905.890747
7800.511410	-168.451187	-79.920502	-904.312622
7800.514705	-170.964355	-81.732330	-901.799561
7800.518035	-173.711273	-83.602570	-899.929321
7800.521370	-176.282883	-84.537704	-898.292847
7800.524705	-179.497360	-86.641739	-896.422607
7800.528879	-184.582108	-90.265350	-892.039185
7800.532207	-187.445953	-91.901825	-890.227417
7800.535577	-190.075974	-93.304504	-889.175293
7800.538497	-192.998245	-94.824081	-886.779053
7800.541816	-195.336044	-96.402100	-884.850342
7800.545161	-197.673874	-98.330795	-883.330811
7800.548031	-200.946823	-99.850388	-881.168335
7800.551371	-203.109299	-101.779083	-879.122681
7800.554697	-205.973129	-102.889542	-877.135620
7800.558031	-207.901810	-104.526016	-874.622437
7800.561367	-210.122726	-106.104034	-872.459961
7800.564696	-212.694321	-107.974289	-870.531250
7800.568030	-214.623032	-109.435425	-868.953247
7800.571367	-217.136154	-111.247223	-866.264771
7800.574700	-219.181778	-112.533020	-865.271240
7800.578032	-221.461136	-113.994171	-863.108643
7800.581363	-223.214493	-114.929291	-860.595581
7800.584693	-225.376968	-116.682648	-858.608398
7800.588042	-228.007004	-117.968445	-856.387451
7800.591362	-230.520157	-119.780243	-854.108154
7800.594697	-232.156631	-120.832275	-852.530151
7800.598023	-234.260666	-121.416718	-850.250732
7800.602291	-238.877853	-124.338989	-846.159546
7800.605637	-240.455856	-125.800110	-843.354248
7800.608947	-242.384567	-127.085922	-840.373535
7800.611795	-244.137924	-127.553482	-838.678589
7800.615118	-246.241989	-128.956177	-835.464111
7800.618446	-248.462906	-130.592636	-834.295166
7800.621359	-249.982468	-131.761551	-832.191162
7800.624693	-252.144943	-132.638229	-830.028687
7800.628025	-253.956741	-133.690247	-827.457031
7800.631372	-255.827011	-134.800705	-825.060791
7800.634690	-256.995911	-135.852722	-823.833496
7800.638026	-258.281738	-136.028061	-821.320312
7800.641358	-260.619507	-136.963181	-818.222656
7800.644691	-261.905334	-138.365875	-817.053711
7800.648024	-263.307983	-139.710114	-813.897705
7800.651359	-265.061401	-140.353012	-813.371704
7800.654692	-266.522522	-141.814148	-810.975464
7800.658024	-268.626526	-142.749268	-809.163696
7800.661371	-269.561646	-143.801285	-806.592041
7800.664687	-270.964355	-143.918182	-803.845093
7800.668022	-272.659241	-145.846878	-802.500854
7800.671349	-274.003479	-146.080658	-800.280029
7800.675569	-277.218018	-148.710693	-796.480957
7800.678873	-278.562256	-149.295151	-794.786133
7800.682236	-278.737610	-149.704269	-792.506714
7800.685113	-279.848022	-150.873184	-790.344238
7800.688469	-281.250732	-151.808304	-788.473999
7800.691793	-282.770325	-152.158966	-787.012939
7800.694683	-283.822327	-153.795441	-785.493286
7800.698012	-285.108093	-154.613678	-783.097046
7800.701395	-286.160156	-154.438354	-781.635864
7800.704683	-286.744568	-155.782593	-780.525391
7800.708023	-288.439514	-156.425476	-778.713623
7800.711352	-289.433044	-156.659271	-776.551147
7800.714686	-289.783752	-157.652832	-774.563965
7800.718047	-290.952637	-158.295731	-773.336670
7800.721356	-292.472229	-159.055527	-771.933960
