time (s)	magX	magY	magZ
3786.256175	-271.782593	-94.590302	-283.213928
3786.259515	-271.724121	-95.116302	-284.675049
3786.262840	-271.139709	-95.116302	-285.142609
3786.266172	-271.373474	-95.642319	-286.369965
3786.269503	-271.431946	-96.051437	-287.305084
3786.272843	-271.957947	-95.876099	-288.064880
3786.276187	-271.782593	-96.460541	-289.058441
3786.279500	-272.483948	-96.928116	-290.870239
3786.282836	-272.834595	-96.577438	-291.746918
3786.286169	-273.126831	-97.103439	-292.974274
3786.290350	-273.535950	-97.863235	-296.481018
3786.293684	-273.302185	-98.272354	-297.123901
3786.297078	-273.769714	-98.681473	-298.351257
3786.299931	-273.126831	-99.032135	-299.227966
3786.303262	-273.769714	-99.090591	-301.916443
3786.306615	-273.769714	-99.090591	-304.020447
3786.309492	-273.828186	-99.616608	-304.955566
3786.312826	-274.529480	-99.791931	-306.416718
3786.316160	-274.587952	-100.259506	-308.053162
3786.319494	-274.646423	-100.843964	-309.455872
3786.322840	-275.172424	-101.136185	-311.559906
3786.326166	-275.406189	-101.369965	-313.430176
3786.329496	-275.230835	-102.071304	-315.008179
3786.332829	-275.640015	-101.837524	-316.936890
3786.336162	-276.691956	-102.831100	-319.157806
3786.339494	-275.815308	-103.123322	-321.028076
3786.342826	-276.399780	-103.707779	-323.774994
3786.346169	-276.575134	-104.233780	-325.937469
3786.349495	-276.282898	-104.175339	-328.041504
3786.352829	-276.633545	-104.818237	-329.151947
3786.356153	-276.691956	-104.759796	-331.840454
3786.359492	-277.744019	-105.519592	-349.607849
3786.363718	-277.627136	-106.045593	-339.847473
3786.367091	-277.276428	-106.630051	-342.945068
3786.369945	-278.094666	-106.922272	-345.282898
3786.373273	-277.159546	-107.857407	-348.205139
3786.376611	-278.270020	-108.091187	-351.419647
3786.379921	-277.977783	-108.324966	-354.049683
3786.382856	-278.211548	-107.915833	-356.621277
3786.386153	-278.854492	-108.734070	-359.485107
3786.389512	-278.328491	-109.727646	-362.056702
3786.392827	-279.146667	-110.136765	-365.855652
3786.396153	-278.270020	-110.195221	-368.953247
3786.399486	-278.737610	-110.604324	-372.226196
3786.402827	-278.153137	-110.604324	-374.973114
3786.406157	-278.620667	-111.422562	-377.895386
3786.409491	-278.386902	-111.831680	-382.045013
3786.412821	-278.094666	-111.364120	-385.201050
3786.416153	-277.977783	-112.240799	-388.707764
3786.419486	-277.685547	-112.416138	-392.156036
3786.422819	-277.744019	-112.416138	-395.779663
3786.426180	-277.451782	-113.585037	-399.987732
3786.429484	-277.393372	-113.351257	-402.968445
3786.433749	-276.575134	-113.994171	-410.098755
3786.437059	-275.932190	-114.227951	-413.897736
3786.440330	-275.640015	-114.753937	-417.755127
3786.443248	-275.464661	-114.987732	-421.554047
3786.446575	-274.354187	-115.572189	-426.171265
3786.449900	-274.821716	-115.805969	-430.145538
3786.452819	-273.535950	-116.215088	-433.886017
3786.456157	-273.594360	-115.805969	-438.444794
3786.459482	-272.542358	-116.857971	-442.711273
3786.462819	-272.133240	-116.390411	-447.036224
3786.466152	-270.730591	-116.682648	-450.835175
3786.469502	-269.912354	-117.676224	-454.867920
3786.472807	-268.918762	-117.617767	-458.900635
3786.476145	-268.158997	-117.851547	-463.459381
3786.479477	-266.990051	-117.734665	-468.251923
3786.482836	-266.230286	-118.552887	-472.810638
3786.486144	-264.476929	-118.669785	-476.960236
3786.489477	-263.249573	-118.436005	-481.051422
3786.492814	-262.781982	-118.962021	-486.369965
3786.496144	-261.437744	-118.377563	-491.162476
3786.499481	-259.801270	-118.494461	-495.195221
3786.502811	-258.573914	-118.494461	-499.286377
3786.507014	-255.301010	-118.143784	-508.929840
3786.510323	-253.664505	-118.202225	-512.962646
3786.513721	-251.560501	-118.319107	-518.924011
3786.516569	-249.573349	-117.734665	-523.891907
3786.519922	-247.352432	-117.559326	-527.983032
3786.523259	-245.774399	-118.377563	-533.126221
3786.526144	-243.553482	-117.734665	-537.801880
3786.529495	-241.449448	-117.091751	-542.769775
3786.532808	-239.579208	-117.267105	-547.620728
3786.536142	-236.715378	-115.864410	-552.413208
3786.539479	-234.436020	-116.857971	-557.205750
3786.542812	-232.039749	-115.981293	-562.173584
3786.546143	-229.701920	-116.448868	-566.440063
3786.549470	-226.838120	-115.163071	-571.933960
3786.552812	-223.682083	-115.864410	-576.668091
3786.556140	-220.876663	-114.578613	-580.876099
3786.559471	-217.486862	-114.403275	-586.136230
3786.562830	-213.980118	-113.292816	-591.513184
3786.566144	-211.642319	-113.000595	-595.428955
3786.569473	-208.135605	-112.708359	-600.513672
3786.572803	-204.862656	-111.831680	-604.312622
3786.576147	-201.180588	-111.481003	-609.338989
3786.580329	-194.050278	-110.078323	-618.573364
3786.583750	-190.368210	-109.143188	-623.073608
3786.587089	-186.160141	-108.383392	-627.632446
3786.589898	-182.127411	-107.448273	-631.781982
3786.593227	-178.386902	-106.863831	-636.340698
3786.596569	-174.120407	-105.928696	-640.139648
3786.599467	-170.087677	-104.759796	-644.464600
3786.602805	-165.412048	-103.883118	-648.205200
3786.606156	-161.496216	-103.123322	-652.237915
3786.609475	-156.995911	-101.837524	-656.796631
3786.612797	-152.554062	-101.019287	-660.537109
3786.616134	-147.527771	-100.142609	-663.634644
3786.619468	-142.384583	-98.447693	-667.550537
3786.622803	-137.475159	-97.863235	-671.057251
3786.626135	-132.331970	-96.226761	-675.206909
3786.629461	-127.714783	-94.298065	-678.830444
3786.632796	-121.987137	-93.479843	-681.402100
3786.636132	-116.902405	-92.310928	-684.324341
3786.639465	-110.882523	-91.258911	-687.597290
3786.642798	-106.148453	-88.745758	-690.753418
3786.646133	-100.420807	-87.927521	-693.441895
3786.650377	-88.965530	-85.531281	-697.240845
3786.653651	-83.179428	-83.193466	-700.864380
3786.656976	-77.451782	-81.556992	-702.968384
3786.659891	-71.373459	-80.212738	-705.364746
3786.663222	-65.470474	-78.985382	-706.825806
3786.666553	-59.333733	-76.881348	-708.812988
3786.669457	-53.080070	-75.595566	-710.098755
3786.672795	-46.943306	-73.725311	-711.910645
3786.676126	-40.689659	-71.796616	-713.547119
3786.679461	-34.377563	-70.510818	-714.014648
3786.682797	-27.831680	-68.173004	-715.183472
3786.686145	-21.870247	-66.419647	-715.826416
3786.689464	-15.733490	-64.783173	-716.761597
3786.692797	-9.538284	-63.088253	-717.696655
3786.696128	-3.401520	-61.159557	-718.456421
3786.699461	3.144363	-59.406193	-718.631836
3786.702789	9.807129	-57.302158	-718.631836
3786.706129	15.827000	-55.548801	-717.813599
3786.709462	22.255989	-53.561657	-717.229126
3786.712785	28.918762	-51.983631	-716.936890
3786.716125	34.237286	-49.996494	-717.112183
3786.719460	41.367622	-48.126240	-715.709473
3786.723655	53.465809	-43.801289	-714.131470
3786.727029	59.894798	-42.515491	-712.611938
3786.730407	66.616013	-40.528347	-711.209229
3786.733231	73.161896	-38.950321	-710.157227
3786.736572	79.766220	-36.963177	-707.994751
3786.739940	85.610756	-34.859146	-706.124512
3786.742786	91.163063	-32.579777	-704.078857
3786.746123	97.533600	-30.358852	-701.682617
3786.749457	103.553482	-28.488602	-699.695557
3786.752783	109.398010	-26.910580	-697.357666
3786.756121	115.651665	-23.988308	-694.552246
3786.759456	121.087082	-22.585621	-692.272949
3786.762786	127.282288	-20.656925	-689.058472
3786.766115	133.302155	-18.786674	-686.136230
3786.769453	138.386902	-17.091759	-682.629517
3786.772826	144.289886	-14.753944	-679.765625
3786.776116	149.316193	-12.766800	-676.668091
3786.779454	154.342499	-11.188778	-673.161255
3786.782780	159.719452	-9.786091	-669.245483
3786.786119	165.213318	-7.097603	-665.855591
3786.789445	170.356506	-5.694916	-662.056763
3786.792780	175.441269	-3.590881	-658.374634
3786.797044	184.792511	-0.434834	-650.601440
3786.800390	190.227936	1.786089	-645.633545
3786.803634	195.546463	3.597897	-641.776123
3786.806537	199.462311	5.059031	-637.509644
3786.809880	204.079483	6.403273	-632.424927
3786.813213	208.404449	8.390415	-628.801270
3786.816148	212.787842	10.377556	-624.125610
3786.819451	216.703674	11.312681	-619.157837
3786.822795	220.619522	13.066044	-614.832886
3786.826111	224.827591	14.527177	-609.631226
3786.829449	227.574509	16.046757	-605.247803
3786.832777	231.957932	17.917007	-599.461670
3786.836117	235.639984	18.852133	-594.318481
3786.839446	239.380478	20.780830	-588.766235
3786.842774	242.244308	21.891293	-584.207520
3786.846108	245.751022	23.586206	-579.999390
3786.849446	249.491531	24.813559	-574.213379
3786.852800	252.238449	26.040913	-569.245483
3786.856116	255.394501	27.502045	-564.160767
3786.859483	258.316772	29.722969	-559.309753
3786.862776	260.537689	31.067211	-554.225037
3786.866126	263.109283	31.885447	-533.885986
3786.870288	268.895386	34.515488	-538.386353
3786.873625	270.824097	36.151958	-533.476929
3786.876985	273.103455	37.087082	-527.866150
3786.879873	275.558167	38.197548	-522.138550
3786.883232	277.369934	39.249561	-518.339600
3786.886107	279.357117	40.535358	-512.319702
3786.889439	280.993591	41.119812	-508.053192
3786.892776	283.214478	42.464058	-502.091766
3786.896103	285.026306	42.756283	-497.649933
3786.899464	286.955017	43.808296	-491.746918
3786.902801	288.416138	45.678551	-486.895966
3786.906102	289.585022	45.853886	-481.109894
3786.909440	290.753937	46.613678	-476.551117
3786.912770	292.331970	47.841026	-471.933960
3786.916107	293.734650	48.951492	-466.907654
3786.919434	294.669769	49.652832	-462.758026
3786.922770	295.546448	50.646408	-457.848602
3786.926101	296.247803	51.523087	-452.179443
3786.929436	297.592041	51.815311	-447.445374
3786.932766	298.293396	52.516655	-442.828186
3786.936107	299.345428	53.393337	-438.035645
3786.940319	300.689636	55.088253	-429.619537
3786.943726	301.098755	54.854469	-423.716553
3786.947066	301.800110	55.789597	-419.274689
3786.949881	302.092346	56.432495	-414.482178
3786.953206	302.501465	56.900059	-409.806549
3786.956530	302.852112	57.952072	-405.832275
3786.959430	303.261261	58.302746	-402.208649
3786.962766	303.319702	58.594971	-397.416138
3786.966103	303.611938	59.413208	-392.272949
3786.969432	303.845703	60.056110	-388.240204
3786.972768	304.079468	60.348335	-384.324371
3786.976102	304.137939	60.815899	-380.233185
3786.979429	304.313232	60.699009	-376.258911
3786.982767	304.079468	61.283463	-372.459961
3786.986090	304.313232	62.160141	-368.135010
3786.989451	304.021057	62.335476	-364.160736
3786.992763	303.962585	62.627705	-360.478668
3786.996107	303.962585	63.329048	-355.919922
3786.999427	303.728821	63.387493	-352.880798
3787.002764	303.319702	63.329048	-349.432495
3787.006093	303.085937	64.088837	-345.633545
3787.009430	302.676819	64.088837	-342.243713
3787.013663	302.150818	64.965515	-335.756287
3787.016941	302.267670	65.199295	-332.483337
3787.020274	302.033905	65.842194	-329.093536
3787.023182	301.858582	65.491524	-326.171265
3787.026526	301.215668	66.075974	-322.606079
3787.029852	300.923462	66.894211	-320.092957
3787.032785	300.105194	66.660431	-316.586212
3787.036095	299.520752	67.069550	-313.956177
3787.039428	299.053192	67.244888	-311.033875
3787.042754	298.994751	67.478668	-307.527161
3787.046088	298.468750	67.770889	-305.130920
3787.049426	297.942749	67.887787	-302.442444
3787.052771	297.358276	67.770889	-298.818817
3787.056097	296.949158	68.413788	-296.597900
3787.059426	296.189362	68.881363	-294.435425
3787.062762	295.780273	68.589127	-292.272949
3787.066091	295.546448	69.056694	-289.993591
3787.069427	295.137329	68.998245	-287.012878
3787.072754	294.728210	69.465805	-284.382812
3787.076122	293.910004	69.582703	-282.454132
3787.079424	293.325562	69.348923	-280.174744
3787.084037	292.039734	69.933372	-274.680908
3787.086976	292.273499	70.342491	-272.459961
3787.090349	291.922852	70.459381	-271.291077
3787.093201	291.338379	70.517822	-268.661011
3787.096539	289.701935	70.400940	-267.258331
3787.099881	289.468140	70.342491	-264.920532
3787.102755	289.117493	70.926941	-262.407379
3787.106089	288.474579	70.926941	-261.296906
3787.109414	287.948547	71.160721	-259.485107
3787.112751	287.831665	71.160721	-257.731750
3787.116093	287.656311	71.628288	-256.036835
3787.119455	286.662781	72.037407	-254.984802
3787.122748	286.019867	71.511398	-252.763885
3787.126081	285.669189	72.271187	-251.361206
3787.129421	285.318512	72.680305	-249.783173
3787.132748	285.143188	72.446518	-248.672714
3787.136085	284.324951	72.329636	-247.094681
3787.139419	283.565186	72.446518	-246.042664
3787.142748	283.331390	72.563416	-244.698425
3787.146081	282.805359	72.972534	-242.535950
3787.149415	282.045593	73.147865	-242.126831
3787.152744	282.220917	72.797195	-241.776154
3787.157020	281.285767	72.972534	-237.977203
3787.160348	280.526001	73.498535	-237.100525
3787.163638	279.707764	73.556984	-237.158981
3787.166504	279.883118	73.323204	-235.990067
3787.169848	279.473999	73.381653	-234.879608
3787.173175	279.181763	73.849213	-233.360031
3787.176075	278.831116	73.849213	-233.710709
3787.179410	278.538879	74.258331	-232.249573
3787.182744	278.305084	74.375214	-232.074234
3787.186080	278.071289	74.082993	-230.963760
3787.189412	277.311523	74.375214	-231.022217
3787.192743	277.837524	75.076561	-229.677979
3787.196071	277.136169	75.135010	-228.216843
3787.199405	277.077728	75.076561	-227.924606
3787.202742	276.785492	75.777908	-227.573944
3787.206103	276.551727	75.661011	-227.223267
3787.209472	276.142578	76.303909	-226.346588
3787.212753	276.201050	75.953247	-226.171249
3787.216071	275.967285	76.070129	-225.645248
3787.219412	275.499695	76.128578	-225.645248
3787.222745	275.850372	76.829926	-225.645248
3787.226077	274.623047	76.654587	-224.710114
3787.230269	274.915222	77.297485	-225.177673
3787.233584	274.623047	76.946808	-224.943893
3787.236951	274.973694	77.589706	-224.651672
3787.239831	274.564575	77.589706	-224.943893
3787.243188	275.324371	77.472824	-224.943893
3787.246523	274.389221	77.823494	-224.710114
3787.249448	274.798370	78.115723	-224.826996
3787.252736	275.324371	78.349503	-224.768570
3787.256068	275.499695	78.817062	-225.645248
3787.259399	275.675049	78.992401	-225.528351
3787.262736	275.324371	78.817062	-226.346588
3787.266072	274.623047	79.459961	-226.521912
3787.269403	275.382812	79.635300	-226.931030
3787.272731	275.382812	79.985977	-226.638809
3787.276065	275.733490	79.927521	-227.573944
3787.279403	275.207458	80.745758	-227.983047
3787.282729	275.616577	80.628868	-228.216843
3787.286068	275.791931	81.037994	-229.210403
3787.289405	275.967285	80.979538	-228.976624
3787.292771	276.259491	81.213318	-230.262421
3787.296068	275.967285	82.323792	-231.022217
3787.300269	276.785492	82.791351	-232.600235
3787.303662	276.610168	83.083580	-232.892456
3787.306986	277.136169	83.434250	-234.412048
3787.309826	276.785492	83.434250	-234.061371
3787.313155	277.428406	84.018707	-235.288727
3787.316518	277.837524	84.427818	-236.282303
3787.319395	277.486847	84.836945	-237.100525
3787.322735	278.188202	85.129166	-238.269440
3787.326064	278.421997	85.479836	-239.672119
3787.329396	278.480408	85.421394	-240.607254
3787.332735	279.298645	85.830505	-241.133255
3787.336100	279.357117	86.064285	-242.535950
3787.339394	279.941559	86.473404	-243.938629
3787.342724	280.000000	86.999413	-245.107544
3787.346058	280.292236	87.233200	-246.276443
3787.349388	280.759766	87.817650	-247.854462
3787.352725	281.052002	87.934540	-250.426071
3787.356057	281.519592	88.869659	-251.478088
3787.359396	281.753357	89.512566	-252.413208
3787.362730	281.870239	89.921677	-254.692581
3787.366059	281.636475	90.038574	-256.387512
3787.369436	282.746948	90.389244	-257.381073
3787.373580	283.389832	91.207474	-261.472229
3787.376907	283.682068	91.850380	-262.056702
3787.380250	283.682068	92.025711	-264.277618
3787.383147	284.383392	92.376389	-266.147888
3787.386484	284.792542	93.194626	-268.836365
3787.389815	285.260071	93.545303	-270.940399
3787.392719	285.435425	93.779083	-272.927521
3787.396052	285.844543	94.071304	-275.440674
3787.399394	286.136780	94.188187	-277.661621
3787.402718	286.838104	95.181763	-279.298065
3787.406055	286.779663	95.415543	-281.402100
3787.409416	287.364136	95.824661	-284.032166
3787.412739	287.773224	96.467560	-286.428406
3787.416054	288.007019	96.526001	-289.642883
3787.419387	288.591461	97.402695	-291.863831
3787.422749	288.825256	97.694916	-293.324951
3787.426054	289.292816	98.454712	-296.539429
3787.429392	289.175903	98.805374	-298.760376
3787.432721	289.701935	99.272934	-301.799530
3787.436052	290.344849	99.565170	-303.728241
3787.439383	290.169495	100.266510	-306.884277
3787.442718	290.870850	100.500290	-308.754517
3787.446949	290.812378	101.610748	-314.774414
3787.450254	290.695496	101.786087	-318.105774
3787.453643	291.630615	102.721222	-320.852722
3787.456494	291.455292	102.721222	-323.774994
3787.459828	291.338379	103.422562	-327.807709
3787.463153	291.572205	104.123901	-330.613098
3787.466094	292.273499	104.591461	-333.243134
3787.469382	292.331970	105.059036	-337.275848
3787.472724	292.390411	105.585037	-340.315033
3787.476054	292.273499	106.461716	-343.821747
3787.479384	292.799500	106.403275	-346.977814
3787.482711	292.799500	107.104614	-351.419647
3787.486048	292.039734	107.396851	-354.634125
3787.489377	292.273499	107.630630	-358.140839
3787.492713	292.682648	107.981293	-361.706024
3787.496047	292.565735	108.331970	-365.446503
3787.499375	292.682648	109.383987	-370.063721
3787.502712	291.864380	109.851547	-373.862640
3787.506046	291.805969	110.611343	-378.012268
3787.509396	291.163086	110.319107	-381.577454
3787.512716	290.812378	110.786667	-385.493286
3787.516972	289.994141	112.072464	-393.909393
3787.520313	289.526581	112.423141	-398.292816
3787.523643	288.649902	112.832260	-402.091766
3787.526465	288.474579	113.182938	-406.533630
3787.529808	288.065460	113.767395	-411.618347
3787.533130	287.188782	113.708939	-415.417297
3787.536040	286.545868	114.293396	-419.274689
3787.539381	286.253662	114.585617	-423.774994
3787.542709	285.260071	114.877853	-428.625977
3787.546039	283.623596	115.403854	-434.295135
3787.549375	283.331390	115.637634	-438.035645
3787.552729	281.987122	116.514313	-443.061951
3787.556039	280.818237	116.222092	-447.503815
3787.559369	279.590881	116.689651	-451.887207
3787.562702	277.954407	117.098770	-456.270599
3787.566042	276.902405	117.507889	-461.647583
3787.569370	275.675049	117.391006	-466.615448
3787.572703	273.921692	117.683228	-470.765045
3787.576038	272.051453	118.033890	-475.615997
3787.579371	270.298096	118.092346	-480.291626
3787.582757	268.720032	117.800110	-485.317963
3787.586041	267.258911	118.150787	-490.870270
3787.590234	263.109283	118.033890	-500.396851
3787.593555	261.355957	118.793686	-505.014008
3787.596915	258.959656	118.267670	-510.098755
3787.599791	256.680298	118.676804	-515.417297
3787.603133	254.459381	118.384567	-519.566895
3787.606458	252.413803	117.917007	-525.645264
3787.609362	249.608414	118.209229	-529.853271
3787.612702	246.277039	117.858566	-534.938110
3787.616036	243.588547	117.858566	-540.022766
3787.619365	240.666275	117.741669	-544.756836
3787.622709	238.036240	117.507889	-549.490967
3787.626071	235.406189	116.981873	-554.984863
3787.629366	231.841034	116.748093	-560.653992
3787.632694	228.568085	117.274109	-564.336060
3787.636038	225.119812	116.163651	-569.245483
3787.639382	221.905319	115.929871	-573.745728
3787.642700	218.223267	115.170074	-579.181152
3787.646038	214.541214	115.170074	-584.032104
3787.649358	210.800690	114.819412	-588.240234
3787.652695	206.884857	113.942719	-592.974243
3787.656030	203.261246	113.825836	-597.299316
3787.660710	194.903564	113.007599	-606.708984
3787.663594	191.221512	111.897141	-611.150757
3787.666971	186.662766	111.429581	-615.417358
3787.669816	181.578033	110.494446	-618.748657
3787.673135	176.902390	110.143784	-623.950317
3787.676457	172.460541	108.916428	-627.340088
3787.679363	167.668030	107.864410	-630.846802
3787.682710	162.700180	107.864410	-634.762695
3787.686032	157.498535	106.753937	-638.970825
3787.689361	153.232025	105.643478	-642.419067
3787.692693	147.913498	104.708359	-645.692017
3787.696023	142.536530	103.656342	-650.075439
3787.699359	137.627121	102.195206	-653.406738
3787.702692	132.542374	101.786087	-656.738159
3787.706026	126.697838	100.324951	-660.537109
3787.709362	121.203972	98.688492	-662.874878
3787.712690	115.125656	97.402695	-665.855591
3787.716022	110.099358	96.350677	-669.479248
3787.719354	104.430161	94.831100	-671.174194
3787.722690	98.644066	93.837524	-674.447144
3787.726045	92.331970	92.668610	-676.726440
3787.729358	87.364113	90.973694	-678.362915
3787.733615	74.856812	87.759201	-683.330811
3787.736962	68.953827	86.356522	-685.201050
3787.740197	62.291058	84.720047	-687.071289
3787.743111	56.797195	83.375809	-687.831055
3787.746452	50.368202	81.739334	-689.935181
3787.749804	44.172997	80.278198	-691.805420
3787.752687	38.153130	78.583282	-693.149658
3787.756018	32.834599	76.829926	-694.026245
3787.759357	26.639389	74.901230	-695.487427
3787.762687	19.859730	73.323204	-695.896606
3787.766021	13.781418	71.219170	-696.714844
3787.769373	6.943310	70.225601	-697.065430
3787.772689	0.864990	68.180008	-698.117432
3787.776021	-5.856232	65.900642	-698.292847
3787.779354	-11.876091	63.971947	-698.526611
3787.782683	-18.129745	62.393921	-698.234375
3787.786014	-24.500290	60.582115	-696.948608
3787.789402	-30.461716	58.653419	-696.831665
3787.792682	-35.955582	56.607834	-696.597900
3787.796017	-42.793694	54.445354	-696.071899
3787.799383	-48.462891	52.925774	-694.610718
3787.802683	-55.242554	51.055523	-693.967896
3787.806867	-66.639389	46.905903	-690.811768
3787.810202	-73.126831	45.327881	-690.168945
3787.813575	-78.912918	43.282291	-688.123291
3787.816447	-84.991226	41.119812	-686.428467
3787.819799	-90.601990	39.950905	-684.616577
3787.823140	-95.803635	37.145531	-682.278809
3787.826011	-101.940384	35.684395	-680.466919
3787.829344	-107.317368	33.405025	-678.596680
3787.832692	-113.454117	31.593220	-675.849731
3787.836012	-118.363541	28.963179	-673.219727
3787.839344	-124.500305	26.274693	-670.063721
3787.842678	-129.701920	24.579777	-668.018066
3787.846013	-135.020447	22.534191	-664.920532
3787.849344	-139.170074	20.722385	-661.822876
3787.852682	-144.605499	19.085915	-659.251343
3787.856049	-149.398010	17.274109	-656.270630
3787.859339	-154.950333	15.170075	-653.815918
3787.862675	-158.924606	13.124489	-649.666260
3787.866011	-163.950897	11.254236	-646.159546
3787.869340	-168.392746	9.559322	-642.477539
3787.872671	-172.483917	7.922853	-638.561646
3787.876009	-176.984207	5.468147	-634.587402
3787.880227	-185.867905	2.253653	-627.340088
3787.883598	-190.075974	-0.025715	-623.833496
3787.886464	-194.225601	-1.779076	-620.268311
3787.889769	-198.492111	-3.649326	-615.709473
3787.893104	-202.700180	-4.818237	-611.033936
3787.896434	-205.505569	-7.214497	-607.293335
3787.899369	-209.187607	-8.149620	-602.968384
3787.902672	-212.869675	-9.786091	-598.760376
3787.906008	-216.902390	-11.422558	-594.376953
3787.909340	-219.941544	-12.883694	-590.519531
3787.912671	-223.448288	-14.637054	-585.727051
3787.916001	-226.429001	-16.156635	-581.226807
3787.919334	-229.117477	-17.793102	-577.252502
3787.922667	-232.682632	-19.721798	-573.219727
3787.926009	-235.897141	-20.890705	-567.842773
3787.929359	-238.468735	-22.527180	-563.693176
3787.932663	-240.631210	-23.812977	-559.309753
3787.936000	-243.728806	-25.040325	-554.751038
3787.939341	-245.774399	-26.092342	-550.367615
3787.942664	-248.112228	-27.611927	-545.282837
3787.946023	-250.917587	-28.839275	-540.957886
3787.950186	-255.125656	-31.878433	-531.139099
3787.953522	-256.645203	-32.404442	-526.989502
3787.956847	-259.099915	-34.508476	-522.489197
3787.959788	-260.268860	-35.385151	-518.631836
3787.963098	-263.307983	-36.554066	-513.722412
3787.966416	-263.892456	-37.080067	-508.871429
3787.969329	-266.054932	-38.365864	-504.429596
3787.972680	-267.632935	-39.534771	-500.513702
3787.976000	-269.327881	-40.995907	-495.779694
3787.979330	-270.321411	-42.047924	-491.279388
3787.982662	-271.724121	-42.924603	-486.954437
3787.986008	-273.360596	-43.742840	-482.454132
3787.989333	-274.237305	-45.262424	-478.070709
3787.992671	-275.640015	-46.022205	-474.213348
3787.996000	-276.516663	-46.957333	-469.303925
3787.999330	-277.510254	-47.249561	-465.095856
3788.002691	-278.328491	-48.360020	-460.829346
3788.005997	-279.672729	-49.119816	-456.738159
3788.009328	-280.257141	-49.587376	-452.647003
3788.012658	-281.075378	-51.223850	-447.912933
3788.016009	-281.659851	-51.925190	-444.523102
3788.019333	-282.478088	-52.334309	-440.139709
3788.023533	-283.763916	-53.444767	-432.541809
3788.026873	-284.114563	-54.905903	-428.275269
3788.030252	-284.699036	-55.490360	-425.119232
3788.033122	-286.043213	-56.016361	-420.385162
3788.036467	-285.400330	-56.834599	-416.820007
3788.039754	-286.744568	-57.477497	-413.430176
3788.042660	-287.329041	-57.769726	-408.988312
3788.046022	-286.218567	-58.821743	-405.715363
3788.049324	-286.803040	-58.938633	-401.799530
3788.052653	-286.978394	-59.113972	-398.234375
3788.055991	-287.445923	-59.756863	-395.078308
3788.059339	-287.387512	-60.282879	-392.331390
3788.062656	-287.796631	-61.159557	-388.240204
3788.065988	-287.621277	-61.510227	-385.610168
3788.069321	-288.088867	-62.036236	-382.220337
3788.072651	-287.387512	-62.562244	-378.304504
3788.075989	-287.621277	-63.088253	-376.200470
3788.079327	-287.153748	-63.731152	-372.167755
3788.082658	-287.270569	-63.906490	-369.771484
3788.085989	-287.387512	-64.432495	-366.498535
3788.089329	-286.744568	-64.841614	-364.043823
3788.092652	-287.212158	-65.309174	-360.478668
3788.096906	-286.978394	-66.010513	-354.575684
3788.100180	-286.803040	-65.776733	-351.594971
3788.103503	-286.510803	-67.004089	-348.322021
3788.106407	-286.160156	-67.004089	-346.802460
3788.109741	-286.160156	-67.354767	-344.873749
3788.113078	-285.984802	-67.763885	-341.951477
3788.115987	-285.517212	-68.173004	-338.970764
3788.119314	-285.341919	-68.348328	-336.749847
3788.122652	-285.108093	-68.757446	-334.061371
3788.126002	-285.458801	-68.874344	-331.372864
3788.129312	-284.757446	-69.283463	-329.151947
3788.132650	-284.056091	-69.283463	-326.054352
3788.135986	-283.880798	-69.692581	-325.411469
3788.139318	-283.939209	-70.686142	-322.839844
3788.142645	-284.172974	-70.452362	-320.502045
3788.145985	-283.354736	-70.160141	-319.742249
3788.149316	-283.004089	-70.919922	-316.878418
3788.152646	-283.004089	-70.978378	-315.358856
3788.155986	-282.127380	-71.270599	-312.728821
3788.159314	-282.594971	-71.562836	-311.033875
3788.162648	-281.542969	-71.855057	-309.222107
3788.167270	-280.958496	-72.088837	-306.416718
3788.170185	-280.432495	-72.614853	-305.072479
3788.173508	-280.490967	-72.439499	-303.669800
3788.176455	-280.315613	-72.614853	-301.565765
3788.179756	-279.731140	-73.257751	-300.046173
3788.183089	-279.906494	-73.491531	-298.877258
3788.186017	-279.205139	-73.316193	-297.474579
3788.189318	-279.146667	-73.783752	-295.604309
3788.192642	-279.263611	-73.900650	-295.370544
3788.195975	-278.971375	-73.549973	-293.850952
3788.199313	-278.036255	-73.900650	-292.389832
3788.202644	-278.503784	-74.309753	-291.454712
3788.205976	-277.685547	-74.718887	-290.461121
3788.209313	-277.802490	-74.426651	-289.175354
3788.212642	-277.101135	-74.777313	-288.357117
3788.215971	-277.159546	-75.011108	-287.772644
3788.219334	-277.042664	-75.186447	-286.253052
3788.222642	-276.633545	-75.537109	-285.434845
3788.225975	-276.399780	-75.712448	-284.032166
3788.229304	-276.633545	-76.063126	-283.915253
3788.232642	-275.932190	-75.946228	-282.512573
3788.235969	-275.523071	-76.121567	-281.986572
3788.240242	-275.406189	-76.589127	-280.759216
3788.243568	-275.523071	-76.939804	-280.350098
3788.246478	-275.230835	-77.524261	-279.999420
3788.249729	-275.113953	-77.056702	-279.122742
3788.253064	-274.646423	-77.232025	-279.531860
3788.256403	-274.880188	-77.816483	-278.830505
3788.259303	-274.120422	-77.758041	-278.246063
3788.262655	-274.412659	-77.641144	-279.005859
3788.265970	-274.178833	-78.050262	-278.304504
3788.269299	-273.769714	-78.284042	-278.772064
3788.272630	-273.769714	-79.043839	-277.661621
3788.275973	-273.886597	-79.277618	-277.953857
3788.279297	-273.652832	-79.511398	-277.836945
3788.282629	-273.535950	-79.686722	-277.720032
