time (s)	det(V)
10166.908947	-1.352491	
10166.910495	-1.526124	
10166.912088	-1.378768	
10166.913571	-1.506490	
10166.915207	-1.517810	
10166.916753	-1.485720	
10166.918374	-1.517983	
10166.919864	-1.520291	
10166.921572	-1.508283	
10166.923051	-1.502035	
10166.924766	-1.513322	
10166.926334	-1.511139	
10166.928053	-1.479263	
10166.929603	-1.390764	
10166.931310	-1.409190	
10166.932837	-1.456503	
10166.934562	-1.371686	
10166.936057	-1.371469	
10166.937811	-1.399510	
10166.939296	-1.334497	
10166.941077	-1.331194	
10166.942564	-1.225676	
10166.944355	-1.305630	
10166.945832	-1.032192	
10166.947591	-1.167265	
10166.949084	-1.280981	
10166.950849	-1.192897	
10166.952353	-1.261028	
10166.954096	-1.115626	
10166.955624	-1.098703	
10166.957378	-1.062332	
10166.958901	-0.995256	
10166.960603	-0.983296	
10166.962145	-0.965986	
10166.963840	-0.888965	
10166.965396	-0.986345	
10166.967078	-0.821241	
10166.968652	-0.905493	
10166.970314	-0.713628	
10166.971912	-0.804837	
10166.973570	-0.665119	
10166.975158	-0.829321	
10166.976678	-0.747611	
10166.978327	-0.473520	
10166.979829	-0.611188	
10166.981475	-0.578180	
10166.982957	-0.577866	
10166.984596	-0.409393	
10166.986080	-0.614443	
10166.987783	-0.400031	
10166.989264	-0.494564	
10166.990960	-0.231354	
10166.992446	-0.285744	
10166.994143	-0.293345	
10166.995654	-0.153385	
10166.997396	-0.193431	
10166.998920	-0.036902	
10167.000658	-0.122629	
10167.002182	-0.025349	
10167.003895	-0.039505	
10167.005433	-0.076058	
10167.007129	0.050214	
10167.008693	0.096294	
10167.010400	0.180244	
10167.011968	0.245982	
10167.013634	0.150704	
10167.015232	0.206726	
10167.016902	0.357869	
10167.018495	0.234929	
10167.020128	0.449090	
10167.021731	0.278664	
10167.023354	0.522857	
10167.025014	0.375988	
10167.026602	0.571551	
10167.028253	0.574758	
10167.029856	0.626626	
10167.031499	0.515553	
10167.033093	0.750997	
10167.034787	0.567297	
10167.036351	0.675550	
10167.038067	0.689803	
10167.039605	0.810157	
10167.041314	0.814322	
10167.042846	0.928130	
10167.044564	0.808138	
10167.046069	0.901648	
10167.047810	0.948034	
10167.049312	0.951470	
10167.050949	0.981888	
10167.052437	1.072908	
10167.054029	0.846810	
10167.055549	1.043646	
10167.057088	1.044186	
10167.058675	1.061056	
10167.060281	1.240792	
10167.061880	1.184275	
10167.063440	1.301370	
10167.065065	1.297906	
10167.066573	1.339087	
10167.068259	1.345085	
10167.069836	1.356594	
10167.071522	1.281144	
10167.073102	1.412753	
10167.074785	1.342427	
10167.076359	1.446378	
10167.078058	1.475297	
10167.079618	1.608316	
10167.081324	1.486246	
10167.082871	1.631346	
10167.084592	1.514081	
10167.086117	1.577020	
10167.087844	1.521014	
10167.089325	1.594487	
10167.091100	1.587316	
10167.092593	1.593556	
10167.094385	1.560616	
10167.095864	1.450317	
10167.097626	1.620546	
10167.099101	1.656430	
10167.100858	1.662497	
10167.102359	1.602902	
10167.104101	1.675988	
10167.105609	1.571195	
10167.107357	1.677184	
10167.108894	1.603772	
10167.110595	1.701334	
10167.112132	1.637658	
10167.113832	1.686542	
10167.115383	1.653989	
10167.117051	1.700718	
10167.118662	1.544588	
10167.120154	1.661320	
10167.121766	1.576847	
10167.123284	1.701990	
10167.124925	1.662328	
10167.126398	1.667021	
10167.128036	1.616671	
10167.129507	1.702538	
10167.131210	1.670602	
10167.132696	1.668644	
10167.134403	1.689813	
10167.135898	1.686147	
10167.137610	1.720170	
10167.139094	1.709600	
10167.140861	1.704673	
10167.142354	1.718019	
10167.144111	1.718064	
10167.145624	1.686941	
10167.147342	1.682691	
10167.148866	1.668531	
10167.150590	1.716488	
10167.152136	1.689563	
10167.153837	1.697479	
10167.155390	1.631781	
10167.157079	1.712367	
10167.158639	1.592436	
10167.160308	1.705822	
10167.161895	1.653308	
10167.163543	1.687400	
10167.165147	1.601665	
10167.166764	1.612372	
10167.168380	1.577229	
10167.170008	1.665901	
10167.171648	1.639850	
10167.173244	1.615692	
10167.174888	1.402114	
10167.176463	1.507817	
10167.178156	1.469830	
10167.179721	1.580412	
10167.181398	1.426679	
10167.182943	1.628514	
10167.184646	1.386448	
10167.186196	1.460730	
10167.187895	1.415440	
10167.189400	1.405482	
10167.191167	1.377558	
10167.192648	1.315651	
10167.194293	1.296145	
10167.195774	1.465121	
10167.197388	1.403613	
10167.198927	1.350000	
10167.200472	1.323820	
10167.202049	1.375346	
10167.203646	1.408402	
10167.205245	1.258154	
10167.206815	1.358367	
10167.208428	1.336360	
10167.210038	1.322660	
10167.211663	1.144318	
10167.213279	1.265228	
10167.214921	1.225239	
10167.216513	1.122488	
10167.218178	1.103297	
10167.219767	1.261244	
10167.221461	1.093094	
10167.223022	1.122335	
10167.224725	1.067264	
10167.226263	1.189781	
10167.227970	1.049435	
10167.229511	1.090842	
10167.231217	0.915739	
10167.232733	1.104579	
10167.234493	0.974476	
10167.235969	1.142759	
10167.237760	1.015484	
10167.239251	0.899481	
10167.241029	0.953923	
10167.242512	1.040826	
10167.244280	0.986794	
10167.245767	0.893386	
10167.247542	0.874739	
10167.249035	0.804146	
10167.250798	0.913841	
10167.252298	0.837763	
10167.254035	0.885506	
10167.255555	0.790651	
10167.257284	0.834476	
10167.258816	0.959289	
10167.260532	0.845312	
10167.262086	0.883343	
10167.263573	0.799139	
10167.265231	0.852442	
10167.266719	0.776810	
10167.268353	0.600841	
10167.269873	0.734146	
10167.271493	0.641185	
10167.272976	0.653113	
10167.274710	0.804457	
10167.276179	0.762058	
10167.277891	0.599210	
10167.279374	0.680920	
10167.281075	0.611484	
10167.282551	0.681629	
10167.284333	0.696993	
10167.285810	0.665918	
10167.287596	0.543010	
10167.289078	0.691869	
10167.290837	0.661032	
10167.292337	0.741127	
10167.294063	0.570403	
10167.295584	0.587568	
10167.297306	0.605296	
10167.298834	0.478698	
10167.300537	0.542467	
10167.302089	0.502772	
10167.303804	0.546185	
10167.305364	0.593844	
10167.307053	0.522490	
10167.308610	0.421722	
10167.310286	0.499279	
10167.311860	0.632935	
10167.313506	0.630824	
10167.315091	0.351589	
10167.316721	0.604467	
10167.318349	0.373982	
10167.319951	0.603637	
10167.321633	0.271183	
10167.323233	0.577976	
10167.324899	0.369950	
10167.326495	0.368387	
10167.328178	0.230365	
10167.329752	0.557609	
10167.331452	0.377861	
10167.333017	0.462476	
10167.334725	0.313324	
10167.336202	0.363867	
10167.337850	0.396815	
10167.339337	0.251336	
10167.340964	0.498332	
10167.342469	0.302770	
10167.344071	0.440820	
10167.345598	0.413649	
10167.347263	0.286229	
10167.348792	0.229736	
10167.350410	0.373881	
10167.351971	0.271760	
10167.353655	0.355226	
10167.355233	0.226030	
10167.356888	0.334045	
10167.358471	0.215021	
10167.360119	0.312997	
10167.361746	0.212604	
10167.363381	0.359376	
10167.364996	0.177396	
10167.366635	0.338247	
10167.368296	0.187507	
10167.369901	0.421408	
10167.371569	0.161537	
10167.373154	0.172900	
10167.374843	0.272267	
10167.376404	0.273782	
10167.378091	0.293085	
10167.379658	0.179797	
10167.381353	0.105164	
10167.382915	0.269713	
10167.384634	0.118071	
10167.386175	0.254317	
10167.387902	0.095561	
10167.389425	0.334037	
10167.391153	0.096193	
10167.392633	0.383876	
10167.394406	0.264968	
10167.395898	0.204406	
10167.397692	0.158672	
10167.399173	0.092962	
10167.400955	0.119344	
10167.402437	0.076128	
10167.404181	0.136537	
10167.405688	0.128005	
10167.407256	0.064712	
10167.408821	0.141258	
10167.410337	0.141476	
10167.411974	0.163305	
10167.413459	0.114937	
10167.415079	0.217961	
10167.416626	0.146390	
10167.418305	0.038036	
10167.419780	0.183600	
10167.421465	-0.013687	
10167.422947	0.075319	
10167.424674	0.064583	
10167.426222	0.331947	
10167.427935	0.179007	
10167.429467	0.055326	
10167.431217	0.144352	
10167.432734	0.174794	
10167.434482	0.111674	
10167.435963	0.143067	
10167.437726	0.067955	
10167.439219	0.003735	
10167.441001	0.045485	
10167.442472	0.186121	
10167.444257	0.097108	
10167.445732	0.194299	
10167.447465	0.088693	
10167.448965	0.027990	
10167.450707	0.096161	
10167.452223	0.120258	
10167.453943	0.068313	
10167.455476	-0.174095	
10167.457181	0.058283	
10167.458722	0.012025	
10167.460425	0.096991	
10167.461981	0.174786	
10167.463671	0.117096	
10167.465240	0.052933	
10167.466917	0.107694	
10167.468515	0.075306	
10167.470167	0.069199	
10167.471763	0.067016	
10167.473403	0.090348	
10167.475013	-0.014187	
10167.476650	0.007667	
10167.478315	-0.033269	
10167.479806	0.101225	
10167.481454	0.090046	
10167.482932	0.065586	
10167.484567	0.050915	
10167.486050	0.117652	
10167.487754	0.082783	
10167.489237	-0.041245	
10167.490950	0.070158	
10167.492430	-0.084106	
10167.494113	0.092987	
10167.495628	0.036788	
10167.497294	0.180208	
10167.498830	0.074497	
10167.500535	0.048401	
10167.502087	-0.009304	
10167.503764	0.071911	
10167.505318	-0.019770	
10167.507016	0.050137	
10167.508585	-0.027271	
10167.510250	0.065743	
10167.511833	0.180611	
10167.513499	0.223694	
10167.515089	-0.005937	
10167.516711	-0.045479	
10167.518316	-0.055022	
10167.519944	0.001935	
10167.521594	-0.116462	
10167.523182	0.058996	
10167.524869	0.064672	
10167.526456	0.058109	
10167.528135	0.052595	
10167.529724	-0.044955	
10167.531410	-0.073198	
10167.532978	0.010748	
10167.534671	-0.011858	
10167.536207	-0.016829	
10167.537905	-0.051122	
10167.539428	-0.002625	
10167.541166	0.027692	
10167.542663	0.027228	
10167.544426	-0.072980	
10167.545915	-0.003403	
10167.547678	-0.052686	
10167.549167	-0.047654	
10167.550786	-0.091885	
10167.552293	-0.089907	
10167.553850	-0.036943	
10167.555396	-0.085863	
10167.556884	-0.150533	
10167.558525	-0.081476	
10167.560100	0.025190	
10167.561716	-0.122520	
10167.563251	-0.052049	
10167.564918	-0.107068	
10167.566393	-0.014815	
10167.568115	-0.094088	
10167.569679	0.087867	
10167.571383	-0.195437	
10167.572938	-0.156354	
10167.574616	-0.082700	
10167.576158	0.045340	
10167.577870	-0.104204	
10167.579391	0.097732	
10167.581157	-0.079764	
10167.582646	0.056289	
10167.584437	-0.139443	
10167.585919	0.157242	
10167.587700	-0.125719	
10167.589179	-0.072243	
10167.590954	-0.045515	
10167.592448	-0.132382	
10167.594242	-0.134682	
10167.595716	0.011977	
10167.597507	-0.129957	
10167.598999	-0.050325	
10167.600756	-0.081641	
10167.602265	0.067467	
10167.604010	-0.105525	
10167.605540	-0.283391	
10167.607276	-0.095929	
10167.608800	0.012634	
10167.610512	-0.044798	
10167.612060	0.031776	
10167.613770	-0.098024	
10167.615323	-0.101448	
10167.617004	-0.011452	
10167.618600	-0.126428	
10167.620094	-0.104208	
10167.621729	-0.251765	
10167.623250	-0.129425	
10167.624893	-0.079534	
10167.626369	-0.041398	
10167.628025	-0.029917	
10167.629504	-0.094540	
10167.631146	0.010487	
10167.632634	-0.187884	
10167.634356	-0.187489	
10167.635852	-0.250645	
10167.637547	-0.209778	
10167.639033	-0.055997	
10167.640795	-0.119765	
10167.642294	-0.192593	
10167.644024	-0.210225	
10167.645543	-0.166510	
10167.647247	-0.171589	
10167.648783	-0.178357	
10167.650503	-0.122645	
10167.652052	-0.117312	
10167.653744	-0.103857	
10167.655294	-0.168065	
10167.656995	-0.106335	
10167.658562	-0.173454	
10167.660226	-0.164153	
10167.661822	-0.151001	
10167.663474	-0.142896	
10167.665071	-0.144483	
10167.666721	-0.165768	
10167.668318	-0.179586	
10167.669941	-0.117864	
10167.671570	-0.335095	
10167.673164	-0.300351	
10167.674846	-0.258537	
10167.676420	-0.154594	
10167.678117	-0.162973	
10167.679686	-0.131230	
10167.681367	-0.225263	
10167.682933	-0.279194	
10167.684637	-0.230886	
10167.686188	-0.322333	
10167.687895	-0.296020	
10167.689420	-0.339119	
10167.691149	-0.281845	
10167.692628	-0.369867	
10167.694271	-0.285732	
10167.695756	-0.184947	
10167.697342	-0.322285	
10167.698889	-0.407137	
10167.700433	-0.274718	
10167.702011	-0.369984	
10167.703598	-0.289615	
10167.705183	-0.441241	
10167.706749	-0.270078	
10167.708373	-0.194567	
10167.709904	-0.272809	
10167.711591	-0.326917	
10167.713190	-0.254774	
10167.714845	-0.294784	
10167.716439	-0.379310	
10167.718121	-0.385292	
10167.719704	-0.352409	
10167.721399	-0.360296	
10167.722954	-0.292016	
10167.724646	-0.394968	
10167.726208	-0.306244	
10167.727911	-0.417845	
10167.729465	-0.398170	
10167.731167	-0.492369	
10167.732667	-0.322941	
10167.734443	-0.453628	
10167.735926	-0.440411	
10167.737713	-0.518106	
10167.739192	-0.447122	
10167.740970	-0.441068	
10167.742462	-0.497098	
10167.744244	-0.529328	
10167.745727	-0.465842	
10167.747521	-0.577668	
10167.749005	-0.510895	
10167.750763	-0.504143	
10167.752277	-0.553571	
10167.754006	-0.499607	
10167.755524	-0.655282	
10167.757247	-0.552233	
10167.758789	-0.575847	
10167.760516	-0.579976	
10167.762044	-0.595216	
10167.763725	-0.571122	
10167.765308	-0.797486	
10167.766804	-0.678280	
10167.768475	-0.568596	
10167.769964	-0.488022	
10167.771627	-0.784414	
10167.773113	-0.626487	
10167.774827	-0.664700	
10167.776301	-0.657228	
10167.778013	-0.559416	
10167.779489	-0.508345	
10167.781197	-0.632071	
10167.782704	-0.645735	
10167.784459	-0.779249	
10167.785957	-0.757263	
10167.787739	-0.816016	
10167.789218	-0.773976	
10167.790988	-0.888723	
10167.792461	-0.763668	
10167.794239	-0.818320	
10167.795716	-0.740574	
10167.797466	-0.809869	
10167.798966	-0.959460	
10167.800729	-0.890230	
10167.802244	-0.752779	
10167.803978	-0.788595	
10167.805509	-0.895982	
10167.807238	-0.886145	
10167.808769	-1.021742	
10167.810466	-0.910416	
10167.812013	-0.937055	
10167.813709	-0.901920	
10167.815275	-0.967779	
10167.816954	-0.927222	
10167.818530	-0.907765	
10167.820185	-0.968258	
10167.821759	-1.049872	
10167.823409	-1.006080	
10167.825027	-1.079855	
10167.826657	-0.980621	
10167.828285	-0.986261	
10167.829913	-0.986603	
10167.831563	-1.099316	
10167.833171	-1.030085	
10167.834817	-1.132030	
10167.836309	-1.146725	
10167.837973	-1.091903	
10167.839448	-1.190146	
10167.841099	-1.047092	
10167.842582	-1.139095	
10167.844224	-1.049086	
10167.845706	-1.105044	
10167.847387	-1.150620	
10167.848888	-1.195306	
10167.850540	-1.229781	
10167.852075	-1.184418	
10167.853684	-1.220906	
10167.855264	-1.199770	
10167.856933	-1.268489	
10167.858528	-1.236423	
10167.860188	-1.296236	
10167.861789	-1.348197	
10167.863450	-1.281774	
10167.865048	-1.380391	
10167.866681	-1.363875	
10167.868288	-1.375997	
10167.869899	-1.327850	
10167.871582	-1.353068	
10167.873188	-1.354530	
10167.874849	-1.478139	
10167.876435	-1.421009	
10167.878091	-1.383368	
10167.879673	-1.424437	
10167.881377	-1.389149	
10167.882930	-1.445497	
10167.884648	-1.486876	
10167.886190	-1.379526	
10167.887897	-1.478501	
10167.889426	-1.437707	
10167.891161	-1.484197	
10167.892676	-1.458783	
10167.894428	-1.408719	
10167.895905	-1.409984	
10167.897691	-1.421005	
10167.899165	-1.398116	
10167.900953	-1.419720	
10167.902439	-1.475508	
10167.904218	-1.450396	
10167.905693	-1.457796	
10167.907471	-1.472834	
10167.908960	-1.500544	
10167.910543	-1.391691	
10167.912071	-1.225503	
10167.913568	-1.482473	
10167.915192	-1.431104	
10167.916771	-1.437940	
10167.918368	-1.504859	
10167.919896	-1.463121	
10167.921580	-1.496995	
10167.923053	-1.499436	
10167.924761	-1.397077	
10167.926239	-1.424985	
10167.927958	-1.500238	
10167.929501	-1.437658	
10167.931199	-1.477603	
10167.932727	-1.419474	
10167.934459	-1.454891	
10167.935971	-1.503860	
10167.937742	-1.469595	
10167.939216	-1.321804	
10167.941013	-1.444168	
10167.942492	-1.333208	
10167.944283	-1.362812	
10167.945768	-1.438758	
10167.947544	-1.309413	
10167.949023	-1.421670	
10167.950779	-1.370792	
10167.952278	-1.338304	
10167.954048	-1.359730	
10167.955558	-1.323056	
10167.957286	-1.302452	
10167.958813	-1.092902	
10167.960527	-1.297380	
10167.962059	-1.282668	
10167.963764	-1.232641	
10167.965322	-1.208556	
10167.967001	-1.223545	
10167.968563	-1.191725	
10167.970225	-1.143140	
10167.971784	-1.249612	
10167.973440	-1.103183	
10167.975041	-1.112259	
10167.976670	-1.064426	
10167.978281	-1.169884	
10167.979797	-1.180071	
10167.981433	-0.796982	
10167.982911	-1.063508	
10167.984561	-0.923072	
10167.986034	-0.904373	
10167.987652	-1.002741	
10167.989139	-0.909457	
10167.990827	-0.907757	
10167.992319	-0.907495	
10167.993972	-0.863365	
10167.995503	-0.776055	
10167.997127	-0.653094	
10167.998682	-0.757025	
10168.000391	-0.733661	
10168.001948	-0.670231	
10168.003635	-0.690800	
10168.005198	-0.806888	
10168.006861	-0.678352	
10168.008436	-0.598873	
10168.010069	-0.537534	
10168.011686	-0.456891	
10168.013328	-0.431936	
10168.014922	-0.402013	
10168.016539	-0.374029	
10168.018179	-0.415617	
10168.019777	-0.319952	
10168.021455	-0.349508	
10168.023025	-0.276745	
10168.024721	-0.393066	
10168.026283	-0.119471	
10168.027977	-0.287754	
10168.029536	-0.034248	
10168.031232	-0.208872	
10168.032779	-0.012946	
10168.034503	-0.121517	
10168.036020	-0.055711	
10168.037763	-0.066088	
10168.039252	0.034524	
10168.041049	0.125648	
10168.042531	0.175221	
10168.044306	0.202694	
10168.045792	0.155591	
10168.047593	0.214022	
10168.049066	0.321251	
10168.050841	0.297420	
10168.052339	0.188547	
10168.053933	0.138458	
10168.055473	0.318951	
10168.057017	0.468249	
10168.058624	0.474904	
10168.060114	0.364250	
10168.061747	0.468217	
10168.063303	0.734646	
10168.064929	0.449259	
10168.066428	0.711821	
10168.068128	0.493152	
10168.069606	0.705158	
10168.071313	0.530849	
10168.072873	0.782446	
10168.074558	0.617091	
10168.076114	0.857965	
10168.077826	0.614590	
10168.079339	0.902216	
10168.081085	0.914494	
10168.082567	0.981026	
10168.084351	0.894908	
10168.085831	0.985215	
10168.087594	0.992225	
10168.089076	0.864378	
10168.090857	1.023585	
10168.092343	0.997284	
10168.094119	1.057971	
10168.095615	1.043437	
10168.097370	1.087144	
10168.098873	1.045121	
10168.100590	1.164621	
10168.102114	1.153958	
10168.103847	1.197746	
10168.105388	1.109416	
10168.107107	1.295952	
10168.108650	1.499294	
10168.110371	1.349617	
10168.111924	1.131762	
10168.113611	1.336384	
10168.115181	1.292270	
10168.116853	1.388744	
10168.118447	1.347124	
10168.120105	1.458277	
10168.121714	1.188327	
10168.123238	1.561491	
10168.124897	1.405768	
10168.126391	1.510492	
10168.128017	1.495104	
10168.129506	1.469033	
10168.131132	1.451497	
10168.132635	1.583364	
10168.134361	1.502830	
10168.135847	1.599869	
10168.137545	1.506456	
10168.139027	1.416810	
10168.140727	1.523762	
10168.142223	1.627708	
10168.143954	1.561539	
10168.145475	1.496035	
10168.147182	1.518839	
10168.148722	1.574889	
10168.150437	1.568049	
10168.151983	1.514315	
10168.153680	1.584069	
10168.155235	1.619245	
10168.156927	1.584847	
10168.158497	1.554715	
10168.160160	1.566861	
10168.161750	1.505259	
10168.163376	1.608461	
10168.164998	1.525542	
10168.166626	1.563747	
10168.168237	1.523371	
10168.169855	1.630564	
10168.171512	1.532483	
10168.173103	1.697362	
10168.174783	1.416463	
10168.176360	1.534445	
10168.178041	1.506806	
10168.179619	1.654710	
10168.181302	1.502850	
10168.182862	1.477540	
10168.184558	1.415146	
10168.186098	1.470946	
10168.187832	1.526046	
10168.189347	1.535826	
10168.191091	1.490496	
10168.192582	1.601734	
10168.194361	1.476316	
10168.195849	1.542344	
10168.197478	1.478399	
10168.198984	1.308778	
10168.200552	1.442776	
10168.202092	1.255584	
10168.203626	1.297402	
10168.205218	1.435356	
10168.206816	1.406815	
10168.208406	1.347941	
10168.209976	1.332569	
10168.211613	1.370017	
10168.213141	1.417913	
10168.214851	1.288387	
10168.216422	1.322140	
10168.218098	1.255318	
10168.219670	1.314970	
10168.221353	1.155871	
10168.222927	1.268297	
10168.224599	1.185769	
10168.226155	1.345565	
10168.227857	1.204577	
10168.229390	1.188795	
10168.231127	1.251874	
10168.232623	1.206652	
10168.234382	1.176480	
10168.235865	1.177350	
10168.237636	1.147673	
10168.239124	1.174414	
10168.240898	1.125244	
10168.242391	1.164822	
10168.244179	1.099366	
10168.245662	1.132442	
10168.247422	1.138066	
10168.248917	0.986645	
10168.250650	1.014848	
10168.252168	0.968603	
10168.253881	0.982545	
10168.255409	0.889869	
10168.257135	1.005824	
10168.258692	1.068513	
10168.260412	1.009571	
10168.261960	0.972796	
10168.263659	0.959394	
10168.265212	0.939035	
10168.266890	0.931329	
10168.268500	0.717094	
10168.269985	0.873695	
10168.271633	0.645978	
10168.273156	0.866972	
10168.274782	0.833747	
10168.276252	0.703704	
10168.277954	0.854931	
10168.279432	0.878630	
10168.281150	0.747883	
10168.282639	0.658337	
10168.284373	0.779839	
10168.285848	0.751561	
10168.287627	0.699869	
10168.289109	0.691752	
10168.290899	0.732805	
10168.292383	0.739375	
10168.294153	0.715249	
10168.295632	0.815599	
10168.297376	0.685222	
10168.298886	0.611468	
10168.300635	0.692630	
10168.302143	0.488370	
10168.303877	0.604628	
10168.305403	0.616991	
10168.307116	0.629700	
10168.308665	0.586569	
10168.310360	0.660057	
10168.311925	0.737594	
10168.313616	0.586504	
10168.315193	0.448103	
10168.316857	0.542221	
10168.318435	0.468201	
10168.320100	0.654994	
10168.321702	0.433299	
10168.323337	0.561637	
10168.324948	0.388138	
10168.326575	0.632000	
10168.328202	0.468946	
10168.329830	0.513455	
10168.331494	0.379295	
10168.333088	0.488169	
10168.334746	0.485841	
10168.336320	0.455479	
10168.338009	0.369547	
10168.339484	0.438036	
10168.341117	0.576752	
10168.342598	0.401737	
10168.344240	0.458750	
10168.345719	0.529044	
10168.347343	0.509672	
10168.348866	0.419736	
10168.350525	0.486110	
10168.352064	0.384766	
10168.353686	0.304703	
10168.355257	0.267220	
10168.356842	0.420876	
10168.358431	0.396964	
10168.360094	0.413826	
10168.361679	0.311769	
10168.363325	0.438963	
10168.364937	0.316526	
10168.366562	0.356072	
10168.368210	0.267860	
10168.369816	0.324663	
10168.371484	0.230618	
10168.373091	0.338150	
10168.374740	0.205518	
10168.376325	0.473361	
10168.378001	0.273681	
10168.379571	0.357800	
10168.381269	0.298628	
10168.382803	0.348306	
10168.384512	0.241293	
10168.386051	0.438226	
10168.387774	0.173070	
10168.389273	0.255199	
10168.391022	0.262506	
10168.392512	0.293380	
10168.394303	0.299583	
10168.395787	0.236218	
10168.397577	0.191926	
10168.399054	0.339689	
10168.400818	0.239887	
10168.402295	0.219935	
10168.404032	0.232701	
10168.405538	0.164135	
10168.407300	0.265411	
10168.408813	0.388694	
10168.410542	0.290725	
10168.412068	0.259115	
10168.413604	0.235871	
10168.415225	0.255848	
10168.416713	0.398515	
10168.418359	0.099605	
10168.419880	0.241024	
10168.421528	0.075528	
10168.423002	0.161440	
10168.424718	0.226469	
10168.426195	0.128762	
10168.427922	0.250925	
10168.429393	0.227420	
10168.431112	0.201320	
10168.432615	0.231517	
10168.434384	0.128134	
10168.435885	0.180010	
10168.437673	0.151998	
10168.439151	0.124041	
10168.440941	0.143659	
10168.442422	0.250953	
10168.444188	0.188264	
10168.445669	0.252403	
10168.447452	0.127860	
10168.448948	0.184599	
10168.450728	0.162584	
10168.452221	0.073590	
10168.453968	0.130349	
10168.455480	0.156066	
10168.457217	0.114147	
10168.458741	0.069034	
10168.460467	0.153331	
10168.462002	0.130676	
10168.463727	0.078380	
10168.465276	0.120311	
10168.466959	0.123127	
10168.468527	0.031345	
10168.470218	0.098171	
10168.471788	-0.006759	
10168.473436	0.136795	
10168.475030	0.033674	
10168.476674	0.071210	
10168.478291	-0.013409	
10168.479930	0.056293	
10168.481559	-0.031791	
10168.483086	0.102260	
10168.484729	0.079049	
10168.486218	0.024687	
10168.487860	0.095875	
10168.489360	0.134740	
10168.490989	0.015832	
10168.492475	0.093688	
10168.494188	0.052063	
10168.495668	0.207383	
10168.497351	0.275292	
10168.498849	0.046170	
10168.500512	0.068039	
10168.502042	0.102175	
10168.503746	0.085740	
10168.505289	-0.028894	
10168.506967	0.112170	
10168.508540	0.097285	
10168.510250	0.022407	
10168.511815	-0.031907	
10168.513489	0.130692	
10168.515062	0.028920	
10168.516723	0.008956	
10168.518323	-0.100711	
10168.519957	0.079182	
10168.521580	-0.032616	
10168.523224	0.015296	
10168.524853	0.015135	
10168.526458	0.099601	
10168.528090	-0.028963	
10168.529689	0.136936	
10168.531387	-0.074873	
10168.532960	0.063749	
10168.534654	0.019945	
10168.536215	0.167527	
10168.537914	-0.047304	
10168.539479	-0.019448	
10168.541167	0.050129	
10168.542732	0.077361	
10168.544454	-0.156145	
10168.545974	0.101305	
10168.547719	-0.002972	
10168.549202	0.053171	
10168.550970	-0.028185	
10168.552448	0.013431	
10168.554222	-0.083736	
10168.555722	-0.084437	
10168.557314	0.135610	
10168.558843	-0.113420	
10168.560418	-0.026969	
10168.561949	-0.090241	
10168.563426	0.194827	
10168.565099	-0.151053	
10168.566690	0.053727	
10168.568312	-0.143858	
10168.569862	-0.058651	
10168.571550	-0.186381	
10168.573025	0.026213	
10168.574752	-0.177060	
10168.576325	0.093555	
10168.578018	-0.082338	
10168.579583	0.033086	
10168.581270	-0.119149	
10168.582825	0.006495	
10168.584504	-0.089770	
10168.586064	-0.139443	
10168.587789	-0.082592	
10168.589296	-0.008245	
10168.591053	0.034072	
10168.592549	-0.050897	
10168.594308	0.019184	
10168.595794	0.064664	
10168.597586	-0.058667	
10168.599080	0.058202	
10168.600883	0.022346	
10168.602363	-0.084171	
10168.604167	-0.072843	
10168.605644	0.015433	
10168.607418	-0.052589	
10168.608916	0.009842	
10168.610683	-0.001880	
10168.612198	0.178073	
10168.613946	0.041988	
10168.615460	-0.135786	
10168.617192	-0.020092	
10168.618712	-0.218975	
10168.620426	-0.088525	
10168.621979	-0.130364	
10168.623678	-0.043884	
10168.625225	-0.105211	
10168.626915	-0.031710	
10168.628519	-0.048665	
10168.630018	-0.045342	
10168.631660	-0.290393	
10168.633178	0.084789	
10168.634838	-0.096924	
10168.636336	0.005766	
10168.638017	-0.034292	
10168.639502	-0.156213	
10168.641237	-0.040206	
10168.642710	-0.043078	
10168.644433	0.002285	
10168.645915	-0.007383	
10168.647609	-0.104401	
10168.649087	-0.159883	
10168.650856	-0.168907	
10168.652340	-0.230016	
10168.654125	-0.133691	
10168.655612	-0.098959	
10168.657407	-0.120256	
10168.658894	0.071322	
10168.660626	-0.162844	
10168.662139	-0.111636	
10168.663844	-0.103434	
10168.665363	-0.041837	
10168.667075	-0.072537	
10168.668630	-0.159412	
10168.670342	-0.112667	
10168.671887	-0.184428	
10168.673582	-0.117404	
10168.675149	-0.163533	
10168.676831	-0.095672	
10168.678419	-0.065491	
10168.680074	0.043221	
10168.681676	-0.080062	
10168.683321	-0.024447	
10168.684946	-0.157051	
10168.686568	-0.082688	
10168.688173	-0.153260	
10168.689788	-0.108192	
10168.691437	-0.249400	
10168.693017	-0.137909	
10168.694711	-0.242891	
10168.696281	-0.079736	
10168.697958	-0.240522	
10168.699527	-0.188496	
10168.701217	-0.191614	
10168.702695	-0.189624	
10168.704337	-0.174832	
10168.705833	-0.185793	
10168.707457	-0.213101	
10168.708963	-0.120639	
10168.710543	-0.151488	
10168.712080	-0.361017	
10168.713718	-0.243213	
10168.715271	-0.285333	
10168.716887	-0.206072	
10168.718456	-0.198281	
10168.720029	-0.239882	
10168.721639	-0.371543	
10168.723285	-0.152519	
