time (s)	det(V)
2812.538743	0.038435	
2812.540396	0.037895	
2812.541880	-0.016205	
2812.543521	0.005423	
2812.545001	0.005846	
2812.546699	0.017649	
2812.548182	-0.011593	
2812.549895	0.007192	
2812.551391	0.001500	
2812.553090	-0.005832	
2812.554581	0.040381	
2812.556350	0.030282	
2812.557859	0.066686	
2812.559586	0.014958	
2812.561108	0.025383	
2812.562832	0.032723	
2812.564371	0.026753	
2812.566093	0.019212	
2812.567646	0.027829	
2812.569351	0.026737	
2812.570909	0.011913	
2812.572594	0.038641	
2812.574164	0.014616	
2812.575840	0.036485	
2812.577422	0.034024	
2812.579075	0.032796	
2812.580689	0.043833	
2812.582346	0.055535	
2812.583942	0.040167	
2812.585579	0.036973	
2812.587196	0.036977	
2812.588824	0.066827	
2812.590499	-0.000160	
2812.592086	0.060809	
2812.593758	0.042145	
2812.595336	0.077925	
2812.597005	0.024288	
2812.598577	0.070843	
2812.600254	0.043656	
2812.601820	0.058259	
2812.603525	0.037924	
2812.605078	0.049863	
2812.606793	0.046701	
2812.608275	0.040038	
2812.609920	0.046274	
2812.611400	0.003038	
2812.613021	0.042117	
2812.614551	0.062029	
2812.616113	0.046959	
2812.617676	0.059479	
2812.619292	0.048397	
2812.620851	0.038351	
2812.622429	0.059298	
2812.624043	0.038282	
2812.625600	0.045835	
2812.627222	0.030153	
2812.628853	0.078871	
2812.630483	0.036840	
2812.632095	0.085873	
2812.633754	0.057187	
2812.635332	0.065336	
2812.637022	0.043793	
2812.638587	0.058408	
2812.640285	0.062806	
2812.641864	0.066823	
2812.643558	0.054375	
2812.645108	0.093494	
2812.646822	0.070726	
2812.648366	0.064176	
2812.650081	0.048240	
2812.651562	0.075786	
2812.653340	0.069365	
2812.654817	0.062069	
2812.656603	0.079738	
2812.658091	0.104773	
2812.659888	0.058396	
2812.661366	0.103702	
2812.663160	0.071475	
2812.664640	0.122937	
2812.666394	0.083629	
2812.667893	0.039893	
2812.669648	0.069856	
2812.671157	0.034165	
2812.672889	0.079202	
2812.674425	0.107904	
2812.676153	0.086014	
2812.677683	0.061880	
2812.679208	0.062488	
2812.680832	0.037154	
2812.682332	0.095561	
2812.683964	0.054448	
2812.685485	0.038053	
2812.687126	0.060756	
2812.688601	0.056941	
2812.690328	0.068249	
2812.691807	0.100520	
2812.693523	0.080761	
2812.695007	0.069868	
2812.696703	0.069397	
2812.698184	0.119501	
2812.699956	0.076591	
2812.701451	0.065522	
2812.703242	0.103589	
2812.704725	0.085619	
2812.706505	0.095049	
2812.707988	0.107001	
2812.709747	0.106945	
2812.711240	0.063395	
2812.712979	0.113032	
2812.714485	0.074360	
2812.716235	0.112383	
2812.717762	0.065409	
2812.719490	0.086690	
2812.721023	0.134430	
2812.722733	0.100620	
2812.724281	0.167104	
2812.725980	0.102296	
2812.727535	0.070553	
2812.729244	0.116480	
2812.730828	0.103432	
2812.732524	0.113729	
2812.734110	0.136936	
2812.735788	0.126253	
2812.737382	0.102050	
2812.739031	0.144972	
2812.740626	0.111138	
2812.742260	0.134120	
2812.743878	0.127880	
2812.745502	0.137584	
2812.747155	0.091013	
2812.748748	0.122160	
2812.750383	0.128275	
2812.751875	0.135727	
2812.753517	0.121729	
2812.755014	0.146527	
2812.756665	0.117378	
2812.758157	0.148952	
2812.759794	0.129234	
2812.761275	0.164356	
2812.762962	0.136476	
2812.764472	0.132424	
2812.766135	0.125946	
2812.767671	0.121858	
2812.769284	0.174049	
2812.770856	0.091230	
2812.772528	0.140195	
2812.774114	0.135699	
2812.775783	0.142684	
2812.777365	0.115731	
2812.779020	0.143228	
2812.780612	0.120589	
2812.782263	0.139208	
2812.783886	0.114357	
2812.785505	0.153061	
2812.787176	0.153214	
2812.788762	0.143300	
2812.790431	0.129685	
2812.792028	0.170532	
2812.793685	0.151466	
2812.795257	0.185006	
2812.796951	0.129495	
2812.798499	0.137778	
2812.800219	0.158709	
2812.801754	0.152807	
2812.803469	0.139490	
2812.805004	0.175885	
2812.806739	0.153887	
2812.808251	0.188832	
2812.810029	0.172747	
2812.811509	0.182847	
2812.813283	0.164171	
2812.814769	0.210344	
2812.816572	0.153830	
2812.818060	0.160679	
2812.819813	0.177529	
2812.821294	0.167204	
2812.823064	0.192817	
2812.824574	0.185441	
2812.826166	0.189960	
2812.827693	0.174528	
2812.829240	0.202335	
2812.830860	0.242103	
2812.832357	0.176450	
2812.833996	0.177384	
2812.835553	0.213615	
2812.837178	0.178246	
2812.838682	0.248593	
2812.840390	0.215254	
2812.841870	0.221857	
2812.843612	0.203423	
2812.845154	0.241507	
2812.846878	0.204221	
2812.848425	0.209188	
2812.850129	0.240242	
2812.851679	0.213522	
2812.853416	0.214537	
2812.854916	0.232081	
2812.856689	0.203923	
2812.858170	0.269935	
2812.859962	0.217305	
2812.861445	0.262341	
2812.863232	0.228733	
2812.864726	0.244033	
2812.866519	0.244601	
2812.868001	0.286946	
2812.869787	0.251336	
2812.871270	0.214348	
2812.873036	0.262631	
2812.874536	0.281633	
2812.876287	0.248097	
2812.877798	0.270861	
2812.879536	0.280674	
2812.881071	0.277009	
2812.882784	0.272404	
2812.884322	0.279917	
2812.886030	0.282624	
2812.887581	0.267743	
2812.889272	0.288961	
2812.890835	0.292397	
2812.892513	0.300735	
2812.894113	0.267989	
2812.895611	0.290169	
2812.897257	0.324128	
2812.898785	0.291047	
2812.900419	0.286531	
2812.901909	0.318125	
2812.903542	0.279389	
2812.905019	0.335999	
2812.906749	0.338138	
2812.908242	0.331137	
2812.909973	0.331407	
2812.911452	0.344269	
2812.913152	0.333860	
2812.914627	0.328611	
2812.916382	0.320667	
2812.917880	0.316776	
2812.919664	0.354127	
2812.921176	0.355097	
2812.922947	0.341083	
2812.924458	0.389161	
2812.926180	0.354010	
2812.927713	0.376858	
2812.929413	0.372911	
2812.930957	0.371601	
2812.932648	0.377120	
2812.934202	0.345844	
2812.935879	0.396472	
2812.937458	0.400513	
2812.939127	0.387070	
2812.940715	0.370441	
2812.942385	0.398893	
2812.943977	0.396944	
2812.945631	0.414225	
2812.947247	0.396239	
2812.948871	0.420727	
2812.950506	0.398096	
2812.952140	0.434048	
2812.953798	0.400146	
2812.955402	0.445263	
2812.957050	0.404013	
2812.958642	0.448285	
2812.960333	0.419643	
2812.961908	0.455531	
2812.963618	0.422350	
2812.965182	0.470831	
2812.966871	0.441988	
2812.968355	0.465417	
2812.970010	0.462182	
2812.971513	0.452216	
2812.973151	0.464934	
2812.974657	0.458730	
2812.976266	0.477373	
2812.977777	0.500560	
2812.979430	0.514123	
2812.980965	0.482408	
2812.982590	0.479138	
2812.984162	0.503650	
2812.985759	0.475633	
2812.987361	0.469784	
2812.989019	0.494828	
2812.990623	0.490501	
2812.992273	0.501201	
2812.993891	0.472636	
2812.995529	0.509447	
2812.997155	0.482030	
2812.998768	0.537343	
2813.000456	0.512166	
2813.002056	0.527949	
2813.003735	0.490364	
2813.005318	0.541878	
2813.006998	0.509660	
2813.008594	0.525983	
2813.010260	0.481639	
2813.011821	0.536307	
2813.013528	0.507573	
2813.015079	0.541395	
2813.016780	0.524017	
2813.018317	0.518208	
2813.020036	0.506582	
2813.021537	0.557420	
2813.023293	0.533286	
2813.024777	0.551047	
2813.026555	0.517266	
2813.028049	0.512645	
2813.029838	0.520267	
2813.031322	0.552058	
2813.033090	0.542946	
2813.034576	0.545609	
2813.036347	0.535780	
2813.037851	0.516706	
2813.039596	0.540521	
2813.041122	0.527240	
2813.042682	0.528376	
2813.044246	0.524617	
2813.045738	0.550463	
2813.047423	0.507062	
2813.048917	0.536996	
2813.050542	0.506554	
2813.052071	0.543027	
2813.053740	0.539723	
2813.055228	0.557633	
2813.056960	0.551128	
2813.058439	0.521411	
2813.060169	0.510115	
2813.061715	0.569404	
2813.063425	0.503517	
2813.064960	0.525882	
2813.066689	0.502764	
2813.068196	0.527163	
2813.069966	0.509970	
2813.071452	0.524243	
2813.073229	0.503163	
2813.074716	0.520424	
2813.076484	0.485301	
2813.077967	0.504419	
2813.079745	0.482316	
2813.081227	0.513112	
2813.082993	0.507416	
2813.084497	0.464555	
2813.086262	0.499215	
2813.087774	0.470537	
2813.089521	0.492765	
2813.091040	0.480382	
2813.092759	0.475488	
2813.094295	0.486687	
2813.095994	0.476370	
2813.097552	0.453054	
2813.099235	0.465691	
2813.100808	0.449960	
2813.102495	0.451036	
2813.104061	0.448285	
2813.105734	0.441457	
2813.107324	0.422564	
2813.108969	0.443229	
2813.110584	0.406100	
2813.112218	0.421045	
2813.113844	0.374051	
2813.115373	0.376242	
2813.116994	0.416340	
2813.118477	0.419901	
2813.120125	0.399739	
2813.121614	0.416698	
2813.123245	0.365781	
2813.124754	0.376931	
2813.126463	0.382579	
2813.127949	0.380605	
2813.129628	0.369176	
2813.131127	0.329550	
2813.132791	0.328607	
2813.134327	0.344265	
2813.136040	0.332051	
2813.137588	0.328595	
2813.139282	0.326879	
2813.140836	0.320635	
2813.142498	0.307938	
2813.144079	0.274378	
2813.145744	0.284171	
2813.147312	0.294938	
2813.148955	0.289677	
2813.150553	0.255449	
2813.152181	0.287849	
2813.153817	0.227863	
2813.155431	0.254474	
2813.157115	0.188401	
2813.158719	0.255465	
2813.160355	0.204011	
2813.161948	0.245410	
2813.163606	0.191016	
2813.165201	0.232459	
2813.166910	0.196506	
2813.168465	0.216862	
2813.170191	0.172413	
2813.171739	0.153971	
2813.173452	0.158898	
2813.175003	0.188853	
2813.176734	0.140827	
2813.178285	0.140936	
2813.180017	0.158942	
2813.181500	0.150817	
2813.183268	0.125020	
2813.184744	0.102304	
2813.186290	0.061546	
2813.187823	0.082606	
2813.189390	0.077619	
2813.190951	0.082694	
2813.192468	0.059459	
2813.194080	0.075943	
2813.195667	0.082972	
2813.197288	0.075629	
2813.198832	0.093559	
2813.200468	0.018004	
2813.201945	0.037557	
2813.203657	0.014459	
2813.205253	0.017287	
2813.206919	-0.009478	
2813.208488	0.018358	
2813.210221	-0.020692	
2813.211771	-0.011306	
2813.213486	-0.043581	
2813.215051	-0.047658	
2813.216775	-0.048379	
2813.218325	-0.039174	
2813.220027	-0.070422	
2813.221541	-0.023033	
2813.223306	-0.053193	
2813.224789	-0.073028	
2813.226579	-0.069230	
2813.228062	-0.080920	
2813.229829	-0.096159	
2813.231319	-0.075989	
2813.233106	-0.109307	
2813.234601	-0.110536	
2813.236379	-0.117682	
2813.237873	-0.126589	
2813.239629	-0.142106	
2813.241138	-0.133014	
2813.242885	-0.138114	
2813.244404	-0.174039	
2813.246123	-0.158449	
2813.247669	-0.209359	
2813.249404	-0.152713	
2813.250947	-0.182450	
2813.252653	-0.173305	
2813.254205	-0.198466	
2813.255908	-0.202406	
2813.257502	-0.203570	
2813.258992	-0.224203	
2813.260657	-0.244881	
2813.262154	-0.204497	
2813.263802	-0.239358	
2813.265303	-0.209585	
2813.266954	-0.255028	
2813.268431	-0.230274	
2813.270149	-0.224425	
2813.271633	-0.251370	
2813.273351	-0.266746	
2813.274847	-0.226016	
2813.276552	-0.256325	
2813.278037	-0.264217	
2813.279831	-0.277941	
2813.281311	-0.255914	
2813.283101	-0.278416	
2813.284582	-0.298912	
2813.286349	-0.310776	
2813.287842	-0.292443	
2813.289619	-0.298808	
2813.291124	-0.283089	
2813.292867	-0.319006	
2813.294395	-0.301994	
2813.296111	-0.326559	
2813.297646	-0.320657	
2813.299368	-0.332336	
2813.300912	-0.336259	
2813.302602	-0.323288	
2813.304173	-0.322055	
2813.305883	-0.332082	
2813.307450	-0.325616	
2813.309126	-0.336714	
2813.310702	-0.328094	
2813.312364	-0.322325	
2813.313953	-0.369170	
2813.315590	-0.350483	
2813.317204	-0.379918	
2813.318820	-0.344582	
2813.320468	-0.366492	
2813.322094	-0.341649	
2813.323735	-0.409546	
2813.325340	-0.364232	
2813.327004	-0.383870	
2813.328584	-0.334688	
2813.330257	-0.365581	
2813.331734	-0.326188	
2813.333370	-0.385997	
2813.334849	-0.372437	
2813.336500	-0.347925	
2813.337979	-0.400587	
2813.339582	-0.383954	
2813.341108	-0.358600	
2813.342762	-0.335743	
2813.344298	-0.353706	
2813.345918	-0.381026	
2813.347490	-0.350922	
2813.349094	-0.384410	
2813.350679	-0.395181	
2813.352347	-0.379064	
2813.353927	-0.380595	
2813.355563	-0.361613	
2813.357173	-0.366685	
2813.358785	-0.359265	
2813.360437	-0.373054	
2813.362039	-0.338092	
2813.363698	-0.368304	
2813.365289	-0.362548	
2813.366956	-0.373577	
2813.368554	-0.351534	
2813.370241	-0.380808	
2813.371795	-0.377944	
2813.373517	-0.367184	
2813.375059	-0.342596	
2813.376766	-0.348727	
2813.378321	-0.324867	
2813.380020	-0.357513	
2813.381533	-0.357275	
2813.383288	-0.323042	
2813.384779	-0.356985	
2813.386536	-0.337323	
2813.388010	-0.320339	
2813.389802	-0.337415	
2813.391283	-0.337596	
2813.393057	-0.346048	
2813.394544	-0.325161	
2813.396318	-0.319171	
2813.397834	-0.294493	
2813.399601	-0.323811	
2813.401108	-0.336718	
2813.402849	-0.314752	
2813.404364	-0.313398	
2813.405912	-0.293885	
2813.407531	-0.312363	
2813.409020	-0.316081	
2813.410686	-0.310675	
2813.412175	-0.313789	
2813.413812	-0.315598	
2813.415323	-0.292105	
2813.417022	-0.272277	
2813.418504	-0.283271	
2813.420216	-0.287589	
2813.421692	-0.302957	
2813.423408	-0.266444	
2813.424966	-0.268060	
2813.426691	-0.264176	
2813.428195	-0.274050	
2813.429937	-0.277663	
2813.431427	-0.248498	
2813.433207	-0.255745	
2813.434691	-0.269526	
2813.436459	-0.252454	
2813.437948	-0.240522	
2813.439732	-0.253030	
2813.441223	-0.236272	
2813.443005	-0.247475	
2813.444496	-0.227639	
2813.446241	-0.225899	
2813.447749	-0.228276	
2813.449466	-0.214205	
2813.450988	-0.192557	
2813.452708	-0.202096	
2813.454259	-0.222882	
2813.455985	-0.210165	
2813.457531	-0.191268	
2813.459213	-0.199965	
2813.460769	-0.219035	
2813.462441	-0.193262	
2813.464028	-0.186760	
2813.465698	-0.180311	
2813.467300	-0.178184	
2813.468945	-0.175916	
2813.470555	-0.179259	
2813.472208	-0.182756	
2813.473816	-0.149365	
2813.475452	-0.118327	
2813.477117	-0.202571	
2813.478610	-0.142465	
2813.480257	-0.159794	
2813.481732	-0.157373	
2813.483381	-0.175940	
2813.484865	-0.151029	
2813.486500	-0.150400	
2813.487982	-0.166522	
2813.489689	-0.141498	
2813.491181	-0.159887	
2813.492867	-0.128124	
2813.494392	-0.126581	
2813.496046	-0.131810	
2813.497596	-0.106451	
2813.499316	-0.116611	
2813.500864	-0.105561	
2813.502561	-0.115978	
2813.504124	-0.126625	
2813.505803	-0.115845	
2813.507365	-0.140749	
2813.509032	-0.104735	
2813.510638	-0.105033	
2813.512278	-0.103374	
2813.513890	-0.095200	
2813.515525	-0.076271	
2813.517131	-0.105859	
2813.518767	-0.086298	
2813.520436	-0.107285	
2813.522006	-0.071361	
2813.523678	-0.098544	
2813.525245	-0.076130	
2813.526937	-0.094701	
2813.528499	-0.057882	
2813.530190	-0.094290	
2813.531758	-0.075413	
2813.533448	-0.116434	
2813.534998	-0.062893	
2813.536715	-0.078749	
2813.538239	-0.044141	
2813.539974	-0.085407	
2813.541468	-0.047702	
2813.543244	-0.056726	
2813.544731	-0.008926	
2813.546506	-0.065596	
2813.548002	-0.040061	
2813.549621	-0.050244	
2813.551123	-0.017458	
2813.552701	-0.047094	
2813.554261	-0.059026	
2813.555798	-0.062196	
2813.557419	-0.043493	
2813.559011	-0.024616	
2813.560615	-0.038478	
2813.562175	-0.026026	
2813.563806	-0.007085	
2813.565303	-0.001304	
2813.566990	-0.056694	
2813.568559	-0.006247	
2813.570263	-0.069274	
2813.571832	-0.033031	
2813.573519	-0.028181	
2813.575088	-0.014275	
2813.576774	-0.050893	
2813.578328	-0.023972	
2813.580039	-0.029885	
2813.581560	-0.031412	
2813.583301	-0.020761	
2813.584790	0.014986	
2813.586556	-0.024487	
2813.588045	0.031913	
2813.589838	-0.014573	
2813.591326	0.014837	
2813.593109	-0.019971	
2813.594592	-0.031589	
2813.596387	-0.004720	
2813.597871	0.020779	
2813.599623	-0.002569	
2813.601128	0.029202	
2813.602868	0.017125	
2813.604389	-0.020165	
2813.606125	0.009294	
2813.607648	0.014467	
2813.609357	0.002140	
2813.610891	0.015296	
2813.612596	0.020791	
2813.614152	0.020558	
2813.615848	0.025319	
2813.617413	0.007937	
2813.619056	0.022411	
2813.620678	-0.030429	
2813.622175	0.022938	
2813.623821	0.038085	
2813.625354	0.025581	
2813.626981	0.038697	
2813.628477	0.024042	
2813.630134	0.028481	
2813.631614	0.015917	
2813.633337	0.016924	
2813.634823	0.059439	
2813.636527	0.024050	
2813.638010	0.019703	
2813.639716	0.013274	
2813.641203	0.033029	
2813.642947	0.039422	
2813.644443	0.073393	
2813.646194	0.028799	
2813.647720	0.065538	
2813.649483	0.045493	
2813.651001	0.030455	
2813.652737	0.056724	
2813.654274	0.040147	
2813.655990	0.049735	
2813.657525	0.099654	
2813.659228	0.062798	
2813.660787	0.063246	
2813.662490	0.051547	
2813.664055	0.061562	
2813.665726	0.062512	
2813.667308	0.050855	
2813.668977	0.053872	
2813.670566	0.034810	
2813.672195	0.068422	
2813.673823	0.050274	
2813.675434	0.074771	
2813.677084	0.027253	
2813.678694	0.072531	
2813.680352	0.034653	
2813.681965	0.070094	
2813.683645	0.058758	
2813.685230	0.072757	
2813.686921	0.043430	
2813.688482	0.049996	
2813.690174	0.053924	
2813.691749	0.058835	
2813.693444	0.056563	
2813.694932	0.099037	
2813.696582	0.078211	
2813.698073	0.064982	
2813.699720	0.090944	
2813.701212	0.066223	
2813.702807	0.100556	
2813.704316	0.080906	
2813.705969	0.068462	
2813.707511	0.054629	
2813.709126	0.079371	
2813.710711	0.067081	
2813.712282	0.048784	
2813.713888	0.110373	
2813.715526	0.094522	
2813.717144	0.096181	
2813.718748	0.094481	
2813.720433	0.062758	
2813.722042	0.087456	
2813.723691	0.069510	
2813.725294	0.092793	
2813.726972	0.076462	
2813.728545	0.100645	
2813.730226	0.076434	
2813.731787	0.103996	
2813.733481	0.080559	
2813.735047	0.108794	
2813.736726	0.072426	
2813.738285	0.106578	
2813.740003	0.072092	
2813.741511	0.096254	
2813.743272	0.090920	
2813.744757	0.097962	
2813.746541	0.097031	
2813.748022	0.119042	
2813.749786	0.108431	
2813.751264	0.125274	
2813.753060	0.092882	
2813.754553	0.096314	
2813.756341	0.106570	
2813.757831	0.098667	
2813.759576	0.104939	
2813.761079	0.106655	
2813.762828	0.103928	
2813.764345	0.083971	
2813.766072	0.127272	
2813.767607	0.093857	
2813.769144	0.106071	
2813.770763	0.072885	
2813.772253	0.132315	
2813.773892	0.121535	
2813.775439	0.092463	
2813.777079	0.096850	
2813.778582	0.162890	
2813.780293	0.147961	
2813.781769	0.123920	
2813.783501	0.111871	
2813.784975	0.131574	
2813.786702	0.128110	
2813.788225	0.155156	
2813.789967	0.110043	
2813.791487	0.131119	
2813.793238	0.148203	
2813.794728	0.142052	
2813.796523	0.144682	
2813.798007	0.171728	
2813.799802	0.143449	
2813.801279	0.166334	
2813.803050	0.132166	
2813.804535	0.194021	
2813.806313	0.157404	
2813.807815	0.141310	
2813.809594	0.149307	
2813.811091	0.153057	
2813.812831	0.139188	
2813.814345	0.129652	
2813.816078	0.159196	
2813.817608	0.154850	
2813.819325	0.152465	
2813.820871	0.185425	
2813.822589	0.174971	
2813.824150	0.171982	
2813.825831	0.182230	
2813.827382	0.166882	
2813.829059	0.158507	
2813.830624	0.144473	
2813.832277	0.186637	
2813.833880	0.196075	
2813.835512	0.175813	
2813.837132	0.134994	
2813.838653	0.157170	
2813.840303	0.162910	
2813.841781	0.222969	
2813.843419	0.169138	
2813.844903	0.195789	
2813.846536	0.196792	
2813.848030	0.161355	
2813.849745	0.203077	
2813.851246	0.193461	
2813.852948	0.194948	
2813.854439	0.194065	
2813.856115	0.202827	
2813.857639	0.223041	
2813.859366	0.195906	
2813.860907	0.205405	
2813.862615	0.208173	
2813.864158	0.225676	
2813.865860	0.227295	
2813.867427	0.177320	
2813.869115	0.215895	
2813.870677	0.229180	
2813.872369	0.223017	
2813.873940	0.230699	
2813.875584	0.225603	
2813.877183	0.260247	
2813.878811	0.243718	
2813.880438	0.228161	
2813.882062	0.240633	
2813.883707	0.213389	
2813.885310	0.268585	
2813.886950	0.212064	
2813.888542	0.266043	
2813.890244	0.228761	
2813.891797	0.244858	
2813.893483	0.227670	
2813.895042	0.293875	
2813.896749	0.239142	
2813.898309	0.284493	
2813.899999	0.270164	
2813.901558	0.284791	
2813.903290	0.275067	
2813.904783	0.286137	
2813.906557	0.276912	
2813.908043	0.302185	
2813.909818	0.276952	
2813.911305	0.291176	
2813.912919	0.271192	
2813.914439	0.299015	
2813.916016	0.320712	
2813.917561	0.286213	
2813.919096	0.302044	
2813.920686	0.289875	
2813.922264	0.282370	
2813.923885	0.304627	
2813.925440	0.290995	
2813.927088	0.284819	
2813.928593	0.347673	
2813.930305	0.308031	
2813.931908	0.339798	
2813.933575	0.313408	
2813.935139	0.344547	
2813.936843	0.310351	
2813.938399	0.339963	
2813.940099	0.335576	
2813.941673	0.327898	
2813.943356	0.355625	
2813.944917	0.333820	
2813.946657	0.343786	
2813.948165	0.334972	
2813.949922	0.339874	
2813.951417	0.366026	
2813.953205	0.336470	
2813.954685	0.375710	
2813.956461	0.357007	
2813.957950	0.370409	
2813.959743	0.399953	
2813.961230	0.389012	
2813.963001	0.385298	
2813.964481	0.405238	
2813.966217	0.385850	
2813.967724	0.400154	
2813.969448	0.389773	
2813.970972	0.443261	
2813.972687	0.399131	
2813.974233	0.428796	
2813.975946	0.405794	
2813.977492	0.402438	
2813.979199	0.425637	
2813.980759	0.403155	
2813.982459	0.427273	
2813.984053	0.411127	
2813.985541	0.396049	
2813.987172	0.373297	
2813.988692	0.422527	
2813.990347	0.471661	
2813.991831	0.446609	
2813.993478	0.424985	
2813.994960	0.483182	
2813.996667	0.475758	
2813.998157	0.455705	
2813.999869	0.447193	
2814.001371	0.457094	
2814.003081	0.475689	
2814.004566	0.518200	
2814.006373	0.474295	
2814.007856	0.479335	
2814.009633	0.469449	
2814.011121	0.468801	
2814.012879	0.484193	
2814.014396	0.496870	
2814.016161	0.486372	
2814.017678	0.497998	
2814.019406	0.493756	
2814.020933	0.527111	
2814.022657	0.504053	
2814.024199	0.508758	
2814.025895	0.501478	
2814.027454	0.488854	
2814.029161	0.505338	
2814.030723	0.509596	
2814.032383	0.509205	
2814.033957	0.506393	
2814.035617	0.501116	
2814.037202	0.494820	
2814.038871	0.498618	
2814.040481	0.507952	
2814.042100	0.524819	
2814.043725	0.475834	
2814.045358	0.535075	
2814.046994	0.500061	
2814.048597	0.497841	
2814.050257	0.480523	
2814.051847	0.506860	
2814.053526	0.516202	
2814.054997	0.528380	
2814.056576	0.525052	
2814.058060	0.507992	
2814.059696	0.491883	
2814.061184	0.544984	
2814.062778	0.481699	
2814.064315	0.497386	
2814.065978	0.524098	
2814.067535	0.508286	
2814.069157	0.516093	
2814.070731	0.575293	
2814.072321	0.522688	
2814.073926	0.530583	
2814.075508	0.518325	
2814.077116	0.527131	
2814.078742	0.524863	
2814.080369	0.509918	
2814.081980	0.522140	
2814.083639	0.522519	
2814.085214	0.519320	
2814.086892	0.489406	
2814.088464	0.512008	
2814.090154	0.503940	
2814.091733	0.501152	
2814.093414	0.504029	
2814.094955	0.480805	
2814.096669	0.476527	
2814.098196	0.505201	
2814.099945	0.503203	
2814.101436	0.515493	
2814.103213	0.478537	
2814.104702	0.503537	
2814.106463	0.467375	
2814.107948	0.494860	
2814.109742	0.458823	
2814.111228	0.440325	
2814.113013	0.466126	
2814.114490	0.440760	
2814.116240	0.454190	
2814.117745	0.473446	
2814.119495	0.451241	
2814.121009	0.447104	
2814.122752	0.437952	
2814.124287	0.448357	
2814.126014	0.426334	
2814.127554	0.381539	
2814.129254	0.429460	
2814.130800	0.413347	
2814.132303	0.401641	
2814.133967	0.373571	
2814.135453	0.402684	
2814.137093	0.374401	
2814.138615	0.390982	
2814.140300	0.402857	
2814.141776	0.361861	
2814.143493	0.378015	
2814.144976	0.370111	
2814.146685	0.365055	
2814.148174	0.379622	
2814.149890	0.328913	
2814.151380	0.361321	
2814.153173	0.337075	
2814.154658	0.314041	
2814.156443	0.299362	
2814.157925	0.366675	
2814.159699	0.298266	
2814.161181	0.286983	
2814.162950	0.288143	
2814.164441	0.321832	
2814.166212	0.293533	
2814.167724	0.284465	
2814.169487	0.256283	
2814.171008	0.262970	
2814.172743	0.274632	
2814.174264	0.279268	
2814.175973	0.242945	
2814.177510	0.226211	
2814.179222	0.234131	
2814.180777	0.247316	
2814.182460	0.231625	
2814.184020	0.217563	
2814.185695	0.206489	
2814.187276	0.181191	
2814.188937	0.198460	
2814.190536	0.173481	
2814.192162	0.199717	
2814.193775	0.172764	
2814.195392	0.175849	
2814.197038	0.146177	
2814.198636	0.156215	
2814.200293	0.106038	
2814.201778	0.103291	
2814.203346	0.077284	
2814.204853	0.119284	
2814.206508	0.116520	
2814.207993	0.115843	
2814.209623	0.096636	
2814.211109	0.060732	
2814.212686	0.092483	
2814.214212	0.074960	
2814.215842	0.084354	
2814.217421	0.026245	
2814.219017	0.071484	
2814.220606	0.035760	
2814.222279	0.043406	
2814.223882	0.035007	
2814.225532	0.020835	
2814.227139	-0.015705	
2814.228784	0.050766	
2814.230405	-0.009776	
2814.232056	0.003824	
2814.233706	-0.046494	
2814.235304	-0.018191	
2814.236985	-0.084654	
2814.238570	-0.044218	
2814.240239	-0.069407	
2814.241835	-0.035968	
2814.243498	-0.065177	
2814.245083	-0.056037	
2814.246781	-0.094415	
2814.248328	-0.026292	
2814.250032	-0.094060	
2814.251588	-0.087748	
2814.253317	-0.099833	
2814.254862	-0.092534	
2814.256580	-0.125199	
2814.258085	-0.086104	
2814.259836	-0.145603	
2814.261335	-0.155931	
2814.263096	-0.153273	
2814.264576	-0.155549	
2814.266348	-0.150207	
2814.267829	-0.132881	
2814.269591	-0.176012	
2814.271086	-0.152459	
2814.272837	-0.187574	
2814.274362	-0.194885	
2814.275902	-0.185769	
2814.277465	-0.168911	
2814.278949	-0.240200	
2814.280625	-0.211111	
2814.282123	-0.216195	
2814.283747	-0.246282	
2814.285272	-0.243072	
2814.286952	-0.231583	
2814.288442	-0.218467	
2814.290172	-0.252450	
2814.291645	-0.237420	
2814.293363	-0.241444	
2814.294913	-0.226157	
2814.296635	-0.256208	
2814.298171	-0.278291	
2814.299909	-0.272559	
2814.301411	-0.273828	
2814.303167	-0.283541	
2814.304658	-0.262005	
2814.306441	-0.287677	
2814.307927	-0.282122	
2814.309718	-0.306409	
2814.311198	-0.310635	
2814.312971	-0.312613	
2814.314451	-0.321374	
2814.316231	-0.308951	
2814.317738	-0.351905	
2814.319495	-0.345717	
2814.321000	-0.276358	
2814.322732	-0.358399	
2814.324260	-0.294594	
2814.325986	-0.344445	
2814.327522	-0.315920	
2814.329215	-0.343852	
2814.330769	-0.346753	
2814.332482	-0.336432	
2814.334045	-0.316073	
2814.335734	-0.344650	
2814.337304	-0.376470	
2814.338987	-0.345653	
2814.340572	-0.356707	
2814.342236	-0.357835	
2814.343847	-0.387108	
2814.345465	-0.370129	
2814.347099	-0.408104	
2814.348622	-0.327647	
2814.350259	-0.401816	
2814.351743	-0.384639	
2814.353389	-0.382162	
2814.354876	-0.338616	
2814.356499	-0.392760	
2814.357996	-0.362826	
2814.359705	-0.374407	
2814.361188	-0.377191	
2814.362880	-0.377916	
2814.364373	-0.394907	
2814.366037	-0.384228	
2814.367561	-0.349319	
2814.369286	-0.372707	
2814.370833	-0.376659	
2814.372542	-0.363563	
