time (s)	det(V)
1410.363250	0.013822	
1410.364958	-0.001212	
1410.366501	0.019812	
1410.368229	-0.003310	
1410.369751	0.023128	
1410.371512	0.008871	
1410.372989	0.016207	
1410.374770	0.003465	
1410.376253	0.028107	
1410.378034	0.023647	
1410.379512	0.013423	
1410.381292	0.013403	
1410.382782	0.024666	
1410.384558	0.007602	
1410.386045	0.030862	
1410.387795	0.022189	
1410.389309	0.014616	
1410.391062	0.037174	
1410.392572	0.028078	
1410.394286	0.035031	
1410.395823	0.025859	
1410.397544	0.028646	
1410.399093	0.008279	
1410.400780	0.026612	
1410.402334	0.019768	
1410.404014	0.037686	
1410.405588	0.019627	
1410.407262	0.042125	
1410.408862	0.030741	
1410.410514	0.042242	
1410.412114	0.024537	
1410.413770	0.047543	
1410.415370	0.025605	
1410.416978	0.046367	
1410.418599	0.032691	
1410.420102	0.032087	
1410.421763	0.039672	
1410.423241	0.036880	
1410.424887	0.038399	
1410.426369	0.051028	
1410.428002	0.037432	
1410.429478	0.033275	
1410.431177	0.043547	
1410.432674	0.020775	
1410.434355	0.049304	
1410.435874	0.042959	
1410.437512	0.054154	
1410.439076	0.041029	
1410.440780	0.051551	
1410.442361	0.066875	
1410.444040	0.062154	
1410.445598	0.055680	
1410.447258	0.053864	
1410.448835	0.044272	
1410.450494	0.060518	
1410.452099	0.052276	
1410.453742	0.067564	
1410.455372	0.051209	
1410.456994	0.065095	
1410.458627	0.049489	
1410.460235	0.068241	
1410.461893	0.051217	
1410.463485	0.066770	
1410.465160	0.059693	
1410.466723	0.069518	
1410.468431	0.053026	
1410.469988	0.075246	
1410.471695	0.083001	
1410.473260	0.065058	
1410.474947	0.050717	
1410.476502	0.074730	
1410.478219	0.054794	
1410.479714	0.071363	
1410.481487	0.072442	
1410.482976	0.066247	
1410.484755	0.067544	
1410.486247	0.090401	
1410.488035	0.069002	
1410.489529	0.069977	
1410.491309	0.076841	
1410.492795	0.074287	
1410.494407	0.073772	
1410.495923	0.083295	
1410.497497	0.090590	
1410.499078	0.063842	
1410.500570	0.068172	
1410.502211	0.078638	
1410.503773	0.092451	
1410.505384	0.088946	
1410.506919	0.085752	
1410.508610	0.089003	
1410.510090	0.102095	
1410.511813	0.071322	
1410.513388	0.096669	
1410.515064	0.085333	
1410.516636	0.090094	
1410.518342	0.083226	
1410.519906	0.099746	
1410.521597	0.097712	
1410.523104	0.103025	
1410.524845	0.094707	
1410.526338	0.098264	
1410.528102	0.074368	
1410.529581	0.099223	
1410.531347	0.091158	
1410.532849	0.105386	
1410.534649	0.103275	
1410.536135	0.108584	
1410.537915	0.118828	
1410.539396	0.089837	
1410.541139	0.112556	
1410.542650	0.089881	
1410.544388	0.102961	
1410.545903	0.093603	
1410.547628	0.098147	
1410.549171	0.116315	
1410.550861	0.116512	
1410.552412	0.106208	
1410.554098	0.116834	
1410.555656	0.117487	
1410.557335	0.114631	
1410.558908	0.100596	
1410.560555	0.113700	
1410.562150	0.109797	
1410.563791	0.115207	
1410.565400	0.107392	
1410.566922	0.100939	
1410.568570	0.118611	
1410.570062	0.114006	
1410.571718	0.119046	
1410.573213	0.106328	
1410.574852	0.128964	
1410.576346	0.136243	
1410.578058	0.112359	
1410.579545	0.124480	
1410.581248	0.125801	
1410.582725	0.120190	
1410.584415	0.120291	
1410.585931	0.117604	
1410.587667	0.128839	
1410.589197	0.117225	
1410.590922	0.144839	
1410.592459	0.128492	
1410.594138	0.128984	
1410.595686	0.117978	
1410.597366	0.125685	
1410.598939	0.129580	
1410.600607	0.135767	
1410.602188	0.141036	
1410.603864	0.142048	
1410.605462	0.136388	
1410.607107	0.140195	
1410.608720	0.130043	
1410.610350	0.153097	
1410.611959	0.131437	
1410.613581	0.142084	
1410.615238	0.129411	
1410.616828	0.150624	
1410.618514	0.146072	
1410.620094	0.145303	
1410.621776	0.137923	
1410.623358	0.149730	
1410.625032	0.136791	
1410.626595	0.135389	
1410.628303	0.125507	
1410.629861	0.149033	
1410.631577	0.139099	
1410.633116	0.152376	
1410.634851	0.148928	
1410.636357	0.153810	
1410.638127	0.153371	
1410.639622	0.132859	
1410.641239	0.148288	
1410.642743	0.142527	
1410.644338	0.143462	
1410.645878	0.154878	
1410.647427	0.151941	
1410.648987	0.139570	
1410.650595	0.153661	
1410.652177	0.142595	
1410.653747	0.149762	
1410.655349	0.153291	
1410.656879	0.157887	
1410.658592	0.149556	
1410.660182	0.160215	
1410.661847	0.140311	
1410.663414	0.157617	
1410.665109	0.138390	
1410.666695	0.161368	
1410.668370	0.168776	
1410.669939	0.168981	
1410.671642	0.150237	
1410.673193	0.169666	
1410.674919	0.156211	
1410.676471	0.169198	
1410.678188	0.128581	
1410.679688	0.165887	
1410.681451	0.147993	
1410.682941	0.157234	
1410.684720	0.167615	
1410.686198	0.158080	
1410.687982	0.170902	
1410.689472	0.151337	
1410.691235	0.158749	
1410.692715	0.150350	
1410.694493	0.163587	
1410.695998	0.162898	
1410.697765	0.152856	
1410.699283	0.153770	
1410.701026	0.168759	
1410.702540	0.159869	
1410.704270	0.166693	
1410.705796	0.160103	
1410.707495	0.155788	
1410.709037	0.157746	
1410.710733	0.159603	
1410.712327	0.165118	
1410.713816	0.157210	
1410.715480	0.153959	
1410.716983	0.156614	
1410.718641	0.158189	
1410.720133	0.165698	
1410.721778	0.156828	
1410.723270	0.153432	
1410.724988	0.156368	
1410.726471	0.165428	
1410.728194	0.159321	
1410.729676	0.144356	
1410.731387	0.162946	
1410.732873	0.166427	
1410.734645	0.155784	
1410.736126	0.161968	
1410.737908	0.159156	
1410.739387	0.156404	
1410.741164	0.169484	
1410.742660	0.157182	
1410.744413	0.161952	
1410.745926	0.145846	
1410.747684	0.155800	
1410.749207	0.147438	
1410.750912	0.158455	
1410.752449	0.150044	
1410.754186	0.163720	
1410.755734	0.149701	
1410.757408	0.169384	
1410.758961	0.172675	
1410.760641	0.166616	
1410.762218	0.159337	
1410.763877	0.164417	
1410.765467	0.163450	
1410.767109	0.164014	
1410.768725	0.161134	
1410.770363	0.165368	
1410.771979	0.142938	
1410.773600	0.174298	
1410.775264	0.155196	
1410.776878	0.169287	
1410.778558	0.140835	
1410.780135	0.164240	
1410.781830	0.138547	
1410.783415	0.157279	
1410.785080	0.152066	
1410.786557	0.162781	
1410.788131	0.166016	
1410.789634	0.146592	
1410.791260	0.155853	
1410.792767	0.149689	
1410.794358	0.156376	
1410.795897	0.170705	
1410.797512	0.154826	
1410.799062	0.163498	
1410.800701	0.153403	
1410.802267	0.138418	
1410.803858	0.152642	
1410.805461	0.155776	
1410.807110	0.166943	
1410.808700	0.142668	
1410.810307	0.163180	
1410.811945	0.135550	
1410.813542	0.154197	
1410.815204	0.140038	
1410.816790	0.159845	
1410.818460	0.132867	
1410.820040	0.151188	
1410.821719	0.130402	
1410.823284	0.159317	
1410.825010	0.154781	
1410.826563	0.148948	
1410.828283	0.151220	
1410.829840	0.153975	
1410.831531	0.141621	
1410.833050	0.139542	
1410.834788	0.136907	
1410.836281	0.136408	
1410.838077	0.153440	
1410.839555	0.153734	
1410.841340	0.143067	
1410.842825	0.156707	
1410.844592	0.139119	
1410.846073	0.156541	
1410.847853	0.146015	
1410.849349	0.130942	
1410.851109	0.137326	
1410.852612	0.132142	
1410.854361	0.133250	
1410.855886	0.141101	
1410.857606	0.131675	
1410.859140	0.142994	
1410.860680	0.157367	
1410.862304	0.126635	
1410.863803	0.138471	
1410.865456	0.123993	
1410.866962	0.138837	
1410.868620	0.134748	
1410.870103	0.140730	
1410.871804	0.131244	
1410.873286	0.130535	
1410.875000	0.131010	
1410.876488	0.122498	
1410.878218	0.127175	
1410.879740	0.120746	
1410.881494	0.126804	
1410.882985	0.112770	
1410.884761	0.114691	
1410.886245	0.117874	
1410.888012	0.132791	
1410.889507	0.122812	
1410.891269	0.126587	
1410.892756	0.135155	
1410.894548	0.134378	
1410.896029	0.111034	
1410.897799	0.125088	
1410.899300	0.115263	
1410.901044	0.126019	
1410.902560	0.122059	
1410.904303	0.126627	
1410.905840	0.122853	
1410.907571	0.129338	
1410.909109	0.132770	
1410.910816	0.121181	
1410.912362	0.123376	
1410.914051	0.118990	
1410.915615	0.108524	
1410.917288	0.120738	
1410.918873	0.120468	
1410.920528	0.120971	
1410.922099	0.115340	
1410.923756	0.118208	
1410.925340	0.098167	
1410.926969	0.121789	
1410.928626	0.086860	
1410.930233	0.114224	
1410.931901	0.088358	
1410.933377	0.089559	
1410.935024	0.088084	
1410.936498	0.100995	
1410.938132	0.102252	
1410.939607	0.104290	
1410.941267	0.100620	
1410.942755	0.091122	
1410.944439	0.099106	
1410.945948	0.096951	
1410.947597	0.101337	
1410.949140	0.091557	
1410.950792	0.089115	
1410.952337	0.091722	
1410.954015	0.105362	
1410.955576	0.099484	
1410.957251	0.107553	
1410.958837	0.106812	
1410.960504	0.105104	
1410.962099	0.074585	
1410.963725	0.098203	
1410.965332	0.084849	
1410.966977	0.106123	
1410.968608	0.082686	
1410.970229	0.110272	
1410.971885	0.080636	
1410.973474	0.100036	
1410.975169	0.094812	
1410.976755	0.098405	
1410.978437	0.088177	
1410.980029	0.081852	
1410.981703	0.082396	
1410.983270	0.088000	
1410.984968	0.061159	
1410.986520	0.092028	
1410.988241	0.095287	
1410.989794	0.080487	
1410.991513	0.073606	
1410.993031	0.078517	
1410.994788	0.060394	
1410.996271	0.083605	
1410.998042	0.075931	
1410.999535	0.066033	
1411.001320	0.058537	
1411.002796	0.077594	
1411.004581	0.071246	
1411.006067	0.065989	
1411.007677	0.080136	
1411.009214	0.059266	
1411.010764	0.072229	
1411.012352	0.067214	
1411.013841	0.071036	
1411.015476	0.058625	
1411.017039	0.071874	
1411.018663	0.074690	
1411.020199	0.076450	
1411.021896	0.066432	
1411.023378	0.080761	
1411.025083	0.069989	
1411.026676	0.069796	
1411.028376	0.057461	
1411.029936	0.072744	
1411.031662	0.050178	
1411.033212	0.070384	
1411.034915	0.065981	
1411.036466	0.061896	
1411.038185	0.058403	
1411.039721	0.053650	
1411.041457	0.049058	
1411.042941	0.069514	
1411.044710	0.071967	
1411.046196	0.052921	
1411.047977	0.054089	
1411.049456	0.047829	
1411.051241	0.038774	
1411.052718	0.051104	
1411.054482	0.040860	
1411.055987	0.035317	
1411.057748	0.059862	
1411.059242	0.055237	
1411.060963	0.047177	
1411.062487	0.030399	
1411.064204	0.040067	
1411.065745	0.037617	
1411.067469	0.038725	
1411.069023	0.042403	
1411.070715	0.052256	
1411.072278	0.033605	
1411.073954	0.056788	
1411.075529	0.042826	
1411.077222	0.047551	
1411.078832	0.033706	
1411.080320	0.046427	
1411.081965	0.046375	
1411.083500	0.041722	
1411.085143	0.036014	
1411.086622	0.055036	
1411.088272	0.041364	
1411.089747	0.032928	
1411.091462	0.035172	
1411.092947	0.028445	
1411.094664	0.030922	
1411.096167	0.029750	
1411.097885	0.034197	
1411.099367	0.020481	
1411.101136	0.045884	
1411.102633	0.039591	
1411.104388	0.047112	
1411.105897	0.031776	
1411.107611	0.033327	
1411.109135	0.028977	
1411.110877	0.028268	
1411.112429	0.004831	
1411.114156	0.029666	
1411.115696	0.026314	
1411.117391	0.028328	
1411.118946	0.026411	
1411.120635	0.024098	
1411.122211	0.009754	
1411.123886	0.030536	
1411.125478	0.013157	
1411.127160	0.023712	
1411.128754	0.008154	
1411.130389	0.025404	
1411.131986	0.018773	
1411.133623	0.025057	
1411.135253	0.008070	
1411.136857	0.033432	
1411.138524	0.001214	
1411.140096	0.026358	
1411.141769	0.025412	
1411.143363	0.036163	
1411.145026	0.007796	
1411.146594	0.035736	
1411.148309	0.015889	
1411.149845	0.026560	
1411.151568	0.007192	
1411.153044	0.015933	
1411.154677	0.013601	
1411.156165	0.009278	
1411.157792	0.034439	
1411.159307	0.023696	
1411.160882	0.024405	
1411.162432	0.000609	
1411.164039	0.015611	
1411.165615	0.007739	
1411.167198	0.005069	
1411.168794	0.006064	
1411.170349	0.012014	
1411.171972	-0.009719	
1411.173611	0.020388	
1411.175231	-0.006738	
1411.176830	0.018507	
1411.178497	-0.003343	
1411.180071	0.010849	
1411.181764	-0.010630	
1411.183331	0.006374	
1411.185016	-0.002343	
1411.186577	0.017653	
1411.188265	0.015591	
1411.189831	0.013661	
1411.191507	0.020562	
1411.193051	0.014910	
1411.194790	0.008936	
1411.196282	0.007373	
1411.198057	-0.002178	
1411.199544	0.008815	
1411.201314	0.021206	
1411.202800	0.014559	
1411.204569	0.014837	
1411.206061	0.016400	
1411.207860	0.009923	
1411.209344	0.004142	
1411.211097	0.009617	
1411.212597	-0.001908	
1411.214332	0.002410	
1411.215844	0.000013	
1411.217555	0.019498	
1411.219085	0.006668	
1411.220783	0.023140	
1411.222333	0.017037	
1411.224026	0.016163	
1411.225578	0.000795	
1411.227258	0.002631	
1411.228864	0.000545	
1411.230346	0.002938	
1411.231966	-0.000128	
1411.233487	-0.001796	
1411.235120	0.015184	
1411.236597	-0.001538	
1411.238340	0.000106	
1411.239813	0.002664	
1411.241506	-0.000595	
1411.242988	-0.001268	
1411.244686	-0.000962	
1411.246177	0.001528	
1411.247885	0.003268	
1411.249377	0.012231	
1411.251129	0.003191	
1411.252626	0.018910	
1411.254387	0.012674	
1411.255893	0.004352	
1411.257607	0.010185	
1411.259126	0.002160	
1411.260828	0.016517	
1411.262372	0.005117	
1411.264093	0.003502	
1411.265634	-0.000490	
1411.267306	0.019667	
1411.268864	-0.008084	
1411.270533	0.015816	
1411.272117	-0.000402	
1411.273787	0.020171	
1411.275398	0.004150	
1411.277031	0.012650	
1411.278649	0.005371	
1411.280270	0.019063	
1411.281898	0.015147	
1411.283521	0.017701	
1411.285168	0.003961	
1411.286777	0.025746	
1411.288457	0.004436	
1411.290033	0.017826	
1411.291718	-0.002194	
1411.293265	0.008823	
1411.294953	0.015176	
1411.296512	0.010044	
1411.298190	0.011752	
1411.299687	0.005044	
1411.301248	0.000533	
1411.302768	-0.026614	
1411.304362	0.012239	
1411.305896	0.012859	
1411.307458	0.011981	
1411.309000	0.002740	
1411.310502	0.017846	
1411.312143	0.015873	
1411.313721	0.018124	
1411.315339	0.002229	
1411.316886	0.019941	
1411.318571	0.014793	
1411.320056	0.026681	
1411.321785	0.002797	
1411.323368	0.034987	
1411.325070	0.018265	
1411.326661	0.022390	
1411.328331	0.022205	
1411.329893	0.031144	
1411.331577	0.014982	
1411.333141	0.019514	
1411.334866	0.009254	
1411.336402	0.016509	
1411.338113	0.018547	
1411.339614	0.017299	
1411.341390	0.019639	
1411.342874	0.011756	
1411.344667	0.013560	
1411.346159	0.025766	
1411.347950	0.036800	
1411.349428	0.022447	
1411.351237	0.017673	
1411.352718	0.022427	
1411.354485	0.030842	
1411.355970	0.016759	
1411.357725	0.026113	
1411.359240	0.016433	
1411.360981	0.028171	
1411.362491	0.036083	
1411.364227	0.027680	
1411.365754	0.020892	
1411.367472	0.032522	
1411.369010	0.045650	
1411.370722	0.044192	
1411.372284	0.031329	
1411.373980	0.035680	
1411.375579	0.019788	
1411.377070	0.033766	
1411.378718	0.034044	
1411.380228	0.024405	
1411.381890	0.034548	
1411.383385	0.048337	
1411.385101	0.027531	
1411.386576	0.038500	
1411.388298	0.045920	
1411.389775	0.040619	
1411.391501	0.040892	
1411.392980	0.048292	
1411.394675	0.036401	
1411.396158	0.057316	
1411.397934	0.038641	
1411.399422	0.043261	
1411.401203	0.041730	
1411.402693	0.049195	
1411.404493	0.044321	
1411.405974	0.032989	
1411.407700	0.049046	
1411.409211	0.064023	
1411.410942	0.051217	
1411.412467	0.048067	
1411.414180	0.051503	
1411.415731	0.040892	
1411.417431	0.060953	
1411.418983	0.053477	
1411.420684	0.055008	
1411.422247	0.050307	
1411.423930	0.065046	
1411.425498	0.057119	
1411.427160	0.064140	
1411.428754	0.039257	
1411.430404	0.061223	
1411.432006	0.031946	
1411.433651	0.060349	
1411.435250	0.072237	
1411.436888	0.073087	
1411.438562	0.057896	
1411.440159	0.067914	
1411.441850	0.059149	
1411.443441	0.078110	
1411.445105	0.049549	
1411.446578	0.066049	
1411.448134	0.056591	
1411.449635	0.052071	
1411.451279	0.069779	
1411.452784	0.067451	
1411.454403	0.075383	
1411.455925	0.090699	
1411.457495	0.085510	
1411.459051	0.056720	
1411.460695	0.074452	
1411.462257	0.061131	
1411.463851	0.066605	
1411.465459	0.064672	
1411.467035	0.061034	
1411.468637	0.073369	
1411.470283	0.081047	
1411.471923	0.058730	
1411.473544	0.079677	
1411.475226	0.084269	
1411.476827	0.082678	
1411.478474	0.063669	
1411.480089	0.080100	
1411.481760	0.084451	
1411.483344	0.079496	
1411.485026	0.060833	
1411.486583	0.093228	
1411.488283	0.079895	
1411.489824	0.083758	
1411.491531	0.091073	
1411.493079	0.095625	
1411.494785	0.091678	
1411.496312	0.090102	
1411.498055	0.082400	
1411.499534	0.075915	
1411.501341	0.090115	
1411.502827	0.087198	
1411.504604	0.085627	
1411.506087	0.083746	
1411.507860	0.096648	
1411.509350	0.102949	
1411.511133	0.119658	
1411.512621	0.096870	
1411.514377	0.097096	
1411.515879	0.096270	
1411.517626	0.116818	
1411.519148	0.101261	
1411.520857	0.107223	
1411.522382	0.108572	
1411.523923	0.097797	
1411.525537	0.106252	
1411.527033	0.097680	
1411.528667	0.127030	
1411.530209	0.110663	
1411.531868	0.098199	
1411.533353	0.100850	
1411.535051	0.106167	
1411.536539	0.110462	
1411.538269	0.103122	
1411.539743	0.112931	
1411.541452	0.091492	
1411.542958	0.119654	
1411.544728	0.094376	
1411.546210	0.110784	
1411.548006	0.132734	
1411.549496	0.103605	
1411.551265	0.106393	
1411.552757	0.106997	
1411.554545	0.104125	
1411.556030	0.135667	
1411.557826	0.120504	
1411.559309	0.127457	
1411.561070	0.112814	
1411.562566	0.142688	
1411.564318	0.134120	
1411.565839	0.128883	
1411.567588	0.126780	
1411.569111	0.130797	
1411.570833	0.124214	
1411.572371	0.107871	
1411.574066	0.133508	
1411.575612	0.126091	
1411.577311	0.135179	
1411.578885	0.120444	
1411.580564	0.134704	
1411.582143	0.108584	
1411.583809	0.133137	
1411.585387	0.129777	
1411.587044	0.141854	
1411.588637	0.124186	
1411.590259	0.146898	
1411.591878	0.117741	
1411.593402	0.135369	
1411.595057	0.133713	
1411.596530	0.127554	
1411.598170	0.134325	
1411.599653	0.120343	
1411.601293	0.133890	
1411.602780	0.132617	
1411.604394	0.131493	
1411.605913	0.131091	
1411.607577	0.140066	
1411.609110	0.125088	
1411.610754	0.144819	
1411.612303	0.121286	
1411.613916	0.150684	
1411.615490	0.136215	
1411.617169	0.147232	
1411.618738	0.143103	
1411.620402	0.158334	
1411.622006	0.130805	
1411.623642	0.160070	
1411.625268	0.141927	
1411.626891	0.164626	
1411.628538	0.159406	
1411.630133	0.147953	
1411.631767	0.151051	
1411.633365	0.156038	
1411.635046	0.150672	
1411.636620	0.168751	
1411.638322	0.147385	
1411.639892	0.169098	
1411.641593	0.158765	
1411.643154	0.167813	
1411.644826	0.157553	
1411.646389	0.159160	
1411.648104	0.172792	
1411.649612	0.149162	
1411.651385	0.154902	
1411.652872	0.149943	
1411.654648	0.155671	
1411.656137	0.148859	
1411.657920	0.172373	
1411.659407	0.155764	
1411.661214	0.162366	
1411.662689	0.152122	
1411.664473	0.154173	
1411.665955	0.142555	
1411.667544	0.162084	
1411.669077	0.169412	
1411.670627	0.163168	
1411.672243	0.168731	
1411.673730	0.144908	
1411.675374	0.171052	
1411.676925	0.163172	
1411.678552	0.159023	
1411.680054	0.175374	
1411.681758	0.177142	
1411.683236	0.160449	
1411.684945	0.164755	
1411.686431	0.172433	
1411.688148	0.157915	
1411.689718	0.185046	
1411.691457	0.169194	
1411.692985	0.170761	
1411.694732	0.156811	
1411.696218	0.154729	
1411.697977	0.162411	
1411.699464	0.169134	
1411.701243	0.153254	
1411.702726	0.175310	
1411.704509	0.176486	
1411.705990	0.162930	
1411.707785	0.183890	
1411.709265	0.161581	
1411.711010	0.161073	
1411.712513	0.172929	
1411.714257	0.169859	
1411.715778	0.162648	
1411.717516	0.175454	
1411.719059	0.164892	
1411.720787	0.177787	
1411.722330	0.178842	
1411.724035	0.177682	
1411.725584	0.167926	
1411.727278	0.174415	
1411.728846	0.167080	
1411.730524	0.171752	
1411.732110	0.163124	
1411.733776	0.177658	
1411.735357	0.171998	
1411.736997	0.181501	
1411.738587	0.180881	
1411.740118	0.176196	
1411.741761	0.174242	
1411.743248	0.170185	
1411.744907	0.176421	
1411.746380	0.157585	
1411.748020	0.183161	
1411.749514	0.174057	
1411.751225	0.173795	
1411.752705	0.176180	
1411.754407	0.181666	
1411.755904	0.172896	
1411.757577	0.181175	
1411.759101	0.158608	
1411.760734	0.172941	
1411.762299	0.164091	
1411.764007	0.171724	
1411.765558	0.150475	
1411.767255	0.169130	
1411.768826	0.169988	
1411.770509	0.181122	
1411.772089	0.166923	
1411.773750	0.183551	
1411.775356	0.165730	
1411.777008	0.173972	
1411.778630	0.152630	
1411.780268	0.184973	
1411.781864	0.151695	
1411.783481	0.178057	
1411.785146	0.174576	
1411.786728	0.179922	
1411.788394	0.163156	
1411.789979	0.184369	
1411.791671	0.160050	
1411.793256	0.181477	
1411.794947	0.156054	
1411.796504	0.172828	
1411.798231	0.172683	
1411.799783	0.170121	
1411.801491	0.185183	
1411.803044	0.177875	
1411.804756	0.186307	
1411.806274	0.180667	
1411.808039	0.163112	
1411.809539	0.175704	
1411.811325	0.156014	
1411.812809	0.175483	
1411.814351	0.165718	
1411.815869	0.151998	
1411.817444	0.172014	
1411.818974	0.169460	
1411.820483	0.188212	
1411.822112	0.162866	
1411.823694	0.163212	
1411.825295	0.176030	
1411.826874	0.172095	
1411.828516	0.168598	
1411.830016	0.164328	
1411.831732	0.166504	
1411.833322	0.180558	
1411.835008	0.173380	
1411.836588	0.175567	
1411.838273	0.155087	
1411.839843	0.169416	
1411.841563	0.146245	
1411.843106	0.173815	
1411.844824	0.146926	
1411.846376	0.161456	
1411.848096	0.170955	
1411.849609	0.166270	
1411.851340	0.165436	
1411.852827	0.164167	
1411.854605	0.160594	
1411.856100	0.164151	
1411.857898	0.156110	
1411.859383	0.169025	
1411.861158	0.143441	
1411.862640	0.157718	
1411.864439	0.165065	
1411.865929	0.151732	
1411.867689	0.168723	
1411.869195	0.158141	
1411.870958	0.166628	
1411.872469	0.154805	
1411.874200	0.156695	
1411.875723	0.149085	
1411.877435	0.157883	
1411.878976	0.133471	
1411.880703	0.160908	
1411.882272	0.150612	
1411.883978	0.155095	
1411.885566	0.153697	
1411.887060	0.159470	
1411.888721	0.140916	
1411.890233	0.145254	
1411.891845	0.134901	
1411.893374	0.153710	
1411.895017	0.142040	
1411.896491	0.149564	
1411.898213	0.145564	
1411.899686	0.147454	
1411.901398	0.133959	
1411.902880	0.131115	
1411.904597	0.131606	
1411.906095	0.149750	
1411.907869	0.147643	
1411.909364	0.148916	
1411.911148	0.160006	
1411.912632	0.122853	
1411.914426	0.130643	
1411.915912	0.128666	
1411.917682	0.137129	
1411.919183	0.130084	
1411.920918	0.135272	
1411.922442	0.135526	
1411.924172	0.133020	
1411.925706	0.135437	
1411.927436	0.158475	
1411.928977	0.123127	
1411.930692	0.146346	
1411.932241	0.113886	
1411.933937	0.146108	
1411.935499	0.137189	
1411.937181	0.141673	
1411.938759	0.126861	
1411.940425	0.141850	
1411.942009	0.122691	
1411.943659	0.130929	
1411.945265	0.097092	
1411.946912	0.128114	
1411.948534	0.114361	
1411.950152	0.127658	
1411.951802	0.114176	
1411.953406	0.134329	
1411.955047	0.100040	
1411.956638	0.125878	
1411.958298	0.118139	
1411.959787	0.116794	
1411.961356	0.122249	
1411.962859	0.117600	
1411.964508	0.109442	
1411.965995	0.100910	
1411.967582	0.116230	
1411.969102	0.123191	
1411.970663	0.120609	
1411.972236	0.121991	
1411.973849	0.111747	
1411.975443	0.101007	
1411.977024	0.117487	
1411.978640	0.082187	
1411.980263	0.112008	
1411.981876	0.092105	
1411.983491	0.113140	
1411.985170	0.109048	
1411.986774	0.113463	
1411.988439	0.097043	
1411.990062	0.119578	
1411.991733	0.119747	
1411.993298	0.101946	
1411.994993	0.105249	
1411.996568	0.096286	
1411.998259	0.077643	
1411.999827	0.092032	
1412.001509	0.095102	
1412.003066	0.116049	
1412.004784	0.091549	
1412.006314	0.096217	
1412.008060	0.100979	
1412.009548	0.093684	
1412.011327	0.086727	
1412.012803	0.086171	
1412.014572	0.080007	
1412.016058	0.086513	
1412.017847	0.088374	
1412.019337	0.099440	
1412.021138	0.098679	
1412.022619	0.076845	
1412.024408	0.102288	
1412.025900	0.077880	
1412.027643	0.087105	
1412.029155	0.073196	
1412.030894	0.067681	
1412.032418	0.060249	
1412.033959	0.066863	
1412.035559	0.094872	
1412.037048	0.082179	
1412.038709	0.089325	
1412.040203	0.078646	
1412.041834	0.088197	
1412.043329	0.084378	
1412.045006	0.069413	
1412.046489	0.063201	
1412.048219	0.055262	
1412.049693	0.072108	
1412.051411	0.057054	
1412.052923	0.079311	
1412.054665	0.068736	
1412.056147	0.077615	
1412.057926	0.073083	
1412.059408	0.063725	
1412.061189	0.057614	
1412.062681	0.066617	
1412.064475	0.052683	
1412.065957	0.068241	
1412.067733	0.050875	
1412.069225	0.071987	
1412.070999	0.057944	
1412.072503	0.046149	
1412.074255	0.057751	
1412.075778	0.068184	
1412.077532	0.050145	
1412.079058	0.047447	
1412.080786	0.049662	
1412.082323	0.046508	
1412.084043	0.052160	
1412.085587	0.060676	
1412.087304	0.058762	
1412.088872	0.043873	
1412.090568	0.058915	
1412.092137	0.035519	
1412.093821	0.054758	
1412.095390	0.031301	
1412.097059	0.046520	
1412.098650	0.031897	
1412.100280	0.051535	
1412.101895	0.041295	
1412.103514	0.054045	
1412.105156	0.028671	
1412.106661	0.040296	
1412.108306	0.043523	
1412.109798	0.044997	
1412.111445	0.034967	
1412.112946	0.029359	
1412.114599	0.048703	
1412.116098	0.040776	
1412.117795	0.032220	
1412.119276	0.018028	
1412.120966	0.046278	
1412.122476	0.011623	
1412.124130	0.026898	
1412.125659	0.031664	
1412.127368	0.036091	
1412.128913	0.020932	
1412.130612	0.034927	
1412.132182	0.034874	
1412.133877	0.026467	
1412.135438	0.016767	
1412.137126	0.034524	
1412.138697	0.028562	
1412.140338	0.031083	
1412.141931	0.018777	
1412.143564	0.028663	
1412.145189	0.011965	
1412.146801	0.032095	
1412.148475	0.030395	
1412.150073	0.025077	
1412.151725	0.028904	
1412.153324	0.024719	
1412.155009	0.002148	
1412.156583	0.025021	
1412.158270	0.010035	
1412.159827	0.024437	
1412.161535	0.007941	
1412.163103	0.027047	
1412.164793	0.014555	
1412.166353	0.025089	
1412.168069	0.004903	
1412.169594	0.013955	
1412.171334	0.002132	
1412.172819	0.001081	
1412.174577	0.017242	
1412.176058	0.006116	
1412.177824	0.011578	
1412.179319	0.016110	
1412.180905	0.018189	
1412.182445	0.009331	
1412.183991	0.006547	
1412.185569	0.007409	
1412.187066	0.020614	
1412.188712	0.010414	
1412.190306	0.015047	
1412.191925	-0.002625	
1412.193467	0.006152	
1412.195133	0.010422	
1412.196614	-0.003467	
1412.198328	-0.003681	
1412.199801	-0.007903	
1412.201516	-0.004253	
1412.203054	0.006458	
1412.204748	-0.002561	
1412.206277	0.008021	
1412.208003	-0.010388	
1412.209492	0.017206	
1412.211272	0.006934	
1412.212766	-0.000777	
1412.214536	0.016843	
1412.216023	-0.006537	
1412.217805	0.000098	
1412.219286	-0.003721	
1412.221053	0.012263	
1412.222543	-0.006509	
1412.224291	0.013746	
1412.225809	0.000291	
1412.227544	0.003675	
1412.229061	-0.001969	
1412.230783	-0.001683	
1412.232315	-0.014465	
1412.234026	-0.007524	
1412.235576	-0.004237	
1412.237244	-0.000946	
