time (s)	det(V)
1304.580161	0.455536	
1304.581928	0.445807	
1304.583417	0.447265	
1304.585207	0.446278	
1304.586693	0.458682	
1304.588455	0.453203	
1304.589945	0.467133	
1304.591708	0.450311	
1304.593219	0.463834	
1304.594955	0.469361	
1304.596472	0.462750	
1304.598204	0.466239	
1304.599736	0.447704	
1304.601440	0.469651	
1304.602990	0.453932	
1304.604677	0.463983	
1304.606247	0.463620	
1304.607926	0.479303	
1304.609512	0.452099	
1304.611176	0.476724	
1304.612772	0.471298	
1304.614428	0.475254	
1304.616023	0.466706	
1304.617660	0.475162	
1304.619284	0.454400	
1304.620901	0.476213	
1304.622569	0.469058	
1304.624182	0.474263	
1304.625830	0.461647	
1304.627435	0.485430	
1304.629102	0.465006	
1304.630583	0.475778	
1304.632235	0.473695	
1304.633718	0.456192	
1304.635368	0.473864	
1304.636856	0.469820	
1304.638490	0.468575	
1304.639977	0.472882	
1304.641677	0.462710	
1304.643191	0.466146	
1304.644844	0.468611	
1304.646397	0.456643	
1304.648029	0.471351	
1304.649603	0.475899	
1304.651291	0.474759	
1304.652858	0.471020	
1304.654541	0.467210	
1304.656112	0.458504	
1304.657766	0.472189	
1304.659366	0.458549	
1304.660998	0.479516	
1304.662609	0.460772	
1304.664231	0.472942	
1304.665894	0.450182	
1304.667499	0.458243	
1304.669157	0.446939	
1304.670783	0.450411	
1304.672471	0.453135	
1304.674056	0.459366	
1304.675742	0.438266	
1304.677317	0.463399	
1304.679009	0.436784	
1304.680582	0.457473	
1304.682263	0.452353	
1304.683819	0.448200	
1304.685530	0.450093	
1304.687070	0.447068	
1304.688815	0.429456	
1304.690323	0.443845	
1304.692098	0.434036	
1304.693581	0.444663	
1304.695349	0.441154	
1304.696840	0.430693	
1304.698628	0.431704	
1304.700112	0.418407	
1304.701882	0.438174	
1304.703373	0.411393	
1304.704982	0.417162	
1304.706500	0.405323	
1304.708054	0.419164	
1304.709666	0.407296	
1304.711161	0.408030	
1304.712801	0.424791	
1304.714357	0.408118	
1304.715985	0.411965	
1304.717523	0.400573	
1304.719202	0.409323	
1304.720686	0.391638	
1304.722407	0.406873	
1304.723995	0.405665	
1304.725670	0.395812	
1304.727251	0.396815	
1304.728949	0.390168	
1304.730497	0.400247	
1304.732200	0.388561	
1304.733754	0.386792	
1304.735476	0.368806	
1304.736978	0.389971	
1304.738714	0.374123	
1304.740215	0.380581	
1304.742002	0.367706	
1304.743488	0.365490	
1304.745278	0.362534	
1304.746762	0.371207	
1304.748546	0.360959	
1304.750038	0.364185	
1304.751803	0.350267	
1304.753300	0.355843	
1304.755062	0.354368	
1304.756563	0.359343	
1304.758318	0.352197	
1304.759835	0.340209	
1304.761566	0.349567	
1304.763090	0.333320	
1304.764817	0.347895	
1304.766358	0.345474	
1304.768078	0.330762	
1304.769642	0.329264	
1304.771330	0.341167	
1304.772887	0.339508	
1304.774571	0.333852	
1304.776182	0.317662	
1304.777676	0.325268	
1304.779317	0.311829	
1304.780837	0.316091	
1304.782500	0.336736	
1304.783979	0.320990	
1304.785709	0.293190	
1304.787190	0.299507	
1304.788900	0.294798	
1304.790376	0.299986	
1304.792087	0.293794	
1304.793575	0.282531	
1304.795283	0.296010	
1304.796779	0.283055	
1304.798560	0.282205	
1304.800037	0.276311	
1304.801824	0.275711	
1304.803302	0.265653	
1304.805066	0.269419	
1304.806569	0.268219	
1304.808330	0.279321	
1304.809857	0.262100	
1304.811592	0.277443	
1304.813120	0.260045	
1304.814848	0.267888	
1304.816381	0.244439	
1304.818103	0.250667	
1304.819652	0.258627	
1304.821345	0.240951	
1304.822905	0.233664	
1304.824575	0.241108	
1304.826144	0.225994	
1304.827826	0.249016	
1304.829418	0.242441	
1304.831078	0.231505	
1304.832679	0.234917	
1304.834331	0.226840	
1304.835960	0.223561	
1304.837570	0.223653	
1304.839192	0.196434	
1304.840799	0.228612	
1304.842445	0.206251	
1304.844050	0.210259	
1304.845710	0.214525	
1304.847208	0.194533	
1304.848789	0.195729	
1304.850275	0.194674	
1304.851921	0.192530	
1304.853397	0.182919	
1304.855019	0.196084	
1304.856529	0.179197	
1304.858096	0.197352	
1304.859644	0.172518	
1304.861280	0.173642	
1304.862864	0.174435	
1304.864445	0.165078	
1304.866055	0.181743	
1304.867682	0.172333	
1304.869301	0.182903	
1304.870937	0.168385	
1304.872568	0.169758	
1304.874194	0.164099	
1304.875853	0.151663	
1304.877461	0.169815	
1304.879132	0.148106	
1304.880722	0.161504	
1304.882398	0.136625	
1304.883978	0.143357	
1304.885685	0.136053	
1304.887272	0.149331	
1304.888978	0.131646	
1304.890546	0.132456	
1304.892258	0.116254	
1304.893804	0.134071	
1304.895509	0.129854	
1304.897040	0.128525	
1304.898776	0.123022	
1304.900292	0.130978	
1304.902036	0.114180	
1304.903528	0.112874	
1304.905326	0.124681	
1304.906810	0.116335	
1304.908597	0.121342	
1304.910091	0.109176	
1304.911888	0.104431	
1304.913364	0.107827	
1304.915135	0.079858	
1304.916635	0.087416	
1304.918412	0.074867	
1304.919906	0.059491	
1304.921493	0.076889	
1304.923037	0.087319	
1304.924574	0.074223	
1304.926209	0.079077	
1304.927698	0.082485	
1304.929318	0.068519	
1304.930866	0.061062	
1304.932554	0.066734	
1304.934041	0.067874	
1304.935775	0.056857	
1304.937251	0.059882	
1304.938981	0.073377	
1304.940547	0.057400	
1304.942231	0.036989	
1304.943784	0.051692	
1304.945476	0.050500	
1304.947011	0.041698	
1304.948740	0.047946	
1304.950230	0.032465	
1304.952006	0.037710	
1304.953491	0.029577	
1304.955264	0.023692	
1304.956750	0.030536	
1304.958529	0.025927	
1304.960017	0.019510	
1304.961801	0.023563	
1304.963290	0.003723	
1304.965047	0.026358	
1304.966554	-0.003286	
1304.968303	0.002148	
1304.969824	-0.007709	
1304.971545	0.001765	
1304.973082	-0.014602	
1304.974815	-0.001659	
1304.976346	-0.022815	
1304.978035	-0.002726	
1304.979589	-0.011157	
1304.981277	-0.008124	
1304.982852	-0.016757	
1304.984528	-0.010017	
1304.986122	-0.028435	
1304.987773	-0.016338	
1304.989382	-0.012447	
1304.991034	-0.023774	
1304.992640	-0.022272	
1304.994170	-0.033499	
1304.995810	-0.040890	
1304.997306	-0.045620	
1304.998965	-0.041398	
1305.000445	-0.053415	
1305.002099	-0.047702	
1305.003586	-0.048589	
1305.005302	-0.053459	
1305.006788	-0.052520	
1305.008506	-0.057938	
1305.009988	-0.057346	
1305.011658	-0.047340	
1305.013166	-0.075816	
1305.014921	-0.058095	
1305.016440	-0.065697	
1305.018162	-0.064847	
1305.019705	-0.078805	
1305.021422	-0.079139	
1305.022970	-0.094012	
1305.024679	-0.079268	
1305.026228	-0.093400	
1305.027916	-0.091027	
1305.029486	-0.093375	
1305.031170	-0.085242	
1305.032739	-0.098657	
1305.034396	-0.097638	
1305.035993	-0.099507	
1305.037644	-0.103624	
1305.039257	-0.116071	
1305.040871	-0.097364	
1305.042527	-0.115229	
1305.044116	-0.108313	
1305.045789	-0.110359	
1305.047391	-0.116756	
1305.049023	-0.136124	
1305.050605	-0.121711	
1305.052302	-0.135633	
1305.053860	-0.124627	
1305.055586	-0.144044	
1305.057135	-0.132607	
1305.058860	-0.136333	
1305.060422	-0.144076	
1305.062115	-0.140632	
1305.063645	-0.139125	
1305.065375	-0.152656	
1305.066872	-0.174929	
1305.068510	-0.150030	
1305.069994	-0.152189	
1305.071607	-0.165768	
1305.073129	-0.160294	
1305.074691	-0.166308	
1305.076272	-0.186389	
1305.077880	-0.163992	
1305.079465	-0.184331	
1305.081047	-0.167819	
1305.082655	-0.191864	
1305.084205	-0.182301	
1305.085850	-0.182256	
1305.087453	-0.181749	
1305.089125	-0.193773	
1305.090722	-0.170111	
1305.092396	-0.183412	
1305.093988	-0.185717	
1305.095683	-0.205214	
1305.097244	-0.189193	
1305.098950	-0.197282	
1305.100513	-0.191888	
1305.102217	-0.211744	
1305.103771	-0.205274	
1305.105465	-0.229094	
1305.107013	-0.202704	
1305.108742	-0.200787	
1305.110232	-0.214660	
1305.112001	-0.206962	
1305.113483	-0.209798	
1305.115270	-0.204525	
1305.116754	-0.222713	
1305.118513	-0.219019	
1305.119993	-0.226290	
1305.121788	-0.219567	
1305.123277	-0.230431	
1305.125062	-0.232639	
1305.126552	-0.232099	
1305.128293	-0.225815	
1305.129802	-0.233557	
1305.131535	-0.240852	
1305.133062	-0.259656	
1305.134803	-0.249328	
1305.136348	-0.245823	
1305.138068	-0.249916	
1305.139614	-0.251926	
1305.141104	-0.256688	
1305.142770	-0.249082	
1305.144266	-0.255028	
1305.145895	-0.246770	
1305.147414	-0.263217	
1305.149067	-0.268499	
1305.150547	-0.272205	
1305.152282	-0.264978	
1305.153757	-0.262331	
1305.155459	-0.257775	
1305.156943	-0.262931	
1305.158650	-0.265127	
1305.160129	-0.275073	
1305.161905	-0.261223	
1305.163397	-0.261026	
1305.165168	-0.279492	
1305.166648	-0.272156	
1305.168404	-0.271560	
1305.169904	-0.285535	
1305.171668	-0.278779	
1305.173178	-0.273478	
1305.174927	-0.273981	
1305.176441	-0.293245	
1305.178162	-0.273425	
1305.179708	-0.286932	
1305.181428	-0.282900	
1305.182963	-0.295351	
1305.184666	-0.283718	
1305.186223	-0.287307	
1305.187905	-0.284459	
1305.189468	-0.299968	
1305.191154	-0.279975	
1305.192751	-0.286658	
1305.194415	-0.280350	
1305.196005	-0.277981	
1305.197646	-0.288519	
1305.199246	-0.303299	
1305.200870	-0.279202	
1305.202503	-0.303634	
1305.204100	-0.285885	
1305.205767	-0.304601	
1305.207354	-0.287246	
1305.209046	-0.290912	
1305.210641	-0.285309	
1305.212309	-0.302961	
1305.213813	-0.308021	
1305.215464	-0.290719	
1305.216951	-0.305958	
1305.218601	-0.295927	
1305.220084	-0.299525	
1305.221731	-0.293801	
1305.223215	-0.292318	
1305.224886	-0.280845	
1305.226411	-0.307638	
1305.228056	-0.278791	
1305.229593	-0.305229	
1305.231207	-0.285957	
1305.232788	-0.293849	
1305.234456	-0.274150	
1305.236056	-0.284479	
1305.237717	-0.280854	
1305.239316	-0.280193	
1305.240962	-0.271206	
1305.242571	-0.301950	
1305.244197	-0.271609	
1305.245828	-0.278598	
1305.247431	-0.277031	
1305.249108	-0.287254	
1305.250685	-0.273147	
1305.252363	-0.284181	
1305.253943	-0.279218	
1305.255641	-0.288503	
1305.257230	-0.276326	
1305.258938	-0.284471	
1305.260486	-0.272595	
1305.262177	-0.266899	
1305.263723	-0.262879	
1305.265429	-0.263624	
1305.266947	-0.264716	
1305.268675	-0.271012	
1305.270159	-0.272148	
1305.271944	-0.243990	
1305.273425	-0.262625	
1305.275201	-0.262432	
1305.276690	-0.260382	
1305.278454	-0.252986	
1305.279938	-0.244744	
1305.281675	-0.258674	
1305.283174	-0.240530	
1305.284920	-0.247201	
1305.286446	-0.252003	
1305.288003	-0.226475	
1305.289601	-0.235607	
1305.291094	-0.226536	
1305.292755	-0.240055	
1305.294246	-0.225106	
1305.295885	-0.226882	
1305.297397	-0.231595	
1305.299088	-0.234907	
1305.300574	-0.225359	
1305.302316	-0.236071	
1305.303789	-0.216699	
1305.305529	-0.207727	
1305.307068	-0.204968	
1305.308767	-0.202970	
1305.310291	-0.208871	
1305.312041	-0.209605	
1305.313553	-0.206668	
1305.315332	-0.208223	
1305.316808	-0.195920	
1305.318603	-0.198764	
1305.320083	-0.192690	
1305.321864	-0.203292	
1305.323339	-0.186700	
1305.325122	-0.181559	
1305.326600	-0.191227	
1305.328350	-0.170937	
1305.329855	-0.180544	
1305.331610	-0.168306	
1305.333124	-0.171722	
1305.334857	-0.174615	
1305.336380	-0.181829	
1305.338111	-0.150844	
1305.339650	-0.157953	
1305.341367	-0.138074	
1305.342922	-0.154054	
1305.344618	-0.130799	
1305.346189	-0.140890	
1305.347884	-0.131346	
1305.349450	-0.149824	
1305.351103	-0.123205	
1305.352688	-0.142734	
1305.354329	-0.116675	
1305.355940	-0.115402	
1305.357464	-0.118150	
1305.359103	-0.121247	
1305.360579	-0.106838	
1305.362218	-0.115366	
1305.363692	-0.113324	
1305.365335	-0.103837	
1305.366824	-0.107197	
1305.368517	-0.096199	
1305.370013	-0.087128	
1305.371730	-0.094399	
1305.373220	-0.077838	
1305.374878	-0.075756	
1305.376405	-0.078704	
1305.378122	-0.067437	
1305.379660	-0.082773	
1305.381355	-0.055388	
1305.382901	-0.063332	
1305.384589	-0.050615	
1305.386163	-0.071300	
1305.387843	-0.042490	
1305.389422	-0.053068	
1305.391089	-0.032790	
1305.392675	-0.061205	
1305.394340	-0.024258	
1305.395934	-0.045535	
1305.397541	-0.020088	
1305.399175	-0.034731	
1305.400792	-0.016813	
1305.402482	-0.024822	
1305.404082	-0.011081	
1305.405722	-0.019444	
1305.407308	0.005818	
1305.408977	0.000666	
1305.410536	0.010354	
1305.412256	0.011304	
1305.413807	0.023994	
1305.415530	0.002325	
1305.417080	0.022523	
1305.418788	0.016823	
1305.420348	0.029255	
1305.422076	0.017182	
1305.423592	0.047330	
1305.425351	0.030761	
1305.426843	0.042117	
1305.428623	0.048393	
1305.430111	0.056132	
1305.431758	0.052554	
1305.433274	0.062384	
1305.434857	0.065147	
1305.436408	0.041988	
1305.437965	0.061949	
1305.439539	0.067258	
1305.441131	0.069735	
1305.442724	0.080737	
1305.444289	0.080217	
1305.445887	0.079162	
1305.447416	0.093083	
1305.449102	0.090247	
1305.450712	0.113910	
1305.452377	0.107327	
1305.453957	0.117938	
1305.455658	0.102296	
1305.457216	0.127344	
1305.458906	0.111219	
1305.460473	0.130216	
1305.462142	0.130305	
1305.463696	0.136944	
1305.465401	0.136275	
1305.466914	0.156123	
1305.468677	0.135405	
1305.470157	0.147232	
1305.471952	0.162125	
1305.473435	0.166689	
1305.475215	0.174633	
1305.476703	0.178879	
1305.478496	0.171898	
1305.479973	0.181972	
1305.481763	0.169090	
1305.483245	0.182657	
1305.485007	0.195814	
1305.486511	0.193429	
1305.488252	0.193840	
1305.489760	0.205590	
1305.491503	0.210170	
1305.493040	0.204499	
1305.494787	0.222876	
1305.496317	0.209957	
1305.498045	0.211480	
1305.499596	0.200152	
1305.501303	0.229563	
1305.502878	0.221816	
1305.504372	0.219508	
1305.506030	0.226775	
1305.507522	0.243964	
1305.509178	0.228685	
1305.510681	0.250043	
1305.512368	0.236830	
1305.513851	0.255457	
1305.515564	0.241966	
1305.517049	0.264702	
1305.518793	0.263538	
1305.520278	0.255767	
1305.521981	0.257495	
1305.523462	0.270724	
1305.525253	0.269351	
1305.526736	0.271304	
1305.528505	0.300510	
1305.529988	0.295108	
1305.531774	0.309896	
1305.533260	0.292872	
1305.535032	0.294673	
1305.536526	0.315475	
1305.538277	0.321006	
1305.539793	0.325131	
1305.541528	0.319523	
1305.543046	0.322839	
1305.544760	0.322887	
1305.546301	0.314274	
1305.548023	0.317131	
1305.549573	0.318355	
1305.551280	0.342001	
1305.552840	0.334799	
1305.554522	0.339492	
1305.556099	0.330194	
1305.557788	0.348592	
1305.559366	0.335190	
1305.561002	0.365482	
1305.562603	0.349035	
1305.564251	0.360713	
1305.565856	0.361261	
1305.567473	0.369519	
1305.569117	0.370675	
1305.570727	0.366248	
1305.572404	0.363162	
1305.573983	0.379014	
1305.575672	0.377310	
1305.577148	0.373390	
1305.578787	0.382301	
1305.580267	0.383360	
1305.581912	0.383638	
1305.583407	0.375557	
1305.585030	0.389169	
1305.586541	0.388827	
1305.588199	0.402245	
1305.589720	0.416038	
1305.591361	0.401085	
1305.592906	0.377217	
1305.594523	0.408811	
1305.596096	0.402495	
1305.597765	0.402974	
1305.599343	0.403010	
1305.601021	0.411615	
1305.602625	0.430431	
1305.604254	0.416674	
1305.605885	0.412674	
1305.607530	0.427128	
1305.609138	0.409399	
1305.610767	0.431277	
1305.612422	0.436610	
1305.614020	0.423200	
1305.615690	0.429734	
1305.617258	0.428663	
1305.618950	0.415321	
1305.620507	0.437207	
1305.622210	0.427293	
1305.623781	0.445082	
1305.625457	0.425243	
1305.627025	0.443519	
1305.628751	0.426379	
1305.630263	0.433517	
1305.632015	0.436482	
1305.633518	0.436925	
1305.635284	0.436933	
1305.636774	0.431261	
1305.638563	0.431446	
1305.640064	0.448969	
1305.641860	0.471282	
1305.643341	0.437650	
1305.645129	0.435632	
1305.646611	0.448973	
1305.648373	0.437440	
1305.649869	0.450553	
1305.651448	0.455519	
1305.652996	0.422886	
1305.654535	0.444071	
1305.656138	0.444796	
1305.657632	0.448994	
1305.659279	0.448494	
1305.660827	0.458940	
1305.662489	0.442282	
1305.663976	0.454130	
1305.665686	0.443249	
1305.667172	0.457211	
1305.668898	0.454158	
1305.670465	0.458472	
1305.672183	0.465401	
1305.673738	0.465179	
1305.675435	0.443789	
1305.676995	0.450569	
1305.678693	0.452293	
1305.680202	0.440470	
1305.681961	0.443390	
1305.683456	0.460092	
1305.685224	0.473200	
1305.686712	0.443269	
1305.688487	0.450842	
1305.689974	0.455765	
1305.691754	0.464954	
1305.693238	0.439559	
1305.695021	0.439664	
1305.696525	0.444627	
1305.698296	0.442814	
1305.699801	0.424759	
1305.701540	0.440747	
1305.703055	0.425984	
1305.704783	0.443112	
1305.706323	0.435712	
1305.708050	0.445714	
1305.709596	0.436844	
1305.711300	0.444800	
1305.712861	0.426193	
1305.714558	0.429931	
1305.716118	0.432361	
1305.717792	0.425299	
1305.719364	0.430898	
1305.721033	0.428244	
1305.722661	0.436127	
1305.724158	0.419881	
1305.725805	0.415663	
1305.727299	0.426221	
1305.728940	0.421057	
1305.730417	0.409327	
1305.732068	0.412561	
1305.733545	0.399727	
1305.735267	0.402084	
1305.736763	0.418269	
1305.738484	0.399361	
1305.739972	0.411293	
1305.741654	0.406636	
1305.743151	0.412714	
1305.744892	0.406994	
1305.746402	0.404170	
1305.748134	0.399985	
1305.749665	0.392009	
1305.751373	0.397024	
1305.752931	0.384863	
1305.754651	0.383429	
1305.756195	0.391840	
1305.757891	0.393685	
1305.759446	0.377930	
1305.761126	0.392815	
1305.762693	0.387199	
1305.764340	0.384963	
1305.765947	0.365337	
1305.767586	0.380266	
1305.769216	0.353466	
1305.770857	0.377716	
1305.772473	0.353240	
1305.774103	0.378353	
1305.775777	0.353268	
1305.777363	0.369273	
1305.779039	0.353273	
1305.780618	0.368141	
1305.782305	0.351911	
1305.783894	0.350864	
1305.785578	0.353156	
1305.787149	0.342110	
1305.788863	0.337981	
1305.790399	0.358509	
1305.792116	0.335818	
1305.793664	0.336269	
1305.795370	0.340889	
1305.796848	0.330646	
1305.798498	0.320587	
1305.799987	0.312937	
1305.801592	0.341651	
1305.803121	0.316853	
1305.804685	0.319987	
1305.806249	0.322130	
1305.807859	0.313614	
1305.809440	0.299124	
1305.811043	0.311398	
1305.812641	0.316079	
1305.814208	0.310415	
1305.815829	0.286346	
1305.817469	0.306858	
1305.819127	0.290540	
1305.820713	0.292441	
1305.822372	0.288771	
1305.823954	0.292558	
1305.825639	0.275679	
1305.827232	0.292449	
1305.828895	0.279768	
1305.830466	0.288264	
1305.832161	0.260126	
1305.833720	0.281512	
1305.835427	0.277073	
1305.836980	0.268086	
1305.838693	0.275123	
1305.840205	0.269242	
1305.841975	0.278841	
1305.843468	0.261153	
1305.845258	0.256839	
1305.846752	0.262261	
1305.848552	0.255900	
1305.850033	0.248101	
1305.851821	0.232105	
1305.853303	0.250635	
1305.855070	0.244987	
1305.856558	0.239573	
1305.858308	0.244419	
1305.859818	0.229482	
1305.861581	0.237503	
1305.863089	0.227738	
1305.864838	0.226626	
1305.866357	0.223234	
1305.868096	0.222932	
1305.869632	0.209897	
1305.871164	0.215673	
1305.872780	0.214074	
1305.874273	0.207218	
1305.875934	0.213977	
1305.877443	0.210787	
1305.879098	0.220415	
1305.880583	0.201743	
1305.882288	0.194339	
1305.883769	0.196490	
1305.885483	0.193703	
1305.886967	0.184768	
1305.888677	0.180526	
1305.890185	0.201341	
1305.891960	0.194589	
1305.893446	0.180905	
1305.895218	0.191741	
1305.896705	0.186867	
1305.898479	0.162596	
1305.899965	0.171426	
1305.901746	0.159313	
1305.903226	0.179616	
1305.905016	0.162197	
1305.906507	0.169581	
1305.908256	0.175918	
1305.909762	0.149661	
1305.911485	0.170798	
1305.913013	0.160936	
1305.914736	0.152062	
1305.916276	0.124396	
1305.917978	0.144376	
1305.919530	0.132778	
1305.921233	0.137604	
1305.922789	0.102457	
1305.924471	0.144622	
1305.926055	0.119139	
1305.927719	0.141959	
1305.929317	0.115718	
1305.930978	0.136605	
1305.932578	0.103227	
1305.934225	0.119936	
1305.935836	0.108758	
1305.937487	0.118184	
1305.939130	0.082610	
1305.940742	0.121161	
1305.942419	0.099388	
1305.943901	0.079278	
1305.945556	0.091641	
1305.947024	0.085909	
1305.948666	0.083121	
1305.950145	0.076579	
1305.951774	0.096040	
1305.953279	0.078992	
1305.954966	0.066742	
1305.956478	0.065715	
1305.958120	0.080294	
1305.959655	0.093736	
1305.961299	0.077675	
1305.962847	0.072438	
1305.964548	0.067822	
1305.966102	0.070037	
1305.967791	0.065852	
1305.969365	0.053976	
1305.971015	0.063721	
1305.972612	0.033251	
1305.974263	0.058649	
1305.975872	0.054097	
1305.977513	0.057469	
1305.979123	0.044554	
1305.980762	0.053421	
1305.982436	0.031651	
1305.984036	0.041960	
1305.985723	0.041746	
1305.987313	0.033633	
1305.988981	0.019393	
1305.990580	0.027325	
1305.992237	0.017057	
1305.993820	0.026254	
1305.995520	0.026237	
1305.997078	0.038044	
1305.998816	-0.001925	
1306.000356	0.022837	
1306.002081	0.002357	
1306.003631	0.016509	
1306.005343	0.009959	
1306.006865	-0.003435	
1306.008610	0.005745	
1306.010089	0.012988	
1306.011868	-0.004801	
1306.013349	-0.007266	
1306.015128	-0.011891	
1306.016617	-0.013768	
1306.018221	-0.022292	
1306.019751	-0.016471	
1306.021321	-0.011355	
1306.022873	-0.027009	
1306.024368	-0.032632	
1306.026002	-0.033454	
1306.027564	-0.016692	
1306.029187	-0.026066	
1306.030729	-0.032979	
1306.032401	-0.049334	
1306.033999	-0.028999	
1306.035655	-0.058184	
1306.037246	-0.037450	
1306.038937	-0.051143	
1306.040505	-0.047920	
1306.042211	-0.041213	
1306.043769	-0.053705	
1306.045477	-0.045616	
1306.047045	-0.058760	
1306.048752	-0.060827	
1306.050320	-0.069737	
1306.052025	-0.059393	
1306.053561	-0.071820	
1306.055302	-0.080920	
1306.056792	-0.075985	
1306.058564	-0.080300	
1306.060042	-0.078938	
1306.061815	-0.058671	
1306.063307	-0.086121	
1306.065095	-0.096203	
1306.066582	-0.085979	
1306.068366	-0.072758	
1306.069852	-0.094826	
1306.071635	-0.092723	
1306.073126	-0.101940	
1306.074882	-0.102447	
1306.076396	-0.107845	
1306.078153	-0.102999	
1306.079671	-0.114653	
1306.081390	-0.108639	
1306.082920	-0.120679	
1306.084607	-0.114782	
1306.086154	-0.114270	
1306.087842	-0.113171	
1306.089428	-0.118081	
1306.090920	-0.121888	
1306.092560	-0.136039	
1306.094078	-0.124945	
1306.095744	-0.131105	
1306.097221	-0.145220	
1306.098850	-0.144563	
1306.100328	-0.138332	
1306.102054	-0.129663	
1306.103548	-0.148056	
1306.105259	-0.146787	
1306.106749	-0.147713	
1306.108469	-0.158550	
1306.109950	-0.152068	
1306.111731	-0.162506	
1306.113210	-0.153667	
1306.114950	-0.143725	
1306.116445	-0.170756	
1306.118171	-0.165696	
1306.119686	-0.178901	
1306.121423	-0.168649	
1306.122944	-0.171062	
1306.124654	-0.173483	
1306.126194	-0.182845	
1306.127879	-0.174321	
1306.129433	-0.178643	
1306.131100	-0.179360	
1306.132675	-0.176975	
1306.134322	-0.187477	
1306.135934	-0.185088	
1306.137599	-0.188065	
1306.139194	-0.189556	
1306.140832	-0.185133	
1306.142430	-0.203268	
1306.144046	-0.192895	
1306.145713	-0.205359	
1306.147299	-0.205588	
1306.148979	-0.209697	
1306.150558	-0.199820	
1306.152243	-0.223857	
1306.153829	-0.214519	
1306.155515	-0.215941	
1306.157081	-0.216763	
1306.158787	-0.223744	
1306.160332	-0.211921	
1306.162040	-0.225218	
1306.163526	-0.232522	
1306.165152	-0.227684	
1306.166630	-0.245118	
1306.168250	-0.234415	
1306.169782	-0.234886	
1306.171345	-0.258694	
1306.172910	-0.260587	
1306.174522	-0.241360	
1306.176093	-0.236038	
1306.177678	-0.232872	
1306.179294	-0.239801	
1306.180857	-0.250254	
1306.182481	-0.263137	
1306.184092	-0.237996	
1306.185729	-0.266771	
1306.187337	-0.241863	
1306.188992	-0.248083	
1306.190583	-0.241626	
1306.192256	-0.273018	
1306.193825	-0.240707	
1306.195521	-0.267314	
1306.197091	-0.251294	
1306.198763	-0.268861	
1306.200316	-0.253284	
1306.202035	-0.272926	
1306.203563	-0.252035	
1306.205290	-0.258654	
1306.206771	-0.256599	
1306.208549	-0.250246	
1306.210037	-0.269224	
1306.211804	-0.252764	
1306.213290	-0.266271	
1306.215067	-0.255024	
1306.216562	-0.281417	
1306.218338	-0.281679	
1306.219831	-0.275137	
1306.221578	-0.274525	
1306.223081	-0.281482	
1306.224832	-0.271455	
1306.226344	-0.274924	
1306.228068	-0.274179	
1306.229607	-0.283971	
1306.231353	-0.279009	
1306.232886	-0.283202	
1306.234571	-0.280737	
1306.236152	-0.283424	
1306.237645	-0.295807	
1306.239329	-0.276608	
1306.240815	-0.289486	
1306.242441	-0.289144	
1306.243966	-0.275157	
1306.245605	-0.262287	
1306.247083	-0.278690	
1306.248817	-0.281293	
1306.250293	-0.285692	
1306.252005	-0.287118	
1306.253489	-0.292270	
1306.255203	-0.280684	
1306.256703	-0.272273	
1306.258502	-0.282195	
1306.259989	-0.277872	
1306.261772	-0.275798	
1306.263255	-0.274622	
1306.265034	-0.283186	
1306.266515	-0.269816	
1306.268285	-0.277095	
1306.269777	-0.277752	
1306.271552	-0.282779	
1306.273056	-0.291061	
1306.274796	-0.274968	
1306.276321	-0.284745	
1306.278045	-0.266412	
1306.279578	-0.293430	
1306.281286	-0.265574	
1306.282836	-0.273897	
1306.284556	-0.260096	
1306.286131	-0.270078	
1306.287826	-0.259423	
1306.289382	-0.266613	
1306.291055	-0.256547	
1306.292632	-0.258331	
1306.294304	-0.258899	
1306.295914	-0.265699	
1306.297555	-0.252043	
1306.299166	-0.265727	
1306.300803	-0.249694	
1306.302416	-0.271524	
1306.304034	-0.244897	
1306.305695	-0.264930	
1306.307279	-0.239189	
1306.308944	-0.268632	
1306.310426	-0.244019	
1306.312089	-0.235201	
1306.313568	-0.234798	
1306.315208	-0.240325	
1306.316682	-0.241227	
1306.318326	-0.241017	
1306.319811	-0.252273	
1306.321485	-0.235531	
1306.323001	-0.240071	
1306.324655	-0.212251	
1306.326210	-0.241956	
1306.327820	-0.222121	
1306.329392	-0.219820	
1306.331068	-0.217420	
1306.332644	-0.249304	
1306.334294	-0.215683	
1306.335888	-0.214439	
1306.337544	-0.206672	
1306.339150	-0.224256	
1306.340761	-0.202309	
1306.342396	-0.219683	
1306.344001	-0.190845	
1306.345679	-0.208436	
1306.347286	-0.191219	
1306.348937	-0.212171	
1306.350544	-0.190994	
1306.352234	-0.201048	
1306.353797	-0.195308	
1306.355492	-0.196287	
1306.357045	-0.173841	
1306.358751	-0.187054	
1306.360306	-0.174240	
1306.362012	-0.174022	
1306.363563	-0.170341	
1306.365296	-0.172947	
1306.366799	-0.160616	
1306.368557	-0.164636	
1306.370036	-0.161865	
1306.371814	-0.156270	
1306.373298	-0.158521	
1306.375080	-0.157708	
1306.376568	-0.152173	
1306.378373	-0.152016	
1306.379848	-0.141067	
1306.381637	-0.143488	
1306.383126	-0.139560	
1306.384708	-0.121969	
1306.386251	-0.134364	
1306.387789	-0.116280	
1306.389404	-0.126202	
1306.390902	-0.119334	
1306.392546	-0.106854	
