time (s)	det(V)
3536.721707	-0.305144	
3536.723362	-0.294671	
3536.724951	-0.309640	
3536.726584	-0.291130	
3536.728202	-0.281716	
3536.729845	-0.273159	
3536.731472	-0.304596	
3536.733104	-0.295899	
3536.734729	-0.346213	
3536.736347	-0.306292	
3536.738026	-0.306981	
3536.739615	-0.294804	
3536.741305	-0.325230	
3536.742900	-0.300882	
3536.744573	-0.335473	
3536.746145	-0.292552	
3536.747848	-0.301672	
3536.749345	-0.314857	
3536.750988	-0.320009	
3536.752466	-0.311428	
3536.754095	-0.299823	
3536.755579	-0.315066	
3536.757184	-0.280225	
3536.758699	-0.295259	
3536.760340	-0.297007	
3536.761881	-0.291815	
3536.763514	-0.304173	
3536.765101	-0.292870	
3536.766682	-0.309571	
3536.768274	-0.317624	
3536.769900	-0.294417	
3536.771524	-0.284636	
3536.773163	-0.275004	
3536.774771	-0.295782	
3536.776397	-0.282465	
3536.778051	-0.290344	
3536.779662	-0.234447	
3536.781345	-0.296274	
3536.782920	-0.286731	
3536.784624	-0.295960	
3536.786205	-0.260212	
3536.787878	-0.256228	
3536.789461	-0.281998	
3536.791162	-0.272624	
3536.792717	-0.265679	
3536.794420	-0.271270	
3536.795956	-0.255580	
3536.797680	-0.279476	
3536.799195	-0.246190	
3536.800934	-0.265530	
3536.802415	-0.223837	
3536.804183	-0.243733	
3536.805680	-0.232542	
3536.807473	-0.244192	
3536.808944	-0.273228	
3536.810722	-0.232550	
3536.812205	-0.261493	
3536.813970	-0.219007	
3536.815466	-0.217585	
3536.817210	-0.248413	
3536.818724	-0.218237	
3536.820457	-0.220397	
3536.821981	-0.228360	
3536.823541	-0.213581	
3536.825146	-0.223035	
3536.826645	-0.211437	
3536.828291	-0.211591	
3536.829788	-0.227841	
3536.831443	-0.232554	
3536.832950	-0.174925	
3536.834657	-0.189157	
3536.836136	-0.211458	
3536.837876	-0.187928	
3536.839344	-0.193121	
3536.841058	-0.191493	
3536.842595	-0.166707	
3536.844301	-0.206277	
3536.845791	-0.207337	
3536.847560	-0.177322	
3536.849054	-0.181523	
3536.850846	-0.196609	
3536.852325	-0.196807	
3536.854108	-0.178031	
3536.855583	-0.158119	
3536.857356	-0.175255	
3536.858842	-0.184130	
3536.860592	-0.176496	
3536.862106	-0.143842	
3536.863867	-0.166707	
3536.865374	-0.181596	
3536.867103	-0.167565	
3536.868631	-0.142682	
3536.870334	-0.152193	
3536.871875	-0.151387	
3536.873559	-0.137804	
3536.875112	-0.141421	
3536.876792	-0.132583	
3536.878368	-0.128821	
3536.880040	-0.138686	
3536.881634	-0.147786	
3536.883290	-0.122122	
3536.884873	-0.139733	
3536.886506	-0.116091	
3536.888137	-0.089641	
3536.889740	-0.103982	
3536.891393	-0.128575	
3536.892995	-0.081089	
3536.894648	-0.135343	
3536.896130	-0.084449	
3536.897761	-0.111205	
3536.899248	-0.107402	
3536.900892	-0.113497	
3536.902398	-0.101090	
3536.904017	-0.098657	
3536.905531	-0.131995	
3536.907215	-0.094947	
3536.908724	-0.108651	
3536.910383	-0.081033	
3536.911918	-0.104030	
3536.913542	-0.085448	
3536.915089	-0.092421	
3536.916750	-0.078652	
3536.918323	-0.081629	
3536.919977	-0.066511	
3536.921580	-0.058527	
3536.923244	-0.064581	
3536.924856	-0.105682	
3536.926476	-0.050482	
3536.928094	-0.088944	
3536.929730	-0.047803	
3536.931413	-0.078769	
3536.933001	-0.026739	
3536.934678	-0.064799	
3536.936261	-0.038675	
3536.937938	-0.047900	
3536.939533	-0.028250	
3536.941198	-0.047489	
3536.942774	-0.031202	
3536.944476	-0.060094	
3536.946018	-0.064714	
3536.947738	-0.033011	
3536.949296	0.002990	
3536.951001	-0.063510	
3536.952514	-0.012781	
3536.954240	-0.010030	
3536.955730	-0.030920	
3536.957517	-0.027561	
3536.958998	0.021971	
3536.960795	-0.044311	
3536.962279	0.020038	
3536.964084	-0.018811	
3536.965601	-0.066664	
3536.967089	-0.035601	
3536.968675	-0.032697	
3536.970217	-0.011975	
3536.971809	-0.012519	
3536.973297	-0.043038	
3536.974938	-0.012817	
3536.976499	-0.028330	
3536.978134	-0.031940	
3536.979649	-0.029374	
3536.981334	-0.017861	
3536.982816	0.019756	
3536.984559	-0.038312	
3536.986148	0.019981	
3536.987844	0.014378	
3536.989394	0.020308	
3536.991087	0.014185	
3536.992643	0.047438	
3536.994359	0.007043	
3536.995904	-0.010013	
3536.997649	0.006853	
3536.999164	-0.002581	
3537.000931	-0.017019	
3537.002410	0.004356	
3537.004183	0.012489	
3537.005672	0.003143	
3537.007454	0.014745	
3537.008936	0.073655	
3537.010718	0.005967	
3537.012203	0.011820	
3537.013978	0.006245	
3537.015472	0.016549	
3537.017244	0.017113	
3537.018750	0.026805	
3537.020510	0.015297	
3537.022024	0.060825	
3537.023771	0.029549	
3537.025301	0.036252	
3537.027022	0.030334	
3537.028568	0.031494	
3537.030277	0.044631	
3537.031833	0.005298	
3537.033525	0.043483	
3537.035081	0.027112	
3537.036769	0.050572	
3537.038365	0.030350	
3537.039861	0.052490	
3537.041515	0.020042	
3537.043041	0.059032	
3537.044689	0.046452	
3537.046165	0.031394	
3537.047810	0.062234	
3537.049284	0.055249	
3537.051010	0.052575	
3537.052500	0.033766	
3537.054222	0.054009	
3537.055720	0.048691	
3537.057452	0.028131	
3537.058937	0.035958	
3537.060730	0.035160	
3537.062214	0.037609	
3537.063960	0.053614	
3537.065456	0.081989	
3537.067213	0.041328	
3537.068726	0.047475	
3537.070480	0.057650	
3537.071999	0.055104	
3537.073737	0.068748	
3537.075269	0.043922	
3537.076994	0.056003	
3537.078535	0.019083	
3537.080219	0.058927	
3537.081768	0.059121	
3537.083450	0.075762	
3537.085030	0.071939	
3537.086713	0.053835	
3537.088288	0.048446	
3537.089928	0.078336	
3537.091511	0.065151	
3537.093143	0.069743	
3537.094770	0.056180	
3537.096384	0.072422	
3537.098057	0.065046	
3537.099662	0.091617	
3537.101296	0.071769	
3537.102909	0.085401	
3537.104577	0.077844	
3537.106168	0.101599	
3537.107862	0.050335	
3537.109426	0.067427	
3537.111141	0.089897	
3537.112622	0.053771	
3537.114258	0.073236	
3537.115747	0.085285	
3537.117381	0.110917	
3537.118885	0.110063	
3537.120467	0.147413	
3537.122007	0.088358	
3537.123643	0.114502	
3537.125201	0.085450	
3537.126828	0.101547	
3537.128387	0.068938	
3537.129987	0.108580	
3537.131576	0.096794	
3537.133219	0.091734	
3537.134824	0.093925	
3537.136466	0.100717	
3537.138100	0.082803	
3537.139705	0.108069	
3537.141389	0.061566	
3537.142994	0.134426	
3537.144657	0.067427	
3537.146257	0.121535	
3537.147915	0.095206	
3537.149494	0.130857	
3537.151197	0.094598	
3537.152754	0.111759	
3537.154470	0.090783	
3537.156028	0.142878	
3537.157731	0.088346	
3537.159281	0.128952	
3537.160995	0.106437	
3537.162511	0.090235	
3537.164268	0.101237	
3537.165747	0.134196	
3537.167531	0.106469	
3537.169016	0.147941	
3537.170792	0.116001	
3537.172280	0.115787	
3537.174058	0.124452	
3537.175548	0.133508	
3537.177336	0.117310	
3537.178815	0.133447	
3537.180601	0.133713	
3537.182095	0.116178	
3537.183850	0.123912	
3537.185368	0.118631	
3537.186930	0.164227	
3537.188496	0.152215	
3537.189993	0.099585	
3537.191624	0.129596	
3537.193183	0.125946	
3537.194799	0.128182	
3537.196329	0.145323	
3537.198009	0.126861	
3537.199495	0.152288	
3537.201214	0.132726	
3537.202798	0.150660	
3537.204502	0.137971	
3537.206062	0.139212	
3537.207782	0.122450	
3537.209334	0.163784	
3537.211049	0.148163	
3537.212606	0.135755	
3537.214329	0.137987	
3537.215874	0.171809	
3537.217606	0.148896	
3537.219091	0.121173	
3537.220863	0.144976	
3537.222349	0.169803	
3537.224135	0.135340	
3537.225625	0.187032	
3537.227416	0.164735	
3537.228899	0.154938	
3537.230695	0.166624	
3537.232175	0.203822	
3537.233907	0.156654	
3537.235410	0.130643	
3537.237159	0.180397	
3537.238678	0.187193	
3537.240401	0.165057	
3537.241936	0.182121	
3537.243655	0.189187	
3537.245199	0.225555	
3537.246884	0.191036	
3537.248436	0.212164	
3537.250147	0.199959	
3537.251703	0.167922	
3537.253368	0.191946	
3537.254973	0.197119	
3537.256460	0.202899	
3537.258102	0.182524	
3537.259625	0.189207	
3537.261267	0.161746	
3537.262746	0.200120	
3537.264408	0.207705	
3537.265889	0.212902	
3537.267587	0.208583	
3537.269074	0.212575	
3537.270801	0.238933	
3537.272301	0.197973	
3537.274031	0.234091	
3537.275510	0.218276	
3537.277265	0.240472	
3537.278767	0.210054	
3537.280510	0.212052	
3537.282025	0.228008	
3537.283759	0.227013	
3537.285283	0.206541	
3537.287042	0.228552	
3537.288564	0.232669	
3537.290268	0.243835	
3537.291814	0.216398	
3537.293522	0.256762	
3537.295084	0.237172	
3537.296776	0.244037	
3537.298345	0.252613	
3537.300027	0.253032	
3537.301617	0.255650	
3537.303258	0.256089	
3537.304846	0.274189	
3537.306495	0.262196	
3537.308110	0.268287	
3537.309743	0.288840	
3537.311376	0.262104	
3537.312979	0.290564	
3537.314645	0.266728	
3537.316226	0.305634	
3537.317904	0.253721	
3537.319478	0.296131	
3537.321142	0.268928	
3537.322703	0.290834	
3537.324426	0.261056	
3537.325967	0.296231	
3537.327683	0.263167	
3537.329165	0.303918	
3537.330797	0.313259	
3537.332283	0.304119	
3537.333913	0.337840	
3537.335430	0.300743	
3537.337004	0.336140	
3537.338554	0.309739	
3537.340182	0.343447	
3537.341750	0.336603	
3537.343336	0.344938	
3537.344929	0.353631	
3537.346497	0.377140	
3537.348103	0.328261	
3537.349737	0.376488	
3537.351360	0.302874	
3537.352970	0.336080	
3537.354637	0.317823	
3537.356221	0.375436	
3537.357902	0.351532	
3537.359473	0.376697	
3537.361163	0.323060	
3537.362737	0.380673	
3537.364435	0.358336	
3537.365986	0.377213	
3537.367701	0.376661	
3537.369245	0.383284	
3537.370961	0.348628	
3537.372457	0.385467	
3537.374205	0.341699	
3537.375689	0.401161	
3537.377458	0.377926	
3537.378945	0.387912	
3537.380734	0.386426	
3537.382221	0.369104	
3537.384008	0.376967	
3537.385489	0.388279	
3537.387237	0.390426	
3537.388743	0.363835	
3537.390488	0.403296	
3537.391999	0.413685	
3537.393743	0.404174	
3537.395279	0.429484	
3537.397015	0.407325	
3537.398552	0.383461	
3537.400291	0.411909	
3537.401826	0.423200	
3537.403332	0.410447	
3537.404983	0.406160	
3537.406466	0.456635	
3537.408091	0.415103	
3537.409612	0.450021	
3537.411306	0.439567	
3537.412783	0.450222	
3537.414506	0.430209	
3537.415982	0.438274	
3537.417697	0.435180	
3537.419180	0.442717	
3537.420907	0.405903	
3537.422407	0.431462	
3537.424178	0.422379	
3537.425657	0.461803	
3537.427445	0.432695	
3537.428924	0.455499	
3537.430719	0.444760	
3537.432203	0.459995	
3537.433939	0.453815	
3537.435436	0.435986	
3537.437210	0.440232	
3537.438710	0.470102	
3537.440443	0.451535	
3537.441959	0.458424	
3537.443684	0.450669	
3537.445209	0.455991	
3537.446904	0.457304	
3537.448458	0.444881	
3537.450170	0.466924	
3537.451731	0.421891	
3537.453421	0.474831	
3537.454995	0.452385	
3537.456669	0.459926	
3537.458252	0.462299	
3537.459916	0.454863	
3537.461524	0.458939	
3537.463157	0.466182	
3537.464767	0.472080	
3537.466384	0.473856	
3537.468020	0.464736	
3537.469640	0.483508	
3537.471292	0.444949	
3537.472789	0.444953	
3537.474449	0.452720	
3537.475934	0.433513	
3537.477599	0.462517	
3537.479085	0.418946	
3537.480729	0.434846	
3537.482216	0.420421	
3537.483909	0.440393	
3537.485405	0.441444	
3537.487080	0.438472	
3537.488603	0.417093	
3537.490251	0.427571	
3537.491816	0.401959	
3537.493525	0.419446	
3537.495085	0.445791	
3537.496771	0.428228	
3537.498342	0.396448	
3537.500013	0.409572	
3537.501580	0.387582	
3537.503239	0.431648	
3537.504850	0.431933	
3537.506484	0.411844	
3537.508109	0.414588	
3537.509746	0.435700	
3537.511359	0.370852	
3537.512968	0.418181	
3537.514605	0.387505	
3537.516192	0.411796	
3537.517880	0.358683	
3537.519440	0.394200	
3537.521130	0.353748	
3537.522691	0.398873	
3537.524412	0.325953	
3537.525971	0.377535	
3537.527659	0.327395	
3537.529211	0.388238	
3537.530939	0.324659	
3537.532438	0.338952	
3537.534196	0.326226	
3537.535683	0.353816	
3537.537446	0.298157	
3537.538932	0.330948	
3537.540700	0.319245	
3537.542181	0.348850	
3537.543937	0.291003	
3537.545437	0.277742	
3537.547031	0.259397	
3537.548552	0.283470	
3537.550090	0.310375	
3537.551696	0.254027	
3537.553190	0.287116	
3537.554833	0.250639	
3537.556381	0.241793	
3537.558018	0.252363	
3537.559519	0.258535	
3537.561237	0.235259	
3537.562713	0.278717	
3537.564443	0.223702	
3537.565992	0.214988	
3537.567692	0.202166	
3537.569261	0.223621	
3537.570980	0.216890	
3537.572552	0.212483	
3537.574267	0.179648	
3537.575777	0.209506	
3537.577545	0.179430	
3537.579031	0.198541	
3537.580811	0.152074	
3537.582294	0.177066	
3537.584082	0.154245	
3537.585570	0.191318	
3537.587363	0.152694	
3537.588845	0.180172	
3537.590623	0.129793	
3537.592108	0.128871	
3537.593851	0.121636	
3537.595357	0.094844	
3537.597123	0.126365	
3537.598646	0.092475	
3537.600405	0.086006	
3537.601939	0.092967	
3537.603662	0.093434	
3537.605185	0.061364	
3537.606904	0.070134	
3537.608452	0.061666	
3537.610144	0.058113	
3537.611703	0.031470	
3537.613383	0.048292	
3537.614963	0.040582	
3537.616637	0.035825	
3537.618246	-0.009292	
3537.619746	0.012968	
3537.621365	-0.042091	
3537.622898	0.037638	
3537.624539	0.009093	
3537.626032	-0.002871	
3537.627765	-0.032862	
3537.629242	-0.059526	
3537.630962	-0.015552	
3537.632449	-0.018449	
3537.634159	-0.054889	
3537.635640	-0.039944	
3537.637426	-0.049068	
3537.638909	-0.044548	
3537.640695	-0.067268	
3537.642183	-0.059945	
3537.643980	-0.096050	
3537.645461	-0.082632	
3537.647215	-0.081516	
3537.648713	-0.094495	
3537.650438	-0.108929	
3537.651945	-0.085351	
3537.653683	-0.115809	
3537.655217	-0.117243	
3537.656944	-0.130271	
3537.658480	-0.102020	
3537.660159	-0.126919	
3537.661708	-0.132434	
3537.663391	-0.139576	
3537.664973	-0.188738	
3537.666637	-0.167327	
3537.668224	-0.174554	
3537.669854	-0.160955	
3537.671458	-0.174921	
3537.673075	-0.176802	
3537.674696	-0.202930	
3537.676304	-0.191288	
3537.677954	-0.208400	
3537.679551	-0.198285	
3537.681232	-0.210418	
3537.682813	-0.203308	
3537.684508	-0.238306	
3537.686100	-0.211510	
3537.687774	-0.214511	
3537.689261	-0.228679	
3537.690912	-0.231970	
3537.692409	-0.241799	
3537.694032	-0.247986	
3537.695537	-0.265755	
3537.697152	-0.265107	
3537.698661	-0.262061	
3537.700328	-0.263230	
3537.701858	-0.275790	
3537.703505	-0.261743	
3537.705066	-0.264293	
3537.706666	-0.252144	
3537.708264	-0.267278	
3537.709925	-0.283706	
3537.711525	-0.301148	
3537.713150	-0.288797	
3537.714774	-0.315541	
3537.716419	-0.287464	
3537.718040	-0.327739	
3537.719663	-0.294086	
3537.721335	-0.308661	
3537.722937	-0.288419	
3537.724614	-0.323167	
3537.726200	-0.295472	
3537.727875	-0.307553	
3537.729463	-0.281349	
3537.731127	-0.329616	
3537.732697	-0.293595	
3537.734393	-0.342644	
3537.735946	-0.330664	
3537.737646	-0.323348	
3537.739185	-0.315509	
3537.740926	-0.339268	
3537.742447	-0.324432	
3537.744201	-0.325201	
3537.745691	-0.302751	
3537.747458	-0.318152	
3537.748954	-0.333838	
3537.750724	-0.343772	
3537.752209	-0.314023	
3537.753998	-0.316859	
3537.755485	-0.346507	
3537.757239	-0.321656	
3537.758733	-0.336468	
3537.760491	-0.334620	
3537.762014	-0.348481	
3537.763565	-0.328073	
3537.765122	-0.335151	
3537.766631	-0.331272	
3537.768286	-0.333008	
3537.769885	-0.351418	
3537.771509	-0.317507	
3537.773063	-0.343933	
3537.774696	-0.343470	
3537.776197	-0.326684	
3537.777901	-0.334583	
3537.779379	-0.314969	
3537.781117	-0.334124	
3537.782673	-0.324855	
3537.784385	-0.350568	
3537.785939	-0.302119	
3537.787641	-0.323795	
3537.789186	-0.312291	
3537.790893	-0.323425	
3537.792398	-0.260623	
3537.794179	-0.336924	
3537.795666	-0.315735	
3537.797445	-0.313918	
3537.798925	-0.314522	
3537.800701	-0.337810	
3537.802193	-0.303912	
3537.803991	-0.308790	
3537.805469	-0.266855	
3537.807256	-0.302550	
3537.808745	-0.277381	
3537.810478	-0.311291	
3537.811981	-0.298566	
3537.813711	-0.280652	
3537.815230	-0.274106	
3537.816958	-0.288773	
3537.818502	-0.304004	
3537.820205	-0.272467	
3537.821745	-0.265240	
3537.823420	-0.278815	
3537.824983	-0.267206	
3537.826660	-0.271528	
3537.828252	-0.269772	
3537.829912	-0.230850	
3537.831550	-0.279681	
3537.833043	-0.241610	
3537.834688	-0.296137	
3537.836218	-0.245529	
3537.837843	-0.238987	
3537.839320	-0.210430	
3537.840964	-0.238016	
3537.842442	-0.254545	
3537.844158	-0.233968	
3537.845652	-0.248945	
3537.847351	-0.225380	
3537.848834	-0.236095	
3537.850520	-0.222814	
3537.852020	-0.252208	
3537.853768	-0.225605	
3537.855282	-0.217053	
3537.856996	-0.223925	
3537.858531	-0.223450	
3537.860244	-0.214974	
3537.861791	-0.223966	
3537.863499	-0.185374	
3537.865055	-0.236002	
3537.866752	-0.191324	
3537.868323	-0.244571	
3537.870008	-0.183839	
3537.871590	-0.211715	
3537.873249	-0.183852	
3537.874853	-0.208050	
3537.876493	-0.170719	
3537.878109	-0.167170	
3537.879760	-0.159218	
3537.881373	-0.170413	
3537.883004	-0.136680	
3537.884675	-0.162284	
3537.886251	-0.141337	
3537.887928	-0.166675	
3537.889511	-0.135717	
3537.891191	-0.151718	
3537.892776	-0.120909	
3537.894439	-0.160814	
3537.896018	-0.107072	
3537.897738	-0.147005	
3537.899281	-0.126649	
3537.901007	-0.157216	
3537.902550	-0.115237	
3537.904264	-0.117416	
3537.905751	-0.112438	
3537.907384	-0.132885	
3537.908878	-0.107301	
3537.910498	-0.100425	
3537.912017	-0.128241	
3537.913597	-0.108462	
3537.915147	-0.095547	
3537.916757	-0.102403	
3537.918338	-0.102834	
3537.919937	-0.105811	
3537.921542	-0.100175	
3537.923099	-0.100175	
3537.924724	-0.086423	
3537.926353	-0.081468	
3537.927988	-0.128559	
3537.929594	-0.078253	
3537.931268	-0.090769	
3537.932854	-0.066736	
3537.934534	-0.094584	
3537.936135	-0.056275	
3537.937799	-0.085528	
3537.939376	-0.052855	
3537.941092	-0.106020	
3537.942651	-0.078487	
3537.944347	-0.067622	
3537.945890	-0.048311	
3537.947597	-0.087619	
3537.949127	-0.052794	
3537.950835	-0.084896	
3537.952331	-0.052287	
3537.954125	-0.082700	
3537.955608	-0.044077	
3537.957400	-0.058188	
3537.958892	-0.023835	
3537.960669	-0.057511	
3537.962156	-0.038002	
3537.963928	-0.038933	
3537.965410	-0.039489	
3537.967178	-0.053890	
3537.968683	-0.068851	
3537.970435	-0.053229	
3537.971958	-0.015915	
3537.973694	-0.033591	
3537.975221	-0.031972	
3537.976936	-0.009518	
3537.978468	-0.044947	
3537.979986	-0.026457	
3537.981627	-0.038635	
3537.983119	-0.000853	
3537.984752	-0.038764	
3537.986276	-0.020713	
3537.987924	-0.038103	
3537.989402	-0.010835	
3537.991114	-0.056287	
3537.992598	-0.001719	
3537.994320	-0.010565	
3537.995814	-0.006283	
3537.997525	0.002329	
3537.999011	-0.032419	
3538.000774	0.000045	
3538.002258	0.029581	
3538.004060	0.008364	
3538.005542	0.002406	
3538.007316	-0.019818	
3538.008807	0.005524	
3538.010588	0.016739	
3538.012061	-0.012608	
3538.013836	-0.008108	
3538.015334	0.030193	
3538.017080	0.002458	
3538.018602	0.016932	
3538.020319	0.021887	
3538.021857	0.017242	
3538.023558	0.002563	
3538.025103	0.012521	
3538.026799	0.018765	
3538.028362	0.009383	
3538.030059	0.025335	
3538.031617	-0.000184	
3538.033310	-0.000043	
3538.034895	0.006555	
3538.036548	0.030072	
3538.038145	0.040151	
3538.039801	0.026189	
3538.041392	0.009024	
3538.043009	0.026882	
3538.044618	0.015063	
3538.046232	0.065248	
3538.047877	0.056986	
3538.049356	0.025907	
3538.050941	-0.008805	
3538.052422	0.000126	
3538.054062	0.032634	
3538.055549	0.020823	
3538.057183	0.019409	
3538.058685	0.043003	
3538.060371	0.058980	
3538.061889	-0.003572	
3538.063534	0.019736	
3538.065080	0.027063	
3538.066680	0.002076	
3538.068262	0.061421	
3538.069933	0.067109	
3538.071526	0.055282	
3538.073189	0.041702	
3538.074785	0.024094	
3538.076433	0.049852	
3538.078036	0.042959	
3538.079666	0.062653	
3538.081308	0.025589	
3538.082920	0.062996	
3538.084594	0.035217	
3538.086210	0.038483	
3538.087852	0.033585	
3538.089457	0.075363	
3538.091141	0.010330	
3538.092700	0.046464	
3538.094404	0.029384	
3538.095955	0.076765	
3538.097673	0.038016	
3538.099222	0.070231	
3538.100925	0.017303	
3538.102480	0.068648	
3538.104224	0.040792	
3538.105738	0.075383	
3538.107506	0.046826	
3538.108996	0.070448	
3538.110758	0.068986	
3538.112249	0.065638	
3538.114010	0.059217	
3538.115490	0.075000	
3538.117290	0.058504	
3538.118767	0.071552	
3538.120564	0.065219	
3538.122048	0.063528	
3538.123645	0.035688	
3538.125170	0.064668	
3538.126706	0.081752	
3538.128320	0.055511	
3538.129812	0.072418	
3538.131454	0.061364	
3538.132993	0.088092	
3538.134674	0.026105	
3538.136157	0.080575	
3538.137865	0.055733	
3538.139344	0.088129	
3538.141057	0.080020	
3538.142625	0.087778	
3538.144329	0.068507	
3538.145874	0.073727	
3538.147601	0.063310	
3538.149143	0.103706	
3538.150877	0.054242	
3538.152393	0.107992	
3538.154141	0.077550	
3538.155629	0.082288	
3538.157394	0.069530	
3538.158889	0.119868	
3538.160662	0.089430	
3538.162137	0.064325	
3538.163921	0.080350	
3538.165407	0.055612	
3538.167178	0.070807	
3538.168676	0.057739	
3538.170418	0.100403	
3538.171931	0.061090	
3538.173684	0.093490	
3538.175214	0.115489	
3538.176942	0.091069	
3538.178485	0.085518	
3538.180185	0.090251	
3538.181732	0.088954	
3538.183421	0.087996	
3538.184974	0.105547	
3538.186668	0.101265	
3538.188250	0.100705	
3538.189928	0.098115	
3538.191503	0.086872	
3538.193168	0.108975	
3538.194787	0.070630	
3538.196298	0.092862	
3538.197965	0.054951	
3538.199455	0.137113	
3538.201107	0.076680	
3538.202586	0.109781	
3538.204246	0.122478	
3538.205745	0.093901	
3538.207453	0.099855	
3538.208931	0.092133	
3538.210638	0.118067	
3538.212124	0.123252	
3538.213801	0.113245	
3538.215308	0.071475	
3538.217061	0.099319	
3538.218575	0.116452	
3538.220290	0.095674	
3538.221818	0.108113	
3538.223518	0.114816	
3538.225057	0.126023	
3538.226762	0.126228	
3538.228307	0.069554	
3538.229979	0.121112	
3538.231560	0.091154	
3538.233226	0.114276	
3538.234808	0.096749	
3538.236462	0.112327	
3538.238055	0.106655	
3538.239710	0.153814	
3538.241330	0.120984	
3538.242943	0.138188	
3538.244616	0.123030	
3538.246215	0.152562	
3538.247893	0.122180	
3538.249501	0.149226	
3538.251178	0.125596	
3538.252770	0.131207	
3538.254457	0.095669	
3538.256023	0.146112	
3538.257724	0.097627	
3538.259280	0.159889	
3538.261005	0.144928	
3538.262567	0.135075	
3538.264254	0.122297	
3538.265750	0.114413	
3538.267311	0.134740	
3538.268822	0.108089	
3538.270439	0.121350	
3538.271959	0.166499	
3538.273541	0.174294	
3538.275081	0.138740	
3538.276580	0.173626	
3538.278233	0.109890	
3538.279821	0.120814	
3538.281418	0.139695	
3538.282956	0.158765	
3538.284606	0.183157	
3538.286189	0.165521	
3538.287851	0.175644	
3538.289440	0.160948	
3538.291135	0.157827	
3538.292737	0.178697	
3538.294402	0.142040	
3538.295956	0.149359	
3538.297658	0.147220	
3538.299210	0.182689	
3538.300919	0.149528	
3538.302458	0.213365	
3538.304190	0.170995	
3538.305690	0.187785	
3538.307468	0.167732	
3538.308950	0.179414	
3538.310728	0.172377	
3538.312226	0.211834	
3538.314017	0.173698	
3538.315498	0.193965	
3538.317290	0.185122	
3538.318770	0.149359	
3538.320529	0.167672	
3538.322024	0.252484	
3538.323790	0.197127	
3538.325299	0.207999	
3538.327045	0.192124	
3538.328562	0.195681	
3538.330288	0.196394	
3538.331811	0.229688	
3538.333529	0.199008	
3538.335071	0.207782	
3538.336767	0.203238	
3538.338345	0.192148	
3538.339837	0.203048	
3538.341504	0.198774	
3538.343006	0.234929	
3538.344624	0.204160	
3538.346155	0.198895	
3538.347791	0.197356	
3538.349280	0.251473	
3538.350990	0.217470	
3538.352477	0.233547	
3538.354213	0.222719	
3538.355705	0.204507	
3538.357419	0.230421	
3538.358906	0.220193	
3538.360679	0.236943	
3538.362168	0.248790	
3538.363939	0.238764	
3538.365426	0.244665	
3538.367200	0.262845	
3538.368698	0.235674	
3538.370476	0.266035	
3538.371975	0.247602	
3538.373723	0.259675	
3538.375235	0.275643	
3538.376947	0.265624	
3538.378480	0.276956	
3538.380197	0.270736	
3538.381749	0.279433	
3538.383455	0.274833	
3538.385016	0.295096	
3538.386727	0.306274	
3538.388289	0.286257	
3538.389975	0.290862	
3538.391545	0.269371	
3538.393220	0.298818	
3538.394823	0.311346	
3538.396479	0.286954	
3538.398071	0.322121	
3538.399717	0.341031	
3538.401313	0.291071	
3538.402952	0.318669	
3538.404594	0.295647	
3538.406199	0.336889	
3538.407864	0.306689	
3538.409457	0.327459	
3538.411139	0.306887	
3538.412619	0.358989	
3538.414252	0.327326	
3538.415738	0.332092	
3538.417377	0.364169	
3538.418875	0.340942	
3538.420486	0.386317	
3538.422004	0.353994	
3538.423686	0.362711	
3538.425209	0.329622	
3538.426859	0.358610	
3538.428397	0.360129	
3538.430038	0.367344	
3538.431600	0.374643	
3538.433278	0.381048	
3538.434851	0.386796	
3538.436516	0.379819	
3538.438112	0.386969	
3538.439773	0.387622	
3538.441374	0.365027	
3538.442994	0.395840	
3538.444606	0.358175	
3538.446217	0.417641	
3538.447889	0.384516	
3538.449471	0.437630	
3538.451157	0.392416	
3538.452724	0.436848	
3538.454409	0.435172	
3538.455993	0.428578	
3538.457688	0.398555	
3538.459249	0.428634	
3538.460950	0.414898	
3538.462503	0.430644	
3538.464225	0.419994	
3538.465765	0.410140	
3538.467496	0.444574	
3538.468992	0.447213	
3538.470758	0.423591	
3538.472255	0.438085	
3538.474040	0.448369	
3538.475513	0.466517	
3538.477302	0.442480	
3538.478789	0.440026	
3538.480564	0.442303	
3538.482057	0.443048	
3538.483634	0.413995	
3538.485198	0.432002	
3538.486744	0.465896	
3538.488344	0.452635	
3538.489840	0.449698	
3538.491473	0.471129	
3538.493036	0.485184	
3538.494659	0.459822	
3538.496177	0.463983	
3538.497869	0.459749	
3538.499354	0.484193	
3538.501072	0.464515	
3538.502645	0.490638	
3538.504345	0.467447	
3538.505899	0.505696	
3538.507613	0.473615	
3538.509156	0.480298	
3538.510871	0.447966	
3538.512396	0.520327	
3538.514137	0.460535	
3538.515635	0.506212	
3538.517420	0.462996	
3538.518905	0.509318	
3538.520706	0.472861	
3538.522190	0.476152	
3538.523973	0.470416	
3538.525456	0.481643	
3538.527235	0.500757	
3538.528722	0.470384	
3538.530484	0.488028	
3538.531981	0.488475	
3538.533739	0.466686	
3538.535249	0.492455	
3538.536970	0.472213	
3538.538496	0.482884	
3538.540209	0.466392	
3538.541743	0.488076	
3538.543444	0.478948	
3538.545006	0.488411	
3538.546699	0.472132	
3538.548249	0.456962	
