time (s)	magX	magY	magZ
3215.597807	30.507309	315.278198	183.800110
3215.601134	30.565754	316.388641	186.137909
3215.604461	30.624199	318.434265	189.118652
3215.607804	31.033316	320.129150	191.456451
3215.611133	31.208652	321.707184	194.028046
3215.615337	31.851553	325.038574	199.463470
3215.618677	32.669785	326.149017	202.268860
3215.622061	32.903568	328.369934	205.308014
3215.624921	33.429577	330.006439	208.697815
3215.628251	33.838692	331.818237	212.029236
3215.631559	34.423149	333.688507	215.068359
3215.634460	34.773819	335.266510	218.458221
3215.637830	35.124489	337.312103	221.964935
3215.641130	35.241379	338.773224	224.302765
3215.644460	35.884281	340.877258	228.803040
3215.647794	36.176506	342.805969	232.426666
3215.651148	36.936298	344.559326	236.284058
3215.654465	37.754532	346.897156	240.082977
3215.657792	38.222095	348.533600	243.648163
3215.661131	39.449448	350.929840	247.739349
3215.664456	39.917007	352.332581	252.414978
3215.667792	39.683228	354.904144	255.746338
3215.671128	40.443016	355.897705	260.305084
3215.674454	41.202808	358.293976	264.863831
3215.677793	41.611927	359.696686	268.896576
3215.681158	42.137932	361.391602	275.150208
3215.684459	42.663940	363.144958	278.656921
3215.688725	43.715958	367.586792	288.066650
3215.692097	44.651085	369.281708	293.209839
3215.695325	44.884865	370.859741	299.054352
3215.698214	46.170662	372.963745	304.665131
3215.701539	47.105789	374.424896	309.632965
3215.704886	47.222679	375.944458	315.068359
3215.707790	48.099358	378.048523	321.088257
3215.711125	48.391586	379.801880	326.991241
3215.714456	48.566921	381.146118	333.770905
3215.717786	49.735828	382.665710	339.206329
3215.721126	50.320282	384.477478	345.576874
3215.724459	50.729401	385.646423	351.655151
3215.727786	51.606079	386.581543	357.616638
3215.731117	52.248981	388.627136	364.279388
3215.734453	53.300995	390.088257	371.059052
3215.737799	54.353012	391.198700	378.423126
3215.741127	54.995911	391.607819	384.326141
3215.744456	55.872593	393.244324	392.859131
3215.747785	57.392170	393.478088	399.346588
3215.751119	57.742844	394.763885	406.710693
3215.754450	59.087086	396.225006	415.711273
3215.757791	59.671539	396.400360	423.542938
3215.761972	61.424900	397.160156	439.673859
3215.765324	62.301582	397.861481	447.271790
3215.768697	63.295151	398.738159	455.629456
3215.771541	63.587379	398.387512	463.694946
3215.774900	64.756287	398.855072	472.520142
3215.778227	65.574524	398.855072	480.936279
3215.781144	66.860321	397.803040	489.177124
3215.784467	67.561661	397.569244	498.353027
3215.787792	69.081238	397.277008	507.412048
3215.791122	69.490356	396.517242	515.068420
3215.794452	70.542374	395.348328	525.471680
3215.797782	71.535950	393.770325	535.991821
3215.801116	72.237289	392.776733	545.109253
3215.804451	73.230865	391.549408	553.583862
3215.807784	73.932205	389.153107	564.337830
3215.811115	75.451782	387.224426	574.098206
3215.814442	76.796028	384.594391	584.033875
3215.817779	77.380478	382.548798	593.443604
3215.821115	78.023384	380.094086	603.846924
3215.824462	79.542961	377.405609	614.600830
3215.827780	80.536530	374.308014	624.536499
3215.831117	81.296318	371.093506	634.998230
3215.835806	83.341904	363.378723	655.337219
3215.838804	84.277031	359.638214	665.857422
3215.842044	85.270607	354.904144	676.260681
3215.845294	85.796616	350.871429	687.014648
3215.848205	87.608414	345.143768	696.774963
3215.851537	88.485100	340.526611	708.113403
3215.854885	88.485100	334.623627	719.159546
3215.857777	90.238464	329.363525	729.212158
3215.861106	91.056694	323.168335	740.024536
3215.864446	91.874931	316.447113	750.778564
3215.867790	92.985390	310.894806	760.305054
3215.871109	94.212738	303.530701	770.474609
3215.874436	94.680305	296.341888	781.345398
3215.877775	95.381653	288.627136	791.982544
3215.881110	96.842789	281.379883	800.807739
3215.884437	97.018120	273.022217	811.795471
3215.887771	98.011688	265.073608	821.205078
3215.891190	98.245476	256.599060	831.082397
3215.894441	99.063705	247.656921	841.368835
3215.897803	99.940384	238.656342	850.778564
3215.901105	100.992401	229.129745	860.188171
3215.904440	101.693748	219.603149	868.838074
3215.907772	102.278198	209.492111	891.924072
3215.911975	102.979546	189.503799	896.482727
3215.915299	103.447113	178.574509	905.132629
3215.918637	104.382233	168.229675	912.379883
3215.921527	104.849792	156.599060	919.860901
3215.924888	105.492691	145.903564	927.867920
3215.928219	105.668030	133.630035	934.355347
3215.931113	106.077148	122.350090	940.901245
3215.934438	106.427826	110.953247	947.739380
3215.937770	106.895386	99.088837	953.057800
3215.941098	106.427826	87.633545	959.603760
3215.944431	107.129166	75.360023	964.513184
3215.947770	107.304504	62.852715	969.948486
3215.951101	107.129166	51.397430	973.689087
3215.954459	107.772064	38.364113	978.364746
3215.957767	107.304504	25.798363	981.754517
3215.961094	106.836937	13.758621	985.553467
3215.964433	106.836937	1.075977	988.884888
3215.967780	106.369377	-11.080654	990.813599
3215.971091	106.544708	-23.061951	994.086548
3215.974434	106.018707	-35.627701	995.197021
3215.977763	105.901810	-48.018120	996.424316
3215.981097	105.434250	-60.759201	997.476318
3215.985376	105.258911	-85.715363	996.307373
3215.988715	104.732910	-97.229095	996.424316
3215.992013	104.148453	-109.268845	995.080078
3215.994853	103.388664	-120.841034	993.735840
3215.998220	102.570435	-132.120987	992.216309
3216.001517	102.044418	-144.043823	989.703125
3216.004430	101.050850	-155.148453	986.722412
3216.007766	100.349503	-166.311508	984.150757
3216.011104	100.291061	-176.597900	980.819336
3216.014430	99.355934	-187.819412	976.026855
3216.017763	98.011688	-197.755127	970.533081
3216.021096	97.485687	-207.807709	967.026245
3216.024422	96.550552	-217.977203	962.409058
3216.027787	95.381653	-227.854462	955.746338
3216.031096	94.504974	-237.439514	950.194031
3216.034424	93.978958	-247.199860	942.946777
3216.037759	92.868500	-256.317352	935.991821
3216.041104	91.641144	-264.967285	929.270630
3216.044426	90.355347	-273.558746	921.731140
3216.047758	88.952667	-281.448853	914.542358
3216.051090	88.017532	-289.455872	905.775635
3216.054449	86.731735	-296.761536	898.762085
3216.058607	85.095268	-311.782013	879.358276
3216.061943	83.809471	-319.321442	870.766785
3216.065275	82.699005	-326.042664	861.357056
3216.068182	81.120987	-331.536530	852.064270
3216.071546	80.478088	-337.030396	842.713013
3216.074846	78.958511	-342.933380	832.952637
3216.077756	78.198715	-348.953247	822.666321
3216.081082	76.562248	-354.388672	811.853821
3216.084419	75.451782	-359.707184	801.684448
3216.087749	74.107544	-363.623016	791.807129
3216.091083	72.821747	-368.240204	782.455872
3216.094498	70.893051	-372.097626	772.169434
3216.097756	70.308594	-376.539459	760.597290
3216.101080	68.964348	-380.279938	749.960266
3216.104420	67.912338	-384.020447	739.849243
3216.107752	66.568092	-387.001160	728.978333
3216.111077	65.808304	-389.338989	718.575134
3216.114439	64.347168	-392.436584	707.645813
3216.117746	63.002926	-395.008148	696.599609
3216.121083	61.775574	-397.404449	685.436584
3216.124415	60.898891	-399.274719	674.682617
3216.127748	59.671539	-400.735840	665.156067
3216.131970	57.392170	-404.476349	645.109253
3216.135287	55.989483	-405.294586	635.816467
3216.138704	54.353012	-406.989471	624.361206
3216.141529	52.833435	-407.223267	615.009949
3216.144874	51.196964	-408.275299	605.074219
3216.148176	50.787846	-408.801300	594.320312
3216.151076	50.203392	-410.087097	584.267700
3216.154408	49.034485	-410.496216	574.390442
3216.157772	48.157806	-410.203949	564.220886
3216.161078	46.579781	-409.911743	554.986572
3216.164413	45.644653	-409.502625	545.109253
3216.167744	44.884865	-409.327301	536.050293
3216.171080	44.183521	-408.742828	526.114563
3216.174412	42.780830	-408.976624	517.523132
3216.177744	42.547050	-407.749237	508.697876
3216.181075	41.261253	-407.573914	499.755737
3216.184411	40.501465	-406.989471	490.813538
3216.187742	39.507893	-406.171265	482.689697
3216.191074	38.572769	-404.826996	474.624207
3216.194407	37.754532	-403.833405	465.915833
3216.197735	37.053188	-402.898285	457.675049
3216.201079	35.825836	-401.787842	450.252502
3216.205340	34.656929	-399.683777	434.238434
3216.208642	34.306255	-398.807129	427.517242
3216.211926	32.786678	-397.053802	419.744019
3216.215261	32.260670	-395.767944	411.386322
3216.218167	31.559324	-394.774414	403.613098
3216.221495	31.208652	-392.845703	396.891876
3216.224831	30.273527	-391.092316	390.462891
3216.227738	29.572182	-389.748108	383.858551
3216.231077	28.753948	-387.644073	377.020477
3216.234406	28.169495	-386.533630	370.766785
3216.237752	27.117479	-384.488037	364.337830
3216.241070	26.708361	-383.319122	357.967285
3216.244405	26.299244	-381.156616	352.298065
3216.247731	25.656345	-379.637085	347.096466
3216.251085	24.838110	-377.883698	340.667450
3216.254402	24.838110	-375.604309	335.874939
3216.257732	23.669201	-373.792542	329.738159
3216.261070	23.493866	-371.980682	324.361206
3216.264406	22.441849	-370.227356	319.159576
3216.267730	22.149624	-369.116913	314.367035
3216.271067	22.149624	-367.188202	309.632965
3216.274399	21.097607	-365.610138	304.606659
3216.277736	20.805378	-363.564575	285.261261
3216.281911	20.454708	-359.239594	290.462891
3216.285268	19.519581	-357.720062	286.547058
3216.288222	18.935127	-356.375793	282.514313
3216.291520	18.526012	-354.330200	278.364685
3216.294854	18.058449	-352.810638	274.448853
3216.298176	18.292229	-351.115723	270.357697
3216.301078	17.415550	-349.771484	266.324951
3216.304399	16.714207	-347.199860	262.467560
3216.307729	16.538872	-346.030975	258.727051
3216.311064	15.895973	-344.336060	256.038574
3216.314402	15.895973	-343.050262	253.057861
3216.317724	15.779079	-341.472260	248.908234
3216.321060	15.603741	-340.127991	246.219757
3216.324396	14.376389	-338.257751	243.706604
3216.327732	14.259499	-336.212158	239.907654
3216.331079	13.967274	-335.510803	237.336060
3216.334393	13.791935	-333.991241	234.296906
3216.337726	13.032146	-332.471649	231.257751
3216.341059	12.681477	-331.068970	228.803040
3216.344398	12.213913	-329.607819	225.997681
3216.347724	11.921684	-328.322021	223.367615
3216.351054	11.687904	-326.919342	220.562256
3216.355320	11.161896	-324.698425	216.295715
3216.358712	11.103451	-322.769714	213.256592
3216.361925	10.343662	-321.600830	211.444763
3216.364815	10.168327	-320.665710	209.983643
3216.368155	9.992989	-320.081238	207.938049
3216.371484	9.642319	-318.035645	205.658691
3216.374412	9.525429	-318.035645	203.437775
3216.377730	9.350090	-315.697845	201.976624
3216.381058	8.473412	-314.587372	200.457062
3216.384387	8.414967	-313.886017	198.236115
3216.387729	8.064293	-312.600220	196.190521
3216.391055	7.596729	-311.840454	194.787842
3216.394387	7.713623	-310.729980	194.261841
3216.397724	7.070724	-310.379303	192.683838
3216.401051	7.304504	-309.853302	190.579773
3216.404390	6.486267	-308.742828	189.352417
3216.407722	6.778496	-307.983032	188.300385
3216.411119	6.427826	-306.638824	187.248413
3216.414386	6.018703	-306.054352	186.430145
3216.417736	5.434250	-306.288116	185.085907
3216.421056	5.492699	-305.177673	183.741669
3216.424387	5.083580	-304.184113	182.631195
3216.428564	4.499126	-302.956757	180.760956
3216.431902	4.148453	-302.722992	180.702484
3216.435286	4.382236	-301.612488	179.592041
3216.438143	4.148453	-301.670959	178.832245
3216.441508	4.206902	-301.612488	178.540039
3216.444836	4.148453	-301.729401	178.014008
3216.447715	3.739338	-301.203400	177.663361
3216.451070	3.505558	-300.677368	176.962006
3216.454435	2.921104	-300.326721	176.202240
3216.457715	3.154884	-300.385132	176.085327
3216.461058	2.570431	-300.735840	175.793091
3216.464380	2.511982	-300.268280	175.617767
3216.467718	2.511982	-299.859131	175.676208
3216.471047	2.628876	-299.157806	175.500885
3216.474383	1.752193	-299.040924	175.325531
3216.477714	1.401520	-299.157806	175.150208
3216.481041	1.226185	-298.982452	174.682648
3216.484379	1.050846	-299.450012	174.624176
3216.487710	0.641735	-299.099365	175.091736
3216.491045	0.758625	-299.216248	174.741089
3216.494384	0.349503	-299.508484	175.033295
3216.497708	0.115723	-299.917572	174.799530
3216.501914	-0.059612	-300.326721	175.676208
3216.505326	-0.644066	-300.618927	175.676208
3216.508650	-0.936295	-300.385132	176.085327
3216.511517	-0.644066	-301.028076	176.728241
3216.514806	-1.170074	-301.261841	177.721802
3216.518157	-1.579189	-301.320282	178.072479
3216.521459	-1.579189	-301.846283	177.663361
3216.524371	-2.105202	-302.313843	178.014008
3216.527710	-2.689655	-302.372284	179.592041
3216.531046	-3.390999	-303.716553	180.410278
3216.534370	-2.806545	-304.593231	181.345428
3216.537709	-2.923435	-305.294556	182.222076
3216.541038	-3.449440	-305.645233	182.981873
3216.544378	-4.092342	-306.697266	183.916992
3216.547732	-3.741669	-307.340149	184.969025
3216.551035	-4.209232	-307.515472	186.313263
3216.554367	-4.793686	-308.625946	186.780823
3216.557701	-5.144360	-309.093506	187.774384
3216.561041	-5.495029	-309.794861	189.761536
3216.564371	-5.670364	-311.080658	190.579773
3216.567759	-6.021034	-311.782013	192.683838
3216.571041	-6.488598	-313.301575	194.028046
3216.574367	-6.488598	-313.009369	195.196960
3216.578578	-6.722378	-316.632965	198.995911
3216.581887	-7.482174	-316.983643	200.047943
3216.584843	-7.774403	-317.801849	202.444183
3216.588124	-7.949734	-318.853882	203.028625
3216.591455	-8.066624	-320.256561	204.840454
3216.594793	-9.001751	-320.782593	207.353607
3216.597698	-9.352421	-322.945068	209.632965
3216.601035	-9.410870	-323.997070	211.503235
3216.604368	-9.761539	-325.341309	213.490356
3216.607701	-10.229107	-326.334900	215.828156
3216.611048	-10.638218	-327.620697	217.523071
3216.614376	-11.339565	-328.848022	220.386932
3216.617694	-10.871998	-330.426086	222.081848
3216.621031	-11.982464	-332.179443	225.179413
3216.624366	-12.333134	-333.582123	227.517242
3216.627738	-12.976032	-334.867920	230.381073
3216.631028	-12.859142	-336.679718	233.712433
3216.634381	-13.852718	-337.673279	236.167145
3216.637697	-13.794270	-339.192871	238.563416
3216.641028	-14.670948	-340.653992	241.602570
3216.644358	-15.138515	-342.232025	245.167755
3216.647694	-15.664516	-343.517822	247.797791
3216.651916	-16.365871	-347.609009	255.045013
3216.655237	-16.774982	-349.303925	258.259491
3216.658633	-17.008762	-350.472839	261.883087
3216.661478	-17.943890	-352.459961	266.324951
3216.664809	-18.060780	-353.979553	270.065460
3216.668146	-18.645237	-355.908234	273.513733
3216.671058	-18.528339	-357.720062	277.371124
3216.674365	-19.580357	-359.064270	281.520752
3216.677710	-20.164814	-360.759186	286.137939
3216.681030	-20.632374	-363.389221	290.696686
3216.684363	-21.216831	-365.201080	294.495605
3216.687690	-21.450611	-367.129730	300.047943
3216.691028	-22.385731	-368.766235	304.665131
3216.694356	-23.320858	-370.461151	309.340759
3216.697687	-23.729977	-372.623627	314.308594
3216.701022	-24.197544	-375.195190	319.510223
3216.704355	-24.840435	-377.065460	324.127411
3216.707688	-25.132671	-378.585022	329.445953
3216.711022	-25.892460	-379.870819	335.641144
3216.714377	-26.652248	-382.734650	341.018127
3216.717691	-27.412037	-383.961975	346.336670
3216.721024	-28.405605	-386.299835	351.772095
3216.725281	-28.990063	-390.098785	363.987183
3216.728587	-29.983631	-392.202789	369.714783
3216.731865	-30.801868	-392.728821	375.968475
3216.734781	-31.678547	-394.482178	383.507874
3216.738110	-32.730564	-396.644653	389.410889
3216.741441	-33.431904	-398.398010	396.190552
3216.744350	-34.483929	-400.911163	403.203979
3216.747684	-34.951488	-402.489166	410.743439
3216.751017	-36.237286	-404.067200	418.399780
3216.754351	-36.471066	-405.995911	425.880768
3216.757706	-37.523083	-407.164825	433.361786
3216.761016	-38.399761	-408.392181	441.602570
3216.764350	-39.627117	-409.677948	449.258911
3216.767686	-39.627117	-412.015808	457.207520
3216.771014	-40.737576	-413.710724	465.272949
3216.774414	-42.023373	-414.762726	473.455322
3216.777686	-42.958500	-416.165375	482.338989
3216.781018	-43.659847	-416.399170	490.930481
3216.784348	-44.770306	-418.152557	499.288147
3216.787680	-45.939213	-419.321472	508.405579
3216.791011	-47.049671	-419.672119	516.237244
3216.794347	-48.101696	-420.081268	526.114563
3216.798526	-50.497959	-421.600800	544.583252
3216.801923	-51.374630	-422.243713	553.583862
3216.805224	-52.660435	-422.477509	562.876648
3216.808131	-53.770893	-422.477509	573.396851
3216.811466	-54.238453	-423.178833	582.338989
3216.814789	-54.939800	-422.594391	592.333130
3216.817692	-56.284039	-423.061981	602.911743
3216.821024	-57.102283	-422.302185	612.789001
3216.824347	-58.797184	-422.243713	622.140259
3216.827677	-59.615429	-421.542389	633.244934
3216.831010	-60.667439	-420.607269	644.232605
3216.834342	-61.953243	-419.555206	653.350098
3216.837675	-63.531261	-418.035645	664.220886
3216.841017	-63.940388	-416.925171	674.098206
3216.844376	-66.278198	-415.230255	685.085937
3216.847680	-66.687317	-413.009338	695.664490
3216.851008	-67.973114	-411.022217	706.359985
3216.854344	-69.492691	-409.093506	717.289307
3216.857678	-69.551147	-406.638794	727.575684
3216.861009	-70.953827	-403.541199	739.089478
3216.864339	-71.830505	-400.034515	749.609619
3216.867677	-73.291641	-396.761536	760.538818
3216.872347	-75.278778	-390.741669	780.351868
3216.875277	-76.798355	-386.475159	792.040894
3216.878663	-77.499695	-381.858002	802.385742
3216.881455	-78.902390	-377.766815	812.029236
3216.884760	-79.779068	-372.389832	822.666321
3216.888136	-80.538864	-367.188202	832.835754
3216.891428	-82.233780	-362.863220	841.953247
3216.894339	-83.636459	-356.843353	852.999451
3216.897679	-84.922256	-350.706604	861.883118
3216.901001	-84.863815	-344.978943	871.059021
3216.904335	-86.675629	-338.608398	880.234985
3216.907667	-87.143188	-331.828766	888.592651
3216.910998	-87.669189	-324.815338	898.879028
3216.914332	-88.954987	-317.568085	906.535400
3216.917669	-89.247223	-309.385742	914.425537
3216.921005	-90.357681	-301.261841	922.374023
3216.924341	-91.234360	-292.845703	930.439514
3216.927668	-92.461700	-284.780243	938.855591
3216.931035	-92.637054	-276.422546	945.226135
3216.934341	-92.987717	-267.538849	951.421387
3216.937674	-93.747513	-258.012268	957.733521
3216.940996	-95.091751	-248.018127	962.993530
3216.944333	-95.442429	-238.023956	968.838135
3216.948518	-95.968430	-218.386322	978.656860
3216.951846	-96.377548	-207.281708	982.163696
3216.955231	-96.845123	-197.521332	985.787231
3216.958082	-96.962006	-186.825821	989.352417
3216.961444	-97.254227	-175.604324	992.508423
3216.964771	-97.721786	-164.265915	995.839844
3216.967661	-98.364685	-152.401520	997.476318
3216.970997	-98.423141	-141.004669	998.411377
3216.974407	-98.364685	-128.906494	999.814209
3216.977668	-98.481583	-117.100525	1000.690796
3216.981001	-98.364685	-104.943893	1001.684448
3216.984327	-98.715363	-92.611923	1000.690796
3216.987666	-98.540039	-80.396843	999.638794
3216.990997	-98.247803	-67.246643	998.762085
3216.994334	-97.897125	-55.440681	997.417847
3216.997659	-97.546463	-42.758041	995.956787
3217.000996	-97.078903	-30.718292	993.443604
3217.004326	-96.669769	-17.568092	990.638184
3217.007660	-96.260651	-4.710110	987.248413
3217.010994	-96.319107	7.797195	984.150757
3217.014324	-96.026871	20.304501	979.358276
3217.017685	-95.267090	32.870251	975.442505
3217.021860	-94.331955	58.177090	965.389893
3217.025249	-93.572174	70.509056	960.538818
3217.028590	-93.163055	82.899475	954.752808
3217.031439	-92.344818	94.588547	947.739380
3217.034746	-91.643478	106.511398	941.953247
3217.038087	-91.351242	118.726479	934.881348
3217.040991	-90.065460	130.415543	926.757507
3217.044324	-89.422546	141.695496	919.685608
3217.047660	-88.136765	153.150787	912.146118
3217.050994	-87.376968	164.664520	904.957336
3217.054320	-86.441833	175.301575	896.365906
3217.057657	-85.740494	186.055527	886.663940
3217.061023	-84.279358	196.634140	878.130859
3217.064317	-83.578018	206.511398	868.838074
3217.067663	-82.350662	216.330215	859.253052
3217.070983	-81.824661	226.558151	850.720093
3217.074326	-80.363525	236.084747	841.076538
3217.077657	-78.902390	245.669785	831.666931
3217.080983	-78.317932	254.319687	822.257202
3217.084316	-76.623032	262.735809	812.672119
3217.087652	-75.921677	271.327301	801.801270
3217.090983	-74.285217	279.509644	791.982544
3217.095291	-72.590302	294.004089	771.000610
3217.098529	-71.421387	301.134430	761.181763
3217.101829	-69.901810	307.972534	751.070740
3217.104781	-69.025131	314.927521	740.375183
3217.108073	-67.271759	321.824066	730.030396
3217.111405	-66.336639	327.434814	720.211548
3217.114747	-64.875519	333.220947	709.866760
3217.117646	-63.648159	338.773224	699.171265
3217.120980	-62.479252	344.442444	688.826416
3217.124317	-61.134998	349.001160	678.598450
3217.127651	-59.966091	354.495026	667.786072
3217.130981	-59.206310	358.527740	657.207520
3217.134318	-57.511395	362.618958	647.914673
3217.137692	-56.108707	366.826996	638.095886
3217.140977	-54.822903	370.859741	628.277039
3217.144318	-53.829342	373.723541	617.990662
3217.147681	-53.011105	376.821167	608.405579
3217.150981	-51.608418	379.568085	598.236145
3217.154324	-50.497959	382.198151	588.592651
3217.157643	-49.387486	385.471069	578.540039
3217.160977	-47.634129	387.165985	568.721191
3217.164306	-46.699009	389.445343	558.902405
3217.167642	-45.530102	391.900055	549.960266
3217.171875	-43.776730	394.588531	530.497925
3217.175188	-42.432491	395.815887	521.263611
3217.178566	-41.205135	396.926361	512.321411
3217.181425	-40.270016	397.627716	503.788452
3217.184756	-39.217999	398.679718	495.430786
3217.188090	-37.581524	399.205719	485.904114
3217.191012	-37.113964	399.556396	477.955566
3217.194312	-36.412624	400.082428	468.545898
3217.197657	-35.477497	400.023956	460.480408
3217.200974	-34.483929	399.965515	452.940979
3217.204309	-33.256573	399.848633	444.057281
3217.207637	-32.905903	399.556396	437.102295
3217.210977	-31.736996	399.030396	428.627686
3217.214302	-30.743420	398.562836	421.088287
3217.217635	-29.808292	398.153717	413.139679
3217.220974	-29.399181	398.095276	405.483337
3217.224304	-28.347164	397.043243	397.301025
3217.227635	-27.236698	396.283447	391.222687
3217.230973	-26.476917	394.647003	383.858551
3217.234326	-26.009350	393.828735	376.903595
3217.237641	-25.074223	392.952087	370.182343
3217.240977	-24.489765	391.607819	363.928711
3217.245240	-22.911747	388.685547	350.720032
3217.248557	-22.619518	387.458191	344.992401
3217.251825	-21.801281	385.880188	339.732330
3217.254734	-21.099934	384.360596	333.186432
3217.258051	-20.398594	383.016357	327.225037
3217.261396	-19.638805	381.496796	321.848053
3217.264306	-19.171246	380.094086	315.419067
3217.267630	-18.411449	378.808319	310.100555
3217.270969	-17.768559	377.580963	305.249573
3217.274303	-17.242542	375.243134	300.223267
3217.277650	-16.891872	373.022217	294.261841
3217.280960	-16.190533	371.561066	289.703094
3217.284298	-15.372295	369.749268	284.969025
3217.287630	-14.729389	367.878998	279.825836
3217.290966	-14.261829	366.300995	275.267120
3217.294309	-13.092922	364.606079	270.357697
3217.297636	-13.034481	362.735809	265.682068
3217.300963	-12.683811	361.040894	261.649323
3217.304296	-12.625362	359.872009	257.441254
3217.307631	-11.865574	357.183533	253.466980
3217.310964	-12.099354	355.605499	249.142029
3217.314292	-11.164234	353.384552	245.869110
3217.318919	-10.229107	350.170074	237.452942
3217.321866	-9.527760	348.884277	233.128021
3217.325176	-9.118641	346.721802	230.264160
3217.328073	-8.826420	345.143768	226.523682
3217.331408	-8.475742	342.805969	223.542969
3217.334738	-8.125072	340.760376	220.211578
3217.338054	-7.715954	339.591492	216.471069
3217.340967	-6.897717	338.188782	213.081238
3217.344298	-6.956161	336.084747	210.100555
3217.347626	-6.663937	334.448273	208.171844
3217.350961	-6.196373	332.928711	204.957336
3217.354296	-5.378139	331.175323	201.918182
3217.357627	-5.202801	330.064880	199.697266
3217.360962	-5.144360	327.785522	196.833435
3217.364293	-4.852127	326.265930	194.028046
3217.367620	-4.852127	324.512573	191.631805
3217.370973	-4.852127	323.285217	189.001740
3217.374290	-4.033894	321.824066	186.663940
3217.377626	-4.150784	320.362946	183.916992
3217.380961	-3.683220	319.135590	182.572784
3217.384292	-3.215660	317.557556	180.001160
3217.387621	-2.046753	316.914673	178.189362
3217.390958	-2.338982	315.336639	161.006439
3217.395216	-2.163643	311.771484	172.286377
3217.398513	-1.871418	311.128601	170.182343
3217.401801	-1.579189	309.959656	168.195190
3217.404715	-0.644066	309.258331	166.091187
3217.408046	-0.760956	307.914093	164.396271
3217.411381	-0.351841	306.277618	162.818207
3217.414305	-0.059612	305.342468	161.941559
3217.417621	0.232613	303.939789	159.662170
3217.420956	0.641735	303.004669	158.259491
3217.424281	0.641735	302.420227	156.915253
3217.427618	0.466393	301.485107	155.629456
3217.430950	0.291061	300.666840	154.869659
3217.434282	1.050846	299.497955	153.583862
3217.437616	1.343079	298.387512	152.122742
3217.440951	1.985973	297.510803	150.895386
3217.444293	1.401520	296.283447	149.726471
3217.447625	1.635300	295.874329	149.142029
3217.450988	1.635300	294.763855	148.323792
3217.454279	2.102871	293.945648	146.570435
3217.457636	1.927532	293.419647	146.161285
3217.460951	2.570431	292.659851	145.167725
3217.464282	2.804214	291.958496	143.706604
3217.468462	2.804214	291.023376	143.005249
3217.471830	3.388668	290.555786	142.245453
3217.475180	3.154884	290.088257	141.368805
3217.478064	3.388668	289.094666	140.492096
3217.481399	3.330219	288.627136	140.375214
3217.484724	3.797783	288.393311	139.381653
3217.487632	4.090012	287.808899	138.446533
3217.490953	4.323792	287.867310	138.154297
3217.494318	4.440681	287.458191	138.563416
3217.497608	4.732906	286.990662	138.446533
3217.500954	5.142025	286.756866	137.686737
3217.504280	5.258919	286.406189	136.810028
3217.507608	5.726479	286.347748	136.926941
3217.510941	5.609589	286.698425	136.517822
3217.514274	5.668034	285.997070	137.219177
3217.517610	5.843372	286.289307	136.576263
3217.520939	6.018703	286.639954	136.634705
3217.524280	6.018703	286.055511	136.693176
3217.527611	6.544716	285.880188	136.284058
3217.530940	7.070724	285.120392	136.225616
3217.534272	7.070724	286.055511	135.991821
3217.537607	6.836941	285.763306	136.926941
3217.541808	7.070724	286.639954	137.043823
3217.545217	7.187614	286.523071	137.160736
3217.548539	6.953831	286.815308	137.569824
3217.551371	7.246059	286.932190	136.985382
3217.554696	7.830513	287.224426	137.277618
3217.558037	7.830513	288.101105	137.511414
3217.560934	8.356522	287.692017	138.154297
3217.564275	8.239628	288.276459	138.914093
3217.567610	8.122738	288.860901	139.147858
3217.570937	8.648746	289.445343	139.732330
3217.574273	8.531857	289.737579	140.667450
3217.577605	8.940975	290.380493	141.544128
3217.580933	8.590302	290.380493	141.719452
3217.584271	9.174755	291.666260	142.245453
3217.587611	9.174755	292.192291	143.005249
3217.590931	9.525429	292.426056	144.407928
3217.594269	9.759209	293.419647	145.401520
3217.597596	9.525429	293.828735	145.109283
3217.600933	10.518997	294.237854	146.804230
3217.604270	10.285217	295.465210	147.856201
3217.607594	10.869671	295.406769	148.791351
3217.610942	10.986561	296.751038	150.720062
3217.615109	11.571014	298.855042	152.356506
3217.618475	11.863239	299.381073	152.765625
3217.621785	11.629459	300.725311	154.986542
3217.624721	11.746349	301.718872	155.980133
3217.628028	11.454124	302.478668	157.791931
3217.631354	12.097023	303.063141	159.311523
3217.634266	12.389248	304.874908	160.363525
3217.637601	12.623028	306.160736	161.883087
3217.640927	13.090591	307.212738	163.578003
3217.644258	12.973701	307.446533	165.565155
3217.647593	13.382820	309.492096	166.909424
3217.650956	13.324375	310.544128	168.838104
3217.654258	13.791935	312.180603	170.649902
3217.657599	13.733490	313.232605	172.286377
3217.660933	13.850380	314.343079	174.974884
3217.664260	14.142609	315.921082	176.669800
3217.667632	14.785507	317.206909	178.072479
3217.670923	14.493282	319.077148	179.942719
3217.674265	15.253071	320.129150	182.455872
3217.677593	15.077732	321.298065	185.261261
3217.680923	15.428406	323.051422	186.956177
3217.684260	15.369961	324.571014	190.053772
3217.688470	16.363533	327.317963	195.196960
3217.691825	16.305088	328.779083	197.359467
3217.695188	16.421978	330.181763	200.398590
3217.698045	16.480423	332.110443	203.087067
3217.701392	17.357105	333.454712	207.002930
3217.704693	17.532440	335.792511	208.814728
3217.707597	17.766224	337.253662	212.087677
3217.710961	18.058449	338.714783	215.535950
3217.714253	18.233784	341.052612	217.756866
3217.717590	18.409122	342.279968	220.912933
